IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070579667,MEC0574P4SP073389,VHBZ42,COPILOTO,GV300W,7132,-33.370742,-70.703186,0,2026-01-15T19:47:38Z,FRI,7132,197.250000,0.100000,0,2026-01-15T10:00:37Z,G9,true,true,2026-01-15T19:47:38Z
863457051709481,W1NKJ0FBXRF107669,107669,WICAR,GV300W,10650,-33.352295,-70.517387,0,2026-01-15T19:49:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:49:17Z
863457051086807,W1T963424R0658491,658491,COPILOTO,GV300W,13967,-41.491337,-73.029295,10,2026-01-15T19:21:24Z,DAT,25692,891.300000,10938.600000,59,2026-01-15T19:21:24Z,DA,true,true,2026-01-15T19:21:24Z
863457051741138,WDC0G0KB3KF604761,PFXP20,WICAR,GV300W,75842,-35.812353,-71.656460,0,2026-01-15T18:53:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:53:31Z
863457051080420,9BM958260PB295708,295708,COPILOTO,GV300W,261040,-38.974341,-72.663352,0,2026-01-15T19:20:39Z,DAT,256940,6455.480000,103823.920000,0,2026-01-15T19:20:12Z,G5,true,true,2026-01-15T19:20:39Z
868589060315846,9BM958078RB335366,335366,COPILOTO,GV300W,985,-31.818131,-70.577077,0,2026-01-13T23:50:13Z,IGF,10478,6.240000,25.580000,0,2026-01-13T20:56:21Z,KA,true,true,2026-01-13T23:50:13Z
863457050966884,3ALHCYCY5PDUD6306,UD6306,COPILOTO,GV300W,51524,-26.776766,-69.251834,0,2026-01-14T22:31:14Z,FRI,49314,3469.050000,25168.500000,5,2025-09-08T22:52:22Z,B-ELECTRONICS,true,true,2026-01-14T22:31:14Z
867162029806981,,,,GV300W,61587,-27.346161,-70.346904,0,2026-01-15T19:28:37Z,FRI,,,,,,,true,true,2026-01-15T19:28:37Z
867162027953504,W1T964231P0588499,SDDV63,COPILOTO,GV300W,133957,-33.366661,-70.685072,77,2026-01-15T19:49:21Z,FRI,,,,,2025-12-23T20:15:19Z,B-ELECTRONICS,true,true,2026-01-15T19:49:21Z
863457051061446,,,,GV300W,85166,-33.402893,-70.590825,0,2026-01-15T18:43:11Z,FRI,,,,,,,true,true,2026-01-15T18:43:11Z
863457050135498,W1N0G8AB3MF921652,PDKT99,WICAR,GV300W,68251,-34.658170,-71.009602,0,2026-01-15T04:11:43Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T04:11:43Z
863457050217833,WDCDA5GB7JB023522,KWFC41,WICAR,GV300W,94595,-32.613144,-71.424583,0,2026-01-15T19:07:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:07:31Z
863457051078440,W1NFD6BB3NA810166,SWLP99,COPILOTO,GV300W,24023,-37.802644,-73.399095,0,2026-01-11T15:36:46Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-11T15:36:46Z
863457050659075,LSFAM11A3PA048112,048112,WICAR,GV300W,203022,-39.361351,-72.639101,10,2026-01-15T19:49:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:49:35Z
867162029765732,,,,GV300W,48790,-38.237267,-72.328741,0,2026-01-15T19:49:13Z,IGL,,,,,,,true,true,2026-01-15T19:49:13Z
AC0250CE0045,,,MACHINELINK,Truck Crane New C Protocol,,-23.749404,-70.304276,,,,,,,,,,true,true,2026-01-15T17:36:41Z
869671070575269,3ALHCYCY8SDWG0145,DWG0145,COPILOTO,GV300W,797,-33.317001,-70.723747,0,2026-01-15T13:26:44Z,FRI,797,40.400000,234.500000,0,2026-01-15T12:26:28Z,G9,true,true,2026-01-15T13:26:44Z
866314062339575,,,,GV58LAU,4515,-36.633174,-72.192567,0,2026-01-15T18:52:48Z,FRI,,,,,,,true,true,2026-01-15T18:52:48Z
863457050292711,W1K3F5EB8NN279247,279247,WICAR,GV300W,16567,-33.452509,-70.602257,15,2026-01-15T17:25:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T17:25:02Z
863457051076568,W1N0J1FB3PG136029,136029,COPILOTO,GV300W,51275,-33.664668,-71.617364,0,2026-01-15T19:17:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:17:11Z
863457050242518,WDB2200701A043608,TG4810,WICAR,GV300W,125266,-33.438796,-70.601549,0,2026-01-15T19:26:06Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:26:06Z
867162029771557,,,,GV300W,62306,-33.325366,-70.643653,0,2026-01-15T19:15:01Z,FRI,,,,,,,true,true,2026-01-15T19:15:01Z
863457051725545,LSFAM11A3KA044540,PDGD91,COPILOTO,GV300W,213671,-37.508713,-72.326833,0,2026-01-15T19:14:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:14:18Z
866314061235261,9BM951501TB428143,B428143,COPILOTO,GV58LAU,139,-33.382285,-70.772814,0,2026-01-15T19:33:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:33:53Z
863457050624012,9BM958154PB304852,304852,COPILOTO,GV300W,128947,-22.441702,-68.883478,0,2026-01-15T18:06:33Z,FRI,131552,4344.740000,22085.420000,0,2026-01-15T16:41:03Z,G9,true,true,2026-01-15T18:06:33Z
863457050231735,JL6CJH6A7PK001418,001418,COPILOTO,GV300W,26862,-27.527243,-70.299804,0,2025-10-13T22:49:03Z,BPL,20529,,,,,,true,true,2025-10-13T22:49:03Z
G9H0W70K1EXA,W1FKHLAD8R0661426,BXP-775,DIVEMOTOR,INTEGRATION,,-5.762014,-78.454041,0,2026-01-15T14:53:01Z,DAT,12910,1114.600000,9454.000000,0,2026-01-15T14:53:01Z,DA,true,true,2026-01-15T14:53:01Z
867162026816033,WDB964414L0349071,LGZJ72,COPILOTO,GV300W,199561,-33.465030,-70.720279,0,2025-09-15T16:50:57Z,BPL,224250,6369.050000,87393.560000,0,2025-09-04T20:15:32Z,G9,true,true,2025-09-15T16:50:57Z
867162029147030,,,,GV300W,89477,-33.237955,-70.674774,0,2026-01-15T19:35:47Z,FRI,,,,,,,true,true,2026-01-15T19:35:47Z
867162029797677,,,,GV300W,149527,-33.464691,-70.570222,0,2026-01-15T19:21:57Z,FRI,,,,,,,true,true,2026-01-15T19:21:57Z
867162029800281,W1T964414N0530017,RHWF16,COPILOTO,GV300W,180150,-33.150758,-71.341941,0,2026-01-15T19:49:27Z,FRI,184589,6193.250000,77070.620000,19,2026-01-15T19:49:09Z,DA,true,true,2026-01-15T19:49:27Z
863457050283934,W1NTG4DB9LJ698272,PBHG43,WICAR,GV300W,37490,-33.452122,-70.566957,0,2026-01-03T16:12:28Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-03T16:12:28Z
863457051717021,,,,GV300W,59128,-33.340501,-70.552159,0,2026-01-15T19:34:53Z,FRI,,,,,,,true,true,2026-01-15T19:34:53Z
863238070326352,,,,GV300W,16135,-36.945114,-73.158843,0,2026-01-15T19:48:33Z,FRI,,,,,,,true,true,2026-01-15T19:48:33Z
869671072172743,W1T964016T0833023,CAP236,COPILOTO,GV300W,776,-33.296134,-70.748733,0,2026-01-15T19:45:49Z,FRI,776,18.400000,257.290000,0,2026-01-15T13:24:26Z,G9,true,true,2026-01-15T19:45:49Z
867162029126505,LSFAM11A8MA059201,PTKS29,COPILOTO,GV300W,158904,-33.372212,-70.520438,0,2025-12-11T17:20:40Z,GSS,,,,,,,true,true,2025-12-11T17:20:40Z
867162027884345,W1T964231P0589202,SDTP82,COPILOTO,GV300W,71002,-33.313614,-70.718719,0,2026-01-15T19:08:26Z,DAT,74842,5304.150000,48397.660000,0,2026-01-15T18:08:23Z,KA,true,true,2026-01-15T19:08:26Z
863457050237252,,,,GV300W,33690,-30.238624,-71.478109,0,2026-01-15T19:00:23Z,IGL,,,,,,,true,true,2026-01-15T19:00:23Z
866314061233761,9BM951501TB424261,B424261,COPILOTO,GV58LAU,64,-33.316056,-70.725500,0,2026-01-15T19:45:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:45:46Z
863457050131091,W1K3F4GB5NN285725,285725,WICAR,GV300W,41394,-34.839250,-72.051648,0,2026-01-15T19:10:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:10:57Z
866314061245658,9BM951501TB432369,432369,COPILOTO,GV58LAU,7755,-37.093219,-72.565250,0,2026-01-15T19:41:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:41:01Z
863457051711834,3ALHCYCY7RDUX3686,UX3686,COPILOTO,GV300W,39960,-22.397192,-68.918645,0,2026-01-15T19:18:21Z,BPL,41244,4308.000000,26807.000000,0,2026-01-15T19:10:12Z,G5,true,true,2026-01-15T19:18:21Z
863457052211768,W1T964231RB319839,319839,COPILOTO,GV300W,84903,-33.294920,-70.734982,0,2026-01-15T19:28:50Z,FRI,99382,3697.750000,50763.490000,0,2026-01-15T18:28:48Z,KA,true,true,2026-01-15T19:28:50Z
866314061297030,LSFAM11A7RA064140,064140,COPILOTO,GV58LAU,11023,-33.373964,-70.608055,0,2026-01-15T19:43:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:43:26Z
863457051702429,LSFAM11A4JA040575,JCCL39,COPILOTO,GV300W,213976,-27.371547,-70.334182,0,2026-01-15T18:56:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:56:28Z
868589060354126,W1T964216S0791963,TYGP-41,COPILOTO,GV300W,17298,-23.791645,-70.317217,0,2026-01-15T15:12:46Z,BPL,18184,897.350000,10562.130000,0,2026-01-15T14:55:21Z,FE,true,true,2026-01-15T15:12:46Z
863457050224698,W1NFB5KB7NA683177,683177,WICAR,GV300W,36336,-34.977054,-71.245090,0,2026-01-15T18:59:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:59:36Z
866314060276381,9BM958164SB397038,B397038,COPILOTO,GV58LAU,56498,-38.760132,-72.698967,0,2026-01-15T19:36:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:36:13Z
863457051061487,9BM958154PB310685,310685,COPILOTO,GV300W,33698,-33.536305,-70.750469,0,2026-01-15T19:00:58Z,DAT,34356,1503.040000,5899.760000,12,2026-01-15T18:00:55Z,KA,true,true,2026-01-15T19:00:58Z
863457051070439,LSFAM11A5PA065008,STPH99,COPILOTO,GV300W,71081,-27.375305,-70.335585,0,2026-01-15T19:48:47Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:48:47Z
SY0079CD31138,,,MACHINELINK,Small mining 4.0 protocol,,-32.898006,-71.456270,,,,,,,,,,true,true,2026-01-15T18:01:31Z
868589060681627,W1T964231S0774380,VBBS-97,COPILOTO,GV300W,80634,-22.306403,-68.793697,44,2026-01-15T19:48:49Z,DAT,82826,3258.250000,39674.750000,44,2026-01-15T19:48:22Z,DB,true,true,2026-01-15T19:48:49Z
869671070576143,JL6CLH6A7SK005746,K005746,COPILOTO,GV300W,198,-27.447437,-70.266517,17990,2026-01-15T15:38:43Z,FRI,3140,92.400000,531.500000,89,2025-06-14T09:22:05Z,DB,true,true,2026-01-15T15:38:43Z
863457050624905,W1T964231P0612111,612111,COPILOTO,GV300W,120597,-33.380725,-70.707308,4,2026-01-15T19:49:37Z,FRI,126559,8472.650000,84813.820000,11,2026-01-15T19:48:16Z,DB,true,true,2026-01-15T19:49:37Z
863457051082830,MEC2047R1PP122090,122090,WICAR,GV300W,22504,-37.242831,-73.327590,0,2026-01-15T19:11:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:11:06Z
863238070322609,W1T964016T0832390,0832390,COPILOTO,GV300W,821,-33.316833,-70.725280,0,2026-01-15T19:49:22Z,FRI,821,29.850000,299.130000,0,2026-01-15T19:48:54Z,DB,true,true,2026-01-15T19:49:22Z
863457050283033,,,,GV300W,36309,-33.440693,-70.561941,0,2026-01-15T19:41:09Z,IGL,,,,,,,true,true,2026-01-15T19:41:09Z
867162029802998,W1NTG4DB9LJ698367,PBHW32,WICAR,GV300W,63274,-33.447955,-70.611103,26,2026-01-09T22:35:13Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T22:35:13Z
866314061254056,,,,GV58LAU,11212,-33.388797,-70.589892,6,2026-01-15T15:29:58Z,IGN,,,,,,,true,true,2026-01-15T15:29:58Z
863457050975950,WDF63970313714979,FHFL97,COPILOTO,GV300W,445624,-23.740214,-70.299413,0,2026-01-15T19:46:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:46:41Z
868589060333211,JL5ASJ6A8RRK30720,K30720,COPILOTO,GV300W,147,-36.633664,-72.192329,0,2026-01-09T20:30:22Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T20:30:22Z
863457050139623,WDDWF4HBXJF746692,KPPK53,WICAR,GV300W,81939,-34.632433,-71.365320,0,2026-01-15T19:08:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:08:14Z
866314061231476,W1NWH1AB4SX012521,VFYW49,WICAR,GV58LAU,2932,-33.372326,-70.520673,0,2026-01-15T19:24:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:24:23Z
863457051714556,W1T964231R0683953,683953,COPILOTO,GV300W,18727,-22.646594,-69.874598,0,2026-01-15T18:49:56Z,FRI,19057,2649.050000,24178.870000,0,2026-01-15T16:49:53Z,KA,true,true,2026-01-15T18:49:56Z
863457051724423,W1V907657RP561329,561329,WICAR,GV300W,88730,-22.460600,-68.923344,6,2026-01-15T19:41:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:41:44Z
869671070592330,LVCCCC2A0SM001073,M001073,COPILOTO,GV300W,0,-41.537345,-73.052261,0,2025-10-14T09:44:14Z,DAT,0,,,0,2025-10-14T09:37:34Z,DE,true,true,2025-10-14T09:44:14Z
866314061281000,9BM958154SB367069,B367069,COPILOTO,GV58LAU,10928,-38.894635,-71.945094,0,2026-01-15T19:07:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:07:05Z
869671072168147,JL6CLH6A0TK000468,TK000468,COPILOTO,GV300W,3414,-37.839717,-73.390830,0,2026-01-15T19:44:43Z,FRI,3414,119.500000,646.000000,0,2026-01-15T00:35:50Z,G9,true,true,2026-01-15T19:44:43Z
866314061270870,W1NKM8HB4SF321694,VDLT31,WICAR,GV58LAU,1154,-33.264571,-70.662109,0,2026-01-15T19:48:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:48:59Z
G9SPHKP9N3MX,3AKJG3DV7RDUT8132,BXY-905,DIVEMOTOR,INTEGRATION,,-11.972165,-76.883591,0,2026-01-15T15:01:36Z,DAT,124171,3136.600000,49098.000000,0,2026-01-15T15:01:36Z,DA,true,true,2026-01-15T15:01:36Z
867162027948900,W1T963403P0597634,597634,COPILOTO,GV300W,275069,-37.025702,-72.547008,77,2026-01-15T19:45:41Z,FRI,356999,7868.850000,141111.600000,88,2026-01-15T19:44:58Z,DA,true,true,2026-01-15T19:45:41Z
863457051083887,W1T964231P0655871,SWBC27,COPILOTO,GV300W,147572,-24.399724,-69.170603,0,2026-01-05T16:31:12Z,FRI,153107,5578.800000,78693.910000,0,2026-01-04T05:55:48Z,B-ELECTRONICS,true,true,2026-01-05T16:31:12Z
863457050217668,W1NFB1KB6NA590594,RPJH55,WICAR,GV300W,77292,-33.999328,-71.574936,0,2026-01-15T19:21:34Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:21:34Z
867162029764438,W1N0J8AB4MF945170,PSSK51,COPILOTO,GV300W,88220,-38.769465,-72.608985,0,2026-01-15T18:58:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:58:23Z
869671072169160,9BM634016RB352998,TLTH60,COPILOTO,GV300W,138796,0.000000,0.000000,80,2026-01-15T19:35:47Z,FRI,138794,3091.030000,35599.460000,81,2026-01-15T19:34:42Z,DB,true,true,2026-01-15T19:35:47Z
863457051062808,,,,GV300W,306179,-33.416317,-70.608642,0,2026-01-15T19:49:04Z,DAT,309180,2252.550000,21419.500000,0,2026-01-15T19:48:22Z,DB,true,true,2026-01-15T19:49:04Z
868589060357749,W1T963425P0584598,584598,COPILOTO,GV310LAU,232314,-41.247982,-73.031938,87,2026-01-15T19:49:41Z,DAT,241099,3734.250000,68745.710000,89,2026-01-15T19:49:19Z,DB,true,true,2026-01-15T19:49:41Z
867162026801928,3AKJHPDV2LSME0230,KCBV15,COPILOTO,GV300W,631872,-28.574361,-70.793895,0,2026-01-15T19:25:57Z,FRI,650101,11304.150000,226365.000000,0,2026-01-15T17:26:58Z,KA,true,true,2026-01-15T19:25:57Z
868589060324418,W1T964231R0717437,717437,COPILOTO,GV300W,19244,-22.798217,-69.283351,0,2026-01-15T19:46:29Z,BTC,6401,,4095.950000,0,2026-01-15T16:52:39Z,KA,true,true,2026-01-15T19:46:29Z
869671070575186,JL6JEB6A2PK005224,K005224,COPILOTO,GV300W,26820,-27.384654,-70.331108,0,2026-01-15T19:45:45Z,FRI,26820,1309.100000,4701.000000,0,2026-01-15T17:55:18Z,G9,true,true,2026-01-15T19:45:45Z
863457051695128,LSFAM11A4NA050545,RVVV53,COPILOTO,GV300W,43888,-40.338092,-72.929547,0,2026-01-15T19:46:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:46:34Z
869671070589781,MEC2047R8SP162532,P162532,COPILOTO,GV300W,12342,-36.503753,-72.036987,85,2026-01-15T19:49:28Z,FRI,12342,683.210000,7.820000,85,2026-01-15T19:48:50Z,DB,true,true,2026-01-15T19:49:28Z
863457050655586,JL6BHG6A2PK001439,001439,COPILOTO,GV300W,56257,-19.888088,-69.479828,23,2026-01-12T22:56:20Z,FRI,,,,,2026-01-08T09:48:30Z,KA,true,true,2026-01-12T22:56:20Z
863457050623121,W1T964231P0646941,646941,COPILOTO,GV300W,31957,-20.283036,-70.093691,0,2026-01-15T18:56:38Z,DAT,34352,5080.050000,27581.980000,1,2026-01-15T17:56:35Z,KA,true,true,2026-01-15T18:56:38Z
863457051752127,9BM958154PB297460,297460,COPILOTO,GV300W,55017,-33.327833,-71.394980,0,2026-01-15T19:41:40Z,DAT,56446,1798.200000,8403.890000,0,2026-01-15T19:40:40Z,G5,true,true,2026-01-15T19:41:40Z
863457050271715,LSFAM11BXNA052308,052308,WICAR,GV300W,44589,-33.371809,-70.736958,67,2026-01-15T19:49:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:49:06Z
863457050619285,8AC907645PE229431,229431,WICAR,GV300W,26947,-20.279045,-70.086362,0,2026-01-15T19:11:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:11:33Z
866314061307664,,,,GV58LAU,154817,-32.871432,-70.623753,0,2026-01-15T18:50:50Z,FRI,,,,,,,true,true,2026-01-15T18:50:50Z
863457050086808,,,,GV300W,33284,-38.740203,-72.616369,0,2026-01-15T18:40:58Z,EPS,,,,,,,true,true,2026-01-15T18:40:58Z
867162029126562,LSH14C4C7NA067890,SLCY15,COPILOTO,GV300W,46870,-33.120570,-71.562070,0,2025-10-17T15:47:14Z,DAT,46872500,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-10-17T15:47:14Z
PY1120CD0099,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-23.052008,-69.132070,0,,,,3332.440000,,,,,true,true,2026-01-04T19:45:37Z
863457051713863,W1T964231R0716620,SWJZ-81,COPILOTO,GV300W,223248,-22.436985,-68.862979,0,2025-12-11T15:33:03Z,BPL,232004,9333.850000,109285.210000,0,2025-12-11T15:05:25Z,DB,true,true,2025-12-11T15:33:03Z
863457050235868,,,,GV300W,,-41.403257,-73.182984,0,2026-01-15T17:32:34Z,GSS,,,,,,,true,true,2026-01-15T17:32:34Z
G931C14S9RJU,3AKJG3DV4SDVS4231,CAG-825,DIVEMOTOR,INTEGRATION,,-12.011328,-77.071327,22,2026-01-15T15:02:35Z,DAT,50360,2491.700000,26427.000000,22,2026-01-15T15:02:35Z,DA,true,true,2026-01-15T15:02:35Z
863457050134343,WDDWF4AB4KF833953,LDLR51,WICAR,GV300W,40405,-33.449977,-70.688541,0,2026-01-15T19:33:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:33:37Z
G9VNVTBWRFV4,W1FNHLAD0T0824137,W1FNHLAD0T0824137,DIVEMOTOR,,,-16.526575,-71.747322,60,2026-01-15T15:02:35Z,DAT,2289,66.000000,891.000000,60,2026-01-15T15:02:35Z,DA,true,true,2026-01-15T15:02:35Z
866314061222525,W1NKJ5BB1SF360873,VDLV29,WICAR,GV58LAU,5315,-29.912802,-71.273860,0,2026-01-15T18:51:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:51:29Z
863457051698650,,,,GV300W,60449,-33.507221,-70.630541,0,2026-01-15T19:48:57Z,FRI,,,,,,,true,true,2026-01-15T19:48:57Z
866314061232151,W1NKJ0FB1SF323741,VDLT83,COPILOTO,GV58LAU,0,-33.411528,-70.574807,0,2026-01-15T16:49:29Z,RTL,6578,,,0,0001-01-01T00:00:00Z,,true,true,2026-01-15T16:49:29Z
863457050599883,,,,GV300W,135693,-36.436179,-71.946637,0,2026-01-15T19:34:30Z,FRI,,,,,,,true,true,2026-01-15T19:34:30Z
863457051683389,W1V907643NP405240,405240,WICAR,GV300W,76645,-51.034738,-72.581932,0,2026-01-15T15:35:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:35:51Z
863457050980265,W1T963425PB294160,294160,COPILOTO,GV300W,151522,-32.232723,-71.503894,85,2026-01-15T19:48:55Z,DAT,156544,2650.100000,46310.000000,90,2026-01-15T19:48:38Z,DB,true,true,2026-01-15T19:48:55Z
863457050134533,W1KWF8AB6MR618017,RCRR53,WICAR,GV300W,28128,-36.488787,-72.704594,0,2026-01-15T19:44:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:44:41Z
869671072172016,W1T964231T0835568,VRXW16,COPILOTO,GV300W,225,-33.365741,-70.685363,0,2026-01-15T19:45:12Z,FRI,225,11.600000,110.040000,0,2026-01-13T18:35:19Z,G5,true,true,2026-01-15T19:45:12Z
863457051737649,,,,GV300W,39866,-33.497642,-70.661738,0,2026-01-15T19:07:16Z,FRI,,,,,,,true,true,2026-01-15T19:07:16Z
863457050272929,W1NFD2DB7NA738507,738507,WICAR,GV300W,65458,-41.295155,-72.997905,0,2026-01-15T19:26:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:26:37Z
863457050962255,W1NFB5KB8NA669143,669143,WICAR,GV300W,13436,-35.497733,-71.667958,0,2026-01-15T18:14:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:14:03Z
869671072164302,W1T964231T0822755,0822755,COPILOTO,GV300W,2168,-23.739772,-70.300445,0,2026-01-14T23:12:40Z,FRI,2168,47.100000,799.190000,0,2026-01-14T18:11:36Z,G9,true,true,2026-01-14T23:12:40Z
869671070586258,W1T963424RB354804,B354804,COPILOTO,GV300W,10467,-33.333065,-70.728706,0,2026-01-15T19:45:55Z,FRI,10467,296.150000,1346.400000,0,2026-01-14T17:40:30Z,G9,true,true,2026-01-15T19:45:55Z
863457052207279,W1T964231R0710306,TYGF12,COPILOTO,GV300W,30824,-22.884811,-69.323453,0,2026-01-15T19:46:39Z,DAT,32339,2181.800000,21689.050000,0,2026-01-15T19:42:00Z,G9,true,true,2026-01-15T19:46:39Z
867162029809332,,,,GV300W,55126,-33.406980,-70.559113,25,2026-01-15T19:22:23Z,IGF,,,,,,,true,true,2026-01-15T19:22:23Z
863457051718896,,,,GV300W,183071,-40.782547,-73.160988,100,2026-01-15T19:48:22Z,FRI,,,,,,,true,true,2026-01-15T19:48:22Z
DIMO979868460,9BWDL5BZ0NP012266,RDSW93,,SMART 5,,-33.469910,-70.577813,,,,49758,,,0,,,true,true,2026-01-14T21:25:36Z
869671070598667,,,,,2109,-23.596717,-70.386795,0,2026-01-15T19:47:17Z,DAT,2109,52.100000,731.140000,0,2026-01-15T19:46:52Z,G9,true,true,2026-01-15T19:47:17Z
869671070587926,LVBJ6U4A4ST500597,TTZC93,COPILOTO,GV300W,0,-33.465595,-70.656684,73,2026-01-15T19:49:28Z,FRI,35401,,,53,2026-01-15T19:48:44Z,DE,true,true,2026-01-15T19:49:28Z
G9VBABTSBBY0,W1F9HPAD2T0814105,VED-863,DIVEMOTOR,INTEGRATION,,-11.870557,-77.143295,1,2026-01-15T14:51:06Z,DAT,21839,0.000000,10541.000000,1,2026-01-15T14:51:06Z,DA,true,true,2026-01-15T14:51:06Z
867162029134657,W1T963425PB256601,RZXV34,COPILOTO,GV300W,235188,-32.843545,-70.098653,37,2025-12-13T19:33:37Z,DAT,250541,4907.150000,92702.410000,58,2025-12-13T19:33:28Z,DB,true,true,2025-12-13T19:33:37Z
868589060169003,LSH14C4C5NA101146,101146,COPILOTO,GV300W,24942,-36.716893,-72.977261,0,2026-01-15T19:00:25Z,IGF,26512,,,0,2026-01-15T18:59:45Z,DE,true,true,2026-01-15T19:00:25Z
863457050147618,,,,GV300W,69229,-34.607501,-70.983315,39,2026-01-15T19:49:25Z,FRI,,,,,,,true,true,2026-01-15T19:49:22Z
869671072172677,W1T964231T0822398,0822398,COPILOTO,GV300W,783,-33.298862,-70.753524,0,2025-12-18T19:03:56Z,FRI,783,21.650000,274.090000,0,2025-12-18T19:03:38Z,DB,true,true,2025-12-18T19:03:56Z
869671070581085,9BM634016TB406874,B406874,COPILOTO,GV300W,3361,-33.542438,-70.709014,0,2025-12-11T13:28:18Z,DAT,3361,102.570000,913.560000,0,2025-12-11T13:28:08Z,DA,true,true,2025-12-11T13:28:18Z
867162029767142,,,,GV300W,53776,-33.382720,-70.547657,0,2026-01-15T19:39:49Z,FRI,,,,,,,true,true,2026-01-15T19:39:49Z
866314061245542,9BM958154SB401327,B401327,COPILOTO,GV58LAU,3514,-33.456454,-70.899819,0,2025-11-27T15:58:39Z,FRI,,,,,,,true,true,2025-11-27T15:58:39Z
863457050152840,,,,GV300W,31441,-33.315784,-70.653332,0,2026-01-15T19:38:50Z,FRI,,,,,,,true,true,2026-01-15T19:38:50Z
863457050141454,WDDSJ4CB4FN276225,JBRC21,WICAR,GV300W,79013,-33.620748,-70.713944,0,2026-01-15T19:03:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:03:42Z
866314061256465,JL5ASG6A3SRK30648,RK30648,COPILOTO,GV58LAU,41491,-35.001115,-70.855490,0,2026-01-15T19:47:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:47:28Z
866314060301783,W1N4N1FB4RJ562324,W1N4N1FB4RJ562324,WICAR,GV58LAU,16716,-36.587678,-72.063975,0,2026-01-15T19:23:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:23:31Z
868589060664318,W1T964231S0797451,VBBT-55,COPILOTO,GV300W,49914,-22.336105,-68.825575,3,2026-01-15T19:46:29Z,BTC,42731,2404.100000,24309.580000,0,2026-01-05T15:46:59Z,KA,true,true,2026-01-15T19:46:29Z
