IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029382371,3AKJHPDV0KSKR7801,CWWK46,COPILOTO,GV300W,774773,-28.574084,-70.793951,0,2026-02-14T16:37:01Z,BPL,831358,13495.600000,297665.000000,3,2026-02-14T14:55:40Z,FD,true,true,2026-02-14T16:37:01Z
863457050127271,,,,GV300W,,-34.202492,-70.749184,0,2026-02-12T18:46:12Z,RTL,,,,,,,true,true,2026-02-12T18:46:12Z
869671070584642,JL6JEB6A3PK007029,K007029,COPILOTO,GV300W,19240,-33.497039,-70.631256,0,2026-02-16T09:39:17Z,FRI,19240,1475.450000,3772.500000,0,2026-02-15T20:51:31Z,G9,true,true,2026-02-16T09:39:17Z
866314061206544,W1NKJ0FBXRF206590,TDPG37,WICAR,GV58LAU,35126,-32.720092,-71.214899,0,2026-02-16T09:25:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:25:21Z
863457051083036,LSJW74U97PZ038951,038951,WICAR,GV300W,36384,-35.449618,-71.693483,0,2026-02-16T09:25:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:25:29Z
869671070585490,,,,,19861,-22.370611,-68.835525,0,2026-02-15T21:48:11Z,FRI,19861,1246.550000,9498.000000,0,2026-02-15T21:38:05Z,G9,true,true,2026-02-15T21:48:11Z
869671070579121,JL6BHG6A4TK000044,K000044,COPILOTO,GV300W,2952,-21.943738,-68.543479,0,2026-02-16T09:35:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:35:14Z
866314060206321,W1NFD0KB6PB009158,009158,COPILOTO,GV58LAU,10409,-33.475696,-70.519849,0,2026-02-16T08:45:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:45:31Z
866314060421292,W1NFD3DB5RB090445,THKY52,WICAR,GV58LAU,0,-33.051276,-71.556101,0,2026-02-16T09:07:59Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:07:59Z
866314061173926,,,,GV58LAU,9058,-32.935659,-71.546933,0,2026-02-16T09:05:19Z,FRI,,,,,,,true,true,2026-02-16T09:05:19Z
863238070327053,W1T964231S0810479,0810479,COPILOTO,GV300W,858,-33.553016,-70.746276,0,2026-01-27T12:41:03Z,DAT,858,31.750000,301.560000,0,2026-01-27T12:40:48Z,FC,true,true,2026-01-27T12:41:03Z
867162029808623,WDDSJ4DB7EN015555,GCCC11,WICAR,GV300W,116912,-33.459240,-70.652962,0,2026-02-15T23:37:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T23:37:10Z
863457050214244,W1NFD2BB9NA685005,SFZB28,WICAR,GV300W,37213,-33.416917,-70.617623,14,2026-02-14T20:39:31Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T20:39:31Z
863238070322880,,,,,4464,-40.586719,-73.101806,0,2026-02-16T09:37:01Z,FRI,,,,,,,true,true,2026-02-16T09:37:01Z
863457050145588,,,,GV300W,14663,-33.570907,-70.558690,0,2026-02-14T20:37:46Z,IGL,,,,,,,true,true,2026-02-14T20:37:46Z
866314060309703,LSFA431B1SA044055,TVTK86,COPILOTO,GV58LAU,17251,-33.385052,-70.722652,0,2026-02-16T09:10:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:10:28Z
G9Y1TB37CR22,9BM958166SB361880,TEW-887,DIVEMOTOR,INTEGRATION,,-5.919484,-77.318024,0,2026-02-13T22:33:43Z,DAT,54273,1355.700000,22332.000000,0,2026-02-13T22:33:43Z,DA,true,true,2026-02-13T22:33:43Z
863457052213087,LSH14C4C2PA045153,045153,COPILOTO,GV300W,18388,-33.426331,-70.788938,0,2026-02-16T08:40:07Z,FRI,19251,,,0,2026-02-13T14:11:53Z,DE,true,true,2026-02-16T08:40:07Z
863457051073532,W1T964231P0635308,635308,COPILOTO,GV300W,58633,-22.948522,-69.102478,23,2026-02-16T09:38:18Z,FRI,62547,5552.250000,48465.460000,26,2026-02-16T09:36:24Z,DA,true,true,2026-02-16T09:38:18Z
863457051179008,LSJW74U60PZ020815,SJGD67,COPILOTO,GV300W,70585,-33.499412,-70.564824,0,2026-02-16T09:12:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:12:25Z
866314060329461,,,,GV58LAU,133299,-33.393292,-70.555282,11,2026-02-15T21:55:46Z,FRI,,,,,,,true,true,2026-02-15T21:55:46Z
869671070581994,MEC2047R4SP162298,P162298,COPILOTO,GV300W,0,-36.829223,-73.059204,0,2025-10-20T12:22:52Z,FRI,8589,1219.770000,0.000000,0,2025-10-20T12:16:44Z,DB,true,true,2025-10-20T12:22:52Z
863457051126363,,,,GV300W,178366,-33.371274,-70.647817,0,2026-02-16T09:26:41Z,FRI,,,,,,,true,true,2026-02-16T09:26:41Z
863457050139508,,,,GV300W,57604,-29.962079,-71.293669,0,2026-02-16T09:33:08Z,RTL,,,,,,,true,true,2026-02-16T09:33:08Z
863457050228319,W1K3G4GB2NJ353404,SLPZ33,COPILOTO,GV300W,7923,-33.356015,-70.671159,4,2026-02-16T02:36:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T02:36:04Z
866314061267298,W1K6G6BB7RA306908,TRLW32,WICAR,GV58LAU,3087,-33.418090,-70.588261,0,2026-02-11T21:28:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T21:28:37Z
G9EC0N5NVX0J,W1V907657SP677238,CNV-372,DIVEMOTOR,INTEGRATION,,-12.156002,-76.979523,0,2026-02-13T22:07:48Z,DAT,75614,3178.800000,0.000000,0,2026-02-13T22:07:48Z,DA,true,true,2026-02-13T22:07:48Z
863238070325545,,,,,159,-33.294692,-70.749633,0,2026-02-16T09:35:26Z,FRI,,,,,,,true,true,2026-02-16T09:35:26Z
866314061286926,LSFAM11A2SA055903,VCYT88,COPILOTO,GV58LAU,14636,-33.977306,-70.714896,0,2026-02-16T09:16:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:16:33Z
867162027619360,3AKJHPDV1KSKP7203,LVYC90,COPILOTO,GV300W,563144,-32.851053,-70.879484,77,2026-02-16T09:39:28Z,DAT,626564,12312.900000,239558.000000,77,2026-02-16T09:38:46Z,DA,true,true,2026-02-16T09:39:28Z
863457051716486,3ALHCYCY5RDUX3685,UX3685,COPILOTO,GV300W,30543,-34.219093,-70.776665,0,2026-02-14T20:50:41Z,BPL,30908,2140.300000,16634.500000,0,2026-02-14T19:15:38Z,G8,true,true,2026-02-14T20:50:41Z
G95BCK10Z6PU,3AKJHPDV9TSWK2673,CDZ-929,DIVEMOTOR,INTEGRATION,,-13.197480,-74.203804,0,2026-02-14T14:10:42Z,DAT,72992,2496.400000,42658.000000,0,2026-02-14T14:10:42Z,DA,true,true,2026-02-14T14:10:42Z
869671070593213,W1T964231S0751753,0751753,COPILOTO,GV300W,10175,-34.034500,-71.023788,0,2026-02-16T09:35:44Z,FRI,10175,684.750000,6374.370000,0,2026-02-15T21:33:04Z,G9,true,true,2026-02-16T09:35:44Z
867162027840099,WDB964231L0390574,LXCY-47,COPILOTO,GV300W,56066,-33.368526,-70.664012,0,2026-01-29T22:58:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T22:58:28Z
863457050656782,W1KAF4CB2NF061545,SFDG83,WICAR,GV300W,37373,-33.331356,-70.521802,0,2026-02-16T09:07:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:07:18Z
867162029134665,W1T964231N0561130,RXDX80,COPILOTO,GV300W,42195,-62.194406,-58.975466,0,2026-02-16T09:13:45Z,FRI,44775,3614.000000,37520.990000,0,2026-02-16T07:13:42Z,KA,true,true,2026-02-16T09:13:45Z
866314061967475,,,,GV58LAU,3774,-33.408612,-70.643350,0,2026-02-16T09:38:55Z,FRI,,,,,,,true,true,2026-02-16T09:38:55Z
868589060678912,LSFAM11A0SA052000,VCPY12,COPILOTO,GV300W,31964,-38.872176,-71.896677,0,2026-02-15T23:49:18Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T23:49:18Z
869671070590839,MEC0574P8PP062726,P062726,COPILOTO,GV300W,0,-34.599887,-70.986373,0,2025-10-27T18:02:57Z,FRI,552,16.780000,0.100000,0,2025-10-25T16:24:24Z,DA,true,true,2025-10-27T18:02:57Z
869671070577935,3AKJHPDV0NSNM8997,SNM8997,COPILOTO,GV300W,80608,-45.003997,-72.034347,1,2026-02-13T18:48:14Z,FRI,80608,1787.050000,37103.000000,1,2026-02-13T18:48:07Z,DB,true,true,2026-02-13T18:48:14Z
866314061225510,,,,GV58LAU,4126,-33.633804,-70.762845,0,2026-02-16T09:01:27Z,FRI,,,,,,,true,true,2026-02-16T09:01:27Z
G97YF98T3FYP,W1F9HPAD7T0808557,CDH-839,DIVEMOTOR,INTEGRATION,,-11.877643,-77.061287,0,2026-02-14T08:20:20Z,DAT,46475,1602.100000,24492.000000,0,2026-02-14T08:20:20Z,DA,true,true,2026-02-14T08:20:20Z
863457050265758,W1K3G4GB6NJ334113,334113,WICAR,GV300W,25411,-33.617457,-71.611385,0,2025-11-25T05:22:46Z,FRI,,,,,,,true,true,2025-11-25T05:22:46Z
863457051686903,9BM958154PB296568,296568,COPILOTO,GV300W,22890,-33.536984,-70.750197,0,2026-02-16T09:01:59Z,FRI,27525,2060.530000,7227.990000,0,2026-02-16T08:01:56Z,KA,true,true,2026-02-16T09:01:59Z
G9U76242J3YH,WJMJ4CTD9PC485589,BXA-709,DIVEMOTOR,,,-12.242658,-76.819801,0,2026-02-12T20:22:51Z,DAT,60242,3829.900000,0.000000,0,2026-02-12T20:22:51Z,DA,true,true,2026-02-12T20:22:51Z
869671070595614,W1V907645SP778522,P778522,COPILOTO,GV300W,0,-42.559764,-73.858612,0,2026-02-16T09:35:33Z,FRI,503,32.180000,0.000000,94,2025-09-16T15:58:59Z,E3,true,true,2026-02-16T09:35:33Z
G99TN72ZVBRY,3AKJG3DV4SDWC5555,VDT-727,DIVEMOTOR,INTEGRATION,,-14.332592,-71.947403,0,2026-02-13T13:47:29Z,DAT,69099,2373.600000,44088.000000,0,2026-02-13T13:47:29Z,DA,true,true,2026-02-13T13:47:29Z
863238071551180,W1T964231T0855915,855915,COPILOTO,GV300W,1342,-36.945663,-73.153755,0,2026-02-16T09:36:23Z,FRI,1342,0.000000,414.950000,0,2026-02-14T11:22:03Z,G9,true,true,2026-02-16T09:36:23Z
866314061979306,W1NKJ0FB6SF260541,VHSD57,WICAR,GV58LAU,28370,-36.600315,-72.100904,16,2026-02-14T22:35:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T22:35:59Z
G9T1UKRNADN1,3AKJHPDV4RSUT8041,CCA-938,DIVEMOTOR,INTEGRATION,,-11.917718,-76.558052,0,2026-02-14T14:01:44Z,DAT,50330,2399.100000,24581.000000,0,2026-02-14T14:01:44Z,DA,true,true,2026-02-14T14:01:44Z
866314062339666,W1NKM5BB1SU098002,VKLZ49,WICAR,GV58LAU,4219,-33.416966,-70.520371,0,2026-02-16T08:55:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:55:46Z
863238070322799,,,,GV300W,7725,-30.036272,-70.706489,0,2026-02-16T09:39:37Z,FRI,7725,296.540000,3660.860000,4,2026-02-16T09:38:51Z,DB,true,true,2026-02-16T09:39:37Z
863457051762019,W1T964231R0683200,TBYZ99,COPILOTO,GV300W,49158,-23.740136,-70.299734,0,2026-02-14T07:20:14Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T07:20:14Z
867162026493569,WDB932162K0304517,LBJV85,COPILOTO,GV300W,225813,-35.248815,-71.985770,0,2026-02-16T09:32:33Z,FRI,,,,,2025-12-31T08:51:17Z,B-ELECTRONICS,true,true,2026-02-16T09:32:33Z
863457052205414,WJME53TU6RC500454,BYJ-744,COPILOTO,GV300W,30273,-12.051960,-77.099046,0,2026-01-25T17:22:34Z,BPL,31539,2258.400000,21950.000000,0,2026-01-25T14:18:12Z,KA,true,true,2026-01-25T17:22:34Z
863457050257185,W1K3G4GBXNJ353635,SRDJ93,WICAR,GV300W,21345,-33.372795,-70.520459,0,2026-02-16T08:40:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:40:34Z
867162027861251,W1T964231N0561509,RXDX81,COPILOTO,GV300W,76008,-62.194741,-58.975563,0,2026-02-16T09:16:17Z,FRI,85547,5797.900000,50401.850000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-16T09:16:17Z
867162029794542,,,,GV300W,70084,-23.529313,-70.398659,0,2026-02-16T09:36:03Z,FRI,,,,,,,true,true,2026-02-16T09:36:03Z
866314060401047,W1V907645SP783201,P783201,COPILOTO,GV58LAU,304,-42.675751,-73.980951,81,2026-02-16T09:38:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:38:38Z
863457050153806,,,,GV300W,20696,-33.413268,-70.567918,0,2026-02-16T08:45:49Z,FRI,,,,,,,true,true,2026-02-16T08:45:49Z
868589060252429,9BM634016RB351609,TJVR91,COPILOTO,GV300W,55012,-23.511155,-70.400022,5,2026-02-15T08:59:18Z,EPS,172752,3742.290000,44458.020000,0,2026-02-15T06:28:52Z,KA,true,true,2026-02-15T08:59:18Z
863457051066270,W1NKM0FB1PF007609,STTJ54,WICAR,GV300W,16757,-33.358497,-70.518257,0,2026-01-15T20:01:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T20:01:33Z
869671070591191,9BM6434074SB371979,B371979,COPILOTO,GV300W,198,-33.482501,-70.686538,17990,2026-02-16T08:51:45Z,FRI,37008,595.650000,7987.650000,89,2025-07-28T03:44:17Z,DB,true,true,2026-02-16T08:51:45Z
863238071586707,,,,,1219,-33.298267,-70.754058,0,2026-02-16T09:36:02Z,FRI,,,,,,,true,true,2026-02-16T09:36:02Z
869671072166174,9BM634016SB384649,B384649,COPILOTO,GV300W,198,12681.065429,12689.535156,17990,2026-02-16T08:23:31Z,FRI,50989,1909.580000,22650.090000,0,2026-01-16T20:55:24Z,G9,true,true,2026-02-16T08:23:31Z
869671072169665,,,,GV300W,3484,-33.295680,-70.748504,0,2026-02-16T09:36:05Z,FRI,,,,,,,true,true,2026-02-16T09:36:05Z
863457050625720,,,,GV300W,,-33.320400,-70.556060,0,2026-02-15T15:56:10Z,GSS,,,,,,,true,true,2026-02-15T15:56:10Z
868589060343012,W1T964016T0832391,0832391,COPILOTO,GV310LAU,203,-33.296372,-70.753368,0,2026-01-27T13:22:12Z,MPF,205,16.500000,56.270000,0,2026-01-24T12:45:47Z,B-ELECTRONICS,true,true,2026-01-27T13:22:12Z
869671070578909,9BM958441PB302650,B302650,COPILOTO,GV300W,251886,-23.778852,-70.316291,0,2026-02-04T19:35:55Z,DAT,251886,3200.590000,85344.150000,0,2026-02-04T19:35:50Z,DB,true,true,2026-02-04T19:35:55Z
863457051074019,,,,GV300W,32781,-23.560433,-70.398458,0,2026-02-16T09:35:39Z,FRI,,,,,,,true,true,2026-02-16T09:35:39Z
863457051067740,,,,GV300W,29258,-33.417291,-70.555133,0,2026-02-16T09:39:08Z,FRI,,,,,,,true,true,2026-02-16T09:39:08Z
863457051087391,LSFAM11AXNA056446,RYGK70,WICAR,GV300W,63783,-34.326733,-71.400237,0,2026-02-16T08:43:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:43:50Z
866314062240849,LSH14C4C1PA045127,045127,WICAR,GV58LAU,1058,-33.423901,-70.609773,0,2026-02-13T21:17:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T21:17:43Z
863457051075354,LSFAM11A2NA088419,STLY12,WICAR,GV300W,54135,-22.445153,-68.859590,0,2026-01-22T16:00:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T16:00:50Z
866314061866297,373447,373447,COPILOTO,GV58LAU,5401,-33.457792,-70.842770,0,2026-02-16T09:39:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:39:05Z
866314061244917,JL5ASG6A6SRK30627,SRK30627,COPILOTO,GV58LAU,304,-35.578388,-71.237871,0,2026-02-01T17:42:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-01T17:42:25Z
863457051070678,W1V907633NP317191,SSTF42,COPILOTO,GV300W,45643,-40.603238,-73.102981,0,2026-02-16T08:41:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:41:30Z
869671070589856,JL6CJH6A8SK006894,K006894,COPILOTO,GV300W,80,-36.612369,-72.177459,0,2025-08-19T15:08:24Z,FRI,80,13.250000,19.500000,0,2025-08-19T14:43:03Z,G9,true,true,2025-08-19T15:08:24Z
863457051680898,9BM634074RB317253,SZZB66,COPILOTO,GV300W,785545,-41.424011,-72.956706,56,2026-02-16T09:39:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:39:05Z
866314060420625,W1NKJ0FB4RF142773,TKCZ82,WICAR,GV58LAU,21753,-33.498046,-70.522184,0,2026-02-16T08:56:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:56:20Z
863457050144128,,,,GV300W,86955,-33.463113,-70.716001,0,2026-02-16T08:37:31Z,FRI,,,,,,,true,true,2026-02-16T08:37:31Z
863238070323466,JHDFG8JM7SXX13721,VJPP59,COPILOTO,GV300W,2320,-33.073272,-71.612686,32,2026-02-16T09:38:08Z,FRI,2320,275.300000,1438.500000,43,2026-02-16T09:37:58Z,E1,true,true,2026-02-16T09:38:08Z
866314060296942,,,,GV58LAU,22173,-40.683946,-72.600804,0,2026-02-16T09:01:10Z,FRI,,,,,,,true,true,2026-02-16T09:01:10Z
866314061253348,W1NFD0KB6RB227930,TYCL27,COPILOTO,GV58LAU,8990,-33.277535,-70.640572,0,2026-02-16T09:36:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:36:51Z
863457051708343,LSFAL1104RA043837,043837,COPILOTO,GV300W,5531,-33.539518,-70.747184,0,2026-02-16T09:39:08Z,FRI,0,,,0,2026-02-14T02:29:42Z,DE,true,true,2026-02-16T09:39:08Z
863457051696076,W1T963425R0695913,695913,COPILOTO,GV300W,264528,-33.384602,-70.815985,10,2026-02-16T09:39:01Z,DAT,271313,4268.850000,82423.600000,12,2026-02-16T09:38:55Z,DA,true,true,2026-02-16T09:39:01Z
G980YHY9W5RF,W1F9HPAD6S0757633,VDO-729,DIVEMOTOR,INTEGRATION,,-16.357512,-71.582748,0,2026-02-13T22:22:49Z,DAT,57531,1713.700000,26459.000000,0,2026-02-13T22:22:49Z,DA,true,true,2026-02-13T22:22:49Z
863457051065371,,,,GV300W,41785,-33.120401,-71.562217,0,2026-02-16T09:15:33Z,FRI,,,,,,,true,true,2026-02-16T09:15:33Z
863457050133998,,,,GV300W,24864,-33.435164,-70.535592,0,2026-02-16T08:48:10Z,FRI,,,,,,,true,true,2026-02-16T08:48:10Z
869671072163908,,,,,0,-24.167362,-69.058403,0,2026-02-16T09:37:55Z,FRI,,,,,,,true,true,2026-02-16T09:37:55Z
866314061389068,W1V907645SP783193,P783193,COPILOTO,GV58LAU,55245,-41.262257,-73.001566,45,2026-02-16T09:39:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:39:32Z
863457050818234,W1T964231P0577752,SDTR11,COPILOTO,GV300W,51739,-47.237186,-72.604304,54,2025-12-09T10:12:15Z,DAT,53201,4180.400000,2800.600000,19,2025-09-25T20:01:07Z,DA,true,true,2025-12-09T10:12:15Z
863457050284940,W1N0G1KB9MG001959,RYJH83,WICAR,GV300W,83701,-33.674112,-70.891459,0,2026-02-16T09:25:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:25:41Z
867162025960451,WDB964416J0211153,LHPJ16,COPILOTO,GV300W,255717,-20.969784,-68.624352,0,2026-02-15T22:39:31Z,FRI,312640,2835.310000,153787.320000,0,2026-02-15T18:26:55Z,G9,true,true,2026-02-15T22:39:31Z
866314060262514,W1N4N8HB5SJ699106,TZLV54,WICAR,GV58LAU,0,-33.390834,-70.498827,0,2026-02-15T21:53:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T21:53:50Z
863457051690517,,,,GV300W,17062,-20.260376,-70.073223,104,2026-02-16T09:32:51Z,FRI,,,,,,,true,true,2026-02-16T09:32:51Z
G90Y1E96MPAV,W1F9HPAD9T0836442,W1F9HPAD9T0836442,DIVEMOTOR,INTEGRATION,,-15.710861,-70.814209,8,2026-02-14T14:29:54Z,DAT,23896,614.600000,10199.000000,8,2026-02-14T14:29:54Z,DA,true,true,2026-02-14T14:29:54Z
866314060300553,LSFAM11A6PA096431,TCGR65,COPILOTO,GV58LAU,45162,-20.291158,-70.126044,0,2026-02-16T08:43:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:43:29Z
DIMO979868489,W1NYC7GJ0PX482075,TBBB35,,SMART 5,,-33.372103,-70.519610,,,,12373,,,0,,,true,true,2025-12-31T13:26:20Z
863457051064879,LSJW74U95PZ099067,SVLG54,WICAR,GV300W,12559,-29.942575,-71.266352,0,2026-02-16T09:24:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:24:49Z
863457051126157,LSFAM11A6PA047617,047617,WICAR,GV300W,57767,-37.806037,-72.690374,0,2026-02-16T08:44:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:44:15Z
867162027886449,W1T964231N0512526,RFGB-79,COPILOTO,GV300W,214389,-24.370368,-69.101770,42,2026-02-13T22:33:16Z,FRI,232139,8576.800000,130485.000000,0,2026-02-13T20:25:13Z,KA,true,true,2026-02-13T22:33:16Z
867162029800257,W1N9N1CB8SJ123787,123787,COPILOTO,GV300W,859,-33.373455,-70.519787,0,2026-02-16T08:43:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:43:07Z
863238070324472,9BM634016RB330512,6266,COPILOTO,GV300W,0,-23.511320,-70.400054,0,2026-02-12T18:45:22Z,FRI,80001,4728.000000,27202.880000,0,2025-10-20T19:55:57Z,G6,true,true,2026-02-12T18:45:22Z
868589060683433,9BM958154SB372030,B372030,COPILOTO,GV300W,28433,-33.396143,-70.762291,0,2026-02-16T04:00:57Z,DAT,29404,1377.940000,5204.980000,0,2026-02-16T03:54:15Z,G9,true,true,2026-02-16T04:00:57Z
863457050275732,WDB964231L0392528,LVZS12,COPILOTO,GV300W,271362,-34.069218,-71.369348,0,2026-02-16T09:37:25Z,DAT,,,,,2026-02-16T08:37:25Z,KA,true,true,2026-02-16T09:37:25Z
867162027847755,9BM979076NB202465,PZBP38,COPILOTO,GV300W,33587,-22.441316,-68.899682,0,2026-02-03T11:28:23Z,FRI,24615,2091.100000,6741.980000,0,2025-08-28T13:38:06Z,B-ELECTRONICS,true,true,2026-02-03T11:28:23Z
G9A0WZCMZ5ZH,W1FKHLAD9S0751741,W1FKHLAD9S0751741,DIVEMOTOR,INTEGRATION,,-7.694655,-78.052338,0,2026-02-14T14:07:36Z,DAT,12880,928.700000,8354.000000,0,2026-02-14T14:07:34Z,FI,true,true,2026-02-14T14:07:36Z
867162026460626,,,,GV300W,104962,-32.586199,-71.440335,0,2026-02-16T09:25:32Z,FRI,,,,,,,true,true,2026-02-16T09:25:32Z
869671070596299,9BM958444SB370024,AAUV 036,COPILOTO,GV300W,84910,-24.853738,-60.371913,71,2026-02-16T09:39:31Z,DAT,84911,1552.230000,27118.320000,74,2026-02-16T09:39:26Z,DB,true,true,2026-02-16T09:39:31Z
867162029803111,,,,GV300W,62046,-33.420541,-70.709360,0,2026-02-16T09:09:22Z,FRI,,,,,,,true,true,2026-02-16T09:09:22Z
863457050228327,,,,GV300W,40422,-33.028128,-71.559397,0,2026-02-16T09:15:18Z,GSS,,,,,,,true,true,2026-02-16T09:15:18Z
863457050974839,W1K3F4GB1PN296711,SRFZ45,COPILOTO,GV300W,38059,-33.040217,-71.234537,0,2026-02-16T09:38:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:38:02Z
869671070579311,LVBJ6U4A0ST500595,TTRK65,COPILOTO,GV300W,0,-33.382762,-70.753448,0,2026-02-16T09:34:59Z,FRI,55328,,,0,2026-02-14T21:38:39Z,DE,true,true,2026-02-16T09:34:59Z
866314061954812,,,,,3815,-33.457222,-70.715734,18,2026-02-16T09:39:40Z,FRI,,,,,,,true,true,2026-02-16T09:39:40Z
869671070584204,LVBJ6U4A9ST500613,T500613,COPILOTO,GV300W,0,-33.297786,-70.753509,0,2026-02-14T14:58:47Z,FRI,227,,,0,2026-02-14T14:58:15Z,DE,true,true,2026-02-14T14:58:47Z
867162027944297,9BM634011NB207519,4948,COPILOTO,GV300W,335518,-21.999106,-68.666026,79,2026-02-16T09:39:23Z,DAT,339500,7830.630000,96972.000000,77,2026-02-16T09:39:11Z,DA,true,true,2026-02-16T09:39:23Z
863457051714085,3ALHCYCY9RDUX3642,UX3642,COPILOTO,GV300W,28082,-22.441892,-68.900627,0,2026-02-13T21:11:09Z,BPL,11112,1520.400000,8891.000000,0,2026-02-13T15:41:07Z,KA,true,true,2026-02-13T21:11:09Z
867162029084852,WDDZF8KBXJA465910,PDCY45,WICAR,GV300W,38785,-35.422300,-71.632344,1,2026-02-13T21:07:02Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T21:07:02Z
863457050642733,9BM958166PB310681,310681,COPILOTO,GV300W,68833,-40.564014,-73.096224,0,2026-02-16T09:28:56Z,FRI,69785,2301.370000,11447.030000,0,2026-02-16T08:28:54Z,KA,true,true,2026-02-16T09:28:56Z
867162027904879,,,,GV300W,148073,-22.778132,-69.252941,3,2026-02-16T05:52:25Z,GSS,,,,,,,true,true,2026-02-16T05:52:25Z
863457050241098,,,,GV300W,141211,-32.622202,-70.725695,1,2026-02-15T05:48:56Z,IGL,,,,,,,true,true,2026-02-15T05:48:56Z
G96FM9D5W9M6,W1F9HPAD7S0760654,CAL-922,DIVEMOTOR,INTEGRATION,,-13.809697,-76.242378,0,2026-02-14T17:38:11Z,DAT,121490,0.000000,55174.000000,0,2026-02-14T17:38:09Z,FI,true,true,2026-02-14T17:38:11Z
863457050613643,,,,GV300W,56967,-33.011460,-71.551800,11,2026-02-16T02:48:49Z,GSS,,,,,,,true,true,2026-02-16T02:48:49Z
869671070585417,W1T964416R0668173,0668173,COPILOTO,GV300W,0,-37.245067,-71.942375,0,2026-02-16T09:35:57Z,FRI,68855,1492.030000,33516.320000,0,2026-02-14T23:58:45Z,G9,true,true,2026-02-16T09:35:57Z
G9XKT3X897SK,3AKJHPDV8RSUT8043,3AKJHPDV8RSUT8043,DIVEMOTOR,INTEGRATION,,-9.928474,-76.233597,0,2026-02-14T14:04:58Z,DAT,74662,2443.700000,35410.000000,0,2026-02-14T14:04:58Z,DA,true,true,2026-02-14T14:04:58Z
863457050642972,,,,GV300W,41934,-41.853228,-73.025046,0,2026-02-15T22:54:12Z,GSS,,,,,,,true,true,2026-02-15T22:54:12Z
866314061272983,,,,GV58LAU,9911,-33.387649,-70.763045,0,2026-02-16T09:29:21Z,FRI,,,,,,,true,true,2026-02-16T09:29:21Z
863457051719514,,,,GV300W,29311,-33.612429,-70.715426,0,2026-02-16T09:07:49Z,FRI,,,,,,,true,true,2026-02-16T09:07:49Z
