IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9HY5ZKA7E41,,,W1FKHLAD1R0735656,TDY-868,DIVEMOTOR,INTEGRATION,,-6.992234,-78.544144,1,2026-05-12T21:40:31Z,DAT,52987,3009.500000,38069.000000,1,2026-05-12T21:40:31Z,DB,true,true,2026-05-12T21:40:31Z
G9E2S4FNENVX,,,3AKJHPDV0TSWK2674,CEA-700,DIVEMOTOR,INTEGRATION,,-13.422562,-73.854164,12,2026-05-12T15:53:07Z,DAT,96353,3166.100000,54444.000000,12,2026-05-12T15:53:07Z,DB,true,true,2026-05-12T15:53:07Z
G98V2A32ZZ6H,,,W1FKHLAD4R0718088,W1FKHLAD4R0718088,DIVEMOTOR,INTEGRATION,,-6.629997,-79.784271,0,2026-05-09T11:36:54Z,DAT,12708,806.800000,7571.000000,0,2026-05-09T11:36:54Z,DB,true,true,2026-05-09T11:36:54Z
866314060256359,2025-01-09T17:23:04Z,,9BM958154SB370455,B370455,COPILOTO,GV58LAU,28168,-23.545093,-70.390204,0,2026-05-13T11:09:48Z,HBD,,,,,,,true,false,2026-05-13T11:19:32Z
869671070591548,2025-02-28T16:33:47Z,,W1T963403S0800459,0800459,COPILOTO,GV300W,0,-23.092035,-70.405235,0,2026-05-13T11:19:38Z,FRI,,,,,2025-09-10T20:21:51Z,**,true,true,2026-05-13T11:19:38Z
863457050830502,2022-09-07T14:42:13Z,,9BM958154PB257040,SFFT32,COPILOTO,GV300W,116532,-33.463548,-70.614831,0,2026-05-13T11:13:11Z,INF,,,,,,,true,false,2026-05-13T11:20:58Z
863457052206909,2024-11-13T22:36:37Z,,YV2XG10D4MA875008,PTLT18,COPILOTO,GV300W,80859,-23.615550,-70.259550,0,2026-05-12T22:25:06Z,HBD,,,,,,,true,false,2026-05-12T22:35:31Z
863457050975133,2023-02-06T02:20:59Z,,W1T964416P0635309,SYFR95,COPILOTO,GV300W,100924,-23.739744,-70.300490,0,2026-05-13T11:13:11Z,INF,,,,,,,true,false,2026-05-13T11:19:06Z
868589060665018,,,W1N4N8HB2SJ745135,VFTG96,WICAR,GV58LAU,693,-29.917265,-71.254371,0,2025-08-05T14:39:15Z,MPF,,,,,,,true,false,2025-08-05T14:39:15Z
866314061226286,,,WDC0J0FB1JF440601,KTGH47,WICAR,GV58LAU,93249,-33.254157,-70.622536,0,2026-05-13T10:41:34Z,HBD,,,,,,,true,false,2026-05-13T11:21:24Z
863457050153194,,,W1KWF8AB8MR624529,RKPC37,WICAR,GV300W,35004,-33.488138,-70.599852,0,2026-05-12T22:28:08Z,HBD,,,,,,,true,false,2026-05-13T11:20:39Z
863457050630282,2023-02-19T18:34:09Z,,9BSK6X200L3972734,PGBZ15,COPILOTO,GV300W,322814,-33.374764,-70.758972,0,2025-12-06T14:34:10Z,RTL,334077,1196.800000,10981.500000,0,2025-12-06T12:45:10Z,G5,true,true,2025-12-06T14:34:10Z
863457050649696,2023-02-06T02:23:42Z,,W1T963403P0597629,TJGF23,COPILOTO,GV300W,181483,-33.151854,-70.830699,0,2026-05-13T11:20:52Z,INF,196628,5016.600000,66040.600000,0,2026-05-13T11:20:13Z,DB,true,true,2026-05-13T11:21:52Z
863457050634029,,,W1KZF8FB3NB093305,SHCH85,COPILOTO,GV300W,18161,-33.376409,-70.507431,0,2026-05-06T14:58:42Z,HBD,,,,,,,true,false,2026-05-13T11:17:45Z
863457050149184,,,WDCDA0EB9HA967831,JRLF75,WICAR,GV300W,22070,-33.333271,-70.507436,0,2026-05-13T10:34:49Z,HBD,,,,,,,true,false,2026-05-13T11:18:49Z
863457050216033,2023-05-04T13:23:33Z,,W1T963424P0656040,656040,COPILOTO,GV300W,865,-33.293971,-70.735872,0,2026-02-25T15:07:46Z,BPL,865,65.050000,325.300000,0,2025-11-22T17:15:13Z,G8,true,true,2026-02-25T15:07:46Z
863457050236049,2023-02-28T13:06:01Z,,LSH14C4C6NA067153,067153,COPILOTO,GV300W,54542,-32.966091,-71.500678,0,2026-05-13T11:22:17Z,FRI,56971,,,0,2026-05-13T03:07:44Z,DE,true,true,2026-05-13T11:22:17Z
863457050975067,,,W1N4N1FB8NJ415448,415448,WICAR,GV300W,38780,-41.448258,-72.955475,0,2026-05-13T11:18:57Z,FRI,,,,,,,true,false,2026-05-13T11:18:57Z
867162029147246,,,WDDWF4AB9FF008190,HDJC15,WICAR,GV300W,43480,-33.431142,-70.619152,6,2026-05-13T11:10:32Z,HBD,,,,,,,true,false,2026-05-13T11:20:18Z
DIMO984821752,,,LSFAM11A7SA051779,051779,,SMART 5,,-40.578522,-73.117037,,,,9858,,,0,,,true,true,2026-05-13T11:19:09Z
G93K5FD1JC36,,,W1FKHLAD1R0664460,BXO-828,DIVEMOTOR,INTEGRATION,,-5.937084,-77.980240,0,2026-04-24T14:16:30Z,DAT,10541,805.800000,7078.000000,0,2026-04-24T14:16:30Z,DB,true,true,2026-04-24T14:16:30Z
863457050581485,,,W1NFD2DB6NA757081,SFYX88,WICAR,GV300W,38299,-37.460718,-72.283396,0,2026-05-13T11:03:37Z,HBD,,,,,,,true,false,2026-05-13T11:20:44Z
G9KYM4DZDBDJ,,,3AKJHPDVXRSUT7931,VCS-780,DIVEMOTOR,INTEGRATION,,-16.356690,-71.578339,0,2026-05-12T15:02:47Z,DAT,92968,3132.500000,49808.000000,0,2026-05-12T15:02:47Z,DB,true,true,2026-05-12T15:02:47Z
869671070576374,2024-10-17T20:15:40Z,,9BM951104RB348570,348570,COPILOTO,GV300W,23279,-33.530891,-70.623931,0,2026-05-13T11:20:59Z,FRI,23279,1840.090000,0.000000,0,2026-05-11T20:13:03Z,G9,true,true,2026-05-13T11:20:59Z
866314062315013,,,W1K5J8HB0SN555260,VKLZ99,WICAR,GV58LAU,7326,-33.350046,-70.681025,0,2026-05-13T11:21:43Z,FRI,,,,,,,true,false,2026-05-13T11:21:43Z
867698041094957,2023-04-25T04:19:50Z,,LVCB4L4D2PM001213,SLLZ51,COPILOTO,GV300W,,-33.374930,-70.759950,0,2026-01-05T21:29:40Z,DAT,178206,,,0,2026-01-05T21:25:32Z,DE,true,true,2026-01-05T21:29:40Z
863457051692323,2023-12-22T17:53:56Z,,W1T964231R0707546,TFKT63,COPILOTO,GV300W,31094,-33.492323,-70.719467,0,2026-05-12T13:32:28Z,BPL,32681,1796.400000,8320.000000,9,2025-12-18T17:40:54Z,DB,true,true,2026-05-12T13:32:28Z
863457050147154,,,WDCFB1KB4KA027685,LRFJ47,WICAR,GV300W,27837,-33.402655,-70.585010,0,2026-05-12T20:19:53Z,HBD,,,,,,,true,false,2026-05-13T11:21:01Z
863238070325024,2025-06-03T19:47:16Z,,JL6CJH6A4SK006939,K006939,COPILOTO,GV300W,11482,-22.363979,-68.821479,0,2026-05-12T21:24:20Z,FRI,11482,809.950000,2593.000000,0,2026-05-12T20:49:09Z,G9,true,true,2026-05-12T21:24:20Z
869671070593478,2025-02-28T16:31:12Z,,W1T964231S0798454,VDGD-84,COPILOTO,GV300W,2173,-23.739650,-70.299705,0,2026-04-27T20:09:13Z,DAT,2172,55.850000,747.810000,0,2026-04-27T20:07:28Z,G9,true,true,2026-04-27T20:09:13Z
867162029796430,,,WDCDA0EB9JB022071,KCCP74,WICAR,GV300W,147579,-33.380440,-70.543856,0,2026-05-13T10:54:19Z,HBD,,,,,,,true,false,2026-05-13T11:18:56Z
867162029805199,2021-04-14T04:00:00Z,,WDB934241H0091118,JRFJ79,COPILOTO,GV300W,498667,-35.590286,-72.285155,0,2026-04-10T17:27:26Z,PFA,964816,16712.780000,381952.250000,0,2026-04-10T14:06:59Z,KA,true,true,2026-04-10T18:39:56Z
867162027886522,2023-02-06T02:21:12Z,,3ALHCYF39NDNE7941,NE7941,COPILOTO,GV300W,218676,-53.138038,-70.890263,25,2026-05-12T18:27:49Z,DAT,220551,5684.650000,60423.000000,24,2026-05-12T18:27:04Z,DB,true,true,2026-05-12T18:27:49Z
863457050648334,2023-01-16T16:15:48Z,,9BM958134NB246294,246294,COPILOTO,GV300W,134988,-38.515051,-72.885037,38,2026-05-13T10:30:31Z,DAT,135534,5510.000000,32075.130000,30,2026-05-13T10:29:52Z,E1,true,true,2026-05-13T10:30:31Z
866314061197966,2025-02-28T15:54:59Z,,W1NKJ5BB0SF329775,TZLT19,WICAR,GV58LAU,9951,-33.448303,-70.547013,0,2026-05-13T10:50:52Z,HBD,,,,,,,true,false,2026-05-13T11:22:24Z
867162029140688,2023-02-06T02:27:41Z,,W1T963425P0585938,585938,COPILOTO,GV300W,175860,-36.977542,-73.172548,0,2026-05-13T10:43:01Z,HBD,322634,6372.750000,104018.010000,0,2026-05-13T08:43:01Z,KA,true,true,2026-05-13T11:20:27Z
866314060209937,2024-02-23T19:12:44Z,,LSFAM11A7RA054188,TFZX32,WICAR,GV58LAU,0,-39.666619,-72.474420,0,2026-05-04T09:53:24Z,HBD,,,,,,,true,false,2026-05-04T13:26:35Z
869671070578487,2025-03-24T17:44:37Z,,W1T963403SB397040,B397040,COPILOTO,GV300W,32982,-40.251529,-72.956146,0,2026-05-13T11:21:25Z,FRI,32982,661.100000,10271.600000,0,2026-05-12T23:18:46Z,G9,true,true,2026-05-13T11:21:25Z
866314061245492,2025-06-16T14:45:15Z,,9BM951501TB415582,B415582,COPILOTO,GV58LAU,7337,-26.251803,-69.622895,0,2026-05-12T22:11:59Z,HBD,,,,,,,true,false,2026-05-12T22:53:55Z
867162027890458,2022-08-02T16:53:31Z,,9BM958156PB260331,260331,COPILOTO,GV300W,251127,-33.586937,-70.649433,8,2026-05-13T11:22:25Z,FRI,259248,6617.130000,33844.390000,36,2026-05-13T11:21:37Z,DB,true,true,2026-05-13T11:22:25Z
868589060169474,2025-04-28T04:13:07Z,,9BM382189KB090196,LDJW52,COPILOTO,GV300W,416261,-33.404094,-70.579890,21,2025-12-09T19:37:25Z,IGF,395069,25190.340000,173583.400000,45,2025-11-12T16:08:33Z,KA,true,true,2025-12-09T19:37:25Z
864002070861894,2026-03-24T00:00:00Z,,W1K3F8HB5TJ558480,VVVT74,WICAR,GV58LAU,569,-33.411874,-70.599213,0,2026-05-13T11:10:43Z,HBD,,,,,,,true,false,2026-05-13T11:21:51Z
863457050228905,,,WDCTG4GB1KJ537426,KVBP95,WICAR,GV300W,104245,-33.379801,-70.556260,0,2026-05-13T05:19:16Z,HBD,,,,,,,true,false,2026-05-13T11:22:31Z
866314061323141,,,JL5ASJ6A6SRK30978,VFJX34,COPILOTO,GV58LAU,5492,-41.875679,-73.827807,17,2026-05-13T11:22:36Z,FRI,,,,,,,true,false,2026-05-13T11:22:36Z
869671070582141,2025-04-03T18:30:09Z,,MEC2047R9SP162541,P162541,COPILOTO,GV300W,18945,-36.779319,-73.023345,0,2026-05-13T11:17:55Z,FRI,18945,1045.090000,2.690000,0,2026-05-12T18:29:18Z,G9,true,true,2026-05-13T11:17:55Z
869671070589815,2025-04-13T21:45:50Z,,JL6CLH6A2SK006898,K006898,COPILOTO,GV300W,27372,-36.587715,-71.870178,0,2026-03-30T21:11:30Z,DAT,27372,915.500000,4524.500000,0,2026-03-30T21:11:26Z,DB,true,true,2026-03-30T21:11:30Z
866314061337927,2025-03-10T14:09:04Z,,LSFAM11A2SA041113,VBGY26,COPILOTO,GV58LAU,166329,-40.577693,-73.173991,0,2026-05-13T11:08:58Z,HBD,,,,,,,true,false,2026-05-13T11:18:51Z
863238071582664,,,9BM968403TB450240,450240,COPILOTO,GV300W,3349,-33.297687,-70.753341,0,2026-04-01T18:10:02Z,FRI,3349,62.550000,545.890000,0,2026-04-01T17:39:56Z,G5,true,true,2026-04-01T18:10:02Z
866314060398755,2024-06-04T20:48:14Z,,W1N4N8HB7TJ844244,844244,WICAR,GV58LAU,848,-33.385287,-70.604902,39,2026-05-12T22:58:30Z,HBD,,,,,,,true,false,2026-05-13T11:22:10Z
863457050115805,,,W1N4N1CB8NJ344272,RRSY73,WICAR,GV300W,67040,-33.442746,-70.671113,28,2026-05-12T23:32:01Z,HBD,,,,,,,true,false,2026-05-13T11:20:57Z
869671070584899,2025-04-03T18:16:53Z,,3ALHCYCY1SDWE2490,DWE2490,COPILOTO,GV300W,11007,-37.043518,-72.387908,0,2026-05-13T11:21:02Z,FRI,11006,2930.900000,11564.500000,0,2026-05-13T11:05:45Z,G9,true,true,2026-05-13T11:21:02Z
863457051068318,2023-03-23T19:36:36Z,,9BM958078PB314972,314972,COPILOTO,GV300W,57809,-20.826172,-68.642102,0,2026-05-13T10:55:21Z,HBD,58847,3731.650000,-4294967295.470000,0,2026-05-13T09:55:21Z,KA,true,true,2026-05-13T11:22:36Z
G9WMZJ727JSE,,,3AKJG3DV3RDUT8130,BXZ-758,DIVEMOTOR,INTEGRATION,,-11.917787,-76.558128,0,2026-05-12T11:28:54Z,DAT,144972,4057.300000,60778.000000,0,2026-05-12T11:28:54Z,DA,true,true,2026-05-12T11:28:54Z
G9KSBKANN66N,,,WJMJ4CTD5PC474198,CBE-895,DIVEMOTOR,INTEGRATION,,-8.062408,-79.065124,0,2026-02-10T20:34:51Z,DAT,28430,0.000000,16633.000000,0,2026-02-10T20:34:51Z,DA,true,true,2026-02-10T20:34:51Z
869671070587512,2024-09-30T21:22:15Z,,W1T964231S0777998,TTCK83,COPILOTO,GV300W,18786,-22.336919,-68.822998,0,2026-05-13T11:21:04Z,FRI,18786,1217.500000,10618.330000,0,2026-05-13T11:16:00Z,G9,true,true,2026-05-13T11:21:04Z
867162027102748,2020-08-15T04:00:00Z,,JL5ASG6A7LRK30413,LWHT66,COPILOTO,GV300W,428291,-35.455452,-71.679454,0,2026-04-15T00:24:52Z,PFA,390016,,54580.500000,0,2026-03-13T22:51:36Z,B-ELECTRONICS,true,true,2026-04-15T00:26:44Z
G91U6KJ99CAT,,,W1FKHLAD1R0731252,TEE-940,DIVEMOTOR,INTEGRATION,,-5.554276,-80.583809,60,2026-05-09T14:46:22Z,DAT,73131,3278.100000,32660.000000,60,2026-05-09T14:46:22Z,DB,true,true,2026-05-09T14:46:22Z
863457051698296,2023-11-08T18:35:09Z,,LSFAM11A2PA095681,TCXZ49,COPILOTO,GV300W,37256,-35.835475,-71.569327,0,2026-05-13T10:31:16Z,HBD,,,,,,,true,false,2026-05-13T11:22:21Z
869671070578990,2024-11-07T13:15:41Z,,9BM958154SB355433,B355433,COPILOTO,GV300W,30737,-34.455917,-70.992202,0,2026-04-19T01:07:26Z,DAT,30737,820.570000,27.540000,0,2026-04-19T01:07:01Z,DB,true,true,2026-04-19T01:07:26Z
869671070581762,2024-12-13T13:23:23Z,,9BM958154RB343162,B343162,COPILOTO,GV300W,11669,-27.156129,-109.401794,0,2026-05-13T11:08:15Z,FRI,11669,478.500000,0.100000,0,2026-05-12T15:39:07Z,G9,true,true,2026-05-13T11:08:15Z
G9DPMKZAF9TJ,,,W1F9HPADXR0699536,EAJ-548,DIVEMOTOR,INTEGRATION,,-12.182415,-76.972809,0,2026-05-04T16:28:06Z,DAT,26208,1276.100000,12802.000000,0,2026-05-04T16:28:06Z,DB,true,true,2026-05-04T16:28:06Z
867162027886209,2023-02-06T02:26:01Z,,W1T963425P0592939,SVFT22,COPILOTO,GV300W,97544,-33.336392,-70.823034,46,2026-05-13T11:17:42Z,FRI,89221,2895.050000,33971.300000,0,2026-03-11T22:36:01Z,B-ELECTRONICS,true,true,2026-05-13T11:17:42Z
867162028015048,,,WDCDA2EB3JB119780,KTGF13,WICAR,GV300W,65946,-35.424524,-71.668415,0,2026-05-13T11:08:53Z,HBD,57539,,,,,,true,true,2026-05-13T11:21:41Z
863457051076741,2025-08-07T18:07:21Z,,WDC0J0FB8KF535707,LBBD21,WICAR,GV300W,55742,-33.612983,-70.714883,0,2026-05-13T11:08:35Z,HBD,,,,,,,true,false,2026-05-13T11:21:41Z
863457051750436,2023-06-16T19:54:24Z,,3AKJHPDV1PSUD5428,UD5428,COPILOTO,GV300W,203666,-33.327351,-70.724662,0,2026-05-13T11:18:54Z,INF,204603,3443.550000,69278.500000,0,2026-05-13T09:18:51Z,KA,true,true,2026-05-13T11:20:00Z
866314061827893,,,9BM951104SB395786,B395786,COPILOTO,GV58LAU,1991,-33.612734,-70.715101,0,2025-09-02T16:16:51Z,FRI,,,,,,,true,false,2025-09-02T16:16:51Z
GAFAXRP6YS7D,,,W1F9HPAD9T0829488,W1F9HPAD9T0829488,DIVEMOTOR,INTEGRATION,,-10.068631,-77.157227,38,2026-05-12T15:53:07Z,DAT,3861,0.000000,1156.000000,38,2026-05-12T15:53:07Z,DB,true,true,2026-05-12T15:53:07Z
868589060172940,2024-08-30T14:33:59Z,,9BM958166RB344533,344533,COPILOTO,GV300W,124957,-32.874156,-71.233644,0,2026-05-13T10:45:22Z,HBD,127471,2781.660000,15076.230000,0,2026-05-13T07:28:58Z,KA,true,true,2026-05-13T11:18:17Z
866314060362009,2024-02-06T19:27:25Z,,LSFAM11AXRA054105,LSFAM11AXRA054105,WICAR,GV58LAU,53406,-34.205913,-70.530813,0,2026-05-13T11:02:15Z,INF,,,,,,,true,false,2026-05-13T11:10:45Z
868589060409680,2024-08-09T15:28:00Z,,9BM634016RB331065,331065,COPILOTO,GV300W,52880,-20.228808,-70.138159,0,2026-05-13T03:49:52Z,DAT,103432,2970.390000,32580.320000,89,2026-05-13T01:36:37Z,DB,true,true,2026-05-13T11:18:16Z
866314061245013,2025-05-26T15:58:43Z,,W1V447703S4434056,VDFT81,COPILOTO,GV58LAU,2923,-32.846746,-70.598983,0,2026-05-08T08:41:59Z,HBD,,,,,,,true,false,2026-05-08T08:59:28Z
G90ATWBB5MJ2,,,W1FKHLAD7T0829483,W1FKHLAD7T0829483,DIVEMOTOR,INTEGRATION,,-7.176196,-78.487946,0,2026-05-12T15:33:44Z,DAT,7370,986.100000,6661.000000,0,2026-05-12T15:33:44Z,DB,true,true,2026-05-12T15:33:44Z
863457052210125,,,LSFAM11B6RA000566,000566,WICAR,GV300W,8549,-41.502048,-72.991954,0,2026-05-13T11:22:16Z,FRI,,,,,,,true,false,2026-05-13T11:22:16Z
863457052205596,2024-02-07T20:24:02Z,,9BM958441PB297884,THFW-79,COPILOTO,GV300W,160,-34.343635,-71.736041,8,2026-05-13T10:38:55Z,HBD,127231,3073.520000,55072.350000,0,2026-05-13T09:54:58Z,G9,true,true,2026-05-13T11:21:38Z
863457050281037,,,LSFAM11A6NA071610,071610,WICAR,GV300W,100111,-37.477261,-72.350295,0,2026-05-13T11:00:44Z,HBD,,,,,,,true,false,2026-05-13T11:19:11Z
869671070575251,2025-04-17T19:39:52Z,,JL6CLH6A4SK006899,K006899,COPILOTO,GV300W,37705,-32.846858,-70.611251,0,2026-05-13T11:19:47Z,FRI,37705,1033.900000,6039.000000,0,2026-05-12T21:16:52Z,G9,true,true,2026-05-13T11:19:47Z
869671072167958,,,W1T964231T0819831,VSKL49,COPILOTO,GV300W,4230,-33.634265,-70.595481,0,2026-05-13T11:22:12Z,FRI,4229,157.250000,1962.650000,0,2026-05-13T11:21:54Z,DB,true,true,2026-05-13T11:22:12Z
868589060332973,2024-04-30T14:11:12Z,,3ALHG3DV6RDUX3707,UX3707,COPILOTO,GV300W,5826,-22.871249,-69.358587,0,2026-05-13T11:12:45Z,HBD,9571,713.900000,6020.500000,0,2026-05-13T09:12:42Z,KA,true,true,2026-05-13T11:21:04Z
863457051752127,2023-09-27T14:35:26Z,,9BM958154PB297460,297460,COPILOTO,GV300W,68782,-33.135671,-71.554842,0,2026-05-13T11:19:18Z,INF,70619,2238.640000,10664.110000,0,2026-05-12T21:17:27Z,KA,true,true,2026-05-13T11:20:44Z
868589060171124,2024-08-30T14:34:28Z,,W1T964231S0774685,TSGG-80,COPILOTO,GV300W,18529,-22.796009,-69.275568,0,2026-05-13T00:19:50Z,HBD,19669,2157.650000,12284.740000,0,2026-05-12T22:15:31Z,G9,true,true,2026-05-13T00:45:59Z
869671070591159,2024-11-05T17:50:13Z,,MEC0574P9SP073288,P073288,COPILOTO,GV300W,1126,-33.296932,-70.753395,0,2026-05-13T11:17:56Z,FRI,1126,45.430000,0.100000,0,2026-05-04T22:06:44Z,G9,true,true,2026-05-13T11:17:56Z
867162029168242,,,WDDWF4AB9KF776746,KZGW33,WICAR,GV300W,118251,-33.665025,-70.928972,0,2026-05-13T11:20:16Z,HBD,,,,,,,true,false,2026-05-13T11:21:18Z
866314061242903,2024-12-19T15:10:23Z,,JL5ASJ6A5SRK30910,RK30910,COPILOTO,GV58LAU,30374,-53.121432,-70.878754,0,2026-05-11T18:55:20Z,HBD,,,,,,,true,false,2026-05-11T19:14:25Z
866314061293278,2024-06-28T19:09:13Z,,W1K3F8HB9RN319659,TPGS97,WICAR,GV58LAU,4723,-33.372744,-70.520298,0,2026-05-13T11:06:15Z,HBD,,,,,,,true,false,2026-05-13T11:21:31Z
G9N5MH4KBH15,,,W1F9HPAD5T0808556,CDG-926,DIVEMOTOR,INTEGRATION,,-11.987405,-77.129578,0,2026-05-12T21:21:39Z,DAT,78115,2610.000000,40463.000000,0,2026-05-12T21:21:39Z,DB,true,true,2026-05-12T21:21:39Z
GAD9WFR7C4UJ,,,W1FKHLAD2T0867333,W1FKHLAD2T0867333,DIVEMOTOR,INTEGRATION,,-12.242089,-76.820259,0,2026-03-26T13:24:32Z,DAT,91,0.000000,47.000000,0,2026-03-26T13:24:30Z,FI,true,true,2026-03-26T13:24:32Z
867162029784949,2021-03-25T03:00:00Z,,3AKJHPDV6NSMY9910,PXZV24,COPILOTO,GV300W,437369,-24.225309,-69.084592,0,2026-05-13T11:21:56Z,DAT,5922,8537.200000,2462.500000,0,2026-05-13T11:21:47Z,DB,true,true,2026-05-13T11:21:56Z
863457050602687,,,W1N4M8HB5NW205837,SBVS73,WICAR,GV300W,56323,-32.842886,-70.093069,36,2026-02-02T16:29:17Z,FRI,,,,,,,true,false,2026-02-02T16:29:17Z
867162029794245,,,WDCDA5HB6CA047012,FBCR80,WICAR,GV300W,232426,-33.421140,-70.567616,0,2026-05-13T10:34:09Z,HBD,,,,,,,true,false,2026-05-13T11:21:44Z
866314060277165,2024-06-06T17:08:22Z,,W1NKJ0FBXRF180444,TKHG35,WICAR,GV58LAU,31964,-36.633437,-72.191847,0,2026-05-13T10:58:19Z,HBD,,,,,,,true,false,2026-05-13T11:18:45Z
863457051067245,2023-09-14T15:05:42Z,,W1T964016R0663526,TBWL-49,COPILOTO,GV300W,68569,-24.252161,-69.053871,0,2026-05-12T18:30:08Z,FRI,71520,2635.550000,22194.960000,0,2026-05-12T18:28:44Z,G9,true,true,2026-05-12T18:30:08Z
GA5UCYT6JWHJ,,,W1FKHLAD3T0856552,W1FKHLAD3T0856552,DIVEMOTOR,INTEGRATION,,-6.812478,-79.835686,0,2026-05-07T18:39:54Z,DAT,10454,429.000000,4688.000000,0,2026-05-07T18:39:54Z,DB,true,true,2026-05-07T18:39:54Z
DIMO984821762,,,W1NWH5AB2TX076307,076307,,SMART 5,,-33.277928,-70.675907,,,,2487,,,0,,,true,true,2026-05-13T07:11:28Z
863457050153509,,,W1K3F8HB0NN289266,SFDL82,WICAR,GV300W,42625,-33.412512,-70.588387,0,2026-05-03T21:49:03Z,HBD,,,,,,,true,false,2026-05-13T11:20:03Z
DIMO996453351,,,LSJW74U39PZ015070,SLZB23,,,,-29.943500,-71.248025,,,,35912,,,0,,,true,true,2026-04-16T21:42:48Z
863457051080800,2023-04-26T17:48:09Z,,W1T964026R0663598,SWPT-44,COPILOTO,GV300W,375895,-37.709528,-72.251522,0,2026-05-13T11:16:21Z,PFA,,,,,,,true,false,2026-05-13T11:16:25Z
869671072170309,2025-06-06T18:37:33Z,,W1T964231T0821240,0821240,COPILOTO,GV300W,793,-33.296707,-70.752769,0,2026-05-11T17:23:30Z,DAT,793,25.000000,282.750000,0,2026-05-11T17:22:56Z,G9,true,true,2026-05-11T17:23:30Z
865413056945727,2024-10-18T20:57:14Z,,W1T963424R0678006,678006,COPILOTO,GV300W,156362,-33.149314,-70.833404,0,2026-05-13T11:21:51Z,FRI,156362,2830.850000,61043.700000,0,2026-05-13T11:21:48Z,DB,true,true,2026-05-13T11:21:51Z
863457051063145,2023-05-11T19:19:07Z,,9BM958154PB288118,288118,COPILOTO,GV300W,40020,-33.395119,-70.760606,0,2026-05-13T11:21:50Z,DAT,41783,2337.480000,8365.260000,0,2026-05-13T11:21:08Z,E9,true,true,2026-05-13T11:21:50Z
866314061279657,2025-04-29T14:34:28Z,,HESCA2C48RS209336,SM-240004,COPILOTO,GV58LAU,17556,-33.384847,-70.573264,13,2026-05-13T11:22:03Z,FRI,,,,,,,true,false,2026-05-13T11:22:03Z
866314061329601,2025-06-16T14:48:43Z,,9BM951501TB415656,B415656,COPILOTO,GV58LAU,3746,-33.611467,-70.715475,0,2026-05-07T14:21:51Z,FRI,,,,,,,true,false,2026-05-07T14:21:51Z
863457050597218,2023-02-06T02:24:56Z,,W1T963424P0589889,589889,COPILOTO,GV300W,880,-33.343727,-70.714895,0,2026-05-13T10:50:36Z,INF,869,74.000000,313.600000,0,2026-05-13T09:50:34Z,KA,true,true,2026-05-13T11:21:26Z
866314060293162,2024-02-09T15:17:07Z,,W1KAF4CB8RF136870,TGSL62,WICAR,GV58LAU,21144,-32.975662,-71.533148,0,2026-05-13T10:24:44Z,HBD,,,,,,,true,false,2026-05-13T11:19:08Z
869671070596141,2025-02-11T01:43:59Z,,W1T963424SB386548,B386548,COPILOTO,GV300W,198,-22.446081,-68.912292,17990,2025-10-14T11:34:31Z,FRI,,,,,,,true,false,2025-10-14T11:34:31Z
868589060183327,2024-05-14T15:43:11Z,,9BM634016RB352998,TLTH60,COPILOTO,GV300W,46298,-23.511522,-70.400192,0,2025-10-20T19:14:22Z,IGF,59025,,14694.790000,0,,B-ELECTRONICS,true,true,2025-10-20T19:14:22Z
869671072168105,,,MEC0444P6TP075941,P075941,COPILOTO,GV300W,0,-33.315837,-70.725044,0,2025-10-23T06:18:42Z,FRI,,,,,,,true,false,2025-10-23T06:18:42Z
G92P5X54CHWW,,,W1FNHLAD0T0812845,VEL-913,DIVEMOTOR,INTEGRATION,,-16.422995,-71.573067,0,2026-02-17T20:11:27Z,DAT,1757,53.200000,0.000000,0,2026-02-17T20:11:27Z,DA,true,true,2026-02-17T20:11:27Z
G9U0YYYY1VY6,,,8AC907645RE256280,CRC-675,DIVEMOTOR,INTEGRATION,,-12.031284,-77.116562,0,2026-05-13T10:52:15Z,DAT,75427,3849.200000,0.000000,0,2026-05-13T10:52:15Z,DB,true,true,2026-05-13T10:52:15Z
863457050641826,2022-10-28T19:24:29Z,,3ALMG3DV7PDNT9757,SHSB35,COPILOTO,GV300W,25495,-33.409319,-71.157178,0,2026-03-20T16:24:23Z,PFA,24777,5165.250000,31847.500000,0,2026-03-18T00:59:58Z,FA,true,true,2026-05-08T19:50:00Z
869671072167438,,,9BM958154SB395752,TZPH67,COPILOTO,GV300W,59686,-37.424716,-73.351585,0,2026-05-12T22:20:50Z,FRI,59686,418.000000,3.700000,0,2026-05-12T21:20:36Z,G9,true,true,2026-05-12T22:20:50Z
863457050302494,,,LSKG47C11ND041005,041005,WICAR,GV300W,29586,-33.573193,-70.668085,0,2026-05-13T11:05:09Z,HBD,,,,,,,true,false,2026-05-13T11:19:25Z
866314061262950,,,LSFAM11A7SA059302,059302,WICAR,GV58LAU,10319,-25.542736,-70.386382,78,2026-05-13T11:02:36Z,INF,,,,,,,true,false,2026-05-13T11:11:56Z
