IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314062239981,HESCA2C44SS187275,187275,COPILOTO,GV58LAU,3839,-33.436626,-70.533723,0,2026-03-01T08:27:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:27:40Z
867162026462309,,,,GV300W,99370,-33.276730,-70.621903,0,2026-03-01T07:26:06Z,FRI,,,,,,,true,true,2026-03-01T07:26:06Z
863457050638426,LSFAM11BXNA043771,RKRK84,COPILOTO,GV300W,64057,-33.427360,-70.523368,0,2025-12-15T19:55:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-15T19:55:34Z
866314061146120,W1NKJ5BB4RF151170,TLGJ98,WICAR,GV58LAU,15656,-33.400484,-70.518958,0,2026-03-01T09:10:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:10:32Z
863457051711313,,,,GV300W,35492,-33.417229,-70.563720,0,2026-03-01T08:35:17Z,GSS,,,,,,,true,true,2026-03-01T08:35:17Z
SL9563CDM0318,,,MACHINELINK,Loader 4.0 Protocol,530,-45.713305,-72.133266,56,,,530,,,,,,true,true,2026-02-27T14:34:42Z
866314061243083,,,,GV58LAU,23875,-35.458398,-71.653332,0,2026-03-01T08:27:21Z,FRI,,,,,,,true,true,2026-03-01T08:27:21Z
G91SA0F1096Z,8AC907643RE244040,CJW-656,DIVEMOTOR,INTEGRATION,,-11.587190,-76.064239,15,2026-02-27T00:49:22Z,DAT,46893,2419.400000,0.000000,15,2026-02-27T00:49:22Z,DA,true,true,2026-02-27T00:49:22Z
867162027948405,W1T963403N0500618,PBFL11,COPILOTO,GV300W,260262,-27.418368,-70.357210,0,2026-02-20T10:34:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T10:34:17Z
866314061384416,W1NKJ5BB1SF368469,368469,WICAR,GV58LAU,4961,-32.957547,-71.548629,0,2026-03-01T08:57:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:57:25Z
866314061230437,9BM958154SB400506,B400506,COPILOTO,GV58LAU,148,-33.299261,-70.718284,0,2026-02-23T17:57:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T17:57:58Z
867162027893361,3AKJHPDVXPSNM9030,NM9030,COPILOTO,GV300W,165904,-22.059972,-70.186295,0,2026-03-01T08:33:53Z,FRI,340379,6275.600000,129704.500000,0,2026-03-01T06:33:52Z,KA,true,true,2026-03-01T08:33:53Z
G91S05DXHXV3,W1FKHLAD1R0660179,VCS-711,DIVEMOTOR,INTEGRATION,,-16.305361,-71.616524,0,2026-02-26T13:40:50Z,DAT,59277,0.000000,56773.000000,0,2026-02-26T13:40:50Z,DA,true,true,2026-02-26T13:40:50Z
866314061960702,,,,GV58LAU,4776,-33.358736,-70.709390,0,2026-03-01T09:13:52Z,FRI,,,,,,,true,true,2026-03-01T09:13:52Z
869671072167214,,,,GV300W,145,-20.268299,-70.084403,0,2026-03-01T09:16:08Z,FRI,,,,,,,true,true,2026-03-01T09:16:08Z
863457050214384,LSH14C4C7NA066934,066934,COPILOTO,GV300W,47476,-33.043591,-71.415525,0,2026-03-01T09:17:17Z,FRI,49407,,,3,2026-02-26T16:50:23Z,DE,true,true,2026-03-01T09:17:17Z
863457050231289,,,,GV300W,57993,-33.370427,-70.505025,15,2026-02-28T16:13:07Z,IGF,,,,,,,true,true,2026-02-28T16:13:07Z
863238071564514,,,,,66,-33.474491,-70.774635,0,2026-03-01T09:14:18Z,FRI,66,6.050000,13.000000,0,2026-02-28T20:46:46Z,G9,true,true,2026-03-01T09:14:18Z
863457051069597,,,,GV300W,82542,-38.978885,-72.634739,0,2026-03-01T09:03:44Z,FRI,,,,,,,true,true,2026-03-01T09:03:44Z
863457051074670,LSFAM11A9PA047644,047644,WICAR,GV300W,49352,-37.487261,-72.353793,0,2026-03-01T04:18:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T04:18:41Z
867162029345220,WDB932315K0306669,LJYZ26,COPILOTO,GV300W,62941,-34.069603,-71.369451,0,2026-03-01T08:39:46Z,FRI,70669,9498.110000,72391.180000,0,2026-03-01T06:39:53Z,KA,true,true,2026-03-01T08:39:46Z
866314061975080,W1N4N8HB6TJ828956,828956,WICAR,GV58LAU,3081,-36.206328,-71.772956,0,2026-03-01T08:53:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:53:43Z
867162027839505,LSH14C4C9NA067891,SVFB77,COPILOTO,GV300W,73585,-33.510280,-70.591382,0,2026-03-01T09:06:26Z,FRI,10792,,,10,2026-02-28T19:05:38Z,DE,true,true,2026-03-01T09:06:26Z
869671072168550,,,,,0,-33.297302,-70.752441,0,2026-03-01T09:15:07Z,FRI,,,,,,,true,true,2026-03-01T09:15:07Z
867162029799038,,,,GV300W,58800,-33.424252,-70.590278,0,2026-03-01T08:38:50Z,GSS,,,,,,,true,true,2026-03-01T08:38:50Z
863457051744058,W1T963425PB293738,TPRH34,COPILOTO,GV300W,173947,-20.264030,-70.078838,0,2026-03-01T08:51:55Z,DAT,175795,4241.500000,68008.600000,0,2026-03-01T07:51:55Z,KA,true,true,2026-03-01T08:51:55Z
863457050631173,93ZK050CZP8503288,503288,COPILOTO,GV300W,64515,-33.377093,-70.744911,0,2026-02-21T14:09:12Z,FRI,55731,0.000000,0.100000,0,2026-02-21T12:09:15Z,KA,true,true,2026-02-21T14:09:12Z
866314061228845,9BM958166SB395471,B395471,COPILOTO,GV58LAU,137145,-40.796921,-73.218656,0,2026-02-28T16:54:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T16:54:29Z
866314060220348,,,,GV58LAU,72785,-33.378742,-70.539922,0,2026-03-01T09:07:06Z,FRI,,,,,,,true,true,2026-03-01T09:07:06Z
866314061249718,9BM951104RB342635,B342635,COPILOTO,GV58LAU,4595,-33.121455,-71.559638,0,2026-02-28T16:10:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T16:10:20Z
866314061248587,W1NWH5AB8SX015977,VJWH16,WICAR,GV58LAU,368,-33.377583,-70.494547,10,2026-02-26T15:21:38Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T15:21:38Z
866314060282876,LSFAM11A1PA083120,083120,WICAR,GV58LAU,0,-33.562989,-70.628267,0,2026-03-01T09:00:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:00:57Z
G9TTHMNBMHY6,W1FKHLADXR0743707,743707,DIVEMOTOR,,,-14.864348,-74.978065,0,2026-02-07T17:37:31Z,DAT,140174,5210.600000,83339.000000,0,2026-02-07T17:37:31Z,DA,true,true,2026-02-07T17:37:31Z
863457052212006,W1T964231R0721665,SXKZ52,COPILOTO,GV300W,74824,-20.993659,-68.842585,0,2026-03-01T08:57:02Z,DAT,78443,5605.650000,64463.230000,0,2026-03-01T08:56:00Z,G9,true,true,2026-03-01T08:57:02Z
863457051718169,W1NKJ0FB7RF080303,TFRP28,WICAR,GV300W,34559,-35.437859,-71.596181,0,2026-03-01T08:48:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:48:07Z
866314061229108,,,,GV58LAU,0,-33.319649,-70.739869,0,2026-02-27T19:59:26Z,STT,,,,,,,true,true,2026-02-27T19:59:26Z
G9U76242J3YH,WJMJ4CTD9PC485589,BXA-709,DIVEMOTOR,,,-12.279928,-76.854439,0,2026-02-25T20:17:13Z,DAT,60251,0.000000,0.000000,0,2026-02-25T20:16:20Z,FI,true,true,2026-02-25T20:17:13Z
869671070584428,9BM958156SB382335,TWJL54,COPILOTO,GV300W,57829,-27.313999,-70.401969,0,2026-03-01T09:12:33Z,FRI,57829,1227.060000,3.850000,0,2026-02-27T14:18:38Z,G9,true,true,2026-03-01T09:12:33Z
863457050210051,WDD3G8HB7KW009927,LKBK95,WICAR,GV300W,75913,-38.448664,-71.893092,0,2026-03-01T08:54:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:54:30Z
866314060259213,JL5ASJ6A4SRK30848,RK30848,COPILOTO,GV58LAU,0,-41.571008,-73.399548,0,2026-02-13T19:13:22Z,DOG,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T19:13:22Z
863457050647146,,,,GV300W,101566,-28.589055,-70.750148,0,2026-03-01T08:41:10Z,GSS,,,,,,,true,true,2026-03-01T08:41:10Z
866314061226872,LSFAM11A1SA056217,VCYT89,COPILOTO,GV58LAU,16068,-27.039933,-70.795026,19,2026-03-01T05:57:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T05:57:06Z
863457050137593,W1N4M8HB2NW238021,238021,WICAR,GV300W,30291,-33.460512,-70.598506,4,2026-03-01T01:44:54Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T01:44:54Z
869671072170440,9BM634016TB432557,SWGS22,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-20T11:26:53Z,FRI,2718,79.630000,689.910000,0,2026-02-10T17:23:58Z,G9,true,true,2026-02-20T11:26:53Z
867162027944198,3AKJHPDV0NSMZ9199,MZ9199,COPILOTO,GV300W,202225,-31.619226,-71.147075,0,2026-03-01T08:50:13Z,FRI,208198,6632.150000,102254.500000,0,2026-03-01T07:50:10Z,KA,true,true,2026-03-01T08:50:13Z
863238070326147,W1T964231T0819000,0819000,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-24T15:06:02Z,FRI,25226,1903.350000,20581.340000,0,2026-02-24T13:21:43Z,G9,true,true,2026-02-24T15:06:02Z
863457050145612,,,,GV300W,31442,-35.404764,-71.638074,0,2026-03-01T08:21:00Z,FRI,,,,,,,true,true,2026-03-01T08:21:00Z
863457051715447,WDF470231LG035223,PBJJ69,WICAR,GV300W,38128,-39.280450,-71.986080,0,2026-03-01T08:19:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:19:38Z
G9AVE98UKCC7,W1FNHLAD4T0843497,W1FNHLAD4T0843497,DIVEMOTOR,INTEGRATION,,-16.404367,-71.597168,0,2026-02-24T15:46:07Z,DAT,1793,54.700000,626.000000,0,2026-02-24T15:46:07Z,DA,true,true,2026-02-24T15:46:07Z
G9821395DH14,W1FNHLAD3T0866060,W1FNHLAD3T0866060,DIVEMOTOR,INTEGRATION,,-12.285919,-76.827080,0,2026-02-09T16:37:18Z,DAT,705,18.400000,0.000000,0,2026-02-09T16:37:16Z,FI,true,true,2026-02-09T16:37:18Z
867162029761715,9BM979076NB202552,PSVK61,COPILOTO,GV300W,29810,-22.436426,-68.863652,10,2026-02-21T15:08:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T15:08:20Z
863457051687075,LSFAM11A6NA053415,RWCK78,COPILOTO,GV300W,42075,-38.769140,-72.610352,0,2026-03-01T08:18:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:18:56Z
863457051685012,8AC907645RE233502,233502,WICAR,GV300W,75193,-51.034665,-72.582183,0,2026-03-01T08:45:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:45:02Z
869671070598188,9BM958154RB348986,348986,COPILOTO,GV300W,2022,-33.297657,-70.754272,0,2026-02-19T14:17:27Z,DAT,2022,58.350000,0.000000,0,2026-02-19T14:17:02Z,DA,true,true,2026-02-19T14:17:27Z
863457050645983,W1T964231P0641582,SRJZ31,COPILOTO,GV300W,139863,-25.831526,-69.870555,5,2026-03-01T09:17:27Z,FRI,134933,,121040.460000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-01T09:17:27Z
868589060654426,W1T964016T0822401,VJSW68,COPILOTO,GV300W,796,-36.971814,-73.172585,0,2026-03-01T08:36:27Z,DAT,762,28.900000,229.770000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-01T08:36:27Z
869671070589294,JL6BHG6A4SK000348,000348,COPILOTO,GV300W,4500,-23.628765,-70.289543,0,2026-03-01T09:14:17Z,FRI,4500,234.700000,837.000000,0,2026-02-27T15:05:37Z,G9,true,true,2026-03-01T09:14:17Z
863457051694618,W1T964231R0717449,TDZH-32,COPILOTO,GV300W,221242,-20.993832,-68.842536,0,2026-03-01T09:17:27Z,DAT,229544,9687.750000,109248.750000,0,2026-03-01T09:17:16Z,DB,true,true,2026-03-01T09:17:27Z
867162027955012,3AKJHPDV1NSNC9371,RGPD87,COPILOTO,GV300W,256044,-34.214341,-70.767285,0,2026-03-01T08:44:18Z,DAT,265128,7328.650000,107600.500000,0,2026-03-01T07:44:18Z,KA,true,true,2026-03-01T08:44:18Z
866314061989461,,,,,0,-34.152431,-70.771279,0,2026-02-28T14:39:09Z,IGL,,,,,,,true,true,2026-02-28T14:39:09Z
868589060655514,W1T964231S0798106,VPGK83,COPILOTO,GV300W,11224,-21.060743,-68.861906,19,2026-03-01T07:23:44Z,DAT,11643,866.600000,8907.730000,19,2026-03-01T07:23:00Z,DB,true,true,2026-03-01T07:23:44Z
863457051075065,MEC2041REJP041780,HDU990,COPILOTO,GV300W,91378,-25.228222,-57.507067,0,2026-03-01T08:54:04Z,DAT,312954,2914.910000,16785.720000,0,2026-03-01T07:54:04Z,KA,true,true,2026-03-01T08:54:04Z
869671070593213,W1T964231S0751753,0751753,COPILOTO,GV300W,10957,-34.033645,-71.029441,0,2026-03-01T09:13:07Z,FRI,10957,741.050000,6929.010000,0,2026-02-28T21:15:33Z,G9,true,true,2026-03-01T09:13:07Z
866314061293278,W1K3F8HB9RN319659,TPGS97,WICAR,GV58LAU,4688,-33.372581,-70.519537,0,2026-03-01T09:14:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:14:55Z
869671070575392,W1T963424SB400026,VPRS56,COPILOTO,GV300W,14666,-23.774740,-70.310012,0,2026-03-01T09:16:31Z,FRI,14666,257.000000,4292.400000,0,2026-02-27T13:42:37Z,G9,true,true,2026-03-01T09:16:31Z
863457050275666,LSH14C4C2NA101167,101167,COPILOTO,GV300W,102618,-33.520554,-70.795169,0,2026-03-01T09:17:21Z,FRI,41215,,,0,2026-02-28T23:07:25Z,DE,true,true,2026-03-01T09:17:21Z
866314062193303,W1NKM5BBXSU093915,093915,WICAR,GV58LAU,2350,-33.368507,-70.578356,12,2026-02-28T23:09:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T23:09:32Z
869671070597677,W1T964231S0766646,766646,COPILOTO,GV300W,0,-33.417377,-70.680335,0,2026-02-27T12:17:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T12:17:44Z
869671070589393,JL6AFE6AXTK000099,K000099,COPILOTO,GV300W,20105,-33.321399,-70.740585,0,2026-03-01T09:16:41Z,FRI,20105,622.750000,2684.000000,0,2026-02-27T18:03:32Z,G9,true,true,2026-03-01T09:16:41Z
863457051712261,3ALMG3DV4PDNT9750,NT9750,COPILOTO,GV300W,30274,-22.347033,-68.851429,0,2026-02-28T19:10:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T19:10:35Z
866314061263883,8AC907645SE256759,E256759,COPILOTO,GV58LAU,10333,-41.392012,-72.868718,0,2026-03-01T09:05:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:05:55Z
867162026461566,,,,GV300W,11933,-33.411725,-70.595161,0,2026-02-28T21:27:16Z,FRI,,,,,,,true,true,2026-02-28T21:27:16Z
869671072168642,W1T963425T0864867,864867,COPILOTO,GV300W,728,-33.296821,-70.752243,0,2026-03-01T09:14:34Z,FRI,728,14.250000,148.300000,0,2026-02-27T11:35:23Z,G9,true,true,2026-03-01T09:14:34Z
863457050657129,8AC907645PE220838,220838,WICAR,GV300W,117200,-35.448239,-71.644249,0,2026-03-01T09:10:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:10:35Z
867162029787629,WDDBF5AB3HJ560448,JHWL46,WICAR,GV300W,162014,-33.367497,-70.686841,0,2026-03-01T09:06:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:06:09Z
863457050144151,,,,GV300W,53474,-32.940786,-71.528526,0,2026-03-01T09:00:57Z,GSS,,,,,,,true,true,2026-03-01T09:00:57Z
863457051069670,W1K1J6BBXPF194908,SSBP60,WICAR,GV300W,26305,-33.409969,-70.516074,0,2026-03-01T09:12:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:12:59Z
866314061978910,,,,GV58LAU,5131,-33.544889,-70.717083,0,2026-03-01T08:29:03Z,FRI,,,,,,,true,true,2026-03-01T08:29:03Z
867162029139169,W1T964231P0573693,SDDV71,COPILOTO,GV300W,53040,-38.769444,-72.610207,0,2026-02-12T18:27:17Z,BPL,,,,,2026-02-12T14:11:14Z,B-ELECTRONICS,true,true,2026-02-12T18:27:17Z
863457051064358,LSFAM11A8NA094550,SPHV50,COPILOTO,GV300W,35828,-18.524898,-70.220982,0,2026-03-01T00:06:24Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T00:06:24Z
867162029798493,9BM958434NB246787,RRJX68,COPILOTO,GV300W,275467,-36.977289,-73.172034,0,2026-03-01T08:54:15Z,DAT,279096,5598.950000,96910.060000,0,2026-03-01T07:54:15Z,KA,true,true,2026-03-01T08:54:15Z
869671072170606,W1T964414T0845980,0845980,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-27T13:47:57Z,FRI,162,10.100000,64.940000,0,2026-02-02T12:45:56Z,G9,true,true,2026-02-27T13:47:57Z
869671070579550,,,,,2710,-36.820098,-73.054016,0,2026-03-01T09:15:17Z,FRI,2709,134.600000,661.000000,7,2026-02-27T21:02:49Z,G9,true,true,2026-03-01T09:15:17Z
G9NMF5WZV2UE,W1F9HPAD4P0576215,VCP-790,DIVEMOTOR,INTEGRATION,,-16.367228,-71.576988,5,2026-02-26T13:40:52Z,DAT,141413,0.000000,60066.000000,5,2026-02-26T13:40:52Z,DA,true,true,2026-02-26T13:40:52Z
867162029325479,W1T964026M0472548,PLBG16,COPILOTO,GV300W,694881,-37.249440,-73.233435,0,2026-03-01T08:37:17Z,FRI,778551,21719.050000,344657.840000,0,2026-03-01T04:37:15Z,KA,true,true,2026-03-01T08:37:17Z
866314061265862,9BM951511TB427235,B427235,COPILOTO,GV58LAU,16094,-36.806290,-73.049938,0,2026-03-01T00:23:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T00:23:23Z
866314061242432,W1NFD3DB6SB400849,400849,COPILOTO,GV58LAU,9100,-40.554685,-73.117328,0,2026-03-01T08:51:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:51:39Z
863457050150224,,,,GV300W,15323,-33.370470,-70.580505,12,2026-02-28T17:24:58Z,FRI,,,,,,,true,true,2026-02-28T17:24:58Z
863457051679601,3N6BD33B3JK857982,KBPL27,COPILOTO,GV300W,53556,-36.632927,-72.192431,0,2026-03-01T08:34:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:34:06Z
869671070587975,JL6CLH6A3PK005685,TRYP32,COPILOTO,GV300W,47952,-53.129398,-70.882850,0,2026-03-01T09:13:34Z,FRI,47952,3184.750000,11199.000000,0,2026-02-28T17:55:22Z,G9,true,true,2026-03-01T09:13:34Z
869671072171034,,,,GV300W,17765,-36.754798,-73.079765,0,2026-02-27T22:30:02Z,FRI,17765,339.600000,4986.300000,0,2026-02-27T21:14:43Z,G9,true,true,2026-02-27T22:30:02Z
863457051066056,W1K3F4GB7PN301037,SVXH13,COPILOTO,GV300W,28096,-33.350693,-70.680550,0,2026-03-01T08:19:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:19:21Z
863457050285681,,,,GV300W,25717,-33.199582,-70.599708,0,2026-03-01T09:09:47Z,FRI,,,,,,,true,true,2026-03-01T09:09:47Z
868589060388124,JL6AFC6A3RK004038,004038,COPILOTO,GV300W,18256,-36.144466,-71.820685,0,2026-03-01T04:09:58Z,DAT,144,31.600000,42.500000,0,2026-03-01T03:09:57Z,KA,true,true,2026-03-01T04:09:58Z
863457050220647,W1T964026P0638617,SVYR10,COPILOTO,GV300W,41910,-22.816809,-69.290839,0,2026-03-01T01:59:21Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T01:59:21Z
869671070590953,9BM958154SB375040,B375040,COPILOTO,GV300W,0,-29.970195,-71.268104,0,2026-02-25T16:28:45Z,FRI,22340,747.370000,0.400000,0,2026-02-25T13:51:58Z,G9,true,true,2026-02-25T16:28:45Z
863457051083200,W1T964026R0664123,SXWS23,COPILOTO,GV300W,329537,-37.527953,-72.320346,0,2026-02-28T20:06:42Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T20:06:42Z
863457050617636,W1T964016P0571302,571302,COPILOTO,GV300W,185644,-37.193226,-73.568444,0,2026-03-01T08:37:48Z,FRI,186886,3961.000000,74995.100000,0,2026-03-01T06:37:48Z,KA,true,true,2026-03-01T08:37:48Z
863457051732178,,,,GV300W,46515,-38.543781,-72.421653,0,2026-03-01T08:48:30Z,FRI,,,,,,,true,true,2026-03-01T08:48:30Z
867162029809894,WDCDA5GB5JB006475,JWZB72,WICAR,GV300W,78771,-33.351870,-70.542320,0,2026-02-28T18:53:18Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T18:53:18Z
866314061214738,W1KLF4GB9SA135796,135796,WICAR,GV58LAU,0,-33.497484,-70.522845,0,2026-02-28T16:44:43Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T16:44:43Z
867162027873355,3AKJHPDV2NSNM8967,RYZD45,COPILOTO,GV300W,504353,-33.966182,-70.693035,0,2026-03-01T08:32:58Z,FRI,507056,7267.700000,202924.000000,0,2026-03-01T06:33:07Z,KA,true,true,2026-03-01T08:32:58Z
863457050133345,,,,GV300W,9903,-34.224338,-70.972026,0,2026-03-01T08:19:10Z,FRI,,,,,,,true,true,2026-03-01T08:19:10Z
863457050285632,LSFAM11BXNA052373,052373,WICAR,GV300W,68089,-31.913408,-71.499647,0,2026-03-01T08:29:14Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T08:29:14Z
866314060304803,9BM951104SB385476,TLPR89,COPILOTO,GV58LAU,2630,-42.336866,-73.511840,3,2026-02-22T21:49:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T21:49:43Z
863457051746863,W1NFD6BB8NA812012,SYKF12,WICAR,GV300W,43627,-33.411995,-70.529082,0,2026-03-01T09:12:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:12:46Z
863238070325057,JL6AFE6A4TK000440,K000440,COPILOTO,GV300W,0,-45.427444,-72.691589,0,2025-11-11T13:56:26Z,FRI,32,12.700000,15.000000,0,2025-10-30T13:38:05Z,G9,true,true,2025-11-11T13:56:26Z
867162029307592,3AKJHPDVXMSMV0140,PJDZ74,COPILOTO,GV300W,633773,-34.211720,-70.779133,0,2026-03-01T08:55:31Z,FRI,622586,10823.900000,267727.500000,6,2025-11-18T12:50:23Z,KA,true,true,2026-03-01T08:55:31Z
863457050640919,8AC907645PE226074,226074,WICAR,GV300W,59244,-33.599289,-70.564359,1,2025-09-21T17:45:17Z,HBM,,,,,,,true,true,2025-09-21T17:45:17Z
863457051064036,W1T963424PB314881,314881,COPILOTO,GV300W,198364,-35.941235,-71.717949,0,2026-02-27T21:25:02Z,BPL,95991,2003.900000,34362.700000,0,2025-06-06T23:48:29Z,FE,true,true,2026-02-27T21:25:02Z
863457051070322,W1T964016N0530342,RKYX-14,COPILOTO,GV300W,41610,-24.326930,-69.095691,0,2026-02-28T22:24:27Z,FRI,,,,,2026-02-21T09:33:28Z,B-ELECTRONICS,true,true,2026-02-28T22:24:27Z
866314060241963,W1NKJ0FB6RF097352,097352,WICAR,GV58LAU,5570,-33.365343,-70.548434,0,2026-03-01T09:14:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T09:14:32Z
G9ZY5YJ54676,W1F9HPAD3S0803631,VED-854,DIVEMOTOR,INTEGRATION,,-16.389820,-72.200729,0,2026-02-26T13:27:16Z,DAT,47806,1242.100000,21895.000000,0,2026-02-26T13:27:13Z,FI,true,true,2026-02-26T13:27:16Z
863457051701264,9BM958154PB314893,SWKG66,COPILOTO,GV300W,78568,-41.369327,-72.967765,0,2026-03-01T09:11:00Z,DAT,80538,5727.920000,24920.590000,0,2026-03-01T08:11:00Z,KA,true,true,2026-03-01T09:11:00Z
867162029098910,WDDUF8GB3JA420293,KTZZ10,WICAR,GV300W,63100,-33.387147,-70.538080,0,2026-02-18T17:35:22Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T17:35:22Z
867162027881838,W1T963425NB243300,C-1877,COPILOTO,GV300W,712030,-37.567251,-72.291059,0,2026-03-01T08:49:05Z,DAT,733884,11936.750000,162383.810000,4,2026-03-01T07:49:02Z,KA,true,true,2026-03-01T08:49:05Z
G9MU0KEK22CA,W1FKHLAD7S0776993,W1FKHLAD7S0776993,DIVEMOTOR,INTEGRATION,,-11.920211,-77.061584,0,2026-02-26T17:17:36Z,DAT,3577,251.600000,2475.000000,0,2026-02-26T17:17:36Z,DA,true,true,2026-02-26T17:17:36Z
863457050149077,,,,GV300W,91355,-38.988145,-72.627295,0,2026-03-01T08:22:47Z,FRI,,,,,,,true,true,2026-03-01T08:22:47Z
G9NA6V6T2M2P,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-14.115928,-72.244766,0,2026-02-25T20:45:54Z,DAT,21063,1302.400000,15675.000000,0,2026-02-25T20:45:52Z,FI,true,true,2026-02-25T20:45:54Z
863457050150869,,,,GV300W,19949,-39.607376,-72.353393,0,2026-03-01T07:38:23Z,GSS,,,,,,,true,true,2026-03-01T07:38:23Z
863238071573853,,,,,3076,-35.447612,-71.645698,0,2026-02-27T21:22:25Z,DAT,3076,0.000000,912.540000,0,2026-02-27T21:22:03Z,G9,true,true,2026-02-27T21:22:25Z
863457050817483,,,,GV300W,45291,-33.461637,-70.716362,0,2026-03-01T08:25:14Z,FRI,,,,,,,true,true,2026-03-01T08:25:14Z
869671070582729,JL6BHG6A2SK000249,TVHT32,COPILOTO,GV300W,8150,-33.316486,-70.723716,0,2025-10-06T13:00:28Z,FRI,8150,882.100000,2199.000000,0,2025-10-02T15:11:26Z,G9,true,true,2025-10-06T13:00:28Z
G9298S59A49N,W1FKHLAD0T0812556,W1FKHLAD0T0812556,DIVEMOTOR,,,-12.046437,-75.246101,8,2026-02-27T08:03:00Z,DAT,24572,0.000000,15847.000000,8,2026-02-27T08:03:00Z,DA,true,true,2026-02-27T08:03:00Z
863457051718391,,,,GV300W,103748,-22.267633,-69.444310,14,2026-03-01T09:17:29Z,FRI,,,,,,,true,true,2026-03-01T09:17:29Z
869671070595978,W1T963424TB451712,451712,COPILOTO,GV300W,0,-23.789577,-70.307090,0,2026-03-01T09:13:10Z,FRI,4709,89.050000,1008.900000,0,2026-02-23T16:03:23Z,G9,true,true,2026-03-01T09:13:10Z
863238070319134,W1T964231T0820103,VJGT96,COPILOTO,GV300W,6746,-22.210073,-68.876800,0,2026-03-01T09:17:34Z,DAT,6746,662.600000,4349.650000,0,2026-03-01T09:17:31Z,DB,true,true,2026-03-01T09:17:34Z
