IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G93TPH0VSVTY,W1F9HPAD1R0699537,VCU-849,DIVEMOTOR,INTEGRATION,,-16.586958,-71.866371,0,2026-02-27T00:07:07Z,DAT,94591,2954.100000,48562.000000,0,2026-02-27T00:07:05Z,FI,true,true,2026-02-27T00:07:07Z
863457051691671,,,,GV300W,12779,-41.868297,-73.823741,0,2026-03-02T08:45:34Z,FRI,,,,,,,true,true,2026-03-02T08:45:34Z
866314060211487,,,,GV58LAU,0,-33.345618,-70.663899,0,2026-03-01T22:35:36Z,STT,,,,,,,true,true,2026-03-01T22:35:36Z
863457051081311,,,,GV300W,56528,-33.375106,-70.569861,0,2026-03-02T08:48:29Z,FRI,,,,,,,true,true,2026-03-02T08:48:29Z
863457050617875,W1T963403P0597247,597247,COPILOTO,GV300W,211048,-38.440340,-71.885139,0,2026-03-02T09:08:35Z,FRI,205942,4094.650000,71182.920000,0,2026-01-06T05:50:44Z,KA,true,true,2026-03-02T09:08:35Z
863457050272754,,,,GV300W,37792,-33.179171,-71.680604,0,2026-03-02T09:19:11Z,FRI,,,,,,,true,true,2026-03-02T09:19:11Z
869671070581846,MEC2047R5TP188054,188054,COPILOTO,GV300W,0,-33.462203,-70.716270,0,2026-03-02T09:32:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:32:57Z
863238070323029,JL6AFE6A5TK000432,TK000432,COPILOTO,GV300W,370,-33.389503,-70.766723,0,2025-12-07T19:08:46Z,FRI,370,55.750000,106.000000,0,2025-11-29T14:14:13Z,G9,true,true,2025-12-07T19:08:46Z
866314061253009,W1NKM0FB1SF328655,328655,WICAR,GV58LAU,5535,-34.587739,-58.421283,0,2026-03-02T08:52:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:52:25Z
869671070593866,W1T964231R0745669,0745669,COPILOTO,GV300W,31203,-36.762096,-73.002822,0,2026-03-02T09:33:06Z,FRI,31203,1294.300000,17281.980000,0,2026-02-27T13:04:00Z,G9,true,true,2026-03-02T09:33:06Z
863457050610060,,,,GV300W,76550,-33.344870,-70.543908,0,2026-03-02T08:55:47Z,FRI,,,,,,,true,true,2026-03-02T08:55:47Z
868589060169524,9BM634016RB352999,TLTH61,COPILOTO,GV300W,34253,-23.511068,-70.400286,0,2026-03-02T08:48:25Z,DAT,161503,0.000000,42489.970000,8,2026-03-02T08:48:25Z,DA,true,true,2026-03-02T08:48:25Z
869671072171869,,,,GV300W,3118,-23.758243,-70.303451,0,2026-03-02T09:34:41Z,FRI,,,,,,,true,true,2026-03-02T09:34:41Z
863238071568374,W1T964231P0598428,SLXW45,COPILOTO,GV300W,65843,-33.368583,-70.663932,0,2026-03-01T19:34:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T19:34:01Z
868589060163691,W1T964231S0772738,772738,COPILOTO,GV300W,59289,-21.039818,-68.866020,0,2026-02-25T14:06:15Z,MPF,63629,5729.500000,55767.500000,0,2026-02-25T13:46:34Z,G9,true,true,2026-02-25T14:06:15Z
867162029824679,9BM634011NB214159,PZFK75,COPILOTO,GV300W,367143,-22.019340,-68.643143,78,2026-03-02T09:35:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:18Z
863457050125291,,,,GV300W,46332,-38.754474,-72.610697,0,2026-03-02T08:55:30Z,FRI,,,,,,,true,true,2026-03-02T08:55:30Z
863457050151636,,,,GV300W,104955,-42.831255,-73.478907,0,2026-03-02T08:59:52Z,FRI,,,,,,,true,true,2026-03-02T08:59:52Z
866314062240518,9BM951501TB437259,437259,COPILOTO,GV58LAU,4874,-33.544954,-70.717187,0,2026-03-02T09:03:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:03:35Z
863457050624996,W1T964426P0609081,SHGG50,COPILOTO,GV300W,70171,-37.249569,-73.232786,0,2026-03-02T08:38:38Z,DAT,72970,5527.900000,42199.000000,0,2026-03-02T07:38:35Z,KA,true,true,2026-03-02T08:38:38Z
869671070580947,,,,GV300W,9365,-40.567623,-73.148048,0,2026-02-27T19:11:34Z,DAT,9365,64.000000,3021.480000,0,2026-02-27T19:11:13Z,G9,true,true,2026-02-27T19:11:34Z
869671070576820,9BM634016SB370134,B370134,COPILOTO,GV300W,4976,-23.606878,-70.388374,0,2026-02-17T14:18:27Z,FRI,4976,166.930000,1278.870000,0,2026-02-16T23:00:18Z,G9,true,true,2026-02-17T14:18:27Z
863457051070017,W1N4M8HB2NW207187,SSTH42,WICAR,GV300W,24375,-39.642649,-72.356982,0,2026-03-02T08:37:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:37:14Z
863457051716825,,,,GV300W,7978,-38.736383,-72.626684,0,2026-03-02T09:35:26Z,FRI,,,,,,,true,true,2026-03-02T09:35:26Z
869671070577588,W1T963424R0693298,693298,COPILOTO,GV300W,0,-36.917171,-73.153732,0,2026-03-02T09:34:41Z,FRI,129618,2276.050000,27338.900000,5,2026-01-14T11:05:47Z,DB,true,true,2026-03-02T09:34:41Z
G9R5NHKEMSAH,W1FKHLAD8P0653520,TDE-852,DIVEMOTOR,INTEGRATION,,-6.729721,-78.667793,0,2026-02-27T10:58:29Z,DAT,126175,8668.100000,112481.000000,0,2026-02-27T10:58:29Z,DA,true,true,2026-02-27T10:58:29Z
868589060682963,W1T964231T0834879,0834879,COPILOTO,GV300W,819,-33.296142,-70.750949,0,2025-11-12T12:01:08Z,BPL,821,20.100000,273.250000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-11-12T12:01:08Z
863457050607629,LSFAM11A8NA080079,080079,WICAR,GV300W,55447,-33.048384,-71.573923,0,2026-03-02T09:17:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:17:13Z
863457050625860,,,,GV300W,28037,-33.404023,-70.589190,11,2026-03-02T01:02:52Z,IGF,,,,,,,true,true,2026-03-02T01:02:52Z
867162029802543,W1T963424N0557305,CH 421,COPILOTO,GV300W,415287,-37.550375,-72.598326,0,2026-03-02T09:13:24Z,FRI,424946,10279.600000,142802.310000,0,2026-03-02T07:13:33Z,KA,true,true,2026-03-02T09:13:24Z
863457051689253,W1T963425PB292580,292580,COPILOTO,GV300W,181582,-32.416990,-71.340584,0,2026-02-27T07:23:29Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T07:23:29Z
863457052208939,W1T963424R0687645,687645,COPILOTO,GV300W,99372,-27.376672,-70.335585,0,2026-03-02T09:29:29Z,FRI,102785,3196.600000,53602.800000,3,2026-03-02T07:29:26Z,KA,true,true,2026-03-02T09:29:29Z
863457051070579,W1T963403P0650609,SVYP87,COPILOTO,GV300W,337165,-37.527782,-72.320649,0,2026-03-02T08:57:14Z,FRI,348661,5703.300000,99806.070000,0,2026-03-02T06:57:26Z,KA,true,true,2026-03-02T08:57:14Z
863238070321544,,,,,2663,-24.326473,-69.045944,0,2026-03-01T22:24:56Z,FRI,2663,68.300000,956.810000,0,2026-03-01T21:54:51Z,G9,true,true,2026-03-01T22:24:56Z
866314061202774,9BM951501TB428206,B428206,COPILOTO,GV58LAU,1562,-33.370630,-70.703477,0,2026-03-02T09:24:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:24:32Z
863238070322617,JL6CJH6A0TK000055,K000055,COPILOTO,GV300W,2416,-33.507816,-70.768157,0,2026-03-02T09:32:31Z,FRI,2416,481.100000,978.500000,0,2026-02-28T13:48:48Z,G9,true,true,2026-03-02T09:32:31Z
866314060321054,,,,GV58LAU,16654,-33.440215,-70.633972,0,2026-03-01T14:02:08Z,IGF,,,,,,,true,true,2026-03-01T14:02:08Z
G9S6DCD4E2SJ,3AKJHPDV6RSUT7974,BYU-840,DIVEMOTOR,INTEGRATION,,-11.630736,-76.055565,2,2026-02-27T13:10:35Z,DAT,72755,3162.100000,33635.000000,2,2026-02-27T13:10:35Z,DA,true,true,2026-02-27T13:10:35Z
866314061242788,W1K3F8HB0RN330467,TWRG77,WICAR,GV58LAU,5433,-33.502670,-70.523019,0,2026-03-02T09:35:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:26Z
863457050127487,,,,GV300W,51367,-33.389529,-70.595625,0,2026-03-02T09:17:24Z,FRI,,,,,,,true,true,2026-03-02T09:17:24Z
863457051083754,W1NKM0FB9PF008104,008104,COPILOTO,GV300W,13034,-33.374171,-70.542279,6,2026-03-01T16:24:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T16:24:31Z
869671070581465,W1T964416R0667588,0667588,COPILOTO,GV300W,1820,-29.960472,-71.345962,0,2026-03-02T09:34:58Z,FRI,1820,87.900000,708.820000,0,2026-02-23T12:01:35Z,G9,true,true,2026-03-02T09:34:58Z
863457051751418,LSFAM11A1PA075650,SZYJ40,WICAR,GV300W,38289,-32.943448,-71.544559,0,2026-03-02T08:38:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:38:09Z
869671070586993,MEC2047R8SP160814,P160814,COPILOTO,GV300W,0,-36.626613,-72.149299,0,2026-03-02T09:32:16Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-03-02T09:32:16Z
869671070594138,9BM958260SB382145,B382145,COPILOTO,GV300W,22380,-42.457286,-73.799568,0,2026-02-27T19:51:54Z,DAT,22380,1125.500000,11362.960000,7,2026-02-27T19:51:09Z,G9,true,true,2026-02-27T19:51:54Z
863457051712543,,,,GV300W,44932,-41.423919,-72.915735,0,2026-03-02T08:51:14Z,FRI,,,,,,,true,true,2026-03-02T08:51:14Z
869671070597750,3AKJHPDV5PSUD5528,C-2025,COPILOTO,GV300W,0,-23.609060,-70.260223,0,2026-01-24T18:00:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T18:00:30Z
866314061222418,WDCDA7FB7HA917050,KRVD45,WICAR,GV58LAU,58944,-33.380856,-70.502623,0,2026-03-02T04:02:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T04:02:20Z
867162029209822,WDCDF2EE9KB234283,PDKY28,COPILOTO,GV300W,128250,-37.476682,-72.337788,0,2026-03-02T09:17:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:17:08Z
863238071555942,,,,,680,-33.309402,-70.741241,0,2026-03-02T09:31:05Z,FRI,679,20.300000,212.000000,0,2026-02-28T18:28:22Z,G9,true,true,2026-03-02T09:31:05Z
863457051087243,,,,GV300W,184759,-33.362440,-70.762333,0,2026-03-02T09:35:21Z,DAT,199688,,,0,2026-03-02T09:34:36Z,DX,true,true,2026-03-02T09:35:21Z
867162029776937,WDCED2EBXKA146476,LXZF95,WICAR,GV300W,76093,-34.213306,-70.660052,0,2026-03-02T09:27:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:27:18Z
867162027886209,W1T963425P0592939,SVFT22,COPILOTO,GV300W,89355,-33.321819,-70.739910,0,2026-03-02T08:50:00Z,DAT,89221,2895.050000,33971.300000,0,2026-03-02T07:49:58Z,KA,true,true,2026-03-02T08:50:00Z
866314061245278,W1NFB5KB7SB454732,VHSD89,WICAR,GV58LAU,525,-33.339206,-70.534091,0,2026-03-02T08:52:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:52:30Z
863457050256732,,,,GV300W,2351,-33.418332,-70.611256,7,2026-02-03T17:46:08Z,FRI,,,,,,,true,true,2026-02-03T17:46:08Z
863457051760971,W1T964231R0678740,TBXD46,COPILOTO,GV300W,61143,-26.255151,-69.625047,0,2026-03-01T23:38:15Z,BPL,63939,4618.850000,43820.940000,0,2026-03-01T21:48:55Z,G9,true,true,2026-03-01T23:38:15Z
866314060322573,W1NFB3DB0RB113913,113913,WICAR,GV58LAU,22521,-33.499756,-70.519717,0,2026-03-02T09:32:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:32:10Z
867162029778545,,,,GV300W,49880,-33.381215,-70.501691,0,2026-03-01T23:03:26Z,IGL,,,,,,,true,true,2026-03-01T23:03:26Z
863457050139441,,,,GV300W,23389,-33.031011,-71.542322,0,2026-03-02T09:17:05Z,FRI,,,,,,,true,true,2026-03-02T09:17:05Z
866314061218853,9BM958174SB395867,B395867,COPILOTO,GV58LAU,3438,-33.313334,-70.706122,0,2026-03-01T16:43:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T16:43:55Z
863457051697835,,,,GV300W,90575,-42.516836,-73.748751,0,2026-03-02T09:12:10Z,FRI,,,,,,,true,true,2026-03-02T09:12:10Z
868589060411504,9BM958174SB370987,370987,COPILOTO,GV300W,51639,-27.418340,-70.357017,0,2026-02-25T19:40:54Z,BPL,41034,1639.460000,9054.650000,0,2026-02-25T10:10:48Z,KA,true,true,2026-02-25T19:40:54Z
863457050217189,DEMO ARTICULADO,VCQ911,COPILOTO,GV300W,213947,3.361186,-76.521270,16,2026-03-02T09:17:11Z,IGF,,,,,2026-03-02T04:40:19Z,KA,true,true,2026-03-02T09:17:11Z
SY007CF0353H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296333,-70.749161,,,,,,,,,,true,true,2026-02-26T18:43:11Z
869671070591175,9BM958154RB349657,B349657,COPILOTO,GV300W,24736,-30.603891,-71.208740,0,2026-02-20T14:51:23Z,DAT,24736,1039.800000,1.500000,0,2026-02-20T14:51:02Z,DA,true,true,2026-02-20T14:51:23Z
863457050117538,,,,GV300W,108974,-42.625784,-73.769384,0,2026-03-02T09:06:48Z,RTL,,,,,,,true,true,2026-03-02T09:06:48Z
863457050612785,,,,GV300W,145818,-53.056264,-70.866929,0,2026-03-02T08:44:19Z,FRI,,,,,,,true,true,2026-03-02T08:44:19Z
863457050253689,,,,GV300W,,-22.478715,-68.908399,0,2026-02-07T02:36:24Z,MPF,,,,,,,true,true,2026-02-07T02:36:24Z
863457051701769,MEC2047RXNP112543,TCGP99,WICAR,GV300W,310191,-33.409946,-70.782501,76,2026-03-02T09:35:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:14Z
869671070582547,9BM958154SB401456,B401456,COPILOTO,GV300W,4347,-27.395753,-70.306144,0,2025-09-03T20:03:58Z,FRI,4347,93.720000,0.090000,0,2025-09-03T20:03:38Z,DB,true,true,2025-09-03T20:03:58Z
866314062192719,,,,,5141,-33.544925,-70.717079,0,2026-03-02T08:46:40Z,FRI,,,,,,,true,true,2026-03-02T08:46:40Z
866314060220033,,,,GV58LAU,12370,-33.467491,-70.573112,0,2026-03-02T09:23:25Z,FRI,,,,,,,true,true,2026-03-02T09:23:25Z
867162029806080,W0VEF9HPAMJ512214,512214,COPILOTO,GV300W,106673,-41.366592,-73.429695,0,2026-03-02T08:39:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:39:16Z
G97FS2PUJBTW,3AKJHPDV9TSWP3705,3AKJHPDV9TSWP3705,DIVEMOTOR,INTEGRATION,,-6.390784,-80.251778,32,2026-02-27T13:08:08Z,DAT,17041,0.000000,6923.000000,32,2026-02-27T13:08:08Z,DA,true,true,2026-02-27T13:08:08Z
866314061269567,W1NGM2BB7RA057440,057440,COPILOTO,GV58LAU,9985,-33.259379,-70.628958,0,2026-03-02T08:55:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:55:36Z
863457050643020,,,,GV300W,33432,-37.454055,-72.327923,0,2026-03-02T09:07:51Z,FRI,,,,,,,true,true,2026-03-02T09:07:51Z
867162029836889,9BM634011NB213736,4955,COPILOTO,GV300W,509149,-22.416396,-68.803186,98,2026-03-02T09:34:08Z,FRI,513945,11802.570000,154948.600000,97,2026-03-02T09:33:08Z,DB,true,true,2026-03-02T09:34:08Z
868589060183251,,,,,94005,-41.314171,-72.993756,0,2026-03-01T02:05:32Z,DOG,,,,,,,true,true,2026-03-01T02:05:32Z
868589060185587,3AKJHPDVXPSNL7329,SWBT57,COPILOTO,GV300W,215314,-26.358017,-70.638110,0,2026-03-02T07:39:30Z,DAT,220641,4180.050000,81645.000000,0,2026-03-02T06:39:30Z,KA,true,true,2026-03-02T07:39:30Z
866314061262836,HESXR1C45SS007337,VBKT77,COPILOTO,GV58LAU,7061,-33.359862,-70.516790,0,2026-03-02T09:33:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:33:01Z
866314061228225,9BM958154SB370773,B370773,COPILOTO,GV58LAU,4456,-42.479812,-73.773664,0,2026-02-24T11:54:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-24T11:54:16Z
867162029167640,,,,GV300W,124691,-33.497226,-70.525627,0,2026-03-02T09:03:02Z,FRI,,,,,,,true,true,2026-03-02T09:03:02Z
863457051117354,9BM958154PB298280,298280,COPILOTO,GV300W,77232,-33.261789,-70.881816,0,2026-03-02T08:41:55Z,DAT,79104,3887.580000,18317.340000,0,2026-03-02T07:41:52Z,KA,true,true,2026-03-02T08:41:55Z
863238071556551,,,,,778,-33.307598,-70.711769,0,2026-03-02T09:35:00Z,FRI,778,20.150000,282.280000,0,2026-02-28T21:12:41Z,G9,true,true,2026-03-02T09:35:00Z
863457051066601,8AC907657PE228616,228616,WICAR,GV300W,32839,-23.666741,-70.403140,0,2026-03-02T09:13:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:13:31Z
863457051703575,9BM958164PB315008,315008,COPILOTO,GV300W,32490,-33.334073,-70.723528,0,2026-02-27T21:47:26Z,BPL,36666,847.260000,4636.500000,0,2026-02-27T19:26:56Z,G9,true,true,2026-02-27T21:47:26Z
863238070327335,,,,,759,-33.297691,-70.754096,0,2026-03-02T09:35:24Z,FRI,759,14.600000,223.820000,0,2026-02-28T11:51:13Z,G5,true,true,2026-03-02T09:35:24Z
867162029147345,,,,GV300W,130134,-34.228897,-70.777688,0,2026-03-02T09:34:22Z,FRI,,,,,,,true,true,2026-03-02T09:34:22Z
866314062229354,W1V907657SP813602,VGLR61,COPILOTO,GV58LAU,7272,-32.846295,-70.607053,0,2026-03-02T09:35:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:16Z
863457050658200,W1T964416P0601298,601298,COPILOTO,GV300W,264047,-36.436160,-72.684115,0,2026-02-25T16:05:46Z,DAT,276163,6942.000000,152904.600000,0,2026-02-25T16:02:40Z,G5,true,true,2026-02-25T16:05:46Z
866314060321575,W1T963425PB2572620,2572620,COPILOTO,GV58LAU,357222,-33.358215,-70.701786,0,2026-03-02T07:16:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T07:16:01Z
863457051744066,,,,GV300W,35207,-20.275399,-70.097467,0,2026-02-28T18:46:49Z,GSS,,,,,,,true,true,2026-02-28T18:46:49Z
863457051066940,W1NFD6BBXNA785461,785461,WICAR,GV300W,29046,-36.848914,-73.076501,32,2026-02-10T16:16:33Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T16:16:33Z
G9NK1H975H1U,9BM958264SB366071,CBI-837,DIVEMOTOR,INTEGRATION,,-9.582117,-77.023644,0,2026-02-12T10:42:57Z,DAT,29506,0.000000,14917.000000,0,2026-02-12T10:42:57Z,DA,true,true,2026-02-12T10:42:57Z
866314060274386,W1N4N8HB4SJ636241,TSJT66,WICAR,GV58LAU,12313,-33.521888,-70.656592,0,2026-03-01T23:42:54Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T23:42:54Z
863457050623204,WDDGF7HB2AF499559,DLLY95,WICAR,GV300W,118593,-33.359119,-70.523977,9,2026-03-01T17:09:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T17:09:51Z
863238071581641,9BM968403TB449934,449934,COPILOTO,GV300W,3367,-33.297363,-70.752937,2,2026-02-23T18:56:52Z,FRI,3367,59.000000,544.800000,0,2026-02-23T18:56:29Z,DB,true,true,2026-02-23T18:56:52Z
863457050147907,W1K3F4GBXNN254115,RPDK88,WICAR,GV300W,36342,-23.696075,-70.417987,0,2026-03-01T21:25:39Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T21:25:39Z
869671070587447,LVBJ6U4A5ST500608,TTRK62,COPILOTO,GV300W,0,-33.384101,-70.750305,0,2026-03-02T09:31:13Z,FRI,0,,,0,2026-03-02T00:56:00Z,DE,true,true,2026-03-02T09:31:13Z
863457051713343,,,,GV300W,76286,-35.959096,-72.298049,0,2026-03-02T09:31:23Z,FRI,,,,,,,true,true,2026-03-02T09:31:23Z
863457050290087,,,,GV300W,51082,-20.256670,-70.132203,0,2026-03-02T08:49:20Z,GSS,,,,,,,true,true,2026-03-02T08:49:20Z
863457050603719,9BM958166PB315500,315500,COPILOTO,GV300W,238882,-38.735638,-72.580678,0,2026-03-02T09:09:05Z,DAT,242982,3408.560000,23323.990000,0,2026-03-02T08:09:05Z,KA,true,true,2026-03-02T09:09:05Z
869671070575111,9BM634016SB384880,B384880,COPILOTO,GV300W,0,-28.154127,-69.782890,0,2026-03-02T09:33:29Z,FRI,52379,2184.300000,142.430000,0,2026-01-07T21:36:17Z,**,true,true,2026-03-02T09:33:29Z
863457050130432,W1KWF8AB5MR624696,RKPC21,WICAR,GV300W,28987,-33.359513,-70.527664,0,2026-03-02T09:07:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:07:04Z
866314061214241,W1N4N8HB5SJ744514,VDLS98,WICAR,,7419,-33.339715,-70.498547,0,2026-03-02T08:52:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:52:33Z
863457051069050,W1NFB1KB7NA766634,SPLR11,WICAR,GV300W,1014,-33.431075,-70.593494,0,2026-03-02T09:17:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:17:29Z
868589060169466,9BM958260RB342377,TLPD-48,COPILOTO,GV300W,18976,-23.791922,-70.317249,0,2025-10-17T16:23:56Z,BPL,8381,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-17T16:23:56Z
868589060382747,W1T964016T0821566,VJSW69,COPILOTO,GV300W,3509,-22.432638,-68.913364,0,2026-03-01T14:41:38Z,BPL,3537,75.750000,1008.160000,0,2026-03-01T14:16:53Z,G6,true,true,2026-03-01T14:41:38Z
863457051685749,3AKJHPDV5PSNM9050,TKFC79,COPILOTO,GV300W,266840,-32.757862,-71.479957,0,2026-03-02T08:46:36Z,FRI,267608,3896.000000,102020.500000,0,2026-03-02T06:46:30Z,KA,true,true,2026-03-02T08:46:36Z
866314061297121,W1NKJ5BB3SF337787,VCDW42,WICAR,GV58LAU,11197,-33.381703,-70.590738,0,2026-02-25T22:46:50Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T22:46:50Z
866314060263785,,,,GV58LAU,0,-33.353220,-70.662224,0,2026-03-01T15:48:51Z,IGL,,,,,,,true,true,2026-03-01T15:48:51Z
863457050261740,WDC0G0FB5KF518796,LXYL42,WICAR,GV300W,54998,-20.253954,-70.133547,0,2026-03-01T23:49:37Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T23:49:37Z
867162027894260,3AKJHPDV7PSNL7322,NL7322,COPILOTO,GV300W,40579,-22.327304,-68.885759,0,2026-03-02T09:29:51Z,FRI,31733,,13529.500000,0,2025-02-27T18:48:57Z,B-ELECTRONICS,true,true,2026-03-02T09:29:51Z
868589060181834,JL5ASJ6A3SRK30730,K30730,COPILOTO,GV300W,12079,-40.793748,-73.218239,0,2025-08-04T13:34:50Z,MPF,,,,,,,true,true,2025-08-04T13:34:50Z
863457050060035,W1T964231N0539514,RJTV-52,COPILOTO,GV300W,172647,-22.444088,-68.895410,0,2026-02-25T14:41:18Z,DAT,174146,10933.750000,113075.020000,0,2026-02-19T21:06:52Z,B-ELECTRONICS,true,true,2026-02-25T14:41:18Z
863457050137627,W1N4N1FB9NJ339593,RLRW66,WICAR,GV300W,63295,-41.483776,-72.972392,0,2026-03-02T08:36:07Z,FRI,63295,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T08:36:07Z
869671070595697,JL6CLH6A8SK006372,TZZV55,COPILOTO,GV300W,22535,-33.504779,-70.790588,0,2026-02-07T13:21:51Z,FRI,17410,642.950000,3038.000000,39,2025-12-09T20:24:25Z,DA,true,true,2026-02-07T13:21:51Z
869671070579071,LVBJ6U4A7ST500593,T500593,COPILOTO,GV300W,0,-33.466701,-70.721076,0,2026-03-02T09:34:50Z,FRI,286,,,0,2026-01-12T18:44:47Z,DE,true,true,2026-03-02T09:34:50Z
869671072165713,MEC0444P9TP078557,078557,COPILOTO,GV300W,0,-33.296375,-70.753501,0,2026-03-02T09:32:52Z,FRI,5,9.450000,0.100000,0,2026-02-18T18:46:33Z,G5,true,true,2026-03-02T09:32:52Z
863457050150265,,,,GV300W,28210,-40.595745,-73.118050,0,2026-03-02T09:13:28Z,FRI,,,,,,,true,true,2026-03-02T09:13:28Z
G9K0EKWSCE2N,W1FKHLAD4R0709911,W1FKHLAD4R0709911,DIVEMOTOR,INTEGRATION,,-6.753032,-79.840927,0,2026-02-27T09:02:58Z,DAT,114049,5884.300000,45183.000000,0,2026-02-27T09:02:56Z,FI,true,true,2026-02-27T09:02:58Z
867162029132339,W1NFB1KB4NA740928,HPGT32,WICAR,GV300W,25119,-33.497347,-70.735032,0,2026-03-02T09:32:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:32:31Z
863457050635703,W1T963424P0589070,SWGZ30,COPILOTO,GV300W,281105,-36.905841,-73.147981,0,2025-11-09T13:35:53Z,BPL,286453,7196.750000,129020.410000,0,2025-11-09T11:20:59Z,KA,true,true,2025-11-09T13:35:53Z
863457051691234,W1T964016P0614208,614208,COPILOTO,GV300W,306407,-40.254843,-72.952529,90,2026-03-02T09:35:35Z,FRI,312139,7390.150000,141138.700000,90,2026-03-02T09:35:05Z,DB,true,true,2026-03-02T09:35:35Z
867162029781382,WDDWK4CB2JF733521,KPFD65,WICAR,GV300W,51119,-33.402769,-70.599625,11,2026-02-27T19:34:31Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T19:34:31Z
G96SB63RDX4B,W1V907657SP673663,VCD-681,DIVEMOTOR,INTEGRATION,,-16.446150,-71.538345,0,2026-02-27T00:35:15Z,DAT,26997,1647.400000,0.000000,0,2026-02-27T00:35:15Z,DA,true,true,2026-02-27T00:35:15Z
863457050011061,JL5ASJ6A6NRK30483,K30483,COPILOTO,GV300W,195812,-35.430411,-71.646908,0,2026-03-02T09:35:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T09:35:02Z
G96NYMYZS71Z,3AKJHPDV2PSNM5036,BRT-799,DIVEMOTOR,INTEGRATION,,-15.228903,-74.941322,54,2026-02-27T02:45:33Z,DAT,461338,0.000000,184451.000000,54,2026-02-27T02:45:33Z,DA,true,true,2026-02-27T02:45:33Z
869671070587967,W1T964231S0778757,778757,COPILOTO,GV300W,18082,-22.953348,-69.370399,0,2026-03-02T09:31:07Z,FRI,18082,762.650000,8524.250000,0,2026-03-01T21:13:27Z,G9,true,true,2026-03-02T09:31:07Z
863457050245552,LSH14C4C7NA067159,067159,COPILOTO,GV300W,70609,-32.966111,-71.500621,0,2026-03-02T08:37:26Z,FRI,8822,,,0,2026-03-01T01:37:05Z,DE,true,true,2026-03-02T08:37:26Z
