IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
472395310536423,2022-02-18T13:19:47Z,,VF611A154KD002422,LVPD10,COPILOTO,GV300W,,-23.740110,-70.299139,0,2025-09-24T13:45:59Z,DAT,617144,12714.200000,243931.400000,0,2025-09-24T13:44:41Z,FA,true,true,2025-09-24T13:45:59Z
G9RNTHD6F6BV,,,W1FKHLAD4R0730127,CBJ-767,DIVEMOTOR,INTEGRATION,,-14.242516,-72.030250,0,2026-04-20T12:09:38Z,DAT,56750,3570.100000,35489.000000,0,2026-04-20T12:09:38Z,DB,true,true,2026-04-20T12:09:38Z
867162029360088,,,WDDUF8CB1EA008711,GJRR50,WICAR,GV300W,60365,-32.824084,-71.016830,0,2026-04-21T09:23:30Z,HBD,,,,,,,true,false,2026-04-21T10:06:02Z
867162029798626,2022-08-02T16:34:19Z,,3AKJHPDV1NSNE1102,NE1102,COPILOTO,GV300W,513666,-37.448418,-72.328766,0,2026-04-21T09:13:54Z,INF,519393,8774.550000,164127.000000,0,2026-04-21T08:13:52Z,KA,true,true,2026-04-21T10:03:44Z
863457050111333,,,W1N0G8ABXMF979063,RXHS11,COPILOTO,GV300W,32883,-33.412673,-70.575880,8,2026-04-21T00:18:10Z,HBD,,,,,,,true,false,2026-04-21T10:06:31Z
863457051085163,,,W1K3F5BB9NN258282,258282,WICAR,GV300W,26225,-32.844790,-70.104726,124,2026-02-21T17:23:48Z,FRI,,,,,,,true,false,2026-02-21T17:23:48Z
863457050262219,,,W1KAF4BB3NR006537,006537,WICAR,GV300W,85214,-33.643591,-70.679260,0,2026-04-21T09:47:27Z,HBD,,,,,,,true,false,2026-04-21T10:05:34Z
863457050266129,,,W1NFD2DB9MA558508,RPPL95,WICAR,GV300W,55238,-28.606586,-70.718241,31,2026-03-24T22:10:14Z,FRI,,,,,,,true,false,2026-03-24T22:10:14Z
866314062230543,,,W1KMJ4HB0SF080739,VLKD58,WICAR,GV58LAU,0,-33.407873,-70.520108,0,2026-04-20T22:47:13Z,HBD,,,,,,,true,false,2026-04-21T07:57:41Z
G9VYV29BFAW9,,,W1FKHLAD1R0719988,VCX-848,DIVEMOTOR,INTEGRATION,,-14.468005,-71.781181,0,2026-04-21T04:09:14Z,DAT,50413,6895.600000,53866.000000,0,2026-04-21T04:09:14Z,DB,true,true,2026-04-21T04:09:14Z
863457050236585,,,W1N0G1KB3NG049362,RXXF89,WICAR,GV300W,31656,-33.410340,-70.549016,0,2026-04-21T09:05:27Z,HBD,,,,,,,true,false,2026-04-21T10:05:20Z
866314061222954,2025-02-19T13:00:30Z,,9BM958166SB399779,B399779,COPILOTO,GV58LAU,63145,-38.693326,-72.544283,0,2026-04-20T18:22:12Z,FRI,,,,,,,true,false,2026-04-20T18:22:12Z
G987NM71SNK8,,,W1FKHLAD8R0664911,EAJ-482,DIVEMOTOR,INTEGRATION,,-8.093562,-79.025337,0,2026-04-17T19:57:23Z,DAT,113847,7853.000000,59546.000000,0,2026-04-17T19:57:23Z,DB,true,true,2026-04-17T19:57:23Z
863238070327285,2025-06-16T14:53:49Z,,W1T964231R0745667,VCTK16,COPILOTO,GV300W,15910,-41.381568,-72.973152,0,2026-04-21T10:07:26Z,FRI,15910,747.050000,8119.950000,0,2026-04-20T19:49:27Z,G9,true,true,2026-04-21T10:07:26Z
867162027838325,2022-08-12T18:28:02Z,,W1T964026N0548155,548155,COPILOTO,GV300W,55061,-23.137692,-69.913041,0,2026-04-02T19:50:27Z,INF,1127,19.900000,243.970000,0,2026-03-20T06:51:03Z,B-ELECTRONICS,true,true,2026-04-15T14:56:55Z
863457050299526,2023-03-16T20:44:59Z,,LSH14C4CXNA067060,067060,COPILOTO,GV300W,50919,-38.685630,-72.522666,0,2026-04-21T10:08:11Z,DAT,53316,,,0,2026-04-21T10:07:44Z,DE,true,true,2026-04-21T10:08:11Z
869671070593049,2024-09-11T18:52:04Z,,W1T963425PB293053,293053,COPILOTO,GV300W,137381,-34.714038,-71.290290,0,2026-04-21T10:08:07Z,FRI,137381,3909.300000,40465.000000,0,2026-04-21T02:46:24Z,G9,true,true,2026-04-21T10:08:07Z
863457050642733,2023-05-16T16:28:02Z,,9BM958166PB310681,310681,COPILOTO,GV300W,74679,-40.564040,-73.096193,0,2026-04-21T09:36:24Z,INF,75751,2510.920000,12516.680000,0,2026-04-21T08:36:21Z,KA,true,true,2026-04-21T10:03:19Z
863457050620127,,,LSFAM11A4PA048099,048099,WICAR,GV300W,120803,-33.463716,-70.622165,0,2026-04-21T08:33:10Z,HBD,,,,,,,true,false,2026-04-21T10:03:49Z
GAR1H6CBPTZR,,,W1FKHLAD4T0853904,W1FKHLAD4T0853904,DIVEMOTOR,INTEGRATION,,-12.474680,-76.747543,0,2026-04-20T15:17:58Z,DAT,706,19.500000,192.000000,0,2026-04-20T15:17:58Z,DB,true,true,2026-04-20T15:17:58Z
863457050058302,2022-02-16T16:00:29Z,,WDDBF4DB9EJ196568,LWJY26,COPILOTO,GV300W,99652,-38.721661,-72.619897,0,2026-04-21T09:29:15Z,FRI,,,,,,,true,false,2026-04-21T09:29:15Z
863238070322690,2025-06-09T12:56:38Z,,W1T963425SB399701,B399701,COPILOTO,GV300W,89465,-33.392616,-70.690925,0,2026-04-21T10:07:54Z,FRI,89465,1590.400000,26971.500000,0,2026-04-20T21:30:14Z,G9,true,true,2026-04-21T10:07:54Z
866314062210222,2026-01-07T00:00:00Z,,W1NKM0FB0TF508856,508856,WICAR,GV58LAU,5076,-33.237409,-70.681683,0,2026-04-21T09:55:43Z,HBD,,,,,,,true,false,2026-04-21T10:08:05Z
869671070585318,2025-02-27T15:22:27Z,,W1T964231S0798646,VRLZ96,COPILOTO,GV300W,2159,-23.739809,-70.299743,0,2026-04-18T23:31:45Z,FRI,2159,56.050000,785.500000,0,2026-04-18T22:26:23Z,G9,true,true,2026-04-18T23:31:45Z
866314062239114,2026-01-02T00:00:00Z,,W1NWH5AB1SX062560,062560,WICAR,GV58LAU,2268,-33.416445,-70.591270,0,2026-03-13T18:09:31Z,FRI,2743,,,10,,,true,true,2026-04-10T16:14:04Z
863457051741310,2023-09-27T14:39:15Z,,W1T964231R0674940,TCSL59,COPILOTO,GV300W,26487,-23.739743,-70.300595,0,2026-04-21T10:07:58Z,HBD,,,,,,,true,false,2026-04-21T10:08:08Z
867162025952557,2020-01-31T03:00:00Z,,WDB964416L0400577,LYRH84,COPILOTO,GV300W,303083,-20.282493,-70.093570,0,2026-03-14T19:33:32Z,BPL,329764,7117.750000,170386.960000,2,2026-03-14T18:29:07Z,FD,true,true,2026-03-14T19:33:32Z
863457051087300,,,W1NFB1KB4NA798389,SSTF67,COPILOTO,GV300W,44835,-33.250234,-70.622618,0,2026-04-21T09:47:34Z,HBD,,,,,,,true,false,2026-04-21T10:05:42Z
867162029802204,,,W1NFB2DB8NA761347,761347,WICAR,GV300W,73514,-33.342593,-70.670100,0,2026-04-21T09:29:55Z,HBD,,,,,,,true,false,2026-04-21T10:06:45Z
867162029762713,,,W1N0J1KB1LF757033,LXLY24,WICAR,GV300W,39374,-33.382805,-70.501846,18,2026-04-20T21:17:03Z,HBD,,,,,,,true,false,2026-04-21T10:07:50Z
863457050213824,2023-06-14T20:23:10Z,,9BM958154PB288594,288594,COPILOTO,GV300W,47662,-32.774826,-70.713430,0,2026-04-21T09:24:53Z,INF,48863,2445.840000,10355.680000,0,2026-04-21T07:24:53Z,KA,true,true,2026-04-21T10:04:14Z
866314061273643,2025-04-13T21:31:22Z,,9BM951104RB322772,B322772,COPILOTO,GV58LAU,2178,-33.614477,-70.787919,0,2026-04-02T22:03:00Z,FRI,,,,,,,true,false,2026-04-02T22:03:00Z
863457051076584,2023-08-21T16:52:11Z,,W1T963424R0693227,693227,COPILOTO,GV300W,255905,-34.213956,-70.779291,0,2026-04-21T05:23:56Z,PFA,240027,5457.900000,81691.510000,0,2025-12-12T14:30:14Z,KA,true,true,2026-04-21T05:29:30Z
867162027575539,2019-11-26T03:00:00Z,,WDB964414L0400569,400569,COPILOTO,GV300W,502300,-20.748468,-68.687215,58,2026-04-19T19:47:05Z,DAT,577109,14845.900000,234575.500000,57,2026-04-19T19:46:29Z,DB,true,true,2026-04-19T19:47:05Z
863457050238102,,,WDC0G2FB1KF550995,PBHV10,WICAR,GV300W,86008,-33.356833,-70.681294,0,2026-04-21T06:56:24Z,HBD,,,,,,,true,false,2026-04-21T10:07:49Z
863457051707733,2024-04-08T20:45:30Z,,9BM958174RB351302,351302,COPILOTO,GV300W,98550,-22.608903,-68.812301,88,2026-04-21T09:58:25Z,DAT,101940,3660.620000,20617.970000,84,2026-04-21T09:58:12Z,DB,true,true,2026-04-21T09:58:25Z
863457050295151,,,W1NFD2DB4NA716125,716125,WICAR,GV300W,30484,-33.455600,-70.845115,0,2026-04-21T09:09:23Z,HBD,,,,,,,true,false,2026-04-21T10:03:48Z
864802031005733,,,W1N0J8AB3MF962087,PXXF50,WICAR,GV75W,54819,-33.447856,-70.646345,12,2026-04-20T21:21:37Z,HBD,0,,,,,,true,true,2026-04-21T10:07:38Z
G9B1PAZWXB9J,,,LSFAM11A0LA043606,BDN-702,DIVEMOTOR,INTEGRATION,,-7.167494,-78.501526,9,2026-04-17T15:01:10Z,DAT,125145,0.000000,0.000000,9,2026-04-17T15:01:10Z,DA,true,true,2026-04-17T15:01:10Z
866314061227466,,,W1NFD0KB9SB373485,VDLV26,COPILOTO,GV58LAU,6796,-33.449037,-70.590252,0,2026-04-21T09:50:07Z,HBD,6836,,,0,,,true,true,2026-04-21T10:04:25Z
867162029794401,2022-01-26T03:00:00Z,,LZFAM11A6LA046770,LZRH29,COPILOTO,GV300W,76950,-36.849356,-72.069041,0,2026-03-16T17:15:33Z,BPL,,,,,,,true,false,2026-03-16T17:15:33Z
863457051074829,2023-04-19T18:23:32Z,,W1T963425PB295146,TJZD17,COPILOTO,GV300W,243459,-23.802503,-70.317666,0,2026-04-21T09:15:09Z,HBD,246223,4716.500000,81157.710000,0,2026-04-21T08:15:06Z,KA,true,true,2026-04-21T10:07:22Z
863457052209309,2024-01-17T19:24:15Z,,3ALMG3DVXPDNT9753,NT9753,COPILOTO,GV300W,22707,-22.346798,-68.851467,0,2026-04-21T00:36:54Z,FRI,54904,7237.650000,50530.000000,0,2026-01-13T14:23:33Z,B-ELECTRONICS,true,true,2026-04-21T00:36:54Z
867162027634666,2020-03-03T03:00:00Z,,WDB932315L0367075,PGPZ33,COPILOTO,GV300W,157199,-22.436296,-68.906085,0,2026-04-12T16:50:34Z,PFA,121411,0.000000,108580.670000,0,,G9,true,true,2026-04-12T16:56:57Z
867162029139169,2022-08-26T15:14:28Z,,W1T964231P0573693,SDDV71,COPILOTO,GV300W,53117,-38.543014,-72.463456,0,2026-04-21T00:18:11Z,PFA,,,,,2026-04-20T17:08:21Z,B-ELECTRONICS,true,true,2026-04-21T00:23:40Z
869671070590623,2025-03-12T23:43:32Z,,9BM958154SB396653,B396653,COPILOTO,GV300W,198,-33.607486,-70.741172,17990,2026-04-21T06:55:32Z,FRI,3016,,11.440000,37,2025-04-30T16:16:26Z,DB,true,true,2026-04-21T06:55:32Z
863457050629698,2023-02-06T02:23:56Z,,LSH14C4C0NA067164,067164,COPILOTO,GV300W,82522,-33.456154,-70.544704,0,2026-04-21T10:07:42Z,FRI,19760,,,0,2026-04-20T17:26:00Z,DE,true,true,2026-04-21T10:07:42Z
867162029781069,2023-08-07T16:17:05Z,,WDDWF8AB8LF968684,PBHZ11,WICAR,GV300W,1566,-33.427403,-70.588982,22,2026-04-17T15:46:28Z,HBD,,,,,,,true,false,2026-04-17T15:46:35Z
863457050855939,2022-07-07T15:16:04Z,,LSFAM11A0NA056407,SBSX13,COPILOTO,GV300W,13818,-33.465125,-70.720711,0,2025-09-21T21:42:37Z,FRI,,,,,,,true,false,2025-09-21T21:42:37Z
866314061220495,,,LSFAM11A5SA059072,059072,WICAR,GV58LAU,0,-33.474440,-70.771755,0,2026-04-17T21:06:50Z,HBD,,,,,,,true,false,2026-04-21T10:06:08Z
868589060255729,2024-05-14T01:18:35Z,,3AKJHPDV9PSUD5578,UD5578,COPILOTO,GV300W,164561,-23.545493,-70.388633,0,2026-04-21T09:27:54Z,HBD,167464,3566.200000,62386.000000,0,2026-04-21T06:27:53Z,KA,true,true,2026-04-21T10:04:21Z
869671070578271,2024-11-21T19:49:23Z,,JL6BGG6A8SK000372,K000372,COPILOTO,GV300W,4427,-26.255998,-69.539596,41,2026-04-20T22:00:38Z,FRI,4368,341.250000,1211.000000,0,2026-04-19T18:45:17Z,DA,true,true,2026-04-20T22:00:38Z
863457050659257,,,LSFAM11A5PA048001,048001,WICAR,GV300W,106183,-31.742745,-71.020692,32,2026-04-09T18:05:49Z,HBD,,,,,,,true,false,2026-04-09T19:43:23Z
869671070591902,2025-04-21T19:17:15Z,,W1T963424SB400320,B400320,COPILOTO,GV300W,63900,-23.540363,-70.386009,0,2026-04-18T01:47:27Z,DAT,63900,1374.550000,19240.900000,0,2026-04-18T01:46:44Z,G9,true,true,2026-04-18T01:47:27Z
863457051061511,,,W1NKM0FB8PF015075,015075,WICAR,GV300W,23549,-33.399499,-70.571702,14,2026-04-11T23:20:00Z,FRI,,,,,,,true,false,2026-04-11T23:20:00Z
866314060310735,2025-01-02T13:18:06Z,,9BM958156SB390502,B390502,COPILOTO,GV58LAU,68078,-33.734722,-70.724007,0,2026-04-13T14:17:10Z,HBD,,,,,,,true,false,2026-04-14T13:49:38Z
866314061199624,2025-04-17T13:27:38Z,,W1V447603P4174326,SRKG19,WICAR,GV58LAU,56241,-38.685510,-72.522697,0,2026-04-21T07:47:53Z,HBD,,,,,,,true,false,2026-04-21T08:00:32Z
G93C6UJED9BT,,,9BM951511TB425011,9BM951511TB425011,DIVEMOTOR,INTEGRATION,,-16.421499,-71.554108,0,2026-04-20T20:21:16Z,DAT,17097,429.500000,4013.000000,0,2026-04-20T20:21:16Z,DB,true,true,2026-04-20T20:21:16Z
863457050621281,,,LSFAM11A8PA047909,047909,WICAR,GV300W,110253,-34.346518,-70.837667,0,2026-02-22T19:00:45Z,FRI,,,,,,,true,false,2026-02-22T19:00:45Z
G90RAYJ78DUZ,,,3ALHG3DV0MDML7049,PKJY73,PESCO RENTAL,PESCO RENTAL,,-33.316803,-70.723511,0,2026-03-20T14:01:48Z,DAT,58693,6776.900000,107603.000000,0,2026-03-20T14:01:48Z,DA,true,true,2026-03-20T14:01:48Z
863457051731782,2023-09-27T14:38:32Z,,W1T964231R0674591,TCSL67,COPILOTO,GV300W,0,-22.953465,-69.371579,0,2026-02-26T15:39:57Z,DAT,26773,3615.650000,22561.710000,0,2026-01-28T23:39:25Z,KA,true,true,2026-02-26T15:39:57Z
863457050646197,2025-02-14T18:39:36Z,,9BM634074RB341988,CPG-041,COPILOTO,GV300W,174178,-12.041625,-77.070881,0,2025-12-18T15:54:47Z,BPL,177853,4789.700000,67132.650000,0,2025-12-18T14:10:39Z,G9,true,true,2025-12-18T15:54:47Z
863457051074456,,,8AC907643PE228956,228956,WICAR,GV300W,15059,-33.448300,-70.622749,0,2026-04-21T09:21:33Z,HBD,,,,,,,true,false,2026-04-21T10:04:15Z
G96SJJDX4ASZ,,,W1F9HPAD6S0805373,CDH-740,DIVEMOTOR,INTEGRATION,,-9.810981,-77.426544,0,2026-04-21T01:23:08Z,DAT,85428,2511.300000,43933.000000,0,2026-04-21T01:23:08Z,DB,true,true,2026-04-21T01:23:08Z
863457051082178,2023-04-20T15:22:53Z,,W1T963425PB293510,THSY70,COPILOTO,GV300W,247165,-20.236930,-69.785535,0,2026-04-21T09:10:47Z,INF,252930,5039.400000,81727.410000,0,2026-04-21T09:10:20Z,G9,true,true,2026-04-21T10:05:38Z
863457051756730,2023-10-06T19:26:57Z,,W1NFB1KBXPA843855,SWYS89,COPILOTO,GV300W,16179,-33.337731,-70.530626,0,2026-04-21T10:02:55Z,HBD,16906,,,0,2026-04-21T01:09:29Z,DE,true,true,2026-04-21T10:07:18Z
866314060277967,,,W1K3F8HBXRN325566,VCDW70,WICAR,GV58LAU,13369,-33.448304,-70.825017,0,2026-04-21T09:46:48Z,HBD,,,,,,,true,false,2026-04-21T10:06:44Z
867162029775004,,,WDDGF3BB0EA894778,GBFK50,WICAR,GV300W,124185,-39.281282,-71.980393,0,2026-04-21T09:26:27Z,HBD,,,,,,,true,false,2026-04-21T10:06:34Z
863457051679577,2023-10-23T12:18:54Z,,W1V907645RP614603,W1V907645RP614603,WICAR,GV300W,182791,-33.593192,-70.538642,39,2026-04-21T10:07:17Z,HBD,,,,,,,true,false,2026-04-21T10:07:58Z
863457051686275,,,8AC907645RE233460,233460,WICAR,GV300W,123226,-22.342449,-69.663348,0,2026-04-21T09:59:02Z,HBD,,,,,,,true,false,2026-04-21T10:05:41Z
863238070324530,,,W1T963424T0861950,861950,COPILOTO,GV300W,1568,-27.432123,-70.267181,0,2026-04-21T10:04:45Z,FRI,1568,31.900000,415.260000,0,2026-04-20T13:45:39Z,G9,true,true,2026-04-21T10:04:45Z
863457051725081,2023-07-26T20:41:02Z,,JL6CJH6A2NK008497,008497,WICAR,GV300W,46029,-29.934941,-71.255710,0,2026-04-21T09:13:23Z,HBD,,,,,,,true,false,2026-04-21T10:06:36Z
863457052208558,2024-01-26T14:45:01Z,,LSFAL1102RA050950,050950,COPILOTO,GV300W,9523,-33.540033,-70.747768,0,2025-09-11T22:33:16Z,FRI,0,,,0,2025-09-09T22:10:50Z,DE,true,true,2025-09-11T22:33:16Z
863457050151990,,,W1N0J8AB6LF829760,RYJH93,WICAR,GV300W,45261,-33.639268,-71.519325,0,2026-04-21T03:23:11Z,HBD,,,,,,,true,false,2026-04-21T10:06:12Z
863457050245065,,,W1K3F4GB5NN254832,RPJH56,WICAR,GV300W,28656,-33.421546,-70.699091,0,2026-04-21T07:13:01Z,HBD,,,,,,,true,false,2026-04-21T10:03:56Z
G9CCH5CCPSW6,,,W1FNHLAD8P0670153,W1FNHLAD8P0670153,DIVEMOTOR,INTEGRATION,,-9.601838,-77.033226,0,2026-04-20T20:03:07Z,DAT,20704,1104.300000,18675.000000,0,2026-04-20T20:03:07Z,DA,true,true,2026-04-20T20:03:07Z
863457050592656,,,W1KAF4BB4NR006501,SBVS90,WICAR,GV300W,38348,-33.372885,-70.541718,0,2026-04-21T10:05:19Z,FRI,,,,,,,true,false,2026-04-21T10:05:19Z
867162029354784,,,WDDWF4JB7JF742254,KTKG98,WICAR,GV300W,61082,-32.799088,-70.581082,0,2026-04-21T08:21:59Z,HBD,,,,,,,true,false,2026-04-21T10:05:05Z
G9B7H65HJV7P,,,W1FKHLAD9R0722055,W1FKHLAD9R0722055,DIVEMOTOR,INTEGRATION,,-6.135732,-79.739593,0,2026-04-20T15:12:58Z,DAT,16972,1642.400000,8671.000000,0,2026-04-20T15:12:58Z,DB,true,true,2026-04-20T15:12:58Z
868589060411504,2024-08-19T22:40:08Z,,9BM958174SB370987,370987,COPILOTO,GV300W,55466,-26.863465,-69.327418,0,2026-04-20T23:48:55Z,INF,41034,1639.460000,9054.650000,0,2026-04-16T12:06:35Z,B-ELECTRONICS,true,true,2026-04-21T00:23:44Z
G9U0YYYY1VY6,,,8AC907645RE256280,CRC-675,DIVEMOTOR,INTEGRATION,,-12.023028,-77.107094,0,2026-04-21T06:11:38Z,DAT,71941,3671.700000,0.000000,0,2026-04-21T06:11:38Z,DB,true,true,2026-04-21T06:11:38Z
863457050615291,2024-03-26T19:33:01Z,,W1NKM5BB0RF141985,141985,WICAR,GV300W,5446,-33.401707,-70.558434,0,2026-04-21T10:01:32Z,INF,,,,,,,true,false,2026-04-21T10:04:47Z
866314060301015,2025-07-07T13:22:46Z,,LSH14C4C3NA067028,VDWC41,WICAR,GV58LAU,7184,-23.593003,-70.387591,0,2026-04-21T09:46:32Z,HBD,,,,,,,true,false,2026-04-21T10:07:57Z
863457051069647,,,W1V447603N4114753,SPKT28,COPILOTO,GV300W,67559,-33.463176,-70.714903,0,2026-04-21T09:18:01Z,HBD,,,,,,,true,false,2026-04-21T10:07:57Z
863457051678660,2024-11-21T16:30:54Z,,LUZAGBGA9PA098350,TTRG38,COPILOTO,GV58LAU,0,-33.416440,-70.791650,0,2026-04-21T09:12:51Z,HBD,,,,,,,true,false,2026-04-21T10:05:21Z
869671070574643,2024-11-27T14:07:26Z,,W1T964231S0767306,TVCH77,COPILOTO,GV300W,17946,-22.442104,-68.901016,0,2026-04-21T10:04:06Z,FRI,17946,3017.000000,17699.510000,0,2026-04-20T19:56:04Z,G9,true,true,2026-04-21T10:04:06Z
G98W459A2X9Y,,,3AKJC5CV6GDHA8634,AHF-723,DIVEMOTOR,INTEGRATION,,-12.016664,-76.911064,0,2026-03-28T22:45:46Z,DAT,669819,24309.600000,312665.000000,0,2026-03-28T22:45:46Z,DA,true,true,2026-03-28T22:45:46Z
DIMO996453523,,,LVTDD24B6TDB14743,B14743,,,,-33.403447,-70.792872,,,,571,,,0,,,true,true,2026-04-17T03:26:51Z
G97F8XMK83YF,,,WJMJ4CTD9PC474043,CBE-873,DIVEMOTOR,INTEGRATION,,-8.062486,-79.065086,0,2026-02-25T20:46:10Z,DAT,24725,1500.600000,13046.000000,0,2026-02-25T20:46:10Z,DA,true,true,2026-02-25T20:46:10Z
863457050963287,,,LSFAM11A3NA072097,072097,WICAR,GV300W,49876,-42.887998,-73.471033,0,2026-04-21T02:51:02Z,HBD,,,,,,,true,false,2026-04-21T10:06:46Z
863457051075545,,,W1K3G5BB3PJ393135,SWLL60,COPILOTO,GV300W,61965,-33.253162,-70.713172,0,2026-04-12T21:47:07Z,HBD,,,,,,,true,false,2026-04-21T10:04:10Z
867162025163510,2023-11-08T18:08:48Z,,LSFAM11A5KA040134,KSDW92,COPILOTO,GV300W,167465,-35.375040,-72.395540,0,2026-04-21T10:07:50Z,FRI,,,,,,,true,false,2026-04-21T10:07:50Z
867162029135308,2022-05-30T21:43:04Z,,3AKJHPDV8NSNJ2944,RYFZ73,COPILOTO,GV300W,548079,-23.525248,-70.247866,78,2026-04-02T05:53:41Z,FRI,530340,9680.650000,231120.500000,0,2025-08-04T03:06:00Z,B-ELECTRONICS,true,true,2026-04-02T05:53:41Z
G905A9BSPYYC,,,W1FKHLAD0P0639370,BUP-946,DIVEMOTOR,,,-15.865674,-72.451317,41,2026-04-20T20:33:42Z,DAT,72922,5277.300000,49281.000000,41,2026-04-20T20:33:42Z,DB,true,true,2026-04-20T20:33:42Z
866314060272604,2024-11-19T20:16:33Z,,W1V907633RP602142,TVCT59,COPILOTO,GV58LAU,19597,-33.376898,-70.770640,0,2026-04-21T09:52:11Z,HBD,,,,,,,true,false,2026-04-21T10:03:41Z
DIMO996453406,,,LSFAM11A7SA059705,059705,,,,-34.158282,-70.725995,,,,4753,,,0,,,true,true,2026-04-17T14:25:16Z
863457050140415,2025-02-07T18:52:45Z,,W1KZH1HB7NB054103,SHRC11,WICAR,GV300W,28181,-33.392167,-70.567268,0,2026-04-21T09:54:35Z,HBD,,,,,,,true,false,2026-04-21T10:03:24Z
863457051689154,2023-10-23T17:18:02Z,,W1KAF4CB2RF128571,TBYP59,WICAR,GV300W,23169,-33.665132,-71.630769,0,2026-04-21T10:07:57Z,HBD,,,,,,,true,false,2026-04-21T10:08:07Z
869671070583511,2025-01-13T17:27:57Z,,MEC0444P8SP073414,P073414,COPILOTO,GV300W,0,-33.295902,-70.751548,0,2026-03-16T13:03:03Z,FRI,100,27.840000,0.100000,0,2026-02-06T16:00:31Z,G9,true,true,2026-03-16T13:03:03Z
G9S4ZMH4Z1MR,,,W1F9HPAD8T0837923,CHR-805,DIVEMOTOR,INTEGRATION,,-11.801342,-76.985428,38,2026-02-13T11:41:18Z,DAT,6367,0.000000,2507.000000,38,2026-02-13T11:41:18Z,DA,true,true,2026-02-13T11:41:18Z
869671070582315,2025-04-09T14:46:44Z,,W1T964231S0810320,0810320,COPILOTO,GV300W,0,-33.296314,-70.753166,0,2025-09-08T00:11:46Z,FRI,226,13.650000,112.680000,0,2025-07-08T14:49:44Z,G9,true,true,2025-09-08T00:11:46Z
DIMO999631352,,,LSFAM11C1VA041061,041061,,SMART 5,,-33.611878,-70.715140,,,,2242,,,0,,,true,true,2026-04-17T13:04:41Z
866314061280804,2025-04-28T04:11:42Z,,9BM951104RB335702,B335702,COPILOTO,GV58LAU,33942,-38.724259,-72.567813,0,2026-04-20T17:33:22Z,IGF,,,,,,,true,false,2026-04-20T20:05:49Z
863457051123097,,,LSFAM11A0NA070324,SPSB56,COPILOTO,GV300W,50715,-33.462205,-70.715405,0,2026-04-21T04:56:33Z,HBD,,,,,,,true,false,2026-04-21T10:04:06Z
G9ETCJJZ8D2K,,,8AC907645RE230860,CHR-061,DIVEMOTOR,INTEGRATION,,-12.195744,-76.963875,0,2026-04-19T16:10:06Z,DAT,64355,2220.500000,0.000000,0,2026-04-19T16:10:06Z,DB,true,true,2026-04-19T16:10:06Z
869671070585086,2025-04-24T18:00:35Z,,JL6CJH6A8RK005318,K005318,COPILOTO,GV300W,198,-23.594076,-70.391799,17990,2026-04-21T09:36:21Z,FRI,3993,103.950000,783.000000,0,2025-10-13T03:49:39Z,G9,true,true,2026-04-21T09:36:21Z
867162027953785,2022-09-01T15:42:36Z,,W1T964231P0571305,SDPP44,COPILOTO,GV300W,53435,-22.311313,-68.895221,0,2026-04-21T09:39:00Z,INF,57000,5536.000000,49201.210000,0,2026-04-07T18:36:40Z,B-ELECTRONICS,true,true,2026-04-21T10:06:48Z
866314061240352,2025-08-29T14:49:30Z,,W1NKM5BB7SU084427,084427,WICAR,GV58LAU,7931,-33.438944,-70.530738,0,2026-04-21T09:18:55Z,HBD,,,,,,,true,false,2026-04-21T10:06:23Z
867162027936269,2021-10-05T03:00:00Z,,W1T964026N0535184,535184,COPILOTO,GV300W,639307,-37.343559,-72.369740,0,2026-04-21T09:16:39Z,INF,663931,15167.650000,247893.510000,0,2026-04-21T05:16:36Z,KA,true,true,2026-04-21T10:06:27Z
868589060409573,2024-08-30T14:38:46Z,,W1T964231S0774714,TLPG-11,COPILOTO,GV300W,37511,-20.259194,-69.771925,0,2026-04-21T09:46:59Z,HBD,39606,3733.850000,37364.560000,17,2026-03-31T17:52:35Z,DB,true,true,2026-04-21T10:06:49Z
863457050632635,2023-02-06T02:23:15Z,,3ALHG3DV1PDNG4294,NG4294,COPILOTO,GV300W,58770,-28.540816,-70.885443,0,2026-03-26T14:25:44Z,INF,58502,1184.050000,23653.000000,19,2026-03-19T17:24:08Z,DB,true,true,2026-04-07T20:45:42Z
866314061265631,2024-07-05T15:19:52Z,,LSFAM11A1RA059662,TPPW48,COPILOTO,GV58LAU,77424,-32.938275,-70.679995,91,2026-04-21T10:03:19Z,HBD,,,,,,,true,false,2026-04-21T10:07:54Z
863457051756839,2023-10-06T19:28:40Z,,W1NFB1KB3PA850095,TBRC95,COPILOTO,GV300W,13543,-33.398002,-70.566942,9,2026-03-30T21:09:03Z,FRI,15090,,,15,2026-03-30T21:08:45Z,DE,true,true,2026-03-30T21:09:03Z
G96SB63RDX4B,,,W1V907657SP673663,VCD-681,DIVEMOTOR,INTEGRATION,,-16.446131,-71.538345,0,2026-04-20T15:02:51Z,DAT,29527,1809.100000,0.000000,0,2026-04-20T15:02:51Z,DB,true,true,2026-04-20T15:02:51Z
