IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061960066,,,FE71CBA67216,BA67216,COPILOTO,GV58LAU,11161,-23.385338,-57.422283,0,2026-07-26T10:22:25Z,HBD,,,,,,,true,false,2026-07-26T10:23:58Z
DIMO996453366,,,LSFAM11A7SA050468,050468,,,,-36.800525,-73.060202,,,,3764,,,0,,,true,true,2026-04-17T11:50:39Z
863457051701751,2023-10-25T15:18:23Z,,LSFAM11A5RA041519,LSFAM11A5RA041519,WICAR,GV300W,64453,-32.759657,-70.483349,0,2026-07-26T09:29:46Z,HBD,,,,,,,true,false,2026-07-26T10:21:58Z
863457051734257,,,LSFAM11A5PA064473,064473,WICAR,GV300W,152211,-38.581117,-72.310530,0,2026-07-24T22:29:48Z,HBD,,,,,,,true,false,2026-07-26T10:25:24Z
866314061269583,2024-08-26T15:03:07Z,,W1NFD6BB2RB162674,TRLX62,WICAR,GV58LAU,37622,-33.461205,-70.715291,0,2026-06-18T13:18:52Z,HBD,,,,,,,true,false,2026-06-18T13:43:56Z
869671070592140,2025-02-06T12:35:46Z,,MEC2047R4SP160759,P160759,COPILOTO,GV300W,0,-27.418577,-70.357398,0,2026-07-26T10:25:10Z,FRI,38294,803.280000,0.000000,0,2026-07-15T13:56:31Z,G9,true,true,2026-07-26T10:25:10Z
868589060181792,2024-06-11T19:41:53Z,,W1T964416R0668989,668989,COPILOTO,GV300W,46300,-37.496434,-72.396310,0,2026-07-26T09:36:00Z,HBD,48558,1641.650000,22240.540000,0,2026-07-26T08:36:00Z,KA,true,true,2026-07-26T10:23:23Z
866314060319124,2024-07-22T14:16:20Z,,WDDBF5AB8JJ735508,KJDZ29,WICAR,GV58LAU,56567,-33.467006,-70.738280,0,2026-07-20T12:58:47Z,HBD,,,,,,,true,false,2026-07-26T10:22:37Z
863457051086989,,,LSFAM11A4NA048701,RYGB34,WICAR,GV300W,60481,-38.410266,-72.797795,0,2026-07-26T00:53:44Z,HBD,,,,,,,true,false,2026-07-26T10:20:41Z
863457051075867,,,8AC907645RE230673,230673,WICAR,GV300W,85501,-22.923410,-68.208341,0,2026-07-24T00:47:29Z,PFA,51608,,,,,,true,true,2026-07-24T01:00:49Z
GA49B9T3EW9K,,,W1F9HPAD6V0880269,W1F9HPAD6V0880269,DIVEMOTOR,INTEGRATION,,-12.060278,-76.978256,0,2026-07-07T14:30:27Z,DAT,768,0.000000,200.000000,0,2026-07-07T14:30:27Z,DB,true,true,2026-07-07T14:30:27Z
866314061263693,2025-03-12T23:31:48Z,,9BM958166SB400863,B400863,COPILOTO,GV58LAU,4501,-37.108023,-72.379948,0,2026-07-24T21:24:28Z,HBD,,,,,,,true,false,2026-07-24T22:29:49Z
863457050632718,2023-02-18T23:49:37Z,,9BSK6X200L3973193,PGLD72,COPILOTO,GV300W,290413,-33.374421,-70.758955,0,2025-12-06T15:10:07Z,FRI,288906,2633.750000,23659.000000,24,2025-09-20T19:36:17Z,KA,true,true,2025-12-06T15:10:07Z
863238075085607,,,LSFAM11A8VA040147,040147,DIMO,SMART 5,,-20.237632,-70.062963,,,,11,,,0,,,true,true,2026-07-25T22:47:32Z
863457050212420,2023-03-09T21:34:02Z,,W1T964026P0638951,SSGZ43,COPILOTO,GV300W,68707,-24.252067,-69.053919,0,2026-07-25T23:34:44Z,PFA,,,,,,,true,false,2026-07-25T23:34:47Z
867162029385861,,,LSFAM11A2NA071930,071930,WICAR,GV300W,58782,-35.534133,-71.489217,0,2026-07-26T09:54:04Z,HBD,,,,,,,true,false,2026-07-26T10:23:31Z
863457051762134,2023-09-25T16:44:24Z,,9BM958154PB292173,292173,COPILOTO,GV300W,69081,-33.135092,-71.555001,0,2026-07-26T10:25:24Z,FRI,70913,2730.550000,13444.580000,0,2026-07-25T18:19:37Z,G9,true,true,2026-07-26T10:25:24Z
869671070580814,,,W1T964231T0835234,VSHS87,COPILOTO,GV300W,22927,-23.011365,-69.237907,0,2026-07-26T10:23:33Z,FRI,22927,2889.850000,22751.470000,0,2026-07-26T09:53:22Z,G9,true,true,2026-07-26T10:23:33Z
863457052209226,2024-02-09T14:31:40Z,,9BM951104RB345877,345877,COPILOTO,GV300W,119370,-40.598909,-73.097452,0,2026-07-25T19:23:43Z,HBD,124460,3234.500000,17882.330000,0,2026-07-25T16:44:13Z,G9,true,true,2026-07-25T19:28:34Z
863457050288826,,,W1NFD6BB5NA738791,738791,WICAR,GV300W,75390,-35.457979,-71.602148,0,2026-07-25T23:48:51Z,HBD,,,,,,,true,false,2026-07-26T10:22:03Z
863457051072435,2023-05-09T15:31:28Z,,9BM958174RB319750,319750,COPILOTO,GV300W,154468,-37.452422,-72.378737,0,2026-07-26T10:20:52Z,HBD,156342,4462.110000,27154.080000,0,2026-07-26T08:20:55Z,KA,true,true,2026-07-26T10:24:14Z
G9MSENSMYZEW,,,W1F9HPAD0R0702072,VCY-701,DIVEMOTOR,INTEGRATION,,-16.405928,-71.580246,0,2026-07-25T13:45:21Z,DAT,292925,6883.000000,128804.000000,0,2026-07-25T13:45:21Z,DB,true,true,2026-07-25T13:45:21Z
G9R5NHKEMSAH,,,W1FKHLAD8P0653520,TDE-852,DIVEMOTOR,INTEGRATION,,-6.729620,-78.667671,0,2026-07-25T22:54:50Z,DAT,135121,9603.600000,119759.000000,0,2026-07-25T22:54:50Z,DA,true,true,2026-07-25T22:54:50Z
868018072364667,,,W1K3F8HB1SJ502616,VGJF68,DIMO,SMART 5,,-33.613175,-70.715167,,,,26393,,,0,,,true,true,2026-07-24T18:09:51Z
868589060382283,2024-10-07T21:51:22Z,,3ALHCYCY9SDVY6108,VY6108,COPILOTO,GV300W,828,-33.530648,-70.623964,0,2026-07-23T16:15:30Z,HBD,831,42.600000,233.000000,0,2026-07-23T11:59:47Z,KA,true,true,2026-07-23T16:36:15Z
869671072167339,,,9BM634074SB364728,VRZK67,COPILOTO,GV300W,116488,-33.461071,-70.683837,0,2026-07-26T10:23:40Z,FRI,116488,1531.280000,39301.620000,0,2026-07-25T15:29:49Z,G9,true,true,2026-07-26T10:23:40Z
866314060408190,2024-12-11T14:18:03Z,,W1NFB0KB0PB008514,TLGB69,COPILOTO,GV58LAU,36673,-38.951660,-72.994698,0,2026-07-26T10:25:22Z,FRI,,,,,,,true,false,2026-07-26T10:25:22Z
866314060289004,2024-01-17T17:54:33Z,,LSFAM11A5PA083119,083119,WICAR,GV58LAU,21960,-23.087357,-70.410168,0,2026-07-26T09:40:56Z,HBD,,,,,,,true,false,2026-07-26T10:22:51Z
863457051707105,2023-08-14T18:41:12Z,,WDB964016L0339621,LXHG49,COPILOTO,GV300W,872088,-37.527703,-72.320678,0,2026-07-26T09:30:14Z,HBD,838581,21295.000000,352538.840000,0,2026-03-16T05:15:26Z,KA,true,true,2026-07-26T10:22:26Z
869671072170788,,,JL6AFE6A4TK000437,TVPZ46,COPILOTO,GV300W,46625,-40.598163,-73.099037,0,2026-07-26T10:23:49Z,FRI,46625,1060.800000,6684.500000,0,2026-07-25T18:10:30Z,G9,true,true,2026-07-26T10:23:49Z
867162026991075,2019-05-23T04:00:00Z,,WDB964416K0235335,LHPJ14,COPILOTO,GV300W,229710,-32.234695,-71.501090,83,2026-07-09T02:23:59Z,INF,270780,5821.500000,133309.290000,0,2026-05-06T10:05:02Z,B-ELECTRONICS,true,true,2026-07-09T02:26:30Z
G94D0N19PN2W,,,W1FKHLAD0R0683954,EAK-313,DIVEMOTOR,INTEGRATION,,-13.379041,-74.937546,0,2026-06-26T18:58:06Z,DAT,38685,2126.600000,20153.000000,0,2026-06-26T18:58:06Z,DA,true,true,2026-06-26T18:58:06Z
865413056980682,,,9BM634081TB419970,AAXP990,COPILOTO,GV300W,0,-34.686946,-58.485244,0,2026-07-26T10:25:06Z,FRI,12562,319.750000,4652.000000,0,2025-12-30T05:20:19Z,DA,true,true,2026-07-26T10:25:06Z
867162027246891,2023-01-09T20:34:33Z,,LSJW74U90PZ043389,SKKL96,COPILOTO,GV300W,71120,-33.320189,-70.752209,0,2026-07-25T19:24:06Z,HBD,,,,,,,true,false,2026-07-26T10:24:26Z
863457050648342,,,LSJZ14U64NS010406,PYKJ32,WICAR,GV300W,98767,-33.484093,-70.655658,10,2026-07-26T04:21:01Z,HBD,,,,,,,true,false,2026-07-26T10:23:45Z
863457052210760,2024-03-21T20:19:42Z,,W1T964231R0720679,720679,COPILOTO,GV300W,112097,-21.011627,-68.854893,0,2026-07-26T02:15:53Z,BPL,,,,,2026-07-24T03:23:20Z,KA,true,true,2026-07-26T02:15:53Z
GARR3X6CJ4KN,,,W1F9HPAD6T0830064,TFK-841,DIVEMOTOR,INTEGRATION,,-7.416374,-79.548035,0,2026-07-21T06:39:33Z,DAT,88477,2087.100000,36531.000000,0,2026-07-21T06:39:33Z,DB,true,true,2026-07-21T06:39:33Z
863238070328135,2025-04-15T18:18:13Z,,3AKJHTDV2RSUX8532,PMW256,COPILOTO,GV300W,74250,11.013186,-74.793960,0,2026-07-26T10:22:25Z,FRI,74250,2329.650000,31483.000000,0,2026-07-25T14:58:22Z,G9,true,true,2026-07-26T10:22:25Z
869671070591415,2025-02-19T02:19:57Z,,W1T963424SB382641,B382641,COPILOTO,GV300W,0,-37.454513,-72.325874,0,2026-07-23T19:21:47Z,FRI,,,,,,,true,false,2026-07-23T19:21:47Z
865413056961286,2025-01-20T12:58:23Z,,9BM958260SB378701,B378701,COPILOTO,GV300W,14296,-41.441089,-73.016471,0,2026-07-26T10:25:22Z,FRI,14296,406.740000,5571.310000,0,2026-07-24T20:37:36Z,G9,true,true,2026-07-26T10:25:22Z
866314061238109,,,W1V447813S4410339,4410339,COPILOTO,GV58LAU,15238,-33.355919,-70.677594,0,2026-07-26T10:01:24Z,HBD,,,,,,,true,false,2026-07-26T10:22:42Z
GA4N3U6DMRAV,,,W1F9HPAD3T0838249,CKW-767,DIVEMOTOR,INTEGRATION,,-8.406223,-74.644379,0,2026-05-17T18:30:33Z,DAT,9400,51.800000,4552.000000,0,2026-05-17T18:30:33Z,DB,true,true,2026-05-17T18:30:33Z
869671072168980,,,W1T963403T0854545,854545,COPILOTO,GV300W,37516,-23.080045,-70.383514,0,2026-07-26T10:21:51Z,FRI,37516,882.750000,11162.700000,0,2026-07-26T02:50:20Z,G9,true,true,2026-07-26T10:21:51Z
863238070323383,2025-06-27T20:55:51Z,,JL6BHG6A6SK007110,K007110,COPILOTO,GV300W,26725,-22.170627,-68.872383,9,2026-07-25T22:16:19Z,FRI,26725,1305.200000,4404.000000,14,2026-07-25T22:15:54Z,DB,true,true,2026-07-25T22:16:19Z
863457051752275,2023-07-18T22:34:10Z,,9BM958260PB301139,301139,COPILOTO,GV300W,3431,-31.812829,-70.921895,0,2026-06-11T16:38:39Z,PFA,4012,116.550000,1176.310000,46,,DA,true,true,2026-06-12T09:39:20Z
863457051753059,,,W1T964231N0545621,RXLY15,COPILOTO,GV300W,13088,-23.765893,-70.304068,0,2026-07-26T09:48:31Z,HBD,70779,4570.250000,44782.730000,0,2026-07-26T07:48:34Z,KA,true,true,2026-07-26T10:21:11Z
869671072172693,,,W1T964231T0835505,VPBC80,COPILOTO,GV300W,198,-33.368370,-70.664123,17990,2026-07-26T09:31:40Z,FRI,8264,394.550000,4853.190000,0,2026-02-25T14:50:26Z,G9,true,true,2026-07-26T09:31:40Z
869671070583149,2025-03-03T20:54:01Z,,JL6CJH6A4SK006908,VSRZ56,COPILOTO,GV300W,24556,-45.618137,-72.102836,0,2026-07-26T10:23:37Z,FRI,24556,586.950000,4198.500000,0,2026-07-26T06:52:38Z,G9,true,true,2026-07-26T10:23:37Z
869671070592975,2024-09-11T18:52:47Z,,9BM958264SB376306,TVXT26,COPILOTO,GV300W,31493,-34.213592,-70.770507,0,2026-07-26T10:23:48Z,FRI,31493,1029.170000,10565.610000,0,2026-07-24T19:15:42Z,G9,true,true,2026-07-26T10:23:48Z
869671070597743,2024-12-30T12:43:50Z,,W1T963425SB383130,B383130,COPILOTO,GV300W,73576,-35.022403,-71.214714,0,2026-07-26T10:23:54Z,FRI,73576,1734.050000,25407.900000,0,2026-07-24T22:51:43Z,G9,true,true,2026-07-26T10:23:54Z
866314060284781,2024-11-22T15:52:42Z,,JL5ASJ6A2SRK30833,SZJB34,COPILOTO,GV58LAU,36665,-38.249372,-72.673226,0,2026-07-26T10:16:37Z,HBD,,,,,,,true,false,2026-07-26T10:21:44Z
G9RD3TVAY0WM,,,W1FKHLADXP0575192,BSA-851,DIVEMOTOR,INTEGRATION,,-11.005304,-76.412521,0,2026-07-26T08:10:56Z,DAT,66132,0.000000,90188.000000,0,2026-07-26T08:10:56Z,DB,true,true,2026-07-26T08:10:56Z
G91H19NWB947,,,W1FDHNAC3T0847877,W1FDHNAC3T0847877,DIVEMOTOR,INTEGRATION,,-11.691335,-77.182472,0,2026-07-19T12:00:15Z,DAT,938,0.000000,275.000000,0,2026-07-19T12:00:15Z,DB,true,true,2026-07-19T12:00:15Z
869671072170762,,,W1T964016T0842731,VPPF55,COPILOTO,GV300W,2783,-24.242471,-69.043029,0,2026-07-26T10:16:47Z,FRI,2783,176.000000,1244.420000,0,2026-07-26T04:00:30Z,G9,true,true,2026-07-26T10:16:47Z
863457051697728,2024-01-03T13:10:41Z,,W1T963425PB299047,TGCC83,COPILOTO,GV300W,224171,-29.837716,-71.260938,0,2026-07-26T00:37:12Z,HBD,231976,4450.250000,79951.410000,0,2026-07-25T23:28:57Z,G9,true,true,2026-07-26T03:18:42Z
G98B1ETU00KD,,,W1FNHLAD9T0843527,W1FNHLAD9T0843527,DIVEMOTOR,INTEGRATION,,-16.406855,-71.563980,0,2026-07-06T14:02:24Z,DAT,1814,55.300000,645.000000,0,2026-07-06T14:02:24Z,DB,true,true,2026-07-06T14:02:24Z
868589060374371,2024-08-22T15:46:33Z,,3AKJHPDV9PSUD5497,TSPD14,COPILOTO,GV300W,198226,-33.465549,-70.721589,0,2026-07-26T09:59:27Z,HBD,204756,3865.700000,73812.500000,0,2026-07-26T06:58:29Z,KA,true,true,2026-07-26T10:23:21Z
866314060222617,2024-10-21T12:29:58Z,,LSFAM11A0SA041708,TVBY65,WICAR,GV58LAU,27133,-20.295691,-70.127468,0,2026-07-23T19:58:22Z,HBD,,,,,,,true,false,2026-07-23T21:05:12Z
868589060654426,,,W1T964016T0822401,VJSW68,COPILOTO,GV300W,7330,-22.234048,-68.886343,8,2026-07-26T10:20:20Z,FRI,7474,662.750000,4522.440000,14,,DB,true,true,2026-07-26T10:20:20Z
867162026500397,2018-11-16T03:00:00Z,,WDF944032JB992270,KZFX88,COPILOTO,GV300W,487524,-36.975981,-73.171524,0,2026-07-26T10:08:11Z,INF,681815,8192.000000,228112.840000,0,2026-07-26T08:08:26Z,KA,true,true,2026-07-26T10:24:35Z
863457051064044,2023-04-27T22:19:14Z,,W1T964026R0660593,SXBF-28,COPILOTO,GV300W,385500,-37.527901,-72.320686,0,2026-07-26T09:38:27Z,INF,415642,11255.100000,142031.600000,0,2026-07-26T07:38:30Z,KA,true,true,2026-07-26T10:24:22Z
866314060209119,,,3N6BD31B6KK812393,LCXJ47,COPILOTO,GV58LAU,79090,-40.216444,-73.030743,0,2026-07-26T10:12:50Z,HBD,,,,,,,true,false,2026-07-26T10:22:35Z
864802031014123,2025-04-11T14:00:56Z,,W1NTG4DB7LJ695483,PBHH24,WICAR,GV75W,0,-33.248067,-70.689349,0,2026-07-26T09:31:48Z,HBD,,,,,,,true,false,2026-07-26T10:22:11Z
863457051079497,2023-08-25T13:43:29Z,,W1T964231R0670535,TBSV15,COPILOTO,GV300W,38255,-26.255226,-69.625023,0,2026-07-25T23:20:41Z,PFA,,,,,,,true,false,2026-07-25T23:40:44Z
866314060270145,2024-02-20T18:35:29Z,,LSFAM11A6PA073098,073098,WICAR,GV58LAU,57671,-39.828959,-73.241266,0,2026-07-24T22:33:20Z,HBD,,,,,,,true,false,2026-07-26T10:22:41Z
G9SNX2ZP18F7,,,W1F9HPAD9S0801222,CDH-929,DIVEMOTOR,INTEGRATION,,-10.174602,-77.336662,20,2026-07-26T08:11:07Z,DAT,102894,0.000000,51269.000000,20,2026-07-26T08:11:07Z,DB,true,true,2026-07-26T08:11:07Z
866314060321773,2024-12-26T15:24:11Z,,LSFAM11A0SA041028,TVVY72,COPILOTO,GV58LAU,71687,-33.595021,-70.543575,0,2026-07-26T09:30:24Z,HBD,,,,,,,true,false,2026-07-26T10:22:48Z
863457051061404,,,WDDWF4ABXJF754043,KRVG26,WICAR,GV300W,105800,-33.221467,-70.673912,0,2026-07-26T06:42:24Z,HBD,,,,,,,true,false,2026-07-26T10:24:27Z
863238071566337,,,W1T963424T0864262,864262,COPILOTO,GV300W,0,-30.718513,-71.494590,0,2026-07-26T10:24:33Z,FRI,9508,190.600000,2950.700000,0,2026-07-02T13:43:19Z,G9,true,true,2026-07-26T10:24:33Z
863457051694576,2023-12-15T14:40:23Z,,9BM958154PB284508,TDBY-68,COPILOTO,GV300W,11518,-23.132098,-69.146513,0,2026-07-21T21:33:31Z,HBD,12202,3097.520000,13790.950000,41,2026-07-20T18:41:13Z,DB,true,true,2026-07-22T15:50:18Z
863457050269669,,,W1V907657PP464906,464906,WICAR,GV300W,281783,-20.267109,-70.128744,0,2026-07-21T21:36:08Z,PFA,201860,,,,,,true,true,2026-07-21T22:16:12Z
863457050146933,,,WDC0G0FB7JF362999,KGTL49,WICAR,GV300W,94585,-38.231487,-72.334232,3,2026-07-24T22:52:47Z,HBD,,,,,,,true,false,2026-07-26T10:24:44Z
G9NFH4E6X00C,,,W1FKHLAD4P0654132,BVT-870,DIVEMOTOR,INTEGRATION,,-6.145043,-80.033127,19,2026-07-23T12:14:00Z,DAT,52477,0.000000,31354.000000,19,2026-07-23T12:14:00Z,DB,true,true,2026-07-23T12:14:00Z
863457051120390,2023-03-20T14:35:11Z,,LSH14C4C5NA101180,101180,COPILOTO,GV300W,50491,-38.685641,-72.522761,0,2026-07-26T10:25:20Z,FRI,53197,,,0,2026-07-26T01:15:47Z,DE,true,true,2026-07-26T10:25:20Z
866314061150973,2024-09-13T14:47:07Z,,W1NFB5KB9RB155141,TRLZ45,WICAR,GV58LAU,0,-33.503132,-70.548123,0,2026-07-22T22:29:40Z,HBD,,,,,,,true,false,2026-07-26T10:21:18Z
GAN95THWCCTS,,,W1F9HPAD8V0882170,W1F9HPAD8V0882170,DIVEMOTOR,INTEGRATION,,-12.285755,-76.826683,0,2026-07-16T13:45:28Z,DAT,661,0.000000,173.000000,0,2026-07-16T13:45:28Z,DB,true,true,2026-07-16T13:45:28Z
G9Z26X0MA7MY,,,3AKJHPDV1RSUT8062,BYK-892,DIVEMOTOR,INTEGRATION,,-11.813552,-76.991569,0,2026-07-25T23:37:17Z,DAT,87208,3563.300000,39863.000000,0,2026-07-25T23:37:17Z,DB,true,true,2026-07-25T23:37:17Z
866314060295019,2024-07-22T17:36:27Z,,W1NKM5BB5RF108934,03-38832,COPILOTO,GV58LAU,0,-33.411489,-70.526877,0,2026-07-26T00:19:36Z,HBD,2093,,,,,,true,true,2026-07-26T10:25:20Z
863457050208378,,,WDD3F8HB6KJ034365,LHBT17,WICAR,GV300W,101893,-33.442016,-70.659174,0,2026-07-26T10:05:26Z,HBD,,,,,,,true,false,2026-07-26T10:23:59Z
869671072168147,,,JL6CLH6A0TK000468,TK000468,COPILOTO,GV300W,14260,-36.561809,-72.089752,0,2026-07-02T18:33:14Z,DAT,14260,508.300000,2901.000000,0,2026-07-02T18:32:43Z,G9,true,true,2026-07-02T18:33:14Z
864002070927760,2026-05-05T00:00:00Z,,W1KAF4CB0TF223850,VWKX57,WICAR,GV58LAU,2560,-33.413354,-70.595070,11,2026-07-25T18:10:07Z,HBD,,,,,,,true,false,2026-07-26T10:23:49Z
863238075094757,,,W1NKM5BB3TU135536,135536,DIMO,SMART 5,,-33.373052,-70.519667,,,,35,,,0,,,true,true,2026-07-26T06:18:44Z
866314060317904,2024-12-27T18:58:12Z,,WDF447813G3092291,HTSR32,WICAR,GV58LAU,345836,-34.170378,-70.726119,0,2026-07-26T10:06:31Z,HBD,,,,,,,true,false,2026-07-26T10:23:59Z
G9BH0ZSZF0ZP,,,W1F9HPAD3R0713454,BYI-708,DIVEMOTOR,INTEGRATION,,-16.530024,-71.786987,0,2026-07-25T18:45:03Z,DAT,240547,5522.500000,93477.000000,0,2026-07-25T18:45:03Z,DA,true,true,2026-07-25T18:45:03Z
863457050221413,2022-06-17T19:11:09Z,,LSFAM11AXNA065826,065826,COPILOTO,GV300W,184779,-23.635492,-70.258802,0,2026-07-26T10:24:24Z,FRI,,,,,,,true,false,2026-07-26T10:24:24Z
863238070327665,,,W1T964414T0845691,0845691,COPILOTO,GV300W,0,-33.297939,-70.753410,0,2026-01-22T18:52:52Z,FRI,765,15.000000,184.030000,0,2025-11-12T19:29:54Z,G9,true,true,2026-01-22T18:52:52Z
866314060217351,2024-04-24T14:58:29Z,,LSFAM11A0RA054226,TKKK40,COPILOTO,GV58LAU,50066,-33.525224,-70.585624,0,2026-07-25T20:12:40Z,HBD,,,,,,,true,false,2026-07-26T10:23:32Z
863457050147816,2023-10-13T13:33:44Z,,W1KAF4CB7NF032607,01-35745,COPILOTO,GV300W,17651,-33.403571,-70.552408,0,2026-07-25T21:42:57Z,HBD,8734,,,,,,true,true,2026-07-26T10:22:00Z
863457051117354,2023-04-13T19:21:32Z,,9BM958154PB298280,298280,COPILOTO,GV300W,92166,-33.261749,-70.881861,0,2026-07-26T10:12:56Z,INF,94495,4596.040000,21841.680000,0,2026-07-26T09:12:53Z,KA,true,true,2026-07-26T10:21:23Z
867162029099876,,,W1K3F8HB6LJ175714,PCXB12,COPILOTO,GV300W,59721,-33.538431,-70.799621,2,2026-05-15T20:23:53Z,TOW,,,,,,,true,false,2026-05-15T20:23:53Z
863238071564233,,,3AKGHHDR0VSXC6048,VSXC6048,COPILOTO,GV300W,1420,-33.560642,-70.724960,0,2026-07-20T18:05:28Z,DAT,1420,31.400000,292.500000,0,2026-07-20T18:05:06Z,G5,true,true,2026-07-20T18:05:28Z
863238075097206,,,MPATFS41JTT000747,VXSV15,DIMO,SMART 5,,-32.825778,-70.657362,,,,467,,,0,,,true,true,2026-07-25T21:25:38Z
867162029760881,2022-01-13T03:00:00Z,,3AKJHPDVXNSNG4345,RDVP99,COPILOTO,GV300W,736217,-23.502373,-70.422145,0,2026-06-07T05:10:50Z,INF,748375,11991.450000,288545.000000,3,2026-06-07T05:11:14Z,DA,true,true,2026-06-19T03:11:01Z
863457050627551,2022-10-04T18:13:26Z,,W1T964414P0605006,SGYV-61,COPILOTO,GV300W,167532,-32.877413,-70.648438,0,2026-07-26T08:54:07Z,INF,,,,,2026-07-26T07:54:05Z,KA,true,true,2026-07-26T10:23:55Z
869671070589880,2024-11-18T15:52:47Z,,JL6CJH6A8SK002618,K002618,COPILOTO,GV300W,86971,-22.728914,-70.280494,0,2026-07-25T22:30:43Z,FRI,86971,2002.800000,14416.000000,0,2026-07-25T21:30:18Z,G9,true,true,2026-07-25T22:30:43Z
866314061223002,2025-05-27T19:32:11Z,,9BM951104RB347117,B347117,COPILOTO,GV58LAU,12186,-33.471670,-70.580971,0,2026-03-10T15:59:07Z,FRI,,,,,,,true,false,2026-03-10T15:59:07Z
863457051687893,2023-07-18T22:45:59Z,,3ALHCYCY0RDUX3643,UX3643,COPILOTO,GV300W,24490,-33.386873,-70.698742,0,2026-07-24T18:42:34Z,PFA,,,,,,,true,false,2026-07-24T19:38:04Z
863238071557047,,,WDF944032JB992216,KZFX94,COPILOTO,GV300W,0,-36.976222,-73.171768,0,2026-07-26T10:24:59Z,FRI,598936,12705.670000,208035.540000,0,2026-05-04T18:23:04Z,G9,true,true,2026-07-26T10:24:59Z
869671072171166,,,W1T963403T0857982,857982,COPILOTO,GV300W,48975,-23.408067,-69.975059,0,2026-07-26T10:21:03Z,FRI,48975,1089.250000,13835.800000,0,2026-07-26T04:59:58Z,G9,true,true,2026-07-26T10:21:03Z
863238071565974,,,9BM951501TB449030,VSDP99,COPILOTO,GV300W,0,-23.543481,-70.390296,0,2026-07-25T17:46:23Z,FRI,2027,115.850000,831.910000,0,2026-07-09T08:33:43Z,G9,true,true,2026-07-25T17:46:23Z
867162027192988,2019-09-26T03:00:00Z,,3AKJHPDV9KSKR8011,LTJG13,COPILOTO,GV300W,999606,-28.573893,-70.794320,0,2026-07-25T14:12:37Z,HBD,1006981,16583.600000,360041.000000,0,2026-07-24T19:12:37Z,KA,true,true,2026-07-25T15:02:54Z
863457050275435,2023-10-11T15:04:53Z,,W1NKJ0FBXRF072499,W1NKJ0FBXRF072499,WICAR,GV300W,92365,-41.893811,-73.522302,0,2026-07-26T10:23:35Z,FRI,,,,,,,true,false,2026-07-26T10:23:35Z
867162029808227,,,ZFA334000KP706108,LBBL83,WICAR,GV300W,146155,-29.968106,-71.307102,0,2026-07-26T10:23:46Z,FRI,,,,,,,true,false,2026-07-26T10:23:46Z
GAJHJZRE150H,,,3AKJHPDV6VSWZ1291,T2Z-781,DIVEMOTOR,INTEGRATION,,-8.028023,-78.839821,0,2026-07-26T03:57:49Z,DAT,6011,209.600000,3178.000000,0,2026-07-26T03:57:49Z,DB,true,true,2026-07-26T03:57:49Z
869671072167446,2025-06-09T12:52:18Z,,3AKJHPDV4PSUD5505,SUD5505,COPILOTO,GV300W,242600,-23.099361,-70.410568,0,2026-07-26T10:21:27Z,DAT,242600,4617.450000,95064.000000,0,2026-07-26T10:21:02Z,G9,true,true,2026-07-26T10:21:27Z
867162027872605,2022-01-26T03:00:00Z,,WDB932315K0254360,PFXP76,COPILOTO,GV300W,55856,-20.030619,-69.273596,0,2026-02-03T12:30:39Z,DAT,273785,5463.980000,78832.620000,2,2026-02-03T12:30:00Z,DB,true,true,2026-02-03T12:30:39Z
863457051720629,2023-11-09T15:05:11Z,,LSFAM11A3RA041552,TBYP57,WICAR,GV300W,73910,-33.550750,-70.725964,0,2026-04-20T21:43:33Z,PFA,,,,,,,true,false,2026-04-20T22:03:09Z
863457050154838,,,WDD3F8HB7KJ067083,LXLL38,WICAR,GV300W,128176,-33.458618,-70.824465,0,2026-07-26T09:38:50Z,HBD,,,,,,,true,false,2026-07-26T10:22:55Z
863457050269560,2023-12-13T16:02:43Z,,LSH14J7C3NA069183,SJRJ87,COPILOTO,GV300W,35377,-33.305264,-70.734634,0,2026-07-26T09:50:31Z,HBD,,,,,,,true,false,2026-07-26T10:23:15Z
863238070324621,,,JHDFG8JM7SXX13554,VJLK78,COPILOTO,GV300W,23857,-33.591381,-70.658050,0,2026-07-26T10:21:02Z,FRI,23857,2644.500000,12676.500000,0,2026-07-25T17:22:35Z,G9,true,true,2026-07-26T10:21:02Z
863457050636628,2023-02-06T02:22:49Z,,W1T964016P0624045,624045,COPILOTO,GV300W,369076,-40.490432,-73.405298,0,2026-07-01T01:48:22Z,INF,378464,9443.500000,166121.040000,28,2026-07-02T16:51:30Z,DB,true,true,2026-07-25T15:30:25Z
867162029801206,,,WDDSJ4CB2HN426321,JHLR71,WICAR,GV300W,83525,-33.588088,-70.533183,0,2026-07-26T08:37:27Z,HBD,,,,,,,true,false,2026-07-26T10:23:02Z
863457051078630,,,JL6CJH6A6PK002494,002494,WICAR,GV300W,197560,-30.046100,-71.258402,0,2026-07-24T23:53:30Z,PFA,,,,,,,true,false,2026-07-25T01:19:16Z
