IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050962420,2022-09-23T14:55:16Z,,JL6CJH6A1NK000925,000925,COPILOTO,GV300W,116157,-38.761476,-72.604337,0,2026-05-29T11:23:24Z,INF,,,,,,,true,false,2026-05-29T11:55:21Z
866314061991129,,,9BM951501TB437368,VRYT-80,COPILOTO,GV58LAU,8485,-33.611615,-70.715223,0,2026-05-29T11:15:16Z,HBD,,,,,,,true,false,2026-05-29T11:59:31Z
G943PED8PJER,,,3AKJHPDV0RSUT8067,CBA-745,DIVEMOTOR,,,-10.795458,-76.290001,0,2026-05-21T23:53:28Z,DAT,63390,2101.000000,28687.000000,0,2026-05-21T23:53:28Z,DB,true,true,2026-05-21T23:53:28Z
869671070586076,2025-03-12T23:34:38Z,,W1T963425SB383376,B383376,COPILOTO,GV300W,160006,-41.458911,-72.977691,0,2026-05-29T11:56:53Z,FRI,160006,2726.750000,48967.000000,0,2026-05-29T11:36:34Z,G9,true,true,2026-05-29T11:56:53Z
866314061967863,,,9BM951501TB448963,448963,COPILOTO,GV58LAU,72,-33.318370,-70.737695,0,2026-04-23T14:13:40Z,HBD,,,,,,,true,false,2026-04-23T14:49:05Z
863457050149549,,,W1K3F4GB3NN280474,SSRC70,COPILOTO,GV300W,71743,-33.514138,-70.667234,3,2026-05-29T02:11:06Z,HBD,,,,,,,true,false,2026-05-29T11:55:55Z
863457051682134,2023-11-23T16:08:03Z,,W1V447703N3982160,SSRY79,COPILOTO,GV300W,155361,-23.676144,-70.408939,0,2026-05-29T11:33:31Z,HBD,,,,,,,true,false,2026-05-29T11:58:09Z
DIMO984821787,,,W1NKM0FB7TF509258,509258,,SMART 5,,-33.452390,-70.850272,,,,1337,,,0,,,true,true,2026-05-29T11:54:53Z
863457050217833,,,WDCDA5GB7JB023522,KWFC41,WICAR,GV300W,100556,-32.613112,-71.424618,0,2026-05-29T11:10:18Z,HBD,,,,,,,true,false,2026-05-29T11:59:11Z
863457051120572,2023-03-18T12:25:57Z,,W1T964231P0607344,607344,COPILOTO,GV300W,85293,-19.641862,-69.111697,84,2026-04-22T18:43:21Z,HBD,88871,3703.150000,58945.880000,84,2026-04-22T18:42:45Z,DB,true,true,2026-04-22T18:50:40Z
G90J4W54SE1C,,,8AC907857RE228512,VBT-668,DIVEMOTOR,INTEGRATION,,-15.838954,-70.026054,0,2026-05-24T12:18:12Z,DAT,122972,0.000000,0.000000,0,2026-05-24T12:18:12Z,DB,true,true,2026-05-24T12:18:12Z
867162025105040,2023-08-30T19:36:41Z,,W1T964230P0643128,SXGG44,COPILOTO,GV300W,34486,-22.339128,-68.857035,0,2026-05-28T23:17:13Z,PFA,25334,,13980.690000,0,2026-05-25T17:16:06Z,B-ELECTRONICS,true,true,2026-05-28T23:17:34Z
866314060282371,2024-11-04T18:30:10Z,,W1NKM0FB7RF186144,TSJT82,WICAR,GV58LAU,14055,-33.430472,-70.615119,0,2026-05-29T11:49:45Z,HBD,,,,,,,true,false,2026-05-29T11:57:59Z
863457051064127,2023-06-09T05:44:47Z,,LVCB4L4D1PM002319,SPCG52,COPILOTO,GV300W,170840,-33.388664,-70.622193,0,2025-12-12T18:54:17Z,FRI,176045,,,0,2025-12-12T15:50:41Z,B-ELECTRONICS,true,true,2025-12-12T18:54:17Z
868589060329276,2024-04-25T12:49:43Z,,9BM958434RB321673,321673,COPILOTO,GV300W,95985,-36.976286,-72.651787,28,2026-05-29T11:59:55Z,DAT,281469,5496.580000,10252751.000000,28,2026-05-29T11:59:24Z,DB,true,true,2026-05-29T11:59:55Z
863457051715447,,,WDF470231LG035223,PBJJ69,WICAR,GV300W,40983,-33.651389,-70.891891,0,2026-05-29T11:59:22Z,FRI,,,,,,,true,false,2026-05-29T11:59:22Z
866314060322144,2024-10-29T11:28:00Z,,LSKG4GC13RA069721,LSKG4GC13RA069721,WICAR,GV58LAU,73700,-41.401059,-72.906818,32,2026-05-29T11:43:26Z,HBD,,,,,,,true,false,2026-05-29T11:57:36Z
867162029767027,,,WDDZF4JB4JA339052,KZFK76,WICAR,GV300W,71826,-33.344214,-70.543185,0,2026-05-29T10:46:43Z,HBD,,,,,,,true,false,2026-05-29T11:56:00Z
863457050222072,2023-03-14T20:27:14Z,,LSH14C4C2NA101203,101203,COPILOTO,GV300W,66200,-33.063157,-71.420664,0,2026-05-29T11:59:53Z,DAT,3414,,,0,2026-05-29T11:59:29Z,DE,true,true,2026-05-29T11:59:53Z
863457051070439,,,LSFAM11A5PA065008,STPH99,COPILOTO,GV300W,80261,-27.371493,-70.334088,0,2026-05-29T11:37:23Z,HBD,,,,,,,true,false,2026-05-29T11:56:34Z
863457050148897,2024-06-27T15:33:47Z,,W1N4N8HB3RJ572607,572607,WICAR,GV300W,16310,-33.439034,-70.615462,14,2026-05-29T02:22:23Z,FRI,,,,,,,true,false,2026-05-29T02:22:23Z
863457050645967,2022-12-27T13:03:13Z,,9BM958264PB287416,287416,COPILOTO,GV300W,248512,-40.606861,-73.094766,0,2026-05-29T11:54:32Z,HBD,234355,10319.630000,113360.700000,0,2026-05-29T10:54:32Z,KA,true,true,2026-05-29T11:56:40Z
G9T3J1BA2T2E,,,LSFAM11A2SA040236,BYZ-932,DIVEMOTOR,INTEGRATION,,-15.211939,-75.098755,0,2026-05-24T11:53:10Z,DAT,81805,0.000000,0.000000,0,2026-05-24T11:53:10Z,DA,true,true,2026-05-24T11:53:10Z
863457051084927,,,WDCDA5HB5EA276770,GFCS15,WICAR,GV300W,161317,-33.426246,-70.605539,0,2026-05-29T11:33:43Z,HBD,,,,,,,true,false,2026-05-29T11:57:49Z
869671070597727,2024-11-27T18:44:50Z,,W1T964231S0791933,VBXH33,COPILOTO,GV300W,0,-23.636430,-70.261314,0,2026-05-29T11:58:36Z,FRI,8607,555.150000,5167.240000,0,2026-05-28T22:49:56Z,G9,true,true,2026-05-29T11:58:36Z
863457050607686,2023-02-28T13:06:35Z,,9BM958154PB311011,311011,COPILOTO,GV300W,16214,-36.762455,-73.080937,11,2026-05-28T17:18:31Z,DAT,16829,886.880000,3859.700000,0,2026-05-28T17:18:10Z,FC,true,true,2026-05-28T17:18:31Z
869671070591969,2025-04-03T18:25:16Z,,W1T963424SB400097,VDTV15,COPILOTO,GV300W,0,-20.620502,-69.618690,0,2026-05-29T11:55:53Z,FRI,3334,59.600000,634.100000,0,2025-04-01T12:28:39Z,G9,true,true,2026-05-29T11:55:53Z
863457050135837,2023-12-26T12:59:55Z,,WDDMH4DB2KJ524332,LWSX46,COPILOTO,GV300W,81809,-33.733065,-70.722853,0,2026-05-29T11:10:47Z,HBD,,,,,,,true,false,2026-05-29T11:56:05Z
869671070580590,,,JL6CLH6A3SK005761,SK005761,COPILOTO,GV300W,157,-33.630336,-70.746681,0,2026-04-29T03:03:04Z,FRI,157,39.450000,49.000000,0,2026-04-23T22:28:04Z,G9,true,true,2026-04-29T03:03:04Z
G9UM713ZYBPS,,,W1FKHLAD2P0644974,EAJ-394,DIVEMOTOR,INTEGRATION,,-3.680262,-80.681007,0,2026-03-30T18:53:08Z,DAT,31678,2532.000000,16431.000000,0,2026-03-30T18:53:08Z,DB,true,true,2026-03-30T18:53:08Z
863238071557450,,,W1T964231S0800457,VFJK18,COPILOTO,GV300W,14833,-28.184617,-69.537597,13,2026-05-29T03:53:46Z,FRI,14833,1349.750000,11760.030000,15,2026-05-29T03:53:06Z,DB,true,true,2026-05-29T03:53:46Z
863457050265477,2023-03-17T22:01:19Z,,W1T964231P0644108,644108,COPILOTO,GV300W,39781,-29.972873,-71.264995,0,2026-05-29T11:04:16Z,INF,37711,2589.350000,36006.150000,0,2025-10-20T18:57:22Z,G9,true,true,2026-05-29T11:59:04Z
868589060161380,2024-05-16T18:25:12Z,,JL6JEB6A1PK007045,007045,COPILOTO,GV300W,144732,-33.460731,-70.866032,0,2026-05-29T11:59:51Z,FRI,,,,,2026-05-29T07:31:13Z,KA,true,true,2026-05-29T11:59:51Z
863457050144904,,,WDC0G0KB3KF503056,LLWF24,WICAR,GV300W,25290,-33.398021,-70.583017,5,2026-05-24T17:01:59Z,HBD,,,,,,,true,false,2026-05-29T11:58:03Z
DIMO996453470,,,W1NWH5AB2TX076307,076307,,,,-33.277897,-70.675778,,,,1520,,,0,,,true,true,2026-04-17T13:52:51Z
863457050256500,,,W1K3G4GB6NJ326867,RTFV59,COPILOTO,GV300W,57432,-30.589871,-71.201411,0,2026-05-29T08:27:15Z,HBD,,,,,,,true,false,2026-05-29T11:57:39Z
866314061955835,,,W1NWH5AB7SX043432,VJWH56,WICAR,GV58LAU,8253,-34.991964,-71.200875,0,2026-05-29T02:03:11Z,HBD,,,,,,,true,false,2026-05-29T11:42:53Z
863238070320942,,,9BM958174SB397757,VRFK63,COPILOTO,GV300W,9025,-34.213077,-70.765846,0,2026-05-29T11:57:07Z,FRI,9025,386.480000,1.310000,0,2026-05-28T19:33:44Z,G9,true,true,2026-05-29T11:57:07Z
869671070581879,2025-04-13T21:26:31Z,,JL6CJH6A5PK001417,K001417,COPILOTO,GV300W,48581,-33.544857,-70.672500,0,2026-05-29T11:58:07Z,FRI,48581,2011.350000,11109.500000,0,2026-05-28T18:39:27Z,G9,true,true,2026-05-29T11:58:07Z
DIMO990784863,,,LSFAM11A4SA050511,050511,,SMART 5,,-33.460345,-70.714822,,,,2356,,,0,,,true,true,2026-05-11T17:33:13Z
863457051692729,2024-05-04T14:43:10Z,,WJMMG2AT0SC527620,TKBG44,COPILOTO,GV300W,152274,-33.296135,-70.748523,0,2026-05-28T18:25:12Z,HBD,151544,2364.450000,48537.000000,0,2026-05-28T17:48:06Z,G9,true,true,2026-05-28T18:38:31Z
863457052208871,2024-01-08T14:21:19Z,,9BM634011RB333055,333055,COPILOTO,GV300W,185629,-22.212875,-68.874198,0,2026-05-29T10:51:38Z,HBD,,,,,,,true,false,2026-05-29T11:59:59Z
867162029804556,2021-01-25T03:00:00Z,,W1T963403N0494400,PLYW12,COPILOTO,GV300W,851800,-33.602599,-71.478842,81,2026-05-29T04:55:58Z,DAT,895954,14885.050000,259681.700000,85,2026-05-29T04:55:54Z,DB,true,true,2026-05-29T04:55:58Z
866314060290218,2024-12-27T19:38:17Z,,W1N4N8HB0RJ613288,613288,WICAR,GV58LAU,37989,-33.389561,-70.571645,14,2026-05-29T01:38:31Z,HBD,,,,,,,true,false,2026-05-29T11:42:36Z
G9VFSK6S2XYF,,,W1FKHLAD0R0705936,EAK-379,DIVEMOTOR,,,-6.095017,-78.428009,0,2026-05-15T13:29:08Z,DAT,29163,2667.100000,25175.000000,0,2026-05-15T13:29:08Z,DB,true,true,2026-05-15T13:29:08Z
863238070324878,,,3ALHG3DV4TDWN2187,VRBW84,COPILOTO,GV300W,4808,-22.436180,-68.858749,0,2026-05-28T22:31:43Z,DAT,4808,434.850000,5978.000000,0,2026-05-28T22:31:18Z,G8,true,true,2026-05-28T22:31:43Z
866314061223895,2025-03-25T14:37:19Z,,LVBS7PEB1NT500748,T500748,COPILOTO,GV58LAU,196491,-33.294935,-70.735370,0,2026-05-26T11:41:05Z,HBD,,,,,,,true,false,2026-05-26T12:33:09Z
GAT0H9H91NMD,,,W1FKHLAD3V0874889,W1FKHLAD3V0874889,DIVEMOTOR,INTEGRATION,,-16.348003,-71.581024,0,2026-05-20T11:42:18Z,DAT,1122,34.300000,316.000000,0,2026-05-20T11:42:18Z,DB,true,true,2026-05-20T11:42:18Z
866314060208038,2024-01-17T13:38:04Z,,LSFAM11AXPA087330,087330,WICAR,GV58LAU,70000,-26.343775,-70.613214,0,2026-05-26T10:24:09Z,INF,,,,,,,true,false,2026-05-26T10:56:12Z
867162029803368,,,WDDWF7GB8LF981369,PSBS87,WICAR,GV300W,41020,-36.611520,-72.108978,0,2026-05-20T16:18:07Z,HBD,,,,,,,true,false,2026-05-29T11:58:27Z
863457052180583,2024-01-16T12:17:54Z,,9BM958154RB349999,349999,COPILOTO,GV300W,3809,-33.464656,-70.644918,0,2025-10-04T11:57:56Z,FRI,,,,,,,true,false,2025-10-04T11:57:56Z
863457050272846,2023-03-10T21:03:06Z,,W1T964216P0614118,614118,COPILOTO,GV300W,46463,-38.018544,-73.230001,0,2026-05-29T11:51:25Z,INF,48657,1532.550000,21831.850000,0,2026-05-29T10:51:25Z,KA,true,true,2026-05-29T11:58:17Z
863457050152774,,,W1N4M8HB0MW124002,RGPW31,WICAR,GV300W,34954,-33.440472,-70.604141,0,2026-05-29T11:59:01Z,GSM,,,,,,,true,false,2026-05-29T11:59:41Z
869671070586332,2025-04-08T14:05:15Z,,JL6BHG6A3SK007128,K007128,COPILOTO,GV300W,18188,-24.932573,-69.910636,80,2026-05-29T10:48:55Z,FRI,18091,496.050000,2695.000000,0,2026-05-28T12:48:07Z,G6,true,true,2026-05-29T10:48:55Z
863457050208147,,,LSFAM11A3PA047512,047512,WICAR,GV300W,45224,-34.826947,-71.057054,5,2026-05-27T14:24:51Z,HBD,,,,,,,true,false,2026-05-29T11:59:51Z
869671070575327,2024-10-29T11:27:01Z,,W1T964231S0753247,753247,COPILOTO,GV300W,87095,-21.011581,-68.854812,0,2026-05-29T11:55:20Z,FRI,87095,9548.650000,77354.510000,0,2026-05-29T10:04:52Z,G9,true,true,2026-05-29T11:55:20Z
G9WU4WEB18Z8,,,W1F9HPAD0S0805093,VEB-920,DIVEMOTOR,INTEGRATION,,-11.500211,-77.178139,0,2026-05-23T23:48:20Z,DAT,71925,2136.200000,27163.000000,0,2026-05-23T23:48:20Z,DB,true,true,2026-05-23T23:48:20Z
G9K010M5MW7Z,,,9BM958154RB350922,TLWH79,PESCO RENTAL,PESCO RENTAL,,-37.454315,-72.326294,19,2026-05-19T13:49:58Z,DAT,61083,0.000000,0.000000,19,2026-05-19T13:49:58Z,DB,true,true,2026-05-19T13:49:58Z
863457050213881,2022-08-19T17:11:39Z,,KPAXA1EESNP153147,RKWX46,COPILOTO,GV300W,213597,-33.375300,-70.526071,4,2026-05-29T03:06:10Z,INF,,,,,,,true,false,2026-05-29T11:56:18Z
867162027956366,2022-02-24T13:40:58Z,,W1T963425NB243182,243182,COPILOTO,GV300W,445827,-31.960827,-71.490164,58,2026-05-29T00:47:18Z,GSM,458311,7505.000000,142831.200000,62,2026-05-29T00:46:54Z,DA,true,true,2026-05-29T02:27:03Z
863457050621281,,,LSFAM11A8PA047909,047909,WICAR,GV300W,110253,-34.346518,-70.837667,0,2026-02-22T19:00:45Z,FRI,,,,,,,true,false,2026-02-22T19:00:45Z
869671070578594,2024-11-18T15:42:23Z,,LVBJ6U4AXST500586,TWGR29,COPILOTO,GV300W,0,-33.382667,-70.753616,0,2026-01-25T14:21:19Z,FRI,,,,,,,true,false,2026-01-25T14:21:19Z
866314060291919,2025-09-26T11:51:50Z,,W1NFD6BB4SB469611,469611,WICAR,GV58LAU,8817,-33.486635,-70.556534,0,2026-05-29T11:43:30Z,FRI,,,,,,,true,false,2026-05-29T11:43:30Z
869671070581895,2025-01-07T12:37:33Z,,MEC2047R3SP160560,TDTJ56,COPILOTO,GV300W,0,-33.966033,-71.483680,0,2026-05-29T11:57:36Z,FRI,71814,1354.480000,3.850000,73,2026-04-29T12:30:32Z,DB,true,true,2026-05-29T11:57:36Z
863457051679304,2023-10-10T14:23:24Z,,3ALHCYCY1RDUX3635,UX3635,COPILOTO,GV300W,13460,-42.232596,-73.714082,0,2026-05-29T11:02:18Z,INF,6300,167.550000,2133.000000,0,2025-11-07T19:43:59Z,KA,true,true,2026-05-29T11:59:59Z
869671070574510,2025-01-02T13:21:01Z,,W1T964231S0770265,0770265,COPILOTO,GV300W,25871,-23.630468,-68.340629,14,2026-05-27T19:35:14Z,FRI,25871,1618.400000,13399.720000,6,2026-05-27T19:35:07Z,DB,true,true,2026-05-27T19:35:14Z
867162029794872,2021-03-19T03:00:00Z,,W1T964026N0487099,PXST86,COPILOTO,GV300W,698650,-36.665702,-72.243353,0,2026-05-28T19:01:38Z,PFA,697221,15731.350000,268368.090000,0,2026-05-28T16:08:23Z,KA,true,true,2026-05-28T19:04:54Z
869671070575079,2024-11-15T13:18:40Z,,9BM958154RB343168,B343168,COPILOTO,GV300W,26321,-37.913967,-73.383636,0,2026-05-29T11:59:34Z,FRI,26321,1275.090000,0.800000,0,2026-05-28T21:36:27Z,G9,true,true,2026-05-29T11:59:34Z
866314061239990,,,LSFAM11A8SA059373,059373,WICAR,GV58LAU,14628,-27.371606,-70.334003,0,2026-05-29T11:56:25Z,HBD,,,,,,,true,false,2026-05-29T11:57:15Z
G95SZHHN7XUT,,,WJMJ4CTD5PC474511,CBD-899,DIVEMOTOR,INTEGRATION,,-10.798003,-77.710182,0,2026-05-23T14:26:45Z,DAT,26021,1976.700000,15211.000000,0,2026-05-23T14:26:45Z,DB,true,true,2026-05-23T14:26:45Z
863238070321262,,,JL6BHG6A3TK000469,TK000469,COPILOTO,GV300W,18561,-22.369543,-68.803901,27,2026-05-29T11:59:39Z,FRI,18561,791.250000,2958.500000,25,2026-05-29T11:59:14Z,DB,true,true,2026-05-29T11:59:39Z
867162027246891,2023-01-09T20:34:33Z,,LSJW74U90PZ043389,SKKL96,COPILOTO,GV300W,69020,-33.320161,-70.752148,0,2026-05-23T18:36:44Z,INF,,,,,,,true,false,2026-05-29T11:19:47Z
866314061383483,2025-03-12T23:36:04Z,,9BM958154SB400151,B400151,COPILOTO,GV58LAU,69876,-35.841070,-71.636079,0,2026-05-29T11:57:11Z,FRI,,,,,,,true,false,2026-05-29T11:57:11Z
863457051688404,2024-01-03T13:02:34Z,,W1T964231R0709210,709210,COPILOTO,GV300W,39395,-26.016985,-68.896862,0,2026-05-29T11:59:34Z,FRI,,,,,2026-05-27T21:17:21Z,KA,true,true,2026-05-29T11:59:34Z
863238070320272,2025-06-06T18:39:27Z,,W1T964231T0820965,VLSH13,COPILOTO,GV300W,16798,-24.255205,-69.053039,0,2026-05-29T11:58:31Z,FRI,16798,1349.050000,13382.270000,0,2026-05-29T11:03:14Z,G9,true,true,2026-05-29T11:58:31Z
863457050122702,,,WDC0G4KB5KF527124,LXLG12,WICAR,GV300W,45507,-33.637179,-71.628896,0,2026-05-28T21:45:42Z,GSM,,,,,,,true,false,2026-05-29T12:00:07Z
867698041084370,2022-03-08T00:00:00Z,,LSH14C4C5NA047184,RYLJ59,COPILOTO,GV300W,,-33.421630,-70.669150,0,2026-05-02T02:12:58Z,DAT,30617,,,0,,DE,true,true,2026-05-02T02:12:58Z
G930KJ7S7P99,,,W1FKHLAD3R0668106,BXO-843,DIVEMOTOR,INTEGRATION,,-9.572099,-77.886200,8,2026-05-21T18:52:35Z,DAT,5581,0.000000,3015.000000,8,2026-05-21T18:52:35Z,DB,true,true,2026-05-21T18:52:35Z
G93U6EFRAXZY,,,3C6UR5DL0NG441419,TJHP70,PESCO RENTAL,PESCO RENTAL,,-33.440247,-70.617752,0,2026-01-28T12:57:30Z,DAT,20956,0.000000,0.000000,0,2026-01-28T12:57:30Z,DA,true,true,2026-01-28T12:57:30Z
866314061209886,2025-05-23T15:06:30Z,,9BM958154SB372098,B372098,COPILOTO,GV58LAU,6675,-34.145731,-70.730994,0,2026-05-29T02:04:45Z,HBD,,,,,,,true,false,2026-05-29T11:45:23Z
DIMO984821749,,,W1NKM0FB7TF535116,535116,,SMART 5,,-33.279883,-70.631715,,,,364,,,0,,,true,true,2026-05-29T06:35:14Z
863457051719597,2024-01-19T15:49:41Z,,W1NFD3DB2RB073134,TFTP52,WICAR,GV300W,78627,-42.477289,-73.767397,0,2026-05-29T11:35:44Z,HBD,,,,,,,true,false,2026-05-29T11:57:49Z
863457050635323,2023-01-09T18:58:52Z,,W1T964231P0597294,SHSW57,COPILOTO,GV300W,25782,-34.085374,-70.374885,0,2026-05-26T18:38:30Z,HBD,26710,2412.850000,24119.850000,0,2026-05-26T16:38:33Z,KA,true,true,2026-05-26T19:32:31Z
863457050286663,,,W1N4N1FB3NJ343672,RPJH58,WICAR,GV300W,45088,-33.410420,-70.566638,0,2026-05-29T11:42:02Z,GSM,,,,,,,true,false,2026-05-29T12:00:07Z
863457051704607,2023-07-17T16:21:10Z,,9BM958264PB301121,301121,COPILOTO,GV300W,50369,-22.177583,-68.881075,0,2026-05-27T21:53:45Z,PFA,51952,3385.310000,24516.160000,0,2026-05-25T21:35:21Z,G3,true,true,2026-05-27T21:54:01Z
863457051698296,2023-11-08T18:35:09Z,,LSFAM11A2PA095681,TCXZ49,COPILOTO,GV300W,38460,-35.841349,-71.636282,0,2026-05-29T11:54:31Z,HBD,,,,,,,true,false,2026-05-29T11:59:24Z
866314061271951,2025-03-12T23:27:50Z,,9BM958154SB400319,B400319,COPILOTO,GV58LAU,106469,-33.369699,-70.703054,0,2026-05-29T11:28:59Z,HBD,,,,,,,true,false,2026-05-29T11:42:30Z
863457050231768,,,WDD2040561A094131,BGYJ97,WICAR,GV300W,68654,-33.367186,-70.574515,10,2026-05-26T16:36:01Z,HBD,,,,,,,true,false,2026-05-29T11:56:36Z
866314060278338,2024-01-04T11:39:34Z,,LSFAM11AXPA087313,087313,WICAR,GV58LAU,66285,-33.509644,-70.705289,24,2026-05-29T11:57:50Z,FRI,,,,,,,true,false,2026-05-29T11:57:50Z
867162029340973,2021-01-07T03:00:00Z,,W1T963425M0484386,PLJR12,COPILOTO,GV300W,679080,-36.626302,-72.170540,0,2026-05-29T10:41:59Z,INF,,,,,,,true,false,2026-05-29T11:14:10Z
863238070324084,,,W1T964231T0844324,VSLC67,COPILOTO,GV300W,844,-33.296550,-70.752067,0,2026-05-28T20:26:34Z,DAT,844,30.750000,282.840000,0,2026-05-28T20:26:13Z,G9,true,true,2026-05-28T20:26:34Z
869671070582042,2025-04-17T19:39:37Z,,JL6BHG6A9TK000038,K000038,COPILOTO,GV300W,25149,-22.481260,-68.958106,0,2026-05-29T11:59:44Z,FRI,25149,2148.600000,5484.500000,0,2026-05-28T17:00:43Z,G9,true,true,2026-05-29T11:59:44Z
867162029809100,,,W1NTG4DB6LJ695538,PPVB11,WICAR,GV300W,86802,-29.867722,-71.229168,0,2026-05-29T11:41:32Z,HBD,,,,,,,true,false,2026-05-29T11:59:02Z
863457051061214,2023-06-12T13:46:41Z,,9BM958434PB278360,278360,COPILOTO,GV300W,183729,-33.365312,-70.696487,0,2026-05-29T11:38:51Z,HBD,187032,4042.190000,52803.290000,0,2026-05-29T09:38:24Z,KA,true,true,2026-05-29T11:56:39Z
868589060177162,2024-05-14T01:21:49Z,,W1T964231R0727673,727673,COPILOTO,GV300W,141655,-33.427986,-70.573326,19,2026-05-29T04:36:47Z,HBD,60375,,30263.130000,0,2026-05-19T16:41:56Z,KA,true,true,2026-05-29T04:42:13Z
GA23BNB4DE1R,,,W1FKHLAD0T0853902,W1FKHLAD0T0853902,DIVEMOTOR,INTEGRATION,,-8.062497,-79.063606,0,2026-05-14T17:54:40Z,DAT,420,37.100000,384.000000,0,2026-05-14T17:54:40Z,DB,true,true,2026-05-14T17:54:40Z
863238070324944,2025-06-27T20:54:32Z,,W1T963425SB399465,B399465,COPILOTO,GV300W,37844,-27.886766,-70.528800,89,2026-05-29T11:59:09Z,FRI,37844,581.900000,12074.200000,89,2026-05-29T11:59:03Z,DB,true,true,2026-05-29T11:59:09Z
869671070586621,2024-12-21T14:47:48Z,,9BM958441PB302329,B302329,COPILOTO,GV300W,0,-40.599082,-73.065399,0,2025-12-24T13:05:23Z,FRI,143732,2111.550000,52825.290000,0,2025-12-23T20:44:26Z,G9,true,true,2025-12-24T13:05:23Z
863457051701769,2023-10-26T16:02:46Z,,MEC2047RXNP112543,TCGP99,WICAR,GV300W,354193,-33.594242,-70.706046,0,2026-05-29T11:59:49Z,HBD,,,,,,,true,false,2026-05-29T12:00:01Z
863457050218955,,,WDCED2EB9JA091419,JYLF86,WICAR,GV300W,98671,-34.189758,-70.735540,0,2026-05-29T08:36:49Z,HBD,84525,,,,,,true,true,2026-05-29T11:57:56Z
869671070577018,2025-05-05T15:48:13Z,,JL6CJH6A1SK006929,K006929,COPILOTO,GV300W,198,-34.030448,-70.654022,17990,2026-05-12T04:19:31Z,FRI,294,26.350000,53.500000,0,2025-10-08T03:06:01Z,G9,true,true,2026-05-12T04:19:31Z
863457050233673,2023-02-28T13:06:03Z,,9BM958441PB280940,280940,COPILOTO,GV300W,290286,-34.607213,-70.960869,0,2026-05-29T11:30:08Z,HBD,292828,5477.360000,95381.370000,0,2026-05-29T11:19:56Z,G9,true,true,2026-05-29T11:53:02Z
867162027610484,2020-03-06T03:00:00Z,,WDB964016L0406733,PDCT-72,COPILOTO,GV300W,66107,-31.846927,-70.614328,0,2026-05-28T23:13:35Z,INF,73681,6407.050000,43643.740000,0,2026-05-28T23:12:35Z,G9,true,true,2026-05-28T23:29:14Z
866314061244917,,,JL5ASG6A6SRK30627,SRK30627,COPILOTO,GV58LAU,20938,-35.536347,-71.487298,0,2026-05-29T12:00:01Z,FRI,,,,,,,true,false,2026-05-29T12:00:01Z
863457050297819,,,W1N4N1FB2NJ376887,TBYP66,COPILOTO,GV300W,42229,-33.423357,-70.551951,0,2026-05-29T10:47:56Z,HBD,,,,,,,true,false,2026-05-29T11:56:09Z
869671070579816,2025-04-29T14:21:07Z,,JL6BGG6A1SK005770,K005770,COPILOTO,GV300W,70495,-30.012493,-71.379333,0,2026-05-29T11:59:47Z,FRI,70495,1969.150000,12121.000000,0,2026-05-29T06:28:27Z,G9,true,true,2026-05-29T11:59:47Z
863457051065736,,,JL6JEB6A4PK002468,SSRX41,COPILOTO,GV300W,91696,-33.378884,-70.648747,0,2026-05-29T11:27:33Z,HBD,,,,,,,true,false,2026-05-29T11:59:20Z
867162027557354,2019-11-27T03:00:00Z,,3AKJHPDV1KSKR8018,LVYJ45,COPILOTO,GV300W,624610,-34.212016,-70.779832,0,2026-05-29T10:17:31Z,INF,,,,,,,true,false,2026-05-29T11:59:26Z
G9NUP970V0AD,,,WJMJ4CTD9PC474673,CBE-815,DIVEMOTOR,INTEGRATION,,-8.304802,-78.007164,13,2026-05-23T19:16:17Z,DAT,42683,3180.300000,36029.000000,13,2026-05-23T19:16:17Z,DB,true,true,2026-05-23T19:16:17Z
867162029194016,2025-08-04T16:49:31Z,,WDDWF4CB7JF699208,KLBZ16,WICAR,GV300W,86506,-33.543517,-70.872823,71,2026-05-29T11:58:16Z,HBD,,,,,,,true,false,2026-05-29T11:59:35Z
DIMO996453517,,,W1NFD3DB8TB588422,588422,,,,-33.398515,-70.585213,,,,369,,,0,,,true,true,2026-04-17T13:08:07Z
G9VA73BUAZA2,,,W1FKHLAD5P0648677,EAJ-483,DIVEMOTOR,INTEGRATION,,-11.985760,-77.126678,0,2026-05-13T20:26:53Z,DAT,16323,1483.300000,10377.000000,0,2026-05-13T20:26:53Z,DB,true,true,2026-05-13T20:26:53Z
869671070575749,,,W1T964016T0832767,0832767,COPILOTO,GV300W,200,-33.295265,-70.749443,0,2026-05-29T11:43:42Z,FRI,200,19.850000,96.320000,0,2026-05-28T19:40:22Z,G9,true,true,2026-05-29T11:43:42Z
867162027942853,2021-07-09T04:00:00Z,,3AKJHPDV8NSMY9925,RWYX11,COPILOTO,GV300W,467799,-23.791358,-70.316096,0,2026-05-29T11:03:53Z,INF,476354,8541.900000,163171.000000,2,2026-05-29T10:03:50Z,KA,true,true,2026-05-29T11:55:52Z
863457050299104,,,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,75667,-20.213442,-70.134707,0,2026-05-29T11:09:43Z,HBD,,,,,,,true,false,2026-05-29T11:59:25Z
