IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
SW9363CDM0188,,,MACHINELINK,Loader 4.0 Protocol,468,-33.402087,-70.742555,4,,,468,,,,,,true,true,2026-02-02T14:29:53Z
863457051076410,LVBV3JBB9SE001819,E001819,COPILOTO,GV300W,4661,-39.297891,-72.286002,0,2026-02-07T05:49:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T05:49:20Z
866314060286539,W1V907633RP602662,TVCT78,COPILOTO,GV58LAU,0,-33.376962,-70.770727,0,2026-02-07T09:09:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:09:49Z
863457052205398,W1T963425PB307420,307420,COPILOTO,GV300W,409005,-29.974018,-71.273009,0,2026-02-07T05:36:10Z,BPL,,,,,2026-02-05T10:11:37Z,B-ELECTRONICS,true,true,2026-02-07T05:36:10Z
863457051062840,LSFAM11AXPA059320,059320,WICAR,GV300W,115463,-33.578569,-70.593769,0,2026-02-07T08:57:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:57:46Z
G9NK1H975H1U,9BM958264SB366071,CBI-837,DIVEMOTOR,INTEGRATION,,-9.582059,-77.023796,0,2026-02-06T13:36:20Z,DAT,29335,0.000000,14786.000000,10,2026-02-06T13:36:20Z,PA,true,true,2026-02-06T13:36:20Z
863457050061611,,,,,339654,-28.574506,-70.793910,0,2026-02-07T08:56:58Z,ERI,,,,,,,true,true,2026-02-07T08:56:58Z
863457051073433,LSFAM11A8PA047649,047649,WICAR,GV300W,25517,-37.522808,-72.246010,0,2026-02-06T22:36:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T22:36:25Z
869671070586308,JL6AFC6A0SK005766,SK005766,COPILOTO,GV300W,7919,-23.519987,-70.261390,65,2025-12-19T15:15:03Z,DAT,7919,190.100000,1034.500000,71,2025-12-19T15:14:59Z,DB,true,true,2025-12-19T15:15:03Z
863457050623204,WDDGF7HB2AF499559,DLLY95,WICAR,GV300W,118048,-33.359161,-70.523958,8,2026-02-06T17:52:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T17:52:04Z
868589060682815,9BM958154SB372027,B372027,COPILOTO,GV300W,41222,-33.679008,-71.209163,0,2026-02-07T04:37:18Z,DAT,42311,1240.150000,5559.410000,0,2026-02-07T03:37:18Z,KA,true,true,2026-02-07T04:37:18Z
867162027075571,,,,GV300W,39747,-33.452142,-70.709074,0,2026-02-07T08:39:57Z,FRI,,,,,,,true,true,2026-02-07T08:39:57Z
866314062164916,W1NKM0FB5SF373467,373467,WICAR,GV58LAU,37,-36.633344,-72.192058,0,2025-12-24T15:06:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-24T15:06:11Z
869671070595101,W1T963424S0799333,0799333,COPILOTO,GV300W,121602,-33.327442,-70.724899,0,2026-02-07T09:14:43Z,FRI,121602,1699.150000,41264.500000,0,2026-02-06T21:37:19Z,G9,true,true,2026-02-07T09:14:43Z
863457051744280,W1T964216R0658145,658145,COPILOTO,GV300W,2187,-34.088813,-70.387887,14,2025-12-12T03:00:48Z,DAT,10531,3324.100000,15243.150000,1,0001-01-01T00:00:00Z,DB,true,true,2025-12-12T03:00:48Z
863238070327335,,,,,755,-33.295070,-70.750488,0,2026-02-07T09:16:58Z,FRI,,,,,,,true,true,2026-02-07T09:16:58Z
863457051083838,JL6AFC6A5PK000750,000750,WICAR,GV300W,26443,-23.524412,-70.395185,0,2026-01-27T16:06:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T16:06:41Z
867162027876978,W1T963425N0528715,RBRL58,COPILOTO,GV300W,347558,-41.525375,-73.095844,0,2026-02-07T09:13:17Z,FRI,,,,,2026-02-07T08:13:16Z,KA,true,true,2026-02-07T09:13:17Z
863457051716361,9BM958154PB297199,297199,COPILOTO,GV300W,49209,-33.135777,-71.554794,0,2026-02-07T08:58:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:58:26Z
866314060404801,W1NFB1KB2NA739230,SGHB97,WICAR,GV58LAU,46572,-33.423029,-70.575952,12,2026-02-06T20:00:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T20:00:10Z
867162025933748,3ALMG3DV5KDKU5377,PGKX31,COPILOTO,GV300W,89243,-31.591348,-71.528102,0,2026-02-07T08:38:25Z,DAT,,,,,2026-02-07T07:38:26Z,KA,true,true,2026-02-07T08:38:25Z
869671070579824,W1T963424SB400459,B400459,COPILOTO,GV300W,61328,-41.490383,-73.027984,0,2026-02-07T09:15:46Z,FRI,61328,1090.500000,20513.700000,0,2026-02-05T19:17:50Z,G9,true,true,2026-02-07T09:15:46Z
863457051751160,WDD1J4CB0HF003694,JXXJ29,WICAR,GV300W,65991,-33.433840,-70.586637,0,2026-02-07T08:55:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:55:55Z
867162029762770,WDCDA0EB6CA050550,DYBS71,WICAR,GV300W,113799,-33.403558,-70.597701,34,2026-02-03T22:53:19Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T22:53:19Z
866314061974026,W1K3F8HB1TJ557813,VTCD39,WICAR,GV58LAU,63,-33.541017,-70.666792,0,2026-02-07T08:22:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:22:45Z
867162029138906,W1T964231N0560856,RXDX76,COPILOTO,GV300W,59167,-47.244613,-72.595918,0,2026-01-14T12:54:59Z,DAT,55027,4070.100000,45260.510000,3,2025-08-19T20:55:12Z,DB,true,true,2026-01-14T12:54:59Z
866314061199624,W1V447603P4174326,SRKG19,WICAR,GV58LAU,50531,-38.685698,-72.522673,0,2026-02-07T07:06:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T07:06:03Z
863457050270469,,,,GV300W,42942,-33.254041,-70.632285,0,2026-02-07T09:12:50Z,GSS,,,,,,,true,true,2026-02-07T09:12:50Z
863457051662383,,,,GV300W,37380,-33.379411,-70.504420,0,2026-02-07T08:52:27Z,FRI,,,,,,,true,true,2026-02-07T08:52:27Z
866314061971154,W1N4N8HB2TJ835659,J835659,WICAR,GV58LAU,57,-33.485411,-70.556601,0,2026-02-07T09:16:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:16:56Z
869671070594864,W1T963403S0800673,0800673,COPILOTO,GV300W,105597,0.000000,0.000000,11,2026-02-07T09:18:17Z,FRI,105597,2407.550000,33756.200000,0,2026-02-07T09:18:04Z,DB,true,true,2026-02-07T09:18:17Z
863457050621554,W1N0J1KB0PG123082,123082,WICAR,GV300W,34512,-29.952130,-71.288637,0,2026-02-07T08:50:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:50:48Z
863457051116083,LSJZ14U34NS021511,RSHR74,WICAR,GV300W,64199,-41.330922,-72.966650,0,2026-02-07T08:33:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:33:34Z
863457050633831,W1T964231P0597626,SHVR-84,COPILOTO,GV300W,227926,-20.259076,-69.768349,0,2026-02-06T18:42:56Z,BPL,235220,10414.550000,112561.400000,0,2026-02-05T19:12:59Z,DA,true,true,2026-02-06T18:42:56Z
863457051668125,WDF470231LG022865,KYDS89,COPILOTO,GV300W,183344,-33.482489,-70.735812,0,2026-02-07T07:50:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T07:50:02Z
869671070596406,9BM958154RB354772,TDDY-89,COPILOTO,GV300W,34630,-33.368331,-70.664039,0,2026-02-07T09:16:57Z,FRI,34630,2075.790000,0.130000,0,2026-02-06T19:04:02Z,G9,true,true,2026-02-07T09:16:57Z
G9TD6DNMFEE8,3AKJG3DV8SDWD1374,CEN-748,DIVEMOTOR,INTEGRATION,,-14.087604,-72.221916,32,2026-02-06T11:19:10Z,DAT,44738,0.000000,27927.000000,32,2026-02-06T11:19:10Z,DA,true,true,2026-02-06T11:19:10Z
863457051689014,,,,GV300W,41286,-31.787671,-70.956897,0,2026-02-07T08:41:57Z,FRI,,,,,,,true,true,2026-02-07T08:41:57Z
867162027890821,WDB932162K0304522,LRXT23,COPILOTO,GV300W,16675,-34.217136,-70.759794,0,2025-10-06T18:50:15Z,BPL,,,,,,,true,true,2025-10-06T18:50:15Z
863457052211560,9BM634016RB330514,6267,COPILOTO,GV300W,36278,-23.511310,-70.399614,0,2026-02-06T17:09:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T17:09:16Z
866314060301783,W1N4N1FB4RJ562324,W1N4N1FB4RJ562324,WICAR,GV58LAU,17714,-36.587784,-72.063877,0,2026-02-07T08:44:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:44:01Z
867162026493569,WDB932162K0304517,LBJV85,COPILOTO,GV300W,225073,-35.393435,-71.803749,0,2026-02-07T08:51:52Z,FRI,,,,,2025-12-31T08:51:17Z,B-ELECTRONICS,true,true,2026-02-07T08:51:52Z
863238070328291,,,,,281,-33.597496,-70.846656,0,2026-02-07T09:14:52Z,FRI,281,195.850000,284.500000,0,2026-02-06T21:27:24Z,G9,true,true,2026-02-07T09:14:52Z
863457051691655,W1T964016P0623400,TBDY83,COPILOTO,GV300W,46053,-22.437658,-68.892287,0,2026-02-06T14:19:05Z,FRI,47779,3244.750000,27778.340000,0,2026-02-06T14:10:05Z,G5,true,true,2026-02-06T14:19:05Z
863457050248788,,,,GV300W,328527,-33.374467,-70.758838,0,2026-02-07T09:17:42Z,FRI,,,,,,,true,true,2026-02-07T09:17:42Z
863238070327277,,,,,255,-33.297039,-70.751579,0,2026-02-07T09:18:11Z,FRI,255,8.360000,0.200000,0,2026-02-06T18:15:06Z,G9,true,true,2026-02-07T09:18:11Z
863457051077533,W1NKM0FB4PF004414,02-37307,COPILOTO,GV300W,79816,-33.403823,-70.792117,0,2026-02-07T08:54:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:54:58Z
867162027634666,WDB932315L0367075,PGPZ33,COPILOTO,GV300W,157192,-22.434993,-68.907186,0,2026-01-24T21:34:22Z,BPL,121405,0.000000,108570.710000,0,0001-01-01T00:00:00Z,G9,true,true,2026-01-24T21:34:22Z
863457051747739,3N6BD33B7JK810115,JCCJ24,COPILOTO,GV300W,54436,-36.800562,-73.060246,0,2026-02-07T09:15:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:15:15Z
867162029808250,3AKJHPDV1MSMZ4348,LZPD84,COPILOTO,GV300W,288140,-20.735917,-69.655874,0,2026-02-07T08:48:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:48:34Z
863457050112836,WDCDA5GB5GA643333,JJKV59,WICAR,GV300W,73399,-33.489809,-70.569144,0,2026-02-07T08:37:54Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:37:54Z
866314061146120,W1NKJ5BB4RF151170,TLGJ98,WICAR,GV58LAU,15127,-32.664703,-71.438584,0,2026-02-07T09:17:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:17:37Z
863457052178447,,,,GV300W,163646,-24.492297,-69.845312,84,2026-02-06T21:58:15Z,DAT,189458,3907.600000,63787.100000,88,2026-02-06T20:54:34Z,DB,true,true,2026-02-06T21:58:15Z
863457051076212,W1T963425PB303183,TJYV60,COPILOTO,GV300W,232460,-33.266227,-70.727774,0,2025-12-05T18:27:38Z,FRI,236049,4818.350000,94513.600000,0,2025-12-05T17:27:14Z,G8,true,true,2025-12-05T18:27:38Z
869671072168303,W1T964016T0825558,0825558,COPILOTO,GV300W,2216,-36.783538,-73.077766,0,2026-02-05T20:32:28Z,DAT,2216,55.550000,612.370000,0,2026-02-05T20:32:04Z,G5,true,true,2026-02-05T20:32:28Z
867162029808979,WDCGG8EB0DF978708,FJVP40,WICAR,GV300W,112251,-33.451646,-70.597927,9,2026-02-06T16:56:41Z,IGF,97781,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T16:56:41Z
863457051733697,LSKG57C15PA821106,821106,COPILOTO,GV300W,34557,-26.385010,-70.048936,0,2026-02-07T09:18:40Z,DAT,0,,,0,2026-02-07T09:18:04Z,DE,true,true,2026-02-07T09:18:40Z
869671070582695,9BM634016SB375532,B375532,COPILOTO,GV300W,46196,-20.615783,-68.751884,64,2026-02-07T09:18:52Z,DAT,46199,843.360000,13608.670000,65,2026-02-07T09:16:43Z,DB,true,true,2026-02-07T09:18:52Z
865413056252066,9BM384067EB944383,AAMX136,COPILOTO,GV300W,704774,-25.303047,-57.388069,0,2026-02-07T00:34:55Z,DAT,704774,0.000000,14.830000,0,2026-02-07T00:34:42Z,G9,true,true,2026-02-07T00:34:55Z
866314061202360,W1NKJ0FB8SF363914,VFYV85,WICAR,GV58LAU,3095,-33.363185,-70.516676,11,2026-02-05T19:30:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T19:30:40Z
869671070592470,,,,,0,-33.297618,-70.752189,0,2026-02-07T09:18:04Z,FRI,,,,,,,true,true,2026-02-07T09:18:04Z
868589060262618,JL5ASJ6A4RRK30701,K30701,COPILOTO,GV300W,103969,-42.639706,-73.790140,0,2026-02-07T07:47:09Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T07:47:09Z
G9ZRHC62NJJP,3ALHG3DV8RDUX3675,TPRB34,PESCO RENTAL,PESCO RENTAL,,-23.427601,-69.508026,0,2026-02-04T14:00:20Z,DAT,19353,0.000000,32839.000000,0,2026-02-04T14:00:20Z,DA,true,true,2026-02-04T14:00:20Z
869671070593833,W1T963403S0799666,0799666,COPILOTO,GV300W,2232,-23.535629,-70.388053,0,2026-02-06T21:14:36Z,FRI,2232,47.350000,585.800000,0,2026-02-06T20:59:29Z,G9,true,true,2026-02-06T21:14:36Z
864802031005246,,,,GV75W,0,-33.456146,-70.590423,14,2026-02-07T02:18:03Z,FRI,,,,,,,true,true,2026-02-07T02:18:03Z
869671070586043,JL6BHG6A8SK005245,K005245,COPILOTO,GV300W,9925,-36.624057,-72.955062,0,2026-02-07T09:18:40Z,FRI,9925,715.600000,1981.500000,0,2026-02-06T19:50:43Z,G9,true,true,2026-02-07T09:18:40Z
865413056980179,JL6CJH6A9RK006963,K006963,COPILOTO,GV300W,807,-22.435716,-68.899711,0,2026-01-23T18:45:35Z,DAT,807,16.800000,180.000000,0,2026-01-23T18:45:18Z,FD,true,true,2026-01-23T18:45:35Z
868589060654723,W1T964231T0830736,VPKV41,COPILOTO,GV300W,5390,-22.341364,-68.918937,0,2026-02-06T23:21:22Z,BPL,5526,350.500000,3427.720000,0,2026-02-06T21:10:23Z,G9,true,true,2026-02-06T23:21:22Z
866314061972962,,,,GV58LAU,3382,-33.320586,-70.729784,0,2026-02-07T08:29:09Z,FRI,,,,,,,true,true,2026-02-07T08:29:09Z
866314060338769,LSFAM11AXRA054184,TFZT53,WICAR,GV58LAU,41566,-41.396457,-72.899088,0,2026-02-07T09:17:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:17:06Z
863238070324043,,,,,743,-33.297847,-70.754486,0,2026-02-07T09:18:24Z,FRI,,,,,,,true,true,2026-02-07T09:18:24Z
867162027943893,3AKJHPDV5NSNG4429,RRRT71,COPILOTO,GV300W,352003,-37.502140,-72.302893,0,2026-02-07T08:28:57Z,DAT,357640,8216.500000,129062.500000,0,2026-02-07T07:28:57Z,KA,true,true,2026-02-07T08:28:57Z
866314062215296,W1N4N1FB2RJ543027,TFFT80,WICAR,GV58LAU,6296,-33.399708,-70.568899,8,2026-02-06T14:34:44Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T14:34:44Z
869671070590185,9BM634016SB385098,B385098,COPILOTO,GV300W,3363,0.000000,0.000000,0,2026-01-31T12:31:59Z,DAT,3363,114.170000,1021.940000,0,2026-01-31T12:31:36Z,G3,true,true,2026-01-31T12:31:59Z
866314062179765,,,,GV58LAU,4055,-33.296460,-70.750989,0,2026-02-06T21:07:23Z,FRI,,,,,,,true,true,2026-02-06T21:07:23Z
863457050152931,,,,GV300W,57582,-35.449224,-71.602461,0,2026-02-07T08:05:59Z,FRI,,,,,,,true,true,2026-02-07T08:05:59Z
866314061224133,LSFAM11A2RA082125,VBGY23,COPILOTO,GV58LAU,18909,-33.214308,-70.666801,0,2026-02-07T09:18:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:18:14Z
863457051679544,LSFAM11B4PA072430,TBYR22,WICAR,GV300W,45737,-33.487805,-70.545709,0,2026-02-07T08:35:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:35:02Z
863457051080081,W1T964231P0645746,645746,COPILOTO,GV300W,72071,-33.380779,-70.712043,0,2026-02-06T21:37:04Z,DAT,78017,8198.350000,50829.040000,0,2026-02-06T21:35:43Z,G5,true,true,2026-02-06T21:37:04Z
863457050154580,W1N4M4HB5MW112002,RDYC66,WICAR,GV300W,62097,-32.979620,-71.539079,0,2026-02-07T08:39:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:39:05Z
869671070583966,W1T964414T0844020,0844020,COPILOTO,GV300W,0,-33.297378,-70.753768,0,2026-01-18T08:15:40Z,FRI,761,15.250000,189.310000,0,2025-11-21T13:36:13Z,G9,true,true,2026-01-18T08:15:40Z
866314060398029,LSFAM11A8RA059562,TJXR53,COPILOTO,GV58LAU,77731,-31.093608,-71.188815,4,2026-02-06T20:36:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T20:36:44Z
863457050149481,W1NKM0FB8RF122128,TJRT47,WICAR,GV300W,36018,-33.399551,-70.578966,12,2026-02-06T18:52:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T18:52:07Z
863457050658390,LSFAM11B9NA051442,STLW73,COPILOTO,GV300W,54470,-33.366674,-70.500488,5,2026-02-06T23:19:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T23:19:39Z
863238070326709,,,,,765,-33.299037,-70.753631,0,2026-02-07T09:18:39Z,FRI,,,,,,,true,true,2026-02-07T09:18:39Z
866314062335581,LSFAM11AXSA051629,051629,WICAR,GV58LAU,11560,-26.341176,-70.608408,0,2026-02-07T09:04:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T09:04:51Z
863457050148806,,,,GV300W,19645,-36.595625,-72.017234,0,2026-02-07T08:46:02Z,FRI,,,,,,,true,true,2026-02-07T08:46:02Z
863457051069522,LSFAM11A2PA064477,064477,WICAR,GV300W,48869,-21.000951,-68.791778,0,2026-02-07T08:43:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:43:03Z
863457051082988,9BM951104RB333251,333251,COPILOTO,GV300W,80000,-24.253151,-69.056214,0,2026-02-07T08:47:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:47:32Z
G9N0DHF1D0BD,W1F9HPAD8S0757634,VDU-829,DIVEMOTOR,INTEGRATION,,-4.914359,-80.669563,31,2026-02-06T13:36:28Z,DAT,50907,0.000000,20831.000000,31,2026-02-06T13:36:28Z,DA,true,true,2026-02-06T13:36:28Z
866314061383970,,,,GV58LAU,8994,-42.619582,-73.786725,0,2026-02-07T09:09:40Z,FRI,,,,,,,true,true,2026-02-07T09:09:40Z
867162026951319,WDB932315K0288729,LGXX34,COPILOTO,GV300W,174320,-33.745309,-70.739128,0,2026-02-06T17:23:05Z,BPL,222164,1173.090000,134877.650000,3,2026-02-06T15:50:14Z,G9,true,true,2026-02-06T17:23:05Z
863457050272671,W1NFB1KB5NA703595,SHPF47,WICAR,GV300W,12818,-33.377787,-70.556671,1,2026-01-28T16:03:46Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T16:03:46Z
866314060291877,W1NFD8KB6RB169204,TXYT56,WICAR,GV58LAU,13491,-41.323966,-72.974271,5,2026-02-06T17:17:10Z,FRI,573,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T17:17:10Z
863457051746491,W1T964231R0683951,683951,COPILOTO,GV300W,3326,-20.981929,-68.641946,0,2026-02-06T22:44:32Z,FRI,3381,301.400000,2337.220000,0,2026-02-06T21:43:57Z,G9,true,true,2026-02-06T22:44:32Z
867162027182740,WDB964416L0368696,LTHK43,COPILOTO,GV300W,123946,-23.758368,-70.303269,0,2026-02-06T16:54:44Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T16:54:44Z
863457051086898,W1NKM5BB0PF019124,019124,WICAR,GV300W,32194,-33.359966,-70.517295,0,2026-02-07T08:55:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:55:30Z
869671070597578,W1T963424S0798495,0798495,COPILOTO,GV300W,134849,-33.327041,-70.725204,0,2026-02-07T09:14:14Z,FRI,134849,1763.650000,45133.900000,0,2026-02-06T20:56:44Z,G9,true,true,2026-02-07T09:14:14Z
863457051069480,3ALHCYCY7MDMW0428,PSBP85,COPILOTO,GV300W,82619,-33.380335,-70.766072,0,2025-10-15T19:47:15Z,FRI,83045,5398.650000,42607.000000,0,2025-10-15T18:47:13Z,G9,true,true,2025-10-15T19:47:15Z
863457051077145,W1N4N8HB1NJ387014,SJTR72,COPILOTO,GV300W,56211,-33.555274,-70.667539,0,2026-02-07T08:24:21Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:24:21Z
869671070574890,9BM958441PB307506,B307506,COPILOTO,GV300W,154243,-37.408874,-72.341033,0,2026-02-07T09:16:15Z,FRI,154243,2523.360000,61948.260000,0,2026-02-06T20:48:33Z,G9,true,true,2026-02-07T09:16:15Z
472398935915600,VF611A357ND003064,SVZT63,COPILOTO,GV300W,,-23.740411,-70.299525,0,2026-02-05T13:36:38Z,DAT,393723,6739.100000,130945.400000,0,2026-02-05T13:36:11Z,FA,true,true,2026-02-05T13:36:38Z
868589060168047,W1T964231R0727101,727101,COPILOTO,GV300W,64481,-33.464248,-70.574184,5,2026-02-07T05:49:20Z,BTC,71380,3273.000000,37088.650000,3,2026-02-07T05:48:20Z,DB,true,true,2026-02-07T05:49:20Z
863457051696407,LSFAM11AXNA071755,SFRD46,COPILOTO,GV300W,35757,-41.271628,-73.005368,0,2026-02-07T08:31:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:31:27Z
863457051709762,9BM958174RB354385,354385,COPILOTO,GV300W,56628,-36.967245,-73.168151,0,2026-02-07T09:05:22Z,FRI,58223,2383.500000,10898.590000,0,2026-02-07T07:05:28Z,KA,true,true,2026-02-07T09:05:22Z
863457050287158,,,,GV300W,42353,-32.904797,-71.249580,0,2026-02-07T03:15:13Z,GSS,,,,,,,true,true,2026-02-07T03:15:13Z
866314060226626,,,,,4689,-33.544346,-70.716707,0,2026-02-07T09:06:48Z,FRI,,,,,,,true,true,2026-02-07T09:06:48Z
863238070324134,,,,,4219,-34.098205,-70.517021,0,2026-02-07T09:17:11Z,FRI,4219,108.990000,6.240000,0,2026-02-06T20:24:36Z,G9,true,true,2026-02-07T09:17:11Z
869671070593684,W1T964414P0622063,0622063,COPILOTO,GV300W,1934,-53.069400,-70.875984,0,2026-02-07T09:17:21Z,FRI,1934,89.500000,708.720000,0,2026-02-04T22:25:20Z,G9,true,true,2026-02-07T09:17:21Z
867162029761897,W1NFB6BB1MA425712,PTVR70,WICAR,GV300W,23387,-32.201443,-70.835010,0,2026-02-07T08:22:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T08:22:15Z
867162029146495,WDB932162K0271740,KTVZ14,COPILOTO,GV300W,27041,-20.264450,-70.077973,0,2026-02-05T22:13:59Z,BPL,78480,6666.550000,67138.030000,3,2026-02-05T18:49:20Z,FD,true,true,2026-02-05T22:13:59Z
866314061257067,9BM958164SB395993,VGDB72,COPILOTO,GV58LAU,28110,-34.162850,-70.725990,0,2026-02-06T10:57:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T10:57:30Z
863238070319613,3AKJHTDV3RSUX8510,NNM716,COPILOTO,GV300W,45226,3.879901,-71.991226,25,2026-02-06T22:48:44Z,FRI,45226,1460.850000,19623.500000,12,2026-02-06T22:47:55Z,DB,true,true,2026-02-06T22:48:44Z
867162025798042,WDB964231L0398450,PHJC-84,COPILOTO,GV300W,98829,-23.791432,-70.317286,0,2026-02-06T00:35:07Z,BPL,,,,,2026-02-05T21:12:01Z,KA,true,true,2026-02-06T00:35:07Z
863457050608155,3ALMG3DV2PDNT9746,SHSB65,COPILOTO,GV300W,20798,-31.590952,-71.528324,0,2026-02-06T21:06:13Z,FRI,21627,5283.650000,29759.500000,0,2026-02-06T20:05:28Z,G9,true,true,2026-02-06T21:06:13Z
863457050278686,WDDWF4CB3JF633237,KBBP11,WICAR,GV300W,59080,-33.374518,-70.550973,8,2026-02-06T23:49:29Z,FRI,53364,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T23:49:29Z
867162027843960,W1T964231N0545566,RWWR-54,COPILOTO,GV300W,115630,-27.177668,-70.388762,38,2026-01-14T17:53:02Z,FRI,112607,7498.050000,66522.350000,0,2026-01-04T20:22:00Z,B-ELECTRONICS,true,true,2026-01-14T17:53:02Z
863238070326162,,,,GV300W,620,-35.840652,-71.635429,0,2026-02-07T09:18:17Z,FRI,,,,,,,true,true,2026-02-07T09:18:17Z
863457050631082,W1T963425PB299716,SPHT45,COPILOTO,GV300W,120061,-33.120244,-71.562715,0,2026-01-30T22:06:22Z,BPL,124604,2591.400000,40200.400000,0,2026-01-30T20:53:48Z,FB,true,true,2026-01-30T22:06:22Z
863238070328564,,,,,728,-33.296726,-70.748207,0,2026-02-07T09:13:59Z,FRI,,,,,,,true,true,2026-02-07T09:13:59Z
867162029809688,WDDGF4KBXCA534758,DPWS46,WICAR,GV300W,113579,-33.398449,-70.574320,6,2026-02-05T11:16:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T11:16:04Z
867162027942614,3AKJHPDV7PSNM9034,NM9034,COPILOTO,GV300W,308457,-29.642516,-71.295879,108,2026-02-04T19:11:14Z,DAT,308751,6376.400000,134136.500000,108,2026-02-04T19:11:03Z,DA,true,true,2026-02-04T19:11:14Z
G9CWRT14JNY0,W1FKHLAD7S0751737,VDW-816,DIVEMOTOR,INTEGRATION,,-14.110918,-72.262970,8,2026-02-05T14:11:51Z,DAT,26633,0.000000,25390.000000,8,2026-02-05T14:11:51Z,DA,true,true,2026-02-05T14:11:51Z
866314061261234,W1NKM0FB7RF170302,TTJV81,COPILOTO,GV58LAU,6614,-33.372845,-70.520059,0,2025-12-16T11:42:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-16T11:42:10Z
SY038CF0317K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,-33.296856,-70.750620,,,,,,,,,,true,true,2026-02-05T17:13:39Z
863457051129540,W1T963425PB295077,295077,COPILOTO,GV300W,294702,-33.550141,-70.730862,0,2025-11-24T15:53:55Z,BPL,48410,,13820.500000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-11-24T15:53:55Z
869671070582315,W1T964231S0810320,0810320,COPILOTO,GV300W,0,-33.296314,-70.753166,0,2025-09-08T00:11:46Z,FRI,226,13.650000,112.680000,0,2025-07-08T14:49:44Z,G9,true,true,2025-09-08T00:11:46Z
