IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051191946,JL6JEB6A5PK002284,002284,COPILOTO,GV300W,66668,-32.291341,-71.467014,0,2026-01-25T08:24:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:24:02Z
863457050656733,W1T963424P0590585,SGCR17,COPILOTO,GV300W,16060,-22.313495,-68.897416,0,2026-01-25T09:02:50Z,FRI,17223,3102.550000,12795.700000,0,2026-01-25T07:02:50Z,KA,true,true,2026-01-25T09:02:50Z
863457051691317,,,,GV300W,90250,-35.464357,-71.571336,0,2026-01-25T08:45:51Z,FRI,,,,,,,true,true,2026-01-25T08:45:51Z
863457050237666,,,,GV300W,39151,-33.419304,-70.520374,0,2026-01-25T05:55:00Z,GSS,,,,,,,true,true,2026-01-25T05:55:00Z
863457050266301,W1N4N8HB0NJ376604,RWLJ82,WICAR,GV300W,22823,-33.425137,-70.590916,0,2026-01-16T21:15:29Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-16T21:15:29Z
863457050115573,,,,GV300W,88739,-33.208008,-70.732344,0,2026-01-25T08:58:07Z,FRI,,,,,,,true,true,2026-01-25T08:58:07Z
863457050213824,9BM958154PB288594,288594,COPILOTO,GV300W,43811,-32.775994,-70.713478,0,2026-01-25T08:36:01Z,DAT,44874,2209.330000,9333.660000,4,2026-01-25T07:35:58Z,KA,true,true,2026-01-25T08:36:01Z
863457050227378,LSFAM11A6PA071240,SXXY79,WICAR,GV300W,67956,-37.505103,-72.321185,0,2026-01-25T08:13:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:13:37Z
863457050642659,LSH14J7C7NA050281,TPZP34,COPILOTO,GV300W,41855,-33.870009,-70.690440,0,2026-01-25T08:38:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:38:10Z
869671072168279,W1T964414T0843197,0843197,COPILOTO,GV300W,772,-33.297786,-70.753173,0,2025-10-20T11:14:15Z,FRI,772,18.050000,175.420000,0,2025-10-17T17:00:47Z,G9,true,true,2025-10-20T11:14:15Z
867162029767589,WDC1660241B119470,KLCW93,WICAR,GV300W,59917,-29.924045,-71.276901,0,2026-01-25T08:40:21Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:40:21Z
868589060356816,LSFAM11A1SA052006,VCPX89,COPILOTO,GV300W,44510,-37.954356,-72.418107,0,2026-01-15T01:28:39Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T01:28:39Z
866314061232839,W1NKJ5BB5RF213434,213434,WICAR,GV58LAU,28749,-33.752765,-70.899611,0,2026-01-23T18:28:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T18:28:14Z
863457052209911,LSH14C4C9PA045263,045263,COPILOTO,GV300W,28669,-33.426896,-70.788700,0,2026-01-25T09:10:52Z,FRI,29615,,,0,2026-01-24T02:13:35Z,DE,true,true,2026-01-25T09:10:52Z
869671070580491,W1T963425SB399711,B399711,COPILOTO,GV300W,56222,-33.519016,-70.552177,0,2026-01-25T09:08:00Z,FRI,56222,1347.750000,15023.600000,0,2026-01-23T19:15:22Z,G9,true,true,2026-01-25T09:08:00Z
867162027188242,WDB932162K0304520,LPTV-10,COPILOTO,GV300W,79450,-40.592584,-73.152543,0,2026-01-23T12:18:19Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T12:18:19Z
863457050141223,,,,GV300W,11100,-33.353733,-70.479012,0,2026-01-25T07:43:06Z,GSS,,,,,,,true,true,2026-01-25T07:43:06Z
863457050647476,9BM958154PB287852,287852,COPILOTO,GV300W,46764,-39.734599,-73.165138,93,2026-01-21T18:12:03Z,DAT,48627,3073.810000,10851.510000,94,2026-01-21T18:11:51Z,E3,true,true,2026-01-21T18:12:03Z
863457051733630,8AC907645RE243306,TLRK27,WICAR,GV300W,26012,-29.986273,-71.367104,0,2026-01-13T02:18:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T02:18:14Z
866314060338371,W1K3F8HB9PN313471,STBF55,WICAR,GV58LAU,27408,-33.445834,-70.571717,54,2026-01-24T04:42:47Z,IGF,18651,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T04:42:47Z
G9DVVYKBW56R,W1FKHLAD2S0772415,TEZ-814,DIVEMOTOR,INTEGRATION,,-7.861302,-78.107140,0,2026-01-22T23:00:58Z,DAT,29138,2211.600000,23044.000000,0,2026-01-22T23:00:58Z,DA,true,true,2026-01-22T23:00:58Z
863238070326865,W1T964231T0832717,VHGW71,COPILOTO,GV300W,9005,-20.988870,-68.832283,0,2026-01-24T16:16:24Z,DAT,9005,534.400000,6103.160000,0,2026-01-24T16:15:58Z,G9,true,true,2026-01-24T16:16:24Z
863457050258126,W1T964231P0634924,634924,COPILOTO,GV300W,92386,-26.588691,-69.959497,0,2026-01-25T08:41:02Z,FRI,87924,2723.600000,66123.130000,0,2025-07-25T15:21:25Z,KA,true,true,2026-01-25T08:41:02Z
869671070586613,JL6BHG6A3SK005721,K005721,COPILOTO,GV300W,25338,-34.349349,-71.612091,0,2026-01-25T09:06:46Z,FRI,25338,894.350000,4093.500000,0,2026-01-24T10:42:05Z,G9,true,true,2026-01-25T09:06:46Z
863457051127114,,,,GV300W,122952,-23.542756,-70.384315,0,2026-01-25T09:09:53Z,FRI,,,,,,,true,true,2026-01-25T09:09:53Z
867162029761210,WJMM62AT6MC433084,RZHS-97,COPILOTO,GV300W,282649,-33.387543,-70.763514,0,2025-11-26T22:12:29Z,BPL,,,,,,B-ELECTRONICS,true,true,2025-11-26T22:12:29Z
867162029131554,W1T963425NB243211,C-1863,COPILOTO,GV300W,322773,-33.382228,-70.754374,0,2026-01-25T08:22:33Z,FRI,668973,11256.300000,166560.100000,7,2026-01-04T00:11:22Z,KA,true,true,2026-01-25T08:22:33Z
867162029807575,WDDWF8AB0LF954181,PRDK79,WICAR,GV300W,81219,-36.588958,-72.082532,0,2026-01-25T08:51:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:51:35Z
867162029084886,WDCYC6AH4KX329581,LYHY24,WICAR,GV300W,125633,-33.381594,-70.514809,0,2026-01-25T09:10:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T09:10:58Z
G99314Z9T41F,3AKJHPDV6TSWR5838,3AKJHPDV6TSWR5838,DIVEMOTOR,INTEGRATION,,-8.145120,-79.013863,0,2026-01-22T14:41:21Z,DAT,1545,41.800000,362.000000,0,2026-01-22T14:41:21Z,DA,true,true,2026-01-22T14:41:21Z
863457050651684,W1T963403P0609485,609485,COPILOTO,GV300W,248795,-22.121403,-70.082990,0,2026-01-25T09:02:03Z,DAT,464500,10673.500000,142225.290000,17,2026-01-25T08:02:03Z,KA,true,true,2026-01-25T09:02:03Z
863457050592458,W1T964231P0611157,SKJX.36,COPILOTO,GV300W,66568,-22.438477,-68.859075,0,2025-12-10T20:32:39Z,BPL,73045,8008.850000,53077.370000,0,0001-01-01T00:00:00Z,DB,true,true,2025-12-10T20:32:39Z
869671070588437,W1T963424SB387374,B387374,COPILOTO,GV300W,129019,-26.016290,-68.899085,0,2026-01-24T21:52:18Z,FRI,129019,1897.850000,42159.200000,0,2026-01-24T21:22:08Z,G9,true,true,2026-01-24T21:52:18Z
863457050655644,W1NFD2BB5NA702558,SGHD54,WICAR,GV300W,63362,-34.982468,-71.220785,0,2026-01-25T08:51:47Z,FRI,41769,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:51:47Z
867162029804416,,,,GV300W,83854,-39.158522,-72.322288,0,2026-01-25T08:56:53Z,FRI,,,,,,,true,true,2026-01-25T08:56:53Z
SY021CFT829S8,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-33.294592,-70.733472,,,,,,,,,,true,true,2026-01-23T10:59:40Z
863457050654100,W1T963403P0609483,609483,COPILOTO,GV300W,465428,-22.391731,-69.626240,0,2026-01-25T09:10:54Z,FRI,478644,11121.900000,146462.810000,0,2026-01-25T09:10:21Z,DA,true,true,2026-01-25T09:10:54Z
866314060217203,W1KAF4CB0RF142856,TKCZ65,WICAR,GV58LAU,22456,-33.454426,-70.824155,0,2026-01-25T08:51:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:51:08Z
863457051064887,LSH14C4C6NA101138,101138,COPILOTO,GV300W,59382,-33.590872,-70.581705,0,2026-01-25T09:10:36Z,FRI,61434,,,62,2026-01-24T19:24:12Z,DE,true,true,2026-01-25T09:10:36Z
869671070584626,W1T964231S0812072,0812072,COPILOTO,GV300W,0,-33.296504,-70.752998,0,2025-11-26T18:23:23Z,DAT,835,22.500000,281.640000,0,2025-10-04T15:00:36Z,FA,true,true,2025-11-26T18:23:23Z
867162025952557,WDB964416L0400577,LYRH84,COPILOTO,GV300W,301103,-20.282751,-70.093464,0,2026-01-13T08:08:46Z,BPL,327657,7063.800000,169224.500000,0,2026-01-13T06:41:45Z,KA,true,true,2026-01-13T08:08:46Z
867162029350428,W1V907657PP438786,SLXW85,COPILOTO,GV300W,98748,-22.788021,-69.257930,31,2026-01-25T09:07:52Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-25T09:07:52Z
863457050630233,,,,GV300W,95146,-53.135832,-70.907716,0,2026-01-25T09:00:42Z,FRI,,,,,,,true,true,2026-01-25T09:00:42Z
863457050284197,,,,GV300W,27681,-41.311889,-72.922636,0,2026-01-25T09:05:17Z,FRI,,,,,,,true,true,2026-01-25T09:05:17Z
863457051684916,WDB963403K0297111,LBTS66,COPILOTO,GV300W,753295,-36.789584,-73.021351,0,2026-01-25T08:25:55Z,FRI,,,,,2026-01-25T06:25:52Z,KA,true,true,2026-01-25T08:25:55Z
863457051061677,W1V907657PP545634,545634,WICAR,GV300W,5858,-20.284326,-70.087216,0,2026-01-25T09:05:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T09:05:03Z
863457050614013,LSH14C4C4NA067166,067166,COPILOTO,GV300W,51662,-32.966062,-71.500625,0,2026-01-25T09:10:52Z,FRI,53527,,,0,2026-01-25T02:35:51Z,DE,true,true,2026-01-25T09:10:52Z
869671072170721,,,,,770,0.000000,0.000000,0,2026-01-25T09:08:46Z,FRI,770,13.500000,146.900000,0,2026-01-24T14:55:05Z,G9,true,true,2026-01-25T09:08:46Z
867162029132495,W1T963425NB243336,C-1873,COPILOTO,GV300W,687734,-37.811131,-72.670468,0,2026-01-24T18:26:10Z,BPL,706219,11699.250000,218243.510000,0,2026-01-24T15:37:19Z,G9,true,true,2026-01-24T18:26:10Z
863457051714275,,,,GV300W,26028,-34.393524,-71.169318,0,2026-01-25T08:34:00Z,FRI,,,,,,,true,true,2026-01-25T08:34:00Z
863457050144169,W1KWF6EB1MR626900,RHKB83,WICAR,GV300W,28620,-33.361876,-70.528220,0,2026-01-25T08:28:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:28:16Z
866314061279756,9BM958154SB401088,B401088,COPILOTO,GV58LAU,54738,-36.124026,-71.805172,0,2026-01-24T21:48:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T21:48:18Z
863457051693107,MEC2047R5PP123095,123095,COPILOTO,GV300W,111424,-33.283944,-70.753646,0,2026-01-25T08:33:22Z,FRI,71538,,22977.120000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-25T08:33:22Z
868589060291450,9BM634016PB345604,TJJP74,COPILOTO,GV300W,39519,-24.256586,-69.120708,0,2025-11-29T02:09:37Z,MPF,93690,5596.830000,7162.860000,0,2025-11-28T23:02:04Z,KA,true,true,2025-11-29T02:09:37Z
869671070590169,9BM958260SB378821,378821,COPILOTO,GV300W,33612,-41.303981,-73.455345,0,2026-01-25T09:10:19Z,FRI,33612,1345.050000,16430.460000,0,2026-01-24T00:18:25Z,G9,true,true,2026-01-25T09:10:19Z
865413056251886,9BM958257SB385843,B385843,COPILOTO,GV300W,0,-39.433815,-72.745666,12336,2026-01-25T00:52:18Z,FRI,,,,,2025-09-21T17:36:38Z,DB,true,true,2026-01-25T00:52:18Z
SY038CF0317K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,-33.296890,-70.750885,,,,,,,,,,true,true,2025-12-18T19:23:24Z
866314061236236,9BM958154SB400260,B400260,COPILOTO,GV58LAU,15904,-37.137997,-72.413384,0,2026-01-25T08:37:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:37:27Z
866314060211420,,,,GV58LAU,15566,-33.331804,-70.726748,0,2026-01-25T09:08:51Z,FRI,,,,,,,true,true,2026-01-25T09:08:51Z
869671072164328,W1T964231T0835182,VRKJ98,COPILOTO,GV300W,1056,-33.033279,-70.252700,41,2026-01-24T21:02:22Z,FRI,1056,30.400000,363.850000,42,2026-01-24T21:01:48Z,DB,true,true,2026-01-24T21:02:22Z
863457051729349,,,,GV300W,100116,-53.143355,-70.904864,0,2026-01-25T08:43:58Z,FRI,,,,,,,true,true,2026-01-25T08:43:58Z
869671070582810,3ALHG3DV3SDVS8880,VS8880,COPILOTO,GV300W,5923,-27.052848,-70.841506,0,2026-01-25T06:29:45Z,DAT,5922,659.300000,11907.500000,0,2026-01-25T06:29:24Z,DA,true,true,2026-01-25T06:29:45Z
867162027861392,W1T963425N0528718,RGSH27,COPILOTO,GV300W,140836,-33.324249,-70.714087,0,2026-01-25T09:04:23Z,DAT,337373,7745.300000,117963.510000,89,2026-01-25T08:04:23Z,KA,true,true,2026-01-25T09:04:23Z
867162026496562,WDF944032JB992267,KZFX95,COPILOTO,GV300W,266604,-36.976060,-73.171547,0,2026-01-25T08:31:10Z,DAT,573867,8192.000000,201887.060000,0,2026-01-22T14:24:28Z,KA,true,true,2026-01-25T08:31:10Z
G975TFFR9DK9,W1F9HPAD0T0809954,CDI-749,DIVEMOTOR,INTEGRATION,,-9.503454,-77.535797,2,2026-01-21T15:30:09Z,DAT,53791,0.000000,27541.000000,2,2026-01-21T15:30:09Z,DA,true,true,2026-01-21T15:30:09Z
869671070593478,W1T964231S0798454,0798454,COPILOTO,GV300W,793,-33.295955,-70.751060,0,2025-08-20T16:18:41Z,DAT,793,29.100000,290.820000,0,2025-08-20T16:18:13Z,G9,true,true,2025-08-20T16:18:41Z
866314060290648,W1N4N8HB2SJ662210,662210,COPILOTO,GV58LAU,5205,-33.371789,-70.520405,0,2026-01-23T18:31:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T18:31:11Z
863457050152238,W1KWF8AB7LF983970,PTWG18,WICAR,GV300W,22056,-33.383246,-71.692627,0,2026-01-25T03:46:46Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T03:46:46Z
863457050656956,W1NFD2DB4NA676807,SHHJ30,WICAR,GV300W,67131,-32.707251,-70.754218,0,2026-01-25T08:58:01Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:58:01Z
869671070593460,9BM958154SB390112,B390112,COPILOTO,GV300W,24885,-23.485557,-70.186241,0,2026-01-25T00:07:46Z,FRI,24885,612.300000,0.440000,0,2026-01-24T23:22:31Z,G9,true,true,2026-01-25T00:07:46Z
866314060206230,,,,GV58LAU,161331,-23.524532,-70.394228,0,2026-01-25T09:06:20Z,FRI,,,,,,,true,true,2026-01-25T09:06:20Z
863238070326485,,,,GV300W,0,-42.434848,-73.675643,0,2026-01-23T19:55:51Z,FRI,11455,278.000000,3233.500000,0,2026-01-23T19:30:51Z,DB,true,true,2026-01-23T19:55:51Z
866314061249809,9BM951104RB342415,B342415,COPILOTO,GV58LAU,10320,-33.533636,-70.705294,0,2026-01-25T03:02:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T03:02:58Z
863457052176243,9BM634016RB330515,6268,COPILOTO,GV300W,7546,-23.511057,-70.399702,0,2026-01-25T08:17:42Z,FRI,92018,0.000000,23996.260000,0,2026-01-25T06:17:41Z,KA,true,true,2026-01-25T08:17:42Z
863457050145596,W1K3F1CB7MN238215,RCSB87,WICAR,GV300W,11053,-33.462955,-70.706025,0,2026-01-25T08:18:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:18:55Z
863238070324365,W1T963425SB398839,B398839,COPILOTO,GV300W,0,-33.294525,-70.749008,0,2025-08-07T22:14:21Z,FRI,3342,63.350000,560.700000,0,2025-08-06T13:42:15Z,G9,true,true,2025-08-07T22:14:21Z
869671070598410,,,,GV300W,0,-30.003255,-71.325744,0,2026-01-25T09:10:09Z,FRI,81047,,,0,2026-01-25T04:42:37Z,DY,true,true,2026-01-25T09:10:09Z
863457050232584,WDDHF3EBXFB112305,HPBT67,WICAR,GV300W,97954,-33.397824,-70.599330,12,2026-01-23T16:11:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T16:11:32Z
G9P0215YNE5B,LSH14JTC8KA043230,LJTT87,PESCO RENTAL,PESCO RENTAL,,-33.316956,-70.723434,0,2026-01-15T18:29:11Z,DAT,127895,0.000000,0.000000,0,2026-01-15T18:29:08Z,FI,true,true,2026-01-15T18:29:11Z
867162029190683,,,,GV300W,53336,-37.436411,-72.298766,0,2026-01-25T08:25:57Z,RTL,,,,,,,true,true,2026-01-25T08:25:57Z
G96XYM1N9NVA,W1F9HPAD2P0628697,VCO-947,DIVEMOTOR,INTEGRATION,,-16.405184,-71.596947,0,2026-01-22T14:20:17Z,DAT,118501,3371.500000,56494.000000,0,2026-01-22T14:20:15Z,FI,true,true,2026-01-22T14:20:17Z
866314061222715,9BM958154SB402958,B402958,COPILOTO,GV58LAU,632,-30.408678,-70.947298,0,2026-01-15T19:27:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:27:01Z
863457050659570,9BM958154PB292133,292133,COPILOTO,GV300W,61241,-32.931112,-71.468521,0,2026-01-25T08:36:59Z,FRI,61366,2655.670000,12522.660000,25,2026-01-25T07:36:56Z,KA,true,true,2026-01-25T08:36:59Z
866314061290837,HESCR1C45SS007806,SM-240040,COPILOTO,GV58LAU,6510,-33.359634,-70.517005,0,2026-01-25T08:30:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:30:38Z
863457051707287,,,,GV300W,149,-33.297717,-70.744930,0,2026-01-23T14:14:43Z,FRI,,,,,,,true,true,2026-01-23T14:14:43Z
863238070320876,W1T964414T0842004,0842004,COPILOTO,GV300W,0,-33.297267,-70.753784,0,2025-11-23T07:29:43Z,FRI,770,15.050000,181.890000,0,2025-11-12T14:35:06Z,G9,true,true,2025-11-23T07:29:43Z
866314060282314,9BM958434RB326792,326792,COPILOTO,GV58LAU,246635,-33.616915,-70.861015,0,2026-01-25T08:36:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:36:06Z
863457051716312,9BM634074RB318533,TDHL12,COPILOTO,GV300W,5679,-23.343382,-69.859507,94,2025-11-20T15:41:24Z,DAT,124309,1893.710000,34637.540000,94,0001-01-01T00:00:00Z,DB,true,true,2025-11-20T15:41:24Z
863457050976016,9BM958154PB310943,310943,COPILOTO,GV300W,109762,-33.527029,-70.747635,0,2026-01-24T03:52:39Z,FRI,102083,4677.030000,23504.170000,0,2026-01-24T01:31:24Z,KA,true,true,2026-01-24T03:52:39Z
869671070582604,W1T964414R0677169,0677169,COPILOTO,GV300W,647,-33.484783,-70.569488,0,2026-01-25T09:09:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T09:09:37Z
863457050218211,W1NFD6BB4NA713865,713865,WICAR,GV300W,26768,-33.286392,-70.641915,0,2026-01-25T02:07:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T02:07:44Z
863457050131315,,,,GV300W,30000,-33.409931,-70.576950,0,2026-01-24T20:44:53Z,GSS,,,,,,,true,true,2026-01-24T20:44:53Z
G9N9D4R42WA5,W1F9HPAD5S0779767,VDS-846,DIVEMOTOR,INTEGRATION,,-17.577225,-70.858757,0,2026-01-23T03:08:24Z,DAT,68282,1737.600000,25835.000000,0,2026-01-23T03:08:24Z,DA,true,true,2026-01-23T03:08:24Z
866314060298963,W1K5J8HB0RN472048,472048,COPILOTO,GV58LAU,8937,-33.250334,-70.622590,0,2026-01-25T09:11:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T09:11:02Z
866314061209761,9BM968403TB423947,B423947,COPILOTO,GV58LAU,8383,-33.426959,-70.818256,0,2026-01-25T08:24:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:24:41Z
863457051685624,,,,GV300W,27228,-32.656982,-71.442675,8,2026-01-24T13:16:03Z,FRI,,,,,,,true,true,2026-01-24T13:16:03Z
863457050264132,,,,GV300W,47116,-37.552375,-72.222804,0,2026-01-25T08:19:09Z,FRI,,,,,,,true,true,2026-01-25T08:19:09Z
867162029803707,WDDWF8AB7LF937412,PDKP94,WICAR,GV300W,27196,-32.974237,-71.528231,0,2026-01-25T08:34:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:34:42Z
869671070578644,W1T964231T0831047,0831047,COPILOTO,GV300W,4418,-24.159139,-69.050956,0,2026-01-25T02:56:33Z,DAT,4418,738.900000,4186.270000,0,2026-01-25T02:56:05Z,G9,true,true,2026-01-25T02:56:33Z
863238070324605,,,,GV300W,11037,-22.790676,-69.261825,0,2026-01-25T09:10:32Z,DAT,11037,1840.650000,33756.000000,0,2026-01-25T09:10:29Z,DB,true,true,2026-01-25T09:10:32Z
866314061265003,LSFAM11A3SA050466,050466,COPILOTO,GV58LAU,5375,-33.423286,-70.734695,0,2026-01-24T22:11:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T22:11:38Z
863457050627155,LSFAM11AXNA089673,089673,WICAR,GV300W,63042,-37.402020,-72.235191,0,2026-01-25T08:49:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:49:48Z
863457050212172,,,,GV300W,41524,-20.250485,-70.135403,0,2026-01-25T03:28:29Z,GSS,,,,,,,true,true,2026-01-25T03:28:29Z
863457050154531,,,,GV300W,60517,-33.607638,-70.720864,0,2026-01-25T07:12:03Z,FRI,,,,,,,true,true,2026-01-25T07:12:03Z
863457051745030,,,,GV300W,49243,-33.784253,-70.746081,0,2026-01-25T08:32:35Z,FRI,,,,,,,true,true,2026-01-25T08:32:35Z
866314060319702,9BM958154SB375304,B375304,COPILOTO,GV58LAU,16395,-33.370399,-70.703128,0,2026-01-25T08:49:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:49:39Z
867162029833035,W1T963424N0515543,PSPZ90,COPILOTO,GV300W,937663,-37.165588,-72.073228,0,2026-01-25T08:11:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:11:58Z
863457050251923,W1KAF4BB2NR005184,SRDJ73,COPILOTO,GV300W,31142,-32.947361,-71.546834,0,2026-01-25T02:01:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T02:01:58Z
867162026499913,3AKJHPDV9KSKP7188,LBTH69,COPILOTO,GV300W,367180,-37.440802,-72.327748,0,2026-01-25T08:32:50Z,FRI,486802,9900.700000,173135.000000,0,2026-01-25T06:33:32Z,KA,true,true,2026-01-25T08:32:50Z
863457051084984,LVCB4L4D2LG001415,PFVG28,COPILOTO,GV300W,282472,-33.521903,-70.803585,0,2025-10-04T18:08:20Z,DAT,288101,,,0,2025-10-04T18:07:35Z,DX,true,true,2025-10-04T18:08:20Z
863457050209533,,,,GV300W,21953,-20.238680,-70.145941,0,2026-01-25T01:44:32Z,IGF,,,,,,,true,true,2026-01-25T01:44:32Z
866314061248447,8AC907645PE214194,RYTT55,COPILOTO,GV58LAU,102574,-22.818647,-68.120602,99,2026-01-25T08:18:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:18:37Z
869671070583297,JL6CJH6AXTK000516,TK000516,COPILOTO,GV300W,10212,-33.518253,-70.673126,0,2026-01-25T09:10:28Z,FRI,10212,440.650000,1839.000000,0,2026-01-24T13:11:20Z,G9,true,true,2026-01-25T09:10:28Z
869671070595994,JL6CLH6A8SK006937,K006937,COPILOTO,GV300W,0,-34.978744,-71.206993,0,2026-01-25T09:07:36Z,FRI,25342,467.900000,4967.500000,0,2026-01-23T21:10:43Z,G9,true,true,2026-01-25T09:07:36Z
867162027197177,WDB963424K0305060,LZZB56,COPILOTO,GV300W,296143,-35.020543,-71.253267,0,2026-01-13T14:35:06Z,BPL,297047,6888.350000,111274.310000,0,2026-01-13T14:00:09Z,DA,true,true,2026-01-13T14:35:06Z
863457050145877,W1NKM5BB5RF146339,TSJT21,WICAR,GV300W,15261,-33.409618,-70.525220,0,2026-01-23T17:38:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T17:38:19Z
863238070322898,,,,GV300W,10968,-38.728168,-72.578521,0,2026-01-25T09:08:23Z,FRI,10968,186.850000,3070.820000,0,2026-01-24T23:46:28Z,G9,true,true,2026-01-25T09:08:23Z
865413057012089,MEC0444P7SP072741,P072741,COPILOTO,GV300W,163,-33.295787,-70.752502,0,2026-01-12T20:24:00Z,DAT,163,29.990000,0.100000,0,2026-01-12T20:23:56Z,DB,true,true,2026-01-12T20:24:00Z
863457050131331,W1N4N1FB4MJ313871,RPBB77,WICAR,GV300W,63321,-37.819784,-72.671326,0,2026-01-25T08:22:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:22:40Z
866314062210040,,,,,58,-33.296093,-70.749741,0,2026-01-24T13:33:48Z,FRI,,,,,,,true,true,2026-01-24T13:33:48Z
867162027176395,3AKJGHDVXKSKK6758,LGZT53,COPILOTO,GV300W,625987,-20.260695,-69.770209,0,2026-01-25T08:43:41Z,DAT,735023,8192.000000,261400.000000,0,2026-01-25T07:43:38Z,KA,true,true,2026-01-25T08:43:41Z
869671070582034,JL6BHG6A4SK000317,K000317,COPILOTO,GV300W,0,-23.618133,-70.386627,0,2026-01-25T09:10:56Z,FRI,2838,188.200000,556.500000,0,2026-01-20T14:00:38Z,G9,true,true,2026-01-25T09:10:56Z
863457051712741,9BM958154RB329338,329338,COPILOTO,GV300W,52149,-36.494895,-72.700715,0,2026-01-24T00:59:42Z,FRI,53636,1730.500000,9115.770000,0,2026-01-23T21:59:00Z,G9,true,true,2026-01-24T00:59:42Z
869671072172768,,,,,759,-33.296070,-70.753265,0,2026-01-25T09:06:23Z,FRI,759,15.150000,230.510000,0,2026-01-24T15:22:48Z,G9,true,true,2026-01-25T09:06:23Z
866314061254775,9BM958078SB397060,B397060,COPILOTO,GV58LAU,3345,-33.315990,-70.725831,0,2026-01-24T15:50:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T15:50:22Z
863457051747739,3N6BD33B7JK810115,JCCJ24,COPILOTO,GV300W,53506,-36.852569,-73.098156,0,2026-01-25T08:27:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T08:27:31Z
868589060396689,9BM958174SB372501,372501,COPILOTO,GV300W,3510,-33.294274,-70.749753,0,2026-01-25T08:15:13Z,DAT,3513,88.300000,80.190000,0,2026-01-25T07:15:12Z,KA,true,true,2026-01-25T08:15:13Z
866314061384184,,,,GV58LAU,7560,-33.426960,-70.818119,0,2026-01-25T08:58:49Z,FRI,,,,,,,true,true,2026-01-25T08:58:49Z
