IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G91F4MUA6ZYN,W1FKHLAD3T0812809,W1FKHLAD3T0812809,DIVEMOTOR,INTEGRATION,,-14.293243,-71.869232,0,2026-02-16T17:08:51Z,DAT,13512,970.100000,9915.000000,0,2026-02-16T17:08:51Z,DA,true,true,2026-02-16T17:08:51Z
866314060283544,LSFAM11A2SA041287,TWHY76,COPILOTO,GV58LAU,3950,-33.372507,-70.520458,0,2026-02-20T08:41:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:41:10Z
866314060291802,,,,GV58LAU,64206,-51.284243,-72.839755,0,2026-02-20T08:32:50Z,FRI,,,,,,,true,true,2026-02-20T08:32:50Z
867162026789495,WDB963425J0192285,KBBK39,COPILOTO,GV300W,443209,-33.120421,-71.562216,0,2026-02-20T09:23:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:23:52Z
866314061224653,JL5ASJ6AXSRK30885,RK30885,COPILOTO,GV58LAU,41410,-23.673060,-70.403499,0,2026-02-20T09:29:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:19Z
869671070589179,3ALHCYCY2SDWG0142,DWG0142,COPILOTO,GV300W,10021,-22.976896,-69.069030,0,2026-02-20T09:28:18Z,FRI,10021,925.250000,5490.000000,0,2026-02-20T07:27:49Z,G9,true,true,2026-02-20T09:28:18Z
863457051710638,9BM958264RB341858,341858,COPILOTO,GV300W,158166,-36.611119,-72.171280,0,2026-02-20T00:55:24Z,BPL,164414,3802.690000,78429.260000,0,2026-02-19T22:58:24Z,G9,true,true,2026-02-20T00:55:24Z
G9W0KJ0CAR6A,W1F9HPAD2T0836444,W1F9HPAD2T0836444,DIVEMOTOR,INTEGRATION,,-12.275531,-76.890533,19,2026-02-18T14:28:06Z,DAT,7257,0.000000,2721.000000,19,2026-02-18T14:28:06Z,DA,true,true,2026-02-18T14:28:06Z
863457050150505,,,,GV300W,106761,-36.602816,-72.101434,3,2026-02-19T21:50:58Z,IGF,,,,,,,true,true,2026-02-19T21:50:58Z
863457050122389,W1KAF4BB4NR006000,RYJH54,WICAR,GV300W,8175,-33.368902,-70.579212,10,2026-02-07T16:05:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T16:05:28Z
863457052205398,W1T963425PB307420,307420,COPILOTO,GV300W,416838,-23.311269,-69.809505,88,2026-02-20T09:13:04Z,FRI,,,,,2026-02-16T20:05:18Z,B-ELECTRONICS,true,true,2026-02-20T09:13:04Z
866314061225015,W1NKM5BB9RU058311,VDLV27,COPILOTO,GV58LAU,3910,-33.372060,-70.520419,0,2026-02-20T09:22:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:22:42Z
863457051701116,W1N4N8HB5RJ559650,W1N4N8HB5RJ559650,WICAR,GV300W,2618,-32.806068,-70.591598,0,2026-02-20T09:29:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:32Z
863457050124633,,,,GV300W,31826,-33.368415,-71.658589,0,2026-02-20T09:29:18Z,FRI,,,,,,,true,true,2026-02-20T09:29:18Z
863457050286861,W1N0G1FB7MF999500,RYJH15,WICAR,GV300W,14552,-33.396162,-70.584217,0,2026-02-20T09:19:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:19:41Z
868589060176438,W1T964231R0710679,710679,COPILOTO,GV300W,13403,-23.531559,-70.392681,0,2026-02-16T01:51:08Z,MPF,15586,627.000000,8665.400000,0,2026-02-15T23:09:52Z,KA,true,true,2026-02-16T01:51:08Z
863457051068789,W1K3G8HB0NJ370904,SRBF98,COPILOTO,GV300W,22763,-53.148684,-70.904047,0,2026-02-20T09:29:05Z,FRI,15569,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:05Z
863238071564670,,,,,0,-33.298965,-70.752822,0,2026-02-20T09:26:11Z,FRI,,,,,,,true,true,2026-02-20T09:26:11Z
863457051686465,,,,GV300W,65755,-33.381133,-70.694375,0,2026-02-20T09:16:53Z,FRI,,,,,,,true,true,2026-02-20T09:16:53Z
868589060659094,9BM958154SB372105,B372105,COPILOTO,GV300W,67817,-33.562288,-71.561690,0,2026-02-20T07:04:07Z,DAT,69162,1761.430000,8702.810000,0,2026-02-20T06:04:07Z,KA,true,true,2026-02-20T07:04:07Z
863457051706453,W1T963424R0687695,687695,COPILOTO,GV300W,217566,-22.746172,-70.280560,67,2026-02-20T09:28:54Z,DAT,220416,5662.000000,100834.600000,69,2026-02-20T09:28:23Z,DB,true,true,2026-02-20T09:28:54Z
866314060362041,WDF470231LG022300,LHZV19,COPILOTO,GV58LAU,55192,-38.768011,-72.738532,0,2026-02-20T09:22:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:22:37Z
863457051691796,WDC0J0KB8KF560676,KZYW67,WICAR,GV300W,79350,-33.410102,-70.513128,0,2026-02-20T09:11:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:11:19Z
SW9763CD00218,,,MACHINELINK,Loader 4.0 Protocol,570,-37.560288,-72.345197,15,,,570,,,,,,true,true,2026-02-19T17:52:47Z
866314061383996,9BM958154RB340419,B340419,COPILOTO,GV58LAU,61172,-40.340084,-72.957651,0,2026-02-20T03:04:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T03:04:50Z
866314061826853,LSJW74U39PZ015070,SLZB23,WICAR,GV58LAU,34471,-29.943574,-71.247940,0,2026-02-20T09:06:26Z,FRI,34568,,,0,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:06:26Z
863457051064176,LSFAM11A0KA041112,LBCY33,COPILOTO,GV300W,59062,-23.593435,-70.386293,0,2026-02-20T08:59:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:59:02Z
869671070577109,LVBJ6U4A8ST500554,TTBR86,COPILOTO,GV300W,0,-33.360233,-70.694160,0,2026-02-19T20:37:09Z,DAT,0,,,0,2020-02-19T20:36:32Z,DE,true,true,2026-02-19T20:37:09Z
866314061272553,W1N4N8HB1TJ792657,VHSG52,WICAR,GV58LAU,3877,-33.353496,-71.645753,0,2026-02-20T08:36:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:36:10Z
869671072165820,,,,GV300W,3399,0.000000,0.000000,0,1980-01-10T18:35:33Z,DAT,3398,0.000000,901.890000,0,1980-01-10T18:35:18Z,FB,true,true,1980-01-10T18:35:33Z
863457050622453,9BM958154PB288764,288764,COPILOTO,GV300W,67352,-37.449041,-72.327920,0,2026-02-20T08:48:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:48:37Z
867162029807278,,,,GV300W,110866,-33.338709,-70.497762,0,2026-02-20T08:37:47Z,FRI,,,,,,,true,true,2026-02-20T08:37:47Z
869671070581192,1FVHG3DV3RHVJ8385,VHFC39,COPILOTO,GV300W,9399,-33.549652,-70.294898,0,2026-02-20T09:28:20Z,FRI,9399,574.250000,8263.000000,0,2026-02-19T15:39:34Z,G9,true,true,2026-02-20T09:28:20Z
866314061293294,W1NFD0KB4RB203397,04-39198,COPILOTO,GV58LAU,12231,-33.280014,-70.624612,0,2026-02-17T17:10:44Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T17:10:44Z
869671070589260,MEC0574P4TP078657,078657,COPILOTO,GV300W,360,-33.281723,-70.739364,0,2026-02-20T09:24:55Z,FRI,360,14.510000,0.100000,0,2026-02-19T17:26:36Z,G9,true,true,2026-02-20T09:24:55Z
863238070324852,3AKJHTDV3RSUX8524,NNM711,COPILOTO,GV300W,198,4.175880,-74.869132,17990,2026-02-20T09:19:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:19:33Z
863457050607959,9BM958154PB261457,261457,COPILOTO,GV300W,91093,-36.563998,-72.099205,0,2026-02-20T09:23:13Z,FRI,93580,2920.480000,13604.460000,0,2026-02-20T07:23:16Z,KA,true,true,2026-02-20T09:23:13Z
863457050132032,,,,GV300W,18782,-36.866962,-73.040672,1,2026-02-20T08:55:50Z,RTL,,,,,,,true,true,2026-02-20T08:55:50Z
863238070319431,9BM958264SB402308,B402308,COPILOTO,GV300W,0,-33.296791,-70.754119,0,2026-01-27T14:31:30Z,DAT,3523,73.570000,1047.730000,0,2026-01-24T16:11:18Z,DB,true,true,2026-01-27T14:31:30Z
863457050152725,W1N4N1FB7PJ449528,SYBY34,WICAR,GV300W,17050,-33.305095,-70.692155,0,2026-02-20T09:19:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:19:35Z
863457051710596,LSFAM11A4PA071205,SWXG35,COPILOTO,GV300W,86311,-23.118253,-69.141925,47,2026-02-17T11:21:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T11:21:41Z
863457051717880,,,,GV300W,38773,-40.584441,-73.090649,0,2026-02-20T08:43:26Z,FRI,,,,,,,true,true,2026-02-20T08:43:26Z
867698041078562,LSH14C4CXNA040893,RYPG13,COPILOTO,GV300W,,-33.523170,-70.755010,0,2026-02-20T07:43:33Z,DAT,7993,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-20T07:43:33Z
869671070595077,9BM958260SB395779,B395779,COPILOTO,GV300W,0,-32.647922,-71.125152,0,2026-02-19T13:12:19Z,FRI,2816,151.960000,1820.740000,23,2025-07-31T19:30:47Z,DB,true,true,2026-02-19T13:12:19Z
863457050226388,LSKG47C13ND040972,040972,WICAR,GV300W,21000,-33.308912,-70.709920,0,2026-02-10T17:23:58Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T17:23:58Z
863457050153293,,,,GV300W,17619,-33.534786,-70.540979,0,2026-02-20T08:21:45Z,GSS,,,,,,,true,true,2026-02-20T08:21:45Z
867162029796059,,,,GV300W,52689,-33.380824,-70.543517,0,2026-02-20T08:28:39Z,FRI,,,,,,,true,true,2026-02-20T08:28:39Z
869671072169038,W1T964414T0844063,0844063,COPILOTO,GV300W,0,-33.297660,-70.752906,0,2026-02-20T05:38:10Z,FRI,771,28.550000,214.730000,0,2026-02-17T14:22:46Z,G9,true,true,2026-02-20T05:38:10Z
869671070597651,3AKJHPDVXPSUD5444,C-2028 ,COPILOTO,GV300W,134297,-23.609472,-70.259101,0,2026-02-20T09:27:51Z,FRI,134297,2684.900000,55430.000000,0,2026-02-20T00:45:53Z,G9,true,true,2026-02-20T09:27:51Z
866314061263578,LSFAM11A1RA077837,TSRF54,COPILOTO,GV58LAU,26952,-22.467602,-68.922002,0,2026-02-20T08:42:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:42:30Z
867162027204213,WDB964414L0374136,LPBY99,COPILOTO,GV300W,402644,-33.529187,-70.719378,0,2026-02-20T09:27:24Z,DAT,477872,14002.500000,247516.390000,0,2026-02-20T08:27:24Z,KA,true,true,2026-02-20T09:27:24Z
863238070325206,9BM634016SB366189,B366189,COPILOTO,GV300W,43867,0.000000,0.000000,104,2026-02-08T20:01:15Z,FRI,43792,1258.100000,12468.460000,102,2026-02-08T19:16:46Z,DB,true,true,2026-02-08T20:01:15Z
864802031013711,W1N0G8AB0MF967911,PTWJ50,WICAR,GV75W,0,-38.728949,-72.636932,0,2026-02-20T09:15:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:15:51Z
863457050216272,W1V447813P4141314,STBF19,COPILOTO,GV300W,190040,-33.461372,-70.715178,0,2025-11-10T19:51:46Z,FRI,,,,,,,true,true,2025-11-10T19:51:46Z
863457050623006,W1KAF4CB0RF136488,TFWB50,WICAR,GV300W,23426,-33.408020,-70.573472,0,2026-02-20T00:49:29Z,IGF,15549,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T00:49:29Z
866314061974943,,,,,4648,-33.357227,-70.711044,0,2026-02-20T08:42:23Z,FRI,,,,,,,true,true,2026-02-20T08:42:23Z
867162029129947,WDCYC6AH9LX336169,LYHY94,WICAR,GV300W,33318,-39.296678,-72.169955,0,2026-02-19T23:21:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T23:21:30Z
869671070593973,3AKJHPDVXPSUD5458,SUD5458,COPILOTO,GV300W,122241,-33.370979,-70.702018,0,2025-12-15T03:30:07Z,DAT,122241,3387.000000,63726.000000,0,2025-12-15T03:30:03Z,DB,true,true,2025-12-15T03:30:07Z
866314061974026,W1K3F8HB1TJ557813,VTCD39,WICAR,GV58LAU,250,-33.541038,-70.666737,0,2026-02-20T09:22:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:22:56Z
867162027889963,3AKJHPDV4NSNG4423,NG4423,COPILOTO,GV300W,284961,-33.131133,-70.849643,88,2026-02-20T09:29:35Z,DAT,288082,6976.250000,133811.500000,89,2026-02-20T09:29:27Z,DB,true,true,2026-02-20T09:29:35Z
863457050140019,,,,GV300W,61801,-33.483567,-70.761916,0,2026-02-20T08:32:39Z,FRI,,,,,,,true,true,2026-02-20T08:32:39Z
863457051085890,W1T963424R0658225,658225,COPILOTO,GV300W,745,-36.800733,-73.059460,0,2026-02-20T09:27:23Z,FRI,245,68.150000,187.700000,0,2026-01-08T19:10:47Z,G9,true,true,2026-02-20T09:27:23Z
863457051680807,LSFAL1107RA043847,043847,COPILOTO,GV300W,12962,-33.539925,-70.746554,0,2026-02-16T17:47:38Z,FRI,0,,,0,2026-02-16T14:25:39Z,B-ELECTRONICS,true,true,2026-02-16T17:47:38Z
863457051693933,LSFAL1109RA043834,043834,COPILOTO,GV300W,19730,-33.539602,-70.745995,0,2026-02-20T09:29:20Z,FRI,0,,,0,2026-02-20T00:32:35Z,DE,true,true,2026-02-20T09:29:20Z
869671072171034,,,,GV300W,15339,-41.525863,-73.070785,0,2026-02-20T09:25:25Z,FRI,15339,290.150000,4168.200000,0,2026-02-20T08:10:01Z,G9,true,true,2026-02-20T09:25:25Z
866314061269674,W1KMJ6CB9SF078443,078443,WICAR,GV58LAU,5131,-33.402426,-70.555961,6,2026-02-19T23:16:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T23:16:42Z
863238070324209,9BM634074SB376409,TZCH88,COPILOTO,GV300W,40407,-33.400997,-70.576683,27,2026-02-20T09:29:38Z,FRI,40407,456.620000,10578.260000,14,2026-02-20T09:29:32Z,DB,true,true,2026-02-20T09:29:38Z
863457050138849,,,,GV300W,69093,-41.312669,-73.048662,0,2026-02-20T09:10:03Z,FRI,,,,,,,true,true,2026-02-20T09:10:03Z
867162027840123,3AKJHPDV6NSNH4810,RSPC-26,COPILOTO,GV300W,230553,-27.339802,-70.607063,0,2026-02-20T09:29:41Z,DAT,233926,5083.550000,85695.500000,0,2026-02-20T09:29:35Z,PA,true,true,2026-02-20T09:29:41Z
869671072165580,W1T963424TB451032,451032,COPILOTO,GV300W,0,-22.478736,-68.945678,0,2026-02-20T09:25:09Z,FRI,4961,102.350000,1149.700000,0,2026-02-17T17:49:22Z,G5,true,true,2026-02-20T09:25:09Z
863457051679635,,,,GV300W,105614,-42.384379,-72.755162,0,2026-02-20T08:58:36Z,FRI,,,,,,,true,true,2026-02-20T08:58:36Z
G9D0266NKD24,3AKJHPDV6SSWC5587,TEU-932,DIVEMOTOR,INTEGRATION,,-6.753643,-79.867401,0,2026-02-18T14:11:26Z,DAT,59675,1829.800000,28361.000000,0,2026-02-18T14:11:26Z,DA,true,true,2026-02-18T14:11:26Z
863457050148079,,,,GV300W,36504,-33.365687,-70.528490,0,2026-02-20T09:27:04Z,FRI,,,,,,,true,true,2026-02-20T09:27:04Z
G95N3XY1EDEW,W1F9HPAD1T0830067,W1F9HPAD1T0830067,DIVEMOTOR,INTEGRATION,,-15.504229,-70.151672,0,2026-02-18T01:19:41Z,DAT,11920,301.700000,4506.000000,0,2026-02-18T01:19:41Z,DA,true,true,2026-02-18T01:19:41Z
863457050115573,,,,GV300W,90775,-33.207895,-70.732333,0,2026-02-20T09:10:09Z,FRI,,,,,,,true,true,2026-02-20T09:10:09Z
867162029761376,,,,GV300W,37947,-33.433440,-70.528348,0,2026-02-20T09:19:59Z,FRI,,,,,,,true,true,2026-02-20T09:19:59Z
863457051687745,LSFAM11A0PA086784,SXLL91,COPILOTO,GV300W,45709,-22.469050,-68.936113,32,2026-02-20T09:29:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:21Z
867162029353992,W1KCG2DB1PA036385,VBKV31,COPILOTO,GV300W,9087,-33.377721,-70.506807,0,2026-02-20T09:20:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:20:31Z
866314060282686,LSFAM11A5RA054139,TFZT96,WICAR,GV58LAU,154,-40.455443,-73.064601,0,2026-02-20T09:28:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:28:16Z
869671070598253,W1T963403S0795934,0795934,COPILOTO,GV300W,152524,-20.936222,-69.540740,0,2026-02-20T09:28:34Z,FRI,152524,3038.000000,47103.200000,0,2026-02-20T03:22:07Z,G9,true,true,2026-02-20T09:28:34Z
867162025930587,9BM634011NB199478,PSRC91,COPILOTO,GV300W,288436,-20.293541,-70.123477,0,2026-02-19T19:11:44Z,BPL,230883,4927.440000,78158.320000,0,2026-02-19T18:45:11Z,FE,true,true,2026-02-19T19:11:44Z
863457050112943,,,,GV300W,77106,-34.406371,-70.857607,0,2026-02-20T09:21:46Z,FRI,,,,,,,true,true,2026-02-20T09:21:46Z
866314060218227,LSKG4BC15RD040867,TLGG83,WICAR,GV58LAU,31879,-33.400207,-70.563757,6,2026-02-19T23:05:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T23:05:11Z
863457050634698,W1NFB2DB4NA705468,SVXF80,WICAR,GV300W,41458,-32.579632,-71.450112,2,2026-02-20T02:30:31Z,IGL,24202,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T02:30:31Z
863457050127305,,,,GV300W,43485,-36.130681,-72.794460,0,2026-02-20T09:26:28Z,FRI,,,,,,,true,true,2026-02-20T09:26:28Z
863457050297181,,,,GV300W,66670,-33.315494,-70.674967,0,2026-02-20T08:29:53Z,FRI,,,,,,,true,true,2026-02-20T08:29:53Z
866314060216361,W1NFF3DE1SB283119,TBLV82,WICAR,GV58LAU,48303,-39.391794,-72.095054,31,2026-02-20T01:43:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T01:43:17Z
863457051061172,9BM958166PB304991,SVSY97,COPILOTO,GV300W,411214,-38.735283,-72.583507,0,2026-02-20T08:31:45Z,FRI,417994,5549.400000,40813.440000,0,2026-02-20T05:47:24Z,KA,true,true,2026-02-20T08:31:45Z
863457051072096,,,,GV300W,85780,-33.430192,-70.785084,0,2026-02-19T18:09:54Z,IGL,,,,,,,true,true,2026-02-19T18:09:54Z
863457051718300,LSKG4GC19NA099980,STLZ38,WICAR,GV300W,182470,-34.991109,-71.914182,0,2026-02-20T08:48:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:48:07Z
G936SZW7NRWW,W1FKHLAD8P0660113,EAJ-396,DIVEMOTOR,INTEGRATION,,-6.737287,-79.855514,0,2026-02-13T18:14:36Z,DAT,17558,1073.500000,7698.000000,0,2026-02-13T18:14:36Z,DA,true,true,2026-02-13T18:14:36Z
868589060181776,W1T963425PB294345,294345,COPILOTO,GV300W,144503,-33.611607,-71.453566,0,2026-02-20T08:01:34Z,DAT,,,,,2026-02-20T07:01:34Z,KA,true,true,2026-02-20T08:01:34Z
RC0110CE0721,,,MACHINELINK,Truck Crane 4.0 Protocol,313,-23.049037,-69.153894,0,,,313,,,,,,true,true,2026-02-19T17:52:57Z
867162029138690,W1T964216N0535897,RSLX50,COPILOTO,GV300W,62923,-20.504030,-69.380148,69,2026-02-14T23:19:11Z,FRI,67832,2191.500000,33433.640000,2,2025-12-29T19:50:46Z,B-ELECTRONICS,true,true,2026-02-14T23:19:11Z
868589060311399,3AKJHPDVXPSUD5573,TJSK39,COPILOTO,GV300W,118047,-29.623665,-71.281743,86,2026-02-20T09:29:42Z,DAT,241297,3561.900000,77909.000000,85,2026-02-20T09:29:39Z,DB,true,true,2026-02-20T09:29:42Z
867162029136280,3AKJHPDVXNSNG4426,SPWB96,COPILOTO,GV300W,383462,-20.291013,-70.126463,0,2026-02-20T09:00:24Z,FRI,388940,4769.200000,173865.000000,0,2026-02-20T07:00:23Z,KA,true,true,2026-02-20T09:00:24Z
863457050141454,WDDSJ4CB4FN276225,JBRC21,WICAR,GV300W,79707,-33.620849,-70.714137,0,2026-02-20T08:30:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:30:03Z
863238070323318,W1T964414T0843791,0843791,COPILOTO,GV300W,168,-33.297710,-70.752944,0,2026-02-17T15:25:43Z,DAT,168,6.250000,56.230000,0,2026-02-17T15:16:32Z,FI,true,true,2026-02-17T15:25:43Z
869671070589013,9BM634074SB358407,B358407,COPILOTO,GV300W,0,-33.449279,-70.779373,0,2025-12-16T10:10:45Z,FRI,802,92.870000,464.180000,0,2025-12-04T13:52:34Z,DB,true,true,2025-12-16T10:10:45Z
863457050235819,LSFAM11A9NA048631,RRXW13,COPILOTO,GV300W,43754,-36.845350,-73.095895,0,2026-02-20T08:30:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:30:43Z
869671070574601,9BM634074SB358061,B358061,COPILOTO,GV300W,0,-18.393611,-70.296516,0,2026-02-20T09:27:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:27:36Z
G9TWXXS9N0X0,W1V907657SP674224,CNS-066,DIVEMOTOR,INTEGRATION,,-11.981467,-77.103745,17,2026-02-16T21:23:42Z,DAT,57452,0.000000,0.000000,17,2026-02-16T21:23:42Z,DA,true,true,2026-02-16T21:23:42Z
866314060295860,WDCDA0EB6KB198321,LPZD77,WICAR,GV58LAU,51689,-32.621301,-71.423890,0,2026-02-20T09:11:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:11:36Z
866314060280607,,,,GV58LAU,37783,-33.401693,-70.794688,22,2026-02-20T08:58:45Z,FRI,,,,,,,true,true,2026-02-20T08:58:45Z
869671070595804,9BM958260SB391305,B391305,COPILOTO,GV300W,198,-39.083549,-73.196838,17990,2026-02-20T07:20:45Z,FRI,10040,307.110000,3844.180000,33,2025-12-17T15:26:07Z,E2,true,true,2026-02-20T07:20:45Z
866314061243844,W1NKM0FB5PF013624,TVVJ71,COPILOTO,GV58LAU,23268,-33.328336,-70.509093,0,2026-02-20T08:12:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:12:59Z
869671070588825,W1T963403SB386388,B386388,COPILOTO,GV300W,141341,-37.436260,-72.314407,0,2026-02-20T09:25:10Z,FRI,58919,917.800000,16888.400000,88,2025-09-01T18:13:57Z,DB,true,true,2026-02-20T09:25:10Z
G9087PF7F9NC,W1FKHLAD4T0841655,W1FKHLAD4T0841655,DIVEMOTOR,INTEGRATION,,-14.864298,-71.335129,0,2026-02-07T14:50:56Z,DAT,1516,54.900000,468.000000,0,2026-02-07T14:50:25Z,FI,true,true,2026-02-07T14:50:56Z
868589060173005,JL5ASJ6AXSRK30742,K30742,COPILOTO,GV300W,36332,-39.699583,-72.649294,24,2026-02-19T19:45:56Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T19:45:56Z
869671070597537,9BM634016SB366122,366122,COPILOTO,GV300W,29167,-22.078592,-70.188438,0,2026-02-13T18:27:45Z,DAT,29167,640.840000,11.010000,0,2026-02-13T18:26:58Z,G9,true,true,2026-02-13T18:27:45Z
G9V2W3PZNFV4,3AKJG3DV0RDUT8120,BXY-907,DIVEMOTOR,INTEGRATION,,-11.970544,-77.128639,0,2026-02-17T20:48:34Z,DAT,114464,3075.300000,47273.000000,0,2026-02-17T20:48:34Z,DA,true,true,2026-02-17T20:48:34Z
866314061292759,,,,GV58LAU,8503,-36.971261,-73.029292,0,2026-02-20T08:53:26Z,FRI,,,,,,,true,true,2026-02-20T08:53:26Z
863457051691812,W1T963425PB283790,283790,COPILOTO,GV300W,169853,-32.854480,-71.200691,0,2026-02-20T09:28:51Z,FRI,,,,,2026-02-19T09:32:48Z,KA,true,true,2026-02-20T09:28:51Z
SY003CF2395K8,,,MACHINELINK,Huaxing Cloud small mining 4.0 protocol,,-33.296917,-70.750960,,,,,,,,,,true,true,2025-12-01T16:10:11Z
G9S567E6B7B9,3AKJHPDV5TSWP3717,TFS-867,DIVEMOTOR,INTEGRATION,,-8.207495,-78.986473,0,2026-02-18T14:20:26Z,DAT,18552,542.900000,7735.000000,0,2026-02-18T14:20:26Z,DA,true,true,2026-02-18T14:20:26Z
867162029766680,W1T964026N0499895,PXST42,COPILOTO,GV300W,676331,-37.786507,-72.470620,0,2026-02-20T08:55:19Z,DAT,682541,14708.350000,277481.560000,0,2026-02-20T08:55:01Z,G9,true,true,2026-02-20T08:55:19Z
867162029362415,3AKJHPDV1KSKP7153,CWWK42,COPILOTO,GV300W,796017,-23.740205,-70.298980,0,2026-02-20T08:48:56Z,FRI,794719,12669.900000,276264.000000,0,2026-02-20T06:48:53Z,KA,true,true,2026-02-20T08:48:56Z
863457051070868,LSH14C4C9NA066949,066949,COPILOTO,GV300W,51993,-36.625855,-72.145106,0,2026-02-20T09:29:18Z,FRI,54421,,,0,2026-02-20T05:12:43Z,DE,true,true,2026-02-20T09:29:18Z
863457050152931,,,,GV300W,58073,-35.449148,-71.602470,0,2026-02-20T09:07:23Z,FRI,,,,,,,true,true,2026-02-20T09:07:23Z
863457051689931,W1T964231R0709566,709566,COPILOTO,GV300W,2916,-24.337382,-69.061846,0,2026-02-18T23:38:43Z,BPL,3013,158.350000,1438.210000,0,2026-02-18T21:20:22Z,G9,true,true,2026-02-18T23:38:43Z
866314060328372,,,,GV58LAU,44421,-33.418550,-70.592814,0,2026-02-19T23:51:12Z,FRI,,,,,,,true,true,2026-02-19T23:51:12Z
863457050206711,,,,GV300W,128855,-33.589100,-70.677935,0,2026-02-20T08:34:44Z,FRI,,,,,,,true,true,2026-02-20T08:34:44Z
863457050272119,,,,GV300W,30160,-33.373141,-70.519791,0,2026-02-20T08:47:32Z,FRI,,,,,,,true,true,2026-02-20T08:47:32Z
865413057011842,W1T964231S0779000,TYDV-55,COPILOTO,GV300W,27453,-22.332622,-68.833953,0,2026-02-19T21:34:06Z,FRI,27453,1180.500000,15059.080000,0,2026-02-19T21:24:00Z,G9,true,true,2026-02-19T21:34:06Z
863457050216066,W1N4N8HB0NJ345272,RPVV10,WICAR,GV300W,59122,-35.431435,-71.555437,0,2026-02-20T09:18:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:18:45Z
866314061268577,W1NKM5BBXSU087791,087791,WICAR,GV58LAU,4066,-33.326056,-70.534386,0,2026-02-20T09:22:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:22:53Z
867162026937367,WDB932315L0359637,LRTK73,COPILOTO,GV300W,145599,-23.032099,-69.225893,9,2026-02-20T09:29:37Z,FRI,168170,8192.000000,138999.280000,8,2026-02-20T09:28:41Z,DB,true,true,2026-02-20T09:29:37Z
