IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162027944156,WDB932162K0264126,KSGX83,COPILOTO,GV300W,11473,-35.514573,-71.665628,0,2025-08-19T18:56:55Z,FRI,,,,,,,true,true,2025-08-19T18:56:55Z
866314061832968,LSFAM11A9SA059365,059365,WICAR,GV58LAU,9418,-36.804868,-73.048841,0,2026-01-24T08:49:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:49:03Z
863457051086971,W1NFD6BB8NA812026,SSBR73,COPILOTO,GV300W,10992,-32.575401,-71.458332,0,2026-01-24T08:15:58Z,FRI,6816,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:15:58Z
867162029795085,W1NTG4DB0LJ697026,PCWW34,WICAR,GV300W,33610,-36.843167,-73.118984,0,2026-01-24T08:47:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:47:01Z
863457050117736,,,,GV300W,37940,-33.460565,-70.743066,0,2026-01-24T09:08:39Z,FRI,,,,,,,true,true,2026-01-24T09:08:39Z
866314060280086,JL5ASJ6A0SRK30877,TYWZ69,COPILOTO,GV58LAU,83768,-39.290228,-72.458396,0,2026-01-24T08:38:51Z,FRI,166,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:38:51Z
866314061228662,JL5ASJ6A0SRK30782,RK30782,COPILOTO,GV58LAU,35976,-34.349668,-70.965366,0,2026-01-24T01:28:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T01:28:10Z
869671070583677,9BM634016TB406927,B406927,COPILOTO,GV300W,2848,0.000000,0.000000,0,2025-10-27T14:33:25Z,DAT,2848,78.000000,732.090000,0,2025-10-27T14:33:03Z,G9,true,true,2025-10-27T14:33:25Z
864802031015724,,,,GV75W,28023,-33.380897,-70.525840,0,2026-01-23T23:33:16Z,IGL,,,,,,,true,true,2026-01-23T23:33:16Z
863457050224565,W1N0J1FB1NG058556,RTLJ70,WICAR,GV300W,64139,-27.345289,-70.347046,0,2026-01-24T08:27:44Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:27:44Z
866314061233258,LVBS7PEBXNT056785,T056785,COPILOTO,GV58LAU,133341,-32.981914,-70.847539,94,2026-01-24T08:37:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:37:32Z
863457050275146,,,,GV300W,66520,-32.832328,-70.981328,0,2026-01-24T08:24:20Z,FRI,,,,,,,true,true,2026-01-24T08:24:20Z
863457050263290,WDCED2EB4JA121961,LLWF76,WICAR,GV300W,80224,-33.506436,-70.547785,0,2026-01-24T08:16:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:16:13Z
863457051067575,JL5ASJ6A8PRK30522,K30522,WICAR,GV300W,39909,-34.232123,-71.638191,0,2026-01-24T08:11:56Z,FRI,21804,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:11:56Z
866314062192396,W1K3F8HB4TJ549236,VSCV35,WICAR,GV58LAU,1336,-32.564629,-71.459824,0,2026-01-24T08:16:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:16:30Z
867162027846344,W1T964231P0589472,SLCL92,COPILOTO,GV300W,74783,-33.313969,-70.718370,0,2026-01-22T13:56:02Z,BPL,79052,5849.000000,54630.010000,0,2026-01-14T15:30:08Z,B-ELECTRONICS,true,true,2026-01-22T13:56:02Z
869671070579469,W1T964016T0842680,VPKH52,COPILOTO,GV300W,1689,-23.739606,-70.300277,4,2026-01-23T20:41:52Z,DAT,1689,49.150000,518.440000,4,2026-01-23T20:41:41Z,FC,true,true,2026-01-23T20:41:52Z
867162029804820,WDDGJ3BB9EG162676,GDHX93,WICAR,GV300W,75335,-33.524592,-70.562253,0,2026-01-24T08:49:28Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:49:28Z
863457050303468,W1K3F5BB1NN277277,RYGW18,WICAR,GV300W,16423,-33.423258,-70.547630,0,2026-01-24T08:58:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:58:25Z
867162025163551,WDDWF7HB2KR443441,LFFK77,WICAR,GV300W,18775,-33.426928,-70.586209,9,2026-01-24T00:01:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T00:01:32Z
867162027075571,,,,GV300W,38858,-33.393985,-70.754803,0,2026-01-24T08:15:58Z,FRI,,,,,,,true,true,2026-01-24T08:15:58Z
863457051065793,LSFAM11A2PA064415,STHS25,WICAR,GV300W,100162,-22.877150,-70.290481,0,2026-01-24T08:40:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:40:02Z
869671070577778,W1T964231S0781099,0781099,COPILOTO,GV300W,0,-22.800052,-69.283981,0,2026-01-23T20:42:43Z,FRI,11930,1349.300000,9082.430000,30,2026-01-13T14:03:01Z,PA,true,true,2026-01-23T20:42:43Z
863457051706909,W1T964231R0709208,TBLG64,COPILOTO,GV300W,132851,-22.440480,-68.899792,0,2026-01-24T08:28:14Z,FRI,141831,6776.600000,77353.150000,0,2026-01-24T06:28:11Z,KA,true,true,2026-01-24T08:28:14Z
866314060306931,LSKG4GC17RA053831,TKZH52,COPILOTO,GV58LAU,49182,-33.547594,-70.576599,0,2026-01-24T08:34:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:34:02Z
863457050152162,,,,GV300W,47174,-33.261467,-70.637445,0,2026-01-24T09:01:45Z,FRI,,,,,,,true,true,2026-01-24T09:01:45Z
863457050140191,,,,GV300W,82011,-33.424265,-70.582879,0,2026-01-24T02:39:51Z,GSS,,,,,,,true,true,2026-01-24T02:39:51Z
866314061968358,,,,GV58LAU,2569,-33.116645,-71.682367,0,2026-01-24T08:16:41Z,FRI,,,,,,,true,true,2026-01-24T08:16:41Z
869671070581218,9BM958154SB366380,B366380,COPILOTO,GV300W,23212,-33.538406,-70.691848,0,2026-01-24T09:06:17Z,FRI,23212,1185.950000,0.210000,0,2026-01-23T17:18:04Z,G9,true,true,2026-01-24T09:06:17Z
863457051068888,JL5ASJ6A6PRK30566,K30566,WICAR,GV300W,84523,-29.879553,-71.241563,0,2026-01-24T08:51:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:51:14Z
866314061226807,9BM958164SB396407,B396407,COPILOTO,GV58LAU,15118,-35.888794,-71.666911,0,2026-01-23T23:58:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T23:58:04Z
SY007CES970K8,,,MACHINELINK,Small mining 4.0 protocol,,-32.732360,-71.184898,,,,,,,,,,true,true,2026-01-11T15:03:05Z
869671070588973,W1T964231S0808944,0808944,COPILOTO,GV300W,0,-33.554801,-70.747467,0,2026-01-16T18:19:45Z,FRI,833,26.750000,302.960000,0,2025-12-18T17:27:47Z,G9,true,true,2026-01-16T18:19:45Z
868589060425116,W1T964231S0759106,759106,COPILOTO,GV300W,11597,-20.968463,-68.624453,0,2026-01-24T06:54:43Z,DAT,,,,,2026-01-24T05:54:41Z,KA,true,true,2026-01-24T06:54:43Z
G9EX3AH40H7P,W1FNHLAD0S0764293,CCG-760,DIVEMOTOR,INTEGRATION,,-10.789132,-76.283379,0,2026-01-22T19:24:40Z,DAT,47719,0.000000,62998.000000,0,2026-01-22T19:24:40Z,DA,true,true,2026-01-22T19:24:40Z
867162027613405,3AKJHPDV9KSKR7988,LPHC75,COPILOTO,GV300W,729827,-28.574635,-70.793998,0,2026-01-24T08:12:29Z,DAT,797173,13573.550000,281242.000000,0,2026-01-24T07:12:29Z,KA,true,true,2026-01-24T08:12:29Z
867698041054480,LSH14C4C3NA043408,RYPG17,COPILOTO,GV300W,,-33.421850,-70.668640,0,2025-12-29T22:01:01Z,DAT,27034,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-12-29T22:01:01Z
867162029792306,W1NFB0KB1SB377651,VFYT46,WICAR,GV300W,5051,-34.109925,-71.524097,0,2026-01-24T09:07:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:07:19Z
866314061383996,9BM958154RB340419,B340419,COPILOTO,GV58LAU,49640,-40.256105,-73.027096,0,2026-01-24T08:10:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:10:41Z
867162026525410,,,,GV300W,55771,-22.464400,-68.906537,0,2026-01-24T01:53:59Z,BPL,59933,4398.500000,29082.000000,0,2026-01-24T01:49:29Z,FA,true,true,2026-01-24T01:53:59Z
863457052208285,W1T963403RB341881,341881,COPILOTO,GV300W,248942,-18.454374,-70.288984,0,2026-01-23T21:12:56Z,BPL,,,,,2026-01-23T14:53:13Z,B-ELECTRONICS,true,true,2026-01-23T21:12:56Z
863457050641115,W1K3F8HB6PN297259,SJLZ14,WICAR,GV300W,33308,-33.429588,-70.568508,8,2026-01-23T19:26:15Z,IGF,22578,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T19:26:15Z
869671070581762,9BM958154RB343162,B343162,COPILOTO,GV300W,9682,-27.161615,-109.388694,0,2026-01-23T22:02:38Z,FRI,9682,362.880000,7.170000,0,2026-01-23T21:11:55Z,FI,true,true,2026-01-23T22:02:38Z
863457051719944,,,,GV300W,59867,-29.991321,-71.261162,0,2026-01-24T09:09:48Z,FRI,,,,,,,true,true,2026-01-24T09:09:48Z
866314060278346,W1NFB0KB2RB137146,TVKX21,WICAR,GV58LAU,24366,-33.372283,-70.519245,6,2026-01-23T20:21:27Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T20:21:27Z
863457050635596,,,,GV300W,201855,-34.342240,-71.736511,0,2026-01-24T06:54:01Z,FRI,,,,,,,true,true,2026-01-24T06:54:01Z
863457051744223,WDB934012FL923834,HLGP35,COPILOTO,GV300W,929443,-33.444833,-70.792312,0,2026-01-24T08:32:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:32:01Z
863457050216934,,,,GV300W,38777,-33.339214,-70.533724,0,2026-01-24T08:44:45Z,FRI,,,,,,,true,true,2026-01-24T08:44:45Z
866314060296942,W1K3G8HB9PJ410822,TGSR11,COPILOTO,GV58LAU,20219,-32.751050,-70.720386,0,2026-01-24T08:56:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:56:19Z
866314061222715,9BM958154SB402958,B402958,COPILOTO,GV58LAU,632,-30.408678,-70.947298,0,2026-01-15T19:27:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:27:01Z
863457051694170,3ALMG3DVXPDNT9767,NT9767,COPILOTO,GV300W,11980,-22.347402,-68.851192,0,2026-01-24T09:02:38Z,FRI,55584,7270.500000,51128.500000,0,2026-01-15T15:05:42Z,G5,true,true,2026-01-24T09:02:38Z
867162029122819,9BM958264LB163182,PFXD62,COPILOTO,GV300W,47445,-22.440887,-68.880868,0,2026-01-24T03:54:11Z,BPL,53122,5908.050000,32437.150000,0,2026-01-24T02:14:17Z,G5,true,true,2026-01-24T03:54:11Z
863457050620887,3AKJHPDV3PSUD5558,SJBL65,COPILOTO,GV300W,529761,-37.451351,-72.329490,0,2026-01-24T08:13:07Z,FRI,533965,8535.950000,215844.000000,0,2026-01-24T06:13:07Z,KA,true,true,2026-01-24T08:13:07Z
863457050227857,LSH14C4C8NA066957,066957,COPILOTO,GV300W,53292,-36.625934,-72.145058,0,2026-01-24T09:09:56Z,FRI,56268,,,0,2026-01-23T23:16:49Z,DE,true,true,2026-01-24T09:09:56Z
G974C7AMUVNU,W1FKHLADXR0736059,EAM-052,DIVEMOTOR,INTEGRATION,,-10.684935,-76.237923,1,2026-01-21T15:30:25Z,DAT,5103,357.600000,3103.000000,1,2026-01-21T15:30:25Z,DA,true,true,2026-01-21T15:30:25Z
867162027952480,W1T964026N0536276,536276,COPILOTO,GV300W,496972,-36.656438,-72.462122,0,2026-01-24T08:55:48Z,FRI,514759,13083.100000,208361.850000,0,2026-01-24T07:55:36Z,KA,true,true,2026-01-24T08:55:48Z
863457051752283,W1K3G8HB0MJ302231,PTPW14,WICAR,GV300W,51023,-33.451569,-70.630023,5,2026-01-23T20:06:42Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T20:06:42Z
863457051061149,W1T964231RB318969,318969,COPILOTO,GV300W,73950,-22.438564,-68.859049,0,2025-12-12T21:10:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-12T21:10:47Z
863457050066891,9BM958166PB256436,RYTK46,COPILOTO,GV300W,248499,-40.678978,-73.028242,76,2026-01-23T19:55:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T19:55:34Z
866314061231310,W1V907657SP762387,P762387,COPILOTO,GV58LAU,1939,-34.195776,-70.857403,0,2026-01-24T08:35:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:35:40Z
865413056251894,W1T963424P0584532,RZHR12,COPILOTO,GV300W,460216,-37.248912,-73.232589,0,2026-01-24T09:08:19Z,FRI,460216,12029.150000,201773.200000,0,2026-01-24T07:52:59Z,G9,true,true,2026-01-24T09:08:19Z
867162027902691,W1T964416N0551627,551627,COPILOTO,GV300W,40709,-23.785710,-70.307853,0,2026-01-24T09:05:15Z,FRI,43075,1850.750000,25587.410000,3,2026-01-24T07:05:36Z,KA,true,true,2026-01-24T09:05:15Z
867162029788353,W1T964414N0505524,RDVL18,COPILOTO,GV300W,85252,-23.784901,-70.309429,0,2026-01-23T01:34:43Z,BPL,117446,3240.550000,39991.300000,0,2026-01-22T13:23:08Z,G5,true,true,2026-01-23T01:34:43Z
863457051713889,WDB964016L0348323,LGYL42,COPILOTO,GV300W,738616,-38.228643,-73.020032,45,2026-01-24T08:09:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:09:49Z
863457050970852,W1NFD2DB6NA716353,716353,WICAR,GV300W,24793,-38.729654,-72.661000,0,2026-01-24T06:09:21Z,GSS,17794,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T06:09:21Z
863457050033669,JL5ASJ6A9NRK30445,K30445,COPILOTO,GV300W,119667,-41.400538,-72.911239,0,2026-01-24T08:38:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:38:00Z
863238070323094,W1T964231S0758738,VRBH41,COPILOTO,GV300W,5159,-33.460941,-70.802055,0,2026-01-23T19:57:57Z,DAT,5159,262.300000,2694.130000,0,2026-01-23T19:57:31Z,G9,true,true,2026-01-23T19:57:57Z
867162025960451,WDB964416J0211153,LHPJ16,COPILOTO,GV300W,255238,-20.955181,-68.699010,0,2026-01-23T23:37:49Z,FRI,312137,2775.370000,153328.060000,0,2026-01-23T22:07:49Z,G8,true,true,2026-01-23T23:37:49Z
863457050290566,,,,GV300W,46374,-39.433163,-72.239372,0,2026-01-23T19:15:14Z,FRI,,,,,,,true,true,2026-01-23T19:15:14Z
863457051708434,W1T964231R0709914,TDYW17,COPILOTO,GV300W,33441,-22.437128,-68.858384,0,2025-09-25T22:09:27Z,FRI,34477,1969.000000,19661.510000,0,2025-09-25T18:45:57Z,G5,true,true,2025-09-25T22:09:27Z
863457050132370,WDCTG4GB2KJ584819,LPZG78,WICAR,GV300W,19946,-33.437171,-70.583351,0,2026-01-24T08:23:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:23:44Z
863238070324712,9BM634016SB396955,B396955,COPILOTO,GV300W,3563,0.000000,0.000000,0,1980-01-06T04:53:40Z,FRI,3561,128.030000,859.550000,0,1980-01-06T04:13:09Z,DA,true,true,1980-01-06T04:53:40Z
863457051071890,,,,GV300W,106887,-41.381927,-72.915603,0,2026-01-24T08:18:59Z,FRI,,,,,,,true,true,2026-01-24T08:18:59Z
863457050261344,W1N0J1KB7MG013514,RPWW82,WICAR,GV300W,42854,-33.017399,-71.549827,15,2026-01-23T21:53:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T21:53:39Z
G92VDA0MYJ0D,3AKJG3DV9SDWC5552,3AKJG3DV9SDWC5552,DIVEMOTOR,INTEGRATION,,-14.802097,-71.515953,0,2026-01-23T03:39:26Z,DAT,37311,1286.100000,23088.000000,0,2026-01-23T03:39:26Z,DA,true,true,2026-01-23T03:39:26Z
865413056192171,W1T963424S0799334,0799334,COPILOTO,GV300W,124928,-33.294223,-70.734619,0,2026-01-24T09:06:04Z,FRI,124928,1655.050000,41052.700000,0,2026-01-23T19:18:05Z,G9,true,true,2026-01-24T09:06:04Z
863457051060950,W1T963424P0625990,625990,COPILOTO,GV300W,171394,-35.459886,-72.261554,0,2026-01-24T08:16:58Z,FRI,176457,5387.550000,77410.600000,0,2026-01-24T06:16:46Z,KA,true,true,2026-01-24T08:16:58Z
863457050262219,W1KAF4BB3NR006537,006537,WICAR,GV300W,80280,-33.643675,-70.679209,0,2026-01-24T07:37:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T07:37:15Z
863457050078078,,,,,431714,-28.573837,-70.794251,0,2026-01-24T08:47:03Z,ERI,,,,,,,true,true,2026-01-24T08:47:03Z
G9TZXZ4RVY5W,W1FNHLAD4R0723210,BYC-886,DIVEMOTOR,INTEGRATION,,-9.512983,-77.532105,8,2026-01-22T14:41:20Z,DAT,26562,0.000000,39783.000000,8,2026-01-22T14:41:20Z,DA,true,true,2026-01-22T14:41:20Z
869671070576978,3AKJHPDV2RSUX3807,VBYT87,COPILOTO,GV300W,43777,-23.272399,-70.405593,78,2026-01-24T09:09:58Z,FRI,43777,886.300000,17195.500000,78,2026-01-24T09:09:32Z,DB,true,true,2026-01-24T09:09:58Z
863457051065066,W1T963424PB295119,295119,COPILOTO,GV300W,177571,-29.889574,-71.233247,0,2026-01-23T22:33:30Z,FRI,177918,4435.150000,44808.200000,1,2026-01-23T19:33:28Z,KA,true,true,2026-01-23T22:33:30Z
863457050614971,W1N0J8AB2PG128164,SLRB90,WICAR,GV300W,67004,-33.688741,-70.907159,2,2026-01-23T23:01:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T23:01:06Z
868589060244285,JL6CLH6A2RK001081,001081,COPILOTO,GV300W,36447,-31.890162,-71.492799,0,2026-01-24T08:42:31Z,DAT,,,,,2026-01-24T07:42:31Z,KA,true,true,2026-01-24T08:42:31Z
G92XSB2T4JBB,W1FKHLAD2R0661938,BXV-784,DIVEMOTOR,INTEGRATION,,-3.565364,-80.457558,0,2026-01-21T15:23:43Z,DAT,12428,495.000000,5750.000000,0,2026-01-21T15:23:41Z,FI,true,true,2026-01-21T15:23:43Z
866314061265730,,,,GV58LAU,1347,-30.005029,-71.332298,0,2026-01-23T18:40:12Z,FRI,,,,,,,true,true,2026-01-23T18:40:12Z
863457050284627,,,,GV300W,54751,-33.681962,-70.916596,0,2026-01-24T07:16:10Z,FRI,,,,,,,true,true,2026-01-24T07:16:10Z
G9W3C6SSV5FZ,W1FKHLAD7S0770501,TEW-936,DIVEMOTOR,INTEGRATION,,-5.159403,-78.288734,0,2026-01-22T19:25:43Z,DAT,14344,0.000000,8406.000000,0,2026-01-22T19:25:41Z,FI,true,true,2026-01-22T19:25:43Z
863457051693156,W1T963425R0695572,695572,COPILOTO,GV300W,292602,-33.415157,-70.812175,0,2026-01-24T08:33:51Z,DAT,,,,,2026-01-24T07:33:48Z,KA,true,true,2026-01-24T08:33:51Z
863457051066932,WDD3G8HB0KW010238,LTBL60,WICAR,GV300W,92058,-35.536456,-71.667154,0,2026-01-24T08:57:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:57:59Z
863457050569233,LSFAM11A0NA094574,SGZC31,COPILOTO,GV300W,62274,-35.532875,-71.492787,0,2026-01-24T08:10:11Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:10:11Z
863457051706230,WDB932315J0182428,JYJP93,COPILOTO,GV300W,369354,-33.791058,-70.219204,0,2025-10-27T23:32:02Z,BPL,,,,,,,true,true,2025-10-27T23:32:02Z
867162029144102,W1T963424P0568219,568219,COPILOTO,GV300W,324329,-20.274205,-70.093986,0,2026-01-24T09:01:27Z,DAT,316324,5263.750000,98815.810000,0,2026-01-24T08:01:27Z,KA,true,true,2026-01-24T09:01:27Z
863457050057759,3AKJHPDV1NSMY9927,PXZV14,COPILOTO,,414760,-23.740099,-70.299198,0,2026-01-24T09:06:44Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:06:44Z
869671072168899,W1T963424P0584190,RZHP47,COPILOTO,GV300W,90357,-39.178939,-73.169906,0,2026-01-24T09:06:12Z,FRI,90357,3096.850000,44206.200000,0,2026-01-23T22:09:00Z,G9,true,true,2026-01-24T09:06:12Z
863457050116993,,,,GV300W,72663,-32.835659,-70.592134,0,2026-01-24T08:41:49Z,FRI,,,,,,,true,true,2026-01-24T08:41:49Z
867162025925777,WDB932315K0251005,KKLK85,,GV300W,83352,-28.951130,-70.111322,51,2025-09-13T19:38:52Z,FRI,126792,0.000000,121111.600000,56,0001-01-01T00:00:00Z,DA,true,true,2025-09-13T19:38:52Z
863457051086401,9BM958260PB311747,311747,COPILOTO,GV300W,13236,-40.550592,-73.153649,0,2026-01-24T08:48:19Z,FRI,14150,3139.460000,10143.980000,0,2026-01-24T06:48:07Z,KA,true,true,2026-01-24T08:48:19Z
863457050618717,WDDZF4JB3HA287942,KBDV31,WICAR,GV300W,150178,-33.420526,-70.600804,0,2026-01-24T02:12:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T02:12:39Z
863457050151511,,,,GV300W,79393,-41.319965,-72.948350,0,2026-01-24T08:33:09Z,FRI,,,,,,,true,true,2026-01-24T08:33:09Z
G9RB4XMHFH2E,W1F9HPAD5P0603454,VCN-764,DIVEMOTOR,INTEGRATION,,-16.576132,-71.835709,0,2026-01-21T11:09:15Z,DAT,92640,0.000000,46286.000000,0,2026-01-21T11:09:15Z,DA,true,true,2026-01-21T11:09:15Z
863457051762134,9BM958154PB292173,292173,COPILOTO,GV300W,57237,-33.135159,-71.554927,0,2026-01-24T09:10:07Z,FRI,58680,2244.240000,11024.720000,0,2026-01-24T08:53:16Z,G9,true,true,2026-01-24T09:10:07Z
863457051745402,9BM958154PB297830,297830,COPILOTO,GV300W,30866,-33.555696,-70.727500,0,2026-01-24T08:23:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:23:07Z
866314061338214,,,,GV58LAU,27045,-48.398669,-72.650463,77,2026-01-24T08:09:34Z,FRI,,,,,,,true,true,2026-01-24T08:09:34Z
863457050243359,,,,GV300W,55452,-36.528512,-72.923478,0,2026-01-24T08:32:32Z,FRI,,,,,,,true,true,2026-01-24T08:32:32Z
863457050659554,3ALHCYCYXPDUD6320,UD6320,COPILOTO,GV300W,190868,-35.371467,-72.411217,0,2026-01-24T08:33:42Z,FRI,192838,4761.050000,79638.000000,0,2026-01-06T12:29:47Z,KA,true,true,2026-01-24T08:33:42Z
869671070582125,W1T964231S0765997,0765997,COPILOTO,GV300W,1405,-29.242477,-71.080917,25,2026-01-24T09:10:08Z,FRI,1405,64.600000,725.610000,26,2026-01-24T09:09:57Z,DB,true,true,2026-01-24T09:10:08Z
863457050146164,,,,GV300W,119252,-36.631151,-71.832337,0,2026-01-23T19:26:07Z,GSS,,,,,,,true,true,2026-01-23T19:26:07Z
863457051078929,W1T963403RB323055,323055,COPILOTO,GV300W,256433,-36.821220,-73.006580,0,2026-01-24T08:38:49Z,FRI,263583,5628.850000,89214.110000,0,2026-01-24T07:38:40Z,KA,true,true,2026-01-24T08:38:49Z
863457050969912,LSFAM11A6PA047908,047908,WICAR,GV300W,57503,-34.090380,-70.397230,0,2026-01-24T08:49:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:49:47Z
869671072170721,,,,,770,0.000000,0.000000,0,2026-01-24T09:09:40Z,FRI,770,13.350000,146.400000,0,2026-01-23T20:27:03Z,G9,true,true,2026-01-24T09:09:40Z
866314061280804,9BM951104RB335702,B335702,COPILOTO,GV58LAU,24954,-39.298916,-72.554800,64,2026-01-06T20:18:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-06T20:18:31Z
863457051684528,,,,GV300W,56077,-39.104912,-72.679221,0,2026-01-24T08:30:51Z,FRI,,,,,,,true,true,2026-01-24T08:30:51Z
863457051689378,9536R8267PR035569,SPPP27,COPILOTO,GV300W,56234,-22.432788,-68.913395,0,2026-01-23T23:11:00Z,BPL,52431,6007.950000,42220.000000,0,2025-11-12T09:24:22Z,G9,true,true,2026-01-23T23:11:00Z
863238070323458,W1T964231S0791191,0791191,COPILOTO,GV300W,6919,-35.000118,-70.785507,56,2025-10-25T13:18:38Z,FRI,6919,277.800000,4309.050000,50,2025-10-25T13:18:01Z,DB,true,true,2025-10-25T13:18:38Z
863457050604659,8AC907645PE219238,SHSH58,WICAR,GV300W,60071,-33.354296,-70.735326,0,2025-10-12T23:54:27Z,EPS,,,,,,,true,true,2025-10-12T23:54:27Z
867162027847482,,,,GV300W,452099,-36.633462,-72.194382,0,2026-01-24T08:57:39Z,FRI,467866,8459.600000,174155.560000,0,2026-01-24T07:57:37Z,KA,true,true,2026-01-24T08:57:39Z
863457051680575,9BM958154PB314839,314839,COPILOTO,GV300W,28573,-33.533373,-70.692747,0,2026-01-24T09:07:59Z,DAT,30937,5534.520000,20300.890000,0,2026-01-24T00:06:41Z,KA,true,true,2026-01-24T09:07:59Z
867162027948918,WDB932162K0317854,LJDK50,COPILOTO,GV300W,26796,-41.495479,-73.020335,0,2026-01-24T09:00:42Z,FRI,98033,11369.720000,123651.280000,0,2026-01-24T07:00:45Z,KA,true,true,2026-01-24T09:00:42Z
863238070320132,9BM634016TB406937,B406937,COPILOTO,GV300W,4223,-23.739604,-70.299728,0,2026-01-23T18:24:40Z,FRI,4223,120.610000,1090.780000,0,2026-01-23T18:24:12Z,DB,true,true,2026-01-23T18:24:40Z
863457050124062,,,,GV300W,112537,-33.569188,-70.776253,0,2026-01-24T08:27:17Z,FRI,,,,,,,true,true,2026-01-24T08:27:17Z
869671070589245,3ALHCYCY2SDWG0139,DWG0139,COPILOTO,GV300W,772,-33.436294,-70.774635,0,2026-01-24T09:06:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:06:48Z
863457051074498,JL6CJH6A2PK004100,004100,WICAR,GV300W,39479,-41.159673,-73.430215,0,2026-01-07T05:01:35Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-07T05:01:35Z
866314062225717,,,,,4929,-42.131922,-73.478566,0,2026-01-24T02:08:45Z,FRI,,,,,,,true,true,2026-01-24T02:08:45Z
863457050642790,LSH14C4C6NA067878,SWJH44,COPILOTO,GV300W,24479,-33.426420,-70.788486,0,2026-01-24T09:10:14Z,DAT,25125,,,0,2026-01-24T08:24:17Z,DE,true,true,2026-01-24T09:10:14Z
866314060322680,,,,GV58LAU,9543,-33.283042,-70.716067,0,2026-01-24T02:19:02Z,FRI,,,,,,,true,true,2026-01-24T02:19:02Z
863457051703864,,,,GV300W,2,-20.222239,-70.150559,0,2026-01-24T08:15:14Z,FRI,,,,,,,true,true,2026-01-24T08:15:14Z
863457050264611,W1K4F8HB7NJ394589,SRDJ86,WICAR,GV300W,35610,-33.206747,-70.732539,0,2026-01-24T08:58:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:58:07Z
