IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070591480,W1T963403S0800720,0800720,COPILOTO,GV300W,198,-23.568849,-68.409950,17990,2026-01-15T07:26:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T07:26:26Z
863457051702718,W1T963403R0673960,673960,COPILOTO,GV300W,327236,-22.828182,-69.275167,0,2026-01-15T14:28:40Z,FRI,340159,6546.000000,104132.910000,0,2026-01-15T13:28:16Z,G9,true,true,2026-01-15T14:28:40Z
869671070597842,JHDFG8JM7SXX13518,VJLK57,COPILOTO,GV300W,8115,-33.559577,-70.649139,0,2026-01-15T15:23:09Z,DAT,8115,916.450000,4391.000000,0,2026-01-15T15:23:06Z,DB,true,true,2026-01-15T15:23:09Z
866314061281034,9BM958154SB401443,B401443,COPILOTO,GV58LAU,53282,-35.830432,-71.635815,80,2026-01-15T15:23:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:44Z
866314060217021,LSFAM11A4PA068367,068367,WICAR,GV58LAU,171,-37.292460,-72.710499,0,2026-01-15T15:22:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:03Z
867162029795101,,,,GV300W,70445,-33.361837,-70.531511,0,2026-01-15T15:05:53Z,FRI,,,,,,,true,true,2026-01-15T15:05:53Z
863457051687711,,,,GV300W,33175,-33.413001,-70.589422,19,2026-01-15T03:12:17Z,FRI,,,,,,,true,true,2026-01-15T03:12:17Z
863457051743936,3N6BD33B2JK801354,JPRY53,COPILOTO,GV300W,228449,-23.594277,-70.394902,0,2026-01-15T15:22:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:03Z
863457050614187,,,,GV300W,51140,-33.660559,-70.712364,0,2026-01-15T14:54:24Z,FRI,,,,,,,true,true,2026-01-15T14:54:24Z
863457050832037,JL6JEB6A8PK001453,SGWJ51,COPILOTO,GV300W,26510,-33.632286,-70.707357,0,2026-01-15T15:05:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:05:50Z
863457051066544,W1T964026P0650653,SVYP-86,COPILOTO,GV300W,309549,-37.712618,-72.941399,0,2026-01-15T14:57:56Z,DAT,323625,9220.400000,124149.650000,2,2026-01-15T14:57:26Z,G9,true,true,2026-01-15T14:57:56Z
867162029761715,9BM979076NB202552,PSVK61,COPILOTO,GV300W,29810,-22.436985,-68.863542,7,2026-01-14T20:12:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T20:12:37Z
863457050968690,LSFAM11A2PA048036,048036,WICAR,GV300W,13723,-34.231121,-70.544786,66,2026-01-15T15:23:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:45Z
868589060167841,W1V907657SP663890,663890,COPILOTO,GV300W,73080,-22.198838,-68.867779,0,2026-01-15T15:00:12Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:00:12Z
867162027193515,WDB964016L0391402,LXVR66,COPILOTO,GV300W,150501,-22.436846,-68.856929,0,2026-01-12T13:59:53Z,BPL,165303,21590.050000,142549.280000,0,2026-01-12T13:54:26Z,DA,true,true,2026-01-12T13:59:53Z
863457051728994,LSFAM11A2PA071266,SYLP54,COPILOTO,GV300W,23787,-22.302943,-68.900790,0,2026-01-15T15:18:01Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:18:01Z
869671070585615,JL6AFC6A0SK005699,K005699,COPILOTO,GV300W,0,-33.461658,-70.716331,0,2025-12-07T23:54:53Z,FRI,237,49.050000,70.500000,0,2025-11-22T19:01:33Z,G9,true,true,2025-12-07T23:54:53Z
TB6013CC0435,,,MACHINELINK,Trailer Pump 4.0 Protocol,,-33.468908,-70.548626,,,,,,,,,,true,true,2025-11-07T19:00:00Z
866314060212550,W1NFB0KB6RB095693,TSRG70,WICAR,GV58LAU,23428,-33.387370,-70.544870,0,2026-01-15T15:02:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:02:16Z
863457051724795,,,,GV300W,61392,-43.120692,-73.622466,0,2026-01-15T14:51:15Z,FRI,,,,,,,true,true,2026-01-15T14:51:15Z
SY021CFV125S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,-33.603622,-71.623760,,,,,,,,,,true,true,2026-01-05T17:55:51Z
866314061224240,,,,GV58LAU,3581,-33.423546,-70.815627,0,2026-01-15T14:35:41Z,FRI,,,,,,,true,true,2026-01-15T14:35:41Z
869671070592652,W1T963403RB348233,348233,COPILOTO,GV300W,163239,-33.387878,-70.753448,0,2026-01-15T15:23:46Z,FRI,163239,3100.400000,59053.600000,0,2026-01-15T15:22:53Z,DB,true,true,2026-01-15T15:23:46Z
863457050139003,,,,GV300W,68811,-32.628271,-71.429079,0,2026-01-15T14:45:30Z,FRI,,,,,,,true,true,2026-01-15T14:45:30Z
863457050149838,,,,GV300W,39890,-33.424933,-70.610297,0,2026-01-15T12:08:00Z,FRI,,,,,,,true,true,2026-01-15T12:08:00Z
863457050224276,WDCTG4DB3KJ540476,KVGB74,WICAR,GV300W,87119,-33.514308,-70.717606,34,2026-01-15T11:45:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T11:45:39Z
866314060259247,,,,GV58LAU,8858,-33.461824,-70.714895,0,2026-01-15T15:09:08Z,FRI,,,,,,,true,true,2026-01-15T15:09:08Z
863457051681334,,,,GV300W,26918,-33.541977,-70.703842,0,2026-01-15T14:49:47Z,FRI,,,,,,,true,true,2026-01-15T14:49:47Z
863457050264140,WDD3F5BBXLJ130878,LSSR75,WICAR,GV300W,72580,-33.335299,-70.729294,0,2026-01-15T15:05:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:05:22Z
866314061227011,LSH14J7C2NA063911,SGWZ63,WICAR,GV58LAU,78632,-33.411717,-70.592814,0,2026-01-15T15:23:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:30Z
863457051062329,,,,GV300W,274088,-33.517969,-70.556831,0,2026-01-15T15:17:43Z,DAT,286932,18696.100000,127186.500000,0,2026-01-15T15:17:31Z,DA,true,true,2026-01-15T15:17:43Z
869671072164740,W1T964231R0716675,SWJZ-82,COPILOTO,GV300W,203675,-22.440189,-68.899925,0,2026-01-15T13:26:18Z,FRI,203675,8592.150000,96893.010000,0,2026-01-15T13:16:10Z,G9,true,true,2026-01-15T13:26:18Z
863457050096930,LSFAM11A4NA042574,RXFG81,COPILOTO,GV300W,232960,-23.599312,-70.392947,0,2026-01-15T15:16:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:16:26Z
863457050227485,,,,GV300W,77428,-33.404534,-70.508244,0,2026-01-15T15:14:13Z,FRI,,,,,,,true,true,2026-01-15T15:14:13Z
867162029772027,W1NTG4DB4LJ697742,PCVL45,WICAR,GV300W,94365,-33.326134,-70.736981,0,2026-01-15T14:39:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:39:16Z
869671070578867,JL6BGG6A9SK000381,K000381,COPILOTO,GV300W,4116,-23.074413,-69.099617,0,2026-01-15T15:23:31Z,DAT,4116,342.500000,1000.000000,0,2026-01-15T15:23:28Z,DB,true,true,2026-01-15T15:23:31Z
866314060321781,LSFAM11A2PA083269,TGDX76,COPILOTO,GV58LAU,24141,-23.592631,-70.387072,0,2026-01-15T14:28:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:28:07Z
863457050153905,,,,GV300W,51339,-33.425443,-70.694016,0,2026-01-15T15:21:25Z,IGL,,,,,,,true,true,2026-01-15T15:21:25Z
864802030992824,,,,GV75W,0,-33.418937,-70.556328,9,2026-01-14T23:29:09Z,GSS,,,,,,,true,true,2026-01-14T23:29:09Z
867162025937079,WDDSJ4CB2KN754460,LWYR46,WICAR,GV300W,54043,-33.317547,-70.645527,0,2026-01-15T15:06:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:06:34Z
866314061265821,W1NFB3DB8RB213371,213371,WICAR,GV58LAU,33106,-33.315797,-70.711371,0,2026-01-15T14:39:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:39:11Z
863238070320942,,,,,3725,-33.537258,-70.698547,0,2026-01-15T15:23:16Z,FRI,3725,82.240000,0.300000,0,2026-01-14T21:29:38Z,G9,true,true,2026-01-15T15:23:16Z
863457052209812,W1T964231R0720311,720311,COPILOTO,GV300W,22043,-29.241324,-71.068552,0,2026-01-14T12:12:57Z,BPL,23862,1732.800000,18732.120000,0,2026-01-14T02:03:11Z,G5,true,true,2026-01-14T12:12:57Z
867162026602557,,,,GV300W,46123,-33.504951,-70.544244,0,2026-01-15T14:55:56Z,FRI,,,,,,,true,true,2026-01-15T14:55:56Z
864802031006053,,,,GV75W,0,-33.326861,-70.547129,0,2026-01-15T13:02:39Z,FRI,,,,,,,true,true,2026-01-15T13:02:39Z
863457050147949,,,,GV300W,106983,-32.960443,-71.532612,0,2026-01-15T15:01:25Z,FRI,,,,,,,true,true,2026-01-15T15:01:25Z
863457050612959,W1T964230P0630704,630704,COPILOTO,GV300W,46162,-33.639565,-71.552487,50,2026-01-15T10:57:18Z,FRI,46906,4708.000000,37098.350000,46,2026-01-15T10:56:57Z,DB,true,true,2026-01-15T10:57:18Z
869671070576432,W1T964216R0728398,0728398,COPILOTO,GV300W,0,-38.524330,-72.437408,0,2026-01-15T15:23:07Z,FRI,52849,1721.150000,30322.810000,0,2025-12-27T12:21:33Z,G9,true,true,2026-01-15T15:23:07Z
866314061289425,9BM958154SB396578,VGCS45,COPILOTO,GV58LAU,21706,-34.163111,-70.725991,0,2026-01-15T15:16:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:16:02Z
863457051072096,,,,GV300W,85777,-33.431483,-70.785526,0,2026-01-15T14:32:56Z,FRI,,,,,,,true,true,2026-01-15T14:32:56Z
866314060328414,,,,GV58LAU,37756,-34.439196,-71.075134,0,2026-01-15T15:11:34Z,FRI,,,,,,,true,true,2026-01-15T15:11:34Z
869671070598287,LVBJ6U4A7ST500612,TTZD17,COPILOTO,GV300W,0,-33.621768,-70.716682,0,2026-01-15T15:23:47Z,FRI,59439,,,0,2026-01-15T15:22:59Z,DE,true,true,2026-01-15T15:23:47Z
863457050131851,,,,GV300W,7264,-35.118587,-71.282741,0,2026-01-15T15:08:52Z,IGL,,,,,,,true,true,2026-01-15T15:08:52Z
863457050966165,W1NFD2DB5NA676654,676654,WICAR,GV300W,50458,-33.370926,-70.648064,0,2026-01-15T14:37:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:37:30Z
SW9763CDM0588,,,MACHINELINK,Loader 4.0 Protocol,546,-33.465616,-70.719820,0,,,546,,,,,,true,true,2026-01-13T13:46:51Z
869671072166794,,,,,543,-33.339515,-70.725463,0,2026-01-15T15:22:58Z,FRI,,,,,,,true,true,2026-01-15T15:22:58Z
863457050845443,JL6JEB6A6PK001421,001421,COPILOTO,GV300W,19959,-31.811075,-70.579132,0,2026-01-15T15:17:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:17:48Z
866314062190432,LSFAM11A0TA043413,043413,WICAR,GV58LAU,26,-33.556894,-70.740209,0,2026-01-15T15:17:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:17:03Z
863457051684288,9BM958260PB304031,SWKG69,COPILOTO,GV300W,81460,-41.334622,-72.961938,11,2026-01-15T15:23:33Z,FRI,87562,6918.380000,52692.940000,0,2026-01-15T15:22:42Z,DB,true,true,2026-01-15T15:23:33Z
863457050210788,8AC907645PE214953,214953,WICAR,GV300W,196097,-24.640766,-69.776177,109,2026-01-09T15:53:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T15:53:03Z
863457051085973,3AKJHPDV8PSNJ2946,SWSC14,COPILOTO,GV300W,285785,-33.532167,-70.668261,0,2026-01-15T14:35:53Z,FRI,289486,4842.200000,108865.000000,0,2026-01-15T12:35:56Z,KA,true,true,2026-01-15T14:35:53Z
863457051705737,,,,GV300W,53327,-33.295381,-70.733823,0,2026-01-15T14:55:24Z,FRI,,,,,,,true,true,2026-01-15T14:55:24Z
867162029772126,,,,GV300W,81288,-36.831563,-73.105255,0,2026-01-15T14:37:17Z,FRI,,,,,,,true,true,2026-01-15T14:37:17Z
866314060274121,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,8165,-33.688834,-71.208885,0,2026-01-15T15:06:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:06:35Z
869671072165911,W1T963425M0483538,PLJS75,COPILOTO,GV300W,419795,-36.627044,-72.170730,0,2026-01-15T15:23:44Z,FRI,419795,6745.650000,128818.080000,0,2026-01-15T15:23:10Z,DB,true,true,2026-01-15T15:23:44Z
863457050229168,LSFAM11AXNA065843,065843,COPILOTO,GV300W,203025,-33.294521,-70.734221,0,2026-01-15T14:46:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:46:05Z
863457050629516,,,,GV300W,50158,-33.430126,-70.631275,0,2026-01-15T14:43:25Z,FRI,,,,,,,true,true,2026-01-15T14:43:25Z
863238070321072,,,,GV300W,0,-33.296897,-70.752738,0,2026-01-15T15:18:48Z,FRI,,,,,,,true,true,2026-01-15T15:18:48Z
866314061237986,W1KAF4CB7SF198122,VJWG52,WICAR,GV58LAU,4835,-32.551811,-71.451067,0,2026-01-15T15:17:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:17:05Z
866314061225767,W1NGM2BBXSA060421,VFYD77,WICAR,GV58LAU,7244,-40.603073,-73.103800,0,2026-01-15T14:40:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:40:27Z
863457050146263,,,,GV300W,44506,-38.650727,-72.473913,0,2026-01-15T15:22:50Z,IGL,,,,,,,true,true,2026-01-15T15:22:50Z
867162027944164,W1T963424N0541422,RJYS47,COPILOTO,GV300W,796511,-37.165422,-72.074028,0,2026-01-15T15:18:31Z,FRI,801330,15698.100000,337717.030000,0,2026-01-15T14:18:31Z,G9,true,true,2026-01-15T15:18:31Z
863457050653110,,,,GV300W,47996,-20.249258,-70.106276,5,2026-01-15T14:01:10Z,RTL,,,,,,,true,true,2026-01-15T14:01:10Z
866314061141394,W1NFD3DB2RB071433,071433,WICAR,GV58LAU,26972,-32.625364,-71.428357,0,2026-01-15T14:49:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:49:59Z
867162029136454,3AKJHPDV1LSMG6625,PFSG22,COPILOTO,GV300W,506655,-33.721955,-70.727921,4,2025-10-24T16:51:54Z,BPL,,,,,,,true,true,2025-10-24T16:51:54Z
867162029089240,W1T963425M0432332,PDCB72,COPILOTO,GV300W,645729,-36.604560,-72.143886,88,2026-01-15T15:23:16Z,DAT,705296,10411.150000,143263.100000,89,2026-01-15T15:23:16Z,DA,true,true,2026-01-15T15:23:16Z
863457050610458,,,,GV300W,4500,-33.350801,-70.522004,0,2026-01-15T15:22:07Z,FRI,,,,,,,true,true,2026-01-15T15:22:07Z
863457050970829,9BM958260PB301059,301059,COPILOTO,GV300W,34851,-29.983924,-71.222366,0,2026-01-13T18:55:56Z,FRI,36046,1840.750000,20026.270000,0,2026-01-13T17:55:57Z,FB,true,true,2026-01-13T18:55:56Z
867162029067691,WDB964231L0398904,LVZS15,COPILOTO,GV300W,243308,-33.640789,-71.570611,0,2026-01-13T17:08:55Z,FRI,258269,13930.900000,141132.870000,0,2025-11-20T21:57:17Z,G9,true,true,2026-01-13T17:08:55Z
867162027561182,3AKJHPDV1KSKR8021,LVYK45,COPILOTO,GV300W,712895,-34.212145,-70.779614,0,2026-01-15T14:47:10Z,FRI,762871,13445.100000,328544.000000,0,2026-01-15T13:47:07Z,G9,true,true,2026-01-15T14:47:10Z
866314061865711,LSFAM11A7SA055492,VJLR34,COPILOTO,GV58LAU,6418,-24.719214,-69.780852,101,2025-11-24T15:14:09Z,FRI,,,,,,,true,true,2025-11-24T15:14:09Z
863457051716296,LSFAM11A3KA041458,LBCY48,COPILOTO,GV300W,128464,-33.295313,-70.749366,0,2026-01-15T15:15:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:15:05Z
866314060271416,,,,GV58LAU,64729,-42.460926,-73.782629,0,2026-01-15T15:23:49Z,FRI,,,,,,,true,true,2026-01-15T15:23:19Z
869671070584824,9BM951104SB366268,B366268,COPILOTO,GV300W,26117,-33.524753,-70.748214,0,2026-01-15T15:23:19Z,FRI,26117,425.160000,0.000000,0,2026-01-15T12:32:31Z,G9,true,true,2026-01-15T15:23:19Z
863457050147246,,,,GV300W,185392,-26.334684,-70.615419,0,2026-01-15T01:57:21Z,IGL,,,,,,,true,true,2026-01-15T01:57:21Z
869671072169269,,,,GV300W,3411,0.000000,0.000000,0,1980-01-06T00:17:43Z,DAT,3411,94.400000,901.130000,0,1980-01-06T00:17:23Z,G9,true,true,1980-01-06T00:17:43Z
869671070583842,W1T964231T0835184,VRKK29,COPILOTO,GV300W,840,-33.540977,-70.685104,0,2026-01-15T15:20:55Z,FRI,840,27.250000,285.460000,0,2026-01-15T14:20:39Z,G9,true,true,2026-01-15T15:20:55Z
863457050242443,9BM958264PB308402,308402,COPILOTO,GV300W,30300,-33.570265,-70.709773,0,2026-01-15T15:23:49Z,DAT,31255,4149.920000,28123.110000,0,2026-01-15T15:23:40Z,DA,true,true,2026-01-15T15:22:49Z
869671070596851,JL6CJH6A2RK006979,006979,COPILOTO,GV300W,1668,-23.542078,-70.390991,0,2025-11-13T16:37:44Z,DAT,1668,54.200000,289.000000,0,2025-11-13T16:36:53Z,G9,true,true,2025-11-13T16:37:44Z
863457051695615,,,,GV300W,37574,-33.520600,-70.559048,0,2026-01-15T14:45:59Z,FRI,,,,,,,true,true,2026-01-15T14:45:59Z
866314060816160,W1K7X8KB9LA016824,LXYK40,WICAR,GV58LAU,7743,-33.483148,-70.694400,0,2026-01-15T15:14:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:14:07Z
863457051068656,,,,GV300W,24807,-33.413262,-70.579962,2,2026-01-15T12:01:31Z,GSS,,,,,,,true,true,2026-01-15T12:01:31Z
863457051711909,9BM958174RB344422,344422,COPILOTO,GV300W,24316,-27.416402,-70.268827,0,2026-01-15T14:55:30Z,FRI,16809,1470.470000,5736.070000,0,2026-01-15T12:55:30Z,KA,true,true,2026-01-15T14:55:30Z
866314060278445,LSFAM11A0RA069440,069440,,GV58LAU,32074,-22.345143,-69.667429,0,2026-01-15T14:38:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:38:40Z
866314060311774,9BM958156SB392206,B392206,COPILOTO,GV58LAU,54320,-33.795701,-70.796944,0,2026-01-15T14:37:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:37:32Z
863457050646197,9BM634074RB341988,CPG-041,COPILOTO,GV300W,174178,-12.041625,-77.070881,0,2025-12-18T15:54:47Z,BPL,177853,4789.700000,67132.650000,0,2025-12-18T14:10:39Z,G9,true,true,2025-12-18T15:54:47Z
863457051679700,9BM958164RB343118,343118,COPILOTO,GV300W,21748,-34.944426,-71.215606,59,2026-01-15T15:23:15Z,DAT,22110,448.440000,2555.100000,59,2026-01-15T15:23:03Z,DA,true,true,2026-01-15T15:23:15Z
869671070592223,W1T964231S0811205,0811205,COPILOTO,GV300W,783,-33.298179,-70.753921,0,2025-12-06T14:49:39Z,DAT,783,24.800000,273.760000,0,2025-12-06T14:49:18Z,DA,true,true,2025-12-06T14:49:39Z
867162029138617,W1T963424N0515210,PZPZ96,COPILOTO,GV300W,850096,-38.233216,-72.352613,89,2026-01-15T15:20:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:20:20Z
863457050261302,WDCDF2EE2KB236487,LXZW19,WICAR,GV300W,58765,-33.027589,-71.584407,0,2026-01-15T14:49:20Z,FRI,50323,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:49:20Z
863457050971652,LSFAM11A9PA047661,SJFP53,COPILOTO,GV300W,54802,-33.562628,-70.824521,0,2026-01-15T14:22:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:22:32Z
863457051683967,W1N4N1FB2RJ543495,TGSP88,WICAR,GV300W,27550,-40.229562,-72.939457,0,2026-01-15T15:23:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:13Z
863457051697108,W1NFB1KB8PA843885,SYBY40,WICAR,GV300W,32474,-32.661080,-71.429523,0,2026-01-15T14:24:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:24:34Z
869671072167388,W1T964414T0842425,0842425,COPILOTO,GV300W,0,-33.297550,-70.753417,0,2026-01-15T15:21:01Z,FRI,778,20.400000,201.300000,0,2025-12-30T17:01:04Z,G9,true,true,2026-01-15T15:21:01Z
863457052208913,9BM958434PB278347,278347,COPILOTO,GV300W,230517,-36.944575,-73.155306,6,2026-01-15T15:23:04Z,DAT,236766,4543.950000,90356.080000,4,2026-01-15T15:22:58Z,DA,true,true,2026-01-15T15:23:04Z
863457050290020,W1N0J1FB3NG046554,SJZR59,WICAR,GV300W,45566,-34.650982,-71.309326,2,2026-01-15T15:01:27Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:01:27Z
866314061268601,9BM968403TB430799,430799,COPILOTO,GV58LAU,10777,-33.463622,-70.716199,0,2026-01-15T15:08:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:08:16Z
869671070580913,,,,,0,-33.307235,-70.711006,0,2026-01-15T15:20:44Z,FRI,,,,,,,true,true,2026-01-15T15:20:44Z
863457050253473,WDB934161FL907181,HDWY17,COPILOTO,GV300W,108888,-40.563760,-73.093686,0,2026-01-13T16:23:19Z,BPL,155216,0.000000,81882.970000,2,2026-01-13T13:46:25Z,FC,true,true,2026-01-13T16:23:19Z
863238070325065,9BM634016TB404461,B404461,COPILOTO,GV300W,4490,-38.769069,-72.611007,0,2025-12-14T01:33:46Z,FRI,4490,132.170000,1271.810000,0,2025-12-12T20:42:57Z,G9,true,true,2025-12-14T01:33:46Z
863457050216066,W1N4N8HB0NJ345272,RPVV10,WICAR,GV300W,56654,-35.431495,-71.555582,0,2026-01-15T14:30:53Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:30:53Z
866314060284898,W1NFD0KB4PB024208,TGSP93,COPILOTO,GV58LAU,31920,-33.372474,-70.520141,0,2026-01-15T14:52:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:52:12Z
867162029764628,LSFAM11A7PA087740,TFDB44,COPILOTO,GV300W,34335,-23.592243,-70.387624,0,2026-01-15T15:10:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:10:06Z
863457051087532,W1T964231P0640707,SVZS-55,COPILOTO,GV300W,195674,-24.369724,-69.100758,46,2026-01-10T19:50:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-10T19:50:09Z
867162029800604,,,,GV300W,228872,-33.785587,-71.259630,0,2026-01-15T15:03:35Z,FRI,,,,,,,true,true,2026-01-15T15:03:35Z
863238070323177,JL6CJH6A0TK000475,TK000475,COPILOTO,GV300W,1387,-35.868766,-72.092025,79,2026-01-15T15:23:37Z,DAT,1388,64.200000,297.500000,79,2026-01-15T15:23:34Z,DB,true,true,2026-01-15T15:23:37Z
863457050154176,WDC0J8KBXJF445395,LGBP53,WICAR,GV300W,94008,-33.372170,-70.519689,1,2026-01-15T14:42:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:42:07Z
867162029141801,3AKJHPDVXNSNN7108,C-1912,COPILOTO,GV300W,479246,-23.393486,-69.530485,92,2026-01-15T14:41:49Z,DAT,338822,8224.800000,127817.500000,90,2026-01-15T14:41:46Z,DB,true,true,2026-01-15T14:41:49Z
863457050640877,9BM958441PB261031,261031,COPILOTO,GV300W,379924,-36.632476,-72.192021,0,2026-01-15T15:10:54Z,FRI,387216,6327.960000,150795.590000,0,2026-01-15T14:10:21Z,G9,true,true,2026-01-15T15:10:54Z
863457050100831,W1NTG4DB9LJ698370,PDKV63,WICAR,GV300W,55173,-33.461893,-70.714688,0,2026-01-15T15:06:45Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:06:45Z
867162029781200,WDDSJ4EB9EN007715,FWCH87,WICAR,GV300W,15603,-33.402691,-70.596422,21,2026-01-12T17:15:26Z,IGF,10638,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T17:15:26Z
866314060268180,W1NFB5KB3RB109773,TGSS54,WICAR,GV58LAU,1812,-33.353088,-70.537112,0,2026-01-15T15:12:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:12:15Z
869671070583248,1FVHG3DV4PHUD6125,SLTZ45,COPILOTO,GV300W,15933,-23.433660,-69.532295,25,2026-01-14T08:47:18Z,FRI,15933,3793.350000,55395.500000,25,2026-01-14T08:46:53Z,DB,true,true,2026-01-14T08:47:18Z
867162029803376,,,,GV300W,39989,-33.451404,-70.569093,0,2026-01-14T17:28:34Z,FRI,,,,,,,true,true,2026-01-14T17:28:34Z
863457050221769,W1T964231N0539192,RJYS57,COPILOTO,GV300W,109306,-33.314096,-70.718791,0,2026-01-13T22:07:46Z,BPL,,,,,2026-01-13T16:20:22Z,KA,true,true,2026-01-13T22:07:46Z
867162026819144,W1T963422M0431611,PKDZ78,COPILOTO,GV300W,903953,-20.234405,-70.142845,0,2026-01-15T15:15:16Z,DAT,,1835.500000,39028.100000,,0001-01-01T00:00:00Z,PA,true,true,2026-01-15T15:15:16Z
866314060311345,W1KAF8HB4RF169297,W1KAF8HB4RF169297,WICAR,GV58LAU,4474,-33.372378,-70.520479,0,2026-01-15T13:27:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T13:27:38Z
863457051076725,W1NFB5KB7NA762543,SKXL64,COPILOTO,GV300W,29127,-33.333024,-70.537456,0,2026-01-15T15:04:31Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:04:31Z
866314060223029,JL5ASJ6A7SRK30861,RK30861,COPILOTO,GV58LAU,327,-39.588520,-72.008014,0,2026-01-15T15:22:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:37Z
868589060311373,9BM634016RB345551,TJVR27,COPILOTO,GV300W,34017,-23.511475,-70.400187,0,2026-01-05T08:03:38Z,BPL,122667,0.000000,34962.820000,0,2026-01-04T01:35:41Z,KA,true,true,2026-01-05T08:03:38Z
863457050135779,LVVDB21B5PD046584,SSHJ22,COPILOTO,GV300W,24979,-33.295292,-70.734063,0,2026-01-15T15:15:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:15:24Z
867162025933748,3ALMG3DV5KDKU5377,PGKX31,COPILOTO,GV300W,88639,-31.591304,-71.527999,0,2026-01-15T15:06:51Z,FRI,,,,,2026-01-15T09:24:16Z,KA,true,true,2026-01-15T15:06:51Z
