IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070577455,2024-11-08T16:41:13Z,,W1T963425SB382612,B382612,COPILOTO,GV300W,243635,-38.657344,-72.474861,0,2026-05-09T09:56:01Z,FRI,243635,3838.500000,72386.390000,0,2026-05-09T09:45:54Z,G9,true,true,2026-05-09T09:56:01Z
G9ZH1YW6ZREN,,,3AKJHPDVXRSUT8092,3AKJHPDVXRSUT8092,DIVEMOTOR,INTEGRATION,,-13.384870,-76.144081,1,2026-03-31T14:55:36Z,DAT,77548,0.000000,52602.000000,1,2026-03-31T14:55:36Z,DB,true,true,2026-03-31T14:55:36Z
866314060262829,2025-02-06T12:31:43Z,,JL6CJH6A8SK003672,SK003672,COPILOTO,GV58LAU,122,-38.768291,-72.609685,0,2026-05-09T09:17:51Z,HBD,,,,,,,true,false,2026-05-09T09:58:12Z
866314060268412,2024-11-28T15:21:31Z,,LSFAM11A5RA077629,LSFAM11A5RA077629,WICAR,GV58LAU,44754,-33.050175,-71.334395,0,2026-05-09T09:04:59Z,HBD,,,,,,,true,false,2026-05-09T09:55:19Z
866314061223978,,,9BM951501TB428201,TB428201,COPILOTO,GV58LAU,12827,-38.760602,-72.715954,0,2026-05-08T23:44:31Z,HBD,,,,,,,true,false,2026-05-09T00:10:49Z
866314061177836,2025-06-23T15:44:33Z,,W1V907645SP778521,P778521,COPILOTO,GV58LAU,22747,-23.630588,-70.386164,0,2026-05-09T09:55:12Z,HBD,,,,,,,true,false,2026-05-09T09:58:28Z
863457050651692,2023-02-28T13:07:09Z,,9BM958264PB301013,301013,COPILOTO,GV300W,87869,-24.843913,-70.392766,0,2026-03-27T01:36:23Z,INF,83048,2659.490000,36973.360000,17,2026-03-05T11:53:48Z,DB,true,true,2026-05-07T16:26:25Z
863457050281490,,,LSFAM11A6MA045846,PGGK35,COPILOTO,GV300W,117327,-22.432026,-68.910388,0,2026-05-09T08:32:20Z,HBD,,,,,,,true,false,2026-05-09T09:58:25Z
864002070850905,,,953526TB5TR027819,TYDF94,COPILOTO,GV300W,989,-34.091156,-70.449925,0,2026-05-09T09:43:43Z,HBD,,,,,,,true,false,2026-05-09T09:55:14Z
863457050630159,2023-01-18T14:35:33Z,,LSFAM11A9PA047675,SJFP41,COPILOTO,GV300W,50691,-23.579288,-70.377653,0,2026-05-09T09:40:21Z,HBD,31683,,,,,,true,true,2026-05-09T09:57:53Z
867162029859246,2023-02-06T02:27:31Z,,3AKJHPDV6NSNJ2859,NJ2859,COPILOTO,GV300W,520102,-23.622066,-70.394027,0,2026-05-08T15:15:41Z,INF,,57.300000,418.000000,,2023-12-13T15:35:49Z,PA,true,true,2026-05-09T09:58:42Z
866314060270145,2024-02-20T18:35:29Z,,LSFAM11A6PA073098,073098,WICAR,GV58LAU,51307,-39.829048,-73.241359,0,2026-05-09T09:04:33Z,HBD,,,,,,,true,false,2026-05-09T09:58:29Z
G9X6NV7HD6HV,,,9BM958264PB280225,TDF-821,DIVEMOTOR,INTEGRATION,,-7.812567,-78.001602,35,2026-05-08T20:46:05Z,DAT,78693,3490.600000,41169.000000,35,2026-05-08T20:46:05Z,DA,true,true,2026-05-08T20:46:05Z
866314062190960,,,W1NKJ0FB6TF475046,VSCW32,WICAR,GV58LAU,3156,-33.371948,-70.519568,8,2026-05-08T19:35:39Z,HBD,,,,,,,true,false,2026-05-09T09:54:53Z
863457051069605,2023-06-02T21:08:51Z,,W1T963424P0642355,642355,COPILOTO,GV300W,121944,-34.960789,-71.186600,0,2026-05-09T09:15:01Z,INF,124377,2595.750000,40418.000000,0,2026-05-09T08:15:01Z,KA,true,true,2026-05-09T09:54:35Z
866314061386379,2025-04-02T14:37:15Z,,W1NWH5AB6SX026055,026055,WICAR,GV58LAU,7149,-33.337712,-70.517969,0,2026-05-08T06:37:13Z,HBD,,,,,,,true,false,2026-05-08T06:40:14Z
863457050223146,,,LSFAM11A8NA070829,SCZJ86,COPILOTO,GV300W,182709,-33.500388,-70.574541,0,2026-05-09T08:05:13Z,HBD,,,,,,,true,false,2026-05-09T09:56:45Z
863457050606654,,,W1N4M8HB9NW236783,W1N4M8HB9NW236783,WICAR,GV300W,48787,-33.345625,-70.521272,0,2026-05-09T08:53:26Z,HBD,,,,,,,true,false,2026-05-09T09:53:54Z
867162027884378,2022-08-26T14:55:16Z,,W1T964231P0588366,SDDV80,COPILOTO,GV300W,101482,-37.483045,-72.432033,0,2026-04-30T21:42:59Z,PFA,80229,,,,,,true,true,2026-04-30T21:49:56Z
869671072170440,,,9BM634016TB432557,SWGS22,COPILOTO,GV300W,0,-34.184680,-70.747573,0,2026-05-07T20:56:01Z,FRI,2735,81.010000,7.640000,0,2026-04-15T14:21:51Z,G9,true,true,2026-05-07T20:56:01Z
867162029795044,,,WDDWF4AB6JF728314,KTJZ13,WICAR,GV300W,54116,-33.400718,-70.586670,0,2026-05-09T00:42:53Z,HBD,,,,,,,true,false,2026-05-09T09:57:58Z
869671070576374,2024-10-17T20:15:40Z,,9BM951104RB348570,348570,COPILOTO,GV300W,23220,-33.530914,-70.623878,0,2026-05-09T09:54:19Z,FRI,23220,1836.590000,0.820000,0,2026-05-08T12:09:54Z,G9,true,true,2026-05-09T09:54:19Z
867162029351590,2020-10-08T03:00:00Z,,3AKJHPDV7KSKP7139,CWWK40,COPILOTO,GV300W,788452,-23.739415,-70.299497,0,2026-05-09T09:44:08Z,INF,788259,12871.200000,278989.000000,0,2026-05-09T08:44:05Z,KA,true,true,2026-05-09T09:54:20Z
863457051736674,2023-12-04T14:01:46Z,,LSFAL110XRA043860,043860,COPILOTO,GV300W,16903,-33.539560,-70.747145,0,2026-05-09T09:58:26Z,FRI,17005,,,0,2026-05-09T05:03:51Z,DE,true,true,2026-05-09T09:58:26Z
869671070583123,2025-03-25T14:41:55Z,,MEC2047R5SP162102,P162102,COPILOTO,GV300W,22164,-36.779369,-73.023727,0,2026-05-09T09:54:45Z,FRI,22164,1592.620000,13.640000,0,2026-05-08T22:27:15Z,G9,true,true,2026-05-09T09:54:45Z
866314062000722,2026-03-26T00:00:00Z,,W1KMJ6CB2TF113308,113308,WICAR,GV58LAU,779,-33.334071,-70.537525,0,2026-05-09T09:03:17Z,HBD,,,,,,,true,false,2026-05-09T09:57:22Z
863457051699567,2023-11-14T14:48:35Z,,9BM951104RB332164,TBDJ69,COPILOTO,GV300W,18439,-22.993524,-69.102746,0,2026-05-08T17:51:39Z,INF,28226,1666.410000,7032.900000,0,2026-05-08T16:51:39Z,KA,true,true,2026-05-08T18:11:52Z
867162029797024,,,WDCTG0JBXJJ426728,JZBL19,WICAR,GV300W,77062,-33.421544,-70.711260,0,2026-05-09T06:10:51Z,HBD,,,,,,,true,false,2026-05-09T09:57:50Z
863457050641669,2023-01-18T14:34:53Z,,LSFAM11A5NA069671,SHGV40,COPILOTO,GV300W,20579,-33.465335,-70.721060,0,2026-05-09T09:51:19Z,HBD,,,,,,,true,false,2026-05-09T09:55:03Z
869671070579584,2025-04-21T19:19:45Z,,9BM634016TB404470,B404470,COPILOTO,GV300W,0,12681.065429,12689.535156,0,2026-05-06T21:48:28Z,FRI,3249,92.540000,748.840000,97,2025-04-21T14:00:06Z,DA,true,true,2026-05-06T21:48:28Z
G91EJNSRV0D6,,,3AKJG3DVXSDWD1375,3AKJG3DVXSDWD1375,DIVEMOTOR,INTEGRATION,,-14.059099,-72.307129,0,2026-05-09T03:42:37Z,DAT,66965,2272.300000,42461.000000,0,2026-05-09T03:42:37Z,DB,true,true,2026-05-09T03:42:37Z
863457050633757,2023-02-06T02:21:25Z,,9BM958154PB288627,288627,COPILOTO,GV300W,96922,-40.578682,-72.931841,0,2026-04-22T20:22:43Z,PFA,,,,,2026-04-22T18:24:07Z,KA,true,true,2026-04-22T23:11:28Z
863457051684577,2024-04-15T12:52:52Z,,W1T963425PB257262,257262,COPILOTO,GV300W,232095,-78.296295,-78.296295,0,2026-05-09T09:57:15Z,HBD,235483,4013.600000,83746.810000,0,2025-06-10T01:26:21Z,G5,true,true,2026-05-09T09:58:46Z
869671070589906,2024-11-05T17:54:58Z,,W1T963403SB355383,B355383,COPILOTO,GV300W,227344,-41.497730,-72.990928,0,2026-05-09T09:57:25Z,FRI,227344,3411.250000,67217.890000,0,2026-05-09T09:52:07Z,G9,true,true,2026-05-09T09:57:25Z
866314060278619,2024-08-27T19:27:24Z,,W1NKM5BB9RF105048,TRXR52,,GV58LAU,31511,-36.561358,-72.093036,0,2026-05-06T21:17:33Z,HBD,,,,,,,true,false,2026-05-08T17:38:59Z
863457052209663,2024-03-13T16:34:44Z,,W1T963424P0625992,RKGB31,COPILOTO,GV300W,185407,-27.418497,-70.357206,0,2026-04-13T14:49:38Z,DAT,190699,3827.300000,83912.210000,0,2026-04-10T18:54:12Z,G9,true,true,2026-04-13T14:49:38Z
G9N20UXC8YFR,,,W1FKHLAD6P0632505,EAI-659,DIVEMOTOR,INTEGRATION,,-8.040748,-79.059189,8,2026-05-06T12:58:38Z,DAT,42194,0.000000,29059.000000,8,2026-05-06T12:58:38Z,DB,true,true,2026-05-06T12:58:38Z
866314062229321,,,W1NKJ0FB3TF499739,VPHH78,WICAR,GV58LAU,6827,-34.157495,-70.726607,0,2026-05-04T13:11:18Z,HBD,,,,,,,true,false,2026-05-04T13:36:47Z
866314061270532,,,9BM968403TB422252,B422252,COPILOTO,GV58LAU,3434,-33.475556,-70.770725,0,2026-05-09T08:59:23Z,INF,,,,,,,true,false,2026-05-09T09:55:43Z
863457050646296,2023-02-28T13:06:39Z,,LSH14C4CXNA067897,SLCY14,COPILOTO,GV300W,65444,-32.966634,-71.500122,0,2026-05-09T02:29:10Z,HBD,2870,,,0,2026-05-09T02:28:25Z,DE,true,true,2026-05-09T09:30:58Z
G9W7FADWPD17,,,W1F9HPAD7T0835225,CJG-813,DIVEMOTOR,INTEGRATION,,-14.573373,-75.208450,0,2026-05-09T01:25:43Z,DAT,35661,988.600000,12852.000000,0,2026-05-09T01:25:43Z,DB,true,true,2026-05-09T01:25:43Z
G9NJZMY8VTF8,,,W1FKHLAD7T0848146,W1FKHLAD7T0848146,DIVEMOTOR,INTEGRATION,,-14.600000,-71.771179,8,2026-04-30T13:32:26Z,DAT,3451,0.000000,2018.000000,8,2026-04-30T13:32:26Z,DB,true,true,2026-04-30T13:32:26Z
863457050150216,,,W1K3F1CB4NN259251,RPGV37,WICAR,GV300W,57858,-34.171268,-70.730651,0,2026-05-09T04:22:54Z,HBD,,,,,,,true,false,2026-05-09T09:56:09Z
869671070578297,2025-01-21T20:14:44Z,,3ALHG3DV7SDVS8879,VBPP37,COPILOTO,GV300W,8580,-20.965066,-68.709632,19,2026-05-09T09:58:48Z,FRI,8580,1377.900000,10131.000000,14,2026-05-09T09:58:10Z,DB,true,true,2026-05-09T09:58:48Z
G94P4WACFMFA,,,W1FKHLAD2R0734869,EAM-053,DIVEMOTOR,INTEGRATION,,-11.745616,-77.165146,0,2026-05-08T11:55:08Z,DAT,21282,1252.900000,10078.000000,0,2026-05-08T11:55:08Z,DB,true,true,2026-05-08T11:55:08Z
863457050234077,,,WDDWF7GB6LF954588,PDKT67,WICAR,GV300W,34451,-33.348408,-70.740056,0,2026-02-11T22:09:05Z,FRI,27712,,,,,,true,true,2026-02-11T22:09:05Z
866314060257738,2024-11-28T15:53:22Z,,LSFAM11A3RA064460,TVSB26,WICAR,GV58LAU,27081,-39.301529,-72.226791,0,2026-05-09T09:50:28Z,HBD,,,,,,,true,false,2026-05-09T09:53:53Z
863457050626413,2023-02-06T02:26:05Z,,9BM958154PB267583,267583,COPILOTO,GV300W,72051,-26.221669,-69.608410,0,2026-03-17T23:57:06Z,INF,66174,2767.080000,13926.900000,0,2026-03-17T23:19:48Z,G5,true,true,2026-05-07T14:17:44Z
867162026966838,2019-05-15T04:00:00Z,,WDB932315K0294214,LGXX26,COPILOTO,GV300W,185383,-31.591319,-71.527825,0,2026-03-20T12:01:49Z,PNA,282495,15391.190000,169295.510000,0,2026-03-18T02:00:08Z,KA,true,true,2026-05-07T23:12:31Z
863457050142387,,,WDDZF8AB6LA722145,LPFH84,WICAR,GV300W,58740,-33.339024,-70.501297,0,2026-05-09T09:18:38Z,HBD,,,,,,,true,false,2026-05-09T09:53:56Z
DIMO996453511,,,LSFAM11A3RA081940,081940,,,,-33.372518,-70.519585,,,,4933,,,0,,,true,true,2026-04-17T15:22:09Z
863457050650306,2022-09-30T12:56:53Z,,W1T964231P0588502,588502,COPILOTO,GV300W,122545,-53.430430,-69.290032,0,2026-03-20T17:56:41Z,INF,122396,5183.100000,65378.910000,0,2026-01-16T11:38:50Z,DB,true,true,2026-04-06T21:13:10Z
863238070321023,,,9BM634016TB406923,VJPP17,COPILOTO,GV300W,33547,-32.746379,-70.723670,0,2026-05-09T02:24:09Z,DAT,33547,69.550000,9730.950000,0,2026-05-09T02:24:06Z,DB,true,true,2026-05-09T02:24:09Z
868589060179366,2024-12-09T21:45:33Z,,JL6CLH6A6RK001309,TBPK97,COPILOTO,GV300W,89233,-40.602834,-73.103152,0,2026-04-07T20:22:43Z,HBD,89635,3214.950000,16010.500000,0,2026-04-07T10:22:52Z,KA,true,true,2026-04-07T21:30:17Z
DIMO996453455,,,LSFAM11A5RA041861,TCSG39,,,,-33.611738,-70.714902,,,,89663,,,0,,,true,true,2026-04-17T14:42:12Z
866314060218052,2024-10-03T16:35:33Z,,JL5ASG6A0SRK30607,K30607,COPILOTO,GV58LAU,115177,-41.337486,-72.971334,0,2026-05-09T09:41:20Z,HBD,,,,,,,true,false,2026-05-09T09:58:22Z
863457050071495,2022-06-15T04:00:00Z,,1M1AN4HY6LM001903,LPKD52,COPILOTO,,237358,-22.446606,-68.874446,0,2025-08-18T21:55:54Z,BPL,,,,,,,true,false,2025-08-18T21:55:54Z
863238070325883,2025-06-05T17:19:06Z,,JL6BGG6A1SK006384,K006384,COPILOTO,GV300W,20764,-37.480102,-72.368293,19,2026-05-09T09:58:42Z,FRI,20764,1018.250000,3714.500000,18,2026-05-09T09:57:52Z,E8,true,true,2026-05-09T09:58:42Z
867162029802592,2022-03-29T18:06:18Z,,W1T964016N0534024,RTLK81,COPILOTO,GV300W,64745,-27.418498,-70.357098,0,2025-10-14T01:59:58Z,FRI,72068,12306.550000,82059.870000,3,2025-10-13T23:59:58Z,KA,true,true,2025-10-14T01:59:58Z
869671070589716,2025-06-02T20:01:36Z,,W1T964231S0809502,0809502,COPILOTO,GV300W,0,-33.296836,-70.752380,0,2026-05-06T19:47:55Z,FRI,815,23.300000,268.480000,0,2025-06-06T20:28:20Z,FI,true,true,2026-05-06T19:47:55Z
863457051714085,2023-12-22T17:56:09Z,,3ALHCYCY9RDUX3642,UX3642,COPILOTO,GV300W,29863,-22.396059,-68.847597,0,2026-05-09T00:25:22Z,PFA,11112,1520.400000,8891.000000,0,2026-05-08T20:08:28Z,KA,true,true,2026-05-09T00:35:32Z
869671070576309,2025-06-12T18:57:52Z,,LVCCCC2A0RM003948,003948,COPILOTO,GV300W,0,-30.003326,-71.325973,0,2025-10-14T19:43:42Z,FRI,58337,,,0,2025-10-14T16:04:38Z,**,true,true,2025-10-14T19:43:42Z
866314061233613,2025-05-19T13:14:16Z,,9BM951511TB411377,B411377,COPILOTO,GV58LAU,31828,-27.475162,-70.268194,0,2026-05-08T23:27:59Z,HBD,,,,,,,true,false,2026-05-09T00:09:35Z
867162029786324,2022-12-12T14:57:01Z,,3ALHCYF32NDNE7893,NE7893,COPILOTO,GV300W,255156,-52.943851,-70.816786,0,2026-05-09T09:40:35Z,DAT,258209,5317.250000,67083.000000,0,2026-05-09T09:40:32Z,DB,true,true,2026-05-09T09:40:35Z
866314060316559,2024-04-24T20:14:58Z,,WDDSJ4DB8EN015256,GHXK86,WICAR,GV58LAU,0,-32.925723,-71.514030,0,2026-05-07T12:26:02Z,HBD,,,,,,,true,false,2026-05-09T09:57:07Z
866314061268577,,,W1NKM5BBXSU087791,087791,WICAR,GV58LAU,5269,-33.325967,-70.534571,0,2026-05-09T09:44:23Z,HBD,,,,,,,true,false,2026-05-09T09:55:32Z
863457051697181,2024-03-02T13:52:37Z,,W1N4M8HB9NW236752,SKLV82,WICAR,GV300W,39912,-23.559871,-70.399179,0,2026-03-05T12:29:30Z,FRI,,,,,,,true,false,2026-03-05T12:29:30Z
869671070582760,2024-10-15T14:41:18Z,,W1T964216R0728399,728399,COPILOTO,GV300W,29143,-35.481884,-71.654052,0,2026-05-09T09:57:55Z,FRI,29143,1889.500000,23162.420000,0,2026-05-08T17:34:29Z,G9,true,true,2026-05-09T09:57:55Z
863457051701629,,,LSFAM11A5PA087297,087297,WICAR,GV300W,24023,-46.464186,-72.703063,0,2026-04-22T20:21:56Z,HBD,,,,,,,true,false,2026-04-26T23:50:35Z
863457050633468,,,LSFAM11A7NA088402,088402,WICAR,GV300W,116647,-33.285986,-70.687885,0,2026-05-09T09:46:37Z,HBD,,,,,,,true,false,2026-05-09T09:56:14Z
G91H6AD6NF7D,,,3AKJHPDV0NSNN9286,BNY-915,DIVEMOTOR,INTEGRATION,,-13.665291,-73.412163,0,2026-05-07T13:56:07Z,DAT,333347,11578.900000,0.000000,0,2026-05-07T13:56:07Z,DB,true,true,2026-05-07T13:56:07Z
869671070580210,2025-06-11T19:25:59Z,,W1T963425SB399679,B399679,COPILOTO,GV300W,159683,-26.339767,-70.619117,0,2026-05-09T09:57:12Z,FRI,159683,2450.650000,47867.400000,0,2026-05-09T04:56:08Z,G9,true,true,2026-05-09T09:57:12Z
863457050645199,2023-02-06T02:24:19Z,,9BM951104PB261721,261721,COPILOTO,GV300W,136972,-37.501641,-72.302882,0,2026-05-09T09:25:47Z,INF,140906,5219.790000,27745.180000,0,2026-05-09T08:25:47Z,KA,true,true,2026-05-09T09:56:25Z
863238070319464,,,W1T963424TB435665,VPRS42,COPILOTO,GV300W,56698,-33.550361,-70.698936,0,2026-05-09T09:54:31Z,FRI,56698,891.050000,20160.900000,0,2026-05-09T01:32:46Z,G5,true,true,2026-05-09T09:54:31Z
869671070582828,2024-11-14T17:55:11Z,,W1T964231S0779764,TVHT34,COPILOTO,GV300W,12982,-27.418813,-70.357643,0,2026-05-08T15:58:43Z,FRI,12982,688.750000,8138.680000,0,2026-05-08T15:58:28Z,DB,true,true,2026-05-08T15:58:43Z
863457050286226,,,W1N0J8ABXNG014717,RTFL94,WICAR,GV300W,34490,-33.384121,-70.555504,6,2025-12-05T20:45:35Z,IGF,,,,,,,true,false,2025-12-05T20:45:35Z
867162027878826,2022-08-26T17:50:18Z,,9BM958078PB256656,256656,COPILOTO,GV300W,40655,-41.400061,-73.325191,0,2026-04-28T10:20:44Z,INF,41718,3566.870000,16657.890000,0,2026-04-28T12:24:56Z,PA,true,true,2026-05-08T15:48:31Z
867162027901156,2023-02-06T02:27:20Z,,3AKJHPDV3PSNL7320,SWBT21,COPILOTO,GV300W,306413,-24.208775,-70.120335,0,2026-05-09T01:38:37Z,INF,311628,5703.200000,114578.500000,89,2026-05-09T01:35:53Z,DB,true,true,2026-05-09T09:58:46Z
863457050275666,2023-03-13T21:26:11Z,,LSH14C4C2NA101167,101167,COPILOTO,GV300W,102906,-33.443996,-70.785394,0,2026-05-09T09:57:46Z,INF,41501,,,1,2026-05-08T21:08:10Z,DE,true,true,2026-05-09T09:58:23Z
868589060665018,,,W1N4N8HB2SJ745135,VFTG96,WICAR,GV58LAU,693,-29.917265,-71.254371,0,2025-08-05T14:39:15Z,MPF,,,,,,,true,false,2025-08-05T14:39:15Z
863457050594777,,,W1N4M8HB5NW232357,W1N4M8HB5NW232357,WICAR,GV300W,37247,-33.394384,-70.510013,0,2026-05-09T09:34:31Z,HBD,,,,,,,true,false,2026-05-09T09:54:34Z
869671070578644,,,W1T964231T0831047,0831047,COPILOTO,GV300W,8748,-24.198709,-69.063476,0,2026-05-08T22:40:36Z,DAT,8748,1157.000000,7398.150000,0,2026-05-08T22:40:10Z,G5,true,true,2026-05-08T22:40:36Z
867162029789674,,,WDDUF8CB6FA074298,GPCD67,WICAR,GV300W,98361,-36.559542,-72.093007,0,2026-05-08T20:15:59Z,HBD,,,,,,,true,false,2026-05-09T09:53:55Z
863457050638681,2023-02-06T02:20:33Z,,93ZK050CZP8503475,503475,COPILOTO,GV300W,126389,-20.485273,-69.331694,0,2026-02-25T20:37:35Z,BPL,126928,4015.250000,0.100000,0,2026-02-25T20:00:59Z,DA,true,true,2026-02-25T20:37:35Z
866314061244503,2025-06-10T15:46:50Z,,230927005214,PXHX76,COPILOTO,GV58LAU,0,-37.425651,-72.336714,0,2026-04-30T18:52:07Z,HBD,,,,,,,true,false,2026-05-09T09:57:54Z
G9W1ACKTV395,,,W1F9HPAD4R0664913,BYY-836,DIVEMOTOR,INTEGRATION,,-12.088386,-75.224312,0,2026-05-08T20:29:25Z,DAT,206631,5394.000000,84683.000000,0,2026-05-08T20:29:25Z,DB,true,true,2026-05-08T20:29:25Z
864002070894275,2026-02-02T00:00:00Z,,WDCDA5GB0GA656491,JBPP89,WICAR,GV58LAU,114116,-33.403943,-70.792864,0,2026-05-09T08:09:46Z,HBD,,,,,,,true,false,2026-05-09T09:54:31Z
863457050596749,2023-01-18T14:35:17Z,,LSFAM11A1PA047654,SHJG94,COPILOTO,GV300W,47811,-40.603286,-73.103386,0,2026-05-07T12:10:54Z,HBD,,,,,,,true,false,2026-05-09T09:56:52Z
863457050285574,,,W1K3G4GB2NJ354164,354164,COPILOTO,GV300W,27015,-33.573409,-70.535434,0,2026-05-09T08:42:18Z,HBD,12176,,,,,,true,true,2026-05-09T09:58:02Z
863457051685251,,,JL6JEB6A1PK004565,SRZK87,WICAR,GV300W,54199,-42.478476,-73.765907,0,2026-05-09T09:51:08Z,HBD,,,,,,,true,false,2026-05-09T09:55:54Z
866314061249536,2025-02-21T17:14:18Z,,WDDHF3GB4EB045017,HHGD51,WICAR,GV58LAU,37770,-33.372103,-70.520268,0,2026-05-09T09:41:19Z,HBD,,,,,,,true,false,2026-05-09T09:57:45Z
869671070580715,2025-03-03T20:46:25Z,,W1T963425SB382978,B382978,COPILOTO,GV300W,91754,-33.609420,-70.554893,0,2026-05-08T19:14:09Z,DAT,91754,1938.850000,25046.600000,0,2026-05-08T19:13:23Z,FE,true,true,2026-05-08T19:14:09Z
866314060217591,2024-06-07T19:54:15Z,,WDDPK3JA8KF163955,LWYP77,WICAR,GV58LAU,39554,-33.341737,-70.672718,0,2026-05-06T03:37:58Z,HBD,,,,,,,true,false,2026-05-06T04:17:25Z
GAFYSV3CYUUW,,,3AKJG3DV6TDWK2694,3AKJG3DV6TDWK2694,DIVEMOTOR,INTEGRATION,,-7.145806,-78.515091,0,2026-02-17T20:46:39Z,DAT,1774,62.900000,471.000000,0,2026-02-17T20:46:39Z,DA,true,true,2026-02-17T20:46:39Z
G9KKXU90E65B,,,3AKJG3DVXSDWC5558,VDT-729,DIVEMOTOR,INTEGRATION,,-14.802137,-71.515907,0,2026-05-09T07:03:14Z,DAT,74757,2592.700000,48464.000000,0,2026-05-09T07:03:14Z,DB,true,true,2026-05-09T07:03:14Z
869671072168709,,,W1T963403T0853899,853899,COPILOTO,GV300W,0,-23.536228,-70.387756,0,2026-05-09T09:57:01Z,FRI,2262,42.100000,459.400000,0,2026-04-22T17:03:53Z,G5,true,true,2026-05-09T09:57:01Z
G9J3JZR3KVZF,,,W1FKHLAD6R0735653,BZF-926,DIVEMOTOR,INTEGRATION,,-14.944157,-74.979713,0,2026-05-08T12:12:46Z,DAT,74645,5005.200000,58208.000000,0,2026-05-08T12:12:46Z,DB,true,true,2026-05-08T12:12:46Z
G9KYJ4YVKKPH,,,W1F9HPAD5T0817306,CET-777,DIVEMOTOR,INTEGRATION,,-13.769525,-76.232285,0,2026-05-09T08:17:12Z,DAT,64116,0.000000,25523.000000,0,2026-05-09T08:17:12Z,DB,true,true,2026-05-09T08:17:12Z
G9E3NMHRMD04,,,3AKJHPDV7TSWN2741,CFO-913,DIVEMOTOR,INTEGRATION,,-11.193138,-77.570152,9,2026-05-09T05:50:42Z,DAT,148218,0.000000,50797.000000,9,2026-05-09T05:50:42Z,DB,true,true,2026-05-09T05:50:42Z
867162026814418,2020-11-06T03:00:00Z,,3AKJHPDV5LSME0237,KCBV20,COPILOTO,GV300W,694069,-27.418453,-70.357299,0,2026-04-28T10:01:13Z,INF,692428,11360.050000,250570.000000,0,2026-04-29T11:32:44Z,KA,true,true,2026-05-08T17:36:37Z
869671070593031,2024-10-03T16:35:14Z,,W1T964231R0745670,TTBL34,COPILOTO,GV300W,0,-33.316848,-70.723266,0,2026-05-09T09:54:22Z,FRI,10250,1157.100000,7210.430000,0,2026-05-07T18:31:50Z,G9,true,true,2026-05-09T09:54:22Z
G977RJYZ1K7T,,,W1T964231S0770869,TFD-851,DIVEMOTOR,INTEGRATION,,-7.821875,-78.024834,0,2026-05-06T18:42:11Z,DAT,18671,917.100000,10901.000000,0,2026-05-06T18:42:11Z,DA,true,true,2026-05-06T18:42:11Z
869671072169186,2025-05-19T12:55:25Z,,W1T964231S0759464,0759464,COPILOTO,GV300W,0,-33.296360,-70.750755,0,2025-10-01T00:22:30Z,FRI,13928,890.650000,9241.270000,0,2025-09-09T11:46:18Z,PA,true,true,2026-05-09T09:58:22Z
866314060310040,2024-12-04T19:56:51Z,,JL5ASJ6A6SRK30866,RK30866,COPILOTO,GV58LAU,65934,-36.421397,-71.955833,0,2026-05-09T09:08:38Z,HBD,,,,,,,true,false,2026-05-09T09:58:36Z
867162027887678,2021-05-26T04:00:00Z,,9BM634011NB214155,4957,COPILOTO,GV300W,531202,-22.438016,-68.874760,49,2026-05-09T01:12:37Z,DAT,532425,11979.340000,145526.500000,98,2026-05-09T00:45:34Z,DB,true,true,2026-05-09T01:12:37Z
863457050217270,,,WDD1J4JB7KF113104,LPFK93,WICAR,GV300W,64912,-33.119580,-71.562074,0,2026-05-09T09:48:05Z,HBD,,,,,,,true,false,2026-05-09T09:56:17Z
868589060652966,2025-03-12T23:26:37Z,,W1T964231S0792940,VBBT-14,COPILOTO,GV300W,52666,-22.441057,-68.899471,0,2026-05-08T23:10:13Z,EPS,54436,2990.050000,31068.540000,0,2026-05-08T17:32:05Z,KA,true,true,2026-05-08T23:10:13Z
867162027583640,2021-01-08T03:00:00Z,,W1T963425M0482397,PLJR23,COPILOTO,GV300W,678773,-38.660384,-72.481283,0,2026-05-09T09:17:13Z,INF,,,,,2026-05-09T07:17:16Z,KA,true,true,2026-05-09T09:54:25Z
866314061960538,,,HESCA2C48SS187277,187277,COPILOTO,GV58LAU,5367,-33.373410,-70.519596,0,2026-05-09T09:43:18Z,HBD,,,,,,,true,false,2026-05-09T09:57:07Z
DIMO979868482,,,W1NFD3DB2RB187344,187344,,SMART 5,,-33.372928,-70.520330,,,,12522,,,1,,,true,true,2026-05-09T04:20:53Z
864002070843504,2026-03-10T00:00:00Z,,W1K3F8HB9TJ560135,560135,WICAR,GV58LAU,1759,-33.371154,-70.548681,10,2026-05-07T11:55:52Z,HBD,,,,,,,true,false,2026-05-09T09:56:28Z
863457050231214,,,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,107629,-34.194350,-70.715596,0,2026-05-09T09:53:07Z,HBD,,,,,,,true,false,2026-05-09T09:58:40Z
863457052208715,2024-03-13T19:47:52Z,,9BM958434RB315511,315511,COPILOTO,GV300W,199048,-37.527713,-72.320635,0,2026-05-09T09:23:05Z,HBD,201676,3269.450000,68338.390000,0,2026-05-09T08:23:04Z,KA,true,true,2026-05-09T09:56:07Z
