IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050775301,2022-06-24T14:25:30Z,,W1T963424P0576213,576213,COPILOTO,GV300W,349141,-33.310400,-70.716125,0,2026-04-06T10:31:24Z,PFA,,,,,,,true,false,2026-04-06T10:35:15Z
863457052209465,2024-01-08T14:11:10Z,,W1T963414RB341773,TBLH10,COPILOTO,GV300W,116415,-27.402983,-70.297844,0,2026-08-07T23:58:09Z,HBD,82324,1751.750000,31322.600000,6,2025-10-29T18:18:14Z,KA,true,true,2026-08-08T01:45:54Z
863457051698403,2023-06-30T22:11:55Z,,W1T963425NB243548,243548,COPILOTO,GV300W,508386,-31.888180,-71.492552,0,2026-08-08T08:25:32Z,INF,244347,,,,,,true,true,2026-08-08T09:21:49Z
DIMO979868472,,,W1K3F8HB1SJ502616,VGJF68,,,,-33.463625,-70.614803,,,,25293,,,0,,,true,true,2026-06-08T21:05:58Z
867162027881747,2022-08-12T18:28:57Z,,W1T964414P0586599,SDXV34,COPILOTO,GV300W,169703,-33.642677,-71.575338,0,2026-07-28T19:59:25Z,INF,175456,6509.800000,80532.710000,0,2026-07-29T12:17:03Z,DB,true,true,2026-08-07T17:19:49Z
863457050603404,,,W1N0J1KB6PG124690,SVXG43,COPILOTO,GV300W,57421,-39.855728,-73.259549,2,2026-08-08T06:52:29Z,HBD,,,,,,,true,false,2026-08-08T09:22:43Z
868589060682963,,,W1T964231T0834879,0834879,COPILOTO,GV300W,871,-33.294568,-70.750483,0,2026-08-08T09:05:21Z,HBD,875,29.050000,318.640000,0,,KA,true,true,2026-08-08T09:20:55Z
869671070576424,2024-10-15T11:23:02Z,,9BM958154SB363361,363361,COPILOTO,GV300W,66196,-33.538223,-70.692382,0,2026-08-08T09:23:52Z,FRI,66196,2119.150000,3.210000,0,2026-08-07T20:16:10Z,G9,true,true,2026-08-08T09:23:52Z
866314060316435,2024-02-01T19:41:42Z,,W1V447603N4153657,W1V447603N4153657,WICAR,GV58LAU,68002,-33.430512,-70.774156,0,2026-08-07T18:16:21Z,HBD,,,,,,,true,false,2026-08-08T09:24:21Z
863457051116083,,,LSJZ14U34NS021511,RSHR74,WICAR,GV300W,64778,-41.474128,-72.924473,0,2026-08-08T08:30:22Z,HBD,,,,,,,true,false,2026-08-08T09:24:03Z
869671070589443,2025-04-29T14:22:02Z,,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,40007,-37.406284,-71.995658,0,2026-08-08T09:20:14Z,FRI,40007,1244.150000,6678.000000,0,2026-08-08T01:33:28Z,G9,true,true,2026-08-08T09:20:14Z
G9XVX37ZDH38,,,W1FKHLADXR0730875,W1FKHLADXR0730875,DIVEMOTOR,INTEGRATION,,-16.333548,-72.195770,1,2026-05-12T15:42:59Z,DAT,16941,0.000000,10210.000000,1,2026-05-12T15:42:59Z,DB,true,true,2026-05-12T15:42:59Z
866314061384812,2024-08-01T19:14:54Z,,JL6BGG6A4SK000322,000322,COPILOTO,GV58LAU,63409,-33.439697,-70.705265,0,2026-04-18T18:56:13Z,HBD,,,,,,,true,false,2026-04-18T19:45:08Z
863457050975448,2022-11-16T19:20:29Z,,W1T964231P0577081,SJRG67,COPILOTO,GV300W,97209,-23.019385,-69.238910,0,2026-08-08T09:23:43Z,DAT,102641,7594.100000,74617.190000,0,2026-08-08T09:23:34Z,DB,true,true,2026-08-08T09:23:43Z
863457050635307,2025-02-14T19:57:51Z,,9BM634074RB336413,CPE-640,COPILOTO,GV300W,164734,-12.042066,-77.070482,0,2026-01-08T19:39:28Z,BPL,76268,,28221.130000,0,2025-05-21T23:10:31Z,KA,true,true,2026-01-08T19:39:28Z
867162029766466,,,W1N0G1FB0MF935573,PPSJ88,WICAR,GV300W,95409,-35.967590,-71.680618,8,2026-08-07T23:32:58Z,HBD,,,,,,,true,false,2026-08-08T09:20:41Z
869671070589542,2024-10-18T21:02:29Z,,9BM958441PB302722,302722,COPILOTO,GV300W,54868,-38.252651,-72.672973,0,2026-08-08T09:23:09Z,FRI,54868,1103.690000,20447.330000,0,2026-07-30T21:17:08Z,G9,true,true,2026-08-08T09:23:09Z
866314060274121,2024-03-14T18:56:33Z,,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,10885,-33.687239,-71.205733,0,2026-08-08T09:02:44Z,HBD,,,,,,,true,false,2026-08-08T09:21:57Z
863238070320926,,,W1T964414T0844054,0844054,COPILOTO,GV300W,25807,-25.837711,-69.872795,0,2026-08-08T09:22:08Z,FRI,25807,591.050000,9244.200000,0,2026-08-07T23:25:04Z,G9,true,true,2026-08-08T09:22:08Z
866314062237191,,,W1N4N8HB7TJ816671,VPHH49,COPILOTO,GV58LAU,5706,-34.158418,-70.726541,0,2026-08-08T08:49:18Z,HBD,,,,,,,true,false,2026-08-08T09:22:14Z
866314061384077,2025-09-26T14:23:39Z,,W1KAF4BB6NR004491,SFDG71,WICAR,GV58LAU,51599,-33.349163,-70.547887,0,2026-08-08T02:22:19Z,HBD,,,,,,,true,false,2026-08-08T09:22:07Z
869671072165036,2025-05-19T13:08:57Z,,JL6AFC6A9SK005748,K005748,COPILOTO,GV300W,0,-36.839405,-73.128280,0,2026-05-29T23:17:40Z,FRI,10054,770.450000,1495.500000,0,2026-05-29T22:14:13Z,G9,true,true,2026-08-07T01:11:36Z
DIMO984821723,,,LSFAM11A0SA059710,059710,,,,-40.624318,-73.077110,,,,6949,,,0,,,true,true,2026-06-08T23:08:06Z
869671070584923,2025-03-25T14:53:47Z,,JL6AFE6A4RK005761,K005761,COPILOTO,GV300W,0,-41.513828,-73.033218,0,2026-08-08T09:21:00Z,FRI,1891,109.100000,275.500000,0,2026-07-29T21:16:18Z,G9,true,true,2026-08-08T09:21:00Z
863457052213798,2024-02-07T20:10:07Z,,LSH14C4CXPA045191,045191,COPILOTO,GV300W,34250,-33.445846,-70.700566,0,2026-08-08T09:23:37Z,HBD,36073,,,0,2026-08-04T21:16:42Z,DE,true,true,2026-08-08T09:24:11Z
DIMO996453345,,,LVUDB21B0PF003330,003330,,,,-32.937555,-71.545677,,,,25613,,,0,,,true,true,2026-04-17T07:51:03Z
863457051064549,,,LSJZ14U61PS019261,SSTX99,WICAR,GV300W,40657,-33.495227,-70.749454,0,2026-08-08T08:21:32Z,HBD,,,,,,,true,false,2026-08-08T09:22:06Z
866314060206347,2024-12-03T14:51:27Z,,W1NFD8KB8TB559311,559311,WICAR,GV58LAU,1048,-33.233433,-70.721019,0,2026-08-08T06:43:08Z,HBD,19684,,,24,,,true,true,2026-08-08T09:22:16Z
863457050071057,2022-06-15T04:00:00Z,,3AKJHPDV7KSKR8010,LTJG12,COPILOTO,,566379,-28.569183,-70.792300,0,2025-10-29T14:48:44Z,BPL,,,,,,,true,false,2025-10-29T14:48:44Z
869671072168246,,,W1T963424TB434349,VJVC38,COPILOTO,GV300W,56913,-36.740921,-72.291526,0,2026-08-08T09:21:10Z,FRI,56913,1309.250000,23327.200000,0,2026-08-08T00:59:24Z,G9,true,true,2026-08-08T09:21:10Z
G9Y73828J9F3,,,W1FKHLAD0R0694212,EAK-250,DIVEMOTOR,INTEGRATION,,-10.472278,-77.093628,0,2026-08-06T18:33:32Z,DAT,21307,1480.500000,2141.000000,0,2026-08-06T18:33:32Z,DB,true,true,2026-08-06T18:33:32Z
863457052196837,2024-02-15T12:56:43Z,,W1T963424R0677948,677948,COPILOTO,GV300W,269265,-23.742266,-70.299255,0,2026-08-08T09:21:37Z,FRI,280068,4675.050000,98483.810000,0,2026-08-08T07:21:34Z,KA,true,true,2026-08-08T09:21:37Z
863457050143484,,,W1KAF4BBXNR004946,004946,WICAR,GV300W,31754,-35.016065,-71.219447,0,2026-08-08T07:47:57Z,HBD,,,,,,,true,false,2026-08-08T09:23:45Z
867162029132065,2023-02-06T02:27:56Z,,3AKJHPDV5NSNG4446,TBRC78,COPILOTO,GV300W,163276,-36.884815,-73.139853,0,2026-06-09T03:31:03Z,INF,163657,4575.150000,64730.000000,0,2026-06-09T04:40:54Z,DB,true,true,2026-07-31T18:08:56Z
863238075092843,,,W1NFB2DB2NA681882,681882,DIMO,,,-33.382342,-70.569573,,,,54162,,,0,,,true,true,2026-07-27T21:34:19Z
863457050272051,,,W1K3G4GB5NJ354157,RYGR15,WICAR,GV300W,34095,-33.396341,-70.563497,24,2026-08-07T14:25:55Z,HBD,,,,,,,true,false,2026-08-07T14:56:27Z
863238075106379,,,W1KVK8BB3SF024408,024408,DIMO,SMART 5,,-33.319118,-70.544655,,,,5008,,,0,,,true,true,2026-08-08T07:48:17Z
863457050651775,,,LSFAM11A5NA070304,070304,WICAR,GV300W,132839,-34.179424,-70.719202,0,2026-08-08T06:06:56Z,HBD,,,,,,,true,false,2026-08-08T09:21:48Z
866314061279665,2024-08-19T19:48:21Z,,WDCTG4DB8KJ567446,LRGR75,WICAR,GV58LAU,55718,-33.258754,-71.675340,0,2026-08-08T08:43:29Z,HBD,,,,,,,true,false,2026-08-08T09:20:56Z
866314062243769,2026-01-16T00:00:00Z,,WDDMH4CB0DJ078380,078380,WICAR,GV58LAU,93688,-33.021402,-71.517243,0,2026-08-08T08:41:35Z,HBD,,,,,,,true,false,2026-08-08T09:23:55Z
869671070574932,2024-11-22T16:00:41Z,,9BM958154SB358598,B358598,COPILOTO,GV300W,50921,-23.530982,-70.384765,0,2026-06-19T22:24:44Z,DAT,50921,168.230000,0.020000,0,2026-06-19T22:23:56Z,G9,true,true,2026-06-19T22:24:44Z
863457050303567,,,W1KWF8AB4MR624544,RPFP57,WICAR,GV300W,83858,-33.408712,-70.547139,14,2026-08-08T03:04:42Z,HBD,,,,,,,true,false,2026-08-08T09:24:16Z
863457050150802,,,W1K3F8HB0MN239420,RFCL86,,GV300W,46268,-31.646937,-71.188917,0,2025-09-02T21:21:40Z,RTL,,,,,,,true,false,2025-09-02T21:21:40Z
863457051127247,,,LSFAM11A2PA053611,053611,WICAR,GV300W,94669,-41.080668,-72.632101,0,2026-08-08T08:34:44Z,HBD,,,,,,,true,false,2026-08-08T09:24:03Z
863457051684288,2023-07-18T22:52:03Z,,9BM958260PB304031,SWKG69,COPILOTO,GV300W,101067,-41.369415,-72.966979,0,2026-08-08T09:13:13Z,HBD,108648,8500.630000,65727.090000,0,2026-08-08T08:13:11Z,KA,true,true,2026-08-08T09:20:04Z
DIMO984821742,,,LVTDB21B9TDB40957,B40957,,,,-33.388833,-70.575740,,,,1226,,,0,,,true,true,2026-06-08T19:54:42Z
863457051749255,2024-03-25T17:25:33Z,,JL6JEB6A5PK004584,004584,COPILOTO,GV300W,88581,-33.369557,-70.699890,0,2026-08-08T09:19:50Z,HBD,,,,,,,true,false,2026-08-08T09:21:29Z
863457051065033,2023-08-08T16:21:09Z,,LSFAM11A3NA053582,RYWL31,COPILOTO,GV300W,80422,-34.158040,-70.726950,0,2026-08-08T08:35:08Z,HBD,,,,,,,true,false,2026-08-08T09:21:57Z
869671072169244,,,JL6CLH6A0TK000485,TK000485,COPILOTO,GV300W,0,-36.748092,-71.746124,0,2026-04-16T13:11:44Z,FRI,10649,354.050000,2087.500000,0,2026-03-31T22:22:57Z,G9,true,true,2026-04-16T13:11:44Z
G977FAK513FX,,,3AKJHPDV2TSWR5870,CJP-801,DIVEMOTOR,INTEGRATION,,-10.679057,-76.264221,2,2026-08-07T12:55:08Z,DAT,14658,509.400000,6671.000000,2,2026-08-07T12:55:08Z,DB,true,true,2026-08-07T12:55:08Z
863238070322864,,,W1T963424TB450643,450643,COPILOTO,GV300W,35968,-22.437517,-68.895622,0,2026-08-08T09:21:14Z,FRI,35967,620.850000,13579.900000,0,2026-08-06T22:24:12Z,G9,true,true,2026-08-08T09:21:14Z
863457051717617,2023-11-17T15:13:05Z,,9BM958154PB288456,288456,COPILOTO,GV300W,163321,-23.881797,-70.307173,66,2025-11-13T12:02:25Z,FRI,161838,1699.130000,10525.400000,0,2025-10-30T11:57:08Z,G5,true,true,2025-11-13T12:02:25Z
869671072166455,,,JL6BHG6AXTK000436,TK000436,COPILOTO,GV300W,7643,-33.020542,-71.260803,0,2026-08-08T09:23:34Z,FRI,7643,342.800000,1478.000000,0,2026-08-07T19:05:37Z,G9,true,true,2026-08-08T09:23:34Z
863457051070991,,,LSFAM11A4PA053609,053609,WICAR,GV300W,135100,-27.975458,-70.558790,24,2026-07-08T20:03:56Z,HBD,,,,,,,true,false,2026-07-20T19:44:52Z
863457051064721,2024-11-13T02:01:54Z,,LVCB4L4D5PM002243,SPCG83,COPILOTO,GV300W,87757,-33.393039,-70.620029,19,2025-12-12T16:40:41Z,FRI,157337,,,16,2025-12-12T16:39:23Z,DE,true,true,2025-12-12T16:40:41Z
863457050966264,,,W1NFB1KB2NA703599,703599,WICAR,GV300W,28184,-38.727319,-72.631168,0,2026-08-08T08:31:15Z,HBD,11699,,,,,,true,true,2026-08-08T09:24:18Z
863238070322856,,,W1T964231T0835185,0835185,COPILOTO,GV300W,3455,-21.000080,-68.840881,0,2026-08-05T21:41:05Z,FRI,3455,119.850000,1565.590000,0,2026-08-05T21:10:54Z,G9,true,true,2026-08-05T21:41:05Z
866314062327646,,,W1NKJ5BB2TF496026,496026,WICAR,GV58LAU,4033,-33.444569,-70.563222,0,2026-08-02T18:25:01Z,HBD,,,,,,,true,false,2026-08-08T09:22:15Z
863457051688123,,,LSFAM11A0PA087398,SXJZ14,COPILOTO,GV300W,115300,-29.941253,-71.141578,0,2026-08-08T09:21:16Z,FRI,,,,,,,true,false,2026-08-08T09:21:16Z
863457051745311,2023-10-31T15:21:00Z,,W1KAF4CB9PF115507,TBPW43,COPILOTO,GV300W,32761,-33.399042,-70.524417,0,2026-08-08T08:49:21Z,INF,,,,,,,true,false,2026-08-08T09:21:26Z
863457051061479,,,W1KZH1HBXNB082526,SKXK93,WICAR,GV300W,32159,-33.681907,-70.517412,0,2026-08-08T08:48:27Z,HBD,,,,,,,true,false,2026-08-08T09:23:17Z
867162029192598,,,WDC0J0FB7JF304375,JVZS70,WICAR,GV300W,68256,-33.140003,-71.572341,0,2026-08-08T04:00:05Z,PFA,48277,,,,,,true,true,2026-08-08T04:02:50Z
G9Z2KKYKWFHR,,,3AKJG3DV0RDUT8134,TDY-913,DIVEMOTOR,INTEGRATION,,-6.712367,-78.549400,0,2026-08-07T16:56:19Z,DAT,108804,4121.300000,70137.000000,0,2026-08-07T16:56:19Z,DB,true,true,2026-08-07T16:56:19Z
863457051085445,2023-06-10T05:57:34Z,,LVCB4L4D9PM001547,SPCG95,COPILOTO,GV300W,154437,-33.388721,-70.621924,0,2025-12-10T18:19:55Z,FRI,165429,,,0,2025-12-10T17:11:27Z,DX,true,true,2025-12-10T18:19:55Z
869671072168378,,,9BM968403TB451612,451612,COPILOTO,GV300W,3419,-33.612224,-70.715339,0,2026-08-06T16:03:51Z,DAT,3419,63.650000,522.920000,0,2026-08-06T16:03:30Z,G8,true,true,2026-08-06T16:03:51Z
G9D13J2K2Y3H,,,3AKJHPDV8SSUT8114,CBR-811,DIVEMOTOR,INTEGRATION,,-13.653437,-76.173622,78,2026-08-07T12:55:08Z,DAT,126855,0.000000,47482.000000,78,2026-08-07T12:55:08Z,DB,true,true,2026-08-07T12:55:08Z
866314061972962,,,9BM951501TB449385,449385,COPILOTO,GV58LAU,3639,-33.325286,-70.754774,0,2026-06-27T00:48:55Z,HBD,,,,,,,true,false,2026-06-27T03:16:22Z
869671070584105,2025-06-09T01:18:40Z,,JL6BHG6A1TK000129,K000129,COPILOTO,GV300W,2944,-36.143836,-71.833877,0,2026-08-08T09:23:26Z,FRI,520,43.750000,127.000000,0,2025-09-25T20:02:46Z,G9,true,true,2026-08-08T09:23:26Z
863457050226560,,,W1NFD2DB9NA735415,735415,WICAR,GV300W,63539,-33.410268,-70.524439,0,2026-08-08T06:01:08Z,HBD,,,,,,,true,false,2026-08-08T09:23:07Z
DIMO979868481,,,LSJW74U39PZ015070,SLZB23,,,,-29.943492,-71.248018,,,,34233,,,0,,,true,true,2026-01-18T23:57:47Z
863457050647104,,,LSFAM11A2NA072026,072026,WICAR,GV300W,83266,-45.556064,-72.071808,0,2026-08-08T08:12:17Z,HBD,,,,,,,true,false,2026-08-08T09:24:23Z
863457050235033,2022-06-17T19:08:12Z,,LSFAM11A3NA065845,065845,COPILOTO,GV300W,125145,-39.453682,-72.782643,0,2026-08-07T15:58:00Z,HBD,,,,,,,true,false,2026-08-08T01:44:52Z
867162025927351,2020-05-15T04:00:00Z,,W1T964416M0429960,PFBB24,COPILOTO,GV300W,353546,-53.056467,-70.865796,0,2026-08-08T09:00:49Z,INF,359202,8926.350000,150567.680000,0,2026-08-08T08:00:49Z,KA,true,true,2026-08-08T09:23:37Z
869671070593874,2025-05-19T13:04:03Z,,W1T964231S0752906,0752906,COPILOTO,GV300W,24330,-34.034721,-71.023933,0,2026-08-06T20:36:13Z,DAT,24330,1592.800000,16365.090000,0,2026-08-06T20:35:36Z,G6,true,true,2026-08-06T20:36:13Z
863457051760773,2023-09-27T14:38:54Z,,W1T964231RB319790,319790,COPILOTO,GV300W,54857,-33.465347,-70.720264,0,2026-08-07T15:11:44Z,PFA,59647,5962.000000,30437.300000,0,2026-08-05T13:05:37Z,KA,true,true,2026-08-07T15:59:09Z
G9EMC4ZTDMKK,,,W1FKHLAD6P0651460,TDG-842,DIVEMOTOR,INTEGRATION,,-6.957386,-78.520012,0,2026-08-06T18:10:46Z,DAT,46956,3337.000000,37217.000000,0,2026-08-06T18:10:46Z,DB,true,true,2026-08-06T18:10:46Z
863457051692570,2024-08-23T16:15:49Z,,MEC0443P8HP012459,JCKT13,COPILOTO,GV300W,118218,-33.448395,-70.784279,0,2026-08-08T09:11:02Z,HBD,,,,,,,true,false,2026-08-08T09:21:45Z
868589060170126,2024-07-29T20:47:29Z,,W1T964016R0710311,710311,COPILOTO,GV300W,6718,-21.984109,-68.692145,0,2026-08-06T22:12:52Z,INF,,,,,2026-08-06T19:08:54Z,KA,true,true,2026-08-07T00:17:11Z
863457051692513,2023-11-14T17:02:13Z,,W1T964231RB322472,TFHS12,COPILOTO,GV300W,58524,-27.433442,-70.267252,0,2026-08-03T18:21:14Z,PFA,,,,,,,true,false,2026-08-03T19:37:50Z
869671070589914,2024-11-05T13:28:33Z,,W1T964231S0790033,TYZH28,COPILOTO,GV300W,0,-24.274524,-69.099861,0,2026-08-07T18:30:04Z,FRI,6084,308.350000,3232.410000,0,2026-06-22T23:03:00Z,G5,true,true,2026-08-07T18:30:04Z
866314061248678,,,W1V907657SP761848,VGLJ45,COPILOTO,GV58LAU,24131,-32.841300,-70.592856,0,2026-05-28T16:57:41Z,HBD,,,,,,,true,false,2026-05-28T17:40:55Z
865413056956377,2024-10-18T20:57:37Z,,9BM958154SB366219,366219,COPILOTO,GV300W,18840,-33.538337,-70.691871,0,2026-08-08T09:22:32Z,FRI,18840,656.100000,0.160000,0,2026-08-07T21:00:00Z,G9,true,true,2026-08-08T09:22:32Z
863457051063103,2023-04-10T15:58:01Z,,9BM958154PB310987,310987,COPILOTO,GV300W,213732,-37.219874,-73.210347,0,2026-08-07T19:29:20Z,PFA,,,,,2026-08-07T07:40:50Z,KA,true,true,2026-08-07T21:07:39Z
866314061220487,2025-04-14T16:29:00Z,,W1NKM5BB3SU084456,VCDT28,WICAR,GV58LAU,6711,-33.381128,-70.509842,0,2026-08-08T08:41:58Z,HBD,,,,,,,true,false,2026-08-08T09:20:26Z
863457051076568,2024-02-02T23:05:55Z,,W1N0J1FB3PG136029,136029,COPILOTO,GV300W,66638,-33.424866,-70.539336,7,2026-08-08T01:22:44Z,HBD,,,,,,,true,false,2026-08-08T02:11:10Z
863457050137627,,,W1N4N1FB9NJ339593,RLRW66,WICAR,GV300W,63295,-41.326987,-72.988705,0,2026-08-08T08:25:44Z,HBD,63295,,,,,,true,true,2026-08-08T09:20:45Z
869671070581747,2024-12-30T12:38:34Z,,9BM958260SB373368,B373368,COPILOTO,GV300W,13506,-45.563640,-71.975936,0,2026-08-07T20:29:55Z,FRI,13506,768.980000,5932.550000,0,2026-08-06T21:59:55Z,G9,true,true,2026-08-07T20:29:55Z
863457051760757,2023-07-18T22:36:31Z,,W1T963403P0655497,655497,COPILOTO,GV300W,257555,-22.893335,-69.306832,0,2026-08-08T09:24:13Z,FRI,,,,,,,true,false,2026-08-08T09:24:13Z
863238070319530,2025-06-09T01:19:58Z,,W1T964231T0823000,0823000,COPILOTO,GV300W,17780,-33.259670,-70.348320,29,2026-07-23T16:27:17Z,FRI,17780,3136.500000,24864.770000,20,2026-07-23T16:27:11Z,DB,true,true,2026-07-23T16:27:17Z
869671070589955,2024-11-05T17:55:17Z,,3ALHG3DV1RDVH5203,DVH5203,COPILOTO,GV300W,4966,-26.285461,-69.598487,0,2026-08-08T09:22:17Z,FRI,4966,283.550000,2816.000000,0,2026-08-05T19:09:47Z,G9,true,true,2026-08-08T09:22:17Z
867162027893619,2021-10-06T03:00:00Z,,3AKJHPDV2NSNE1030,NE1030,COPILOTO,GV300W,320555,-30.485515,-71.477113,89,2026-01-26T21:17:56Z,DAT,326867,9826.500000,142838.500000,88,2026-01-26T21:17:11Z,DB,true,true,2026-01-26T21:17:56Z
863457051074431,2023-06-18T04:01:29Z,,LC9LC40F4LALA6112,LWTK64,COPILOTO,GV300W,332139,-33.388377,-70.622016,0,2025-10-16T05:20:20Z,BPL,336165,4362.490000,42282.260000,0,2025-09-23T01:41:28Z,DE,true,true,2025-10-16T05:20:20Z
863457050236049,2023-02-28T13:06:01Z,,LSH14C4C6NA067153,067153,COPILOTO,GV300W,61231,-33.061517,-71.390854,0,2026-08-08T09:24:04Z,FRI,63912,,,14,2026-08-07T22:49:52Z,DE,true,true,2026-08-08T09:24:04Z
G96RJUBYYJVF,,,3AKJHPDV9TSWN2739,CHG-858,DIVEMOTOR,INTEGRATION,,-6.729423,-76.290230,24,2026-08-06T22:48:37Z,DAT,54255,1729.700000,23278.000000,24,2026-08-06T22:48:37Z,DB,true,true,2026-08-06T22:48:37Z
867162027903764,2022-08-08T20:05:57Z,,WDB932162L0331721,LGYG13,COPILOTO,GV300W,65721,-22.149721,-70.083961,0,2026-08-08T05:51:37Z,PFA,68557,9952.730000,56675.770000,0,2026-08-08T04:08:07Z,G9,true,true,2026-08-08T06:02:01Z
866314061209670,2025-04-24T17:47:00Z,,9BM958186SB392524,B392524,COPILOTO,GV58LAU,65561,-23.543544,-70.390121,0,2026-08-08T01:44:24Z,HBD,,,,,,,true,false,2026-08-08T02:59:23Z
863457050302866,2023-03-17T22:04:52Z,,3AKJHPDV5PSNM9016,NM9016,COPILOTO,GV300W,544987,-24.637730,-69.775944,82,2026-08-08T01:13:52Z,HBD,325654,,117103.000000,0,2025-05-21T15:51:33Z,B-ELECTRONICS,true,true,2026-08-08T02:09:16Z
868589060160416,2024-06-24T16:24:29Z,,W1T964416R0745258,745258,COPILOTO,GV300W,48860,-23.752831,-70.306152,0,2026-06-26T21:25:31Z,HBD,63237,2119.500000,34327.310000,0,2026-06-13T16:11:53Z,KA,true,true,2026-06-27T00:37:31Z
863457050230125,,,WDDZF0EB9KA596907,PFSG40,WICAR,GV300W,47853,-33.455146,-70.574895,7,2026-08-07T06:48:26Z,HBD,,,,,,,true,false,2026-08-07T06:49:51Z
867162027901156,2023-02-06T02:27:20Z,,3AKJHPDV3PSNL7320,SWBT21,COPILOTO,GV300W,339422,-23.077189,-70.388367,0,2026-08-08T08:54:55Z,INF,345040,6261.000000,127100.000000,0,2026-08-08T06:54:58Z,KA,true,true,2026-08-08T09:21:38Z
G92D6SB4P2ZM,,,3AKJHPDV4SSWC5605,CDO-705,DIVEMOTOR,INTEGRATION,,-11.403152,-76.522858,0,2026-08-08T01:57:15Z,DAT,86250,2523.200000,37262.000000,0,2026-08-08T01:57:15Z,DB,true,true,2026-08-08T01:57:15Z
863457050153897,,,W1KWF8AB8MR624577,RHGK70,COPILOTO,GV300W,31718,-34.174123,-70.701110,0,2026-08-08T05:25:42Z,HBD,,,,,,,true,false,2026-08-08T09:21:21Z
863457051065249,2023-06-03T05:29:12Z,,LVCB4L4D5PM002310,SPCG50,COPILOTO,GV300W,153746,-33.375406,-70.661539,45,2025-11-15T17:51:37Z,DAT,158281,,,43,2025-11-15T17:50:55Z,DX,true,true,2025-11-15T17:51:37Z
866314061272298,2025-06-25T21:47:20Z,,LSFAM11A7RA081892,VBVL96,COPILOTO,GV58LAU,8678,-45.607243,-72.094137,0,2026-08-08T08:46:50Z,HBD,,,,,,,true,false,2026-08-08T09:20:07Z
869671070575558,2025-02-11T01:48:08Z,,W1T963424SB382685,C-2067 ,COPILOTO,GV300W,31445,-22.348463,-68.893516,0,2026-08-07T21:31:34Z,DAT,31445,5260.350000,23639.300000,0,2026-08-07T21:31:20Z,FB,true,true,2026-08-07T21:31:34Z
863457051709895,2023-07-05T15:40:26Z,,3AKJHPDVXPSUD5427,UD5427,COPILOTO,GV300W,169924,-23.639615,-70.294155,0,2026-07-28T21:29:32Z,PFA,,,,,,,true,false,2026-07-28T23:19:04Z
868589060688671,2025-03-12T23:12:28Z,,W1T964231S0774686,VBBS-99,COPILOTO,GV300W,118607,-22.441013,-68.899540,0,2026-08-07T21:00:37Z,HBD,122084,5268.650000,57721.020000,0,2026-08-07T14:36:04Z,B-ELECTRONICS,true,true,2026-08-07T22:39:12Z
G91TKNDBNA4P,,,W1T964231S0771498,W1T964231S0771498,DIVEMOTOR,INTEGRATION,,-9.598472,-77.034309,0,2026-08-08T07:30:15Z,DAT,10464,0.000000,4811.000000,0,2026-08-08T07:30:15Z,DB,true,true,2026-08-08T07:30:15Z
863457051724456,,,JL6AFE6A9PK002268,SXZH37,,GV300W,62204,-33.586287,-71.220084,0,2025-08-14T17:44:55Z,RTL,,,,,,,true,false,2025-08-14T17:44:55Z
DIMO988110573,,,W1NKM5BBXTU120094,120094,,,,-33.372102,-70.519517,,,,958,,,0,,,true,true,2026-06-08T20:09:47Z
869671072166406,,,W1T963424T0846502,VPGT32,COPILOTO,GV300W,0,-23.791381,-70.317390,0,2026-08-08T09:20:37Z,FRI,8543,181.900000,2686.080000,0,2026-07-01T15:49:22Z,G9,true,true,2026-08-08T09:20:37Z
867162029794260,,,WDDWJ6EB3KF768579,LBBJ25,WICAR,GV300W,25822,-33.280431,-70.637283,0,2026-08-08T04:42:00Z,HBD,,,,,,,true,false,2026-08-08T09:24:18Z
863457050149283,,,WDDWF7HB0KR442868,LCYX22,WICAR,GV300W,35463,-33.420438,-70.582285,12,2026-08-08T03:07:23Z,HBD,,,,,,,true,false,2026-08-08T09:23:44Z
868589060654996,2024-11-22T12:25:12Z,,9BM958154SB372473,B372473,COPILOTO,GV300W,28766,-33.396264,-70.762263,0,2026-08-08T09:18:30Z,HBD,29735,1724.450000,6229.810000,0,2026-08-08T08:18:29Z,KA,true,true,2026-08-08T09:23:39Z
866314062200579,,,9BM951511TB451153,451153,COPILOTO,GV58LAU,19525,-33.526741,-70.749515,0,2026-08-08T08:40:58Z,HBD,,,,,,,true,false,2026-08-08T09:22:47Z
869671072166364,,,W1T964231T0833026,VSKL54,COPILOTO,GV300W,7465,-27.418537,-70.357215,0,2026-08-08T09:21:02Z,FRI,7465,520.300000,7740.890000,0,2026-08-07T20:58:36Z,G9,true,true,2026-08-08T09:21:02Z
866314061290415,2025-05-06T14:16:04Z,,W1NKJ0FB0SF256811,256811,WICAR,GV58LAU,5944,-33.922895,-70.720789,0,2026-08-08T08:46:53Z,HBD,,,,,,,true,false,2026-08-08T09:23:36Z
