IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050130101,,,,GV300W,19071,-33.368601,-70.507173,6,2026-02-23T01:45:13Z,GSS,,,,,,,true,true,2026-02-23T01:45:13Z
G9JYJM04K17P,W1V907657SP673101,VCE-469,DIVEMOTOR,INTEGRATION,,-16.305819,-71.531693,0,2026-02-18T14:13:44Z,DAT,75463,431.700000,0.000000,0,2026-02-18T14:13:44Z,DA,true,true,2026-02-18T14:13:44Z
863457051069365,LSFAM11A6PA065003,065003,WICAR,GV300W,58471,-34.960248,-71.223730,0,2026-02-23T09:00:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:00:08Z
863457051724415,W1T964231R0719938,719938,COPILOTO,GV300W,59980,-22.496691,-68.925128,0,2026-02-21T15:32:58Z,BPL,61964,1948.900000,32681.240000,0,2026-02-21T13:41:34Z,KA,true,true,2026-02-21T15:32:58Z
863457051086245,,,,GV300W,180395,-33.373511,-70.686115,0,2026-02-23T09:40:45Z,DAT,189990,,,0,2026-02-23T09:40:18Z,DE,true,true,2026-02-23T09:40:45Z
866314061916910,JL5ASJ6A3TRK31071,31071,COPILOTO,GV58LAU,10383,-39.657368,-72.944492,0,2026-02-23T09:16:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:16:22Z
863457050071966,9BM958264PB254572,RTGL-45,COPILOTO,GV300W,130137,-38.705723,-72.641884,0,2026-02-23T09:25:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:25:19Z
863457051069167,W1T964231P0644109,644109,,GV300W,119431,-33.381429,-70.707154,21,2025-10-22T11:58:01Z,FRI,,,,,,,true,true,2025-10-22T11:58:01Z
863457050964756,LSFAM11A2NA071748,SJKT20,COPILOTO,GV300W,104842,-35.490613,-71.727304,0,2026-02-23T08:55:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:55:00Z
869671070595275,JL6CJH6A2SK003683,K003683,COPILOTO,GV300W,356,-41.390613,-73.417098,63,2025-12-26T15:54:46Z,DAT,357,27.750000,71.500000,66,2025-12-26T15:54:42Z,DB,true,true,2025-12-26T15:54:46Z
G9K7UAZX511U,W1FKHLAD5T0822712,CHA-901,DIVEMOTOR,INTEGRATION,,-11.197928,-76.521835,0,2026-02-17T11:09:20Z,DAT,13337,2222.300000,12825.000000,0,2026-02-17T11:09:20Z,DA,true,true,2026-02-17T11:09:20Z
863238070320603,W1T964231T0850352,850352,COPILOTO,GV300W,769,-33.297058,-70.752883,0,2026-02-23T09:37:45Z,FRI,769,20.850000,243.890000,0,2026-02-19T18:10:12Z,G9,true,true,2026-02-23T09:37:45Z
863457051062840,LSFAM11AXPA059320,059320,WICAR,GV300W,117106,-33.503577,-70.686069,0,2026-02-23T08:38:51Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:38:51Z
G93E3EE20H2Z,W1F9HPADXS0757635,VDU-846,DIVEMOTOR,INTEGRATION,,-6.543051,-80.016861,19,2026-02-17T20:49:37Z,DAT,89641,2313.600000,3920.000000,19,2026-02-17T20:49:37Z,DA,true,true,2026-02-17T20:49:37Z
866314060316633,HESXR1C43SS007336,S007336,COPILOTO,GV58LAU,3675,-36.633480,-72.191915,0,2026-02-23T09:14:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:14:32Z
863457051060950,W1T963424P0625990,625990,COPILOTO,GV300W,180623,-35.459740,-72.261657,0,2026-02-23T09:03:03Z,FRI,186024,5620.050000,81161.210000,0,2026-02-23T08:02:04Z,KA,true,true,2026-02-23T09:03:03Z
863457050650413,9BM958434PB285552,SGWY44,COPILOTO,GV300W,265784,-38.860451,-72.619072,0,2026-02-23T09:39:41Z,DAT,270877,4971.040000,96050.600000,4,2026-02-23T09:39:23Z,DB,true,true,2026-02-23T09:39:41Z
866314061248439,W1K3F5BB5MN236357,PZFH41,WICAR,GV58LAU,43416,-33.589639,-70.788117,0,2026-02-23T09:11:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:11:32Z
G9TD6DNMFEE8,3AKJG3DV8SDWD1374,CEN-748,DIVEMOTOR,INTEGRATION,,-14.115613,-72.253128,14,2026-02-18T10:31:18Z,DAT,48168,1641.800000,30230.000000,14,2026-02-18T10:31:18Z,DA,true,true,2026-02-18T10:31:18Z
863457050143617,WDD1K4JB6KF096597,LSTJ75,WICAR,GV300W,32526,-33.412245,-70.587152,7,2026-02-13T22:21:43Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T22:21:43Z
SY007CF0366H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296499,-70.750512,,,,,,,,,,true,true,2026-02-13T19:39:44Z
863457050641040,W1T963424P0591603,591603,COPILOTO,GV300W,70504,-37.302030,-73.264332,0,2026-02-23T09:17:19Z,DAT,151180,3921.900000,68956.510000,57,2026-02-23T08:17:19Z,KA,true,true,2026-02-23T09:17:19Z
866314060362041,WDF470231LG022300,LHZV19,COPILOTO,GV58LAU,55192,-38.768011,-72.738532,0,2026-02-23T09:28:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:28:30Z
863238070324654,W1T964016T0844852,0844852,COPILOTO,GV300W,0,-33.374778,-70.710426,0,2026-02-23T09:40:16Z,FRI,792,25.400000,214.560000,0,2026-02-13T16:20:29Z,G9,true,true,2026-02-23T09:40:16Z
863457051742995,LSKG57C12PA820530,TFJD52,COPILOTO,GV300W,63330,-33.386309,-70.691331,72,2026-02-23T09:40:40Z,DAT,2399206656,,,75,2026-02-23T09:40:16Z,DE,true,true,2026-02-23T09:40:40Z
868589060174300,LSFAM11A6PA086949,TPRG93,COPILOTO,GV300W,104701,-23.645691,-70.396525,0,2026-02-23T00:31:43Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T00:31:43Z
863238070327954,,,,,69,-27.474668,-70.268775,0,2026-02-23T09:36:44Z,FRI,,,,,,,true,true,2026-02-23T09:36:44Z
867162029181815,,,,GV300W,86887,-29.883408,-71.250585,0,2026-02-23T08:50:55Z,FRI,,,,,,,true,true,2026-02-23T08:50:55Z
863457050153319,,,,GV300W,82581,-34.179659,-70.710741,0,2026-02-23T09:23:15Z,FRI,,,,,,,true,true,2026-02-23T09:23:15Z
867162027885813,101582423830,LRTP79,COPILOTO,GV300W,3942,-36.865725,-72.796590,0,2026-02-20T22:35:30Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T22:35:30Z
G9JZPE1EWBUB,W1FKHLADXP0653521,TDA-945,DIVEMOTOR,INTEGRATION,,-5.067943,-81.051491,0,2026-02-18T14:24:56Z,DAT,33258,2609.900000,19901.000000,0,2026-02-18T14:24:56Z,PA,true,true,2026-02-18T14:24:56Z
G9JSC5CETS3Z,W1F9HPAD3T0808555,CDG-908,DIVEMOTOR,INTEGRATION,,-9.352213,-77.590370,0,2026-02-17T20:16:30Z,DAT,52261,1684.600000,27341.000000,0,2026-02-17T20:16:30Z,DA,true,true,2026-02-17T20:16:30Z
869671070586340,W1T964231S0788538,0788538,COPILOTO,GV300W,868,-33.553352,-70.745979,0,2026-01-27T18:29:32Z,DAT,868,24.050000,295.420000,1,2026-01-27T18:29:29Z,DB,true,true,2026-01-27T18:29:32Z
867162029324019,3AKJHPDV8MSMV0122,PLLF13,COPILOTO,GV300W,633407,-34.212041,-70.779759,0,2026-02-23T08:39:41Z,DAT,658458,10648.900000,288365.000000,0,2026-02-23T07:39:41Z,KA,true,true,2026-02-23T08:39:41Z
863457050635703,W1T963424P0589070,SWGZ30,COPILOTO,GV300W,281105,-36.905841,-73.147981,0,2025-11-09T13:35:53Z,BPL,286453,7196.750000,129020.410000,0,2025-11-09T11:20:59Z,KA,true,true,2025-11-09T13:35:53Z
863457050148988,W1N4N1FB0NJ333018,RTLR56,WICAR,GV300W,7638,-23.592374,-70.386513,0,2025-12-15T16:38:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-15T16:38:58Z
869671072166018,,,,GV300W,822,-33.295230,-70.735313,0,2026-02-23T09:36:44Z,FRI,,,,,,,true,true,2026-02-23T09:36:44Z
869671070582422,W1T964231S0765004,0765004,COPILOTO,GV300W,40017,-29.240909,-71.085517,1,2026-02-23T09:40:41Z,FRI,40017,2851.850000,33694.910000,7,2026-02-23T09:40:26Z,DB,true,true,2026-02-23T09:40:41Z
864802031020880,,,,GV75W,48239,-33.444461,-70.600513,4,2026-02-19T00:41:45Z,DOG,,,,,,,true,true,2026-02-19T00:41:45Z
863457051720637,LSFAM11AXPA091463,TGCT14,COPILOTO,GV300W,9640,-32.911786,-70.316325,0,2026-02-02T17:49:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T17:49:19Z
863457050154481,W1N0J1KB6MF984025,RFKR77,WICAR,GV300W,70373,-33.346059,-70.663545,0,2026-02-23T09:10:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:10:23Z
866314061227714,W1N4N8HB0RJ574475,574475,WICAR,GV58LAU,5248,-33.372867,-70.522632,6,2026-02-21T23:08:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T23:08:36Z
869671072170853,,,,GV300W,750,-33.339508,-70.725784,0,2026-02-23T09:39:48Z,FRI,,,,,,,true,true,2026-02-23T09:39:48Z
869671070583859,W1T964231T0835898,VRXV91,COPILOTO,GV300W,245,-33.365711,-70.685455,0,2026-01-26T19:24:48Z,FRI,245,14.500000,119.850000,0,2026-01-26T19:24:25Z,DB,true,true,2026-01-26T19:24:48Z
867162029802931,9BM963424MB185013,PPVX33,COPILOTO,GV300W,173551,-34.213634,-70.770478,0,2026-02-20T20:40:53Z,BPL,180477,4806.850000,75783.310000,0,2026-02-20T19:24:26Z,G9,true,true,2026-02-20T20:40:53Z
863457050612512,W1T964231P0593631,593631,COPILOTO,GV300W,79986,-22.438996,-68.885258,0,2026-02-23T09:27:26Z,FRI,82707,5477.150000,52652.230000,0,2026-02-23T07:27:26Z,KA,true,true,2026-02-23T09:27:26Z
863457051754438,W1T963424R0668501,668501,COPILOTO,GV300W,243760,-32.805814,-70.953683,0,2026-02-23T09:38:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:38:31Z
863457050301777,W1KZF8AB9NB053138,RYCR75,WICAR,GV300W,37998,-33.409721,-70.516200,0,2026-02-22T23:36:52Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T23:36:52Z
863457051067021,,,,GV300W,110975,-41.272542,-73.006049,0,2026-02-23T09:37:18Z,GSS,,,,,,,true,true,2026-02-23T09:37:18Z
866314061232599,,,,GV58LAU,4536,-41.490301,-73.021565,0,2026-02-21T13:45:06Z,FRI,,,,,,,true,true,2026-02-21T13:45:06Z
866314062205339,,,,,4481,-33.357576,-70.710801,0,2026-02-23T09:20:38Z,FRI,,,,,,,true,true,2026-02-23T09:20:38Z
863457051714630,W1KAF4CBXPF064387,TBWV38,COPILOTO,GV300W,18913,-33.370499,-70.571663,0,2026-02-23T09:38:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:38:53Z
869671070596612,W1T963425PB303133,TSGV92,COPILOTO,GV300W,101536,-30.676536,-71.530021,67,2026-02-23T09:40:27Z,DAT,101537,1804.850000,34140.000000,66,2026-02-23T09:40:23Z,DB,true,true,2026-02-23T09:40:27Z
866314061233183,9BM958154SB402973,B402973,COPILOTO,GV58LAU,15451,-32.932766,-71.307513,0,2026-02-20T19:25:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T19:25:01Z
863457050151206,W1K1J8AB7MF159803,RSDP47,COPILOTO,GV300W,15138,-33.394594,-70.578112,7,2026-01-18T02:52:20Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T02:52:20Z
863457051061644,LSFAM11A0PA054515,STPD46,COPILOTO,GV300W,126082,-37.201789,-72.451157,0,2026-02-23T08:29:43Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:29:43Z
867162027861392,W1T963425N0528718,RGSH27,COPILOTO,GV300W,143171,-33.323022,-70.713206,0,2026-02-23T09:01:20Z,DAT,343939,7921.050000,120490.410000,92,2026-02-23T08:01:20Z,KA,true,true,2026-02-23T09:01:20Z
863457051689758,W1T964231RB322397,322397,COPILOTO,GV300W,59271,-23.007193,-69.097302,0,2026-02-23T09:27:10Z,FRI,66700,4531.750000,54558.440000,0,2026-02-23T07:27:10Z,KA,true,true,2026-02-23T09:27:10Z
866314061278279,,,,GV58LAU,23356,-33.674419,-70.939127,0,2026-02-23T09:05:54Z,FRI,,,,,,,true,true,2026-02-23T09:05:54Z
869671070575475,W1T964231S0812267,0812267,COPILOTO,GV300W,0,-33.295986,-70.750915,0,2026-01-22T03:56:28Z,FRI,856,21.600000,286.990000,0,2025-10-04T17:53:42Z,G9,true,true,2026-01-22T03:56:28Z
863457051689055,LSFAM11A2NA094902,094902,WICAR,GV300W,62713,-32.972148,-71.533499,0,2026-02-23T08:50:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:50:14Z
863457050613700,,,,GV300W,86967,-32.507182,-71.451192,0,2026-02-23T06:40:41Z,GSS,,,,,,,true,true,2026-02-23T06:40:41Z
863457050593076,,,,GV300W,40045,-33.367788,-70.574303,1,2026-02-22T23:23:18Z,IGF,,,,,,,true,true,2026-02-22T23:23:18Z
863457051717617,9BM958154PB288456,288456,COPILOTO,GV300W,163321,-23.881797,-70.307173,66,2025-11-13T12:02:25Z,FRI,161838,1699.130000,10525.400000,0,2025-10-30T11:57:08Z,G5,true,true,2025-11-13T12:02:25Z
863457051170759,JL6AFE6A9PK001900,001900,COPILOTO,GV300W,86084,-33.488018,-70.709120,0,2026-02-23T09:10:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:10:39Z
G9F80KE2251V,W1FKHLAD9T0813317,W1FKHLAD9T0813317,DIVEMOTOR,INTEGRATION,,-5.138739,-80.634514,0,2026-02-18T14:28:02Z,DAT,14345,925.700000,10309.000000,0,2026-02-18T14:28:02Z,DA,true,true,2026-02-18T14:28:02Z
863457050298726,W1KAF4CB2NF034569,RTFV63,WICAR,GV300W,46124,-33.319160,-70.543815,10,2026-02-22T23:16:32Z,IGL,34162,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T23:16:32Z
869671070578792,JL6BHG6A5SK007132,K007132,COPILOTO,GV300W,0,-24.254821,-69.098358,0,2026-02-22T22:04:22Z,FRI,1270,88.400000,304.000000,0,2025-12-08T20:50:46Z,G9,true,true,2026-02-22T22:04:22Z
GA5UCYT6JWHJ,W1FKHLAD3T0856552,W1FKHLAD3T0856552,DIVEMOTOR,INTEGRATION,,-12.222685,-76.971870,0,2026-02-18T13:50:16Z,DAT,702,0.000000,195.000000,0,2026-02-18T13:50:14Z,FI,true,true,2026-02-18T13:50:16Z
867162029135175,3AKJHPDV8NSNH4808,RVYJ79,COPILOTO,GV300W,557935,-23.793498,-70.316223,0,2026-02-23T09:31:25Z,FRI,577550,9696.250000,205866.000000,0,2026-02-23T07:31:22Z,KA,true,true,2026-02-23T09:31:25Z
863457050608817,W1T964231P0593267,SFYW42,COPILOTO,GV300W,87808,-23.791915,-70.317679,0,2025-12-18T11:45:28Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-18T11:45:28Z
866314060211222,W1N4N1FB7SJ622005,VDLT67,COPILOTO,GV58LAU,12191,-33.372395,-70.520254,0,2026-02-23T09:17:01Z,FRI,12339,,,0,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:17:01Z
867162029802758,,,,GV300W,43407,-36.241352,-71.521303,0,2026-02-23T09:22:12Z,RTL,,,,,,,true,true,2026-02-23T09:22:12Z
867162029145521,LSFAM11B1NA052276,SPJK57 ,COPILOTO,GV300W,55149,-38.661366,-72.531344,0,2026-02-23T06:31:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T06:31:19Z
867162029177334,,,,GV300W,83052,-32.844078,-70.601539,0,2026-02-23T09:09:38Z,FRI,,,,,,,true,true,2026-02-23T09:09:38Z
869671072164955,W1T964231S0808011,VLSG49,COPILOTO,GV300W,0,-24.260650,-69.057167,0,2026-02-23T09:39:01Z,FRI,8762,660.600000,5898.470000,0,2026-02-23T09:26:51Z,G5,true,true,2026-02-23T09:39:01Z
867162029351590,3AKJHPDV7KSKP7139,CWWK40,COPILOTO,GV300W,783680,-23.739656,-70.299039,0,2026-02-23T08:39:16Z,FRI,783456,12778.650000,277402.000000,4,2026-02-23T06:39:25Z,KA,true,true,2026-02-23T08:39:16Z
866314060263637,W1NFF3DE5SB282281,TVKY64,WICAR,GV58LAU,20338,-33.411067,-70.568873,0,2026-02-22T20:25:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T20:25:02Z
866314062239288,W1NKM5BB6TU112008,VTCB77,WICAR,GV58LAU,870,-36.823245,-73.037429,0,2026-02-22T21:02:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T21:02:32Z
863457052205893,W1T963424R0747258,747258,COPILOTO,GV300W,18194,-22.339171,-68.857071,0,2026-02-23T09:19:30Z,DAT,19907,1326.150000,9855.100000,0,2026-02-23T08:19:31Z,KA,true,true,2026-02-23T09:19:30Z
863238071551289,,,,,764,-33.295295,-70.750312,0,2026-02-23T09:36:13Z,FRI,764,12.650000,227.820000,0,2026-02-21T15:07:46Z,G9,true,true,2026-02-23T09:36:13Z
863457051697819,W1N0J8EB4MF979359,RFTB38,WICAR,GV300W,26533,-38.724704,-72.659060,0,2026-02-22T17:40:38Z,GSS,22459,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T17:40:38Z
867162029144433,3AKJHPDV2PSNL7339,NL7339,COPILOTO,GV300W,265550,-29.560726,-71.249326,77,2026-02-21T17:19:48Z,FRI,267556,5294.600000,101514.500000,89,2026-02-21T17:16:45Z,DB,true,true,2026-02-21T17:19:48Z
866314061156830,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.251896,-70.621074,0,2026-02-22T11:27:24Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T11:27:24Z
869671070596554,,,,GV300W,0,-25.310604,-57.596374,0,2026-02-23T09:36:57Z,FRI,,,,,,,true,true,2026-02-23T09:36:57Z
G9ZKSHFUVD48,W1FNHLADXT0809404,CFK-754,DIVEMOTOR,INTEGRATION,,-10.769732,-76.274239,0,2026-02-18T10:15:59Z,DAT,21571,2066.800000,20159.000000,0,2026-02-18T10:15:59Z,DA,true,true,2026-02-18T10:15:59Z
869671070579279,,,,GV300W,0,-33.330902,-70.722824,0,2026-02-23T09:40:26Z,FRI,195623,,,38,2026-02-23T09:40:17Z,DY,true,true,2026-02-23T09:40:26Z
866314061275796,9BM951501TB432433,432433,COPILOTO,GV58LAU,6160,-36.918512,-73.151970,0,2026-02-23T09:01:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:01:50Z
863457051068888,JL5ASJ6A6PRK30566,K30566,WICAR,GV300W,85592,-29.791508,-71.300930,64,2026-02-23T09:39:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:39:35Z
866314061223986,LSFAM11A0SA059593,VDRJ76,COPILOTO,GV58LAU,0,-40.593296,-73.105751,0,2026-02-21T16:55:51Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T16:55:51Z
869671070596893,3AKJHPDV8PSUD5524,C-2022 ,COPILOTO,GV300W,131808,-23.235206,-70.379966,87,2026-02-23T09:40:43Z,DAT,131809,2486.250000,59646.000000,87,2026-02-23T09:40:41Z,DA,true,true,2026-02-23T09:40:43Z
863457050147188,,,,GV300W,41540,-33.396796,-70.577529,11,2026-02-23T05:27:32Z,IGF,,,,,,,true,true,2026-02-23T05:27:32Z
863457051759940,3AKJA6CK4DDFD2843,FCVK33,COPILOTO,GV300W,66827,-33.448866,-70.784045,0,2026-02-23T08:53:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:53:34Z
863457050153202,,,,GV300W,46342,-34.188028,-70.750197,0,2026-02-23T09:27:16Z,FRI,,,,,,,true,true,2026-02-23T09:27:16Z
863457051679908,HJRPBGGB0RB153693,SZYX49,WICAR,GV300W,25488,-23.694613,-70.419240,0,2026-02-23T09:32:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:32:32Z
863457050296274,WDDGJ3BBXDG008394,DSJD95,WICAR,GV300W,161615,-36.794072,-73.061888,0,2026-02-23T09:22:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:22:11Z
863457050613981,W1NFD2DB5NA649731,649731,WICAR,GV300W,60479,-33.027672,-71.544547,12,2026-02-20T23:51:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T23:51:03Z
866314062210685,,,,,81,-33.342444,-70.837436,0,2026-02-23T09:09:54Z,FRI,,,,,,,true,true,2026-02-23T09:09:54Z
869671070583842,W1T964231T0835184,VRKK29,COPILOTO,GV300W,4352,-22.951156,-69.105316,23,2026-02-23T09:37:14Z,DAT,4355,222.750000,2166.350000,0,2026-02-23T09:28:25Z,DB,true,true,2026-02-23T09:37:14Z
863457050278249,WDCDA0EB7GA724064,JDRC85,WICAR,GV300W,126235,-32.622951,-71.424778,0,2026-02-23T09:34:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:34:55Z
G9NFH4E6X00C,W1FKHLAD4P0654132,BVT-870,DIVEMOTOR,INTEGRATION,,-12.243312,-76.820160,0,2026-02-03T20:15:16Z,DAT,35487,0.000000,23578.000000,0,2026-02-03T20:15:14Z,FI,true,true,2026-02-03T20:15:16Z
867162027170463,3AKJHPDV8KSKP7179,LRSY42,COPILOTO,GV300W,697475,-27.323485,-70.543628,81,2026-02-20T11:08:37Z,FRI,,,,,2026-02-20T08:47:35Z,KA,true,true,2026-02-20T11:08:37Z
869671072164013,,,,GV300W,0,-33.297435,-70.752143,0,2026-02-21T13:45:30Z,FRI,,,,,,,true,true,2026-02-21T13:45:30Z
863457052212691,W1T964231R0718480,TGCD24,COPILOTO,GV300W,9003,-33.316297,-70.723588,0,2026-02-18T13:57:42Z,BPL,9201,553.100000,5321.750000,0,2026-02-18T13:29:03Z,G9,true,true,2026-02-18T13:57:42Z
863457050603321,LSFAM11A3NA071807,071807,WICAR,GV300W,42190,-33.414035,-70.596784,8,2026-02-20T16:09:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T16:09:01Z
867698041102917,W1T983493R0719993,TLSY99,COPILOTO,GV300W,,-33.382390,-70.753760,79,2026-02-23T09:40:15Z,DAT,19394,,,79,0001-01-01T00:00:00Z,DE,true,true,2026-02-23T09:40:15Z
G9WRNHYCU21F,3AKJG3DV8PDNU5025,BWG-929,DIVEMOTOR,INTEGRATION,,-11.950662,-77.133148,0,2026-02-18T10:29:58Z,DAT,35033,0.000000,21510.000000,0,2026-02-18T10:29:58Z,DA,true,true,2026-02-18T10:29:58Z
867162027112952,3AKJHPDV2KSKP7114,LPDH91,COPILOTO,GV300W,962876,-26.894712,-70.796763,85,2026-02-22T23:44:09Z,DAT,968821,16075.750000,341827.000000,85,2026-02-22T23:44:06Z,DA,true,true,2026-02-22T23:44:09Z
863457050592938,W1T963424P0590616,590616,COPILOTO,GV300W,165719,-37.468805,-73.369729,30,2026-02-23T09:40:07Z,FRI,,4557.400000,69152.000000,,2026-02-23T09:36:55Z,DB,true,true,2026-02-23T09:40:07Z
866314061384325,LVBV4PDB0SW086699,086699,COPILOTO,GV58LAU,113530,-33.371347,-70.693546,0,2026-02-22T15:54:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T15:54:45Z
863457050632627,,,,GV300W,14687,-33.686423,-70.576065,0,2026-02-23T08:43:04Z,FRI,,,,,,,true,true,2026-02-23T08:43:04Z
863457050078789,VF611A359ND003065,SVZT62,COPILOTO,,576717,-23.740004,-70.298932,0,2026-02-23T08:57:54Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T08:57:54Z
G9TK0YCW7JCK,3AKJG3DV7SDWC5565,VDT-715,DIVEMOTOR,INTEGRATION,,-14.115104,-72.251961,15,2026-02-18T10:30:52Z,DAT,58659,2018.700000,36500.000000,15,2026-02-18T10:30:52Z,DA,true,true,2026-02-18T10:30:52Z
863238070326022,,,,GV300W,8330,-33.067333,-71.537086,0,2026-02-23T09:36:30Z,FRI,8330,424.750000,5200.430000,0,2026-02-21T11:22:21Z,G9,true,true,2026-02-23T09:36:30Z
868589060354126,W1T964216S0791963,TYGP-41,COPILOTO,GV300W,17302,-23.764802,-70.306440,0,2026-01-23T15:44:11Z,BPL,18188,897.550000,10565.300000,0,2026-01-23T15:41:16Z,G9,true,true,2026-01-23T15:44:11Z
867162029761061,W1NFD2BB0MA441029,PTPW65,WICAR,GV300W,55099,-37.483863,-72.218571,0,2026-02-23T09:06:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:06:48Z
867162029326170,W1T963424M0471310,LZRL86,COPILOTO,GV300W,457087,-35.021202,-71.253882,0,2025-11-25T19:26:02Z,BPL,,,,,2025-10-21T10:25:07Z,B-ELECTRONICS,true,true,2025-11-25T19:26:02Z
863457051761581,W1NKJ0FB7RF193569,TLGH86,WICAR,GV300W,13984,-33.318404,-70.649116,0,2026-02-23T09:19:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:19:16Z
863238070328341,,,,,43,-33.315731,-70.725212,0,2026-02-23T09:37:29Z,FRI,,,,,,,true,true,2026-02-23T09:37:29Z
866314060334958,W1NKM0FB4RF160469,TSGD82,WICAR,GV58LAU,8850,-39.289106,-72.199833,0,2026-02-23T09:10:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:10:43Z
863457050286879,,,,GV300W,43675,-33.442358,-70.518041,0,2026-02-23T09:30:53Z,FRI,,,,,,,true,true,2026-02-23T09:30:53Z
863457050656220,W1N0J8AB8PG126581,SLLK11,COPILOTO,GV58LAU,51172,-33.284328,-70.722646,0,2026-02-23T09:19:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:19:18Z
863457050600202,W1T963424P0601229,601229,COPILOTO,GV300W,351829,-35.453383,-72.272245,50,2026-02-23T09:38:37Z,DAT,392913,10332.250000,168402.500000,45,2026-02-23T09:38:10Z,DB,true,true,2026-02-23T09:38:37Z
869671070596307,9BM958154SB389938,INT736,COPILOTO,GV300W,60873,-25.519174,-54.746875,0,2026-02-23T09:35:09Z,FRI,60873,1131.660000,10.500000,0,2026-02-21T14:31:26Z,G9,true,true,2026-02-23T09:35:09Z
863457050143260,W1N0J8ABXMF969828,PZDG12,WICAR,GV300W,58540,-34.213466,-70.914620,0,2026-02-23T09:17:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T09:17:48Z
863457050144664,,,,GV300W,53766,-33.235473,-70.690605,0,2026-02-23T08:52:16Z,FRI,,,,,,,true,true,2026-02-23T08:52:16Z
863457052210117,9BM958166SB397311,VFPF24,COPILOTO,GV300W,60970,-23.524735,-70.394012,0,2026-02-23T09:34:28Z,FRI,63411,1018.540000,4825.300000,0,2026-02-23T06:34:28Z,KA,true,true,2026-02-23T09:34:28Z
