IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9XSVP81REUS,,,3AKJG3DV4SDWC5569,VDT-763,DIVEMOTOR,INTEGRATION,,-14.802072,-71.517128,0,2026-04-02T08:31:05Z,DAT,74907,2578.600000,47915.000000,0,2026-04-02T08:31:05Z,DB,true,true,2026-04-02T08:31:05Z
G9ZCUDFTT1R0,,,3AKJHPDV7PSNM5047,BRT-889,DIVEMOTOR,INTEGRATION,,-15.307885,-74.910942,71,2026-04-02T03:03:46Z,DAT,457811,11193.200000,183670.000000,71,2026-04-02T03:03:46Z,DB,true,true,2026-04-02T03:03:46Z
DIMO996453380,,,LSFAM11A8SA051824,051824,,,,-33.611697,-70.715045,,,,1162,,,0,,,true,true,2026-04-01T12:38:24Z
863457050633823,2023-02-06T02:22:40Z,,9BM958154PB287752,287752,COPILOTO,GV300W,49672,-41.493465,-73.029539,0,2026-04-02T09:30:33Z,INF,60702,2498.650000,9165.500000,0,2026-04-02T08:30:19Z,G9,true,true,2026-04-02T09:48:30Z
866314060282942,2024-12-20T18:45:54Z,,9BM958164SB392248,B392248,COPILOTO,GV58LAU,37355,-35.672202,-71.396000,0,2026-04-02T09:33:32Z,HBD,,,,,,,true,false,2026-04-02T09:45:26Z
867162027572247,2019-11-14T03:00:00Z,,3AKJHPDV1KSKR7984,LVYJ94,COPILOTO,GV300W,369972,-34.261916,-70.621564,66,2026-04-02T09:47:57Z,FRI,380956,9574.250000,150835.000000,70,2026-04-02T09:47:09Z,DB,true,true,2026-04-02T09:47:57Z
863457051744058,2023-08-09T15:19:56Z,,W1T963425PB293738,TPRH34,COPILOTO,GV300W,184188,-34.620046,-58.354967,0,2026-04-02T09:28:01Z,HBD,186134,4533.750000,72061.310000,0,2026-04-02T07:28:01Z,KA,true,true,2026-04-02T09:45:01Z
869671070596760,2024-10-03T16:32:26Z,,W1T964231S0778756,TTCK87,COPILOTO,GV300W,0,-22.315551,-68.794120,0,2026-04-01T11:26:30Z,FRI,27423,947.800000,13693.070000,19,2026-02-10T21:54:29Z,DB,true,true,2026-04-01T11:26:30Z
G9MJ9BDBH882,,,W1V907657RP575196,CJF-039,DIVEMOTOR,INTEGRATION,,-15.137344,-75.089584,22,2026-04-01T20:47:33Z,DAT,64314,3612.000000,0.000000,22,2026-04-01T20:47:33Z,DB,true,true,2026-04-01T20:47:33Z
863457050220159,2022-09-23T15:01:42Z,,JL6BHG6A2PK001408,001408,COPILOTO,GV300W,87583,-31.828478,-70.871071,44,2026-03-24T11:09:13Z,FRI,,,,,,,true,false,2026-03-24T11:09:13Z
G9DH5A9WJM2E,,,W1FKHLAD0S0749215,VDW-842,DIVEMOTOR,INTEGRATION,,-14.062690,-72.370918,0,2026-03-31T20:28:43Z,DAT,30090,3224.000000,29442.000000,0,2026-03-31T20:28:43Z,DA,true,true,2026-03-31T20:28:43Z
866314060309232,2024-04-05T19:12:43Z,,W1N4N1FB9RJ584349,VBKT93 ,COPILOTO,GV58LAU,6898,-33.360119,-70.517210,10,2026-03-30T17:45:00Z,HBD,,,,,,,true,false,2026-04-02T09:45:38Z
867162029801453,2022-06-16T13:37:24Z,,3AKJHPDV8NSNG4361,RZTF77,COPILOTO,GV300W,243044,-30.251049,-71.086706,0,2026-03-24T12:23:19Z,FRI,247185,4723.200000,95554.000000,93,2026-03-19T14:24:15Z,DA,true,true,2026-03-24T12:23:19Z
867162027881853,2021-10-27T03:00:00Z,,W1T964026N0539980,539980,COPILOTO,GV300W,536263,-36.488770,-72.705103,11,2026-04-02T09:48:43Z,FRI,554173,14395.900000,217375.790000,14,2026-04-02T09:47:58Z,DB,true,true,2026-04-02T09:48:43Z
863457051760195,2023-11-17T15:30:36Z,,W1T963424P0595508,SGXP96,COPILOTO,GV300W,140007,-37.957146,-72.418840,0,2026-04-02T09:24:57Z,HBD,482221,12562.600000,220022.500000,0,2026-04-01T19:30:07Z,G9,true,true,2026-04-02T09:46:34Z
869671070574452,2025-04-09T17:05:54Z,,JL6BGG6A9SK000428,VGLB83,COPILOTO,GV300W,9931,-33.577758,-70.808013,0,2025-09-26T19:54:42Z,FRI,9931,429.300000,1682.000000,0,2025-09-26T16:48:51Z,G9,true,true,2025-09-26T19:54:42Z
863457051066957,2023-04-14T20:39:01Z,,LSKG54C16NA800357,800357,COPILOTO,GV300W,59871,-30.255972,-71.087002,0,2026-04-02T09:49:00Z,FRI,70366024,,,0,2026-04-02T04:30:48Z,DE,true,true,2026-04-02T09:49:00Z
DIMO996453390,,,LSFAM11A4SA059712,059712,,,,-34.158247,-70.725320,,,,4285,,,0,,,true,true,2026-04-01T13:21:55Z
869671070595333,2025-01-23T18:35:04Z,,W1T964016R0789650,0789650,COPILOTO,GV300W,48870,-45.505668,-72.113159,0,2026-04-02T09:48:09Z,FRI,48870,1139.650000,16338.560000,0,2026-04-01T21:20:37Z,G9,true,true,2026-04-02T09:48:09Z
863457052209028,2024-02-23T16:21:40Z,,W1T964231R0719617,TGGG36,COPILOTO,GV300W,48481,-22.327717,-68.835575,39,2026-04-01T20:39:55Z,INF,,,,,2026-03-06T13:15:02Z,KA,true,true,2026-04-01T21:29:22Z
863457051071718,,,W1N4N1FB5PJ427091,02-36190,COPILOTO,GV300W,34413,-33.317605,-70.542620,0,2026-04-02T08:59:20Z,HBD,,,,,,,true,false,2026-04-02T09:49:07Z
863457051064283,2023-10-16T16:09:47Z,,W1T964231R0683952,683952,COPILOTO,GV300W,42271,-26.240636,-69.602890,0,2026-04-02T09:14:32Z,HBD,30574,2049.550000,20639.080000,0,2025-06-11T11:42:54Z,G9,true,true,2026-04-02T09:48:22Z
G9B1PAZWXB9J,,,LSFAM11A0LA043606,BDN-702,DIVEMOTOR,INTEGRATION,,-7.816898,-78.045357,0,2026-04-02T03:06:03Z,DAT,124134,0.000000,0.000000,0,2026-04-02T03:06:03Z,DA,true,true,2026-04-02T03:06:03Z
866314060319660,2024-05-10T20:34:51Z,,LSFAM11A4RA059347,TPWC54,COPILOTO,GV58LAU,76594,-34.031412,-71.561751,4,2026-04-02T09:37:11Z,HBD,,,,,,,true,false,2026-04-02T09:47:02Z
863457051061230,2023-03-16T19:18:32Z,,LSH14C4C6NA101267,101267,COPILOTO,GV300W,56349,-33.043536,-71.415415,0,2026-04-01T22:37:28Z,PFA,0,,,0,2026-04-01T21:23:37Z,B-ELECTRONICS,true,true,2026-04-01T23:03:47Z
864002070804340,2026-03-25T00:00:00Z,,W1N4N8HB5TJ860877,860877,WICAR,GV58LAU,665,-33.428561,-70.595145,0,2026-04-01T23:14:52Z,HBD,,,,,,,true,false,2026-04-02T09:44:36Z
863457050137502,,,W1N4N1FB4NJ390175,390175,WICAR,GV300W,150233,-33.062465,-71.336841,0,2026-04-01T23:35:45Z,HBD,,,,,,,true,false,2026-04-02T09:44:55Z
863457051678843,,,JL6JEB6AXPK003673,003673,WICAR,GV300W,44871,-28.153793,-69.784636,0,2026-04-02T09:29:27Z,HBD,,,,,,,true,false,2026-04-02T09:47:57Z
869671070574304,2025-05-14T13:42:01Z,,MEC0574P7SP072477,P072477,COPILOTO,GV300W,0,-33.296142,-70.753128,0,2026-04-02T09:44:32Z,FRI,1226,31.240000,0.100000,0,2026-03-23T20:18:13Z,G9,true,true,2026-04-02T09:44:32Z
866314061275879,2025-04-07T18:41:54Z,,W1NFD6BB7SB285876,W1NFD6BB7SB285876,WICAR,GV58LAU,6396,-33.417871,-70.507145,0,2026-04-02T03:32:32Z,FRI,,,,,,,true,false,2026-04-02T03:32:32Z
863457051069753,2023-04-11T16:38:55Z,,9536R8265PR024411,SKDK56,COPILOTO,GV300W,52986,-28.284175,-70.816601,0,2025-11-20T19:10:49Z,BPL,52681,6772.000000,51147.000000,0,2025-09-04T15:03:09Z,B-ELECTRONICS,true,true,2025-11-20T19:10:49Z
869671070581234,2025-03-12T23:22:24Z,,9BM958170RB353578,VBGW35,COPILOTO,GV300W,13201,-30.260486,-71.090446,0,2026-03-29T19:39:28Z,DAT,13201,1362.560000,0.000000,0,2026-03-29T19:38:41Z,G9,true,true,2026-03-29T19:39:28Z
867162027574839,2019-11-26T03:00:00Z,,3AKJHPDV4KSKP7213,LVYJ43,COPILOTO,GV300W,609082,-34.211531,-70.779077,0,2026-04-02T09:44:00Z,HBD,647387,12870.600000,271868.000000,0,2026-04-02T08:44:00Z,KA,true,true,2026-04-02T09:46:54Z
867162029125408,2020-10-06T03:00:00Z,,W1T963425M0434713,PDCB77,COPILOTO,GV300W,530926,-36.715292,-72.975242,0,2026-04-02T09:48:37Z,DAT,604679,9658.150000,186017.010000,0,2026-04-02T09:48:13Z,DB,true,true,2026-04-02T09:48:37Z
863457050284692,2023-02-11T20:18:49Z,,9BM382189KB101174,LDTB96,COPILOTO,GV300W,410197,-33.387756,-70.621648,0,2026-01-03T17:49:52Z,BPL,380411,,176779.620000,0,2025-05-13T03:08:57Z,KA,true,true,2026-01-03T17:49:52Z
863457051069860,2023-05-03T22:15:02Z,,9BM958174RB317908,317908,COPILOTO,GV300W,66676,-27.491908,-70.256834,0,2026-04-01T16:09:49Z,PFA,,,,,,,true,false,2026-04-01T17:20:33Z
869671070587033,2024-12-16T16:51:28Z,,W1T964231S0789095,0789095,COPILOTO,GV300W,837,0.000000,0.000000,0,2026-02-20T19:09:25Z,DAT,836,30.800000,299.620000,0,2026-02-20T19:09:01Z,DA,true,true,2026-02-20T19:09:25Z
G94HM0Y438HP,,,W1FNHLAD7P0656969,CEA-739,DIVEMOTOR,INTEGRATION,,-14.469907,-74.274292,32,2026-03-26T19:00:27Z,DAT,27418,2057.400000,17883.000000,32,2026-03-26T19:00:27Z,DA,true,true,2026-03-26T19:00:27Z
G9KBUDWDU5S4,,,W1FNHLAD6R0708174,TED-922,DIVEMOTOR,INTEGRATION,,-7.888141,-78.125160,0,2026-04-02T00:32:01Z,DAT,15490,4080.900000,24952.000000,0,2026-04-02T00:32:01Z,DB,true,true,2026-04-02T00:32:01Z
G9JZPE1EWBUB,,,W1FKHLADXP0653521,TDA-945,DIVEMOTOR,INTEGRATION,,-5.068982,-81.051659,0,2026-03-31T20:22:36Z,DAT,34843,2825.600000,21246.000000,0,2026-03-31T20:22:36Z,DB,true,true,2026-03-31T20:22:36Z
867162029786241,2022-01-04T03:00:00Z,,W1T964416N0543123,RPHW 37,COPILOTO,GV300W,59310,-23.761330,-70.300491,0,2026-04-02T09:21:59Z,HBD,60183,1892.250000,28795.990000,91,2026-04-02T08:21:59Z,KA,true,true,2026-04-02T09:48:50Z
863457051070785,,,8AC907645RE233793,233793,WICAR,GV300W,37812,-33.807922,-70.738708,0,2026-04-02T09:11:24Z,HBD,,,,,,,true,false,2026-04-02T09:46:09Z
869671070578735,2025-05-27T19:30:13Z,,W1T964016T0820129,VPPZ66,COPILOTO,GV300W,2542,-24.246417,-69.052085,0,2026-04-01T21:54:20Z,DAT,2542,85.750000,791.700000,0,2026-04-01T21:53:55Z,G9,true,true,2026-04-01T21:54:20Z
863457052207279,2024-03-21T20:20:09Z,,W1T964231R0710306,TYGF12,COPILOTO,GV300W,35441,-22.873170,-69.367114,0,2026-03-31T03:17:39Z,HBD,37226,2493.100000,24778.910000,0,2026-03-31T02:16:48Z,FA,true,true,2026-03-31T03:27:24Z
866314061240618,2025-03-14T15:47:33Z,,LSFAM11A3SA044117,TYPR35,COPILOTO,GV58LAU,12228,-53.151315,-70.917325,0,2026-04-02T08:52:45Z,HBD,,,,,,,true,false,2026-04-02T09:45:05Z
G9BXP747FZHE,,,W1F9HPAD1P0607761,VCT-897,DIVEMOTOR,INTEGRATION,,-17.028507,-72.001251,0,2026-03-30T18:07:45Z,DAT,129461,3352.000000,52713.000000,0,2026-03-30T18:07:45Z,DB,true,true,2026-03-30T18:07:45Z
863457051746582,2023-10-06T13:10:48Z,,LSKG57C13PA821105,821105,COPILOTO,GV300W,0,-23.576554,-70.390671,0,2026-04-02T09:49:12Z,DAT,0,,,0,,DE,true,true,2026-04-02T09:49:12Z
863457051079174,,,W1NKM5BB8PF037919,TSJR38,WICAR,GV300W,10665,-20.292147,-70.129228,0,2026-04-02T09:38:06Z,HBD,,,,,,,true,false,2026-04-02T09:48:29Z
863457051664082,2023-11-17T15:14:32Z,,W1T964216R0709526,709526,COPILOTO,GV300W,97038,-38.190328,-72.991864,0,2026-04-02T08:47:52Z,HBD,100996,2975.550000,48223.730000,0,2026-04-02T07:47:50Z,KA,true,true,2026-04-02T09:47:59Z
869671072167636,,,JL6CLH6A3SK005758,SK005758,COPILOTO,GV300W,22655,-38.769847,-72.743141,0,2026-04-02T09:46:27Z,FRI,22655,732.350000,3478.000000,0,2026-04-01T20:53:47Z,G9,true,true,2026-04-02T09:46:27Z
868589060188292,2024-07-09T21:30:27Z,,W1V907657SP640976,640976,COPILOTO,GV300W,157829,-20.229594,-70.131326,0,2026-04-02T08:14:58Z,HBD,115072,2182.710000,0.000000,0,2026-04-02T07:14:56Z,KA,true,true,2026-04-02T09:48:25Z
863238070323532,,,W1T964231T0863100,863100,COPILOTO,GV300W,809,-33.565757,-70.712776,0,2026-04-02T09:44:24Z,FRI,809,24.850000,263.480000,0,2026-03-27T18:52:17Z,G9,true,true,2026-04-02T09:44:24Z
863457051684890,2024-01-24T14:30:04Z,,W1NFD8KB3RB097488,TSJR64,WICAR,GV300W,34948,-33.345143,-70.546852,0,2026-04-02T05:52:12Z,HBD,,,,,,,true,false,2026-04-02T09:47:28Z
863457051051538,2023-01-16T16:03:37Z,,W1T964414P0604598,SGXB61,COPILOTO,GV300W,148617,-25.641392,-70.364994,0,2026-03-31T17:27:03Z,INF,155001,3272.650000,21636.320000,89,2026-03-31T16:31:08Z,DA,true,true,2026-04-02T02:13:29Z
867162027951318,2022-02-21T19:48:14Z,,W1T963424N0548853,RRKD24,COPILOTO,GV300W,741339,-36.633234,-72.192050,0,2026-04-02T08:57:54Z,INF,742356,15400.900000,317283.400000,0,2026-04-02T07:57:51Z,KA,true,true,2026-04-02T09:46:35Z
866314061263883,2025-03-25T14:54:55Z,,8AC907645SE256759,E256759,COPILOTO,GV58LAU,18659,-41.461128,-72.913535,40,2026-04-02T09:48:09Z,FRI,,,,,,,true,false,2026-04-02T09:48:09Z
863457051708152,2024-04-30T17:06:46Z,,LSFAM11A7PA091495,TGCS38,COPILOTO,GV300W,0,-22.205346,-68.839874,0,2026-04-02T02:03:20Z,PFA,,,,,,,true,false,2026-04-02T02:08:21Z
869671070587918,2024-09-30T21:20:25Z,,LVBJ6U4AXST500555,TTJP95,COPILOTO,GV300W,0,-33.382308,-70.753639,0,2026-04-02T09:49:03Z,IGF,54776,,,0,2026-04-02T09:48:47Z,DE,true,true,2026-04-02T09:49:03Z
863457052196886,2024-04-26T15:33:26Z,,9BM384063PB310192,310192,COPILOTO,GV300W,69590,-6.754372,-79.817605,0,2026-04-01T02:13:55Z,HBD,76110,2189.950000,23696.940000,0,2026-03-30T22:54:04Z,KA,true,true,2026-04-02T09:40:02Z
867162027906429,2021-05-26T04:00:00Z,,9BM634011NB207568,4951,COPILOTO,GV300W,277389,-21.983765,-68.689343,25,2026-04-02T09:49:08Z,GSM,256912,0.130000,81774.770000,0,2025-08-25T19:09:53Z,B-ELECTRONICS,true,true,2026-04-02T09:49:12Z
866314061267884,2024-07-02T20:16:52Z,,W1NFD0KB3PB018349,TGSP92,WICAR,GV58LAU,10246,-33.367088,-70.669877,0,2026-04-02T08:52:47Z,HBD,,,,,,,true,false,2026-04-02T09:48:18Z
866314060289566,2024-04-17T19:03:15Z,,WDDWF6EB2HF531253,JWSD50,COPILOTO,GV58LAU,34769,-33.763515,-70.737201,0,2026-03-06T23:55:39Z,FRI,,,,,,,true,false,2026-03-06T23:55:39Z
863238070326295,,,JL6CJH6A8TK000580,TK000580,COPILOTO,GV300W,3108,-23.016296,-69.242767,0,2026-04-01T21:43:06Z,FRI,3108,275.650000,813.000000,8,2026-04-01T21:42:26Z,DB,true,true,2026-04-01T21:43:06Z
867162029796042,,,WDCDA0EB9KB200241,LDFY69,WICAR,GV300W,75925,-33.356474,-70.519396,7,2026-04-02T00:14:29Z,FRI,63700,,,,,,true,true,2026-04-02T00:14:29Z
868589060665018,,,W1N4N8HB2SJ745135,VFTG96,WICAR,GV58LAU,693,-29.917265,-71.254371,0,2025-08-05T14:39:15Z,MPF,,,,,,,true,false,2025-08-05T14:39:15Z
867162029159738,,,W1NFB1KB0LA226054,PBJB89,WICAR,GV300W,30109,-33.395253,-70.591980,10,2026-03-29T22:51:54Z,FRI,,,,,,,true,false,2026-03-29T22:51:54Z
863457052208640,2024-01-12T19:01:46Z,,9BM958260RB346462,346462,COPILOTO,GV300W,40082,-30.768084,-70.947823,0,2026-04-02T09:48:53Z,DAT,41675,3199.370000,23860.690000,0,2026-04-02T09:48:29Z,DB,true,true,2026-04-02T09:48:53Z
863238070321627,,,9BM634074SB364578,B364578,COPILOTO,GV300W,34017,-22.479093,-68.928199,0,2026-01-24T17:36:32Z,FRI,34017,689.090000,8899.530000,0,2026-01-19T21:03:13Z,G9,true,true,2026-01-24T17:36:32Z
G9Y73828J9F3,,,W1FKHLAD0R0694212,EAK-250,DIVEMOTOR,INTEGRATION,,-11.066330,-77.594086,0,2026-03-28T18:10:38Z,DAT,17414,1288.300000,528.000000,0,2026-03-28T18:10:38Z,DA,true,true,2026-03-28T18:10:38Z
G9HT58B04K19,,,W1FNHLAD9T0836867,W1FNHLAD9T0836867,DIVEMOTOR,INTEGRATION,,-12.244616,-76.822456,0,2026-03-31T19:57:44Z,DAT,750,23.900000,275.000000,0,2026-03-31T19:57:44Z,DB,true,true,2026-03-31T19:57:44Z
866314060284377,2024-06-05T15:12:39Z,,W1K3F8HB3RN327143,327143,WICAR,GV58LAU,16402,-33.374786,-70.551172,29,2026-04-01T22:26:13Z,HBD,,,,,,,true,false,2026-04-02T09:49:03Z
867162027902469,2022-05-30T21:41:24Z,,3AKJHPDV6NSNM9006,C-1910,COPILOTO,GV300W,454003,-23.609059,-70.260197,1,2025-11-13T18:32:52Z,FRI,459314,10240.600000,178729.500000,0,2025-11-13T14:55:40Z,G9,true,true,2025-11-13T18:32:52Z
863457051683595,,,LSFAM11A1PA083554,083554,WICAR,GV300W,105372,-36.590213,-72.101639,0,2026-04-02T09:28:32Z,HBD,,,,,,,true,false,2026-04-02T09:48:47Z
866314061222715,2025-06-02T20:01:50Z,,9BM958154SB402958,B402958,COPILOTO,GV58LAU,712,-30.408554,-70.947259,0,2026-04-01T20:24:32Z,HBD,,,,,,,true,false,2026-04-01T21:18:21Z
DIMO996453348,,,MPBUR2366LX275194,275194,,,,-33.424547,-70.783202,,,,130021,,,80,,,true,true,2026-04-01T13:40:06Z
866314061265870,2025-09-01T20:01:31Z,,W1K5J8HB4SN554192,554192,WICAR,GV58LAU,4660,-33.412856,-70.595024,2,2026-03-30T15:52:41Z,HBD,,,,,,,true,false,2026-04-02T09:48:13Z
863457051114062,,,LSFAM11A5PA064943,SRPJ14,COPILOTO,GV300W,63670,-33.465417,-70.721147,0,2026-04-02T09:30:45Z,HBD,,,,,,,true,false,2026-04-02T09:48:52Z
863457050248663,2023-02-28T13:06:48Z,,9BM958154PB310769,310769,,GV300W,71746,-39.796630,-73.393098,44,2025-09-23T17:32:09Z,FRI,9646,490.460000,2352.070000,0,2023-09-01T14:30:42Z,DA,true,true,2025-09-23T17:32:09Z
G9WUZVY109ZS,,,W1FKHLAD5R0675834,EAK-304,DIVEMOTOR,INTEGRATION,,-16.406056,-71.380783,0,2026-03-30T14:01:26Z,DAT,26925,0.000000,11415.000000,0,2026-03-30T14:01:24Z,FI,true,true,2026-03-30T14:01:26Z
869671072172487,,,JL6CLH6A2SK005735,SK005735,COPILOTO,GV300W,49587,-35.246738,-71.464096,98,2026-04-02T09:49:06Z,FRI,49587,1104.150000,9557.000000,100,2026-04-02T09:48:44Z,DB,true,true,2026-04-02T09:49:06Z
867162029334521,2020-12-29T03:00:00Z,,3AKJHPDV6MSMV0121,PLLF12,COPILOTO,GV300W,672185,-34.212158,-70.779612,0,2026-04-02T09:12:36Z,INF,,,,,,,true,false,2026-04-02T09:45:29Z
867162029787272,,,WDDBF4DB4JJ655418,KCPF43,WICAR,GV300W,57811,-33.424617,-70.599982,0,2026-04-02T09:22:04Z,HBD,,,,,,,true,false,2026-04-02T09:45:11Z
863457050635703,2023-02-27T15:11:44Z,,W1T963424P0589070,SWGZ30,COPILOTO,GV300W,281105,-36.905841,-73.147981,0,2025-11-09T13:35:53Z,BPL,286453,7196.750000,129020.410000,0,2025-11-09T11:20:59Z,KA,true,true,2025-11-09T13:35:53Z
863457050635836,2023-03-07T13:53:57Z,,LSH14C4C6NA067881,SLXZ61,COPILOTO,GV300W,62701,-32.966787,-71.500117,0,2026-04-02T08:56:03Z,HBD,65512,,,0,2026-04-02T03:56:01Z,DE,true,true,2026-04-02T09:45:55Z
869671070574783,2025-03-12T23:12:45Z,,9BM958166SB395974,B395974,COPILOTO,GV300W,198,-33.698341,-70.996597,17990,2026-04-02T08:59:27Z,FRI,10313,191.690000,11.090000,85,2026-02-06T17:49:04Z,DB,true,true,2026-04-02T08:59:27Z
869671072166174,2025-05-22T19:55:15Z,,9BM634016SB384649,B384649,COPILOTO,GV300W,0,-27.418615,-70.357109,0,2026-04-01T13:19:09Z,FRI,50989,1909.580000,22650.090000,0,2026-01-16T20:55:24Z,G9,true,true,2026-04-01T13:19:09Z
867162029795697,,,WDC0G6EB2HF258385,JRVZ65,WICAR,GV300W,69420,-33.347127,-70.542316,5,2026-03-30T21:01:03Z,HBD,,,,,,,true,false,2026-03-30T21:01:10Z
863457051069738,2023-03-30T12:17:05Z,,9BM958154PB314869,314869,COPILOTO,GV300W,63319,-33.392748,-70.775077,0,2026-02-05T12:23:11Z,BPL,66537,6477.400000,30933.580000,0,2026-02-05T12:06:05Z,G9,true,true,2026-02-05T12:23:11Z
867162026524835,2021-12-21T03:00:00Z,,3ALHCYCY8KDKU9977,LGYF97,COPILOTO,GV300W,53558,-23.178381,-69.855613,63,2026-03-30T22:43:24Z,FRI,,,,,,,true,false,2026-03-30T22:43:24Z
863457051073300,,,LSFAM11A1NA094714,STLZ28,COPILOTO,GV300W,46616,-45.549078,-72.144987,0,2026-04-02T09:44:50Z,HBD,,,,,,,true,false,2026-04-02T09:47:27Z
868589060682815,2024-11-12T20:38:31Z,,9BM958154SB372027,B372027,COPILOTO,GV300W,46870,-33.678995,-71.211827,32,2026-04-02T09:48:32Z,HBD,48125,1400.800000,6364.890000,31,2026-04-02T09:47:53Z,DB,true,true,2026-04-02T09:48:33Z
868589060407544,2024-08-23T16:25:32Z,,JL6BHG6A0SK000251,000251,COPILOTO,GV300W,1471,-23.629193,-70.289526,0,2026-03-03T14:54:05Z,BPL,23,9.850000,11.500000,0,2026-03-02T18:25:54Z,B-ELECTRONICS,true,true,2026-03-03T14:54:05Z
863457051064952,,,LSFAM11A6PA058505,058505,WICAR,GV300W,24132,-42.485837,-73.783313,0,2026-04-02T09:21:59Z,HBD,,,,,,,true,false,2026-04-02T09:46:29Z
G9S4W87UV8N6,,,3AKJHPDVXTSWM1460,CEU-887,DIVEMOTOR,INTEGRATION,,-13.796501,-76.163261,0,2026-04-02T03:05:49Z,DAT,41047,1181.500000,16719.000000,0,2026-04-02T03:05:49Z,DB,true,true,2026-04-02T03:05:49Z
869671072170135,,,9BM634074SB367266,VFJX81,COPILOTO,GV300W,151458,-33.370658,-70.669227,0,2026-03-31T22:06:26Z,DAT,151458,93.000000,39744.530000,0,2026-03-31T22:06:03Z,G9,true,true,2026-03-31T22:06:26Z
863457051683769,2023-12-21T18:05:15Z,,JL6AFC6A5RK003053,TFKG67,WICAR,GV300W,63346,-33.072584,-71.585378,0,2026-04-02T09:45:29Z,INF,,,,,,,true,false,2026-04-02T09:45:49Z
863238070322906,,,JL6AKE6A3TK001641,VPPL57,COPILOTO,GV300W,2705,-22.032827,-70.186225,4,2026-03-30T18:23:01Z,FRI,2705,87.050000,578.000000,0,2026-03-30T18:22:20Z,DB,true,true,2026-03-30T18:23:01Z
863457050838992,2022-09-07T14:31:10Z,,JL6JEB6A8PK001226,001226,COPILOTO,GV300W,13538,-47.253510,-72.570053,0,2026-04-02T09:13:02Z,INF,,,,,,,true,false,2026-04-02T09:48:42Z
G990Y605KBC3,,,LSFAM11AXSA052683,CDG-889,DIVEMOTOR,INTEGRATION,,-5.183330,-80.623940,13,2026-03-15T10:48:34Z,DAT,29796,0.000000,0.000000,13,2026-03-15T10:48:34Z,DA,true,true,2026-03-15T10:48:34Z
869671070595945,2025-03-12T23:16:21Z,,W1T963403SB389948,B389948,COPILOTO,GV300W,155661,-33.792415,-70.219314,10,2026-04-02T09:49:09Z,FRI,155661,2966.750000,54784.400000,0,2026-04-02T09:48:30Z,DB,true,true,2026-04-02T09:49:09Z
867162027937168,2021-07-29T04:00:00Z,,W1T964414N0520017,RHWF17,COPILOTO,GV300W,179347,-34.068851,-71.369067,0,2026-04-02T09:25:24Z,INF,186853,6373.750000,76722.220000,0,2026-04-02T06:25:18Z,KA,true,true,2026-04-02T09:45:35Z
866314060328364,2024-01-17T18:37:58Z,,LSFAM11A4RA051295,051295,WICAR,GV58LAU,56562,-41.861150,-73.825495,0,2026-04-02T04:19:36Z,HBD,,,,,,,true,false,2026-04-02T09:49:11Z
863457051695425,,,8AC907645PE228907,228907,WICAR,GV300W,173052,-23.625557,-70.351248,76,2026-04-02T09:48:51Z,FRI,,,,,,,true,false,2026-04-02T09:48:51Z
863238070323128,,,JL6CJH6A0TK000508,TK000508,COPILOTO,GV300W,9619,-38.778331,-72.583518,0,2026-04-02T09:48:37Z,FRI,9619,302.650000,2136.500000,0,2026-04-01T20:20:47Z,G9,true,true,2026-04-02T09:48:37Z
863457050111242,,,W1K3F4GB6NN256475,RSDP17,WICAR,GV300W,88751,-33.303471,-70.741012,0,2026-04-02T09:42:56Z,HBD,,,,,,,true,false,2026-04-02T09:46:30Z
869671070580400,,,W1T964231T0833017,0833017,COPILOTO,GV300W,14665,-34.912624,-71.165435,0,2026-04-02T09:44:25Z,FRI,14665,504.750000,7087.590000,0,2026-04-01T20:56:50Z,G9,true,true,2026-04-02T09:44:25Z
G9J4EJ6PKFZN,,,W1FNHLAD5S0768002,VDU-792,DIVEMOTOR,INTEGRATION,,-17.208492,-70.712753,0,2026-04-01T20:12:00Z,DAT,13543,620.100000,12632.000000,0,2026-04-01T20:12:00Z,DA,true,true,2026-04-01T20:12:00Z
869671070587488,2024-09-16T14:55:06Z,,9BM634016SB357643,357643,COPILOTO,GV300W,184712,0.000000,0.000000,0,2026-03-29T23:16:23Z,DAT,184712,2290.670000,50607.010000,0,2026-03-29T23:15:40Z,G9,true,true,2026-03-29T23:16:23Z
863457051704060,,,JL6JEB6A5PK002480,002480,WICAR,GV300W,116227,-34.163541,-70.768829,0,2026-04-02T09:43:02Z,HBD,,,,,,,true,false,2026-04-02T09:45:21Z
866314060322045,2025-07-01T15:45:35Z,,WDDWF4AB2JF748012,KSGW72,WICAR,GV58LAU,11585,-33.333789,-70.513334,0,2026-04-02T09:30:24Z,HBD,,,,,,,true,false,2026-04-02T09:49:09Z
867162025960451,2019-07-03T04:00:00Z,,WDB964416J0211153,LHPJ16,COPILOTO,GV300W,257096,-20.969867,-68.624332,0,2026-04-01T22:15:30Z,PFA,314061,2902.500000,154377.390000,0,2026-04-01T20:35:30Z,G9,true,true,2026-04-01T22:48:18Z
