IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G943PED8PJER,,,3AKJHPDV0RSUT8067,CBA-745,DIVEMOTOR,,,-10.795458,-76.290001,0,2026-05-21T23:53:28Z,DAT,63390,2101.000000,28687.000000,0,2026-05-21T23:53:28Z,DB,true,true,2026-05-21T23:53:28Z
863457051664561,2023-10-26T19:43:10Z,,LSFAM11B7PA072423,LSFAM11B7PA072423,WICAR,GV300W,105782,-33.525482,-70.650905,0,2026-05-27T03:20:46Z,PFA,,,,,,,true,false,2026-05-27T03:20:50Z
867162026488056,2020-02-13T03:00:00Z,,W1T963422M0431616,LRYP19,COPILOTO,GV300W,385968,-32.673696,-71.211738,0,2026-05-27T12:08:33Z,DAT,409318,9280.900000,138451.620000,0,2026-05-27T12:08:09Z,DB,true,true,2026-05-27T12:08:33Z
863457050297512,,,WDCTG4DB9HJ339285,JKVP47,WICAR,GV300W,10928,-33.481422,-70.649504,0,2026-05-22T20:41:25Z,HBD,,,,,,,true,false,2026-05-25T10:33:49Z
863457051217261,2023-02-06T02:22:42Z,,LSFAM11A9NA072069,072069,COPILOTO,GV300W,65021,-42.458721,-73.790055,0,2026-04-27T13:46:48Z,INF,,,,,,,true,false,2026-05-25T18:59:36Z
863238071558714,,,9BM951501TB440645,440645,COPILOTO,GV300W,1812,-25.449337,-55.082649,0,2026-05-27T12:07:08Z,FRI,1812,43.650000,299.980000,0,2026-05-25T18:38:51Z,G9,true,true,2026-05-27T12:07:08Z
869671070578909,2024-11-11T19:50:49Z,,9BM958441PB302650,B302650,COPILOTO,GV300W,322655,-33.395423,-70.766395,0,2026-05-27T11:55:56Z,DAT,322655,4133.710000,110714.180000,2,2026-05-27T11:55:52Z,DB,true,true,2026-05-27T11:55:56Z
863457051078689,2024-06-06T17:32:04Z,,LVCB4L4D3LG001214,PFTW78,COPILOTO,GV300W,286902,-33.521610,-70.803779,0,2026-02-28T10:11:02Z,EPS,290042,,,0,2025-12-23T03:31:45Z,B-ELECTRONICS,true,true,2026-02-28T10:11:02Z
869671070598733,2024-11-08T16:37:28Z,,3AKJHPDV7NSNC9388,PZJB54,COPILOTO,GV300W,280765,-33.293979,-70.735641,1,2026-05-22T14:41:04Z,FRI,280765,4687.400000,99709.000000,3,2026-05-22T14:40:20Z,DB,true,true,2026-05-22T14:41:04Z
869671070582281,2024-12-13T13:57:15Z,,W1T964231S0788918,0788918,COPILOTO,GV300W,0,-33.541721,-70.685630,0,2026-05-27T12:05:17Z,FRI,856,32.250000,306.790000,0,2026-05-18T12:50:44Z,G9,true,true,2026-05-27T12:05:17Z
869671070580152,,,9BM634016TB419515,B419515,COPILOTO,GV300W,42609,-34.167591,-70.659027,33,2026-05-27T12:03:13Z,DAT,42609,1241.540000,8378.450000,33,2026-05-27T12:03:10Z,DB,true,true,2026-05-27T12:03:13Z
869671070593841,2025-03-25T14:53:05Z,,3AKJHPDV5PSUD5464,SUD5464,COPILOTO,GV300W,96832,-27.376152,-70.335449,0,2026-05-27T12:06:56Z,FRI,96832,1532.950000,34867.500000,0,2026-05-27T01:09:30Z,G9,true,true,2026-05-27T12:06:56Z
863457050970761,,,WDF470231LG022214,LBKC42,WICAR,GV300W,38612,-36.777439,-73.044296,0,2026-05-27T11:53:19Z,HBD,,,,,,,true,false,2026-05-27T12:08:32Z
863457051666236,2023-12-04T18:27:30Z,,LSFAM11A1NA053578,RYWP16,COPILOTO,GV300W,58797,-45.622213,-72.100210,102,2026-05-26T18:21:32Z,FRI,,,,,,,true,false,2026-05-26T18:21:32Z
863457050235777,,,LSFAM11A1NA100091,100091,WICAR,GV300W,86618,-42.445038,-73.613586,0,2026-05-27T12:07:59Z,TOW,,,,,,,true,false,2026-05-27T12:07:59Z
869671070579337,2024-10-25T11:47:58Z,,W1T964231S0766327,766327,COPILOTO,GV300W,11277,-22.437948,-68.862106,0,2026-05-25T15:57:18Z,FRI,11277,794.350000,6828.790000,0,2026-05-25T15:42:00Z,G9,true,true,2026-05-25T15:57:18Z
863457051083416,2023-04-25T21:01:01Z,,9BM958154PB302653,302653,COPILOTO,GV300W,16200,-21.007384,-68.797679,0,2026-05-27T05:34:59Z,PFA,16636,5414.840000,17615.460000,0,2026-05-27T05:21:05Z,FD,true,true,2026-05-27T05:52:09Z
G9KJH1HNSHCT,,,3ALKCYFE1RDUX3660,TKZL94,PESCO RENTAL,PESCO RENTAL,,-27.360487,-70.327644,0,2026-05-22T16:42:04Z,DAT,24019,1212.300000,14893.000000,0,2026-05-22T16:42:04Z,DB,true,true,2026-05-22T16:42:04Z
869671070595713,2025-02-11T01:38:14Z,,JL6CLH6AXSK005711,K005711,COPILOTO,GV300W,198,-36.779308,-73.024169,17990,2026-05-26T05:47:00Z,FRI,,,,,,,true,false,2026-05-26T05:47:00Z
G95P7V64Z5F3,,,W1FKHLAD7P0627491,EAI-634,DIVEMOTOR,INTEGRATION,,-8.044001,-79.059380,0,2026-05-22T20:31:30Z,DAT,37585,3623.500000,34806.000000,0,2026-05-22T20:31:30Z,DB,true,true,2026-05-22T20:31:30Z
864002070856373,2026-03-30T00:00:00Z,,W1NGM2BB1RA057790,VHST38,WICAR,GV58LAU,10006,-33.382073,-70.538967,0,2026-05-27T12:04:13Z,HBD,,,,,,,true,false,2026-05-27T12:06:57Z
866314062239676,,,HESCR1C44SS125216,125216,COPILOTO,GV58LAU,5845,-33.359853,-70.516880,0,2026-05-27T11:25:14Z,HBD,,,,,,,true,false,2026-05-27T12:04:01Z
863457050629896,,,W1NFD2BB5NA737620,SFDG68,WICAR,GV300W,45240,-33.324971,-70.638790,0,2026-05-27T08:01:53Z,HBD,,,,,,,true,false,2026-05-27T12:03:56Z
866314060422886,2024-11-19T20:16:08Z,,W1V907633RP604834,TVCT55,COPILOTO,GV58LAU,21704,-33.376656,-70.770787,0,2026-05-27T12:07:28Z,HBD,,,,,,,true,false,2026-05-27T12:08:27Z
863457051716684,,,LSFAM11A6NA047677,RPJJ22,WICAR,GV300W,74227,-33.436198,-70.647203,0,2026-05-26T21:43:54Z,HBD,,,,,,,true,false,2026-05-27T11:20:29Z
863457050118791,2023-11-28T17:57:54Z,,W1KAF4CB4RF128877,TCZH26,WICAR,GV300W,21643,-33.393172,-70.571890,7,2026-05-27T11:18:32Z,INF,,,,,,,true,false,2026-05-27T12:08:21Z
863457051084612,2023-08-22T14:28:41Z,,W1T964231R0678391,TBSV89,COPILOTO,GV300W,31308,-22.437957,-68.880731,0,2026-05-27T11:33:20Z,HBD,32951,2272.100000,20907.260000,0,2026-05-27T09:33:20Z,KA,true,true,2026-05-27T12:07:58Z
863457050294394,,,WDDWF7HB6KR425119,LBBH27,WICAR,GV300W,15494,-33.331148,-70.520419,0,2026-05-27T12:04:37Z,FRI,,,,,,,true,false,2026-05-27T12:04:37Z
G94JB5FXN60A,,,W1FKHLAD9S0756907,W1FKHLAD9S0756907,DIVEMOTOR,INTEGRATION,,-8.020437,-79.080597,0,2026-05-23T18:44:11Z,DAT,6553,490.300000,3537.000000,0,2026-05-23T18:44:11Z,DB,true,true,2026-05-23T18:44:11Z
863457051718201,2023-11-14T14:49:01Z,,W1T964231R0708171,STBF89,COPILOTO,GV300W,13665,-24.340455,-69.065464,0,2026-05-27T12:08:34Z,FRI,13392,1724.550000,10366.220000,0,2026-02-14T17:40:27Z,KA,true,true,2026-05-27T12:08:34Z
863457050631538,,,LSFAM11A8NA071351,071351,WICAR,GV300W,166772,-41.154986,-73.425350,0,2026-05-27T12:08:58Z,HBM,,,,,,,true,false,2026-05-27T12:08:58Z
863457051062840,,,LSFAM11AXPA059320,059320,WICAR,GV300W,125645,-33.529903,-70.595185,0,2026-05-22T18:23:02Z,HBD,,,,,,,true,false,2026-05-22T18:44:21Z
863457051083739,,,W1N4N1FB2PJ464924,STZC24,COPILOTO,GV300W,40840,-33.605913,-70.685687,0,2026-05-27T09:50:43Z,HBD,,,,,,,true,false,2026-05-27T12:06:57Z
869671072169012,2025-06-27T20:36:23Z,,W1T964231T0822101,0822101,COPILOTO,GV300W,818,-33.541717,-70.685791,0,2026-05-27T12:03:55Z,FRI,818,22.300000,287.320000,0,2026-05-20T16:41:11Z,G9,true,true,2026-05-27T12:03:55Z
863457050647534,2023-02-16T01:57:04Z,,9BM382189KB113498,LDTC12,COPILOTO,GV300W,413132,-33.429484,-70.529068,0,2026-01-10T02:26:16Z,FRI,397514,25580.050000,179835.310000,0,2026-01-09T21:11:40Z,KA,true,true,2026-01-10T02:26:16Z
G92MUFC3A4ZK,,,3AKJHPDVXRSUT8027,VCW-735,DIVEMOTOR,INTEGRATION,,-15.972899,-71.236488,61,2026-05-24T00:00:09Z,DAT,314079,8480.900000,160099.000000,61,2026-05-24T00:00:09Z,DB,true,true,2026-05-24T00:00:09Z
863457050263548,2023-02-28T13:06:54Z,,W1T964231P0634055,634055,COPILOTO,GV300W,97810,-26.240959,-70.147553,0,2026-04-12T12:00:19Z,HBD,,,,,2026-04-11T22:03:05Z,B-ELECTRONICS,true,true,2026-05-23T20:59:42Z
865413056252538,2024-10-25T11:59:49Z,,MEC2047R7SP162019,162019,COPILOTO,GV300W,20673,-33.612564,-70.715606,0,2026-05-27T12:08:10Z,FRI,20673,680.860000,1.720000,0,2026-05-26T16:13:57Z,G9,true,true,2026-05-27T12:08:10Z
866314060274501,2024-10-30T13:37:47Z,,W1K3F8HB4RN324283,324283,WICAR,GV58LAU,33443,-33.433560,-70.641656,11,2026-05-26T22:26:54Z,FRI,,,,,,,true,false,2026-05-26T22:26:54Z
863457050644564,2023-02-21T23:30:12Z,,9BM382189KB114531,LDTF43,COPILOTO,GV300W,363087,-33.388405,-70.622170,13,2025-08-20T22:29:57Z,FRI,366460,18987.870000,154144.960000,0,2025-08-20T21:29:55Z,G9,true,true,2025-08-20T22:29:57Z
G92AC6W8JJYJ,,,W1V907657SP688910,VCG-573,DIVEMOTOR,INTEGRATION,,-16.413526,-71.508156,0,2026-05-23T14:11:07Z,DAT,25384,1151.000000,0.000000,0,2026-05-23T14:11:07Z,DB,true,true,2026-05-23T14:11:07Z
863457050602950,,,WDF470252LG040037,LXLD75,WICAR,GV300W,84589,-33.269774,-70.698188,0,2026-05-27T11:35:56Z,HBD,,,,,,,true,false,2026-05-27T12:08:58Z
863457050623444,2023-02-06T02:20:32Z,,93ZK050CZP8503500,503500,COPILOTO,GV300W,83084,-33.377071,-70.744085,0,2026-05-13T20:04:47Z,PFA,61815,2143.100000,0.100000,0,2025-01-11T09:48:59Z,B-ELECTRONICS,true,true,2026-05-13T20:11:33Z
863238070327947,2025-04-15T18:01:12Z,,3AKJHTDV7RSUX8509,NNM717,COPILOTO,GV300W,65800,10.324148,-75.501007,0,2026-05-27T04:09:40Z,DAT,65800,2122.550000,32069.500000,0,2026-05-27T04:09:14Z,G9,true,true,2026-05-27T04:09:40Z
DIMO996453420,,,LSKG4BC14RD042187,042187,,,,-33.460203,-70.714455,,,,7886,,,0,,,true,true,2026-04-17T13:12:04Z
866314061237887,2025-02-25T18:36:44Z,,8AC907645SE253586,253586,COPILOTO,GV58LAU,40601,-36.946179,-73.021565,0,2026-05-26T23:57:43Z,HBD,,,,,,,true,false,2026-05-27T00:48:13Z
863457051681391,,,LSFAM11A0PA087403,SXJY95,COPILOTO,GV300W,100822,-33.351636,-70.679252,0,2026-05-27T11:59:44Z,HBD,,,,,,,true,false,2026-05-27T12:07:31Z
863457050963915,2023-04-14T13:59:11Z,,W1T964230P0647979,SVFB-56,COPILOTO,GV300W,20328,-20.290938,-70.126323,0,2026-01-20T15:02:15Z,BPL,,,,,,,true,false,2026-01-20T15:02:15Z
DIMO996453387,,,3VW2E6BUXRM103589,103589,,,,-33.727057,-70.723302,,,,4571,,,0,,,true,true,2025-08-20T01:39:58Z
869671070574767,2024-11-05T13:27:13Z,,JL6AFE6A8RK005293,K005293,COPILOTO,GV300W,29204,-36.150924,-71.816047,0,2026-05-27T12:04:13Z,FRI,29204,1129.100000,4223.000000,0,2026-05-26T22:51:19Z,G9,true,true,2026-05-27T12:04:13Z
866314061226807,2025-03-14T15:44:52Z,,9BM958164SB396407,B396407,COPILOTO,GV58LAU,25877,-34.228277,-70.787093,0,2026-05-26T12:37:09Z,FRI,,,,,,,true,false,2026-05-26T12:37:09Z
863457050285780,,,W1NYC7GJ9NX417139,RSLX13,WICAR,GV300W,24568,-33.377258,-70.538336,11,2026-05-17T21:14:16Z,HBD,,,,,,,true,false,2026-05-27T12:04:46Z
869671070586621,2024-12-21T14:47:48Z,,9BM958441PB302329,B302329,COPILOTO,GV300W,0,-40.599082,-73.065399,0,2025-12-24T13:05:23Z,FRI,143732,2111.550000,52825.290000,0,2025-12-23T20:44:26Z,G9,true,true,2025-12-24T13:05:23Z
G972TNJ0BVDU,,,W1F9HPAD8R0662792,BYH-940,DIVEMOTOR,INTEGRATION,,-12.256159,-76.921677,42,2026-05-24T08:54:45Z,DAT,217284,0.000000,82249.000000,42,2026-05-24T08:54:45Z,DB,true,true,2026-05-24T08:54:45Z
863238070324209,,,9BM634074SB376409,TZCH88,COPILOTO,GV300W,116365,-33.462329,-70.683433,0,2026-05-27T12:04:42Z,FRI,116365,670.030000,29696.520000,0,2026-05-27T11:54:40Z,G9,true,true,2026-05-27T12:04:42Z
868589060404939,2024-08-22T15:47:33Z,,3AKJHPDV0PSUD5419,TSLZ97,COPILOTO,GV300W,111369,-33.465708,-70.721711,0,2026-05-27T11:18:22Z,HBD,116513,2495.350000,47313.000000,0,2026-05-27T10:17:56Z,KA,true,true,2026-05-27T12:07:32Z
G9WP0SU2JKBB,,,W1F9HPAD7S0805091,TFA-943,DIVEMOTOR,INTEGRATION,,-9.064025,-78.588730,0,2026-05-23T23:58:36Z,DAT,140469,3330.100000,57084.000000,0,2026-05-23T23:58:36Z,DB,true,true,2026-05-23T23:58:36Z
866314061953855,,,HESCR1C42SS188332,188332,COPILOTO,GV58LAU,14453,-33.496841,-70.581454,0,2026-05-27T11:56:33Z,HBD,,,,,,,true,false,2026-05-27T12:07:08Z
868589060266916,2024-04-26T20:34:17Z,,W1T964231R0746017,746017,COPILOTO,GV300W,80734,-33.381024,-70.711587,0,2026-04-17T20:12:57Z,INF,86452,6157.150000,53213.640000,0,2026-04-17T19:00:14Z,G5,true,true,2026-04-27T13:11:56Z
863457050153681,,,WDDZF0EB7KA565512,LXZH55,WICAR,GV300W,76739,-33.120865,-71.563605,0,2026-05-27T07:18:42Z,HBD,,,,,,,true,false,2026-05-27T12:06:43Z
863457051697207,2023-12-21T12:25:37Z,,W1T964231R0705939,TFJR17,COPILOTO,GV300W,8837,-21.997085,-68.683015,0,2026-05-27T12:00:49Z,INF,9358,1189.150000,8087.970000,0,2026-05-27T11:59:58Z,G9,true,true,2026-05-27T12:08:06Z
863457051078101,2024-06-06T17:33:43Z,,LVCB4L4D9LG001332,PFVG45,COPILOTO,GV300W,361147,-33.503827,-70.757254,0,2026-05-27T12:08:45Z,DAT,367198,,,0,2026-05-27T12:08:12Z,DY,true,true,2026-05-27T12:08:45Z
868589060659409,,,W1T964231T0831970,VKDH46,COPILOTO,GV310LAU,3407,-22.571649,-68.739477,77,2026-03-13T11:57:45Z,BPL,3517,359.100000,2086.480000,0,,B-ELECTRONICS,true,true,2026-03-13T11:57:45Z
867698041072227,2022-01-27T16:13:31Z,,LSH14J4C1LA042713,042713,COPILOTO,GV300W,,-33.418020,-70.608250,7,2026-05-27T12:03:56Z,DAT,3069,,,7,,DE,true,true,2026-05-27T12:03:56Z
G97FS2PUJBTW,,,3AKJHPDV9TSWP3705,3AKJHPDV9TSWP3705,DIVEMOTOR,INTEGRATION,,-6.489384,-80.087418,55,2026-05-23T11:37:25Z,DAT,28855,0.000000,11818.000000,55,2026-05-23T11:37:25Z,DB,true,true,2026-05-23T11:37:25Z
866314060283064,2024-02-26T19:49:06Z,,W1K5J8HB9RN460528,03-39257,COPILOTO,GV58LAU,14694,-33.422823,-70.565195,0,2026-05-27T11:22:01Z,HBD,,,,,,,true,false,2026-05-27T12:07:26Z
867162029136488,2023-01-16T17:41:52Z,,3AKJHPDV0NSNN7120,NN7120,COPILOTO,GV300W,380149,-26.966547,-69.214715,0,2026-03-15T22:15:20Z,INF,366769,7694.800000,154753.500000,0,2026-02-19T10:11:51Z,E6,true,true,2026-05-19T15:36:55Z
863457050269537,,,W1K3F8HB4NN257016,RPJH62,WICAR,GV300W,34609,-33.374545,-70.550317,19,2026-05-26T21:01:00Z,HBD,,,,,,,true,false,2026-05-27T12:06:51Z
863457051676805,,,LSH14L4C2PDM00210,M00210,WICAR,GV300W,71434,-42.446755,-73.778295,0,2026-05-26T06:01:57Z,HBD,,,,,,,true,false,2026-05-27T12:06:16Z
863457050625266,2023-04-06T16:59:44Z,,9BM958264PB301065,301065,COPILOTO,GV300W,327004,-40.549190,-73.152638,0,2026-05-27T10:19:30Z,HBD,336211,7723.520000,130746.530000,0,2026-05-27T09:19:30Z,KA,true,true,2026-05-27T12:04:31Z
869671070583552,2025-02-06T21:06:33Z,,3ALHG3DV5SDVS8881,VBPP35,COPILOTO,GV300W,36282,-24.253978,-69.054000,0,2026-05-23T23:09:21Z,DAT,36282,3478.900000,37367.000000,0,2026-05-23T23:09:04Z,FC,true,true,2026-05-23T23:09:21Z
864002070900015,2026-05-11T00:00:00Z,,W1NKJ5BB2TF580153,VVVX95,WICAR,GV58LAU,684,-37.469892,-72.332601,0,2026-05-27T11:55:35Z,HBD,,,,,,,true,false,2026-05-27T12:06:55Z
863457051691952,2023-12-11T18:32:54Z,,W1T964231R0717439,SZGX17,COPILOTO,GV300W,43111,-20.874712,-69.690683,86,2026-05-26T21:57:54Z,DAT,45990,3511.600000,25159.760000,89,2026-05-26T21:57:45Z,DB,true,true,2026-05-26T21:57:54Z
869671072170267,,,W1T963403T0857934,857934,COPILOTO,GV300W,760,-33.295497,-70.749786,0,2026-03-24T06:55:37Z,FRI,760,15.250000,152.700000,0,2026-03-23T14:02:13Z,G9,true,true,2026-03-24T06:55:37Z
863457050152089,,,W1N0G8AB2MF992244,RJZV24,WICAR,GV300W,35440,-35.830733,-71.570316,0,2026-05-27T12:04:27Z,HBD,,,,,,,true,false,2026-05-27T12:07:25Z
869671070576309,2025-06-12T18:57:52Z,,LVCCCC2A0RM003948,003948,COPILOTO,GV300W,0,-30.003326,-71.325973,0,2025-10-14T19:43:42Z,FRI,58337,,,0,2025-10-14T16:04:38Z,**,true,true,2025-10-14T19:43:42Z
869671072166323,,,9BM634074SB364575,VRWJ29,COPILOTO,GV300W,132764,-26.470075,-70.685020,113,2026-05-27T12:08:38Z,DAT,132766,811.260000,40074.190000,113,2026-05-27T12:08:35Z,DB,true,true,2026-05-27T12:08:38Z
DIMO999631365,,,LSFAM11A7SA056223,VPGZ36,,SMART 5,,-33.461190,-70.716718,,,,7692,,,0,,,true,true,2026-05-08T12:55:47Z
869671072172008,,,JHDFG8JM7SXX13526,VBJF13,COPILOTO,GV300W,20953,-33.590217,-70.645980,0,2026-05-27T12:08:35Z,DAT,20953,2322.650000,13083.000000,0,2026-05-27T12:08:32Z,DB,true,true,2026-05-27T12:08:35Z
867162027906049,2022-03-01T15:05:08Z,,W1T963425NB243366,C-1864,COPILOTO,GV300W,863777,-36.647965,-72.220758,33,2026-05-27T12:08:14Z,FRI,593661,,132381.900000,9,,G5,true,true,2026-05-27T12:08:14Z
DIMO996453385,,,LSFAM11A7TA043604,043604,,,,-53.121878,-70.878958,,,,4134,,,0,,,true,true,2026-04-17T14:35:40Z
863238070325701,2025-05-30T13:39:38Z,,9BM951511TB415641,VFLY65,COPILOTO,GV300W,133636,-33.579864,-71.611137,0,2026-05-27T12:04:49Z,FRI,133636,1726.900000,36966.850000,0,2026-05-27T10:29:27Z,G5,true,true,2026-05-27T12:04:49Z
863457050035383,2023-02-06T02:28:02Z,,JL5ASJ6A2NRK30478,K30478,COPILOTO,GV300W,118183,-41.317856,-73.008803,0,2026-04-28T00:42:09Z,HBD,,,,,,,true,false,2026-05-26T00:04:36Z
863457051683207,2023-12-21T12:22:52Z,,9BM958264RB346172,346172,COPILOTO,GV300W,15618,-42.450198,-73.774785,0,2026-05-25T15:29:47Z,PFA,16093,3899.850000,22422.510000,0,2026-05-25T15:10:47Z,G8,true,true,2026-05-25T15:35:39Z
863457051081618,2023-06-06T19:55:03Z,,9BM958154PB297211,297211,COPILOTO,GV300W,56223,-33.396381,-70.762078,0,2026-05-27T11:16:18Z,INF,57804,2874.590000,11264.100000,0,2026-05-27T09:16:14Z,KA,true,true,2026-05-27T12:07:36Z
867162027886209,2023-02-06T02:26:01Z,,W1T963425P0592939,SVFT22,COPILOTO,GV300W,99483,-33.338889,-70.814709,70,2026-05-27T11:21:14Z,FRI,89221,2895.050000,33971.300000,0,2026-05-27T09:08:04Z,KA,true,true,2026-05-27T11:21:14Z
863238071557765,,,W1T963425TB446453,VTWP80,COPILOTO,GV300W,8872,-23.764858,-70.302032,0,2026-05-27T12:07:58Z,FRI,8872,193.600000,2463.500000,0,2026-05-27T04:16:24Z,G9,true,true,2026-05-27T12:07:58Z
868589060682963,,,W1T964231T0834879,0834879,COPILOTO,GV300W,822,-33.296610,-70.752348,0,2026-05-27T11:32:02Z,HBD,823,22.600000,276.660000,0,,KA,true,true,2026-05-27T12:08:28Z
869671070588171,2024-09-30T21:22:30Z,,W1T964231S0778797,TTCK42,COPILOTO,GV300W,41839,-22.325378,-68.811286,46,2026-05-27T12:08:44Z,FRI,2188,46.150000,770.650000,0,2025-08-27T21:43:10Z,DA,true,true,2026-05-27T12:08:44Z
863457050967957,,,W1NFD2DB1NA653470,SXPC27,WICAR,GV300W,34920,-33.585114,-70.529362,0,2026-02-25T22:55:01Z,FRI,,,,,,,true,false,2026-02-25T22:55:01Z
867162027575539,2019-11-26T03:00:00Z,,WDB964414L0400569,400569,COPILOTO,GV300W,507111,-20.615602,-68.752309,57,2026-05-22T22:11:16Z,DAT,582049,14980.100000,236629.210000,56,2026-05-22T22:10:37Z,DB,true,true,2026-05-22T22:11:16Z
863457050962206,2023-09-06T14:15:33Z,,WDB906633ES843024,GKSD70,COPILOTO,GV300W,8386,-34.164487,-70.727015,30,2026-05-26T23:51:06Z,HBD,,,,,,,true,false,2026-05-27T12:07:45Z
869671070578354,2024-11-11T19:55:46Z,,JL6CJH6A5SK002317,TYBC53,COPILOTO,GV300W,65672,-33.520935,-70.636299,45,2026-05-27T12:08:46Z,DAT,65672,1578.150000,11074.500000,37,2026-05-27T12:08:42Z,DB,true,true,2026-05-27T12:08:46Z
G9SYDSU8PS2Y,,,W1FKHLADXT0823290,W1FKHLADXT0823290,DIVEMOTOR,INTEGRATION,,-6.810322,-79.836281,0,2026-05-20T21:51:23Z,DAT,19310,1486.800000,0.000000,0,2026-05-20T21:51:23Z,DB,true,true,2026-05-20T21:51:23Z
863457050221355,2022-09-14T19:37:05Z,,LVBV3J0B3NW125988,125988,COPILOTO,GV300W,3196,-33.500770,-70.616273,0,2026-05-27T12:07:51Z,FRI,,,,,,,true,false,2026-05-27T12:07:51Z
866314060285333,2025-04-10T19:24:46Z,,WDCED2EB1KA129789,LPZD99,WICAR,GV58LAU,59465,-39.809106,-73.218383,0,2026-05-27T11:36:25Z,HBD,,,,,,,true,false,2026-05-27T12:05:48Z
864002070813093,2026-04-24T00:00:00Z,,W1NWH5AB6TX080408,080408,WICAR,GV58LAU,1140,-33.334049,-70.537458,0,2026-05-26T22:50:50Z,HBD,,,,,,,true,false,2026-05-27T12:04:06Z
865413053142542,2023-12-20T16:02:05Z,,LSH14C4C1RA040139,AAUX249,COPILOTO,GV300W,,-25.313780,-57.589060,0,2026-01-27T15:34:30Z,DAT,22635849,,,0,,DE,true,true,2026-01-27T15:34:30Z
863457050145877,2025-08-12T13:00:08Z,,W1NKM5BB5RF146339,TSJT21,WICAR,GV300W,19492,-33.409675,-70.525225,0,2026-05-27T00:24:06Z,HBD,,,,,,,true,false,2026-05-27T00:50:00Z
869671070576416,2024-10-25T12:01:23Z,,3AKJHPDV7PSUD5448,UD5448,COPILOTO,GV300W,142481,-33.312664,-70.744262,0,2026-05-27T12:04:40Z,FRI,142481,2271.350000,49092.500000,0,2026-05-14T17:23:24Z,G9,true,true,2026-05-27T12:04:40Z
869671072169939,2025-05-19T12:52:18Z,,W1T964231S0750293,0750293,COPILOTO,GV300W,16170,-34.034580,-71.023773,0,2026-05-26T22:27:07Z,DAT,16170,1148.050000,10369.610000,0,2026-05-26T22:26:41Z,G9,true,true,2026-05-26T22:27:07Z
863457050056223,2024-09-25T19:09:50Z,,9536R826XNR037961,RLSR90,COPILOTO,GV300W,60507,-30.255582,-71.086320,0,2026-05-27T10:51:30Z,HBD,53006,10451.650000,48372.000000,1,,B-ELECTRONICS,true,true,2026-05-27T11:01:42Z
863457050966942,,,W1N0J8AB2PG121912,SHHH70,WICAR,GV300W,35604,-33.499194,-70.521201,0,2026-05-27T11:13:18Z,HBD,,,,,,,true,false,2026-05-27T12:07:21Z
G97F8XMK83YF,,,WJMJ4CTD9PC474043,CBE-873,DIVEMOTOR,INTEGRATION,,-8.062486,-79.065086,0,2026-02-25T20:46:10Z,DAT,24725,1500.600000,13046.000000,0,2026-02-25T20:46:10Z,DA,true,true,2026-02-25T20:46:10Z
866314062323348,,,W1NKJ0FB1SF284181,TSRK87,WICAR,GV58LAU,32875,-33.305706,-70.665909,0,2026-05-27T12:09:06Z,FRI,,,,,,,true,false,2026-05-27T12:09:06Z
867698041084289,2023-04-23T03:30:05Z,,LVCB4L4DXPM001265,SLGS94,COPILOTO,GV300W,,-33.482740,-70.558250,45,2026-01-06T17:12:26Z,DAT,61094,,,45,2026-01-06T16:57:00Z,DE,true,true,2026-01-06T17:12:26Z
869671070593528,2025-02-19T02:40:01Z,,W1T963403RB341872,B341872,COPILOTO,GV300W,198,-37.041553,-72.381027,17990,2026-05-27T08:46:37Z,FRI,11296,232.550000,2995.300000,78,2025-10-16T20:47:58Z,DA,true,true,2026-05-27T08:46:37Z
869671070586316,2025-04-17T19:39:08Z,,JL6CLH6A7SK005696,K005696,COPILOTO,GV300W,18489,-33.370807,-70.738349,0,2026-03-10T14:31:05Z,DAT,18489,518.100000,4704.000000,0,2026-03-10T14:31:01Z,DB,true,true,2026-03-10T14:31:05Z
863457051075669,2023-05-19T19:27:56Z,,W1T964026R0665312,665312,COPILOTO,GV300W,276260,-38.021991,-72.353329,27,2026-05-27T12:08:02Z,FRI,,,,,2026-05-27T09:13:23Z,KA,true,true,2026-05-27T12:08:02Z
863238070323854,,,9BM634016TB419432,VLZP34,COPILOTO,GV300W,33498,-34.082073,-70.450775,0,2026-05-27T12:06:33Z,FRI,33498,72.000000,757.060000,0,2026-05-27T11:46:28Z,G9,true,true,2026-05-27T12:06:33Z
866314061238117,,,9BM958078SB395335,B395335,COPILOTO,GV58LAU,5840,-46.291096,-71.936471,0,2026-05-11T17:56:24Z,FRI,,,,,,,true,false,2026-05-11T17:56:24Z
867162025122490,2023-09-28T12:28:08Z,,LSFAM11A1PA087619,SZWV90,COPILOTO,GV300W,50139,-34.102751,-70.521658,0,2026-05-27T12:02:50Z,HBD,,,,,,,true,false,2026-05-27T12:05:55Z
863457051074696,2025-08-14T13:22:30Z,,W1NFB0KB0RB178584,VFBV25,WICAR,GV300W,17962,-35.448445,-71.597829,0,2026-05-27T12:02:04Z,HBD,,,,,,,true,false,2026-05-27T12:05:44Z
