IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060289863,2024-07-09T20:28:54Z,,W1NKJ0FB7RF198688,TLGG19,WICAR,GV58LAU,0,-29.922860,-71.246212,0,2026-05-13T21:05:34Z,HBD,,,,,,,true,false,2026-05-14T11:04:18Z
869671070588866,2025-01-23T18:33:32Z,,JL6CJH6A1SK005702,K005702,COPILOTO,GV300W,20345,-22.440826,-68.862083,0,2026-05-13T22:24:04Z,FRI,20345,719.400000,3544.000000,0,2026-05-13T22:23:48Z,DB,true,true,2026-05-13T22:24:04Z
869671070594070,2025-01-02T13:17:18Z,,W1T963424SB382703,B382703,COPILOTO,GV300W,69971,-34.106250,-71.710174,1,2026-05-14T11:05:05Z,FRI,69971,1719.800000,28477.500000,1,2026-05-11T15:31:18Z,G9,true,true,2026-05-14T11:05:05Z
866314061129571,2025-09-04T03:05:21Z,,W1NKJ5BB6SF392878,392878,WICAR,GV58LAU,9599,-34.158047,-70.727002,0,2026-05-14T10:37:00Z,HBD,,,,,,,true,false,2026-05-14T11:05:33Z
863238070321064,,,JL6BGG6AXTK000505,K000505,COPILOTO,GV300W,0,-22.433696,-68.902450,0,2026-05-14T11:03:53Z,FRI,3260,87.400000,457.500000,0,2025-11-16T13:31:09Z,G9,true,true,2026-05-14T11:03:53Z
868589060186247,2024-07-09T21:32:54Z,,JL6CJH6A5PK010148,010148,COPILOTO,GV300W,24136,-33.373222,-70.655564,7,2026-05-14T11:06:39Z,FRI,136,91.450000,81.500000,0,2026-05-14T05:34:47Z,KA,true,true,2026-05-14T11:06:39Z
863457050622743,2023-02-06T02:21:20Z,,9BM958441PB280880,SRPL-62,COPILOTO,GV300W,188035,-34.200852,-70.861182,0,2026-05-14T11:05:53Z,DAT,192512,4954.310000,86387.470000,0,2026-05-14T11:05:41Z,DB,true,true,2026-05-14T11:05:53Z
863457051071544,,,W1K3G8HB3PJ410816,TSJV61,COPILOTO,GV300W,13694,-33.420606,-70.582110,13,2026-05-01T00:40:02Z,HBD,,,,,,,true,false,2026-05-14T11:04:17Z
G9MT6UT64WMM,,,W1F9HPAD2S0753630,CBX-711,DIVEMOTOR,INTEGRATION,,-9.606595,-76.032463,35,2026-05-13T20:40:12Z,DAT,72735,0.000000,33906.000000,35,2026-05-13T20:40:12Z,DB,true,true,2026-05-13T20:40:12Z
863457051696563,2024-02-02T18:43:44Z,,9BM958441PB297465,THFW-76,COPILOTO,GV300W,110250,-33.498134,-71.498136,87,2026-05-14T11:02:13Z,FRI,112764,2810.590000,49528.810000,64,2026-05-14T11:00:34Z,DB,true,true,2026-05-14T11:02:13Z
865413053144118,,,LSH14C4C8RA040137,AARM938 ,COPILOTO,GV300W,,-25.280870,-57.484320,0,2026-02-05T18:58:05Z,DAT,38090000,,,0,,DE,true,true,2026-02-05T18:58:05Z
863457050138369,,,LSFAM11A8NA055456,055456,WICAR,GV300W,75865,-32.769667,-70.702763,116,2026-05-14T11:05:38Z,FRI,,,,,,,true,false,2026-05-14T11:05:38Z
866314060287230,2024-06-10T20:59:43Z,,HJRPBGFA2SB111329,TLYP15,WICAR,GV58LAU,23851,-33.415275,-70.556760,33,2026-05-12T02:03:32Z,HBD,,,,,,,true,false,2026-05-14T11:03:24Z
G947EBPKRSPR,,,W1FNHLAD7T0815659,VEL-938,DIVEMOTOR,INTEGRATION,,-16.423101,-71.573052,0,2026-01-23T15:42:07Z,DAT,1750,0.000000,2.000000,0,2026-01-23T15:42:07Z,DA,true,true,2026-01-23T15:42:07Z
863457051081964,2023-05-19T19:32:53Z,,W1T964230P0642869,642869,COPILOTO,GV300W,24623,-36.780737,-73.077941,0,2026-05-14T10:29:18Z,HBD,25721,2209.850000,16315.130000,0,2026-05-14T08:29:21Z,KA,true,true,2026-05-14T11:05:13Z
863457050616737,2023-01-27T15:13:31Z,,W1T964231P0623054,SKWF79,COPILOTO,GV300W,63643,-27.336313,-70.591543,87,2025-11-29T12:10:07Z,FRI,66832,4914.600000,44934.910000,0,2025-11-04T12:26:19Z,B-ELECTRONICS,true,true,2025-11-29T12:10:07Z
863457051709903,2023-11-14T17:07:56Z,,W1T964231R0707915,TDZH-28,COPILOTO,GV300W,188023,-20.988879,-68.832219,0,2026-02-21T08:32:12Z,BPL,195122,8133.350000,25392.450000,0,2026-02-21T06:40:23Z,KA,true,true,2026-02-21T08:32:12Z
863457050138922,,,W1NFD6BB6MA556158,RPDJ87,WICAR,GV300W,30179,-33.275865,-70.620222,0,2026-05-14T10:48:04Z,HBD,,,,,,,true,false,2026-05-14T11:02:13Z
864002070880167,2026-04-23T00:00:00Z,,W1NKJ0FB3TF496212,VLJF12,WICAR,GV58LAU,2399,-29.992650,-71.348663,0,2026-05-14T10:22:38Z,HBD,,,,,,,true,false,2026-05-14T11:03:27Z
867162027942614,2022-09-07T14:43:22Z,,3AKJHPDV7PSNM9034,NM9034,COPILOTO,GV300W,327445,-33.380195,-71.411744,92,2026-05-14T11:06:25Z,DAT,330226,6837.950000,143345.000000,92,2026-05-14T11:05:55Z,E2,true,true,2026-05-14T11:06:25Z
867162027890425,2021-07-12T04:00:00Z,,W1T963425N0523847,RGBS31,COPILOTO,GV300W,642652,-33.259647,-70.750691,0,2026-05-14T10:54:15Z,HBD,718956,10763.550000,218781.810000,90,2026-05-14T09:54:10Z,KA,true,true,2026-05-14T11:04:22Z
G9T3J1BA2T2E,,,LSFAM11A2SA040236,BYZ-932,DIVEMOTOR,INTEGRATION,,-15.212075,-75.098587,45,2026-05-12T12:14:29Z,DAT,80660,0.000000,0.000000,45,2026-05-12T12:14:29Z,DA,true,true,2026-05-12T12:14:29Z
869671070596869,2024-11-05T13:23:42Z,,W1T964231S0753248,0753248,COPILOTO,GV300W,4732,-22.435720,-68.914878,0,2026-05-13T14:59:09Z,DAT,4732,115.800000,1715.880000,0,2026-05-13T14:58:44Z,FI,true,true,2026-05-13T14:59:09Z
869671070596323,2024-10-18T21:04:46Z,,JL6BHG6A0SK000346,000346,COPILOTO,GV300W,15931,-33.205440,-70.679023,0,2026-05-13T23:47:07Z,FRI,15931,1132.400000,2744.000000,0,2026-05-13T17:25:33Z,G9,true,true,2026-05-13T23:47:07Z
869671070588171,2024-09-30T21:22:30Z,,W1T964231S0778797,TTCK42,COPILOTO,GV300W,39256,-22.315761,-68.795326,0,2026-05-14T10:56:26Z,FRI,2188,46.150000,770.650000,0,2025-08-27T21:43:10Z,DA,true,true,2026-05-14T10:56:26Z
865413056250623,2024-11-05T17:48:33Z,,MEC0574P8SP071869,P071869,COPILOTO,GV300W,24561,-31.647319,-71.190910,0,2026-05-14T11:01:43Z,FRI,16910,0.000000,0.100000,0,2026-02-04T15:22:11Z,DB,true,true,2026-05-14T11:01:43Z
866314061254015,,,9BM958174SB390789,B390789,COPILOTO,GV58LAU,3958,-33.045622,-71.415968,5,2026-05-13T23:05:07Z,HBD,,,,,,,true,false,2026-05-13T23:24:42Z
869671070578966,2024-11-18T15:45:16Z,,JL6AFE6A7RK005737,RK005737,COPILOTO,GV300W,21828,-22.893507,-68.197814,0,2026-05-14T11:01:53Z,FRI,21828,1150.750000,2964.000000,0,2026-05-13T22:54:13Z,G9,true,true,2026-05-14T11:01:53Z
863457052209499,2024-01-15T17:01:47Z,,W1T963424R0667543,667543,COPILOTO,GV300W,233678,-24.192129,-69.071215,0,2026-05-14T10:08:09Z,HBD,252627,5690.900000,53174.500000,0,2026-05-14T09:08:06Z,KA,true,true,2026-05-14T11:03:13Z
866314060268891,2024-12-27T17:53:11Z,,W1KVK8BB9RF022639,04/39785,WICAR,GV58LAU,2434,-20.257659,-70.131986,0,2026-05-10T18:34:36Z,HBD,,,,,,,true,false,2026-05-13T05:46:02Z
866314060816731,2025-07-25T15:32:23Z,,W1KAF4CB1NF060497,SFLB20,WICAR,GV58LAU,43073,-34.172581,-70.731592,0,2026-05-14T10:59:47Z,HBD,,,,,,,true,false,2026-05-14T11:04:50Z
863457050657459,,,LSFAM11A5NA089614,089614,WICAR,GV300W,58605,-33.676899,-71.179304,0,2026-05-14T09:34:27Z,HBD,,,,,,,true,false,2026-05-14T11:04:18Z
868589060356816,2025-06-11T14:57:19Z,,LSFAM11A1SA052006,VCPX89,COPILOTO,GV300W,61582,-37.954317,-72.418094,0,2026-05-13T02:25:50Z,FRI,,,,,,,true,false,2026-05-13T02:25:50Z
863457050134749,,,W1NFD6BB1MA466108,PZZJ82,WICAR,GV300W,12538,-33.365741,-70.546447,26,2026-05-12T17:23:28Z,HBD,,,,,,,true,false,2026-05-14T11:06:32Z
G9VUNNPU6166,,,W1F9HPAD1S0765994,VDS-730,DIVEMOTOR,INTEGRATION,,-14.410802,-70.270218,1,2026-05-13T20:52:39Z,DAT,132435,0.000000,58218.000000,1,2026-05-13T20:52:39Z,DB,true,true,2026-05-13T20:52:39Z
863457052143045,2024-03-06T22:16:04Z,,W1T964026P0638950,638950,COPILOTO,GV300W,101593,-33.619908,-71.421579,86,2026-05-14T11:05:56Z,DAT,104217,2491.850000,28400.120000,88,2026-05-14T11:05:32Z,DB,true,true,2026-05-14T11:05:56Z
869671070584188,2025-04-30T14:36:58Z,,W1T964231S0761062,0761062,COPILOTO,GV300W,67679,-33.548641,-71.487281,0,2026-05-14T11:06:31Z,DAT,67679,3264.500000,43525.500000,0,2026-05-14T11:06:27Z,DB,true,true,2026-05-14T11:06:31Z
863238070325438,2025-06-02T13:48:34Z,,W1T964231S0809500,0809500,COPILOTO,GV300W,830,-33.296047,-70.748893,0,2026-05-13T20:23:16Z,DAT,830,28.350000,292.790000,0,2026-05-13T20:21:05Z,G9,true,true,2026-05-13T20:23:16Z
867162029138617,2021-05-11T04:00:00Z,,W1T963424N0515210,PZPZ96,COPILOTO,GV300W,890141,-36.656633,-72.481395,23,2026-05-14T11:04:40Z,GSM,901684,20130.650000,391792.870000,0,2026-05-14T11:00:07Z,DB,true,true,2026-05-14T11:06:19Z
863238071581302,,,W1T963403T0857130,857130,COPILOTO,GV300W,754,-33.297302,-70.752372,0,2026-05-14T11:06:33Z,FRI,753,17.100000,149.500000,0,2026-05-11T15:58:06Z,G9,true,true,2026-05-14T11:06:33Z
DIMO984821784,,,LSFAM11A6SA050462,050462,,SMART 5,,-33.364430,-70.723878,,,,3621,,,0,,,true,true,2026-05-14T06:12:52Z
863457051074993,2023-06-07T14:59:47Z,,W1T963424R0669721,669721,COPILOTO,GV300W,312712,-34.213861,-70.779786,0,2026-05-14T07:05:26Z,INF,,,,,,,true,false,2026-05-14T11:03:31Z
863457051208872,2022-10-12T17:30:51Z,,MEC0444P3NP051986,051986,COPILOTO,GV300W,128522,-33.594874,-70.610658,0,2026-05-14T10:33:37Z,HBD,,,,,,,true,false,2026-05-14T11:05:23Z
863457051718078,2023-10-31T12:01:58Z,,WDC0G0KB9JF308545,JXDV75,WICAR,GV300W,172157,-40.594498,-73.105787,0,2026-05-14T00:10:40Z,PFA,,,,,,,true,false,2026-05-14T00:14:37Z
DIMO988110574,,,W1N4N8HB5TJ819150,819150,,SMART 5,,-33.211957,-70.722837,,,,10903,,,0,,,true,true,2026-05-14T00:59:16Z
863457051070322,2024-06-03T20:51:41Z,,W1T964016N0530342,RKYX-14,COPILOTO,GV300W,43938,-24.369752,-69.100792,43,2026-05-10T20:03:54Z,FRI,,,,,2026-04-25T16:42:18Z,KA,true,true,2026-05-10T20:03:54Z
863457051751434,2023-09-25T16:45:10Z,,W1T964231RB318190,318190,COPILOTO,GV300W,96017,-33.380953,-70.705321,0,2026-05-13T22:21:11Z,PFA,,,,,,KA,true,true,2026-05-13T22:21:27Z
863238070326568,,,9BM968403TB435711,RKXL44,COPILOTO,GV300W,16640,-33.475395,-70.771408,0,2026-05-14T11:04:16Z,FRI,16640,771.850000,4935.680000,0,2026-05-13T18:56:00Z,G9,true,true,2026-05-14T11:04:16Z
869671070584295,2025-03-12T23:19:17Z,,JL6CJH6A6SK005727,TGTW66,COPILOTO,GV300W,28147,-22.188716,-68.839057,0,2026-05-13T21:53:47Z,FRI,28147,1033.250000,4508.000000,0,2026-05-13T21:48:29Z,G9,true,true,2026-05-13T21:53:47Z
863457050259256,,,W1N4M8HB4NW232348,SFDG91,WICAR,GV300W,55954,-33.208822,-70.728360,0,2026-05-14T11:06:19Z,FRI,,,,,,,true,false,2026-05-14T11:06:19Z
868589060183707,2024-06-11T20:15:03Z,,9BM634016RB353202,TLWP26,COPILOTO,GV300W,57474,-23.511110,-70.399633,0,2026-05-14T07:25:55Z,HBD,136302,0.000000,22229.150000,0,2026-02-23T09:27:24Z,DA,true,true,2026-05-14T07:47:35Z
867162029776358,2022-03-01T19:47:49Z,,W1T963425NB243267,C-1875,COPILOTO,GV300W,1027057,-36.469794,-72.005166,0,2026-05-14T10:42:45Z,INF,1043672,17340.750000,236811.920000,0,2026-05-14T08:42:42Z,KA,true,true,2026-05-14T11:01:45Z
863457050613981,,,W1NFD2DB5NA649731,649731,WICAR,GV300W,62797,-34.194252,-70.714468,0,2026-05-14T09:46:47Z,HBD,,,,,,,true,false,2026-05-14T11:02:17Z
869671070592397,2025-01-03T12:59:43Z,,W1T963424SB382568,B382568,COPILOTO,GV300W,93504,-26.343063,-70.621513,0,2026-05-14T11:01:47Z,FRI,93504,1544.850000,30310.400000,0,2026-05-14T03:20:02Z,G9,true,true,2026-05-14T11:01:47Z
866314060266853,2024-10-08T13:04:51Z,,W1NFD6BB8RB126715,TSGD49,WICAR,GV58LAU,44340,-37.557874,-72.193438,6,2026-05-14T03:06:43Z,HBD,,,,,,,true,false,2026-05-14T11:03:01Z
863457051691077,2024-01-12T14:32:45Z,,W1NKJ5BB2RF077957,077957,WICAR,GV300W,13840,-33.691539,-71.207298,0,2026-05-14T11:05:52Z,FRI,,,,,,,true,false,2026-05-14T11:05:52Z
869671070590938,2025-06-06T18:34:53Z,,W1T964231 P0634515,SPXV41,COPILOTO,GV300W,0,-23.616241,-70.276527,0,2026-04-23T13:41:43Z,FRI,,,,,,,true,false,2026-04-23T13:41:43Z
867162025946617,2018-01-23T03:00:00Z,,WDB963403J0217364,LBTS65,COPILOTO,GV300W,421185,-38.660611,-72.481650,0,2026-05-14T10:23:38Z,HBD,468599,8160.800000,148118.180000,0,2026-05-14T09:23:38Z,KA,true,true,2026-05-14T11:05:36Z
863238070327665,,,W1T964414T0845691,0845691,COPILOTO,GV300W,0,-33.297939,-70.753410,0,2026-01-22T18:52:52Z,FRI,765,15.000000,184.030000,0,2025-11-12T19:29:54Z,G9,true,true,2026-01-22T18:52:52Z
869671070576168,2024-10-15T11:22:16Z,,W1T963425R0686423,686423,COPILOTO,GV300W,310660,-36.132225,-71.806648,0,2026-05-14T11:06:24Z,DAT,310660,4580.150000,81493.890000,0,2026-05-14T11:06:18Z,DB,true,true,2026-05-14T11:06:24Z
863457050623170,,,W1KAF4BB2NR005525,SBVS63,WICAR,GV300W,31580,-36.800441,-73.059902,0,2026-05-14T10:59:58Z,HBD,,,,,,,true,false,2026-05-14T11:02:13Z
863238070324415,,,W1T964230T0833060,VSFF10,COPILOTO,GV300W,4060,-22.434522,-68.897758,0,2026-05-14T11:04:55Z,FRI,4060,300.250000,2403.760000,0,2026-05-13T21:17:03Z,G9,true,true,2026-05-14T11:04:55Z
866314061227201,2025-04-16T16:23:59Z,,W1NFB2DB4NA777092,SYBB35,WICAR,GV58LAU,27081,-33.376301,-70.578275,5,2026-05-13T23:17:42Z,HBD,,,,,,,true,false,2026-05-13T23:43:41Z
863457051069365,,,LSFAM11A6PA065003,065003,WICAR,GV300W,62315,-34.989710,-71.229746,0,2026-05-14T01:56:07Z,HBD,,,,,,,true,false,2026-05-14T11:02:02Z
G94DZ7TZ3YWD,,,W1FKHLAD0R0708173,EAK-256,DIVEMOTOR,INTEGRATION,,-14.202240,-71.246933,9,2026-05-12T21:13:41Z,DAT,26951,0.000000,14550.000000,9,2026-05-12T21:13:41Z,DB,true,true,2026-05-12T21:13:41Z
867162027944198,2021-07-20T04:00:00Z,,3AKJHPDV0NSMZ9199,MZ9199,COPILOTO,GV300W,213250,-32.222472,-71.510283,73,2026-05-08T22:19:32Z,FRI,219489,6934.850000,107396.000000,75,2026-05-08T22:18:31Z,DB,true,true,2026-05-08T22:19:32Z
G9A01FPJDYDV,,,3AKJG3DV5SDWD1381,3AKJG3DV5SDWD1381,DIVEMOTOR,INTEGRATION,,-11.089186,-77.164421,0,2026-05-05T20:31:58Z,DAT,4117,147.300000,1651.000000,0,2026-05-05T20:31:58Z,DB,true,true,2026-05-05T20:31:58Z
869671070575095,2024-11-21T19:50:25Z,,JL6AKE6A9SK000458,K000458,COPILOTO,GV300W,10489,-29.912399,-71.252716,0,2026-05-14T11:04:26Z,FRI,10489,462.450000,1972.500000,0,2026-05-13T19:31:04Z,G9,true,true,2026-05-14T11:04:26Z
866314060212402,2024-07-19T17:19:16Z,,W1KAF8HB0PF098063,TLGF11,COPILOTO,GV58LAU,14808,-33.372580,-70.520400,0,2026-05-14T10:57:55Z,HBD,,,,,,,true,false,2026-05-14T11:01:53Z
869671070589898,2025-04-29T14:26:45Z,,9BM958260SB386153,B386153,COPILOTO,GV300W,36879,-39.011962,-73.045326,0,2026-05-13T21:33:12Z,DAT,36879,910.600000,14818.300000,0,2026-05-13T20:29:59Z,G9,true,true,2026-05-13T21:33:12Z
DIMO996453391,,,W1N4N8HB5TJ819150,819150,,,,-33.460510,-70.715145,,,,6311,,,0,,,true,true,2026-03-24T14:25:29Z
G9KDDNMB93YJ,,,3AKJHPDV9NSNN9285,BNZ-765,DIVEMOTOR,INTEGRATION,,-14.609444,-74.280136,0,2026-05-14T04:18:00Z,DAT,310918,7737.700000,200878.000000,0,2026-05-14T04:18:00Z,DB,true,true,2026-05-14T04:18:00Z
G9PD2J1NCK8M,,,3AKJG3DV7SDWC5551,CEN-826,DIVEMOTOR,INTEGRATION,,-14.802264,-71.515991,0,2026-05-14T04:02:39Z,DAT,64917,2243.100000,41607.000000,0,2026-05-14T04:02:39Z,DB,true,true,2026-05-14T04:02:39Z
863457050643855,2023-02-06T02:26:28Z,,9BM958257PB252916,252916,COPILOTO,GV300W,475635,-34.253520,-71.004469,0,2026-05-14T01:50:59Z,PFA,485852,7554.090000,141569.500000,68,2026-05-14T01:07:31Z,DB,true,true,2026-05-14T01:54:13Z
DIMO996453373,,,LSFAM11A8RA069475,069475,,,,-33.119760,-71.562877,,,,23279,,,0,,,true,true,2026-04-17T12:37:50Z
869671070575210,2025-02-11T01:50:45Z,,3AKJHPDV9RSUX3805,VBYT74,COPILOTO,GV300W,151594,-23.103946,-70.433120,0,2026-05-14T11:06:32Z,FRI,151594,2723.350000,62582.000000,0,2026-05-14T10:56:25Z,G9,true,true,2026-05-14T11:06:32Z
G9X4NKSAM300,,,W1FKHLAD6S0772417,W1FKHLAD6S0772417,DIVEMOTOR,INTEGRATION,,-12.242466,-76.820595,0,2026-03-30T13:20:49Z,DAT,915,0.000000,349.000000,0,2026-03-30T13:20:49Z,DA,true,true,2026-03-30T13:20:49Z
863457050604782,2022-11-09T13:22:59Z,,9BM958154NB230776,230776,COPILOTO,GV300W,82005,-36.564355,-72.098900,0,2026-05-14T10:13:55Z,INF,84370,3607.980000,14967.600000,0,2026-05-14T07:13:55Z,KA,true,true,2026-05-14T11:04:52Z
G9F2SNN9259A,,,W1FKHLAD9R0721374,BYJ-865,DIVEMOTOR,INTEGRATION,,-13.304444,-74.331894,0,2026-05-05T20:26:40Z,DAT,35334,2165.600000,22907.000000,0,2026-05-05T20:26:40Z,DB,true,true,2026-05-05T20:26:40Z
G9KWF6S79W27,,,W1FKHLAD8R0667579,BXO-918,DIVEMOTOR,INTEGRATION,,-6.809225,-79.903259,2,2026-04-24T15:00:27Z,DAT,5159,0.000000,2650.000000,2,2026-04-24T15:00:27Z,DB,true,true,2026-04-24T15:00:27Z
869671070585987,2024-10-15T11:27:45Z,,9BM958154SB363434,363434,COPILOTO,GV300W,58858,-33.472076,-70.568176,0,2026-05-14T11:06:21Z,FRI,58858,3788.450000,3.250000,0,2026-05-14T11:06:17Z,DB,true,true,2026-05-14T11:06:21Z
867698041069504,2023-04-23T02:17:39Z,,LVCB4L4D1PM001252,SLPC18,COPILOTO,GV300W,,-33.374810,-70.759690,0,2026-01-05T20:47:44Z,DAT,156986,,,0,2026-01-05T20:36:22Z,DE,true,true,2026-01-05T20:47:44Z
866314061244867,2025-03-10T14:08:39Z,,LSFAM11A6SA050204,VBGY27,COPILOTO,GV58LAU,10804,-20.233209,-70.140355,0,2026-05-14T10:58:10Z,HBD,,,,,,,true,false,2026-05-14T11:06:25Z
867162026814731,2020-10-19T03:00:00Z,,3AKJHPDV4LSME0228,KCBV13,COPILOTO,GV300W,806999,-23.739404,-70.299231,0,2026-05-02T12:22:43Z,INF,803448,13214.850000,288342.000000,0,2026-05-02T14:22:43Z,KA,true,true,2026-05-13T07:17:38Z
869671070588429,2025-01-21T20:17:49Z,,W1T964231S0794534,0794534,COPILOTO,GV300W,4342,-23.613351,-70.389961,0,2026-05-14T11:05:31Z,FRI,4342,260.600000,2422.590000,0,2026-05-13T21:02:26Z,G9,true,true,2026-05-14T11:05:31Z
863457050627601,2023-02-06T02:24:42Z,,W1T963403P0609484,609484,COPILOTO,GV300W,288552,-22.395967,-69.574506,0,2026-05-14T10:52:29Z,HBD,522001,12270.850000,163268.210000,86,2026-05-14T07:52:27Z,KA,true,true,2026-05-14T11:03:58Z
866314060300405,2024-11-19T20:07:04Z,,W1V907633RP601658,TVCT73,COPILOTO,GV58LAU,31370,-33.376388,-70.770663,0,2026-05-14T10:42:39Z,HBD,,,,,,,true,false,2026-05-14T11:06:24Z
869671070578396,2025-01-07T12:31:49Z,,W1T964231S0790634,VLRL49,COPILOTO,GV300W,2163,-23.739841,-70.299865,0,2026-05-02T18:20:23Z,FRI,2163,54.650000,739.300000,0,2026-05-02T18:20:18Z,DB,true,true,2026-05-02T18:20:23Z
863457051077988,2024-06-10T16:46:35Z,,LVCB4L4D0LG001283,PFYS48,COPILOTO,GV300W,281641,-33.521802,-70.803715,0,2025-11-26T20:39:37Z,FRI,287314,,,0,2025-11-26T20:14:49Z,DY,true,true,2025-11-26T20:39:37Z
867162026493569,2019-02-08T03:00:00Z,,WDB932162K0304517,LBJV85,COPILOTO,GV300W,230486,-35.240945,-71.987299,0,2026-05-14T10:40:44Z,INF,,,,,2025-12-31T08:51:17Z,B-ELECTRONICS,true,true,2026-05-14T11:06:20Z
864002070828125,,,LSFAM11A9VA041548,VHSG65,COPILOTO,GV300W,3253,-35.970127,-72.310720,0,2026-05-14T10:28:21Z,HBD,,,,,,,true,false,2026-05-14T11:02:20Z
863238070323029,,,JL6AFE6A5TK000432,TK000432,COPILOTO,GV300W,370,-33.389503,-70.766723,0,2025-12-07T19:08:46Z,FRI,370,55.750000,106.000000,0,2025-11-29T14:14:13Z,G9,true,true,2025-12-07T19:08:46Z
869671072166687,,,W1T964231T0833990,0833990,COPILOTO,GV300W,221,-33.296276,-70.752586,0,2026-05-13T20:54:53Z,DAT,221,20.050000,154.950000,0,2026-05-13T20:54:29Z,G9,true,true,2026-05-13T20:54:53Z
DIMO984821773,,,LSFAM11A0SA059707,059707,,SMART 5,,-38.732260,-72.638540,,,,2501,,,0,,,true,true,2026-05-13T23:12:58Z
863457050111333,,,W1N0G8ABXMF979063,RXHS11,COPILOTO,GV300W,33378,-33.372309,-70.519636,5,2026-05-13T20:45:02Z,HBD,,,,,,,true,false,2026-05-14T11:01:46Z
866314061285902,2025-08-26T14:04:26Z,,W1NKM5BBXSU087743,087743,WICAR,GV58LAU,17317,-33.415233,-70.518636,0,2026-05-14T04:51:06Z,HBD,,,,,,,true,false,2026-05-14T05:00:31Z
G9JX45P8U4Y3,,,8AC907857TE271031,8AC907857TE271031,DIVEMOTOR,INTEGRATION,,-13.615995,-72.867867,0,2026-05-08T20:16:22Z,DAT,1752,70.000000,0.000000,0,2026-05-08T20:16:22Z,DB,true,true,2026-05-08T20:16:22Z
863457051063715,2023-04-13T21:01:32Z,,W1T964231P0645747,645747,COPILOTO,GV300W,60962,-24.171852,-69.067547,0,2026-05-13T23:08:28Z,PFA,,,,,,,true,false,2026-05-13T23:16:40Z
866314060834965,2025-05-22T19:52:58Z,,9BM958154SB372090,B372090,COPILOTO,GV58LAU,5471,-33.484959,-70.635676,0,2026-05-14T10:53:15Z,HBD,,,,,,,true,false,2026-05-14T11:03:51Z
867162027838002,2021-07-26T04:00:00Z,,W1T964414N0519371,RHWF19,COPILOTO,GV300W,189883,-31.342047,-71.590713,40,2026-05-12T13:48:30Z,DAT,188591,6130.550000,85772.940000,91,2026-03-19T14:06:12Z,E3,true,true,2026-05-12T13:48:30Z
869671072169194,,,W1T963424SB379457,VSDT48,COPILOTO,GV300W,5020,-22.443193,-68.878036,0,2026-05-11T19:40:01Z,DAT,5020,120.100000,1011.200000,0,2026-05-11T19:39:58Z,DB,true,true,2026-05-11T19:40:01Z
863457050265618,,,W1N0J1FB3NG064925,RWLJ47,WICAR,GV300W,38798,-33.446222,-70.629071,0,2026-05-12T18:04:31Z,PFA,,,,,,,true,false,2026-05-12T18:54:13Z
866314060319470,2025-02-11T02:13:10Z,,9BM958154SB390738,B390738,COPILOTO,GV58LAU,57831,-38.746561,-72.588065,0,2026-05-14T11:00:20Z,HBD,,,,,,,true,false,2026-05-14T11:05:51Z
GAM2KNZDBV9H,,,W1FKHLAD3T0864537,W1FKHLAD3T0864537,DIVEMOTOR,INTEGRATION,,-6.717039,-79.896851,0,2026-05-04T21:51:53Z,DAT,970,33.000000,258.000000,0,2026-05-04T21:51:53Z,DB,true,true,2026-05-04T21:51:53Z
863457051745121,2023-08-09T15:21:00Z,,9536R8261PR022378,SKDK52,COPILOTO,GV300W,57237,-28.289831,-70.816843,0,2026-05-14T10:27:46Z,HBD,58864,7423.200000,58170.000000,0,2026-05-14T10:27:01Z,G9,true,true,2026-05-14T11:06:29Z
869671070587009,2025-04-09T14:09:45Z,,W1T964231S0811496,0811496,COPILOTO,GV300W,837,-33.295089,-70.749481,0,2026-05-14T11:05:26Z,FRI,837,28.050000,281.350000,0,2026-05-13T20:32:16Z,G9,true,true,2026-05-14T11:05:26Z
866314060277306,2024-12-10T16:47:37Z,,WDDNG7DB1DA530358,FSKV51,WICAR,GV58LAU,60080,-33.325113,-71.396826,0,2026-05-11T22:46:02Z,HBD,,,,,,,true,false,2026-05-14T11:02:41Z
G9C70R4D7KXA,,,LEZAD1EC7SF131142,CDD-827,DIVEMOTOR,INTEGRATION,,-12.019077,-76.918198,0,2026-05-14T09:29:08Z,DAT,13312,1075.800000,0.000000,0,2026-05-14T09:29:08Z,DB,true,true,2026-05-14T09:29:08Z
869671070582588,2024-12-21T14:49:06Z,,9BM958434RB319826,B319826,COPILOTO,GV300W,0,-33.616844,-71.608238,0,2026-02-02T22:16:41Z,DAT,120934,1346.910000,42014.940000,31,2026-02-02T22:14:02Z,DA,true,true,2026-02-02T22:16:41Z
867162029804366,,,WDD1J4JB4KF089537,LCRL91,WICAR,GV300W,11467,-33.405221,-70.587026,1,2026-03-27T20:10:32Z,PFA,,,,,,,true,false,2026-04-17T23:31:27Z
G97CC6A382NH,,,W1F9HPAD9S0781568,VDU-875,DIVEMOTOR,INTEGRATION,,-12.052357,-77.099243,0,2026-05-14T01:08:42Z,DAT,62079,2537.800000,26306.000000,0,2026-05-14T01:08:42Z,DB,true,true,2026-05-14T01:08:42Z
