IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G97585EFSE40,W1FKHLAD2S0755887,W1FKHLAD2S0755887,DIVEMOTOR,INTEGRATION,,-8.022069,-77.729980,0,2026-02-13T18:23:29Z,DAT,4847,435.800000,3348.000000,0,2026-02-13T18:23:29Z,DA,true,true,2026-02-13T18:23:29Z
863457050148939,,,,GV300W,40297,-33.492315,-70.579944,0,2026-02-18T09:25:20Z,FRI,,,,,,,true,true,2026-02-18T09:25:20Z
863457050569670,,,,GV300W,82611,-33.473002,-70.610804,0,2026-02-18T08:41:19Z,FRI,,,,,,,true,true,2026-02-18T08:41:19Z
863457051700274,,,,GV300W,101894,-35.432874,-71.618381,0,2026-02-18T08:42:14Z,FRI,,,,,,,true,true,2026-02-18T08:42:14Z
863457050133170,,,,GV300W,47112,-33.512866,-70.759059,0,2026-02-18T09:30:35Z,FRI,,,,,,,true,true,2026-02-18T09:30:35Z
869671070581622,W1T964231S0811497,0811497,COPILOTO,GV300W,868,-33.295879,-70.751174,0,2026-02-18T09:30:21Z,FRI,868,30.850000,293.530000,0,2026-02-04T15:28:52Z,G9,true,true,2026-02-18T09:30:21Z
G99S1PT3X942,W1FKHLAD6R0718478,W1FKHLAD6R0718478,DIVEMOTOR,INTEGRATION,,-6.979944,-79.643135,0,2026-02-10T11:44:57Z,DAT,15472,1582.100000,8648.000000,0,2026-02-10T11:44:57Z,DA,true,true,2026-02-10T11:44:57Z
863457052212063,,,,GV300W,437078,-32.825827,-60.852595,61,2026-02-17T23:23:26Z,DAT,445035,9653.400000,193968.620000,63,2026-02-17T23:23:05Z,DA,true,true,2026-02-17T23:23:26Z
869671072165101,9BM634016TB405377,B405377,COPILOTO,GV300W,17904,0.000000,0.000000,0,2026-02-18T01:26:57Z,DAT,17904,604.170000,5848.710000,0,2026-02-18T01:26:32Z,G9,true,true,2026-02-18T01:26:57Z
866314061956874,,,,,3662,-33.281645,-70.746067,0,2026-02-18T08:47:26Z,FRI,,,,,,,true,true,2026-02-18T08:47:26Z
863457051066635,LSFAM11A7NA056176,STLX72,WICAR,GV300W,52994,-41.121273,-73.028403,0,2026-02-18T08:39:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:39:40Z
863457051754446,W1T964016R0656998,SZPW-53,COPILOTO,GV300W,34098,-23.438189,-70.062911,0,2026-02-18T09:13:14Z,MPF,35569,2908.350000,6525.030000,0,2026-02-18T09:12:14Z,FC,true,true,2026-02-18T09:13:14Z
866314061230767,W1N4N1FB3SJ627640,W1N4N1FB3SJ627640,WICAR,GV58LAU,20197,-33.437864,-70.643934,0,2026-02-18T01:00:50Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T01:00:50Z
863457050630993,W1T963424P0593710,SWGY15,COPILOTO,GV300W,266494,-36.905768,-73.147992,0,2025-11-20T20:13:26Z,FRI,272730,6918.100000,108385.710000,0,2025-11-20T18:14:50Z,KA,true,true,2025-11-20T20:13:26Z
863457051694691,LSFAM11AXMA059166,PYLD27,COPILOTO,GV300W,195871,-37.489243,-73.324402,0,2026-02-18T09:04:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:04:09Z
863457050651684,W1T963403P0609485,609485,COPILOTO,GV300W,258760,-20.952493,-69.672383,0,2026-02-18T09:05:25Z,DAT,476840,10931.800000,146081.700000,81,2026-02-18T08:05:24Z,KA,true,true,2026-02-18T09:05:25Z
863457051069340,W1T964230P0653963,653963,COPILOTO,GV300W,24364,-20.982012,-68.642015,0,2026-02-18T09:34:20Z,FRI,25541,2925.650000,19643.210000,0,2026-02-17T21:52:13Z,G9,true,true,2026-02-18T09:34:20Z
SW9763CD00598,,,MACHINELINK,Loader 4.0 Protocol,17,-34.817609,-71.143000,0,,,17,,,,,,true,true,2026-02-16T23:06:46Z
866314061273254,,,,GV58LAU,13508,-33.661259,-70.921439,0,2026-02-18T09:34:07Z,FRI,,,,,,,true,true,2026-02-18T09:34:07Z
869671070596927,3AKJHPDV8PSUD5555,C-2097,COPILOTO,GV300W,0,-23.608880,-70.259193,0,2026-02-18T09:30:23Z,FRI,1659,63.250000,491.500000,0,2025-07-03T18:04:54Z,**,true,true,2026-02-18T09:30:23Z
863457051694659,,,,GV300W,82995,-34.409545,-70.814980,0,2026-02-18T09:19:35Z,FRI,,,,,,,true,true,2026-02-18T09:19:35Z
866314061280804,9BM951104RB335702,B335702,COPILOTO,GV58LAU,29170,-38.723029,-72.568438,21,2026-02-17T19:43:43Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T19:43:43Z
868589060169367,9BM958154RB338221,338221,COPILOTO,GV300W,18021,-38.775623,-72.607147,0,2026-02-18T08:18:05Z,DAT,18452,1004.850000,4267.910000,0,2026-02-18T07:18:05Z,KA,true,true,2026-02-18T08:18:05Z
869671072167347,,,,,29942,-27.293325,-70.067352,85,2026-02-18T08:54:05Z,DAT,29942,693.800000,16978.000000,89,2026-02-18T08:53:18Z,DB,true,true,2026-02-18T08:54:05Z
G9JSC5CETS3Z,W1F9HPAD3T0808555,CDG-908,DIVEMOTOR,INTEGRATION,,-11.424285,-77.367607,97,2026-02-17T03:51:33Z,DAT,51848,0.000000,27053.000000,97,2026-02-17T03:51:33Z,DA,true,true,2026-02-17T03:51:33Z
G91F4MUA6ZYN,W1FKHLAD3T0812809,W1FKHLAD3T0812809,DIVEMOTOR,INTEGRATION,,-14.293243,-71.869232,0,2026-02-16T17:08:51Z,DAT,13512,970.100000,9915.000000,0,2026-02-16T17:08:51Z,DA,true,true,2026-02-16T17:08:51Z
866314061331136,W1NYC7GJXRX495547,TTBY39,WICAR,GV58LAU,7336,-39.305017,-72.063684,0,2026-02-18T09:08:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:08:21Z
863457051699237,,,,GV300W,94104,-29.989936,-71.333153,0,2026-02-18T09:14:08Z,FRI,,,,,,,true,true,2026-02-18T09:14:08Z
G95672YV8YB0,3AKJG3DV9SDWD1383,TFN-928,DIVEMOTOR,INTEGRATION,,-5.847947,-79.510994,19,2026-02-16T21:23:41Z,DAT,22189,617.000000,9320.000000,19,2026-02-16T21:23:41Z,DA,true,true,2026-02-16T21:23:41Z
863238070321932,,,,,789,-33.296695,-70.752014,0,2026-02-18T09:32:32Z,FRI,,,,,,,true,true,2026-02-18T09:32:32Z
866314060407580,W1NFB0KB5RB137142,137142,COPILOTO,GV58LAU,20629,-39.303571,-71.821742,0,2026-02-18T09:34:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:34:06Z
G78D20E889CE,9BM951500TB420317,9BM951500TB420317,DIVEMOTOR,INTEGRATION,,-12.298393,-76.846596,0,2026-02-16T21:16:26Z,DAT,8310,379.100000,2174.000000,0,2026-02-16T21:16:26Z,DA,true,true,2026-02-16T21:16:26Z
866314060305883,,,,GV58LAU,25525,-33.280010,-70.631296,0,2026-02-18T08:37:32Z,FRI,,,,,,,true,true,2026-02-18T08:37:32Z
866314061226682,JL5ASJ6A9SRK30960,RK30960,COPILOTO,GV58LAU,106460,-39.296449,-72.406435,31,2026-02-18T09:34:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:34:36Z
868589060170126,W1T964016R0710311,710311,COPILOTO,GV300W,4035,-27.417578,-70.356654,0,2026-02-17T11:56:14Z,BPL,,,,,2026-02-17T08:45:10Z,KA,true,true,2026-02-17T11:56:14Z
863457050265766,9BM958154PB296330,296330,COPILOTO,GV300W,59491,-36.564441,-72.099057,0,2026-02-18T09:28:29Z,DAT,60776,2711.070000,11445.680000,3,2026-02-18T08:28:29Z,KA,true,true,2026-02-18T09:28:29Z
863457050135084,,,,GV300W,61640,-37.001806,-73.150947,0,2026-02-18T09:05:44Z,FRI,,,,,,,true,true,2026-02-18T09:05:44Z
863457051724464,W1T963425PB294354,294354,COPILOTO,GV300W,133733,-41.778569,-73.433384,0,2026-02-18T08:58:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:58:14Z
863457050641784,LSFAM11A5NA088334,088334,WICAR,GV300W,96690,-40.551546,-73.167537,0,2026-02-18T09:11:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:11:49Z
863457052208723,9BM634011RB335226,335226,COPILOTO,GV300W,43496,-31.823157,-70.580087,0,2026-02-18T02:21:41Z,BPL,44566,2576.380000,23717.500000,0,2026-02-17T23:53:44Z,G8,true,true,2026-02-18T02:21:41Z
869671070588049,W1T963425SB383176,B383176,COPILOTO,GV300W,14204,-36.745903,-72.302215,0,2026-02-18T09:30:30Z,FRI,13980,515.850000,5004.000000,0,2026-02-15T11:15:34Z,DA,true,true,2026-02-18T09:30:30Z
869671070586951,9BM958164SB392308,B392308,COPILOTO,GV300W,198,-35.852542,-71.588386,17990,2026-02-18T08:07:06Z,FRI,9922,,14.680000,92,2025-02-28T08:48:45Z,DB,true,true,2026-02-18T08:07:06Z
867162029156015,,,,GV300W,94000,-35.426023,-71.653530,0,2026-02-04T19:26:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T19:26:55Z
863457051759791,LSKG4GC13PA089402,089402,WICAR,GV300W,55030,-42.094482,-73.481842,0,2026-02-18T08:40:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:40:37Z
863238070327376,W1T964231T0822756,VPPW13,COPILOTO,GV300W,3139,-24.338390,-69.089340,10,2026-02-17T23:21:56Z,FRI,3139,117.400000,1638.110000,10,2026-02-17T23:16:49Z,G9,true,true,2026-02-17T23:21:56Z
863457050270519,,,,GV300W,48340,-33.398308,-70.574836,10,2026-01-11T17:13:14Z,FRI,,,,,,,true,true,2026-01-11T17:13:14Z
867162029765674,WDDZF4CB7KA513856,LPFF66,WICAR,GV300W,87294,-33.276065,-70.643548,0,2026-02-18T09:15:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:15:36Z
863457051080685,W1NKM0FB4PF004381,SVPK63,WICAR,GV300W,51236,-33.216504,-70.735882,0,2026-02-18T08:53:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:53:20Z
869671072169277,3AKJHTDV0RSUX8514,PMW248,COPILOTO,GV300W,45549,4.568948,-72.967315,0,2026-02-18T09:32:52Z,FRI,45549,1494.350000,20394.000000,0,2026-02-17T21:50:27Z,G9,true,true,2026-02-18T09:32:52Z
867162026821348,3AKJHPDV9KSKP7109,PHDP67,COPILOTO,GV300W,742562,-23.740123,-70.299188,0,2026-02-18T09:33:13Z,FRI,745927,12852.450000,259829.000000,0,2026-02-18T07:33:11Z,KA,true,true,2026-02-18T09:33:13Z
G9TW063X7F7X,3AKJA6CG4HDJF4456,APU-720,DIVEMOTOR,INTEGRATION,,-6.140466,-79.700760,0,2026-02-15T18:16:12Z,DAT,130878,3698.500000,54242.000000,0,2026-02-15T18:16:10Z,FI,true,true,2026-02-15T18:16:12Z
863457051087102,W1T964231P0646385,646385,,GV300W,79922,-35.566572,-71.699922,0,2025-11-05T15:21:47Z,DAT,75344,3152.900000,51428.360000,0,2025-09-17T09:12:15Z,PA,true,true,2025-11-05T15:21:47Z
863457050267291,,,,GV300W,114230,-33.606998,-70.878913,0,2026-02-18T08:37:11Z,GSS,,,,,,,true,true,2026-02-18T08:37:11Z
863457050650207,W1T964416P0605001,605001,COPILOTO,GV300W,130005,-36.635760,-72.795953,0,2026-02-18T09:21:41Z,FRI,133979,3529.750000,62413.360000,1,2026-02-18T08:21:29Z,KA,true,true,2026-02-18T09:21:41Z
869671072172610,W1T964416T0856811,VSGJ74,COPILOTO,GV300W,2594,-20.302925,-70.107086,0,2026-01-25T00:09:17Z,FRI,2594,49.600000,785.300000,0,2026-01-23T15:47:41Z,G9,true,true,2026-01-25T00:09:17Z
867162026529727,3AKJHPDV0KSKP7208,LPHC82,COPILOTO,GV300W,746386,-28.166092,-70.645725,91,2025-12-02T16:32:43Z,FRI,746154,12525.750000,258716.000000,89,2025-12-02T16:31:26Z,DB,true,true,2025-12-02T16:32:43Z
866314060280706,W1NFB0KB4SB454898,VGZJ55,WICAR,GV58LAU,6054,-36.859016,-73.103667,0,2026-02-18T08:50:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:50:01Z
G9PCNKWEBY0F,W1V907657SP690875,CPV-247,DIVEMOTOR,INTEGRATION,,-11.109687,-77.594673,0,2026-02-17T03:46:21Z,DAT,113446,2633.100000,0.000000,0,2026-02-17T03:46:19Z,FI,true,true,2026-02-17T03:46:21Z
869671070589443,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,14951,-37.481090,-71.814491,36,2026-02-18T09:07:14Z,FRI,14951,564.150000,2526.500000,34,2026-02-18T09:07:03Z,DB,true,true,2026-02-18T09:07:14Z
G9BC1127D2JV,W1F9HPAD0T0808822,VEB-841,DIVEMOTOR,INTEGRATION,,-17.392967,-70.794060,71,2026-02-16T17:43:40Z,DAT,50780,1341.000000,19111.000000,71,2026-02-16T17:43:40Z,DA,true,true,2026-02-16T17:43:40Z
868589060263335,WDB964016K0307813,LJSJ49,COPILOTO,GV300W,140688,-33.611264,-69.980227,0,2025-12-09T06:16:44Z,MPN,141739,10300.300000,98624.210000,0,2025-12-05T16:39:56Z,DA,true,true,2025-12-09T06:16:44Z
869671070588759,1FVHG3DV4PHNT9789,SKZG47,COPILOTO,GV300W,20886,-23.534345,-70.388076,0,2026-02-17T17:30:49Z,DAT,20886,2246.550000,90654.500000,0,2026-02-17T17:30:10Z,G7,true,true,2026-02-17T17:30:49Z
866314060302641,LSFAM11A3RA069349,TVVY70,COPILOTO,GV58LAU,49732,-34.482470,-70.985160,0,2026-02-18T08:59:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:59:47Z
869671070586688,W1T964231S0791410,0791410,COPILOTO,GV300W,2815,-22.001428,-68.690948,15,2026-02-18T09:34:31Z,DAT,2815,130.800000,588.430000,15,2026-02-18T09:34:27Z,DB,true,true,2026-02-18T09:34:31Z
863457050653771,,,,GV300W,89836,-33.694789,-70.895695,0,2026-02-18T08:32:29Z,FRI,,,,,,,true,true,2026-02-18T08:32:29Z
866314060309919,8AC907645RE247170,TJGK71,COPILOTO,GV58LAU,142211,-33.485368,-70.685624,0,2026-02-18T08:44:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:44:49Z
869671070577588,W1T963424R0693298,693298,COPILOTO,GV300W,0,-36.800350,-73.059432,0,2026-02-18T09:33:21Z,FRI,129618,2276.050000,27338.900000,5,2026-01-14T11:05:47Z,DB,true,true,2026-02-18T09:33:21Z
863457051687919,LSFAM11A0PA071248,SYLP53,COPILOTO,GV300W,29613,-22.479151,-68.924954,0,2026-02-18T09:00:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:00:24Z
863457051693099,W1NFB1KBXPA838722,TBRD13,COPILOTO,GV300W,21205,-33.334521,-70.549848,0,2026-02-18T09:20:39Z,FRI,25890,,,0,2026-02-18T03:20:33Z,DE,true,true,2026-02-18T09:20:39Z
863457050208105,W1NFF2DE4NA728649,728649,WICAR,GV300W,46663,-36.850255,-73.049809,9,2026-02-17T22:54:54Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T22:54:54Z
863457051087409,LSFAM11A7NA041127,RHYZ99,COPILOTO,GV300W,38162,-23.593308,-70.386087,0,2026-02-18T08:40:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:40:20Z
866314060338488,,,,GV58LAU,32169,-39.277751,-72.230424,0,2026-02-18T09:28:53Z,FRI,,,,,,,true,true,2026-02-18T09:28:53Z
863457051083143,,,,GV300W,107981,-33.382508,-70.539577,0,2026-02-18T07:54:51Z,GSS,,,,,,,true,true,2026-02-18T07:54:51Z
863457051663100,,,,GV300W,56721,-34.389911,-72.022227,0,2026-02-18T09:29:22Z,FRI,,,,,,,true,true,2026-02-18T09:29:22Z
866314060313499,8AC907645RE242491,242491,WICAR,GV58LAU,0,-33.554089,-70.662014,0,2026-02-18T09:08:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:08:47Z
867162029761756,,,,GV300W,69272,-37.182975,-72.980926,0,2026-02-18T09:25:22Z,FRI,,,,,,,true,true,2026-02-18T09:25:22Z
863457051060901,,,,GV300W,176688,-33.362979,-70.764077,0,2026-02-18T08:59:33Z,FRI,187671,,,0,2026-02-18T05:59:31Z,DX,true,true,2026-02-18T08:59:33Z
867162029771938,,,,GV300W,47462,-33.453674,-70.576162,0,2026-02-18T08:39:55Z,FRI,,,,,,,true,true,2026-02-18T08:39:55Z
869671070578560,W1T964416R0666803,0666803,COPILOTO,GV300W,34899,-23.768339,-70.303726,0,2026-02-17T14:09:49Z,DAT,34899,845.850000,12560.350000,0,2026-02-17T14:09:28Z,DA,true,true,2026-02-17T14:09:49Z
G92ENSZRXD9W,W1F9HPAD4S0764998,CAN-739,DIVEMOTOR,INTEGRATION,,-13.520710,-73.751747,19,2026-02-16T08:29:13Z,DAT,106642,0.000000,57353.000000,19,2026-02-16T08:29:13Z,DA,true,true,2026-02-16T08:29:13Z
869671070580954,3ALHG3DVXTDWN2274,DWN2274,COPILOTO,GV300W,866,-33.295318,-70.749954,0,2026-02-17T19:37:15Z,DAT,866,47.550000,366.500000,0,2026-02-17T19:37:02Z,DB,true,true,2026-02-17T19:37:15Z
866314061848584,,,,GV58LAU,5846,-33.544234,-70.716580,0,2026-02-18T08:51:03Z,FRI,,,,,,,true,true,2026-02-18T08:51:03Z
868589060347971,W1T964231S0797475,VPGK74,COPILOTO,GV300W,2545,-22.346675,-68.883804,0,2026-02-17T14:50:55Z,IGF,2576,66.100000,965.060000,0,2026-02-17T14:16:52Z,G9,true,true,2026-02-17T14:50:55Z
867162027899467,W1T963424P0591654,SGXP88,COPILOTO,GV300W,410273,-38.306433,-72.372634,83,2026-02-18T09:33:52Z,DAT,558157,12962.550000,244090.100000,85,2026-02-18T09:32:58Z,DA,true,true,2026-02-18T09:33:52Z
G9D20ZMSHYDK,3AKJG3DV1SDWC5559,VDT-713,DIVEMOTOR,INTEGRATION,,-14.332422,-71.947861,8,2026-02-16T17:43:40Z,DAT,64244,2243.000000,41357.000000,8,2026-02-16T17:43:40Z,DA,true,true,2026-02-16T17:43:40Z
869671072170325,JHDFG8JM7SXX13728,VJPP43,COPILOTO,GV300W,2255,-33.057075,-71.620597,0,2026-02-18T09:30:03Z,FRI,2255,267.200000,1260.000000,0,2026-02-17T21:22:35Z,G9,true,true,2026-02-18T09:30:03Z
863457050645967,9BM958264PB287416,287416,COPILOTO,GV300W,230863,-40.606544,-73.094815,0,2026-02-18T08:52:33Z,DAT,217765,9705.680000,105896.010000,3,2026-02-18T07:52:30Z,KA,true,true,2026-02-18T08:52:33Z
863238070319142,W1T964231T0820130,0820130,COPILOTO,GV300W,830,-33.292835,-70.733795,0,2026-02-18T09:30:18Z,FRI,829,30.000000,309.660000,0,2026-02-17T22:02:55Z,G9,true,true,2026-02-18T09:30:18Z
863457051712428,W1NFD0KB0PB024173,TSJR33,COPILOTO,GV300W,10616,-33.360063,-70.517325,2,2026-02-17T21:02:59Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T21:02:59Z
869671070585698,JL6BHG6A0TK000042,K000042,COPILOTO,GV300W,3579,-23.571683,-70.397010,0,2026-02-09T15:57:51Z,DAT,3579,216.000000,704.000000,0,2026-02-09T15:57:48Z,DA,true,true,2026-02-09T15:57:51Z
863238071568879,,,,,149,-33.296283,-70.749588,0,2026-02-18T09:29:40Z,FRI,149,6.050000,42.700000,0,2026-02-17T16:16:11Z,G9,true,true,2026-02-18T09:29:40Z
866314060269626,,,,GV58LAU,19489,-34.396248,-71.168656,0,2026-02-18T08:41:54Z,FRI,,,,,,,true,true,2026-02-18T08:41:54Z
863457051087268,W1T963403RB323043,323043,COPILOTO,GV300W,295910,-36.822688,-73.005724,0,2026-02-18T08:47:00Z,FRI,305037,6492.100000,115782.810000,0,2026-02-18T07:46:59Z,KA,true,true,2026-02-18T08:47:00Z
863457051068813,,,,GV300W,42994,-33.628436,-70.735544,0,2026-02-18T09:24:39Z,FRI,,,,,,,true,true,2026-02-18T09:24:39Z
867162029346368,9BM958078LB162708,PHLF85,COPILOTO,GV300W,63428,-22.330479,-68.885822,0,2026-02-18T09:11:16Z,MPF,72128,11159.260000,24518.780000,0,2026-02-18T09:05:49Z,G9,true,true,2026-02-18T09:11:16Z
863457050280393,W1NFD2DB8NA725636,725636,WICAR,GV300W,50553,-39.287682,-71.998260,0,2026-02-18T04:27:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T04:27:22Z
866314061178891,LSFAM11A1TA043226,043226,WICAR,GV58LAU,24,-33.551883,-70.732495,6,2026-01-27T11:34:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T11:34:39Z
869671070588361,W1T964231S0791932,VBXH32,COPILOTO,GV300W,17655,-20.998071,-68.838317,0,2026-02-17T21:54:45Z,DAT,17655,1158.850000,9770.100000,0,2026-02-17T21:54:10Z,G9,true,true,2026-02-17T21:54:45Z
866314061278808,9BM958152SB370519,B370519,COPILOTO,GV58LAU,3397,-33.316251,-70.724274,0,2026-02-09T15:18:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T15:18:49Z
KT105ASE50657,,,MACHINELINK,Mining Truck 4.0 Protocol,,-33.259132,-70.751976,,,,,,,,,,true,true,2026-02-16T15:42:49Z
866314060335641,9BM958154SB370821,B370821,COPILOTO,GV58LAU,14454,-33.370374,-70.702973,0,2026-02-18T09:19:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:19:13Z
863457050138377,,,,GV300W,56028,-37.434827,-72.416220,0,2026-02-18T09:01:02Z,FRI,,,,,,,true,true,2026-02-18T09:01:02Z
866314060304910,W1NKJ5BB9SF309329,309329,WICAR,GV58LAU,13480,-33.310808,-70.659767,0,2026-02-18T08:35:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:35:55Z
863457051063434,,,,GV300W,225573,-37.489205,-72.686537,0,2026-02-18T09:00:47Z,FRI,,,,,,,true,true,2026-02-18T09:00:47Z
863457051070215,WDB906631JP348304,JCCG27,COPILOTO,GV300W,4946,-18.465763,-70.292614,0,2026-02-18T08:47:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T08:47:06Z
869671072168550,,,,,157,-33.297264,-70.752388,0,2026-02-18T09:33:55Z,FRI,157,15.400000,69.180000,0,2026-02-17T15:20:13Z,G9,true,true,2026-02-18T09:33:55Z
863457050216744,LSH14C4C0NA066953,066953,COPILOTO,GV300W,74293,-33.435842,-70.755080,0,2026-02-18T09:34:14Z,FRI,11382,,,2,2026-02-18T06:55:26Z,DE,true,true,2026-02-18T09:34:14Z
866314061223895,LVBS7PEB1NT500748,T500748,COPILOTO,GV58LAU,177677,-33.370211,-70.700438,0,2026-02-18T09:33:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:33:41Z
866314061272785,W1NFD6BB9MA385292,RTRB58,WICAR,GV58LAU,36284,-33.372635,-70.520590,0,2026-02-18T09:08:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:08:01Z
863457050268521,LSFAM11A5NA061425,RXFG65,COPILOTO,GV300W,117826,-28.574074,-70.794981,0,2026-01-26T12:25:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T12:25:57Z
472398935915600,VF611A357ND003064,SVZT63,COPILOTO,GV300W,,-20.828653,-70.180260,0,2026-02-17T02:00:46Z,DAT,394105,6745.400000,131028.500000,0,2026-02-17T02:00:17Z,FA,true,true,2026-02-17T02:00:46Z
866314060265624,,,,GV58LAU,,-23.636458,-70.393630,0,2026-02-18T00:52:20Z,STT,,,,,,,true,true,2026-02-18T00:52:20Z
863457050123130,,,,GV300W,40423,-29.921567,-71.274328,0,2026-02-18T09:05:18Z,RTL,,,,,,,true,true,2026-02-18T09:05:18Z
866314061236152,LSFAM11A0SA059027,VCYV54,COPILOTO,GV58LAU,6651,-20.279488,-70.125976,0,2026-02-18T09:12:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:12:49Z
867162029149200,,,,GV300W,121337,-35.624390,-71.754315,0,2026-02-18T09:33:31Z,FRI,,,,,,,true,true,2026-02-18T09:33:31Z
869671070590250,W1T964231S0811059,0811059,COPILOTO,GV300W,11031,-26.523365,-70.339111,59,2026-02-17T11:12:33Z,DAT,11034,1002.300000,7902.010000,61,2026-02-17T11:11:45Z,DA,true,true,2026-02-17T11:12:33Z
863457051717690,WDB934012EL837699,HDVS36,COPILOTO,GV300W,160721,-33.275310,-70.740863,82,2026-02-18T09:33:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:33:37Z
G94FAUKAD4BN,3HAEUMMRXPL122156,SSSK17,PESCO RENTAL,PESCO RENTAL,,-23.432505,-69.502838,0,2026-02-13T17:25:46Z,DAT,10741,1195.400000,5986.000000,0,2026-02-13T17:25:46Z,DA,true,true,2026-02-13T17:25:46Z
863457050151396,W1K1K8AB6NF183086,SBYF55,WICAR,GV300W,39323,-33.433092,-70.659120,3,2026-02-18T06:13:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T06:13:35Z
869671070595341,W1T963424SB401541,B401541,COPILOTO,GV300W,109794,-42.381874,-73.655067,0,2026-02-18T09:34:38Z,DAT,109794,2047.300000,36072.700000,0,2026-02-18T09:34:14Z,G7,true,true,2026-02-18T09:34:38Z
863457050143807,,,,GV300W,98073,-33.433465,-70.574919,6,2026-02-17T15:18:41Z,FRI,,,,,,,true,true,2026-02-17T15:18:41Z
869671070576382,3ALMG3DV3SDWE2761,DWE2761,COPILOTO,GV300W,0,-33.528007,-70.725013,0,2026-02-18T09:33:56Z,FRI,1300,70.050000,526.000000,0,2026-02-11T13:02:16Z,G9,true,true,2026-02-18T09:33:56Z
G9S4W87UV8N6,3AKJHPDVXTSWM1460,CEU-887,DIVEMOTOR,INTEGRATION,,-17.216288,-70.943779,0,2026-02-16T17:27:35Z,DAT,30503,873.800000,12169.000000,0,2026-02-16T17:27:35Z,DA,true,true,2026-02-16T17:27:35Z
866314061201610,9BM951501TB415609,B415609,COPILOTO,GV58LAU,7593,-33.630922,-70.709445,0,2026-02-18T09:28:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T09:28:45Z
863457050143278,,,,GV300W,19874,-33.227619,-70.679219,0,2026-02-18T08:45:23Z,FRI,,,,,,,true,true,2026-02-18T08:45:23Z
869671070579253,,,,GV300W,0,-33.400955,-70.642425,0,2026-02-18T09:34:35Z,FRI,188417,,,10,2026-02-18T09:33:35Z,DY,true,true,2026-02-18T09:34:35Z
863457052209788,W1T963424R0678005,678005,COPILOTO,GV300W,183932,-23.742493,-70.299037,0,2026-02-18T08:56:34Z,FRI,199696,3267.800000,69567.310000,0,2026-02-18T07:56:31Z,KA,true,true,2026-02-18T08:56:34Z
863457050635430,9BM958154PB267907,267907,COPILOTO,GV300W,104308,-33.569973,-70.816082,0,2026-02-18T09:34:23Z,DAT,106613,9215.890000,35249.320000,0,2026-02-18T09:34:14Z,DB,true,true,2026-02-18T09:34:23Z
