IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060382614,2025-03-03T20:44:42Z,,JL6CJH6A6PK009316,TBDZ21,COPILOTO,GV310LAU,17246,-23.791940,-70.317682,0,2025-10-06T16:03:18Z,BPL,17239,1078.100000,3840.500000,0,2025-10-06T12:32:00Z,G9,true,true,2025-10-06T16:03:18Z
G948C6092NRA,,,9BM958264SB365279,CBJ-839,DIVEMOTOR,INTEGRATION,,-9.553530,-77.056908,0,2026-05-22T21:14:33Z,DAT,36696,0.000000,18547.000000,0,2026-05-22T21:14:33Z,DA,true,true,2026-05-22T21:14:33Z
863457050656469,2023-02-06T02:25:59Z,,LSKG5GC11NA052018,052018,COPILOTO,GV300W,37085,-41.862570,-73.815648,0,2026-04-28T02:13:30Z,INF,,,,,,,true,false,2026-04-28T04:40:01Z
863457050147212,2025-01-28T19:29:12Z,,W1NFF2DE3MA456187,RBHJ84,WICAR,GV300W,51985,-38.724394,-72.659390,0,2026-05-23T10:09:22Z,HBD,,,,,,,true,false,2026-05-23T10:17:56Z
863457051695953,2025-04-15T16:36:18Z,,WDD3F4GB7KJ046860,LSSX95,WICAR,GV300W,46251,-33.537299,-70.594417,0,2026-05-23T10:06:54Z,HBD,,,,,,,true,false,2026-05-23T10:18:45Z
863457050257185,,,W1K3G4GBXNJ353635,SRDJ93,WICAR,GV300W,25686,-38.751579,-72.626549,0,2026-05-23T08:48:22Z,HBD,,,,,,,true,false,2026-05-23T10:15:48Z
863457051704607,2023-07-17T16:21:10Z,,9BM958264PB301121,301121,COPILOTO,GV300W,50131,-22.177109,-68.881385,0,2026-05-23T09:58:45Z,PFA,51703,3365.910000,24383.670000,0,2026-05-23T07:51:51Z,G9,true,true,2026-05-23T10:06:11Z
866314060258785,2024-12-30T19:49:21Z,,9BM958154SB366344,B366344,COPILOTO,GV58LAU,31002,-33.370108,-70.702889,0,2026-05-23T09:23:25Z,HBD,,,,,,,true,false,2026-05-23T10:16:07Z
863457051710638,2023-12-11T16:59:42Z,,9BM958264RB341858,341858,COPILOTO,GV300W,177953,-36.610879,-72.171157,0,2026-05-22T22:30:43Z,HBD,184730,4311.380000,88044.590000,0,2026-05-22T20:37:31Z,G9,true,true,2026-05-22T22:34:37Z
868589060388967,2024-08-16T21:12:18Z,,W1T964230S0765995,765995,COPILOTO,GV300W,5969,-22.193537,-70.222854,72,2026-05-22T22:19:37Z,HBD,14632,2007.500000,13308.620000,0,2026-05-22T21:03:55Z,DA,true,true,2026-05-22T22:50:45Z
DIMO996453490,,,W1NFD3DB8RB200422,200422,,,,-33.279955,-70.631548,,,,33372,,,0,,,true,true,2026-04-17T07:52:46Z
866314060223029,2025-01-08T14:06:54Z,,JL5ASJ6A7SRK30861,RK30861,COPILOTO,GV58LAU,0,-39.588510,-72.007990,0,2026-05-23T04:50:09Z,HBD,,,,,,,true,false,2026-05-23T10:14:58Z
863238071565362,,,3ALKCYFE9TDWS4140,VRXT53 ,COPILOTO,GV300W,0,-23.551893,-70.390419,0,2026-05-23T10:16:15Z,FRI,2040,160.850000,1290.500000,0,2026-05-22T19:21:06Z,G9,true,true,2026-05-23T10:16:15Z
866314060268016,2024-01-17T14:48:47Z,,JL6JEB6A9PK008153,008153,WICAR,GV58LAU,80495,-35.543744,-71.481692,0,2026-05-22T20:27:16Z,HBD,,,,,,,true,false,2026-05-23T10:17:41Z
866314061230205,2025-06-16T14:41:15Z,,9BM958154SB402952,B402952,COPILOTO,GV58LAU,7429,-33.371175,-70.703476,0,2026-05-23T09:57:47Z,HBD,,,,,,,true,false,2026-05-23T10:17:51Z
863238070319084,,,W1T963424TB434160,B434160,COPILOTO,GV300W,37454,-27.408643,-70.297904,0,2026-05-23T10:17:54Z,FRI,37454,815.050000,14101.800000,0,2026-05-22T21:35:19Z,G9,true,true,2026-05-23T10:17:54Z
865413053142542,2023-12-20T16:02:05Z,,LSH14C4C1RA040139,AAUX249,COPILOTO,GV300W,,-25.313780,-57.589060,0,2026-01-27T15:34:30Z,DAT,22635849,,,0,,DE,true,true,2026-01-27T15:34:30Z
866314061156913,2025-07-31T18:03:00Z,,W1N4N8HB9RJ557190,TLGC90,WICAR,GV58LAU,21252,-34.174968,-70.681023,0,2026-05-23T09:23:29Z,HBD,,,,,,,true,false,2026-05-23T10:16:37Z
863457051759619,2023-08-18T15:57:23Z,,W1K3F4GB2PN293462,SYKG13,WICAR,GV300W,4838,-33.362945,-70.517807,8,2026-05-19T18:09:26Z,GSM,,,,,,,true,false,2026-05-19T18:19:26Z
869671070597719,2025-02-28T16:29:52Z,,3ALHG3DV9SDWG0134,DWG0134,COPILOTO,GV300W,0,-22.806673,-69.274147,0,2026-05-17T09:53:07Z,FRI,4502,493.300000,7983.500000,0,2025-10-08T13:25:06Z,G9,true,true,2026-05-17T09:53:07Z
GA41FDFJCDFF,,,3AKJHPDV0TSWV6825,3AKJHPDV0TSWV6825,DIVEMOTOR,INTEGRATION,,-11.947469,-77.076790,24,2026-05-23T09:38:57Z,DAT,10218,0.000000,4333.000000,24,2026-05-23T09:38:57Z,DB,true,true,2026-05-23T09:38:57Z
869671070576945,2024-11-27T13:30:48Z,,JL6CJH6AXSK002314,K002314,COPILOTO,GV300W,64779,-37.521076,-72.629898,0,2026-05-22T16:47:22Z,DAT,64779,1555.900000,11941.000000,0,2026-05-22T16:12:02Z,G9,true,true,2026-05-22T16:47:22Z
863238070326949,,,W1T964016T0847894,0847894,COPILOTO,GV300W,926,-33.295803,-70.748405,0,2026-05-23T10:16:51Z,FRI,926,40.550000,325.490000,0,2026-05-22T19:43:55Z,G9,true,true,2026-05-23T10:16:51Z
863457050660305,,,LSFAM11AXPA058104,058104,WICAR,GV300W,232547,-37.443466,-72.332994,0,2026-05-20T23:24:02Z,HBD,,,,,,,true,false,2026-05-23T10:15:07Z
DIMO999631382,,,LSFAM11A6TA041942,041942,,SMART 5,,-38.480082,-71.556112,,,,1911,,,0,,,true,true,2026-05-22T15:17:19Z
866314061241111,2025-07-30T19:40:43Z,,W1KAF4CB7SF197438,197438,WICAR,GV58LAU,14368,-33.323272,-70.647499,0,2026-05-23T09:46:17Z,HBD,,,,,,,true,false,2026-05-23T10:14:34Z
863457051074886,,,W1V907657PP522620,522620,WICAR,GV300W,113877,-22.459239,-68.948997,0,2026-05-21T02:22:11Z,HBD,,,,,,,true,false,2026-05-23T10:15:03Z
867162027878339,2022-12-02T21:01:37Z,,9BM958160NB233072,RTBD33,COPILOTO,GV300W,176733,-40.603796,-73.095789,0,2026-02-02T18:19:37Z,MPF,,,,,,,true,false,2026-02-02T18:19:37Z
869671072168410,,,JL6CDH63XTK000332,VRBZ73,COPILOTO,GV300W,0,-33.445045,-70.660858,0,2026-05-23T10:18:48Z,FRI,2754,,,83,2026-05-23T10:18:32Z,DY,true,true,2026-05-23T10:18:48Z
G9XKT3X897SK,,,3AKJHPDV8RSUT8043,3AKJHPDV8RSUT8043,DIVEMOTOR,INTEGRATION,,-10.696657,-76.237259,0,2026-05-22T15:50:16Z,DAT,93951,3155.700000,46456.000000,0,2026-05-22T15:50:16Z,DB,true,true,2026-05-22T15:50:16Z
869671072171315,,,9BM958260SB402580,B402580,COPILOTO,GV300W,117,-33.296730,-70.752830,0,2026-05-12T19:06:24Z,FRI,117,16.010000,67.340000,0,2026-05-12T19:05:29Z,DB,true,true,2026-05-12T19:06:24Z
869671072166372,2025-05-22T17:55:37Z,,JL6BHG6A5TK000117,K000117,COPILOTO,GV300W,10523,-22.341432,-68.648841,0,2026-05-23T10:18:45Z,FRI,10523,539.500000,2099.000000,0,2026-05-19T23:06:59Z,G9,true,true,2026-05-23T10:18:45Z
863457050975091,,,W1NFB1KB5NA747497,747497,WICAR,GV300W,92611,-41.185967,-73.159220,21,2026-05-22T16:00:34Z,PNA,,,,,,,true,false,2026-05-22T22:44:03Z
863457052210208,2024-01-15T16:57:55Z,,9BM958434PB301118,301118,COPILOTO,GV300W,23440,-37.206087,-73.227703,0,2026-05-23T08:56:53Z,HBD,23845,612.480000,7993.890000,0,2026-05-23T07:56:50Z,KA,true,true,2026-05-23T10:18:02Z
869671070582372,2024-12-13T13:44:23Z,,JL6BGG6A0SK000432,K000432,COPILOTO,GV300W,40133,-33.350582,-70.724952,0,2026-05-23T10:16:15Z,FRI,40133,1518.050000,6578.500000,0,2026-05-22T18:42:54Z,G9,true,true,2026-05-23T10:16:15Z
866314061962567,,,9BM951501TB449376,449376,COPILOTO,GV58LAU,0,-33.318276,-70.737618,0,2026-04-29T13:42:46Z,HBD,,,,,,,true,false,2026-04-30T20:09:24Z
867162029134426,2023-07-06T22:16:08Z,,W1T964231PB299698,299698,COPILOTO,GV300W,184848,-33.306276,-70.713930,0,2026-05-23T09:35:59Z,HBD,197475,6237.650000,102464.290000,0,2026-05-23T07:36:14Z,KA,true,true,2026-05-23T10:15:37Z
867162027613272,2020-02-22T03:00:00Z,,3AKJHPDV7KSKR8007,LTJH36,COPILOTO,GV300W,177576,-23.739708,-70.298313,0,2026-05-23T09:36:55Z,HBD,959442,16144.650000,337471.000000,0,2026-05-23T08:36:54Z,KA,true,true,2026-05-23T10:18:28Z
868589060682203,2024-12-23T20:12:01Z,,053VG475E,CWFW58 ,COPILOTO,GV310LAU,37830,-41.780076,-73.442536,0,2026-05-06T19:06:51Z,HBD,,,,,,,true,false,2026-05-06T19:24:39Z
863238071568689,,,9BM951102VB461354,B461354,COPILOTO,GV300W,1828,-25.448419,-55.082466,0,2026-05-22T20:57:26Z,FRI,1828,36.850000,0.100000,0,2026-05-22T18:11:54Z,G9,true,true,2026-05-22T20:57:26Z
869671070593221,2025-04-16T20:43:31Z,,WJMMG2AT6SC537200,VCPV-23,COPILOTO,GV300W,0,-35.470478,-71.573715,0,2026-05-22T22:08:04Z,FRI,64334,1105.150000,18498.000000,0,2026-05-20T16:37:26Z,G9,true,true,2026-05-22T22:08:04Z
863457051731147,2023-12-04T14:06:23Z,,9BM958154PB299462,299462,COPILOTO,GV300W,91193,-35.445580,-71.643571,0,2026-05-23T09:52:14Z,HBD,92698,3139.640000,14152.920000,0,2026-05-23T09:51:08Z,G9,true,true,2026-05-23T10:17:00Z
866314061262083,2025-02-13T01:57:58Z,,9BM958154RB333148,B333148,COPILOTO,GV58LAU,26184,-33.370110,-70.703302,0,2026-05-23T09:31:37Z,HBD,,,,,,,true,false,2026-05-23T10:15:16Z
G9P0215YNE5B,,,LSH14JTC8KA043230,LJTT87,PESCO RENTAL,PESCO RENTAL,,-33.316326,-70.723602,0,2026-05-14T15:40:48Z,DAT,128365,0.000000,0.000000,0,2026-05-14T15:40:48Z,G6,true,true,2026-05-14T15:40:48Z
863457050630415,2023-02-15T22:46:17Z,,9BM382189KB095808,LFSL97,COPILOTO,GV300W,428021,-33.324190,-70.744490,33,2026-01-10T20:31:41Z,FRI,418863,22875.010000,186715.890000,0,2025-09-28T10:26:50Z,B-ELECTRONICS,true,true,2026-01-10T20:31:41Z
867162027951540,2021-07-08T04:00:00Z,,3ALHCYCY9LDKZ2094,KZ2094,COPILOTO,GV300W,185589,-36.666104,-72.244142,0,2026-05-23T10:00:55Z,INF,,,,,2026-05-23T08:00:55Z,KA,true,true,2026-05-23T10:14:19Z
866314060190525,2024-11-05T12:15:50Z,,WDCTG4DB9LJ687578,PJXK21,WICAR,GV58LAU,49440,-36.974785,-73.145294,0,2026-05-21T21:28:33Z,HBD,,,,,,,true,false,2026-05-23T10:16:18Z
863457051064036,2023-04-28T21:19:15Z,,W1T963424PB314881,314881,COPILOTO,GV300W,228571,-35.409431,-71.612233,0,2026-05-23T09:42:04Z,HBD,95991,2003.900000,34362.700000,0,2025-06-06T23:48:29Z,FE,true,true,2026-05-23T10:16:45Z
868589060173930,2024-09-09T11:58:39Z,,JL6AFC6A9RK005307,005307,COPILOTO,GV300W,16488,-33.584429,-70.624696,0,2026-05-23T09:23:57Z,HBD,,,,,2026-05-23T06:27:34Z,KA,true,true,2026-05-23T10:16:26Z
865413057011917,2024-11-15T13:21:35Z,,W1T963403RB341846,TTCL20,COPILOTO,GV300W,0,-38.761081,-72.637863,0,2026-05-18T21:41:02Z,FRI,168030,2744.500000,52155.200000,0,2026-05-15T19:58:37Z,G9,true,true,2026-05-18T21:41:02Z
867162026802744,2020-10-22T03:00:00Z,,3AKJHPDVXLSME0220,CWWK51,COPILOTO,GV300W,192767,-23.592796,-70.387478,0,2026-05-23T09:54:12Z,HBD,830145,13182.350000,288559.000000,0,2026-05-23T08:54:09Z,KA,true,true,2026-05-23T10:14:19Z
863457051694337,2023-08-02T16:44:34Z,,W1NFD6BB9NA791767,791767,WICAR,GV300W,22686,-32.667861,-71.432593,0,2026-05-23T09:24:10Z,HBD,,,,,,,true,false,2026-05-23T10:15:14Z
G9J5BC3R3W5A,,,9BM968114SB390491,9BM968114SB390491,DIVEMOTOR,INTEGRATION,,-12.244430,-76.821938,0,2026-04-16T20:12:09Z,DAT,4472,422.100000,2723.000000,0,2026-04-16T20:12:09Z,DB,true,true,2026-04-16T20:12:09Z
863457050244902,,,W1NFB1KB3NA587023,RLTV67,WICAR,GV300W,63335,-36.920189,-72.469084,0,2026-05-23T10:08:40Z,HBD,,,,,,,true,false,2026-05-23T10:17:34Z
863457050636305,2023-02-06T02:23:46Z,,W1T964231P0612475,612475,COPILOTO,GV300W,114297,-33.380929,-70.712348,0,2026-05-19T16:11:31Z,PFA,120501,8996.500000,84174.820000,0,2026-05-19T15:57:49Z,G9,true,true,2026-05-19T16:27:07Z
866314060312814,2024-10-15T15:37:31Z,,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,31935,-33.432912,-70.641127,0,2026-05-23T02:20:50Z,HBD,,,,,,,true,false,2026-05-23T10:18:30Z
863457050224342,,,W1KWF8DB2MR616115,RPWW14,WICAR,GV300W,21040,-33.366144,-70.580377,0,2026-05-23T08:22:13Z,HBD,,,,,,,true,false,2026-05-23T10:18:07Z
DIMO996453383,,,LSFAM11A0SA059707,059707,,,,-38.769292,-72.608943,,,,2043,,,0,,,true,true,2026-04-17T12:25:57Z
863238070324993,,,9BM634016SB401216,B401216,COPILOTO,GV300W,0,-33.455356,-70.782539,0,2026-05-22T16:23:51Z,FRI,4710,95.000000,1296.350000,0,2026-05-15T12:51:40Z,G9,true,true,2026-05-22T16:23:51Z
G9SWUU6DKRS5,,,W1FKHLAD7R0662325,BXQ-837,DIVEMOTOR,INTEGRATION,,-5.811776,-78.617386,0,2026-05-22T20:46:23Z,DAT,13726,1172.300000,10484.000000,0,2026-05-22T20:46:23Z,DB,true,true,2026-05-22T20:46:23Z
863457050607603,2022-11-09T13:35:52Z,,9BM958154NB228083,228083,COPILOTO,GV300W,78090,-36.564328,-72.098844,0,2026-05-23T09:38:47Z,INF,80512,2926.150000,12853.040000,0,2026-05-23T07:38:47Z,KA,true,true,2026-05-23T10:18:45Z
G9D1TFVHD21E,,,W1FKHLAD0R0677569,BWX-863,DIVEMOTOR,INTEGRATION,,-12.110180,-75.214416,0,2026-05-04T16:33:39Z,DAT,61052,4297.100000,43385.000000,0,2026-05-04T16:33:39Z,DB,true,true,2026-05-04T16:33:39Z
869671070590003,2024-11-08T16:42:25Z,,9BM958264SB365510,B365510,COPILOTO,GV300W,52524,-34.100028,-70.432136,24,2026-05-22T15:04:29Z,FRI,52524,1603.680000,20447.900000,32,2026-05-22T15:04:01Z,DB,true,true,2026-05-22T15:04:29Z
G9CCH5CCPSW6,,,W1FNHLAD8P0670153,W1FNHLAD8P0670153,DIVEMOTOR,INTEGRATION,,-9.582871,-77.024795,0,2026-05-22T15:56:29Z,DAT,24206,1348.000000,22651.000000,0,2026-05-22T15:56:29Z,DB,true,true,2026-05-22T15:56:29Z
869671070585011,2025-01-23T18:37:06Z,,W1T963424SB382441,B382441,COPILOTO,GV300W,0,-23.771244,-70.300865,0,2026-05-23T01:43:49Z,FRI,55979,1277.650000,12121.600000,0,2026-04-28T12:48:25Z,G9,true,true,2026-05-23T01:43:49Z
869671070596661,2024-10-15T11:25:05Z,,9BM634074RB339551,339551,COPILOTO,GV300W,42934,-33.465499,-70.685424,0,2026-05-22T22:37:53Z,DAT,42934,269.100000,15173.340000,0,2026-05-22T22:37:27Z,G9,true,true,2026-05-22T22:37:53Z
G937RMM385RZ,,,WDB964216L0392750,TAA-917,DIVEMOTOR,INTEGRATION,,-8.014754,-79.071625,0,2026-05-22T20:35:58Z,DAT,129828,4652.800000,99597.000000,0,2026-05-22T20:35:58Z,DB,true,true,2026-05-22T20:35:58Z
863457050154721,,,LSFAM11A8NA076209,076209,WICAR,GV300W,10468,-34.213655,-70.769472,0,2026-05-23T09:59:31Z,HBD,,,,,,,true,false,2026-05-23T10:16:54Z
863457050299666,2023-12-29T15:25:51Z,,W1N4N1FB4PJ449910,TBRD24,COPILOTO,GV300W,39538,-33.367992,-70.577306,0,2026-05-23T10:10:10Z,HBD,,,,,,,true,false,2026-05-23T10:16:04Z
869671072167248,,,9BM951501TB432961,VLPH85,COPILOTO,GV300W,29548,-33.526924,-70.747665,0,2026-05-23T00:44:19Z,FRI,29548,1309.350000,7273.800000,0,2026-05-23T00:19:15Z,G5,true,true,2026-05-23T00:44:19Z
863457052211685,2024-04-02T15:13:00Z,,ME1RG2655J2002741,HGL029,COPILOTO,GV300W,1008102,-23.636815,-70.260393,0,2026-05-17T23:05:35Z,HBD,660443,11256.200000,237304.000000,67,2025-06-23T19:05:43Z,DB,true,true,2026-05-17T23:20:24Z
869671070583537,,,W1T963425PB294503,SJYT73,COPILOTO,GV300W,176650,-33.293727,-70.735336,0,2026-05-19T16:37:59Z,DAT,176650,3560.750000,52777.300000,0,2026-05-19T16:37:34Z,G9,true,true,2026-05-19T16:37:59Z
869671070585888,2025-05-27T19:20:22Z,,JL6AFE6A6TK000102,K000102,COPILOTO,GV300W,273,-33.529220,-70.695503,0,2026-04-28T14:49:10Z,DAT,273,32.200000,55.500000,0,2026-04-28T14:47:46Z,FD,true,true,2026-04-28T14:49:10Z
867162029797230,,,W1NTG4DB6LJ699797,PRVK55,,GV300W,22891,-33.399788,-70.572512,0,2025-08-06T11:33:47Z,FRI,,,,,,,true,false,2025-08-06T11:33:47Z
DIMO990784852,,,W1N4N8HB6TJ819948,819948,,SMART 5,,-37.453875,-72.328123,,,,4347,,,0,,,true,true,2026-05-23T07:13:32Z
863457050291184,2023-03-09T21:34:23Z,,W1T964026P0638952,SSGZ47,COPILOTO,GV300W,66221,-24.252016,-69.053978,0,2026-05-23T10:05:37Z,HBD,69003,4905.250000,33632.920000,0,2026-05-23T09:51:52Z,G9,true,true,2026-05-23T10:17:34Z
864002070869392,2026-02-06T00:00:00Z,,W1NFB0KB2SB451451,451451,WICAR,GV58LAU,2488,-33.416385,-70.507422,16,2026-05-20T22:57:21Z,FRI,,,,,,,true,false,2026-05-20T22:57:21Z
863457051759791,2024-01-12T19:06:38Z,,LSKG4GC13PA089402,089402,WICAR,GV300W,61392,-42.077704,-73.443878,65,2026-05-22T21:15:35Z,FRI,,,,,,,true,false,2026-05-22T21:15:35Z
863457051718144,2023-10-06T13:11:27Z,,W1T964230P0636465,TBKR62,COPILOTO,GV300W,21611,-27.065291,-70.813479,0,2026-05-22T03:42:32Z,HBD,22905,1928.000000,18984.000000,0,2026-05-22T03:41:29Z,G9,true,true,2026-05-22T03:46:06Z
869671072168766,,,W1T963424T0846501,VPGT31,COPILOTO,GV300W,3517,-33.171310,-70.338546,23,2026-05-10T16:22:30Z,DAT,3457,123.550000,1142.930000,21,2026-04-28T02:55:35Z,E7,true,true,2026-05-10T16:22:30Z
869671070585615,2025-04-08T14:07:06Z,,JL6AFC6A0SK005699,K005699,COPILOTO,GV300W,2184,-39.833198,-73.215789,0,2026-02-26T12:11:58Z,DAT,2185,91.700000,377.000000,4,2026-02-26T12:11:03Z,FC,true,true,2026-02-26T12:11:58Z
863457050221876,,,W1NFD2BB1NA702573,702573,WICAR,GV300W,22299,-33.394605,-70.560817,17,2026-05-20T16:16:09Z,HBD,,,,,,,true,false,2026-05-23T10:17:29Z
863457051714309,2023-11-14T17:06:05Z,,3ALHG3DV9RDUX3703,UX3703,COPILOTO,GV300W,3034,-33.146732,-70.697951,0,2026-05-23T09:24:31Z,HBD,2336,112.000000,1110.000000,0,2025-12-17T11:41:53Z,B-ELECTRONICS,true,true,2026-05-23T10:18:30Z
863238070323144,2025-05-19T13:06:01Z,,JL6BGG6A5SK000376,K000376,COPILOTO,GV300W,0,-31.902065,-71.489761,0,2026-05-17T17:44:49Z,FRI,9883,411.700000,1547.000000,0,2026-05-05T19:02:58Z,G9,true,true,2026-05-17T17:44:49Z
G9FYXSDD459C,,,W1FNHLAD3T0809955,CDX-702,DIVEMOTOR,INTEGRATION,,-10.650268,-76.506134,38,2026-05-22T21:16:24Z,DAT,44669,2406.500000,35104.000000,38,2026-05-22T21:16:24Z,DB,true,true,2026-05-22T21:16:24Z
869671070596703,2024-09-30T21:26:39Z,,9BM634016SB363562,TLPK33,COPILOTO,GV300W,0,-39.824501,-73.217033,0,2026-05-23T02:09:39Z,FRI,188622,3340.210000,18994.480000,87,2026-01-03T12:39:48Z,DB,true,true,2026-05-23T02:09:39Z
DIMO996453541,,,LSFAM11A1VA040846,040846,,,,-33.374953,-70.720907,,,,8,,,0,,,true,true,2026-04-09T20:38:27Z
866314060303110,2024-11-19T15:37:47Z,,LSFAM11A7SA042905,LSFAM11A7SA042905,WICAR,GV58LAU,16968,-36.809151,-73.045224,0,2026-05-22T12:18:11Z,HBD,,,,,,,true,false,2026-05-23T10:17:48Z
863457052210570,2024-04-02T15:17:07Z,,VF611A357MD002527,RFZT37,COPILOTO,GV300W,241998,-23.739946,-70.298780,0,2026-04-13T15:45:21Z,HBD,,,,,,,true,false,2026-04-13T16:47:06Z
868589060388090,2024-08-22T15:34:04Z,,W1T964231S0774976,TLPG-15,COPILOTO,GV300W,12984,-24.260008,-69.003449,0,2026-05-22T23:09:02Z,FRI,,,,,2026-05-22T17:06:42Z,KA,true,true,2026-05-22T23:09:02Z
866314061222517,2025-06-02T20:01:25Z,,8AC907645SE265129,E265129,COPILOTO,GV58LAU,0,-42.572073,-72.824052,9,2026-05-22T22:01:12Z,HBD,,,,,,,true,false,2026-05-23T10:16:31Z
G9M0BB20M0YH,,,3AKJG3DV9SDWC5566,VDT-814,DIVEMOTOR,INTEGRATION,,-14.084688,-72.334488,0,2026-05-23T02:08:47Z,DAT,79938,0.000000,51717.000000,0,2026-05-23T02:08:47Z,DB,true,true,2026-05-23T02:08:47Z
863457050271715,,,LSFAM11BXNA052308,052308,WICAR,GV300W,51835,-33.420714,-70.555002,0,2026-05-23T09:48:08Z,HBD,,,,,,,true,false,2026-05-23T10:18:04Z
863457050629821,2023-02-06T02:19:09Z,,W1T964231P0637186,637186,COPILOTO,GV300W,38167,-32.924905,-70.289237,0,2026-05-21T23:21:03Z,PFA,,,,,2026-05-13T18:32:18Z,B-ELECTRONICS,true,true,2026-05-21T23:21:38Z
DIMO996453488,,,LSFAM11AXSA051789,051789,,,,-33.461820,-70.714512,,,,3081,,,0,,,true,true,2026-04-17T12:31:35Z
863457051756532,2023-11-14T15:51:50Z,,WDF415603LU259043,PBPY33,COPILOTO,GV300W,17868,-18.411895,-70.221655,68,2026-05-21T19:58:30Z,FRI,,,,,,,true,false,2026-05-21T19:58:30Z
DIMO996453306,,,W1NFD0KB7SB272557,272557,,,,-33.372143,-70.520190,,,,52,,,0,,,true,true,2025-09-21T17:36:17Z
869671070582075,2025-03-03T20:55:10Z,,JL6CLH6A0SK007127,K007127,COPILOTO,GV300W,14477,-33.519634,-70.711990,0,2026-05-23T10:18:36Z,DAT,14477,3603.800000,5626.500000,0,2026-05-23T10:18:32Z,DB,true,true,2026-05-23T10:18:36Z
863457050966652,2023-01-26T21:33:51Z,,W1V907633NP306954,306954,COPILOTO,GV300W,32057,-20.450036,-70.156075,0,2026-05-23T10:06:00Z,INF,,,,,,,true,false,2026-05-23T10:17:31Z
866314060217781,2025-02-21T13:33:42Z,,W1NKM5BBORFO82064,FO82064,COPILOTO,GV58LAU,9185,-33.372408,-70.519660,0,2026-05-23T09:25:41Z,HBD,,,,,,,true,false,2026-05-23T10:17:34Z
863457051679429,2024-02-19T17:56:37Z,,WDDUF3FB5KA496975,PKBS22,WICAR,GV300W,48650,-35.835560,-71.605440,31,2026-05-22T16:43:30Z,HBD,,,,,,,true,false,2026-05-23T10:16:08Z
863457050614153,2023-02-06T02:23:37Z,,W1T963403P0574789,574789,COPILOTO,GV300W,124106,-33.964225,-70.708303,0,2026-05-23T09:53:26Z,INF,128623,2204.650000,40257.800000,0,2026-05-23T08:53:26Z,KA,true,true,2026-05-23T10:17:30Z
863457050623865,2025-03-12T18:08:20Z,,9BM958136RB340654,CAX-840,COPILOTO,GV300W,176163,-11.885304,-76.481013,36,2026-05-23T10:18:03Z,FRI,91221,2295.180000,4792.770000,46,2025-07-22T02:54:49Z,KA,true,true,2026-05-23T10:18:03Z
DIMO996453305,,,W1NFD3DBXSB295233,295233,,,,-33.215890,-70.737283,,,,3555,,,0,,,true,true,2026-04-17T00:31:16Z
863238070324506,2025-05-23T15:05:15Z,,W1T963425SB400449,B400449,COPILOTO,GV300W,10662,-36.754875,-73.079589,0,2026-05-22T21:14:04Z,DAT,10662,243.050000,2697.500000,0,2026-05-22T21:13:51Z,FA,true,true,2026-05-22T21:14:04Z
869671070580921,,,W1T963424TB435280,C-2159 ,COPILOTO,GV300W,23277,-22.316205,-68.890609,19,2026-05-23T10:19:02Z,FRI,23277,1745.250000,14037.600000,6,2026-05-23T10:18:40Z,DB,true,true,2026-05-23T10:19:02Z
869671070596695,2024-10-15T11:20:53Z,,W1T964231S0779248,VDGF-23,COPILOTO,GV300W,9740,-22.442228,-68.900978,0,2026-05-23T10:15:02Z,FRI,9740,673.750000,7160.750000,0,2026-05-22T21:47:29Z,G9,true,true,2026-05-23T10:15:02Z
867162027846583,2022-05-13T15:43:15Z,,W1T963425P0586310,586310,COPILOTO,GV300W,70462,-33.537911,-70.703440,0,2026-05-23T09:26:13Z,INF,,,,,2026-05-23T07:26:25Z,KA,true,true,2026-05-23T10:19:10Z
866314061389464,2025-05-06T16:52:16Z,,W1NFB0KB3SB365341,365341,COPILOTO,GV58LAU,10832,-40.311391,-72.644661,0,2026-05-23T09:21:15Z,HBD,,,,,,,true,false,2026-05-23T10:17:36Z
867162029778230,,,WDDSJ4EB2EN072034,HDYD35,WICAR,GV300W,47104,-33.395756,-70.562026,5,2026-05-22T23:40:13Z,HBD,,,,,,,true,false,2026-05-23T10:16:26Z
863457050273539,2023-02-16T15:18:09Z,,9BM382189KB098428,LDTC13,COPILOTO,GV300W,446501,-33.387499,-70.622021,3,2026-01-04T18:18:09Z,BPL,449317,26453.120000,199550.140000,0,2026-01-04T16:56:36Z,FC,true,true,2026-01-04T18:18:09Z
867162029800646,2023-09-15T13:53:10Z,,3N6BD33BJK810155,JCCL97,COPILOTO,GV300W,118930,-33.453140,-70.765461,0,2026-05-23T08:35:11Z,HBD,,,,,,,true,false,2026-05-23T10:15:33Z
868589060685214,,,W1T964016T0822752,0822752,COPILOTO,GV300W,2958,-22.431873,-68.913097,0,2026-05-22T20:50:46Z,HBD,2979,75.350000,860.190000,0,2026-05-20T18:54:56Z,KA,true,true,2026-05-22T20:51:31Z
863457050147139,,,W1NFB2DB3MA514283,RHHJ28,WICAR,GV300W,77472,-33.360036,-70.517265,0,2026-05-22T21:23:05Z,HBD,,,,,,,true,false,2026-05-23T10:19:05Z
