IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867698041084271,2022-06-30T19:09:47Z,,LSH14C4C9MA040897,RYRX61,COPILOTO,GV300W,,-33.473370,-70.654820,77,2026-06-10T12:10:59Z,DAT,46860,,,77,,DE,true,true,2026-06-10T12:10:59Z
G9YBK0PZZBY6,,,W1FNHLAD5R0726410,TEJ-909,DIVEMOTOR,INTEGRATION,,-16.995583,-71.836578,8,2026-06-10T03:49:16Z,DAT,48473,0.000000,59342.000000,8,2026-06-10T03:49:16Z,DB,true,true,2026-06-10T03:49:16Z
869671070579741,2024-10-18T20:58:13Z,,JL6BHG6A6SK000335,000335,COPILOTO,GV300W,8922,-20.750463,-69.757011,0,2026-05-11T20:37:51Z,DAT,8922,766.900000,1815.000000,0,2026-05-11T20:37:36Z,DA,true,true,2026-05-11T20:37:51Z
863457051087185,2023-05-02T13:06:35Z,,9BM958078PB315476,STTX44,COPILOTO,GV300W,9194,-39.551766,-72.907329,0,2026-06-10T12:10:49Z,DAT,193667,300.630000,1624.030000,0,2026-06-10T12:10:28Z,DB,true,true,2026-06-10T12:10:49Z
869671070593270,2024-10-29T11:24:04Z,,3ALHG3DV6RDVH5200,VH5200,COPILOTO,GV300W,17691,-23.015832,-69.109420,0,2026-06-10T12:07:18Z,FRI,17691,1672.950000,11768.500000,0,2026-06-10T11:52:00Z,G9,true,true,2026-06-10T12:07:18Z
863457051729380,2023-08-09T19:55:36Z,,W1V447603P4133091,SRKH31,WICAR,GV300W,63861,-33.561041,-70.632559,0,2026-06-10T12:00:07Z,HBD,,,,,,,true,false,2026-06-10T12:08:29Z
866314061292551,2025-05-27T19:22:02Z,,9BM968403TB416656,B416656,COPILOTO,GV58LAU,55101,-33.515889,-70.726999,0,2026-06-10T11:41:53Z,HBD,,,,,,,true,false,2026-06-10T12:08:46Z
DIMO984821698,,,LSFAM11A7PA087656,087656,,,,-33.419115,-70.571177,,,,40930,,,0,,,true,true,2026-06-08T18:49:05Z
867162029763562,2022-07-12T18:31:36Z,,WDB970373H0131716,JTFV97,COPILOTO,GV300W,58909,-33.284933,-70.833609,22,2026-06-03T18:59:23Z,GSM,59153,6437.020000,4177.010000,1,2026-06-03T17:31:02Z,DB,true,true,2026-06-03T19:25:45Z
863457051702718,2023-07-28T20:06:37Z,,W1T963403R0673960,673960,COPILOTO,GV300W,376089,-22.275670,-69.312264,79,2026-06-10T12:07:01Z,DAT,391382,7695.650000,121186.410000,80,2026-06-10T12:06:37Z,DB,true,true,2026-06-10T12:07:01Z
DIMO996453425,,,W1N9N1CB3SJ132784,132784,,,,-33.354610,-70.533198,,,,2653,,,3,,,true,true,2026-04-10T22:49:33Z
863238071567624,,,W1T983403T0863393,VTTZ36,COPILOTO,GV300W,0,-33.125755,-71.554786,0,2026-06-10T12:08:59Z,FRI,15286,,,2,2026-06-10T10:05:08Z,DE,true,true,2026-06-10T12:08:59Z
863457051678074,,,W1NFD6KBXPA839999,839999,WICAR,GV300W,30733,-33.380838,-70.543647,0,2026-06-10T11:33:33Z,HBD,,,,,,,true,false,2026-06-10T12:08:45Z
868589060379842,2024-10-11T11:46:49Z,,W1T964231S0773555,773555,COPILOTO,GV300W,19880,-21.030759,-69.372712,0,2026-06-09T21:18:52Z,FRI,59611,5070.050000,49753.370000,0,2026-06-09T20:25:00Z,G9,true,true,2026-06-09T21:18:52Z
866314061973275,,,W1K3F8HB6TJ547441,547441,WICAR,GV58LAU,5497,-33.415867,-70.586785,12,2026-06-09T22:32:39Z,INF,,,,,,,true,false,2026-06-10T12:06:49Z
866314061261226,2025-06-25T21:47:49Z,,W1NFD0KB2RB083910,VBKW74,COPILOTO,GV58LAU,14191,-33.279992,-70.631637,0,2026-06-10T11:51:15Z,HBD,,,,,,,true,false,2026-06-10T12:09:16Z
863457050643228,2023-01-26T21:57:27Z,,W1T964231P0621777,621777,COPILOTO,GV300W,84728,-22.441343,-68.880835,0,2026-05-25T21:07:28Z,DAT,88691,5789.850000,74450.070000,0,2026-05-23T16:19:54Z,G5,true,true,2026-05-25T21:07:28Z
869671070590250,2025-05-14T21:33:37Z,,W1T964231S0811059,0811059,COPILOTO,GV300W,0,-24.161329,-69.046676,0,2026-06-10T12:08:20Z,FRI,16449,1646.500000,12492.340000,0,2026-06-09T06:40:26Z,G9,true,true,2026-06-10T12:08:20Z
G9JSC5CETS3Z,,,W1F9HPAD3T0808555,CDG-908,DIVEMOTOR,INTEGRATION,,-9.399529,-77.573059,0,2026-06-09T16:36:37Z,DAT,77275,2436.200000,39781.000000,0,2026-06-09T16:36:37Z,DB,true,true,2026-06-09T16:36:37Z
G99A8HJK5KB9,,,W1F9HPAD2S0753269,CAX-933,DIVEMOTOR,INTEGRATION,,-10.680746,-76.264610,0,2026-06-09T16:03:22Z,DAT,90556,2947.100000,46892.000000,0,2026-06-09T16:03:22Z,DB,true,true,2026-06-09T16:03:22Z
863457051083887,2023-04-20T16:41:09Z,,W1T964231P0655871,SWBC27,COPILOTO,GV300W,154287,-24.364029,-69.104224,53,2026-05-09T21:12:10Z,DAT,159368,5875.050000,82947.870000,58,2026-05-01T07:07:27Z,DB,true,true,2026-05-09T21:12:10Z
866314061223176,2025-07-23T18:09:49Z,,W1N4N8HB1SJ631028,631028,WICAR,GV58LAU,5351,-33.340638,-70.547499,0,2026-06-10T11:48:38Z,HBD,,,,,,,true,false,2026-06-10T12:10:50Z
869671070587561,2024-10-07T21:51:03Z,,3AKJHPDV6PSUD5506,C-1995,COPILOTO,GV300W,254950,-23.744020,-70.125190,86,2026-06-10T11:22:12Z,DAT,254951,4471.450000,113680.000000,90,2026-06-10T11:21:47Z,DB,true,true,2026-06-10T11:22:12Z
868589060668426,2024-12-30T12:47:23Z,,W1T964016R0788745,TVYD52,COPILOTO,GV300W,23006,-22.371705,-68.834598,0,2026-06-10T12:11:27Z,DAT,24572,2105.400000,13648.390000,1,2026-06-10T12:10:47Z,DB,true,true,2026-06-10T12:11:27Z
863457050633112,2023-01-18T14:34:45Z,,LSFAM11A1NA094650,SHGT47,COPILOTO,GV300W,51314,-33.471056,-70.597526,11,2026-05-16T02:07:30Z,PFA,,,,,,,true,false,2026-06-03T16:14:59Z
863457051070660,2023-05-04T21:59:32Z,,W1T963424PB314946,314946,COPILOTO,GV300W,6568,-19.311164,-69.426564,0,2026-03-16T19:46:58Z,BPL,,,,,,,true,false,2026-03-16T19:46:58Z
866314061920698,,,LVAV2JVB9SE003881,003881,COPILOTO,GV58LAU,954,-33.061023,-71.583139,0,2026-04-24T22:33:24Z,HBD,,,,,,,true,false,2026-04-24T23:01:51Z
863457050218625,,,W1KAF4CB0NF035073,SYKF28,WICAR,GV300W,50603,-33.396313,-70.561957,0,2026-05-26T02:03:35Z,HBD,,,,,,,true,false,2026-06-10T11:43:02Z
863457050227378,2023-08-24T20:12:36Z,,LSFAM11A6PA071240,SXXY79,WICAR,GV300W,73625,-37.505083,-72.321199,0,2026-06-10T12:02:09Z,INF,,,,,,,true,false,2026-06-10T12:09:18Z
868589060375782,2024-11-22T15:54:14Z,,W1T964016R0791726,TYGP52,COPILOTO,GV300W,25261,-22.370065,-68.835040,0,2026-06-10T11:43:13Z,INF,26553,1748.250000,10699.930000,0,2026-06-10T11:35:03Z,G9,true,true,2026-06-10T11:57:09Z
869671072170192,,,MEC0444PXTP078566,078566,COPILOTO,GV300W,437,-33.354560,-70.871986,0,2026-06-10T12:06:26Z,FRI,437,24.320000,0.100000,0,2026-06-09T19:53:10Z,G9,true,true,2026-06-10T12:06:26Z
GA2WA5PZYF2S,,,3AKJHPDV5VSWZ1265,3AKJHPDV5VSWZ1265,DIVEMOTOR,INTEGRATION,,-8.151623,-79.034668,59,2026-05-18T13:34:43Z,DAT,1449,36.800000,326.000000,59,2026-05-18T13:34:43Z,DB,true,true,2026-05-18T13:34:43Z
863457050277266,,,LSH14J7C1MA044068,PBFC31,WICAR,GV300W,73005,-40.573958,-73.120843,0,2026-06-10T10:36:37Z,HBD,,,,,,,true,false,2026-06-10T12:10:34Z
863457051717534,2023-12-22T17:52:39Z,,W1T964231R0710307,TKLJ-51,COPILOTO,GV300W,39232,-22.441189,-68.899727,0,2026-06-10T11:26:40Z,INF,41353,3284.300000,28462.780000,0,2026-06-10T09:26:37Z,KA,true,true,2026-06-10T12:11:08Z
863457052180567,2024-01-29T13:16:49Z,,LSFAM11A4PA086996,TGDC-69,COPILOTO,GV300W,64693,-22.976405,-69.386840,105,2026-06-10T12:10:49Z,FRI,,,,,,,true,false,2026-06-10T12:10:49Z
869671070581218,2024-12-13T13:44:44Z,,9BM958154SB366380,B366380,COPILOTO,GV300W,31037,-33.485610,-70.524559,0,2026-06-10T12:10:49Z,FRI,31037,1534.930000,6.150000,0,2026-06-10T12:10:35Z,DB,true,true,2026-06-10T12:10:49Z
869671072172677,2025-06-27T20:43:02Z,,W1T964231T0822398,0822398,COPILOTO,GV300W,0,-34.157966,-70.727325,0,2026-06-10T12:09:34Z,FRI,891,32.400000,330.370000,0,2026-05-05T17:21:34Z,G9,true,true,2026-06-10T12:09:34Z
863457050620622,2023-02-22T11:41:07Z,,LSFAM1208PA055384,055384,COPILOTO,GV300W,42454,-22.465291,-68.923625,0,2026-06-09T20:39:37Z,GSM,,,,,,,true,false,2026-06-10T12:11:02Z
863457050147329,,,W1KWF8AB7MR624182,RKPC25,COPILOTO,GV300W,29440,-33.287299,-70.713218,0,2026-06-10T12:10:53Z,FRI,,,,,,,true,false,2026-06-10T12:10:53Z
G9V3VTXZREC0,,,W1FNHLAD7T0814611,VEH-790,DIVEMOTOR,INTEGRATION,,-17.044718,-70.754921,0,2026-06-09T12:09:23Z,DAT,36747,0.000000,40492.000000,0,2026-06-09T12:09:23Z,DB,true,true,2026-06-09T12:09:23Z
866314061275796,,,9BM951501TB432433,432433,COPILOTO,GV58LAU,8704,-34.455705,-70.991861,0,2026-05-01T07:06:30Z,HBD,,,,,,,true,false,2026-05-01T07:53:58Z
868018072377214,,,WAUZZZ4M4HD024592,024592,,SMART 5,,-33.343117,-70.545950,,,,104843,,,28,,,true,true,2026-06-10T12:09:51Z
863457051691267,2023-11-27T13:54:49Z,,LSFAM11A2PA084745,TGCS91,COPILOTO,GV300W,45887,-33.091521,-70.257269,7,2026-05-20T11:04:25Z,HBD,,,,,,,true,false,2026-05-20T11:05:22Z
863457051074969,2023-04-18T13:21:44Z,,W1T964026P0650654,SVYP-85,COPILOTO,GV300W,384662,-37.527453,-72.320215,0,2026-06-10T12:10:26Z,FRI,416520,10886.150000,144376.210000,0,2026-06-10T10:41:17Z,KA,true,true,2026-06-10T12:10:26Z
869671070588064,2025-03-12T23:45:26Z,,LVCB4L4DXPM001539,M001539,COPILOTO,GV300W,0,-32.615871,-71.431251,0,2026-06-10T12:11:24Z,FRI,0,,,0,2026-06-10T12:10:52Z,DY,true,true,2026-06-10T12:11:24Z
863457051072526,,,JL5ASJ6A9PRK30576,K30576,WICAR,GV300W,40262,-54.937091,-67.601339,0,2026-06-10T11:16:18Z,HBD,,,,,,,true,false,2026-06-10T12:10:50Z
868589060176743,2024-05-16T18:27:00Z,,9BM958174RB338048,338048,COPILOTO,GV300W,151997,-40.951673,-73.190530,0,2026-06-10T12:10:59Z,HBD,157163,6232.980000,32232.530000,0,2026-06-10T12:10:32Z,DB,true,true,2026-06-10T12:11:00Z
866314062218019,,,W1N4N8HB8TJ809082,VPHF29,WICAR,GV58LAU,10457,-33.463141,-70.715959,0,2026-06-10T12:08:55Z,FRI,,,,,,,true,false,2026-06-10T12:08:55Z
867162027883461,2022-08-12T19:24:27Z,,9BM958154PB266666,266666,COPILOTO,GV300W,107385,-37.252939,-73.234574,0,2026-06-09T03:00:35Z,INF,109254,4952.940000,27125.140000,0,2026-06-09T02:00:35Z,KA,true,true,2026-06-09T03:55:02Z
863457051691655,2023-09-29T12:43:29Z,,W1T964016P0623400,TBDY83,COPILOTO,GV300W,48698,-22.348653,-68.854723,0,2026-06-10T12:11:24Z,FRI,51214,3505.050000,29574.360000,0,2026-06-09T22:53:07Z,B-ELECTRONICS,true,true,2026-06-10T12:11:24Z
867162029151701,,,WDCED2EB9JA117775,KTXX44,WICAR,GV300W,82671,-34.642101,-71.140989,96,2026-06-10T12:09:38Z,FRI,,,,,,,true,false,2026-06-10T12:09:38Z
863457050838992,2022-09-07T14:31:10Z,,JL6JEB6A8PK001226,001226,COPILOTO,GV300W,13550,-47.253515,-72.570252,0,2026-04-07T01:58:41Z,INF,,,,,,,true,false,2026-04-07T02:45:18Z
863457051701769,2023-10-26T16:02:46Z,,MEC2047RXNP112543,TCGP99,WICAR,GV300W,361969,-33.914296,-70.725002,86,2026-06-10T12:11:09Z,FRI,,,,,,,true,false,2026-06-10T12:11:09Z
863238070325727,,,W1T964016T0833696,0833696,COPILOTO,GV300W,167,-33.297439,-70.753593,0,2026-01-24T16:09:57Z,DAT,167,10.500000,59.920000,0,2026-01-24T16:09:53Z,DB,true,true,2026-01-24T16:09:57Z
G95V2V43UK6S,,,LSFAM11AXNA064028,BTB-891,DIVEMOTOR,INTEGRATION,,-12.106462,-77.017586,0,2026-05-08T15:12:28Z,DAT,84462,2205.600000,0.000000,0,2026-05-08T15:12:28Z,DA,true,true,2026-05-08T15:12:28Z
G9NE9E2WC37K,,,W1T963424TB421103,W1T963424TB421103,DIVEMOTOR,,,-9.073450,-75.684250,40,2026-06-09T12:09:23Z,DAT,16121,517.000000,6318.000000,40,2026-06-09T12:09:23Z,DB,true,true,2026-06-09T12:09:23Z
863457051701595,2023-10-25T21:09:04Z,,W1T964016R0710309,710309,COPILOTO,GV300W,53772,-30.015984,-71.261930,0,2026-06-07T23:53:19Z,PFA,54834,1723.100000,22674.330000,0,2026-06-07T18:57:40Z,KA,true,true,2026-06-07T23:58:56Z
G918PKAJUARF,,,W1FNHLAD8S0770214,CCN-781,DIVEMOTOR,INTEGRATION,,-16.537727,-71.552681,0,2026-06-09T16:18:36Z,DAT,13758,1906.600000,19061.000000,0,2026-06-09T16:18:36Z,DB,true,true,2026-06-09T16:18:36Z
863457051717625,,,JL6JEB6A4PK007041,007041,WICAR,GV300W,25079,-33.412289,-70.678096,0,2026-06-10T11:19:24Z,HBD,,,,,,,true,false,2026-06-10T12:07:56Z
869671072170598,,,JL6BHG6A3TK000519,K000519,COPILOTO,GV300W,6940,-35.093280,-72.017250,0,2026-06-10T12:07:24Z,FRI,6940,245.800000,978.000000,0,2026-06-09T21:04:19Z,G9,true,true,2026-06-10T12:07:24Z
869671070594864,2025-01-10T19:51:56Z,,W1T963403S0800673,0800673,COPILOTO,GV300W,167905,-22.346040,-69.654281,0,2026-06-10T12:10:20Z,FRI,167905,3882.600000,53698.800000,0,2026-06-09T18:06:37Z,G9,true,true,2026-06-10T12:10:20Z
G9TSUZ6E96B9,,,W1FNHLAD2S0764263,CBK-858,DIVEMOTOR,INTEGRATION,,-10.697829,-76.285522,0,2026-06-09T22:34:15Z,DAT,72786,6015.100000,88677.000000,0,2026-06-09T22:34:15Z,DB,true,true,2026-06-09T22:34:15Z
869671070583784,,,JL6AFE6A4TK000521,TK000521,COPILOTO,GV300W,17902,-39.325801,-72.226722,0,2026-06-10T12:09:49Z,FRI,17902,486.550000,2561.500000,0,2026-06-08T20:16:41Z,G9,true,true,2026-06-10T12:09:49Z
863238070319324,,,JL6CJH6A3TK000101,K000101,COPILOTO,GV300W,18416,-33.354438,-70.825500,0,2026-06-10T12:10:57Z,FRI,18416,802.200000,3250.500000,0,2026-06-10T12:10:52Z,DB,true,true,2026-06-10T12:10:57Z
869671072169863,,,9BM968403TB440628,B440628,COPILOTO,GV300W,53978,-34.321197,-70.912605,0,2026-06-10T12:11:27Z,FRI,53978,1642.650000,17074.350000,0,2026-06-10T12:11:05Z,DB,true,true,2026-06-10T12:11:27Z
863457051062816,2024-04-18T21:39:11Z,,W1NKM0FB6PF015723,SVXG24,WICAR,GV300W,9600,-33.372603,-70.522743,15,2026-06-08T22:35:09Z,HBD,,,,,,,true,false,2026-06-10T12:08:30Z
869671072164419,,,W1T963403T0854820,854820,COPILOTO,GV300W,0,-33.296970,-70.752593,0,2026-05-28T03:45:57Z,FRI,748,20.850000,163.200000,0,2026-05-15T14:53:14Z,G5,true,true,2026-05-28T03:45:57Z
863457050258191,,,W1NFB1KE7NA709148,709148,WICAR,GV300W,51895,-33.329682,-70.536199,0,2026-06-10T12:04:57Z,HBD,,,,,,,true,false,2026-06-10T12:09:12Z
DIMO999631351,,,LSFAM11A9TA043605,043605,,,,-33.385063,-70.722728,,,,8072,,,0,,,true,true,2026-06-08T21:52:57Z
867162026496562,2018-11-09T03:00:00Z,,WDF944032JB992267,KZFX95,COPILOTO,GV300W,274844,-36.976170,-73.171653,0,2026-06-10T11:56:11Z,INF,582533,8192.000000,206545.960000,0,2026-06-09T14:53:16Z,KA,true,true,2026-06-10T12:09:20Z
864002070820908,2026-03-26T00:00:00Z,,W1NKM5BB1TU118945,118945,WICAR,GV58LAU,2870,-33.364600,-70.523223,37,2026-06-09T22:35:58Z,HBD,,,,,,,true,false,2026-06-10T12:07:45Z
DIMO996453523,,,LVTDD24B6TDB14743,B14743,,,,-33.403447,-70.792872,,,,571,,,0,,,true,true,2026-04-17T03:26:51Z
866314061262729,2025-07-18T19:03:46Z,,WDDWJ8GB1HF539528,JPLJ41,WICAR,GV58LAU,58426,-33.360789,-70.516769,7,2026-06-08T23:52:56Z,INF,,,,,,,true,false,2026-06-10T12:11:28Z
868589060385823,2025-06-13T16:47:29Z,,LSFAM11A0SA055513,VCPX71,COPILOTO,GV310LAU,38310,-37.722792,-72.242713,37,2026-06-10T12:10:33Z,FRI,,,,,,,true,false,2026-06-10T12:10:33Z
G9Z3XTEDVBKB,,,W1FKHLAD5T0848145,VEU-930,DIVEMOTOR,INTEGRATION,,-17.113737,-70.623848,0,2026-06-09T16:34:01Z,DAT,10192,1069.300000,8605.000000,0,2026-06-09T16:34:01Z,DB,true,true,2026-06-09T16:34:01Z
869671070594591,2025-03-12T23:19:31Z,,9BM958257SB392702,B392702,COPILOTO,GV300W,12500,-36.710548,-71.893814,0,2026-06-10T12:10:47Z,FRI,12500,214.070000,3405.980000,0,2026-06-08T20:07:39Z,G9,true,true,2026-06-10T12:10:47Z
DIMO999631413,,,W1NKJ5BB5TF508878,508878,,,,-36.206472,-71.771978,,,,1694,,,13,,,true,true,2026-06-06T01:55:29Z
867162027204213,2019-07-18T04:00:00Z,,WDB964414L0374136,LPBY99,COPILOTO,GV300W,403513,-33.711042,-70.764655,0,2026-06-10T11:27:48Z,INF,478757,14068.650000,247944.730000,0,2026-06-10T11:26:54Z,G9,true,true,2026-06-10T12:09:44Z
863457052177415,2024-04-04T14:34:12Z,,W1T964231R0716678,TGCD22,COPILOTO,GV300W,4890,-23.739644,-70.299675,0,2026-05-27T17:08:20Z,BPL,,,,,,,true,false,2026-05-27T17:08:20Z
867162029080058,,,WDC0J0FB3HF168434,JJKT23,WICAR,GV300W,13655,-33.404168,-70.564577,0,2026-06-06T03:22:03Z,GSM,,,,,,,true,false,2026-06-09T12:19:15Z
869671070589948,2024-11-15T12:24:56Z,,9BM958441PB315335,B315335,COPILOTO,GV300W,19272,-33.962402,-70.693321,0,2026-06-10T10:52:53Z,DAT,19272,357.020000,6526.970000,7,2026-06-09T15:32:47Z,DA,true,true,2026-06-10T10:52:53Z
863457051689808,2023-07-24T20:21:37Z,,W1T963424R0675009,675009,COPILOTO,GV300W,285819,-34.213760,-70.779487,0,2026-06-10T11:11:26Z,HBD,,,,,,,true,false,2026-06-10T12:10:47Z
867162029766151,2021-06-25T04:00:00Z,,W1T964231N0512165,512165,COPILOTO,GV300W,105768,-33.465009,-70.719767,0,2026-03-27T01:13:53Z,FRI,,,,,,B-ELECTRONICS,true,true,2026-03-27T01:13:53Z
867162029795473,,,WDDBF0JB4GJ435251,JKVZ37,WICAR,GV300W,48515,-33.450831,-70.565424,0,2026-06-10T06:42:48Z,HBD,,,,,,,true,false,2026-06-10T12:10:44Z
863457051701561,2023-12-04T14:00:04Z,,9BM958154PB284004,TDBY-66,COPILOTO,GV300W,25988,-21.055093,-68.861357,31,2026-06-09T19:45:59Z,FRI,21436,3961.890000,16326.670000,0,2025-12-15T23:38:05Z,DB,true,true,2026-06-09T19:45:59Z
863457051700597,2023-10-12T20:19:03Z,,LSKG57C10PA821109,TFLG45,COPILOTO,GV300W,74095,-33.429913,-70.782623,0,2026-06-10T10:49:56Z,HBD,4026606592,,,0,2026-06-10T10:49:23Z,DE,true,true,2026-06-10T12:08:06Z
868589060671404,2025-02-06T12:42:43Z,,W1T964216S0791961,TYWY79,COPILOTO,GV300W,36336,-21.997446,-68.679817,0,2026-06-10T12:11:13Z,FRI,38046,2471.850000,23044.020000,0,2026-06-09T20:06:27Z,G9,true,true,2026-06-10T12:11:13Z
869671070577596,2025-03-24T18:06:55Z,,W1T963414SB397862,B397862,COPILOTO,GV300W,198,-28.181318,-69.532005,17990,2026-06-10T04:50:18Z,FRI,14546,483.400000,6296.100000,0,2025-10-07T16:56:05Z,FD,true,true,2026-06-10T04:50:18Z
863457051063699,,,WDB907657LP181879,LRCL78,COPILOTO,GV300W,150336,-22.485795,-68.933074,0,2026-06-05T17:50:36Z,PFA,,,,,,,true,false,2026-06-05T17:51:14Z
869671070579386,2025-04-17T19:47:31Z,,9BM958264SB382300,TGVJ50,COPILOTO,GV300W,15717,-30.260427,-71.093742,0,2026-06-09T21:27:42Z,FRI,10350,813.880000,7595.730000,0,2025-11-25T06:32:57Z,DB,true,true,2026-06-09T21:27:42Z
869671070598501,2024-10-21T18:46:31Z,,W1T964231S0779763,TYZH30,COPILOTO,GV300W,4755,-24.234270,-69.006141,0,2026-06-10T12:08:10Z,DAT,4755,201.650000,2322.040000,0,2026-06-10T12:07:28Z,G9,true,true,2026-06-10T12:08:10Z
863457050282332,,,W1K3F1CB7NN261222,RLPJ67,COPILOTO,GV300W,94922,-33.021023,-71.515944,26,2026-06-10T12:11:04Z,HBM,,,,,,,true,false,2026-06-10T12:11:04Z
866314060267083,2024-02-23T19:20:10Z,,LSFAM11A7RA054174,TBLG99,WICAR,GV58LAU,0,-40.578300,-73.133520,0,2026-06-10T11:57:53Z,HBD,,,,,,,true,false,2026-06-10T12:08:46Z
G9BNM30CHRSS,,,8AC907857RE235651,VBR-198,DIVEMOTOR,INTEGRATION,,-17.114748,-70.660507,42,2026-06-09T22:42:40Z,DAT,85021,2772.900000,0.000000,42,2026-06-09T22:42:40Z,DB,true,true,2026-06-09T22:42:40Z
867162027846286,2021-05-17T04:00:00Z,,9BM634011NB207522,4949,COPILOTO,GV300W,306954,-21.979192,-68.692155,0,2026-06-10T11:54:48Z,INF,,,,,,,true,false,2026-06-10T12:09:33Z
863238075084048,,,W1N4N8HB1TJ832980,VVCK85,,SMART 5,,-33.348768,-70.539332,,,,2422,,,0,,,true,true,2026-06-10T08:22:44Z
863457051077442,2023-05-10T15:02:37Z,,W1T964026R0661050,SXBF-20,COPILOTO,GV300W,349172,-37.519631,-72.638560,23,2026-06-10T12:11:31Z,DAT,380289,10322.650000,130893.560000,29,2026-06-10T12:10:52Z,DA,true,true,2026-06-10T12:11:31Z
866314061960538,,,HESCA2C48SS187277,187277,COPILOTO,GV58LAU,5499,-33.259659,-70.711358,0,2026-06-10T12:09:38Z,FRI,,,,,,,true,false,2026-06-10T12:09:38Z
863457051079869,2023-10-25T11:33:18Z,,W1T963403P0587069,SFYH68,COPILOTO,GV300W,281874,-18.465334,-70.282724,0,2026-06-10T12:01:36Z,HBD,287639,5017.900000,112272.910000,0,2026-06-10T10:01:12Z,KA,true,true,2026-06-10T12:09:02Z
869671070592348,,,W1T963424SB382968,C-2075 ,COPILOTO,GV300W,31139,-23.609409,-70.259941,0,2026-06-10T12:09:54Z,FRI,31139,4954.350000,21982.800000,0,2026-06-09T18:41:10Z,G9,true,true,2026-06-10T12:09:54Z
868589060172395,2024-07-18T18:05:28Z,,JL5ASG6A9SRK30623,K30623,COPILOTO,GV300W,14924,-35.108897,-71.288298,0,2026-06-10T12:07:25Z,HBD,,,,,,,true,false,2026-06-10T12:07:44Z
863457051074431,2023-06-18T04:01:29Z,,LC9LC40F4LALA6112,LWTK64,COPILOTO,GV300W,332139,-33.388377,-70.622016,0,2025-10-16T05:20:20Z,BPL,336165,4362.490000,42282.260000,0,2025-09-23T01:41:28Z,DE,true,true,2025-10-16T05:20:20Z
863457051082798,,,W1NFB1KB4NA766641,SVPJ57,COPILOTO,GV300W,1151,-33.589204,-70.777353,0,2026-06-10T07:07:38Z,HBD,,,,,,,true,false,2026-06-10T12:10:33Z
867162027627249,2019-11-25T03:00:00Z,,3AKJHPDV3KSKP7204,LVYC91,COPILOTO,GV300W,520470,-34.196241,-70.768201,0,2026-06-10T12:00:42Z,INF,,,,,,KA,true,true,2026-06-10T12:07:27Z
869671072170580,,,W1T963425TB434056,VLLR69,COPILOTO,GV300W,64607,-34.421100,-70.883697,84,2026-06-10T12:11:21Z,FRI,64607,1578.400000,19287.540000,86,2026-06-10T12:11:03Z,DB,true,true,2026-06-10T12:11:21Z
867162029790490,,,WDDSJ4CB2KN704559,LBKF46,WICAR,GV300W,84939,-33.393135,-70.543612,0,2026-06-10T12:00:26Z,HBD,,,,,,,true,false,2026-06-10T12:08:47Z
863457051691150,2023-11-24T12:16:03Z,,9BM958078RB343364,343364,,GV300W,7026,-22.782401,-69.259436,0,2025-10-01T15:54:48Z,BPL,6736,,2515.660000,0,2025-04-23T16:12:15Z,KA,true,true,2025-10-01T15:54:48Z
G9DPMKZAF9TJ,,,W1F9HPADXR0699536,EAJ-548,DIVEMOTOR,INTEGRATION,,-11.966179,-77.067818,27,2026-06-05T14:57:05Z,DAT,27347,0.000000,13461.000000,27,2026-06-05T14:57:05Z,DB,true,true,2026-06-05T14:57:05Z
869671070585227,2025-03-14T15:45:36Z,,JL6CJH6A3SK005703,K005703,COPILOTO,GV300W,30707,-31.884729,-70.731460,0,2026-06-10T12:08:45Z,FRI,30707,1146.700000,4827.000000,0,2026-06-09T22:15:52Z,G9,true,true,2026-06-10T12:08:45Z
869671070583644,2024-10-21T02:07:54Z,,9BM958264SB364868,364868,COPILOTO,GV300W,9416,-22.443027,-68.888000,0,2026-06-09T20:29:30Z,FRI,9416,2119.970000,12307.890000,0,2026-06-09T19:54:19Z,G9,true,true,2026-06-09T20:29:30Z
863457050776192,2022-07-07T16:02:16Z,,LSFAM11A1NA055895,SBSX15,COPILOTO,GV300W,62888,-33.465267,-70.720817,0,2025-09-24T14:19:42Z,FRI,,,,,,,true,false,2025-09-24T14:19:42Z
869671070594195,,,9BM951104RB333262,TFKV98,COPILOTO,GV300W,18504,-19.881952,-69.863952,32,2026-06-09T23:49:40Z,FRI,18504,959.610000,6.070000,21,2026-06-09T23:48:57Z,DB,true,true,2026-06-09T23:49:40Z
866314062345184,,,9BM951501TB449028,449028,COPILOTO,GV58LAU,77,-33.318568,-70.737402,0,2026-05-28T15:08:33Z,FRI,,,,,,,true,false,2026-05-28T15:08:33Z
G9Y1TVARHRDA,,,W1FNHLAD0S0758378,TES-869,DIVEMOTOR,INTEGRATION,,-16.982681,-71.808067,0,2026-06-09T11:59:24Z,DAT,41346,3705.100000,49244.000000,0,2026-06-09T11:59:24Z,DB,true,true,2026-06-09T11:59:24Z
866314061220495,,,LSFAM11A5SA059072,059072,WICAR,GV58LAU,0,-32.820934,-71.230053,0,2026-06-10T00:21:01Z,HBD,,,,,,,true,false,2026-06-10T12:07:57Z
