IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050154382,,,W1K3F1CB2NN259989,RTSC20,WICAR,GV300W,130225,-36.818594,-73.038829,4,2026-06-29T21:44:29Z,HBD,,,,,,,true,false,2026-06-30T11:35:59Z
863457051067278,2023-05-31T16:30:49Z,,W1T964231P0652116,652116,COPILOTO,GV300W,128873,-20.985658,-68.839675,33,2026-06-29T22:11:23Z,HBD,,,,,2026-03-07T07:48:54Z,B-ELECTRONICS,true,true,2026-06-30T00:48:11Z
869671070592686,2024-09-30T21:22:45Z,,W1T964231S0778759,778759,COPILOTO,GV300W,36413,-23.739694,-70.300025,0,2026-06-29T21:17:04Z,DAT,36413,1329.300000,18238.360000,0,2026-06-29T21:16:51Z,FA,true,true,2026-06-29T21:17:04Z
DIMO977713042,,,LVUDB21B6NF009095,RSKX23,,,,-33.384965,-70.532550,,,,65647,,,0,,,true,true,2026-06-04T14:15:25Z
867162029776358,2022-03-01T19:47:49Z,,W1T963425NB243267,C-1875,COPILOTO,GV300W,1038014,-33.850072,-70.748855,89,2026-06-30T11:35:32Z,DAT,1054809,17513.500000,239928.100000,89,2026-06-30T11:35:28Z,DB,true,true,2026-06-30T11:35:32Z
866314061290373,2025-06-16T14:50:01Z,,9BM958154SB402010,B402010,COPILOTO,GV58LAU,16112,-37.481361,-72.424207,0,2026-06-24T19:35:45Z,HBD,,,,,,,true,false,2026-06-27T02:22:57Z
863457051689493,2023-11-13T14:16:06Z,,WDB906613HP305116,JFSL56,COPILOTO,GV300W,141023,-23.593642,-70.386735,0,2026-06-15T18:32:19Z,HBD,,,,,,,true,false,2026-06-15T18:34:42Z
863457051127940,,,JL6CJH6A3PK004588,SVDV91,COPILOTO,GV300W,41106,-33.544204,-70.706383,0,2026-06-30T11:11:49Z,HBD,,,,,,,true,false,2026-06-30T11:34:27Z
863457050148582,,,LSFAM11B9NA049593,SCJD96,WICAR,GV300W,38899,-33.514712,-70.670372,0,2026-06-30T06:39:46Z,HBD,,,,,,,true,false,2026-06-30T11:31:35Z
866314060408349,2024-05-16T13:06:53Z,,LSFAM11A0RA059345,TPWC47,COPILOTO,GV58LAU,90896,-30.710080,-71.491564,19,2026-06-30T11:06:35Z,HBD,,,,,,,true,false,2026-06-30T11:35:19Z
863457050266301,,,W1N4N8HB0NJ376604,RWLJ82,WICAR,GV300W,24862,-33.425761,-70.589862,48,2026-06-11T21:44:26Z,HBD,,,,,,,true,false,2026-06-30T11:32:48Z
863238070321262,,,JL6BHG6A3TK000469,TK000469,COPILOTO,GV300W,21261,-22.394645,-68.789657,28,2026-06-30T11:36:43Z,DAT,21261,925.950000,3418.500000,26,2026-06-30T11:36:29Z,DB,true,true,2026-06-30T11:36:43Z
863457051711586,,,WDDPK4JA0EF086816,FZZC71,WICAR,GV300W,81071,-33.437937,-70.663190,0,2026-06-30T00:06:02Z,HBD,67837,,,,,,true,true,2026-06-30T11:35:59Z
869671070579782,2025-01-17T14:08:05Z,,JL6CLH6A4RK005763,005763,COPILOTO,GV300W,198,-33.397701,-70.767990,17990,2026-06-30T11:28:25Z,FRI,107900,3046.200000,28700.010000,0,2026-02-02T19:08:55Z,G9,true,true,2026-06-30T11:28:25Z
GAA786355W0N,,,W1F9HPAD6T0838245,CHZ-726,DIVEMOTOR,INTEGRATION,,-12.472674,-76.745979,0,2026-06-16T17:25:09Z,DAT,31551,1284.500000,14017.000000,0,2026-06-16T17:25:09Z,DB,true,true,2026-06-16T17:25:09Z
866314061830236,,,W1NKM0FB8SF355125,VKZH99,,GV58LAU,,-33.409462,-70.535625,,,,9978,,,0,,,true,true,2026-06-30T02:05:06Z
866314060199047,2025-01-08T14:14:39Z,,LSFAM11A5SA041834,TWRJ-59,COPILOTO,GV58LAU,24519,-34.084586,-71.740920,30,2026-06-27T17:06:11Z,INF,,,,,,,true,false,2026-06-29T16:43:28Z
863457051188504,2022-09-29T21:41:03Z,,MEC0444PXPP055262,055262,COPILOTO,GV300W,249612,-37.541960,-72.312378,0,2026-06-29T22:50:54Z,MPN,,,,,,,true,false,2026-06-30T11:35:16Z
867162029781069,2023-08-07T16:17:05Z,,WDDWF8AB8LF968684,PBHZ11,WICAR,GV300W,1663,-33.427094,-70.586476,0,2026-06-29T15:46:09Z,FRI,,,,,,,true,false,2026-06-29T15:46:09Z
867162029347861,2021-01-05T03:00:00Z,,W1T963425M0484385,PLJR11,COPILOTO,GV300W,651758,-36.627990,-72.170781,0,2026-06-27T09:56:39Z,INF,,,,,2026-06-27T08:24:12Z,KA,true,true,2026-06-30T02:51:39Z
869671072163254,,,W1T963403T0854822,854822,COPILOTO,GV300W,0,-23.597036,-70.386917,0,2026-06-30T11:33:17Z,FRI,737,15.600000,146.200000,0,2026-03-23T14:12:33Z,G9,true,true,2026-06-30T11:33:17Z
863457050154697,,,W1K3F4GB4NN289006,289006,WICAR,GV300W,46185,-33.644113,-71.621250,0,2026-06-30T11:24:02Z,HBD,,,,,,,true,false,2026-06-30T11:32:36Z
863457050148137,,,WDCED2EB0HA080531,JZLJ79,WICAR,GV300W,152292,-35.333953,-72.409484,0,2026-06-30T11:22:28Z,HBD,,,,,,,true,false,2026-06-30T11:35:22Z
863457051115721,2023-03-28T19:21:52Z,,LSH14C4C1NA066962,066962,COPILOTO,GV300W,71300,-33.042633,-71.437091,18,2026-06-29T16:03:49Z,DAT,8879,,,28,2026-06-29T16:03:37Z,DE,true,true,2026-06-29T16:03:49Z
863457051068888,,,JL5ASJ6A6PRK30566,K30566,WICAR,GV300W,104037,-29.415560,-71.177991,90,2026-06-26T11:09:39Z,FRI,,,,,,,true,false,2026-06-26T11:09:39Z
867162027846864,2022-08-26T14:40:07Z,,W1T963425P0596507,596507,COPILOTO,GV300W,408660,-39.096616,-72.671424,0,2026-06-30T11:04:14Z,INF,435795,6130.850000,145351.100000,0,2026-06-30T10:04:13Z,KA,true,true,2026-06-30T11:35:47Z
G9V1U8X7W9FM,,,W1FKHLAD9R0729605,W1FKHLAD9R0729605,DIVEMOTOR,INTEGRATION,,-16.333586,-72.195679,1,2026-05-12T15:53:07Z,DAT,16243,0.000000,9956.000000,1,2026-05-12T15:53:07Z,DB,true,true,2026-05-12T15:53:07Z
866314060280169,2024-02-23T19:10:59Z,,LSFAM11A5RA054089,TFZT92,WICAR,GV58LAU,33238,-41.459557,-72.972490,0,2026-06-30T11:09:31Z,HBD,,,,,,,true,false,2026-06-30T11:35:01Z
G98US5RZRZ32,,,W1FKHLAD0R0743232,EAN-404,DIVEMOTOR,INTEGRATION,,-17.638199,-71.306168,0,2026-06-26T13:12:14Z,DAT,7430,550.900000,4504.000000,0,2026-06-26T13:12:14Z,DB,true,true,2026-06-26T13:12:14Z
866314061207401,2025-07-25T14:04:36Z,,W1NKJ5BB2SF367251,367251,WICAR,GV58LAU,25495,-33.261068,-70.644056,0,2026-06-30T11:19:13Z,HBD,,,,,,,true,false,2026-06-30T11:34:38Z
863457050607694,2022-10-24T12:34:40Z,,3AKJHPDV2PSNJ2988,SHRD32,COPILOTO,GV300W,132376,-23.739691,-70.299655,0,2026-06-28T01:18:27Z,INF,148167,3724.350000,59065.500000,0,2026-06-28T01:18:24Z,KA,true,true,2026-06-28T21:41:31Z
865413057012097,2024-11-07T13:14:28Z,,W1T963425R0674943,0674943,COPILOTO,GV300W,181253,-23.890991,-70.305229,90,2026-06-30T11:36:17Z,FRI,55845,826.650000,16710.100000,89,2025-06-23T16:28:12Z,DB,true,true,2026-06-30T11:36:17Z
G9PTBZ3PBFZP,,,W1FKHLAD3R0741751,CBK-833,DIVEMOTOR,INTEGRATION,,-9.508576,-77.073044,0,2026-06-30T06:12:23Z,DAT,31114,4300.500000,36050.000000,0,2026-06-30T06:12:23Z,DB,true,true,2026-06-30T06:12:23Z
863457051664082,2023-11-17T15:14:32Z,,W1T964216R0709526,709526,COPILOTO,GV300W,101770,-38.190401,-72.991853,0,2026-06-30T10:47:53Z,INF,106947,3219.600000,51730.570000,0,2026-06-30T08:48:08Z,KA,true,true,2026-06-30T11:34:34Z
G9V218T9STHP,,,3AKJHPDV8RSUT8074,CCA-834,DIVEMOTOR,,,-11.936628,-76.696106,8,2026-06-29T20:53:07Z,DAT,75639,3623.100000,38286.000000,8,2026-06-29T20:53:07Z,DB,true,true,2026-06-29T20:53:07Z
G9Z43VRY3US2,,,W1E9XXAE6R0745668,VDR-781,DIVEMOTOR,,,-16.403988,-71.567421,0,2026-06-26T13:25:03Z,DAT,14852,917.000000,12477.000000,0,2026-06-26T13:25:03Z,DB,true,true,2026-06-26T13:25:03Z
866314061264063,2025-05-27T15:49:15Z,,W1V907645SP784127,784127,COPILOTO,GV58LAU,48173,-33.359956,-70.695629,20,2026-06-30T11:35:53Z,FRI,,,,,,,true,false,2026-06-30T11:35:53Z
863457051064549,,,LSJZ14U61PS019261,SSTX99,WICAR,GV300W,38976,-33.510205,-70.590152,1,2026-06-30T11:36:19Z,HBM,,,,,,,true,false,2026-06-30T11:36:19Z
GASB2VWR0BMU,,,W1FKHLAD6T0850907,W1FKHLAD6T0850907,DIVEMOTOR,INTEGRATION,,-14.659136,-69.571197,0,2026-06-25T02:04:04Z,DAT,9955,1171.000000,8832.000000,0,2026-06-25T02:04:04Z,DB,true,true,2026-06-25T02:04:04Z
866314060288030,2024-12-26T14:27:53Z,,LSFAM11A2SA041032,TVVY74,COPILOTO,GV58LAU,37922,-33.365303,-70.698932,16,2026-06-30T11:36:04Z,FRI,,,,,,,true,false,2026-06-30T11:36:04Z
863457050268455,2023-06-06T18:37:06Z,,JL6JEB6A6PK002469,SHKT77,COPILOTO,GV300W,50702,-33.219329,-70.671461,0,2025-08-29T08:18:00Z,DAT,50019,982.700000,6892.000000,0,2025-08-11T17:51:42Z,DB,true,true,2025-08-29T08:18:00Z
867162027838135,2022-11-08T14:25:34Z,,3AKJHPDV5NSNM8977,NM8977,COPILOTO,GV300W,4287,-33.545956,-70.699879,0,2026-06-30T10:37:06Z,INF,632999,9273.500000,204348.500000,0,2026-06-22T14:05:38Z,KA,true,true,2026-06-30T11:32:34Z
G9Z1B8C4B7MB,,,W1FNHLAD4T0823864,VEO-910,DIVEMOTOR,INTEGRATION,,-16.561045,-71.595688,0,2026-06-28T22:34:43Z,DAT,2602,129.600000,1326.000000,0,2026-06-28T22:34:43Z,DB,true,true,2026-06-28T22:34:43Z
869671070589443,2025-04-29T14:22:02Z,,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,31463,-36.965805,-72.724914,30,2026-06-30T11:35:28Z,FRI,31463,1034.100000,5224.500000,35,2026-06-30T11:34:59Z,DB,true,true,2026-06-30T11:35:28Z
863457050149614,,,WDD3F8HB9KJ034800,LWYT48,WICAR,GV300W,217754,-32.462952,-71.267335,0,2026-06-30T04:33:43Z,HBD,,,,,,,true,false,2026-06-30T11:33:16Z
869671070581697,2025-04-09T14:47:51Z,,W1T964207S0810216,0810216,COPILOTO,GV300W,5800,-34.087070,-70.466621,0,2026-06-30T11:36:38Z,FRI,5800,314.100000,2891.200000,0,2026-06-27T20:23:47Z,G9,true,true,2026-06-30T11:36:38Z
G9NMF5WZV2UE,,,W1F9HPAD4P0576215,VCP-790,DIVEMOTOR,INTEGRATION,,-15.669093,-74.527626,0,2026-06-30T02:15:33Z,DAT,166034,4406.500000,69417.000000,0,2026-06-30T02:15:33Z,DB,true,true,2026-06-30T02:15:33Z
863457052208590,2024-01-18T12:53:40Z,,W1T963425PB294296,TFWF74,COPILOTO,GV300W,198954,-23.405422,-70.439411,84,2026-06-30T11:13:02Z,FRI,176337,3529.550000,41308.900000,89,2026-06-30T11:11:29Z,DB,true,true,2026-06-30T11:13:02Z
867162027891449,2022-05-12T18:35:38Z,,W1T963425NB252059,RWPD38,COPILOTO,GV300W,513003,-43.118458,-73.548012,10,2026-06-30T10:06:46Z,FRI,4040,117.550000,843.900000,83,2026-06-30T05:37:28Z,KA,true,true,2026-06-30T10:06:46Z
866314061232771,,,W1NGM2BB5RA057792,VHST36,COPILOTO,GV58LAU,14519,-33.176752,-71.680345,29,2026-06-30T11:36:37Z,FRI,,,,,,,true,false,2026-06-30T11:36:37Z
863457051128880,2023-03-20T13:09:57Z,,3AKJHPDV8PSNM9012,NM9012,COPILOTO,GV300W,376030,-28.404937,-70.717477,86,2026-06-30T02:20:38Z,INF,499778,7693.350000,174171.500000,86,2026-06-30T02:20:29Z,DB,true,true,2026-06-30T02:39:48Z
868589060324418,2024-05-04T14:46:09Z,,W1T964231R0717437,717437,COPILOTO,GV300W,25397,-22.798214,-69.277158,0,2026-06-30T10:57:14Z,HBD,6401,,4095.950000,0,2026-06-30T09:57:11Z,KA,true,true,2026-06-30T11:32:27Z
863238070326170,,,9BM634016SB393462,VJPP12,COPILOTO,GV300W,54256,-32.964221,-70.689025,65,2026-06-30T11:34:27Z,FRI,54256,99.400000,13673.830000,80,2026-06-30T11:34:13Z,DB,true,true,2026-06-30T11:34:27Z
867162027846583,2022-05-13T15:43:15Z,,W1T963425P0586310,586310,COPILOTO,GV300W,74283,-33.538058,-70.703180,0,2026-06-30T11:19:30Z,INF,,,,,2026-06-30T08:32:44Z,KA,true,true,2026-06-30T11:33:51Z
866314061223457,2025-03-25T14:36:58Z,,LVBS7PEB7NT056775,T056775,COPILOTO,GV58LAU,11651,-33.370058,-70.701487,0,2026-06-30T11:31:26Z,HBD,,,,,,,true,false,2026-06-30T11:36:30Z
867162029810017,,,W1NYC6AJ4RX516153,TPSS90,COPILOTO,GV300W,19581,-33.280010,-70.631798,0,2026-06-18T14:50:51Z,PFA,,,,,,,true,false,2026-06-18T15:10:30Z
863238070324571,,,W1T963403T0858238,858238,COPILOTO,GV300W,2077,-23.596900,-70.386833,0,2026-04-22T14:34:50Z,FRI,723,15.000000,145.800000,0,2026-03-24T13:53:47Z,G9,true,true,2026-04-22T14:34:50Z
863457052212196,2024-03-14T17:34:33Z,,W1T963424P0593716,SHFW16,COPILOTO,GV300W,482137,-37.885906,-72.388873,0,2026-06-29T12:47:39Z,INF,497303,12067.350000,2137.100000,84,2026-06-29T12:47:27Z,DB,true,true,2026-06-29T19:48:51Z
867162029368727,,,WDDWF4ABXKF804246,LSTD17,WICAR,GV300W,89300,-33.449181,-70.782946,1,2026-06-30T11:11:30Z,HBD,66773,,,,,,true,true,2026-06-30T11:32:13Z
869671070575665,2025-06-27T20:23:30Z,,W1T964231T0822102,VRYL91,COPILOTO,GV300W,0,-26.389701,-70.035308,0,2026-06-30T11:36:19Z,FRI,2139,54.400000,842.110000,0,2026-06-29T19:42:41Z,G9,true,true,2026-06-30T11:36:19Z
863457051123311,2023-06-18T05:05:50Z,,LC9LC40F0LALA6110,LWTK56,COPILOTO,GV300W,342110,-33.388471,-70.622245,0,2025-12-17T16:07:57Z,GSS,,,,,,,true,false,2025-12-17T16:07:57Z
867162029794930,2024-04-15T17:24:15Z,,W1NKJ0FB5RF127697,THXZ79,WICAR,GV300W,24611,-33.382737,-70.502335,11,2026-06-29T16:52:27Z,GSM,,,,,,,true,false,2026-06-30T11:36:15Z
863457050153335,,,WDCTG0FB7EJ008013,GLGC44,WICAR,GV300W,65815,-33.396947,-70.522286,0,2026-06-30T11:21:49Z,HBD,,,,,,,true,false,2026-06-30T11:31:20Z
863457051686135,2023-07-17T17:26:22Z,,W1T963425PB299785,SZTD40,COPILOTO,GV300W,534371,-23.103709,-70.435270,10,2026-06-30T11:35:08Z,FRI,524395,9204.250000,182325.100000,0,2026-04-18T07:39:20Z,KA,true,true,2026-06-30T11:35:08Z
GA41FDFJCDFF,,,3AKJHPDV0TSWV6825,THC-890,DIVEMOTOR,INTEGRATION,,-10.155005,-78.098137,70,2026-06-30T09:37:10Z,DAT,22943,573.900000,10094.000000,70,2026-06-30T09:37:10Z,DB,true,true,2026-06-30T09:37:10Z
869671070584741,2025-03-26T18:16:57Z,,3AKJHPDV0PSUD5551,C-2094,COPILOTO,GV300W,163292,-23.608921,-70.259719,0,2026-06-04T02:56:52Z,DAT,163220,3290.700000,65626.500000,74,2026-06-03T23:38:41Z,DA,true,true,2026-06-04T02:56:52Z
863457051062212,2023-06-16T15:44:24Z,,W1T964231P0641828,SXVX52,COPILOTO,GV300W,61836,-23.593644,-70.386401,0,2026-06-08T18:12:42Z,PFA,64655,5182.050000,43086.970000,25,2026-04-23T05:52:31Z,DB,true,true,2026-06-08T18:12:47Z
DIMO999631461,,,W1NKJ8HB6SF283667,283667,,,,-33.356688,-70.520998,,,,19104,,,0,,,true,true,2026-06-08T23:16:34Z
863457051068516,2024-06-26T15:42:04Z,,LVCB4L4D2LG001379,PFYR70,COPILOTO,GV300W,344143,-33.510717,-70.761569,19,2026-06-30T11:36:21Z,DAT,348769,,,16,2026-06-30T11:36:03Z,DY,true,true,2026-06-30T11:36:21Z
867162029093275,2023-09-22T18:34:05Z,,WDD1J4JB9HF023901,JXST44,WICAR,GV300W,7078,-33.381730,-70.521053,0,2026-06-27T21:25:14Z,HBD,,,,,,,true,false,2026-06-30T11:35:42Z
869671070583032,,,W1T964231T0844323,VSJG44,COPILOTO,GV300W,5756,-22.775930,-69.336181,17,2026-06-30T10:15:39Z,FRI,5756,281.050000,2837.420000,15,2026-06-30T10:15:00Z,DB,true,true,2026-06-30T10:15:39Z
863238075070930,,,LSFAM11A4SA056213,VPGZ75,,SMART 5,,-34.628098,-71.074830,,,,15715,,,0,,,true,true,2026-06-30T04:31:31Z
869671070579519,,,W1T964414T0843790,0843790,COPILOTO,GV300W,168,-33.297260,-70.752403,0,2026-06-26T16:14:42Z,DAT,168,13.850000,59.880000,0,2026-06-26T16:14:18Z,G9,true,true,2026-06-26T16:14:42Z
863457052210125,,,LSFAM11B6RA000566,000566,WICAR,GV300W,9370,-41.493703,-72.985814,0,2026-06-30T11:33:46Z,HBD,,,,,,,true,false,2026-06-30T11:34:52Z
863238071588802,,,9BM951500VB462397,B462397,COPILOTO,GV300W,0,-34.158142,-70.727470,0,2026-06-30T11:33:10Z,FRI,167,7.300000,38.980000,0,2026-06-23T19:57:08Z,G5,true,true,2026-06-30T11:33:10Z
867162027883602,2021-08-30T04:00:00Z,,W1T964231N0511495,RFGB-67,COPILOTO,GV300W,155945,-24.373653,-69.112507,32,2026-06-25T22:11:59Z,INF,159039,6437.800000,95359.960000,51,2026-06-15T16:26:26Z,B-ELECTRONICS,true,true,2026-06-26T00:05:23Z
866314060285051,2024-12-10T14:22:59Z,,W1NKM5BB4RU057471,057471,WICAR,GV58LAU,19696,-33.342165,-70.550834,0,2026-06-30T11:35:30Z,FRI,,,,,,,true,false,2026-06-30T11:35:30Z
863457051078549,2023-08-21T15:44:20Z,,W1T964231R0681534,TBST62,COPILOTO,GV300W,66311,-22.953256,-69.370375,0,2026-06-28T19:46:25Z,PFA,68926,3556.000000,25209.020000,2,2026-04-03T22:43:50Z,KA,true,true,2026-06-28T19:46:47Z
867162029191251,,,WDF447703H3226141,JGGF50,WICAR,GV300W,168146,-33.454263,-70.671290,0,2026-06-29T22:40:02Z,HBD,,,,,,,true,false,2026-06-30T11:33:44Z
DIMO996453458,,,WDC0J0KB2JF447224,447224,,,,-36.863975,-73.033430,,,,78128,,,0,,,true,true,2026-04-17T02:13:57Z
863457051120705,2023-09-08T14:15:23Z,,9BM958434PB291345,291345,COPILOTO,GV300W,0,-39.829597,-73.233455,0,2026-06-30T11:31:04Z,HBD,177279,2989.010000,50054.360000,0,2026-06-30T11:14:57Z,G9,true,true,2026-06-30T11:31:50Z
863457052208137,2024-01-23T17:31:59Z,,9BM634074RB328594,TFHD90,COPILOTO,GV300W,237209,-20.211252,-70.150910,17,2025-11-15T14:53:09Z,FRI,588203,9152.740000,172725.420000,16,2025-11-15T14:52:36Z,DB,true,true,2025-11-15T14:53:09Z
863238075099558,,,LSFAL11C0TA044436,VRLT93,,SMART 5,,-33.396298,-70.563372,,,,17034,,,0,,,true,true,2026-06-30T04:18:17Z
863457051064564,2023-06-02T21:16:56Z,,93ZE12JMZP8954888,954888,COPILOTO,GV300W,218319,-36.833380,-73.123401,0,2026-06-30T11:06:36Z,HBD,224014,4046.750000,57673.500000,0,2026-06-30T07:05:43Z,KA,true,true,2026-06-30T11:32:41Z
863457051718573,2023-10-12T20:21:57Z,,3ALHG3DV1RDUX3761,UX3761,COPILOTO,GV300W,1445,-26.256011,-69.632800,0,2026-06-27T13:51:17Z,HBD,,,,,,,true,false,2026-06-28T22:22:24Z
863238070325735,,,JL6BHG6A0TK000462,TK000462,COPILOTO,GV300W,18307,-22.440830,-68.862068,0,2026-06-30T11:32:25Z,FRI,18307,672.300000,3309.500000,0,2026-06-26T20:09:40Z,G9,true,true,2026-06-30T11:32:25Z
G9FM8B2TA0F4,,,W1FNHLAD3P0645998,BVF-859,DIVEMOTOR,INTEGRATION,,-11.024032,-76.429085,17,2026-06-29T20:53:07Z,DAT,77474,10675.500000,62362.000000,17,2026-06-29T20:53:07Z,DB,true,true,2026-06-29T20:53:07Z
869671070591944,2025-02-11T01:55:14Z,,W1T963403SB386247,B386247,COPILOTO,GV300W,198,-36.910465,-73.140937,17990,2026-06-30T08:15:39Z,FRI,,,,,,,true,false,2026-06-30T08:15:39Z
DIMO996453324,,,W1NKM0FB5SF422781,422781,,,,-33.461462,-70.714578,,,,9795,,,0,,,true,true,2026-03-30T11:23:35Z
864002070840575,,,HESXR1C40TS010566,VXSX71,COPILOTO,GV300W,529,-33.462038,-70.714807,0,2026-06-30T11:06:58Z,HBD,,,,,,,true,false,2026-06-30T11:34:56Z
869671070592397,2025-01-03T12:59:43Z,,W1T963424SB382568,B382568,COPILOTO,GV300W,0,-36.767105,-73.072044,0,2026-06-30T08:26:49Z,FRI,93963,1553.300000,30515.200000,0,2026-05-15T14:32:34Z,DB,true,true,2026-06-30T08:26:49Z
G9KJ57J128R0,,,3AKJG3DV7SDWC5548,CEN-744,DIVEMOTOR,INTEGRATION,,-14.802288,-71.516128,0,2026-06-30T06:35:25Z,DAT,74804,2549.700000,47879.000000,0,2026-06-30T06:35:25Z,DB,true,true,2026-06-30T06:35:25Z
867162029772134,2021-05-31T04:00:00Z,,9BM634011NB207570,4953,COPILOTO,GV300W,424085,-24.081176,-69.490221,99,2026-06-30T06:55:51Z,FRI,,,,,,,true,false,2026-06-30T06:55:51Z
G9NDK77V7SSV,,,W1FNHLAD0T0810237,CFK-745,DIVEMOTOR,INTEGRATION,,-10.768990,-76.273811,0,2026-06-11T21:30:35Z,DAT,77477,3573.300000,4378.000000,0,2026-06-11T21:30:35Z,DB,true,true,2026-06-11T21:30:35Z
863238070327467,,,9BM958154SB402971,VRYL74,COPILOTO,GV300W,1445,-39.826099,-73.226898,0,2026-06-30T11:36:27Z,FRI,1444,66.590000,2.320000,0,2026-06-30T11:35:49Z,DB,true,true,2026-06-30T11:36:27Z
866314061226286,,,WDC0J0FB1JF440601,KTGH47,WICAR,GV58LAU,94382,-34.971712,-71.180077,0,2026-06-30T10:45:27Z,HBD,,,,,,,true,false,2026-06-30T11:36:36Z
869671070586530,2025-01-17T14:09:39Z,,9BM634074SB365359,VRPK20,COPILOTO,GV300W,185236,-22.478464,-68.949501,0,2026-06-30T01:07:30Z,DAT,185236,947.010000,56976.240000,0,2026-06-30T01:06:45Z,G9,true,true,2026-06-30T01:07:30Z
863457052208749,2024-01-08T14:23:15Z,,9BM634011PB269157,269157,COPILOTO,GV300W,293684,-32.853307,-70.624877,0,2026-06-20T20:26:21Z,HBD,,,,,,,true,false,2026-06-21T18:26:30Z
863457050633054,2023-03-13T21:02:09Z,,W1T964016P0637668,637668,COPILOTO,GV300W,236881,-38.190847,-72.994404,0,2026-06-30T11:18:44Z,HBD,241362,6074.550000,104561.610000,0,2026-06-30T09:19:11Z,KA,true,true,2026-06-30T11:34:53Z
863457050628765,2023-01-26T21:51:29Z,,9BM958134NB225950,225950,COPILOTO,GV300W,113081,-41.768366,-73.542518,0,2026-05-26T17:35:42Z,INF,110592,5229.610000,24303.640000,23,2026-05-26T17:35:03Z,DB,true,true,2026-06-25T19:31:10Z
868589060244285,2024-05-14T01:17:56Z,,JL6CLH6A2RK001081,001081,COPILOTO,GV300W,52552,-31.861449,-71.392465,0,2026-06-30T11:36:11Z,FRI,,,,,2026-06-29T17:52:50Z,KA,true,true,2026-06-30T11:36:11Z
G9R90WR9WZ0R,,,3AKJHPDV3RSUT7933,VCS-765,DIVEMOTOR,INTEGRATION,,-14.883254,-71.325302,0,2026-06-29T20:45:39Z,DAT,84582,2856.200000,49529.000000,0,2026-06-29T20:45:39Z,DB,true,true,2026-06-29T20:45:39Z
866314061225031,2025-09-09T16:48:25Z,,WDDZH1HB8JA473898,KRVH81,WICAR,,76376,-33.466366,-70.677933,3,2026-06-30T11:11:37Z,HBD,,,,,,,true,false,2026-06-30T11:31:48Z
867162029766094,2021-02-26T03:00:00Z,,W1T963425N0500318,PRBD83,COPILOTO,GV300W,813824,-33.456749,-70.809514,0,2026-06-30T11:36:29Z,HBD,1019377,14711.300000,321888.000000,2,2026-06-30T11:36:08Z,DA,true,true,2026-06-30T11:36:40Z
867162029479045,2024-04-30T14:19:57Z,,9BM958154RB349889,349889,COPILOTO,GV300W,50314,-33.473988,-70.575015,0,2026-06-30T11:30:09Z,HBD,51521,2242.940000,7627.950000,0,2026-06-30T10:30:09Z,KA,true,true,2026-06-30T11:33:38Z
866314060308580,2024-10-25T16:56:25Z,,WDCTG4GB5KJ570042,LXYZ78,WICAR,GV58LAU,58819,-23.548547,-70.392795,0,2026-06-30T11:17:56Z,HBD,,,,,,,true,false,2026-06-30T11:34:41Z
866314062251689,,,WDB932315J0187582,KFHC79,COPILOTO,GV58LAU,386772,-33.453046,-70.919579,0,2026-06-30T11:34:59Z,HBD,,,,,,,true,false,2026-06-30T11:36:03Z
866314061916894,,,HESCR1C4XSS201909,201909,COPILOTO,GV58LAU,5326,-33.353123,-70.545158,0,2026-06-30T10:43:40Z,HBD,,,,,,,true,false,2026-06-30T11:33:51Z
867162029768660,2022-08-26T15:35:21Z,,W1T964414P0586598,586598,COPILOTO,GV300W,359169,-37.954627,-72.412025,84,2026-06-29T22:18:58Z,HBD,225132,,,,2026-06-21T18:09:27Z,KA,true,true,2026-06-29T22:19:25Z
863457051114062,,,LSFAM11A5PA064943,SRPJ14,COPILOTO,GV300W,63670,-33.465689,-70.721263,0,2026-06-30T10:49:11Z,HBD,,,,,,,true,false,2026-06-30T11:34:15Z
863457050230497,2023-02-24T18:57:41Z,,W1T964026P0649516,649516,COPILOTO,GV300W,350556,-37.852909,-72.689124,0,2026-06-29T20:20:07Z,PFA,292632,7671.550000,110079.100000,0,,B-ELECTRONICS,true,true,2026-06-29T20:20:10Z
868589060169987,2024-09-09T11:59:35Z,,W1T964231S0773010,TLPG-20,COPILOTO,GV300W,49591,-22.300480,-69.478042,0,2026-06-30T10:43:08Z,HBD,52021,3540.350000,37926.700000,0,2026-06-30T03:11:17Z,KA,true,true,2026-06-30T11:32:28Z
863457051069951,2023-03-23T16:20:05Z,,LSF1C2309ND700594,SXBB97,COPILOTO,GV300W,28117,-33.370010,-70.702509,0,2026-06-30T11:34:52Z,FRI,,,,,,B-ELECTRONICS,true,true,2026-06-30T11:34:52Z
866314060281795,2024-10-25T18:00:01Z,,W1N4N1FB6SJ622030,622030,WICAR,GV58LAU,25661,-32.940512,-71.518041,22,2026-06-29T01:20:01Z,HBD,,,,,,,true,false,2026-06-29T01:20:02Z
