IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050207354,,,W1K3F5EBXNN290041,290041,WICAR,GV300W,20313,-33.338681,-70.527358,0,2026-03-07T03:41:00Z,FRI,,,,,,,true,false,2026-03-07T03:41:00Z
863457050233277,2023-02-13T22:42:32Z,,9BM382189KB092855,LDSW90,COPILOTO,GV300W,131454,-33.331324,-70.511165,33,2025-11-19T19:15:44Z,FRI,401722,25563.760000,176122.010000,0,,KA,true,true,2025-11-19T19:15:44Z
G96YZT2BVR61,,,W1FKHLAD9T0857088,W1FKHLAD9T0857088,DIVEMOTOR,INTEGRATION,,-8.094112,-79.031479,0,2026-05-22T00:06:30Z,DAT,793,31.100000,259.000000,0,2026-05-22T00:06:30Z,DB,true,true,2026-05-22T00:06:30Z
867162026528695,2019-02-07T03:00:00Z,,WDB932162K0304527,LBJV92,COPILOTO,GV300W,170751,-35.321903,-71.955664,46,2026-06-01T13:07:28Z,FRI,296028,8192.000000,176849.400000,0,2026-06-01T12:24:46Z,DA,true,true,2026-06-01T13:07:28Z
866314061269021,2025-09-23T16:15:02Z,,WDCED2EB5JA124416,LCRG18,WICAR,GV58LAU,178257,-34.222446,-70.813954,17,2026-06-01T14:34:56Z,HBD,,,,,,,true,false,2026-06-01T14:41:02Z
G9A4210BEC60,,,W1FKHLAD8P0628696,EAJ-398,DIVEMOTOR,INTEGRATION,,-8.045313,-79.087280,0,2026-05-08T20:52:21Z,DAT,23910,1296.300000,7952.000000,0,2026-05-08T20:52:21Z,DB,true,true,2026-05-08T20:52:21Z
G9WUHRZFY047,,,W1FKHLAD7R0734415,TEZ-835,DIVEMOTOR,INTEGRATION,,-5.788947,-79.436791,1,2026-05-22T21:14:47Z,DAT,12338,1028.200000,7399.000000,1,2026-05-22T21:14:47Z,DB,true,true,2026-05-22T21:14:47Z
867162029760824,,,WDC0J0FB1HF152930,JHLP58,WICAR,GV300W,75257,-32.996491,-71.518453,25,2026-06-01T14:27:36Z,HBD,66614,,,,,,true,true,2026-06-01T14:41:00Z
863457051086914,2023-06-03T05:19:55Z,,LVCB4L4D0PM002280,SPCG64,COPILOTO,GV300W,157341,-33.388107,-70.622338,0,2025-12-10T14:45:22Z,DAT,162630,,,0,2025-12-10T14:07:34Z,DX,true,true,2025-12-10T14:45:22Z
863238071574760,,,W1T963403T0854547,854547,COPILOTO,GV300W,0,-23.536237,-70.387771,0,2026-06-01T14:36:57Z,FRI,2152,39.500000,403.000000,0,2026-04-22T16:03:13Z,G9,true,true,2026-06-01T14:36:57Z
866314061146120,2025-09-05T14:58:23Z,,W1NKJ5BB4RF151170,TLGJ98,WICAR,GV58LAU,18235,-33.415547,-70.598185,0,2026-06-01T13:13:05Z,INF,,,,,,,true,false,2026-06-01T14:38:27Z
863457051073763,,,LSFAM11A0NA056469,RXJK31,COPILOTO,GV300W,134219,-33.368298,-70.509625,8,2026-06-01T02:45:38Z,HBD,133098,,,0,,,true,true,2026-06-01T14:26:53Z
868589060654426,,,W1T964016T0822401,VJSW68,COPILOTO,GV300W,3306,-22.202043,-68.879594,0,2026-05-30T22:17:33Z,FRI,762,28.900000,229.770000,0,,B-ELECTRONICS,true,true,2026-05-30T22:17:33Z
G9N9D4R42WA5,,,W1F9HPAD5S0779767,VDS-846,DIVEMOTOR,INTEGRATION,,-16.587395,-72.791573,0,2026-05-23T13:43:56Z,DAT,91875,2336.500000,34822.000000,0,2026-05-23T13:43:56Z,DA,true,true,2026-05-23T13:43:56Z
869671070585003,2025-03-03T20:49:20Z,,W1T963425SB382932,C-2086,COPILOTO,GV300W,236877,-33.384048,-70.750511,0,2026-06-01T14:15:55Z,FRI,236876,3324.800000,67219.790000,0,2026-06-01T13:05:38Z,G9,true,true,2026-06-01T14:15:55Z
868589060368191,2024-12-16T16:44:07Z,,9BM958154SB372540,B372540,COPILOTO,GV300W,24973,-33.533420,-70.795945,0,2026-06-01T14:25:27Z,HBD,26228,1548.710000,5627.820000,0,2026-06-01T13:36:54Z,DA,true,true,2026-06-01T14:41:22Z
869671070591324,2025-02-06T12:30:59Z,,JL6AFE6A7RK005320,K005320,COPILOTO,GV300W,0,-33.376548,-70.740295,0,2026-05-25T12:23:22Z,FRI,15722,649.500000,2947.000000,0,2026-04-16T14:53:29Z,G9,true,true,2026-05-25T12:23:22Z
863457051066346,,,8AC907645PE227982,227982,WICAR,GV300W,149451,-21.054845,-68.861125,21,2026-06-01T12:42:19Z,HBD,,,,,,,true,false,2026-06-01T13:14:09Z
863457051716247,2023-12-21T12:37:58Z,,W1T963403RB341718,341718,COPILOTO,GV300W,314093,-33.399625,-70.658135,0,2026-06-01T14:38:57Z,DAT,317051,5203.100000,92475.810000,0,2026-06-01T14:12:15Z,PA,true,true,2026-06-01T14:38:57Z
863457051732137,2023-12-13T16:35:55Z,,W1T964216R0711034,TFKR-66,COPILOTO,GV300W,45761,-23.764815,-70.306350,0,2026-05-28T14:51:48Z,PFA,49030,6984.250000,50328.720000,0,2026-03-25T14:23:46Z,FD,true,true,2026-05-28T14:52:38Z
866314061825632,2025-09-22T20:03:37Z,,LSFAM11A0SA059030,059030,WICAR,GV58LAU,25891,-40.078903,-72.861123,0,2026-06-01T14:40:53Z,IGN,,,,,,,true,false,2026-06-01T14:40:53Z
869671070588262,2024-09-16T14:51:16Z,,3AKJHPDV0PSUD5498,TSPD24,COPILOTO,GV300W,142767,-36.334312,-71.842819,86,2025-11-14T15:13:03Z,FRI,142767,3113.850000,56781.000000,86,2025-11-14T15:12:37Z,E6,true,true,2025-11-14T15:13:03Z
863457051082269,,,MEC0444P9PP062123,062123,WICAR,GV300W,143683,-34.251105,-70.927320,27,2026-06-01T12:18:55Z,GSM,,,,,,,true,false,2026-06-01T14:42:51Z
863457050153863,,,W1KWF8AB6MR624478,RHGK73,WICAR,GV300W,29740,-27.388019,-70.306144,0,2026-06-01T14:40:22Z,FRI,,,,,,,true,false,2026-06-01T14:40:22Z
866314060273974,,,W1NFD2DB2MA328583,PLBX88,WICAR,GV58LAU,72201,-34.179380,-70.687856,0,2026-06-01T13:21:59Z,HBD,,,,,,,true,false,2026-06-01T14:42:53Z
863457050617503,,,WDDWF4AB3FF139020,HSTZ56,WICAR,GV300W,100418,-33.427244,-70.624206,4,2026-06-01T13:51:02Z,HBD,,,,,,,true,false,2026-06-01T14:06:39Z
G94VSMTNAWVR,,,W1F9HPAD5R0700785,VCU-866,DIVEMOTOR,INTEGRATION,,-16.403347,-71.579552,0,2026-05-23T18:46:09Z,DAT,93000,3083.100000,45774.000000,0,2026-05-23T18:46:09Z,DA,true,true,2026-05-23T18:46:09Z
866314061157200,2025-06-17T16:09:22Z,,9BM951501TB416268,B416268,COPILOTO,GV58LAU,278,-33.338671,-70.724396,0,2026-06-01T13:44:01Z,FRI,,,,,,,true,false,2026-06-01T13:44:01Z
863457051708244,2023-09-27T13:04:26Z,,LSFAM11A2LA041372,LZFG38,COPILOTO,GV300W,133753,-36.825907,-73.060278,0,2026-06-01T14:37:29Z,FRI,,,,,,,true,false,2026-06-01T14:37:29Z
G9JF69ZXUSEH,,,W1FKHLAD8S0771155,TFH-842,DIVEMOTOR,INTEGRATION,,-7.145564,-78.514763,0,2026-05-23T14:11:45Z,DAT,19958,1093.900000,13267.000000,0,2026-05-23T14:11:45Z,DB,true,true,2026-05-23T14:11:45Z
863457051070447,,,LSKG4GC13PA063284,063284,WICAR,GV300W,109146,-23.621094,-70.393260,17,2026-06-01T14:37:27Z,HBM,60799,,,,,,true,true,2026-06-01T14:37:27Z
863457050245552,2023-02-28T13:05:43Z,,LSH14C4C7NA067159,067159,COPILOTO,GV300W,72444,-33.014362,-71.500039,53,2026-06-01T14:29:46Z,HBD,10729,,,22,2026-06-01T14:01:56Z,DE,true,true,2026-06-01T14:41:23Z
863457050645199,2023-02-06T02:24:19Z,,9BM951104PB261721,261721,COPILOTO,GV300W,140343,-37.585003,-72.559815,39,2026-06-01T12:39:45Z,HBD,144358,5346.670000,28374.550000,80,2026-06-01T12:33:09Z,DB,true,true,2026-06-01T14:42:52Z
866314060259338,2024-07-29T16:06:04Z,,W1KAF4CBXRF142539,TLZJ72,WICAR,GV58LAU,38288,-33.744168,-70.753438,0,2026-06-01T14:40:49Z,FRI,,,,,,,true,false,2026-06-01T14:40:49Z
866314062166804,,,9BM951501TB437275,437275,COPILOTO,GV58LAU,8571,-33.359030,-70.707280,0,2026-06-01T14:34:56Z,HBD,,,,,,,true,false,2026-06-01T14:42:20Z
863457050634839,2022-11-09T13:22:18Z,,9BM958154PB261523,261523,COPILOTO,GV300W,82904,-36.722636,-72.978581,63,2026-06-01T14:34:27Z,GSM,76055,3326.720000,14426.050000,0,2026-06-01T09:13:49Z,KA,true,true,2026-06-01T14:40:29Z
G9W4SP7CPFNR,,,3AKJHPDV1RSUT7977,VDD-853,DIVEMOTOR,INTEGRATION,,-16.417788,-71.543343,0,2026-05-23T19:12:30Z,DAT,228533,6066.700000,101605.000000,0,2026-05-23T19:12:30Z,DB,true,true,2026-05-23T19:12:30Z
867162025933235,2020-09-08T03:00:00Z,,WDB964016L0406729,PHLG22,COPILOTO,GV300W,123143,-22.432495,-68.913384,0,2026-05-27T11:16:46Z,HBD,129501,16198.600000,104736.210000,0,2026-05-27T09:16:47Z,KA,true,true,2026-05-27T13:18:08Z
863457051662243,2023-10-12T20:24:18Z,,W1T964230P0636466,TBKR63,COPILOTO,GV300W,29553,-23.791615,-70.316949,0,2026-06-01T13:03:47Z,HBD,31089,2258.100000,22775.150000,41,2026-05-30T19:57:18Z,DB,true,true,2026-06-01T13:38:48Z
869671070587199,2024-10-15T11:21:09Z,,9BM958174SB381183,381183,COPILOTO,GV300W,20606,-23.123035,-70.415367,0,2026-06-01T14:00:26Z,DAT,20606,1394.430000,2.040000,0,2026-06-01T13:59:24Z,DB,true,true,2026-06-01T14:00:26Z
DIMO996453461,,,LSFAM11AXSA056149,056149,,,,-23.593007,-70.387885,,,,1391,,,0,,,true,true,2026-04-17T13:56:11Z
863457051685905,,,W1NYC4KH7LX348838,LYZG19,WICAR,GV300W,13896,-33.248173,-70.674869,0,2026-05-30T23:09:20Z,HBD,,,,,,,true,false,2026-06-01T14:35:36Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,18064,-19.884864,-69.863891,17,2026-06-01T12:40:45Z,FRI,18063,1150.650000,3431.000000,46,2026-06-01T12:38:47Z,DB,true,true,2026-06-01T12:40:45Z
863457051671475,,,W1NFB2DB1NA810100,TBVR85,WICAR,GV300W,11787,-33.029367,-71.578795,10,2026-05-30T21:26:35Z,HBD,,,,,,,true,false,2026-06-01T14:03:08Z
863457050970829,2023-02-06T02:19:48Z,,9BM958260PB301059,301059,COPILOTO,GV300W,49728,-29.919103,-70.914402,0,2026-05-31T21:30:49Z,GSM,37979,1931.430000,21095.900000,46,2026-01-31T17:36:41Z,DB,true,true,2026-06-01T14:27:39Z
863457052208657,2025-02-14T18:43:58Z,,9BM634074RB342043,CPF-321,COPILOTO,GV300W,164810,-12.041819,-77.070260,0,2026-01-23T20:13:06Z,BPL,186640,4921.650000,23484.630000,0,2026-01-23T17:30:35Z,DB,true,true,2026-01-23T20:13:06Z
867162027954577,2021-05-17T04:00:00Z,,9BM634011NB207517,4947,COPILOTO,GV300W,517163,-22.275215,-68.656780,35,2026-06-01T12:21:12Z,INF,454347,9882.520000,124533.890000,0,2025-10-28T23:13:08Z,DB,true,true,2026-06-01T13:10:42Z
863457050966884,2023-02-06T02:21:56Z,,3ALHCYCY5PDUD6306,UD6306,COPILOTO,GV300W,57714,-28.221888,-70.677538,0,2026-05-15T17:02:45Z,PNA,49314,3469.050000,25168.500000,5,2025-09-08T22:52:22Z,B-ELECTRONICS,true,true,2026-05-30T23:26:13Z
867162029764297,2020-11-11T03:00:00Z,,W1T963425M0435589,LZZB64,COPILOTO,GV300W,450705,-38.477351,-72.429425,80,2026-06-01T14:23:38Z,INF,522078,12980.500000,64133.200000,84,2026-06-01T14:23:35Z,DA,true,true,2026-06-01T14:42:50Z
863457051071346,2023-05-11T14:13:40Z,,W1T963424PB295771,295771,COPILOTO,GV300W,63933,-23.575265,-70.390112,0,2026-02-09T13:15:23Z,FRI,,,,,,,true,false,2026-02-09T13:15:23Z
869671072166190,2025-06-09T01:23:09Z,,W1T964231T0823040,0823040,COPILOTO,GV300W,9941,-24.317016,-69.049423,40,2026-06-01T13:45:15Z,FRI,9937,429.500000,5526.120000,14,2026-06-01T13:39:24Z,DB,true,true,2026-06-01T13:45:15Z
867162027936269,2021-10-05T03:00:00Z,,W1T964026N0535184,535184,COPILOTO,GV300W,654138,-37.833289,-72.699202,0,2026-06-01T14:38:59Z,FRI,678744,15497.250000,253206.370000,54,2026-06-01T14:28:44Z,DB,true,true,2026-06-01T14:38:59Z
866314061226823,2024-08-14T19:47:19Z,,W1K3F5BB1PN303203,303203,WICAR,GV58LAU,9581,-33.371955,-70.519108,0,2025-08-05T17:18:03Z,FRI,,,,,,,true,false,2025-08-05T17:18:03Z
863457050122918,,,LSFAM11A4NA055499,055499,WICAR,GV300W,54312,-32.787343,-71.525830,40,2026-06-01T12:33:03Z,HBD,,,,,,,true,false,2026-06-01T14:17:21Z
863457050644739,2022-11-25T16:24:11Z,,W1T964231P0596133,SJFD86,COPILOTO,GV300W,90229,-26.975093,-69.227684,0,2026-05-26T15:26:17Z,INF,93871,5891.600000,56436.730000,3,2026-05-26T15:25:53Z,DB,true,true,2026-05-26T15:27:02Z
863457051745121,2023-08-09T15:21:00Z,,9536R8261PR022378,SKDK52,COPILOTO,GV300W,58009,-28.293891,-70.814872,0,2026-06-01T12:09:27Z,HBD,59663,7549.150000,59088.000000,0,2026-06-01T12:09:00Z,G9,true,true,2026-06-01T14:42:53Z
863457050643400,2023-01-26T13:08:49Z,,W1T964216P0614162,SPCR70,COPILOTO,GV300W,83335,-20.890203,-69.688134,87,2026-06-01T03:03:31Z,FRI,,,,,,,true,false,2026-06-01T03:03:31Z
866314061307615,2025-07-30T16:10:36Z,,W1NKJ0FB0SF382327,VKVB18,WICAR,GV58LAU,9348,-33.405569,-70.504674,17,2026-06-01T13:08:00Z,HBD,,,,,,,true,false,2026-06-01T14:23:11Z
866314060314067,2024-02-14T11:11:52Z,,JL6BHG6A9RK006978,JL6BHG6A9RK006978,WICAR,GV58LAU,17171,-33.412305,-70.677853,0,2026-06-01T13:03:34Z,HBD,,,,,,,true,false,2026-06-01T14:16:51Z
863457051075651,2023-05-03T05:41:56Z,,9BM382189KB114113,LDTF47,COPILOTO,GV300W,454230,-33.375092,-70.655100,0,2026-01-09T02:20:28Z,FRI,409234,,176163.140000,0,2026-01-08T08:11:40Z,B-ELECTRONICS,true,true,2026-01-09T02:20:28Z
867162029168242,,,WDDWF4AB9KF776746,KZGW33,WICAR,GV300W,118251,-33.665004,-70.929169,0,2026-06-01T14:39:24Z,FRI,,,,,,,true,false,2026-06-01T14:39:24Z
869671072172057,2025-05-22T17:24:16Z,,9BM634013SB357586,SSR925,COPILOTO,GV300W,160667,5.747500,-72.915519,0,2026-01-27T15:50:49Z,DAT,160667,3276.700000,49029.030000,0,2026-01-27T15:50:25Z,G9,true,true,2026-01-27T15:50:49Z
G9A52119F36E,,,3ALHG3DV2NDNN0292,RXVL97,PESCO RENTAL,PESCO RENTAL,,-22.506315,-68.932945,0,2026-05-15T13:59:57Z,DAT,21738,0.000000,0.000000,0,2026-05-15T13:59:57Z,DB,true,true,2026-05-15T13:59:57Z
G94TUTVNJ4ZJ,,,W1F9HPAD4S0799332,VDV-738,DIVEMOTOR,INTEGRATION,,-10.198924,-76.164093,0,2026-05-23T14:27:41Z,DAT,71222,2190.400000,27547.000000,0,2026-05-23T14:27:41Z,DB,true,true,2026-05-23T14:27:41Z
863238071557427,,,9BM951102VB461601,B461601,COPILOTO,GV300W,1857,-25.493255,-54.699817,0,2026-06-01T14:04:25Z,FRI,1857,37.500000,0.100000,0,2026-06-01T11:18:53Z,G9,true,true,2026-06-01T14:04:25Z
869671070585573,2025-04-08T14:03:59Z,,JL6CJH6A0SK006923,VRXS34,COPILOTO,GV300W,4441,-33.534450,-70.749549,0,2026-06-01T14:02:48Z,FRI,4441,149.600000,899.000000,0,2026-05-30T17:18:36Z,**,true,true,2026-06-01T14:02:48Z
G9D13J2K2Y3H,,,3AKJHPDV8SSUT8114,CBR-811,DIVEMOTOR,INTEGRATION,,-11.918548,-77.117897,0,2026-05-16T00:46:49Z,DAT,113821,3135.400000,43301.000000,0,2026-05-16T00:46:49Z,DB,true,true,2026-05-16T00:46:49Z
867162027841451,2022-07-05T19:23:00Z,,3AKJHPDVXNSNG4393,LPGX75,COPILOTO,GV300W,339861,-33.453535,-70.691205,0,2026-06-01T14:39:28Z,FRI,,,,,,,true,false,2026-06-01T14:39:28Z
863457050229804,,,LSFAM11A2NA070924,070924,WICAR,GV300W,63624,-41.867816,-73.829008,0,2026-06-01T14:16:58Z,HBD,,,,,,,true,false,2026-06-01T14:39:14Z
863457051710760,2023-12-06T19:01:18Z,,W1NFD0KB0RB066829,03-38416,COPILOTO,GV300W,12845,-33.390394,-70.580747,0,2026-05-31T23:17:42Z,IGN,,,,,,,true,false,2026-06-01T13:09:07Z
866314061262836,2025-06-05T16:07:58Z,,HESXR1C45SS007337,VBKT77,COPILOTO,GV58LAU,10995,-33.401945,-70.578968,12,2026-06-01T14:30:09Z,FRI,,,,,,,true,false,2026-06-01T14:30:09Z
868589060387464,2024-12-21T15:08:12Z,,W1T964231S0774974,TRPP20,COPILOTO,GV300W,129068,-22.437102,-68.863117,0,2026-05-26T14:49:45Z,HBD,136289,5631.550000,67779.960000,0,2026-05-22T13:16:34Z,B-ELECTRONICS,true,true,2026-05-26T14:53:10Z
863457051686549,2023-10-20T11:55:15Z,,W1T964231PB299486,TCSB22,COPILOTO,GV300W,40671,-20.290940,-70.126508,0,2026-02-13T18:21:14Z,MPF,35794,1457.850000,15514.550000,0,2025-09-15T21:19:13Z,PA,true,true,2026-02-13T18:21:14Z
863457052212527,2024-02-12T13:23:35Z,,W1T964231R0696699,TGCZ15,COPILOTO,GV300W,20639,-23.739833,-70.300151,0,2026-05-27T21:51:10Z,HBD,,,,,2026-05-24T08:33:44Z,KA,true,true,2026-05-27T21:59:52Z
DIMO999631356,,,LSFAM11A9TA043569,043569,,SMART 5,,-33.427748,-70.755322,,,,2907,,,0,,,true,true,2026-06-01T05:42:09Z
863457051067492,2023-10-31T18:49:55Z,,9BM958260RB322318,322318,COPILOTO,GV300W,26264,-31.812842,-70.921857,0,2026-06-01T13:31:22Z,HBD,27356,3167.210000,19279.220000,0,2026-06-01T12:31:22Z,KA,true,true,2026-06-01T14:42:17Z
863457050229580,,,WDDZH1HB3JA488129,KWZV99,WICAR,GV300W,71666,-34.171716,-70.723332,0,2026-06-01T12:53:45Z,HBD,,,,,,,true,false,2026-06-01T14:01:12Z
869671072168774,,,W1T964414T0841753,0841753,COPILOTO,GV300W,10203,-35.399700,-71.633842,0,2026-06-01T13:51:26Z,FRI,10197,273.150000,3987.970000,8,2026-06-01T13:46:23Z,DB,true,true,2026-06-01T13:51:26Z
863457050660024,2023-02-06T02:21:43Z,,LSH14C4C9NA066952,066952,COPILOTO,GV300W,55805,-30.038463,-71.269859,0,2026-01-11T14:06:31Z,FRI,57904,,,0,2026-01-09T18:12:33Z,DE,true,true,2026-01-11T14:06:31Z
867162029791803,,,WDD3F4GB4KJ072932,LGBY52,WICAR,GV300W,84294,-33.457048,-70.594817,0,2026-05-31T17:51:08Z,HBD,,,,,,,true,false,2026-06-01T14:41:58Z
867162029798972,,,WDDBF5AB3HJ577279,JSBZ71,WICAR,GV300W,63699,-34.216370,-70.805499,0,2025-11-20T05:43:04Z,FRI,,,,,,,true,false,2025-11-20T05:43:04Z
863457051064937,2023-09-06T16:05:52Z,,W1T964026P0624353,624353,COPILOTO,GV300W,160749,-37.407416,-72.525568,0,2026-06-01T14:13:58Z,INF,166590,4471.350000,65812.480000,54,2026-06-01T13:41:28Z,FI,true,true,2026-06-01T14:40:31Z
869671072170432,2025-06-06T13:13:05Z,,JL6AKE6A9TK000347,K000347,COPILOTO,GV300W,4474,-33.599349,-70.720390,0,2026-06-01T14:11:27Z,DAT,4474,788.250000,1560.000000,0,2026-06-01T14:08:56Z,DB,true,true,2026-06-01T14:11:27Z
DIMO996453544,,,LSFAM11A6TA041942,041942,,,,-38.390233,-71.554508,,,,375,,,0,,,true,true,2026-04-17T14:51:56Z
863457051691937,2023-10-20T11:58:20Z,,W1T964231PB302375,TCRZ73,COPILOTO,GV300W,0,-22.306254,-68.891409,0,2026-06-01T14:37:28Z,HBD,32203,3145.800000,24155.760000,0,2026-06-01T13:53:43Z,DA,true,true,2026-06-01T14:41:54Z
863457050246584,,,LSFAM11A5NA069802,069802,WICAR,GV300W,80077,-39.204802,-72.266466,8,2026-05-31T20:13:47Z,FRI,,,,,,,true,false,2026-05-31T20:13:47Z
866314060337878,2024-11-21T18:32:57Z,,LSFAM11A2SA041337,041337,WICAR,GV58LAU,25112,-33.518289,-70.656219,0,2026-06-01T13:02:59Z,HBD,,,,,,,true,false,2026-06-01T14:30:46Z
866314060311501,2024-06-03T14:44:51Z,,W1NFB6BBXRB155154,TLGC14,WICAR,GV58LAU,33184,-33.634166,-70.622889,0,2026-06-01T14:31:59Z,FRI,,,,,,,true,false,2026-06-01T14:42:54Z
868589060174201,2024-06-11T20:13:52Z,,W1T963403RB341908,341908,COPILOTO,GV300W,358691,-23.566946,-70.390918,0,2026-06-01T12:58:56Z,HBD,367773,5734.850000,99158.210000,0,2026-06-01T12:50:38Z,G9,true,true,2026-06-01T14:39:13Z
867162029795887,,,WDCDA5GB2HA901423,JPJS25,WICAR,GV300W,84831,-34.173948,-70.750306,0,2026-06-01T14:33:15Z,HBD,,,,,,,true,false,2026-06-01T14:38:26Z
DIMO999631353,,,W1NFD3DB8TB588422,588422,,SMART 5,,-33.375580,-70.573163,,,,2997,,,31,,,true,true,2026-06-01T12:17:30Z
866314061209670,2025-04-24T17:47:00Z,,9BM958186SB392524,B392524,COPILOTO,GV58LAU,61125,-37.835540,-72.694789,0,2026-05-29T11:23:25Z,HBD,,,,,,,true,false,2026-05-29T11:46:00Z
863457050818234,2022-09-21T13:31:56Z,,W1T964231P0577752,SDTR11,COPILOTO,GV300W,51739,-47.237186,-72.604304,54,2025-12-09T10:12:15Z,DAT,53201,4180.400000,2800.600000,19,2025-09-25T20:01:07Z,DA,true,true,2025-12-09T10:12:15Z
869671070587363,2025-04-04T15:47:31Z,,9BM951104SB365623,B365623,COPILOTO,GV300W,52916,-33.518989,-70.705497,19,2026-06-01T14:04:35Z,FRI,52916,982.650000,0.560000,80,2026-06-01T14:04:04Z,DA,true,true,2026-06-01T14:04:35Z
869671070578768,,,9BM634016TB415263,B415263,COPILOTO,GV300W,41411,-34.196063,-70.570533,0,2026-06-01T12:15:30Z,FRI,41411,75.000000,14677.740000,0,2026-06-01T11:25:19Z,G9,true,true,2026-06-01T12:15:30Z
863457051061024,,,WDDWF7HB8KF834837,LPYZ98,WICAR,GV300W,13607,-33.334718,-70.527511,0,2026-06-01T13:45:33Z,INF,,,,,,,true,false,2026-06-01T14:42:18Z
869671070593080,2024-12-02T17:55:44Z,,W1T964026M0470852,PLBG19,COPILOTO,GV300W,198,-39.559467,-72.913330,17990,2026-06-01T10:07:18Z,FRI,,,,,,,true,false,2026-06-01T10:07:18Z
867162029809688,,,WDDGF4KBXCA534758,DPWS46,WICAR,GV300W,115320,-33.389791,-70.553169,38,2026-05-31T22:21:47Z,HBD,,,,,,,true,false,2026-06-01T14:23:11Z
G94RFXC5H55A,,,9BM951500TB420378,9BM951500TB420378,DIVEMOTOR,INTEGRATION,,-33.446190,-70.771736,0,2026-05-24T10:24:06Z,DAT,13370,2206.000000,6299.000000,0,2026-05-24T10:24:06Z,DB,true,true,2026-05-24T10:24:06Z
863457051663357,2023-11-27T14:02:57Z,,LSFAM11AXPA091474,TGCS83,COPILOTO,GV300W,89029,-22.353703,-68.846950,19,2026-06-01T14:32:33Z,HBD,,,,,,,true,false,2026-06-01T14:41:36Z
G9RKSB3SY7MH,,,3AKJHPDV3RDUX3867,TEC-911,DIVEMOTOR,INTEGRATION,,-5.300230,-80.619011,82,2026-05-24T10:24:47Z,DAT,154760,0.000000,70695.000000,82,2026-05-24T10:24:47Z,DB,true,true,2026-05-24T10:24:47Z
869671070581705,2025-01-10T20:00:27Z,,W1T963403R0751334,0751334,COPILOTO,GV300W,312195,-23.535736,-68.984069,0,2026-06-01T14:35:18Z,FRI,188741,3354.000000,53721.600000,0,2025-11-20T02:28:30Z,G9,true,true,2026-06-01T14:35:18Z
863457050068319,2022-01-18T03:00:00Z,,3AKJHPDV3NSNG4347,NG4347,COPILOTO,GV300W,443178,-37.743263,-72.270616,85,2026-06-01T14:24:56Z,INF,,,,,,,true,false,2026-06-01T14:38:40Z
869671070580798,,,W1T964231T0819271,0819271,COPILOTO,GV300W,2711,-20.258583,-70.069473,0,2026-06-01T14:37:32Z,FRI,2711,65.100000,891.980000,0,2026-05-26T18:09:18Z,G9,true,true,2026-06-01T14:37:32Z
863457050264256,,,W1NFB2DB2NA705470,SDWV40,WICAR,GV300W,63076,-33.394916,-70.513782,38,2026-06-01T14:38:04Z,HBM,,,,,,,true,false,2026-06-01T14:38:04Z
DIMO996453398,,,LSFAL160XTA044555,044555,,,,-39.071568,-72.919518,,,,323,,,0,,,true,true,2026-03-23T20:20:56Z
866314061827893,,,9BM951104SB395786,B395786,COPILOTO,GV58LAU,1991,-33.612734,-70.715101,0,2025-09-02T16:16:51Z,FRI,,,,,,,true,false,2025-09-02T16:16:51Z
G98B1ETU00KD,,,W1FNHLAD9T0843527,W1FNHLAD9T0843527,DIVEMOTOR,INTEGRATION,,-16.405477,-71.596588,0,2026-04-26T00:24:38Z,DAT,1808,52.600000,631.000000,0,2026-04-26T00:24:38Z,DB,true,true,2026-04-26T00:24:38Z
863457050775301,2022-06-24T14:25:30Z,,W1T963424P0576213,576213,COPILOTO,GV300W,349141,-33.310400,-70.716125,0,2026-04-06T10:31:24Z,PFA,,,,,,,true,false,2026-04-06T10:35:15Z
863457051708566,2023-10-20T11:59:40Z,,3ALACYF3XRDUR7238,UR7238,COPILOTO,GV300W,4822,-52.957287,-70.824856,0,2026-05-18T19:31:17Z,PFA,,,,,,,true,false,2026-05-18T20:52:38Z
866314062215593,,,9BM951501TB438833,438833,COPILOTO,GV58LAU,10702,-33.359071,-70.707471,3,2026-06-01T12:31:16Z,HBD,,,,,,,true,false,2026-06-01T14:23:59Z
866314061224752,2025-09-25T19:23:14Z,,W1NFB5KB9SB451380,VHST34,WICAR,GV58LAU,11172,-33.461531,-70.714580,116,2026-06-01T13:22:33Z,HBD,,,,,,,true,false,2026-06-01T14:39:14Z
863457051061347,,,W1KAF4CB1NF057261,SSBR15,WICAR,GV300W,28488,-33.502912,-70.813101,0,2026-06-01T11:06:50Z,HBD,,,,,,,true,false,2026-06-01T14:23:13Z
866314060278684,2024-02-09T18:27:21Z,,W1K3G8HB6RJ427953,TGSP15,WICAR,GV58LAU,6765,-34.173134,-70.653713,0,2026-06-01T12:16:51Z,HBD,,,,,,,true,false,2026-06-01T14:42:53Z
