IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9BYVKBSDZC7,W1FKHLAD0R0674042,EAK-278,DIVEMOTOR,INTEGRATION,,-10.656642,-75.115524,0,2026-01-17T00:38:31Z,DAT,16994,1822.100000,15705.000000,0,2026-01-17T00:38:31Z,DA,true,true,2026-01-17T00:38:31Z
867162029804317,,,,GV300W,182938,-32.292496,-71.374906,3,2026-01-22T04:39:39Z,IGF,,,,,,,true,true,2026-01-22T04:39:39Z
G9UAW7UE2CFK,9BM958154RB350863,TLWP47,PESCO RENTAL,PESCO RENTAL,,-33.014931,-71.542427,24,2026-01-16T15:26:53Z,DAT,56052,0.000000,0.000000,32,2026-01-16T15:26:53Z,DB,true,true,2026-01-16T15:26:53Z
863457050141660,,,,GV300W,79652,-33.821332,-70.740417,0,2026-01-22T08:27:17Z,FRI,,,,,,,true,true,2026-01-22T08:27:17Z
863457051695276,W1NFB5KB0PA834668,834668,WICAR,GV300W,24750,-33.372925,-70.520287,0,2026-01-16T12:39:29Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-16T12:39:29Z
863457050227667,W1T964026P0644102,644102,COPILOTO,GV300W,42835,-37.534924,-72.320221,0,2026-01-22T08:57:10Z,FRI,44516,1126.000000,15182.760000,0,2026-01-22T06:57:08Z,KA,true,true,2026-01-22T08:57:10Z
867162025950742,WDB964414K0296645,KXZS12,COPILOTO,GV300W,400450,-33.529339,-70.719420,0,2026-01-19T23:10:57Z,GSS,532747,14698.500000,251487.040000,0,2026-01-19T21:49:27Z,KA,true,true,2026-01-19T23:10:57Z
869671070584972,JL6CLH6A2SK006366,K006366,COPILOTO,GV300W,13030,-41.327091,-73.082954,0,2026-01-22T09:17:27Z,FRI,13030,796.900000,2569.000000,0,2026-01-21T20:49:43Z,G9,true,true,2026-01-22T09:17:27Z
863457051071304,,,,GV300W,181675,-26.342366,-70.609636,0,2026-01-22T09:20:36Z,FRI,,,,,,,true,true,2026-01-22T09:20:36Z
867162027574839,3AKJHPDV4KSKP7213,LVYJ43,COPILOTO,GV300W,590735,-30.509667,-71.482876,44,2026-01-20T23:51:43Z,DAT,628504,12527.700000,264644.000000,50,2026-01-20T23:51:25Z,DB,true,true,2026-01-20T23:51:43Z
RS4504CF0185,,,MACHINELINK,Reach Stacker 4.0 Protocol,,-33.317000,-71.397400,0,,,,,,,,,true,true,2026-01-15T23:53:14Z
867162029765831,W1NFD2BB2MA328943,33368,COPILOTO,GV300W,6484,-37.672210,-72.585761,0,2026-01-22T08:35:31Z,GSS,5060,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:35:31Z
869671070596844,9BM634016RB330510,330510,COPILOTO,GV300W,92524,-33.493961,-70.676521,14,2026-01-22T09:21:31Z,FRI,92524,1457.730000,26220.250000,28,2026-01-22T09:20:53Z,DB,true,true,2026-01-22T09:21:31Z
867162029794302,,,,GV300W,42127,-33.010159,-70.888483,0,2026-01-22T08:41:01Z,FRI,,,,,,,true,true,2026-01-22T08:41:01Z
863457050146032,,,,GV300W,81045,-32.619889,-71.422442,0,2026-01-22T08:37:14Z,FRI,,,,,,,true,true,2026-01-22T08:37:14Z
863457050648458,WDC0J1KB1LF747099,PJPS78,COPILOTO,GV300W,75984,-33.021754,-71.545839,0,2025-09-29T06:47:07Z,EPS,,,,,,,true,true,2025-09-29T06:47:07Z
864802031007176,,,,GV75W,0,-33.390890,-70.579980,4,2026-01-21T20:49:16Z,FRI,,,,,,,true,true,2026-01-21T20:49:16Z
863238070319316,,,,,21708,-33.458106,-70.684318,0,2026-01-22T09:16:38Z,FRI,21708,325.870000,6108.530000,0,2026-01-22T02:45:20Z,G9,true,true,2026-01-22T09:16:38Z
863457051691044,9BM634074RB328434,TDHK83,COPILOTO,GV300W,98307,-23.595736,-70.386358,0,2026-01-22T02:11:41Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T02:11:41Z
869671070592348,W1T963424SB382968,VBFK46,COPILOTO,GV300W,23319,-22.351835,-68.892463,0,2026-01-22T09:17:30Z,FRI,23319,3322.550000,15143.300000,0,2026-01-21T22:05:01Z,G9,true,true,2026-01-22T09:17:30Z
865413056252223,JL6CJH6A9TK000104,K000104,COPILOTO,GV300W,2473,-33.453739,-70.737976,80,2025-09-16T08:49:55Z,DAT,2475,293.000000,592.000000,80,2025-09-16T08:49:52Z,DA,true,true,2025-09-16T08:49:55Z
863457050260551,W1N0J8AB6PG121556,121556,WICAR,GV300W,43212,-35.431690,-71.603402,0,2026-01-22T09:12:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:12:27Z
867162027190925,JL6CLH6A1LK000804,LLKF-97,COPILOTO,GV300W,31554,-23.792051,-70.317972,0,2026-01-05T20:03:14Z,BPL,41867,2382.300000,10635.000000,0,2025-12-18T14:59:08Z,G9,true,true,2026-01-05T20:03:14Z
867162027952472,,,,GV300W,223249,-25.591426,-70.374129,0,2026-01-22T08:57:11Z,FRI,,,,,,,true,true,2026-01-22T08:57:11Z
866314061272785,W1NFD6BB9MA385292,RTRB58,WICAR,GV58LAU,36282,-33.372684,-70.519893,0,2026-01-22T09:02:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:02:41Z
863457050302759,,,,GV300W,61153,-33.327826,-70.540488,0,2026-01-22T09:13:38Z,FRI,,,,,,,true,true,2026-01-22T09:13:38Z
863457050655685,W1NFB1KB0NA703598,SHCG86,WICAR,GV300W,40143,-32.620994,-71.428304,0,2026-01-22T09:09:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:09:27Z
G9D6SSPFFMVV,W1F9HPAD1R0701688,VCY-738,DIVEMOTOR,INTEGRATION,,-12.066435,-76.971642,0,2026-01-16T21:24:03Z,DAT,246033,6087.600000,110935.000000,0,2026-01-16T21:24:03Z,DA,true,true,2026-01-16T21:24:03Z
863457052174727,9BM634016RB331094,6280,COPILOTO,GV300W,36084,-23.511331,-70.399559,0,2026-01-22T04:23:54Z,BPL,85466,3212.900000,31709.290000,5,2025-09-05T13:10:12Z,B-ELECTRONICS,true,true,2026-01-22T04:23:54Z
869671070579477,W1T964231S0780805,0780805,COPILOTO,GV300W,0,-33.365943,-70.685302,0,2025-10-02T08:46:15Z,FRI,832,23.000000,275.870000,0,2025-08-25T14:36:29Z,G9,true,true,2025-10-02T08:46:15Z
863457050146834,W1N0G8AB8MF975724,RFWY39,WICAR,GV300W,83027,-33.215938,-70.666699,0,2026-01-22T09:09:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:09:04Z
G9NUP970V0AD,WJMJ4CTD9PC474673,CBE-815,DIVEMOTOR,INTEGRATION,,-8.381515,-78.007423,0,2026-01-16T21:18:48Z,DAT,40134,2712.700000,31803.000000,0,2026-01-16T21:18:48Z,DA,true,true,2026-01-16T21:18:48Z
868589060264978,,,,,15796,-33.166389,-70.334191,36,2026-01-21T20:04:33Z,DAT,18851,1476.250000,10217.000000,38,2026-01-21T20:04:13Z,DB,true,true,2026-01-21T20:04:33Z
867162027938356,3AKGHPDV7NSNG4376,RSGW84,COPILOTO,GV300W,688747,-23.570102,-70.385777,0,2026-01-22T08:59:55Z,DAT,688512,11954.550000,246866.500000,4,2026-01-22T07:59:55Z,KA,true,true,2026-01-22T08:59:55Z
863457050975760,W1T963425PB294362,294362,COPILOTO,GV300W,223813,-33.372785,-70.652667,0,2026-01-22T08:50:51Z,GSS,349720,5305.800000,113453.320000,40,2026-01-22T00:25:14Z,DA,true,true,2026-01-22T08:50:51Z
866314060305941,W1N4N1FB1SJ650950,TVKW73,WICAR,GV58LAU,5067,-33.321723,-70.547219,0,2026-01-22T08:30:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:30:35Z
863238070328317,,,,,74,-33.537242,-70.698486,0,2026-01-22T09:16:59Z,FRI,74,10.800000,21.000000,0,2026-01-20T22:09:55Z,G5,true,true,2026-01-22T09:16:59Z
867162029770476,WDD3F4GB0KJ061488,LDFY83,WICAR,GV300W,107198,-32.465609,-71.109911,0,2026-01-22T08:38:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:38:56Z
863457050633856,3ALMG3DV1PDNT9737,NT9737,COPILOTO,GV300W,41636,-33.286484,-70.742640,0,2026-01-22T08:43:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:43:55Z
866314060289715,W1NFF3DE0RB210592,TLGK46,,GV58LAU,12993,-32.867281,-71.242501,3,2026-01-22T08:23:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:23:58Z
863457051072419,,,,GV300W,183918,-33.371796,-70.737802,20,2026-01-22T09:21:20Z,FRI,,,,,,,true,true,2026-01-22T09:21:20Z
863457051693792,W1N4N8HB2RJ544801,03-38035,COPILOTO,GV300W,19398,-33.338543,-70.501015,0,2026-01-22T08:37:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:37:18Z
866314061220537,HESCR1C47SS007807,S007807,COPILOTO,GV58LAU,5933,-33.120149,-71.562621,0,2026-01-22T08:42:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:42:43Z
863457050130184,,,,GV300W,24306,-33.353110,-70.516439,9,2026-01-21T23:10:34Z,GSS,,,,,,,true,true,2026-01-21T23:10:34Z
869671070587264,3ALHCYCYXSDVW7597,VW7597,COPILOTO,GV300W,45746,-31.789175,-71.021392,0,2026-01-22T09:18:18Z,FRI,45746,2162.200000,19562.500000,0,2026-01-21T21:00:40Z,G9,true,true,2026-01-22T09:18:18Z
863457050142635,LSFAM11A3NA070947,070947,WICAR,GV300W,124006,-34.185942,-70.657448,0,2026-01-22T09:01:59Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:01:59Z
866314061209951,9BM958164SB397009,B397009,COPILOTO,GV58LAU,29445,-38.689590,-72.535401,0,2026-01-21T20:44:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T20:44:30Z
863457051062238,WDF415603LU259345,LJGB47,COPILOTO,GV300W,135713,-33.465187,-70.720855,0,2025-09-25T20:41:28Z,FRI,,,,,,,true,true,2025-09-25T20:41:28Z
863457050273943,3ALHCYCY7PDUD6307,UD6307,COPILOTO,GV300W,26654,-22.900379,-69.345941,0,2026-01-21T23:52:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T23:52:30Z
867162029317096,W1T964016L0426440,PHLF89,COPILOTO,GV300W,87898,-22.201932,-68.879296,0,2026-01-22T08:59:23Z,FRI,93217,13698.800000,41135.990000,0,2026-01-22T06:59:35Z,KA,true,true,2026-01-22T08:59:23Z
863457050233657,,,,GV300W,40358,-33.412690,-70.590220,16,2026-01-21T21:45:33Z,HBM,,,,,,,true,true,2026-01-21T21:45:33Z
866314061153373,W1N4N8HB6SJ745252,VDLY61,WICAR,GV58LAU,6792,-33.317440,-70.546033,0,2026-01-22T08:53:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:53:07Z
863457050655941,W1T963424P0586314,586314,COPILOTO,GV300W,27022,-40.686821,-72.591624,0,2026-01-21T21:43:45Z,DAT,320393,5632.900000,113172.110000,0,0001-01-01T00:00:00Z,FD,true,true,2026-01-21T21:43:45Z
866314061834410,W1KLF4GB6SA157366,VD-LT57,WICAR,GV58LAU,4002,-33.277961,-70.619792,0,2026-01-22T09:03:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:03:21Z
863457051056552,9BM958154PB303477,303477,COPILOTO,GV300W,105224,-33.534439,-70.760475,0,2026-01-22T08:29:53Z,DAT,108165,8180.820000,34250.760000,0,2026-01-22T07:29:53Z,KA,true,true,2026-01-22T08:29:53Z
869671070587033,W1T964231S0789095,0789095,COPILOTO,GV300W,836,-33.299148,-70.753486,0,2025-12-11T18:53:32Z,DAT,836,30.650000,298.830000,0,2025-12-11T18:53:06Z,FA,true,true,2025-12-11T18:53:32Z
863457051707287,,,,GV300W,149,-33.297547,-70.745375,0,2026-01-18T19:44:29Z,BPL,,,,,,,true,true,2026-01-18T19:44:29Z
869671070586688,W1T964231S0791410,0791410,COPILOTO,GV300W,0,-23.740291,-70.299781,0,2026-01-22T09:21:21Z,FRI,1805,49.250000,683.840000,0,2026-01-21T21:04:28Z,FA,true,true,2026-01-22T09:21:21Z
863457051703179,LSFAM11A8PA087729,TFDB39,COPILOTO,GV300W,38745,-23.695205,-70.420507,10,2026-01-22T05:45:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T05:45:07Z
863238070323151,W1T964231T0821243,VSFX14,COPILOTO,GV300W,908,-33.265693,-70.747894,0,2026-01-22T09:17:00Z,FRI,908,41.350000,329.400000,0,2026-01-12T19:30:42Z,G9,true,true,2026-01-22T09:17:00Z
863457051065124,WJMMG2AT00C469568,SVLV56,COPILOTO,GV300W,383175,-35.831324,-71.641046,0,2026-01-22T09:17:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:17:26Z
863238070326063,,,,,4033,-33.296489,-70.750915,0,2026-01-22T09:19:24Z,FRI,4033,73.500000,737.740000,0,2026-01-20T19:51:51Z,G9,true,true,2026-01-22T09:19:24Z
G9TW063X7F7X,3AKJA6CG4HDJF4456,APU-720,DIVEMOTOR,INTEGRATION,,-6.158351,-79.702416,0,2026-01-15T20:35:55Z,DAT,124726,3512.200000,51513.000000,0,2026-01-15T20:35:55Z,DA,true,true,2026-01-15T20:35:55Z
863457050138070,,,,GV300W,70495,-23.558282,-70.388604,0,2026-01-18T20:10:49Z,FRI,,,,,,,true,true,2026-01-18T20:10:49Z
863457051697868,LSKG57C18PA821102,821102,COPILOTO,GV300W,0,-26.392443,-70.046626,0,2026-01-22T09:21:30Z,STT,0,,,7,0001-01-01T00:00:00Z,DE,true,true,2026-01-22T09:21:30Z
869671070590946,9BM958156SB382266,TWCR83,COPILOTO,GV300W,56847,-33.452640,-70.783103,0,2026-01-20T15:50:19Z,DAT,56847,827.280000,2.810000,0,2026-01-20T15:49:58Z,DA,true,true,2026-01-20T15:50:19Z
869671070585755,MEC2047R7SP162389,P162389,COPILOTO,GV300W,43836,-37.483051,-72.362358,0,2026-01-22T09:18:44Z,FRI,43836,1005.910000,0.800000,0,2026-01-21T21:21:14Z,G9,true,true,2026-01-22T09:18:44Z
RC0110CD0661,,,MACHINELINK,Truck Crane 4.0 Protocol,458,-23.626684,-70.260730,0,,,458,,,,,,true,true,2026-01-17T04:03:49Z
867162029760634,,,,GV300W,41544,-23.705676,-70.419592,5,2026-01-21T23:35:27Z,IGL,,,,,,,true,true,2026-01-21T23:35:27Z
869671070581648,W1T964230S0785173,0785173,COPILOTO,GV300W,0,-33.295894,-70.753372,0,2026-01-22T09:17:25Z,FRI,828,54.400000,338.610000,0,2025-12-17T17:16:52Z,G9,true,true,2026-01-22T09:17:25Z
869671070581192,1FVHG3DV3RHVJ8385,VHFC39,COPILOTO,GV300W,8707,-33.519546,-70.225006,0,2026-01-20T18:23:58Z,FRI,8707,498.250000,7376.500000,0,2026-01-20T15:43:20Z,G9,true,true,2026-01-20T18:23:58Z
863457050607926,,,,GV300W,67157,-29.982042,-71.371243,0,2026-01-22T08:51:44Z,FRI,,,,,,,true,true,2026-01-22T08:51:44Z
G92KZWBE24TW,9BM958136SB401782,CDH-930,DIVEMOTOR,INTEGRATION,,-12.034170,-77.000977,0,2026-01-16T23:55:37Z,DAT,103583,1180.500000,21143.000000,0,2026-01-16T23:55:37Z,DA,true,true,2026-01-16T23:55:37Z
866314061291363,LSFAM11A6SA056228,VCYH-10,COPILOTO,GV58LAU,23290,-18.435110,-70.290119,0,2026-01-21T22:55:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T22:55:01Z
866314061957450,W1NKJ5BB1TF491593,491593,COPILOTO,GV58LAU,1479,-33.359759,-70.516970,0,2026-01-22T08:46:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:46:52Z
863457051686358,9BM958164RB315443,315443,COPILOTO,GV300W,48462,-36.821699,-72.994754,0,2026-01-22T01:45:44Z,BPL,49815,3410.910000,16427.830000,0,2026-01-22T01:05:32Z,G9,true,true,2026-01-22T01:45:44Z
863457050622859,,,,GV300W,3927,-33.668589,-70.926181,0,2026-01-22T09:20:59Z,FRI,,,,,,,true,true,2026-01-22T09:20:59Z
866314061245823,W1NKJ5BB6SF402034,VJCL27,WICAR,GV58LAU,9412,-38.737416,-72.580444,40,2026-01-12T14:03:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T14:03:40Z
863457050081528,LSFAM11A3NA042565,RXFG63,COPILOTO,GV300W,172340,-28.297465,-70.821233,32,2026-01-22T09:21:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:21:07Z
863457051061271,W1T964016P0634926,SWJD-50,COPILOTO,GV300W,48300,-22.330207,-68.885850,0,2026-01-22T08:56:13Z,BPL,50904,8039.150000,46269.940000,0,2026-01-22T08:24:37Z,G9,true,true,2026-01-22T08:56:13Z
867162027884931,9BM958434NB233061,RHKC79,COPILOTO,GV300W,280969,-36.626430,-72.170741,0,2026-01-22T08:35:31Z,FRI,286308,5417.150000,91005.350000,0,2026-01-22T07:35:28Z,KA,true,true,2026-01-22T08:35:31Z
866314060216361,W1NFF3DE1SB283119,TBLV82,WICAR,GV58LAU,44682,-32.852609,-70.598698,0,2026-01-22T09:01:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:01:04Z
867162029142239,W1T963403N0504637,PSXX88,COPILOTO,GV300W,473912,-33.442144,-70.798041,44,2026-01-22T09:21:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:21:05Z
868589060167866,W1T964416R0744435,TPRG85,COPILOTO,GV300W,49742,-23.768957,-70.304193,0,2026-01-22T08:06:56Z,DAT,64607,2434.300000,37966.690000,0,2026-01-22T07:06:55Z,KA,true,true,2026-01-22T08:06:56Z
863457050138591,,,,GV300W,100664,-35.696720,-71.353363,49,2026-01-20T22:25:33Z,FRI,,,,,,,true,true,2026-01-20T22:25:33Z
863457050264264,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,61458,-32.665576,-71.434224,0,2026-01-22T09:05:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:05:52Z
867162029761756,,,,GV300W,67372,-37.182941,-72.980890,0,2026-01-22T08:52:46Z,FRI,,,,,,,true,true,2026-01-22T08:52:46Z
866314061144703,W1NKJ0FB0SF323343,323343,WICAR,GV58LAU,8861,-33.336754,-70.502315,0,2026-01-22T02:38:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T02:38:55Z
867162025830100,WDB963403K0278476,LBTS70,COPILOTO,GV300W,528635,-38.660603,-72.481237,0,2026-01-22T08:46:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:46:15Z
863457050607629,LSFAM11A8NA080079,080079,WICAR,GV300W,52775,-32.981181,-71.490118,0,2026-01-14T19:20:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T19:20:13Z
869671070576580,MEC2047R9SP161938,P161938,COPILOTO,GV300W,0,-36.779300,-73.023429,0,2026-01-22T09:20:56Z,FRI,21940,1031.550000,1.330000,0,2026-01-21T17:06:11Z,G9,true,true,2026-01-22T09:20:56Z
863457050115581,,,,GV300W,47237,-33.405728,-70.514692,0,2026-01-22T08:54:26Z,FRI,,,,,,,true,true,2026-01-22T08:54:26Z
472395847192302,VF611A359MD002433,RBXG96,COPILOTO,GV300W,,-23.826517,-70.314511,25,2026-01-17T04:02:45Z,DAT,582897,9799.400000,191589.700000,19,2026-01-17T04:02:33Z,FA,true,true,2026-01-17T04:02:45Z
G9K16HRPZ5C3,3AKJHPDV1RSUT7929,VCT-853,DIVEMOTOR,INTEGRATION,,-17.010683,-72.108162,0,2026-01-16T21:11:28Z,DAT,68138,2419.100000,39372.000000,0,2026-01-16T21:11:28Z,DA,true,true,2026-01-16T21:11:28Z
867162029788429,,,,GV300W,62427,-39.241530,-71.812450,0,2026-01-22T08:36:17Z,FRI,,,,,,,true,true,2026-01-22T08:36:17Z
869671070590516,W1T963403S0800671,0800671,COPILOTO,GV300W,53382,-23.091947,-70.404953,0,2026-01-22T09:20:28Z,FRI,53382,1164.350000,20000.100000,0,2026-01-22T03:19:01Z,G9,true,true,2026-01-22T09:20:28Z
866314061262356,9BM951501TB436896,436896,COPILOTO,GV58LAU,3555,-33.612298,-70.715529,0,2026-01-13T14:00:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T14:00:35Z
867162029768470,WDDWF6GB4FF172644,HHGC49,WICAR,GV300W,88145,-33.387604,-70.502343,0,2026-01-22T09:13:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:13:41Z
863457051702155,,,,GV300W,133338,-22.440942,-68.877268,0,2026-01-22T08:50:43Z,FRI,,,,,,,true,true,2026-01-22T08:50:43Z
869671070595473,W1T964230S0769608,0769608,COPILOTO,GV300W,0,-33.295783,-70.753059,0,2025-10-05T23:55:28Z,FRI,846,32.650000,306.220000,0,2025-08-14T15:43:33Z,G9,true,true,2025-10-05T23:55:28Z
G9UDN00PZ7XB,3AKJHPDV0SSWC5584,TEU-884,DIVEMOTOR,INTEGRATION,,-13.925184,-75.855942,0,2026-01-16T13:30:26Z,DAT,47921,1478.800000,18841.000000,0,2026-01-16T13:30:26Z,DA,true,true,2026-01-16T13:30:26Z
866314061242226,W1NTG4DB1LJ700113,PSVT48,WICAR,GV58LAU,44436,-41.745925,-73.689123,0,2026-01-22T08:43:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:43:40Z
869671070580632,3AKJHPDV8RSUX3794,SUX3794,COPILOTO,GV300W,61893,-22.439722,-68.904830,0,2026-01-22T09:18:40Z,FRI,61893,1002.150000,24057.000000,0,2026-01-21T14:09:39Z,G9,true,true,2026-01-22T09:18:40Z
868589060411504,9BM958174SB370987,370987,COPILOTO,GV300W,51617,-27.414502,-70.279168,0,2026-01-21T20:17:39Z,BPL,41034,1639.460000,9054.650000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-21T20:17:39Z
869671070597800,W1T964231S0792372,0792372,COPILOTO,GV300W,778,-33.296901,-70.752464,0,2025-10-04T17:18:43Z,DAT,778,27.150000,261.390000,0,2025-10-04T17:18:34Z,DA,true,true,2025-10-04T17:18:43Z
867162027953363,W1T963424N0540353,RJYS63,COPILOTO,GV300W,856491,-36.665666,-72.243615,0,2026-01-22T08:45:13Z,DAT,861585,17365.800000,346892.120000,0,2026-01-22T08:44:43Z,G9,true,true,2026-01-22T08:45:13Z
863457050299153,W1NFB5KB7LA169052,PJBF31,WICAR,GV300W,45048,-32.449234,-71.241142,0,2026-01-22T09:09:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:09:50Z
867162027946011,W1T964416N0545241,RPHW 39,COPILOTO,GV300W,68284,-23.067681,-70.378619,0,2026-01-22T08:53:18Z,DAT,70955,2928.100000,45551.420000,0,2026-01-22T07:53:18Z,KA,true,true,2026-01-22T08:53:18Z
863457050631140,9BM958434PB278249,SFKK40,COPILOTO,GV300W,153285,-38.646547,-71.088055,0,2026-01-22T09:10:15Z,FRI,157482,2982.200000,57817.470000,0,2026-01-22T06:30:27Z,KA,true,true,2026-01-22T09:10:15Z
867162027202837,3AKJHPDV7MSMV0144,PJDZ82,COPILOTO,GV300W,575917,-34.212071,-70.779672,0,2026-01-22T09:11:37Z,DAT,602653,11819.750000,257452.500000,0,2026-01-22T08:11:37Z,KA,true,true,2026-01-22T09:11:37Z
863457050132321,,,,GV300W,62975,-53.135397,-70.902480,0,2026-01-22T08:35:07Z,FRI,,,,,,,true,true,2026-01-22T08:35:07Z
868589060173336,9BM958154SB355560,355560,COPILOTO,GV300W,100826,-31.771261,-71.048032,0,2026-01-22T09:10:03Z,DAT,104141,4389.220000,25686.940000,0,2026-01-22T09:09:44Z,G9,true,true,2026-01-22T09:10:03Z
863457051682050,,,,GV300W,43840,-43.210551,-71.918769,60,2026-01-21T01:18:19Z,FRI,,,,,,,true,true,2026-01-21T01:18:19Z
869671070579857,9BM958264RB350390,B350390,COPILOTO,GV300W,4950,-52.570514,-70.266204,0,2026-01-21T21:33:14Z,FRI,4950,119.000000,1520.300000,0,2026-01-21T21:28:07Z,G9,true,true,2026-01-21T21:33:14Z
866314060291331,LSFAM11A7RA081830,TSJR17,COPILOTO,GV58LAU,25409,-22.393208,-68.924416,0,2026-01-22T08:54:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:54:38Z
867162025937079,WDDSJ4CB2KN754460,LWYR46,WICAR,GV300W,54378,-33.317442,-70.645588,0,2026-01-22T08:22:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:22:53Z
863457051685012,8AC907645RE233502,233502,WICAR,GV300W,71356,-53.121137,-70.879428,0,2026-01-22T06:55:42Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T06:55:42Z
863457050150307,,,,GV300W,80196,-36.875876,-73.133770,0,2026-01-22T08:58:49Z,FRI,,,,,,,true,true,2026-01-22T08:58:49Z
868589060396689,9BM958174SB372501,372501,COPILOTO,GV300W,3510,-33.296542,-70.754093,0,2026-01-21T16:02:13Z,BPL,3513,84.940000,70.160000,0,2026-01-21T16:00:06Z,G5,true,true,2026-01-21T16:02:13Z
SY021NCDS0258,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-38.703575,-72.536476,,,,,,,,,,true,true,2026-01-17T02:55:54Z
863457050653789,LSFAM11A6PA048122,048122,WICAR,GV300W,201910,-39.238230,-72.677369,0,2026-01-22T01:03:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T01:03:40Z
863457050232931,,,,GV300W,74279,-35.000806,-71.219585,0,2026-01-22T08:57:34Z,FRI,,,,,,,true,true,2026-01-22T08:57:34Z
866314061263701,JL5ASJ6A0SRK30958,RK30958,COPILOTO,GV58LAU,52166,-35.038161,-71.453160,0,2026-01-22T08:50:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:50:52Z
867162029187333,,,,GV300W,85134,-32.687651,-70.732395,0,2026-01-22T09:03:00Z,FRI,,,,,,,true,true,2026-01-22T09:03:00Z
863238070319340,,,,,0,-33.296291,-70.753730,0,2026-01-22T09:16:45Z,FRI,,,,,,,true,true,2026-01-22T09:16:45Z
868589060265637,9BM958164RB340513,340513,COPILOTO,GV300W,11563,-42.432199,-73.770018,0,2026-01-22T03:42:27Z,DAT,11757,367.450000,1636.760000,0,2026-01-22T02:42:26Z,KA,true,true,2026-01-22T03:42:27Z
867162029795820,WDDMH4CB7DN044459,FLSP92,WICAR,GV300W,48957,-33.397879,-70.523133,0,2026-01-21T23:36:12Z,IGL,45341,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T23:36:12Z
863457050123569,,,,GV300W,108116,-32.958017,-71.545964,0,2026-01-22T02:56:43Z,GSS,,,,,,,true,true,2026-01-22T02:56:43Z
866314060301502,JL5ASJ6A1SRK30791,K30791,COPILOTO,GV58LAU,14710,-40.280957,-73.078943,0,2026-01-21T23:42:01Z,FRI,1520,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T23:42:01Z
