IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050238367,2022-05-26T14:57:27Z,,LSFAM11A6NA056525,RYTJ69,COPILOTO,GV300W,80171,-35.598889,-71.411527,0,2026-05-19T02:42:56Z,HBD,,,,,,,true,false,2026-05-19T02:56:25Z
DIMO996453408,,,LSFAM11A8SA059700,059700,,,,-33.552953,-70.751355,,,,8041,,,55,,,true,true,2026-04-17T15:30:07Z
G9W6KMN7WRS0,,,W1FNHLAD8R0723212,CAO-790,DIVEMOTOR,INTEGRATION,,-10.789147,-76.283386,0,2026-05-22T08:23:32Z,DAT,70730,7116.300000,987.000000,0,2026-05-22T08:23:32Z,DB,true,true,2026-05-22T08:23:32Z
863238070326998,,,3AKJHPDV6TSWU6445,VSDK56,COPILOTO,GV300W,16868,-20.212509,-70.130294,0,2026-05-22T11:31:12Z,FRI,16868,319.950000,6017.500000,0,2026-05-20T18:58:07Z,G9,true,true,2026-05-22T11:31:12Z
GAAY168M73N3,,,W1F9HPAD2T0835228,W1F9HPAD2T0835228,DIVEMOTOR,INTEGRATION,,-16.343500,-71.581482,14,2026-05-06T19:19:22Z,DAT,1679,41.800000,235.000000,14,2026-05-06T19:19:22Z,DB,true,true,2026-05-06T19:19:22Z
863238070322005,,,9BM968403TB435705,RKXL45,COPILOTO,GV300W,23490,-33.474979,-70.771545,0,2026-05-22T11:35:30Z,FRI,23490,1124.150000,7359.910000,0,2026-05-21T17:31:53Z,G9,true,true,2026-05-22T11:35:30Z
868589060668665,2025-03-19T13:44:39Z,,W1T963414SB397790,B397790,COPILOTO,GV300W,67181,-26.833007,-69.284385,0,2026-05-22T11:27:05Z,HBD,68471,1660.550000,30668.700000,0,2026-05-22T07:27:04Z,KA,true,true,2026-05-22T11:34:33Z
869671070595481,2025-04-13T21:51:40Z,,JL6BGG6A3SK005768,K005768,COPILOTO,GV300W,12122,-34.875595,-71.159835,7,2026-04-27T16:02:50Z,FRI,12122,1010.850000,1879.000000,0,2026-04-27T16:01:46Z,DB,true,true,2026-04-27T16:02:50Z
869671070576226,2025-02-11T01:43:26Z,,W1T963424SB382485,C-2072 ,COPILOTO,GV300W,32088,-22.351905,-68.892189,0,2026-05-22T11:34:54Z,FRI,32088,4097.050000,22310.000000,0,2026-05-22T10:59:42Z,G9,true,true,2026-05-22T11:34:54Z
863457051128104,,,LSFAM11A2PA059893,059893,WICAR,GV300W,149978,-33.417617,-70.665057,0,2026-05-22T09:24:17Z,HBD,,,,,,,true,false,2026-05-22T11:33:42Z
G9VZWUUS3ZTF,,,W1FKHLAD2R0722057,W1FKHLAD2R0722057,DIVEMOTOR,INTEGRATION,,-6.552480,-79.865814,0,2026-05-21T13:36:56Z,DAT,29776,2084.200000,16707.000000,0,2026-05-21T13:36:56Z,DB,true,true,2026-05-21T13:36:56Z
869671070577877,2024-11-15T13:10:18Z,,9BM958264RB342325,B342325,COPILOTO,GV300W,45963,-27.102722,-70.852439,0,2026-05-21T21:06:24Z,DAT,45963,1068.880000,20282.920000,0,2026-05-21T21:05:59Z,G9,true,true,2026-05-21T21:06:24Z
863457051069738,2023-03-30T12:17:05Z,,9BM958154PB314869,314869,COPILOTO,GV300W,63319,-33.392748,-70.775077,0,2026-02-05T12:23:11Z,BPL,66537,6477.400000,30933.580000,0,2026-02-05T12:06:05Z,G9,true,true,2026-02-05T12:23:11Z
863457051746228,2023-11-21T18:14:57Z,,LSFAL1107RA043850,043850,COPILOTO,GV300W,23844,-33.539754,-70.746853,0,2026-05-22T11:35:46Z,DAT,0,,,1,2026-05-22T10:49:37Z,DE,true,true,2026-05-22T11:35:46Z
869671070592116,2025-02-21T13:58:56Z,,W1T964414R0670214,0670214,COPILOTO,GV300W,46444,-52.538276,-70.101615,33,2026-05-22T11:35:27Z,FRI,43925,1594.250000,21905.700000,0,2026-05-10T14:26:18Z,DB,true,true,2026-05-22T11:35:27Z
867162029808771,,,W1N4N8HB2NJ337528,RPWJ43,WICAR,GV300W,28001,-33.356689,-70.518390,8,2026-05-21T16:34:17Z,GSM,,,,,,,true,false,2026-05-21T16:34:24Z
863457051069498,2023-06-08T21:06:29Z,,MEC2047R0PP122100,122100,COPILOTO,GV300W,105619,-33.283875,-70.753661,0,2026-05-22T11:34:17Z,HBD,99759,9104.000000,45913.390000,0,2026-01-28T16:02:52Z,G9,true,true,2026-05-22T11:35:51Z
866314061231641,2025-03-25T14:45:29Z,,9BM958154SB401424,B401424,COPILOTO,GV58LAU,77229,-36.135494,-71.836923,9,2026-05-22T11:36:01Z,FRI,,,,,,,true,false,2026-05-22T11:36:01Z
866314061791974,2025-09-12T14:02:57Z,,W1NWC1AB9SX044833,VFYD74,WICAR,GV58LAU,8199,-33.589592,-70.823105,0,2026-05-22T11:05:20Z,HBD,,,,,,,true,false,2026-05-22T11:32:15Z
866314061978472,,,9BM958174PB302362,SKPZ77,COPILOTO,GV58LAU,47519,-34.091437,-70.448025,0,2026-05-22T01:02:10Z,HBD,,,,,,,true,false,2026-05-22T01:32:03Z
863457050296365,,,W1N0J1FBXNG064310,SBWH78,WICAR,GV300W,80848,-23.734377,-70.438677,0,2026-05-22T09:00:20Z,HBD,,,,,,,true,false,2026-05-22T11:32:50Z
869671072171166,,,W1T963403T0857982,857982,COPILOTO,GV300W,15753,-21.032068,-69.630447,0,2026-05-22T11:33:27Z,FRI,15753,366.800000,4354.600000,0,2026-05-22T03:51:55Z,G9,true,true,2026-05-22T11:33:27Z
863457050967742,,,W1N4N1FB0NJ412432,412432,WICAR,GV300W,39941,-33.414390,-70.599418,0,2026-05-19T15:32:37Z,HBD,,,,,,,true,false,2026-05-20T14:04:31Z
869671070580541,,,W1T964414T0845954,0845954,COPILOTO,GV300W,0,-33.295501,-70.749786,0,2026-05-06T19:00:21Z,FRI,171,9.550000,62.430000,0,2025-12-12T18:58:36Z,G9,true,true,2026-05-06T19:00:21Z
G9PDXVYCDV92,,,W1FKHLAD5R0711408,EAK-360,DIVEMOTOR,INTEGRATION,,-13.049244,-74.329453,0,2026-05-20T16:38:15Z,DAT,26545,2083.200000,16134.000000,0,2026-05-20T16:38:15Z,DA,true,true,2026-05-20T16:38:15Z
866314061157200,2025-06-17T16:09:22Z,,9BM951501TB416268,B416268,COPILOTO,GV58LAU,275,-33.316875,-70.723453,0,2026-05-19T23:52:53Z,HBD,,,,,,,true,false,2026-05-20T00:07:57Z
863457051071544,,,W1K3G8HB3PJ410816,TSJV61,COPILOTO,GV300W,13744,-33.420592,-70.582428,8,2026-05-21T22:44:32Z,HBD,,,,,,,true,false,2026-05-22T11:35:30Z
866314061268452,2025-05-27T19:18:28Z,,9BM968403TB410726,B410726,COPILOTO,GV58LAU,17401,-33.275002,-70.738728,0,2026-05-22T11:35:56Z,FRI,,,,,,,true,false,2026-05-22T11:35:56Z
869671070598469,2024-11-11T19:50:28Z,,9BM951104SB357928,B357928,COPILOTO,GV300W,31308,-20.271156,-70.091667,0,2026-05-22T11:34:18Z,FRI,31308,621.930000,0.960000,0,2026-05-15T15:56:32Z,G9,true,true,2026-05-22T11:34:18Z
G9H0W70K1EXA,,,W1FKHLAD8R0661426,BXP-775,DIVEMOTOR,INTEGRATION,,-5.811589,-78.617310,0,2026-05-21T18:23:52Z,DAT,14899,1334.300000,11035.000000,0,2026-05-21T18:23:52Z,DB,true,true,2026-05-21T18:23:52Z
863457052212287,2024-05-04T15:34:42Z,,W1T964231R0703299,TGCZ18,COPILOTO,GV300W,21024,-23.444155,-70.059526,0,2026-05-22T11:24:09Z,HBD,21630,2049.150000,15441.700000,0,2026-05-22T11:20:56Z,G9,true,true,2026-05-22T11:33:26Z
868589060174326,2024-07-29T20:46:54Z,,JL6CLH6A8RK005314,005314,COPILOTO,GV300W,15131,-33.328019,-70.846374,0,2026-05-22T10:29:57Z,FRI,,,,,,,true,false,2026-05-22T10:29:57Z
863457051710943,2023-10-31T15:17:07Z,,WDF447603K3519808,PGSC17,COPILOTO,GV300W,118057,-33.465948,-70.721460,0,2026-05-22T10:50:47Z,HBD,,,,,,,true,false,2026-05-22T11:36:04Z
DIMO996453400,,,W1N4N8HB7SJ625993,625993,,,,-33.400345,-70.554527,,,,6614,,,0,,,true,true,2026-04-17T13:46:23Z
863457050152097,,,W1KWF8AB6MR621032,RPJJ25,COPILOTO,GV300W,9624,-33.275213,-70.634564,0,2026-05-22T11:22:53Z,HBD,,,,,,,true,false,2026-05-22T11:33:53Z
869671070579006,2025-03-12T23:36:46Z,,JL6BHG6A6SK007530,K007530,COPILOTO,GV300W,35216,-36.635726,-72.791732,0,2026-05-22T11:34:06Z,FRI,35216,1206.300000,5793.000000,0,2026-05-20T20:51:06Z,G9,true,true,2026-05-22T11:34:06Z
G99JD4PYW468,,,W1FNHLAD5T0823565,CEW-789,DIVEMOTOR,INTEGRATION,,-13.079997,-75.993935,17,2026-05-22T06:34:06Z,DAT,27009,0.000000,43230.000000,17,2026-05-22T06:34:06Z,DB,true,true,2026-05-22T06:34:06Z
863457051074696,2025-08-14T13:22:30Z,,W1NFB0KB0RB178584,VFBV25,WICAR,GV300W,17863,-35.448080,-71.598116,0,2026-05-22T11:33:30Z,HBD,,,,,,,true,false,2026-05-22T11:33:48Z
863457051066346,,,8AC907645PE227982,227982,WICAR,GV300W,148721,-21.003576,-68.849035,29,2026-05-22T11:35:24Z,FRI,,,,,,,true,false,2026-05-22T11:35:24Z
G9B791KY4C75,,,3AKJG3DV5SDWC5550,VDT-816,DIVEMOTOR,INTEGRATION,,-14.800947,-71.517548,0,2026-05-22T08:22:55Z,DAT,83598,2833.900000,53652.000000,0,2026-05-22T08:22:55Z,DB,true,true,2026-05-22T08:22:55Z
G99C0U7SB47P,,,W1FKHLAD1S0751331,CCN-719,DIVEMOTOR,INTEGRATION,,-9.521525,-76.834854,13,2026-05-21T18:52:05Z,DAT,13335,0.000000,7040.000000,13,2026-05-21T18:52:05Z,DB,true,true,2026-05-21T18:52:05Z
869671070582653,2025-03-12T23:25:46Z,,JL6BHG6A5SK007535,K007535,COPILOTO,GV300W,1943,-52.313053,-69.694099,0,2026-04-24T17:29:05Z,DAT,1943,90.650000,337.500000,0,2026-04-24T17:28:33Z,DB,true,true,2026-04-24T17:29:05Z
DIMO996453346,,,W1K3F8HB4RN330343,TTFT16,,,,-33.372465,-70.519920,,,,11703,,,6,,,true,true,2026-04-17T13:02:41Z
863457051760195,2023-11-17T15:30:36Z,,W1T963424P0595508,SGXP96,COPILOTO,GV300W,149310,-37.218180,-73.216780,13,2026-05-22T11:34:54Z,HBD,517713,13136.300000,234445.700000,23,2026-05-22T11:33:56Z,DB,true,true,2026-05-22T11:35:27Z
863457052212519,2024-02-08T15:18:00Z,,8AC907645RE244960,THFB18,COPILOTO,GV300W,37663,-33.358122,-70.711604,0,2026-05-22T10:49:35Z,HBD,,,,,,,true,false,2026-05-22T11:35:28Z
868589060172320,2024-09-09T11:50:42Z,,W1T964231S0775484,TLPG-23,COPILOTO,GV300W,60179,-22.324512,-68.810495,0,2026-05-22T11:13:53Z,HBD,20978,1733.100000,20198.230000,0,2026-05-22T10:13:53Z,KA,true,true,2026-05-22T11:35:35Z
863457051086088,2023-08-30T16:44:32Z,,W1NFD8KB8PA845414,THXZ40,COPILOTO,GV300W,9830,-39.276122,-71.855692,0,2026-05-21T19:06:00Z,HBD,,,,,,,true,false,2026-05-22T11:29:51Z
863457050608254,2023-03-07T13:54:43Z,,W1T963424P0589519,589519,COPILOTO,GV300W,414844,-37.042198,-72.375198,0,2026-05-22T11:28:24Z,HBD,430218,11038.150000,179724.400000,0,2026-05-22T10:28:23Z,KA,true,true,2026-05-22T11:32:51Z
869671070584675,2025-04-08T14:39:41Z,,3AKJHPDV5PSUD5545,C-2102 ,COPILOTO,GV300W,205218,-23.416748,-69.500679,9,2026-05-18T13:17:51Z,FRI,205218,3646.150000,81020.000000,9,2026-05-18T13:17:41Z,DB,true,true,2026-05-18T13:17:51Z
G9RDU2KN7K70,,,W1FKHLAD2R0665648,BXP-755,DIVEMOTOR,INTEGRATION,,-9.049389,-77.806511,0,2026-04-27T15:16:52Z,DAT,6663,536.300000,3697.000000,0,2026-04-27T15:16:52Z,DB,true,true,2026-04-27T15:16:52Z
863457050219193,,,W1NFD2BB5NA630373,RWSG64,WICAR,GV300W,38226,-33.358137,-70.540948,0,2026-05-22T10:37:15Z,HBD,,,,,,,true,false,2026-05-22T11:35:17Z
863457051713251,2024-01-08T18:17:47Z,,W1N9N1CBXPJ075569,075569,WICAR,GV300W,8663,-33.372645,-70.519499,0,2026-05-22T11:08:18Z,HBD,,,,,,,true,false,2026-05-22T11:35:30Z
863238070324837,,,W1T964231T0834881,0834881,COPILOTO,GV300W,0,-33.322231,-70.722358,0,2026-05-22T11:31:18Z,FRI,3477,107.900000,1333.070000,0,2026-05-20T14:08:39Z,G9,true,true,2026-05-22T11:31:18Z
863457050851599,2022-07-11T20:03:16Z,,LSFAM11A3NA067658,SBSW13,COPILOTO,GV300W,46776,-33.465183,-70.720491,0,2025-09-22T15:49:38Z,FRI,,,,,,,true,false,2025-09-22T15:49:38Z
863457050050689,2022-06-15T04:00:00Z,,VF611A354ND003068,SVZT61,COPILOTO,GV300W,445780,-23.740110,-70.298998,0,2025-10-27T16:17:40Z,BPL,,,,,,,true,false,2025-10-27T16:17:40Z
869671070576457,2024-11-27T18:48:25Z,,W1T964233S0780849,0780849,COPILOTO,GV300W,1899,-23.700923,-70.348587,0,2026-01-19T17:38:50Z,DAT,1899,119.150000,95.900000,0,2026-01-19T17:38:05Z,G9,true,true,2026-01-19T17:38:50Z
863457051066239,2023-04-25T12:38:29Z,,W1T964231PB301743,301743,COPILOTO,GV300W,48841,-26.254231,-69.648603,0,2026-05-22T11:34:34Z,FRI,,,,,2025-11-11T16:53:45Z,KA,true,true,2026-05-22T11:34:34Z
867162029340817,2020-12-22T03:00:00Z,,3AKJHPDV1MSMV0138,PJDZ75,COPILOTO,GV300W,614320,-28.162177,-70.643539,82,2026-05-21T17:37:39Z,DAT,700471,11006.850000,302464.000000,60,2026-05-21T17:00:37Z,DB,true,true,2026-05-21T17:37:39Z
863457051087466,,,W1K6G6BBXPA182372,SPLP85,WICAR,GV300W,22727,-33.406520,-70.516794,0,2026-05-22T11:28:27Z,HBD,,,,,,,true,false,2026-05-22T11:31:19Z
863457051708178,,,WDDUF8CB8GA204793,JCRT58,WICAR,GV300W,95106,-33.393334,-70.578075,8,2026-05-22T00:28:00Z,FRI,84671,,,,,,true,true,2026-05-22T00:28:00Z
869671070583412,2025-01-02T13:23:43Z,,3AKJHPDV2PSUD5454,SUD5454,COPILOTO,GV300W,117596,-30.151084,-71.196640,0,2026-05-22T11:33:40Z,FRI,117596,1868.400000,45758.000000,0,2026-05-22T02:21:37Z,G9,true,true,2026-05-22T11:33:40Z
865413056951832,2025-02-11T01:34:57Z,,JL6CJH6A7SK005719,K005719,COPILOTO,GV300W,10733,-42.418445,-73.730323,0,2026-05-22T11:32:03Z,FRI,10733,376.100000,2036.500000,8,2026-05-16T19:14:36Z,G9,true,true,2026-05-22T11:32:03Z
865413057012097,2024-11-07T13:14:28Z,,W1T963425R0674943,0674943,COPILOTO,GV300W,165343,-27.051361,-70.806221,0,2026-05-22T11:35:45Z,FRI,55845,826.650000,16710.100000,89,2025-06-23T16:28:12Z,DB,true,true,2026-05-22T11:35:45Z
868589060673558,2025-02-06T12:42:02Z,,W1T964231S0791965,TYGP51,COPILOTO,GV300W,822,-24.679693,-69.778435,83,2026-04-30T20:20:51Z,DAT,11919,994.050000,6777.420000,84,2026-04-30T20:09:10Z,DB,true,true,2026-04-30T20:20:51Z
867162025930587,2021-09-13T03:00:00Z,,9BM634011NB199478,PSRC91,COPILOTO,GV300W,298637,-20.708883,-68.694249,9,2026-05-22T03:58:40Z,INF,241112,5173.930000,81860.310000,20,2026-05-22T03:54:40Z,DA,true,true,2026-05-22T04:09:16Z
866314060307624,2024-05-27T16:48:49Z,,W1NFD8KB4RB142616,TKDB85,WICAR,GV58LAU,19407,-33.370230,-70.577836,0,2026-05-22T10:50:55Z,HBD,,,,,,,true,false,2026-05-22T11:35:13Z
867162027944396,2021-08-28T04:00:00Z,,W1T964216N0528752,528752,COPILOTO,GV300W,73320,-23.640819,-68.321639,0,2026-05-21T23:01:50Z,DAT,77870,17379.650000,71650.940000,0,2026-05-21T23:01:23Z,FI,true,true,2026-05-21T23:01:50Z
869671070581838,2024-12-13T13:19:31Z,,9BM958154SB366882,B366882,COPILOTO,GV300W,0,-33.527603,-70.753067,0,2026-05-22T11:34:14Z,FRI,2392,48.980000,5.220000,0,2025-12-01T15:41:14Z,G9,true,true,2026-05-22T11:34:14Z
867162029776648,2023-02-09T19:25:07Z,,W1T964026N0485716,RGXC70,COPILOTO,GV300W,483235,-37.521168,-72.639704,0,2026-05-22T10:49:32Z,INF,507557,15234.000000,230052.670000,0,2026-05-22T08:49:38Z,KA,true,true,2026-05-22T11:33:42Z
866314061262489,2025-03-12T23:28:32Z,,9BM958154SB398293,B398293,COPILOTO,GV58LAU,18759,-34.088532,-70.388127,20,2026-05-18T16:07:37Z,HBD,,,,,,,true,false,2026-05-18T16:45:28Z
G9B5211E3183,,,3AKJHPDV4NSMZ8430,VAU-842,DIVEMOTOR,INTEGRATION,,-16.249088,-71.675362,0,2026-05-19T23:12:55Z,DAT,304945,7426.600000,137059.000000,0,2026-05-19T23:12:55Z,DB,true,true,2026-05-19T23:12:55Z
863457050615531,,,W1NFB2DB6NA761511,SJVH18,WICAR,GV300W,84608,-33.566537,-70.703057,0,2026-05-22T10:57:53Z,HBD,,,,,,,true,false,2026-05-22T11:35:00Z
866314062204381,,,W1KAF8HB3SF194889,VKSW61,WICAR,GV58LAU,2053,-33.438173,-70.663938,0,2026-05-18T00:38:33Z,HBD,,,,,,,true,false,2026-05-22T11:32:58Z
863457050154838,,,WDD3F8HB7KJ067083,LXLL38,WICAR,GV300W,123821,-33.458599,-70.824405,0,2026-05-22T11:04:40Z,HBD,,,,,,,true,false,2026-05-22T11:34:07Z
868589060163923,2024-05-14T15:42:24Z,,W1T963424RB354494,354494,COPILOTO,GV300W,306424,-33.328950,-70.697394,0,2026-05-22T10:59:01Z,HBD,305289,4778.500000,93040.810000,0,2026-04-08T13:16:14Z,G9,true,true,2026-05-22T11:32:43Z
863457051070660,2023-05-04T21:59:32Z,,W1T963424PB314946,314946,COPILOTO,GV300W,6568,-19.311164,-69.426564,0,2026-03-16T19:46:58Z,BPL,,,,,,,true,false,2026-03-16T19:46:58Z
867162029139359,2021-05-13T04:00:00Z,,W1T964414N0508317,RCFP20,COPILOTO,GV300W,110154,-33.401893,-71.159067,0,2026-05-22T10:41:57Z,INF,114898,5593.600000,53710.320000,0,2026-05-22T08:43:33Z,KA,true,true,2026-05-22T11:33:50Z
863457050243987,,,W1N0J8AB8NG014392,RPWW37,WICAR,GV300W,31075,-33.407903,-70.573316,16,2026-05-20T18:25:31Z,HBD,,,,,,,true,false,2026-05-22T11:33:44Z
863457050260619,,,W1NFD2DB4NA745236,SHBB83,WICAR,GV300W,89714,-32.844209,-71.483219,0,2026-05-22T11:26:09Z,HBD,,,,,,,true,false,2026-05-22T11:33:57Z
869671072164120,,,9BM951501TB426724,VJRS26,COPILOTO,GV300W,0,-23.828678,-70.319625,0,2026-05-20T20:15:59Z,FRI,2372,227.650000,942.310000,0,2026-02-27T12:13:03Z,G9,true,true,2026-05-20T20:15:59Z
863457051061289,,,8AC907645RE231750,231750,WICAR,GV300W,33988,-40.418125,-72.791948,8,2026-05-20T20:01:47Z,HBD,,,,,,,true,false,2026-05-22T11:34:44Z
866314061389464,2025-05-06T16:52:16Z,,W1NFB0KB3SB365341,365341,COPILOTO,GV58LAU,10832,-40.311391,-72.644661,0,2026-05-22T11:21:14Z,HBD,,,,,,,true,false,2026-05-22T11:35:05Z
DIMO984821773,,,LSFAM11A0SA059707,059707,,SMART 5,,-38.769217,-72.608892,,,,2721,,,0,,,true,true,2026-05-22T00:37:39Z
868589060244095,2024-04-16T12:46:55Z,,WDB964231L0398905,PKGD19,COPILOTO,GV300W,37954,-33.790843,-70.220444,0,2026-05-22T11:28:31Z,HBD,360821,12748.800000,190334.250000,14,2026-05-22T11:16:25Z,B-ELECTRONICS,true,true,2026-05-22T11:33:21Z
868589060180067,2024-06-24T16:29:31Z,,JL6CLH6A5RK005268,005268,COPILOTO,GV300W,25644,-23.450550,-70.109470,0,2026-05-22T11:20:19Z,FRI,25686,2227.000000,6704.000000,0,2026-05-22T11:19:34Z,G9,true,true,2026-05-22T11:20:19Z
863457050639978,2023-02-28T13:06:51Z,,9BM958154PB288721,288721,COPILOTO,GV300W,50138,-39.797882,-73.204133,0,2026-05-22T10:49:15Z,INF,51464,3307.150000,12105.820000,0,2026-05-22T09:49:12Z,KA,true,true,2026-05-22T11:35:50Z
G9SMW3TRTF4W,,,3AKJHPDV0RSUT7937,BZY-815,DIVEMOTOR,INTEGRATION,,-12.247083,-76.936668,0,2026-05-21T18:52:32Z,DAT,97771,0.000000,56519.000000,0,2026-05-21T18:52:32Z,DA,true,true,2026-05-21T18:52:32Z
DIMO990784844,,,LSFAM11A8SA059728,059728,,SMART 5,,-33.506348,-70.658765,,,,8963,,,0,,,true,true,2026-05-22T05:47:37Z
863457051688248,,,8AC907645RE232449,232449,WICAR,GV300W,155262,-20.290786,-70.100729,0,2026-05-22T11:25:11Z,HBD,,,,,,,true,false,2026-05-22T11:34:40Z
G9PDMN15FWZE,,,1FVAG5FE1MHMV3250,RBXK49,PESCO RENTAL,PESCO RENTAL,,-33.362076,-70.677902,81,2026-05-21T20:35:43Z,DAT,34227,0.000000,25533.000000,81,2026-05-21T20:35:43Z,DB,true,true,2026-05-21T20:35:43Z
866314062169030,2026-02-10T00:00:00Z,,W1NFB3DB6TB587694,587694,WICAR,GV58LAU,27,-40.603255,-73.103024,0,2026-05-22T11:11:17Z,HBD,,,,,,,true,false,2026-05-22T11:32:54Z
863457050620606,2023-02-06T02:24:17Z,,W1T963424P0596139,596139,COPILOTO,GV300W,1002,-33.259020,-70.720600,0,2026-05-18T22:36:07Z,HBD,,,,,2026-05-18T19:00:28Z,KA,true,true,2026-05-19T00:12:21Z
869671070594864,2025-01-10T19:51:56Z,,W1T963403S0800673,0800673,COPILOTO,GV300W,158770,0.000000,0.000000,48,2026-05-22T11:34:38Z,DAT,158770,3650.350000,50700.500000,48,2026-05-22T11:34:21Z,DB,true,true,2026-05-22T11:34:38Z
866314061269021,2025-09-23T16:15:02Z,,WDCED2EB5JA124416,LCRG18,WICAR,GV58LAU,177625,-34.225451,-70.813499,0,2026-05-22T11:02:44Z,HBD,,,,,,,true,false,2026-05-22T11:35:29Z
867162029093036,2020-03-12T03:00:00Z,,WDB964231L0392531,LXCY-46,COPILOTO,GV300W,103188,-33.464998,-70.720555,0,2026-04-29T20:11:21Z,INF,91812,9748.650000,87009.180000,7,2026-03-06T12:52:08Z,KA,true,true,2026-04-29T20:15:32Z
G918XBUAD3EM,,,W1T963424RB319751,BXP-746,DIVEMOTOR,INTEGRATION,,-5.937414,-77.980179,0,2026-04-19T22:14:55Z,DAT,13983,693.000000,6293.000000,0,2026-04-19T22:14:55Z,DB,true,true,2026-04-19T22:14:55Z
863457050087244,2023-02-06T02:27:43Z,,W1T964330N0528749,528749,COPILOTO,GV300W,133072,-21.241996,-69.538655,85,2026-05-20T20:02:46Z,FRI,,,,,,,true,false,2026-05-20T20:02:46Z
866314060283916,2024-11-05T13:34:34Z,,JL5ASJ6A7SRK30830,RK30830,COPILOTO,GV58LAU,4294,-33.262844,-70.747100,0,2026-05-22T11:21:23Z,HBD,,,,,,,true,false,2026-05-22T11:34:03Z
867162026830356,2019-04-08T04:00:00Z,,WDB963425J0191382,KBBK27,COPILOTO,GV300W,620671,-33.400429,-70.767633,0,2026-05-22T11:35:30Z,FRI,540159,,,,,,true,true,2026-05-22T11:35:30Z
866314062193303,,,W1NKM5BBXSU093915,093915,WICAR,GV58LAU,4648,-33.368530,-70.578390,13,2026-05-17T23:01:32Z,HBD,,,,,,,true,false,2026-05-22T11:35:44Z
867162029061090,2020-03-10T03:00:00Z,,WDB964231L0420346,PDCT-71,COPILOTO,GV300W,66787,-32.855242,-70.455714,0,2026-05-21T18:27:42Z,PFA,70103,9213.800000,52305.420000,0,2026-05-21T17:46:06Z,DA,true,true,2026-05-21T18:33:23Z
863238070325024,2025-06-03T19:47:16Z,,JL6CJH6A4SK006939,K006939,COPILOTO,GV300W,12066,-22.364082,-68.821449,0,2026-05-22T11:35:58Z,FRI,12066,860.700000,2741.000000,0,2026-05-22T11:35:11Z,DB,true,true,2026-05-22T11:35:58Z
G9M7BCAKTE30,,,W1FKHLADXT0825556,TFZ-868,DIVEMOTOR,INTEGRATION,,-8.017260,-79.039726,0,2026-05-21T18:36:09Z,DAT,17129,739.200000,6619.000000,0,2026-05-21T18:36:09Z,DB,true,true,2026-05-21T18:36:09Z
863457051180535,2022-10-06T15:44:21Z,,LSFAM11A4NA067653,SDXV47,COPILOTO,GV300W,124415,-37.479814,-72.376018,0,2026-05-21T20:55:47Z,INF,,,,,,,true,false,2026-05-22T11:34:10Z
867162029810173,2022-09-30T13:17:05Z,,JL5ASJ6A6PRK30521,K30521,COPILOTO,GV300W,334655,-37.780046,-72.639055,89,2026-05-22T11:20:16Z,DAT,338820,9987.850000,42129.000000,90,2026-05-22T11:20:10Z,DB,true,true,2026-05-22T11:20:16Z
866314061240972,,,W1NFB0KB4SB370872,VCFV37,WICAR,GV58LAU,10313,-33.382797,-70.503282,19,2026-05-20T13:16:33Z,HBD,,,,,,,true,false,2026-05-22T11:35:01Z
863457050639168,2023-02-06T02:20:28Z,,W1T963424P0636420,SWGZ28,COPILOTO,GV300W,218379,-36.622184,-72.163988,0,2026-05-21T10:46:29Z,PFA,237141,5559.050000,101990.710000,0,2026-05-21T09:38:47Z,KA,true,true,2026-05-21T10:46:33Z
863457051695391,2023-12-05T11:56:53Z,,WDB907633LP111581,LWVL99,COPILOTO,GV300W,275571,-31.777485,-70.964934,0,2026-05-22T11:34:26Z,HBD,,,,,,,true,false,2026-05-22T11:34:37Z
863457051702973,2023-11-27T19:05:28Z,,W1T964016R0706346,TDZF73,COPILOTO,GV300W,71058,-24.251320,-69.096000,0,2026-05-22T11:14:35Z,INF,72935,6230.800000,24371.410000,0,2026-05-22T10:14:14Z,G9,true,true,2026-05-22T11:32:32Z
863457051689139,2023-11-22T14:05:08Z,,1FTFW1RG8PFC15194,TCYF31,COPILOTO,GV300W,19795,-33.333431,-70.517376,0,2026-05-22T11:13:06Z,HBD,,,,,,,true,false,2026-05-22T11:35:18Z
863457051078689,2024-06-06T17:32:04Z,,LVCB4L4D3LG001214,PFTW78,COPILOTO,GV300W,286902,-33.521610,-70.803779,0,2026-02-28T10:11:02Z,EPS,290042,,,0,2025-12-23T03:31:45Z,B-ELECTRONICS,true,true,2026-02-28T10:11:02Z
866314061153373,,,W1N4N8HB6SJ745252,VDLY61,WICAR,GV58LAU,10077,-33.317437,-70.546054,0,2026-05-22T11:28:45Z,HBD,,,,,,,true,false,2026-05-22T11:35:06Z
G91AE9R1XJX9,,,W1F9HPAD1T0837391,W1F9HPAD1T0837391,DIVEMOTOR,,,-14.334667,-75.661842,64,2026-05-21T18:52:35Z,DAT,35421,0.000000,15341.000000,64,2026-05-21T18:52:35Z,DB,true,true,2026-05-21T18:52:35Z
