IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029776283,,,W1NTG4DB9LJ696490,PKBT34,WICAR,GV300W,66710,-29.941629,-71.236436,0,2026-07-06T12:11:33Z,HBD,,,,,,,true,false,2026-07-06T12:29:36Z
863238071567384,,,W1T963425T0872773,VVLD56,COPILOTO,GV300W,67107,-41.266933,-73.003028,0,2026-07-06T12:29:02Z,DAT,67107,4756.480000,21369.400000,0,2026-07-06T12:28:41Z,G9,true,true,2026-07-06T12:29:02Z
869671070595671,2025-02-19T12:59:48Z,,3AKJHPDV2RSUX3810,VCJP93,COPILOTO,GV300W,198,-23.080825,-70.386947,17990,2026-07-06T11:14:40Z,FRI,110535,2010.550000,43234.000000,2,2026-02-18T23:57:33Z,DB,true,true,2026-07-06T11:14:40Z
863238075084659,,,LSFAM11A1SA050501,VPGY81,,SMART 5,,-22.441905,-68.900940,,,,25749,,,0,,,true,true,2026-06-24T13:47:21Z
863457050120953,,,W1K3F8HB4MV091711,RTHH69,WICAR,GV300W,42565,-33.614512,-70.855129,12,2026-07-06T12:05:18Z,HBD,,,,,,,true,false,2026-07-06T12:30:04Z
863457051080164,,,W1NKM0FB3PF014819,014819,WICAR,GV300W,28535,-36.914163,-73.034115,0,2026-07-06T12:21:13Z,HBD,,,,,,,true,false,2026-07-06T12:30:35Z
G9XM3W3SFU94,,,W1FKHLAD7R0660588,BXP-915,DIVEMOTOR,INTEGRATION,,-11.784279,-77.143890,0,2026-07-04T12:49:03Z,DAT,6867,398.500000,3099.000000,0,2026-07-04T12:49:03Z,DB,true,true,2026-07-04T12:49:03Z
G9N55CBPSSXH,,,WJMJ4CTD0PC474352,CBE-889,DIVEMOTOR,INTEGRATION,,-12.262107,-76.879997,0,2026-07-04T17:53:10Z,DAT,29457,2401.100000,0.000000,0,2026-07-04T17:53:10Z,DB,true,true,2026-07-04T17:53:10Z
867162025163510,2023-11-08T18:08:48Z,,LSFAM11A5KA040134,KSDW92,COPILOTO,GV300W,167708,-35.375059,-72.395545,0,2026-05-19T02:56:05Z,FRI,,,,,,,true,false,2026-05-19T02:56:05Z
869671070581986,2025-04-08T14:09:15Z,,W1T964231S0759843,TYZD39,COPILOTO,GV300W,0,-29.241649,-71.068313,0,2026-07-06T12:30:31Z,FRI,34916,2446.400000,29127.040000,10,2026-06-29T06:22:06Z,DB,true,true,2026-07-06T12:30:31Z
863457050962206,2023-09-06T14:15:33Z,,WDB906633ES843024,GKSD70,COPILOTO,GV300W,8601,-34.158479,-70.725712,0,2026-06-24T20:15:42Z,HBD,,,,,,,true,false,2026-07-06T12:28:54Z
869671072163197,2025-06-27T20:44:11Z,,JL6BGG6A1SK002304,SK002304,COPILOTO,GV300W,0,-36.463478,-71.741241,0,2026-06-25T11:03:14Z,FRI,2546,104.500000,439.000000,0,2026-06-17T14:36:18Z,G9,true,true,2026-06-25T11:03:14Z
866314061233134,2025-01-22T12:42:28Z,,JL5ASJ6A6SRK30950,RK30950,COPILOTO,GV58LAU,60559,-36.426532,-71.965880,9,2026-07-06T12:00:13Z,HBD,,,,,,,true,false,2026-07-06T12:31:12Z
863457051719431,2023-12-21T18:02:57Z,,WDC0J0KB6JF467685,KPRT65,WICAR,GV300W,168996,-34.634104,-71.357861,0,2026-07-06T11:57:33Z,HBD,,,,,,,true,false,2026-07-06T12:28:59Z
869671070575699,,,JL6BHG6A8TK000435,K000435,COPILOTO,GV300W,235,-33.002525,-71.237632,0,2026-06-18T16:04:29Z,DAT,235,14.500000,38.000000,0,2026-06-18T16:04:03Z,G9,true,true,2026-06-18T16:04:29Z
G94692TAZ3X9,,,W1FKHLAD9T0814077,TFU-948,DIVEMOTOR,INTEGRATION,,-8.111037,-79.002678,0,2026-06-30T14:26:04Z,DAT,27977,1022.000000,17175.000000,0,2026-06-30T14:26:04Z,DA,true,true,2026-06-30T14:26:04Z
863457051062642,,,WDDGF7HB1AF388677,BYJX85,WICAR,GV300W,52060,-33.451203,-70.519692,0,2026-07-06T12:25:07Z,HBD,,,,,,,true,false,2026-07-06T12:31:15Z
G9TJ32JVUTYC,,,W1FKHLADXR0667583,BXO-872,DIVEMOTOR,INTEGRATION,,-8.595738,-77.553627,34,2026-07-04T11:11:44Z,DAT,5439,0.000000,2789.000000,34,2026-07-04T11:11:44Z,DB,true,true,2026-07-04T11:11:44Z
864002070934691,,,WV2ZZZ7HZJH118297,LHXK-57,COPILOTO,GV300W,259041,-36.540035,-71.817512,103,2026-07-06T12:32:07Z,HBD,,,,,,,true,false,2026-07-06T12:32:27Z
867162027903087,2021-12-20T03:00:00Z,,9BM958434NB243085,RKHR33,COPILOTO,GV300W,351316,-36.807135,-72.971704,0,2026-06-09T16:22:39Z,GSM,352991,6296.890000,123157.120000,88,2026-06-09T16:23:09Z,E9,true,true,2026-07-03T17:36:46Z
869671070577364,2024-11-21T19:54:06Z,,3ALHG3DV4SDVS8886,DVS8886,COPILOTO,GV300W,6547,-27.527330,-70.300460,0,2026-07-06T12:32:15Z,DAT,6547,1302.450000,18077.500000,0,2026-07-06T12:32:11Z,DB,true,true,2026-07-06T12:32:15Z
866314061263420,2024-12-11T14:18:17Z,,W1N4N8HB1PJ512922,TLGB68,COPILOTO,GV58LAU,20724,-33.381106,-70.544099,0,2026-07-06T11:55:39Z,HBD,,,,,,,true,false,2026-07-06T12:30:01Z
863457050141892,,,LSFAM11A3NA055901,SHXW85,WICAR,GV300W,44031,-22.938957,-68.184953,0,2026-07-05T23:01:01Z,HBD,,,,,,,true,false,2026-07-06T12:31:34Z
868018072377180,,,W1N4N8HB4RJ615075,VDLT61,,SMART 5,,-35.443785,-71.665882,,,,18416,,,0,,,true,true,2026-07-02T18:00:39Z
863457051069712,,,W1K3G4GB1NJ370873,SKXK95,WICAR,GV300W,27926,-33.340795,-70.554001,41,2026-07-06T11:57:04Z,HBD,,,,,,,true,false,2026-07-06T12:28:58Z
863457050971405,2023-02-06T02:25:45Z,,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
866314060258595,2024-03-11T22:54:33Z,,LSFAM11A9RA054211,TJGP50,COPILOTO,GV58LAU,61138,-29.917367,-71.254437,0,2025-12-29T12:05:14Z,FRI,,,,,,,true,false,2025-12-29T12:05:14Z
869671070588437,2025-03-12T23:17:01Z,,W1T963424SB387374,B387374,COPILOTO,GV300W,206922,-33.328540,-70.697937,0,2026-07-04T22:18:10Z,DAT,206922,3028.750000,68222.790000,0,2026-07-04T22:17:23Z,G9,true,true,2026-07-04T22:18:10Z
869671070585169,2024-10-29T11:27:26Z,,9BM634016SB366181,TTPB18,COPILOTO,GV300W,183753,-39.743350,-73.227790,0,2026-07-06T03:59:44Z,DAT,183753,2308.030000,57468.430000,0,2026-07-06T03:57:00Z,G9,true,true,2026-07-06T03:59:44Z
868589060176685,2024-09-25T19:04:34Z,,W1T964231S0772737,772737,COPILOTO,GV310LAU,77618,-24.158680,-69.043493,6,2026-07-06T12:30:11Z,FRI,83534,7171.100000,70145.500000,0,2026-07-06T12:29:14Z,DB,true,true,2026-07-06T12:30:11Z
863457051068912,,,JL6JEB6A0PK002189,SSYL97,WICAR,GV300W,25512,-42.418578,-73.734640,30,2026-07-05T23:14:08Z,HBD,,,,,,,true,false,2026-07-06T12:31:55Z
863457050624814,,,W1N4M8HB8NW232076,SBVS74,WICAR,GV300W,36403,-33.414756,-70.593173,0,2026-07-06T12:31:01Z,HBM,,,,,,,true,false,2026-07-06T12:31:01Z
866314060217591,2024-06-07T19:54:15Z,,WDDPK3JA8KF163955,LWYP77,WICAR,GV58LAU,39741,-33.341552,-70.672689,0,2026-07-06T01:13:08Z,HBD,,,,,,,true,false,2026-07-06T01:37:55Z
863238071579785,,,9BM958154SB402961,VRYL15,COPILOTO,GV300W,4690,-39.798309,-73.204185,0,2026-06-26T20:38:26Z,DAT,4690,109.180000,0.740000,0,2026-06-26T20:38:16Z,FB,true,true,2026-06-26T20:38:26Z
864002070825295,2026-02-17T00:00:00Z,,W1KMJ4HB4TF109564,VTCF78,WICAR,GV58LAU,747,-33.396370,-70.526945,0,2026-07-06T12:26:39Z,HBD,,,,,,,true,false,2026-07-06T12:29:21Z
867162029162062,,,WDDWJ4JB3HF481777,JHZL96,WICAR,GV300W,59924,-33.418052,-70.595313,0,2026-07-01T17:14:43Z,HBD,,,,,,,true,false,2026-07-06T12:28:48Z
864002070863270,2026-04-01T00:00:00Z,,W1N4N8HB6TJ843375,843375,WICAR,GV58LAU,622,-33.455248,-70.526006,0,2026-07-06T11:44:34Z,HBD,,,,,,,true,false,2026-07-06T12:31:07Z
863457050258712,,,W1N0J8AB8NG015493,RPWW92,WICAR,GV300W,103579,-33.356819,-70.519386,18,2026-07-04T20:40:43Z,HBM,,,,,,,true,false,2026-07-04T20:40:43Z
866314060209747,,,W1NFD3DB8RB071680,TFTR85,WICAR,GV58LAU,615,-33.440293,-70.544151,0,2026-07-06T11:28:34Z,INF,,,,,,,true,false,2026-07-06T12:32:00Z
867162027955038,2022-07-11T21:23:16Z,,W1T963424P0586611,586611,COPILOTO,GV300W,213584,-20.979324,-69.652153,0,2026-06-24T17:14:52Z,INF,226761,4970.350000,112545.600000,58,2026-06-24T17:17:46Z,DA,true,true,2026-07-02T02:07:27Z
866314061269872,,,9BM951501TB432863,VSBL91,COPILOTO,GV58LAU,0,-33.316693,-70.723743,0,2026-06-23T15:02:48Z,HBD,,,,,,,true,false,2026-07-04T20:09:06Z
868589060176354,2024-06-27T13:30:09Z,,9BM958260SB365496,365496,COPILOTO,GV300W,39372,-40.929781,-72.869692,0,2026-07-04T22:46:48Z,HBD,41733,1890.140000,19562.010000,0,2026-07-04T20:38:59Z,G9,true,true,2026-07-04T23:25:23Z
863238070325214,,,W1T964231T0836211,VLZX45,COPILOTO,GV300W,8173,-32.942325,-70.537048,21,2026-06-19T21:23:14Z,FRI,8173,381.050000,4680.230000,28,2026-06-19T21:22:16Z,DB,true,true,2026-06-19T21:23:14Z
863457050592201,2023-01-26T14:57:43Z,,9BM958257PB287534,287534,COPILOTO,GV300W,247787,-40.575716,-73.098705,0,2026-07-06T12:27:00Z,INF,,,,,,,true,false,2026-07-06T12:32:39Z
867162029800422,,,W1NFD2DB1MA433163,PTRV30,WICAR,GV300W,63896,-33.240597,-70.692999,0,2026-07-04T18:21:31Z,HBD,48068,,,,,,true,true,2026-07-06T12:30:59Z
863457051086237,2023-05-16T13:08:37Z,,W1T964231P0655154,655154,COPILOTO,GV300W,180968,-40.299884,-72.833373,0,2026-07-04T16:20:33Z,PFA,187408,6254.050000,99131.390000,0,2026-07-04T15:35:50Z,G9,true,true,2026-07-04T16:32:43Z
863457050277902,,,W1N0G8AB6NG028452,RPJH94,WICAR,GV300W,49352,-33.372595,-70.541476,11,2026-07-05T22:49:28Z,HBD,32963,,,,,,true,true,2026-07-06T12:32:36Z
867698041090963,2023-03-30T19:19:43Z,,LSH14C4C4NA067099,SJJW15,COPILOTO,GV300W,,-33.069023,-71.593760,0,2026-04-10T21:25:56Z,DAT,30,,,0,,DE,true,true,2026-04-10T21:25:56Z
863457050648318,2023-02-06T02:26:43Z,,W1T964231P0599069,599069,COPILOTO,GV300W,113033,-33.439341,-70.908240,0,2026-07-06T12:30:48Z,FRI,115554,4387.100000,60870.770000,88,2026-04-20T17:09:48Z,DB,true,true,2026-07-06T12:30:48Z
869671070593353,2025-02-19T13:03:13Z,,W1T963424SB386320,B386320,COPILOTO,GV300W,0,-33.366138,-70.852348,0,2026-07-06T11:36:11Z,FRI,,,,,,,true,false,2026-07-06T11:36:11Z
863457051691655,2023-09-29T12:43:29Z,,W1T964016P0623400,TBDY83,COPILOTO,GV300W,49679,-22.348533,-68.855018,0,2026-07-06T12:32:40Z,DAT,52577,3625.050000,30360.380000,0,2026-07-06T12:32:25Z,DB,true,true,2026-07-06T12:32:40Z
864002070863403,2026-01-29T00:00:00Z,,W1NKM5BB9SU088401,VFYV77,WICAR,GV58LAU,7398,-33.395581,-70.557289,14,2026-07-02T12:02:12Z,INF,,,,,,,true,false,2026-07-02T14:30:16Z
866314060338298,2025-05-05T15:47:09Z,,9BM958174SB383389,B383389,COPILOTO,GV58LAU,1693,-32.655316,-71.145649,0,2026-07-06T12:04:08Z,HBD,,,,,,,true,false,2026-07-06T12:32:30Z
867162027890680,2021-07-21T04:00:00Z,,9BM958260LB154677,PKYJ73,COPILOTO,GV300W,158358,-34.399681,-71.616863,0,2026-07-06T12:20:54Z,INF,175315,4794.100000,78674.030000,0,2026-07-06T11:20:54Z,KA,true,true,2026-07-06T12:31:21Z
863238071573820,,,9BM968114VB464032,B464032,COPILOTO,GV300W,3440,-34.157981,-70.727272,0,2026-07-01T21:38:45Z,DAT,3440,76.250000,710.860000,0,2026-07-01T21:38:42Z,DB,true,true,2026-07-01T21:38:45Z
GA35HT2KN68X,,,3AKJHPDV4TSWP3711,CHP-906,DIVEMOTOR,INTEGRATION,,-12.045017,-77.127815,0,2026-07-06T10:15:57Z,DAT,49109,0.000000,21652.000000,0,2026-07-06T10:15:57Z,DB,true,true,2026-07-06T10:15:57Z
867162027955251,2021-05-25T04:00:00Z,,9BM958264NB207305,207305,,GV300W,183229,-45.553483,-71.973812,0,2025-10-21T21:18:24Z,DAT,190786,9856.900000,82105.460000,0,2025-10-21T21:17:51Z,G5,true,true,2025-10-21T21:18:24Z
865413056977563,2024-11-20T20:40:26Z,,9BM634016SB366126,TVTG92,COPILOTO,GV300W,147276,-20.803665,-68.702575,38,2026-07-06T12:31:58Z,DAT,147277,2509.220000,46038.110000,38,2026-07-06T12:31:55Z,DB,true,true,2026-07-06T12:31:58Z
G9CP1B6X4CC2,,,W1FKHLAD1R0719232,W1FKHLAD1R0719232,DIVEMOTOR,INTEGRATION,,-6.017287,-79.297882,0,2026-06-10T14:09:51Z,DAT,54110,3310.300000,33661.000000,0,2026-06-10T14:09:51Z,DB,true,true,2026-06-10T14:09:51Z
DIMO979868465,,,1GDY72CA6B1902675,902675,,,,39.037915,-77.040328,,,,424589,,,0,,,true,true,2026-06-08T23:24:41Z
864002070804142,2026-02-19T00:00:00Z,,W1KMJ4HB4TF103781,103781,WICAR,GV58LAU,44,-33.433647,-70.713132,0,2026-02-19T14:22:27Z,FRI,,,,,,,true,false,2026-02-19T14:22:27Z
863457050089265,2022-10-28T19:19:31Z,,JL6CJH6A9PK000299,000299,COPILOTO,GV300W,14289,-33.752242,-70.904689,0,2026-07-06T12:10:08Z,INF,,,,,,,true,false,2026-07-06T12:31:10Z
866314062164833,,,1FTEW1EG1JFB15978,KFHP92,WICAR,GV58LAU,148237,-33.607326,-70.567848,0,2026-06-26T17:55:11Z,HBD,,,,,,,true,false,2026-06-26T19:51:22Z
868589060167866,2024-06-11T19:38:56Z,,W1T964416R0744435,TPRG85,COPILOTO,GV300W,73797,-23.745660,-70.179511,84,2026-07-06T12:12:56Z,HBD,72406,2623.150000,42808.220000,0,2026-02-21T14:47:42Z,PA,true,true,2026-07-06T12:21:54Z
866314060268784,2024-05-10T20:37:04Z,,LSFAM11A2RA059346,TPWC53,COPILOTO,GV58LAU,0,-23.803051,-70.318924,0,2026-07-06T12:18:15Z,RTO,,,,,,,true,false,2026-07-06T12:29:04Z
863457050287265,,,W1NFD2DB9NA593583,KLWZ32,WICAR,GV300W,40287,-33.416876,-70.591967,4,2026-07-02T17:27:06Z,HBD,,,,,,,true,false,2026-07-02T19:06:25Z
867162027572247,2019-11-14T03:00:00Z,,3AKJHPDV1KSKR7984,LVYJ94,COPILOTO,GV300W,380935,-34.104354,-70.453581,0,2026-07-06T12:32:20Z,DAT,392181,9885.200000,155435.000000,3,2026-07-06T12:32:11Z,DB,true,true,2026-07-06T12:32:20Z
866314060334958,2024-09-12T18:49:07Z,,W1NKM0FB4RF160469,TSGD82,WICAR,GV58LAU,10370,-39.289141,-72.199838,0,2026-07-06T11:37:34Z,HBD,,,,,,,true,false,2026-07-06T12:31:15Z
G94FCKE2WZ0E,,,W1FKHLAD7R0737606,TEO-851,DIVEMOTOR,INTEGRATION,,-8.093358,-79.031898,0,2026-07-04T17:46:37Z,DAT,71614,3011.100000,14800.000000,0,2026-07-04T17:46:37Z,DB,true,true,2026-07-04T17:46:37Z
866314061305726,,,LSFAM21A3SD100870,100870,COPILOTO,GV58LAU,13373,-33.454577,-70.789380,0,2026-07-06T12:02:00Z,HBD,,,,,,,true,false,2026-07-06T12:30:03Z
DIMO984821776,,,LSFAM11A7SA050468,050468,,,,-36.821828,-73.018860,,,,5230,,,0,,,true,true,2026-06-08T22:51:15Z
G9RYP0TMN26E,,,9BM958166SB361825,TEP-839,DIVEMOTOR,INTEGRATION,,-12.010218,-77.059021,0,2026-07-02T01:04:35Z,DAT,145741,4122.000000,51947.000000,0,2026-07-02T01:04:35Z,DB,true,true,2026-07-02T01:04:35Z
868589060180067,2024-06-24T16:29:31Z,,JL6CLH6A5RK005268,005268,COPILOTO,GV300W,27390,-23.450730,-70.109539,0,2026-07-06T08:22:28Z,FRI,27417,2398.500000,7193.500000,0,2026-07-06T08:21:37Z,G9,true,true,2026-07-06T08:22:28Z
863457052208525,2024-04-10T19:49:33Z,,3AKJHTDV8RSUX8471,NOW019,COPILOTO,GV300W,170488,5.979147,-74.560269,75,2026-07-06T12:32:18Z,HBD,172029,4762.950000,84495.000000,72,2026-07-06T12:31:46Z,DB,true,true,2026-07-06T12:32:39Z
869671070584808,2025-03-25T18:11:29Z,,3AKJHPDV6RSUX3793,SUX3793,COPILOTO,GV300W,99509,-22.082798,-70.175178,50,2026-07-04T15:42:08Z,FRI,99509,1977.550000,35121.500000,0,2026-07-04T15:41:14Z,E6,true,true,2026-07-04T15:42:08Z
863457051677613,2023-09-25T16:50:19Z,,W1T964231R0675407,TBYZ95,COPILOTO,GV300W,40440,-22.953484,-69.370362,0,2026-07-01T23:26:49Z,PFA,,,,,,,true,false,2026-07-02T01:44:57Z
G93BH077KF31,,,W1F9HPAD6T0817024,CET-884,DIVEMOTOR,INTEGRATION,,-5.937807,-79.267433,0,2026-07-06T10:15:11Z,DAT,60953,0.000000,24446.000000,0,2026-07-06T10:15:11Z,DB,true,true,2026-07-06T10:15:11Z
867698041084396,2022-04-01T17:30:25Z,,LSH14C4C3NA047183,RYLD37,COPILOTO,GV300W,,-33.458520,-70.776450,0,2026-07-06T12:32:43Z,DAT,24727,,,0,,DE,true,true,2026-07-06T12:32:43Z
866314060297809,2024-10-22T14:17:51Z,,LSFAM11A2SA041449,LSFAM11A2SA041449,WICAR,GV58LAU,38050,-33.491433,-70.559232,21,2026-07-06T12:00:33Z,HBD,,,,,,,true,false,2026-07-06T12:29:50Z
867162025927351,2020-05-15T04:00:00Z,,W1T964416M0429960,PFBB24,COPILOTO,GV300W,349735,-53.055875,-70.868732,5,2026-07-06T12:32:22Z,DAT,355303,8788.150000,149143.500000,0,2026-07-06T12:32:10Z,DB,true,true,2026-07-06T12:32:22Z
868589060382614,2025-03-03T20:44:42Z,,JL6CJH6A6PK009316,TBDZ21,COPILOTO,GV310LAU,17246,-23.791940,-70.317682,0,2025-10-06T16:03:18Z,BPL,17239,1078.100000,3840.500000,0,2025-10-06T12:32:00Z,G9,true,true,2025-10-06T16:03:18Z
G97RPD0WT54A,,,W1FNHLAD6T0839130,THH-803,DIVEMOTOR,INTEGRATION,,-8.141480,-79.010117,5,2026-07-05T17:13:35Z,DAT,13906,446.000000,7380.000000,5,2026-07-05T17:13:35Z,DB,true,true,2026-07-05T17:13:35Z
863457050618683,2023-02-06T02:23:43Z,,W1T964216P0615545,615545,COPILOTO,GV300W,3722,-34.084842,-70.371938,0,2026-04-24T02:35:47Z,INF,,,,,,,true,false,2026-07-04T17:51:13Z
867162025933235,2020-09-08T03:00:00Z,,WDB964016L0406729,PHLG22,COPILOTO,GV300W,123164,-22.431566,-68.912947,0,2026-06-14T07:27:11Z,MPF,129522,16200.350000,104747.780000,0,2026-06-13T09:43:55Z,KA,true,true,2026-06-14T07:27:11Z
868589060365429,2024-08-19T22:40:39Z,,JL6BHG6A9SK000250,000250,COPILOTO,GV300W,25016,-18.460652,-70.288020,0,2026-07-06T12:25:54Z,HBD,25640,2368.650000,4660.000000,0,2026-07-06T10:25:49Z,KA,true,true,2026-07-06T12:31:03Z
G91PREXEU7PW,,,W1FKHLAD7P0649510,EAK-321,DIVEMOTOR,INTEGRATION,,-10.263708,-75.872322,2,2026-05-21T13:41:46Z,DAT,10575,992.600000,7657.000000,2,2026-05-21T13:41:46Z,DB,true,true,2026-05-21T13:41:46Z
863457050111531,2025-07-10T21:08:25Z,,WDDUF3FB9JA359259,JXWG95,WICAR,GV300W,16901,-33.424728,-70.591302,0,2026-07-06T12:02:46Z,HBD,,,,,,,true,false,2026-07-06T12:32:05Z
869671070577745,2024-11-14T13:21:36Z,,W1T964230S0763497,0763497,COPILOTO,GV300W,29862,-28.153005,-69.785224,0,2026-07-06T12:30:59Z,FRI,29862,1534.750000,13947.500000,0,2026-07-06T12:25:42Z,G9,true,true,2026-07-06T12:30:59Z
G9KJHK283880,,,W1F9HPAD6S0796982,CCS-714,DIVEMOTOR,INTEGRATION,,-12.285634,-76.855438,0,2026-06-30T21:17:14Z,DAT,49070,1341.500000,0.000000,0,2026-06-30T21:17:14Z,DA,true,true,2026-06-30T21:17:14Z
863457052210133,2024-01-08T14:12:26Z,,9BM951104RB332659,TFKT65,COPILOTO,GV300W,50857,-20.250353,-70.096750,0,2026-07-03T22:21:52Z,HBD,8749,,,,2026-07-02T21:30:17Z,B-ELECTRONICS,true,true,2026-07-04T01:01:14Z
866314061281034,2025-03-25T14:38:42Z,,9BM958154SB401443,B401443,COPILOTO,GV58LAU,86830,-36.239882,-71.744249,11,2026-07-06T12:32:19Z,FRI,,,,,,,true,false,2026-07-06T12:32:19Z
867162027884352,2021-05-17T04:00:00Z,,9BM634011NB207278,4944,COPILOTO,GV300W,360834,-21.979243,-68.692320,0,2026-07-06T11:34:21Z,HBD,361268,8447.350000,108677.610000,0,2026-07-06T11:32:54Z,G9,true,true,2026-07-06T12:29:47Z
G9ZNNUTW3B4V,,,W1T963403NB303525,BWA-779,DIVEMOTOR,INTEGRATION,,-11.830539,-77.061333,0,2026-07-05T03:16:11Z,DAT,66832,0.000000,22314.000000,0,2026-07-05T03:16:11Z,DB,true,true,2026-07-05T03:16:11Z
869671072167941,,,W1T964414T0842728,0842728,COPILOTO,GV300W,3456,-45.581020,-72.038940,0,2026-07-06T11:37:28Z,FRI,3456,123.250000,1406.480000,0,2026-07-03T17:09:06Z,G9,true,true,2026-07-06T11:37:28Z
DIMO990784849,,,W1NFB0KB4TB513000,513000,,,,-33.359980,-70.517112,,,,1922,,,0,,,true,true,2026-06-08T20:43:34Z
866314062210396,,,W1K3F8HB4TJ538947,538947,WICAR,GV58LAU,9797,-33.348496,-70.718306,0,2026-07-02T17:53:35Z,HBD,,,,,,,true,false,2026-07-02T20:24:31Z
868589060170282,2024-09-09T11:51:47Z,,W1T964231S0772694,TSGG89,COPILOTO,GV300W,7726,-24.809342,-69.827916,25,2026-07-05T20:33:12Z,FRI,,,,,,,true,false,2026-07-05T20:33:12Z
867162029144953,2021-04-28T04:00:00Z,,W1T964016N0491626,PSRL-91,COPILOTO,GV300W,146978,-27.521092,-70.315425,0,2026-07-05T23:08:29Z,PFA,149074,6566.600000,59969.120000,0,2026-07-05T22:51:41Z,G9,true,true,2026-07-05T23:48:18Z
863457051745485,2023-11-06T18:39:25Z,,W1NKJ0FB4RF060736,TCZF36,WICAR,GV300W,0,-33.498387,-70.532943,0,2026-06-26T14:21:26Z,PFA,,,,,,,true,false,2026-06-26T19:42:27Z
G90J45M06S29,,,W1FKHLAD9R0664867,EAK-306,DIVEMOTOR,INTEGRATION,,-6.546761,-78.678108,0,2026-07-04T13:42:38Z,DAT,33061,0.000000,16165.000000,0,2026-07-04T13:42:38Z,DB,true,true,2026-07-04T13:42:38Z
863457052214754,2024-01-12T20:22:47Z,,3ALMG3DV6PDNT9765,TGBS41,COPILOTO,GV300W,31233,-22.343554,-68.848292,25,2026-07-01T16:10:27Z,HBD,69908,8595.050000,60480.000000,0,2026-01-14T21:24:28Z,KA,true,true,2026-07-01T19:35:25Z
G95JN2T9WN0S,,,W1F9HPADXT0830066,CHD-780,DIVEMOTOR,INTEGRATION,,-12.243241,-76.819740,0,2026-06-30T21:19:18Z,DAT,41703,887.100000,15294.000000,0,2026-06-30T21:19:18Z,DA,true,true,2026-06-30T21:19:18Z
863238070322807,2025-06-27T20:41:34Z,,W1T964016T0825290,VPFP46,COPILOTO,GV300W,33538,-22.193887,-69.593551,31,2026-07-06T12:32:41Z,DAT,33538,835.650000,10136.300000,31,2026-07-06T12:32:38Z,DB,true,true,2026-07-06T12:32:41Z
863457051750519,2023-08-17T15:47:10Z,,LSFAM11A2PA087404,SXXY91,WICAR,GV300W,58084,-33.353959,-70.669471,0,2026-07-06T12:29:38Z,HBD,,,,,,,true,false,2026-07-06T12:31:24Z
863457051710190,2023-11-15T14:23:50Z,,W1T964231RB316652,316652,COPILOTO,GV300W,96251,-33.377244,-70.711860,0,2026-07-01T17:15:26Z,HBD,,,,,,,true,false,2026-07-06T12:32:45Z
866314061244750,2025-02-19T01:50:16Z,,JL5ASJ6A4SRK30770,RK30770,COPILOTO,GV58LAU,83482,-40.584264,-73.116990,29,2026-07-06T11:53:43Z,HBD,,,,,,,true,false,2026-07-06T12:32:05Z
867162026500116,2020-03-04T03:00:00Z,,WDB932315L0367077,PGPZ35,COPILOTO,GV300W,101894,-22.012305,-70.194930,61,2026-06-25T10:54:43Z,FRI,149691,0.000000,85112.590000,34,2026-06-22T15:06:07Z,DB,true,true,2026-06-25T10:54:43Z
G9VAM7Y94PMD,,,W1F9HPAD1R0700346,VCU-875,DIVEMOTOR,INTEGRATION,,-16.576553,-71.835571,0,2026-07-05T22:39:29Z,DAT,121865,3604.100000,5335.000000,0,2026-07-05T22:39:29Z,DB,true,true,2026-07-05T22:39:29Z
863457050631561,,,LSFAM11AXNA055894,055894,WICAR,GV300W,59860,-23.685808,-70.409458,0,2025-08-03T00:17:14Z,EPS,,,,,,,true,false,2025-08-03T00:17:14Z
869671070592157,2025-01-17T14:14:46Z,,W1T963424S0798804,0798804,COPILOTO,GV300W,176030,-23.649358,-70.400947,0,2026-07-06T12:32:50Z,FRI,176030,2322.300000,57088.800000,0,2026-07-06T12:32:12Z,DB,true,true,2026-07-06T12:32:50Z
866314061294292,2025-03-25T14:54:26Z,,LSKG5GC10SA063300,A063300,COPILOTO,GV58LAU,58535,-33.607628,-70.669545,53,2026-07-04T16:42:56Z,HBD,,,,,,,true,false,2026-07-06T12:31:23Z
866314062194137,2026-01-20T00:00:00Z,,W1K3F8HB6TJ555135,VSCX72,WICAR,GV58LAU,8360,-33.360036,-70.517220,0,2026-06-24T20:13:50Z,HBD,,,,,,,true,false,2026-07-06T12:30:39Z
863457051068870,,,JL6CJH6A1PK009322,009322,WICAR,GV300W,60768,-33.461991,-70.777189,0,2026-07-06T11:19:27Z,HBD,,,,,,,true,false,2026-07-06T12:31:34Z
866314060282314,2024-03-22T16:28:52Z,,9BM958434RB326792,326792,COPILOTO,GV58LAU,300144,-33.617133,-70.861028,0,2026-07-05T02:15:20Z,HBD,,,,,,,true,false,2026-07-06T12:29:00Z
