IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238070325065,,,9BM634016TB404461,B404461,COPILOTO,GV300W,12301,0.000000,0.000000,0,2026-04-17T18:12:47Z,DAT,12301,358.660000,3578.160000,0,2026-04-17T18:12:16Z,G9,true,true,2026-04-17T18:12:47Z
866314060311063,2024-01-17T14:45:38Z,,LSFAM11A6PA073070,073070,WICAR,GV58LAU,30653,-28.465350,-71.255088,0,2026-04-21T22:08:02Z,HBD,,,,,,,true,false,2026-04-22T10:04:07Z
866314061223457,2025-03-25T14:36:58Z,,LVBS7PEB7NT056775,T056775,COPILOTO,GV58LAU,11651,-33.388072,-70.763254,0,2026-04-22T09:15:26Z,HBD,,,,,,,true,false,2026-04-22T10:03:32Z
863457050645041,2023-02-06T02:21:15Z,,9BM958154PB288475,288475,COPILOTO,GV300W,85866,-41.493734,-73.030467,0,2026-04-22T09:13:56Z,INF,87618,4686.020000,18374.040000,0,2026-04-22T07:13:53Z,KA,true,true,2026-04-22T10:07:26Z
866314061245377,2025-02-13T02:05:47Z,,9BM958154SB370675,B370675,COPILOTO,GV58LAU,18633,-33.370043,-70.702590,0,2026-04-22T09:16:46Z,HBD,,,,,,,true,false,2026-04-22T10:03:36Z
G924J83YB27Y,,,W1FKHLAD3P0597664,BSF-891,DIVEMOTOR,INTEGRATION,,-13.091352,-75.995560,8,2026-04-22T08:06:18Z,DAT,28283,0.000000,46148.000000,8,2026-04-22T08:06:18Z,DB,true,true,2026-04-22T08:06:18Z
866314061248504,,,W1NKM0FB9SF354968,354968,WICAR,GV58LAU,0,-33.443402,-70.538937,0,2026-04-22T01:10:58Z,HBD,,,,,,,true,false,2026-04-22T10:05:26Z
863457050141371,,,W1N4N8HB6NJ398137,398137,WICAR,GV300W,39592,-39.727757,-73.194813,0,2026-04-22T09:31:43Z,HBD,,,,,,,true,false,2026-04-22T10:05:55Z
863238070323672,,,W1T963403T0854241,854241,COPILOTO,GV300W,2131,-23.597011,-70.387016,0,2026-04-22T10:03:02Z,FRI,2131,35.500000,399.800000,0,2026-04-21T16:04:27Z,G9,true,true,2026-04-22T10:03:02Z
863457051085239,,,LSFAM11A3MA043990,PRHP13,WICAR,GV300W,118146,-39.308525,-72.043114,0,2026-04-22T08:29:53Z,HBD,,,,,,,true,false,2026-04-22T10:05:27Z
868589060264762,2024-04-15T12:47:25Z,,3AKJHPDVXPSNM9061,TKFC64,COPILOTO,GV300W,291845,-26.334709,-70.597601,0,2026-04-22T09:42:10Z,HBD,288065,4112.200000,104642.000000,0,2026-03-26T13:06:32Z,KA,true,true,2026-04-22T10:06:12Z
869671072166034,2025-05-14T21:39:38Z,,9BM634013SB357513,NTN772,COPILOTO,GV300W,254649,10.861325,-74.143501,53,2026-04-22T10:07:19Z,FRI,254649,4289.180000,78587.250000,49,2026-04-22T10:06:37Z,DB,true,true,2026-04-22T10:07:19Z
867162029066438,2020-03-12T03:00:00Z,,WDB964231L0396139,LVZS10,COPILOTO,GV300W,274503,-33.461143,-70.716040,0,2026-04-22T09:47:44Z,INF,,,,,2026-04-22T07:47:46Z,KA,true,true,2026-04-22T10:06:20Z
863238071566535,,,3ALHG3DV3TDWT3937,WT3937,COPILOTO,GV300W,774,-33.316539,-70.725982,1,2026-04-20T11:55:46Z,FRI,774,26.450000,251.000000,1,2026-04-17T11:56:21Z,G9,true,true,2026-04-20T11:55:46Z
866314062239361,,,W1N4N8HB1TJ807898,807898,WICAR,GV58LAU,4800,-33.368653,-70.506043,16,2026-04-21T20:12:01Z,HBD,,,,,,,true,false,2026-04-22T10:05:10Z
863457051063020,,,WDB906631HP323384,JPRY22,COPILOTO,GV300W,120376,-33.465006,-70.720551,0,2026-01-27T04:27:55Z,FRI,,,,,,,true,false,2026-01-27T04:27:55Z
869671072169798,,,W1T964231T0835856,0835856,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-21T18:35:56Z,FRI,836,25.000000,272.960000,0,2026-02-20T18:54:32Z,G5,true,true,2026-02-21T18:35:56Z
863457050631355,,,LSFAM11A6KA043656,LFTW50,COPILOTO,GV300W,152273,-33.477163,-70.597709,0,2026-04-22T09:48:06Z,HBD,148685,,,0,,,true,true,2026-04-22T10:07:01Z
G9DMN8A4YA08,,,W1FKHLAD2S0769613,CCM-923,DIVEMOTOR,,,-9.589894,-76.859261,32,2026-04-20T15:41:39Z,DAT,12700,690.600000,6308.000000,32,2026-04-20T15:41:39Z,DB,true,true,2026-04-20T15:41:39Z
863457050611803,2022-11-09T14:14:02Z,,9BM958154PB264188,264188,COPILOTO,GV300W,62170,-36.773978,-73.114549,0,2026-04-22T09:41:53Z,INF,64134,725.940000,2646.180000,0,2026-04-22T08:41:50Z,KA,true,true,2026-04-22T10:03:27Z
869671070582018,2025-03-12T23:29:38Z,,JL6CJH6A6SK006392,K006392,COPILOTO,GV300W,6404,-33.389110,-70.766487,0,2026-04-22T10:04:19Z,FRI,6404,767.500000,1657.500000,0,2026-04-22T09:23:58Z,G9,true,true,2026-04-22T10:04:19Z
864002070831483,2026-02-05T00:00:00Z,,W1N4N1FB0TJ789257,789257,WICAR,GV58LAU,2906,-33.416033,-70.598356,0,2026-04-22T09:52:58Z,HBD,,,,,,,true,false,2026-04-22T10:04:01Z
863238071587424,,,W1T964231T0863390,863390,COPILOTO,GV300W,0,-33.611354,-70.715225,0,2026-03-30T17:35:43Z,FRI,803,21.850000,245.910000,0,2026-03-30T15:54:13Z,G9,true,true,2026-03-30T17:35:43Z
863457051077749,2023-06-03T04:03:16Z,,LVCB4L4D4PM001326,SPCG46,COPILOTO,GV300W,120935,-33.388688,-70.622431,0,2025-12-15T17:38:19Z,FRI,151807,,,0,2025-12-15T14:38:15Z,DX,true,true,2025-12-15T17:38:19Z
863457051665154,,,JL6BHG6A1PK009287,009287,WICAR,GV300W,141290,-28.562293,-70.776314,0,2026-04-22T09:59:49Z,HBD,,,,,,,true,false,2026-04-22T10:03:49Z
863457051693750,2023-11-27T19:06:12Z,,W1T964231R0709236,TDYW78,COPILOTO,GV300W,164783,-22.437028,-68.863397,0,2026-03-04T15:09:03Z,FRI,170403,6943.900000,599.140000,0,2026-03-04T15:07:39Z,DA,true,true,2026-03-04T15:09:03Z
G9NXPNDMJUSA,,,W1FKHLAD1R0664510,BXP-715,DIVEMOTOR,INTEGRATION,,-5.762178,-78.453834,0,2026-03-03T14:46:13Z,DAT,8787,0.000000,5006.000000,0,2026-03-03T14:46:11Z,FI,true,true,2026-03-03T14:46:13Z
866314060269584,2024-12-04T19:57:27Z,,ME1RG2655J2002741,HGL029,COPILOTO,GV58LAU,0,-22.506215,-68.932763,0,2025-11-16T15:15:59Z,FRI,,,,,,,true,false,2025-11-16T15:15:59Z
867162029802204,,,W1NFB2DB8NA761347,761347,WICAR,GV300W,73611,-33.342573,-70.670110,0,2026-04-22T10:05:09Z,HBD,,,,,,,true,false,2026-04-22T10:05:54Z
863457050633278,2023-02-06T02:12:34Z,,W1T963424P0592551,SWGY22,COPILOTO,GV300W,234116,-36.905786,-73.147828,0,2026-03-03T18:41:02Z,BPL,297832,7219.500000,134719.510000,0,2026-03-03T17:03:35Z,G9,true,true,2026-03-03T18:41:02Z
863457050116191,,,WDDWF8AB6LF935571,PCVS99,WICAR,GV300W,13865,-33.405954,-70.574523,0,2026-04-21T12:51:02Z,HBD,,,,,,,true,false,2026-04-22T10:03:35Z
868589060432617,2024-08-23T16:24:36Z,,9BM634016RB345258,345258,COPILOTO,GV300W,0,-51.727105,-72.499921,0,2026-03-30T00:40:53Z,PFA,,,,,2026-03-29T00:05:22Z,KA,true,true,2026-03-31T01:58:51Z
867162027881838,2022-03-04T12:44:27Z,,W1T963425NB243300,C-1877,COPILOTO,GV300W,738591,-35.930185,-71.662299,89,2026-04-22T10:07:01Z,DAT,761873,12351.100000,170104.810000,89,2026-04-22T10:06:40Z,DB,true,true,2026-04-22T10:07:01Z
G92S9DZZABEU,,,W1FKHLAD1T0822075,VEG-815,DIVEMOTOR,INTEGRATION,,-14.462182,-71.936348,0,2026-04-21T19:22:24Z,DAT,17701,1569.500000,11866.000000,0,2026-04-21T19:22:24Z,DB,true,true,2026-04-21T19:22:24Z
869671070590441,2024-11-05T13:26:37Z,,JL6BHG6A3SK000261,K000261,COPILOTO,GV300W,0,-33.536460,-70.902221,0,2026-04-18T09:32:17Z,FRI,27791,1469.300000,5615.000000,0,2026-03-30T22:25:11Z,G9,true,true,2026-04-18T09:32:17Z
869671072167750,,,JL6AKE6A2TK000416,TK000416,COPILOTO,GV300W,2210,-31.954795,-71.020225,0,2026-04-22T10:05:14Z,FRI,2210,146.850000,483.000000,0,2026-04-21T13:00:55Z,G9,true,true,2026-04-22T10:05:14Z
866314060272604,2024-11-19T20:16:33Z,,W1V907633RP602142,TVCT59,COPILOTO,GV58LAU,19812,-33.376744,-70.770573,0,2026-04-22T09:22:50Z,HBD,,,,,,,true,false,2026-04-22T10:05:14Z
869671070579477,2024-12-13T13:37:41Z,,W1T964231S0780805,0780805,COPILOTO,GV300W,832,-33.365848,-70.685325,2,2026-04-21T20:21:27Z,FRI,832,23.000000,275.870000,0,2025-08-25T14:36:29Z,G9,true,true,2026-04-21T20:21:27Z
G9MY155B81YC,,,W1F9HPAD6T0809408,W1F9HPAD6T0809408,DIVEMOTOR,INTEGRATION,,-14.037601,-75.754501,0,2026-04-22T05:08:04Z,DAT,66786,1133.000000,23121.000000,0,2026-04-22T05:08:04Z,DB,true,true,2026-04-22T05:08:04Z
868589060355784,2025-02-06T12:36:26Z,,W1T964231S0791964,VBBT-13,COPILOTO,GV300W,31726,-22.442170,-68.901738,0,2026-04-09T21:59:03Z,HBD,33696,2104.000000,18399.710000,0,2026-04-09T21:34:59Z,FD,true,true,2026-04-09T23:54:45Z
863457051718573,2023-10-12T20:21:57Z,,3ALHG3DV1RDUX3761,UX3761,COPILOTO,GV300W,1445,-26.239838,-69.602311,0,2026-04-18T21:48:50Z,PFA,,,,,,,true,false,2026-04-21T23:46:25Z
866314060286422,2024-02-16T18:24:32Z,,LSFAM11A7RA054109,TFZT97,WICAR,GV58LAU,36334,-23.564142,-70.394672,0,2026-04-20T11:32:08Z,HBD,,,,,,,true,false,2026-04-22T10:06:42Z
863457050774767,2025-03-12T18:09:22Z,,9BM634074SB369373,T7S-126,COPILOTO,GV300W,0,-8.097454,-79.039929,0,2026-01-12T17:46:15Z,IGL,217271,4488.380000,17448.310000,0,2026-01-12T17:45:16Z,DB,true,true,2026-01-12T17:46:15Z
863457050966371,2023-05-11T19:24:19Z,,9BM951104PB263699,263699,COPILOTO,GV300W,33255,-37.585358,-72.534061,0,2026-04-22T09:23:14Z,INF,,,,,,,true,false,2026-04-22T10:04:17Z
863457050647492,2023-02-06T02:21:28Z,,W1T964231P0633221,SRCJ85,COPILOTO,GV300W,56970,-22.325902,-68.927876,0,2026-04-22T04:26:24Z,PFA,60583,4923.350000,52303.360000,0,2026-04-22T03:26:27Z,G9,true,true,2026-04-22T04:29:06Z
G9TJCTHT6WKJ,,,W1FKHLAD0T0847355,W1FKHLAD0T0847355,DIVEMOTOR,INTEGRATION,,-12.267683,-76.841278,8,2026-02-10T20:46:56Z,DAT,747,0.000000,229.000000,8,2026-02-10T20:46:56Z,DA,true,true,2026-02-10T20:46:56Z
G97DY5YAT0NC,,,3AKJHPDV2RDUX3875,BYP-925,DIVEMOTOR,INTEGRATION,,-13.702710,-73.345085,0,2026-04-21T14:05:33Z,DAT,187175,6106.800000,122869.000000,0,2026-04-21T14:05:33Z,DB,true,true,2026-04-21T14:05:33Z
863457050970068,,,JL5ASJ6A3PRK30525,K30525,WICAR,GV300W,183144,-33.422534,-70.658417,18,2026-04-22T10:07:31Z,FRI,,,,,,,true,false,2026-04-22T10:07:31Z
863457050299153,,,W1NFB5KB7LA169052,PJBF31,WICAR,GV300W,47713,-32.449235,-71.226674,0,2026-04-22T05:00:51Z,HBD,,,,,,,true,false,2026-04-22T10:02:53Z
863457052208418,2024-02-09T18:14:34Z,,9BM958156PB283565,TGDH-84,COPILOTO,GV300W,105483,-22.458349,-68.926987,0,2026-04-22T08:31:44Z,HBD,107552,2882.070000,15909.910000,0,2026-04-21T23:04:15Z,KA,true,true,2026-04-22T10:06:31Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.251907,-70.621034,0,2026-04-21T23:24:46Z,HBD,,,,,,,true,false,2026-04-22T10:05:37Z
863457051063087,,,8AC907645PE218484,218484,WICAR,GV300W,61325,-19.711445,-69.215621,74,2026-04-14T21:50:51Z,FRI,29802,,,,,,true,true,2026-04-14T21:50:51Z
867162029775020,2022-01-20T03:00:00Z,,W1T964216N0530018,RPZS69,COPILOTO,GV300W,33925,-35.573546,-71.675780,0,2026-01-15T22:17:07Z,BPL,36795,3372.600000,28085.510000,0,2026-01-15T18:53:52Z,G5,true,true,2026-01-15T22:17:07Z
863457050593167,,,W1NFB5KB4NA720511,SRDJ64,COPILOTO,GV300W,27906,-33.407496,-70.563324,11,2026-04-21T22:35:15Z,HBD,,,,,,,true,false,2026-04-22T10:05:37Z
868589060339010,2024-04-25T12:53:59Z,,LSH14C4C1NA066945,066945,COPILOTO,GV300W,0,-33.476887,-70.620570,0,2026-04-21T14:14:15Z,HBD,,,,,,,true,false,2026-04-22T10:04:59Z
865413056251886,2025-01-08T14:05:23Z,,9BM958257SB385843,B385843,COPILOTO,GV300W,136080,-35.438671,-71.462089,0,2026-04-22T10:05:09Z,FRI,,,,,2025-09-21T17:36:38Z,DB,true,true,2026-04-22T10:05:09Z
864802031013604,,,W1K3F1CB1MN227887,PTPW13,WICAR,GV75W,0,-33.524201,-70.562418,0,2026-04-22T10:02:59Z,HBD,,,,,,,true,false,2026-04-22T10:06:44Z
863457050287281,,,W1K3F4GB9NN257975,RKPC44,WICAR,GV300W,28400,-33.812969,-70.733505,0,2026-04-22T09:54:21Z,HBD,,,,,,,true,false,2026-04-22T10:06:03Z
863457050264264,,,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,65493,-33.282293,-70.706593,0,2026-04-22T04:13:13Z,HBD,,,,,,,true,false,2026-04-22T10:06:41Z
863457050152774,,,W1N4M8HB0MW124002,RGPW31,WICAR,GV300W,34401,-33.441111,-70.604438,0,2026-04-22T10:05:45Z,HBD,,,,,,,true,false,2026-04-22T10:07:30Z
863457050619285,,,8AC907645PE229431,229431,WICAR,GV300W,29149,-20.278954,-70.086470,0,2026-04-21T23:14:17Z,HBD,,,,,,,true,false,2026-04-22T10:03:19Z
863457051700498,2023-08-14T18:38:50Z,,WDB964016L0338867,LFTB79,COPILOTO,GV300W,833656,-37.529924,-72.624290,0,2026-04-22T09:58:35Z,HBD,,,,,,,true,false,2026-04-22T10:02:40Z
863457050297033,,,W1N0G8AB1NG016936,RFRZ80,WICAR,GV300W,48897,-36.790068,-73.047541,0,2026-04-22T01:44:42Z,HBD,,,,,,,true,false,2026-04-22T10:06:40Z
G9X122NJMR6W,,,W1F9HPAD5S0754075,CAH-893,DIVEMOTOR,INTEGRATION,,-11.467713,-77.309059,0,2026-04-22T01:31:12Z,DAT,121847,3561.700000,48485.000000,0,2026-04-22T01:31:12Z,DB,true,true,2026-04-22T01:31:12Z
863457050123528,,,WDDKJ4JB6BF130495,JKVS24,WICAR,GV300W,103043,-33.424356,-70.571359,0,2026-04-22T09:48:53Z,HBD,,,,,,,true,false,2026-04-22T10:06:03Z
G9019UDYZT17,,,W1FNHLAD5R0696700,TER-874,DIVEMOTOR,INTEGRATION,,-7.145867,-78.514908,0,2026-01-24T17:40:32Z,DAT,27415,0.000000,24420.000000,0,2026-01-24T17:40:30Z,FI,true,true,2026-01-24T17:40:32Z
864002070874475,2026-03-18T00:00:00Z,,W1KLF6BB7TA247176,247176,WICAR,GV58LAU,510,-33.381678,-70.521157,0,2026-04-19T21:04:06Z,HBD,,,,,,,true,false,2026-04-21T21:05:01Z
863238070319506,,,9BM634016TB404703,VRYK63,COPILOTO,GV300W,4800,-23.540477,-70.384567,0,2026-04-22T10:05:07Z,FRI,4800,93.120000,1255.830000,0,2026-04-21T17:16:44Z,G9,true,true,2026-04-22T10:05:07Z
863457051078820,2023-05-25T13:27:00Z,,9BM958166PB298179,SVSY92,COPILOTO,GV300W,356505,-33.525101,-70.747617,0,2026-04-22T09:33:17Z,INF,361907,5000.200000,36333.030000,0,2026-04-22T08:33:17Z,KA,true,true,2026-04-22T10:05:38Z
869671070582521,2025-01-17T14:08:30Z,,W1T964414P0647289,0647289,COPILOTO,GV300W,103564,-31.631483,-71.157341,0,2026-04-22T10:06:25Z,FRI,103564,2180.900000,45327.160000,0,2026-04-21T22:48:57Z,G9,true,true,2026-04-22T10:06:25Z
863457051720694,2023-11-09T13:51:42Z,,LSFAM11A2PA087743,TCGR54,COPILOTO,GV300W,17352,-22.461510,-68.919100,0,2026-04-22T09:12:31Z,HBD,,,,,,,true,false,2026-04-22T10:03:18Z
867162027880749,2022-08-12T19:43:03Z,,JL6CLH6A2NK008526,008526,COPILOTO,GV300W,100052,-20.213411,-70.132763,0,2026-03-18T20:42:09Z,HBD,98202,4950.100000,21308.500000,0,2026-03-17T19:24:39Z,B-ELECTRONICS,true,true,2026-04-14T12:08:20Z
866314061248447,2024-08-16T21:15:23Z,,8AC907645PE214194,RYTT55,COPILOTO,GV58LAU,104823,-22.756722,-68.072236,71,2026-04-22T09:26:00Z,INF,,,,,,,true,false,2026-04-22T09:36:38Z
863457050616455,2023-01-18T14:35:23Z,,LSFAM11A8PA047747,SJFC90,COPILOTO,GV300W,43953,-33.465310,-70.721094,0,2026-04-22T09:52:47Z,HBD,,,,,,,true,false,2026-04-22T10:05:47Z
863457051733739,2023-08-03T15:18:39Z,,9BM958156PB305602,305602,COPILOTO,GV300W,63588,-37.031741,-72.446579,0,2026-04-22T09:59:36Z,INF,64815,3546.180000,16696.680000,0,2026-04-22T08:59:36Z,KA,true,true,2026-04-22T10:05:54Z
863457051700290,2023-11-28T15:16:10Z,,LSFAM11A6PA058911,STPB86,COPILOTO,GV300W,50178,-33.389902,-70.674888,0,2026-04-21T21:35:21Z,HBD,,,,,,,true,false,2026-04-22T10:03:20Z
863457051689766,,,LSFAM11A3LA041381,PDDJ71,COPILOTO,GV300W,85356,-33.465620,-70.721110,0,2026-04-22T08:52:53Z,HBD,,,,,,,true,false,2026-04-22T10:03:31Z
863457050656014,2023-02-06T02:24:07Z,,LSH14C4C0NA066886,066886,COPILOTO,GV300W,55012,-36.792539,-73.108561,0,2026-04-22T10:07:18Z,FRI,57001,,,0,2026-04-21T22:49:00Z,DE,true,true,2026-04-22T10:07:18Z
867698041091482,2023-04-25T01:22:06Z,,LVCB4L4D3PM001091,SLPB36,COPILOTO,GV300W,,-33.374890,-70.759780,0,2026-01-07T15:29:54Z,DAT,160545,,,0,2026-01-07T12:19:39Z,DE,true,true,2026-01-07T15:29:54Z
868589060682963,,,W1T964231T0834879,0834879,COPILOTO,GV300W,820,-33.296810,-70.753185,0,2026-04-08T18:05:24Z,HBD,821,21.850000,276.260000,0,,B-ELECTRONICS,true,true,2026-04-08T18:51:40Z
G9D13J2K2Y3H,,,3AKJHPDV8SSUT8114,CBR-811,DIVEMOTOR,INTEGRATION,,-11.919175,-77.116760,0,2026-04-20T19:51:11Z,DAT,113820,3133.300000,43293.000000,0,2026-04-20T19:51:11Z,DA,true,true,2026-04-20T19:51:11Z
863457050630399,2023-02-11T01:49:38Z,,9BM382189KB102193,LDTB99,COPILOTO,GV300W,362675,-33.362623,-70.762860,0,2025-12-23T05:45:05Z,BPL,352216,1690.700000,168292.010000,41,,B-ELECTRONICS,true,true,2025-12-23T05:45:05Z
866314061246540,2025-04-17T14:19:00Z,,W1N4N1FB3SJ642641,VCDV55,WICAR,GV58LAU,15055,-33.333548,-70.525603,0,2026-04-22T09:34:33Z,HBD,,,,,,,true,false,2026-04-22T10:03:53Z
866314061960322,,,8AC907645TE273406,273406,COPILOTO,GV58LAU,3842,-33.620329,-70.677174,0,2026-04-22T10:07:03Z,FRI,,,,,,,true,false,2026-04-22T10:07:03Z
G91VPNY9FJ8F,,,W1F9HPAD2T0809406,VEE-799,DIVEMOTOR,INTEGRATION,,-12.504198,-76.739861,19,2026-04-22T08:06:02Z,DAT,2644,0.000000,707.000000,19,2026-04-22T08:06:02Z,DB,true,true,2026-04-22T08:06:02Z
867162029789526,2023-02-06T02:28:21Z,,3AKGHPDV0NNSNG4400,NG4400,COPILOTO,GV300W,180085,-36.725952,-73.124073,0,2026-04-22T10:07:05Z,DAT,184844,3905.600000,67053.000000,0,2026-04-22T10:06:32Z,DB,true,true,2026-04-22T10:07:05Z
866314061240683,2025-01-17T20:05:16Z,,W1K3F8HB0RN327116,327116,WICAR,GV58LAU,13412,-33.453536,-70.596300,16,2026-04-22T02:43:38Z,HBD,,,,,,,true,false,2026-04-22T10:03:20Z
866314061269377,2025-07-15T15:24:12Z,,W1NKM0FBXRF135639,TJRP98,WICAR,GV58LAU,20615,-33.374724,-70.583918,7,2026-04-21T21:44:49Z,HBD,,,,,,,true,false,2026-04-22T10:06:18Z
866314061237986,2025-09-22T17:49:07Z,,W1KAF4CB7SF198122,VJWG52,WICAR,GV58LAU,9083,-33.397731,-70.577219,0,2026-04-22T09:28:48Z,HBD,,,,,,,true,false,2026-04-22T10:03:13Z
863457050614070,2023-02-06T02:25:41Z,,W1T964231P0604602,604602,COPILOTO,GV300W,111711,-33.542907,-70.684990,0,2026-04-21T22:40:08Z,PFA,115696,4904.350000,62225.310000,0,2026-04-06T06:40:43Z,KA,true,true,2026-04-22T00:20:35Z
866314061254569,2025-03-24T18:11:07Z,,9BM958164SB395972,VGCS75,COPILOTO,GV58LAU,39206,-34.581551,-70.996171,0,2026-04-22T09:14:47Z,HBD,,,,,,,true,false,2026-04-22T10:05:47Z
863457051737797,2023-12-06T12:50:26Z,,HJRPBGGB3PB350452,TFFJ28,WICAR,GV300W,5750,-33.492421,-70.578080,0,2026-04-22T09:45:04Z,HBD,,,,,,,true,false,2026-04-22T10:05:59Z
868589060182121,2024-05-31T20:51:48Z,,W1T964231S0750294,TLPD-51,COPILOTO,GV300W,34999,-22.219359,-68.858216,0,2026-04-20T22:35:00Z,INF,36969,3007.000000,30901.160000,0,2026-04-20T12:44:28Z,B-ELECTRONICS,true,true,2026-04-21T18:20:32Z
G9RMVHT3ACR2,,,3AKJHPDV3RSUT8046,3AKJHPDV3RSUT8046,DIVEMOTOR,INTEGRATION,,-13.938873,-75.816544,80,2026-04-21T19:56:32Z,DAT,148904,0.000000,61835.000000,80,2026-04-21T19:56:32Z,DB,true,true,2026-04-21T19:56:32Z
867162029777729,,,WDF470252LG033380,PHFS66,WICAR,GV300W,56036,-29.984790,-71.356967,0,2026-04-22T09:36:20Z,HBD,,,,,,,true,false,2026-04-22T10:06:50Z
869671070590003,2024-11-08T16:42:25Z,,9BM958264SB365510,B365510,COPILOTO,GV300W,49631,-34.099987,-70.432037,25,2026-04-21T14:43:18Z,FRI,49631,1516.740000,19303.610000,25,2026-04-21T14:42:45Z,DA,true,true,2026-04-21T14:43:18Z
863457051679098,2023-10-31T19:02:32Z,,JL6CJH6A8PK010421,010421,COPILOTO,GV300W,28333,-33.644457,-70.878381,0,2026-04-22T09:54:39Z,INF,,,,,,,true,false,2026-04-22T10:06:01Z
866314061337935,2025-02-25T14:14:11Z,,WDDWK7HB5KF886843,TZLT77,WICAR,GV58LAU,25300,-33.265008,-70.618331,0,2026-04-22T09:37:25Z,HBD,,,,,,,true,false,2026-04-22T10:06:58Z
866314061265631,2024-07-05T15:19:52Z,,LSFAM11A1RA059662,TPPW48,COPILOTO,GV58LAU,77492,-33.403839,-70.793089,0,2026-04-22T09:55:29Z,HBD,,,,,,,true,false,2026-04-22T10:07:07Z
863457050145943,,,WDDMH4DBXKJ521291,LGBR66,WICAR,GV300W,13702,-33.382673,-70.541999,0,2026-04-22T09:58:55Z,HBD,,,,,,,true,false,2026-04-22T10:03:51Z
863457051699674,2023-10-20T11:59:00Z,,9BM951104RB332107,TBDJ68,COPILOTO,GV300W,616,-27.343778,-70.364844,0,2026-04-22T09:35:32Z,INF,19408,1670.790000,7645.580000,0,2026-04-22T08:35:29Z,KA,true,true,2026-04-22T10:05:42Z
863457050620754,2022-11-14T19:06:04Z,,W1T964231P0595509,SJRG85,COPILOTO,GV300W,59720,-33.314218,-70.718606,0,2026-03-23T03:30:31Z,DAT,62665,3146.900000,34030.300000,0,2026-01-08T13:40:17Z,G6,true,true,2026-03-23T03:30:31Z
869671072164260,2025-06-27T16:27:57Z,,W1T963425SB399619,B399619,COPILOTO,GV300W,99852,-38.981590,-72.633026,0,2026-04-22T10:05:16Z,FRI,99852,1860.300000,30616.300000,0,2026-04-22T08:39:56Z,G9,true,true,2026-04-22T10:05:16Z
869671070589278,2025-05-12T15:16:18Z,,9BM634016SB394018,B394018,COPILOTO,GV300W,6290,-33.455348,-70.782752,0,2026-04-21T19:44:11Z,DAT,6290,0.000000,1612.780000,0,2026-04-21T19:44:00Z,DA,true,true,2026-04-21T19:44:11Z
868589060181966,2024-12-30T12:39:02Z,,W1T964231S0779766,TRPP-23,COPILOTO,GV300W,117100,-22.372279,-68.836355,0,2026-04-22T00:05:51Z,HBD,115484,4773.100000,57185.000000,0,2026-02-28T22:29:15Z,G9,true,true,2026-04-22T01:42:34Z
863457050260643,2023-03-15T21:16:53Z,,9BM958260PB303787,303787,COPILOTO,GV300W,31456,-33.334196,-70.708167,0,2026-04-22T09:16:22Z,INF,32359,1555.620000,13553.880000,0,2026-04-22T08:16:22Z,KA,true,true,2026-04-22T10:02:44Z
869671070578974,2024-10-18T21:01:07Z,,LVBJ6U4A3ST500607,T500607,COPILOTO,GV300W,0,-33.298076,-70.753242,0,2026-02-08T11:56:03Z,FRI,435,,,0,2026-02-06T12:17:15Z,DE,true,true,2026-02-08T11:56:03Z
869671070591464,2025-02-11T01:33:14Z,,LSKG57C1XSA046536,A046536,COPILOTO,GV300W,0,-26.252157,-69.626228,0,2026-04-22T09:39:50Z,DAT,22623,,,8,2026-04-22T09:39:48Z,DE,true,true,2026-04-22T09:39:50Z
867162029086840,,,W1N0J8KB8PG142679,SSCL83,WICAR,GV300W,47205,-37.475820,-73.348985,0,2026-04-22T10:07:16Z,FRI,,,,,,,true,false,2026-04-22T10:07:16Z
863457050603487,2023-02-06T02:21:59Z,,W1T963425PB294224,294224,COPILOTO,GV300W,17881,-32.848055,-70.687818,0,2026-04-13T12:35:10Z,PFA,,,,,2026-04-08T21:01:30Z,B-ELECTRONICS,true,true,2026-04-13T12:35:14Z
866314060302997,2024-10-22T16:26:48Z,,W1KAF4CBXRF169496,TSRJ20,WICAR,GV58LAU,3730,-22.461588,-68.914547,0,2026-04-22T09:35:48Z,HBD,,,,,,,true,false,2026-04-22T10:06:10Z
866314060319397,2024-05-30T19:17:53Z,,W1N4N8HB7RJ544535,TGSP62,WICAR,GV58LAU,17308,-33.373565,-70.524499,15,2026-04-21T20:39:33Z,HBD,,,,,,,true,false,2026-04-21T21:42:00Z
869671070578644,,,W1T964231T0831047,0831047,COPILOTO,GV300W,8268,-24.198566,-69.063606,0,2026-04-21T20:45:28Z,FRI,8268,1047.850000,6798.960000,0,2026-04-21T17:44:47Z,G9,true,true,2026-04-21T20:45:28Z
863457050232949,,,W1NFD2BB2NA700721,700721,WICAR,GV300W,80069,-32.859809,-71.226611,0,2026-04-22T09:41:24Z,HBD,,,,,,,true,false,2026-04-22T10:05:57Z
