IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051718250,,,JL6BHG6A3RK001078,001078,WICAR,GV300W,45209,-20.266060,-70.064711,0,2026-07-14T14:41:59Z,HBD,,,,,,,true,false,2026-07-22T08:01:48Z
863457051072955,2023-05-08T15:35:23Z,,W1T964026R0660120,SXBF-66,COPILOTO,GV300W,414534,-37.527414,-72.320589,0,2026-07-21T23:31:09Z,PFA,432072,11338.500000,155209.760000,0,2026-07-21T04:58:41Z,B-ELECTRONICS,true,true,2026-07-21T23:36:50Z
863457051074316,,,LSFAM11A1PA076202,076202,WICAR,GV300W,103763,-38.692703,-72.358413,0,2026-07-22T10:41:55Z,HBD,,,,,,,true,false,2026-07-22T10:54:14Z
869671070577208,2025-04-03T18:18:15Z,,LSH14C4C1PA045094,A045094,COPILOTO,GV300W,0,-33.355701,-70.694137,0,2026-07-22T10:52:55Z,FRI,45546,,,0,2026-07-22T10:51:20Z,DE,true,true,2026-07-22T10:52:55Z
863457051751434,2023-09-25T16:45:10Z,,W1T964231RB318190,318190,COPILOTO,GV300W,97384,-33.380752,-70.711912,0,2026-07-15T22:50:02Z,PFA,,,,,,KA,true,true,2026-07-16T00:16:10Z
868589060649939,,,W1T964231T0833933,VKDH50,COPILOTO,GV300W,10171,-22.441022,-68.899746,0,2026-07-21T19:36:53Z,HBD,10484,576.350000,5275.630000,0,2026-07-21T19:01:56Z,G9,true,true,2026-07-21T19:50:46Z
G929RNC6XA9C,,,9536R8267RR064461,TFWW85,PESCO RENTAL,PESCO RENTAL,,-33.378410,-70.688492,14,2026-07-18T13:14:59Z,DAT,60211,0.000000,23452.000000,14,2026-07-18T13:14:59Z,DA,true,true,2026-07-18T13:14:59Z
866314061272785,2025-08-07T16:43:14Z,,W1NFD6BB9MA385292,RTRB58,WICAR,GV58LAU,43815,-41.280960,-72.783449,0,2026-07-22T10:32:00Z,HBD,,,,,,,true,false,2026-07-22T10:50:58Z
869671070575772,,,JL6CLH6A9SK006946,K006946,COPILOTO,GV300W,190,-36.516971,-72.095153,0,2026-07-22T10:54:19Z,FRI,190,21.350000,40.000000,0,2026-07-16T23:17:47Z,G9,true,true,2026-07-22T10:54:19Z
863457051698536,2023-07-17T16:03:17Z,,JL6CJH6A4PK009315,TBDY98,COPILOTO,GV300W,60957,-20.968396,-68.624426,0,2026-07-22T10:44:40Z,HBD,18752,913.350000,3525.000000,0,2024-09-05T19:10:56Z,B-ELECTRONICS,true,true,2026-07-22T10:53:08Z
869671070589567,2025-04-30T14:58:22Z,,1FVACWFEXSHVZ4770,HVZ4770,COPILOTO,GV300W,16321,-28.584486,-70.741676,0,2026-07-22T10:41:45Z,FRI,16321,909.400000,8193.000000,0,2026-07-18T22:54:43Z,G9,true,true,2026-07-22T10:41:45Z
867162027593227,2019-11-20T03:00:00Z,,3AKJHPDV4KSKR8014,LVYJ46,COPILOTO,GV300W,645750,-34.211594,-70.779537,0,2026-07-22T09:57:44Z,INF,687781,13495.150000,274281.000000,0,2026-07-22T08:57:44Z,KA,true,true,2026-07-22T10:51:51Z
868589060424952,2024-08-16T21:13:38Z,,9BM634016RB345611,345611,COPILOTO,GV300W,36069,-51.743653,-72.485537,0,2026-07-17T20:51:45Z,HBD,37279,1088.100000,11991.180000,0,2026-07-17T20:51:08Z,G9,true,true,2026-07-17T20:53:58Z
863457050257847,,,WDDWF4AB8GF385840,JDRH36,WICAR,GV300W,79674,-33.439860,-70.552332,0,2026-07-22T07:23:59Z,HBD,,,,,,,true,false,2026-07-22T10:52:35Z
867162029778552,2021-04-08T04:00:00Z,,W1T964016N0499908,PPZB34,COPILOTO,GV300W,78531,-26.077785,-68.978093,0,2026-07-22T00:09:20Z,DAT,84728,11053.850000,72546.750000,0,2026-07-22T00:08:50Z,G8,true,true,2026-07-22T00:09:20Z
863457050058302,2022-02-16T16:00:29Z,,WDDBF4DB9EJ196568,LWJY26,COPILOTO,GV300W,104113,-38.721681,-72.619825,0,2026-07-21T22:43:26Z,HBD,,,,,,,true,false,2026-07-22T10:45:43Z
869671072172362,,,W1T963425SB399005,B399005,COPILOTO,GV300W,106811,-32.852657,-70.624801,0,2026-07-20T16:35:04Z,FRI,106811,1672.650000,32729.000000,0,2026-07-20T16:29:57Z,G9,true,true,2026-07-20T16:35:04Z
863238071589172,,,9BM958434NB204599,PJXF36,COPILOTO,GV300W,651913,-35.589611,-72.285011,0,2026-07-21T20:00:46Z,DAT,651913,8.240000,207873.890000,0,2026-07-21T20:00:26Z,G9,true,true,2026-07-21T20:00:46Z
G9N86P8NUV96,,,3AKJHPDV9SSVZ8938,TEU-857,DIVEMOTOR,INTEGRATION,,-12.005728,-77.112930,0,2026-07-21T20:11:29Z,DAT,101218,2854.200000,48587.000000,0,2026-07-21T20:11:29Z,DB,true,true,2026-07-21T20:11:29Z
869671070591290,2025-02-19T02:05:39Z,,W1T964231S0801003,0801003,COPILOTO,GV300W,0,-22.891847,-69.322547,0,2026-07-19T13:06:41Z,FRI,4047,127.650000,1619.670000,13,2025-10-09T14:10:30Z,DB,true,true,2026-07-19T13:06:41Z
863457051061172,2023-05-11T12:42:39Z,,9BM958166PB304991,SVSY97,COPILOTO,GV300W,465943,-33.524500,-70.748018,0,2026-07-22T10:09:57Z,HBD,473881,6270.050000,46197.410000,0,2026-07-22T09:09:54Z,KA,true,true,2026-07-22T10:55:09Z
863457051689451,2023-10-16T17:53:53Z,,W1T964026R0664513,664513,COPILOTO,GV300W,18783,-45.568632,-72.006670,0,2026-07-21T23:17:19Z,INF,18882,844.350000,7782.470000,0,2026-05-25T11:14:11Z,KA,true,true,2026-07-22T10:53:06Z
866314062314958,,,W1K3F8HB3TJ538762,W1K3F8HB3TJ538762,WICAR,GV58LAU,13349,-33.260880,-70.639277,0,2026-07-22T10:32:01Z,HBD,,,,,,,true,false,2026-07-22T10:50:57Z
863457050150661,,,WDDJK7EAXDF007202,FFWX54,WICAR,GV300W,9229,-33.331692,-70.527716,0,2026-07-16T01:45:46Z,HBD,,,,,,,true,false,2026-07-22T10:52:12Z
863457051684056,2024-09-11T19:09:09Z,,WDDBF1CBXFJ314838,TLJR11,WICAR,GV300W,151695,-20.215957,-70.153464,0,2026-07-22T01:15:02Z,HBD,,,,,,,true,false,2026-07-22T10:55:12Z
866314061280507,2025-04-08T14:06:02Z,,9BM958152SB370429,B370429,COPILOTO,GV58LAU,3824,-33.469982,-70.684159,0,2026-04-18T17:25:47Z,FRI,,,,,,,true,false,2026-04-18T17:25:47Z
864002070951562,2026-05-13T00:00:00Z,,W1N4N8HB2VJ872892,VWKY65,WICAR,GV58LAU,371,-33.397638,-70.586299,0,2026-07-04T17:21:48Z,HBD,,,,,,,true,false,2026-07-22T10:52:51Z
869671072166190,2025-06-09T01:23:09Z,,W1T964231T0823040,0823040,COPILOTO,GV300W,15020,-24.281377,-69.107925,0,2026-07-22T10:51:32Z,FRI,15020,725.100000,8743.340000,0,2026-07-20T18:08:18Z,G9,true,true,2026-07-22T10:51:32Z
DIMO979868473,,,W1NKM0FB8SF355125,355125,,,,-33.409378,-70.535913,,,,9268,,,0,,,true,true,2026-06-08T22:55:24Z
863457050599792,2023-01-18T14:35:14Z,,LSFAM11A2PA047646,SHJG61,COPILOTO,GV300W,52015,-42.469089,-73.779543,0,2026-07-22T10:04:14Z,HBD,,,,,,,true,false,2026-07-22T10:53:43Z
863238071571527,,,W1T963425VB465251,B465251,COPILOTO,GV300W,3349,-33.297489,-70.751808,0,2026-07-15T14:06:36Z,DAT,3349,60.650000,641.600000,0,2026-07-15T14:06:24Z,FD,true,true,2026-07-15T14:06:36Z
DIMO996453521,,,W1NKM0FB3SF371930,371930,,,,-33.372328,-70.520015,,,,46,,,0,,,true,true,2026-04-17T12:58:01Z
867162027838135,2022-11-08T14:25:34Z,,3AKJHPDV5NSNM8977,NM8977,COPILOTO,GV300W,4287,-33.546033,-70.699492,0,2026-07-22T10:01:14Z,INF,643346,9430.500000,207667.000000,0,2026-07-22T09:01:14Z,KA,true,true,2026-07-22T10:51:27Z
867162029809845,2021-03-23T03:00:00Z,,W1T964026M0473747,PLBK35,COPILOTO,GV300W,797322,-39.670338,-72.954952,0,2026-07-14T08:25:55Z,MPN,888037,22900.550000,376406.500000,18,2026-07-14T03:29:27Z,DA,true,true,2026-07-22T09:10:38Z
867162029307592,2020-12-15T03:00:00Z,,3AKJHPDVXMSMV0140,PJDZ74,COPILOTO,GV300W,650467,-34.212305,-70.778976,0,2026-07-22T10:22:10Z,INF,622586,10823.900000,267727.500000,6,2025-11-18T12:50:23Z,KA,true,true,2026-07-22T10:52:25Z
867162027934082,2025-02-17T14:34:01Z,,W1T964016N0541378,RJDR71,COPILOTO,GV300W,85470,-20.265920,-70.077873,0,2025-12-05T22:36:31Z,FRI,74013,9849.650000,56235.630000,0,2025-06-26T22:50:03Z,G9,true,true,2025-12-05T22:36:31Z
863457050646296,2023-02-28T13:06:39Z,,LSH14C4CXNA067897,SLCY14,COPILOTO,GV300W,69532,-32.966166,-71.501018,0,2026-07-21T22:00:08Z,INF,7126,,,0,2026-07-21T21:59:41Z,DE,true,true,2026-07-22T10:18:24Z
869671070588122,,,9BM634074TB417953,B417953,COPILOTO,GV300W,0,-27.313907,-55.848529,0,2026-07-22T10:54:44Z,FRI,172489,1124.180000,61354.670000,0,2026-04-26T23:23:57Z,DB,true,true,2026-07-22T10:54:44Z
866314061240733,2025-04-14T17:17:00Z,,LSFAM11A1SA056167,VCLT91,COPILOTO,GV58LAU,65094,-32.855961,-71.236951,0,2026-07-22T10:17:41Z,HBD,,,,,,,true,false,2026-07-22T10:54:06Z
G9CDXB6AZ2HX,,,3AKJG3DVXSDVS4234,VDS-779,DIVEMOTOR,INTEGRATION,,-14.681240,-75.137871,63,2026-07-22T06:36:03Z,DAT,117415,0.000000,48308.000000,63,2026-07-22T06:36:03Z,DB,true,true,2026-07-22T06:36:03Z
863457051731931,2023-11-24T12:07:04Z,,3ALHG3DVXRDVH5202,VH5202,COPILOTO,GV300W,12193,-22.301653,-68.838407,0,2026-07-22T10:42:57Z,HBD,13284,1977.500000,31617.500000,0,2026-07-22T09:42:55Z,KA,true,true,2026-07-22T10:55:13Z
867162029805850,2021-03-29T03:00:00Z,,3AKJHPDV0NSMY9918,PXZW20,COPILOTO,GV300W,542734,-22.582960,-70.258580,87,2026-07-22T05:07:59Z,INF,504246,9158.900000,172315.000000,84,2026-04-07T18:59:08Z,DB,true,true,2026-07-22T05:08:10Z
869671070575160,2025-04-17T19:46:30Z,,9BM634016SB394297,B394297,COPILOTO,GV300W,71164,-22.918924,-69.352561,0,2026-07-22T10:52:56Z,FRI,71164,2066.830000,21928.900000,0,2026-07-22T07:37:12Z,G9,true,true,2026-07-22T10:52:56Z
863238075106346,,,LSFAM11A5SA050503,VPGY86,DIMO,SMART 5,,-36.823647,-73.045502,,,,6371,,,0,,,true,true,2026-07-22T03:44:52Z
863238070326279,2025-05-19T12:58:05Z,,JL6BHG6A2SK007136,K007136,COPILOTO,GV300W,15992,-33.314655,-71.413154,0,2026-07-22T10:52:55Z,FRI,15991,523.350000,2521.500000,0,2026-07-21T21:50:12Z,G9,true,true,2026-07-22T10:52:55Z
869671070586415,2024-10-15T11:18:45Z,,W1T963425R0686422,686422,COPILOTO,GV300W,366195,-35.392330,-71.613067,89,2026-07-22T10:51:57Z,FRI,366194,5319.000000,98241.390000,91,2026-07-22T10:51:10Z,DB,true,true,2026-07-22T10:51:57Z
863238071553038,,,W1T964231T0836214,VSKR29,COPILOTO,GV300W,5101,-23.760526,-70.295021,0,2026-07-20T17:01:23Z,DAT,5101,333.550000,3020.730000,0,2026-07-20T17:01:02Z,G9,true,true,2026-07-20T17:01:23Z
G9BYMT12T85W,,,LSFAM11A2LA043607,BDN-732,DIVEMOTOR,INTEGRATION,,-6.770379,-79.845390,0,2026-07-17T18:58:06Z,DAT,93858,0.000000,0.000000,0,2026-07-17T18:58:06Z,DA,true,true,2026-07-17T18:58:06Z
869671072172263,2025-06-27T20:08:04Z,,9BM634016SB398455,SXWW17,COPILOTO,GV300W,5445,-33.314071,-70.720710,0,2026-06-25T08:33:19Z,FRI,5445,173.490000,1543.850000,0,2026-04-29T23:00:13Z,G9,true,true,2026-06-25T08:33:19Z
G94692TAZ3X9,,,W1FKHLAD9T0814077,TFU-948,DIVEMOTOR,INTEGRATION,,-9.734701,-77.489082,29,2026-07-17T11:04:50Z,DAT,29186,0.000000,17694.000000,29,2026-07-17T11:04:50Z,DB,true,true,2026-07-17T11:04:50Z
869671070598543,2024-12-16T16:51:42Z,,W1T964231S0789096,0789096,COPILOTO,GV300W,3556,-21.039976,-68.866119,0,2026-07-20T17:06:39Z,DAT,3331,268.150000,1984.120000,0,2026-07-10T15:26:35Z,DB,true,true,2026-07-20T17:06:39Z
863457051705182,2023-12-11T16:58:25Z,,LSH14J4C4NA054051,054051,COPILOTO,GV300W,60720,-33.358523,-70.721589,0,2026-07-22T10:55:31Z,FRI,0,,,2,2026-07-22T04:03:39Z,DE,true,true,2026-07-22T10:55:31Z
867162027893569,2023-01-26T19:30:25Z,,3AKJHPDVXNSNL7313,NL7313,COPILOTO,GV300W,335232,-24.541681,-69.814312,0,2026-06-24T18:37:13Z,INF,337317,6276.150000,122376.500000,82,2026-03-12T11:07:06Z,DA,true,true,2026-07-16T01:07:22Z
868589060166520,2024-09-11T18:46:35Z,,9536R8269NR038423,RLSS15,COPILOTO,GV300W,19076,-30.254295,-71.091354,0,2026-07-17T21:23:59Z,INF,60521,12072.550000,56891.500000,0,2026-07-16T19:55:42Z,DA,true,true,2026-07-18T05:47:22Z
DIMO999631402,,,W1NKM0FB6TF506819,506819,,,,-33.356870,-70.524973,,,,1202,,,0,,,true,true,2026-06-08T22:32:37Z
863457050624566,,,8AC907657PE215948,215948,WICAR,GV300W,126954,-23.633743,-70.378038,0,2026-07-22T10:42:31Z,HBD,,,,,,,true,false,2026-07-22T10:52:12Z
G9B7B25TR9S5,,,W1T964231S0770871,CCQ-845,DIVEMOTOR,INTEGRATION,,-7.828936,-78.004250,0,2026-07-21T14:34:03Z,DAT,80811,7172.800000,118799.000000,0,2026-07-21T14:34:03Z,DB,true,true,2026-07-21T14:34:03Z
864002070836169,2026-02-16T00:00:00Z,,WDCTG4GB7EJ016053,GPKW26,WICAR,GV58LAU,50792,-33.422440,-70.597410,8,2026-07-21T18:31:44Z,HBD,,,,,,,true,false,2026-07-22T10:51:34Z
863457050633757,2023-02-06T02:21:25Z,,9BM958154PB288627,288627,COPILOTO,GV300W,96986,-40.958096,-73.134388,33,2026-07-15T15:38:23Z,INF,,,,,2026-07-15T11:42:13Z,KA,true,true,2026-07-15T16:04:21Z
863457050767993,2022-08-26T17:38:43Z,,MEC2047R0NP112101,112101,COPILOTO,GV300W,12219,-30.175686,-71.238536,0,2026-01-14T01:12:02Z,FRI,,,,,,,true,false,2026-01-14T01:12:02Z
867162029082831,,,WDCFB1KE6KA018626,LPHC81,WICAR,GV300W,26008,-33.370493,-70.579989,7,2026-07-21T20:06:32Z,FRI,,,,,,,true,false,2026-07-21T20:06:32Z
863457050658457,,,W1K3F8HB0PN293157,SHHJ41,WICAR,GV300W,47258,-33.356793,-70.541124,14,2026-04-14T15:17:37Z,PFA,,,,,,,true,false,2026-05-04T16:03:55Z
869671070590334,2025-02-11T01:53:36Z,,W1T963424R0675004,0675004,COPILOTO,GV300W,19844,-33.731121,-70.781227,0,2026-07-22T10:55:21Z,FRI,13594,273.100000,5187.000000,58,2026-01-13T03:53:25Z,DA,true,true,2026-07-22T10:55:21Z
863457051754834,2023-09-25T16:37:22Z,,9BM958154PB291643,291643,COPILOTO,GV300W,0,-38.657621,-72.474238,0,2026-07-22T03:49:12Z,HBD,94980,3434.200000,15942.200000,0,2026-07-22T03:48:37Z,G9,true,true,2026-07-22T10:55:03Z
866314061806046,,,9BM958174SB390766,VRFK58,COPILOTO,GV58LAU,1970,-33.295112,-70.750268,0,2026-04-09T14:44:27Z,HBD,,,,,,,true,false,2026-04-09T15:32:00Z
G96XBBU36VUB,,,9BM958166SB396651,CCQ-815,DIVEMOTOR,INTEGRATION,,-16.343069,-72.195984,0,2026-07-22T02:09:43Z,DAT,86406,2621.100000,23560.000000,0,2026-07-22T02:09:43Z,DB,true,true,2026-07-22T02:09:43Z
866314060289863,2024-07-09T20:28:54Z,,W1NKJ0FB7RF198688,TLGG19,WICAR,GV58LAU,0,-29.922882,-71.246172,0,2026-07-21T19:50:39Z,HBD,,,,,,,true,false,2026-07-22T10:51:16Z
866314061326599,2025-04-11T20:40:13Z,,W1NKM0FB9SF343422,VCDV56,WICAR,GV58LAU,13808,-33.393366,-70.585812,0,2026-07-06T12:30:37Z,HBD,,,,,,,true,false,2026-07-06T13:10:18Z
863457050603693,,,W1N4M8HB0NW231696,SBVS77,WICAR,GV300W,49141,-33.390035,-70.641865,0,2026-07-22T10:27:45Z,HBD,,,,,,,true,false,2026-07-22T10:51:56Z
863457050970969,2022-12-12T19:22:00Z,,JL6CLH6AXPK001617,001617,COPILOTO,GV300W,268116,-23.531687,-70.237140,64,2026-07-21T15:39:58Z,INF,,,,,,,true,false,2026-07-21T15:40:29Z
863457051069035,2023-07-28T03:51:40Z,,9BSK4X200L3970781,PFTW36,COPILOTO,GV300W,277012,-33.463581,-70.531075,0,2026-01-08T18:53:27Z,BPL,283931,17770.350000,86283.000000,0,2026-01-06T15:37:26Z,B-ELECTRONICS,true,true,2026-01-08T18:53:27Z
863457050231214,,,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,108415,-34.194331,-70.715602,0,2026-07-22T10:21:09Z,HBD,,,,,,,true,false,2026-07-22T10:53:48Z
869671070584253,2024-10-21T02:10:35Z,,9BM634016SB366192,TVST47,COPILOTO,GV300W,80256,-33.121623,-71.566505,0,2026-07-22T10:51:44Z,FRI,80256,2251.300000,47.370000,0,2026-07-22T05:30:36Z,G9,true,true,2026-07-22T10:51:44Z
866314062211832,,,8AC907857TE273814,TE273814,COPILOTO,GV58LAU,4104,-25.333709,-57.634862,0,2026-04-26T02:07:45Z,HBD,,,,,,,true,false,2026-04-26T02:51:13Z
863457050224045,2022-09-30T12:54:37Z,,W1T963425P0584602,584602,COPILOTO,GV300W,155114,-39.697404,-73.109553,0,2026-07-21T12:04:26Z,INF,,,,,,,true,false,2026-07-21T21:02:59Z
863457050296134,,,W1NFB1KB4NA582834,RSKF37,WICAR,GV300W,45125,-33.411484,-70.574810,7,2026-07-21T17:37:25Z,HBD,27705,,,,,,true,true,2026-07-22T10:55:33Z
863457050234077,,,WDDWF7GB6LF954588,PDKT67,WICAR,GV300W,34451,-33.348408,-70.740056,0,2026-02-11T22:09:05Z,FRI,27712,,,,,,true,true,2026-02-11T22:09:05Z
869671072171349,,,W1T964414T0844018,0844018,COPILOTO,GV300W,22703,-25.837720,-69.872474,0,2026-07-22T10:51:20Z,FRI,22703,523.100000,8579.650000,0,2026-07-21T22:38:54Z,G9,true,true,2026-07-22T10:51:20Z
863457051061206,,,W1NYC7GJXNX459304,SPFK75,WICAR,GV300W,22819,-33.292599,-70.643916,0,2026-07-17T04:30:20Z,HBD,,,,,,,true,false,2026-07-22T10:52:36Z
863457050149580,,,W1K3F8HB7NN259178,RLPJ85,WICAR,GV300W,18649,-33.513963,-70.654192,5,2026-07-19T22:27:45Z,HBD,,,,,,,true,false,2026-07-22T10:52:27Z
G9FU24D1TP7X,,,WD3KHAAA5H0107143,CV-121,DIVEMOTOR,INTEGRATION,,-10.768082,-76.275154,0,2026-07-20T20:09:05Z,DAT,77811,7404.800000,21335.000000,0,2026-07-20T20:09:05Z,DB,true,true,2026-07-20T20:09:05Z
G9M6PS32NE3S,,,W1FNHLAD6T0811098,CFL-731,DIVEMOTOR,INTEGRATION,,-10.789082,-76.283356,0,2026-07-22T06:37:02Z,DAT,42258,4313.300000,61010.000000,0,2026-07-22T06:37:02Z,DB,true,true,2026-07-22T06:37:02Z
866314062225923,,,W1NKJ5BB4TF500125,500125,WICAR,GV58LAU,4045,-33.318394,-70.648102,0,2026-07-22T09:58:31Z,HBD,,,,,,,true,false,2026-07-22T10:54:49Z
869671070592488,2025-04-04T15:21:17Z,,3AKJHPDV9PSUD5547,C-2096 ,COPILOTO,GV300W,199370,-23.365488,-70.421272,30,2026-07-22T10:32:11Z,DAT,199368,9738.250000,80280.500000,30,2026-07-22T10:29:48Z,DB,true,true,2026-07-22T10:32:11Z
G9KZRRU4MHR3,,,3AKJF0CVXKDKF2881,BBF-934,DIVEMOTOR,INTEGRATION,,-8.054966,-79.059792,0,2026-07-22T02:20:05Z,DAT,571052,16159.500000,259237.000000,0,2026-07-22T02:20:05Z,DB,true,true,2026-07-22T02:20:05Z
863457050223732,2024-05-04T15:08:44Z,,W1T963403N0560470,RVGJ29,COPILOTO,GV300W,194154,-33.673231,-70.743708,0,2026-07-22T10:36:02Z,HBD,442204,9486.650000,148070.210000,0,2026-07-22T09:36:01Z,KA,true,true,2026-07-22T10:51:07Z
G94UT6B3SNV7,,,W1F9HPAD0T0832764,W1F9HPAD0T0832764,DIVEMOTOR,,,-17.028589,-72.001427,0,2026-07-21T14:24:15Z,DAT,5837,158.000000,1985.000000,0,2026-07-21T14:24:15Z,DB,true,true,2026-07-21T14:24:15Z
863457051692869,2023-09-12T18:16:51Z,,WDDZF8AB8KA627827,LXKZ59,WICAR,GV300W,26383,-33.425092,-70.576934,10,2026-07-21T18:17:03Z,HBD,,,,,,,true,false,2026-07-22T10:51:43Z
863457050138815,,,W1K3G5BB4NJ344460,344460,WICAR,GV300W,25554,-33.373183,-70.519802,0,2026-07-21T20:29:48Z,PFA,,,,,,,true,false,2026-07-21T21:24:53Z
G9MY155B81YC,,,W1F9HPAD6T0809408,VEE-724,DIVEMOTOR,INTEGRATION,,-21.874020,-69.554192,13,2026-07-19T10:22:42Z,DAT,99965,0.000000,34784.000000,13,2026-07-19T10:22:42Z,DB,true,true,2026-07-19T10:22:42Z
869671070586985,2025-03-03T20:51:46Z,,W1T963403SB391623,B391623,COPILOTO,GV300W,225659,-36.778125,-73.099792,0,2026-07-22T10:53:36Z,FRI,225659,3911.800000,79421.090000,0,2026-07-22T00:26:18Z,G9,true,true,2026-07-22T10:53:36Z
863457050620705,2023-02-06T02:26:25Z,,JL6CLH6A7PK001946,SGRL68,COPILOTO,GV300W,158192,-33.465332,-70.720131,0,2026-07-22T10:14:12Z,HBD,157437,4281.350000,26884.500000,0,2026-07-22T08:14:13Z,KA,true,true,2026-07-22T10:52:55Z
DIMO996453339,,,58ADZ1B19NU133881,133881,,,,0.000000,0.000000,,,,57538,,,,,,true,true,2025-07-10T14:24:35Z
867698041057426,2023-04-23T01:48:30Z,,LVCB4L4D9PM001175,SLPB86,COPILOTO,GV300W,,-33.375120,-70.759570,0,2026-01-07T14:05:22Z,DAT,156973,,,0,2026-01-07T12:32:08Z,DE,true,true,2026-01-07T14:05:22Z
866314060210695,2024-12-03T19:01:29Z,,W1NFD6BB2SB285526,TVVL71,WICAR,GV58LAU,13398,-33.566626,-70.772436,0,2026-07-22T10:37:26Z,HBD,,,,,,,true,false,2026-07-22T10:51:53Z
869671070592710,,,3ALHG3DV6TDWS8568,VRPC39,COPILOTO,GV300W,2715,-23.065834,-69.087104,0,2026-07-22T07:24:54Z,DAT,2715,153.400000,1307.500000,0,2026-07-22T07:24:32Z,G9,true,true,2026-07-22T07:24:54Z
G9KKP6M9YZM9,,,3AKJHPDV4TSWP3708,3AKJHPDV4TSWP3708,DIVEMOTOR,INTEGRATION,,-6.108944,-76.271446,42,2026-07-21T04:16:56Z,DAT,84563,0.000000,45984.000000,42,2026-07-21T04:16:56Z,DB,true,true,2026-07-21T04:16:56Z
863238070324415,,,W1T964230T0833060,VSFF10,COPILOTO,GV300W,4085,-22.437751,-68.893157,0,2026-07-22T10:52:40Z,FRI,4085,303.050000,2424.640000,0,2026-07-21T14:08:28Z,G9,true,true,2026-07-22T10:52:40Z
863457050617180,2023-02-06T02:19:10Z,,W1T963424P0589890,SWGY26,COPILOTO,GV300W,293183,-36.362947,-72.696695,0,2026-07-21T14:14:00Z,INF,290438,7314.000000,131162.000000,0,2025-11-21T23:53:52Z,KA,true,true,2026-07-22T09:30:15Z
866314060229828,2024-11-27T17:19:20Z,,WDDWJ8HB8KF897411,LHBK35,WICAR,GV58LAU,17125,-33.403119,-70.534890,5,2025-09-11T16:15:43Z,FRI,,,,,,,true,false,2025-09-11T16:15:43Z
868589060176917,2024-07-17T13:10:11Z,,W1V907645SP710259,710259,COPILOTO,GV300W,29393,-36.821391,-72.931567,0,2026-04-29T01:37:26Z,DAT,28472,1022.120000,0.000000,0,2026-03-15T19:15:51Z,B-ELECTRONICS,true,true,2026-04-29T01:37:26Z
869671070575657,2025-05-12T15:15:14Z,,9BM634016SB393526,B393526,COPILOTO,GV300W,2776,-33.455513,-70.782638,0,2026-07-22T10:54:41Z,FRI,2776,138.300000,67.800000,0,2026-07-21T15:00:33Z,G9,true,true,2026-07-22T10:54:41Z
869671072172396,2025-04-14T17:22:43Z,,3AKJHTDV9RSUX8527,PMW247,COPILOTO,GV300W,67049,4.948483,-74.300796,0,2026-07-22T10:55:01Z,FRI,67049,2230.300000,29917.500000,0,2026-07-21T23:37:41Z,G9,true,true,2026-07-22T10:55:01Z
868589060682534,2025-02-11T01:41:42Z,,3AKJHPDV5PSUD5433,TZRX11,COPILOTO,GV300W,142451,-22.655343,-70.266633,87,2026-07-22T10:55:26Z,DAT,142701,2465.300000,50971.500000,82,2026-07-22T10:54:17Z,DA,true,true,2026-07-22T10:55:26Z
867162029808177,2025-05-14T20:25:20Z,,WDCDA5HB3DA111816,FJPV94,WICAR,GV300W,115126,-33.410900,-70.518094,0,2026-07-22T10:51:11Z,HBD,,,,,,,true,false,2026-07-22T10:54:40Z
863457050644754,2023-02-06T02:20:07Z,,W1T963424P0639380,SWGW13,COPILOTO,GV300W,69142,-39.334677,-72.648066,85,2026-07-03T14:00:19Z,HBD,69942,2379.500000,32957.000000,21,2026-07-03T13:31:16Z,DB,true,true,2026-07-17T20:19:23Z
869671070586852,2025-03-24T17:52:09Z,,W1T964016S0805611,0805611,COPILOTO,GV300W,0,-33.296245,-70.753448,0,2026-07-02T12:33:52Z,FRI,962,50.750000,365.000000,0,2026-06-17T16:48:04Z,G9,true,true,2026-07-02T12:33:52Z
863457050217528,,,W1N0J8AB7NG020605,RRWC11,WICAR,GV300W,9313,-38.738512,-72.652959,0,2026-07-22T10:11:23Z,HBD,,,,,,,true,false,2026-07-22T10:51:45Z
863457050289030,2024-05-16T20:43:42Z,,W1NKM5BB9RF143895,TKCZ90,WICAR,GV300W,32363,-33.342493,-70.558297,0,2026-07-14T12:39:11Z,PFA,,,,,,,true,false,2026-07-14T12:39:15Z
869671070585573,2025-04-08T14:03:59Z,,JL6CJH6A0SK006923,VRXS34,COPILOTO,GV300W,9274,-33.534393,-70.749824,0,2026-07-22T10:55:17Z,FRI,9274,0.000000,1836.000000,0,2026-07-21T20:52:09Z,G9,true,true,2026-07-22T10:55:17Z
863457051074431,2023-06-18T04:01:29Z,,LC9LC40F4LALA6112,LWTK64,COPILOTO,GV300W,332139,-33.388377,-70.622016,0,2025-10-16T05:20:20Z,BPL,336165,4362.490000,42282.260000,0,2025-09-23T01:41:28Z,DE,true,true,2025-10-16T05:20:20Z
