IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061177877,2025-06-03T19:39:52Z,,LSKG4BC11RD042292,TSWW48,COPILOTO,GV58LAU,27273,-33.387697,-70.762971,0,2026-07-29T11:02:16Z,INF,,,,,,,true,false,2026-07-29T11:11:50Z
866314061265565,2025-09-10T19:20:46Z,,W1NKJ5BB6SF418637,VJBR22,WICAR,,5974,-23.707054,-70.422946,0,2026-07-29T10:42:26Z,HBD,,,,,,,true,false,2026-07-29T11:10:40Z
866314060271465,2025-01-09T16:30:40Z,,W1K5J8HB3SN480909,480909,WICAR,GV58LAU,25954,-33.442268,-70.669635,6,2026-07-28T19:02:54Z,HBD,,,,,,,true,false,2026-07-29T11:09:40Z
G9EPNXUC0TH6,,,W1FKHLAD3R0734413,BZF-933,DIVEMOTOR,INTEGRATION,,-10.775156,-77.745247,0,2026-07-15T19:17:35Z,DAT,63772,4865.600000,54417.000000,0,2026-07-15T19:17:35Z,DB,true,true,2026-07-15T19:17:35Z
867162029782588,,,W1NTG4DB5LJ699984,PFSR53,WICAR,GV300W,65142,-22.339791,-69.667533,0,2026-07-29T09:56:20Z,HBD,,,,,,,true,false,2026-07-29T11:11:01Z
867162029803988,2021-03-09T03:00:00Z,,9BM963425MB183071,PPVX32,COPILOTO,GV300W,453425,-32.796622,-71.172194,0,2026-07-29T10:25:51Z,INF,,,,,,,true,false,2026-07-29T11:09:25Z
863457050620580,,,LSFAM11AXNA072016,620580,WICAR,GV300W,135817,-43.218664,-71.929995,1,2025-12-15T20:47:35Z,RTL,,,,,,,true,false,2025-12-15T20:47:35Z
863457050274602,2023-02-13T19:42:42Z,,9BM382189KB114129,LFGK10,COPILOTO,GV300W,453334,-33.429814,-70.529046,0,2026-01-10T00:42:02Z,FRI,433715,25043.020000,195345.890000,0,2025-07-04T15:34:56Z,KA,true,true,2026-01-10T00:42:02Z
863457050147709,,,WDDNF7DB5BA392341,DBGP86,WICAR,GV300W,137082,-33.350688,-70.535363,0,2026-07-29T10:12:17Z,HBD,,,,,,,true,false,2026-07-29T11:09:37Z
863457050618311,2022-11-08T15:24:39Z,,3AKJHPDV8PSNJ2994,SHGR84,COPILOTO,GV300W,147341,-23.739695,-70.300428,0,2026-07-15T21:33:53Z,PNA,156404,4158.300000,70367.000000,79,2026-07-20T16:15:27Z,E1,true,true,2026-07-28T16:03:29Z
867162027872605,2022-01-26T03:00:00Z,,WDB932315K0254360,PFXP76,COPILOTO,GV300W,55856,-20.030619,-69.273596,0,2026-02-03T12:30:39Z,DAT,273785,5463.980000,78832.620000,2,2026-02-03T12:30:00Z,DB,true,true,2026-02-03T12:30:39Z
863457051067203,2023-07-13T22:21:15Z,,WDB964016K0296897,PGVR44,COPILOTO,GV300W,211684,-33.527611,-70.753431,0,2026-07-29T10:27:05Z,INF,213612,8335.300000,73330.970000,0,2026-07-29T10:26:05Z,G9,true,true,2026-07-29T11:10:46Z
863457050287075,,,W1K3F5BB8RN328991,TRLV23,WICAR,GV300W,19226,-33.362738,-70.542714,0,2026-07-29T10:39:24Z,HBD,,,,,,,true,false,2026-07-29T11:11:44Z
863238075097644,,,W1V907645SP825819,VXSV28,DIMO,SMART 5,,-33.721728,-70.327752,,,,6858,,,0,,,true,true,2026-07-29T11:09:54Z
869671070578891,2025-05-27T18:49:00Z,,9BM951511TB411215,B411215,COPILOTO,GV300W,121756,-34.166889,-70.750595,0,2026-07-29T11:07:37Z,FRI,121756,1726.800000,31769.790000,0,2026-07-29T11:02:30Z,G9,true,true,2026-07-29T11:07:37Z
863457050602380,2023-01-26T22:11:15Z,,W1T964231P0592880,592880,COPILOTO,GV300W,179893,-30.565714,-71.180229,0,2026-06-23T21:37:21Z,HBD,183199,7441.100000,106488.220000,0,2026-06-27T16:56:55Z,DB,true,true,2026-07-15T23:34:18Z
867162026500504,2020-01-17T03:00:00Z,,3AKJHPDV7KSKR7987,LYXB35,COPILOTO,GV300W,601283,-33.586602,-70.844476,0,2026-07-29T10:35:28Z,INF,635871,20411.700000,407622.000000,0,2026-07-29T09:25:04Z,KA,true,true,2026-07-29T11:10:00Z
869671070582547,2025-03-24T17:30:41Z,,9BM958154SB401456,B401456,COPILOTO,GV300W,4347,-27.395753,-70.306144,0,2025-09-03T20:03:58Z,FRI,4347,93.720000,0.090000,0,2025-09-03T20:03:38Z,DB,true,true,2025-09-03T20:03:58Z
869671070591225,2025-02-11T01:42:53Z,,W1T963424SB382968,B382968,COPILOTO,GV300W,15069,-22.441987,-68.900566,0,2025-09-03T19:25:53Z,FRI,8371,,2634.100000,89,2025-04-26T22:32:52Z,DA,true,true,2025-09-03T19:25:53Z
G9W5FUWTUX17,,,3AKJHPDV8SSWC5588,TEU-895,DIVEMOTOR,INTEGRATION,,-11.149383,-75.409019,30,2026-07-28T09:29:56Z,DAT,54439,0.000000,23056.000000,30,2026-07-28T09:29:56Z,DB,true,true,2026-07-28T09:29:56Z
863457051071114,2023-06-12T04:30:15Z,,9BM382189KB115444,LFGJ98,COPILOTO,GV300W,441151,-33.387684,-70.621904,0,2026-01-08T01:49:19Z,MPF,452415,27991.560000,210087.390000,0,2026-01-08T00:39:16Z,G5,true,true,2026-01-08T01:49:19Z
863457051068664,2023-06-09T06:01:16Z,,LVCB4L4DXPM002299,SPCG85,COPILOTO,GV300W,164457,-33.388053,-70.622338,0,2025-12-11T15:04:26Z,FRI,169595,,,0,2025-12-11T14:24:21Z,DX,true,true,2025-12-11T15:04:26Z
867162029130275,2025-07-28T16:20:09Z,,WDDZF8KB2JA471443,LSTT44,WICAR,GV300W,62794,-33.201739,-70.646007,0,2026-07-19T01:30:44Z,PFA,,,,,,,true,false,2026-07-19T01:37:57Z
863457051068979,2023-05-22T16:51:17Z,,W1T963425PB307140,SVRP31,COPILOTO,GV300W,176520,-25.329438,-70.448253,86,2026-07-29T10:13:04Z,FRI,,,,,,,true,false,2026-07-29T10:13:04Z
863457050644952,2023-02-06T02:24:23Z,,9BM958260PB287532,SJVK14,COPILOTO,GV300W,27754,-45.523268,-72.099365,70,2026-02-05T22:30:24Z,DAT,29052,2028.770000,13123.990000,47,2026-02-05T22:28:00Z,DA,true,true,2026-02-05T22:30:24Z
869671070589898,2025-04-29T14:26:45Z,,9BM958260SB386153,B386153,COPILOTO,GV300W,45725,-39.012298,-73.045494,0,2026-07-29T11:08:39Z,FRI,45725,1191.290000,18795.400000,0,2026-07-28T21:45:44Z,G9,true,true,2026-07-29T11:08:39Z
867162029133295,2023-02-06T02:28:23Z,,9BM958257PB251765,251765,COPILOTO,GV300W,37684,-34.774203,-71.044322,83,2026-06-25T20:03:16Z,INF,,,,,2026-04-28T13:26:16Z,B-ELECTRONICS,true,true,2026-06-25T21:34:44Z
G9A3RKKT9R12,,,3AKJHPDV0RDUX3874,CBM-925,DIVEMOTOR,INTEGRATION,,-13.427677,-73.905312,0,2026-07-27T01:29:47Z,DAT,144228,3929.000000,72546.000000,0,2026-07-27T01:29:47Z,DB,true,true,2026-07-27T01:29:47Z
868589060186130,2024-07-09T21:33:11Z,,W1T964231S0757637,SXWX48,COPILOTO,GV300W,76068,-22.447847,-68.862110,0,2026-07-11T22:01:00Z,HBD,81540,3124.850000,45367.340000,0,2026-07-11T19:16:34Z,KA,true,true,2026-07-11T22:19:25Z
863457050217270,,,WDD1J4JB7KF113104,LPFK93,WICAR,GV300W,67116,-33.014133,-71.551393,6,2026-07-29T11:02:32Z,HBD,,,,,,,true,false,2026-07-29T11:08:17Z
863457051066791,2023-03-21T20:02:44Z,,9BM9581134PB276691,276691,COPILOTO,GV300W,91433,-35.486048,-71.660152,0,2026-07-29T10:55:36Z,HBD,93045,1663.340000,9655.440000,0,2026-07-29T09:55:36Z,KA,true,true,2026-07-29T11:10:03Z
G9JXDBC31C2M,,,W1FKHLAD5R0660590,BXP-912,DIVEMOTOR,INTEGRATION,,-3.611741,-80.484848,0,2026-05-14T12:45:12Z,DAT,9468,529.100000,4819.000000,0,2026-05-14T12:45:12Z,DB,true,true,2026-05-14T12:45:12Z
863457051718326,2023-11-17T15:30:17Z,,WDB934012EL774234,GVBL18,COPILOTO,GV300W,980438,-33.790850,-70.219222,0,2026-07-29T10:30:38Z,INF,,,,,,,true,false,2026-07-29T11:11:05Z
864002070938296,2026-07-13T00:00:00Z,,W1K3F8HB5TJ562741,562741,WICAR,GV58LAU,185,-33.525803,-70.554775,7,2026-07-28T16:39:59Z,HBD,,,,,,,true,false,2026-07-28T17:31:37Z
863457051078838,2023-04-27T05:08:05Z,,9BSK4X200L3970349,LXWP76,COPILOTO,GV300W,245211,-33.440177,-70.792395,0,2025-10-23T12:29:05Z,BPL,249692,16286.350000,79625.500000,0,2025-10-23T12:05:59Z,FI,true,true,2025-10-23T12:29:05Z
866314062190960,,,W1NKJ0FB6TF475046,VSCW32,WICAR,GV58LAU,4263,-33.371492,-70.519918,7,2026-07-09T22:09:47Z,HBD,,,,,,,true,false,2026-07-29T11:10:07Z
866314061267884,2024-07-02T20:16:52Z,,W1NFD0KB3PB018349,TGSP92,WICAR,GV58LAU,15720,-33.461979,-70.714748,0,2026-07-29T10:18:44Z,HBD,,,,,,,true,false,2026-07-29T11:08:14Z
867162025937079,,,WDDSJ4CB2KN754460,LWYR46,WICAR,GV300W,60092,-33.317568,-70.645544,0,2026-07-29T10:27:58Z,HBD,,,,,,,true,false,2026-07-29T11:10:52Z
863238070324084,,,W1T964231T0844324,VSLC67,COPILOTO,GV300W,0,-27.343837,-70.365043,0,2026-07-29T11:07:54Z,FRI,1994,52.000000,700.200000,0,2026-07-22T19:55:48Z,G9,true,true,2026-07-29T11:07:54Z
869671070593072,2024-08-01T14:29:21Z,,9BM958444SB369809,AAUV 028,COPILOTO,GV300W,0,-25.366123,-57.656074,0,2026-07-29T11:11:15Z,FRI,114464,2021.970000,36245.940000,0,2026-05-22T13:47:52Z,G9,true,true,2026-07-29T11:11:15Z
G9XUE3AJ17J2,,,W1F9HPAD4R0695126,BYH-871,DIVEMOTOR,INTEGRATION,,-16.554775,-71.594170,33,2026-07-24T19:32:27Z,DAT,227724,5107.900000,88915.000000,33,2026-07-24T19:32:27Z,DB,true,true,2026-07-24T19:32:27Z
869671070576416,2024-10-25T12:01:23Z,,3AKJHPDV7PSUD5448,UD5448,COPILOTO,GV300W,163941,-34.954128,-71.188346,0,2026-07-29T11:10:14Z,FRI,163941,2606.350000,56664.500000,0,2026-07-15T18:49:13Z,G9,true,true,2026-07-29T11:10:14Z
868589060188250,2024-05-25T05:22:35Z,,9BM958154RB333163,333163,COPILOTO,GV300W,58124,-23.593455,-70.387833,0,2026-07-29T10:48:03Z,HBD,60394,1417.930000,7180.670000,0,2026-07-29T08:52:18Z,KA,true,true,2026-07-29T11:07:52Z
DIMO999631389,,,9BWDL5BZ0NP012266,012266,,,,-29.991233,-71.260583,,,,54074,,,2,,,true,true,2026-04-23T15:00:26Z
866314060322326,2024-02-05T11:42:13Z,,W1NKJ0FBXRF088427,088427,WICAR,GV58LAU,21451,-33.337272,-70.531833,1,2026-07-29T00:18:13Z,HBD,,,,,,,true,false,2026-07-29T11:11:39Z
864002070955332,,,LSH14B4C2NDL03953,SHSH67,COPILOTO,GV300W,56757,-37.789947,-72.483165,0,2026-07-29T10:33:17Z,HBD,,,,,,,true,false,2026-07-29T11:09:10Z
863457051701306,2023-07-14T19:10:05Z,,9BM958154PB316603,SYJC44,COPILOTO,GV300W,65021,-23.740138,-70.299571,0,2026-07-25T13:30:14Z,PFA,,,,,,,true,false,2026-07-25T13:33:51Z
869671070592207,2025-02-06T12:35:31Z,,W1T964016R0730080,0730080,COPILOTO,GV300W,12099,-32.785621,-70.611656,0,2026-07-15T15:07:11Z,DAT,12099,616.250000,6758.380000,0,2026-07-15T15:06:43Z,G5,true,true,2026-07-15T15:07:11Z
869671070575673,2025-06-27T20:34:23Z,,3ALHCYCY0SDWG0141,DWG0141,COPILOTO,GV300W,8912,-33.014274,-71.536140,0,2026-07-28T19:56:56Z,FRI,8912,709.850000,6649.000000,0,2026-07-28T19:56:22Z,DB,true,true,2026-07-28T19:56:56Z
DIMO999631384,,,LSH14J7C2SA820026,820026,,,,-38.769422,-72.609888,,,,99,,,0,,,true,true,2026-06-08T22:02:59Z
863457050635836,2023-03-07T13:53:57Z,,LSH14C4C6NA067881,SLXZ61,COPILOTO,GV300W,69268,-32.966248,-71.501098,0,2026-07-29T10:20:42Z,HBD,6769,,,0,2026-07-28T17:18:57Z,DE,true,true,2026-07-29T11:07:52Z
GAK8H848R84H,,,W1F9HPAD7V0886419,W1F9HPAD7V0886419,DIVEMOTOR,INTEGRATION,,-16.387636,-71.556999,0,2026-07-07T14:34:25Z,DAT,1695,37.800000,411.000000,0,2026-07-07T14:34:25Z,DB,true,true,2026-07-07T14:34:25Z
DIMO977713028,,,3VW2E6BUXRM103589,103589,,,,-33.727057,-70.723302,,,,4571,,,0,,,true,true,2025-08-20T01:39:58Z
866314060289863,2024-07-09T20:28:54Z,,W1NKJ0FB7RF198688,TLGG19,WICAR,GV58LAU,0,-29.922862,-71.246238,0,2026-07-28T21:43:55Z,HBD,,,,,,,true,false,2026-07-29T11:10:38Z
863457050232337,,,WDCDA2EB5HA902843,JXXT51,WICAR,GV300W,98000,-27.398134,-70.296425,0,2026-07-28T21:53:33Z,HBD,,,,,,,true,false,2026-07-29T11:07:29Z
863457052174560,2024-03-06T22:01:39Z,,9BVX1F1C7ME888471,PJKD29,COPILOTO,GV300W,265506,-36.725830,-73.123626,0,2025-10-16T08:15:31Z,EPS,267880,6436.550000,92579.000000,87,2025-10-13T19:50:48Z,DA,true,true,2025-10-16T08:15:31Z
G96VFTFRUCXS,,,W1F9HPAD6T0837953,CHR-800,DIVEMOTOR,INTEGRATION,,-16.646532,-72.625794,49,2026-06-27T14:31:46Z,DAT,2147,0.000000,788.000000,49,2026-06-27T14:31:46Z,DB,true,true,2026-06-27T14:31:46Z
867162026816033,2019-04-17T04:00:00Z,,WDB964414L0349071,LGZJ72,COPILOTO,GV300W,199561,-33.465030,-70.720279,0,2025-09-15T16:50:57Z,BPL,224250,6369.050000,87393.560000,0,2025-09-04T20:15:32Z,G9,true,true,2025-09-15T16:50:57Z
863457050617602,2022-08-12T19:56:47Z,,JL6CJH6A2NK008242,008242,COPILOTO,GV300W,206529,-28.031757,-69.973857,0,2026-03-19T16:59:04Z,INF,,,,,,,true,false,2026-07-15T21:31:00Z
867162029805850,2021-03-29T03:00:00Z,,3AKJHPDV0NSMY9918,PXZW20,COPILOTO,GV300W,545810,-22.655086,-70.266414,0,2026-07-29T00:53:02Z,INF,504246,9158.900000,172315.000000,84,2026-04-07T18:59:08Z,DB,true,true,2026-07-29T02:04:33Z
863457051066601,,,8AC907657PE228616,228616,WICAR,GV300W,34920,-23.666830,-70.403311,0,2026-07-28T05:33:29Z,HBD,,,,,,,true,false,2026-07-28T06:26:53Z
863457051078044,2023-12-13T16:31:46Z,,W1T964016R0705937,TDZG-39,COPILOTO,GV300W,70514,-24.249892,-69.095322,0,2026-07-29T09:27:52Z,HBD,72777,5914.100000,43186.300000,0,2026-07-29T09:10:34Z,G9,true,true,2026-07-29T09:29:30Z
863238070322856,,,W1T964231T0835185,0835185,COPILOTO,GV300W,2858,-21.001390,-68.840988,0,2026-07-24T14:58:46Z,DAT,2858,70.250000,938.110000,0,2026-07-20T17:48:30Z,G9,true,true,2026-07-24T14:58:46Z
864002070841110,2026-02-19T00:00:00Z,,W1NKJ5BB3TF508457,508457,WICAR,GV58LAU,1627,-33.405581,-70.510023,0,2026-07-29T10:31:08Z,HBD,,,,,,,true,false,2026-07-29T11:09:14Z
863457051075354,,,LSFAM11A2NA088419,STLY12,WICAR,GV300W,65049,-22.438315,-68.937234,0,2026-07-29T07:50:32Z,HBD,,,,,,,true,false,2026-07-29T11:12:18Z
863457051706446,2023-10-06T18:28:22Z,,W1T964231RB318920,TCRZ84,COPILOTO,GV300W,0,-22.309267,-68.913296,0,2026-07-28T18:36:25Z,PFA,37281,3429.250000,27555.290000,0,2026-07-28T18:35:41Z,FD,true,true,2026-07-29T02:29:32Z
G93V47SAMNZ1,,,W1T964231S0769938,W1T964231S0769938,DIVEMOTOR,INTEGRATION,,-12.244627,-76.822182,0,2026-07-18T14:51:58Z,DAT,5072,134.300000,1403.000000,0,2026-07-18T14:51:58Z,DB,true,true,2026-07-18T14:51:58Z
866314061256531,2025-02-27T15:23:41Z,,JL6AFC6A1SK004755,K004755,COPILOTO,GV58LAU,11038,-33.546229,-70.699084,0,2026-07-29T10:40:25Z,INF,,,,,,,true,false,2026-07-29T11:12:05Z
863457051064473,,,W1KZH1HB5NB082028,SLPZ36,WICAR,GV300W,34755,-39.842972,-73.239765,0,2026-07-29T07:03:56Z,HBD,,,,,,,true,false,2026-07-29T11:11:48Z
867162029339306,2020-12-29T03:00:00Z,,3AKJHPDV0MSMV2950,PLLF17,COPILOTO,GV300W,473711,-34.212455,-70.779536,0,2026-07-28T11:17:16Z,INF,478523,9118.550000,181812.000000,0,2026-07-28T09:17:16Z,KA,true,true,2026-07-28T13:08:23Z
867162027846344,2022-11-25T16:02:12Z,,W1T964231P0589472,SLCL92,COPILOTO,GV300W,74783,-33.314193,-70.718810,0,2026-02-06T13:25:56Z,FRI,79052,5849.100000,54630.480000,0,2026-02-06T11:25:53Z,KA,true,true,2026-02-06T13:25:56Z
DIMO996453456,,,LSFAM11A9SA051797,051797,,,,-33.378052,-70.606773,,,,3304,,,0,,,true,true,2026-04-17T06:22:36Z
863457051060992,2024-01-09T18:10:06Z,,W1NFB3DB5PB006840,006840,WICAR,GV300W,43194,-29.948335,-71.275253,0,2026-06-30T01:25:23Z,PFA,,,,,,,true,false,2026-06-30T01:25:27Z
869671072166612,,,W1T963414TB440702,VRFD44,COPILOTO,GV300W,19393,-34.212825,-70.765899,0,2026-07-29T11:12:17Z,FRI,19393,518.050000,5883.500000,0,2026-07-29T11:11:37Z,DB,true,true,2026-07-29T11:12:17Z
863457050145281,,,W1N4M8HBXNW238025,TBYP84,WICAR,GV300W,28120,-33.352522,-70.517206,0,2026-07-29T11:11:59Z,FRI,16895,,,,,,true,true,2026-07-29T11:11:59Z
868589060188482,2024-07-09T21:33:27Z,,SANLU7902PC000166,TDDY63,COPILOTO,GV300W,4907,-28.285542,-70.816620,0,2026-07-24T17:05:24Z,HBD,,,,,,,true,false,2026-07-24T23:58:00Z
863457051082160,,,LSFAM11A8PA051412,051412,WICAR,GV300W,123031,-37.702927,-71.934061,0,2026-07-29T10:11:14Z,HBD,,,,,,,true,false,2026-07-29T11:11:25Z
869671070577836,2024-11-22T12:21:04Z,,9BM958154RB350361,B350361,COPILOTO,GV300W,27455,-52.623306,-70.197586,0,2026-07-29T11:11:44Z,FRI,27455,1609.560000,0.510000,0,2026-07-29T11:11:33Z,DB,true,true,2026-07-29T11:11:44Z
G97PVTZ6R1XT,,,3AKJHPDV4TSWN2728,CFE-808,DIVEMOTOR,INTEGRATION,,-12.262872,-76.884285,0,2026-07-25T18:40:16Z,DAT,89570,2101.300000,29644.000000,0,2026-07-25T18:40:16Z,DB,true,true,2026-07-25T18:40:16Z
863457051077186,2024-06-18T19:56:20Z,,WDB932315L0358189,LRTK74,COPILOTO,GV300W,162115,-23.017503,-69.241996,0,2026-07-11T22:18:00Z,HBD,,,,,,KA,true,true,2026-07-13T13:01:45Z
863457051756334,2023-10-10T14:24:57Z,,W1T964231PB291920,291920,COPILOTO,GV300W,95101,-33.457098,-70.571689,0,2026-07-29T11:10:19Z,INF,103424,5163.000000,64285.380000,0,2026-07-28T19:47:35Z,KA,true,true,2026-07-29T11:10:53Z
863457052142393,2024-03-13T18:30:18Z,,W1T963424R0687642,RKGB33,COPILOTO,GV300W,186096,-27.431970,-70.266516,0,2026-07-28T14:02:03Z,MPF,267064,5222.050000,116019.810000,0,2026-07-27T16:58:44Z,KA,true,true,2026-07-28T14:23:30Z
863457050216306,,,W1N0G8AB1MG007927,RWLJ84,WICAR,GV300W,31578,-33.384982,-70.541744,0,2026-07-29T09:49:06Z,HBD,,,,,,,true,false,2026-07-29T11:08:34Z
863457051080461,2023-05-11T19:21:16Z,,9BM958166PB303182,SVSZ20,COPILOTO,GV300W,347222,-33.525091,-70.747826,0,2026-07-29T11:02:04Z,INF,356648,4988.920000,37206.660000,0,2026-07-29T09:02:04Z,KA,true,true,2026-07-29T11:09:52Z
863457051664256,2023-12-21T18:07:19Z,,W1NFD0KB2RB066752,03-38426,COPILOTO,GV300W,41889,-33.280052,-70.622712,0,2026-07-29T11:02:05Z,HBD,,,,,,,true,false,2026-07-29T11:09:16Z
866314062230303,,,WDB932315K0274721,LDKF76,COPILOTO,GV58LAU,46481,-33.446896,-70.800007,46,2026-07-29T11:01:45Z,FRI,,,,,,,true,false,2026-07-29T11:01:45Z
866314061240220,,,9BM951500TB427922,B427922,COPILOTO,GV58LAU,38867,-33.503355,-70.798451,0,2026-07-29T10:23:14Z,HBD,,,,,,,true,false,2026-07-29T11:07:41Z
G98CX83KZH97,,,W1FNHLAD9R0726717,TEJ-910,DIVEMOTOR,INTEGRATION,,-16.995697,-71.830803,0,2026-07-25T10:13:04Z,DAT,54169,4694.700000,66905.000000,0,2026-07-25T10:13:04Z,DB,true,true,2026-07-25T10:13:04Z
863457051684437,,,LSFAM11A9PA098254,098254,,GV300W,41269,-36.800099,-73.059340,0,2025-08-23T16:06:12Z,BPL,,,,,,,true,false,2025-08-23T16:06:12Z
863457050274461,2023-02-26T18:05:42Z,,9BM382189KB114467,LDTF50,COPILOTO,GV300W,437533,-33.313672,-70.724800,27,2026-01-10T20:29:06Z,FRI,,,,,,,true,false,2026-01-10T20:29:06Z
869671070582323,2025-03-03T20:51:16Z,,MEC0574P1SP071650,P071650,COPILOTO,GV300W,6381,-33.278049,-70.799697,0,2026-07-29T11:11:56Z,DAT,6381,273.470000,0.100000,0,2026-07-29T11:11:52Z,DB,true,true,2026-07-29T11:11:56Z
869671070584741,2025-03-26T18:16:57Z,,3AKJHPDV0PSUD5551,C-2094,COPILOTO,GV300W,163292,-23.608921,-70.259719,0,2026-06-04T02:56:52Z,DAT,163220,3290.700000,65626.500000,74,2026-06-03T23:38:41Z,DA,true,true,2026-06-04T02:56:52Z
863238071553350,,,9BM951102VB454183,AAZH325,COPILOTO,GV300W,19430,-25.260715,-54.862297,0,2026-07-29T11:11:56Z,DAT,19430,460.850000,0.100000,0,2026-07-29T11:11:53Z,DB,true,true,2026-07-29T11:11:56Z
864002070936522,2026-07-09T00:00:00Z,,W1NFB0KB3TB575259,575259,WICAR,GV58LAU,2161,-29.924094,-71.242889,0,2026-07-29T10:36:21Z,HBD,,,,,,,true,false,2026-07-29T11:08:13Z
869671070588528,2025-01-20T12:56:22Z,,W1T963424S0798308,0798308,COPILOTO,GV300W,0,-31.914318,-71.491661,0,2026-07-22T21:09:05Z,FRI,32872,926.100000,12935.100000,0,2026-06-30T21:00:39Z,G9,true,true,2026-07-22T21:09:05Z
863457051065199,2023-04-24T14:35:40Z,,W1T964231P0643642,SXHC96,COPILOTO,GV300W,92513,-21.011522,-68.854585,0,2026-07-29T10:51:30Z,PFA,96710,7389.400000,60998.290000,0,2026-07-29T10:41:42Z,G3,true,true,2026-07-29T10:56:11Z
863457051085494,2023-05-08T12:51:21Z,,W1V447603N3865663,PYWH99,COPILOTO,GV300W,127995,-33.398090,-70.719786,0,2026-07-29T09:12:38Z,HBD,,,,,,,true,false,2026-07-29T11:08:44Z
863457051079059,2023-08-21T16:50:49Z,,9BM958154RB324876,TBKR-59,COPILOTO,GV300W,31513,-31.944803,-71.132691,0,2026-07-27T22:19:37Z,PFA,,,,,,,true,false,2026-07-27T23:25:12Z
869671070596133,2025-02-21T14:00:08Z,,W1T963403S0800718,0800718,COPILOTO,GV300W,198,-23.087146,-70.332420,17990,2026-07-28T22:13:33Z,FRI,3885,94.850000,1123.000000,66,2025-09-24T02:33:23Z,DB,true,true,2026-07-28T22:13:33Z
867162026806547,2020-10-29T03:00:00Z,,3AKJHPDV1LSMG6639,PFSG61,COPILOTO,GV300W,574164,-22.438056,-68.881241,0,2026-07-28T10:01:47Z,FRI,623276,13459.700000,278785.000000,0,2026-07-26T07:22:52Z,KA,true,true,2026-07-28T10:01:47Z
863457051712279,2023-10-06T12:29:46Z,,9BM958264RB322231,322231,COPILOTO,GV300W,7748,-22.346299,-68.854770,0,2026-07-29T10:54:30Z,PFA,11678,1442.850000,7086.310000,22,2026-07-29T00:52:07Z,DB,true,true,2026-07-29T10:54:46Z
G92TFSCV1JDR,,,W1FKHLAD6T0841656,VER-803,DIVEMOTOR,INTEGRATION,,-17.203892,-70.703102,23,2026-07-29T04:23:05Z,DAT,19328,0.000000,16681.000000,23,2026-07-29T04:23:05Z,DB,true,true,2026-07-29T04:23:05Z
863457050300282,,,W1NFB2DB0NA733395,733395,WICAR,GV300W,63222,-33.404036,-70.598604,4,2026-07-28T21:18:37Z,PNA,,,,,,,true,false,2026-07-29T02:06:46Z
G9JZPE1EWBUB,,,W1FKHLADXP0653521,TDA-945,DIVEMOTOR,INTEGRATION,,-5.068683,-81.051704,0,2026-07-27T12:42:37Z,DAT,42558,0.000000,26358.000000,0,2026-07-27T12:42:37Z,DB,true,true,2026-07-27T12:42:37Z
863457051069688,,,WDDWF8AB4LF935973,PBHP83,WICAR,GV300W,42717,-33.406900,-70.564689,6,2026-07-28T18:54:04Z,HBD,,,,,,,true,false,2026-07-29T11:09:53Z
G9SYDSU8PS2Y,,,W1FKHLADXT0823290,W1FKHLADXT0823290,DIVEMOTOR,INTEGRATION,,-13.790493,-75.888413,0,2026-07-24T13:19:08Z,DAT,22564,1899.900000,17681.000000,0,2026-07-24T13:19:08Z,DB,true,true,2026-07-24T13:19:08Z
863238071556767,,,W1T963425VB465349,B465349,COPILOTO,GV300W,0,-41.271995,-73.005432,0,2026-07-20T19:06:35Z,DAT,4612,84.800000,959.700000,0,2026-07-10T22:11:01Z,DB,true,true,2026-07-20T19:06:35Z
863238070320421,,,3AKJHPDV4NSNJ2939,RZSV81,COPILOTO,GV300W,0,-37.787963,-72.485839,0,2026-07-29T11:08:20Z,FRI,,,,,,**,true,true,2026-07-29T11:08:20Z
867162029135456,2022-08-12T18:16:17Z,,W1T964231P0589517,SDCV.23,COPILOTO,GV300W,157992,-33.512681,-70.812208,0,2026-07-29T10:35:25Z,INF,164933,10173.600000,90612.540000,0,2026-07-22T17:02:25Z,KA,true,true,2026-07-29T11:11:29Z
866314061227631,2025-08-01T19:38:18Z,,W1NKJ5BB4SF375982,TTGG80,WICAR,GV58LAU,8702,-41.327627,-72.966443,0,2026-07-29T10:27:34Z,HBD,,,,,,,true,false,2026-07-29T11:08:39Z
867162029141280,2022-04-05T16:19:53Z,,W1T963425NB243537,243537,COPILOTO,GV300W,684874,-23.550041,-70.237715,0,2026-07-28T20:27:30Z,HBD,,,,,2026-07-28T09:44:58Z,KA,true,true,2026-07-28T23:31:17Z
866314060221791,2024-07-02T20:58:57Z,,W1N4N8HBXRJ591641,TLVX57,WICAR,GV58LAU,27975,-34.401005,-70.846065,0,2026-07-29T11:08:15Z,HBD,,,,,,,true,false,2026-07-29T11:11:58Z
DIMO979868476,,,W1K3F8HB4RN330343,TTFT16,,,,-33.473732,-70.618278,,,,11907,,,0,,,true,true,2026-04-27T07:21:11Z
