IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029810066,W1NFD8KB8MA445283,PTPW64,WICAR,GV300W,42370,-33.525273,-70.597551,0,2026-02-16T21:52:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T21:52:21Z
867162025097692,,,,GV300W,124631,-33.308591,-70.726177,99,2026-03-11T09:29:14Z,FRI,,,,,,,true,true,2026-03-11T09:29:14Z
869671072169442,W1T964414T0843534,0843534,COPILOTO,GV300W,0,-33.296688,-70.752075,0,2026-02-27T13:35:59Z,FRI,751,17.650000,189.400000,0,2026-02-27T13:34:42Z,FC,true,true,2026-02-27T13:35:59Z
863457051078622,LSFAM11A5 NA094733,STKG61,COPILOTO,GV300W,19929,-22.482045,-68.932726,0,2026-03-11T09:27:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:27:07Z
863238070326329,,,,GV300W,56641,-43.117950,-73.548263,11,2026-03-11T09:31:01Z,FRI,56641,988.250000,16362.200000,0,2026-03-11T09:30:14Z,DB,true,true,2026-03-11T09:31:01Z
867162029808920,,,,GV300W,61433,-27.399268,-70.292751,0,2026-03-11T09:15:10Z,FRI,,,,,,,true,true,2026-03-11T09:15:10Z
869671072167081,,,,GV300W,2729,-22.364023,-68.821403,0,2026-03-10T20:54:07Z,DAT,2728,287.500000,740.500000,0,2026-03-10T20:53:41Z,G9,true,true,2026-03-10T20:54:07Z
863457050144854,,,,GV300W,32193,-38.741510,-72.602479,0,2026-03-11T09:11:08Z,FRI,,,,,,,true,true,2026-03-11T09:11:08Z
867162029356367,,,,GV300W,261104,-23.740318,-70.299419,0,2026-03-11T09:30:03Z,FRI,,,,,,,true,true,2026-03-11T09:30:03Z
864002070841110,W1NKJ5BB3TF508457,508457,WICAR,GV58LAU,226,-33.405572,-70.510068,0,2026-03-11T08:59:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:59:19Z
869671070592942,JL6AKE6A6SK000434,000434,COPILOTO,GV300W,8119,-31.930488,-71.138740,0,2026-03-11T09:30:26Z,FRI,8119,309.950000,1321.000000,0,2026-03-10T17:36:58Z,G9,true,true,2026-03-11T09:30:26Z
868589060669002,W1T964231S0798105,VPGK81,COPILOTO,GV300W,3562,-20.949837,-69.652563,0,2026-03-10T21:35:18Z,IGF,827,31.350000,301.940000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-10T21:35:18Z
869671070580376,9BM958264SB402181,B402181,COPILOTO,GV300W,25834,-28.153564,-69.786262,0,2026-03-11T09:28:01Z,FRI,25834,1081.720000,10163.140000,0,2026-03-11T01:51:26Z,G9,true,true,2026-03-11T09:28:01Z
863457050280153,W1N0J1KB9PG126580,SRDS17,WICAR,GV300W,65529,-36.863671,-73.033220,1,2026-03-10T19:07:08Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T19:07:08Z
866314060270897,LSFAM11A4SA041288,LSFAM11A4SA041288,WICAR,GV58LAU,18088,-39.076858,-72.082787,0,2026-03-11T03:29:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T03:29:40Z
866314060276993,W1N4N8HB0TJ807732,VLYY58,WICAR,GV58LAU,5185,-33.359069,-70.523008,38,2026-03-10T22:57:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T22:57:24Z
863457050289246,W1N4N1FB0PJ418282,SGPV88,WICAR,GV300W,27146,-33.349647,-70.667621,0,2026-03-11T09:02:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:02:59Z
863457050618923,9BM958154PB287787,287787,COPILOTO,GV300W,58784,-38.757827,-72.646658,0,2026-03-11T09:08:06Z,DAT,60327,4281.620000,17527.220000,0,2026-03-11T08:08:03Z,KA,true,true,2026-03-11T09:08:06Z
869671070593957,JL6BGG6A3SK000358,K000358,COPILOTO,GV300W,25267,-33.454521,-70.780570,0,2026-03-11T09:27:33Z,FRI,25267,1509.750000,5222.500000,0,2026-03-10T21:09:46Z,G9,true,true,2026-03-11T09:27:33Z
863457051071106,W1KAF4CBXPF065765,SWLL38,COPILOTO,GV300W,51933,-33.328633,-70.509890,0,2026-03-11T08:29:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:29:24Z
G9BW20DFZUCC,W1FNHLAD7S0768616,CCG-737,DIVEMOTOR,INTEGRATION,,-10.795436,-76.290420,0,2026-03-10T07:04:28Z,DAT,52889,5143.300000,40367.000000,0,2026-03-10T07:04:28Z,DA,true,true,2026-03-10T07:04:28Z
866314060299631,W1NKM0FB3RF110758,TGFS97,WICAR,GV58LAU,64943,-32.909823,-71.050872,0,2026-03-11T09:24:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:24:59Z
863457050123171,W1N0G1KB6MF955588,RFDP57,WICAR,GV300W,2199,-33.361384,-70.517190,0,2026-03-09T13:21:09Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T13:21:09Z
G97585EFSE40,W1FKHLAD2S0755887,W1FKHLAD2S0755887,DIVEMOTOR,INTEGRATION,,-8.006122,-77.749367,1,2026-03-09T13:39:48Z,DAT,5190,0.000000,3609.000000,1,2026-03-09T13:39:48Z,DA,true,true,2026-03-09T13:39:48Z
G9087PF7F9NC,W1FKHLAD4T0841655,W1FKHLAD4T0841655,DIVEMOTOR,INTEGRATION,,-14.864298,-71.335129,0,2026-02-07T14:50:56Z,DAT,1516,54.900000,468.000000,0,2026-02-07T14:50:25Z,FI,true,true,2026-02-07T14:50:56Z
869671070589914,W1T964231S0790033,0790033,COPILOTO,GV300W,2723,-24.255943,-69.098182,0,2026-03-11T09:26:16Z,FRI,2723,67.800000,989.310000,0,2026-03-10T19:23:13Z,G9,true,true,2026-03-11T09:26:16Z
863457050145976,WDDZF0EB5HA194262,KDXW35,WICAR,GV300W,45369,-33.684409,-70.905357,0,2026-03-04T19:56:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T19:56:42Z
863238070319332,,,,GV300W,253,-33.588275,-70.702804,0,2026-03-11T09:26:10Z,FRI,253,21.350000,50.000000,0,2026-03-10T17:57:58Z,G9,true,true,2026-03-11T09:26:10Z
863457050971298,9BM958154PB300790,300790,COPILOTO,GV300W,127954,-33.451950,-70.860517,0,2026-03-11T08:52:23Z,DAT,131204,5104.690000,22645.270000,0,2026-03-11T08:51:59Z,G5,true,true,2026-03-11T08:52:23Z
863457050150273,,,,GV300W,42888,-33.533129,-70.557675,0,2026-03-11T08:33:21Z,FRI,,,,,,,true,true,2026-03-11T08:33:21Z
863457050612884,,,,GV300W,50653,-33.426475,-70.564377,0,2026-03-11T09:14:08Z,FRI,,,,,,,true,true,2026-03-11T09:14:08Z
863457050152113,,,,GV300W,79718,-33.350281,-70.664451,0,2026-03-11T09:26:04Z,FRI,,,,,,,true,true,2026-03-11T09:26:04Z
863457051080917,W1T964231P0648289,648289,COPILOTO,GV300W,53163,-22.936418,-69.101349,0,2026-03-11T09:05:05Z,DAT,57483,5369.900000,39373.240000,10,2026-03-11T09:03:47Z,G9,true,true,2026-03-11T09:05:05Z
G9M35K9E0H43,W1FKHLAD4R0720360,W1FKHLAD4R0720360,DIVEMOTOR,INTEGRATION,,-6.756183,-79.832977,0,2026-03-09T09:33:41Z,DAT,133341,0.000000,51429.000000,0,2026-03-09T09:33:41Z,DA,true,true,2026-03-09T09:33:41Z
869671070588155,W1T964231S0778798,778798,COPILOTO,GV300W,18070,-22.313920,-68.845664,0,2026-03-10T15:08:16Z,DAT,18070,954.300000,9233.870000,0,2026-03-10T15:07:51Z,G9,true,true,2026-03-10T15:08:16Z
868589060664250,W1T964231N0539180,RPKX32,COPILOTO,GV300W,263473,-33.790791,-70.219336,0,2026-03-11T06:15:11Z,DAT,237820,9142.350000,126042.200000,12,2026-03-11T05:15:11Z,KA,true,true,2026-03-11T06:15:11Z
866314060286919,W1NKJ0FB2RF200153,TSJT45,WICAR,GV58LAU,0,-33.685509,-70.854352,0,2026-03-11T08:55:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:55:04Z
863457050141033,,,,GV300W,86558,-34.172128,-70.679676,0,2026-03-11T09:21:45Z,FRI,,,,,,,true,true,2026-03-11T09:21:45Z
869671072164666,W1T963403T0858237,858237,COPILOTO,GV300W,724,-33.295150,-70.749130,0,2026-03-11T09:29:12Z,FRI,724,14.050000,141.500000,0,2026-03-10T14:35:24Z,G5,true,true,2026-03-11T09:29:12Z
866314062162555,,,,GV58LAU,5597,-33.357487,-70.710819,0,2026-03-11T08:37:08Z,FRI,,,,,,,true,true,2026-03-11T08:37:08Z
863457050635489,W1NFD2DB6NA740202,STZC61,WICAR,GV300W,22603,-31.631452,-71.164747,13,2026-03-10T23:34:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T23:34:32Z
863457050659158,8AC907645PE220459,220459,WICAR,GV300W,142053,-35.425229,-71.658181,13,2026-03-11T09:30:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:30:51Z
866314060280052,LSFAM11H5RA060181,TJRR28,COPILOTO,GV58LAU,0,-33.395851,-70.514225,0,2026-03-10T23:30:04Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T23:30:04Z
863457050123668,,,,GV300W,54421,-36.789983,-73.057850,0,2026-03-11T09:10:16Z,FRI,,,,,,,true,true,2026-03-11T09:10:16Z
863457050223484,,,,GV300W,110551,-35.481054,-71.749188,0,2026-03-10T14:30:31Z,FRI,,,,,,,true,true,2026-03-10T14:30:31Z
863238070324845,,,,,51951,-24.683557,-69.778717,88,2026-03-11T03:38:01Z,FRI,51951,911.100000,17313.700000,87,2026-03-11T03:37:30Z,DB,true,true,2026-03-11T03:38:01Z
G964HA5JBYX7,3AKJHPDV4PSNM5040,BRU-778,DIVEMOTOR,INTEGRATION,,-16.547895,-72.854378,0,2026-03-10T04:04:30Z,DAT,481308,11757.600000,192281.000000,0,2026-03-10T04:04:30Z,DA,true,true,2026-03-10T04:04:30Z
863457051706792,MEC0574P3PP062665,062665,COPILOTO,GV300W,51754,-33.438475,-70.823816,0,2026-03-11T08:52:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:52:11Z
863238070325248,,,,,734,-33.297191,-70.753631,0,2026-03-11T09:28:19Z,FRI,734,17.000000,213.190000,0,2026-03-10T13:59:20Z,G9,true,true,2026-03-11T09:28:19Z
863457051072526,JL5ASJ6A9PRK30576,K30576,WICAR,GV300W,33613,-54.937018,-67.600633,0,2026-03-11T08:33:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:33:43Z
863457050245214,,,,GV300W,72019,-33.365925,-70.552949,0,2026-03-11T08:02:24Z,GSS,,,,,,,true,true,2026-03-11T08:02:24Z
G99E6FYZUFX4,W1FNHLAD9R0726720,TEJ-867,DIVEMOTOR,INTEGRATION,,-17.034357,-71.730469,25,2026-03-10T07:51:10Z,DAT,42293,0.000000,49187.000000,25,2026-03-10T07:51:10Z,DA,true,true,2026-03-10T07:51:10Z
863457050111788,W1N0J1FB8MF971450,RCLL59,WICAR,GV300W,103675,-33.266280,-70.765988,0,2026-03-11T06:52:49Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T06:52:49Z
863457050965795,W1N4M8HB2PW264332,264332,WICAR,GV300W,30495,-36.864018,-73.033476,0,2026-03-11T08:58:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:58:56Z
867162029067618,WDB964231L0396132,LTCP72,COPILOTO,GV300W,282576,-33.640264,-71.552690,35,2026-03-04T21:05:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T21:05:06Z
863238070319795,9BM634016SB362841,B362841,COPILOTO,GV300W,3368,-33.257049,-70.759956,0,2026-02-05T13:49:26Z,DAT,3368,126.920000,255.670000,0,2026-02-05T13:49:02Z,G9,true,true,2026-02-05T13:49:26Z
863238070322203,,,,GV300W,177,-33.462306,-70.715644,0,2026-03-11T09:28:40Z,FRI,,,,,,,true,true,2026-03-11T09:28:40Z
863238070322617,JL6CJH6A0TK000055,K000055,COPILOTO,GV300W,2587,-33.507915,-70.768234,0,2026-03-11T09:26:41Z,FRI,2587,510.300000,1040.500000,0,2026-03-10T17:38:25Z,G9,true,true,2026-03-11T09:26:41Z
867162027935535,3AKJHPDV4NSNG4311,RGJD38,COPILOTO,GV300W,1529363,-30.480092,-71.475505,90,2026-03-11T02:40:35Z,DAT,1652575,21597.600000,523062.000000,91,2026-03-11T02:40:29Z,DB,true,true,2026-03-11T02:40:35Z
869671070592454,,,,GV300W,0,-33.474342,-70.773963,0,2026-03-11T09:27:19Z,FRI,,,,,,,true,true,2026-03-11T09:27:19Z
867162029796026,,,,GV300W,143565,-33.607058,-70.688618,0,2026-03-11T08:32:03Z,GSS,,,,,,,true,true,2026-03-11T08:32:03Z
863457050208048,,,,GV300W,,-33.507501,-70.590741,0,2026-03-09T19:53:53Z,RTL,,,,,,,true,true,2026-03-09T19:53:53Z
867162026500504,3AKJHPDV7KSKR7987,LYXB35,COPILOTO,GV300W,566014,-20.264215,-70.079155,0,2026-03-11T08:46:47Z,FRI,596326,12777.700000,250292.000000,0,2026-03-11T06:46:50Z,KA,true,true,2026-03-11T08:46:47Z
867162029363751,,,,GV300W,51779,-29.924147,-71.225451,0,2026-03-11T08:29:22Z,FRI,,,,,,,true,true,2026-03-11T08:29:22Z
869671070596760,W1T964231S0778756,778756,COPILOTO,GV300W,0,-22.332551,-68.834213,0,2026-03-05T12:16:12Z,FRI,27423,947.800000,13693.070000,19,2026-02-10T21:54:29Z,DB,true,true,2026-03-05T12:16:12Z
866314062187792,W1K3F8HB4TJ543971,VLYY81,WICAR,GV58LAU,6947,-33.279915,-70.631880,0,2026-03-11T09:25:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:25:04Z
863457051694980,,,,GV300W,39836,-33.355355,-70.514364,0,2026-03-11T09:18:05Z,FRI,,,,,,,true,true,2026-03-11T09:18:05Z
G9AKY02KCTSE,W1FKHLAD5T0817879,W1FKHLAD5T0817879,DIVEMOTOR,INTEGRATION,,-12.285155,-76.827805,0,2026-03-07T13:45:11Z,DAT,3345,114.600000,1159.000000,0,2026-03-07T13:45:11Z,DA,true,true,2026-03-07T13:45:11Z
863457051086872,9BM958154PB315084,315084,COPILOTO,GV300W,68380,-41.346672,-72.983696,0,2026-03-11T08:45:39Z,DAT,69069,4606.310000,24787.170000,0,2026-03-11T07:45:36Z,KA,true,true,2026-03-11T08:45:39Z
866314060304886,JL6JEB6AXPK008839,008839,WICAR,GV58LAU,0,-38.923421,-72.645372,0,2026-03-10T13:40:22Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T13:40:22Z
867162027631704,WDB964231L0392536,LXCY-48,COPILOTO,GV300W,82290,-33.294426,-70.734505,0,2026-03-11T08:39:20Z,FRI,113165,10685.250000,90528.890000,0,2026-03-11T06:39:57Z,KA,true,true,2026-03-11T08:39:20Z
863457051678868,W1V907643NP405235,405235,WICAR,GV300W,66191,-51.034699,-72.582739,0,2026-03-11T08:37:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:37:16Z
867162027942929,W1T963403N0494672,PRKV29,COPILOTO,GV300W,414417,-33.606333,-70.724921,0,2026-03-11T09:18:45Z,FRI,316167,5998.750000,97.600000,37,2026-03-11T06:18:42Z,KA,true,true,2026-03-11T09:18:45Z
863457050607686,9BM958154PB311011,311011,COPILOTO,GV300W,15860,-36.762361,-73.080869,0,2026-03-09T16:58:33Z,DAT,16463,839.780000,3686.680000,0,2026-03-09T16:57:49Z,FB,true,true,2026-03-09T16:58:33Z
869671070580079,9BM958264SB381192,B381192,COPILOTO,GV300W,11133,-40.338134,-72.929039,0,2026-03-11T09:03:48Z,FRI,11133,290.490000,3845.230000,2,2026-03-11T09:03:40Z,DB,true,true,2026-03-11T09:03:48Z
863457050141884,,,,GV300W,50045,-33.372343,-70.519316,0,2026-03-11T09:01:08Z,FRI,,,,,,,true,true,2026-03-11T09:01:08Z
863457050289030,W1NKM5BB9RF143895,143895,WICAR,GV300W,27421,-33.342530,-70.558332,0,2026-03-11T09:30:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:30:33Z
863238070319167,W1T963425TB420304,B420304,COPILOTO,GV300W,9885,-33.539218,-70.747993,0,2026-03-11T09:26:11Z,FRI,9885,273.100000,2829.100000,0,2026-03-07T17:28:29Z,G9,true,true,2026-03-11T09:26:11Z
868589060172205,JL6CLH6A7RK001318,001318,COPILOTO,GV300W,34350,-20.282445,-70.091524,0,2026-03-11T08:40:39Z,DAT,34701,1188.000000,6456.500000,0,2026-03-11T07:40:39Z,KA,true,true,2026-03-11T08:40:39Z
863457051132767,JL6CJH6A0PK007075,007075,COPILOTO,GV300W,21607,-20.220296,-70.138264,0,2026-03-11T09:30:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:30:48Z
863457051752044,LSFAM11A9PA085293,SXXY92,WICAR,GV300W,53021,-34.398960,-70.854751,0,2026-03-11T08:40:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:40:35Z
866314061158612,W1NKM0FB7SF351440,351440,WICAR,GV58LAU,3675,-41.273008,-73.006281,0,2026-03-11T09:19:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:19:42Z
869671070582869,9BM958257SB385871,B385871,COPILOTO,GV300W,46882,-38.384624,-72.389282,96,2026-03-11T09:30:16Z,DAT,46883,656.280000,13180.050000,95,2026-03-11T09:30:11Z,DB,true,true,2026-03-11T09:30:16Z
866314060212162,HJRPBGGB4SB113509,TSJL27,COPILOTO,GV58LAU,38790,-33.534409,-70.904271,0,2026-03-11T08:37:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:37:22Z
863457050271012,WDB963403K0295006,LJSJ48,COPILOTO,GV300W,637627,-33.274310,-70.741383,84,2026-03-11T09:29:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:29:35Z
867162029194305,WDDSJ0DB3JN558744,KJZK83,WICAR,GV300W,100222,-33.455724,-70.564070,0,2026-03-11T09:19:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:19:38Z
868589060168641,868589060168641,STYG22,COPILOTO,GV310LAU,173123,-40.600608,-72.969130,0,2026-03-11T08:58:29Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:58:29Z
867162029177946,,,,GV300W,40212,-33.462899,-70.581775,0,2026-03-11T09:29:27Z,FRI,,,,,,,true,true,2026-03-11T09:29:27Z
863457050274164,,,,GV300W,29645,-33.389827,-70.529117,0,2026-03-10T21:59:24Z,IGF,,,,,,,true,true,2026-03-10T21:59:24Z
869671070582919,W1T964231S0778487,778487,COPILOTO,GV300W,19835,-22.313636,-68.845710,0,2026-03-09T21:51:49Z,FRI,19835,1015.800000,10396.410000,0,2026-03-09T21:16:35Z,G9,true,true,2026-03-09T21:51:49Z
863457050250719,WDCED2EB3HA067983,JJYW54,WICAR,GV300W,34420,-23.660103,-70.400805,0,2026-03-07T15:54:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T15:54:02Z
SY050CF0021K8,,,MACHINELINK,Large Excavator 4.0 Protocol,,-33.294862,-70.733330,,,,,,,,,,true,true,2026-02-16T20:54:55Z
867162026413542,,,,GV300W,81130,-33.806255,-70.878332,0,2026-03-11T08:38:50Z,FRI,,,,,,,true,true,2026-03-11T08:38:50Z
867162027610484,WDB964016L0406733,PDCT-72,COPILOTO,GV300W,64817,-33.374494,-70.725179,0,2026-03-05T14:51:45Z,DAT,72261,6309.550000,42953.460000,2,2026-03-05T14:51:18Z,G9,true,true,2026-03-05T14:51:45Z
863457051129763,WJMMG2AT20C469846,SVLV52,COPILOTO,GV300W,391416,-33.332858,-70.697097,0,2026-03-11T09:19:58Z,FRI,404429,6309.050000,113345.500000,0,2026-03-11T08:19:22Z,G5,true,true,2026-03-11T09:19:58Z
869671070576887,MEC0574P4SP073442,P073442,COPILOTO,GV300W,599,0.000000,0.000000,0,2026-03-09T12:48:34Z,DAT,599,45.520000,0.100000,0,2026-03-09T12:48:12Z,G8,true,true,2026-03-09T12:48:34Z
G98HFZ6UE38C,W1FKHLAD5P0650610,EAI-833,DIVEMOTOR,INTEGRATION,,-11.253571,-74.641998,17,2026-03-03T15:23:14Z,DAT,28411,0.000000,21681.000000,17,2026-03-03T15:23:14Z,DA,true,true,2026-03-03T15:23:14Z
869671072171216,,,,GV300W,2465,-30.662134,-71.220756,0,2026-03-11T09:26:30Z,FRI,,,,,,,true,true,2026-03-11T09:26:30Z
866314061149108,LSKG4GC12RA053834,TPSS32,,GV58LAU,49768,-39.276615,-71.974036,0,2026-03-10T23:53:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T23:53:37Z
866314061980767,HESCR1C40SS188328,188328,COPILOTO,GV58LAU,3416,-33.402987,-70.597630,10,2026-03-10T20:56:38Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T20:56:38Z
867162026087742,,,,GV300W,55072,-37.100393,-72.560408,0,2026-03-11T08:57:55Z,FRI,,,,,,,true,true,2026-03-11T08:57:55Z
866314061264899,9BM958154SB400101,B400101,COPILOTO,GV58LAU,5424,-36.815253,-72.980916,0,2026-03-11T06:54:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T06:54:43Z
863457050658390,LSFAM11B9NA051442,STLW73,COPILOTO,GV300W,57447,-33.372594,-70.506685,0,2026-03-11T09:11:10Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:11:10Z
869671070593239,9BM634016SB390217,B390217,COPILOTO,GV300W,2734,-33.455375,-70.782775,0,2026-02-20T19:29:29Z,FRI,2734,122.070000,828.040000,0,2026-02-20T19:29:23Z,DA,true,true,2026-02-20T19:29:29Z
SY003CE3213K8,,,MACHINELINK,Small mining 4.0 protocol,,-41.271950,-73.004684,,,,,,,,,,true,true,2026-03-05T18:21:03Z
863457052182738,9BM958154RB346464,346464,COPILOTO,GV300W,12563,-33.485735,-70.604169,0,2026-03-10T23:05:02Z,BPL,12846,608.000000,2492.480000,6,2026-03-10T21:21:40Z,G9,true,true,2026-03-10T23:05:02Z
863457050269883,LSH14C4C6NA066942,066942,COPILOTO,GV300W,56168,-36.625626,-72.145049,0,2026-03-11T09:30:49Z,FRI,58928,,,0,2026-03-10T21:09:11Z,DE,true,true,2026-03-11T09:30:49Z
866314061142699,,,,GV58LAU,1967,-33.370416,-70.703524,0,2026-03-11T08:37:40Z,FRI,,,,,,,true,true,2026-03-11T08:37:40Z
863457051697140,,,,GV300W,148285,-20.291007,-70.126831,0,2026-03-11T08:41:07Z,FRI,,,,,,,true,true,2026-03-11T08:41:07Z
863457050154002,,,,GV300W,31650,-33.714536,-70.969714,0,2026-03-11T09:15:29Z,FRI,,,,,,,true,true,2026-03-11T09:15:29Z
863457051709051,LSFAL1104RA043854,043854,COPILOTO,GV300W,5918,-33.538867,-70.745784,11,2026-03-05T12:42:50Z,DAT,0,,,2,2026-03-05T12:42:50Z,DE,true,true,2026-03-05T12:42:50Z
863457051682506,W1T963425PB294266,TGDZ41,COPILOTO,GV300W,65863,-33.321258,-70.740160,0,2026-03-10T23:31:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T23:31:48Z
866314060310537,LSFAM11A3JA041555,KKLK94,COPILOTO,GV58LAU,54828,-27.408383,-70.284632,0,2026-03-11T09:28:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:28:37Z
863457050222338,,,,GV300W,11840,-33.384598,-70.579791,0,2026-03-11T08:53:12Z,FRI,,,,,,,true,true,2026-03-11T08:53:12Z
869671070596075,3ALHCYCY1SDWD2509,DWD2509,COPILOTO,GV300W,9024,-34.182239,-70.745452,0,2026-03-05T20:42:29Z,DAT,9024,680.200000,5427.500000,0,2026-03-05T20:42:03Z,G9,true,true,2026-03-05T20:42:29Z
863457050648086,W1T964231P0574845,SDTP74,COPILOTO,GV300W,93664,-33.314002,-70.718488,0,2026-03-05T12:06:36Z,FRI,101275,7053.650000,69095.280000,0,2026-03-05T10:06:33Z,KA,true,true,2026-03-05T12:06:36Z
863457051086013,W1T964026R0663217,SXWT82,COPILOTO,GV300W,328617,-37.527596,-72.320089,0,2026-03-10T21:08:30Z,BPL,355314,8802.850000,122612.170000,0,2026-03-10T18:37:36Z,G5,true,true,2026-03-10T21:08:30Z
869671070586969,W1T96441710806677,0806677,COPILOTO,GV300W,3373,-22.439876,-68.896247,0,2026-03-11T09:27:56Z,FRI,3373,130.800000,1475.800000,0,2026-03-09T19:30:12Z,G9,true,true,2026-03-11T09:27:56Z
867162029192663,WDDZF4JB5JA410520,KJDW40,WICAR,GV300W,56989,-33.388742,-70.502543,0,2026-03-11T09:06:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:06:00Z
863457050280344,LSFAM11A8NA070717,SPVX20,COPILOTO,GV300W,33530,-35.418275,-71.613584,0,2026-03-11T09:07:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:07:01Z
866314060299946,W1NKM5BB8RU057862,TVKY68,WICAR,GV58LAU,12257,-33.322501,-70.568688,0,2026-03-11T08:49:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T08:49:12Z
G9VMF338F0S7,9BM958166PB283875,BUT-839,DIVEMOTOR,INTEGRATION,,-14.529445,-75.201897,33,2026-03-10T07:46:25Z,DAT,440431,10252.900000,147834.000000,33,2026-03-10T07:46:25Z,DA,true,true,2026-03-10T07:46:25Z
867162027905124,,,,GV300W,80977,-41.468582,-72.934940,0,2026-03-11T08:47:46Z,FRI,,,,,,,true,true,2026-03-11T08:47:46Z
863457050645850,W1N4N1FB9NJ399308,SGBZ14,WICAR,GV300W,26344,-23.561936,-70.392376,0,2026-03-11T09:03:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:03:13Z
866314060320825,,,,GV58LAU,53493,-20.204852,-70.131460,0,2026-03-11T09:07:11Z,FRI,,,,,,,true,true,2026-03-11T09:07:11Z
867162029127602,,,,GV300W,41639,-32.972642,-71.540839,43,2026-03-11T09:30:32Z,HBM,,,,,,,true,true,2026-03-11T09:30:32Z
866314061956056,,,,GV58LAU,2346,-33.376320,-70.499889,0,2026-03-11T09:30:45Z,FRI,,,,,,,true,true,2026-03-11T09:30:45Z
863457051170759,JL6AFE6A9PK001900,001900,COPILOTO,GV300W,86849,-33.487999,-70.709030,0,2026-03-11T09:28:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T09:28:32Z
867162029805637,,,,GV300W,46079,-41.330335,-72.956661,0,2026-03-11T08:49:53Z,FRI,,,,,,,true,true,2026-03-11T08:49:53Z
869671070597867,JL6AFC6AXSK001000,K001000,COPILOTO,GV300W,7996,-53.113876,-70.878105,0,2026-03-11T09:27:26Z,FRI,7996,262.900000,1343.500000,0,2026-03-10T19:24:33Z,G9,true,true,2026-03-11T09:27:26Z
