IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050206570,W1KWJ6EB9MG066120,PDKV26,WICAR,GV300W,41133,-33.462327,-70.714940,0,2026-03-26T09:33:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:33:08Z
G9DAH9UER0MY,9BM958264RB342122,TLTF66,PESCO RENTAL,PESCO RENTAL,,-22.444672,-68.875496,0,2026-03-18T16:11:30Z,DAT,56264,0.000000,28235.000000,0,2026-03-18T16:11:30Z,DA,true,true,2026-03-18T16:11:30Z
863457050970415,JL6CLH6A9PK000796,SBWR42,COPILOTO,GV300W,10922,-27.526501,-70.296447,0,2025-10-13T20:40:38Z,FRI,,,,,,,true,true,2025-10-13T20:40:38Z
G97RFZ2JH754,3AKJG3DV3SDWD1377,3AKJG3DV3SDWD1377,DIVEMOTOR,INTEGRATION,,-14.802331,-71.515945,0,2026-03-20T06:41:25Z,DAT,49099,1661.000000,31188.000000,0,2026-03-20T06:41:25Z,DA,true,true,2026-03-20T06:41:25Z
863457051080289,LSFAM11A7PA052602,STGF14,WICAR,GV300W,94509,-23.657940,-70.398631,21,2026-03-25T23:35:26Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T23:35:26Z
867162027841873,JL6CJH6A4NK005598,SFYW58,COPILOTO,GV300W,46571,-20.960614,-68.710703,25,2025-11-22T13:06:09Z,FRI,36625,,,,,,true,true,2025-11-22T13:06:09Z
G97SEB1ZXA3J,W1FKHLAD0P0600486,BSE-781,DIVEMOTOR,INTEGRATION,,-13.091395,-75.995087,8,2026-03-19T08:34:02Z,DAT,19512,0.000000,27449.000000,8,2026-03-19T08:34:02Z,DA,true,true,2026-03-19T08:34:02Z
869671072167412,9BM634016SB357449,B357449,COPILOTO,GV300W,2640,0.000000,0.000000,0,2025-10-07T18:34:58Z,FRI,2632,68.620000,607.610000,3,2025-09-30T12:34:10Z,DB,true,true,2025-10-07T18:34:58Z
867162029800307,,,,GV300W,47967,-33.372145,-70.553106,0,2026-03-26T09:13:52Z,FRI,,,,,,,true,true,2026-03-26T09:13:52Z
866314061264071,,,,GV58LAU,19342,-33.451390,-70.846444,0,2026-03-26T09:33:00Z,FRI,,,,,,,true,true,2026-03-26T09:33:00Z
G96BMCCVJR3S,W1FNHLAD6R0727095,TEJ-901,DIVEMOTOR,INTEGRATION,,-17.027996,-71.724472,24,2026-03-20T11:51:19Z,DAT,34081,0.000000,43849.000000,24,2026-03-20T11:51:19Z,DA,true,true,2026-03-20T11:51:19Z
867162029169760,,,,GV300W,119508,-33.142066,-71.568332,0,2026-03-26T09:22:37Z,FRI,,,,,,,true,true,2026-03-26T09:22:37Z
863457051744736,9BM958264RB346136,346136,COPILOTO,GV300W,37659,-34.069325,-71.369424,0,2026-03-25T22:05:27Z,DAT,42567,3921.160000,30693.500000,0,2026-03-25T22:05:01Z,G9,true,true,2026-03-25T22:05:27Z
866314060216882,,,,GV58LAU,14585,-32.945842,-71.541634,0,2026-03-26T09:39:27Z,FRI,,,,,,,true,true,2026-03-26T09:39:27Z
863457050645249,LSFAM11A9NA094556,SHJF85,COPILOTO,GV300W,34993,-33.465445,-70.721194,0,2026-03-26T09:07:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:07:45Z
863457050632619,W1T964231P0597293,SHVT53,COPILOTO,GV300W,204066,-22.441167,-68.899826,0,2025-12-31T11:41:41Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-12-31T11:41:41Z
G9BS8AU7RJ20,W1F9HPAD4T0836235,W1F9HPAD4T0836235,DIVEMOTOR,,,-14.255392,-75.687408,0,2026-03-20T00:02:49Z,DAT,14483,415.600000,6016.000000,0,2026-03-20T00:02:49Z,DA,true,true,2026-03-20T00:02:49Z
863457050601119,9BM958434PB285530,SGWY45,COPILOTO,GV300W,145947,-38.238228,-72.332370,0,2026-03-16T19:26:46Z,BPL,147097,2714.930000,53649.760000,0,2026-03-16T19:10:31Z,FD,true,true,2026-03-16T19:26:46Z
863457050218500,W1N4N1CB1NJ343366,RPVW27,WICAR,GV300W,49295,-34.588351,-70.998915,0,2026-03-26T09:33:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:33:55Z
863457050602703,9BM951104PB261716,261716,COPILOTO,GV300W,152591,-36.799841,-73.058517,0,2026-03-26T09:05:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:05:18Z
G9BC1127D2JV,W1F9HPAD0T0808822,VEB-841,DIVEMOTOR,INTEGRATION,,-12.046298,-77.119698,0,2026-03-20T11:35:36Z,DAT,56965,1498.600000,21613.000000,0,2026-03-20T11:35:36Z,DA,true,true,2026-03-20T11:35:36Z
869671070581838,9BM958154SB366882,B366882,COPILOTO,GV300W,0,-33.527584,-70.752983,0,2026-03-26T09:45:09Z,FRI,2392,48.980000,5.220000,0,2025-12-01T15:41:14Z,G9,true,true,2026-03-26T09:45:09Z
866314060257787,W1V907645PP639574,639574,WICAR,GV58LAU,0,-20.290768,-70.126863,0,2026-02-26T18:16:05Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T18:16:05Z
869671072164229,,,,,11792,-33.474636,-70.771453,0,2026-03-26T09:47:02Z,FRI,11792,525.550000,3226.410000,0,2026-03-26T01:20:12Z,G9,true,true,2026-03-26T09:47:02Z
869671072165655,3ALHG3DV8TDWN2189,DWN2189,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-19T14:57:07Z,FRI,830,38.100000,350.500000,0,2026-03-11T15:09:08Z,G9,true,true,2026-03-19T14:57:07Z
864802031023488,WDCYC4JF1JX297481,PYFY62,WICAR,GV75W,0,-33.355750,-70.526698,22,2026-03-25T22:01:31Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T22:01:31Z
863457050112711,,,,GV300W,87038,-33.440454,-70.676275,0,2026-03-26T09:40:13Z,GSS,,,,,,,true,true,2026-03-26T09:40:13Z
863457050264017,,,,GV300W,41088,-20.290446,-70.126285,0,2026-03-26T08:53:08Z,FRI,,,,,,,true,true,2026-03-26T08:53:08Z
866314061999767,,,,,5332,-33.056742,-71.620243,0,2026-03-26T09:20:21Z,FRI,,,,,,,true,true,2026-03-26T09:20:21Z
G92DUN8E6ZD1,3AKJHPDV2SSVZ3600,TEU-804,DIVEMOTOR,INTEGRATION,,-11.997164,-77.112381,10,2026-03-20T10:01:39Z,DAT,79207,0.000000,37123.000000,10,2026-03-20T10:01:39Z,DA,true,true,2026-03-20T10:01:39Z
G93K2F05460Y,W1FKHLAD9R0734867,W1FKHLAD9R0734867,DIVEMOTOR,INTEGRATION,,-13.163802,-74.214775,0,2026-03-13T13:10:52Z,DAT,38983,2593.600000,24759.000000,0,2026-03-13T13:10:52Z,DA,true,true,2026-03-13T13:10:52Z
863457050618329,W1T964016L0426441,PHLF90,COPILOTO,GV300W,93767,-22.202067,-68.879248,0,2026-03-26T09:49:16Z,DAT,152089,19736.250000,101284.780000,0,2026-03-26T09:49:04Z,DA,true,true,2026-03-26T09:49:16Z
863457050150331,,,,GV300W,50644,-33.688970,-70.574353,0,2026-03-26T09:35:11Z,FRI,,,,,,,true,true,2026-03-26T09:35:11Z
866314060339361,W1NKJ0FB3SF263218,263218,WICAR,GV58LAU,9053,-33.390157,-70.515833,0,2026-03-26T08:17:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T08:17:03Z
867162029768504,,,,GV300W,41811,-23.710467,-70.430557,0,2026-03-26T09:26:14Z,FRI,,,,,,,true,true,2026-03-26T09:26:14Z
869671070595580,9BM958264SB386338,VJCF68,COPILOTO,GV300W,16277,-31.798307,-70.945251,0,2026-03-26T09:47:41Z,FRI,16277,530.950000,6616.220000,0,2026-03-25T17:49:11Z,G9,true,true,2026-03-26T09:47:41Z
863457050146057,WDCTG4DB2JJ452937,KBSB34,WICAR,GV300W,30719,-33.496968,-70.718997,0,2025-09-01T04:50:12Z,FRI,,,,,,,true,true,2025-09-01T04:50:12Z
863457051059804,W1T964231P0599066,SBLF88,COPILOTO,GV300W,89872,-29.238323,-71.084966,13,2026-03-26T05:00:53Z,FRI,89148,8259.800000,62387.430000,17,2026-03-20T06:50:38Z,DA,true,true,2026-03-26T05:00:53Z
863457051714416,LSH14J7C4NA047595,LSH14J7C4NA047595,WICAR,GV300W,55464,-38.766268,-72.735570,0,2026-03-25T12:59:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T12:59:04Z
866314061986483,W1NKM5BB4SU094042,VJWG17,WICAR,GV58LAU,4304,-33.404069,-70.518613,0,2026-03-26T09:05:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:05:44Z
867162025095159,,,,GV300W,77929,-23.713633,-70.432955,11,2026-03-25T22:41:23Z,FRI,,,,,,,true,true,2026-03-25T22:41:23Z
868589060170217,9BM958174SB372336,372336,COPILOTO,GV300W,34051,-22.363754,-68.907766,0,2026-03-25T23:00:18Z,BPL,34916,1981.470000,9318.630000,0,2026-03-25T20:53:56Z,G9,true,true,2026-03-25T23:00:18Z
867162029133881,9BM958166PB261128,RXLW62,COPILOTO,GV300W,165712,-31.981523,-71.503566,82,2026-03-26T08:44:45Z,FRI,171516,3602.530000,19961.870000,46,2026-03-26T08:20:00Z,DA,true,true,2026-03-26T08:44:45Z
G98E1BUS745B,3AKJHPDV3RSUT7947,BXH-847,DIVEMOTOR,INTEGRATION,,-6.310023,-76.280289,0,2026-03-19T23:54:43Z,DAT,105049,3971.600000,51446.000000,0,2026-03-19T23:54:43Z,DA,true,true,2026-03-19T23:54:43Z
863457052174511,W1T963424R0657434,657434,COPILOTO,GV300W,214780,-22.677242,-70.190384,3,2026-03-26T09:35:14Z,DAT,225656,5294.050000,102192.110000,0,2026-03-26T09:34:48Z,G9,true,true,2026-03-26T09:35:14Z
867162027899475,W1T964026N0530775,530775,COPILOTO,GV300W,719825,-37.693872,-72.255041,93,2026-03-26T09:25:17Z,DAT,735480,16709.400000,293133.500000,81,2026-03-26T09:15:59Z,DB,true,true,2026-03-26T09:25:17Z
869671070586076,W1T963425SB383376,B383376,COPILOTO,GV300W,135832,-38.937049,-72.623794,0,2026-03-26T09:48:26Z,FRI,135832,2330.050000,41662.300000,0,2026-03-26T03:31:57Z,G9,true,true,2026-03-26T09:48:26Z
G9N6YPF8BNSD,W1FNHLAD6S0764296,TES-939,DIVEMOTOR,INTEGRATION,,-17.028171,-71.724625,0,2026-03-19T09:40:53Z,DAT,36065,3026.000000,41802.000000,0,2026-03-19T09:40:53Z,DA,true,true,2026-03-19T09:40:53Z
866314061213664,W1N4N8HB0RJ555652,TFSP37,,GV58LAU,19196,-33.447747,-70.610927,17,2026-03-25T22:28:03Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T22:28:03Z
863457050153764,,,,GV300W,36848,-22.449604,-68.900234,0,2026-03-26T08:03:48Z,GSS,,,,,,,true,true,2026-03-26T08:03:48Z
866314061241061,JL6CJH6A3SK006897,K006897,COPILOTO,GV58LAU,5710,-36.212171,-71.574010,0,2026-03-26T00:39:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T00:39:19Z
865413056172660,JL6AFE6A7RK006984,006984,COPILOTO,GV300W,16103,-46.538749,-71.723175,0,2026-03-26T09:48:38Z,FRI,16102,549.750000,2423.000000,3,2026-03-25T23:56:25Z,G9,true,true,2026-03-26T09:48:38Z
863457050264298,WDCED5GB5KA142690,LXLB11,WICAR,GV300W,94528,-33.382308,-70.547737,0,2026-03-26T08:53:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T08:53:08Z
863457050122033,,,,GV300W,139445,-33.503934,-70.523359,0,2026-03-26T09:16:49Z,GSS,,,,,,,true,true,2026-03-26T09:16:49Z
867162029131984,W1T964414N0508316,RCFP18,COPILOTO,GV300W,110368,-34.068781,-71.369199,0,2026-03-26T08:52:11Z,FRI,114477,4051.050000,52294.500000,0,2026-03-26T06:52:14Z,KA,true,true,2026-03-26T08:52:11Z
869671070584659,JL6BHG6A9SK007117,K007117,COPILOTO,GV300W,16212,-24.281381,-69.108200,0,2026-03-25T21:21:55Z,FRI,16212,902.600000,3088.500000,0,2026-03-25T17:00:49Z,G9,true,true,2026-03-25T21:21:55Z
863457051080966,9BM958174PB310851,310851,COPILOTO,GV300W,80075,-33.283699,-70.753387,0,2026-03-26T09:48:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:48:17Z
867162027627249,3AKJHPDV3KSKP7204,LVYC91,COPILOTO,GV300W,514172,-34.196406,-70.767842,0,2026-03-26T09:48:44Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-26T09:48:44Z
869671072165812,JL6BHG6A5TK000523,TK000523,COPILOTO,GV300W,276,-36.612140,-72.177185,0,2026-03-26T09:45:08Z,FRI,276,26.800000,57.000000,0,2026-03-25T22:42:51Z,G9,true,true,2026-03-26T09:45:08Z
863457051083887,W1T964231P0655871,SWBC27,COPILOTO,GV300W,152904,-24.369758,-69.081108,3,2026-03-26T09:00:25Z,DAT,158376,5823.350000,82302.140000,0,2026-03-25T16:39:08Z,DB,true,true,2026-03-26T09:00:25Z
G9F2XMHB64A8,3AKJHPDV6SSWC5590,TEU-909,DIVEMOTOR,INTEGRATION,,-6.758022,-79.862656,8,2026-03-20T10:01:39Z,DAT,65066,0.000000,25014.000000,8,2026-03-20T10:01:39Z,DA,true,true,2026-03-20T10:01:39Z
867162029785862,9BM958154PB263862,263862,COPILOTO,GV300W,36243,-33.538910,-70.736391,0,2026-03-26T09:45:12Z,DAT,36895,1854.280000,5271.930000,0,2026-03-26T08:45:12Z,KA,true,true,2026-03-26T09:45:12Z
866314061110043,9BM958154SB401421,B401421,COPILOTO,GV58LAU,11708,-41.370521,-72.985416,0,2026-03-20T15:09:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T15:09:30Z
863457050274396,JL6CLH6A9PK010146,010146,COPILOTO,GV300W,20059,-37.093430,-73.147658,0,2026-03-26T09:11:17Z,FRI,19971,789.300000,3415.000000,0,2026-03-26T07:11:17Z,KA,true,true,2026-03-26T09:11:17Z
863457051675328,W1NKM5BB7PF005446,TCZD45,WICAR,GV300W,22878,-33.323900,-70.629008,0,2026-03-26T09:26:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:26:46Z
863238070319605,9BM634016TB415523,VLZL63,COPILOTO,GV300W,27255,0.000000,0.000000,69,2026-03-26T09:42:15Z,DAT,27253,85.630000,9708.060000,68,2026-03-26T09:39:09Z,DA,true,true,2026-03-26T09:42:15Z
866314062241706,,,,,8937,-18.467763,-70.300653,0,2026-03-26T06:36:39Z,FRI,,,,,,,true,true,2026-03-26T06:36:39Z
863457051198834,MEC2047R1PP122221,122221,COPILOTO,GV300W,185389,-38.752155,-72.933601,62,2026-03-26T09:48:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:48:57Z
867162027561067,3AKJHPDV9KSKP7210,LVYJ30,COPILOTO,GV300W,947407,-34.223835,-70.884557,0,2025-09-08T17:46:09Z,BPL,1003326,17889.350000,424827.000000,0,2025-07-30T22:15:24Z,KA,true,true,2025-09-08T17:46:09Z
867162029360070,3AKJC5CV5DDFF9581,FRCP65,COPILOTO,GV300W,258295,-37.440010,-72.327363,0,2026-03-26T09:11:06Z,FRI,1003604,16960.550000,412116.000000,0,2026-03-26T07:11:06Z,KA,true,true,2026-03-26T09:11:06Z
869671070575319,W1T963425R0674944,674944,COPILOTO,GV300W,144054,-39.622035,-72.348716,0,2026-03-26T09:46:20Z,FRI,144054,2073.500000,43096.000000,0,2026-03-25T12:52:03Z,G9,true,true,2026-03-26T09:46:20Z
863457050206232,WDCTG0FB4JJ398661,JRFL38,WICAR,GV300W,164920,-33.499103,-70.660531,0,2026-03-26T09:04:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:04:13Z
863457051699799,WDF447603H3211768,JCCH70,COPILOTO,GV300W,200021,-33.327733,-70.768194,0,2026-03-26T09:39:24Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:39:24Z
869671070586563,9BM958134RB342633,B342633,COPILOTO,GV300W,5156,-45.414505,-72.682647,0,2026-03-26T09:49:24Z,FRI,5156,137.950000,0.000000,0,2026-03-25T20:16:25Z,G9,true,true,2026-03-26T09:49:24Z
863457050979556,JL5ASJ6A3PRK30542,K30542,WICAR,GV300W,66475,-53.169198,-70.914585,54,2025-11-11T19:43:12Z,FRI,,,,,,,true,true,2025-11-11T19:43:12Z
863457050633120,WDDWF6EB2HF459230,JFBD74,WICAR,GV300W,54321,-33.451291,-70.519721,0,2026-03-26T09:35:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:35:37Z
863457050146032,,,,GV300W,82790,-33.433962,-70.604585,11,2026-03-25T21:28:51Z,FRI,,,,,,,true,true,2026-03-25T21:28:51Z
863238070327186,WDF944032JB992269,KZFX84,COPILOTO,GV300W,0,-36.626895,-72.170455,0,2026-03-01T22:48:42Z,FRI,654938,12381.280000,210502.850000,18,2026-02-02T14:33:50Z,G9,true,true,2026-03-01T22:48:42Z
866314061292486,9BM958154SB400242,B400242,COPILOTO,GV58LAU,5749,-33.067335,-71.376666,0,2026-03-25T21:50:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T21:50:59Z
863457051760559,,,,GV300W,47271,-33.321408,-70.723574,0,2026-03-26T09:04:02Z,FRI,,,,,,,true,true,2026-03-26T09:04:02Z
867162029762267,WDDBF5AB9HJ582423,JPLJ56,WICAR,GV300W,70605,-33.415775,-70.585975,3,2026-03-22T00:36:09Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T00:36:09Z
863457050620911,W1T964231P0599104,SJFT43,COPILOTO,GV300W,185893,-22.436838,-68.863236,0,2026-03-17T13:46:59Z,BPL,243671,9482.350000,143333.150000,0,2026-03-17T13:46:08Z,FI,true,true,2026-03-17T13:46:59Z
866314060314158,W1NFD3DB3RB232260,232260,WICAR,GV58LAU,0,-33.356590,-70.530548,0,2026-03-25T23:58:14Z,STC,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T23:58:14Z
869671070582034,JL6BHG6A4SK000317,K000317,COPILOTO,GV300W,3320,-23.618236,-70.386764,0,2026-03-26T09:45:45Z,FRI,3320,231.050000,656.000000,0,2026-03-25T22:53:17Z,G9,true,true,2026-03-26T09:45:45Z
863457050133105,,,,GV300W,138461,-33.363323,-70.516565,26,2026-03-26T00:45:04Z,IGF,,,,,,,true,true,2026-03-26T00:45:04Z
866314061323703,9BM958154SB358277,B358277,COPILOTO,GV58LAU,4535,-39.548281,-72.969564,0,2026-03-25T12:29:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T12:29:04Z
869671070591019,,,,GV300W,0,-29.966861,-71.327148,0,2026-03-26T09:49:29Z,FRI,,,,,,,true,true,2026-03-26T09:49:29Z
863457050280245,,,,GV300W,22296,-29.918379,-71.256887,0,2026-03-26T08:56:37Z,FRI,,,,,,,true,true,2026-03-26T08:56:37Z
867162029091923,W1N0J8AB8MF869629,PBHT87,WICAR,GV300W,41705,-33.342411,-70.545974,37,2026-03-26T09:49:31Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:49:11Z
869671070595127,W1T964231S0810600,0810600,COPILOTO,GV300W,19269,-26.563875,-70.357917,17,2026-03-22T12:31:08Z,DAT,19183,1723.350000,12764.620000,26,2026-03-21T12:25:12Z,DA,true,true,2026-03-22T12:31:08Z
869671070587991,9BM958264RB350411,TTPF74,COPILOTO,GV300W,0,-20.981828,-68.705497,0,2026-03-26T09:11:52Z,FRI,8638,536.800000,4784.380000,0,2025-12-10T20:29:54Z,DB,true,true,2026-03-26T09:11:52Z
869671072163841,,,,GV300W,39374,-33.555362,-70.709999,103,2026-03-26T09:49:32Z,FRI,39374,719.940000,12699.080000,103,2026-03-26T09:48:50Z,DB,true,true,2026-03-26T09:49:32Z
G9KT4V3R13WU,W1FKHLAD6R0730873,W1FKHLAD6R0730873,DIVEMOTOR,INTEGRATION,,-16.333530,-72.196602,0,2026-03-09T12:59:51Z,DAT,24899,0.000000,15520.000000,0,2026-03-09T12:59:49Z,FI,true,true,2026-03-09T12:59:51Z
866314062169691,,,,,3542,-33.296181,-70.753360,0,2026-03-26T09:44:11Z,FRI,,,,,,,true,true,2026-03-26T09:44:11Z
869671072165804,,,,,34234,-33.318984,-70.713417,0,2026-03-26T09:45:30Z,FRI,34234,669.150000,10306.520000,0,2026-03-26T09:00:18Z,G9,true,true,2026-03-26T09:45:30Z
863457051674909,,,,GV300W,18034,-33.355124,-70.525636,0,2026-03-26T09:01:39Z,FRI,,,,,,,true,true,2026-03-26T09:01:39Z
863457051703484,,,,GV300W,40944,-33.421339,-70.778151,0,2026-03-25T19:54:00Z,BPL,,,,,,,true,true,2026-03-25T19:54:00Z
869671072172461,W1T963403SB401038,B401038,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-03T18:25:52Z,DAT,4041,79.100000,743.100000,0,2026-02-26T11:04:17Z,DB,true,true,2026-03-03T18:25:52Z
863238070326196,JL6BGG6A2TK000563,K000563,COPILOTO,GV300W,5860,-33.506237,-70.765594,0,2026-03-26T09:44:49Z,FRI,5860,462.500000,1274.500000,0,2026-03-25T18:36:42Z,G9,true,true,2026-03-26T09:44:49Z
867162029383981,WDB963425K0311458,LPYJ45,,GV300W,836720,-37.384549,-73.340218,0,2026-03-26T09:08:28Z,DAT,1027659,15608.800000,310516.460000,0,0001-01-01T00:00:00Z,G5,true,true,2026-03-26T09:08:28Z
863457050140860,,,,GV300W,40493,-32.948268,-71.540258,0,2026-03-25T22:38:23Z,IGF,,,,,,,true,true,2026-03-25T22:38:23Z
869671070591480,W1T963403S0800720,0800720,COPILOTO,GV300W,198,-23.610145,-70.260627,17990,2026-03-26T00:29:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T00:29:52Z
867162029361961,,,,GV300W,73007,-34.236656,-70.773048,0,2026-03-26T08:48:32Z,FRI,,,,,,,true,true,2026-03-26T08:48:32Z
863457050969292,LSFAM11A2NA094561,SJGC57,COPILOTO,GV300W,60376,-33.295226,-70.735260,0,2026-03-26T08:48:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T08:48:55Z
863457050087244,W1T964330N0528749,528749,COPILOTO,GV300W,126771,-20.876953,-69.690285,84,2026-03-25T18:22:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T18:22:01Z
867162029108974,WDCDA5HB3CA068755,DYLK28,WICAR,GV300W,127264,-33.461435,-70.715024,0,2026-03-26T09:00:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:00:33Z
863457050644580,W1T963424P0604599,604599,COPILOTO,GV300W,389872,-35.450316,-72.478092,37,2026-03-26T09:45:30Z,FRI,404088,10032.650000,172383.700000,0,2026-03-23T11:37:24Z,KA,true,true,2026-03-26T09:45:30Z
868589060688341,WDB932315A0331174,LKRB97,COPILOTO,GV300W,159050,-26.396333,-70.385107,0,2026-03-22T18:22:20Z,BTC,153088,356.970000,101967.780000,0,2026-03-22T09:24:49Z,KA,true,true,2026-03-22T18:22:20Z
863238070325206,9BM634016SB366189,B366189,COPILOTO,GV300W,52433,0.000000,0.000000,79,2026-03-20T22:32:32Z,DAT,50667,1479.080000,14544.030000,0,2026-03-11T20:09:14Z,DB,true,true,2026-03-20T22:32:32Z
G9RAANKR0KEE,W1FNHLAD6R0723211,CAO-865,DIVEMOTOR,INTEGRATION,,-10.768826,-76.273720,0,2026-03-20T09:56:32Z,DAT,63763,6838.300000,88148.000000,0,2026-03-20T09:56:32Z,DA,true,true,2026-03-20T09:56:32Z
863457050134525,,,,GV300W,38393,-32.772235,-70.721203,0,2026-03-26T08:47:48Z,FRI,,,,,,,true,true,2026-03-26T08:47:48Z
869671070590870,9BM634016SB361044,B361044,COPILOTO,GV300W,56034,-22.448398,-68.938316,30,2026-03-26T09:49:21Z,DAT,56034,2375.210000,21327.160000,30,2026-03-26T09:49:17Z,DB,true,true,2026-03-26T09:49:21Z
G9EVNUURYESX,W1FKHLAD7R0659781,BXP-744,DIVEMOTOR,INTEGRATION,,-5.942852,-77.970886,0,2026-03-17T19:13:25Z,DAT,18122,1359.300000,13593.000000,0,2026-03-17T19:13:25Z,DA,true,true,2026-03-17T19:13:25Z
869671070597685,,,,,0,-34.247825,-70.797500,0,2026-03-26T09:47:46Z,FRI,,,,,,,true,true,2026-03-26T09:47:46Z
867162029186426,,,,GV300W,68326,-35.437095,-71.611909,6,2026-03-25T19:28:48Z,GSS,,,,,,,true,true,2026-03-25T19:28:48Z
863457051064762,,,,GV300W,109053,-33.489219,-70.664945,0,2026-03-26T08:12:25Z,FRI,,,,,,,true,true,2026-03-26T08:12:25Z
863457051065769,W1N0J8AB5PG167895,SWLL65,WICAR,GV300W,28848,-33.396476,-70.597791,15,2026-03-24T10:43:01Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T10:43:01Z
866314061224000,JL5ASJ6A1SRK30810,K30810,COPILOTO,GV58LAU,25516,-40.156227,-72.586946,0,2026-03-26T09:00:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T09:00:09Z
865413056192734,JL6CJH6A8SK002621,VKRJ76,COPILOTO,GV300W,7781,-36.637500,-71.989936,0,2026-03-26T09:48:16Z,FRI,7781,275.050000,1245.500000,0,2026-03-25T23:00:53Z,G9,true,true,2026-03-26T09:48:16Z
866314060302500,,,,GV58LAU,177524,-36.795121,-73.067189,56,2026-03-26T01:11:38Z,FRI,,,,,,,true,true,2026-03-26T01:11:38Z
863457051075636,9536R8262PR037259,SPPP21,COPILOTO,GV300W,130444,-22.399785,-69.619999,0,2026-02-10T16:19:53Z,FRI,133566,8419.250000,62186.500000,0,2026-02-10T16:02:16Z,G9,true,true,2026-02-10T16:19:53Z
866314061239115,9BM958154SB391443,VGDD61,COPILOTO,GV58LAU,16060,-34.163193,-70.725885,0,2026-03-26T05:24:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T05:24:36Z
866314061970123,,,,,3557,-33.295530,-70.737151,0,2026-03-25T22:26:07Z,FRI,,,,,,,true,true,2026-03-25T22:26:07Z
866314061222244,9BM958154SB400267,B400267,COPILOTO,GV58LAU,150,-33.299472,-70.718273,0,2026-03-25T20:00:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T20:00:48Z
866314061974042,,,,GV58LAU,8383,-41.467876,-72.910550,0,2026-03-26T07:21:25Z,FRI,,,,,,,true,true,2026-03-26T07:21:25Z
SY021NCDS0308,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-36.485794,-72.206635,,,,,,,,,,true,true,2026-03-24T09:21:46Z
867162027861251,W1T964231N0561509,RXDX81,COPILOTO,GV300W,76288,-62.194530,-58.975209,0,2026-03-26T09:38:36Z,DAT,85877,6036.850000,51226.840000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-26T09:38:36Z
863457050208048,,,,GV300W,65240,-33.507235,-70.590741,0,2026-03-25T19:52:25Z,IGF,,,,,,,true,true,2026-03-25T19:52:25Z
