IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072169616,W1T964231T0836422,VLZY-66,COPILOTO,GV300W,8767,-33.368381,-70.664009,0,2026-01-27T16:04:39Z,DAT,8767,444.250000,5201.460000,0,2026-01-27T16:04:21Z,G8,true,true,2026-01-27T16:04:39Z
867162029131158,9BM958164PB260964,260964,COPILOTO,GV300W,95593,-33.453743,-70.794444,0,2026-02-13T08:40:11Z,DAT,96978,2456.120000,14375.780000,0,2026-02-13T07:40:11Z,KA,true,true,2026-02-13T08:40:11Z
863457050145323,W1KWJ8AB7NG111722,111722,WICAR,GV300W,40625,-33.405578,-70.583099,0,2026-02-12T22:12:59Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T22:12:59Z
863457051718300,LSKG4GC19NA099980,STLZ38,WICAR,GV300W,181702,-34.991112,-71.914135,0,2026-02-13T08:44:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:44:47Z
868589060356352,9BM634016RB345600,345600,COPILOTO,GV300W,70041,-20.284621,-70.087362,0,2025-09-09T05:06:09Z,EPS,72138,1392.850000,20442.570000,0,2025-09-09T02:14:47Z,DB,true,true,2025-09-09T05:06:09Z
866314062182140,,,,,32,-33.295433,-70.748054,0,2026-02-12T20:51:25Z,FRI,,,,,,,true,true,2026-02-12T20:51:25Z
869671070592967,JL6AFE6A2TK000114,K000114,COPILOTO,GV300W,3020,-35.045837,-71.306701,0,2026-02-13T09:28:53Z,FRI,3020,81.700000,422.000000,0,2026-02-08T23:17:35Z,G9,true,true,2026-02-13T09:28:53Z
863457051712949,9BM634074RB318528,SZZB79,COPILOTO,GV300W,685653,-34.566417,-70.969767,101,2026-02-13T09:30:57Z,DAT,685192,10798.070000,9211.920000,99,2026-02-13T09:30:48Z,DB,true,true,2026-02-13T09:30:57Z
863457050634672,W1T963403P0597635,597635,COPILOTO,GV300W,233598,-36.615698,-72.358745,0,2026-02-13T08:59:17Z,GSS,406770,8728.800000,153661.810000,50,2026-02-13T07:51:29Z,DB,true,true,2026-02-13T08:59:17Z
863457050227329,,,,GV300W,38435,-33.070519,-71.415626,0,2026-02-12T22:38:02Z,GSS,,,,,,,true,true,2026-02-12T22:38:02Z
863457050645207,W1T964231P0623051,SLTL-69,COPILOTO,GV300W,43627,-22.437740,-68.850864,0,2026-02-13T08:49:44Z,DAT,,,,,2026-02-13T07:49:44Z,KA,true,true,2026-02-13T08:49:44Z
869671070577935,3AKJHPDV0NSNM8997,SNM8997,COPILOTO,GV300W,80171,-45.004261,-72.035575,11,2026-02-13T09:31:39Z,DAT,80151,1778.250000,36879.500000,52,2026-02-12T19:50:10Z,DB,true,true,2026-02-13T09:31:39Z
868589060160564,3AKJHPDV0PSUD5565,UD5565,COPILOTO,GV300W,127940,-26.490480,-70.330676,34,2026-02-12T21:00:12Z,DAT,130040,2917.600000,49378.000000,34,2026-02-12T20:59:50Z,DB,true,true,2026-02-12T21:00:12Z
GARZZF45P0RE,W1F9HPAD1T0835558,W1F9HPAD1T0835558,DIVEMOTOR,INTEGRATION,,-16.394268,-71.582397,0,2026-02-09T20:27:47Z,DAT,1665,44.900000,394.000000,0,2026-02-09T20:27:47Z,DA,true,true,2026-02-09T20:27:47Z
863457052207279,W1T964231R0710306,TYGF12,COPILOTO,GV300W,33458,-22.881318,-69.386600,0,2026-02-12T22:05:08Z,FRI,35121,2349.600000,23394.920000,0,2026-02-12T21:23:18Z,DB,true,true,2026-02-12T22:05:08Z
866314060303433,,,,GV58LAU,13891,-33.492857,-70.550078,0,2026-02-13T01:33:44Z,IGF,,,,,,,true,true,2026-02-13T01:33:44Z
863457050831518,JL6JEB6A3PK000968,000968,COPILOTO,GV300W,47708,-34.202534,-70.749215,0,2026-02-13T09:24:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:24:24Z
863238070327442,,,,,738,-33.296947,-70.752067,0,2026-02-13T09:30:03Z,FRI,738,16.250000,151.600000,0,2026-02-12T16:41:43Z,G9,true,true,2026-02-13T09:30:03Z
863238070324332,1FVHG3DVXSHWE6592,HWE6592,COPILOTO,GV300W,9631,-22.790828,-69.261970,0,2026-01-25T19:21:36Z,FRI,9631,1228.850000,22401.000000,0,2026-01-25T17:06:05Z,G9,true,true,2026-01-25T19:21:36Z
863457051716742,,,,GV300W,25785,-33.423865,-70.588950,6,2026-02-12T22:24:15Z,FRI,,,,,,,true,true,2026-02-12T22:24:15Z
863457051081949,LSFAM11AXNA089589,STWR19,WICAR,GV300W,109562,-33.430494,-70.785461,0,2025-12-29T02:46:54Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-29T02:46:54Z
867162029796711,WDB963424J0185366,LRXZ98,COPILOTO,GV300W,712734,-35.589944,-72.284611,0,2026-02-13T08:48:33Z,FRI,910607,15841.800000,299188.500000,0,2026-02-13T06:48:54Z,KA,true,true,2026-02-13T08:48:33Z
863238070320363,,,,GV300W,6244,-24.264959,-69.125152,0,2026-02-12T21:54:48Z,FRI,6244,282.550000,3146.350000,0,2026-02-12T21:44:41Z,G9,true,true,2026-02-12T21:54:48Z
865413056251985,9BM958154SB366386,366386,COPILOTO,GV300W,48246,-33.538349,-70.691925,0,2026-02-13T09:30:32Z,FRI,48246,1614.840000,1.500000,2,2026-02-12T19:17:38Z,G9,true,true,2026-02-13T09:30:32Z
G9DUZZXSMM6T,W1FKHLAD5S0773011,W1FKHLAD5S0773011,DIVEMOTOR,INTEGRATION,,-14.111853,-72.266830,2,2026-02-10T07:27:10Z,DAT,15746,0.000000,12160.000000,2,2026-02-10T07:27:10Z,DA,true,true,2026-02-10T07:27:10Z
G9030AMUMYBK,W1F9HPAD8S0760632,VDL-924,DIVEMOTOR,INTEGRATION,,-16.253033,-71.682953,0,2026-02-10T05:25:29Z,DAT,68509,2001.900000,32023.000000,0,2026-02-10T05:25:29Z,DA,true,true,2026-02-10T05:25:29Z
863457050147402,,,,GV300W,56024,-33.388666,-70.560769,0,2026-02-13T08:28:58Z,FRI,,,,,,,true,true,2026-02-13T08:28:58Z
869671070576192,W1T963425PB303087,B303087,COPILOTO,GV300W,0,-31.899150,-71.490730,0,2026-02-13T09:28:14Z,FRI,116754,2449.650000,43006.700000,0,2026-02-13T04:40:57Z,G9,true,true,2026-02-13T09:28:14Z
866314060282264,,,,GV58LAU,17653,-33.371009,-70.648306,0,2026-02-13T09:16:20Z,FRI,,,,,,,true,true,2026-02-13T09:16:20Z
863457050282977,W1K4F8HB4NJ373666,SLPY91,COPILOTO,GV300W,25912,-34.171233,-70.708549,0,2026-02-13T08:35:09Z,FRI,18958,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:35:09Z
866314060290952,JL5ASJ6A5SRK30874,RK30874,COPILOTO,GV58LAU,75529,-36.286144,-71.817979,0,2026-02-13T08:50:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:50:59Z
866314060164900,W1K3F4GB1MN237265,RCYS47,WICAR,GV58LAU,51431,-23.694352,-70.418480,0,2026-02-13T08:41:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:41:13Z
863457051082145,LSH14C4C7MA078841,RLJY78,COPILOTO,GV300W,97765,-33.525185,-70.620463,0,2026-02-13T09:31:00Z,FRI,97768400,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-13T09:31:00Z
863457051756995,W1K3G5BB1PJ396745,TBRS27,COPILOTO,GV300W,15224,-33.382287,-70.500028,18,2026-02-09T16:04:10Z,DAT,21681,,,16,2026-02-09T16:03:55Z,DE,true,true,2026-02-09T16:04:10Z
G9PM4EWBSNTC,W1FKHLAD8S0771494,TFH-801,DIVEMOTOR,INTEGRATION,,-14.113604,-72.242546,0,2026-02-07T14:22:11Z,DAT,21297,0.000000,15899.000000,0,2026-02-07T14:22:09Z,FI,true,true,2026-02-07T14:22:11Z
863457051688974,,,,GV300W,73528,-37.475622,-72.333864,0,2026-02-13T09:22:44Z,FRI,,,,,,,true,true,2026-02-13T09:22:44Z
863238071576625,W1T963414TB445527,445527,COPILOTO,GV300W,3504,-33.308143,-70.711242,0,2026-02-13T09:30:12Z,FRI,3504,72.800000,766.400000,0,2026-02-12T11:20:45Z,G5,true,true,2026-02-13T09:30:12Z
866314060402896,,,,GV58LAU,0,-41.326798,-72.971993,0,2026-02-13T07:02:50Z,RTL,,,,,,,true,true,2026-02-13T07:02:50Z
G9PYPM6U09PR,W1FKHLAD9T0813799,VEJ-780,DIVEMOTOR,INTEGRATION,,-14.861808,-71.334900,0,2026-01-22T19:22:32Z,DAT,16976,1181.300000,10297.000000,0,2026-01-22T19:22:32Z,DA,true,true,2026-01-22T19:22:32Z
G9MN8P3UU7X1,W1F9HPAD3P0629048,VCJ-782,DIVEMOTOR,INTEGRATION,,-17.211588,-70.977379,0,2026-02-09T19:57:58Z,DAT,135833,3669.100000,69978.000000,0,2026-02-09T19:57:58Z,DA,true,true,2026-02-09T19:57:58Z
863457050151446,W1K3F8HB0NN283239,RYJH96,WICAR,GV300W,34947,-33.356481,-70.677645,0,2026-02-13T08:42:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:42:03Z
863457052205406,9BM958174RB354311,354311,COPILOTO,GV300W,104902,-35.022996,-71.248322,0,2026-02-13T08:37:41Z,FRI,107340,2310.990000,14993.450000,0,2026-02-13T07:37:37Z,KA,true,true,2026-02-13T08:37:41Z
863457051065413,JL6BGG6A7PK008776,008776,WICAR,GV300W,7098,-37.146776,-72.543134,0,2026-02-07T02:50:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T02:50:24Z
866314062001266,,,,,4299,-33.355506,-70.709216,0,2026-02-13T08:51:01Z,FRI,,,,,,,true,true,2026-02-13T08:51:01Z
866314060273883,W1NKJ0FB9RF157334,TKDB49,WICAR,GV58LAU,28111,-33.356278,-70.541894,0,2026-02-13T09:30:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:30:58Z
863457051717096,VF3YD3MAU N2S75366,RDCC60,COPILOTO,GV300W,99002,-33.448570,-70.784281,0,2026-02-13T08:50:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:50:03Z
864802031008695,,,,GV75W,0,-33.277913,-70.672218,0,2026-02-13T09:15:41Z,FRI,,,,,,,true,true,2026-02-13T09:15:41Z
G96FVTW22ABF,W1F9HPAD5S0781325,VDP-711,DIVEMOTOR,,,-16.582220,-72.798988,0,2026-02-08T12:44:45Z,DAT,82595,1972.300000,36934.000000,0,2026-02-08T12:44:45Z,DA,true,true,2026-02-08T12:44:45Z
863457051068318,9BM958078PB314972,314972,COPILOTO,GV300W,50862,-20.245544,-70.056934,0,2026-02-11T14:18:27Z,BPL,51672,3221.390000,-4294967295.470000,0,2026-02-04T15:07:21Z,KA,true,true,2026-02-11T14:18:27Z
866314060317359,9BM958164SB397416,B397416,COPILOTO,GV58LAU,36975,-35.840618,-71.623890,0,2026-02-13T00:18:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T00:18:40Z
863457050151008,W1KWF8AB9MR624555,RJRT41,WICAR,GV300W,59694,-33.525867,-70.655484,0,2026-02-13T09:14:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:14:16Z
863457051083168,9BM958174PB305596,305596,COPILOTO,GV300W,124082,-40.598985,-73.097458,0,2026-02-12T22:26:15Z,BPL,127320,4550.570000,25983.470000,0,2026-02-12T21:25:11Z,DA,true,true,2026-02-12T22:26:15Z
863457051080164,W1NKM0FB3PF014819,014819,WICAR,GV300W,25287,-36.913989,-73.033924,0,2026-02-13T08:38:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:38:42Z
867162029786324,3ALHCYF32NDNE7893,NE7893,COPILOTO,GV300W,238142,-52.864220,-70.950010,30,2026-02-13T09:11:08Z,DAT,240895,4926.700000,62456.500000,30,2026-02-13T09:11:05Z,DB,true,true,2026-02-13T09:11:08Z
863238070322328,,,,,24694,-36.916107,-73.152976,0,2026-02-13T09:27:20Z,FRI,24694,485.750000,7555.590000,0,2026-02-12T23:40:21Z,G9,true,true,2026-02-13T09:27:20Z
869671070597867,JL6AFC6AXSK001000,K001000,COPILOTO,GV300W,6867,-52.705238,-71.383010,76,2026-02-03T19:14:42Z,FRI,6867,227.950000,1162.500000,81,2026-02-03T19:14:00Z,DB,true,true,2026-02-03T19:14:42Z
863457050109212,,,,GV300W,84955,-33.397255,-70.599120,10,2026-02-12T21:13:57Z,IGF,,,,,,,true,true,2026-02-12T21:13:57Z
863457050653391,W1T964231P0604958,SBLF87,COPILOTO,GV300W,60992,-28.570672,-70.791187,0,2026-02-12T21:50:17Z,BPL,67030,9946.150000,59928.190000,0,2026-02-12T18:41:48Z,G9,true,true,2026-02-12T21:50:17Z
866314060287446,LSFAM11A9SA041724,LSFAM11A9SA041724,WICAR,GV58LAU,33112,-41.463783,-72.974093,0,2026-02-13T08:49:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:49:58Z
869671072170762,W1T964016T0842731,VPPF55,COPILOTO,GV300W,1692,-24.255748,-69.053314,0,2026-02-11T20:41:58Z,DAT,1692,48.500000,538.840000,0,2026-02-11T20:41:38Z,G9,true,true,2026-02-11T20:41:58Z
867162026488072,3AKJHPDVXMSMV0137,PJDZ94,COPILOTO,GV300W,659701,-34.211942,-70.779047,0,2026-02-13T09:01:03Z,FRI,668452,11317.450000,285137.000000,0,2026-02-13T07:03:54Z,KA,true,true,2026-02-13T09:01:03Z
869671072163437,,,,,669,-33.296211,-70.751632,0,2026-02-13T09:29:24Z,FRI,669,20.600000,198.500000,0,2026-02-11T16:10:55Z,G9,true,true,2026-02-13T09:29:24Z
863457050265212,,,,GV300W,76281,-32.401015,-71.039238,0,2026-02-13T08:44:58Z,GSS,,,,,,,true,true,2026-02-13T08:44:58Z
G94Z1ASE3NDN,3ALHG3DV5PDUD6124,TBXS96,PESCO RENTAL,PESCO RENTAL,,-27.404499,-70.266899,0,2026-02-03T19:31:15Z,DAT,85747,4551.800000,74691.000000,0,2026-02-03T19:31:15Z,DB,true,true,2026-02-03T19:31:15Z
863457050123700,,,,GV300W,34986,-33.426617,-70.607335,0,2026-02-07T18:41:14Z,DOG,,,,,,,true,true,2026-02-07T18:41:14Z
867162029063427,WDDHF0CB0EA865489,GGFP67,WICAR,GV300W,72918,-33.709584,-70.867131,0,2026-02-13T09:28:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:28:23Z
863457050138815,W1K3G5BB4NJ344460,344460,WICAR,GV300W,25254,-33.253299,-70.625789,0,2026-02-13T08:32:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:32:25Z
866314060323753,,,,GV58LAU,47809,-35.419477,-71.589545,5,2026-02-13T09:03:45Z,FRI,,,,,,,true,true,2026-02-13T09:03:45Z
G94W5CBUB1FM,W1F9HPAD4S0799461,VDV-744,DIVEMOTOR,INTEGRATION,,-12.012220,-76.916969,0,2026-02-09T16:25:31Z,DAT,42444,0.000000,15892.000000,1,2026-02-09T16:24:51Z,FI,true,true,2026-02-09T16:25:31Z
867162029080298,WDCDA2EB2EA282996,GPKV74,WICAR,GV300W,34417,-33.397464,-70.564818,5,2025-09-07T18:42:59Z,GSS,,,,,,,true,true,2025-09-07T18:42:59Z
869671070591324,JL6AFE6A7RK005320,K005320,COPILOTO,GV300W,9423,-33.376552,-70.740089,0,2026-02-13T09:27:46Z,FRI,9423,422.150000,1830.000000,0,2026-02-13T00:15:48Z,G9,true,true,2026-02-13T09:27:46Z
864802031021284,,,,GV75W,97397,-33.415337,-70.635902,0,2026-02-13T00:43:06Z,IGL,,,,,,,true,true,2026-02-13T00:43:06Z
863457051744090,,,,GV300W,30150,-33.372493,-70.514635,0,2026-02-10T23:05:19Z,FRI,,,,,,,true,true,2026-02-10T23:05:19Z
863457051066726,,,,GV300W,36263,-33.328641,-70.541708,0,2026-02-13T08:55:05Z,FRI,,,,,,,true,true,2026-02-13T08:55:05Z
863457052209580,W1T964231R0723973,723973,COPILOTO,GV300W,800,-32.768897,-70.989514,0,2026-02-13T08:38:52Z,FRI,82585,5124.100000,70264.640000,0,2026-02-13T06:38:49Z,KA,true,true,2026-02-13T08:38:52Z
863457050143955,,,,GV300W,29593,-37.464551,-72.306157,0,2026-02-13T08:55:09Z,FRI,,,,,,,true,true,2026-02-13T08:55:09Z
863457050635299,9BM958154PB260504,260504,COPILOTO,GV300W,82703,-26.286145,-69.602642,0,2026-02-13T09:08:51Z,FRI,83868,3644.960000,19222.700000,24,2026-02-13T07:09:06Z,KA,true,true,2026-02-13T09:08:51Z
867162025936121,WDB932315K0304872,LFYB72,COPILOTO,GV300W,70730,-33.638953,-71.552519,47,2026-02-12T19:01:20Z,FRI,84926,8192.000000,87308.990000,47,2026-02-12T19:00:08Z,DA,true,true,2026-02-12T19:01:20Z
863457051075586,W1K3F8HB4PN306380,306380,COPILOTO,GV300W,11036,-33.372159,-70.519609,0,2026-02-13T01:21:12Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T01:21:12Z
866314060260096,,,,GV58LAU,0,-39.291597,-72.180326,0,2026-02-13T02:57:06Z,RTL,,,,,,,true,true,2026-02-13T02:57:06Z
867162026816264,3AKJHPDV8LSME9045,PFSG25,COPILOTO,GV300W,44197,-34.774534,-71.184162,0,2026-02-13T09:30:58Z,FRI,514394,,199011.000000,0,2025-04-17T12:02:41Z,DB,true,true,2026-02-13T09:30:58Z
863457050143062,,,,GV300W,46853,-33.486424,-70.546951,0,2026-02-13T09:02:27Z,FRI,,,,,,,true,true,2026-02-13T09:02:27Z
G91MZ8PTCCPX,W1FNHLAD8T0810518,W1FNHLAD8T0810518,DIVEMOTOR,INTEGRATION,,-16.407164,-71.564171,0,2026-02-07T14:56:54Z,DAT,8688,488.700000,4107.000000,0,2026-02-07T14:56:54Z,DA,true,true,2026-02-07T14:56:54Z
863238071573911,,,,,5232,-20.242576,-69.781730,0,2026-02-13T09:30:38Z,FRI,5232,98.850000,1249.900000,0,2026-02-12T22:53:29Z,G9,true,true,2026-02-13T09:30:38Z
863457051070801,W1T963424R0668502,668502,COPILOTO,GV300W,255274,-32.804950,-70.952460,0,2026-02-13T09:12:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:12:31Z
869671070596653,W1T963425P0651463,651463,COPILOTO,GV300W,0,-41.890754,-73.670639,0,2026-02-13T09:29:00Z,FRI,85572,1530.600000,27426.900000,0,2025-06-19T18:04:47Z,G9,true,true,2026-02-13T09:29:00Z
863457051717864,9BM958154RB339973,339973,COPILOTO,GV300W,101191,-37.327525,-73.294990,90,2026-02-13T09:22:13Z,FRI,46898,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:22:13Z
863457052214028,JL6CBG639RK003649,003649,COPILOTO,GV300W,1529,-33.400750,-70.767934,0,2026-02-13T09:31:24Z,FRI,1524,0.000000,702.500000,0,2026-02-12T18:07:37Z,DE,true,true,2026-02-13T09:31:24Z
863457050611621,9BM958154PB287805,287805,COPILOTO,GV300W,47962,-37.449236,-72.327909,0,2026-02-13T09:31:38Z,DAT,49670,3250.230000,11715.770000,0,2026-02-13T09:30:53Z,FA,true,true,2026-02-13T09:31:35Z
863457050143609,W1K3F4GB1NN286824,286824,WICAR,GV300W,49444,-33.360192,-70.545276,5,2026-02-06T19:26:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T19:26:50Z
864802031024890,,,,GV75W,0,-33.382419,-70.722637,0,2026-02-13T08:52:08Z,FRI,,,,,,,true,true,2026-02-13T08:52:08Z
SY021NCDS0318,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-37.244667,-73.355784,,,,,,,,,,true,true,2026-02-01T20:32:59Z
866314060834882,W1NKM5BB3SU082982,082982,WICAR,GV58LAU,11523,-33.660839,-71.570126,0,2026-02-13T09:00:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:00:04Z
863457051743746,9BM958164RB340117,340117,COPILOTO,GV300W,137026,-34.959586,-71.227426,0,2026-02-13T02:23:15Z,BPL,141048,3833.220000,23369.370000,0,2026-02-13T01:54:51Z,G9,true,true,2026-02-13T02:23:15Z
869671070578560,W1T964416R0666803,0666803,COPILOTO,GV300W,34014,-23.309858,-70.418830,32,2026-02-12T15:44:46Z,DAT,34010,827.500000,12242.370000,0,2026-02-12T15:38:09Z,DB,true,true,2026-02-12T15:44:46Z
863457050616133,W1T964231P0613266,613266,COPILOTO,GV300W,23697,-22.947065,-69.101935,39,2026-02-13T09:30:26Z,DAT,25083,2152.850000,18337.780000,40,2026-02-13T09:29:44Z,DB,true,true,2026-02-13T09:30:26Z
866314060297676,LSFAM11AXRA060051,TJYH98,WICAR,GV58LAU,24609,-34.004048,-70.641910,0,2026-02-13T09:31:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:31:00Z
869671070583503,JL6CJH6A1TK000565,TK000565,COPILOTO,GV300W,38,-33.297328,-70.751960,0,2026-02-13T09:28:46Z,FRI,38,3.250000,7.500000,0,2026-02-12T17:30:26Z,G9,true,true,2026-02-13T09:28:46Z
G95P7V64Z5F3,W1FKHLAD7P0627491,EAI-634,DIVEMOTOR,INTEGRATION,,-8.087683,-78.999008,0,2026-02-07T18:20:26Z,DAT,34662,3373.700000,33035.000000,0,2026-02-07T18:20:26Z,DA,true,true,2026-02-07T18:20:26Z
G9A7211E3397,8AC907857RE234753,VBP114,DIVEMOTOR,INTEGRATION,,-17.191078,-70.944115,0,2026-02-09T23:54:26Z,DAT,85593,3938.200000,0.000000,0,2026-02-09T23:54:26Z,DA,true,true,2026-02-09T23:54:26Z
863238070320488,JHDFG8JM7SXX13522,VJLK49,COPILOTO,GV300W,8056,-33.589809,-70.664306,0,2026-02-13T09:31:12Z,DAT,8056,938.150000,4803.500000,0,2026-02-13T09:31:09Z,DB,true,true,2026-02-13T09:31:12Z
863457050655628,LSFAM11A3NA072066,072066,WICAR,GV300W,30933,-42.468937,-73.790303,0,2026-02-13T08:48:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:48:07Z
863238070328358,,,,,716,-33.296348,-70.751991,0,2026-02-13T09:27:12Z,FRI,,,,,,,true,true,2026-02-13T09:27:12Z
G97YSCNC1FHV,W1F9HPAD2T0836234,W1F9HPAD2T0836234,DIVEMOTOR,INTEGRATION,,-13.778867,-76.171387,0,2026-02-09T16:09:18Z,DAT,3429,91.900000,1077.000000,0,2026-02-09T16:09:18Z,DA,true,true,2026-02-09T16:09:18Z
863457051062626,WDB907633LP107401,PDDJ66,COPILOTO,GV300W,78440,-53.062480,-70.869187,0,2026-02-13T08:35:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:35:22Z
863457051086930,9BM958166PB303156,SVSZ17,COPILOTO,GV300W,370714,-27.455463,-70.372990,72,2026-02-13T09:31:09Z,DAT,376976,5590.840000,38097.660000,71,2026-02-13T09:31:03Z,DA,true,true,2026-02-13T09:31:09Z
863457050609849,W1K1K8DB2PF186498,SHHJ32,WICAR,GV300W,25034,-33.449739,-70.604268,0,2026-02-12T21:39:35Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T21:39:35Z
863457051688685,9BM958154PB314989,314989,COPILOTO,GV300W,40402,-34.208788,-70.764614,0,2026-02-13T09:23:55Z,FRI,41810,4423.330000,17412.160000,2,2026-02-13T08:23:52Z,KA,true,true,2026-02-13T09:23:55Z
863238070325131,W1T964231T0845949,0845949,COPILOTO,GV300W,774,-33.295097,-70.749534,0,2026-02-13T09:29:07Z,FRI,774,27.800000,261.780000,0,2026-02-12T21:46:49Z,G9,true,true,2026-02-13T09:29:07Z
863457051688818,W1T964231R0709913,TDYV92,COPILOTO,GV300W,106681,-27.343685,-70.364941,0,2026-02-12T22:15:50Z,BPL,111290,5470.650000,67021.250000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-12T22:15:50Z
867162029806320,,,,GV300W,53965,-29.961164,-71.296664,0,2026-02-13T08:29:40Z,FRI,,,,,,,true,true,2026-02-13T08:29:40Z
863457051701520,LVCB3L4D5NM000024,000024,COPILOTO,GV300W,57639,-32.574775,-71.271127,0,2026-02-13T09:31:34Z,DAT,172491,,,0,2026-02-13T09:31:13Z,DX,true,true,2026-02-13T09:31:34Z
G9AUFA5J3UTJ,W1FKHLAD2R0736475,W1FKHLAD2R0736475,DIVEMOTOR,INTEGRATION,,-18.041094,-70.266518,0,2026-02-09T20:31:07Z,DAT,12074,526.300000,6173.000000,0,2026-02-09T20:31:07Z,DA,true,true,2026-02-09T20:31:07Z
867162027846658,3AKJHPDV8NSNM9007,C-1909,COPILOTO,GV300W,319838,-23.783369,-70.317500,5,2026-02-13T09:31:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:31:29Z
G9NA6V6T2M2P,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-16.303118,-71.618126,0,2026-02-09T20:22:51Z,DAT,20315,0.000000,15366.000000,0,2026-02-09T20:21:41Z,FI,true,true,2026-02-09T20:22:51Z
867162027127919,,,,GV300W,137704,-27.345228,-70.347239,0,2026-02-13T09:29:58Z,FRI,,,,,,,true,true,2026-02-13T09:29:58Z
866314060260781,LSFAM11A8RA054068,TFZV10,WICAR,GV58LAU,51421,-41.459781,-72.972066,0,2026-02-13T09:29:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:29:02Z
866314061232599,,,,GV58LAU,4536,-41.490242,-73.021439,0,2026-02-11T21:16:12Z,FRI,,,,,,,true,true,2026-02-11T21:16:12Z
866314060271226,W1NKM5BB0RU057922,TYLW10,WICAR,GV58LAU,7510,-33.426331,-70.579056,0,2026-02-13T08:42:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:42:04Z
863457050251485,,,,GV300W,30829,-33.665377,-71.624032,0,2026-02-13T08:41:51Z,FRI,,,,,,,true,true,2026-02-13T08:41:51Z
866314060206347,W1NFB0KB4RB220853,220853,WICAR,GV58LAU,15349,-33.412509,-70.592736,9,2026-02-12T23:24:56Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T23:24:56Z
G947EBPKRSPR,W1FNHLAD7T0815659,VEL-938,DIVEMOTOR,INTEGRATION,,-16.423101,-71.573052,0,2026-01-23T15:42:07Z,DAT,1750,0.000000,2.000000,0,2026-01-23T15:42:07Z,DA,true,true,2026-01-23T15:42:07Z
863457050624566,8AC907657PE215948,215948,WICAR,GV300W,112018,-23.596552,-70.383219,0,2026-02-13T08:58:18Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:58:18Z
863238070324126,,,,GV300W,12235,-30.238231,-71.076118,0,2026-02-13T09:30:50Z,FRI,12235,383.000000,4975.000000,0,2026-02-13T09:30:40Z,DB,true,true,2026-02-13T09:30:50Z
865413056956799,LVBJ6U4A2ST500596,TTZC96,COPILOTO,GV300W,0,-33.452823,-70.855003,0,2026-02-13T09:31:30Z,FRI,49141,,,0,2026-02-13T09:30:37Z,DE,true,true,2026-02-13T09:31:30Z
863457051719480,LSKG4GC17PA081660,TBYR23,WICAR,GV300W,18569,-33.452544,-70.540546,0,2026-01-04T17:44:10Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-04T17:44:10Z
