IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051713459,,,LSFAM11A2PA064530,064530,WICAR,GV300W,148098,-37.793456,-72.720948,53,2026-04-05T23:51:51Z,HBD,,,,,,,true,false,2026-04-06T09:56:09Z
869671070594864,2025-01-10T19:51:56Z,,W1T963403S0800673,0800673,COPILOTO,GV300W,135707,0.000000,0.000000,0,2026-04-06T09:52:56Z,FRI,135707,3106.400000,43412.000000,0,2026-04-06T01:11:06Z,G9,true,true,2026-04-06T09:52:56Z
G9Y6W6H53MPH,,,W1FKHLAD1P0627907,EAI-781,DIVEMOTOR,INTEGRATION,,-8.043921,-79.059807,0,2026-04-01T13:51:36Z,DAT,50286,3507.600000,37909.000000,0,2026-04-01T13:51:36Z,DB,true,true,2026-04-01T13:51:36Z
863457051753752,2023-06-30T22:43:46Z,,W1T963025R0667593,667593,COPILOTO,GV300W,244027,-18.465120,-70.292933,0,2026-02-23T16:33:10Z,BPL,253879,3929.400000,124662.010000,1,2026-02-23T14:28:07Z,KA,true,true,2026-02-23T16:33:10Z
863457051078499,,,WDD1J4CB0KF074255,KVBF28,WICAR,GV300W,25792,-33.439940,-70.599488,8,2026-04-06T00:29:33Z,HBD,,,,,,,true,false,2026-04-06T09:57:10Z
869671070589690,2025-04-29T14:33:24Z,,JL6BHG6AXSK000340,K000340,COPILOTO,GV300W,0,-33.597034,-70.499191,0,2026-04-06T09:56:23Z,FRI,25937,1084.950000,4243.500000,0,2026-04-02T17:34:36Z,G9,true,true,2026-04-06T09:56:23Z
863457051734240,2023-09-27T19:16:43Z,,LSFAM11A6LA040340,PBRW38,COPILOTO,GV300W,40767,-18.465414,-70.292597,0,2026-04-03T23:58:46Z,PFA,,,,,,,true,false,2026-04-03T23:59:06Z
863238070324407,,,W1T964230P0647979,SVFB-56,COPILOTO,GV300W,24685,-20.968549,-68.627494,0,2026-04-05T22:41:36Z,DAT,24685,1854.800000,16586.960000,0,2026-04-05T22:41:35Z,DA,true,true,2026-04-05T22:41:36Z
869671070582638,2024-10-21T18:35:43Z,,W1T963425P0607768,607768,COPILOTO,GV300W,45286,-35.408168,-71.626251,0,2026-04-06T09:52:26Z,FRI,45286,358.300000,12235.800000,0,2026-04-02T21:25:23Z,G9,true,true,2026-04-06T09:52:26Z
865413056252074,2024-10-11T11:47:06Z,,9BM634074SB358465,TVCK86,COPILOTO,GV300W,0,-33.113967,-71.560844,0,2026-04-06T09:54:32Z,FRI,,,,,,**,true,true,2026-04-06T09:54:32Z
863238071552469,,,W1T964016N0534024,RTLK81,COPILOTO,GV300W,80576,-27.522247,-70.321266,0,2026-04-06T09:54:21Z,FRI,80576,13521.900000,90201.150000,0,2026-04-06T02:57:57Z,G9,true,true,2026-04-06T09:54:21Z
867162029805785,,,WDCDF2EE5JB100157,KKGD22,WICAR,GV300W,125406,-33.455946,-70.523281,0,2026-04-06T09:01:29Z,HBD,,,,,,,true,false,2026-04-06T09:56:03Z
867162029777455,2021-07-01T04:00:00Z,,W1T964414N0492289,RCFP24,COPILOTO,GV300W,105322,-34.069261,-71.369569,0,2026-04-06T09:44:29Z,INF,110530,5312.600000,51721.670000,7,2026-04-06T07:44:53Z,KA,true,true,2026-04-06T09:56:28Z
863457051710190,2023-11-15T14:23:50Z,,W1T964231RB316652,316652,COPILOTO,GV300W,94550,-33.380660,-70.711593,0,2026-04-02T17:12:57Z,INF,,,,,,,true,false,2026-04-02T17:21:16Z
869671070595390,2025-03-12T23:35:03Z,,W1T963425SB383581,B383581,COPILOTO,GV300W,59793,-27.056028,-70.803878,88,2026-04-06T09:57:15Z,DAT,59795,931.550000,18860.700000,91,2026-04-06T09:57:09Z,DB,true,true,2026-04-06T09:57:15Z
865413056945859,2024-11-05T17:54:01Z,,9BM958154SB366782,B366782,COPILOTO,GV300W,25539,-36.284011,-71.816665,0,2026-04-06T09:57:17Z,FRI,25538,653.690000,9.240000,0,2026-04-02T19:19:52Z,G9,true,true,2026-04-06T09:57:17Z
866314061215065,2025-09-02T15:02:38Z,,W1N0J8ABXPG166063,SZZF38,WICAR,GV58LAU,27877,-41.745140,-73.170654,0,2026-04-06T08:15:49Z,HBD,,,,,,,true,false,2026-04-06T09:56:13Z
866314061269088,2025-04-16T19:41:28Z,,W1N4N1FB2SJ628228,628228,WICAR,GV58LAU,17660,-33.408390,-70.512048,0,2026-04-05T20:17:29Z,HBD,,,,,,,true,false,2026-04-05T20:56:26Z
867162029385549,,,WDF470231LG035446,PLLF37,WICAR,GV300W,130682,-34.172044,-70.681467,0,2026-04-06T09:25:03Z,HBD,,,,,,,true,false,2026-04-06T09:52:45Z
867162029792306,2025-06-27T22:10:02Z,,W1NFB0KB1SB377651,VFYT46,WICAR,GV300W,5995,-33.371144,-70.571095,30,2026-04-01T14:53:49Z,HBD,,,,,,,true,false,2026-04-06T09:56:54Z
863457051760302,2023-09-06T14:40:57Z,,W1NKM5BB8PF022868,W1NKM5BB8PF022868,,GV300W,25741,-32.656189,-71.440235,0,2026-04-06T09:23:44Z,HBD,,,,,,,true,false,2026-04-06T09:53:43Z
863238071557237,,,W1T963403T0856226,856226,COPILOTO,GV300W,2107,-23.596837,-70.386856,0,2026-04-06T09:54:01Z,FRI,2107,38.650000,398.900000,0,2026-03-31T18:31:53Z,G9,true,true,2026-04-06T09:54:01Z
DIMO996453472,,,W1NKJ0FB3SF279337,279337,,,,-33.273032,-70.722778,,,,823,,,0,,,true,true,2026-04-06T01:30:21Z
866314061272090,2025-02-27T15:23:25Z,,9BM958166SB396037,B396037,COPILOTO,GV58LAU,21544,-33.474584,-70.776928,0,2026-04-06T09:04:04Z,HBD,,,,,,,true,false,2026-04-06T09:57:27Z
GAHRDN1Y9C7V,,,W1FKHLAD3T0855448,W1FKHLAD3T0855448,DIVEMOTOR,INTEGRATION,,-6.933862,-79.617195,78,2026-04-05T12:12:45Z,DAT,4405,182.600000,1773.000000,78,2026-04-05T12:12:45Z,DB,true,true,2026-04-05T12:12:45Z
866314060301791,2024-12-26T18:00:26Z,,W1N4N8HB4RJ618929,TWRH35,WICAR,GV58LAU,11766,-33.176720,-71.359419,53,2026-04-06T09:52:16Z,HBD,-70,,,,,,true,true,2026-04-06T09:53:45Z
868589060175547,2024-07-29T20:48:21Z,,9BM634074 PB276937,TFHG22,COPILOTO,GV300W,596761,-22.478488,-68.949556,0,2026-04-06T05:07:22Z,HBD,691113,11529.680000,213793.920000,0,2026-04-06T05:07:02Z,G9,true,true,2026-04-06T05:12:30Z
866314060397443,2024-02-01T19:27:34Z,,W1V9071431N85508,SYTF56,WICAR,GV58LAU,17441,-33.334225,-70.646312,0,2026-04-06T08:59:34Z,HBD,,,,,,,true,false,2026-04-06T09:57:08Z
G9E3NMHRMD04,,,3AKJHPDV7TSWN2741,CFO-913,DIVEMOTOR,INTEGRATION,,-12.054453,-76.964256,36,2026-04-05T22:03:40Z,DAT,126276,0.000000,43418.000000,36,2026-04-05T22:03:40Z,DB,true,true,2026-04-05T22:03:40Z
863457050974029,2023-01-18T14:35:52Z,,LSFAM11A5NA094554,SJGC62,COPILOTO,GV300W,67462,-41.324661,-72.973698,0,2026-04-06T04:25:01Z,HBD,,,,,,,true,false,2026-04-06T09:57:09Z
863457051709929,2023-09-27T14:19:44Z,,9BM634074RB317669,SZZB81,COPILOTO,GV300W,735638,-36.102824,-71.798174,97,2026-04-06T09:57:17Z,FRI,,,,,,,true,false,2026-04-06T09:57:17Z
869671070589013,2024-12-13T13:50:41Z,,9BM634074SB358407,B358407,COPILOTO,GV300W,0,-33.449279,-70.779373,0,2025-12-16T10:10:45Z,FRI,802,92.870000,464.180000,0,2025-12-04T13:52:34Z,DB,true,true,2025-12-16T10:10:45Z
863457050281557,2023-04-17T16:07:08Z,,W1T964231P0641170,641170,COPILOTO,GV300W,82086,-20.805930,-70.188977,0,2026-04-06T09:09:10Z,HBD,,,,,,,true,false,2026-04-06T09:55:09Z
863457051074357,2023-03-23T16:26:32Z,,3AKJHPDV4PSUD5469,UD5469,COPILOTO,GV300W,341313,-27.375788,-70.335671,0,2026-04-06T09:51:21Z,INF,343815,5213.100000,112512.000000,0,2026-04-06T08:51:21Z,KA,true,true,2026-04-06T09:56:55Z
869671072173188,2025-04-14T17:22:59Z,,3AKJHTDV1RSUX8523,PMW252,COPILOTO,GV300W,54255,4.960833,-73.952056,0,2026-04-03T23:50:33Z,DAT,54255,1741.150000,24335.000000,0,2026-04-03T23:50:08Z,G9,true,true,2026-04-03T23:50:33Z
863457051701363,2023-10-06T18:27:00Z,,LSKG57C16PA820532,820532,COPILOTO,GV300W,69049,-23.639794,-70.386832,0,2026-04-06T09:57:06Z,FRI,0,,,0,2026-04-06T09:42:54Z,DE,true,true,2026-04-06T09:57:06Z
869671072166851,2025-06-06T18:35:51Z,,JL6CJH6A4SK002616,K002616,COPILOTO,GV300W,0,-33.408836,5.000000,0,2026-02-06T10:50:25Z,FRI,10959,438.600000,1850.000000,0,2026-02-05T16:46:42Z,G9,true,true,2026-03-30T17:56:44Z
863457050231735,2022-08-26T14:38:21Z,,JL6CJH6A7PK001418,001418,COPILOTO,GV300W,26862,-27.527243,-70.299804,0,2025-10-13T22:49:03Z,BPL,20529,,,,,,true,true,2025-10-13T22:49:03Z
G96YZT2BVR61,,,W1FKHLAD9T0857088,W1FKHLAD9T0857088,DIVEMOTOR,INTEGRATION,,-12.242701,-76.820694,0,2026-04-01T20:40:32Z,DAT,152,11.100000,0.000000,0,2026-04-01T20:40:32Z,DB,true,true,2026-04-01T20:40:32Z
863457050608759,2023-02-06T02:25:15Z,,W1T963403P0605370,605370,COPILOTO,GV300W,499315,-22.346849,-69.654260,0,2026-04-06T09:00:54Z,INF,515645,12216.750000,159959.420000,0,2026-04-06T08:00:54Z,KA,true,true,2026-04-06T09:55:11Z
866314061960363,,,HESCA2C4XSS125198,125198,COPILOTO,GV58LAU,4193,-33.373005,-70.519709,0,2026-04-06T09:50:20Z,HBD,,,,,,,true,false,2026-04-06T09:54:20Z
869671070587033,2024-12-16T16:51:28Z,,W1T964231S0789095,0789095,COPILOTO,GV300W,837,0.000000,0.000000,0,2026-02-20T19:09:25Z,DAT,836,30.800000,299.620000,0,2026-02-20T19:09:01Z,DA,true,true,2026-02-20T19:09:25Z
866314062295538,2026-01-22T00:00:00Z,,W1NKM5BB7TU115497,115497,WICAR,GV58LAU,2633,-33.396020,-70.589938,0,2026-04-05T20:03:52Z,HBD,,,,,,,true,false,2026-04-06T09:57:17Z
G9X6NV7HD6HV,,,9BM958264PB280225,TDF-821,DIVEMOTOR,INTEGRATION,,-8.094410,-79.001823,0,2026-04-04T16:00:36Z,DAT,73037,3247.800000,38270.000000,0,2026-04-04T16:00:36Z,DA,true,true,2026-04-04T16:00:36Z
G9SYDSU8PS2Y,,,W1FKHLADXT0823290,W1FKHLADXT0823290,DIVEMOTOR,INTEGRATION,,-6.810493,-79.836266,0,2026-04-02T18:41:46Z,DAT,12799,1227.100000,11524.000000,0,2026-04-02T18:41:46Z,DA,true,true,2026-04-02T18:41:46Z
863457050963287,,,LSFAM11A3NA072097,072097,WICAR,GV300W,48858,-42.887985,-73.471021,0,2026-04-06T02:47:40Z,HBD,,,,,,,true,false,2026-04-06T09:52:46Z
868589060656090,,,W1T964216T0834882,VPKK64,COPILOTO,GV300W,7474,-22.447430,-68.897593,0,2026-04-05T22:36:52Z,HBD,7802,301.650000,3803.060000,0,2026-04-05T20:20:30Z,G9,true,true,2026-04-05T23:10:58Z
G9VAM7Y94PMD,,,W1F9HPAD1R0700346,VCU-875,DIVEMOTOR,INTEGRATION,,-16.403295,-71.579475,0,2026-03-31T14:26:38Z,DAT,105936,3185.200000,48482.000000,0,2026-03-31T14:26:38Z,DB,true,true,2026-03-31T14:26:38Z
868589060172312,2024-05-25T04:53:11Z,,JL6AFC6AXRK003291,003291,COPILOTO,GV300W,1036,-29.969700,-71.327435,0,2026-03-31T00:10:41Z,HBD,1046,91.000000,193.000000,0,2026-02-24T00:25:23Z,B-ELECTRONICS,true,true,2026-03-31T00:44:37Z
868589060164715,2024-06-24T16:36:10Z,,3AKJHPDV7PSUD5529,SWBT84,COPILOTO,GV300W,270169,-26.422010,-70.321465,0,2026-04-06T09:06:00Z,HBD,274028,4934.250000,99747.000000,0,2026-04-06T06:08:56Z,KA,true,true,2026-04-06T09:54:22Z
866314062220189,,,HESXR1C43SS123538,VSCV46 ,COPILOTO,GV58LAU,1287,-33.120230,-71.562694,0,2026-04-06T09:33:00Z,HBD,,,,,,,true,false,2026-04-06T09:56:41Z
869671072164435,,,W1T963403T0854823,854823,COPILOTO,GV300W,0,-33.297161,-70.752655,0,2026-04-06T09:56:02Z,FRI,786,0.000000,156.400000,0,2026-03-25T11:46:45Z,G5,true,true,2026-04-06T09:56:02Z
863457051690608,2023-10-06T18:25:48Z,,W1T964231R0678739,TBXD49,COPILOTO,GV300W,37478,-26.255057,-69.625157,0,2026-04-05T21:32:25Z,PFA,41344,2994.400000,27437.710000,0,2026-04-05T19:57:22Z,G9,true,true,2026-04-05T21:32:28Z
863457050123643,2024-08-19T15:20:54Z,,WDDGJ7HB1EG260566,HDTS43,WICAR,GV300W,7655,-33.417885,-70.570221,6,2026-04-05T14:06:16Z,HBD,,,,,,,true,false,2026-04-06T09:57:25Z
869671072168386,2025-05-14T21:52:38Z,,W1T964231S0810602,VGSG95,COPILOTO,GV300W,10043,-22.326856,-68.883483,0,2026-04-06T09:57:07Z,FRI,10043,1215.000000,9391.910000,0,2026-04-06T06:26:22Z,G9,true,true,2026-04-06T09:57:07Z
868589060262774,2024-04-25T12:54:49Z,,W1T963425PB294388,294388,COPILOTO,GV300W,7744,-31.899814,-71.490992,0,2026-04-06T09:55:32Z,HBD,,,,,2026-04-06T03:55:31Z,KA,true,true,2026-04-06T09:55:47Z
866314060333224,2025-01-22T12:41:54Z,,JL5ASG6A8SRK30595,VCBB42,COPILOTO,GV58LAU,73833,-39.361770,-71.586913,0,2026-04-06T09:31:25Z,HBD,,,,,,,true,false,2026-04-06T09:54:51Z
863457051200713,2022-11-25T16:30:15Z,,JL6BHG6A7PK000805,SHBZ97,COPILOTO,GV300W,45488,-27.530689,-70.303591,0,2026-03-05T05:59:38Z,BPL,,,,,,,true,false,2026-03-05T05:59:38Z
865413057012097,2024-11-07T13:14:28Z,,W1T963425R0674943,0674943,COPILOTO,GV300W,157875,-33.298725,-70.748237,0,2026-04-06T03:20:21Z,FRI,55845,826.650000,16710.100000,89,2025-06-23T16:28:12Z,DB,true,true,2026-04-06T03:20:21Z
863457051707097,,,93ZK050CZP8503319,SWXJ27,COPILOTO,GV300W,36288,-33.269706,-70.679500,0,2026-04-06T09:38:59Z,HBD,,,,,,,true,false,2026-04-06T09:57:16Z
866314060265483,2024-02-05T18:12:29Z,,W1N4N8HB2RJ582691,W1N4N8HB2RJ582691,WICAR,GV58LAU,20844,-29.953786,-71.215961,0,2026-04-06T09:48:57Z,HBD,,,,,,,true,false,2026-04-06T09:53:12Z
GA5UCYT6JWHJ,,,W1FKHLAD3T0856552,W1FKHLAD3T0856552,DIVEMOTOR,INTEGRATION,,-6.980496,-79.643082,0,2026-04-04T23:17:17Z,DAT,4206,181.200000,1698.000000,0,2026-04-04T23:17:17Z,DB,true,true,2026-04-04T23:17:17Z
863457051074688,2023-08-22T14:19:41Z,,W1T964231R0682335,TBST57,COPILOTO,GV300W,28087,-33.380760,-70.711593,0,2026-04-02T18:12:49Z,PFA,30297,2988.400000,28761.520000,0,2026-04-02T17:29:19Z,G9,true,true,2026-04-02T18:35:35Z
DIMO996453371,,,W1N4N8HB5TJ818290,818290,,,,-38.768935,-72.609452,,,,1894,,,0,,,true,true,2026-04-06T04:04:27Z
863457052212394,2024-03-13T18:21:49Z,,W1T964231R0719234,THYC-73,COPILOTO,GV300W,26368,-23.625728,-70.289601,0,2026-03-31T21:23:29Z,HBD,23583,1446.100000,15007.750000,25,,B-ELECTRONICS,true,true,2026-03-31T21:35:09Z
869671070579931,2025-02-06T12:37:26Z,,MEC2047R8SP162336,P162336,COPILOTO,GV300W,198,-39.826763,-73.240158,17990,2026-04-06T07:42:15Z,FRI,3088,175.330000,0.100000,0,2025-07-24T12:05:41Z,DB,true,true,2026-04-06T07:42:15Z
863457050280161,,,LSFAM11A2NA094849,SLFD58,WICAR,GV300W,127275,-36.888069,-73.134339,0,2026-04-06T08:53:20Z,HBD,,,,,,,true,false,2026-04-06T09:53:19Z
863457050236726,,,WDCED5GB9GA022754,HVLC50,WICAR,GV300W,129655,-30.393110,-70.868332,0,2026-04-06T07:26:01Z,HBD,,,,,,,true,false,2026-04-06T09:56:08Z
863457051729422,2023-10-20T11:55:45Z,,LSKG57C17PA821091,821091,COPILOTO,GV300W,37,-23.524743,-70.395944,38,2026-04-06T09:57:16Z,INF,0,,,38,,DE,true,true,2026-04-06T09:57:24Z
867698041079495,2023-04-24T00:48:42Z,,LVCB4L4D2PM001339,SLPB18,COPILOTO,GV300W,,-33.374900,-70.757730,0,2026-01-05T20:46:09Z,DAT,164095,,,0,2026-01-05T19:39:31Z,DE,true,true,2026-01-05T20:46:09Z
867698041084206,2023-04-25T01:48:03Z,,LVCB4L4D9PM001287,SLGT10,COPILOTO,GV300W,,-33.374970,-70.760210,0,2026-01-06T17:08:31Z,DAT,177247,,,0,2026-01-06T17:07:29Z,DE,true,true,2026-01-06T17:08:31Z
867162029144169,2021-11-17T03:00:00Z,,W1T964016N0533333,RJDR84,COPILOTO,GV300W,80970,-20.999246,-68.791943,0,2026-04-06T09:29:17Z,HBD,83085,11049.900000,55158.140000,0,2026-04-06T09:27:35Z,G9,true,true,2026-04-06T09:56:31Z
869671070578644,,,W1T964231T0831047,0831047,COPILOTO,GV300W,7160,-24.165813,-69.058181,0,2026-04-05T22:39:03Z,DAT,7160,919.150000,6087.110000,0,2026-04-05T22:38:38Z,G9,true,true,2026-04-05T22:39:03Z
G945U5235VME,,,W1FNHLAD9S0763840,CCK-722,DIVEMOTOR,INTEGRATION,,-16.550446,-71.574707,0,2026-04-05T18:47:38Z,DAT,12059,1544.700000,14372.000000,0,2026-04-05T18:47:38Z,DB,true,true,2026-04-05T18:47:38Z
866314061201917,2024-09-26T13:21:42Z,,W1N4N8HB7RJ545085,TSRD17,WICAR,GV58LAU,31669,-33.563404,-70.821639,0,2026-04-06T09:40:17Z,HBD,,,,,,,true,false,2026-04-06T09:56:41Z
869671070594112,2025-04-08T14:07:52Z,,W1T964416S0798644,VDKS-41,COPILOTO,GV300W,34257,-22.953342,-69.371498,0,2026-04-02T21:58:22Z,DAT,34257,827.850000,13736.970000,0,2026-04-02T21:57:37Z,G9,true,true,2026-04-02T21:58:22Z
869671070583453,2024-11-05T17:49:40Z,,MEC0574P2SP071933,P071933,COPILOTO,GV300W,34754,-33.066650,-71.362075,0,2026-04-06T09:55:10Z,FRI,34754,2260.360000,0.100000,0,2026-04-06T00:03:06Z,G9,true,true,2026-04-06T09:55:10Z
G98BZB3AVJPB,,,W1FKHLAD1T0827177,W1FKHLAD1T0827177,DIVEMOTOR,INTEGRATION,,-15.877352,-70.000023,0,2026-03-10T20:49:29Z,DAT,2260,70.900000,873.000000,0,2026-03-10T20:49:29Z,DA,true,true,2026-03-10T20:49:29Z
G9VCH9014YXD,,,W1FNHLAD0S0764262,CBK-811,DIVEMOTOR,INTEGRATION,,-10.682538,-76.259415,0,2026-04-05T22:01:18Z,DAT,64068,5677.500000,85547.000000,0,2026-04-05T22:01:18Z,DB,true,true,2026-04-05T22:01:18Z
863457050620341,,,W1V447813N4116759,116759,WICAR,GV300W,37698,-32.628199,-71.419333,0,2026-04-06T09:37:19Z,HBD,,,,,,,true,false,2026-04-06T09:55:30Z
866314061160394,,,HESCR1C49SS188330,188330,COPILOTO,GV58LAU,4515,-33.258812,-70.620023,0,2026-03-05T19:10:41Z,FRI,,,,,,,true,false,2026-03-05T19:10:41Z
DIMO996453464,,,W1N4N8HB1SJ658083,658083,,,,-41.333473,-73.010728,,,,7498,,,0,,,true,true,2026-04-05T17:36:33Z
863457050066073,2022-10-12T17:32:07Z,,MEC0444P7NP052039,052039,COPILOTO,GV300W,109182,-33.366290,-70.707001,0,2026-04-06T09:24:24Z,INF,,,,,,,true,false,2026-04-06T09:55:20Z
863457050636370,2024-02-23T17:12:50Z,,W1T963424P0593711,SWGY14,COPILOTO,GV300W,307293,-36.905853,-73.147520,0,2025-12-02T15:49:34Z,BPL,313695,7511.050000,134787.700000,0,2025-12-02T13:14:55Z,KA,true,true,2025-12-02T15:49:34Z
866314060160049,2024-05-29T20:35:31Z,,W1K3F5EB0SN341378,TKDC46,WICAR,GV58LAU,10040,-33.737315,-70.715402,15,2026-04-04T04:44:13Z,FRI,,,,,,,true,false,2026-04-04T04:44:13Z
866314062210396,,,W1K3F8HB4TJ538947,538947,WICAR,GV58LAU,5817,-33.501287,-70.534754,0,2026-04-06T09:56:12Z,HBD,,,,,,,true,false,2026-04-06T09:57:25Z
864002070892030,,,MR2BF8C33T0094447,VTGZ69,COPILOTO,GV300W,9427,-29.938744,-71.281409,0,2026-04-06T09:46:17Z,HBD,,,,,,,true,false,2026-04-06T09:53:17Z
863238070320264,,,W1T964231T0836213,0836213,COPILOTO,GV300W,1672,-27.416606,-70.268661,0,2026-04-01T14:26:21Z,DAT,1672,60.600000,671.700000,0,2026-04-01T14:26:04Z,FE,true,true,2026-04-01T14:26:21Z
863457051061958,2023-08-21T21:59:30Z,,3AKJHPDV6PSNM9042,SWBT61,COPILOTO,GV300W,249061,-26.429190,-70.322077,0,2026-04-06T09:06:18Z,INF,252789,4644.950000,95214.500000,0,2026-04-06T08:06:15Z,KA,true,true,2026-04-06T09:57:05Z
869671070576234,2025-05-14T13:41:46Z,,MEC2047R0SP162038,P162038,COPILOTO,GV300W,8822,-36.826061,-73.051635,0,2026-04-06T09:57:13Z,FRI,8822,558.990000,7.400000,0,2026-04-06T09:57:02Z,DB,true,true,2026-04-06T09:57:13Z
863457050229945,2023-02-20T18:53:24Z,,W1T964231P0641225,SRJZ25,COPILOTO,GV300W,172071,-25.825610,-69.862796,10,2026-04-06T09:56:05Z,FRI,171423,12290.900000,157233.750000,0,2026-04-03T03:04:10Z,KA,true,true,2026-04-06T09:56:05Z
867162029134426,2023-07-06T22:16:08Z,,W1T964231PB299698,299698,COPILOTO,GV300W,184817,-33.307001,-70.730869,0,2026-03-25T01:03:25Z,FRI,197444,6234.300000,102456.790000,0,2026-03-24T16:44:06Z,KA,true,true,2026-03-25T01:03:25Z
867162026118752,2019-06-29T04:00:00Z,,WDB964414L0348329,LHLH97,COPILOTO,GV300W,1139134,-20.750976,-70.154266,62,2026-02-26T19:59:00Z,FRI,,,,,,,true,false,2026-02-26T19:59:00Z
869671070597750,2024-10-21T02:11:26Z,,3AKJHPDV5PSUD5528,C-2025,COPILOTO,GV300W,0,-23.609060,-70.260223,0,2026-01-24T18:00:30Z,FRI,,,,,,,true,false,2026-01-24T18:00:30Z
863457051064952,,,LSFAM11A6PA058505,058505,WICAR,GV300W,24146,-42.485756,-73.783174,0,2026-04-06T08:39:28Z,HBD,,,,,,,true,false,2026-04-06T09:55:45Z
866314061228191,2025-01-16T18:06:12Z,,W1NKM5BB3SU071139,TYLX27,WICAR,GV58LAU,16642,-33.315867,-70.649410,0,2026-04-06T09:32:13Z,HBD,,,,,,,true,false,2026-04-06T09:56:31Z
863457051065173,2023-06-05T14:40:19Z,,9BM951104RB319121,319121,COPILOTO,GV300W,34196,-20.021299,-69.268109,16,2026-04-05T22:05:44Z,FRI,,,,,,,true,false,2026-04-05T22:05:44Z
866314060319520,2024-12-23T13:24:39Z,,LSFAM11H7SA047129,TWTT27,WICAR,GV58LAU,35682,-33.317605,-70.645496,0,2026-04-06T09:41:11Z,HBD,,,,,,,true,false,2026-04-06T09:54:15Z
863457050213329,,,W1N4N8HB6NJ374615,374615,WICAR,GV300W,24116,-37.208773,-72.223130,0,2026-04-06T09:09:51Z,HBD,,,,,,,true,false,2026-04-06T09:52:50Z
863457050657897,2023-02-06T02:19:33Z,,W1T963424P0594083,SWGV28,COPILOTO,GV300W,65576,-38.930484,-72.031345,0,2026-04-06T09:15:08Z,HBD,68129,2249.500000,33947.600000,0,2026-04-06T07:15:08Z,KA,true,true,2026-04-06T09:56:09Z
866314061265003,2025-05-05T15:50:34Z,,LSFAM11A3SA050466,050466,COPILOTO,GV58LAU,7497,-33.559634,-70.560336,0,2026-03-30T16:30:36Z,FRI,,,,,,,true,false,2026-03-30T16:30:36Z
863457051064655,2023-05-12T03:56:26Z,,LVCB4L4D1PM001171,SLLZ47,COPILOTO,GV300W,162048,-33.374269,-70.757964,0,2025-12-09T14:10:56Z,BPL,166960,,,0,2025-12-09T13:30:41Z,DX,true,true,2025-12-09T14:10:56Z
868589060682435,2025-03-14T14:30:24Z,,W1T964231N0514472,RFGB-61,COPILOTO,GV300W,202086,-24.363500,-69.103793,0,2026-04-03T07:48:20Z,HBD,189495,7164.000000,101289.530000,32,,KA,true,true,2026-04-03T12:28:25Z
866314061254957,2025-05-07T13:14:20Z,,9BM958166PB315522,B315522,COPILOTO,GV58LAU,0,-39.886696,-72.796438,0,2026-04-06T09:25:26Z,HBD,,,,,,,true,false,2026-04-06T09:56:46Z
863457050607637,2023-02-23T19:58:05Z,,W1T963424P0600831,SHSH83,COPILOTO,GV300W,184512,-27.376359,-70.334911,0,2026-03-19T14:44:39Z,BPL,190361,5893.800000,102851.320000,0,2026-03-18T17:20:21Z,KA,true,true,2026-03-19T14:44:39Z
863457051170759,2023-02-06T02:25:26Z,,JL6AFE6A9PK001900,001900,COPILOTO,GV300W,87826,-33.488027,-70.708976,0,2026-04-06T09:41:58Z,INF,,,,,,,true,false,2026-04-06T09:55:11Z
863457051065181,2023-12-15T15:53:38Z,,W1NFB1KBONA686978,TCZG30,WICAR,GV300W,18849,-33.382090,-70.499974,4,2026-03-16T18:09:41Z,HBD,,,,,,,true,false,2026-04-06T09:53:31Z
866314061384200,2025-03-26T18:18:25Z,,9BM958152SB370330,B370330,COPILOTO,GV58LAU,4061,-33.399932,-70.628810,0,2026-04-05T15:44:00Z,FRI,,,,,,,true,false,2026-04-05T15:44:00Z
866314060872726,2025-05-29T19:13:57Z,,LSH14C4C0NA067049,TDTJ95,COPILOTO,GV58LAU,11195,-33.293404,-70.734973,0,2026-04-06T09:53:36Z,HBD,,,,,,,true,false,2026-04-06T09:55:20Z
863238070319639,,,W1T963424TB434265,B434265,COPILOTO,GV300W,58808,-23.148799,-69.590614,94,2026-04-06T09:57:23Z,FRI,58808,897.400000,18266.000000,94,2026-04-06T09:56:53Z,DB,true,true,2026-04-06T09:57:23Z
863457050148137,,,WDCED2EB0HA080531,JZLJ79,WICAR,GV300W,151339,-35.325146,-72.410165,0,2026-04-06T09:07:40Z,HBD,,,,,,,true,false,2026-04-06T09:56:45Z
G9KBUDWDU5S4,,,W1FNHLAD6R0708174,TED-922,DIVEMOTOR,INTEGRATION,,-7.891989,-78.136566,0,2026-04-06T07:29:08Z,DAT,15614,4114.300000,25172.000000,0,2026-04-06T07:29:08Z,DA,true,true,2026-04-06T07:29:08Z
863457050147329,,,W1KWF8AB7MR624182,RKPC25,COPILOTO,GV300W,28256,-33.287279,-70.713229,0,2026-04-06T09:56:53Z,FRI,,,,,,,true,false,2026-04-06T09:56:53Z
