IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9R5NHKEMSAH,,,W1FKHLAD8P0653520,TDE-852,DIVEMOTOR,INTEGRATION,,-6.729552,-78.667198,18,2026-06-07T12:31:10Z,DAT,134483,9526.200000,119242.000000,18,2026-06-07T12:31:10Z,DB,true,true,2026-06-07T12:31:10Z
869671070587157,,,W1T963425M0435000,PDCB81,COPILOTO,GV300W,656213,-36.716083,-72.975952,0,2026-01-18T05:39:09Z,FRI,656213,10871.050000,124587.290000,0,2026-01-16T13:35:53Z,G9,true,true,2026-01-18T05:39:09Z
869671070575483,2025-04-29T14:22:19Z,,3ALMG3DV5SDWE2759,DWE2759,COPILOTO,GV300W,0,-33.528141,-70.725135,0,2026-06-22T19:10:20Z,FRI,1357,66.800000,546.500000,0,2026-04-28T14:03:56Z,G9,true,true,2026-06-22T19:10:20Z
864002070848883,2026-03-11T00:00:00Z,,W1NKM5BBXTU115526,115526,WICAR,GV58LAU,1133,-33.330369,-70.532847,0,2026-06-27T10:34:40Z,HBD,,,,,,,true,false,2026-06-27T10:49:46Z
G92SSRJC461W,,,9BM958264SB368611,EAM-712,DIVEMOTOR,INTEGRATION,,-10.668181,-76.256477,2,2026-03-02T23:18:51Z,DAT,5989,0.000000,1543.000000,2,2026-03-02T23:18:51Z,DA,true,true,2026-03-02T23:18:51Z
DIMO996453335,,,1GCNCPEX3BZ267398,267398,,,,39.041805,-77.051522,,,,307401,,,41,,,true,true,2026-02-15T22:52:17Z
869671070596125,2025-02-28T16:31:31Z,,W1T964231S0798496,VDGD-47,COPILOTO,GV300W,9426,-22.775682,-69.312660,0,2026-06-27T10:46:18Z,FRI,9426,547.300000,5266.820000,0,2026-06-26T22:33:49Z,G9,true,true,2026-06-27T10:46:18Z
869671072172362,,,W1T963425SB399005,B399005,COPILOTO,GV300W,91993,-29.697628,-71.307319,83,2026-06-27T10:50:04Z,DAT,91995,1449.750000,28080.200000,83,2026-06-27T10:50:01Z,DB,true,true,2026-06-27T10:50:04Z
864002070814604,2026-04-07T00:00:00Z,,W1NKM5BB7TU115726,115726,WICAR,GV58LAU,2859,-33.499202,-70.523651,0,2026-06-27T10:00:43Z,HBD,,,,,,,true,false,2026-06-27T10:48:44Z
863457051662243,2023-10-12T20:24:18Z,,W1T964230P0636466,TBKR63,COPILOTO,GV300W,30128,-27.025537,-70.787534,72,2026-06-03T22:44:54Z,INF,31682,2270.150000,23006.950000,0,2026-06-03T17:45:28Z,FC,true,true,2026-06-03T22:58:20Z
DIMO999631424,,,LSFAM11A7VA040219,040219,,,,-20.232307,-70.132593,,,,1835,,,0,,,true,true,2026-06-08T22:59:44Z
867162029799640,2022-08-02T16:31:36Z,,W1T963424N0557307,CH 423,COPILOTO,GV300W,507900,-38.434085,-73.192456,0,2026-06-17T08:43:11Z,INF,520529,12383.650000,106881.010000,0,2026-06-17T08:59:38Z,G5,true,true,2026-06-26T07:58:17Z
863457051072351,2023-05-11T12:40:43Z,,W1T964231P0646386,646386,COPILOTO,GV300W,64261,-33.380905,-70.712204,0,2026-06-26T17:31:33Z,PFA,70457,8195.000000,50717.080000,0,2026-06-26T17:28:18Z,G9,true,true,2026-06-26T18:53:42Z
866314060221734,2024-12-19T01:27:26Z,,LSFAM11AXRA082213,VPHD89,WICAR,GV58LAU,32169,-33.515537,-70.657657,0,2026-06-26T20:31:36Z,HBD,,,,,,,true,false,2026-06-27T10:47:11Z
869671070578644,,,W1T964231T0831047,VBDB10,COPILOTO,GV300W,9814,-24.198493,-69.063751,0,2026-06-26T22:11:09Z,DAT,9814,1248.850000,7992.430000,0,2026-06-26T22:10:44Z,G9,true,true,2026-06-26T22:11:09Z
866314062214265,,,W1K3F8HB0TJ539142,539142,WICAR,GV58LAU,2050,-33.438313,-70.703137,0,2026-06-27T10:24:29Z,HBD,,,,,,,true,false,2026-06-27T10:50:01Z
863457050236585,,,W1N0G1KB3NG049362,RXXF89,WICAR,GV300W,33346,-33.410263,-70.549066,0,2026-06-27T10:20:35Z,HBD,,,,,,,true,false,2026-06-27T10:49:12Z
863457051734034,2023-07-24T20:17:47Z,,3AKJHPDV1PSUD5560,UD5560,COPILOTO,GV300W,171446,-33.730689,-70.918124,0,2026-06-27T10:07:32Z,HBD,173101,3217.250000,74108.500000,0,2026-06-27T08:07:32Z,KA,true,true,2026-06-27T10:48:15Z
866314061189575,2025-05-30T13:35:49Z,,9BM968403TB416677,B416677,COPILOTO,GV58LAU,7173,-35.485093,-71.668578,0,2026-06-27T00:46:49Z,INF,,,,,,,true,false,2026-06-27T03:15:02Z
G94RYES4K7F4,,,W1F9HPAD1S0765669,VDN-921,DIVEMOTOR,INTEGRATION,,-16.252254,-71.679848,1,2026-06-26T13:41:10Z,DAT,49771,1662.600000,22828.000000,1,2026-06-26T13:41:10Z,DB,true,true,2026-06-26T13:41:10Z
863457050276391,,,W1NFD2BB4NA700509,SWTC67,COPILOTO,GV300W,51024,-32.828945,-70.607709,0,2026-06-27T10:08:04Z,HBD,,,,,,,true,false,2026-06-27T10:50:15Z
863457050606555,,,LSFAM11AXNA070346,070346,WICAR,GV300W,45360,-34.207036,-70.655264,0,2025-09-17T05:37:14Z,GSS,,,,,,,true,false,2025-09-17T05:37:14Z
863457050283157,2023-02-13T22:42:11Z,,9BM382189KB114652,LDTB38,COPILOTO,GV300W,399898,-33.387896,-70.621919,0,2025-12-15T18:49:52Z,DAT,402814,26419.610000,173938.530000,0,2025-12-15T18:41:19Z,DA,true,true,2025-12-15T18:49:52Z
866314060217807,,,W1NFD6BB9SB398051,VLKD60,WICAR,GV58LAU,0,-34.112209,-71.725605,0,2026-06-26T16:03:18Z,HBD,,,,,,,true,false,2026-06-27T10:46:36Z
867162029805009,2025-08-22T18:42:52Z,,WDCYC4JF6JX284130,KFCG45,WICAR,GV300W,77550,-33.418175,-70.559304,0,2026-06-23T17:46:07Z,HBD,,,,,,,true,false,2026-06-27T10:47:56Z
869671072164161,,,W1T963424TB434280,VSFF60,COPILOTO,GV300W,4459,-23.739761,-70.299522,0,2026-06-26T23:05:18Z,DAT,4459,96.350000,489.100000,0,2026-06-26T23:04:57Z,G9,true,true,2026-06-26T23:05:18Z
G9J0BHRN97TK,,,3AKJHPDV1SSVZ8948,TEU-900,DIVEMOTOR,INTEGRATION,,-11.541944,-75.927978,16,2026-06-26T14:02:37Z,DAT,92583,0.000000,39527.000000,16,2026-06-26T14:02:37Z,DB,true,true,2026-06-26T14:02:37Z
863457050234853,,,W1K3G8HB2NJ353277,RYGT58,WICAR,GV300W,66856,-33.017613,-71.552716,26,2026-06-25T14:39:04Z,HBD,,,,,,,true,false,2026-06-27T10:50:10Z
867162029091923,,,W1N0J8AB8MF869629,PBHT87,WICAR,GV300W,44406,-33.336090,-70.545482,0,2026-06-27T09:27:56Z,HBD,,,,,,,true,false,2026-06-27T10:46:41Z
863457051071536,2023-08-21T16:26:56Z,,9BM958257RB335413,335413,COPILOTO,GV300W,179769,-36.811964,-72.978052,0,2026-06-26T23:30:00Z,PFA,183531,3819.700000,60810.350000,0,2026-06-26T22:49:57Z,G9,true,true,2026-06-27T02:27:06Z
DIMO996453532,,,W1NGM2BB7RA057440,057440,,,,-33.372372,-70.519773,,,,,,,0,,,true,true,2026-04-17T14:17:21Z
869671072170606,,,W1T964414T0845980,0845980,COPILOTO,GV300W,0,-33.297248,-70.752716,0,2026-05-27T21:17:35Z,FRI,162,10.100000,64.940000,0,2026-02-02T12:45:56Z,G9,true,true,2026-05-27T21:17:35Z
G97PVTZ6R1XT,,,3AKJHPDV4TSWN2728,CFE-808,DIVEMOTOR,INTEGRATION,,-17.211023,-70.977997,0,2026-06-27T05:21:19Z,DAT,83380,0.000000,27585.000000,0,2026-06-27T05:21:19Z,DB,true,true,2026-06-27T05:21:19Z
869671072168386,2025-05-14T21:52:38Z,,W1T964231S0810602,VGSG95,COPILOTO,GV300W,13293,-22.326770,-68.883651,0,2026-06-27T10:49:55Z,FRI,13293,1727.150000,13105.490000,0,2026-06-26T21:07:07Z,G9,true,true,2026-06-27T10:49:55Z
866314060313499,2024-01-17T13:33:04Z,,8AC907645RE242491,242491,WICAR,GV58LAU,49796,-33.554094,-70.662032,0,2026-06-26T23:52:44Z,HBD,,,,,,,true,false,2026-06-27T10:46:31Z
863457051684718,2023-09-13T19:04:11Z,,WDDMH4CB3EN079694,GTVR89,WICAR,GV300W,13811,-33.430664,-70.582478,0,2026-06-27T10:35:13Z,HBD,,,,,,,true,false,2026-06-27T10:48:07Z
869671070577521,2024-10-15T11:23:40Z,,W1T964231S0777169,VDGF-24,COPILOTO,GV300W,4293,-22.780559,-69.294677,0,2026-06-26T22:35:23Z,DAT,4295,249.050000,1967.060000,0,2026-06-26T22:34:14Z,DA,true,true,2026-06-26T22:35:23Z
866314061228647,2025-03-25T14:44:14Z,,WJME3TSD0PC491402,C491402,COPILOTO,GV58LAU,10043,-23.791617,-70.317440,0,2026-06-24T14:51:00Z,HBD,,,,,,,true,false,2026-06-24T17:03:11Z
869671070594948,2025-03-12T23:44:04Z,,JL6CJH6A3SK006379,K006379,COPILOTO,GV300W,10587,-32.859935,-70.612670,0,2026-06-25T21:31:59Z,FRI,10587,360.000000,1907.500000,5,2026-06-25T21:31:48Z,E6,true,true,2026-06-25T21:31:59Z
863457051063319,2023-07-17T16:41:43Z,,W1T964016R0688200,688200,COPILOTO,GV300W,14506,-22.398729,-68.919831,0,2026-06-26T22:53:30Z,PFA,15100,4222.600000,20561.980000,0,2026-06-26T22:34:42Z,G9,true,true,2026-06-27T01:51:16Z
G95TTBJ4JDHV,,,9BM958454PB303813,TDJ-812,DIVEMOTOR,INTEGRATION,,-5.086628,-81.087181,0,2026-06-26T19:03:51Z,DAT,214158,5425.700000,86228.000000,0,2026-06-26T19:03:51Z,DA,true,true,2026-06-26T19:03:51Z
863457050627676,2025-02-14T19:57:11Z,,9BM634074RB340079,CPF-216,COPILOTO,GV300W,179182,-12.041606,-77.070211,0,2026-01-08T15:27:33Z,BPL,185949,4932.000000,37629.790000,0,2026-01-08T15:23:10Z,G9,true,true,2026-01-08T15:27:33Z
863457050292703,,,WDCDA2EB7JB102612,JRHZ75,WICAR,GV300W,138720,-40.242423,-72.912901,0,2026-06-27T10:03:23Z,HBD,,,,,,,true,false,2026-06-27T10:46:07Z
869671070576184,2025-04-30T14:57:03Z,,W1T963425SB402270,B402270,COPILOTO,GV300W,96291,-33.461513,-70.716018,0,2026-06-27T10:48:54Z,FRI,96291,1838.850000,29529.900000,0,2026-06-26T20:00:50Z,G9,true,true,2026-06-27T10:48:54Z
869671070574551,2024-11-27T14:06:50Z,,W1T964231R0721663,0721663,COPILOTO,GV300W,45529,-33.472339,-70.577056,0,2026-06-27T10:48:56Z,FRI,45529,2404.350000,25237.350000,0,2026-06-26T20:45:54Z,G9,true,true,2026-06-27T10:48:56Z
863457051709168,2023-10-20T12:01:07Z,,9BM958164PB315514,315514,COPILOTO,GV300W,0,-36.821796,-72.994479,0,2026-06-26T18:55:39Z,HBD,57691,3639.680000,17148.280000,0,2026-06-26T15:02:32Z,G9,true,true,2026-06-27T10:46:49Z
863457050280435,,,LSFAM11AXNA064045,064045,WICAR,GV300W,53386,-45.394811,-72.545232,0,2026-06-27T10:41:02Z,HBD,,,,,,,true,false,2026-06-27T10:48:25Z
867162029796349,,,W1K3F5BB0MN209356,RFVG58,WICAR,GV300W,80705,-27.347121,-70.352394,0,2026-06-27T10:18:50Z,HBD,,,,,,,true,false,2026-06-27T10:45:51Z
G9BCXBB2FNZP,,,W1FNHLAD2S0767681,CCG-727,DIVEMOTOR,INTEGRATION,,-16.533134,-71.615402,0,2026-06-26T19:38:38Z,DAT,14884,0.000000,20417.000000,0,2026-06-26T19:38:38Z,DB,true,true,2026-06-26T19:38:38Z
G9ZXKFVB97NS,,,W1FKHLAD8T0834918,W1FKHLAD8T0834918,DIVEMOTOR,INTEGRATION,,-12.244421,-76.822029,0,2026-06-20T20:53:12Z,DAT,819,30.900000,267.000000,0,2026-06-20T20:53:12Z,DB,true,true,2026-06-20T20:53:12Z
863457050604204,,,W1KAF4BB7NR006492,SBVS68,COPILOTO,GV300W,31829,-33.451139,-70.529281,0,2026-06-27T10:28:41Z,HBD,,,,,,,true,false,2026-06-27T10:47:51Z
863457050267895,2023-01-18T14:35:22Z,,LSFAM11A6PA047651,SHJH48,COPILOTO,GV300W,73703,-33.465400,-70.721087,0,2026-04-16T00:27:08Z,PFA,,,,,,,true,false,2026-04-27T22:41:52Z
869671070578693,,,W1T963425SB398956,VSDR16,COPILOTO,GV300W,8144,-38.319175,-72.375976,80,2026-06-27T10:50:34Z,DAT,8143,153.400000,1848.300000,82,2026-06-27T10:50:31Z,DB,true,true,2026-06-27T10:50:34Z
G9DW0YARCD31,,,3AKJHPDVXRDUX3865,TDS-877,DIVEMOTOR,INTEGRATION,,-13.929285,-75.933044,0,2026-06-27T07:48:17Z,DAT,191030,4577.600000,74711.000000,0,2026-06-27T07:48:17Z,DB,true,true,2026-06-27T07:48:17Z
868589060188276,2024-07-09T21:32:23Z,,JL6CLH6A9RK003295,TRXS-10,COPILOTO,GV300W,25096,-36.561937,-72.089701,0,2026-04-22T18:54:31Z,INF,25669,939.750000,4945.500000,0,2026-04-22T16:05:48Z,G9,true,true,2026-04-22T19:04:28Z
868589060240390,2024-04-26T20:32:45Z,,3AKJHPDV6PSUD5621,UD5621,COPILOTO,GV300W,66803,-33.468495,-70.788123,0,2026-06-27T09:57:13Z,HBD,111957,2886.450000,41873.000000,0,2026-06-27T08:56:25Z,KA,true,true,2026-06-27T10:49:07Z
866314060309703,2025-01-14T14:09:07Z,,LSFA431B1SA044055,TVTK86,COPILOTO,GV58LAU,22600,-33.449541,-70.541017,0,2026-06-27T10:33:47Z,HBD,,,,,,,true,false,2026-06-27T10:48:45Z
863457050297603,2023-04-10T14:00:59Z,,W1T963425P0591189,591189,COPILOTO,GV300W,254249,-36.693412,-72.154593,0,2026-06-27T10:21:17Z,HBD,265205,6609.650000,96949.410000,0,2026-06-27T09:21:11Z,KA,true,true,2026-06-27T10:48:29Z
863238075043473,,,LSFAM11A6TA042105,VVYV48,,SMART 5,,-38.419137,-71.546638,,,,4507,,,0,,,true,true,2026-05-10T20:09:41Z
869671070581192,2025-04-09T14:05:11Z,,1FVHG3DV3RHVJ8385,VHFC39,COPILOTO,GV300W,11514,-33.316841,-70.723434,0,2026-06-25T21:58:39Z,FRI,11514,1604.700000,22716.500000,0,2026-06-25T15:57:23Z,G9,true,true,2026-06-25T21:58:39Z
DIMO996453497,,,W1K3F1CB7NN261172,RLYV34,,,,-33.460148,-70.714335,,,,52334,,,0,,,true,true,2026-04-17T13:15:41Z
869671072165911,,,W1T963425M0483538,PLJS75,COPILOTO,GV300W,436356,-36.626140,-72.170768,0,2026-06-27T10:46:26Z,FRI,436356,7095.050000,133768.040000,0,2026-06-23T16:48:31Z,G9,true,true,2026-06-27T10:46:26Z
863457050140217,,,W1K3F5BB0MV097710,RJBZ19,WICAR,GV300W,17232,-33.433774,-70.559628,0,2026-06-27T10:25:54Z,HBD,,,,,,,true,false,2026-06-27T10:46:08Z
G9889U6RXSZN,,,3AKJHPDV5PSNM5046,BRU-780,DIVEMOTOR,INTEGRATION,,-12.461715,-76.752693,0,2026-05-18T13:35:30Z,DAT,501323,12201.500000,199430.000000,0,2026-05-18T13:35:30Z,DB,true,true,2026-05-18T13:35:30Z
863457051069928,2023-04-28T19:39:29Z,,9536R8264PR035416,SPPP-35,COPILOTO,GV300W,91641,-20.767644,-69.785016,27,2026-06-27T10:17:46Z,GSM,120951,9136.700000,64044.000000,0,2025-10-13T22:20:24Z,KA,true,true,2026-06-27T10:17:49Z
868589060409581,2024-08-22T15:50:12Z,,JL6JEB6A1PK004615,004615,COPILOTO,GV300W,10248,-32.887428,-70.592991,1,2026-06-24T21:31:36Z,HBD,9048,408.000000,1352.000000,0,2026-06-18T16:56:00Z,KA,true,true,2026-06-27T10:47:34Z
863457050634334,2023-02-06T02:21:42Z,,9BM958154PB288065,288065,COPILOTO,GV300W,59404,-38.757816,-72.647106,0,2026-06-26T04:38:16Z,PFA,60940,4713.780000,16815.910000,0,2026-06-26T04:29:10Z,DB,true,true,2026-06-26T04:50:37Z
863457050659885,2023-02-06T02:19:15Z,,9BM958154PB296577,296577,COPILOTO,GV300W,76111,-35.385072,-71.611807,0,2026-06-27T10:08:11Z,INF,78536,3378.300000,14636.360000,0,2026-06-27T10:07:14Z,G9,true,true,2026-06-27T10:50:04Z
869671070585953,2025-03-25T14:53:20Z,,MEC2047R6SP162576,P162576,COPILOTO,GV300W,45703,0.000000,0.000000,0,2026-06-26T04:04:33Z,DAT,45703,2375.110000,6.470000,0,2026-06-26T04:01:24Z,DB,true,true,2026-06-26T04:04:33Z
863238070325867,,,9BM634016SB394663,B394663,COPILOTO,GV300W,6529,-33.455558,-70.782623,0,2026-06-26T14:35:40Z,FRI,2756,109.170000,788.490000,0,2025-10-27T14:38:28Z,G8,true,true,2026-06-26T14:35:40Z
867162029762218,,,W1T964231P0636467,SPFK35,COPILOTO,GV300W,91480,-21.011656,-68.855238,0,2026-06-23T06:06:19Z,INF,93009,7809.900000,71585.650000,0,2026-06-23T04:06:16Z,KA,true,true,2026-06-23T06:34:02Z
863457050980166,2023-02-06T02:20:47Z,,9BM958154PB284438,284438,COPILOTO,GV300W,55878,-33.121362,-71.560142,0,2026-06-27T10:43:35Z,HBD,61476,3037.120000,12267.040000,0,2026-06-27T09:43:35Z,KA,true,true,2026-06-27T10:48:53Z
866314060271226,2025-01-10T18:05:14Z,,W1NKM5BB0RU057922,TYLW10,WICAR,GV58LAU,9128,-33.426297,-70.578983,0,2026-06-27T10:21:32Z,HBD,,,,,,,true,false,2026-06-27T10:46:56Z
863238070325917,,,9BM634016SB385348,B385348,COPILOTO,GV300W,117011,-37.620475,-73.660560,83,2026-06-27T10:49:48Z,FRI,117011,1887.490000,36387.050000,83,2026-06-27T10:49:33Z,DB,true,true,2026-06-27T10:49:48Z
DIMO984821786,,,W1K3F8HB5TJ552887,552887,,,,-33.279825,-70.631737,,,,673,,,0,,,true,true,2026-06-08T18:33:42Z
863457051693933,2023-11-24T12:10:30Z,,LSFAL1109RA043834,043834,COPILOTO,GV300W,22967,-33.540286,-70.747134,0,2026-06-11T13:43:41Z,DAT,0,,,0,2026-06-11T13:43:26Z,DE,true,true,2026-06-11T13:43:41Z
867162029317237,2021-01-18T03:00:00Z,,3AKJHPDV2MSMV0133,PFSP61,COPILOTO,GV300W,411001,-22.584288,-70.258994,93,2026-06-27T10:03:40Z,DAT,789140,15060.950000,310372.000000,94,2026-06-27T10:03:31Z,DB,true,true,2026-06-27T10:03:40Z
G995JUKVDN64,,,3AKJG3DV3SDVS4236,VDS-768,DIVEMOTOR,INTEGRATION,,-15.136944,-75.079651,0,2026-06-27T06:30:22Z,DAT,100874,2732.800000,41468.000000,0,2026-06-27T06:30:22Z,DB,true,true,2026-06-27T06:30:22Z
866314060233960,2023-12-07T12:52:04Z,,JL6CJH6A8PK0104210,0104210,COPILOTO,GV58LAU,35082,-33.644455,-70.878274,0,2026-06-27T10:06:48Z,HBD,,,,,,,true,false,2026-06-27T10:48:30Z
867162026456673,,,WDC0G4KB1KF526827,LXLV16,WICAR,GV300W,69498,-36.908092,-71.505222,0,2026-06-27T09:04:24Z,HBD,,,,,,,true,false,2026-06-27T09:18:48Z
866314061242093,,,W1N4N8HB5TJ804504,VGDT22,WICAR,GV58LAU,6515,-33.020186,-71.553042,8,2026-06-27T00:50:03Z,HBD,,,,,,,true,false,2026-06-27T10:45:56Z
863457050628930,2023-02-06T02:23:03Z,,LSH14C4C7NA067100,067100,COPILOTO,GV300W,49659,-36.827858,-73.060526,0,2026-06-06T23:25:41Z,GSM,50590,,,0,2026-06-06T23:24:53Z,DE,true,true,2026-06-15T21:17:56Z
863457051074076,2023-12-20T20:32:55Z,,9BM958154NB245801,RSCW63,COPILOTO,GV300W,124056,-33.588123,-70.656659,0,2026-06-27T10:48:31Z,INF,,,,,,,true,false,2026-06-27T10:49:31Z
866314061214050,,,W1NKM0FB4SF356627,VDLX65,WICAR,,10257,-33.371737,-70.547227,3,2026-06-25T00:46:59Z,HBD,,,,,,,true,false,2026-06-25T02:19:49Z
866314061389654,2025-05-22T19:56:31Z,,LSKG4GC10SA055426,VJVC53,COPILOTO,GV58LAU,12703,-38.714997,-72.557155,0,2026-04-27T12:04:17Z,HBD,,,,,,,true,false,2026-04-28T00:02:25Z
G9BFNKAEX35V,,,3AKJHPDV2SSWC5585,TEU-943,DIVEMOTOR,INTEGRATION,,-5.978495,-76.208656,31,2026-06-27T01:26:51Z,DAT,88929,0.000000,37808.000000,31,2026-06-27T01:26:51Z,DB,true,true,2026-06-27T01:26:51Z
866314061201610,2025-06-23T15:42:21Z,,9BM951501TB415609,B415609,COPILOTO,GV58LAU,13579,-33.298419,-70.719026,0,2026-06-27T10:08:04Z,HBD,,,,,,,true,false,2026-06-27T10:47:00Z
DIMO996453392,,,W1K3F8HB7TJ552132,552132,,,,-33.452368,-70.644127,,,,613,,,0,,,true,true,2026-04-17T15:07:03Z
GAMHU2ZSSF9C,,,W1FKHLAD9T0853932,VEY-910,DIVEMOTOR,INTEGRATION,,-14.548180,-71.828293,29,2026-06-26T19:39:23Z,DAT,8616,702.600000,6806.000000,29,2026-06-26T19:39:23Z,DB,true,true,2026-06-26T19:39:23Z
863238075085797,,,W1N4N8HB4VJ872201,872201,,SMART 5,,-33.373355,-70.519797,,,,10,,,0,,,true,true,2026-06-24T15:15:30Z
863457050970845,2023-02-06T02:20:01Z,,W1T963424P0594084,SWGV32,COPILOTO,GV300W,76284,-39.881916,-72.706498,0,2026-06-27T09:54:03Z,INF,79349,2905.250000,39858.000000,0,2026-06-27T08:54:03Z,KA,true,true,2026-06-27T10:48:43Z
863457050304144,,,LSFAM11A8NA070846,070846,WICAR,GV300W,108657,-42.483598,-73.760384,0,2026-06-27T09:50:56Z,HBD,,,,,,,true,false,2026-06-27T10:48:27Z
866314061294227,2025-03-14T15:45:20Z,,9BM958186SB399757,B399757,COPILOTO,GV58LAU,76703,-40.298416,-73.055713,0,2026-06-27T10:35:13Z,HBD,,,,,,,true,false,2026-06-27T10:50:11Z
863457050143088,,,W1NTG4DB8LJ699400,PCVP40,WICAR,GV300W,75755,-38.730835,-72.632959,0,2026-06-27T10:39:15Z,HBD,,,,,,,true,false,2026-06-27T10:50:06Z
864002070809026,2026-04-14T00:00:00Z,,WDDUF8CBXEA008738,GJRS72,WICAR,GV58LAU,58991,-33.422533,-70.593762,0,2026-06-27T10:29:41Z,HBD,,,,,,,true,false,2026-06-27T10:47:08Z
863457051123097,,,LSFAM11A0NA070324,SPSB56,COPILOTO,GV300W,53620,-33.434684,-70.773903,0,2026-06-27T10:03:03Z,HBD,,,,,,,true,false,2026-06-27T10:45:58Z
863457050275732,2023-08-25T18:15:07Z,,WDB964231L0392528,LVZS12,COPILOTO,GV300W,277712,-33.644360,-71.574347,0,2026-06-27T10:12:14Z,INF,197073,9413.100000,117031.970000,72,2026-06-27T09:12:14Z,KA,true,true,2026-06-27T10:48:53Z
867162027876929,2021-08-03T04:00:00Z,,9BM958434NB217355,RFYP65,COPILOTO,GV300W,392155,-37.400985,-72.306174,0,2026-06-09T12:59:49Z,INF,392594,6894.720000,125629.230000,0,2026-06-09T12:59:19Z,DB,true,true,2026-06-27T01:15:06Z
G92KZWBE24TW,,,9BM958136SB401782,CDH-930,DIVEMOTOR,INTEGRATION,,-8.386521,-74.560631,0,2026-06-27T00:32:05Z,DAT,160501,3119.400000,58357.000000,0,2026-06-27T00:32:05Z,DB,true,true,2026-06-27T00:32:05Z
869671072165093,,,9BM634013TB392122,B392122,COPILOTO,GV300W,211408,9.709991,-75.111831,61,2026-05-21T06:43:38Z,FRI,211408,2584.000000,64937.720000,23,2026-05-21T06:43:10Z,DB,true,true,2026-05-21T06:43:38Z
GADN0Y19468M,,,W1F9HPADXT0838247,CLL-945,DIVEMOTOR,INTEGRATION,,-8.406155,-74.638329,0,2026-06-12T04:18:38Z,DAT,9835,367.300000,4784.000000,0,2026-06-12T04:18:38Z,DB,true,true,2026-06-12T04:18:38Z
G9VN455VE5JT,,,3AKJG3DV8RDUT8141,BYJ-759,DIVEMOTOR,INTEGRATION,,-11.879578,-76.434570,0,2026-06-26T18:57:24Z,DAT,154373,4261.900000,64621.000000,0,2026-06-26T18:57:24Z,DB,true,true,2026-06-26T18:57:24Z
863457050275393,,,LSFAM11A5NA055690,055690,WICAR,GV300W,46337,-34.275081,-71.731171,0,2026-06-26T21:39:06Z,HBD,,,,,,,true,false,2026-06-27T00:18:03Z
866314060287370,2024-02-06T19:19:16Z,,JL6BHG6A7RK003268,JL6BHG6A7RK003268,WICAR,GV58LAU,25751,-20.806323,-70.193958,0,2026-06-26T19:42:54Z,HBD,,,,,,,true,false,2026-06-27T10:46:17Z
863457051063947,,,LSFAM11BXNA047030,STLW18,WICAR,GV300W,53063,-20.225653,-70.131091,0,2026-06-27T10:47:04Z,FRI,,,,,,,true,false,2026-06-27T10:47:04Z
863457050651890,2023-02-28T13:07:00Z,,W1T964016P0568216,568216,COPILOTO,GV300W,82919,-37.033915,-72.415352,0,2026-06-27T10:50:27Z,FRI,25130,,10607.330000,0,2025-04-09T20:08:05Z,G5,true,true,2026-06-27T10:50:27Z
867162029795739,,,WDCTG4DB6KJ546675,KZTT30,WICAR,GV300W,64375,-33.380092,-70.536860,10,2026-06-27T04:33:16Z,HBD,,,,,,,true,false,2026-06-27T10:49:22Z
G9A2RMHUY25Y,,,W1F9HPAD5P0614857,BWX-889,DIVEMOTOR,INTEGRATION,,-12.027878,-76.905952,0,2026-06-27T02:51:20Z,DAT,257133,6887.500000,106785.000000,0,2026-06-27T02:51:20Z,DA,true,true,2026-06-27T02:51:20Z
863457050208410,2023-02-27T15:16:59Z,,9BM958264PB303599,303599,COPILOTO,GV300W,90622,-29.940392,-71.137822,0,2026-06-27T10:39:49Z,HBD,78559,1997.190000,28399.610000,0,,KA,true,true,2026-06-27T10:48:41Z
866314060288311,2024-06-11T19:59:23Z,,W1K3F8HB3RN326817,TCLR62,WICAR,GV58LAU,3415,-20.290586,-70.126780,0,2026-06-15T19:59:38Z,HBD,,,,,,,true,false,2026-06-15T22:13:20Z
869671070580715,2025-03-03T20:46:25Z,,W1T963425SB382978,B382978,COPILOTO,GV300W,0,-33.295143,-70.735275,0,2026-06-19T10:22:31Z,FRI,101346,2127.550000,27476.400000,0,2026-06-09T13:37:45Z,G9,true,true,2026-06-19T10:22:31Z
863457050213824,2023-06-14T20:23:10Z,,9BM958154PB288594,288594,COPILOTO,GV300W,47814,-32.776199,-70.713461,0,2026-06-27T10:28:50Z,INF,49020,2458.720000,10405.440000,0,2026-06-27T08:29:53Z,KA,true,true,2026-06-27T10:46:41Z
863457051691655,2023-09-29T12:43:29Z,,W1T964016P0623400,TBDY83,COPILOTO,GV300W,49352,-22.348584,-68.855046,0,2026-06-26T22:36:57Z,PFA,52116,3582.400000,30080.950000,0,2026-06-26T22:02:36Z,G9,true,true,2026-06-27T01:44:51Z
863457052208228,2024-02-08T16:16:28Z,,LSKG57C14PA820531,820531,COPILOTO,GV300W,66408,-23.634075,-70.261584,10,2026-06-27T10:50:25Z,FRI,2063667328,,,17,,DE,true,true,2026-06-27T10:50:25Z
