IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072170218,,,,,206,-33.149673,-70.796844,0,2026-03-31T19:03:45Z,FRI,206,18.150000,90.320000,2,2026-03-31T19:02:59Z,DA,true,true,2026-03-31T19:03:45Z
G93F1U6HY8CP,9536R8264RR053952,TBFG39,PESCO RENTAL,PESCO RENTAL,,-23.424185,-68.798584,0,2026-03-30T22:05:16Z,DAT,29163,1869.300000,13057.000000,0,2026-03-30T22:05:16Z,DA,true,true,2026-03-30T22:05:16Z
866314061293054,HESCA2C42SS187310,187310,COPILOTO,GV58LAU,12409,-33.590297,-71.603095,0,2026-04-01T09:47:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:47:37Z
863457050647146,,,,GV300W,101590,-28.589013,-70.750033,0,2026-04-01T09:02:34Z,GSS,,,,,,,true,true,2026-04-01T09:02:34Z
866314061269328,LSFAM11B9RA082454,A082454,COPILOTO,GV58LAU,24897,-20.235866,-70.152399,0,2026-04-01T09:51:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:51:32Z
G9Z4WTVF2C9H,3AKJHPDV7RSUT8003,BZZ-895,DIVEMOTOR,INTEGRATION,,-4.022635,-80.965347,0,2026-03-30T13:56:44Z,DAT,141811,3505.300000,58337.000000,0,2026-03-30T13:56:44Z,DB,true,true,2026-03-30T13:56:44Z
863457050651726,W1V447603N3982598,982598,WICAR,GV300W,96104,-41.411497,-72.902723,0,2026-04-01T09:00:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:00:24Z
863457050146602,,,,GV300W,60611,-33.466691,-70.519864,0,2026-04-01T09:10:47Z,FRI,,,,,,,true,true,2026-04-01T09:10:47Z
863457051700753,LSFAM11A4KA041114,LBCY45,COPILOTO,GV300W,157912,-23.592383,-70.387356,0,2026-04-01T09:37:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:37:08Z
863457050290590,,,,GV300W,34911,-33.379162,-70.684125,0,2026-04-01T09:40:03Z,IGL,,,,,,,true,true,2026-04-01T09:40:03Z
863238070323714,W1T963403T0854243,854243,COPILOTO,GV300W,804,-33.296249,-70.748809,0,2026-04-01T09:51:42Z,FRI,804,17.600000,169.500000,0,2026-03-31T14:42:51Z,G9,true,true,2026-04-01T09:51:42Z
863457051065090,9BM958166PB303174,SVSY84,COPILOTO,GV300W,418309,-33.055248,-71.583982,0,2026-04-01T09:55:36Z,DAT,424984,6309.680000,41449.290000,0,2026-04-01T09:55:25Z,DB,true,true,2026-04-01T09:55:36Z
869671070584741,3AKJHPDV0PSUD5551,C-2094,COPILOTO,GV300W,135011,-23.338903,-69.747650,58,2026-04-01T09:56:02Z,DAT,135009,2705.900000,54242.000000,40,2026-04-01T09:56:01Z,E6,true,true,2026-04-01T09:56:02Z
867162029810975,3AKJHPDV2LSME9039,PFSF93,COPILOTO,GV300W,686990,-29.079820,-70.908240,0,2026-03-25T17:23:42Z,INF,692467,14008.000000,308859.000000,17,2026-02-12T03:35:05Z,DB,true,true,2026-03-31T09:16:05Z
867162026453084,,,,GV300W,30276,-32.862035,-71.227940,0,2026-04-01T09:12:35Z,FRI,,,,,,,true,true,2026-04-01T09:12:35Z
863457050626744,W1KAF4CB9NF060683,SFDG84,WICAR,GV300W,31350,-33.367813,-70.518713,4,2026-03-31T21:54:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T21:54:52Z
863457050149648,,,,GV300W,46816,-33.460775,-70.519666,0,2026-04-01T09:04:04Z,GSS,,,,,,,true,true,2026-04-01T09:04:04Z
869671070592348,W1T963424SB382968,C-2075 ,COPILOTO,GV300W,26637,-22.352275,-68.892456,8,2026-04-01T09:55:54Z,FRI,26637,4123.900000,18284.400000,10,2026-04-01T09:55:43Z,DB,true,true,2026-04-01T09:55:54Z
867162027863570,W1T964416N0527573,527573,COPILOTO,GV300W,30024,-22.189357,-68.835007,0,2026-03-31T23:31:23Z,BPL,31515,2498.250000,21780.310000,0,2026-03-31T21:18:02Z,G5,true,true,2026-03-31T23:31:23Z
866314061965008,,,,,5506,-23.561671,-70.400572,0,2026-04-01T09:55:31Z,FRI,,,,,,,true,true,2026-04-01T09:55:31Z
863457051083002,,,,GV300W,339887,-33.380707,-70.645951,0,2026-04-01T09:54:57Z,FRI,,,,,,,true,true,2026-04-01T09:54:57Z
G9BN4T79SNSY,W1FKHLAD3R0662323,BXQ-759,DIVEMOTOR,,,-3.581480,-80.450363,0,2026-03-20T12:08:00Z,DAT,10700,690.600000,5498.000000,0,2026-03-20T12:08:00Z,PA,true,true,2026-03-20T12:08:00Z
866314060316435,W1V447603N4153657,W1V447603N4153657,WICAR,GV58LAU,59378,-33.430571,-70.773993,0,2026-04-01T08:57:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T08:57:17Z
866314061189575,9BM968403TB416677,B416677,COPILOTO,GV58LAU,6798,-35.484737,-71.669292,0,2026-03-29T21:40:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T21:40:13Z
867162027938463,9BM958434NB242977,RKPV28,COPILOTO,GV300W,237646,-38.983597,-72.390090,0,2026-04-01T09:35:41Z,FRI,240392,5051.150000,81066.970000,0,2026-04-01T07:35:41Z,KA,true,true,2026-04-01T09:35:41Z
867162027190909,WDB964016K0298314,LLKF28,COPILOTO,GV300W,64085,-33.258783,-70.752465,0,2025-11-13T19:57:52Z,TOW,95324,7297.400000,49343.620000,0,2025-11-06T19:07:47Z,DA,true,true,2025-11-13T19:57:52Z
866314060278684,W1K3G8HB6RJ427953,TGSP15,WICAR,GV58LAU,6235,-34.172546,-70.656031,0,2026-04-01T09:15:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:15:04Z
863457050659158,8AC907645PE220459,220459,WICAR,GV300W,145504,-35.457153,-71.677172,26,2026-04-01T09:56:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:56:04Z
863457050221306,,,,GV300W,56108,-33.411532,-70.568948,0,2026-04-01T09:55:51Z,FRI,,,,,,,true,true,2026-04-01T09:55:51Z
G91M7X1X61SM,W1FKHLAD5R0687272,EAK-456,DIVEMOTOR,INTEGRATION,,-12.526950,-76.545219,0,2026-03-05T14:08:41Z,DAT,11506,615.000000,5831.000000,0,2026-03-05T13:58:33Z,FI,true,true,2026-03-05T14:08:41Z
866314060217690,WDDWK6EB4KF775845,LFTY61,WICAR,GV58LAU,36786,-33.539637,-70.557040,0,2026-04-01T06:08:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T06:08:34Z
863457051069407,LSFAM11A4NA094450,SPSB40,COPILOTO,GV300W,107115,-23.592558,-70.387099,0,2026-04-01T09:51:11Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:51:11Z
863457050646791,,,,GV300W,153300,-23.740346,-70.299110,0,2026-03-21T01:02:36Z,DAT,,,,,2026-03-13T17:11:04Z,E6,true,true,2026-03-21T01:02:36Z
863238070326089,,,,GV300W,813,-33.297130,-70.752731,0,2026-03-31T16:10:56Z,DAT,813,26.150000,265.460000,0,2026-03-31T16:10:34Z,G9,true,true,2026-03-31T16:10:56Z
863457050624129,W1T964414P0604560,SGXB73,COPILOTO,GV300W,80878,-22.436992,-68.858467,0,2026-03-31T20:04:20Z,FRI,84370,3448.100000,38868.780000,0,2026-03-31T19:14:11Z,G9,true,true,2026-03-31T20:04:20Z
866314060397898,W1NFB5KB7PA843786,SZBV75,COPILOTO,GV58LAU,36133,-33.336810,-70.536476,0,2026-04-01T09:15:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:15:50Z
869671070578487,W1T963403SB397040,B397040,COPILOTO,GV300W,20574,-38.712238,-72.371078,0,2026-04-01T09:51:57Z,FRI,20574,421.350000,6091.700000,0,2026-03-31T22:34:27Z,G9,true,true,2026-04-01T09:51:57Z
869671070596158,JL6CLH6A0SK006382,K006382,COPILOTO,GV300W,2689,-39.809833,-73.219055,0,2026-04-01T09:55:44Z,FRI,2689,152.550000,559.000000,0,2026-03-31T13:41:36Z,G9,true,true,2026-04-01T09:55:44Z
G9KWRT017DTP,W1F9HPAD8P0625836,BWV-850,DIVEMOTOR,INTEGRATION,,-14.058108,-75.714058,0,2026-03-28T18:53:26Z,DAT,47274,1581.700000,20682.000000,0,2026-03-28T18:53:26Z,DA,true,true,2026-03-28T18:53:26Z
G90FVJZM4XC7,W1FKHLAD3S0774688,CCL-739,DIVEMOTOR,INTEGRATION,,-11.469599,-77.196381,0,2026-03-06T23:08:01Z,DAT,12491,792.900000,6798.000000,0,2026-03-06T23:08:01Z,DA,true,true,2026-03-06T23:08:01Z
863238071587002,,,,,3383,-33.294944,-70.750221,4,2026-04-01T09:53:53Z,FRI,3383,64.750000,569.710000,4,2026-03-31T15:15:07Z,G9,true,true,2026-04-01T09:53:53Z
863457051689592,W1T963425PB285010,285010,COPILOTO,GV300W,111617,-23.331313,-69.828090,0,2026-04-01T09:47:30Z,FRI,114881,2528.150000,36529.100000,5,2026-04-01T07:47:27Z,KA,true,true,2026-04-01T09:47:30Z
867162029345626,3AKJHPDV4MSMV2949,PLLF16,COPILOTO,GV300W,614438,-22.920905,-69.128258,0,2026-04-01T09:09:36Z,FRI,620319,10144.800000,259476.000000,0,2026-04-01T07:09:36Z,KA,true,true,2026-04-01T09:09:36Z
867162029091543,WDB964231L0396134,LTCP74,COPILOTO,GV300W,227932,-34.043107,-71.382426,86,2026-04-01T09:56:07Z,DAT,327300,14769.550000,173220.010000,89,2026-04-01T09:56:04Z,DA,true,true,2026-04-01T09:56:07Z
866314060317276,JL5ASJ6AXSRK30871,TYGJ28,COPILOTO,GV58LAU,84747,-39.483294,-72.164273,14,2026-04-01T09:56:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:56:03Z
869671070579899,W1T964231S0788744,788744,COPILOTO,GV300W,906,-33.297504,-70.753372,0,2026-03-28T11:57:31Z,DAT,906,28.750000,311.470000,0,2026-03-28T11:57:04Z,G9,true,true,2026-03-28T11:57:31Z
863457050121159,,,,GV300W,31701,-33.430026,-70.567617,0,2026-04-01T09:08:58Z,FRI,,,,,,,true,true,2026-04-01T09:08:58Z
G9977UN89WV5,W1F9HPAD1R0663153,BYZ-708,DIVEMOTOR,INTEGRATION,,-12.032789,-77.054382,57,2026-03-31T05:12:53Z,DAT,177678,0.000000,72943.000000,57,2026-03-31T05:12:53Z,DB,true,true,2026-03-31T05:12:53Z
864002070804043,W1NKM0FB3TF492085,492085,WICAR,GV58LAU,92,-33.808845,-70.642577,0,2026-04-01T09:14:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:14:17Z
866314061974026,W1K3F8HB1TJ557813,VTCD39,WICAR,GV58LAU,714,-33.541121,-70.666736,0,2026-04-01T08:59:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T08:59:10Z
866314060304365,W1NKJ0FB1RF087263,W1NKJ0FB1RF087263,WICAR,GV58LAU,31104,-27.345957,-70.351468,0,2026-04-01T09:50:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:50:02Z
866314060397443,W1V9071431N85508,SYTF56,WICAR,GV58LAU,17441,-33.334075,-70.646164,0,2026-04-01T08:59:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T08:59:14Z
863457050130432,W1KWF8AB5MR624696,RKPC21,WICAR,GV300W,29754,-33.359518,-70.527743,0,2026-04-01T08:53:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T08:53:43Z
863457051117735,W1T963425PB298200,298200,COPILOTO,GV300W,275157,-34.813081,-71.057500,0,2026-04-01T09:01:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:01:30Z
866314060302716,JL5ASG6A2SRK30642,RK30642,COPILOTO,GV58LAU,184209,-40.794041,-73.213198,18,2026-04-01T09:55:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:55:12Z
869671070579477,W1T964231S0780805,0780805,COPILOTO,GV300W,832,-33.365688,-70.685737,0,2026-02-02T21:04:05Z,FRI,832,23.000000,275.870000,0,2025-08-25T14:36:29Z,G9,true,true,2026-02-02T21:04:05Z
866314061234116,,,,GV58LAU,59244,-34.032404,-71.098319,0,2026-04-01T09:15:48Z,FRI,,,,,,,true,true,2026-04-01T09:15:48Z
863457050278256,,,,GV300W,37528,-33.515792,-70.535882,0,2026-04-01T09:28:36Z,FRI,,,,,,,true,true,2026-04-01T09:28:36Z
863457050249737,LSKG5GC10NA078996,078996,COPILOTO,GV300W,49558,-36.476614,-71.705520,34,2026-04-01T09:53:32Z,FRI,36099,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:53:32Z
863457050140654,,,,GV300W,69238,-33.631109,-70.768656,0,2026-04-01T08:56:17Z,FRI,,,,,,,true,true,2026-04-01T08:56:17Z
G9WFZB2RB3TB,3AKJHPDV1SSUT8116,CBR-879,DIVEMOTOR,INTEGRATION,,-11.976596,-77.091461,32,2026-03-31T05:12:54Z,DAT,98004,3035.400000,38687.000000,32,2026-03-31T05:12:54Z,DB,true,true,2026-03-31T05:12:54Z
866314061243638,9bm951501tb436818,436818,COPILOTO,GV58LAU,15077,-37.778306,-73.382532,0,2026-03-31T20:56:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T20:56:26Z
867162029795697,WDC0G6EB2HF258385,JRVZ65,WICAR,GV300W,69420,-33.347127,-70.542316,5,2026-03-30T21:01:03Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T21:01:10Z
866314061223002,9BM951104RB347117,B347117,COPILOTO,GV58LAU,12186,-33.471670,-70.580971,0,2026-03-10T15:59:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T15:59:07Z
866314061235261,9BM951501TB428143,B428143,COPILOTO,GV58LAU,190,-26.019712,-68.897185,0,2026-03-31T06:56:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T06:56:34Z
866314060317755,LSFA431B0SA051319,051319,WICAR,GV58LAU,3300,-20.290689,-70.126074,0,2026-04-01T09:31:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:31:46Z
866314062000490,,,,GV58LAU,7498,-33.357489,-70.710887,0,2026-04-01T09:29:00Z,FRI,,,,,,,true,true,2026-04-01T09:29:00Z
866314061268973,W1NFB3DBXSB274081,TTTV69,WICAR,GV58LAU,20467,-32.947705,-71.546645,0,2026-04-01T09:54:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:54:10Z
867162029133899,W1T964231N0553385,RRSD45,COPILOTO,GV300W,56014,-33.313864,-70.718530,0,2025-11-27T19:19:55Z,FRI,56870,4926.800000,52195.330000,0,2025-11-27T19:19:25Z,DA,true,true,2025-11-27T19:19:55Z
863457050962479,W1NFD2BB1NA745200,SHLK49,WICAR,GV300W,48283,-27.286136,-70.455766,0,2026-04-01T09:46:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:46:35Z
869671072165135,W1T964016T0823275,0823275,COPILOTO,GV300W,3228,-22.212530,-68.876441,0,2026-03-31T17:42:42Z,FRI,3228,372.650000,2629.190000,0,2026-03-31T17:37:37Z,G5,true,true,2026-03-31T17:42:42Z
863457051685624,,,,GV300W,28136,-33.391680,-70.518091,0,2026-04-01T09:40:14Z,FRI,,,,,,,true,true,2026-04-01T09:40:14Z
SY021NCDS0188,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-37.841839,-73.361768,,,,,,,,,,true,true,2026-03-13T11:14:26Z
863457050659455,W1KAF4CB4NF055553,SFLB16,COPILOTO,GV300W,26353,-36.869209,-73.039793,4,2026-03-31T22:58:45Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T22:58:45Z
863457051696605,,,,GV300W,19490,-23.695103,-70.411712,0,2026-04-01T09:05:33Z,FRI,,,,,,,true,true,2026-04-01T09:05:33Z
866314062348170,HESXR1C41SS031697,031697,COPILOTO,GV58LAU,1357,-33.279837,-70.631331,0,2026-04-01T09:20:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:20:43Z
869671070574825,9BM958078SB362250,B362250,COPILOTO,GV300W,0,-28.498624,-71.250106,0,2026-03-31T22:59:19Z,FRI,26352,1275.680000,4.120000,31,2025-12-06T13:31:12Z,FB,true,true,2026-03-31T22:59:19Z
866314060217849,W1K3G8HB5PJ421624,TFTK36,WICAR,GV58LAU,0,-33.394595,-71.703573,0,2026-04-01T09:53:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:53:03Z
866314061230015,LSFAM11A9SA047135,TWRJ-68,COPILOTO,GV58LAU,838,-33.654553,-71.625312,0,2026-03-28T04:28:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T04:28:13Z
867162027188762,W1NFB1KB9PA843829,STXV78,WICAR,GV300W,67713,-36.594450,-72.009919,83,2026-04-01T09:55:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:55:27Z
G9KFMY00SU2Y,W1FNHLAD0T0813543,VEH-755,DIVEMOTOR,INTEGRATION,,-17.044088,-70.750763,20,2026-03-31T08:32:42Z,DAT,22492,1674.500000,23195.000000,20,2026-03-31T08:32:42Z,DB,true,true,2026-03-31T08:32:42Z
863238070328119,,,,GV300W,0,-24.265056,-69.126380,0,2026-04-01T09:54:43Z,FRI,,,,,,,true,true,2026-04-01T09:54:43Z
863457051719910,,,,GV300W,40476,-26.347693,-70.624528,0,2026-04-01T09:13:38Z,FRI,,,,,,,true,true,2026-04-01T09:13:38Z
866314061220610,,,,GV58LAU,11815,-33.368195,-70.507425,1,2026-03-31T23:04:23Z,FRI,,,,,,,true,true,2026-03-31T23:04:23Z
869671072164872,JHDFG8JM7SXX13550,VJLK62,COPILOTO,GV300W,16690,-33.590847,-70.657882,0,2026-04-01T09:55:44Z,FRI,16690,1941.350000,10166.500000,0,2026-04-01T09:50:37Z,G9,true,true,2026-04-01T09:55:44Z
863457050152279,,,,GV300W,70401,-29.958090,-71.229448,0,2026-04-01T09:48:36Z,RTL,,,,,,,true,true,2026-04-01T09:48:36Z
863238070328176,JL6CJH6A0TK000041,K000041,COPILOTO,GV300W,18953,-33.425289,-70.552947,0,2026-04-01T09:52:49Z,FRI,18953,898.800000,3815.500000,0,2026-04-01T09:22:37Z,G9,true,true,2026-04-01T09:52:49Z
867162029799897,,,,GV300W,219377,-32.801404,-70.570842,0,2026-04-01T09:32:48Z,FRI,,,,,,,true,true,2026-04-01T09:32:48Z
863457050966827,LSFAM11A5PA044627,SGBZ54,WICAR,GV300W,90970,-20.654848,-70.178817,0,2026-04-01T09:25:43Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:25:43Z
869671070584683,W1T963424SB400356,B400356,COPILOTO,GV300W,8718,-18.418088,-70.313224,0,2026-04-01T09:53:23Z,FRI,8718,193.350000,2165.700000,0,2026-03-31T21:35:42Z,G9,true,true,2026-04-01T09:53:23Z
863457051718110,,,,GV300W,89630,-33.367588,-70.775583,0,2026-04-01T09:47:21Z,FRI,,,,,,,true,true,2026-04-01T09:47:21Z
863457052211685,ME1RG2655J2002741,HGL029,COPILOTO,GV300W,1008101,-23.625170,-70.287696,0,2026-03-28T17:24:09Z,BPL,660443,11256.200000,237304.000000,67,2025-06-23T19:05:43Z,DB,true,true,2026-03-28T17:24:09Z
869671070584477,W1T964231S0790605,VDGF-26,COPILOTO,GV300W,2401,-22.775035,-69.311325,2,2026-03-16T19:42:16Z,FRI,2401,59.900000,811.780000,0,2026-03-16T19:41:53Z,DB,true,true,2026-03-16T19:42:16Z
863457050260122,W1N4N1FBXNJ414575,414575,WICAR,GV300W,37486,-33.405116,-70.525252,0,2026-04-01T08:27:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T08:27:51Z
863457050148525,W1K3F8HBXMN245242,RBWF21,WICAR,GV300W,13006,-33.440776,-70.621928,0,2026-04-01T09:55:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:55:57Z
863457051686333,W1K3F5EB0RN323246,TCZG18,WICAR,GV300W,15052,-33.317937,-70.656761,0,2026-04-01T09:50:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:50:24Z
863457050228616,W1NFD2DB3NA585768,RPWW74,WICAR,GV300W,10789,-33.378728,-70.523664,9,2026-04-01T00:59:19Z,FRI,6168,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T00:59:19Z
866314061233134,JL5ASJ6A6SRK30950,RK30950,COPILOTO,GV58LAU,48665,-36.632569,-72.192394,0,2026-04-01T09:29:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:29:22Z
863457051067500,JL5ASJ6A7PRK30592,K30592,WICAR,GV300W,68128,-33.605634,-71.105895,0,2026-04-01T09:00:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:00:14Z
867162029149200,,,,GV300W,125402,-35.624571,-71.754414,0,2026-04-01T09:54:29Z,FRI,,,,,,,true,true,2026-04-01T09:54:29Z
869671070582257,3ALHG3DV6SDWG0138,DWG0138,COPILOTO,GV300W,0,-26.438583,-70.004112,0,2026-03-31T04:41:26Z,FRI,3681,108.750000,1503.500000,0,2026-03-09T15:16:22Z,G9,true,true,2026-03-31T04:41:26Z
863457050970225,,,,GV300W,56704,-33.409438,-70.514334,0,2026-04-01T09:14:41Z,FRI,,,,,,,true,true,2026-04-01T09:14:41Z
863457051745311,W1KAF4CB9PF115507,TBPW43,COPILOTO,GV300W,29237,-33.399020,-70.524378,0,2026-04-01T09:28:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:28:23Z
868589060173682,LVCB4L4D2LG001365,PFYR96,COPILOTO,GV300W,111459,-33.448431,-70.669187,8,2026-04-01T09:55:42Z,DAT,368844,,,15,2026-04-01T09:54:55Z,DY,true,true,2026-04-01T09:55:42Z
863457050632924,,,,GV300W,905,-33.448163,-70.622165,29,2026-04-01T00:22:33Z,FRI,,,,,,,true,true,2026-04-01T00:22:33Z
G976AU8W7TKP,3AKJHPDV4RSUT8038,CBB-705,DIVEMOTOR,INTEGRATION,,-11.916239,-77.129127,0,2026-03-29T20:52:57Z,DAT,1604,174.800000,1101.000000,0,2026-03-29T20:52:57Z,DA,true,true,2026-03-29T20:52:57Z
863457050206786,WDDKJ3EBXEF275709,GKRX68,WICAR,GV300W,90240,-33.339083,-70.669438,0,2026-04-01T09:10:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:10:11Z
869671070596018,JL6AFE6A4SK004745,K004745,COPILOTO,GV300W,0,-18.465728,-70.292480,0,2026-03-06T12:43:15Z,FRI,32,32.050000,23.000000,0,2026-02-23T13:54:06Z,G9,true,true,2026-03-06T12:43:15Z
863457052203591,9BM958156PB287949,287949,COPILOTO,GV300W,22080,-18.464606,-70.296951,0,2026-04-01T09:56:06Z,DAT,24422,1706.410000,6506.820000,0,2026-04-01T09:55:51Z,DB,true,true,2026-04-01T09:56:06Z
863238070323417,,,,,0,-33.297290,-70.752647,0,2026-04-01T09:52:21Z,FRI,,,,,,,true,true,2026-04-01T09:52:21Z
863457050972221,W1N0J8AB6PG121797,STZC19,WICAR,GV300W,32771,-33.652156,-70.616655,0,2026-04-01T09:51:19Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:51:19Z
863457050145109,,,,GV300W,87111,-37.452073,-72.292534,0,2026-04-01T08:56:06Z,FRI,,,,,,,true,true,2026-04-01T08:56:06Z
863457050139235,W1N4N8HB4NJ388481,SFDF77,WICAR,GV300W,16071,-33.120029,-71.561983,0,2026-04-01T09:40:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:40:11Z
868589060682435,W1T964231N0514472,RFGB-61,COPILOTO,GV300W,202065,-24.308118,-69.094848,0,2026-03-31T22:38:27Z,BPL,189495,7164.000000,101289.530000,32,0001-01-01T00:00:00Z,KA,true,true,2026-03-31T22:38:27Z
863457052211867,W1T963424R0690378,690378,COPILOTO,GV300W,177294,-27.334112,-70.192417,77,2026-04-01T08:51:59Z,DAT,181916,3438.650000,74019.600000,79,2026-04-01T08:51:29Z,DB,true,true,2026-04-01T08:51:59Z
863238071585485,,,,,759,-33.296909,-70.751922,0,2026-04-01T09:51:18Z,FRI,,,,,,,true,true,2026-04-01T09:51:18Z
863457051708558,W1K3G4GB9PJ391053,TBCP77,WICAR,GV300W,15659,-29.952701,-71.278776,0,2026-04-01T09:55:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:55:52Z
866314060323753,,,,GV58LAU,51624,-35.419017,-71.589379,0,2026-04-01T09:01:14Z,FRI,,,,,,,true,true,2026-04-01T09:01:14Z
863457050117868,WDDWF4CB5JF740211,KTJZ29,WICAR,GV300W,26692,-33.481679,-70.540501,0,2026-04-01T09:44:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-04-01T09:44:48Z
863457052210760,W1T964231R0720679,720679,COPILOTO,GV300W,92843,-20.986105,-68.836142,0,2026-03-30T19:56:59Z,HBD,,,,,2026-03-21T21:09:52Z,KA,true,true,2026-03-30T19:59:29Z
863457050146818,W1NFB2DB8MA567979,RLST72,WICAR,GV300W,148245,-37.474645,-72.350728,3,2026-03-31T21:30:26Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T21:30:26Z
863457050274164,,,,GV300W,30056,-33.389425,-70.529115,13,2026-03-31T20:36:15Z,IGF,,,,,,,true,true,2026-03-31T20:36:15Z
867698041073050,LSH14C4C4NA043398,RYPG19,COPILOTO,GV300W,,-33.507360,-70.766760,0,2025-08-11T16:02:50Z,DAT,41264,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-08-11T16:02:50Z
G96KAUU26F5H,3AKJHPDV2RSUT8037,3AKJHPDV2RSUT8037,DIVEMOTOR,INTEGRATION,,-12.247287,-76.937294,0,2026-03-31T04:28:04Z,DAT,80105,2265.800000,31845.000000,0,2026-03-31T04:28:04Z,DB,true,true,2026-03-31T04:28:04Z
868589060649939,W1T964231T0833933,VKDH50,COPILOTO,GV300W,4604,-22.716790,-69.317456,0,2026-03-20T01:31:46Z,BPL,4738,268.000000,2718.040000,0,2026-03-19T23:25:30Z,G9,true,true,2026-03-20T01:31:46Z
863238070319415,,,,,0,0.000000,0.000000,0,2026-04-01T09:51:07Z,FRI,,,,,,,true,true,2026-04-01T09:51:07Z
868589060174862,JL5ASJ6A4SRK30753,K30753,COPILOTO,GV300W,104837,-28.574690,-70.767817,0,2025-12-29T11:29:23Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-29T11:29:23Z
863457051686812,,,,GV300W,102464,-37.214099,-72.553352,105,2026-04-01T09:51:14Z,FRI,,,,,,,true,true,2026-04-01T09:51:14Z
G9EN0PTH06HH,W1FKHLAD7R0736861,W1FKHLAD7R0736861,DIVEMOTOR,INTEGRATION,,-4.601491,-77.860107,0,2026-03-09T17:14:15Z,DAT,9975,1020.900000,6927.000000,0,2026-03-09T17:14:15Z,DA,true,true,2026-03-09T17:14:15Z
