IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238071574976,,,W1T964016T0882435,VXXP58,COPILOTO,GV300W,850,-36.971733,-73.172447,0,2026-09-01T13:43:43Z,FRI,850,27.150000,252.810000,0,2026-09-01T11:38:18Z,G9,true,true,2026-09-01T13:43:43Z
863457050630183,2022-08-26T15:46:09Z,,W1T964231P0592580,SDHD.69,COPILOTO,GV300W,130188,-22.315339,-68.890203,7,2026-09-01T13:44:26Z,FRI,,,,,,,true,false,2026-09-01T13:44:26Z
866314061240865,,,W1NKJ0FB0SF359419,VDLV53,WICAR,GV58LAU,23503,-33.418477,-70.590959,0,2026-09-01T12:12:51Z,HBD,,,,,,,true,false,2026-09-01T12:13:03Z
863457052212089,2024-02-07T20:12:09Z,,LSH14C4C9PA045280,045280,COPILOTO,GV300W,46033,-33.426838,-70.788578,0,2026-09-01T13:44:35Z,FRI,48085,,,0,2026-09-01T13:44:20Z,DE,true,true,2026-09-01T13:44:35Z
866314060282876,2024-01-17T13:21:58Z,,LSFAM11A1PA083120,083120,WICAR,GV58LAU,46828,-33.454988,-70.652417,0,2026-09-01T13:12:37Z,HBD,,,,,,,true,false,2026-09-01T13:42:29Z
863457050235579,,,WDDWF8DB5KF817635,LDFY24,WICAR,GV300W,,-33.448530,-70.611177,0,2024-12-14T13:42:26Z,MPN,,,,,,,true,false,2024-12-14T13:42:26Z
G9F4Y0SJ4BD4,,,W1FNHLAD9R0702465,BYU-898,DIVEMOTOR,INTEGRATION,,-12.042133,-75.196686,0,2026-08-19T15:33:37Z,DAT,203665,6894.300000,60131.000000,0,2026-08-19T15:33:37Z,DA,true,true,2026-08-19T15:33:37Z
G9DVVYKBW56R,,,W1FKHLAD2S0772415,TEZ-814,DIVEMOTOR,INTEGRATION,,-7.959826,-78.239052,1,2026-08-18T12:17:49Z,DAT,41900,0.000000,32909.000000,1,2026-08-18T12:17:49Z,DB,true,true,2026-08-18T12:17:49Z
G95SZHHN7XUT,,,WJMJ4CTD5PC474511,CBD-899,DIVEMOTOR,INTEGRATION,,-9.564889,-77.038139,0,2026-08-13T13:47:21Z,DAT,30645,2374.800000,18571.000000,0,2026-08-13T13:47:21Z,DB,true,true,2026-08-13T13:47:21Z
863457050230497,2023-02-24T18:57:41Z,,W1T964026P0649516,649516,COPILOTO,GV300W,366999,-40.541813,-73.083437,71,2026-09-01T13:41:53Z,HBD,292632,7671.550000,110079.100000,0,,B-ELECTRONICS,true,true,2026-09-01T13:44:36Z
863457050276656,,,WDDWJ8HBXKF853264,PBJH48,WICAR,GV300W,28663,-33.313788,-70.573272,0,2026-09-01T03:56:09Z,HBD,,,,,,,true,false,2026-09-01T13:40:55Z
G9A21NSP3NK4,,,9BM951501TB429884,9BM951501TB429884,DIVEMOTOR,INTEGRATION,,-5.188733,-80.666473,0,2026-08-25T12:04:19Z,DAT,23837,1960.300000,9716.000000,0,2026-08-25T12:04:19Z,DB,true,true,2026-08-25T12:04:19Z
867162029805991,2022-08-02T16:32:45Z,,W1T963424N0552434,CH 428,COPILOTO,GV300W,501950,-38.004029,-72.423553,87,2026-09-01T13:44:21Z,DAT,536010,12878.650000,146661.420000,90,2026-09-01T13:44:12Z,DB,true,true,2026-09-01T13:44:21Z
863457050228319,2023-07-20T20:11:15Z,,W1K3G4GB2NJ353404,SLPZ33,COPILOTO,GV300W,9321,-33.356450,-70.671493,13,2026-08-19T21:55:57Z,HBD,,,,,,,true,false,2026-09-01T00:42:31Z
863238071588315,,,W1T963403VB470887,B470887,COPILOTO,GV300W,3531,-32.078662,-71.515922,3,2026-08-10T23:14:16Z,FRI,3516,77.900000,687.800000,101,2026-08-10T22:56:52Z,E3,true,true,2026-08-10T23:14:16Z
869671070595762,2025-02-06T12:46:17Z,,W1T964416R0667590,0667590,COPILOTO,GV300W,0,-20.278165,-70.127006,0,2026-09-01T10:13:32Z,FRI,,,,,,,true,false,2026-09-01T10:13:32Z
863238070326758,,,W1T964418T0845419,VSLC54,COPILOTO,GV300W,2521,-36.657272,-72.469253,0,2026-09-01T13:40:11Z,FRI,2521,64.000000,809.310000,0,2026-08-27T17:37:01Z,G9,true,true,2026-09-01T13:40:11Z
867162029804879,,,WDCDA5GB8GA696589,JBGY42,WICAR,GV300W,135431,-20.252023,-70.134471,0,2026-09-01T11:00:39Z,HBD,,,,,,,true,false,2026-09-01T13:41:34Z
869671070578099,2024-11-21T19:53:42Z,,9BM958154RB354020,B354020,COPILOTO,GV300W,32498,-36.628982,-72.157051,0,2026-09-01T13:44:28Z,FRI,32497,1060.880000,0.050000,0,2026-09-01T13:44:07Z,DB,true,true,2026-09-01T13:44:28Z
863457050235967,2025-05-13T15:01:46Z,,W1N4M8HB1NW198837,SBKD27,WICAR,GV300W,13326,-33.396459,-70.526955,0,2026-09-01T13:34:30Z,HBD,,,,,,,true,false,2026-09-01T13:42:07Z
863457051086989,,,LSFAM11A4NA048701,RYGB34,WICAR,GV300W,60967,-38.410156,-72.797854,0,2026-09-01T09:22:32Z,HBD,,,,,,,true,false,2026-09-01T13:36:13Z
867162027883859,2021-07-26T04:00:00Z,,LVBV3J0B4KW007427,007427,COPILOTO,GV300W,9630,-33.297332,-70.752277,0,2026-07-15T03:47:16Z,PFA,9631867,,,0,2026-07-02T15:42:26Z,DE,true,true,2026-07-15T03:47:39Z
867162029797024,,,WDCTG0JBXJJ426728,JZBL19,WICAR,GV300W,78483,-33.421742,-70.711376,0,2026-09-01T09:44:57Z,HBD,,,,,,,true,false,2026-09-01T13:44:37Z
867162027844638,2022-05-23T22:08:59Z,,W1T964231N0558665,RRSD74,COPILOTO,GV300W,61102,-22.431629,-68.900114,0,2026-06-17T07:23:26Z,INF,64088,3789.050000,46870.140000,0,2026-06-17T07:23:05Z,FE,true,true,2026-06-17T07:31:35Z
863457051720215,,,W1KCG2DB0RA043301,TCZH29,WICAR,GV300W,8334,-33.414923,-70.599051,0,2026-08-29T18:35:17Z,FRI,,,,,,,true,false,2026-09-01T13:42:31Z
866314061293526,2025-03-25T14:50:32Z,,9BM958154SB401051,B401051,COPILOTO,GV58LAU,4432,-39.810041,-73.219652,0,2026-06-08T18:11:42Z,HBD,,,,,,,true,false,2026-06-08T18:13:16Z
863457051684445,2023-07-24T20:30:52Z,,9BM958154RB325652,325652,COPILOTO,GV300W,100074,-33.353609,-70.498328,0,2026-09-01T13:44:33Z,FRI,,,,,,,true,false,2026-09-01T13:44:33Z
863457051075644,2023-05-04T03:03:44Z,,9BM382189KB113985,LDTF49,COPILOTO,GV300W,420829,-33.390907,-70.620885,0,2025-09-25T21:38:37Z,BPL,423156,26828.920000,193794.350000,0,2025-09-25T18:50:44Z,B-ELECTRONICS,true,true,2025-09-25T21:38:37Z
863457050971199,,,LSFAM11A4PA047969,047969,WICAR,GV300W,163490,-34.214437,-70.743732,4,2026-09-01T13:38:50Z,HBD,,,,,,,true,false,2026-09-01T13:41:09Z
G9NDK77V7SSV,,,W1FNHLAD0T0810237,CFK-745,DIVEMOTOR,INTEGRATION,,-10.768990,-76.273811,0,2026-06-11T21:30:35Z,DAT,77477,3573.300000,4378.000000,0,2026-06-11T21:30:35Z,DB,true,true,2026-06-11T21:30:35Z
867162029095478,,,WDCDA2EB5FA511771,GZWF37,WICAR,GV300W,96786,-37.470021,-72.332710,0,2026-09-01T12:59:32Z,HBD,,,,,,,true,false,2026-09-01T13:42:10Z
863457052210554,2023-12-21T19:47:01Z,,9BM634071PB267007,CFV-057,COPILOTO,GV300W,905948,-10.480866,-77.914819,103,2026-09-01T13:44:28Z,DAT,920516,18977.410000,310563.180000,108,2026-09-01T13:44:13Z,E3,true,true,2026-09-01T13:44:28Z
865413056954372,2025-06-17T15:22:08Z,,9BM958154RB315442,AARK298,COPILOTO,GV300W,81739,-25.313821,-57.589244,0,2026-09-01T13:39:40Z,FRI,81739,2724.380000,5.860000,0,2026-09-01T12:49:26Z,G9,true,true,2026-09-01T13:39:40Z
863238071579744,,,W1T963425TB446453,VTWP80,COPILOTO,GV300W,31280,-33.322086,-70.729026,0,2026-09-01T13:43:59Z,FRI,31280,581.400000,9723.500000,3,2026-09-01T13:43:39Z,DB,true,true,2026-09-01T13:43:59Z
863457051080271,2023-06-10T04:58:10Z,,LVCB4L4D8PM002303,SPCG51,COPILOTO,GV300W,160514,-33.387847,-70.622249,0,2025-12-12T13:23:54Z,FRI,163326,,,0,2025-12-12T13:05:27Z,DX,true,true,2025-12-12T13:23:54Z
867162027202936,2019-07-18T04:00:00Z,,WDB964414L0374455,LPBZ-12,COPILOTO,GV300W,266357,-33.528532,-70.719372,0,2026-08-30T01:50:03Z,INF,333225,10895.300000,166553.500000,0,2026-08-29T23:17:48Z,KA,true,true,2026-09-01T09:14:46Z
869671070577224,2024-11-22T12:23:16Z,,9BM958166SB387362,B387362,COPILOTO,GV300W,164438,-35.976051,-72.198791,0,2026-09-01T13:44:32Z,FRI,164437,1643.820000,0.260000,0,2026-09-01T13:44:20Z,DB,true,true,2026-09-01T13:44:32Z
G9D6SSPFFMVV,,,W1F9HPAD1R0701688,VCY-738,DIVEMOTOR,INTEGRATION,,-16.354931,-71.580131,0,2026-09-01T12:29:27Z,DAT,322152,7979.000000,145015.000000,0,2026-09-01T12:29:27Z,DB,true,true,2026-09-01T12:29:27Z
869671072163254,,,W1T963403T0854822,854822,COPILOTO,GV300W,0,-23.596940,-70.386909,0,2026-09-01T13:42:09Z,FRI,737,15.600000,146.200000,0,2026-03-23T14:12:33Z,G9,true,true,2026-09-01T13:42:09Z
866314060291414,2025-09-04T13:50:35Z,,HESCR1C46RS208785,VFYZ17,WICAR,GV58LAU,35081,-33.302178,-70.740086,0,2026-09-01T13:28:58Z,HBD,,,,,,,true,false,2026-09-01T13:40:55Z
866314061336259,2025-02-21T19:22:20Z,,WDD7X8KB3KA002173,PGLV37,WICAR,GV58LAU,30204,-33.359931,-70.517539,0,2026-06-19T18:14:28Z,HBD,,,,,,,true,false,2026-06-19T20:53:55Z
863457051087110,2023-05-13T04:47:11Z,,LVCB4L4D6PM001148,SLGS87,COPILOTO,GV300W,148527,-33.374326,-70.757425,0,2025-12-10T17:29:30Z,BPL,175411,,,0,2025-12-10T16:25:36Z,DX,true,true,2025-12-10T17:29:30Z
869671070594187,2025-01-03T13:01:20Z,,W1T964026P0638609,TWSW41,COPILOTO,GV300W,27735,-22.873052,-69.367065,0,2026-09-01T13:44:35Z,FRI,27735,2183.650000,14366.970000,0,2026-09-01T13:44:05Z,DB,true,true,2026-09-01T13:44:35Z
864002070956173,,,W1NWC1AB0TX078211,X078211,COPILOTO,GV300W,610,-34.239814,-70.774959,6,2026-09-01T12:31:38Z,HBD,,,,,,,true,false,2026-09-01T13:44:02Z
866314061230015,2025-01-21T20:09:55Z,,LSFAM11A9SA047135,TWRJ-68,COPILOTO,GV58LAU,852,-33.654551,-71.625317,0,2026-07-02T13:09:11Z,INF,,,,,,,true,false,2026-07-02T13:58:21Z
863457050586476,,,LSFAM11A1NA071630,071630,WICAR,GV300W,152303,-33.392657,-70.560478,0,2026-08-31T22:05:29Z,HBD,,,,,,,true,false,2026-09-01T13:40:56Z
863457052208723,2024-01-16T17:22:48Z,,9BM634011RB335226,335226,COPILOTO,GV300W,61118,-31.848225,-70.594091,20,2026-09-01T13:44:37Z,FRI,62576,3645.570000,33167.540000,2,2026-09-01T13:43:46Z,DB,true,true,2026-09-01T13:44:37Z
868018071294873,,,W1NFD0KBXSB455578,VLBW47,,SMART 5,,-33.461660,-70.714860,,,,11366,,,0,,,true,true,2026-06-01T13:45:59Z
G9MSKVCR7339,,,W1FKHLAD6P0599103,BSE-782,DIVEMOTOR,,,-13.091342,-75.995583,8,2026-09-01T12:32:18Z,DAT,58477,0.000000,109594.000000,8,2026-09-01T12:32:18Z,DB,true,true,2026-09-01T12:32:18Z
866314062323348,,,W1NKJ0FB1SF284181,TSRK87,WICAR,GV58LAU,37410,-33.415078,-70.604233,2,2026-09-01T13:05:38Z,HBD,,,,,,,true,false,2026-09-01T13:41:39Z
866314060273974,,,W1NFD2DB2MA328583,PLBX88,WICAR,GV58LAU,76595,-34.184496,-70.729275,27,2026-09-01T13:44:25Z,HBD,,,,,,,true,false,2026-09-01T13:44:46Z
866314060310065,2024-06-06T17:06:09Z,,LSKG5GC18RA076256,076256,COPILOTO,GV58LAU,161386,-41.349052,-72.936341,12,2026-09-01T13:42:18Z,HBD,,,,,,,true,false,2026-09-01T13:44:36Z
868589060410878,2024-08-09T15:30:01Z,,JL6CJH6AXRK005742,005742,COPILOTO,GV300W,42793,-23.498660,-70.419185,0,2026-08-31T19:34:26Z,HBD,45119,1185.300000,7624.500000,0,2026-08-31T18:33:41Z,G9,true,true,2026-08-31T19:53:01Z
863457050297603,2023-04-10T14:00:59Z,,W1T963425P0591189,591189,COPILOTO,GV300W,269162,-36.805635,-73.106870,0,2026-09-01T13:44:10Z,DAT,280622,7006.300000,102881.510000,0,2026-09-01T13:44:04Z,DB,true,true,2026-09-01T13:44:10Z
869671070592298,2025-01-07T12:33:14Z,,W1T964230S0786151,0786151,COPILOTO,GV300W,22711,-38.553134,-72.442977,0,2026-09-01T13:44:31Z,FRI,22711,1203.850000,12016.160000,0,2026-09-01T13:43:56Z,DB,true,true,2026-09-01T13:44:31Z
869671070581820,2025-04-03T18:15:57Z,,3AKJHPDV2PSUD5504,SUD5504,COPILOTO,GV300W,264689,-32.957817,-70.796348,13,2026-08-23T03:48:24Z,FRI,264689,6900.300000,142901.000000,0,2026-08-23T03:48:03Z,E6,true,true,2026-08-23T03:48:24Z
863457050206232,,,WDCTG0FB4JJ398661,JRFL38,WICAR,GV300W,169857,-35.840697,-71.592905,0,2026-09-01T12:24:38Z,HBD,,,,,,,true,false,2026-09-01T13:42:44Z
867162027187350,2020-03-03T03:00:00Z,,WDB932315K0311695,PGPZ32,COPILOTO,GV300W,154530,-22.436292,-68.905922,0,2026-08-08T19:25:40Z,DAT,166113,7797.380000,114849.910000,0,2026-08-08T19:24:58Z,G9,true,true,2026-08-08T19:25:40Z
863238070322468,,,W1T964231T0833935,0833935,COPILOTO,GV300W,13342,-34.912849,-71.165046,0,2026-09-01T13:40:15Z,FRI,13342,482.050000,6711.670000,0,2026-08-24T22:18:25Z,G9,true,true,2026-09-01T13:40:15Z
863457050228301,,,WDD3F8HB4KJ080731,LLBP73,WICAR,GV300W,7890,-29.914003,-71.254093,0,2026-09-01T13:02:23Z,HBD,,,,,,,true,false,2026-09-01T13:43:58Z
864802031013604,,,W1K3F1CB1MN227887,PTPW13,WICAR,GV75W,0,-33.524217,-70.562380,0,2026-09-01T13:21:41Z,HBD,,,,,,,true,false,2026-09-01T13:41:44Z
869671072169368,,,JHDFG8JM7SXX13722,VJPP44,COPILOTO,GV300W,21461,-33.056789,-71.576759,13,2026-09-01T13:44:26Z,FRI,21461,2242.700000,12718.000000,0,2026-09-01T13:44:24Z,E1,true,true,2026-09-01T13:44:26Z
G93766KS4VE6,,,LZZ8ELWD2SC650076,CCS-949,DIVEMOTOR,INTEGRATION,,-17.107111,-70.842865,26,2026-07-12T15:11:31Z,DAT,9899,1624.000000,8530.000000,26,2026-07-12T15:11:31Z,DB,true,true,2026-07-12T15:11:31Z
863457050258860,,,JL5ASJ6A4PRK30517,K30517,WICAR,GV300W,205265,-36.526410,-72.429444,0,2026-09-01T13:36:21Z,HBD,,,,,,,true,false,2026-09-01T13:43:28Z
868589060348532,2024-11-15T13:21:53Z,,W1T963425P0650239,0650239,COPILOTO,GV300W,266595,-39.362210,-72.619398,84,2026-09-01T13:43:57Z,FRI,226870,3596.250000,60221.600000,0,2026-09-01T01:19:40Z,KA,true,true,2026-09-01T13:43:57Z
867162027857754,2021-11-29T03:00:00Z,,9BM958441NB247348,RLCC42,COPILOTO,GV300W,382602,-33.606558,-70.724399,0,2026-03-30T17:00:48Z,INF,393402,6798.080000,140806.090000,0,2026-03-30T16:00:45Z,KA,true,true,2026-03-30T17:56:30Z
866314062296650,,,9BM951501TB438851,438851,COPILOTO,GV58LAU,13757,-33.409322,-70.631647,0,2026-09-01T13:23:08Z,HBD,,,,,,,true,false,2026-09-01T13:43:46Z
863457050051844,2023-02-06T02:27:27Z,,3AKJHPDV8NSNN7091,NN7091,COPILOTO,GV300W,318848,-20.700357,-68.699000,57,2026-08-28T22:59:08Z,HBD,,,,,,,true,false,2026-08-29T02:29:54Z
863457050619418,2023-02-06T02:24:29Z,,9BM958434PB288514,288514,COPILOTO,GV300W,67069,-34.251226,-71.386516,0,2026-08-20T14:53:08Z,HBD,249343,5725.620000,96480.140000,78,2026-08-20T14:11:44Z,DA,true,true,2026-08-31T02:33:00Z
863457051754875,2023-10-06T12:45:36Z,,W1T964231RB319600,319600,COPILOTO,GV300W,86230,-33.465253,-70.720360,0,2026-08-31T20:25:48Z,PFA,90098,5815.400000,51909.120000,0,2026-06-20T00:03:16Z,B-ELECTRONICS,true,true,2026-08-31T20:38:55Z
G9TY6YK5YN4N,,,W1FNHLAD9T0813802,VEM-902,DIVEMOTOR,INTEGRATION,,-9.570238,-77.039673,19,2026-08-19T15:36:53Z,DAT,4871,249.600000,2555.000000,19,2026-08-19T15:36:53Z,DB,true,true,2026-08-19T15:36:53Z
863238071553343,,,9BM951511TB449687,VRYB14,COPILOTO,GV300W,2037,-33.576389,-70.897476,0,2026-09-01T13:42:38Z,FRI,2037,50.350000,444.310000,0,2026-09-01T00:30:00Z,G9,true,true,2026-09-01T13:42:38Z
866314061269518,,,W1NFD3DBXSB295233,VDLV24,COPILOTO,GV58LAU,6143,-33.590863,-70.707066,0,2026-09-01T13:10:50Z,HBD,4195,,,0,,,true,true,2026-09-01T13:42:35Z
863457051711586,,,WDDPK4JA0EF086816,FZZC71,WICAR,GV300W,82591,-33.366619,-70.677797,20,2026-09-01T13:11:51Z,HBD,67837,,,,,,true,true,2026-09-01T13:44:34Z
869671072170879,,,W1T964231T0840998,VSLC77,COPILOTO,GV300W,0,-22.763624,-69.345588,0,2026-09-01T12:56:42Z,FRI,6006,302.900000,2779.860000,0,2026-07-25T21:52:49Z,G9,true,true,2026-09-01T12:56:42Z
868589060168328,2024-07-15T21:57:19Z,,W1V907645SP710256,710256,COPILOTO,GV300W,62347,-51.233155,-72.977085,0,2026-08-22T19:54:28Z,INF,65502,2196.010000,0.000000,0,2026-07-14T15:29:28Z,B-ELECTRONICS,true,true,2026-08-22T20:11:51Z
867162027556471,2020-10-20T03:00:00Z,,3AKJHPDV5LSME0223,CWWK54,COPILOTO,GV300W,751276,-21.750436,-69.501373,88,2026-09-01T13:03:36Z,INF,770396,12905.800000,269055.000000,0,2026-09-01T12:02:57Z,FB,true,true,2026-09-01T13:43:26Z
866314061960066,,,FE71CBA67216,BA67216,COPILOTO,GV58LAU,15990,-22.577222,-59.836335,0,2026-08-31T20:05:35Z,INF,,,,,,,true,false,2026-09-01T13:18:32Z
863457050635158,2023-02-06T02:22:28Z,,W1T964416P0598715,SPKP-92,COPILOTO,GV300W,50915,-20.968733,-68.627227,0,2026-09-01T13:23:30Z,PFA,47337,4314.500000,43377.070000,0,2026-08-31T19:14:59Z,KA,true,true,2026-09-01T13:31:19Z
G9TW063X7F7X,,,3AKJA6CG4HDJF4456,APU-720,DIVEMOTOR,INTEGRATION,,-6.148576,-79.704338,0,2026-08-18T22:39:34Z,DAT,182694,4895.600000,72219.000000,0,2026-08-18T22:39:34Z,DB,true,true,2026-08-18T22:39:34Z
866314062329030,,,9BM951501TB437096,437096,COPILOTO,GV58LAU,11437,-33.377920,-70.657474,0,2026-09-01T13:16:19Z,HBD,,,,,,,true,false,2026-09-01T13:41:32Z
868589060661868,2025-01-20T12:50:35Z,,W1T964216S0791756,TYWY-72,COPILOTO,GV310LAU,52253,-26.823056,-69.886868,89,2026-09-01T13:44:37Z,FRI,,,,,,,true,false,2026-09-01T13:44:37Z
867162027595933,2019-11-27T03:00:00Z,,3AKJHPDV5KSKP7205,LVYC92,COPILOTO,GV300W,472367,-29.111417,-70.922486,0,2026-08-29T14:35:40Z,INF,205926,13210.300000,334713.000000,0,2026-08-28T15:37:13Z,FB,true,true,2026-08-30T13:56:35Z
863457050129509,,,W1KAF4BB6NR005320,SLPY89,COPILOTO,GV300W,27480,-33.516303,-70.713982,0,2026-09-01T13:43:09Z,FRI,,,,,,,true,false,2026-09-01T13:43:09Z
863457051069068,,,LSFAM11A0PA059889,059889,WICAR,GV300W,99194,-35.845726,-71.601625,0,2026-09-01T13:22:50Z,HBD,,,,,,,true,false,2026-09-01T13:42:37Z
863457051064812,2023-05-15T05:50:06Z,,LVCB4L4D7PM001076,SKDF79,COPILOTO,GV300W,144620,-33.388115,-70.622323,0,2025-12-16T23:42:13Z,BPL,158130,,,0,2025-12-16T21:22:05Z,DX,true,true,2025-12-16T23:42:13Z
868589060352179,,,HESCA2C44SS201918,S201918,COPILOTO,GV310LAU,56,-33.359821,-70.516937,0,2026-09-01T13:07:46Z,HBD,,,,,,,true,false,2026-09-01T13:43:16Z
866314060290655,,,WDDZF8FB5LA718581,PBJJ79,WICAR,GV58LAU,44226,-33.348211,-70.516170,0,2026-09-01T13:33:38Z,HBD,,,,,,,true,false,2026-09-01T13:44:29Z
863457051063699,,,WDB907657LP181879,LRCL78,COPILOTO,GV300W,156438,-22.861733,-69.409312,0,2026-09-01T13:44:12Z,FRI,,,,,,,true,false,2026-09-01T13:44:12Z
866314062239171,,,W1N4N8HB7SJ630188,VKPG75,WICAR,GV58LAU,18471,-33.451838,-70.606667,0,2026-09-01T12:52:24Z,INF,,,,,,,true,false,2026-09-01T13:42:53Z
863457051680948,2023-12-11T17:05:22Z,,9BM634074RB317525,TDHK82,COPILOTO,GV300W,54776,-23.464554,-69.488421,0,2026-09-01T13:22:10Z,HBD,151538,3982.650000,47512.040000,0,2026-09-01T13:21:28Z,G9,true,true,2026-09-01T13:43:16Z
GAUFR9ANPJSE,,,W1FKHLAD7T0860376,W1FKHLAD7T0860376,DIVEMOTOR,INTEGRATION,,-12.244116,-76.821991,0,2026-06-03T14:41:08Z,DAT,98,0.000000,0.000000,0,2026-06-03T14:41:08Z,DA,true,true,2026-06-03T14:41:08Z
863238071573762,,,JL6CDH630TK000338,VPBX53,COPILOTO,GV300W,0,-33.456092,-70.626960,0,2026-09-01T13:44:13Z,DAT,12951,,,0,2026-09-01T13:43:58Z,DY,true,true,2026-09-01T13:44:13Z
863238071549945,,,JL6CLH6A2TK006109,VSDL61,COPILOTO,GV300W,208,-33.527057,-70.753814,0,2026-08-31T20:57:41Z,DAT,208,16.900000,44.500000,0,2026-08-31T20:57:26Z,FI,true,true,2026-08-31T20:57:41Z
867162029803707,2025-09-05T14:30:18Z,,WDDWF8AB7LF937412,PDKP94,WICAR,GV300W,30517,-32.974158,-71.528178,0,2026-09-01T12:09:35Z,HBD,,,,,,,true,false,2026-09-01T13:44:14Z
864002070846051,,,HESXA2C40SS183015,183015,COPILOTO,GV300W,8649,-33.372691,-70.520264,0,2026-09-01T13:36:46Z,HBD,,,,,,,true,false,2026-09-01T13:44:01Z
DIMO996453446,,,LSFAM11A6SA050512,050512,,,,-36.801073,-73.059827,,,,1397,,,0,,,true,true,2026-04-07T17:25:43Z
867162029061090,2020-03-10T03:00:00Z,,WDB964231L0420346,PDCT-71,COPILOTO,GV300W,70177,-33.374376,-70.725022,0,2026-08-30T02:19:00Z,INF,73707,9593.300000,54675.590000,0,2026-08-30T01:19:00Z,KA,true,true,2026-08-30T05:20:13Z
866314060303854,2025-01-17T13:55:50Z,,W1N4N8HB2SJ698740,TYLX26,WICAR,GV58LAU,8534,-33.400096,-70.569162,4,2026-08-31T23:04:09Z,HBD,,,,,,,true,false,2026-09-01T13:43:47Z
863457051066510,2023-06-19T16:15:12Z,,WDB963403K0276976,LBTS59,COPILOTO,GV300W,169696,-33.120112,-71.562180,0,2026-08-31T08:34:54Z,HBD,693774,13286.100000,245154.620000,0,2026-08-28T19:32:48Z,G9,true,true,2026-09-01T13:39:59Z
863457052205745,2024-02-08T15:50:09Z,,W1T963425PB299801,299801,COPILOTO,GV300W,60595,-33.384710,-70.805739,32,2026-09-01T13:44:31Z,FRI,61401,2302.800000,21258.600000,29,2026-09-01T13:44:13Z,DB,true,true,2026-09-01T13:44:31Z
863238075120982,,,W1N4N1FB6TJ833293,VWKY81,DIMO,SMART 5,,-33.462377,-70.713050,,,,6177,,,0,,,true,true,2026-09-01T12:17:25Z
863457051085452,2023-05-09T17:27:48Z,,W1T964231P0643858,SWDL-28,COPILOTO,GV300W,61958,-33.070494,-70.774055,0,2026-09-01T13:43:44Z,HBD,65981,7447.550000,53633.780000,0,2026-09-01T13:43:02Z,DB,true,true,2026-09-01T13:44:28Z
866314061223762,2025-05-23T15:07:16Z,,9BM958154SB372102,B372102,COPILOTO,GV58LAU,14556,-33.484075,-70.638256,0,2026-09-01T13:43:45Z,FRI,,,,,,,true,false,2026-09-01T13:43:45Z
869671070598618,2024-11-20T18:22:51Z,,LVBJ6U4A6ST500584,VGBC21,COPILOTO,GV300W,0,-23.011457,-69.105331,0,2026-09-01T13:41:18Z,FRI,10621,,,0,2026-09-01T13:01:06Z,DE,true,true,2026-09-01T13:41:18Z
868589060415745,2024-08-09T15:30:58Z,,9BM958154SB370497,370497,COPILOTO,GV300W,77572,-36.669512,-72.175411,0,2026-09-01T13:44:30Z,DAT,80483,3604.180000,16125.760000,0,2026-09-01T13:43:50Z,DB,true,true,2026-09-01T13:44:30Z
865413056167165,2024-11-08T16:38:54Z,,W1T964231S0780035,TVFJ95,COPILOTO,GV300W,32846,-33.388473,-70.703041,0,2026-09-01T13:44:43Z,DAT,32846,2983.350000,9676.680000,0,2026-09-01T13:44:40Z,DB,true,true,2026-09-01T13:44:43Z
869671070582489,2025-03-19T19:10:18Z,,3AKJHPDV7NSNG4321,RKWR58,COPILOTO,GV300W,600959,-23.825189,-70.314720,20,2026-09-01T12:44:05Z,FRI,521059,8942.150000,201427.000000,0,2026-02-04T02:00:24Z,DB,true,true,2026-09-01T12:44:05Z
864002070856373,2026-03-30T00:00:00Z,,W1NGM2BB1RA057790,VHST38,COPILOTO,GV58LAU,13605,-33.373220,-70.519909,0,2026-09-01T13:35:49Z,HBD,,,,,,,true,false,2026-09-01T13:44:07Z
869671070597784,2024-12-19T15:07:12Z,,W1T964231S0781565,TWTY33,COPILOTO,GV300W,42448,-26.229845,-69.769851,0,2026-09-01T13:44:26Z,FRI,42448,2670.650000,13096.420000,3,2026-09-01T13:44:22Z,DB,true,true,2026-09-01T13:44:26Z
868589060354084,,,WLFA56CZ4TEZZ0509,VZKB58,COPILOTO,GV310LAU,867,-21.981815,-68.691211,0,2026-09-01T00:03:49Z,HBD,,,,,,,true,false,2026-09-01T00:40:40Z
863457051065124,2023-04-05T20:52:53Z,,WJMMG2AT00C469568,SVLV56,COPILOTO,GV300W,466544,-35.831383,-71.641007,0,2026-09-01T13:05:35Z,HBD,,,,,,,true,false,2026-09-01T13:41:40Z
DIMO984821714,,,LSKG47C10RD041194,041194,,,,-33.024430,-70.686992,,,,8383,,,0,,,true,true,2026-06-08T22:21:00Z
867162029134376,2022-11-08T15:26:20Z,,3ALHG3DV7NDNE7965,NE7965,COPILOTO,GV300W,112772,-26.286144,-69.602491,0,2026-03-18T02:16:17Z,HBD,115978,4984.400000,57095.500000,25,2026-03-18T00:16:17Z,KA,true,true,2026-07-13T14:19:33Z
