IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060265327,W1KMJ4HB5SF046313,TTXV67,WICAR,GV58LAU,4122,-33.426870,-70.598998,13,2026-03-05T23:48:42Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T23:48:42Z
863457051710190,W1T964231RB316652,316652,COPILOTO,GV300W,94316,-33.293253,-70.729180,0,2026-03-17T18:32:12Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T18:32:12Z
869671070584147,9BM958166SB383926,B383926,COPILOTO,GV300W,36826,-33.560958,-70.699417,0,2026-03-18T09:38:41Z,FRI,36826,1330.240000,2.670000,0,2026-03-17T21:26:00Z,G9,true,true,2026-03-18T09:38:41Z
G9BCXBB2FNZP,W1FNHLAD2S0767681,CCG-727,DIVEMOTOR,INTEGRATION,,-16.406475,-71.580688,0,2026-03-16T21:58:19Z,DAT,10603,0.000000,14179.000000,0,2026-03-16T21:58:19Z,DA,true,true,2026-03-16T21:58:19Z
863457050136199,W1N0G8AB5MF982873,RLYV77,WICAR,GV300W,24686,-33.517935,-70.565599,0,2026-03-14T15:38:11Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T15:38:11Z
869671070580566,JL6BHG6A9SK007537,K007537,COPILOTO,GV300W,480,-33.062549,-71.434135,0,2026-03-18T09:36:24Z,FRI,480,59.100000,109.500000,0,2026-03-17T11:56:59Z,G9,true,true,2026-03-18T09:36:24Z
863457050617594,W1T964416P0635312,635312,COPILOTO,GV300W,4995,-24.266189,-69.056410,0,2026-03-10T02:47:38Z,BPL,5279,434.550000,6024.870000,0,2026-03-10T02:26:56Z,G5,true,true,2026-03-10T02:47:38Z
863457051070843,W1V907657RP544987,544987,WICAR,GV300W,50977,-20.267620,-70.084100,0,2026-02-05T14:55:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T14:55:27Z
866314061293278,W1K3F8HB9RN319659,TPGS97,WICAR,GV58LAU,4689,-33.372527,-70.520030,0,2026-03-11T13:17:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T13:17:36Z
863457050146545,LSFAM11A5NA063966,063966,WICAR,GV300W,76913,-29.947500,-71.289773,0,2026-03-18T08:59:56Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:59:56Z
863457051758058,9BM951104RB335654,GWZJ17,COPILOTO,GV300W,93947,-33.525411,-70.747570,0,2026-03-18T09:39:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:39:41Z
867162029803665,WDCTG4GB6KJ570020,LRJF39,WICAR,GV300W,63186,-33.371858,-70.547917,23,2026-03-17T20:24:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T20:24:31Z
863457051070108,,,,GV300W,39027,-33.392742,-70.559205,0,2026-03-18T09:31:40Z,FRI,,,,,,,true,true,2026-03-18T09:31:40Z
869671070590144,3ALHCYCY6SDWG0144,DWG0144,COPILOTO,GV300W,1702,-34.180587,-70.736206,0,2026-02-10T12:37:00Z,DAT,1702,38.400000,405.500000,0,2026-02-10T12:36:57Z,DB,true,true,2026-02-10T12:37:00Z
868589060374553,W1T964231S0772691,TSKW36,COPILOTO,GV300W,26811,-20.261856,-69.782780,0,2026-03-17T23:24:25Z,BPL,32866,2063.600000,26389.390000,2,2026-03-17T12:02:50Z,DB,true,true,2026-03-17T23:24:25Z
867162029312899,3AKJHPDV3MSMV0139,PJDZ84,COPILOTO,GV300W,681547,-34.189813,-70.749305,0,2026-03-18T09:10:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:10:08Z
863238070328143,,,,GV300W,7967,-33.519958,-70.712051,0,2026-03-18T09:39:00Z,FRI,7967,951.450000,2153.500000,0,2026-03-18T09:23:53Z,G9,true,true,2026-03-18T09:39:00Z
868589060159608,9BM634016RB353198,TLTH51,COPILOTO,GV300W,61537,-24.263478,-69.127697,8,2026-03-17T23:34:33Z,IGF,168481,0.000000,40216.520000,0,2026-02-11T23:22:26Z,DA,true,true,2026-03-17T23:34:33Z
863457050280898,LSFAM11A6NA054757,SCXS71,COPILOTO,GV300W,48354,-33.438139,-70.679650,0,2026-03-18T09:23:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:23:05Z
864802031007721,,,,GV75W,0,-33.600596,-70.870259,0,2026-03-18T09:24:28Z,FRI,,,,,,,true,true,2026-03-18T09:24:28Z
863457050276391,W1NFD2BB4NA700509,SWTC67,COPILOTO,GV300W,49500,-33.359326,-70.543138,0,2026-03-12T01:56:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T01:56:29Z
869671070587538,W1T964231R0744502,TSZL17,COPILOTO,GV300W,32377,-24.248802,-69.053527,0,2026-03-18T09:34:54Z,FRI,32377,2414.000000,21054.100000,0,2026-03-16T15:36:08Z,G9,true,true,2026-03-18T09:34:54Z
863457051692604,,,,GV300W,53589,-33.054646,-71.463455,0,2026-03-18T09:04:53Z,FRI,,,,,,,true,true,2026-03-18T09:04:53Z
863457050134749,W1NFD6BB1MA466108,PZZJ82,WICAR,GV300W,11959,-33.365637,-70.546212,25,2026-03-17T16:44:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T16:44:08Z
866314061234553,W1NKJ5BB9SF425372,VJTP55,WICAR,GV58LAU,4590,-29.920531,-71.276119,0,2026-03-18T09:21:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:21:58Z
869671070591464,LSKG57C1XSA046536,A046536,COPILOTO,GV300W,0,-26.252124,-69.626220,0,2026-03-18T08:33:41Z,FRI,20170,,,7,2026-03-18T08:33:33Z,DE,true,true,2026-03-18T08:33:41Z
869671072168972,JL6BGG6A5TK000119,K000119,COPILOTO,GV300W,2453,-45.570476,-72.064903,0,2026-03-18T09:36:01Z,FRI,2453,92.350000,400.000000,0,2026-03-17T19:18:07Z,G9,true,true,2026-03-18T09:36:01Z
866314060259247,,,,GV58LAU,10802,-33.370918,-70.648343,0,2026-03-18T09:28:29Z,FRI,,,,,,,true,true,2026-03-18T09:28:29Z
868589060426734,JL6BHG6A9SK000247,000247,COPILOTO,GV300W,36,-18.460537,-70.287845,0,2026-03-18T08:59:55Z,DAT,22219,1891.750000,3661.000000,0,2026-03-18T08:54:31Z,G5,true,true,2026-03-18T08:59:55Z
869671072163353,9BM968403TB416601,B416601,COPILOTO,GV300W,18584,-33.461414,-70.716140,0,2026-03-18T09:37:34Z,FRI,18584,525.850000,5206.480000,0,2026-03-09T17:25:55Z,G9,true,true,2026-03-18T09:37:34Z
869671070593593,JL6BHG6A6SK005714,K005714,COPILOTO,GV300W,4933,-34.163181,-70.750373,0,2026-03-18T09:38:46Z,FRI,4925,886.650000,1304.500000,0,2026-03-17T15:06:16Z,DA,true,true,2026-03-18T09:38:46Z
863457050286226,W1N0J8ABXNG014717,RTFL94,WICAR,GV300W,34490,-33.384121,-70.555504,6,2025-12-05T20:45:35Z,IGF,,,,,,,true,true,2025-12-05T20:45:35Z
863457050660248,W1T964231P0573646,573646,COPILOTO,GV300W,157141,-53.466825,-70.241890,58,2026-03-15T21:17:00Z,DAT,163502,6498.300000,89413.530000,58,2026-03-15T21:16:24Z,DB,true,true,2026-03-15T21:17:00Z
866314061826721,W1NFB5KB6SB438036,VHSD92,WICAR,GV58LAU,4544,-33.366672,-70.517731,10,2026-02-05T18:32:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T18:32:26Z
866314060267448,,,,GV58LAU,,-32.927791,-71.543782,0,2026-03-17T22:51:50Z,RTL,,,,,,,true,true,2026-03-17T22:51:50Z
866314061269021,WDCED2EB5JA124416,LCRG18,WICAR,GV58LAU,172612,-34.225517,-70.813448,0,2026-03-18T08:43:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:43:29Z
867162027581388,JL6CLH6A6LK000605,LVVY78,COPILOTO,GV300W,52544,-20.291057,-70.117702,0,2025-12-04T20:31:43Z,BPL,,,,,,,true,true,2025-12-04T20:31:43Z
863457050153046,,,,GV300W,101123,-33.403472,-70.588726,10,2026-03-18T02:21:58Z,IGF,,,,,,,true,true,2026-03-18T02:21:58Z
866314060268339,,,,GV58LAU,25128,-34.728783,-71.643715,0,2026-03-18T08:59:34Z,FRI,,,,,,,true,true,2026-03-18T08:59:34Z
866314061273106,W1NKJ5BB0SF424076,VFYZ18,WICAR,GV58LAU,3490,-33.333714,-70.508047,0,2026-03-18T08:59:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:59:30Z
863457050287471,LSFAM11A8NA048099,048099,WICAR,GV300W,41219,-33.610127,-70.900909,0,2026-03-18T09:08:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:08:53Z
866314061289953,8AC907645SE263775,E263775,COPILOTO,GV58LAU,29,-33.404007,-70.793090,0,2026-03-18T09:35:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:35:32Z
867162029194164,,,,GV300W,146840,-34.959318,-70.986576,0,2026-03-18T09:38:26Z,GSS,,,,,,,true,true,2026-03-18T09:38:26Z
867162029821816,9BM634011NB207572,4954,COPILOTO,GV300W,410833,-24.235360,-69.190721,79,2026-03-18T05:30:49Z,FRI,340657,,92457.540000,0,0001-01-01T00:00:00Z,,true,true,2026-03-18T05:30:49Z
869671070577810,LVBJ6U4A1ST500587,VGBC42,COPILOTO,GV300W,0,-23.011526,-69.105293,0,2026-03-18T09:36:24Z,FRI,6707,,,0,2026-03-17T20:00:19Z,DE,true,true,2026-03-18T09:36:24Z
867162029797859,WDD3F4GB5LJ173270,LXLJ32,WICAR,GV300W,13738,-33.407335,-70.548884,0,2026-03-18T09:32:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:32:40Z
867162029797875,,,,GV300W,71711,-27.287610,-70.481914,0,2026-03-18T08:46:17Z,RTL,,,,,,,true,true,2026-03-18T08:46:17Z
864002070830907,,,,GV300W,41,-41.271929,-73.005116,0,2026-03-18T09:22:38Z,FRI,,,,,,,true,true,2026-03-18T09:22:38Z
866314060308267,9BM958154SB375229,B375229,COPILOTO,GV58LAU,32278,-33.370111,-70.703541,0,2026-03-18T08:50:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:50:13Z
863457051072971,W1N4M8HB5NW231712,SRDJ83,COPILOTO,GV300W,46396,-33.332032,-70.640163,0,2026-03-18T09:01:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:01:50Z
863457050117777,,,,GV300W,9650,-33.411640,-70.576892,10,2026-03-17T23:24:52Z,IGL,,,,,,,true,true,2026-03-17T23:24:52Z
G9WZDEEHUF11,WJMJ4CTD1PC478104,CAB-840,DIVEMOTOR,INTEGRATION,,-8.253790,-77.995064,0,2026-02-16T17:24:24Z,DAT,37073,0.000000,33674.000000,0,2026-02-16T17:24:24Z,DA,true,true,2026-02-16T17:24:24Z
866314061850325,WDF470231LG018855,018855,WICAR,GV58LAU,214383,-35.841172,-71.636125,0,2026-03-17T16:42:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T16:42:30Z
863457051074621,W1T963424PB314930,314930,COPILOTO,GV300W,194717,-33.562821,-71.564449,0,2026-01-26T17:46:41Z,RTL,198950,5517.250000,88419.510000,0,2026-01-26T13:59:23Z,G9,true,true,2026-01-26T17:46:41Z
863457050150455,WDC0G0FB2KF497261,KZTR88,WICAR,GV300W,71283,-33.662376,-71.635675,0,2026-03-18T08:45:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:45:15Z
863457050624996,W1T964426P0609081,SHGG50,COPILOTO,GV300W,70835,-37.214430,-73.230250,0,2026-03-18T08:57:34Z,FRI,73653,5610.100000,42713.000000,0,2026-03-18T06:57:32Z,KA,true,true,2026-03-18T08:57:34Z
866314060309760,WDDZF4JB9HA141934,JGDJ81,WICAR,GV58LAU,130458,-33.317127,-70.644604,0,2026-03-18T09:15:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:15:02Z
SY007CET752K8,,,MACHINELINK,Small mining 4.0 protocol,,-22.434900,-68.907036,,,,,,,,,,true,true,2026-03-17T18:42:27Z
869671072169657,W1T963403T0858236,858236,COPILOTO,GV300W,725,-33.297477,-70.753181,0,2026-03-18T09:35:28Z,FRI,725,13.650000,140.100000,0,2026-03-16T12:06:19Z,G9,true,true,2026-03-18T09:35:28Z
869671070577307,W1T964231S0766961,766961,COPILOTO,GV300W,0,-33.294845,-70.734870,0,2026-01-14T12:24:21Z,FRI,42335,5418.850000,46676.750000,0,2025-10-23T13:45:01Z,**,true,true,2026-01-14T12:24:21Z
869671070589963,9BM634016SB390214,B390214,COPILOTO,GV300W,2834,-33.455371,-70.783004,0,2026-03-17T20:37:36Z,DAT,2834,108.210000,793.820000,0,2026-03-17T20:37:13Z,DB,true,true,2026-03-17T20:37:36Z
867162027903467,9BM958260LB140788,140788,COPILOTO,GV300W,115022,-31.861379,-71.392556,0,2026-03-18T01:46:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T01:46:56Z
863457050650140,LSFAM11A4NA094559,SHJG27,COPILOTO,GV300W,52528,-33.465376,-70.721409,0,2026-03-18T09:35:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:35:48Z
868589060172940,9BM958166RB344533,344533,COPILOTO,GV300W,117675,-33.120558,-71.562567,0,2026-03-18T08:51:15Z,DAT,120082,2611.590000,14146.620000,0,2026-03-18T07:51:14Z,KA,true,true,2026-03-18T08:51:15Z
863238070325339,,,,GV300W,2366,-22.435588,-68.892829,0,2026-03-18T09:36:56Z,FRI,2366,92.180000,0.040000,0,2026-03-18T09:16:53Z,G9,true,true,2026-03-18T09:36:56Z
863457050153194,W1KWF8AB8MR624529,RKPC37,WICAR,GV300W,33993,-33.487686,-70.599217,8,2026-03-17T22:46:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T22:46:03Z
863238071580346,,,,,0,-33.296092,-70.749824,0,2026-03-18T09:39:17Z,FRI,,,,,,,true,true,2026-03-18T09:39:17Z
863457050126661,W1KZF6BB0NB035498,RSDP15,WICAR,GV300W,18369,-33.421232,-70.604738,5,2026-03-18T09:31:09Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:31:09Z
868589060182451,W1T963425PB307405,307405,COPILOTO,GV300W,30410,-34.885474,-72.162724,0,2026-03-14T20:59:33Z,BPL,31136,563.150000,8892.300000,0,2026-03-09T18:05:00Z,B-ELECTRONICS,true,true,2026-03-14T20:59:33Z
869671070580046,W1T964230S0791229,0791229,COPILOTO,GV300W,7512,-26.280612,-69.595092,0,2026-03-16T20:27:58Z,FRI,7512,342.150000,3681.180000,13,2026-03-16T18:32:21Z,G9,true,true,2026-03-16T20:27:58Z
866314061273619,9BM958154SB401407,B401407,COPILOTO,GV58LAU,10879,-22.439765,-68.887705,0,2026-03-17T17:28:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T17:28:12Z
863457050116662,W1K3G4GB4MJ323819,RDPX56,WICAR,GV300W,40883,-33.413360,-70.599052,6,2026-03-18T01:20:51Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T01:20:51Z
863457050648300,W1T963424P0589073,589073,COPILOTO,GV300W,77067,-36.627226,-72.170408,0,2026-03-17T20:23:38Z,RTL,78754,1468.400000,32134.300000,0,2026-03-17T16:06:20Z,KA,true,true,2026-03-17T20:23:38Z
869671070586902,JL6BGG6A9SK005709,K005709,COPILOTO,GV300W,5520,-33.526576,-70.700340,0,2026-03-18T09:38:51Z,FRI,5520,261.300000,962.500000,0,2026-03-18T02:07:05Z,G9,true,true,2026-03-18T09:38:51Z
863457051701868,W1NKJ0FB1RF071855,TCZF27,WICAR,GV300W,32388,-33.406988,-70.580174,16,2026-03-09T11:25:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T11:25:59Z
863457051692158,W1NFD6BB1PB010480,03-38026,COPILOTO,GV300W,36551,-18.494645,-70.288452,0,2026-03-18T09:37:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:37:42Z
863457050643749,9BM958154PB276733,276733,COPILOTO,GV300W,13558,-23.823573,-70.322868,0,2026-03-18T08:58:23Z,FRI,14440,1738.970000,6454.530000,0,2026-03-18T06:58:32Z,KA,true,true,2026-03-18T08:58:23Z
863457051082079,,,,GV300W,108457,-34.436315,-71.088129,0,2026-03-18T07:50:23Z,FRI,,,,,,,true,true,2026-03-18T07:50:23Z
863457050210085,W1KAF4CB6NF050077,SLPY94,WICAR,GV300W,33266,-35.416436,-71.661627,0,2026-03-18T08:41:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:41:32Z
863457050592284,W1T963424P0591257,591257,COPILOTO,GV300W,14324,-37.417343,-73.350110,0,2026-03-18T08:51:27Z,GSS,,,,,2026-03-16T08:04:32Z,KA,true,true,2026-03-18T08:51:27Z
866314060271903,LSFAM11H1RA060193,TLGG80,WICAR,GV58LAU,18696,-33.439671,-70.606074,0,2026-03-18T09:30:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:30:31Z
863457050625316,,,,GV300W,41404,-34.203336,-70.662266,0,2026-03-18T08:44:47Z,FRI,,,,,,,true,true,2026-03-18T08:44:47Z
867162027847482,,,,GV300W,467212,-37.420679,-72.332018,0,2026-03-18T09:39:48Z,DAT,483409,8871.050000,179614.450000,0,2026-03-18T09:39:18Z,DB,true,true,2026-03-18T09:39:48Z
866314060306428,W1NKM5BB0SU084379,VCDX37,WICAR,GV58LAU,6716,-33.738519,-70.711806,0,2026-03-18T08:49:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:49:04Z
866314061328603,W1K5J8HB0SN556750,556750,WICAR,GV58LAU,7375,-33.360669,-70.515709,43,2026-03-17T17:03:03Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T17:03:03Z
SY021CFV122S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,-33.387420,-70.775536,,,,,,,,,,true,true,2026-02-26T14:33:23Z
868589060247486,3AKJHPDV8PSUD5569,TJSK38,COPILOTO,GV300W,157008,-23.768076,-70.305250,0,2026-03-18T08:45:26Z,DAT,159017,2641.200000,52999.000000,0,2026-03-18T07:45:25Z,KA,true,true,2026-03-18T08:45:26Z
863238070324746,WDB964231L0396136,LZCT89,COPILOTO,GV300W,428865,-22.372179,-68.836296,0,2026-03-17T17:34:16Z,DAT,428865,7804.900000,55279.570000,0,2026-03-17T17:33:48Z,G9,true,true,2026-03-17T17:34:16Z
866314060338330,,,,GV58LAU,74536,-32.951747,-71.545934,0,2026-03-18T02:24:41Z,FRI,,,,,,,true,true,2026-03-18T02:24:41Z
863457051061065,,,,GV300W,55860,-33.132314,-70.806715,0,2026-03-18T08:37:53Z,FRI,,,,,,,true,true,2026-03-18T08:37:53Z
867162027949429,W1T963425N0541073,RPTK57,COPILOTO,GV300W,307295,-33.323018,-70.713249,0,2026-03-18T09:10:09Z,FRI,319739,8058.500000,111737.710000,0,2026-03-18T07:10:07Z,KA,true,true,2026-03-18T09:10:09Z
863457050154846,,,,GV300W,39588,-33.414449,-70.773074,104,2026-03-18T09:39:21Z,TOW,,,,,,,true,true,2026-03-18T09:39:21Z
863457050275153,,,,GV300W,222726,-33.661233,-70.712518,0,2026-03-18T09:22:16Z,FRI,,,,,,,true,true,2026-03-18T09:22:16Z
G9HW5EN795JM,W1FKHLAD4S0755471,W1FKHLAD4S0755471,DIVEMOTOR,INTEGRATION,,-8.054232,-79.065552,0,2026-03-14T14:01:32Z,DAT,4478,337.300000,2502.000000,0,2026-03-14T14:01:32Z,DA,true,true,2026-03-14T14:01:32Z
866314061270797,LSFAM11A3SA059085,059085,WICAR,GV58LAU,5882,-26.240492,-69.628006,0,2026-03-18T09:05:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:05:45Z
867162029794062,W1T964026N0551319,SJBT38,COPILOTO,GV300W,95634,-20.267625,-70.083766,0,2026-03-18T01:46:35Z,FRI,98692,9765.400000,66490.060000,0,2026-03-17T12:57:02Z,KA,true,true,2026-03-18T01:46:35Z
867162029153426,,,,GV300W,,-33.482521,-70.691379,0,2026-03-18T09:38:38Z,GSS,,,,,,,true,true,2026-03-18T09:38:38Z
866314060267729,,,,GV58LAU,81858,-39.088609,-73.178137,0,2026-03-18T09:22:46Z,FRI,,,,,,,true,true,2026-03-18T09:22:46Z
863457050234945,W1T964016L0426439,PHLF92,COPILOTO,GV300W,101002,-22.330269,-68.885726,0,2026-03-18T00:29:40Z,BPL,105438,13141.350000,73207.670000,0,2026-03-18T00:17:40Z,G9,true,true,2026-03-18T00:29:40Z
863238070321718,,,,,791,-33.339626,-70.725250,0,2026-03-17T19:22:40Z,DAT,790,18.500000,276.510000,0,2026-03-17T19:22:19Z,G5,true,true,2026-03-17T19:22:40Z
868589060688689,,,,GV310LAU,1442,-22.103492,-70.215019,0,2026-03-18T07:51:50Z,IGN,,,,,,,true,true,2026-03-18T07:51:50Z
868589060183889,W1T964416R0668554,668554,COPILOTO,GV300W,74024,-36.630751,-72.169804,0,2026-03-18T09:39:21Z,DAT,77981,2113.100000,40315.970000,0,2026-03-18T09:39:12Z,DB,true,true,2026-03-18T09:39:21Z
866314060330519,,,,GV58LAU,0,-33.506853,-70.637439,0,2026-03-17T22:46:21Z,STT,,,,,,,true,true,2026-03-17T22:46:21Z
863457051069233,LSFAM11A7PA065009,065009,WICAR,GV300W,81282,-36.801302,-73.058994,0,2026-03-18T09:13:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:13:25Z
863457051063699,WDB907657LP181879,LRCL78,COPILOTO,GV300W,147549,-22.485694,-68.933256,0,2026-03-09T20:01:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T20:01:15Z
863457050143450,,,,GV300W,17931,-34.586269,-70.977938,0,2026-03-18T08:40:39Z,FRI,,,,,,,true,true,2026-03-18T08:40:39Z
863457051062238,WDF415603LU259345,LJGB47,COPILOTO,GV300W,135713,-33.465320,-70.720877,0,2026-02-12T18:18:09Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T18:18:09Z
863457050968633,LSFAM11A3MA058747,PYCJ64,COPILOTO,GV300W,199877,-23.740635,-70.299543,0,2025-12-22T17:57:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-22T17:57:55Z
863457050652302,,,,GV300W,115598,-33.532007,-70.589054,0,2026-03-18T06:38:43Z,FRI,,,,,,,true,true,2026-03-18T06:38:43Z
866314061292973,W1T967637T0814874,0814874,COPILOTO,GV58LAU,6590,-22.318341,-68.928028,39,2026-03-18T02:23:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T02:23:18Z
863457051711776,W1T963424R0668511,668511,COPILOTO,GV300W,175795,-23.099964,-70.411940,13,2026-03-18T09:39:13Z,FRI,183707,4762.250000,84208.110000,0,2026-03-18T09:38:23Z,DB,true,true,2026-03-18T09:39:13Z
869671070589914,W1T964231S0790033,0790033,COPILOTO,GV300W,2727,-24.274703,-69.099754,0,2026-03-17T15:47:03Z,DAT,2727,68.750000,993.180000,0,2026-03-17T15:46:20Z,G9,true,true,2026-03-17T15:47:03Z
866314061223002,9BM951104RB347117,B347117,COPILOTO,GV58LAU,12186,-33.471670,-70.580971,0,2026-03-10T15:59:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T15:59:07Z
869671070580368,,,,,9900,-41.834136,-73.522712,0,2026-03-18T09:38:27Z,FRI,9900,227.900000,3228.730000,0,2026-03-18T03:57:18Z,G9,true,true,2026-03-18T09:38:27Z
863457051691549,W1V907645RP566041,TCBZ60,COPILOTO,GV300W,0,-27.140878,-109.426273,0,2026-03-18T09:21:40Z,RTL,41535,419.920000,0.000000,23,0001-01-01T00:00:00Z,DA,true,true,2026-03-18T09:21:40Z
863457050978392,W1NFF2DE5NA709057,SHJS82,WICAR,GV300W,24930,-33.363914,-70.582083,12,2026-03-17T22:55:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T22:55:37Z
863457051724126,,,,GV300W,65591,-33.526523,-70.626006,0,2026-03-18T09:34:07Z,FRI,,,,,,,true,true,2026-03-18T09:34:07Z
869671070593312,W1T963403S0799299,0799299,COPILOTO,GV300W,179989,-23.535644,-69.390182,31,2026-03-18T09:39:18Z,FRI,137445,2433.000000,39608.000000,0,2026-01-04T21:16:52Z,DA,true,true,2026-03-18T09:39:18Z
863457050049152,3AKJHPDV7NSNJ2871,RWCS10,COPILOTO,GV300W,569388,-23.104223,-70.433198,0,2025-08-08T20:55:36Z,BPL,569301,10129.250000,255525.500000,2,2025-08-08T20:18:48Z,DB,true,true,2025-08-08T20:55:36Z
863457051066270,W1NKM0FB1PF007609,STTJ54,WICAR,GV300W,16757,-33.357964,-70.518825,19,2026-01-15T20:03:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T20:03:30Z
865413057011768,3AKJHPDV0RSUX3823,SUX3823,COPILOTO,GV300W,114211,-23.484382,-70.185966,0,2026-03-18T09:38:14Z,FRI,114211,1838.700000,42493.500000,0,2026-03-17T23:30:59Z,G5,true,true,2026-03-18T09:38:14Z
867162027832765,,,,GV300W,125042,-33.374243,-70.757191,0,2026-03-18T09:39:40Z,FRI,168791,,,0,2026-03-18T09:38:40Z,DE,true,true,2026-03-18T09:39:40Z
863457050270626,W1T964026P0638615,SWVG39,COPILOTO,GV300W,89796,-22.816357,-69.290342,0,2026-03-18T09:21:09Z,FRI,100439,5765.400000,39473.400000,0,2026-03-18T07:21:09Z,KA,true,true,2026-03-18T09:21:09Z
867162026491621,WDB963424K0295366,LFYG58,COPILOTO,GV300W,165326,-23.785209,-70.307803,0,2026-03-18T07:49:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T07:49:33Z
863457051716494,,,,GV300W,46667,-36.877674,-72.811763,0,2026-03-18T09:10:01Z,FRI,,,,,,,true,true,2026-03-18T09:10:01Z
869671070574577,JL6BHG6A1SK000310,VDYH12,COPILOTO,GV300W,13997,-33.521373,-70.789237,0,2026-03-18T09:34:53Z,FRI,13995,362.000000,2280.000000,21,2026-03-16T19:37:04Z,G9,true,true,2026-03-18T09:34:53Z
869671070583495,3ALMG3DVXSDWE2756,DWE2756,COPILOTO,GV300W,1342,-33.528137,-70.724815,0,2026-03-18T09:38:46Z,FRI,1342,57.050000,506.500000,0,2026-03-10T13:55:59Z,G9,true,true,2026-03-18T09:38:46Z
867162029075140,W1T964231R0705941,THFT26,COPILOTO,GV300W,6756,-24.265067,-69.125124,0,2026-03-18T01:07:04Z,BPL,7137,1305.300000,8120.170000,0,2026-03-17T21:06:53Z,G9,true,true,2026-03-18T01:07:04Z
863457051081048,,,,GV300W,184640,-33.355715,-70.738633,0,2026-03-18T09:39:31Z,DAT,213530,,,4,2026-03-18T09:38:57Z,DX,true,true,2026-03-18T09:39:31Z
