IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070584717,2025-03-12T23:16:07Z,,W1T963403S0795805,0795805,COPILOTO,GV300W,104445,-34.954578,-67.693489,0,2026-08-12T09:46:43Z,FRI,104445,1977.050000,36806.600000,0,2026-08-12T04:25:25Z,G9,true,true,2026-08-12T09:46:43Z
867162029144961,2023-06-30T21:29:54Z,,WDB934161G0029928,HYCX16,COPILOTO,GV300W,59245,-32.837994,-70.641568,0,2026-08-03T20:53:06Z,INF,60062,0.000000,49913.300000,0,2026-07-30T14:04:54Z,G6,true,true,2026-08-03T21:57:36Z
G95V2V43UK6S,,,LSFAM11AXNA064028,BTB-891,DIVEMOTOR,INTEGRATION,,-12.106462,-77.017586,0,2026-05-08T15:12:28Z,DAT,84462,2205.600000,0.000000,0,2026-05-08T15:12:28Z,DA,true,true,2026-05-08T15:12:28Z
863238071581070,,,W1T963425VB465228,B465228,COPILOTO,GV300W,17562,-19.160230,-70.180191,0,2026-08-12T09:50:51Z,FRI,17562,345.650000,5129.400000,0,2026-08-12T04:49:52Z,G9,true,true,2026-08-12T09:50:51Z
867162029803236,2021-02-25T03:00:00Z,,WDB964216L0385322,PRVK57,COPILOTO,GV300W,270357,-20.303722,-69.038880,64,2026-07-29T18:28:07Z,GSM,271160,5133.900000,160644.810000,65,2026-07-29T18:27:43Z,DB,true,true,2026-08-07T12:58:51Z
867162029776937,,,WDCED2EBXKA146476,LXZF95,WICAR,GV300W,82297,-34.238064,-70.786659,0,2026-08-12T07:23:25Z,HBD,,,,,,,true,false,2026-08-12T09:50:33Z
863457051061685,2023-06-06T17:55:50Z,,W1T964416R0667180,667180,COPILOTO,GV300W,51213,-27.417969,-70.356043,0,2026-08-11T12:49:18Z,HBD,53082,1447.600000,21679.270000,0,2026-08-11T12:47:24Z,G9,true,true,2026-08-12T09:42:42Z
863238075108722,,,LVUDB21B6NF009095,RSKX23,DIMO,SMART 5,,-33.433758,-70.655557,,,,68017,,,0,,,true,true,2026-08-12T06:00:31Z
863457051085841,,,LSFAM11A6MA059245,PYLD17,COPILOTO,GV300W,134470,-33.423407,-70.540038,9,2026-08-11T22:22:00Z,HBD,,,,,,,true,false,2026-08-12T05:50:16Z
868589060675868,,,W1T964231T0818735,VPGK86,COPILOTO,GV300W,26596,-21.060076,-68.861956,0,2026-08-10T21:01:11Z,HBD,809,25.600000,281.330000,0,,KA,true,true,2026-08-11T11:01:40Z
863457050645207,2023-01-26T19:22:28Z,,W1T964231P0623051,SLTL-69,COPILOTO,GV300W,55718,-22.438084,-68.850988,0,2026-08-08T19:45:36Z,PFA,,,,,2026-04-29T04:25:30Z,B-ELECTRONICS,true,true,2026-08-08T19:53:04Z
866314061224919,2025-02-27T13:59:32Z,,9BM958154SB400562,B400562,COPILOTO,GV58LAU,82956,-33.367682,-70.781037,19,2026-04-11T11:52:59Z,HBD,,,,,,,true,false,2026-04-11T11:54:38Z
869671070585896,2025-04-09T14:53:58Z,,W1T964231S0811498,0811498,COPILOTO,GV300W,2563,-20.289672,-70.125778,0,2026-07-06T20:17:04Z,DAT,2563,58.100000,776.150000,0,2026-07-06T20:16:43Z,FE,true,true,2026-07-06T20:17:04Z
863457051072393,2023-04-27T13:11:44Z,,9BM958154PB310803,310803,COPILOTO,GV300W,41687,-33.536228,-70.750528,0,2026-08-12T09:03:43Z,HBD,42563,1565.060000,6553.580000,0,2026-08-12T07:03:42Z,KA,true,true,2026-08-12T09:50:25Z
863457051127759,,,LSKG5GC12PA060454,060454,WICAR,GV300W,98755,-40.627239,-72.542324,60,2026-08-11T21:12:55Z,HBD,,,,,,,true,false,2026-08-12T04:48:54Z
863457050617958,2022-12-12T16:07:42Z,,W1T964231P0600124,SKDS78,COPILOTO,GV300W,60777,-28.152617,-69.784527,0,2026-08-10T22:09:15Z,PFA,,,,,,B-ELECTRONICS,true,true,2026-08-11T12:04:42Z
863457050247624,,,LSFAM11A3PA044349,044349,WICAR,GV300W,31430,-20.263413,-70.130570,0,2026-08-12T08:28:04Z,HBD,,,,,,,true,false,2026-08-12T09:50:49Z
G96A5DD2M4PB,,,W1FKHLAD8R0742068,EAN-467,DIVEMOTOR,INTEGRATION,,-17.638212,-71.306099,0,2026-08-01T17:40:48Z,DAT,11992,1041.400000,7941.000000,0,2026-08-01T17:40:48Z,DB,true,true,2026-08-01T17:40:48Z
867162027847391,2023-02-06T02:27:53Z,,3AKJHPDV8NSNM5085,SWXL85,COPILOTO,GV300W,299548,-23.740129,-70.299105,0,2026-08-12T08:58:47Z,INF,289410,4971.600000,94335.000000,23,2026-03-01T14:06:12Z,DA,true,true,2026-08-12T09:50:48Z
867162029162401,,,WDCDA7DBXJB020579,JXLR55,WICAR,GV300W,59351,-33.387553,-70.584349,0,2026-08-12T05:16:50Z,HBD,,,,,,,true,false,2026-08-12T09:51:08Z
866314061276141,2025-04-03T18:12:48Z,,9BM951104RB347126,B347126,COPILOTO,GV58LAU,63226,-33.405718,-71.081487,89,2026-08-12T09:50:25Z,HBD,,,,,,,true,false,2026-08-12T09:50:52Z
G9RN6RH84DMN,,,W1F9HPAD2R0700730,BYI-736,DIVEMOTOR,INTEGRATION,,-16.423075,-71.548912,0,2026-08-05T21:24:19Z,DAT,219223,4977.500000,86597.000000,0,2026-08-05T21:24:19Z,DB,true,true,2026-08-05T21:24:19Z
863238071573754,,,W1T964231T0857987,0857987,COPILOTO,GV300W,2546,-22.953437,-69.370178,0,2026-08-11T17:44:08Z,DAT,2546,69.350000,687.700000,0,2026-08-11T17:44:05Z,DB,true,true,2026-08-11T17:44:08Z
868589060240390,2024-04-26T20:32:45Z,,3AKJHPDV6PSUD5621,UD5621,COPILOTO,GV300W,66803,-33.094771,-70.846523,89,2026-08-12T09:51:13Z,DAT,126656,3248.150000,47536.500000,90,2026-08-11T09:46:23Z,DB,true,true,2026-08-12T09:51:13Z
G93HFRWEDNZW,,,W1FKHLAD2S0753265,CCM-855,DIVEMOTOR,INTEGRATION,,-8.866385,-77.126694,0,2026-08-08T18:38:56Z,DAT,15932,1262.500000,10351.000000,0,2026-08-08T18:38:56Z,DB,true,true,2026-08-08T18:38:56Z
863238071579926,,,9BM634016TB415012,B415012,COPILOTO,GV300W,2993,-33.540988,-70.709449,0,2026-07-26T07:57:54Z,FRI,2993,119.240000,86.900000,0,2026-07-22T20:46:18Z,G5,true,true,2026-07-26T07:57:54Z
G9N20UXC8YFR,,,W1FKHLAD6P0632505,EAI-659,DIVEMOTOR,INTEGRATION,,-8.043966,-79.059433,0,2026-08-11T18:18:12Z,DAT,46303,3694.600000,30984.000000,0,2026-08-11T18:18:12Z,DB,true,true,2026-08-11T18:18:12Z
863457050966884,2023-02-06T02:21:56Z,,3ALHCYCY5PDUD6306,UD6306,COPILOTO,GV300W,62187,-26.869856,-69.336403,48,2026-07-15T19:57:36Z,HBD,49314,3469.050000,25168.500000,5,2025-09-08T22:52:22Z,B-ELECTRONICS,true,true,2026-07-15T21:14:13Z
869671070586936,2025-02-19T12:59:00Z,,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,198,-36.812309,-72.935447,17990,2025-09-29T10:12:51Z,FRI,27967,450.050000,8604.600000,64,2025-07-17T21:19:34Z,DB,true,true,2025-09-29T10:12:51Z
863457050087244,2023-02-06T02:27:43Z,,W1T964330N0528749,528749,COPILOTO,GV300W,140006,-20.874717,-69.690734,0,2026-08-10T20:53:55Z,GSM,,,,,,,true,false,2026-08-11T10:46:24Z
863457051126785,,,W1KAF4CB2PF065582,SPYS79,COPILOTO,GV300W,64483,-33.461907,-70.714662,0,2026-08-03T15:16:18Z,HBD,,,,,,,true,false,2026-08-03T16:28:18Z
867162029781002,,,WDCDA7DB1HA839769,JFYY53,WICAR,GV300W,157877,-20.223199,-70.135756,0,2026-08-12T05:18:44Z,HBD,,,,,,,true,false,2026-08-12T09:50:48Z
869671070591845,2024-11-08T17:18:47Z,,9BM958441PB303089,TVBX26,COPILOTO,GV300W,198,-33.471584,-70.770339,17990,2026-08-12T05:16:45Z,FRI,275882,2943.030000,94617.390000,74,2026-03-04T18:24:03Z,E9,true,true,2026-08-12T05:16:45Z
DIMO990784844,,,LSFAM11A8SA059728,059728,,,,-33.506595,-70.658685,,,,10233,,,0,,,true,true,2026-06-08T23:07:07Z
DIMO984821705,,,LSFAM11A8SA051810,051810,,,,-41.326265,-72.987503,,,,3621,,,0,,,true,true,2026-06-08T23:08:33Z
869671072165960,,,W1T963425SB398980,B398980,COPILOTO,GV300W,3331,-33.295272,-70.750137,0,2025-08-09T23:02:04Z,FRI,3331,66.150000,619.700000,0,2025-08-07T20:46:48Z,G9,true,true,2025-08-09T23:02:04Z
G9N5MH4KBH15,,,W1F9HPAD5T0808556,CDG-926,DIVEMOTOR,INTEGRATION,,-9.511117,-77.069748,0,2026-08-11T12:26:55Z,DAT,97604,3229.800000,50410.000000,0,2026-08-11T12:26:55Z,DB,true,true,2026-08-11T12:26:55Z
DIMO999631346,,,LSKG4BC15SD040745,040745,,,,-33.430280,-70.612763,,,,8215,,,0,,,true,true,2026-06-08T19:50:21Z
867162026529842,2020-02-25T03:00:00Z,,3AKJHPDV9KSKR8008,LTJH31,COPILOTO,GV300W,614601,-23.739647,-70.298912,0,2026-08-12T08:23:21Z,INF,668987,12583.350000,229461.000000,0,2026-08-12T07:23:21Z,KA,true,true,2026-08-12T09:50:24Z
863238071560959,,,9BM958154SB401258,VRYP21,COPILOTO,GV300W,2294,-39.809764,-73.219024,0,2026-08-06T15:14:11Z,DAT,2294,114.360000,2.380000,0,2026-07-30T19:41:05Z,G3,true,true,2026-08-06T15:14:11Z
863457051062816,2024-04-18T21:39:11Z,,W1NKM0FB6PF015723,SVXG24,WICAR,GV300W,10168,-33.372528,-70.522226,11,2026-07-30T16:40:21Z,HBD,,,,,,,true,false,2026-08-12T09:50:04Z
869671072172685,,,W1T964231T0831645,VRKK25,COPILOTO,GV300W,28108,-22.793512,-69.278457,29,2026-08-12T09:50:59Z,FRI,28108,1796.600000,16426.160000,20,2026-08-12T09:50:54Z,DB,true,true,2026-08-12T09:50:59Z
863457051735791,2023-08-25T19:40:30Z,,W1K3F4GB9PN296763,TBBB37,WICAR,GV300W,58477,-33.503711,-70.559099,0,2026-08-12T09:28:07Z,HBD,,,,,,,true,false,2026-08-12T09:49:45Z
866314061865711,,,LSFAM11A7SA055492,VJLR34,COPILOTO,GV58LAU,19423,-24.938252,-69.931706,0,2026-08-11T01:04:24Z,HBD,,,,,,,true,false,2026-08-11T14:22:02Z
GAB41FERUKMU,,,3AKJHPDV2TSWP3710,CHP-915,DIVEMOTOR,INTEGRATION,,-14.868464,-74.975617,0,2026-08-11T00:43:48Z,DAT,65630,1628.400000,28271.000000,0,2026-08-11T00:43:48Z,DB,true,true,2026-08-11T00:43:48Z
867162027845452,2022-07-26T16:00:29Z,,9BM958434NB243219,RKHS12,COPILOTO,GV300W,230152,-36.776070,-73.105429,0,2026-06-09T03:49:01Z,INF,232349,4914.610000,76707.600000,0,2026-06-09T02:49:01Z,KA,true,true,2026-08-04T19:20:49Z
867162026083212,2023-09-06T19:21:48Z,,LVAV2JVB4PE002676,002676,COPILOTO,GV300W,30724,-33.423393,-70.674767,0,2026-08-12T08:18:50Z,INF,30754,662.480000,4385.500000,0,2026-08-12T07:18:41Z,KA,true,true,2026-08-12T09:50:37Z
867162027561067,2019-12-03T03:00:00Z,,3AKJHPDV9KSKP7210,LVYJ30,COPILOTO,GV300W,947407,-34.223835,-70.884557,0,2025-09-08T17:46:09Z,BPL,1003326,17889.350000,424827.000000,0,2025-07-30T22:15:24Z,KA,true,true,2025-09-08T17:46:09Z
863238071561494,,,9BM951514VB472119,B472119,COPILOTO,GV300W,1520,-25.172426,-57.556838,0,2026-08-12T09:50:13Z,FRI,1520,38.600000,326.240000,0,2026-08-11T14:31:25Z,G5,true,true,2026-08-12T09:50:13Z
869671070575848,,,JHDFG8JM7SXX13697,VJPP58,COPILOTO,GV300W,15368,-33.057250,-71.620712,0,2026-08-12T09:50:18Z,FRI,15368,2041.950000,10183.500000,0,2026-08-11T22:12:58Z,G5,true,true,2026-08-12T09:50:18Z
867162029767324,,,WDC0G0KB9JF402084,KJDW70,WICAR,GV300W,126221,-33.510097,-70.641198,0,2026-04-21T22:47:59Z,PFA,,,,,,,true,false,2026-04-22T22:29:26Z
863457051068516,2024-06-26T15:42:04Z,,LVCB4L4D2LG001379,PFYR70,COPILOTO,GV300W,353606,-33.521775,-70.802596,0,2026-08-12T09:50:44Z,HBD,358234,,,0,2026-08-12T09:43:44Z,DY,true,true,2026-08-12T09:51:14Z
867162027904598,2024-03-13T20:12:37Z,,W1T964231N0513322,RFGB-74,COPILOTO,GV300W,110115,-24.369632,-69.100582,53,2026-07-08T16:19:35Z,INF,120709,6200.600000,63605.420000,0,2026-06-19T06:30:06Z,KA,true,true,2026-07-08T17:33:26Z
G9E3ZRN968BB,,,W1FKHLAD9T0824981,W1FKHLAD9T0824981,DIVEMOTOR,INTEGRATION,,-15.877396,-69.996765,0,2026-08-03T20:59:45Z,DAT,2282,75.300000,876.000000,0,2026-08-03T20:59:45Z,DB,true,true,2026-08-03T20:59:45Z
869671070586167,2025-04-08T14:12:31Z,,9BM951104SB365645,B365645,COPILOTO,GV300W,0,-33.524780,-70.748252,0,2026-04-07T17:51:03Z,FRI,17825,81.800000,0.060000,0,2025-11-21T17:05:00Z,G9,true,true,2026-04-07T17:51:03Z
868589060678912,2025-06-10T15:45:56Z,,LSFAM11A0SA052000,VCPY12,COPILOTO,GV300W,38855,-37.453916,-72.327752,0,2026-04-17T14:59:00Z,HBD,,,,,,,true,false,2026-04-17T15:43:27Z
867162029786886,,,WDCYC4JF0JX292952,KJDW30,WICAR,GV300W,41353,-33.378522,-70.558611,27,2026-07-13T21:54:37Z,HBD,,,,,,,true,false,2026-08-12T09:51:17Z
863457051082335,,,LSFAM11A0PA047614,SLLX54,COPILOTO,GV300W,93841,-33.465113,-70.720327,0,2026-05-18T05:14:12Z,PFA,,,,,,,true,false,2026-06-12T19:08:37Z
869671072172479,,,W1T964231T0830734,VRYL93,COPILOTO,GV300W,0,-33.541751,-70.685653,0,2026-08-06T14:35:32Z,FRI,866,27.400000,326.700000,0,2026-08-04T12:47:42Z,G9,true,true,2026-08-06T14:35:32Z
866314062215155,,,W1K3F8HB8TJ551166,VPHD37,WICAR,GV58LAU,3398,-33.442493,-70.709957,0,2026-08-12T09:12:20Z,HBD,,,,,,,true,false,2026-08-12T09:50:48Z
866314061972442,,,W1NKM5BB4SU097765,VKPD56,WICAR,GV58LAU,1544,-33.438433,-70.541934,0,2026-08-12T09:42:46Z,HBD,,,,,,,true,false,2026-08-12T09:50:40Z
863457050617099,2023-01-16T16:05:05Z,,9BM958134PB261926,261926,COPILOTO,GV300W,159207,-34.176848,-70.687009,0,2026-07-27T18:45:06Z,INF,147172,5735.530000,26112.270000,0,2026-04-15T18:41:00Z,PA,true,true,2026-08-12T04:23:04Z
866314061233647,2025-03-18T18:30:32Z,,W1NFB0KB2SB370594,TZLW23,WICAR,GV58LAU,5780,-33.409553,-70.570540,0,2026-08-11T21:07:02Z,HBD,,,,,,,true,false,2026-08-12T09:50:44Z
866314061323596,,,W1NYC6AJ4RX516587,TLGH66,WICAR,GV58LAU,29854,-33.395835,-70.575147,0,2026-08-12T09:07:26Z,HBD,,,,,,,true,false,2026-08-12T09:49:31Z
863457050625811,2022-12-27T12:21:55Z,,W1T964231P0611159,SKJX.22,COPILOTO,GV300W,106395,-33.542870,-70.685609,0,2026-07-13T18:56:21Z,PFA,,,,,,,true,false,2026-07-13T18:59:40Z
863457051065009,,,WDD3F4GB3LJ124407,LWYF43,WICAR,GV300W,43698,-33.393010,-70.560748,0,2026-08-11T18:50:07Z,GSM,,,,,,,true,false,2026-08-12T09:50:43Z
863457050207677,,,W1K3F5BBXNN254497,TFFV42,COPILOTO,GV300W,12955,-41.310355,-72.982494,0,2026-08-11T22:51:36Z,HBD,,,,,,,true,false,2026-08-12T09:50:09Z
G97RPD0WT54A,,,W1FNHLAD6T0839130,THH-803,DIVEMOTOR,INTEGRATION,,-7.560706,-79.385895,0,2026-08-09T18:20:12Z,DAT,16780,543.800000,8994.000000,0,2026-08-09T18:20:12Z,DB,true,true,2026-08-09T18:20:12Z
G9PS2DR6YHFC,,,8AC907645SE258495,CPI-465,DIVEMOTOR,INTEGRATION,,-12.074556,-75.205116,0,2026-08-10T18:43:09Z,DAT,196212,5755.300000,0.000000,0,2026-08-10T18:43:09Z,DB,true,true,2026-08-10T18:43:09Z
866314060277041,2024-12-03T14:06:04Z,,W1N4N8HBXSJ626457,W1N4N8HBXSJ626457,WICAR,GV58LAU,4591,-33.391309,-70.496087,0,2026-08-12T09:13:53Z,HBD,,,,,,,true,false,2026-08-12T09:49:56Z
866314062246895,,,W1N4N8HB7TJ816590,816590,WICAR,GV58LAU,8962,-36.600439,-72.090896,0,2026-08-12T08:36:34Z,HBD,,,,,,,true,false,2026-08-12T09:51:13Z
864002070851978,2026-04-06T00:00:00Z,,W1NFD0KB9TB587605,587605,WICAR,GV58LAU,6888,-33.245985,-70.622440,0,2026-08-12T09:51:11Z,FRI,,,,,,,true,false,2026-08-12T09:51:11Z
863457051086914,2023-06-03T05:19:55Z,,LVCB4L4D0PM002280,SPCG64,COPILOTO,GV300W,157341,-33.388107,-70.622338,0,2025-12-10T14:45:22Z,DAT,162630,,,0,2025-12-10T14:07:34Z,DX,true,true,2025-12-10T14:45:22Z
863457050226545,,,W1NFB5KB5NA741643,SDRP81,WICAR,GV300W,62685,-38.738801,-72.605577,0,2026-08-12T09:11:52Z,HBD,,,,,,,true,false,2026-08-12T09:50:27Z
866314060291679,2024-06-18T16:59:11Z,,8AC907643SE250181,250181,COPILOTO,GV58LAU,0,-22.923694,-68.208762,0,2026-08-12T03:11:15Z,HBD,,,,,,,true,false,2026-08-12T09:50:48Z
863238070322047,,,W1T964414T0842683,0842683,COPILOTO,GV300W,0,-33.297962,-70.753547,0,2026-01-11T23:00:08Z,FRI,750,17.300000,189.290000,0,2025-12-26T20:17:16Z,G5,true,true,2026-08-12T09:24:43Z
863238071579876,,,W1T963424P0584889,RZHP43,COPILOTO,GV300W,69689,-36.625286,-72.145713,0,2026-08-11T16:43:28Z,FRI,69689,2269.850000,27742.100000,0,2026-08-11T15:13:09Z,G9,true,true,2026-08-11T16:43:28Z
DIMO984821757,,,LSFAM11A8SA059700,059700,,,,-33.559998,-70.715045,,,,13442,,,0,,,true,true,2026-06-08T22:48:19Z
863238075106387,,,LSKG47C10RD041194,VSHS73,DIMO,SMART 5,,-33.024440,-70.686982,,,,13938,,,0,,,true,true,2026-08-12T04:33:27Z
863457050658663,,,W1V907657PP415140,415140,WICAR,GV300W,248074,-20.825684,-68.638037,0,2026-08-12T07:49:47Z,HBD,,,,,,,true,false,2026-08-12T09:50:23Z
866314060273081,2024-10-21T02:12:26Z,,LSFAM11A0RA081832,081832,,GV58LAU,6378,-33.372358,-70.518997,0,2025-09-24T17:36:59Z,FRI,,,,,,,true,false,2025-09-24T17:36:59Z
G9NJZMY8VTF8,,,W1FKHLAD7T0848146,W1FKHLAD7T0848146,DIVEMOTOR,INTEGRATION,,-14.649685,-71.747307,24,2026-08-11T18:23:26Z,DAT,11954,1018.000000,8310.000000,24,2026-08-11T18:23:26Z,DB,true,true,2026-08-11T18:23:26Z
863457050633823,2023-02-06T02:22:40Z,,9BM958154PB287752,287752,COPILOTO,GV300W,54394,-41.460183,-72.954372,0,2026-04-30T20:53:39Z,HBD,61937,2627.310000,9623.850000,72,2026-04-30T20:53:24Z,E2,true,true,2026-08-07T21:40:20Z
869671070582851,2024-08-01T19:11:39Z,,W1T963425P0655307,TPSK33,COPILOTO,GV300W,91614,-36.766323,-73.072196,0,2026-08-11T22:01:22Z,FRI,91614,2347.750000,33798.900000,0,2026-08-11T21:56:15Z,G9,true,true,2026-08-11T22:01:22Z
863238070326394,2025-04-15T18:04:37Z,,3AKJHTDV2RSUX8529,PMW255,COPILOTO,GV300W,68572,10.324458,-75.500648,0,2026-08-12T09:46:59Z,FRI,68572,2225.150000,32606.000000,0,2026-08-10T13:13:02Z,G9,true,true,2026-08-12T09:46:59Z
863457050611753,2023-02-06T02:25:46Z,,9BM958174PB264124,264124,COPILOTO,GV300W,103057,-32.783708,-70.644697,0,2026-08-12T07:45:02Z,INF,,,,,2026-08-12T06:45:00Z,KA,true,true,2026-08-12T09:51:08Z
863457051065363,,,LSFAM11A5NA089662,STWJ60,WICAR,GV300W,68733,-23.709427,-70.423326,0,2026-08-12T00:39:34Z,HBD,,,,,,,true,false,2026-08-12T09:51:03Z
867162029143344,2022-09-01T15:39:57Z,,9BM979078NB245605,245605,COPILOTO,GV300W,6715,-22.436920,-68.892998,0,2026-06-26T14:26:28Z,INF,7171,667.930000,1748.640000,0,2026-06-26T13:26:28Z,KA,true,true,2026-07-08T00:04:41Z
866314061281364,2025-05-14T13:40:19Z,,9BM951511TB411371,B411371,COPILOTO,GV58LAU,31032,-33.369144,-70.693828,0,2026-08-12T09:39:51Z,HBD,,,,,,,true,false,2026-08-12T09:51:11Z
869671070574619,2025-02-06T12:34:38Z,,9BM958434RB315360,B315360,COPILOTO,GV300W,198,-33.843795,-70.845924,17990,2026-08-12T07:09:01Z,FRI,13302,,4551.350000,25,2025-03-27T07:43:59Z,PA,true,true,2026-08-12T07:09:01Z
869671072164161,,,W1T963424TB434280,VSFF60,COPILOTO,GV300W,0,-23.739858,-70.299522,0,2026-08-01T18:46:35Z,FRI,4497,102.050000,504.400000,0,2026-07-30T15:54:41Z,G9,true,true,2026-08-01T18:46:35Z
866314060338702,2024-12-19T15:13:53Z,,JL5ASJ6A2SRK30850,RK30850,COPILOTO,GV58LAU,36515,-51.747714,-72.487323,10,2026-08-12T09:48:23Z,HBD,,,,,,,true,false,2026-08-12T09:50:54Z
863457051680898,2023-10-06T18:28:48Z,,9BM634074RB317253,SZZB66,COPILOTO,GV300W,937216,-33.460331,-70.682439,0,2026-08-11T19:39:36Z,PFA,930652,14522.650000,95919.820000,0,2026-08-11T19:30:33Z,G9,true,true,2026-08-12T03:25:29Z
869671070576168,2024-10-15T11:22:16Z,,W1T963425R0686423,686423,COPILOTO,GV300W,357759,-33.514610,-70.717689,89,2026-08-12T09:50:49Z,FRI,357759,5230.900000,94661.290000,89,2026-08-12T09:50:34Z,DB,true,true,2026-08-12T09:50:49Z
866314061864268,2026-01-19T00:00:00Z,,W1K3F5BBXTJ552987,VSCX37,WICAR,GV58LAU,7684,-32.943188,-71.528441,0,2026-08-12T08:32:05Z,HBD,,,,,,,true,false,2026-08-12T09:51:03Z
863457050631777,2023-04-18T20:00:49Z,,W1T963425PB303245,303245,COPILOTO,GV300W,59537,-35.427634,-71.400216,0,2026-08-11T13:30:55Z,PFA,59842,1708.650000,15382.500000,6,2026-08-11T03:22:39Z,DB,true,true,2026-08-11T21:05:41Z
G9526R609V16,,,W1FNHLAD0S0763841,CCG-700,DIVEMOTOR,INTEGRATION,,-10.769095,-76.273872,0,2026-08-12T01:05:52Z,DAT,65976,0.000000,85935.000000,0,2026-08-12T01:05:52Z,DB,true,true,2026-08-12T01:05:52Z
868018072364519,,,W1NKJ0FB9SF324975,VDLT84,,SMART 5,,-33.372693,-70.520268,,,,14880,,,0,,,true,true,2026-07-02T16:06:41Z
866314061189575,2025-05-30T13:35:49Z,,9BM968403TB416677,B416677,COPILOTO,GV58LAU,7640,-35.480270,-71.667303,0,2026-08-11T20:36:18Z,HBD,,,,,,,true,false,2026-08-12T05:01:13Z
863457051065611,,,WDCTG4GBXGJ226097,HWDL82,WICAR,GV300W,132255,-33.453922,-70.602104,0,2026-08-11T21:44:45Z,HBD,,,,,,,true,false,2026-08-12T09:49:48Z
869671070596489,2024-10-09T12:20:45Z,,W1T963425PB294536,294536,COPILOTO,GV300W,60179,-33.317306,-70.738372,0,2026-08-11T22:28:52Z,DAT,60179,2218.050000,20821.600000,0,2026-08-11T22:28:13Z,G9,true,true,2026-08-11T22:28:52Z
863457050138302,,,WDC0G4GB9GF037432,JCZC13,WICAR,GV300W,119244,-33.329425,-70.521941,0,2026-08-12T07:51:35Z,HBD,,,,,,,true,false,2026-08-12T09:50:38Z
G9ME3V646KDC,,,3AKJHPDV8TSWM1473,CFM-949,DIVEMOTOR,INTEGRATION,,-11.042027,-77.589531,78,2026-08-11T18:23:20Z,DAT,54142,1869.600000,24990.000000,78,2026-08-11T18:23:20Z,DB,true,true,2026-08-11T18:23:20Z
G94V70U20W4S,,,9BM958156SB386761,CJB-915,DIVEMOTOR,INTEGRATION,,-12.054358,-76.963951,25,2026-08-12T09:20:47Z,DAT,11667,0.000000,6861.000000,25,2026-08-12T09:20:47Z,DB,true,true,2026-08-12T09:20:47Z
867162027239763,2023-04-24T19:54:43Z,,101586611147,X°SSBV22,COPILOTO,GV300W,5893,-20.959566,-68.602703,0,2026-08-08T14:58:55Z,PFA,,,,,,,true,false,2026-08-08T14:58:59Z
GAMZ86E5KEM4,,,W1FKHLAD3T0860360,W1FKHLAD3T0860360,DIVEMOTOR,INTEGRATION,,-8.361742,-77.498154,25,2026-04-20T20:33:42Z,DAT,1527,0.000000,491.000000,25,2026-04-20T20:33:42Z,DB,true,true,2026-04-20T20:33:42Z
867162027188762,,,W1NFB1KB9PA843829,STXV78,WICAR,GV300W,78000,-36.626356,-71.831095,3,2026-08-11T18:01:46Z,HBD,,,,,,,true,false,2026-08-12T09:50:23Z
867162029792702,2022-01-10T03:00:00Z,,3AKJHPDV1NSNG4363,RRWH73,COPILOTO,GV300W,392036,-34.040156,-70.715029,0,2026-08-11T15:09:04Z,INF,398754,8959.250000,151807.500000,82,2026-08-08T18:20:52Z,DA,true,true,2026-08-11T22:46:07Z
866314061153373,,,W1N4N8HB6SJ745252,VDLY61,WICAR,GV58LAU,11547,-33.317410,-70.545995,0,2026-08-12T09:34:06Z,HBD,,,,,,,true,false,2026-08-12T09:50:56Z
866314060321773,2024-12-26T15:24:11Z,,LSFAM11A0SA041028,TVVY72,COPILOTO,GV58LAU,72626,-33.463563,-70.715790,0,2026-08-12T09:16:54Z,HBD,,,,,,,true,false,2026-08-12T09:50:39Z
866314061290027,2025-04-25T16:45:21Z,,W1N4N8HB7SJ696420,TZLV92,WICAR,GV58LAU,6990,-33.352832,-70.536783,5,2026-08-11T16:21:23Z,HBD,,,,,,,true,false,2026-08-12T09:49:38Z
867162029146073,2022-08-12T18:26:02Z,,9BM958441PB260971,SCLX68,COPILOTO,GV300W,306202,-33.298262,-70.718582,0,2026-08-12T08:20:42Z,INF,317260,6361.100000,97998.960000,64,2026-08-12T07:20:42Z,KA,true,true,2026-08-12T09:50:16Z
G9DC3MV6DFFA,,,3AKJG3DV6SDWC5556,VDT-722,DIVEMOTOR,INTEGRATION,,-14.331969,-71.947861,0,2026-08-11T18:23:36Z,DAT,110695,3802.600000,71769.000000,0,2026-08-11T18:23:36Z,DB,true,true,2026-08-11T18:23:36Z
863457050153194,,,W1KWF8AB8MR624529,RKPC37,WICAR,GV300W,36313,-33.462967,-70.716024,0,2026-08-12T06:22:16Z,HBD,,,,,,,true,false,2026-08-12T09:51:14Z
863457050214236,2023-03-08T19:01:18Z,,9BM958174PB305604,305604,COPILOTO,GV300W,28057,-40.593338,-73.101265,0,2026-08-12T08:56:59Z,INF,32963,1167.680000,5893.310000,0,2026-08-12T05:56:56Z,KA,true,true,2026-08-12T09:50:51Z
