IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
SY038CF0350K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,31.324606,121.677740,,,,,,,,,,true,true,2025-12-22T11:02:04Z
866314061235980,LSFAM11A8SA044226,VCYV50,COPILOTO,GV58LAU,15691,-33.755919,-70.743653,0,2026-02-08T09:18:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:18:47Z
863238070319217,,,,GV300W,146958,-23.765546,-70.281929,0,2026-02-08T09:17:39Z,FRI,146958,2457.650000,54203.500000,0,2026-02-08T00:30:50Z,G9,true,true,2026-02-08T09:17:39Z
868589060333211,JL5ASJ6A8RRK30720,K30720,COPILOTO,GV300W,147,-36.633699,-72.192375,0,2026-02-02T15:07:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T15:07:34Z
863457050148079,,,,GV300W,36375,-33.365805,-70.528656,0,2026-02-08T08:23:07Z,FRI,,,,,,,true,true,2026-02-08T08:23:07Z
866314060257902,,,,GV58LAU,25516,-33.392584,-70.620800,0,2026-02-08T09:12:17Z,FRI,,,,,,,true,true,2026-02-08T09:12:17Z
863457050652914,LSFAM11A7NA080123,SJFG44,COPILOTO,GV300W,61568,-41.258330,-73.053087,0,2026-02-08T07:27:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T07:27:44Z
863457050290707,,,,GV300W,34314,-33.437404,-70.578674,15,2026-02-07T16:02:29Z,FRI,,,,,,,true,true,2026-02-07T16:02:29Z
866314060276704,9BM958134RB346546,B346546,COPILOTO,GV58LAU,16661,-32.718311,-70.761686,0,2026-02-08T08:20:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:20:24Z
863457051687356,W1V907645RP566355,TCBZ66,COPILOTO,GV300W,39742,-27.141289,-109.359355,0,2026-02-08T08:41:28Z,FRI,40209,2146.580000,0.000000,0,2026-02-08T07:41:25Z,KA,true,true,2026-02-08T08:41:28Z
863457050975448,W1T964231P0577081,SJRG67,COPILOTO,GV300W,53916,-23.020325,-69.240321,17,2026-02-08T09:14:11Z,FRI,57325,4619.150000,37883.390000,36,2026-02-08T09:12:53Z,DA,true,true,2026-02-08T09:14:11Z
869671070597735,MEC2047R3SP161921,P161921,COPILOTO,GV300W,2802,-30.035367,-70.713737,0,2026-02-07T07:41:30Z,FRI,2731,0.000000,8.050000,0,2026-02-06T09:59:46Z,G9,true,true,2026-02-07T07:41:30Z
869671070589237,W1T964231S0790431,VDGF-25,COPILOTO,GV300W,782,-33.297027,-70.754165,0,2026-02-07T11:39:18Z,DAT,782,20.000000,247.000000,0,2026-02-07T11:38:57Z,G7,true,true,2026-02-07T11:39:18Z
867162029389731,3AKJHPDV3KSKP7140,CWWK41,COPILOTO,GV300W,574920,-28.573873,-70.794108,0,2026-02-08T09:05:58Z,DAT,737990,0.000000,23434.000000,0,2026-02-08T08:05:58Z,KA,true,true,2026-02-08T09:05:58Z
863457050221975,,,,GV300W,40274,-33.060676,-71.585482,0,2026-02-08T08:22:39Z,FRI,,,,,,,true,true,2026-02-08T08:22:39Z
863457050148616,,,,GV300W,33817,-33.455176,-70.608199,0,2026-02-08T09:13:17Z,GSS,,,,,,,true,true,2026-02-08T09:13:17Z
867162029791225,,,,GV300W,100473,-33.882541,-70.884963,0,2026-02-08T08:44:46Z,GSS,,,,,,,true,true,2026-02-08T08:44:46Z
869671072167206,,,,,735,-33.298080,-70.754119,0,2026-02-08T09:17:15Z,FRI,,,,,,,true,true,2026-02-08T09:17:15Z
866314060302450,W1K3G8HB2RJ428274,428274,WICAR,GV58LAU,21517,-33.461624,-70.714994,0,2026-02-08T08:47:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:47:52Z
867162029808276,WDDGF4HB9EA932697,GZPZ80,WICAR,GV300W,68756,-33.385297,-70.570117,0,2026-02-07T21:12:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T21:12:31Z
869671070583941,,,,GV300W,11049,-41.457611,-72.915611,0,2026-02-07T18:50:58Z,FRI,11049,191.800000,3044.150000,0,2026-02-07T18:40:51Z,G9,true,true,2026-02-07T18:50:58Z
867162029760337,W1T964416N0551626,551626,COPILOTO,GV300W,59421,-36.958017,-72.131272,0,2026-02-08T09:12:46Z,FRI,,,,,2026-02-08T07:12:31Z,KA,true,true,2026-02-08T09:12:46Z
DIMO959709746,JTJGARBZ0M5023425,023425,,SMART 5,,36.189978,-115.357543,,,,82387,,,27,,,true,true,2026-02-07T01:52:41Z
868589060681429,9BM958154SB373293,B373293,COPILOTO,GV300W,24383,-33.537100,-70.748076,0,2026-02-08T08:25:05Z,DAT,22752,1265.980000,4696.460000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-08T08:25:05Z
863457052207436,W1T963425PB303195,303195,COPILOTO,GV300W,144054,-35.455375,-72.268702,0,2026-02-08T08:28:43Z,FRI,150458,2713.850000,55868.700000,17,0001-01-01T00:00:00Z,KA,true,true,2026-02-08T08:28:43Z
863457051690897,W1NFD2BB7MA321860,PJKG49,WICAR,GV300W,98129,-22.489374,-68.949453,0,2026-02-08T09:09:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:09:10Z
866314060328182,,,,GV58LAU,35222,-33.447810,-70.694941,0,2026-02-08T08:34:49Z,FRI,,,,,,,true,true,2026-02-08T08:34:49Z
SY007CET755K8,,,MACHINELINK,Small mining 4.0 protocol,,-33.542180,-70.746598,,,,,,,,,,true,true,2026-02-06T16:27:35Z
869671070582299,,,,GV300W,31094,-24.365541,-69.473266,0,2026-02-08T09:18:06Z,FRI,31094,3011.350000,48923.000000,0,2026-02-08T08:07:38Z,G9,true,true,2026-02-08T09:18:06Z
863238070319167,W1T963425TB420304,B420304,COPILOTO,GV300W,5728,-33.538784,-70.746856,0,2026-02-08T09:18:33Z,FRI,5728,127.900000,1412.500000,0,2026-02-07T04:52:46Z,G9,true,true,2026-02-08T09:18:33Z
863457051689014,,,,GV300W,41286,-31.787671,-70.956897,0,2026-02-08T08:42:12Z,FRI,,,,,,,true,true,2026-02-08T08:42:12Z
866314061267884,,,,GV58LAU,9661,-33.372982,-70.519913,0,2026-02-08T09:11:15Z,FRI,,,,,,,true,true,2026-02-08T09:11:15Z
G997948RB3AW,3AKJHPDV5RSUT7920,VCP-913,DIVEMOTOR,INTEGRATION,,-14.882787,-71.324532,0,2026-02-06T21:30:49Z,DAT,67046,1900.600000,37381.000000,0,2026-02-06T21:30:49Z,DA,true,true,2026-02-06T21:30:49Z
869671070593528,W1T963403RB341872,B341872,COPILOTO,GV300W,198,-39.799251,-73.205398,17990,2026-02-08T05:39:10Z,FRI,11296,232.550000,2995.300000,78,2025-10-16T20:47:58Z,DA,true,true,2026-02-08T05:39:10Z
867162029354537,WDCED5GB7HA058427,JFFT77,WICAR,GV300W,109626,-33.462267,-70.715118,0,2026-02-08T09:14:15Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:14:15Z
863238070321940,3AKJHTDV6RSUX8517,NNM713,COPILOTO,GV300W,41757,4.419151,-75.364639,18,2026-02-08T09:19:06Z,FRI,41757,1391.000000,18316.500000,41,2026-02-08T09:18:08Z,DB,true,true,2026-02-08T09:19:06Z
869671072172529,,,,GV300W,1286,-33.586811,-70.625625,0,2026-02-08T09:18:29Z,FRI,,,,,,,true,true,2026-02-08T09:18:29Z
863457050264223,LSFAM11A4NA094531,SHJF86,COPILOTO,GV300W,54246,-33.458668,-70.758207,4,2026-02-08T01:59:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T01:59:11Z
866314060399027,JL5ASJ6A9SRK30795,K30795,COPILOTO,GV58LAU,10264,-39.530317,-72.052372,0,2026-02-08T05:11:13Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T05:11:13Z
863457051695797,9BM958154PB297840,297840,COPILOTO,GV300W,45644,-33.536781,-70.749687,0,2026-02-08T08:56:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:56:18Z
866314061223895,LVBS7PEB1NT500748,T500748,COPILOTO,GV58LAU,170467,-33.370666,-70.700406,0,2026-02-08T01:19:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T01:19:00Z
867162029427853,,,,,118208,-28.569170,-70.791929,0,2026-02-08T03:41:55Z,FRI,,,,,,,true,true,2026-02-08T03:41:55Z
863457050224607,LSFAM11A6NA094434,SHGW36,COPILOTO,GV300W,51395,-29.973434,-71.259135,0,2026-02-08T06:34:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T06:34:23Z
866314061239453,WDD3F4GB5KJ072664,LHBT22,WICAR,GV58LAU,73171,-33.619998,-70.683734,0,2026-02-07T05:08:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T05:08:38Z
G9R6E10FM8T7,W1F9HPAD4P0608340,BSV-853,DIVEMOTOR,INTEGRATION,,-12.007983,-76.858070,0,2026-02-06T17:40:03Z,DAT,193155,6056.500000,91242.000000,0,2026-02-06T17:40:01Z,FI,true,true,2026-02-06T17:40:03Z
867162029393964,3AKJHPDV2KSKR8027,CWWK50,COPILOTO,GV300W,752912,-28.573794,-70.794037,0,2026-02-08T08:58:47Z,DAT,799882,12923.900000,296332.000000,0,2026-02-08T07:58:44Z,KA,true,true,2026-02-08T08:58:47Z
869671070577141,W1T964231S0766962,766962,COPILOTO,GV300W,61699,-26.421409,-70.316978,0,2026-02-08T09:17:45Z,FRI,61699,7548.250000,68396.600000,0,2026-02-08T08:37:34Z,G9,true,true,2026-02-08T09:17:45Z
863457050965696,W1V447603N4142717,142717,WICAR,GV300W,15335,-38.742776,-72.212547,0,2026-02-08T08:55:39Z,FRI,9228,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:55:39Z
867162027945849,LSH14C4C9NA067082,SDCB47,COPILOTO,GV300W,39208,-23.555095,-70.394605,0,2026-02-08T09:18:51Z,FRI,41637,,,0,2026-02-07T15:58:19Z,DE,true,true,2026-02-08T09:18:51Z
869671070585524,9BM958264SB386756,B386756,COPILOTO,GV300W,7489,-26.285379,-69.598442,0,2026-02-06T15:42:20Z,DAT,7489,236.970000,2328.740000,0,2026-02-06T15:41:35Z,G9,true,true,2026-02-06T15:42:20Z
867162029769601,WDD3F1CB8LJ172649,LWYR73,WICAR,GV300W,60353,-33.048181,-71.366724,0,2026-02-08T09:07:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:07:10Z
863457050062288,9BSG6X400L3963398,LWTJ85,COPILOTO,GV300W,416767,-28.569066,-70.792224,0,2026-02-05T23:16:59Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T23:16:59Z
867162025107269,,,,GV300W,17057,-33.370588,-70.550231,0,2026-02-08T08:57:30Z,FRI,,,,,,,true,true,2026-02-08T08:57:30Z
863457051711818,W1T964231R0671017,TCSL41,COPILOTO,GV300W,87342,-22.952941,-69.370919,0,2026-02-04T15:14:10Z,FRI,90749,4245.000000,53867.310000,0,2026-02-04T14:53:22Z,G8,true,true,2026-02-04T15:14:10Z
863457051060943,LSFAM11B1NA055226,SPHV51,COPILOTO,GV300W,11796,-18.465513,-70.292233,0,2026-02-08T08:22:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:22:21Z
SY021NCDQ0168,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-36.559216,-72.093720,,,,,,,,,,true,true,2026-02-07T15:49:26Z
866314061241822,9BM958134SB361588,B361588,COPILOTO,GV58LAU,624,-29.967753,-71.311393,0,2026-02-06T10:21:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T10:21:33Z
863457050137692,W1N0G8ABXMG004024,RLRY40,WICAR,GV300W,48179,-33.378026,-70.543557,0,2026-02-08T08:36:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:36:03Z
867162027876978,W1T963425N0528715,RBRL58,COPILOTO,GV300W,347570,-41.520335,-73.086096,0,2026-02-08T08:53:41Z,FRI,,,,,2026-02-08T06:53:40Z,KA,true,true,2026-02-08T08:53:41Z
868589060259986,W1T964231R0710681,SXWX52,COPILOTO,GV300W,30602,-33.440024,-70.907519,0,2026-02-06T20:30:06Z,BPL,32768,2003.150000,17768.950000,0,2026-02-06T18:26:10Z,G9,true,true,2026-02-06T20:30:06Z
867162029776820,W1T964026N0498527,PXST41,COPILOTO,GV300W,737216,-38.768680,-72.610092,0,2026-01-17T00:34:58Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T00:34:58Z
863457051086435,9BM958164PB315452,315452,COPILOTO,GV300W,64005,-37.503106,-72.329807,0,2026-02-08T08:20:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:20:56Z
867162027880749,JL6CLH6A2NK008526,008526,COPILOTO,GV300W,96669,-20.212713,-70.148253,0,2026-02-06T02:44:08Z,BPL,95391,4788.750000,20562.500000,0,2026-02-05T19:59:21Z,G8,true,true,2026-02-06T02:44:08Z
863457050135779,LVVDB21B5PD046584,SSHJ22,COPILOTO,GV300W,26982,-33.449686,-70.633304,10,2026-02-07T22:46:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T22:46:54Z
866314061226872,LSFAM11A1SA056217,VCYT89,COPILOTO,GV58LAU,13552,-27.401075,-70.300123,0,2026-02-08T09:13:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:13:48Z
866314060256383,LSFAM11A5RA054044,TFZV31,WICAR,GV58LAU,31670,-42.398257,-73.783739,1,2026-02-08T09:07:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:07:02Z
863457050282316,LSFAM11AXNA070928,070928,WICAR,GV300W,62853,-34.999446,-71.213359,1,2026-02-07T18:40:23Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T18:40:23Z
863457051062303,JL5ASJ6A4PRK30601,K30601,WICAR,GV300W,61897,-33.686404,-71.217894,0,2026-02-08T08:19:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:19:31Z
863457050146214,,,,GV300W,56119,-34.225624,-70.828397,0,2026-02-08T09:02:06Z,FRI,,,,,,,true,true,2026-02-08T09:02:06Z
863457050294535,,,,GV300W,106954,-33.435793,-70.590542,0,2026-02-08T08:59:06Z,FRI,,,,,,,true,true,2026-02-08T08:59:06Z
866314061160428,8AC907645SE263111,E263111,COPILOTO,GV58LAU,23748,-41.182888,-72.523457,0,2026-02-08T09:03:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:03:17Z
863457050602166,,,,GV300W,,-33.645410,-70.532004,0,2026-02-08T00:48:04Z,GSS,,,,,,,true,true,2026-02-08T00:48:04Z
863457050146958,,,,GV300W,37172,-33.283239,-70.630235,0,2026-02-08T09:01:10Z,FRI,,,,,,,true,true,2026-02-08T09:01:10Z
863457050154903,,,,GV300W,103416,-32.969458,-71.528720,0,2026-02-08T08:31:40Z,FRI,,,,,,,true,true,2026-02-08T08:31:40Z
863457051760302,W1NKM5BB8PF022868,W1NKM5BB8PF022868,,GV300W,23518,-32.656090,-71.440367,0,2026-02-08T09:10:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:10:30Z
867162029804143,,,,GV300W,34392,-33.447030,-70.602380,0,2026-01-30T22:00:26Z,DOG,,,,,,,true,true,2026-01-30T22:00:26Z
863457050149218,,,,GV300W,78485,-34.895339,-71.283797,0,2026-02-08T08:18:18Z,FRI,,,,,,,true,true,2026-02-08T08:18:18Z
869671070597644,LVBJ6U4A8ST500585,TWGR62,COPILOTO,GV300W,0,-33.384166,-70.750434,0,2026-02-08T09:16:02Z,FRI,0,,,0,2026-02-08T03:38:36Z,DE,true,true,2026-02-08T09:16:02Z
867162029319019,W1T963425M0484384,PLJR20,COPILOTO,GV300W,697395,-38.769464,-72.610388,0,2026-02-08T09:01:19Z,FRI,,,,,2026-02-08T06:01:35Z,KA,true,true,2026-02-08T09:01:19Z
869671070580178,,,,,706,-39.736015,-73.213958,0,2026-02-08T09:18:50Z,FRI,705,40.250000,111.000000,0,2026-02-07T20:06:12Z,G5,true,true,2026-02-08T09:18:50Z
866314061269567,W1NGM2BB7RA057440,057440,COPILOTO,GV58LAU,9156,-33.359444,-70.517047,0,2026-01-29T21:07:40Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T21:07:40Z
863457051706461,,,,GV300W,20337,-33.401594,-70.564348,7,2026-02-08T03:16:02Z,FRI,,,,,,,true,true,2026-02-08T03:16:02Z
867162029772753,,,,GV300W,47758,-31.518805,-71.569519,0,2026-02-08T08:43:13Z,FRI,,,,,,,true,true,2026-02-08T08:43:13Z
867162027954858,W1T964231N0512527,PSTS82,COPILOTO,GV300W,0,-20.993811,-68.842708,0,2026-02-08T09:18:39Z,STT,133291,7249.600000,96349.960000,0,2026-02-08T09:18:14Z,DB,true,true,2026-02-08T09:18:39Z
863457050258837,9BM958441PB280716,280716,COPILOTO,GV300W,222934,-34.607191,-70.961365,0,2026-02-07T13:55:22Z,BPL,228727,4134.490000,74936.140000,0,2026-02-07T12:46:10Z,G5,true,true,2026-02-07T13:55:22Z
866314061273361,,,,GV58LAU,3424,-33.296839,-70.753487,0,2026-02-07T16:45:12Z,FRI,,,,,,,true,true,2026-02-07T16:45:12Z
869671072164542,JHDFG8JM7SXX13711,VJPP45,COPILOTO,GV300W,1677,-33.057266,-71.620315,0,2026-02-08T09:14:36Z,FRI,1677,151.600000,864.000000,0,2026-02-07T19:51:57Z,G9,true,true,2026-02-08T09:14:36Z
867162029167467,WDC0J0FB1KF641433,PGTH88,WICAR,GV300W,28553,-33.384479,-70.569652,5,2026-02-05T20:59:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T20:59:37Z
863457051085189,,,,GV300W,218778,-20.227860,-70.140957,0,2026-02-08T08:18:14Z,FRI,,,,,,,true,true,2026-02-08T08:18:14Z
G9JYM17AH52F,3AKJHPDV5RDUX3871,BYZ-865,DIVEMOTOR,INTEGRATION,,-6.784774,-79.880157,0,2026-02-07T12:23:17Z,DAT,229010,0.000000,0.000000,0,2026-02-07T12:23:17Z,PA,true,true,2026-02-07T12:23:17Z
868589060374629,W1T964016R0723217,TLPK20,COPILOTO,GV300W,31352,-23.771180,-70.310419,0,2026-02-07T21:23:27Z,BPL,33045,1695.850000,16258.370000,0,2026-02-07T19:15:55Z,DB,true,true,2026-02-07T21:23:27Z
867162029794542,,,,GV300W,70044,-23.529274,-70.398657,0,2026-02-08T08:18:29Z,FRI,,,,,,,true,true,2026-02-08T08:18:29Z
867162029766326,W1NTG4DB4LJ695652,PCWK17,WICAR,GV300W,529,-33.412023,-70.591533,8,2026-02-07T21:42:25Z,TOW,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T21:42:25Z
869671070598477,W1T963424SB382651,C-2068 ,COPILOTO,GV300W,0,-22.351757,-68.892387,0,2026-02-08T04:24:59Z,FRI,8744,654.600000,4008.400000,2,2025-06-05T06:23:22Z,DA,true,true,2026-02-08T04:24:59Z
863457051720173,,,,GV300W,195068,-33.362776,-70.765216,0,2026-02-08T09:18:57Z,DAT,196550,,,0,2026-02-08T09:18:54Z,DX,true,true,2026-02-08T09:18:57Z
866314061386882,9BM951501TB424276,B424276,COPILOTO,GV58LAU,1051,-33.465352,-70.570480,0,2026-02-08T09:07:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:07:17Z
863457050603552,W1T963424P0589518,589518,COPILOTO,GV300W,103758,-37.832810,-72.698246,0,2025-12-22T19:30:48Z,BPL,,,,,2025-12-22T16:36:43Z,KA,true,true,2025-12-22T19:30:48Z
869671070588346,W1T963403S0798807,0798807,COPILOTO,GV300W,0,-23.639579,-70.264015,0,2026-02-08T09:18:24Z,FRI,2109,,441.900000,0,2025-03-17T14:16:38Z,G9,true,true,2026-02-08T09:18:24Z
867162029771474,W1T964026N0541011,541011,COPILOTO,GV300W,447179,-36.440319,-71.965982,0,2026-02-08T08:48:26Z,FRI,451614,11422.800000,180884.960000,0,2026-01-07T14:10:33Z,G9,true,true,2026-02-08T08:48:26Z
863457050218476,W1T964016P0569015,SWDL-24,COPILOTO,GV300W,30407,-31.930657,-70.966889,0,2026-02-08T08:03:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:03:34Z
869671070586639,MEC2047R7RP150477,P150477,COPILOTO,GV300W,409,-33.319469,-70.742126,0,2026-02-08T09:16:24Z,FRI,409,37.980000,5.090000,0,2026-01-29T17:39:38Z,G9,true,true,2026-02-08T09:16:24Z
867162027831247,3AKJHPDV6PSNL7330,SWBT58,COPILOTO,GV300W,210904,-26.452698,-70.329533,47,2026-02-07T20:27:53Z,DAT,212170,4077.450000,81318.000000,47,2026-02-07T20:27:17Z,DA,true,true,2026-02-07T20:27:53Z
867162029108511,WDDJK7EA6HF048061,JHRG72,WICAR,GV300W,30418,-33.366525,-70.517036,0,2025-11-29T17:06:16Z,FRI,,,,,,,true,true,2025-11-29T17:06:16Z
866314060290101,W1NFD8KB4SB272658,TSJT95,WICAR,GV58LAU,41217,-33.684485,-70.855601,0,2026-02-08T09:13:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:13:59Z
G97SEB1ZXA3J,W1FKHLAD0P0600486,BSE-781,DIVEMOTOR,INTEGRATION,,-13.089877,-75.996620,0,2026-02-07T10:33:14Z,DAT,16040,1671.300000,20539.000000,0,2026-02-07T10:33:14Z,DA,true,true,2026-02-07T10:33:14Z
866314060220348,,,,GV58LAU,70239,-33.380622,-70.502798,0,2026-02-08T07:36:23Z,FRI,,,,,,,true,true,2026-02-08T07:36:23Z
863457051734802,W1T964231RB317861,317861,COPILOTO,GV300W,85925,-22.438509,-68.859180,0,2025-12-12T21:14:01Z,BPL,91482,6501.100000,23876.790000,0,2025-12-11T19:12:52Z,G5,true,true,2025-12-12T21:14:01Z
863457050651999,JL6AFE6A0PK001428,001428,COPILOTO,GV300W,12097,-20.998551,-68.839378,0,2026-02-08T00:50:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T00:50:03Z
869671070577018,JL6CJH6A1SK006929,K006929,COPILOTO,GV300W,630,-34.030540,-70.653938,0,2026-02-08T09:16:45Z,FRI,294,26.350000,53.500000,0,2025-10-08T03:06:01Z,G9,true,true,2026-02-08T09:16:45Z
867162029797529,JL5ASJ6AXNRK30437,K30437,COPILOTO,GV300W,55305,-35.286305,-71.261205,0,2026-02-02T12:06:52Z,BPL,25521,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T12:06:52Z
863457050971918,LSFAM11AXPA047913,047913,WICAR,GV300W,79062,-32.849320,-70.586980,0,2026-02-08T08:29:24Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:29:24Z
866314060217922,W1N4N8HB6RJ612274,TSJR31,WICAR,GV58LAU,12553,-33.371105,-70.513472,7,2026-02-07T18:31:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T18:31:08Z
867162027884378,W1T964231P0588366,SDDV80,COPILOTO,GV300W,93661,-36.981111,-72.131804,0,2026-02-07T18:30:11Z,BPL,80229,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T18:30:11Z
867162029811031,9BM958154NB238535,238535,COPILOTO,GV300W,62988,-33.054508,-71.497622,0,2026-02-08T08:22:42Z,FRI,65596,3582.600000,16588.670000,0,2026-02-08T06:22:33Z,KA,true,true,2026-02-08T08:22:42Z
863457051692109,9BM958166PB310952,310952,COPILOTO,GV300W,25033,-35.498070,-71.704272,0,2026-02-08T09:08:34Z,FRI,25381,701.830000,3445.320000,0,2026-02-08T07:08:34Z,KA,true,true,2026-02-08T09:08:34Z
863457050144797,,,,GV300W,,-36.617763,-72.115088,6,2026-01-20T15:09:36Z,RTL,,,,,,,true,true,2026-01-20T15:09:36Z
864802031005519,,,,GV75W,0,-33.404826,-70.591664,4,2026-02-08T00:49:50Z,GSS,,,,,,,true,true,2026-02-08T00:49:50Z
G9YFV4UM40X7,W1F9HPAD1T0836449,W1F9HPAD1T0836449,DIVEMOTOR,INTEGRATION,,-16.249775,-71.677269,0,2026-02-06T17:33:47Z,DAT,7504,187.400000,2977.000000,0,2026-02-06T17:33:47Z,DA,true,true,2026-02-06T17:33:47Z
863457051068516,LVCB4L4D2LG001379,PFYR70,COPILOTO,GV300W,314901,-33.521927,-70.802366,0,2026-02-08T09:18:39Z,FRI,318636,,,0,2026-02-08T03:00:42Z,DY,true,true,2026-02-08T09:18:39Z
863457051720124,,,,GV300W,68629,-33.570874,-70.543539,0,2026-02-08T09:17:14Z,FRI,,,,,,,true,true,2026-02-08T09:17:14Z
863457050813086,JL6JEB6A9PK001445,001445,COPILOTO,GV300W,286177,-34.284273,-70.837145,0,2026-02-08T09:06:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:06:28Z
869671070585813,JL6AFC6A9SK005717,K005717,COPILOTO,GV300W,1065,-33.293712,-70.733833,0,2026-01-27T16:47:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T16:47:02Z
866314061810121,W1NFD0KB1SB455548,455548,COPILOTO,GV58LAU,18001,-33.279887,-70.631749,0,2026-02-08T08:34:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:34:05Z
G93K5FD1JC36,W1FKHLAD1R0664460,BXO-828,DIVEMOTOR,INTEGRATION,,-5.937156,-77.980064,0,2026-01-19T20:22:35Z,DAT,10524,799.600000,7049.000000,0,2026-01-19T20:22:35Z,DA,true,true,2026-01-19T20:22:35Z
869671072170994,,,,GV300W,5954,-34.067871,-71.608428,0,2026-02-08T09:16:53Z,FRI,,,,,,,true,true,2026-02-08T09:16:53Z
867162029136108,W1T964026N0548154,548154,COPILOTO,GV300W,38649,-26.501024,-69.391084,0,2026-02-03T23:31:41Z,DOG,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-03T23:31:41Z
863457050626041,W1T963424P0589521,589521,COPILOTO,GV300W,63826,-36.626876,-72.170159,0,2026-02-08T09:06:55Z,FRI,,,,,2026-02-08T07:06:49Z,KA,true,true,2026-02-08T09:06:55Z
869671070587280,3AKJHPDV5PSUD5514,C-2020,COPILOTO,GV300W,159773,-24.192102,-69.071212,0,2026-02-08T09:14:38Z,FRI,159773,3029.650000,74257.000000,0,2026-02-08T02:33:00Z,G9,true,true,2026-02-08T09:14:38Z
869671072171414,W1T964414T0843786,0843786,COPILOTO,GV300W,0,-33.297821,-70.753479,0,2026-01-07T23:10:02Z,FRI,759,16.000000,169.470000,0,2026-01-02T11:48:00Z,G9,true,true,2026-01-07T23:10:02Z
863457050649696,W1T963403P0597629,TJGF23,COPILOTO,GV300W,157578,-33.444817,-70.792065,0,2026-02-08T08:55:10Z,FRI,171800,4385.600000,57812.000000,0,2026-02-08T06:55:13Z,KA,true,true,2026-02-08T08:55:10Z
863457050104189,,,,GV300W,39644,-32.500669,-71.436042,0,2026-02-08T08:39:04Z,FRI,,,,,,,true,true,2026-02-08T08:39:04Z
863457050634284,W1T964414P0605368,605368,,GV300W,210337,-27.451670,-70.215648,0,2025-10-10T20:45:57Z,FRI,,,,,,,true,true,2025-10-10T20:45:57Z
