IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060285267,2024-11-29T20:21:26Z,,W1NKJ0FB0RF076416,TFKH56,WICAR,GV58LAU,26757,-32.937856,-71.518505,0,2026-08-13T01:03:52Z,HBD,,,,,,,true,false,2026-08-13T09:51:23Z
864002070880134,2026-07-02T00:00:00Z,,W1N4N8HB3TJ827179,827179,WICAR,GV58LAU,1645,-33.323989,-70.554720,0,2026-08-13T09:20:50Z,HBD,,,,,,,true,false,2026-08-13T09:49:21Z
G95NBUES8SUN,,,3AKJHPDV1TSWM1461,CEU-786,DIVEMOTOR,INTEGRATION,,-11.827432,-76.368263,0,2026-08-13T00:43:08Z,DAT,76858,2429.400000,32887.000000,0,2026-08-13T00:43:08Z,DB,true,true,2026-08-13T00:43:08Z
868589060161844,2024-05-31T20:52:36Z,,W1T964414P0638895,638895,COPILOTO,GV300W,39605,-30.859826,-71.247887,0,2026-08-13T09:33:28Z,HBD,41584,1917.750000,20174.210000,0,2026-08-13T06:38:00Z,KA,true,true,2026-08-13T09:48:00Z
863457051693750,2023-11-27T19:06:12Z,,W1T964231R0709236,TDYW78,COPILOTO,GV300W,164894,-22.441735,-68.900376,0,2026-07-17T20:43:02Z,PFA,170517,6948.400000,651.060000,0,2026-07-17T18:49:17Z,KA,true,true,2026-07-17T20:48:14Z
867698041091755,2023-04-23T02:21:16Z,,LVCB4L4D9PM001208,SLPC52,COPILOTO,GV300W,,-33.374930,-70.760330,0,2026-01-07T14:43:10Z,DAT,156696,,,0,2026-01-07T11:54:37Z,DE,true,true,2026-01-07T14:43:10Z
G99PHZ2VJ77R,,,W1FKHLAD9S0775960,CCM-942,DIVEMOTOR,INTEGRATION,,-8.922104,-77.095573,21,2026-07-13T14:55:17Z,DAT,15347,1026.600000,8456.000000,21,2026-07-13T14:55:17Z,DB,true,true,2026-07-13T14:55:17Z
863238070323003,,,W1T963424T0864258,864258,COPILOTO,GV300W,0,-33.297874,-70.753181,0,2026-05-25T11:10:13Z,FRI,764,15.300000,167.010000,0,2026-04-30T19:04:17Z,G9,true,true,2026-05-25T11:10:13Z
869671070595200,2024-12-13T13:55:23Z,,W1T964231S0786147,0786147,COPILOTO,GV300W,24182,-21.001434,-68.841178,0,2026-08-10T21:53:56Z,DAT,24182,2966.050000,23644.820000,0,2026-08-10T21:53:52Z,DB,true,true,2026-08-10T21:53:56Z
863457050224094,,,W1N0J1FB6NG014858,RLYB27,WICAR,GV300W,104690,-40.597309,-73.110931,0,2026-08-13T08:54:24Z,HBD,,,,,,,true,false,2026-08-13T09:47:22Z
866314060270129,2024-02-15T14:55:07Z,,WDDUG7GB0KA438677,KXPW41,WICAR,GV58LAU,76595,-33.381065,-70.515778,0,2026-08-13T07:55:54Z,HBD,,,,,,,true,false,2026-08-13T09:49:55Z
869671070586621,2024-12-21T14:47:48Z,,9BM958441PB302329,B302329,COPILOTO,GV300W,0,-40.599082,-73.065399,0,2025-12-24T13:05:23Z,FRI,143732,2111.550000,52825.290000,0,2025-12-23T20:44:26Z,G9,true,true,2025-12-24T13:05:23Z
866314061275085,,,W1NKM5BBXSU084731,VDLY54,WICAR,GV58LAU,21734,-33.372240,-70.519740,0,2026-08-13T09:23:35Z,INF,,,,,,,true,false,2026-08-13T09:50:13Z
863457050247947,,,W1NFF2DE7NA732534,SBYF20,WICAR,GV300W,40684,-34.991298,-71.207866,0,2026-08-12T16:32:53Z,HBD,,,,,,,true,false,2026-08-13T09:50:08Z
863457051759072,2023-10-06T13:05:14Z,,W1T964231RB315495,TCRZ83,COPILOTO,GV300W,32133,-22.314840,-68.892094,0,2026-08-11T14:00:21Z,INF,33918,2927.600000,20949.170000,0,2026-08-11T13:57:27Z,G9,true,true,2026-08-11T21:33:06Z
866314060286786,2024-05-29T20:39:20Z,,WDB4633221X164581,ZP6282,WICAR,GV58LAU,141629,-33.435928,-70.558880,0,2026-08-13T09:35:31Z,HBD,,,,,,,true,false,2026-08-13T09:46:41Z
GADD1SV00JR7,,,W1F9HPAD7T0857421,CKH-849,DIVEMOTOR,INTEGRATION,,-12.084273,-77.013130,0,2026-06-11T21:06:37Z,DAT,26922,705.900000,21.000000,0,2026-06-11T21:06:37Z,DB,true,true,2026-06-11T21:06:37Z
869671072170986,,,W1T963424TB445331,C-2166 ,COPILOTO,GV300W,53295,-23.608812,-70.259063,0,2026-08-13T09:47:25Z,FRI,53295,1278.400000,19607.400000,0,2026-08-12T20:34:47Z,G9,true,true,2026-08-13T09:47:25Z
863457051758397,2023-09-21T15:33:38Z,,W1T964231R0670220,TBSV83,COPILOTO,GV300W,27584,-22.953522,-69.370866,0,2026-08-11T15:55:29Z,INF,,,,,,,true,false,2026-08-11T23:39:04Z
863457051691440,,,JL6CLH6A3PK001961,001961,WICAR,GV300W,82098,-33.518503,-71.596400,0,2026-08-13T09:04:51Z,HBD,,,,,,,true,false,2026-08-13T09:47:01Z
866314060269147,2024-07-12T20:25:11Z,,8AC907643SE250183,250183,COPILOTO,GV58LAU,49705,-51.066382,-72.549591,0,2026-08-11T13:24:14Z,HBD,,,,,,,true,false,2026-08-13T09:51:03Z
869671072171760,2025-06-03T19:46:42Z,,W1V907657SP790088,P790088,COPILOTO,GV300W,0,-22.900012,-69.349952,0,2026-08-13T09:49:12Z,FRI,1567,86.450000,0.000000,0,2026-08-13T02:01:38Z,G9,true,true,2026-08-13T09:49:12Z
863457051762043,2023-10-12T20:21:40Z,,W1T964231R0707950,TCFL67,COPILOTO,GV300W,209974,-22.441373,-68.899636,0,2026-08-04T13:34:04Z,PFA,217430,8500.350000,100846.200000,0,2026-06-13T13:37:09Z,B-ELECTRONICS,true,true,2026-08-04T13:38:58Z
863457050278371,,,WDCTG4GBXKJ570831,LZYZ26,WICAR,GV300W,65011,-40.128249,-72.395245,0,2026-08-13T09:02:51Z,HBD,,,,,,,true,false,2026-08-13T09:47:19Z
868589060177212,2024-08-09T15:28:49Z,,9BM958156PB292499,292499,COPILOTO,GV300W,165672,-33.966192,-70.699270,0,2026-08-13T09:09:57Z,HBD,167039,2692.440000,19984.020000,0,2026-08-13T07:10:36Z,G9,true,true,2026-08-13T09:48:01Z
863457050276276,2023-02-16T15:18:48Z,,9BM382189KB113731,LDTB86,COPILOTO,GV300W,410735,-33.388452,-70.621976,0,2026-01-03T20:17:01Z,FRI,424104,25352.560000,182006.920000,0,2026-01-03T18:17:01Z,G5,true,true,2026-01-03T20:17:01Z
G9DUZZXSMM6T,,,W1FKHLAD5S0773011,W1FKHLAD5S0773011,DIVEMOTOR,INTEGRATION,,-14.122829,-72.254593,0,2026-08-04T02:28:05Z,DAT,24082,2859.600000,19802.000000,0,2026-08-04T02:28:05Z,DB,true,true,2026-08-04T02:28:05Z
868589060667147,,,W1T964016T0825559,TZDH33,COPILOTO,GV300W,11325,-33.159135,-70.794090,0,2026-05-19T04:51:01Z,HBD,1716,103.650000,912.870000,0,2026-02-24T09:47:49Z,KA,true,true,2026-05-19T04:59:15Z
863457051724050,2025-02-11T18:41:47Z,,3AKJHPDV1NSMY9930,PXZV82,COPILOTO,GV300W,473424,-24.128420,-69.397445,0,2026-08-13T09:41:16Z,HBD,483178,9083.250000,164158.500000,0,2026-08-13T07:41:16Z,KA,true,true,2026-08-13T09:51:00Z
867162027840834,2021-10-20T03:00:00Z,,W1T963424N0541068,RJYS61,COPILOTO,GV300W,699380,-36.662448,-72.244543,60,2026-01-30T14:50:56Z,FRI,703580,14819.050000,303906.870000,0,,DA,true,true,2026-01-30T14:50:56Z
G9U33H3WEFVD,,,W1F9HPAD8S0766320,CBO-917,DIVEMOTOR,INTEGRATION,,-13.389116,-76.118813,3,2026-08-12T13:17:01Z,DAT,27360,866.600000,9267.000000,3,2026-08-12T13:17:01Z,DA,true,true,2026-08-12T13:17:01Z
DIMO996453474,,,LSFAM11A3SA051794,051794,,,,-29.991430,-71.260455,,,,3148,,,0,,,true,true,2026-04-17T12:37:05Z
866314061340798,2025-04-25T14:12:31Z,,W1NKJ5BBXSF350732,VCDT98,WICAR,GV58LAU,13265,-33.304895,-70.705445,0,2026-08-13T09:00:02Z,HBD,,,,,,,true,false,2026-08-13T09:48:13Z
G9A9WAV97ZM3,,,W1FKHLAD4P0650288,EAJ-390,DIVEMOTOR,INTEGRATION,,-5.167567,-80.695267,0,2026-07-20T20:19:34Z,DAT,18561,0.000000,11031.000000,0,2026-07-20T20:19:34Z,DB,true,true,2026-07-20T20:19:34Z
GA6EN2JT8Y4Z,,,W1F9HPADXT0834571,CJO-791,DIVEMOTOR,INTEGRATION,,-12.247170,-76.936150,0,2026-08-12T19:47:24Z,DAT,41861,1325.500000,24749.000000,0,2026-08-12T19:47:24Z,DB,true,true,2026-08-12T19:47:24Z
863238075071235,,,LSFAM11A2SA056226,VPGZ28,DIMO,SMART 5,,-33.465800,-70.723392,,,,17744,,,0,,,true,true,2026-08-13T01:29:27Z
863238071568903,,,9BM951511VB464014,B464014,COPILOTO,GV300W,3341,-33.296184,-70.753227,1,2026-06-04T22:09:44Z,FRI,3341,58.500000,546.560000,0,2026-06-04T22:09:25Z,DB,true,true,2026-06-04T22:09:44Z
866314061272199,2025-07-08T15:10:20Z,,W1NKJ0FB5SF418965,VFYV39,WICAR,GV58LAU,3475,-33.613053,-70.682412,0,2026-08-13T09:14:13Z,HBD,,,,,,,true,false,2026-08-13T09:49:45Z
863457050117611,,,WDCTG0FB5HJ355425,JRLD42,WICAR,GV300W,69126,-33.302832,-70.743974,0,2026-08-13T09:42:11Z,HBD,,,,,,,true,false,2026-08-13T09:51:23Z
863238070327947,2025-04-15T18:01:12Z,,3AKJHTDV7RSUX8509,NNM717,COPILOTO,GV300W,79531,10.662898,-74.912048,0,2026-08-13T02:21:55Z,DAT,79531,2661.600000,37481.000000,0,2026-08-13T02:21:20Z,G3,true,true,2026-08-13T02:21:55Z
868589060368589,2024-12-16T16:44:23Z,,JL6CJH6AXRK005305,TWJJ11,COPILOTO,GV300W,56857,-30.788626,-70.952544,0,2026-08-13T09:51:19Z,FRI,57679,1447.350000,9269.000000,0,2025-12-29T23:50:15Z,KA,true,true,2026-08-13T09:51:19Z
869671072168634,,,9BM634016SB393524,VPXL45,COPILOTO,GV300W,12472,-29.875679,-71.254837,0,2026-08-11T13:10:49Z,DAT,12472,91.030000,3934.130000,0,2026-08-11T13:10:32Z,G6,true,true,2026-08-11T13:10:49Z
863457050275906,,,W1K3F5EBXNN279198,02-36845,COPILOTO,GV300W,17665,-33.412192,-70.510984,0,2026-08-06T23:16:25Z,HBD,,,,,,,true,false,2026-08-13T09:47:18Z
867162029144961,2023-06-30T21:29:54Z,,WDB934161G0029928,HYCX16,COPILOTO,GV300W,59245,-32.837994,-70.641568,0,2026-08-03T20:53:06Z,INF,60062,0.000000,49913.300000,0,2026-07-30T14:04:54Z,G6,true,true,2026-08-03T21:57:36Z
863238071572798,,,W1T964231T0879281,0879281,COPILOTO,GV300W,0,-23.628265,-70.290222,0,2026-08-09T17:28:40Z,FRI,760,29.250000,301.990000,0,2026-08-05T23:02:33Z,G9,true,true,2026-08-09T17:28:40Z
867162027203223,2019-08-28T04:00:00Z,,WDB964330K0326644,LHSX46,COPILOTO,GV300W,38094,-33.403094,-71.158001,0,2026-08-13T09:19:04Z,INF,51138,11930.500000,69291.350000,0,2026-08-13T08:19:04Z,KA,true,true,2026-08-13T09:49:21Z
867162027939693,2021-10-18T03:00:00Z,,W1T963424N0540355,RJYS66,COPILOTO,GV300W,910321,-36.431752,-72.669471,0,2026-07-09T16:18:17Z,INF,911166,19277.600000,394775.430000,0,2026-08-07T05:16:41Z,DB,true,true,2026-08-12T22:53:56Z
863457051697181,2024-03-02T13:52:37Z,,W1N4M8HB9NW236752,SKLV82,WICAR,GV300W,39912,-23.559871,-70.399179,0,2026-03-05T12:29:30Z,FRI,,,,,,,true,false,2026-03-05T12:29:30Z
DIMO996453482,,,W1KVK8BB3SF024408,024408,,,,-33.359783,-70.516668,,,,2477,,,0,,,true,true,2026-04-17T15:22:42Z
863457051069480,2023-07-07T17:23:02Z,,3ALHCYCY7MDMW0428,PSBP85,COPILOTO,GV300W,82734,-34.063083,-71.376892,47,2026-08-05T20:23:47Z,GSM,90862,5846.250000,46388.500000,2,2026-08-05T20:22:14Z,DB,true,true,2026-08-05T21:58:06Z
867162029140688,2023-02-06T02:27:41Z,,W1T963425P0585938,585938,COPILOTO,GV300W,185114,-36.888487,-73.140562,0,2026-06-26T16:04:23Z,IGF,335525,6624.150000,108594.600000,54,2026-06-30T13:04:01Z,DB,true,true,2026-08-12T18:39:45Z
DIMO990784866,,,LSFAM11A2SA050474,050474,,,,-23.685385,-70.404887,,,,2981,,,0,,,true,true,2026-04-01T21:01:55Z
869671070580905,,,9BM634016TB405383,TPBG57,COPILOTO,GV300W,0,-20.997600,-68.836639,0,2026-08-12T02:57:00Z,FRI,17986,107.000000,5115.560000,0,2026-05-06T22:12:45Z,G9,true,true,2026-08-12T02:57:00Z
G9N7X2KANJZ1,,,8AC907645RE239047,VBV-119,DIVEMOTOR,INTEGRATION,,-16.415712,-71.502914,0,2026-08-13T03:19:54Z,DAT,224888,5498.600000,0.000000,0,2026-08-13T03:19:54Z,DB,true,true,2026-08-13T03:19:54Z
G905ZN0R6X2T,,,W1FKHLAD8P0650651,EAK-130,DIVEMOTOR,INTEGRATION,,-10.670558,-76.267510,9,2026-08-04T12:31:55Z,DAT,6365,732.600000,4734.000000,9,2026-08-04T12:31:55Z,DB,true,true,2026-08-04T12:31:55Z
863457050213501,,,W1N4N8HB0NJ383911,RYJH97,WICAR,GV300W,35801,-33.438949,-70.570719,22,2026-08-12T17:23:33Z,GSM,,,,,,,true,false,2026-08-12T18:55:36Z
866314060308093,2024-12-13T13:42:17Z,,JL5ASJ6A2SRK30881,RK30881,COPILOTO,GV58LAU,62989,-36.414050,-72.000092,0,2026-08-12T18:42:03Z,INF,,,,,,,true,false,2026-08-13T01:23:37Z
GA4CV18D72AK,,,3AKJHPDV3TSWP3716,CHP-908,DIVEMOTOR,INTEGRATION,,-12.296100,-76.857620,64,2026-08-13T09:05:20Z,DAT,59808,1531.700000,25583.000000,64,2026-08-13T09:05:20Z,DB,true,true,2026-08-13T09:05:20Z
863457051758058,2023-10-06T12:44:12Z,,9BM951104RB335654,GWZJ17,COPILOTO,GV300W,110463,-35.806815,-71.651500,0,2026-08-13T09:51:08Z,FRI,,,,,,,true,false,2026-08-13T09:51:08Z
866314060296470,2024-04-02T14:55:47Z,,W1NKJ5BB5RF070517,TJRT36 ,COPILOTO,GV58LAU,36565,-33.481465,-70.651650,0,2026-08-13T08:29:00Z,INF,,,,,,,true,false,2026-08-13T09:48:30Z
863457051070322,2024-06-03T20:51:41Z,,W1T964016N0530342,RKYX-14,COPILOTO,GV300W,45003,-23.551526,-70.390530,0,2026-08-12T23:11:17Z,HBD,,,,,2026-04-25T16:42:18Z,B-ELECTRONICS,true,true,2026-08-13T00:56:25Z
866314061235584,2025-09-17T12:37:49Z,,LSKG4BC15SD040230,040230,WICAR,GV58LAU,6255,-33.420384,-70.553808,0,2026-08-13T09:28:42Z,HBD,,,,,,,true,false,2026-08-13T09:50:50Z
869671070582687,2025-01-07T12:41:15Z,,JL6AKE6A2SK005713,K005713,COPILOTO,GV300W,2834,-31.380952,-71.101806,0,2026-08-12T21:55:37Z,FRI,2834,279.700000,763.000000,8,2026-08-12T21:54:48Z,DB,true,true,2026-08-12T21:55:37Z
863238070320686,,,JL6CLH6AXTK002616,002616,COPILOTO,GV300W,13990,-33.611194,-70.634620,0,2026-08-13T09:49:06Z,FRI,13990,239.650000,2558.000000,0,2026-08-12T13:19:57Z,G5,true,true,2026-08-13T09:49:06Z
863238071585246,,,9BM951501TB415923,VRXV96,COPILOTO,GV300W,0,-33.316806,-70.723403,0,2026-08-13T09:48:46Z,FRI,5002,336.150000,1583.210000,0,2026-07-28T16:39:31Z,G9,true,true,2026-08-13T09:48:46Z
867162027947068,2021-11-29T03:00:00Z,,9BM958434NB232897,RKPV31,COPILOTO,GV300W,363733,-38.767966,-72.556957,0,2026-07-01T03:00:36Z,INF,363618,6515.990000,117319.860000,65,2026-07-10T13:17:47Z,DA,true,true,2026-08-13T08:48:43Z
G9W3117VFRRJ,,,LSFAM11A1SA052684,CDG-935,DIVEMOTOR,INTEGRATION,,-14.124272,-72.261681,0,2026-08-13T00:14:38Z,DAT,33820,0.000000,0.000000,0,2026-08-13T00:14:38Z,DA,true,true,2026-08-13T00:14:38Z
863457051758256,2023-10-06T13:08:54Z,,LSKG57C16PA821096,821096,COPILOTO,GV300W,40636,-26.389843,-70.039767,0,2026-08-11T21:41:36Z,HBD,0,,,0,2026-08-11T21:41:03Z,DE,true,true,2026-08-13T09:51:10Z
863457050143260,,,W1N0J8ABXMF969828,PZDG12,WICAR,GV300W,61030,-34.213375,-70.914972,0,2026-08-13T09:40:21Z,HBD,,,,,,,true,false,2026-08-13T09:49:25Z
DIMO979868441,,,W1NFB0KBXSB365708,VDLV20,,,,-33.279420,-70.632447,,,,7760,,,0,,,true,true,2026-06-08T22:11:48Z
863238070319787,2025-06-09T13:06:08Z,,3ALACYCY3RDVJ8382,VDXZ57,COPILOTO,GV300W,13526,-33.412212,-70.677940,0,2026-08-12T20:38:49Z,FRI,13526,1615.950000,7082.000000,0,2026-08-12T20:18:40Z,G9,true,true,2026-08-12T20:38:49Z
868589060169532,2024-09-09T11:50:23Z,,W1T964231S0773009,TSKW31,COPILOTO,GV300W,24966,-33.137223,-70.711350,0,2026-08-12T22:02:20Z,HBD,26246,2104.650000,23568.960000,0,2026-08-12T21:02:20Z,KA,true,true,2026-08-13T00:11:00Z
866314061952683,,,9BM951501TB433175,VRYT-83,COPILOTO,GV58LAU,12852,-33.612574,-70.715021,0,2026-08-12T14:52:50Z,HBD,,,,,,,true,false,2026-08-12T16:06:25Z
866314061850572,2025-08-25T20:39:35Z,,WDCED2EB4KA135523,LXLB10,WICAR,GV58LAU,90518,-33.272470,-70.619951,0,2026-08-13T08:56:30Z,HBD,,,,,,,true,false,2026-08-13T09:49:07Z
DIMO990784877,,,LSFAM11A8TA043594,043594,,,,-33.478298,-70.760465,,,,4234,,,0,,,true,true,2026-06-08T22:59:39Z
868589060174300,2024-07-18T18:05:00Z,,LSFAM11A6PA086949,TPRG93,COPILOTO,GV300W,144549,-29.837544,-71.261508,0,2026-08-13T09:50:30Z,BTC,,,,,,,true,false,2026-08-13T09:50:30Z
869671072167842,,,W1T964231T0840724,0840724,COPILOTO,GV300W,21089,-21.002985,-68.837669,0,2026-08-10T21:22:16Z,DAT,21089,1494.150000,17697.210000,0,2026-08-10T21:21:51Z,G9,true,true,2026-08-10T21:22:16Z
868018072375762,,,W1N0G1KBXMF970403,RFXK87,DIMO,SMART 5,,-41.311602,-72.982187,,,,77343,,,0,,,true,true,2026-08-13T07:56:09Z
869671070581895,2025-01-07T12:37:33Z,,MEC2047R3SP160560,TDTJ56,COPILOTO,GV300W,0,-33.787311,-71.449180,0,2026-08-13T09:46:22Z,FRI,71814,1354.480000,3.850000,73,2026-04-29T12:30:32Z,**,true,true,2026-08-13T09:46:22Z
866314061227334,2024-08-30T13:13:08Z,,W1K3F5BB0PN314533,TRLV75,WICAR,GV58LAU,26601,-33.342229,-70.550830,0,2026-08-13T09:19:50Z,HBD,,,,,,,true,false,2026-08-13T09:48:15Z
863238071565529,,,9BM951501TB449397,VSDL31,COPILOTO,GV300W,0,-23.543294,-70.389801,0,2026-08-11T23:15:15Z,DAT,,,,,,**,true,true,2026-08-11T23:15:15Z
863457051075180,2023-10-10T13:26:55Z,,9BM958154RB322045,322045,COPILOTO,GV300W,75240,-33.431561,-70.538542,0,2026-08-13T09:48:33Z,FRI,,,,,,,true,false,2026-08-13T09:48:33Z
869671072170093,2025-06-03T19:44:30Z,,JL6BGG6A4TK000127,K000127,COPILOTO,GV300W,0,,,0,,FRI,,,,,,,true,false,2026-08-06T21:12:27Z
863457051759643,2023-10-06T13:08:00Z,,W1T964231R0681533,TBYZ98,COPILOTO,GV300W,68651,-22.235514,-68.872370,0,2026-08-10T14:56:08Z,PFA,71198,4103.850000,42812.230000,0,2026-08-10T14:48:50Z,G9,true,true,2026-08-10T15:10:42Z
866314061323703,2025-02-19T02:14:42Z,,9BM958154SB358277,B358277,COPILOTO,GV58LAU,4851,-39.558290,-72.908167,0,2026-08-11T20:29:05Z,HBD,,,,,,,true,false,2026-08-12T04:55:20Z
863238071557583,,,W1T964231T0852801,VRXY93,COPILOTO,GV300W,2641,-22.436223,-68.906944,0,2026-08-12T18:46:12Z,DAT,2641,63.150000,968.880000,0,2026-08-12T18:45:37Z,G5,true,true,2026-08-12T18:46:12Z
866314060292339,2024-11-18T17:17:15Z,,W1NKM5BB6RU052868,TVVJ85,WICAR,GV58LAU,19285,-33.354675,-70.517749,0,2026-08-12T20:16:47Z,HBD,,,,,,,true,false,2026-08-12T22:05:39Z
863457050258191,,,W1NFB1KE7NA709148,709148,WICAR,GV300W,54415,-33.329656,-70.536203,0,2026-08-13T09:14:02Z,HBD,,,,,,,true,false,2026-08-13T09:47:09Z
863457051120507,,,LSFAM11A6PA044555,044555,WICAR,GV300W,57250,-33.633354,-71.630151,0,2026-08-13T07:14:02Z,HBD,,,,,,,true,false,2026-08-13T07:47:24Z
863457051698338,,,LSFAM11A5PA064487,064487,WICAR,GV300W,56898,-33.534419,-70.606570,0,2026-08-13T09:16:31Z,HBD,,,,,,,true,false,2026-08-13T09:50:18Z
863457051665717,2023-11-14T16:52:34Z,,9BM634074RB328986,TCSG78,COPILOTO,GV300W,491859,-38.715091,-72.565339,0,2026-08-13T00:20:28Z,PFA,505044,0.000000,60816.510000,0,2026-08-12T23:53:01Z,G9,true,true,2026-08-13T01:47:50Z
DIMO996453359,,,9886754CSSKV21440,V21440,,,,-34.473813,-58.518558,,,,6426,,,0,,,true,true,2025-12-10T00:04:49Z
863457050614641,2022-09-23T15:45:31Z,,W1T964231P0592882,SFYV99,COPILOTO,GV300W,57508,-23.765020,-70.306186,0,2026-08-11T20:33:50Z,HBD,79340,5851.150000,49234.010000,0,2026-08-11T19:33:23Z,G9,true,true,2026-08-12T04:15:04Z
867162029133899,2022-05-11T16:42:28Z,,W1T964231N0553385,RRSD45,COPILOTO,GV300W,56083,-33.313911,-70.718443,0,2026-08-11T19:58:05Z,INF,56942,4939.850000,52252.450000,0,2026-08-04T19:48:08Z,G9,true,true,2026-08-12T03:40:05Z
863457050618683,2023-02-06T02:23:43Z,,W1T964216P0615545,615545,COPILOTO,GV300W,3722,-34.084842,-70.371938,0,2026-04-24T02:35:47Z,GSS,,,,,,,true,false,2026-07-08T02:14:03Z
863457050099223,2022-09-01T15:35:34Z,,9BM958166NB251915,251915,COPILOTO,GV300W,426108,-33.212940,-70.768810,88,2026-08-13T09:50:50Z,FRI,,,,,,,true,false,2026-08-13T09:50:50Z
866314061240733,2025-04-14T17:17:00Z,,LSFAM11A1SA056167,VCLT91,COPILOTO,GV58LAU,69075,-33.008449,-71.181965,0,2026-08-13T04:53:07Z,FRI,,,,,,,true,false,2026-08-13T04:53:07Z
869671070589146,2025-01-22T12:43:05Z,,W1T964231S0796657,0796657,COPILOTO,GV300W,2643,-23.597768,-70.390403,0,2026-08-11T19:20:23Z,DAT,2643,89.300000,983.360000,0,2026-08-11T19:20:19Z,PA,true,true,2026-08-11T19:20:23Z
867162029783842,,,WDDWJ6EB5HF562463,JSCB60,WICAR,GV300W,25011,-33.438953,-70.546053,0,2026-08-13T09:41:07Z,HBD,,,,,,,true,false,2026-08-13T09:49:05Z
DIMO996453421,,,LSFAM11A8TA043594,043594,,,,-33.402198,-70.794403,,,,1111,,,0,,,true,true,2026-04-17T06:02:57Z
866314060317227,2024-11-12T14:50:37Z,,WDCFB5KB7KA013769,PGPP63,WICAR,GV58LAU,29444,-33.381313,-70.588456,21,2026-08-12T22:46:53Z,HBD,,,,,,,true,false,2026-08-13T09:49:10Z
869671070581564,,,9BM968403TB445103,B445103,COPILOTO,GV300W,47721,-33.908248,-71.418960,0,2026-08-13T09:49:43Z,FRI,47721,1851.850000,14710.630000,0,2026-08-12T23:42:28Z,G9,true,true,2026-08-13T09:49:43Z
863238071568374,,,W1T964231P0598428,SLXW45,COPILOTO,GV300W,65875,-33.368419,-70.663925,0,2026-08-10T14:02:26Z,FRI,65875,6843.100000,57709.290000,0,2026-08-10T14:02:26Z,FC,true,true,2026-08-10T14:02:26Z
472399289681798,2022-02-18T13:20:06Z,,VF611A357MD002530,RBXG30,COPILOTO,GV300W,,-20.881950,-70.136645,0,2026-02-28T22:33:50Z,DAT,680209,11798.200000,225996.600000,72,2026-02-28T22:31:27Z,FA,true,true,2026-02-28T22:33:50Z
863238070322567,,,W1T964216T0849482,0849482,COPILOTO,GV300W,885,-33.542053,-70.686027,0,2026-08-12T18:34:47Z,DAT,885,29.100000,286.260000,0,2026-08-12T17:20:35Z,DB,true,true,2026-08-12T18:34:47Z
868589060167270,2024-05-25T05:23:35Z,,9BM958164RB343338,343338,COPILOTO,GV300W,148283,-33.586988,-70.655314,0,2026-08-12T22:09:10Z,HBD,150822,3065.800000,954.230000,0,2026-08-12T20:09:49Z,G9,true,true,2026-08-13T00:27:45Z
863457051694220,2023-07-07T19:05:48Z,,9BM958154PB303864,303864,COPILOTO,GV300W,83982,-33.301161,-70.728843,36,2026-04-11T10:09:53Z,INF,88551,6047.070000,25317.350000,49,2026-04-11T10:08:42Z,DB,true,true,2026-04-11T11:30:24Z
DIMO984821787,,,W1NKM0FB7TF509258,509258,,,,-33.359783,-70.516927,,,,1774,,,1,,,true,true,2026-06-08T19:35:00Z
863457051067419,,,W1V447813N4140750,140750,WICAR,GV300W,75122,-33.611452,-70.870860,0,2026-08-13T09:17:16Z,HBD,,,,,,,true,false,2026-08-13T09:50:38Z
867162029775723,2023-02-09T19:25:54Z,,W1T964026N0497744,PYRV60,COPILOTO,GV300W,624216,-37.977415,-72.725836,0,2026-07-01T01:29:09Z,PFA,612709,13287.050000,236721.390000,0,2026-03-25T23:23:34Z,G5,true,true,2026-08-12T05:06:57Z
G9E1XKYK7WW5,,,W1FNHLAD4S0766645,CCF-714,DIVEMOTOR,INTEGRATION,,-10.768992,-76.273819,0,2026-08-13T06:40:14Z,DAT,69503,7181.600000,15482.000000,0,2026-08-13T06:40:14Z,DA,true,true,2026-08-13T06:40:14Z
863457050149705,,,W1KAF4CB2NF053770,RYGT88,WICAR,GV300W,37185,-33.396623,-70.561821,7,2026-08-12T04:39:45Z,HBD,,,,,,,true,false,2026-08-12T14:30:25Z
863457050604733,2023-02-06T02:20:45Z,,W1T963424P0595514,595514,COPILOTO,GV300W,7966,-37.454382,-72.380825,0,2026-06-04T21:16:08Z,INF,28657,902.900000,9548.200000,0,2026-06-03T00:17:39Z,B-ELECTRONICS,true,true,2026-06-04T21:24:05Z
863457051082038,2023-05-08T18:28:38Z,,9BM958154PB310750,310750,COPILOTO,GV300W,32998,-33.536387,-70.750399,0,2026-05-08T16:46:52Z,INF,30336,1304.360000,5108.040000,0,2025-07-22T13:34:11Z,KA,true,true,2026-05-08T17:23:05Z
866314061257091,2025-09-04T20:27:01Z,,W1KMJ4HB6SF077327,VHSF89,WICAR,GV58LAU,1059,-33.372405,-70.519510,0,2026-08-13T04:24:43Z,HBD,,,,,,,true,false,2026-08-13T04:54:19Z
