IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029765823,WDC0J0FB3JF448179,KKZH33,WICAR,GV300W,81259,-33.400973,-70.580026,5,2026-01-20T19:49:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T19:49:02Z
869671072166158,,,,,1271,-33.295162,-70.749984,0,2026-01-21T15:57:03Z,DAT,1271,31.750000,306.500000,0,2026-01-21T15:56:42Z,G9,true,true,2026-01-21T15:57:03Z
863457051076956,W1T964231R0677516,TBSV86,COPILOTO,GV300W,52816,-33.344641,-71.357609,0,2026-01-05T14:02:15Z,BPL,55427,4366.600000,34363.190000,0,2025-12-29T18:56:59Z,B-ELECTRONICS,true,true,2026-01-05T14:02:15Z
863457050288412,W1N0G1KB6MG007010,RPJH90,WICAR,GV300W,28706,-20.218697,-70.139208,14,2026-01-21T15:57:02Z,SPD,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:57:02Z
867162026789040,3AKJHPDVXLSMG6638,PFSG38,COPILOTO,GV300W,563340,-22.440618,-68.902533,0,2026-01-21T15:35:26Z,FRI,624209,0.000000,219047.000000,0,2026-01-21T14:35:23Z,KA,true,true,2026-01-21T15:35:26Z
867162027935642,3ALHG3DV3PDNG4295,SBFY64,COPILOTO,GV300W,62788,-27.527415,-70.299834,0,2025-10-14T02:12:24Z,DAT,65879,9588.350000,76607.500000,0,2025-10-14T02:11:36Z,DB,true,true,2025-10-14T02:12:24Z
863457050613999,W1T964231P0573690,SJRG82,COPILOTO,GV300W,50960,-33.277723,-70.745021,0,2026-01-21T14:46:23Z,BPL,54552,5196.800000,51013.360000,2,2026-01-21T14:11:02Z,G5,true,true,2026-01-21T14:46:23Z
866314060291562,JL5ASG6A4SRK30660,TYGK30,COPILOTO,GV58LAU,347,-39.469465,-72.169199,47,2026-01-21T15:55:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:55:31Z
863457051070579,W1T963403P0650609,SVYP87,COPILOTO,GV300W,323806,-40.614161,-73.105772,87,2026-01-21T15:56:19Z,DAT,334860,5482.400000,96003.840000,89,2026-01-21T15:56:06Z,DB,true,true,2026-01-21T15:56:19Z
863457051720678,,,,GV300W,26117,-34.189283,-70.676440,0,2026-01-21T15:21:11Z,FRI,,,,,,,true,true,2026-01-21T15:21:11Z
863457051070157,,,,GV300W,10295,-33.392078,-70.511305,0,2026-01-21T15:12:28Z,FRI,,,,,,,true,true,2026-01-21T15:12:28Z
863457050047305,9BSG6X400K3958651,LWTJ95,COPILOTO,GV300W,304751,-28.569198,-70.791853,0,2026-01-21T15:02:10Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:02:10Z
863457052211990,,,,GV300W,47228,-20.974895,-68.628035,0,2026-01-21T15:42:25Z,MPF,48841,2056.600000,27646.260000,0,2026-01-21T15:41:13Z,G9,true,true,2026-01-21T15:42:25Z
869671072167859,W1T963425SB398764,VRDT35,COPILOTO,GV300W,8241,-33.383148,-70.753417,0,2026-01-21T15:52:23Z,FRI,8241,186.300000,2121.600000,0,2026-01-21T15:42:22Z,G9,true,true,2026-01-21T15:52:23Z
866314061793434,,,,GV58LAU,3549,-33.292935,-70.734033,0,2026-01-21T15:29:25Z,FRI,,,,,,,true,true,2026-01-21T15:29:25Z
863457050269768,W1NFD6BB8NA593830,RPBC76,WICAR,GV300W,46535,-33.504323,-70.522704,0,2026-01-21T15:34:30Z,FRI,35794,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:34:30Z
869671070588015,LVBJ6U4A7ST500545,TTBS27,COPILOTO,GV300W,0,-33.367439,-70.680839,78,2026-01-21T15:57:09Z,FRI,52225,,,78,2026-01-21T15:57:01Z,DE,true,true,2026-01-21T15:57:05Z
869671070578941,3ALHCYCY5SDWD2514,DWD2514,COPILOTO,GV300W,2700,-33.120437,-71.562332,0,2025-08-12T15:40:03Z,FRI,2700,177.750000,1356.000000,0,2025-08-12T15:14:42Z,G9,true,true,2025-08-12T15:40:03Z
863457050626843,W1T964230P0632521,632521,COPILOTO,GV300W,51991,-36.798881,-73.052119,0,2026-01-19T22:46:47Z,BPL,,,,,2026-01-19T18:20:08Z,KA,true,true,2026-01-19T22:46:47Z
863457050115755,W1NFD6BB1MA563549,RKPC19,WICAR,GV300W,28258,-33.406458,-70.517927,0,2026-01-21T14:58:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:58:49Z
868589060289090,9BM634016RB345553,TJJP64,COPILOTO,GV300W,0,-24.265390,-69.127889,0,2026-01-21T12:30:27Z,IGN,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-21T12:30:27Z
863457051069654,,,,GV300W,27541,-33.412636,-70.603800,12,2026-01-21T10:14:09Z,FRI,,,,,,,true,true,2026-01-21T10:14:09Z
869671070598279,W1T963403SB391703,B391703,COPILOTO,GV300W,198,-33.134651,-70.810279,17990,2026-01-21T13:20:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T13:20:33Z
863457050660347,W1T964231P0599391,599391,COPILOTO,GV300W,37624,-33.316286,-70.723641,0,2026-01-20T15:43:52Z,BPL,34405,3617.650000,28522.920000,2,2026-01-20T09:11:24Z,B-ELECTRONICS,true,true,2026-01-20T15:43:52Z
G9RN6RH84DMN,W1F9HPAD2R0700730,BYI-736,DIVEMOTOR,INTEGRATION,,-16.529287,-71.785828,0,2026-01-17T00:28:23Z,DAT,170999,3909.800000,68121.000000,0,2026-01-17T00:28:23Z,DA,true,true,2026-01-17T00:28:23Z
863457050144979,W1N4N4HB1MJ255779,RFWZ66,WICAR,GV300W,17739,-33.505568,-70.549263,0,2026-01-21T15:53:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:53:36Z
863457051719324,W1K4F8HB8NJ416521,TBYL14,COPILOTO,GV300W,0,-33.661880,-70.604857,0,2026-01-20T18:23:25Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T18:23:25Z
863457051697249,8AC907645RE231828,TDHW87,COPILOTO,GV300W,101389,-20.271101,-70.091804,0,2026-01-21T15:49:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:49:36Z
863457051724241,W1NFD3DB2RB077653,077653,COPILOTO,GV300W,40315,-41.272548,-73.006187,0,2026-01-21T15:52:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:52:41Z
863457051701066,LSFAM11A2PA083224,KLKV54,WICAR,GV300W,38214,-33.461594,-70.716457,0,2026-01-21T15:54:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:54:58Z
863457051084976,W1T964016R0706749,TDZF80,COPILOTO,GV300W,53274,-24.220637,-69.046427,0,2026-01-21T15:49:12Z,DAT,54741,4298.750000,34383.910000,0,2026-01-21T15:49:03Z,DA,true,true,2026-01-21T15:49:12Z
866314060300702,LSFAM11A6RA077591,TVVY71,COPILOTO,GV58LAU,1,-36.839705,-73.054842,23,2026-01-21T15:56:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:08Z
866314060295860,WDCDA0EB6KB198321,LPZD77,WICAR,GV58LAU,50765,-34.814490,-72.051036,0,2026-01-21T15:12:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:12:16Z
863457050645694,,,,GV300W,65206,-35.382457,-71.894088,40,2026-01-21T15:56:07Z,FRI,68058,4038.300000,49136.030000,38,2026-01-20T11:59:30Z,DB,true,true,2026-01-21T15:56:07Z
869671070592298,W1T964230S0786151,0786151,COPILOTO,GV300W,2389,-33.342823,-70.837852,0,2026-01-21T15:55:23Z,FRI,2389,65.050000,718.330000,0,2026-01-21T13:44:44Z,G9,true,true,2026-01-21T15:55:23Z
863457051759312,9BM958154PB297794,297794,COPILOTO,GV300W,55555,-32.788590,-71.532467,0,2026-01-21T15:56:55Z,FRI,56954,2303.890000,9763.370000,0,2026-01-21T15:40:46Z,G9,true,true,2026-01-21T15:56:55Z
863457051070215,WDB906631JP348304,JCCG27,COPILOTO,GV300W,4813,-18.465596,-70.292284,0,2026-01-21T15:36:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:36:20Z
863457051712188,JL6AFE6A3PK001391,SKXR53,WICAR,GV300W,14347,-33.443427,-70.759748,0,2026-01-21T15:53:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:53:44Z
863457050965357,LSFAM11A2NA080126,080126,WICAR,GV300W,50445,-41.252751,-73.211805,0,2026-01-21T15:37:34Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:37:34Z
866314060286927,FE71CBA60176,HFP269,COPILOTO,GV58LAU,199000,-25.493399,-57.452660,0,2026-01-21T15:57:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:08Z
863238070326451,,,,,922,0.000000,0.000000,0,2026-01-21T15:53:51Z,FRI,,,,,,,true,true,2026-01-21T15:53:51Z
863457050217940,WDDBF4DB8FJ290930,HKRJ76,WICAR,GV300W,61734,-33.421085,-70.610846,7,2026-01-21T12:17:12Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T12:17:12Z
868589060182329,W1T964231S0772739,TLPK18,COPILOTO,GV300W,13959,-24.408770,-69.492440,0,2026-01-21T15:24:03Z,IGF,10966,1445.600000,8520.970000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-01-21T15:24:03Z
866314060305636,,,,GV58LAU,7424,-34.994978,-71.248153,0,2026-01-21T15:34:52Z,FRI,,,,,,,true,true,2026-01-21T15:34:52Z
869671072168782,,,,,773,-33.279632,-70.740028,0,2026-01-21T15:56:25Z,FRI,773,16.500000,259.190000,0,2026-01-19T13:16:19Z,G9,true,true,2026-01-21T15:56:25Z
863457050286879,,,,GV300W,42153,-33.442385,-70.518057,0,2026-01-21T15:11:50Z,FRI,,,,,,,true,true,2026-01-21T15:11:50Z
863238070326261,,,,,210,-40.294536,-73.083122,0,2026-01-21T15:56:52Z,FRI,210,18.200000,48.500000,0,2026-01-20T19:42:46Z,G9,true,true,2026-01-21T15:56:52Z
867162027843416,3AKJHPDV1NSNG4427,RSPF13,COPILOTO,GV300W,545191,-33.259943,-70.750663,0,2026-01-21T15:57:05Z,DAT,550093,8287.100000,172857.000000,0,2026-01-21T15:56:32Z,DB,true,true,2026-01-21T15:57:05Z
863457051711776,W1T963424R0668511,668511,COPILOTO,GV300W,161704,-23.101009,-70.415562,0,2026-01-21T15:41:12Z,GSS,167458,4340.050000,76806.810000,33,2026-01-21T15:26:11Z,G8,true,true,2026-01-21T15:41:12Z
863457050150307,,,,GV300W,80158,-36.824423,-73.066076,0,2026-01-21T15:25:45Z,IGL,,,,,,,true,true,2026-01-21T15:25:45Z
863457051085544,,,,GV300W,172471,-33.400167,-70.629064,19,2026-01-21T15:56:28Z,FRI,,,,,,,true,true,2026-01-21T15:56:28Z
869671072167040,JL6BHG6A5TK000439,TK000439,COPILOTO,GV300W,0,-33.507347,-70.715057,0,2026-01-21T15:54:45Z,FRI,156,12.300000,31.500000,0,2026-01-08T13:58:42Z,G9,true,true,2026-01-21T15:54:45Z
863457051710968,,,,GV300W,33950,-33.376064,-71.176581,0,2026-01-21T15:12:08Z,FRI,,,,,,,true,true,2026-01-21T15:12:08Z
G9334354TXEZ,W1FKHLAD9R0734416,TEZ-829,DIVEMOTOR,INTEGRATION,,-6.467595,-78.932571,26,2026-01-15T20:36:00Z,DAT,12617,844.100000,7498.000000,26,2026-01-15T20:36:00Z,DA,true,true,2026-01-15T20:36:00Z
869671072169814,JL6CLH6A4TK000473,TK000473,COPILOTO,GV300W,3542,-36.785011,-72.220855,0,2026-01-21T14:39:39Z,FRI,3542,140.150000,749.000000,0,2026-01-21T10:18:44Z,G9,true,true,2026-01-21T14:39:39Z
863457051084703,W1T963425PB307036,SVRP29,COPILOTO,GV300W,219706,-23.524716,-70.394078,0,2026-01-21T13:18:20Z,BPL,222937,3796.150000,58233.600000,0,2026-01-21T10:40:56Z,G9,true,true,2026-01-21T13:18:20Z
867162029141801,3AKJHPDVXNSNN7108,C-1912,COPILOTO,GV300W,482400,-23.609558,-70.259470,0,2026-01-21T15:35:39Z,FRI,342023,8277.000000,129089.000000,0,2026-01-21T15:34:48Z,G9,true,true,2026-01-21T15:35:39Z
869671070590094,W1T964231S0808009,VLSG57,COPILOTO,GV300W,2514,-23.739744,-70.300628,2,2026-01-21T13:24:58Z,FRI,2514,62.800000,909.440000,3,2026-01-21T13:24:26Z,DA,true,true,2026-01-21T13:24:58Z
866314060216205,W1NKM0FB2RF179828,TVKY25,WICAR,GV58LAU,21005,-32.646601,-71.434839,16,2026-01-21T14:43:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:43:34Z
863457051086237,W1T964231P0655154,655154,COPILOTO,GV300W,156679,-40.578505,-73.167895,7,2026-01-21T15:57:06Z,FRI,162218,5285.850000,85083.630000,8,2026-01-21T15:56:12Z,DB,true,true,2026-01-21T15:57:06Z
863457051695797,9BM958154PB297840,297840,COPILOTO,GV300W,44033,-33.666224,-70.932261,21,2026-01-21T15:56:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:55Z
868589060174003,W1T964016L0426114,PHLF95,COPILOTO,GV300W,43964,-22.227177,-68.877872,0,2026-01-19T23:44:29Z,BPL,128317,16858.150000,931.830000,32,2026-01-18T17:35:02Z,DB,true,true,2026-01-19T23:44:29Z
863457051685251,JL6JEB6A1PK004565,SRZK87,WICAR,GV300W,46415,-42.478033,-73.766013,0,2026-01-21T15:10:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:10:34Z
863457051068508,9BM958166PB310442,310442,COPILOTO,GV300W,17351,-33.374415,-70.751269,0,2026-01-21T15:50:28Z,DAT,17601,700.230000,2721.590000,0,2026-01-21T15:50:01Z,G9,true,true,2026-01-21T15:50:28Z
863457050257185,W1K3G4GBXNJ353635,SRDJ93,COPILOTO,GV300W,21334,-33.373416,-70.519871,0,2026-01-21T15:47:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:47:26Z
866314061969992,,,,,3916,-33.296337,-70.751470,0,2026-01-21T14:30:44Z,FRI,,,,,,,true,true,2026-01-21T14:30:44Z
866314060278528,,,,GV58LAU,300,-43.116908,-73.603485,12,2026-01-21T15:56:02Z,FRI,,,,,,,true,true,2026-01-21T15:56:02Z
866314060338389,JL6BHG6A1RK002147,JL6BHG6A1RK002147,WICAR,GV58LAU,18320,-33.456970,-70.731956,0,2026-01-21T15:49:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:49:08Z
863457051740288,9BM958154PB298491,TBKR-58,COPILOTO,GV300W,43241,-20.619000,-69.556331,39,2026-01-16T10:29:30Z,FRI,44912,3577.460000,16705.130000,0,2026-01-15T11:42:04Z,DB,true,true,2026-01-16T10:29:30Z
866314061954812,,,,,2493,-33.533422,-70.662264,0,2026-01-21T15:35:32Z,FRI,,,,,,,true,true,2026-01-21T15:35:32Z
866314060208921,W1NFD6BB0RB247156,TTCC28,WICAR,GV58LAU,6451,-39.296502,-72.138236,0,2026-01-21T14:05:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:05:26Z
866314060262084,LSFAM11AXPA087327,087327,WICAR,GV58LAU,54733,-23.612642,-70.390338,0,2026-01-21T15:04:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:04:49Z
867162027561182,3AKJHPDV1KSKR8021,LVYK45,COPILOTO,GV300W,713062,-34.248329,-70.919370,0,2026-01-21T15:13:52Z,DAT,763042,13451.250000,328640.000000,0,2026-01-21T14:13:52Z,KA,true,true,2026-01-21T15:13:52Z
863457050967494,,,,GV300W,46042,-32.929903,-71.549382,6,2026-01-21T15:56:06Z,FRI,,,,,,,true,true,2026-01-21T15:56:06Z
865326062157683,LSH14J4C3RA040213,AANH420,COPILOTO,GV300W,,-25.228300,-57.507120,0,2026-01-21T14:51:23Z,DAT,61206,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-01-21T14:51:23Z
863457050118536,,,,GV300W,79829,-36.904731,-73.034221,0,2026-01-21T15:17:35Z,FRI,,,,,,,true,true,2026-01-21T15:17:35Z
863457050219722,W1T963425NB252506,RVFP43,COPILOTO,GV300W,308411,-35.247162,-71.465080,87,2026-01-21T15:56:09Z,DAT,483546,9128.150000,160235.420000,89,2026-01-21T15:56:00Z,DB,true,true,2026-01-21T15:56:09Z
868589060681627,W1T964231S0774380,VBBS-97,COPILOTO,GV300W,84212,-22.402913,-68.766259,59,2026-01-21T15:55:30Z,DAT,86529,3371.900000,41232.940000,60,2026-01-21T15:54:50Z,DB,true,true,2026-01-21T15:55:30Z
866314060298914,LSKG4BC16RD041705,LSKG4BC16RD041705,WICAR,GV58LAU,21273,-20.266616,-70.126995,0,2026-01-21T15:50:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:50:34Z
866314061224133,LSFAM11A2RA082125,VBGY23,COPILOTO,GV58LAU,18110,-33.294322,-70.733834,0,2026-01-21T15:40:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:40:35Z
863457050284528,3VW2E6BU2PM057818,TBHP66,COPILOTO,GV300W,35731,-32.948003,-71.546100,0,2026-01-20T19:47:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T19:47:35Z
863457052142864,LSH14C4C1PA045080,045080,COPILOTO,GV300W,24196,-33.438976,-70.628782,0,2026-01-21T15:56:50Z,FRI,25227,,,16,2026-01-21T15:55:23Z,DE,true,true,2026-01-21T15:56:50Z
869671070588148,9BM958154RB319546,AAPY943,COPILOTO,GV300W,130233,-25.313806,-57.589366,0,2026-01-21T15:53:08Z,FRI,130233,2496.180000,27.440000,0,2026-01-21T14:42:43Z,G9,true,true,2026-01-21T15:53:08Z
863457051061800,W1T964231PB291615,291615,COPILOTO,GV300W,59651,-33.471102,-70.576820,0,2026-01-21T15:56:59Z,FRI,60758,2938.400000,35155.980000,5,2026-01-21T14:12:59Z,G9,true,true,2026-01-21T15:56:59Z
867162029799970,WDC0J0FB1HF165922,JGHD34,WICAR,GV300W,134284,-34.200300,-70.798994,0,2026-01-21T15:48:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:48:33Z
869671072171091,,,,GV300W,3733,-34.213020,-70.765892,0,2026-01-21T15:53:03Z,DAT,3733,74.990000,0.070000,0,2026-01-21T15:52:42Z,G5,true,true,2026-01-21T15:53:03Z
863457050150919,WDCDA0EB7DA103774,DXWZ16,WICAR,GV300W,144353,-39.305465,-71.979091,0,2026-01-21T15:10:00Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:10:00Z
863457051714838,W1T963425P0607769,SXDC49,COPILOTO,GV300W,324585,-23.914299,-65.466327,0,2026-01-21T15:48:19Z,FRI,327953,6655.650000,35895.500000,0,2026-01-21T15:08:24Z,G7,true,true,2026-01-21T15:48:19Z
866314061230767,W1N4N1FB3SJ627640,W1N4N1FB3SJ627640,WICAR,GV58LAU,17244,-33.437949,-70.643935,0,2026-01-20T21:22:57Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T21:22:57Z
863457051065462,8AC907645RE232633,232633,WICAR,GV300W,119814,-22.440480,-68.891001,0,2025-11-19T15:17:02Z,RTL,,,,,,,true,true,2025-11-19T15:17:02Z
863457050226560,W1NFD2DB9NA735415,735415,WICAR,GV300W,55211,-33.410635,-70.524807,0,2026-01-21T15:45:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:45:41Z
G9NA6V823VAZ,9BM958264SB369316,CBI-861,DIVEMOTOR,,,-9.582592,-77.023560,0,2026-01-16T21:07:24Z,DAT,30450,0.000000,15032.000000,0,2026-01-16T21:07:24Z,DA,true,true,2026-01-16T21:07:24Z
863457050117264,WDDWF7HB4KF861985,LPWJ93,WICAR,GV300W,62198,-22.440665,-68.921984,2,2026-01-21T14:29:53Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:29:53Z
863457050138401,,,,GV300W,126159,-37.494563,-72.306216,0,2026-01-21T15:08:26Z,FRI,,,,,,,true,true,2026-01-21T15:08:26Z
866314060408281,WDDXJ7JB1GA011152,HKWL85,WICAR,GV58LAU,1,-23.695218,-70.417473,18,2026-01-17T13:52:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T13:52:25Z
867162027075571,,,,GV300W,38858,-33.393985,-70.754803,0,2026-01-21T15:10:47Z,FRI,,,,,,,true,true,2026-01-21T15:10:47Z
863457050152949,,,,GV300W,70802,-29.941742,-71.236542,0,2026-01-21T15:53:16Z,FRI,,,,,,,true,true,2026-01-21T15:53:16Z
867162029781069,WDDWF8AB8LF968684,PBHZ11,WICAR,GV300W,1454,-33.427581,-70.588275,6,2026-01-09T13:21:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T13:21:26Z
863238070328382,,,,,0,-33.297069,-70.753974,0,2026-01-21T15:53:27Z,FRI,,,,,,,true,true,2026-01-21T15:53:27Z
G96JY7V557P6,W1V907657SP673662,CNG-111,DIVEMOTOR,INTEGRATION,,-11.223155,-76.462845,0,2026-01-16T10:48:21Z,DAT,23332,679.900000,0.000000,0,2026-01-16T10:48:19Z,FI,true,true,2026-01-16T10:48:21Z
864802031015203,,,,GV75W,0,-36.829111,-73.064632,5,2026-01-21T11:24:35Z,GSS,,,,,,,true,true,2026-01-21T11:24:35Z
868589060183715,W1T964016R0722791,722791,COPILOTO,GV300W,1721,-22.818493,-69.287198,0,2025-12-21T00:27:44Z,BPL,7196,543.100000,3773.220000,0,2025-12-20T17:44:25Z,KA,true,true,2025-12-21T00:27:44Z
863457051065181,W1NFB1KBONA686978,TCZG30,WICAR,GV300W,17637,-33.410814,-70.601378,0,2026-01-21T15:50:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:50:02Z
863457051062188,,,,GV300W,20465,-33.404778,-70.575060,14,2026-01-21T11:35:09Z,FRI,,,,,,,true,true,2026-01-21T11:35:09Z
865413057013533,JL6CJH6A0SK000362,TRYP30,COPILOTO,GV300W,51733,-53.288009,-70.357284,0,2026-01-21T15:56:57Z,FRI,31379,1912.150000,6630.500000,0,2025-08-13T21:32:30Z,G9,true,true,2026-01-21T15:56:57Z
863238071550828,,,,,762,-33.297718,-70.754974,0,2026-01-21T15:54:23Z,FRI,,,,,,,true,true,2026-01-21T15:54:23Z
863457050604873,W1T963424P0603080,603080,COPILOTO,GV300W,257223,-36.132605,-71.807841,0,2026-01-21T15:54:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:54:37Z
863457050578796,W1T963403P0613601,613601,COPILOTO,GV300W,428726,-22.091915,-70.201127,6,2026-01-21T15:56:58Z,DAT,441263,10663.350000,138325.290000,10,2026-01-21T15:56:34Z,DA,true,true,2026-01-21T15:56:58Z
867162029778172,,,,GV300W,56460,-33.260415,-70.701721,0,2026-01-21T14:59:01Z,FRI,,,,,,,true,true,2026-01-21T14:59:01Z
863238070324084,,,,,817,-33.298595,-70.752639,0,2026-01-21T11:32:02Z,DAT,817,24.150000,254.000000,0,2026-01-21T11:31:46Z,G7,true,true,2026-01-21T11:32:02Z
863457050653706,W1T964231P0602247,SJFD81,COPILOTO,GV300W,44268,-20.807814,-70.195920,0,2026-01-21T15:54:52Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:54:52Z
863457050569670,,,,GV300W,80850,-35.425827,-71.733889,19,2026-01-20T16:04:16Z,FRI,,,,,,,true,true,2026-01-20T16:04:16Z
863457051070082,,,,GV300W,56701,-38.273240,-72.389980,0,2026-01-20T20:51:19Z,GSS,,,,,,,true,true,2026-01-20T20:51:19Z
863457051734257,LSFAM11A5PA064473,064473,WICAR,GV300W,124370,-38.613087,-72.722749,11,2026-01-21T15:56:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:52Z
865413056963894,9BM958154SB372066,372066,COPILOTO,GV300W,9742,-34.390571,-70.866455,69,2026-01-21T15:56:52Z,DAT,9743,240.350000,3.060000,64,2026-01-21T15:56:46Z,DB,true,true,2026-01-21T15:56:52Z
863238070328564,,,,,719,-33.295402,-70.749565,0,2026-01-21T15:56:23Z,FRI,719,12.650000,132.500000,1,2026-01-20T21:42:43Z,G9,true,true,2026-01-21T15:56:23Z
866314061242432,W1NFD3DB6SB400849,400849,COPILOTO,GV58LAU,8626,-41.273085,-73.006354,0,2026-01-21T15:44:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:44:09Z
863457051074456,8AC907643PE228956,228956,WICAR,GV300W,13849,-33.448353,-70.622750,0,2026-01-21T15:01:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:01:42Z
866314061239503,9BM958154SB401037,B401037,COPILOTO,GV58LAU,9290,-37.941405,-72.419870,0,2026-01-21T15:27:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:27:39Z
863457050624095,8AC907657PE216135,SDRR-45,COPILOTO,GV300W,78761,-33.259334,-70.752177,0,2026-01-21T15:49:59Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:49:59Z
869671072166851,JL6CJH6A4SK002616,K002616,COPILOTO,GV300W,9826,-33.461097,-70.881408,0,2026-01-21T15:57:06Z,FRI,9826,390.600000,1638.500000,0,2026-01-21T15:11:51Z,G9,true,true,2026-01-21T15:57:06Z
867162027904606,9BM958441NB248263,248263,COPILOTO,GV300W,219789,-33.316044,-71.392450,0,2026-01-17T14:42:21Z,BPL,166763,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T14:42:21Z
869671070586324,,,,,44946,-31.705465,-70.482162,10,2026-01-21T15:57:04Z,FRI,,,,,,,true,true,2026-01-21T15:57:04Z
866314060219068,,,,GV58LAU,4033,-33.296530,-70.751667,0,2026-01-21T15:02:38Z,FRI,,,,,,,true,true,2026-01-21T15:02:38Z
867162026819250,WDB963425J0191383,KBBR67,COPILOTO,GV300W,671432,-33.125763,-71.554206,0,2026-01-21T15:56:42Z,FRI,901702,15670.400000,330710.780000,0,2026-01-21T13:56:39Z,KA,true,true,2026-01-21T15:56:42Z
869671070580772,W1T964216R0741326,0741326,COPILOTO,GV300W,0,-37.979049,-72.832359,0,2026-01-21T15:52:32Z,FRI,7023,184.350000,2710.890000,0,2026-01-08T17:50:46Z,G9,true,true,2026-01-21T15:52:32Z
867162029770641,WDCGG8EB5FG347479,GPCD85,WICAR,GV300W,253133,-33.415709,-70.589322,7,2026-01-21T11:27:26Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T11:27:26Z
869671070586746,JL6AFE6A5RK005784,K005784,COPILOTO,GV300W,15520,-33.436603,-70.670265,0,2026-01-21T15:56:57Z,DAT,15520,2311.800000,3716.000000,0,2026-01-21T15:56:53Z,DB,true,true,2026-01-21T15:56:57Z
864802031034667,,,,GV75W,0,-33.563931,-70.835370,0,2026-01-21T15:03:35Z,FRI,,,,,,,true,true,2026-01-21T15:03:35Z
