IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050987120,2022-12-12T19:19:46Z,,JL6CLH6AXPK001911,001911,COPILOTO,GV300W,190848,-23.531990,-70.393161,0,2026-04-30T14:47:09Z,INF,,,,,,,true,false,2026-05-04T13:20:45Z
866714080272619,,,1234567891012,PCDP12,COPILOTO,GV300W,0,-25.313266,-57.590179,25,2026-07-27T15:34:56Z,IDF,,,,,,,true,false,2026-07-27T15:34:56Z
866314062243504,,,W1NKM0FB3SF381518,VKPG55,WICAR,GV58LAU,7303,-33.411234,-70.535605,0,2026-07-30T10:05:18Z,HBD,,,,,,,true,false,2026-07-30T10:53:11Z
G9VTX4REBHZ7,,,3AKJHPDV5RSUT8033,3AKJHPDV5RSUT8033,DIVEMOTOR,INTEGRATION,,-7.428737,-76.661491,15,2026-07-29T16:57:59Z,DAT,122823,4299.600000,59821.000000,15,2026-07-29T16:57:59Z,DB,true,true,2026-07-29T16:57:59Z
863457051708566,2023-10-20T11:59:40Z,,3ALACYF3XRDUR7238,UR7238,COPILOTO,GV300W,4919,-52.957167,-70.824948,0,2026-07-27T20:30:02Z,PFA,,,,,,,true,false,2026-07-27T21:37:07Z
863457050150216,,,W1K3F1CB4NN259251,RPGV37,WICAR,GV300W,59192,-34.172231,-70.732771,10,2026-07-29T21:38:53Z,HBD,,,,,,,true,false,2026-07-30T10:53:30Z
869671072171380,,,MEC2047R7TP188167,188167,COPILOTO,GV300W,363,-33.371307,-70.702980,12,2026-04-25T12:15:09Z,FRI,363,19.680000,0.260000,0,2026-04-21T16:52:42Z,G9,true,true,2026-04-25T12:15:09Z
866314060283015,2024-11-07T15:11:46Z,,W1N4N8HB9SJ629494,629494,WICAR,GV58LAU,13149,-33.015844,-71.551570,3,2026-07-22T19:21:57Z,HBD,,,,,,,true,false,2026-07-30T10:54:08Z
867162026969949,2019-08-12T04:00:00Z,,3AKJHPDV6KSKP7181,LRSY44,COPILOTO,GV300W,338322,-34.071129,-70.710849,0,2026-07-30T10:54:11Z,INF,860687,8192.000000,335943.000000,90,2026-02-02T16:50:14Z,KA,true,true,2026-07-30T10:55:29Z
863457050145323,,,W1KWJ8AB7NG111722,111722,WICAR,GV300W,42331,-33.406061,-70.583127,16,2026-07-29T23:05:43Z,HBD,,,,,,,true,false,2026-07-30T10:54:58Z
867162029807674,,,WDDWF4AB9KF885708,LSSX35,WICAR,GV300W,35291,-33.416784,-70.592223,7,2026-07-29T20:08:35Z,HBD,,,,,,,true,false,2026-07-29T21:04:03Z
869671070596380,2024-10-07T21:52:19Z,,3AKJHPDV4PSUD5519,UD5519,COPILOTO,GV300W,76503,-23.352346,-69.876342,0,2025-10-31T17:26:02Z,FRI,76503,1979.200000,35797.000000,0,2025-10-31T06:53:43Z,G9,true,true,2025-10-31T17:26:02Z
866314060216239,2024-10-02T13:43:34Z,,LSFAM11A3RA081839,TSXY25,COPILOTO,GV58LAU,52513,-33.387824,-70.763818,0,2026-07-25T15:46:05Z,HBD,,,,,,,true,false,2026-07-28T17:09:33Z
863457050154721,,,LSFAM11A8NA076209,076209,WICAR,GV300W,12857,-31.884781,-70.727983,16,2026-07-29T00:59:14Z,HBD,,,,,,,true,false,2026-07-29T02:04:02Z
866314061267736,2025-08-27T14:45:34Z,,WDDHF4JB4DA714552,FKTP30,WICAR,GV58LAU,43375,-33.420506,-70.604705,13,2026-07-29T18:39:06Z,HBD,,,,,,,true,false,2026-07-29T19:22:31Z
G9PDKR11SR0E,,,3ALHG3DV3PDUD6123,SYGV78,PESCO RENTAL,PESCO RENTAL,,-22.436615,-68.858406,0,2026-07-28T21:13:48Z,DAT,53679,0.000000,72644.000000,0,2026-07-28T21:13:48Z,DB,true,true,2026-07-28T21:13:48Z
869671072170093,2025-06-03T19:44:30Z,,JL6BGG6A4TK000127,K000127,COPILOTO,GV300W,0,,,0,,FRI,,,,,,,true,false,2026-07-22T18:49:02Z
863238070327046,,,W1T964414T0843793,0843793,COPILOTO,GV300W,805,-33.297561,-70.753143,0,2026-07-27T15:27:53Z,DAT,805,17.650000,198.730000,0,2026-07-27T15:27:29Z,FA,true,true,2026-07-27T15:27:53Z
863457050210721,,,WDDZF6EB5JA305417,KBDP16,WICAR,GV300W,56224,-33.332475,-70.531417,2,2026-07-30T02:34:59Z,HBD,,,,,,,true,false,2026-07-30T10:52:17Z
867162029782588,,,W1NTG4DB5LJ699984,PFSR53,WICAR,GV300W,65153,-22.339790,-69.667508,0,2026-07-30T10:19:10Z,HBD,,,,,,,true,false,2026-07-30T10:52:12Z
DIMO996453407,,,LVTDB21B9TDB40957,B40957,,,,-33.388745,-70.575797,,,,396,,,0,,,true,true,2026-04-17T12:36:41Z
869671070589047,2025-03-24T17:34:13Z,,MEC0444P6SP073301,P073301,COPILOTO,GV300W,0,-33.293308,-70.734024,0,2025-09-07T18:39:57Z,FRI,13,19.890000,0.100000,0,2025-08-18T16:46:00Z,G9,true,true,2025-09-07T18:39:57Z
G9DR86UYE1HA,,,W1FKHLAD2R0729607,W1FKHLAD2R0729607,DIVEMOTOR,INTEGRATION,,-9.238991,-75.910286,0,2026-07-29T11:52:56Z,DAT,11688,1152.400000,8037.000000,0,2026-07-29T11:52:56Z,DB,true,true,2026-07-29T11:52:56Z
869671072163700,,,W1T964414T0847329,0847329,COPILOTO,GV300W,0,-33.297557,-70.752845,0,2026-07-29T19:33:52Z,FRI,771,19.250000,208.720000,0,2026-06-26T19:02:31Z,DB,true,true,2026-07-29T19:33:52Z
863457052212816,2024-03-27T02:32:16Z,,953658240TR028208,VPXG99,COPILOTO,GV300W,170827,-22.431431,-68.913118,0,2026-06-07T12:50:40Z,BPL,2888,135.730000,649.000000,0,2026-06-05T14:20:55Z,G9,true,true,2026-06-07T12:50:40Z
869671072163627,,,W1T963424TB450998,450998,COPILOTO,GV300W,36231,-33.430408,-70.778015,0,2026-07-30T10:51:08Z,FRI,36231,629.900000,11315.000000,0,2026-07-29T20:53:18Z,G9,true,true,2026-07-30T10:51:08Z
867162029775434,2023-12-21T12:56:42Z,,W1N4N8HB5RJ545246,TDTH61,WICAR,GV300W,13204,-33.434376,-70.626992,3,2026-07-27T00:27:49Z,GSM,,,,,,,true,false,2026-07-30T10:55:44Z
863457050054681,2022-07-18T14:28:40Z,,9BM958166PB254736,RYTK35,COPILOTO,GV300W,73761,-40.319054,-72.992773,0,2026-07-28T23:57:36Z,INF,,,,,,,true,false,2026-07-29T23:15:14Z
866314061962500,,,W1NKJ0FB9TF474182,VFYD95,COPILOTO,GV58LAU,11120,-33.497056,-70.530263,5,2026-07-29T00:21:34Z,HBD,,,,,,,true,false,2026-07-29T01:39:14Z
863457050211042,2022-08-04T19:35:00Z,,1M2GR3HC1LM002305,LTJC14,COPILOTO,GV300W,30589,-33.441791,-70.692088,0,2026-07-29T21:40:06Z,PFA,,,,,,,true,false,2026-07-29T22:48:31Z
GAF187DD34R0,,,W1FKHLAD5T0858271,W1FKHLAD5T0858271,DIVEMOTOR,INTEGRATION,,-14.268554,-70.319733,0,2026-07-29T22:23:44Z,DAT,7531,481.000000,910.000000,0,2026-07-29T22:23:44Z,DB,true,true,2026-07-29T22:23:44Z
G9C1T6V4WA12,,,W1FKHLAD7T0820962,VEJ-720,DIVEMOTOR,INTEGRATION,,-14.745397,-71.190643,29,2026-07-19T17:47:42Z,DAT,3791,0.000000,858.000000,29,2026-07-19T17:47:42Z,DB,true,true,2026-07-19T17:47:42Z
863457050284528,2023-02-27T18:17:02Z,,3VW2E6BU2PM057818,TBHP66,COPILOTO,GV300W,48396,-34.022710,-71.858856,0,2026-07-28T00:21:03Z,HBD,,,,,,,true,false,2026-07-28T00:55:38Z
863457051062360,,,LSFAM11AXPA064906,064906,WICAR,GV300W,118653,-33.468666,-70.761371,0,2026-07-30T10:13:26Z,HBD,,,,,,,true,false,2026-07-30T10:55:42Z
863457051077186,2024-06-18T19:56:20Z,,WDB932315L0358189,LRTK74,COPILOTO,GV300W,162115,-23.017503,-69.241996,0,2026-07-11T22:18:00Z,HBD,,,,,,KA,true,true,2026-07-13T13:01:45Z
867162029778677,,,WDC0J0KB0JF402735,KHBP69,WICAR,GV300W,58321,-33.391303,-70.523552,13,2026-07-30T03:24:33Z,HBD,,,,,,,true,false,2026-07-30T10:55:05Z
863457050967916,2023-02-06T02:21:05Z,,W1T963403P0617504,617504,COPILOTO,GV300W,515065,-33.554860,-70.713000,0,2026-07-22T17:16:08Z,PFA,,,,,2026-07-22T15:42:31Z,KA,true,true,2026-07-22T17:20:19Z
867162029762267,,,WDDBF5AB9HJ582423,JPLJ56,WICAR,GV300W,72644,-33.415755,-70.585348,18,2026-07-26T20:43:30Z,HBD,,,,,,,true,false,2026-07-30T10:51:35Z
869671070576028,,,3ALHCYCY9JDJX1918,KGBP76,COPILOTO,GV300W,437235,-29.977739,-71.295349,0,2026-07-30T08:35:07Z,FRI,437235,13351.150000,139370.500000,0,2026-07-30T08:30:05Z,G9,true,true,2026-07-30T08:35:07Z
863457050148814,,,WDCED5GB5JA090945,JXXT81,WICAR,GV300W,53512,-33.332986,-70.543268,0,2026-07-30T07:45:29Z,HBD,,,,,,,true,false,2026-07-30T10:52:19Z
869671070590409,2025-05-05T15:53:31Z,,3ALMG3DV5SDWE2762,DWE2762,COPILOTO,GV300W,0,-33.527778,-70.724922,0,2026-05-11T15:36:41Z,FRI,1339,65.450000,523.500000,0,2026-04-28T14:06:14Z,G9,true,true,2026-05-11T15:36:41Z
DIMO996453363,,,LSFAM11A2SA050474,050474,,,,-23.685385,-70.404887,,,,2981,,,0,,,true,true,2026-04-01T21:01:55Z
867162029800539,2023-10-11T13:03:41Z,,3N6BD33B6JK809876,JCCJ22,COPILOTO,GV300W,72412,-33.727886,-70.715070,0,2026-07-30T10:35:09Z,HBD,,,,,,,true,false,2026-07-30T10:55:27Z
867162029146131,2022-02-28T17:30:03Z,,3AKJHPDV3NSNJ2866,RSPB-98,COPILOTO,GV300W,227883,-33.299955,-70.754568,0,2026-07-30T10:51:14Z,FRI,231517,5536.550000,86472.000000,0,2026-07-30T07:51:29Z,KA,true,true,2026-07-30T10:51:14Z
869671070580343,,,W1T964230S0814075,0814075,COPILOTO,GV300W,2628,-24.216398,-69.083908,0,2026-07-30T10:52:52Z,FRI,2628,123.650000,1281.260000,0,2026-07-28T18:19:39Z,G9,true,true,2026-07-30T10:52:52Z
868589060406884,2024-08-30T14:34:13Z,,9BM958154RB346715,346715,COPILOTO,GV300W,104561,-33.717615,-70.919895,0,2026-07-30T10:39:48Z,HBD,109255,231.470000,884.770000,0,2026-07-29T21:05:06Z,KA,true,true,2026-07-30T10:53:41Z
863457050299831,2022-10-24T12:25:23Z,,3AKJHPDV4PSNJ2989,SHJK65,COPILOTO,GV300W,222590,-23.625094,-70.289985,0,2026-07-30T10:25:25Z,INF,228173,4085.150000,90194.500000,0,2026-07-30T08:25:25Z,KA,true,true,2026-07-30T10:54:14Z
867162029809795,,,WDD3F8HB0KJ036936,KZYY20,WICAR,GV300W,73982,-22.471672,-68.923725,0,2026-07-30T08:24:40Z,HBD,,,,,,,true,false,2026-07-30T10:55:28Z
869671070584204,2024-12-13T13:40:30Z,,LVBJ6U4A9ST500613,T500613,COPILOTO,GV300W,0,-33.295536,-70.751907,0,2026-03-26T08:44:22Z,FRI,228,,,0,2026-03-14T11:57:50Z,DE,true,true,2026-03-26T08:44:22Z
864002070974135,,,KNCSJX76AT7922527,VYHH21,COPILOTO,GV300W,5237,-37.492883,-72.685004,0,2026-07-30T10:37:50Z,HBD,,,,,,,true,false,2026-07-30T10:55:37Z
866314060278411,2024-10-25T11:55:03Z,,LSFAM11A4RA082224,LSFAM11A4RA082224,WICAR,GV58LAU,20838,-34.860962,-71.269653,0,2026-07-30T10:06:06Z,HBD,,,,,,,true,false,2026-07-30T10:53:32Z
863457050154200,,,WDCTG0FB1EJ015913,GTVT74,WICAR,GV300W,127229,-33.339814,-70.519697,0,2026-07-30T06:25:20Z,HBD,,,,,,,true,false,2026-07-30T10:52:56Z
DIMO984821743,,,W1K3F8HB7TJ552132,552132,,,,-33.373252,-70.519698,,,,1536,,,0,,,true,true,2026-06-08T21:28:34Z
G9526R609V16,,,W1FNHLAD0S0763841,CCG-700,DIVEMOTOR,INTEGRATION,,-10.789133,-76.283363,0,2026-07-30T09:29:18Z,DAT,64309,6694.100000,83687.000000,0,2026-07-30T09:29:18Z,DB,true,true,2026-07-30T09:29:18Z
866314060296470,2024-04-02T14:55:47Z,,W1NKJ5BB5RF070517,TJRT36 ,COPILOTO,GV58LAU,36234,-33.481831,-70.650390,0,2026-07-30T09:46:22Z,HBD,,,,,,,true,false,2026-07-30T10:52:11Z
869671070587173,2025-03-12T23:37:01Z,,9BM958154SB370495,VBGZ28,COPILOTO,GV300W,24443,-33.550834,-70.596282,0,2026-07-30T10:50:58Z,FRI,24443,850.110000,6.440000,0,2026-07-29T22:13:13Z,G9,true,true,2026-07-30T10:50:58Z
867162029347861,2021-01-05T03:00:00Z,,W1T963425M0484385,PLJR11,COPILOTO,GV300W,654626,-36.626668,-72.170969,0,2026-07-28T10:46:58Z,INF,,,,,2026-07-28T10:46:55Z,KA,true,true,2026-07-30T02:00:04Z
GAA3VF026PXK,,,3AKJHPDV7TSWV6806,CKV-822,DIVEMOTOR,INTEGRATION,,-16.585640,-72.795258,0,2026-07-30T03:15:56Z,DAT,36312,984.600000,16373.000000,0,2026-07-30T03:15:56Z,DB,true,true,2026-07-30T03:15:56Z
869671070587942,2024-10-17T20:13:04Z,,LVBJ6U4A2ST500601,TTZC84,COPILOTO,GV300W,0,-33.382553,-70.753753,0,2026-07-30T10:53:22Z,FRI,67245,,,0,2026-07-30T08:08:20Z,DE,true,true,2026-07-30T10:53:22Z
868589060175612,2024-10-21T18:36:08Z,,W1T964231S0774378,TYGH76,COPILOTO,GV300W,36606,-22.372023,-68.835996,0,2025-07-31T21:32:16Z,IGN,7118,324.650000,2987.390000,20,2025-04-29T09:16:47Z,DA,true,true,2025-07-31T21:32:16Z
863457051710588,2023-11-21T18:15:35Z,,W1T963424R0673967,673967,,GV300W,175654,-22.442182,-68.900459,0,2025-08-27T23:01:14Z,BPL,179790,4254.300000,69293.710000,0,2025-08-27T15:51:26Z,KA,true,true,2025-08-27T23:01:14Z
G9N7X2KANJZ1,,,8AC907645RE239047,VBV-119,DIVEMOTOR,INTEGRATION,,-15.921400,-71.379272,9,2026-07-29T16:58:18Z,DAT,220945,5396.800000,0.000000,9,2026-07-29T16:58:18Z,DB,true,true,2026-07-29T16:58:18Z
866314061973895,,,9BM951501TB427485,VRKJ73,COPILOTO,GV58LAU,10088,-18.469210,-70.306500,0,2026-07-30T10:54:51Z,FRI,,,,,,,true,false,2026-07-30T10:54:51Z
863238071581823,,,3AKJHPDV2TSWU6443,VSDK28,COPILOTO,GV300W,49834,-20.212232,-70.129905,0,2026-07-30T10:53:32Z,FRI,49834,948.850000,18780.500000,0,2026-07-28T14:34:36Z,G9,true,true,2026-07-30T10:53:32Z
DIMO984821746,,,LSFAM11A9SA051797,051797,,,,-33.326465,-70.512955,,,,3527,,,0,,,true,true,2026-06-08T16:01:12Z
867162025950767,2021-12-10T16:04:03Z,,LSH14C4C9NA040903,RJYL43,COPILOTO,GV300W,75213,-33.401393,-70.702726,0,2026-07-30T10:54:41Z,FRI,780,,,18,2025-12-29T09:37:44Z,DE,true,true,2026-07-30T10:54:41Z
866314061281034,2025-03-25T14:38:42Z,,9BM958154SB401443,B401443,COPILOTO,GV58LAU,90937,-36.123863,-71.805388,0,2026-07-30T09:56:48Z,HBD,,,,,,,true,false,2026-07-30T10:52:31Z
G9AR1NEC9XS5,,,WJMJ4CTD1PC485442,BWZ-933,DIVEMOTOR,INTEGRATION,,-12.047859,-77.091354,3,2026-05-19T17:46:05Z,DAT,88817,0.000000,51482.000000,3,2026-05-19T17:46:05Z,DB,true,true,2026-05-19T17:46:05Z
866314060264304,2024-10-22T11:49:01Z,,W1NKM0FB6RF143141,TTRC56,COPILOTO,GV58LAU,0,-33.393049,-70.586254,0,2026-07-30T05:07:50Z,HBD,32236,,,0,,,true,true,2026-07-30T10:50:49Z
868589060653352,2025-02-06T12:42:59Z,,W1T964231S0792375,TYGP-47,COPILOTO,GV300W,9782,-22.741454,-69.328970,0,2026-07-13T13:30:31Z,INF,10644,1529.600000,10723.260000,23,2026-07-13T13:29:32Z,DB,true,true,2026-07-29T22:54:23Z
863457051068797,2023-05-04T15:32:09Z,,W1T963424PB314471,TFWF89,COPILOTO,GV300W,101047,-27.313999,-70.401835,0,2026-07-28T19:47:20Z,PFA,102741,2475.100000,32184.200000,0,2026-07-24T18:51:10Z,DB,true,true,2026-07-29T22:30:49Z
863238071555223,,,9BM958154SB402953,VRYP37,COPILOTO,GV300W,0,-39.798503,-73.204116,39,2026-07-30T10:55:03Z,FRI,1014,28.080000,0.190000,0,2026-06-16T19:35:44Z,G9,true,true,2026-07-30T10:55:03Z
863457050607660,,,93ZC135AZN8499277,499277,WICAR,GV300W,1,-34.876245,-71.143628,0,2026-07-30T03:32:43Z,HBD,,,,,,,true,false,2026-07-30T10:52:48Z
863238071563581,,,9BM951501TB449415,VSDL55,COPILOTO,GV300W,3856,-23.623176,-70.348739,0,2026-07-30T10:55:35Z,FRI,3856,247.550000,2070.420000,0,2026-07-30T10:55:25Z,DB,true,true,2026-07-30T10:55:35Z
863238075099103,,,MPATFS41JTT001179,001179,DIMO,SMART 5,,-33.415878,-70.605203,,,,564,,,0,,,true,true,2026-07-30T10:06:19Z
863457050238037,2023-08-11T05:49:25Z,,9BM382189KB114009,LDTB91,COPILOTO,GV300W,411711,-33.387820,-70.621672,0,2026-01-07T03:36:52Z,FRI,414157,25503.650000,180861.250000,0,2026-01-07T02:12:34Z,G9,true,true,2026-01-07T03:36:52Z
863457051717617,2023-11-17T15:13:05Z,,9BM958154PB288456,288456,COPILOTO,GV300W,163321,-23.881797,-70.307173,66,2025-11-13T12:02:25Z,FRI,161838,1699.130000,10525.400000,0,2025-10-30T11:57:08Z,G5,true,true,2025-11-13T12:02:25Z
867162029795044,,,WDDWF4AB6JF728314,KTJZ13,WICAR,GV300W,55334,-33.400854,-70.586632,0,2026-07-30T08:22:31Z,HBD,,,,,,,true,false,2026-07-30T10:54:05Z
863457050658846,2023-03-06T17:52:01Z,,W1T963424P0624392,SWGZ26,COPILOTO,GV300W,200188,-36.659757,-72.483920,0,2026-07-30T10:54:16Z,FRI,205130,5245.250000,90926.310000,0,2026-07-30T10:52:37Z,G9,true,true,2026-07-30T10:54:16Z
DIMO999631372,,,W1NWC1AB6TX076995,076995,,,,-29.991275,-71.260620,,,,2743,,,0,,,true,true,2026-06-08T13:38:10Z
863238071568176,,,JL6CLH6A0RK001306,SZHD40,COPILOTO,GV300W,0,-40.603069,-73.103614,0,2026-07-30T10:53:01Z,FRI,,,,,,,true,false,2026-07-30T10:53:01Z
863457051127130,2023-05-09T12:22:31Z,,9BM958166PB303794,303794,COPILOTO,GV300W,396865,-33.394760,-70.657809,0,2026-07-30T10:53:01Z,INF,256172,,30346.630000,17,2025-05-15T16:40:25Z,B-ELECTRONICS,true,true,2026-07-30T10:54:05Z
863457051064812,2023-05-15T05:50:06Z,,LVCB4L4D7PM001076,SKDF79,COPILOTO,GV300W,144620,-33.388115,-70.622323,0,2025-12-16T23:42:13Z,BPL,158130,,,0,2025-12-16T21:22:05Z,DX,true,true,2025-12-16T23:42:13Z
863457051690541,2023-12-11T17:02:22Z,,9BM634074RB328430,TCJW93,COPILOTO,GV300W,652635,-29.792544,-71.300066,79,2026-07-30T10:14:41Z,FRI,604000,10630.410000,184864.500000,0,2026-04-16T16:16:10Z,KA,true,true,2026-07-30T10:14:41Z
863457050807112,2025-01-17T14:10:12Z,,9BM634074RB342688,CMT-399,COPILOTO,GV300W,0,-11.933030,-77.072198,0,2026-07-30T10:54:35Z,HBD,149902,3202.100000,39845.810000,87,,DA,true,true,2026-07-30T10:55:38Z
863457051719191,,,W1K3G5BB4PJ394312,TJRS40,COPILOTO,GV300W,27601,-33.328991,-70.523222,0,2026-07-30T09:58:27Z,HBD,,,,,,,true,false,2026-07-30T10:51:00Z
868589060355594,2025-02-11T02:08:39Z,,W1T964231S0792334,VBBT-12,COPILOTO,GV300W,128377,-22.440351,-68.899425,0,2026-07-29T21:26:14Z,HBD,136750,5954.650000,71471.920000,0,2026-07-29T16:14:51Z,B-ELECTRONICS,true,true,2026-07-29T22:40:51Z
869671070586902,2025-01-10T20:02:50Z,,JL6BGG6A9SK005709,K005709,COPILOTO,GV300W,10347,-33.526451,-70.700309,0,2026-07-30T10:51:05Z,FRI,10347,445.400000,1657.500000,0,2026-07-29T17:07:19Z,G9,true,true,2026-07-30T10:51:05Z
863457050288271,,,W1N4N8HB9NJ384152,384152,WICAR,GV300W,9193,-33.372302,-70.519611,0,2025-08-25T13:29:57Z,EPS,,,,,,,true,false,2025-08-25T13:29:57Z
G94XV7RW4U5C,,,W1FKHLAD3S0751332,CCM-850,DIVEMOTOR,INTEGRATION,,-8.225981,-77.450661,0,2026-07-29T21:39:08Z,DAT,11124,878.000000,7660.000000,0,2026-07-29T21:39:08Z,DA,true,true,2026-07-29T21:39:08Z
869671072169889,,,3AKJHPDV0TSWN2659,SWN2659,COPILOTO,GV300W,64471,-35.602344,-71.705818,87,2026-07-30T10:55:31Z,DAT,64473,1030.600000,22194.500000,88,2026-07-30T10:55:28Z,DB,true,true,2026-07-30T10:55:31Z
863457051075602,2023-08-29T14:01:35Z,,W1T963424R0692492,692492,COPILOTO,GV300W,300600,-34.214708,-70.779778,0,2026-07-30T10:35:47Z,HBD,250089,5653.650000,84683.710000,0,2026-01-08T12:45:33Z,KA,true,true,2026-07-30T10:51:47Z
867162027903236,2021-05-26T04:00:00Z,,3ALHCYCY9LDKZ2130,KZ2130,COPILOTO,GV300W,178291,-23.703342,-70.284145,0,2026-05-22T19:39:59Z,GSM,,,,,,,true,false,2026-05-26T18:04:10Z
863457050133212,,,W1K3G4GB2NJ348784,02-35969,COPILOTO,GV300W,30549,-33.413610,-70.578012,20,2026-07-30T05:41:52Z,HBD,,,,,,,true,false,2026-07-30T10:52:57Z
866314060267885,2024-10-11T19:10:43Z,,WDDWF4AB1JF747403,KTKB98,WICAR,GV58LAU,61188,-33.683394,-70.994906,0,2026-07-29T23:28:08Z,HBD,,,,,,,true,false,2026-07-30T10:54:48Z
G961CWAVBKKE,,,W1F9HPAD4T0836445,W1F9HPAD4T0836445,DIVEMOTOR,INTEGRATION,,-13.779839,-76.173111,0,2026-07-29T16:46:14Z,DAT,45037,1146.000000,19747.000000,0,2026-07-29T16:46:14Z,DB,true,true,2026-07-29T16:46:14Z
863457051061586,2023-03-21T23:48:56Z,,9BM382189KB114522,LDTB94,COPILOTO,GV300W,475262,-33.429514,-70.529563,0,2026-01-10T15:02:29Z,BPL,469730,28959.960000,195427.530000,0,2025-11-12T20:56:27Z,DB,true,true,2026-01-10T15:02:29Z
863457051716536,2023-11-17T15:25:40Z,,9BM958154RB343051,343051,COPILOTO,GV300W,27508,-23.017022,-69.241056,0,2026-07-29T13:39:10Z,PFA,26235,1336.850000,6357.880000,0,2026-07-29T11:13:09Z,KA,true,true,2026-07-29T14:24:05Z
DIMO999631420,,,LSFAM11A6TA043190,043190,,,,-32.933878,-71.537997,,,,5941,,,0,,,true,true,2026-06-08T23:11:14Z
DIMO977713018,,,LSFAM11AXSA051789,VPGZ15,,,,-33.462012,-70.714602,,,,5389,,,0,,,true,true,2026-06-04T15:14:10Z
867162029182763,,,WDCFB1KB5LA140725,140725,WICAR,GV300W,53315,-33.443968,-70.571850,0,2026-07-28T22:19:40Z,HBD,,,,,,,true,false,2026-07-30T10:51:39Z
863238071551883,,,3AKJHPDV1TSWU6434,VSDL26,COPILOTO,GV300W,0,-32.790485,-71.166633,0,2026-07-30T10:51:35Z,FRI,1366,35.600000,352.000000,0,2026-07-28T16:13:03Z,G5,true,true,2026-07-30T10:51:35Z
866314061272876,2025-09-25T18:01:48Z,,W1NKM5BB2SU084478,084478,WICAR,,3947,-33.378912,-70.497124,0,2026-07-30T10:24:57Z,HBD,,,,,,,true,false,2026-07-30T10:51:42Z
866314061256531,2025-02-27T15:23:41Z,,JL6AFC6A1SK004755,K004755,COPILOTO,GV58LAU,11120,-33.546094,-70.699327,0,2026-07-30T10:24:39Z,HBD,,,,,,,true,false,2026-07-30T10:54:34Z
863457051118717,,,W1V907657RP545637,545637,WICAR,GV300W,128965,-22.484137,-68.910572,19,2026-07-30T10:52:26Z,GSM,,,,,,,true,false,2026-07-30T10:55:41Z
866314060277165,2024-06-06T17:08:22Z,,W1NKJ0FBXRF180444,TKHG35,WICAR,GV58LAU,35462,-37.157699,-71.989735,0,2026-07-30T07:23:38Z,HBD,,,,,,,true,false,2026-07-30T10:53:15Z
863457050265030,,,W1NFB2DBXNA676171,676171,WICAR,GV300W,54804,-34.868236,-71.135260,121,2026-07-30T10:54:10Z,FRI,,,,,,,true,false,2026-07-30T10:54:10Z
869671070582620,2025-06-23T15:41:43Z,,LSH14C4C1NA067061,VFHT83,COPILOTO,GV300W,0,-36.632881,-72.192359,0,2026-07-03T14:11:26Z,DAT,2177,,,0,2026-07-03T14:04:35Z,DE,true,true,2026-07-03T14:11:26Z
863457050631660,2023-02-06T02:21:18Z,,9BM958154PB288477,288477,COPILOTO,GV300W,115916,-37.449296,-72.328160,0,2026-07-30T01:21:05Z,INF,119834,4918.290000,20456.230000,0,2026-07-30T00:16:40Z,G9,true,true,2026-07-30T02:08:33Z
863457050140209,2025-03-17T13:31:46Z,,WDDZF4CBXKA508702,LDZL50,WICAR,GV300W,10595,-33.454057,-70.589106,0,2026-07-13T15:10:54Z,HBD,,,,,,,true,false,2026-07-13T15:16:18Z
868589060368589,2024-12-16T16:44:23Z,,JL6CJH6AXRK005305,TWJJ11,COPILOTO,GV300W,56857,-30.550617,-71.164990,0,2026-07-30T10:52:37Z,STT,57679,1447.350000,9269.000000,0,2025-12-29T23:50:15Z,KA,true,true,2026-07-30T10:54:30Z
863457051701264,2023-06-30T22:21:37Z,,9BM958154PB314893,SWKG66,COPILOTO,GV300W,90960,-41.369269,-72.967491,0,2026-07-30T10:40:13Z,INF,93109,6730.950000,29366.070000,0,2026-07-30T09:40:13Z,KA,true,true,2026-07-30T10:55:39Z
867162029385671,,,WDC0G0KB1KF549176,LWFX15,WICAR,GV300W,78938,-37.101223,-72.557903,4,2026-07-29T20:26:22Z,HBD,,,,,,,true,false,2026-07-30T10:55:42Z
863457051084067,2023-07-24T14:12:18Z,,LSFAM11A5PA047673,SJFP96,COPILOTO,GV300W,54226,-33.465339,-70.721262,0,2026-06-03T23:33:07Z,HBD,,,,,,,true,false,2026-06-04T01:26:13Z
863457051685988,2024-10-21T18:44:22Z,,W1T964016N0496094,PPYZ98,COPILOTO,GV300W,115736,-22.431997,-68.912995,0,2026-07-11T11:45:21Z,BPL,117194,14571.300000,94059.540000,0,2026-07-11T07:29:39Z,KA,true,true,2026-07-11T11:45:21Z
G95P7V64Z5F3,,,W1FKHLAD7P0627491,EAI-634,DIVEMOTOR,INTEGRATION,,-8.042282,-79.062660,11,2026-07-21T14:34:37Z,DAT,38352,0.000000,35302.000000,11,2026-07-21T14:34:37Z,DB,true,true,2026-07-21T14:34:37Z
