IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050145729,,,,GV300W,36815,-32.657032,-71.426440,0,2026-01-26T08:41:09Z,FRI,,,,,,,true,true,2026-01-26T08:41:09Z
867162026966242,9BM958260KB123878,LHSX43,COPILOTO,GV300W,161289,-33.640417,-71.552780,41,2026-01-24T16:07:18Z,FRI,165550,15589.220000,101649.450000,40,2026-01-24T16:06:39Z,DB,true,true,2026-01-24T16:07:18Z
863457050152071,,,,GV300W,80098,-31.785310,-71.003517,0,2026-01-26T08:46:56Z,FRI,,,,,,,true,true,2026-01-26T08:46:56Z
863457050633575,,,,GV300W,58382,-33.416970,-71.638717,0,2026-01-26T05:14:02Z,GSS,,,,,,,true,true,2026-01-26T05:14:02Z
869671072167446,3AKJHPDV4PSUD5505,SUD5505,COPILOTO,GV300W,126866,-23.609014,-70.259826,5,2026-01-26T09:22:41Z,FRI,126866,2433.100000,49554.000000,9,2026-01-26T09:22:12Z,DB,true,true,2026-01-26T09:22:41Z
G95UM0HHAU71,3AKJHPDV7TSWR5833,3AKJHPDV7TSWR5833,DIVEMOTOR,INTEGRATION,,-8.145475,-79.014076,0,2026-01-24T22:22:36Z,DAT,1670,47.600000,431.000000,0,2026-01-24T22:22:36Z,DA,true,true,2026-01-24T22:22:36Z
869671072168543,JL6CDH631TK000106,K000106,COPILOTO,GV300W,0,-29.957464,-71.265914,0,2026-01-26T09:20:09Z,FRI,8154,,,0,2026-01-23T18:09:16Z,DY,true,true,2026-01-26T09:20:09Z
866314060290655,WDDZF8FB5LA718581,PBJJ79,WICAR,GV58LAU,40424,-33.389423,-70.504848,0,2026-01-26T08:26:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:26:52Z
869671072172339,,,,,781,-33.298492,-70.753425,0,2026-01-26T09:20:56Z,FRI,,,,,,,true,true,2026-01-26T09:20:56Z
866314061224877,W1N4N8HB0RJ583273,TZLW35,WICAR,GV58LAU,7747,-33.390142,-70.523039,0,2026-01-26T08:24:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:24:25Z
863457050121910,,,,GV300W,135024,-32.821175,-71.470879,0,2026-01-26T09:07:48Z,FRI,,,,,,,true,true,2026-01-26T09:07:48Z
863457051695730,W1T964231R0709238,TDYW14,COPILOTO,GV300W,18006,-20.259532,-69.768397,0,2026-01-25T21:52:30Z,FRI,18548,879.650000,8018.890000,3,2026-01-25T18:52:18Z,FC,true,true,2026-01-25T21:52:30Z
863457050238250,WDDWJ8DB6LF938819,LLBF94,WICAR,GV300W,5973,-27.346553,-70.351892,0,2026-01-26T09:21:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:21:25Z
863457051698460,9BM958260PB319197,SWKG68,COPILOTO,GV300W,89545,-41.369412,-72.967561,0,2026-01-26T09:20:06Z,DAT,95607,7022.130000,56691.970000,7,2026-01-26T08:20:06Z,KA,true,true,2026-01-26T09:20:06Z
863457050602380,W1T964231P0592880,592880,COPILOTO,GV300W,165587,-30.548521,-71.147100,0,2026-01-26T09:04:02Z,FRI,169660,6648.900000,98493.490000,0,2026-01-26T07:04:08Z,KA,true,true,2026-01-26T09:04:02Z
866314061389761,WDD3G8HB4KW011179,LRXL22,WICAR,GV58LAU,45872,-33.392000,-70.557894,30,2026-01-24T15:00:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T15:00:32Z
863457051058228,9BM958154PB288398,288398,COPILOTO,GV300W,104295,-32.931322,-71.468516,0,2026-01-25T23:20:40Z,DAT,106993,3107.820000,16517.440000,3,2026-01-25T22:20:37Z,KA,true,true,2026-01-25T23:20:40Z
863457050659851,,,,GV300W,74374,-36.786144,-73.048505,0,2026-01-26T08:33:40Z,FRI,,,,,,,true,true,2026-01-26T08:33:40Z
863457050146099,,,,GV300W,44055,-41.483409,-72.877618,0,2026-01-26T02:39:39Z,IGF,,,,,,,true,true,2026-01-26T02:39:39Z
869671070590870,9BM634016SB361044,B361044,COPILOTO,GV300W,49477,-22.479703,-68.930824,15,2026-01-26T09:22:40Z,FRI,49477,2094.810000,18782.120000,15,2026-01-26T09:22:33Z,DB,true,true,2026-01-26T09:22:40Z
868589060401919,W1T964231S0775479,TLPG24,COPILOTO,GV300W,21867,-22.316617,-68.852215,0,2026-01-25T22:38:56Z,EPS,16977,1372.050000,15225.570000,0,2026-01-14T12:12:12Z,KA,true,true,2026-01-25T22:38:56Z
867162029806791,,,,GV300W,38657,-33.442077,-70.540925,0,2026-01-26T08:45:10Z,FRI,,,,,,,true,true,2026-01-26T08:45:10Z
869671070574734,JL6AFE6A5RK003923,K003923,COPILOTO,GV300W,1125,-36.825229,-72.656829,0,2026-01-26T09:18:12Z,FRI,1125,68.500000,193.500000,0,2026-01-25T19:40:11Z,G9,true,true,2026-01-26T09:18:12Z
863457050775301,W1T963424P0576213,576213,COPILOTO,GV300W,344198,-33.370921,-70.701441,4,2026-01-26T03:51:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T03:51:11Z
863238070324241,,,,,402,-33.296024,-70.753433,0,2026-01-26T09:21:09Z,FRI,,,,,,,true,true,2026-01-26T09:21:09Z
867162029126562,LSH14C4C7NA067890,SLCY15,COPILOTO,GV300W,46870,-33.120570,-71.562070,0,2025-10-17T15:47:14Z,DAT,46872500,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-10-17T15:47:14Z
863457051689493,WDB906613HP305116,JFSL56,COPILOTO,GV300W,134066,-23.593134,-70.387672,0,2026-01-26T09:19:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:19:32Z
863457050152113,,,,GV300W,78757,-33.350289,-70.664383,0,2026-01-26T08:43:54Z,FRI,,,,,,,true,true,2026-01-26T08:43:54Z
G9K55TEMJB2P,8AC907645RE257056,T7S-035,DIVEMOTOR,INTEGRATION,,-6.966967,-78.532761,0,2026-01-23T15:59:25Z,DAT,31091,1538.600000,0.000000,0,2026-01-23T15:59:25Z,DA,true,true,2026-01-23T15:59:25Z
868589060160416,W1T964416R0745258,745258,COPILOTO,GV300W,32689,-23.753193,-70.305835,0,2026-01-26T06:31:35Z,DAT,48028,1644.600000,26819.640000,0,2026-01-26T05:31:35Z,KA,true,true,2026-01-26T06:31:35Z
863457050144359,,,,GV300W,45855,-33.045735,-71.632218,5,2026-01-25T21:07:14Z,EPS,,,,,,,true,true,2026-01-25T21:07:14Z
G9D8ZBJ7JHSV,3AKJHPDV6RSUT8039,CBA-804,DIVEMOTOR,INTEGRATION,,-11.407878,-76.544929,40,2026-01-25T18:51:50Z,DAT,43647,0.000000,18824.000000,40,2026-01-25T18:51:50Z,DA,true,true,2026-01-25T18:51:50Z
866314060396601,W1NKM0FB1RF068431,068431,WICAR,GV58LAU,38325,-32.951126,-71.545971,0,2026-01-25T20:54:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T20:54:35Z
863457051694626,,,,GV300W,84008,-33.381119,-70.732377,0,2026-01-26T08:26:54Z,FRI,,,,,,,true,true,2026-01-26T08:26:54Z
869671070591381,W1T964231S0793544,VLSY61,COPILOTO,GV300W,0,-22.441690,-68.900695,0,2026-01-22T05:38:39Z,FRI,2403,55.150000,891.900000,0,2026-01-08T19:13:17Z,G9,true,true,2026-01-22T05:38:39Z
863457050142635,LSFAM11A3NA070947,070947,WICAR,GV300W,124320,-34.185930,-70.657400,0,2026-01-26T09:13:27Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:13:27Z
863457051702494,9BM958174RB335344,335344,COPILOTO,GV300W,34986,-23.002226,-69.108913,0,2026-01-26T09:17:28Z,DAT,36208,2653.850000,13497.080000,0,2026-01-26T08:17:28Z,KA,true,true,2026-01-26T09:17:28Z
863457051719126,W1V447603N3982229,SBPC58,COPILOTO,GV300W,42704,-27.371500,-70.334085,0,2026-01-26T09:03:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:03:51Z
863457050656493,W1T964231P0592881,SFYW15,COPILOTO,GV300W,104342,-26.356581,-69.704759,0,2026-01-23T18:31:32Z,FRI,109317,5755.750000,56973.070000,0,2026-01-22T20:28:08Z,DA,true,true,2026-01-23T18:31:32Z
863457051683777,W1NKJ0FB1RF073556,073556,COPILOTO,GV300W,19950,-34.167869,-70.651336,0,2026-01-26T08:53:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:53:20Z
863457050124062,,,,GV300W,112572,-33.569145,-70.776246,0,2026-01-26T08:22:47Z,FRI,,,,,,,true,true,2026-01-26T08:22:47Z
863457051076949,,,,GV300W,50710,-35.667147,-71.317891,0,2026-01-26T08:52:53Z,FRI,,,,,,,true,true,2026-01-26T08:52:53Z
863238070328127,W1T964231T0821268,0821268,COPILOTO,GV300W,798,-33.298984,-70.753570,0,2025-12-12T15:16:44Z,DAT,798,27.550000,275.410000,0,2025-12-12T15:16:23Z,G9,true,true,2025-12-12T15:16:44Z
G9HB7UXB0PHC,W1F9HPAD3T0808538,VEF-722,DIVEMOTOR,INTEGRATION,,-16.399900,-71.584618,0,2026-01-24T14:14:07Z,DAT,31047,0.000000,10905.000000,0,2026-01-24T14:14:07Z,DA,true,true,2026-01-24T14:14:07Z
G9Z8NTHA8A2J,W1FNHLAD9T0810785,CFK-897,DIVEMOTOR,INTEGRATION,,-10.789076,-76.283302,0,2026-01-25T18:49:33Z,DAT,17633,1795.500000,13341.000000,0,2026-01-25T18:49:33Z,DA,true,true,2026-01-25T18:49:33Z
863457050629151,W1T964231P0589603,SDTP78,COPILOTO,GV300W,76910,-47.248009,-72.587966,0,2026-01-22T19:51:31Z,DAT,77026,4161.500000,44813.540000,24,2026-01-11T19:43:25Z,DB,true,true,2026-01-22T19:51:31Z
868589060681445,JL6JEB6A3PK007659,SSYL36,COPILOTO,GV300W,67109,-38.684513,-72.524431,0,2026-01-26T05:43:24Z,DAT,114856,3568.050000,17184.500000,0,2026-01-26T04:43:23Z,KA,true,true,2026-01-26T05:43:24Z
863457050136249,,,,GV300W,69044,-33.529959,-70.673028,0,2026-01-26T08:54:15Z,FRI,,,,,,,true,true,2026-01-26T08:54:15Z
863457051700274,,,,GV300W,101695,-35.432941,-71.618389,0,2026-01-26T08:24:09Z,FRI,,,,,,,true,true,2026-01-26T08:24:09Z
869671070581960,W1T964231S0767682,0767682,COPILOTO,GV300W,1658,0.000000,0.000000,0,2025-11-24T20:14:08Z,DAT,1658,54.550000,666.600000,0,2025-11-24T20:13:47Z,G7,true,true,2025-11-24T20:14:08Z
863457050980844,,,,GV300W,57682,-33.452027,-70.601775,8,2026-01-23T22:02:09Z,FRI,,,,,,,true,true,2026-01-23T22:02:09Z
863457051689451,W1T964026R0664513,664513,COPILOTO,GV300W,13028,-45.568625,-72.006700,0,2026-01-26T08:55:43Z,FRI,13529,638.400000,5666.780000,0,2026-01-26T06:56:07Z,KA,true,true,2026-01-26T08:55:43Z
863238070327624,,,,,0,-33.298328,-70.753654,0,2026-01-26T09:22:22Z,FRI,,,,,,,true,true,2026-01-26T09:22:22Z
863457050149390,,,,GV300W,40736,-33.461525,-70.715080,0,2026-01-26T09:12:03Z,GSS,,,,,,,true,true,2026-01-26T09:12:03Z
866314060322417,,,,GV58LAU,4002,-33.406202,-70.518137,0,2026-01-26T08:52:30Z,FRI,,,,,,,true,true,2026-01-26T08:52:30Z
863457050149036,,,,GV300W,61918,-33.390036,-70.522133,0,2026-01-26T07:54:14Z,FRI,,,,,,,true,true,2026-01-26T07:54:14Z
863457051734836,MEC0444P2NP052983,052983,COPILOTO,GV300W,46833,-41.290617,-73.008229,0,2026-01-25T21:31:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T21:31:35Z
863457050603727,LSH14C4C2NA102335,SWJH46,COPILOTO,GV300W,32556,-33.426581,-70.788473,0,2026-01-20T13:49:31Z,FRI,33722,,,2,2026-01-19T11:30:34Z,DE,true,true,2026-01-20T13:49:31Z
863457050628823,LSFAM11A1PA047637,SHJG60,COPILOTO,GV300W,78001,-42.374686,-73.656444,0,2026-01-26T07:41:29Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T07:41:29Z
G9WT945X22Y5,3AKJHPDV9RSUT7919,BXB-781,DIVEMOTOR,INTEGRATION,,-11.701194,-75.753693,0,2026-01-24T13:53:21Z,DAT,239747,6942.500000,106871.000000,0,2026-01-24T13:53:21Z,DA,true,true,2026-01-24T13:53:21Z
866314060309281,WDDWJ8HB2KF889014,LSCT80,WICAR,GV58LAU,56992,-33.662320,-71.625074,0,2026-01-26T08:59:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:59:26Z
863457050648813,W1T963425P0602708,602708,COPILOTO,GV300W,168801,-39.093833,-72.653565,0,2026-01-26T08:32:07Z,DAT,172604,2645.300000,57270.400000,0,2026-01-26T07:32:06Z,KA,true,true,2026-01-26T08:32:07Z
867162027847235,3AKJHPDV4NSNH4806,RSPC-12,COPILOTO,GV300W,170530,-32.877136,-70.649158,0,2026-01-26T09:13:46Z,FRI,168274,3992.850000,58789.500000,0,2025-12-29T21:20:22Z,G9,true,true,2026-01-26T09:13:46Z
863457050142437,,,,GV300W,62738,-33.275154,-70.638341,0,2026-01-26T08:39:30Z,FRI,,,,,,,true,true,2026-01-26T08:39:30Z
863238070325669,MEC0444P4TP075890,P075890,COPILOTO,GV300W,283,-35.423618,-71.633171,0,2025-09-17T12:46:25Z,DAT,283,19.020000,0.100000,0,2025-09-17T12:45:59Z,G9,true,true,2025-09-17T12:46:25Z
863457050138898,,,,GV300W,35478,-33.372128,-70.520087,0,2026-01-26T08:44:05Z,FRI,,,,,,,true,true,2026-01-26T08:44:05Z
867162029804093,,,,GV300W,44246,-32.788713,-71.537134,0,2026-01-26T09:00:13Z,FRI,,,,,,,true,true,2026-01-26T09:00:13Z
869671070594542,,,,GV300W,6622,-34.197689,-70.862731,0,2026-01-26T09:17:55Z,FRI,,,,,,,true,true,2026-01-26T09:17:55Z
863457050631660,9BM958154PB288477,288477,COPILOTO,GV300W,102394,-37.449353,-72.328042,0,2026-01-26T09:21:17Z,DAT,105783,4280.450000,17772.200000,2,2026-01-26T09:20:35Z,G5,true,true,2026-01-26T09:21:17Z
863457050146958,,,,GV300W,36982,-33.283295,-70.630338,0,2026-01-26T08:32:17Z,FRI,,,,,,,true,true,2026-01-26T08:32:17Z
866314060322052,LSFAM11H7RA051210,SZGX51,WICAR,GV58LAU,0,-39.257039,-71.864964,0,2026-01-25T22:44:20Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T22:44:20Z
869671070593916,,,,,7396,-33.506256,-70.765640,0,2026-01-26T09:20:14Z,FRI,,,,,,,true,true,2026-01-26T09:20:14Z
863457050154390,,,,GV300W,55216,-33.463133,-70.715947,0,2026-01-26T08:55:05Z,FRI,,,,,,,true,true,2026-01-26T08:55:05Z
863457051080024,,,,GV300W,51180,-33.431406,-70.593787,0,2026-01-26T03:55:26Z,IGF,,,,,,,true,true,2026-01-26T03:55:26Z
867162029761954,,,,GV300W,115585,-33.327615,-70.743997,0,2026-01-26T08:49:03Z,FRI,,,,,,,true,true,2026-01-26T08:49:03Z
863457051086054,W1NFD8KB8PA845381,SSBP66,WICAR,GV300W,16587,-33.350395,-70.667888,0,2026-01-26T08:52:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:52:44Z
863457050138104,,,,GV300W,2156,-33.360599,-70.543541,0,2026-01-25T23:59:11Z,FRI,,,,,,,true,true,2026-01-25T23:59:11Z
866314061259196,,,,GV58LAU,10303,-33.331177,-70.544982,0,2026-01-26T09:08:50Z,FRI,,,,,,,true,true,2026-01-26T09:08:50Z
G9HFSMK4R0E5,3AKJF0CV4KDKF2889,BBF-946,DIVEMOTOR,INTEGRATION,,-6.140468,-79.700752,0,2026-01-25T01:03:41Z,DAT,514127,14738.300000,232676.000000,0,2026-01-25T01:03:41Z,DA,true,true,2026-01-25T01:03:41Z
863457050216884,,,,GV300W,36692,-32.851262,-70.598643,0,2026-01-26T08:11:10Z,GSS,,,,,,,true,true,2026-01-26T08:11:10Z
863457051070983,,,,GV300W,160341,-33.401443,-70.632231,20,2026-01-26T09:22:39Z,RTL,187551,,,36,2026-01-26T09:21:24Z,DX,true,true,2026-01-26T09:22:39Z
867162029807708,WDD2040491A370159,CJZJ93,WICAR,GV300W,104306,-29.972249,-71.255362,0,2026-01-26T09:15:15Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:15:15Z
866314060208194,W1N4N5BB3SJ715522,TYLW74,WICAR,GV58LAU,2186,-33.428819,-70.588235,0,2026-01-25T19:26:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T19:26:19Z
G9CAUCJHPZ3M,W1F9HPAD5T0835224,CJD-823,DIVEMOTOR,INTEGRATION,,-11.858898,-77.158791,0,2026-01-25T14:09:33Z,DAT,12169,339.200000,4334.000000,0,2026-01-25T14:09:33Z,DA,true,true,2026-01-25T14:09:33Z
869671070582919,W1T964231S0778487,778487,COPILOTO,GV300W,16664,-22.313833,-68.845649,0,2026-01-25T22:16:22Z,DAT,16664,819.000000,8439.510000,0,2026-01-25T22:15:52Z,G9,true,true,2026-01-25T22:16:22Z
865413056954372,9BM958154RB315442,AARK298,COPILOTO,GV300W,60438,-25.613348,-57.603343,0,2026-01-26T09:19:15Z,FRI,60438,2068.570000,6.290000,0,2026-01-26T09:14:08Z,G9,true,true,2026-01-26T09:19:15Z
863457051068789,W1K3G8HB0NJ370904,SRBF98,COPILOTO,GV300W,22351,-53.148652,-70.904049,0,2026-01-26T09:21:47Z,FRI,15569,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:21:47Z
869671070583982,MEC0444P6TP075874,P075874,COPILOTO,GV300W,13728,-33.334461,-70.744728,0,2026-01-26T09:21:54Z,FRI,13728,361.340000,0.100000,0,2026-01-24T20:44:31Z,G9,true,true,2026-01-26T09:21:54Z
863457052205703,9BM958264RB335368,THRY-79,COPILOTO,GV300W,17332,-22.340152,-68.857105,0,2026-01-26T00:12:37Z,FRI,27499,2421.110000,15564.910000,0,2026-01-25T20:53:45Z,G9,true,true,2026-01-26T00:12:37Z
868589060161570,W1T963425PB294996,TJSK49,COPILOTO,GV300W,98778,-23.766500,-70.305015,0,2026-01-26T09:07:47Z,DAT,99866,2317.150000,23304.100000,0,2026-01-26T08:07:46Z,KA,true,true,2026-01-26T09:07:47Z
866314060211313,LSFAM11A4RA051197,051197,WICAR,GV58LAU,0,-33.424051,-70.564480,0,2026-01-26T09:15:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:15:26Z
869671070592264,,,,,0,-23.535381,-70.387908,0,2026-01-26T09:22:13Z,FRI,,,,,,,true,true,2026-01-26T09:22:13Z
864802030987634,,,,GV75W,0,-35.408288,-71.433307,0,2026-01-26T09:21:58Z,FRI,,,,,,,true,true,2026-01-26T09:21:58Z
866314060338637,W1NKJ5BB3RF153248,153248,WICAR,GV58LAU,8104,-33.379694,-70.535817,36,2026-01-23T19:27:21Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T19:27:21Z
863457051686382,LSFAM11AXPA098361,SVXR16,COPILOTO,GV300W,65608,-38.709908,-72.559714,0,2026-01-26T08:52:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:52:17Z
867162029109840,,,,GV300W,68248,-33.319417,-70.566808,0,2026-01-26T09:12:00Z,GSS,,,,,,,true,true,2026-01-26T09:12:00Z
863457051679635,,,,GV300W,103491,-33.586730,-71.602622,0,2026-01-26T08:38:03Z,FRI,,,,,,,true,true,2026-01-26T08:38:03Z
863457050138518,,,,GV300W,,-37.528446,-72.191907,0,2026-01-26T06:24:10Z,GSS,,,,,,,true,true,2026-01-26T06:24:10Z
863238070319878,,,,,0,-35.841548,-71.636222,0,2026-01-26T09:21:16Z,FRI,,,,,,,true,true,2026-01-26T09:21:16Z
863457050212271,W1NFD2DB4NA685460,SZBS40,WICAR,GV300W,21775,-33.335632,-70.526850,0,2026-01-26T08:29:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:29:23Z
G9N86P8NUV96,3AKJHPDV9SSVZ8938,TEU-857,DIVEMOTOR,INTEGRATION,,-6.754047,-79.867592,0,2026-01-25T03:05:51Z,DAT,65085,1904.900000,31653.000000,0,2026-01-25T03:05:51Z,DA,true,true,2026-01-25T03:05:51Z
867162029155884,,,,GV300W,31417,-36.817131,-73.022547,0,2026-01-26T08:57:44Z,FRI,,,,,,,true,true,2026-01-26T08:57:44Z
863457050658481,9BM958154PB288686,288686,COPILOTO,GV300W,28406,-32.775907,-70.713559,0,2026-01-26T09:01:26Z,DAT,29116,1508.780000,5645.470000,2,2026-01-26T08:01:26Z,KA,true,true,2026-01-26T09:01:26Z
863457050971025,LSFAM11A6NA094532,SJGC48,COPILOTO,GV300W,52548,-33.293676,-70.734266,0,2026-01-26T08:35:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:35:30Z
869671070587678,9BM958154PB288305,SWTS22,COPILOTO,GV300W,6631,-34.098419,-70.439361,29,2026-01-23T16:43:21Z,DAT,6584,983.730000,2.320000,0,2026-01-15T15:37:47Z,DA,true,true,2026-01-23T16:43:21Z
866314060328414,vamgmrekajtjw3432,QWER12,WICAR,GV58LAU,39066,-34.439487,-71.075361,0,2026-01-26T09:02:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:02:59Z
863457051684130,W1T963424R0658091,658091,COPILOTO,GV300W,176589,-23.099957,-70.437064,0,2026-01-25T22:32:33Z,BPL,197075,4763.250000,90500.110000,0,2026-01-25T21:16:20Z,G9,true,true,2026-01-25T22:32:33Z
867162027883859,LVBV3J0B4KW007427,007427,COPILOTO,GV300W,9628,-33.297610,-70.752860,0,2025-09-08T14:32:25Z,DAT,9630367,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-09-08T14:32:25Z
G9YJH8B592VX,3AKJHPDV6PSNT9501,X5K-871,DIVEMOTOR,INTEGRATION,,-13.520456,-71.970955,0,2026-01-24T11:36:38Z,DAT,308316,0.000000,144733.000000,0,2026-01-24T11:36:38Z,DA,true,true,2026-01-24T11:36:38Z
867162027035856,WDB906113JN710296,JCCL95,COPILOTO,GV300W,21040,-33.462255,-70.716198,0,2026-01-26T08:45:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:45:52Z
863457050288016,LSFAM11A7NA070871,070871,WICAR,GV300W,88053,-36.611404,-72.105427,0,2026-01-26T09:17:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:17:55Z
863457050152303,W1N4N1FB3NJ390569,390569,WICAR,GV300W,22353,-33.455439,-70.673528,27,2026-01-25T22:27:33Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T22:27:33Z
863457050146545,LSFAM11A5NA063966,063966,WICAR,GV300W,73113,-29.905120,-71.250965,0,2026-01-26T07:48:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T07:48:46Z
863457050263076,LSFAM11A6NA070862,070862,WICAR,GV300W,88463,-33.044746,-71.579698,0,2026-01-26T08:56:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:56:39Z
863238070323367,MEC0444P3TP077095,P077095,COPILOTO,GV300W,101,-33.423236,-70.815666,0,2026-01-26T09:21:02Z,FRI,101,16.810000,0.100000,0,2026-01-24T12:42:01Z,G9,true,true,2026-01-26T09:21:02Z
863457050269479,W1NFB5KB8NA606110,RPCF27,WICAR,GV300W,20484,-36.872723,-73.036845,0,2026-01-26T09:04:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T09:04:17Z
863457051692398,3N6BD33B7JK821924,JCCP16,COPILOTO,GV300W,41022,-29.974257,-71.260626,0,2026-01-26T08:26:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:26:15Z
G9NA6V6T2M2P,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-16.303331,-71.618218,0,2026-01-20T12:03:03Z,DAT,20315,0.000000,15365.000000,0,2026-01-20T12:03:01Z,FA,true,true,2026-01-20T12:03:03Z
866314061197768,W1KMJ4HBXSF070364,VFYV71,WICAR,GV58LAU,4251,-33.433544,-70.531969,0,2026-01-26T08:36:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:36:40Z
G96TDJ7RZ5TR,W1FNHLAD4R0697417,TER-862,DIVEMOTOR,INTEGRATION,,-13.621386,-71.706543,60,2026-01-16T04:10:51Z,DAT,20809,1695.500000,18051.000000,60,2026-01-16T04:10:51Z,DA,true,true,2026-01-16T04:10:51Z
867162027900547,W1T963424N0541425,541425,COPILOTO,GV300W,820327,-36.665330,-72.243192,0,2026-01-26T08:42:35Z,DAT,828454,16922.850000,340167.180000,75,2026-01-26T07:42:35Z,KA,true,true,2026-01-26T08:42:35Z
863457050966637,LSH14C4C4NA067085,067085,COPILOTO,GV300W,62123,-32.966115,-71.500739,0,2026-01-26T09:22:14Z,FRI,64362,,,0,2026-01-24T23:43:57Z,DE,true,true,2026-01-26T09:22:14Z
863457051064119,W1NFD6BB5NA811996,SFJT11,WICAR,GV300W,31182,-39.822083,-73.279941,0,2026-01-26T08:36:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:36:39Z
869671070587595,3AKJHPDV0PSUD5517,C-2017 ,COPILOTO,GV300W,90575,-23.609535,-70.259872,0,2026-01-26T09:20:45Z,FRI,90575,1861.600000,34131.000000,0,2026-01-25T14:06:39Z,G9,true,true,2026-01-26T09:20:45Z
867162027952340,W1T963424N0548855,SBCG89,COPILOTO,GV300W,747703,-36.665387,-72.243514,0,2026-01-26T09:09:31Z,FRI,755245,14851.250000,133982.320000,0,2026-01-26T07:09:40Z,KA,true,true,2026-01-26T09:09:31Z
869671072165333,,,,,775,-33.297447,-70.754066,0,2026-01-26T09:21:27Z,FRI,,,,,,,true,true,2026-01-26T09:21:27Z
863457051063632,LUYJB2G25NA000245,000245,WICAR,GV300W,2286,-33.293478,-70.750167,0,2025-08-12T20:50:28Z,RTL,,,,,,,true,true,2025-08-12T20:50:28Z
863457052209184,9BM958154RB350830,350830,COPILOTO,GV300W,97131,-36.763760,-73.115153,0,2026-01-24T21:12:47Z,BPL,98837,3753.860000,17677.080000,0,2026-01-24T14:32:26Z,G9,true,true,2026-01-24T21:12:47Z
863457051719845,,,,GV300W,23857,-33.563139,-70.545804,0,2026-01-26T09:17:17Z,FRI,,,,,,,true,true,2026-01-26T09:17:17Z
863457050636248,,,,GV300W,58222,-35.591457,-71.673614,0,2026-01-26T09:02:22Z,FRI,,,,,,,true,true,2026-01-26T09:02:22Z
864802031014099,WDC0J0FB2HF276902,JSXV25,WICAR,GV75W,0,-34.001764,-71.422415,0,2026-01-26T08:24:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T08:24:56Z
863457051719142,LSFAM11A0JA054764,KPPZ14,COPILOTO,GV300W,25694,-41.271526,-73.005378,0,2026-01-21T20:58:49Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T20:58:49Z
