IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051688123,LSFAM11A0PA087398,SXJZ14,COPILOTO,GV300W,95378,-30.803617,-71.256503,67,2026-02-06T09:30:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:30:29Z
864802031013182,,,,GV75W,0,-33.517764,-70.597018,0,2026-02-06T08:56:51Z,GSS,,,,,,,true,true,2026-02-06T08:56:51Z
CL1000CD0001,,,MACHINELINK,Large-tonnage crawler crane 4.0 protocol,,,,,,,,,,,,,true,true,2026-02-01T11:20:42Z
869671072170986,W1T963424TB445331,C-2166 ,COPILOTO,GV300W,4661,-33.384429,-70.750785,1,2026-02-06T09:31:04Z,FRI,4661,127.600000,1296.100000,0,2026-02-06T09:30:54Z,DB,true,true,2026-02-06T09:31:04Z
866314060260781,LSFAM11A8RA054068,TFZV10,WICAR,GV58LAU,51321,-41.421357,-72.909069,0,2026-02-06T08:48:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:48:02Z
863457051075289,,,,GV300W,161661,-33.375090,-70.759563,0,2026-02-06T09:31:06Z,FRI,166301,,,9,2026-02-06T06:32:48Z,DX,true,true,2026-02-06T09:31:06Z
866314061311369,W1NKJ0FB2SF303076,TYLW77,WICAR,GV58LAU,5342,-33.428069,-70.564235,36,2026-01-31T01:06:08Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T01:06:08Z
863457050616984,LSH14C4C1NA067173,067173,COPILOTO,GV300W,87032,-33.443802,-70.786305,0,2026-02-06T09:31:17Z,FRI,21798,,,0,2025-11-06T16:21:45Z,DE,true,true,2026-02-06T09:30:47Z
863457050149481,W1NKM0FB8RF122128,TJRT47,WICAR,GV300W,36002,-33.399815,-70.579475,5,2026-02-05T20:42:05Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T20:42:05Z
869671070588130,W1T964231S0767307,767307,COPILOTO,GV300W,21689,-26.421390,-70.317001,0,2026-02-06T09:05:28Z,FRI,21689,6773.000000,26044.300000,0,2026-02-06T08:20:16Z,G9,true,true,2026-02-06T09:05:28Z
863457050967916,W1T963403P0617504,617504,COPILOTO,GV300W,485122,-33.467271,-70.688052,80,2026-02-06T02:08:03Z,FRI,,,,,2026-02-05T23:54:16Z,KA,true,true,2026-02-06T02:08:03Z
866314060258199,W1N4N8HB0SJ712795,712795,WICAR,GV58LAU,8188,-33.476470,-70.522256,0,2026-02-06T09:29:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:29:57Z
863457050115243,W1KZF8AB8NB082940,SFDF79,WICAR,GV300W,24966,-32.838159,-71.229006,0,2026-02-06T09:27:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:27:37Z
863457050220258,,,,GV300W,105369,-33.220845,-70.670812,0,2026-02-06T09:19:33Z,FRI,,,,,,,true,true,2026-02-06T09:19:33Z
863457051686176,WDB964016L0339619,LPKP14,COPILOTO,GV300W,665861,-38.070636,-72.375015,0,2026-02-05T17:53:13Z,FRI,666733,15734.350000,273075.560000,0,2025-11-19T18:59:11Z,G9,true,true,2026-02-05T17:53:13Z
863457050228509,W1N4M8HB6NW230732,RYGW11,WICAR,GV300W,20421,-33.404901,-70.589967,34,2026-02-03T20:45:14Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T20:45:14Z
869671070589765,W1T964231S0765356,0765356,COPILOTO,GV300W,16739,-52.844665,-69.889228,27,2026-02-05T21:35:51Z,DAT,16728,687.300000,9496.070000,89,2026-02-05T20:19:19Z,DB,true,true,2026-02-05T21:35:51Z
863457050612157,W1KAF4BB0NR006320,SBVS71,WICAR,GV300W,36150,-23.659758,-70.396637,4,2026-02-06T01:35:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T01:35:36Z
863457050634623,WDCED2EB9KA140104,LWJL98,WICAR,GV300W,102220,-39.267086,-71.973274,0,2026-02-06T08:49:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:49:34Z
863457051734216,W1NFD0KB0RB244450,TJKL29,WICAR,GV300W,11653,-27.102407,-70.852830,0,2026-02-06T08:46:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:46:55Z
863457051192514,LSJW74U60PZ019003,SGYR36,COPILOTO,GV300W,91707,-33.279990,-70.860623,0,2026-02-06T09:09:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:09:02Z
863457050631827,W1T964231P0641227,SRJZ36,,GV300W,194821,-25.836324,-69.881654,0,2025-11-18T12:42:16Z,FRI,206334,13893.550000,193851.210000,0,0001-01-01T00:00:00Z,KA,true,true,2025-11-18T12:42:16Z
869671070594195,9BM951104RB333262,TFKV98,COPILOTO,GV300W,17627,-23.764844,-70.306060,0,2026-01-26T19:19:24Z,DAT,17627,908.350000,0.790000,0,2026-01-26T19:18:47Z,G6,true,true,2026-01-26T19:19:24Z
869671070580202,,,,,0,-33.370555,-70.669319,0,2026-02-03T20:19:31Z,FRI,2763,80.440000,731.010000,0,2026-02-03T14:10:48Z,G9,true,true,2026-02-03T20:19:31Z
863238071550828,,,,,764,-33.295341,-70.749664,0,2026-02-06T09:27:52Z,FRI,764,13.150000,144.600000,0,2026-02-04T20:50:38Z,G9,true,true,2026-02-06T09:27:52Z
869671070597412,W1T963425SB382542,TVTJ14,COPILOTO,GV300W,92170,-33.530174,-70.745445,0,2026-02-06T09:31:15Z,DAT,92170,3433.600000,38352.100000,0,2026-02-06T09:31:12Z,DB,true,true,2026-02-06T09:31:15Z
G9JF69ZXUSEH,W1FKHLAD8S0771155,TFH-842,DIVEMOTOR,INTEGRATION,,-14.109914,-72.241066,0,2026-01-31T21:57:16Z,DAT,15912,879.800000,11041.000000,0,2026-01-31T21:52:49Z,FI,true,true,2026-01-31T21:57:16Z
863457050259769,,,,GV300W,3445,-33.400991,-70.580471,0,2026-02-05T23:00:59Z,FRI,,,,,,,true,true,2026-02-05T23:00:59Z
863457050618436,W1T964231P0602729,602729,COPILOTO,GV300W,16714,-33.261060,-70.349154,0,2026-01-10T08:46:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-10T08:46:46Z
869671070590433,W1T964231S0788539,788539,COPILOTO,GV300W,0,-33.553180,-70.745803,0,2026-02-06T09:28:14Z,FRI,846,33.600000,297.870000,0,2026-01-27T12:57:38Z,G9,true,true,2026-02-06T09:28:14Z
867162029800513,WDDWF4AB9FF019674,GWGF27,WICAR,GV300W,55563,-32.197213,-71.511188,0,2026-02-06T01:47:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T01:47:36Z
863457051074795,MMBJJKL10PH037574,SRHL48,WICAR,GV300W,256774,-33.184950,-70.665411,0,2026-02-06T09:29:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:29:36Z
863457050633518,W1T963424P0590301,590301,COPILOTO,GV300W,69765,-37.249326,-73.233563,0,2026-02-06T08:51:47Z,DAT,753,,191.500000,0,2026-02-06T07:51:47Z,KA,true,true,2026-02-06T08:51:47Z
863457051727111,WDF447603J3317828,KGFF31,COPILOTO,GV300W,238456,-33.463424,-70.716131,0,2026-02-06T08:37:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:37:50Z
863457050565397,9BM958154PB269380,269380,COPILOTO,GV300W,16042,-23.823501,-70.322762,0,2026-01-29T20:08:46Z,BPL,20604,1950.370000,7223.130000,0,2026-01-29T18:51:55Z,G5,true,true,2026-01-29T20:08:46Z
863457051706172,9BM958260PB311504,311504,COPILOTO,GV300W,31195,-20.270721,-69.780631,0,2026-02-04T23:32:12Z,BPL,31916,1303.840000,11049.990000,0,2026-02-04T20:49:18Z,G5,true,true,2026-02-04T23:32:12Z
863238070319290,JHDFG8JM7SXX13564,VGDY27,COPILOTO,GV300W,1686,-33.057041,-71.620681,0,2026-02-06T09:30:18Z,FRI,1686,179.950000,1016.500000,0,2026-02-05T21:12:48Z,G9,true,true,2026-02-06T09:30:18Z
866314061389589,W1KMJ4HB2RF038082,TZLV16,WICAR,GV58LAU,0,-33.394133,-70.590383,14,2026-01-31T18:02:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T18:02:57Z
869671070592595,WM26JZZXPM931349,TKZV66,COPILOTO,GV300W,13568,-23.444894,-70.078697,0,2026-02-05T22:04:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:04:07Z
866314060274881,WDCYC7CF0EX226048,GWGK85,WICAR,GV58LAU,111241,-33.482939,-70.695144,0,2026-02-06T01:21:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T01:21:52Z
863457050145802,,,,GV300W,68524,-33.230399,-70.663473,7,2026-02-05T17:20:41Z,IGL,,,,,,,true,true,2026-02-05T17:20:41Z
863457050141389,,,,GV300W,266633,-33.664443,-70.838683,0,2026-02-06T06:12:14Z,GSS,,,,,,,true,true,2026-02-06T06:12:14Z
867162029797875,,,,GV300W,69892,-27.287547,-70.481630,0,2026-02-06T09:04:10Z,RTL,,,,,,,true,true,2026-02-06T09:04:10Z
869671070579436,JHDFG8JM7SXX13570,VGDY22,COPILOTO,GV300W,11605,-23.542942,-70.384765,0,2026-02-06T09:31:17Z,FRI,11605,742.050000,5227.500000,0,2026-02-06T09:30:37Z,DB,true,true,2026-02-06T09:31:17Z
863457050275849,,,,GV300W,98079,-35.426558,-71.608450,0,2026-02-06T09:30:55Z,TOW,,,,,,,true,true,2026-02-06T09:30:55Z
866314060280607,,,,GV58LAU,37550,-33.411562,-70.702473,0,2026-02-06T09:30:30Z,FRI,,,,,,,true,true,2026-02-06T09:30:30Z
863457051713152,W1NFD2DB9NA725645,SXLP99,WICAR,GV300W,24361,-33.372675,-70.520266,0,2026-02-06T09:17:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:17:08Z
867162029768504,,,,GV300W,41450,-23.710472,-70.430657,0,2026-02-06T08:50:14Z,FRI,,,,,,,true,true,2026-02-06T08:50:14Z
866314061230775,W1NKM5BB2SU068670,TZLV78,WICAR,GV58LAU,2087,-33.388668,-70.572713,0,2026-02-05T22:49:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:49:36Z
863457052205679,W1T964231R0719618,719618,COPILOTO,GV300W,28400,-29.239823,-71.072064,4,2026-02-06T09:30:33Z,FRI,30349,2108.300000,25092.700000,20,2026-02-06T09:30:00Z,DB,true,true,2026-02-06T09:30:33Z
863457051069480,3ALHCYCY7MDMW0428,PSBP85,COPILOTO,GV300W,82619,-33.380335,-70.766072,0,2025-10-15T19:47:15Z,FRI,83045,5398.650000,42607.000000,0,2025-10-15T18:47:13Z,G9,true,true,2025-10-15T19:47:15Z
863238070319142,W1T964231T0820130,0820130,COPILOTO,GV300W,0,0.000000,0.000000,0,2025-11-26T18:32:28Z,FRI,823,28.500000,302.670000,0,2025-10-04T15:01:55Z,G9,true,true,2025-11-26T18:32:28Z
GAF187DD34R0,W1FKHLAD5T0858271,W1FKHLAD5T0858271,DIVEMOTOR,INTEGRATION,,-16.405459,-71.597427,0,2026-01-30T19:10:48Z,DAT,1673,0.000000,444.000000,0,2026-01-30T19:10:46Z,FI,true,true,2026-01-30T19:10:48Z
866314061272322,W1N4N1FB4SJ659920,VFYZ22,WICAR,GV58LAU,5253,-33.371750,-70.519339,20,2026-02-04T01:32:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T01:32:36Z
869671070591829,W1T964216S0790986,0790986,COPILOTO,GV300W,5578,-23.433429,-69.532135,7,2026-02-03T16:07:05Z,FRI,3345,146.150000,1739.520000,0,2025-12-15T15:14:10Z,DB,true,true,2026-02-03T16:07:05Z
863457051678629,W1K3F5BB7PN293955,293955,COPILOTO,GV300W,21487,-33.372506,-70.516290,7,2026-02-03T21:34:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T21:34:55Z
863457051069472,W1N0J6EB0PG135757,SVXH29,COPILOTO,GV300W,56311,-33.386898,-70.500723,0,2026-02-06T09:26:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:26:13Z
866314061981484,,,,GV58LAU,4143,-33.544430,-70.715664,0,2026-02-06T08:51:00Z,FRI,,,,,,,true,true,2026-02-06T08:51:00Z
866314061223622,9BM958154RB333111,B333111,COPILOTO,GV58LAU,27769,-33.370566,-70.703103,0,2026-02-06T08:31:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:31:50Z
867162027566363,3AKJHPDV5LSMG6627,PFSG63,COPILOTO,GV300W,625635,-22.439163,-68.901314,0,2026-02-06T08:49:44Z,FRI,,,,,2026-02-06T06:49:42Z,KA,true,true,2026-02-06T08:49:44Z
863457051689469,W1T963424R0661483,SPSH35,COPILOTO,GV300W,165076,-27.432042,-70.267286,0,2026-02-06T09:08:17Z,FRI,168531,4627.550000,85762.210000,47,2026-02-03T10:34:17Z,DA,true,true,2026-02-06T09:08:17Z
869671070574973,JL6BHG6A9SK000331,K000331,COPILOTO,GV300W,18347,-22.783136,-69.309043,6,2026-02-06T09:28:08Z,DAT,18332,991.250000,2894.500000,45,2026-02-05T21:44:55Z,DA,true,true,2026-02-06T09:28:08Z
863457050139375,,,,GV300W,141842,-29.936315,-71.158944,0,2026-02-06T08:39:40Z,GSS,,,,,,,true,true,2026-02-06T08:39:40Z
869671070586530,9BM634074SB365359,B365359,COPILOTO,GV300W,28438,-18.497238,-70.287345,0,2026-02-06T05:17:12Z,DAT,28438,224.550000,8985.690000,0,2026-02-06T05:16:25Z,G9,true,true,2026-02-06T05:17:12Z
863457051759312,9BM958154PB297794,297794,COPILOTO,GV300W,57007,-33.135158,-71.553113,0,2026-02-06T09:31:12Z,FRI,58446,2359.770000,10021.280000,0,2026-02-06T05:50:38Z,G9,true,true,2026-02-06T09:31:12Z
869671070589518,W1T964231R0708204,TDYW75,COPILOTO,GV300W,44985,-22.828344,-69.275390,0,2026-02-05T21:24:47Z,DAT,44985,5178.100000,38383.530000,0,2026-02-05T21:24:02Z,G9,true,true,2026-02-05T21:24:47Z
863457050135993,,,,GV300W,61620,-33.424695,-70.579638,6,2026-02-05T23:24:44Z,IGF,,,,,,,true,true,2026-02-05T23:24:44Z
867162029810173,JL5ASJ6A6PRK30521,K30521,COPILOTO,GV300W,303781,-37.809818,-72.696945,0,2026-02-06T09:03:08Z,FRI,307459,9105.600000,38029.500000,0,2026-02-06T07:03:05Z,KA,true,true,2026-02-06T09:03:08Z
863457050139474,W1N4M8HB6MW111898,RPWW40,WICAR,GV300W,40553,-32.934486,-71.545628,7,2026-02-04T23:24:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T23:24:40Z
869671070596653,W1T963425P0651463,651463,COPILOTO,GV300W,0,-41.589763,-73.234039,0,2026-02-06T09:28:35Z,FRI,85572,1530.600000,27426.900000,0,2025-06-19T18:04:47Z,G9,true,true,2026-02-06T09:28:35Z
863457050145513,,,,GV300W,121397,-33.504714,-70.660150,8,2026-02-05T21:02:57Z,FRI,,,,,,,true,true,2026-02-05T21:02:57Z
863457050224698,W1NFB5KB7NA683177,683177,WICAR,GV300W,36336,-34.976430,-71.244584,0,2026-02-06T07:43:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T07:43:08Z
863457050656923,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69497,-36.800718,-73.060288,0,2026-02-06T08:30:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:30:08Z
863457051717294,9BM958166PB316453,TDBX76,COPILOTO,GV300W,131283,-38.554614,-72.447032,0,2026-02-06T09:02:15Z,FRI,133951,2602.460000,15513.780000,0,2026-02-06T07:02:12Z,KA,true,true,2026-02-06T09:02:15Z
866314060315932,W1V907645RP642189,642189,WICAR,GV58LAU,101570,-20.270903,-70.088688,0,2026-02-03T20:53:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T20:53:45Z
GAHUC4BD3YCS,W1F9HPADXT0817589,W1F9HPADXT0817589,DIVEMOTOR,INTEGRATION,,-16.404858,-71.597206,0,2026-01-19T13:22:33Z,DAT,1687,42.600000,382.000000,0,2026-01-19T13:22:33Z,DA,true,true,2026-01-19T13:22:33Z
863457050620416,,,,GV300W,258727,-29.922824,-71.196351,0,2026-02-06T09:08:13Z,FRI,,,,,,,true,true,2026-02-06T09:08:13Z
869671070589047,MEC0444P6SP073301,P073301,COPILOTO,GV300W,0,-33.293308,-70.734024,0,2025-09-07T18:39:57Z,FRI,13,19.890000,0.100000,0,2025-08-18T16:46:00Z,G9,true,true,2025-09-07T18:39:57Z
866314060217344,,,,GV58LAU,33991,-39.313917,-72.071154,0,2026-02-06T08:49:54Z,FRI,,,,,,,true,true,2026-02-06T08:49:54Z
867698041084271,LSH14C4C9MA040897,RYRX61,COPILOTO,GV300W,,-33.517050,-70.784870,40,2026-02-06T02:05:01Z,DAT,32798,,,40,0001-01-01T00:00:00Z,DE,true,true,2026-02-06T02:05:01Z
867162029794211,,,,GV300W,74326,-33.381013,-71.649581,0,2026-02-06T08:58:39Z,FRI,,,,,,,true,true,2026-02-06T08:58:39Z
864802031023488,WDCYC4JF1JX297481,PYFY62,WICAR,GV75W,0,-32.579795,-71.454632,0,2026-02-06T08:29:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:29:23Z
863457050150075,W1K4F8HB9NJ364915,02-36360,COPILOTO,GV300W,32276,-33.403260,-70.562223,11,2026-02-06T03:53:29Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T03:53:29Z
869671070585383,W1T963424S0796984,0796984,COPILOTO,GV300W,19673,-31.773483,-70.990509,0,2026-02-06T09:29:38Z,FRI,19672,666.500000,7918.200000,0,2026-02-05T21:26:58Z,G9,true,true,2026-02-06T09:29:38Z
863457051709929,9BM634074RB317669,SZZB81,COPILOTO,GV300W,685186,-39.824618,-73.217558,0,2026-02-02T16:05:53Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T16:05:53Z
863457050143427,W1KAF4CB5NF055366,SKFH56,WICAR,GV300W,42584,-33.389066,-70.504086,0,2026-02-06T09:26:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:26:34Z
863457050142510,,,,GV300W,54789,-33.446612,-70.541787,0,2026-02-06T09:03:53Z,FRI,,,,,,,true,true,2026-02-06T09:03:53Z
866314061233134,JL5ASJ6A6SRK30950,RK30950,COPILOTO,GV58LAU,42787,-36.423353,-71.984295,0,2026-02-06T09:20:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:20:21Z
863457050616133,W1T964231P0613266,613266,COPILOTO,GV300W,23189,-22.948565,-69.105727,0,2026-02-06T09:31:00Z,FRI,24534,2100.100000,17895.540000,19,2026-02-06T09:29:54Z,DB,true,true,2026-02-06T09:31:00Z
863457051061818,W1T964026P0638619,SWVG21,COPILOTO,GV300W,70544,-22.798131,-69.276957,0,2026-02-06T09:10:32Z,FRI,73584,5243.850000,35040.580000,2,2026-02-06T07:10:32Z,KA,true,true,2026-02-06T09:10:32Z
869671070581499,W1T964231S0812266,0812266,COPILOTO,GV300W,802,-33.297203,-70.751953,0,2025-10-04T17:45:04Z,FRI,802,30.900000,283.290000,0,2025-10-04T17:29:48Z,G9,true,true,2025-10-04T17:45:04Z
866314061240295,9BM958174SB390269,B390269,COPILOTO,GV58LAU,4579,-27.416411,-70.268597,0,2026-02-02T20:26:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T20:26:27Z
SY007CF0031H8,,,MACHINELINK,Small mining 4.0 protocol,,-32.754945,-71.474798,,,,,,,,,,true,true,2026-02-02T20:53:52Z
863457050232584,WDDHF3EBXFB112305,HPBT67,WICAR,GV300W,98209,-32.931300,-71.533517,0,2026-02-06T03:18:39Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T03:18:39Z
869671070589666,3ALHCYCY9SDWG0140,DWG0140,COPILOTO,GV300W,5126,-22.977071,-69.069076,0,2026-02-06T09:28:21Z,FRI,5126,515.550000,2970.000000,0,2026-02-05T21:25:42Z,G9,true,true,2026-02-06T09:28:21Z
867162029093515,,,,GV300W,125474,-29.870784,-71.270222,0,2026-02-06T09:30:13Z,FRI,,,,,,,true,true,2026-02-06T09:30:13Z
869671070583214,,,,GV300W,0,0.000000,0.000000,0,1980-01-10T12:45:07Z,FRI,,,,,,,true,true,1980-01-10T12:45:07Z
863457050153202,,,,GV300W,45811,-34.187871,-70.750069,0,2026-02-06T09:25:52Z,FRI,,,,,,,true,true,2026-02-06T09:25:52Z
863457051687232,LSKG57C14PA820528,SZHW17,COPILOTO,GV300W,18352,-35.539780,-71.473005,82,2026-02-06T09:31:21Z,DAT,0,,,92,2026-02-06T09:31:12Z,DE,true,true,2026-02-06T09:31:21Z
867162029350428,W1V907657PP438786,SLXW85,COPILOTO,GV300W,98748,-22.787500,-69.260653,0,2026-02-06T09:13:49Z,FRI,,,,,2026-02-06T08:13:46Z,KA,true,true,2026-02-06T09:13:49Z
866314060213376,,,,GV58LAU,93824,-33.697118,-71.544503,0,2026-02-06T08:59:42Z,FRI,,,,,,,true,true,2026-02-06T08:59:42Z
863238070319696,,,,,767,-33.312232,-70.719886,0,2026-02-06T09:26:23Z,FRI,,,,,,,true,true,2026-02-06T09:26:23Z
863457050621356,W1KAF4BB1NR004687,SBVS87,WICAR,GV300W,41212,-33.404340,-70.595605,9,2026-02-05T23:13:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T23:13:29Z
863457050628765,9BM958134NB225950,225950,COPILOTO,GV300W,96108,-41.271606,-73.004873,0,2026-02-06T08:33:52Z,FRI,97339,4669.690000,21609.280000,3,2026-02-06T06:33:52Z,KA,true,true,2026-02-06T08:33:52Z
869671070581259,JL6AFC6A8SK004753,K004753,COPILOTO,GV300W,8821,-27.375671,-70.337631,0,2026-02-05T17:46:59Z,DAT,8821,219.550000,1404.000000,0,2026-02-05T17:46:34Z,FI,true,true,2026-02-05T17:46:59Z
867162029800125,,,,GV300W,44768,-33.371869,-70.520370,0,2026-02-06T08:57:21Z,FRI,,,,,,,true,true,2026-02-06T08:57:21Z
866314060301643,,,,GV58LAU,16351,-20.251578,-70.129790,0,2026-02-05T21:23:09Z,FRI,,,,,,,true,true,2026-02-05T21:23:09Z
864802031004900,W1KWJ8AB6MG089467,PXSD41,WICAR,GV75W,0,-33.382959,-70.693219,0,2026-02-03T04:05:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T04:05:39Z
863457051069779,,,,GV300W,16835,-33.537307,-70.657025,0,2026-02-06T08:37:59Z,FRI,,,,,,,true,true,2026-02-06T08:37:59Z
863457051707733,9BM958174RB351302,351302,COPILOTO,GV300W,93056,-23.424052,-68.798599,0,2026-02-06T09:09:43Z,DAT,96287,3247.220000,18505.300000,0,2026-02-06T09:02:10Z,G9,true,true,2026-02-06T09:09:43Z
863457050628633,,,,GV300W,25427,-33.438085,-70.627167,9,2026-02-03T23:09:23Z,FRI,,,,,,,true,true,2026-02-03T23:09:23Z
863238070322245,,,,GV300W,0,-33.298007,-70.754280,0,2026-02-06T09:28:50Z,FRI,,,,,,,true,true,2026-02-06T09:28:50Z
866314060275482,W1NFF3DE7RB149645,SZDZ36,WICAR,GV58LAU,39879,-37.475833,-73.349018,0,2026-02-06T09:06:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T09:06:13Z
863457050236072,,,,GV300W,64016,-36.834525,-73.055220,7,2026-02-06T00:01:49Z,FRI,,,,,,,true,true,2026-02-06T00:01:49Z
863457052209713,LSFAM1203RA041248,041248,COPILOTO,GV300W,7087,-36.800551,-73.060176,0,2026-01-27T03:14:03Z,BPL,7148,,,0,2026-01-21T14:05:31Z,DE,true,true,2026-01-27T03:14:03Z
863457051690434,WDB670452CN145518,JCCK24,COPILOTO,GV300W,120679,-53.121561,-70.878647,0,2025-11-24T08:59:18Z,FRI,,,,,,,true,true,2025-11-24T08:59:18Z
863457051732657,W1T963424R0675010,675010,COPILOTO,GV300W,254002,-32.807951,-70.953049,0,2026-02-06T08:53:22Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T08:53:22Z
863457050634334,9BM958154PB288065,288065,COPILOTO,GV300W,58054,-39.798096,-73.203491,0,2026-02-04T11:08:07Z,RTL,59406,4587.500000,16356.350000,0,2026-01-31T15:13:05Z,DA,true,true,2026-02-04T11:08:07Z
863238070320769,3AKJHTDV1RSUX8506,PMW251,COPILOTO,GV300W,48578,4.082142,-73.678565,0,2026-02-06T09:29:25Z,FRI,48578,1580.900000,22079.000000,0,2026-02-06T01:42:47Z,G9,true,true,2026-02-06T09:29:25Z
G95NBUES8SUN,3AKJHPDV1TSWM1461,CEU-786,DIVEMOTOR,INTEGRATION,,-12.246891,-76.936195,0,2026-02-02T21:39:02Z,DAT,45167,0.000000,18668.000000,0,2026-02-02T21:39:02Z,DA,true,true,2026-02-02T21:39:02Z
866314060320809,,,,GV58LAU,35208,-20.258107,-69.778551,0,2026-02-06T08:39:16Z,FRI,,,,,,,true,true,2026-02-06T08:39:16Z
869671070592611,JL6AKE6A2SK000429,000429,COPILOTO,GV300W,0,-33.567173,-70.811141,0,2026-01-24T13:41:02Z,FRI,1289,56.800000,211.000000,0,2026-01-23T19:50:52Z,PA,true,true,2026-01-24T13:41:02Z
863457050659406,W1T964231P0590614,SDHF.23,COPILOTO,GV300W,113329,-22.442320,-68.900451,0,2026-01-27T18:19:03Z,BPL,120548,8827.500000,72299.590000,0,2026-01-27T16:53:24Z,KA,true,true,2026-01-27T18:19:03Z
863457050216645,,,,GV300W,110542,-33.345967,-70.502868,0,2026-02-06T09:03:08Z,FRI,,,,,,,true,true,2026-02-06T09:03:08Z
867162029160892,,,,GV300W,104014,-33.406032,-70.579223,0,2026-02-04T23:40:09Z,IGF,,,,,,,true,true,2026-02-04T23:40:09Z
866314061268064,9BM951104RB345883,B345883,COPILOTO,GV58LAU,17925,-38.724306,-72.567958,0,2026-01-27T20:19:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T20:19:17Z
863457050143864,WDC0J0FB8HF246562,JRWK91,WICAR,GV300W,32514,-33.332415,-70.514089,0,2026-02-06T06:58:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T06:58:07Z
869671070591282,3ALMG3DV2SDWE2766,DWE2766,COPILOTO,GV300W,187,-33.591384,-70.657821,0,2026-02-04T17:45:17Z,FRI,156,26.850000,0.100000,0,2026-02-04T12:20:17Z,DB,true,true,2026-02-04T17:45:17Z
G9DJJ64NEBKY,W1FKHLAD8T0813101,W1FKHLAD8T0813101,DIVEMOTOR,INTEGRATION,,-7.189398,-78.990913,34,2026-02-03T08:58:18Z,DAT,8120,296.500000,3560.000000,34,2026-02-03T08:58:18Z,DA,true,true,2026-02-03T08:58:18Z
867162029776184,9536R826XPR025702,SGRB38,COPILOTO,GV300W,21675,-26.335119,-70.609231,0,2026-02-06T09:01:09Z,DAT,21162,2790.800000,14926.000000,0,2026-02-06T08:01:06Z,KA,true,true,2026-02-06T09:01:09Z
