IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072171281,,,W1T963424TB434308,B434308,COPILOTO,GV300W,64782,-32.810573,-71.153953,0,2026-05-24T10:23:15Z,FRI,64782,990.050000,22360.000000,0,2026-05-23T00:56:27Z,G9,true,true,2026-05-24T10:23:15Z
863457051085791,,,W1NKM0FB7PF004486,004486,WICAR,GV300W,25071,-34.987268,-71.233498,0,2026-01-05T21:48:12Z,DOG,,,,,,,true,false,2026-01-05T21:48:12Z
867162027903798,2021-10-26T03:00:00Z,,3AKJHPDV7NSNE1024,RJBV-34,COPILOTO,GV300W,658231,-28.185343,-69.818301,64,2026-05-23T19:33:37Z,DAT,612505,10565.500000,194068.000000,45,2026-01-23T12:56:23Z,DA,true,true,2026-05-23T19:33:37Z
863457050657756,2023-04-10T14:22:44Z,,W1T963425P0646005,646005,COPILOTO,GV300W,180515,-36.693893,-72.154631,0,2026-05-24T09:26:57Z,HBD,,,,,,,true,false,2026-05-24T10:24:08Z
863457050970985,,,W1NFD2BB7NA694754,W1NFD2BB7NA694754,WICAR,GV300W,22653,-33.338165,-70.533727,6,2026-05-23T23:38:39Z,HBD,,,,,,,true,false,2026-05-24T10:20:35Z
863457051683595,,,LSFAM11A1PA083554,083554,WICAR,GV300W,115231,-39.849060,-73.237484,0,2026-05-22T05:15:28Z,HBD,,,,,,,true,false,2026-05-24T10:20:46Z
866314061189286,2025-09-25T18:06:25Z,,W1NWH5AB4SX042738,042738,WICAR,GV58LAU,10078,-33.345098,-70.521324,10,2026-05-20T01:54:04Z,HBD,,,,,,,true,false,2026-05-24T10:19:47Z
866314062233125,,,9BM951501TB448993,448993,COPILOTO,GV58LAU,77,-33.315292,-70.724162,0,2026-05-20T21:24:53Z,HBD,,,,,,,true,false,2026-05-20T21:25:01Z
863457050645603,2023-02-06T02:20:08Z,,W1T964231P0604603,SPCR73,COPILOTO,GV300W,76355,-24.587812,-70.190983,0,2026-05-08T22:33:05Z,INF,80971,7475.900000,75822.150000,0,2026-05-09T15:54:36Z,PA,true,true,2026-05-19T19:39:55Z
863457050290665,,,W1NFD6BB0NA647167,647167,WICAR,GV300W,39856,-33.453954,-70.540757,0,2026-05-24T08:06:04Z,HBD,,,,,,,true,false,2026-05-24T10:22:49Z
866314061214308,2025-07-11T15:09:04Z,,W1N4N8HB2SJ745331,745331,WICAR,GV58LAU,4622,-32.743620,-70.719272,0,2026-05-24T10:05:32Z,HBD,,,,,,,true,false,2026-05-24T10:24:01Z
864002070814604,2026-04-07T00:00:00Z,,W1NKM5BB7TU115726,115726,WICAR,GV58LAU,2171,-35.446368,-71.326714,0,2026-05-24T09:49:23Z,HBD,,,,,,,true,false,2026-05-24T10:19:40Z
863457050625670,,,8AC907657PE224091,224091,WICAR,GV300W,97996,-29.922875,-71.195707,0,2026-05-24T08:01:22Z,PFA,,,,,,,true,false,2026-05-24T08:17:24Z
866314061195861,2025-06-16T14:49:19Z,,9BM958154SB401112,B401112,COPILOTO,GV58LAU,19939,-37.453636,-72.327971,0,2026-05-24T10:24:22Z,FRI,,,,,,,true,false,2026-05-24T10:24:22Z
DIMO996453364,,,LSFAM11A1SA051812,051812,,,,-33.119723,-71.562653,,,,3680,,,0,,,true,true,2026-04-17T13:09:36Z
G97PVTZ6R1XT,,,3AKJHPDV4TSWN2728,CFE-808,DIVEMOTOR,INTEGRATION,,-16.291670,-73.423073,50,2026-05-23T14:28:43Z,DAT,74901,1737.700000,24551.000000,50,2026-05-23T14:28:43Z,DB,true,true,2026-05-23T14:28:43Z
863457052207998,2024-01-23T12:19:49Z,,9BM951104RB332522,TFKT-67,COPILOTO,GV300W,2502,-22.185116,-68.884282,0,2026-05-23T22:56:47Z,HBD,18157,4344.820000,316.930000,0,2026-05-23T21:56:05Z,G9,true,true,2026-05-23T23:03:23Z
863238070319886,,,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,137461,-38.280216,-72.364967,0,2026-05-24T10:21:25Z,FRI,137461,2112.150000,42920.000000,0,2026-05-24T05:10:25Z,G9,true,true,2026-05-24T10:21:25Z
866314060289566,2024-04-17T19:03:15Z,,WDDWF6EB2HF531253,JWSD50,COPILOTO,GV58LAU,34775,-33.763382,-70.737244,0,2026-05-17T22:53:33Z,HBD,,,,,,,true,false,2026-05-17T22:59:13Z
863457050145299,,,W1KWF8DB6MR637064,RPWW49,WICAR,GV300W,23665,-32.955646,-71.546427,0,2026-05-21T23:23:58Z,HBD,,,,,,,true,false,2026-05-24T10:23:35Z
866314060309174,2025-01-02T15:41:31Z,,W1NFB3DB5SB279270,279270,WICAR,GV58LAU,10961,-33.323870,-70.545461,0,2026-05-24T09:48:51Z,HBD,,,,,,,true,false,2026-05-24T10:20:08Z
863457051085528,2023-08-25T18:22:50Z,,9BM958156PB291091,291091,COPILOTO,GV300W,0,-32.961869,-71.509915,0,2026-05-21T07:36:28Z,HBD,162937,2944.230000,18988.890000,0,2026-05-21T07:36:03Z,G9,true,true,2026-05-24T10:21:29Z
869671070595267,2025-02-06T12:41:18Z,,W1V907645SP724009,P724009,COPILOTO,GV300W,198,-27.397796,-70.344535,17990,2026-05-24T07:49:03Z,FRI,986,,0.000000,0,2025-04-17T09:08:06Z,DB,true,true,2026-05-24T07:49:03Z
869671070590441,2024-11-05T13:26:37Z,,JL6BHG6A3SK000261,K000261,COPILOTO,GV300W,0,-33.536460,-70.902221,0,2026-04-18T09:32:17Z,FRI,27791,1469.300000,5615.000000,0,2026-03-30T22:25:11Z,G9,true,true,2026-04-18T09:32:17Z
G9PDMN15FWZE,,,1FVAG5FE1MHMV3250,RBXK49,PESCO RENTAL,PESCO RENTAL,,-33.362076,-70.677902,81,2026-05-21T20:35:43Z,DAT,34227,0.000000,25533.000000,81,2026-05-21T20:35:43Z,DB,true,true,2026-05-21T20:35:43Z
863457051718300,,,LSKG4GC19NA099980,STLZ38,WICAR,GV300W,199212,-34.985230,-71.236942,0,2026-05-24T10:08:18Z,HBD,,,,,,,true,false,2026-05-24T10:19:55Z
863457050235082,,,W1N0J8AB1NG105715,105715,WICAR,GV300W,67089,-40.318832,-72.968418,0,2026-05-24T10:21:58Z,HBD,,,,,,,true,false,2026-05-24T10:23:56Z
863457051073888,2023-05-05T16:33:16Z,,W1T963424P0656043,656043,COPILOTO,GV300W,1524,-36.800700,-73.059649,0,2026-05-24T10:18:01Z,INF,1528,93.400000,523.400000,0,2026-05-24T09:18:01Z,KA,true,true,2026-05-24T10:23:27Z
866314062243009,,,FE84CEA68693,A68693,COPILOTO,GV58LAU,387,-25.493463,-54.700042,0,2026-03-25T21:08:07Z,FRI,,,,,,,true,false,2026-03-25T21:08:07Z
863457051069860,2023-05-03T22:15:02Z,,9BM958174RB317908,317908,COPILOTO,GV300W,66689,-27.465928,-70.269851,26,2026-05-07T18:23:26Z,PFA,,,,,,,true,false,2026-05-07T18:29:09Z
863457051711818,2023-09-27T14:35:01Z,,W1T964231R0671017,TCSL41,COPILOTO,GV300W,87517,-22.493052,-68.919796,0,2026-05-23T22:42:50Z,PFA,90933,4257.850000,53971.530000,0,2026-05-23T21:59:38Z,G9,true,true,2026-05-23T22:43:08Z
869671070589021,2025-03-03T20:50:04Z,,W1T96441X10804096,0804096,COPILOTO,GV300W,78087,-33.259071,-70.749504,0,2026-05-23T17:28:41Z,FRI,78087,1688.800000,42576.620000,0,2026-05-23T17:18:25Z,G9,true,true,2026-05-23T17:28:41Z
863457050270147,2023-02-28T13:06:26Z,,9BM958154PB310921,310921,COPILOTO,GV300W,25832,-33.547083,-70.743814,0,2026-05-24T10:09:53Z,INF,,,,,,,true,false,2026-05-24T10:20:43Z
863457050117611,,,WDCTG0FB5HJ355425,JRLD42,WICAR,GV300W,67653,-33.303011,-70.744214,0,2026-05-24T09:36:12Z,HBD,,,,,,,true,false,2026-05-24T10:20:45Z
863457050238961,,,W1NFB1KB1LA222093,PBHT76,WICAR,GV300W,87481,-33.686805,-71.204067,0,2026-05-24T03:43:35Z,HBD,,,,,,,true,false,2026-05-24T10:21:23Z
869671070586811,2025-02-11T02:08:55Z,,W1T964231S0784901,0784901,COPILOTO,GV300W,0,-23.531709,-70.392807,0,2026-05-19T15:57:42Z,FRI,3335,117.150000,1452.970000,0,2025-07-24T19:11:32Z,PA,true,true,2026-05-19T15:57:42Z
868589060661546,2025-02-11T02:00:40Z,,3AKJHPDV9PSUD5452,TZRW96,COPILOTO,GV300W,95178,-20.882254,-70.137372,0,2026-05-24T09:31:27Z,HBD,95582,1684.400000,32711.000000,0,2026-05-24T05:31:27Z,KA,true,true,2026-05-24T10:24:09Z
G9YCX9XU2MH7,,,W1F9HPAD5T0836423,W1F9HPAD5T0836423,DIVEMOTOR,,,-12.021932,-77.130135,0,2026-05-22T20:44:01Z,DAT,44949,1170.800000,20191.000000,0,2026-05-22T20:44:01Z,DB,true,true,2026-05-22T20:44:01Z
863238070323540,,,W1T964231T0854550,854550,COPILOTO,GV300W,788,-33.313194,-70.719169,0,2026-05-19T16:31:20Z,FRI,788,22.850000,290.110000,0,2026-05-19T15:11:03Z,G9,true,true,2026-05-19T16:31:20Z
G9NA6V6T2M2P,,,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-6.995440,-78.501411,0,2026-05-21T18:50:59Z,DAT,23896,1428.500000,17336.000000,0,2026-05-21T18:50:59Z,DB,true,true,2026-05-21T18:50:59Z
GAKXJC6MJFAB,,,W1F9HPAD5T0817001,VEX-800,DIVEMOTOR,INTEGRATION,,-14.032723,-75.756882,33,2026-05-23T11:37:25Z,DAT,14854,0.000000,6114.000000,33,2026-05-23T11:37:25Z,DB,true,true,2026-05-23T11:37:25Z
863457050274321,,,WDCFB2DB7KA019096,PFBV10,WICAR,GV300W,139416,-40.456810,-73.027110,3,2026-05-23T23:22:01Z,HBD,,,,,,,true,false,2026-05-24T10:22:27Z
866314062000722,2026-03-26T00:00:00Z,,W1KMJ6CB2TF113308,113308,WICAR,GV58LAU,1235,-33.334042,-70.537476,0,2026-05-24T09:33:24Z,HBD,,,,,,,true,false,2026-05-24T10:24:29Z
869671070583115,,,JL6CJH6A1TK000579,TK000579,COPILOTO,GV300W,0,-39.809902,-73.219223,0,2026-05-24T10:23:18Z,FRI,4933,158.550000,995.500000,0,2026-04-08T19:10:36Z,G9,true,true,2026-05-24T10:23:18Z
867162029795507,,,W1K3F8HB3MN221350,PRVR29,WICAR,GV300W,13045,-30.603729,-71.192736,0,2026-05-24T10:17:08Z,HBD,,,,,,,true,false,2026-05-24T10:20:39Z
863457050659554,2023-02-28T13:07:11Z,,3ALHCYCYXPDUD6320,UD6320,COPILOTO,GV300W,211654,-35.371470,-72.411117,0,2026-05-19T02:49:09Z,INF,192838,4761.050000,79638.000000,0,2026-01-06T12:29:47Z,KA,true,true,2026-05-19T02:54:52Z
863457050216777,,,LSFAM11AXPA064923,064923,WICAR,GV300W,77827,-34.600299,-70.996440,0,2026-05-24T10:17:05Z,HBD,,,,,,,true,false,2026-05-24T10:20:00Z
867162029804846,2021-06-14T04:00:00Z,,W1T964231N0511849,PTGD48,COPILOTO,GV300W,206110,-33.365586,-70.685485,0,2026-04-23T20:23:57Z,PFA,,,,,,,true,false,2026-04-23T20:51:57Z
863457051680666,2023-11-14T17:04:19Z,,W1T964231R0674050,TFCT89,COPILOTO,GV300W,80849,-23.739801,-70.299838,0,2026-05-19T22:27:12Z,PFA,,,,,,,true,false,2026-05-19T22:35:04Z
868589060176354,2024-06-27T13:30:09Z,,9BM958260SB365496,365496,COPILOTO,GV300W,35663,-40.929817,-72.869708,0,2026-05-21T00:17:08Z,INF,37800,1708.980000,17850.450000,0,2026-05-20T21:16:37Z,G9,true,true,2026-05-21T00:17:54Z
863457051729430,2023-10-31T17:28:21Z,,W1V907645RP566042,TCBZ47,COPILOTO,GV300W,48805,-27.140936,-109.359196,0,2026-05-24T09:53:44Z,INF,49771,2823.560000,0.000000,0,2026-05-24T07:53:41Z,KA,true,true,2026-05-24T10:23:56Z
863457051071189,,,WDF415603LU259046,LZFG42,COPILOTO,GV300W,192706,-33.044108,-71.357252,0,2026-05-24T09:46:20Z,HBD,,,,,,,true,false,2026-05-24T10:22:00Z
863457051072377,2023-10-06T19:06:05Z,,LSFAM11A8KA041455,LHGS86,COPILOTO,GV300W,38978,-38.768633,-72.610011,0,2026-05-24T03:14:32Z,PFA,,,,,,,true,false,2026-05-24T08:49:43Z
866314062240849,,,LSH14C4C1PA045127,045127,WICAR,GV58LAU,5849,-33.424122,-70.610377,0,2026-05-22T21:04:24Z,HBD,,,,,,,true,false,2026-05-24T10:23:37Z
G9B7H65HJV7P,,,W1FKHLAD9R0722055,W1FKHLAD9R0722055,DIVEMOTOR,INTEGRATION,,-6.213119,-79.699593,15,2026-05-22T15:57:56Z,DAT,18505,0.000000,9424.000000,15,2026-05-22T15:57:56Z,DB,true,true,2026-05-22T15:57:56Z
863457051081899,,,JL6CJH6A4PK004101,SVDV73,COPILOTO,GV300W,64458,-45.607037,-72.094573,0,2026-05-17T11:06:36Z,HBD,,,,,,,true,false,2026-05-17T13:22:15Z
863457051087151,,,W1N4N1FB5PJ461113,461113,WICAR,GV300W,27086,-33.180537,-71.675232,0,2026-05-24T09:47:14Z,HBD,,,,,,,true,false,2026-05-24T10:20:43Z
869671072169764,,,9BM958174SB390837,VRFK64,COPILOTO,GV300W,10509,-34.097850,-70.518020,0,2026-05-24T10:21:22Z,FRI,10509,380.330000,2.170000,0,2026-05-22T19:48:38Z,G9,true,true,2026-05-24T10:21:22Z
863457050154481,,,W1N0J1KB6MF984025,RFKR77,WICAR,GV300W,73781,-33.346032,-70.663588,0,2026-05-24T09:42:02Z,HBD,,,,,,,true,false,2026-05-24T10:20:45Z
866314060213897,2024-04-09T14:46:56Z,,W1NFD0KB5PB018305,TCJS60,COPILOTO,GV58LAU,0,-33.534058,-70.600847,0,2026-05-24T03:17:56Z,MPN,,,,,,,true,false,2026-05-24T10:24:21Z
863238070320603,,,W1T964231T0850352,850352,COPILOTO,GV300W,0,-33.297042,-70.752845,0,2026-03-22T12:13:04Z,FRI,769,20.850000,243.890000,0,2026-02-23T13:52:07Z,G9,true,true,2026-03-22T12:13:04Z
864002070888939,2026-04-17T00:00:00Z,,W1KRJ7JB2TF010775,VV-VX94,WICAR,GV58LAU,367,-33.418087,-70.588134,9,2026-05-22T20:13:28Z,HBD,,,,,,,true,false,2026-05-24T10:23:56Z
869671070581218,2024-12-13T13:44:44Z,,9BM958154SB366380,B366380,COPILOTO,GV300W,28920,-33.538204,-70.692466,0,2026-05-24T10:22:17Z,FRI,28920,1434.880000,0.080000,0,2026-05-23T19:59:08Z,G9,true,true,2026-05-24T10:22:17Z
867162027875772,2023-03-31T13:49:19Z,,WDB963403K0284680,LBCY10,COPILOTO,GV300W,119325,-36.626418,-72.170707,0,2026-05-24T10:19:03Z,INF,,,,,,,true,false,2026-05-24T10:22:26Z
867162029789674,,,WDDUF8CB6FA074298,GPCD67,WICAR,GV300W,98885,-33.602671,-70.839959,0,2026-05-24T06:30:49Z,HBD,,,,,,,true,false,2026-05-24T10:22:22Z
869671072168279,,,W1T964414T0843197,0843197,COPILOTO,GV300W,772,-33.297786,-70.753173,0,2025-10-20T11:14:15Z,FRI,772,18.050000,175.420000,0,2025-10-17T17:00:47Z,G9,true,true,2025-10-20T11:14:15Z
863457051756953,2023-10-06T12:47:02Z,,W1T964231PB292165,TCRZ72,COPILOTO,GV300W,65669,-22.439396,-68.858548,0,2026-05-23T19:32:04Z,HBD,23157,2732.750000,24002.760000,0,2026-05-23T18:20:43Z,G9,true,true,2026-05-23T19:37:50Z
869671072168998,,,9BM958264SB395955,B395955,COPILOTO,GV300W,22990,-40.069828,-72.867858,0,2026-05-22T21:54:07Z,FRI,22990,859.100000,10534.780000,0,2026-05-22T21:49:00Z,G9,true,true,2026-05-22T21:54:07Z
866314061223622,2025-02-27T14:06:10Z,,9BM958154RB333111,B333111,COPILOTO,GV58LAU,36764,-33.370086,-70.703045,0,2026-05-24T09:36:30Z,HBD,,,,,,,true,false,2026-05-24T10:20:31Z
863457051691796,2023-11-16T19:43:36Z,,WDC0J0KB8KF560676,KZYW67,WICAR,GV300W,81807,-33.410083,-70.513159,0,2026-05-24T09:56:38Z,HBD,,,,,,,true,false,2026-05-24T10:22:27Z
867162027836352,2022-11-25T16:20:11Z,,3ALHG3DV0NDNE7905,NE7905,COPILOTO,GV300W,40643,-22.332252,-68.879490,0,2026-05-24T09:29:05Z,INF,28373,,63077.500000,0,2025-05-05T20:44:35Z,B-ELECTRONICS,true,true,2026-05-24T10:23:10Z
867162029315041,2020-12-15T03:00:00Z,,3AKJHPDV5MSMV0143,PJDZ81,COPILOTO,GV300W,707524,-34.211751,-70.778957,0,2026-05-24T09:56:37Z,INF,717922,12761.300000,296421.500000,0,2026-05-24T08:56:34Z,KA,true,true,2026-05-24T10:23:11Z
G9V62XFCPT9M,,,9BM958136NB236070,TBE-897,DIVEMOTOR,INTEGRATION,,-6.730001,-78.670052,0,2026-05-24T08:35:22Z,DAT,62401,1695.800000,19435.000000,0,2026-05-24T08:35:22Z,DA,true,true,2026-05-24T08:35:22Z
863457051668737,2023-11-16T17:03:22Z,,LSFAM11A1JA056457,KPPY71,COPILOTO,GV300W,78108,-23.593024,-70.387761,0,2026-05-24T09:47:52Z,HBD,,,,,,,true,false,2026-05-24T10:23:44Z
869671072163213,,,LVBS7PEB7TT501870,VTBS83,COPILOTO,GV300W,14916,-36.917232,-73.150863,0,2026-05-24T10:20:29Z,FRI,14916,321.800000,6629.500000,0,2026-05-22T15:11:44Z,G5,true,true,2026-05-24T10:20:29Z
863457050216611,,,W1NFB1KB2NA587000,RDXX53,WICAR,GV300W,179990,-33.707968,-70.957099,0,2026-05-24T09:25:36Z,HBD,,,,,,,true,false,2026-05-24T10:23:49Z
DIMO996453324,,,W1NKM0FB5SF422781,422781,,,,-33.461462,-70.714578,,,,9795,,,0,,,true,true,2026-03-30T11:23:35Z
G9UWR0K87TUE,,,W1FKHLAD1T0815093,W1FKHLAD1T0815093,DIVEMOTOR,,,-12.285638,-76.827484,0,2026-05-21T18:26:23Z,DAT,217,21.700000,0.000000,0,2026-05-21T18:26:23Z,DB,true,true,2026-05-21T18:26:23Z
869671070592975,2024-09-11T18:52:47Z,,9BM958264SB376306,TVXT26,COPILOTO,GV300W,26437,-34.213592,-70.770431,0,2026-05-22T18:08:47Z,DAT,26437,861.460000,8829.360000,0,2026-05-22T18:08:00Z,G9,true,true,2026-05-22T18:08:47Z
863457050967163,,,W1NFD2DB4NA698063,698063,WICAR,GV300W,41210,-33.411736,-70.601915,7,2026-05-23T01:24:53Z,HBD,,,,,,,true,false,2026-05-24T10:20:30Z
863238070321486,2025-05-26T13:26:21Z,,9BM634016SB385299,B385299,COPILOTO,GV300W,3385,0.000000,0.000000,0,1980-01-07T23:53:23Z,IGF,3385,124.070000,970.500000,0,1980-01-07T23:53:23Z,G9,true,true,1980-01-07T23:53:23Z
869671070592587,2024-10-09T12:19:49Z,,3AKJHPDV8PSUD5510,C-1991 ,COPILOTO,GV300W,207104,-23.609785,-70.259178,0,2026-05-24T10:20:10Z,FRI,207104,3712.550000,94865.000000,0,2026-05-24T06:14:07Z,G9,true,true,2026-05-24T10:20:10Z
G938J3S6RM67,,,W1FKHLAD9R0662326,BXO-874,DIVEMOTOR,INTEGRATION,,-12.025017,-77.040703,0,2026-05-18T13:18:57Z,DAT,18984,761.600000,7703.000000,0,2026-05-18T13:18:57Z,DB,true,true,2026-05-18T13:18:57Z
867162027837434,2021-08-18T04:00:00Z,,W1T963425N0539516,RPTK55,COPILOTO,GV300W,322239,-33.321462,-70.715163,0,2026-05-24T09:50:31Z,HBD,350858,8638.050000,112798.810000,0,2026-05-24T08:50:31Z,KA,true,true,2026-05-24T10:22:14Z
867162027165547,2019-08-09T04:00:00Z,,3AKJHPDV6KSKP7150,LRSY40,COPILOTO,GV300W,715358,-24.557457,-69.804373,0,2026-05-24T09:01:26Z,GSM,104360,11483.150000,268990.000000,0,2025-09-20T10:37:19Z,B-ELECTRONICS,true,true,2026-05-24T09:49:04Z
863457050252319,,,W1N0J1KB4PG125028,RVKK25,WICAR,GV300W,63913,-29.948291,-71.256274,0,2026-05-24T10:00:23Z,HBD,,,,,,,true,false,2026-05-24T10:23:47Z
866314060283239,2024-03-20T17:21:48Z,,W1KAF4CB1RF136886,THXZ86,WICAR,GV58LAU,39325,-30.243028,-71.474272,0,2026-05-24T08:35:39Z,HBD,,,,,,,true,false,2026-05-24T10:20:46Z
G90ATWBB5MJ2,,,W1FKHLAD7T0829483,W1FKHLAD7T0829483,DIVEMOTOR,INTEGRATION,,-7.145736,-78.514610,0,2026-05-23T01:52:37Z,DAT,7380,987.500000,6669.000000,0,2026-05-23T01:52:37Z,DB,true,true,2026-05-23T01:52:37Z
866314062229354,,,W1V907657SP813602,VGLR61,COPILOTO,GV58LAU,18955,-32.846386,-70.607051,0,2026-05-24T10:24:28Z,FRI,,,,,,,true,false,2026-05-24T10:24:28Z
G9UXP30MZ45K,,,W1FNHLAD2T0842185,CJY-821,DIVEMOTOR,INTEGRATION,,-10.769550,-76.273811,0,2026-05-24T05:00:03Z,DAT,9803,740.800000,7266.000000,0,2026-05-24T05:00:03Z,DB,true,true,2026-05-24T05:00:03Z
867162029764263,2021-11-17T03:00:00Z,,9BM958434NB232716,RKPV26,COPILOTO,GV300W,358738,-36.977479,-73.172399,0,2026-05-24T09:25:49Z,INF,367011,6903.350000,124163.290000,0,2026-05-24T08:25:49Z,KA,true,true,2026-05-24T10:22:29Z
863457050982865,2023-02-06T02:20:12Z,,9BM958154PB288297,288297,COPILOTO,GV300W,91576,-32.931570,-71.468553,0,2026-05-24T09:40:01Z,HBD,97388,3344.110000,17032.180000,0,2026-05-24T08:40:00Z,KA,true,true,2026-05-24T10:21:05Z
863457051685988,2024-10-21T18:44:22Z,,W1T964016N0496094,PPYZ98,COPILOTO,GV300W,115736,-22.431916,-68.913139,0,2026-05-15T21:30:18Z,HBD,117194,14571.150000,94058.970000,0,2026-05-15T21:15:15Z,G9,true,true,2026-05-15T21:35:48Z
869671072165382,,,9BM951501TB428228,B428228,COPILOTO,GV300W,3420,-33.317005,-70.724449,0,2025-11-19T14:11:15Z,DAT,3420,74.850000,634.310000,0,2025-11-19T14:11:12Z,DB,true,true,2025-11-19T14:11:15Z
863457050122033,,,WDCED2EB5HA057309,JGZD98,WICAR,GV300W,143871,-37.765921,-72.254324,9,2026-05-24T01:41:30Z,FRI,,,,,,,true,false,2026-05-24T01:41:30Z
DIMO996453346,,,W1K3F8HB4RN330343,TTFT16,,,,-33.372465,-70.519920,,,,11703,,,6,,,true,true,2026-04-17T13:02:41Z
863457050149952,2025-02-14T13:06:22Z,,WDCED5GB2GA011238,HRXZ16,WICAR,GV300W,57676,-33.399726,-70.581111,11,2026-05-23T22:44:37Z,HBD,,,,,,,true,false,2026-05-24T10:21:25Z
863457051753109,2023-10-06T12:43:48Z,,9BM951104PB281346,281346,COPILOTO,GV300W,66,-33.524525,-70.748108,0,2026-05-24T10:24:21Z,FRI,,,,,,,true,false,2026-05-24T10:24:21Z
866314061240402,2025-07-14T16:35:11Z,,W1NKJ5BB4RF196898,TPST72,WICAR,GV58LAU,13628,-33.406156,-70.564871,2,2026-05-23T17:34:24Z,HBD,,,,,,,true,false,2026-05-24T10:19:42Z
869671072169798,,,W1T964231T0835856,0835856,COPILOTO,GV300W,837,-33.294929,-70.750083,0,2026-05-24T10:22:06Z,FRI,837,27.000000,279.020000,0,2026-05-22T21:19:43Z,G9,true,true,2026-05-24T10:22:06Z
867162029134665,2022-05-24T21:16:46Z,,W1T964231N0561130,RXDX80,COPILOTO,GV300W,44090,-33.314021,-70.718673,0,2026-05-22T16:55:42Z,PFA,46798,3840.400000,39015.890000,0,2026-05-22T16:51:03Z,DB,true,true,2026-05-22T17:45:40Z
863457051698379,2024-04-02T15:14:06Z,,W1T963424RB354668,TVHS43,COPILOTO,GV300W,89116,-20.379173,-69.727795,88,2026-05-24T10:24:18Z,FRI,81901,2034.000000,28799.300000,0,2026-05-24T07:28:57Z,KA,true,true,2026-05-24T10:24:18Z
869671070579295,2025-03-14T15:52:11Z,,9BM958260SB381715,B381715,COPILOTO,GV300W,0,-33.612628,-70.715415,0,2025-09-02T18:19:28Z,FRI,6451,182.140000,1740.100000,0,2025-08-29T18:36:07Z,G9,true,true,2025-09-02T18:19:28Z
869671070591340,2025-02-26T15:33:45Z,,3ALHCYCY0SDWD2517,DWD2517,COPILOTO,GV300W,0,-26.252542,-69.632133,0,2026-05-23T10:36:08Z,FRI,6409,313.200000,2870.500000,75,2025-11-03T11:37:34Z,DB,true,true,2026-05-23T10:36:08Z
863457051689444,,,8AC907645RE232279,232279,WICAR,GV300W,269749,-20.242726,-70.124100,77,2026-05-24T10:24:04Z,FRI,,,,,,,true,false,2026-05-24T10:24:04Z
866314061991012,,,W1V447813S4435551,VKFZ87,WICAR,GV58LAU,3735,-33.398725,-70.557797,0,2026-05-24T10:09:26Z,HBD,,,,,,,true,false,2026-05-24T10:21:58Z
869671070597917,2025-02-28T16:30:25Z,,W1T964231S0793120,VLSY71,COPILOTO,GV300W,4573,-22.765968,-69.325027,23,2026-05-23T22:17:20Z,DAT,4530,196.300000,2076.330000,16,2026-05-23T19:53:47Z,DA,true,true,2026-05-23T22:17:20Z
863457050629698,2023-02-06T02:23:56Z,,LSH14C4C0NA067164,067164,COPILOTO,GV300W,82677,-33.456179,-70.544615,0,2026-05-15T17:39:27Z,PFA,19918,,,3,2026-05-06T15:54:42Z,DE,true,true,2026-05-15T17:46:38Z
869671070580541,,,W1T964414T0845954,0845954,COPILOTO,GV300W,0,-33.295501,-70.749786,0,2026-05-06T19:00:21Z,FRI,171,9.550000,62.430000,0,2025-12-12T18:58:36Z,G9,true,true,2026-05-06T19:00:21Z
863457050607124,2023-02-06T02:21:40Z,,JL6AKE6A3PK001922,001922,,GV300W,63233,-22.296572,-69.082532,73,2025-09-17T13:13:05Z,MPF,,,,,,KA,true,true,2025-09-17T13:13:05Z
869671070589807,2024-11-05T13:31:20Z,,3AKJHPDV2PSUD5499,SUD5499,COPILOTO,GV300W,190974,-27.376291,-70.335708,0,2026-05-24T10:20:05Z,FRI,190974,2834.500000,71308.000000,0,2026-05-23T16:01:05Z,G9,true,true,2026-05-24T10:20:05Z
863457050622198,2023-02-06T02:24:33Z,,W1T964416P0606579,606579,COPILOTO,GV300W,66985,-28.162266,-69.544520,0,2026-05-24T10:23:48Z,DAT,70461,3287.000000,49129.400000,0,2026-05-24T10:23:30Z,DB,true,true,2026-05-24T10:23:48Z
867162029774692,2021-03-19T03:00:00Z,,W1T964026N0498050,PXST46,COPILOTO,GV300W,820207,-36.665514,-72.243586,0,2026-05-24T09:49:36Z,INF,822474,17792.100000,332185.780000,0,2026-03-28T23:31:12Z,KA,true,true,2026-05-24T10:21:52Z
866314060319215,2024-11-04T11:25:00Z,,W1NKM5BB7RU056380,W1NKM5BB7RU056380,WICAR,GV58LAU,10756,-36.831911,-73.038083,3,2026-05-23T21:44:12Z,HBD,,,,,,,true,false,2026-05-24T10:20:31Z
869671072164591,,,W1T963403T0856227,856227,COPILOTO,GV300W,0,-23.597015,-70.387023,0,2026-05-24T10:19:35Z,FRI,2104,37.150000,386.700000,0,2026-04-27T13:56:11Z,DA,true,true,2026-05-24T10:19:35Z
