IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029820206,2023-01-26T15:00:52Z,,9BM951104PB261722,261722,COPILOTO,GV300W,287176,-39.516701,-72.825793,0,2026-06-15T04:14:08Z,INF,301403,8453.670000,43194.990000,0,2026-06-16T03:43:48Z,DA,true,true,2026-07-11T01:39:53Z
869671070589310,2025-05-05T16:36:02Z,,9BM958154RB350422,B350422,COPILOTO,GV300W,2982,-40.262626,-73.057609,0,2026-03-26T16:49:04Z,FRI,2982,71.140000,1.560000,0,2026-03-26T16:43:46Z,G9,true,true,2026-03-26T16:49:04Z
G9TS907JBDZN,,,8AC907645RE256279,CNJ-532,DIVEMOTOR,INTEGRATION,,-13.497257,-72.035736,0,2026-07-11T00:32:59Z,DAT,39982,1562.300000,0.000000,0,2026-07-11T00:32:59Z,DB,true,true,2026-07-11T00:32:59Z
863457052212261,2024-02-15T12:51:39Z,,W1T963425PB294305,294305,COPILOTO,GV300W,215421,-33.266429,-70.727584,0,2026-06-24T18:38:46Z,HBD,,,,,,,true,false,2026-06-24T20:45:41Z
868589060413849,2024-08-16T21:16:43Z,,9BM634016RB330711,330711,COPILOTO,GV300W,47785,-20.230107,-70.135656,0,2026-07-12T01:53:11Z,FRI,106639,3135.080000,14668.310000,0,2026-07-11T23:42:17Z,G9,true,true,2026-07-12T01:53:11Z
867162027882976,2022-04-18T15:00:09Z,,3AKJHPDV9KSKP7157,LXDX96,COPILOTO,GV300W,477465,-32.116681,-71.505925,52,2026-07-11T19:30:23Z,INF,74735,8477.550000,188309.000000,50,2026-07-11T19:29:41Z,DB,true,true,2026-07-11T21:00:04Z
863457050605680,2023-02-22T23:21:45Z,,9BM382189KB113745,LDTB90,COPILOTO,GV300W,83578,-33.375259,-70.655199,0,2026-01-11T17:51:28Z,BPL,,,,,,,true,false,2026-01-11T17:51:28Z
863238071567624,,,W1T983403T0863393,VTTZ36,COPILOTO,GV300W,0,-33.125812,-71.554847,0,2026-07-12T10:14:05Z,FRI,29028,,,1,2026-07-11T19:17:55Z,DE,true,true,2026-07-12T10:14:05Z
DIMO999631447,,,LSFAM11A9TA055673,055673,,,,-38.715233,-72.647677,,,,9548,,,0,,,true,true,2026-06-08T23:06:40Z
863457050602125,2022-08-26T15:47:55Z,,W1T964231P0591871,SDHF.20,COPILOTO,GV300W,129035,-33.465389,-70.720608,0,2026-05-29T14:24:40Z,PFA,,,,,,,true,false,2026-05-29T14:24:44Z
863457050274396,2023-02-27T15:17:31Z,,JL6CLH6A9PK010146,010146,COPILOTO,GV300W,21195,-37.093389,-73.147696,0,2026-07-10T19:46:24Z,INF,21106,833.200000,3615.000000,0,2026-07-08T21:44:45Z,G9,true,true,2026-07-12T10:01:28Z
867162025466228,2019-06-29T04:00:00Z,,WDB964414K0299653,LHLH87,COPILOTO,GV300W,1180927,-20.908561,-70.022379,0,2026-03-17T01:56:50Z,IGN,,,,,,KA,true,true,2026-05-22T19:02:45Z
867162027837871,2021-10-19T03:00:00Z,,W1T964026N0539191,RLFW74,COPILOTO,GV300W,605530,-37.835611,-72.696137,0,2026-07-07T17:10:59Z,INF,427117,,,,,,true,true,2026-07-11T17:57:18Z
863457051681052,2023-08-03T19:59:11Z,,WDCTG4GB1HJ291146,JCYY53,WICAR,GV300W,67580,-33.575957,-70.784286,0,2026-07-12T10:11:33Z,HBD,,,,,,,true,false,2026-07-12T10:13:25Z
869671072168527,,,9BM634016TB415019,VLZL73,COPILOTO,GV300W,51332,-34.165828,-70.768096,0,2026-07-12T10:16:37Z,FRI,51332,87.520000,18640.270000,0,2026-07-12T10:15:55Z,DB,true,true,2026-07-12T10:16:37Z
863457050634623,,,WDCED2EB9KA140104,LWJL98,WICAR,GV300W,107934,-39.278301,-72.273930,0,2026-07-12T09:48:57Z,HBD,,,,,,,true,false,2026-07-12T10:12:39Z
863457052207527,2024-01-29T13:15:47Z,,LSFAL1105RA050957,050957,COPILOTO,GV300W,16425,-33.540130,-70.747584,0,2025-07-28T22:48:01Z,FRI,,,,,,,true,false,2025-07-28T22:48:01Z
863457050136025,,,WDDGJ7HBXCF852132,DWRZ70,WICAR,GV300W,17604,-32.748944,-70.730927,0,2026-07-09T16:44:39Z,HBD,,,,,,,true,false,2026-07-12T10:15:48Z
866314060273081,2024-10-21T02:12:26Z,,LSFAM11A0RA081832,081832,,GV58LAU,6378,-33.372358,-70.518997,0,2025-09-24T17:36:59Z,FRI,,,,,,,true,false,2025-09-24T17:36:59Z
863457051064903,2023-06-09T17:14:04Z,,W1T963425PB292565,292565,COPILOTO,GV300W,191420,-32.426229,-71.224222,0,2026-07-11T22:47:09Z,PFA,,,,,,,true,false,2026-07-11T22:59:16Z
869671070576390,2024-10-15T11:24:47Z,,9BM958154SB363008,363008,COPILOTO,GV300W,64081,-33.538326,-70.692085,0,2026-07-12T10:12:12Z,FRI,64081,2513.790000,11.370000,0,2026-07-11T18:08:55Z,G9,true,true,2026-07-12T10:12:12Z
863457052210166,2024-02-26T15:46:03Z,,W1T964416R0666378,666378,COPILOTO,GV300W,56101,-23.007519,-69.096719,0,2026-07-12T09:31:28Z,HBD,58475,1602.150000,22586.730000,0,2026-07-12T06:45:26Z,KA,true,true,2026-07-12T10:12:06Z
DIMO999631402,,,W1NKM0FB6TF506819,506819,,,,-33.356870,-70.524973,,,,1202,,,0,,,true,true,2026-06-08T22:32:37Z
866314061243059,2025-04-17T19:47:15Z,,9BM951104SB357907,VFJJ92,COPILOTO,GV58LAU,26003,-32.817170,-70.620059,0,2026-07-12T09:50:40Z,HBD,,,,,,,true,false,2026-07-12T10:15:07Z
863457050258498,,,LSFAM11AXNA053756,053756,WICAR,GV300W,111564,-33.431042,-70.613506,0,2026-07-11T20:39:36Z,HBD,,,,,,,true,false,2026-07-12T10:12:01Z
863457051733697,2023-10-20T11:57:22Z,,LSKG57C15PA821106,821106,COPILOTO,GV300W,61242,-26.385015,-70.048957,0,2026-07-12T10:16:33Z,DAT,0,,,0,2026-07-12T10:16:03Z,DE,true,true,2026-07-12T10:16:33Z
DIMO996453499,,,LSFAL11CXVA041109,041109,,,,-33.462482,-70.715398,,,,3455,,,0,,,true,true,2026-04-17T14:29:56Z
867698041095236,2023-04-25T02:51:15Z,,LVCB4L4D2PM001941,SLPC48,COPILOTO,GV300W,,-33.375680,-70.761150,0,2026-01-06T17:12:11Z,DAT,157977,,,0,,DE,true,true,2026-01-06T17:12:11Z
863457050970415,2022-11-11T17:03:23Z,,JL6CLH6A9PK000796,SBWR42,COPILOTO,GV300W,10922,-27.526501,-70.296447,0,2025-10-13T20:40:38Z,FRI,,,,,,,true,false,2025-10-13T20:40:38Z
863457052142823,2025-06-11T20:45:56Z,,VF37D9HF0KJ506199,KLFC81,COPILOTO,GV300W,200521,-23.565444,-70.387747,0,2026-07-12T08:57:50Z,HBD,,,,,,,true,false,2026-07-12T10:14:09Z
863457051082038,2023-05-08T18:28:38Z,,9BM958154PB310750,310750,COPILOTO,GV300W,32998,-33.536387,-70.750399,0,2026-05-08T16:46:52Z,INF,30336,1304.360000,5108.040000,0,2025-07-22T13:34:11Z,KA,true,true,2026-05-08T17:23:05Z
863457051075743,2023-05-11T17:38:28Z,,LSH14C4C4NA043434,RKSL81,COPILOTO,GV300W,78581,-33.462483,-70.715391,0,2025-12-15T15:45:00Z,FRI,15972,,,1,2025-12-15T13:36:06Z,DE,true,true,2025-12-15T15:45:00Z
G9JM3S7WF2J6,,,9BM951501TB436201,9BM951501TB436201,DIVEMOTOR,INTEGRATION,,-5.177037,-80.681358,0,2026-07-11T16:08:33Z,DAT,16865,1352.000000,6809.000000,0,2026-07-11T16:08:33Z,DB,true,true,2026-07-11T16:08:33Z
869671070597123,2024-10-29T11:18:08Z,,9BM634016SB361535,TVJT53,COPILOTO,GV300W,129293,-20.289566,-70.121177,0,2026-07-11T20:02:23Z,DAT,129293,1953.990000,40593.010000,0,2026-07-11T20:02:06Z,FC,true,true,2026-07-11T20:02:23Z
863457050966165,,,W1NFD2DB5NA676654,676654,WICAR,GV300W,50526,-33.373466,-70.519822,0,2026-05-23T13:30:40Z,HBD,,,,,,,true,false,2026-07-03T22:30:42Z
866314060309562,2024-11-28T15:38:27Z,,LSFAM11A2RA081914,TVYG60,WICAR,GV58LAU,0,-38.739876,-72.588633,0,2026-07-09T22:56:26Z,HBD,,,,,,,true,false,2026-07-12T10:16:20Z
869671072168238,,,W1T963424TB435225,C-2158 ,COPILOTO,GV300W,20003,-22.442224,-68.900497,0,2026-07-12T03:02:21Z,FRI,20003,2403.400000,12521.900000,0,2026-07-11T22:36:23Z,G9,true,true,2026-07-12T03:02:21Z
868589060183004,2024-05-06T16:01:31Z,,9BM634074RB328974,TFHD92,COPILOTO,GV300W,629575,-30.192814,-71.245332,99,2026-07-12T10:05:30Z,FRI,655289,0.000000,203655.820000,60,2026-03-11T20:36:58Z,DA,true,true,2026-07-12T10:05:30Z
869671070582794,2025-05-07T13:16:55Z,,JL6CLH6AXSK006941,K006941,COPILOTO,GV300W,0,-33.294063,-70.735702,0,2026-05-20T18:24:29Z,FRI,25695,897.950000,4332.500000,0,2026-05-18T17:41:36Z,G9,true,true,2026-05-20T18:24:29Z
864002070929170,2026-05-08T00:00:00Z,,W1K3F5BB7TJ563543,563543,WICAR,GV310LAU,953,-33.332409,-70.541326,0,2026-07-12T09:54:13Z,HBD,,,,,,,true,false,2026-07-12T10:15:03Z
863238075101248,,,LSFAM11CXTA044506,VPDY65,DIMO,SMART 5,,-34.315882,-70.786402,,,,20359,,,0,,,true,true,2026-07-12T02:39:59Z
868589060186676,2024-05-14T15:42:56Z,,9BM634016RB353001,TLTH62,COPILOTO,GV300W,77391,-23.511218,-70.399750,0,2026-07-11T14:58:52Z,HBD,147490,0.000000,37177.500000,0,2026-07-11T13:05:59Z,KA,true,true,2026-07-11T15:21:34Z
867162029801214,2021-07-20T04:00:00Z,,W1T964231N0509370,PYRT19,COPILOTO,GV300W,59376,-34.085178,-70.374766,0,2026-07-09T20:27:03Z,INF,69869,6971.300000,89058.840000,0,2026-07-09T20:25:19Z,G9,true,true,2026-07-09T22:37:30Z
866314061256879,2025-04-09T15:18:48Z,,W1NKM0FB9SF346174,W1NKM0FB9SF346174,WICAR,GV58LAU,0,-33.410947,-70.511952,0,2026-07-11T18:53:39Z,HBD,,,,,,,true,false,2026-07-12T10:12:42Z
868589060162495,2024-05-14T15:29:03Z,,9BM634016RB352991,TLTH59,COPILOTO,GV300W,81591,-23.510971,-70.399819,0,2026-07-11T19:12:17Z,HBD,157695,0.000000,38588.260000,0,2026-04-28T10:31:08Z,PA,true,true,2026-07-11T19:27:28Z
DIMO977713032,,,LSFAM11A5SA056205,VPGZ34,,,,-33.294930,-70.733805,,,,10998,,,0,,,true,true,2026-06-04T12:11:44Z
869671070594658,2025-02-19T01:28:57Z,,W1T964231S0793345,VCPL73,COPILOTO,GV300W,0,-22.006544,-68.705284,0,2026-07-12T09:06:53Z,FRI,3461,125.900000,1743.280000,0,2026-04-19T21:52:37Z,DB,true,true,2026-07-12T09:06:53Z
868589060660670,2025-07-17T15:11:24Z,,W1NKJ0FB8SF416367,416367,WICAR,GV310LAU,18433,-29.917407,-71.254221,0,2025-12-30T12:13:00Z,IGF,,,,,,,true,false,2025-12-30T12:13:00Z
869671070592785,2024-10-09T12:20:05Z,,9BM958166SB382946,382946,COPILOTO,GV300W,74346,-38.556789,-72.446670,0,2026-07-10T20:02:45Z,FRI,74346,1934.590000,0.050000,3,2026-07-10T20:01:56Z,DB,true,true,2026-07-10T20:02:45Z
863457050283751,,,W1N0J6EB5NG015563,RLXZ48,WICAR,GV300W,9178,-41.379875,-72.943999,0,2026-07-12T09:06:21Z,HBD,,,,,,,true,false,2026-07-12T10:13:02Z
863457052207428,2024-01-12T13:14:19Z,,9BM634074RB328918,TFHF10,COPILOTO,GV300W,586772,-32.368205,-71.397441,93,2026-07-12T10:16:04Z,DAT,894797,12815.330000,269652.370000,97,2026-07-12T10:15:31Z,DB,true,true,2026-07-12T10:16:04Z
867162027836352,2022-11-25T16:20:11Z,,3ALHG3DV0NDNE7905,NE7905,COPILOTO,GV300W,42573,-22.332145,-68.879649,0,2026-07-12T08:24:53Z,INF,28373,,63077.500000,0,2025-05-05T20:44:35Z,B-ELECTRONICS,true,true,2026-07-12T10:13:47Z
863457050633955,2022-10-19T14:46:47Z,,W1T963424P0591256,SGCR18,COPILOTO,GV300W,16518,-22.311214,-68.898656,0,2026-07-12T10:14:52Z,FRI,,,,,2026-07-12T08:14:55Z,KA,true,true,2026-07-12T10:14:52Z
868589060176222,2024-05-16T18:26:41Z,,LRDS7PEB4PG004020,SXWX30,COPILOTO,GV300W,65821,-33.329633,-70.697369,0,2026-07-12T09:51:25Z,HBD,114782,1887.000000,33901.900000,0,2026-07-05T14:00:26Z,KA,true,true,2026-07-12T10:14:48Z
866314060278098,2024-07-26T13:37:42Z,,LSFAM11A4PA086979,086979,COPILOTO,GV58LAU,52863,-42.616211,-73.599364,0,2026-07-12T07:05:01Z,HBD,,,,,,,true,false,2026-07-12T10:12:28Z
866314060284708,2024-02-19T14:37:19Z,,WDDZF4JB0JA451329,LBVS25,WICAR,GV58LAU,0,-33.431396,-70.664522,0,2026-07-02T16:45:26Z,HBD,,,,,,,true,false,2026-07-11T14:46:08Z
863457050979960,,,WDDZF0EBXKA564130,LBHG57,WICAR,GV300W,61382,-33.332754,-70.503427,0,2026-07-12T10:07:06Z,HBD,,,,,,,true,false,2026-07-12T10:14:49Z
DIMO999631387,,,W1NWC1AB0TX078354,078354,,,,-33.372928,-70.541728,,,,376,,,0,,,true,true,2026-04-28T09:39:39Z
DIMO996453395,,,LSFAM11AXSA059729,059729,,,,-36.800667,-73.060317,,,,2637,,,0,,,true,true,2026-04-17T13:32:41Z
866314062166804,,,9BM951501TB437275,437275,COPILOTO,GV58LAU,10053,-33.356811,-70.710104,0,2026-07-12T10:12:00Z,HBD,,,,,,,true,false,2026-07-12T10:16:29Z
G9NTFC1VNFFM,,,W1FKHLAD9T0856846,THL-907,DIVEMOTOR,INTEGRATION,,-8.048464,-79.065788,0,2026-07-09T19:06:13Z,DAT,1590,71.800000,582.000000,0,2026-07-09T19:06:13Z,DB,true,true,2026-07-09T19:06:13Z
863457051061487,2023-05-05T17:08:09Z,,9BM958154PB310685,310685,COPILOTO,GV300W,39991,-33.536346,-70.750546,0,2026-07-12T09:47:10Z,INF,40792,1789.330000,7077.160000,0,2026-07-12T07:47:07Z,KA,true,true,2026-07-12T10:16:29Z
GAMZ86E5KEM4,,,W1FKHLAD3T0860360,W1FKHLAD3T0860360,DIVEMOTOR,INTEGRATION,,-8.361742,-77.498154,25,2026-04-20T20:33:42Z,DAT,1527,0.000000,491.000000,25,2026-04-20T20:33:42Z,DB,true,true,2026-04-20T20:33:42Z
863457050271301,2023-04-14T14:08:30Z,,WJMMG2AT20C469569,SSRT57,COPILOTO,GV300W,420135,-35.832394,-71.641151,0,2026-07-12T09:35:34Z,INF,276933,4393.200000,68049.000000,0,2025-05-31T14:36:35Z,FA,true,true,2026-07-12T10:15:23Z
863457051678926,2023-11-03T14:29:42Z,,LSFAM11A3RA041485,TBYP55,WICAR,GV300W,61389,-33.454510,-70.625623,0,2026-05-24T19:28:15Z,HBD,,,,,,,true,false,2026-06-16T12:04:44Z
863457050602950,,,WDF470252LG040037,LXLD75,WICAR,GV300W,85725,-33.269767,-70.698132,0,2026-07-12T08:24:51Z,HBD,,,,,,,true,false,2026-07-12T10:14:29Z
863457050249000,2023-03-09T21:34:38Z,,W1T963424P0596138,SWGY19,COPILOTO,GV300W,431415,-36.905913,-73.147517,0,2026-03-25T01:05:08Z,BPL,441745,9524.150000,177111.900000,0,2025-12-21T02:46:15Z,KA,true,true,2026-03-25T01:05:08Z
863238071560959,,,9BM958154SB401258,VRYP21,COPILOTO,GV300W,2121,-39.809867,-73.219924,0,2026-07-12T10:15:21Z,FRI,2121,105.800000,1.210000,0,2026-07-09T12:56:26Z,G9,true,true,2026-07-12T10:15:21Z
863457050639838,2022-11-08T14:59:43Z,,W1T963424P0603082,SGRG-87,COPILOTO,GV300W,20775,-24.228585,-69.197449,0,2026-07-04T12:24:44Z,INF,7099,,,,,,true,true,2026-07-10T13:40:46Z
866314061954317,2026-01-27T00:00:00Z,,W1K3F8HBXTJ539987,VTCB61,WICAR,GV58LAU,5999,-33.296292,-70.696532,0,2026-07-12T09:56:12Z,HBD,,,,,,,true,false,2026-07-12T10:11:53Z
869671070575046,2024-11-27T13:05:56Z,,JL6BHG6A2SK000235,K000235,COPILOTO,GV300W,0,-36.756904,-73.001991,0,2026-07-12T10:11:48Z,FRI,11253,357.550000,1840.000000,0,2026-05-04T14:25:25Z,G9,true,true,2026-07-12T10:11:48Z
866314060407580,2024-10-09T19:10:55Z,,W1NFB0KB5RB137142,137142,COPILOTO,GV58LAU,25472,-35.435320,-71.616566,0,2026-07-12T10:16:08Z,FRI,,,,,,,true,false,2026-07-12T10:16:08Z
866314061214050,,,W1NKM0FB4SF356627,VDLX65,WICAR,,10611,-33.371598,-70.547253,12,2026-07-11T17:40:19Z,HBD,,,,,,,true,false,2026-07-12T00:18:52Z
867162027955731,2021-08-23T04:00:00Z,,W1T964231N0512488,RFGB-75,COPILOTO,GV300W,184764,-22.436054,-68.907004,0,2026-03-22T13:18:55Z,DAT,192091,7291.350000,102472.870000,0,2026-03-22T13:18:22Z,G9,true,true,2026-03-22T13:18:55Z
863457051087284,2023-05-09T14:29:12Z,,W1T963403RB323085,323085,,GV300W,140465,-35.362220,-71.595022,0,2025-11-10T21:28:53Z,DOG,143912,3417.400000,45550.900000,90,2024-10-09T09:56:00Z,B-ELECTRONICS,true,true,2025-11-10T21:28:53Z
863457051679262,2023-10-12T20:24:39Z,,W1T964231RB315531,315531,COPILOTO,GV300W,81008,-27.363130,-70.201550,79,2026-06-23T15:11:15Z,INF,97237,5601.850000,76036.830000,0,2025-06-27T14:59:34Z,KA,true,true,2026-06-23T15:11:18Z
G98BZB3AVJPB,,,W1FKHLAD1T0827177,W1FKHLAD1T0827177,DIVEMOTOR,INTEGRATION,,-15.877375,-69.999481,0,2026-06-16T22:21:11Z,DAT,2260,72.000000,875.000000,0,2026-06-16T22:21:11Z,DB,true,true,2026-06-16T22:21:11Z
G9C7C0SJ11T9,,,3AKJHPDV5SSWC5600,CDN-835,DIVEMOTOR,INTEGRATION,,-11.942199,-77.111000,0,2026-07-12T03:32:53Z,DAT,95285,0.000000,39638.000000,0,2026-07-12T03:32:53Z,DB,true,true,2026-07-12T03:32:53Z
863457051712535,2023-09-25T16:33:52Z,,3AKJHPDV0NSNJ2923,RVFP44,COPILOTO,GV300W,417515,-36.753358,-72.981098,0,2026-07-10T20:47:55Z,INF,419791,8655.050000,150030.000000,80,2026-07-10T20:46:28Z,DB,true,true,2026-07-12T08:27:57Z
863238070324662,2025-06-27T20:58:47Z,,9BM634016TB404687,VGCK26,COPILOTO,GV300W,45507,-18.462717,-70.286804,0,2026-07-10T22:47:54Z,FRI,45507,1071.400000,14341.290000,0,1980-01-11T17:46:49Z,G9,true,true,2026-07-10T22:47:54Z
G9NP6422BBY5,,,3AKJHPDV7TSWN2738,VEO-917,DIVEMOTOR,INTEGRATION,,-12.066673,-77.027252,0,2026-07-12T00:57:01Z,DAT,146870,3217.600000,52336.000000,0,2026-07-12T00:57:01Z,DB,true,true,2026-07-12T00:57:01Z
867162027876333,2021-10-25T03:00:00Z,,W1T963424N0541424,SG558,COPILOTO,GV300W,934112,-37.165509,-72.073370,0,2026-07-12T05:50:34Z,INF,959934,19965.900000,412398.030000,0,2026-07-12T04:50:34Z,KA,true,true,2026-07-12T06:21:01Z
G9MJ9BDBH882,,,W1V907657RP575196,CJF-039,DIVEMOTOR,INTEGRATION,,-15.162752,-75.077843,0,2026-07-12T07:24:28Z,DAT,68576,3860.300000,0.000000,0,2026-07-12T07:24:28Z,DB,true,true,2026-07-12T07:24:28Z
G94FNEDA43TZ,,,3AKJHPDV2PSNT9513,TDE-832,DIVEMOTOR,INTEGRATION,,-8.215994,-78.973015,8,2026-07-08T15:23:18Z,DAT,9782,533.400000,5408.000000,8,2026-07-08T15:23:18Z,DB,true,true,2026-07-08T15:23:18Z
864802031005246,,,W1N0J1KB7MF963927,PXXC99,WICAR,GV75W,0,-33.372772,-70.519269,0,2026-02-18T20:27:51Z,FRI,,,,,,,true,false,2026-02-18T20:27:51Z
863238075123820,,,LSFAM11A7SA056237,VPGZ37,DIMO,SMART 5,,-33.450767,-70.759605,,,,11866,,,0,,,true,true,2026-07-12T07:37:13Z
867162029775012,2022-07-18T14:13:10Z,,W1T963424N0557358,CH 418,COPILOTO,GV300W,519477,-37.949093,-71.932313,0,2026-06-24T00:43:15Z,INF,531599,12979.600000,191052.210000,23,2026-06-25T10:02:27Z,DB,true,true,2026-07-11T20:56:51Z
863457050226412,2022-09-30T17:53:12Z,,W1T964231N0529977,RHPH89,COPILOTO,GV300W,107359,-20.253831,-70.090333,0,2026-07-09T17:10:42Z,HBD,99963,6853.550000,67714.720000,9,2026-07-09T10:42:57Z,KA,true,true,2026-07-09T18:44:00Z
864002070844452,2026-02-12T00:00:00Z,,W1K3F8HB2TJ555231,555231,WICAR,GV58LAU,4922,-33.494951,-70.540693,0,2026-07-12T09:53:43Z,HBD,,,,,,,true,false,2026-07-12T10:15:51Z
863457050218625,,,W1KAF4CB0NF035073,SYKF28,WICAR,GV300W,51592,-33.396435,-70.561978,0,2026-07-11T20:50:43Z,HBD,,,,,,,true,false,2026-07-12T10:14:49Z
G9SVS33BMP8F,,,W1FKHLAD9R0736862,CAE-811,DIVEMOTOR,INTEGRATION,,-10.443696,-76.334480,0,2026-07-12T07:28:25Z,DAT,21104,0.000000,26340.000000,0,2026-07-12T07:28:25Z,DB,true,true,2026-07-12T07:28:25Z
869671070576697,2024-10-29T11:28:09Z,,3AKJHPDV0PSUD5467,UD5467,COPILOTO,GV300W,101534,-23.364238,-70.413589,0,2026-07-12T02:52:07Z,FRI,101534,1516.650000,36767.000000,0,2026-07-12T02:42:02Z,G9,true,true,2026-07-12T02:52:07Z
863457051699690,2023-06-30T22:19:10Z,,W1T963424R0669723,669723,COPILOTO,GV300W,265730,-34.213874,-70.779710,0,2026-07-11T23:02:02Z,PFA,,,,,,,true,false,2026-07-11T23:05:34Z
864002070809166,,,LSH14B4C9NDN00179,SRHL83,COPILOTO,GV300W,37422,-33.518079,-70.618489,0,2026-07-12T09:21:36Z,HBD,,,,,,,true,false,2026-07-12T10:12:00Z
863457050238102,,,WDC0G2FB1KF550995,PBHV10,WICAR,GV300W,87713,-33.461741,-70.714784,0,2026-07-12T09:34:08Z,HBD,,,,,,,true,false,2026-07-12T10:12:08Z
867162029133972,2022-05-13T18:36:14Z,,3AKJHPDV2NSNJ2938,RYFZ74,COPILOTO,GV300W,481124,-23.080531,-70.386882,0,2026-07-12T09:32:21Z,INF,468512,8916.700000,199344.500000,0,2026-07-12T08:32:21Z,KA,true,true,2026-07-12T10:12:36Z
867162026816264,2020-10-21T03:00:00Z,,3AKJHPDV8LSME9045,PFSG25,COPILOTO,GV300W,44197,-22.367502,-68.931387,99,2026-07-11T03:21:28Z,DAT,635026,12394.600000,242130.000000,99,2026-07-11T03:20:28Z,DB,true,true,2026-07-11T03:21:28Z
863457051062386,2023-03-18T16:52:28Z,,W1T963403P0655499,655499,COPILOTO,GV300W,234912,-38.242098,-72.330708,0,2026-07-12T10:02:48Z,HBD,243382,5504.250000,85142.310000,0,2026-07-12T09:02:48Z,KA,true,true,2026-07-12T10:13:52Z
863457050965829,,,LSFAM11AXPA048012,048012,,GV300W,2755,-34.288928,-71.084452,0,2025-09-04T10:10:02Z,GSS,,,,,,,true,false,2025-09-04T10:10:02Z
867162026496646,2018-11-13T03:00:00Z,,WDF944032JB992247,KZFX93,COPILOTO,GV300W,329203,-36.626833,-72.170588,0,2026-05-21T10:20:55Z,PFA,506119,8192.000000,163622.820000,0,2026-05-21T08:29:01Z,KA,true,true,2026-05-21T10:24:23Z
867162027861392,2021-07-12T04:00:00Z,,W1T963425N0528718,RGSH27,COPILOTO,GV300W,154527,-33.322982,-70.713886,0,2026-07-12T09:58:45Z,INF,370367,8611.900000,130394.210000,0,2026-07-12T07:58:51Z,KA,true,true,2026-07-12T10:13:01Z
863457050631827,2023-02-28T13:06:31Z,,W1T964231P0641227,SRJZ36,,GV300W,194821,-25.836324,-69.881654,0,2025-11-18T12:42:16Z,FRI,206334,13893.550000,193851.210000,0,,KA,true,true,2025-11-18T12:42:16Z
G9NUPA1W81A6,,,W1FKHLAD4T0832762,W1FKHLAD4T0832762,DIVEMOTOR,INTEGRATION,,-12.242153,-76.820328,0,2026-03-13T00:40:27Z,DAT,698,20.400000,221.000000,0,2026-03-13T00:40:27Z,DA,true,true,2026-03-13T00:40:27Z
868589060171124,2024-08-30T14:34:28Z,,W1T964231S0774685,TSGG-80,COPILOTO,GV300W,19262,-22.809819,-69.268291,0,2026-07-10T22:49:30Z,HBD,20449,2241.550000,12747.760000,0,2026-07-10T17:36:07Z,G9,true,true,2026-07-11T00:04:41Z
863457050235033,2022-06-17T19:08:12Z,,LSFAM11A3NA065845,065845,COPILOTO,GV300W,121854,-39.540502,-72.498163,0,2026-07-10T22:39:03Z,MPN,,,,,,,true,false,2026-07-11T20:10:30Z
867162029131299,2021-11-11T03:00:00Z,,9BM958154NB234865,234865,COPILOTO,GV300W,168313,-33.470260,-70.630196,0,2026-07-12T08:36:34Z,HBD,,,,,,,true,false,2026-07-12T10:16:36Z
869671070591860,2024-11-07T13:11:48Z,,MEC2047R9RP150464,P150464,COPILOTO,GV300W,56276,-33.369693,-70.699989,0,2026-07-12T10:13:16Z,FRI,56275,899.220000,0.020000,0,2026-07-10T22:40:56Z,G9,true,true,2026-07-12T10:13:16Z
867162027193515,2020-02-25T03:00:00Z,,WDB964016L0391402,LXVR66,COPILOTO,GV300W,157940,-21.978711,-68.692889,0,2026-07-11T22:03:01Z,INF,172263,4438.400000,148217.560000,0,2026-07-11T22:02:29Z,G9,true,true,2026-07-12T10:13:52Z
867162029782935,2022-03-03T19:12:05Z,,W1T963425NB243248,C-1866,COPILOTO,GV300W,1010269,-39.825570,-72.827772,0,2026-07-11T06:39:51Z,INF,1019591,15592.850000,252586.310000,0,2026-07-11T01:05:50Z,DA,true,true,2026-07-11T17:25:17Z
869671072169541,,,9BVX1F1C7ME888471,PJKD29,COPILOTO,GV300W,328454,-36.726116,-73.124549,0,2026-07-11T16:09:06Z,DAT,328454,7527.250000,111923.000000,0,2026-07-11T16:08:42Z,G9,true,true,2026-07-11T16:09:06Z
863457050633161,2023-02-20T19:35:01Z,,W1T964016L0427067,PHLG18,COPILOTO,GV300W,51426,-22.431931,-68.913188,0,2026-04-17T20:59:14Z,FRI,100130,15438.600000,82065.910000,0,2026-04-13T18:41:37Z,KA,true,true,2026-04-17T20:59:14Z
868589060366047,2025-04-17T19:45:57Z,,W1T964231S0786304,VDYY86,COPILOTO,GV310LAU,15820,-47.245705,-72.593806,0,2026-07-10T19:44:31Z,HBD,2525,67.750000,964.070000,45,2025-09-08T18:41:45Z,DB,true,true,2026-07-10T20:12:52Z
867162029793320,2022-06-09T16:38:05Z,,3AKJHPDV8NSNJ2846,RTLJ95,COPILOTO,GV300W,345204,-25.454957,-70.038871,0,2026-07-09T12:25:33Z,INF,350983,7208.450000,136894.000000,2,2026-07-08T22:19:58Z,DB,true,true,2026-07-12T01:25:43Z
