IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061241707,HESCR1C46SS007670,S007670,COPILOTO,GV58LAU,11601,-33.402592,-70.596702,7,2026-02-27T01:08:17Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T01:08:17Z
863457050568961,W1T963424P0595506,SWGV30,COPILOTO,GV300W,78686,-35.365199,-72.401399,0,2026-02-27T09:06:59Z,FRI,80609,2095.350000,34366.300000,0,2026-02-27T07:07:02Z,KA,true,true,2026-02-27T09:06:59Z
G9BB082WPYJE,3AKJHPDV2RSUT7924,VCP-887,DIVEMOTOR,,,-16.357010,-71.579216,0,2026-02-16T12:56:04Z,DAT,61565,0.000000,0.000000,0,2026-02-16T12:56:03Z,FI,true,true,2026-02-16T12:56:04Z
869671072168907,W1T963424TB445197,C-2162,COPILOTO,GV300W,0,-23.609493,-70.259979,0,2026-02-27T09:24:49Z,FRI,3381,69.050000,688.800000,0,2025-12-26T16:34:03Z,G9,true,true,2026-02-27T09:24:49Z
G9Y5FBC2X6NJ,W1V907657SP662428,VCH-638,DIVEMOTOR,INTEGRATION,,-16.350340,-71.581696,0,2026-02-13T18:39:41Z,DAT,29668,0.000000,0.000000,0,2026-02-13T18:39:38Z,FI,true,true,2026-02-13T18:39:41Z
866314060292115,JL5ASJ6A3SRK30839,RK30839,COPILOTO,GV58LAU,66,-33.097055,-70.752304,72,2026-02-27T09:28:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:28:21Z
863457051069381,JL6BGG6A8PK008785,008785,WICAR,GV300W,90127,-37.484599,-73.332960,0,2026-02-27T08:04:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:04:19Z
863238070321452,,,,,760,-33.312114,-70.719955,0,2026-02-27T09:27:11Z,FRI,760,25.600000,234.360000,0,2026-02-25T14:58:35Z,G5,true,true,2026-02-27T09:27:11Z
863457050621307,W1NFD2BB2NA696637,696637,WICAR,GV300W,67382,-35.426676,-71.633195,0,2026-02-26T19:50:39Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T19:50:39Z
863238070323276,,,,GV300W,355303,-40.602867,-73.103286,0,2026-02-27T09:29:18Z,FRI,355303,6410.650000,7.800000,0,2026-02-26T23:47:24Z,G9,true,true,2026-02-27T09:29:18Z
G9KBMJBW22E3,3AKJG3DV1RDUT8143,BYM-836,DIVEMOTOR,INTEGRATION,,-13.125092,-76.040886,8,2026-02-18T07:44:16Z,DAT,124298,3273.300000,50743.000000,8,2026-02-18T07:44:16Z,DA,true,true,2026-02-18T07:44:16Z
863457050279221,W1N4N8HB0RJ614862,TYTV49,WICAR,GV300W,12066,-33.409561,-70.559112,0,2026-02-27T09:12:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:12:43Z
863457050153574,,,,GV300W,50228,-38.745532,-72.643955,0,2026-02-27T08:43:51Z,GSS,,,,,,,true,true,2026-02-27T08:43:51Z
866314060256359,9BM958154SB370455,B370455,COPILOTO,GV58LAU,23786,-23.545166,-70.389220,0,2026-02-27T08:51:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:51:36Z
869671072173030,,,,,756,-33.294807,-70.750846,0,2026-02-27T09:27:53Z,FRI,756,15.050000,153.400000,0,2026-02-26T17:59:49Z,G9,true,true,2026-02-27T09:27:53Z
863457051752085,W1NFD0KB9RB077621,TFTS30,WICAR,GV300W,28049,-33.337766,-70.500161,0,2026-02-27T08:43:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:43:01Z
863457050241817,LSFAM11A9PA044601,044601,WICAR,GV300W,97102,-23.137092,-70.319381,2,2026-02-26T19:21:00Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T19:21:00Z
866314062295538,W1NKM5BB7TU115497,115497,WICAR,GV58LAU,1381,-33.396251,-70.590061,0,2026-02-26T20:52:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T20:52:20Z
869671070579113,JL6CJH6A7TK000098,K000098,COPILOTO,GV300W,10292,-33.526447,-70.719642,0,2025-12-17T18:36:24Z,DAT,10292,362.250000,1907.500000,0,2025-12-17T18:35:51Z,FD,true,true,2025-12-17T18:36:24Z
863457050153798,,,,GV300W,28553,-33.480529,-70.653447,20,2026-02-22T22:25:46Z,DOG,,,,,,,true,true,2026-02-22T22:25:46Z
863457050624517,W1T963424P0600126,600126,COPILOTO,GV300W,162753,-37.186012,-73.197356,0,2026-02-27T09:23:35Z,DAT,164648,4855.400000,78319.910000,6,2026-02-27T08:23:35Z,KA,true,true,2026-02-27T09:23:35Z
863457050241239,W1NFB2DBXNA588186,RDXY99,WICAR,GV300W,120773,-39.810233,-73.219447,0,2026-02-20T12:13:53Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T12:13:53Z
869671070577299,W1T963425PB306765,306765,COPILOTO,GV300W,89025,-32.810688,-70.961540,83,2026-02-27T09:29:18Z,DAT,89026,1845.150000,25525.300000,83,2026-02-27T09:29:15Z,DB,true,true,2026-02-27T09:29:18Z
863238070324803,,,,GV300W,40,-33.295089,-70.749481,0,2026-02-27T09:26:51Z,FRI,40,11.700000,14.000000,0,2026-02-26T19:08:55Z,G9,true,true,2026-02-27T09:26:51Z
863457050153749,,,,GV300W,98184,-35.621170,-71.708915,0,2026-02-26T22:55:06Z,IGF,,,,,,,true,true,2026-02-26T22:55:06Z
863457052211917,9BM958257PB298500,298500,COPILOTO,GV300W,36348,-33.336863,-70.698912,0,2026-02-26T23:22:55Z,BPL,,,,,2026-02-26T14:49:14Z,KA,true,true,2026-02-26T23:22:55Z
863457050261435,LSFAM11B6NA049549,049549,WICAR,GV300W,52587,-41.268739,-73.002163,1,2026-02-27T08:55:21Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:55:21Z
863457050139466,,,,GV300W,60870,-36.851378,-73.099075,0,2026-02-27T09:09:12Z,FRI,,,,,,,true,true,2026-02-27T09:09:12Z
863457051062527,JL6CJH6A8PK010144,010144,WICAR,GV300W,81929,-33.558369,-70.710211,76,2026-02-27T09:27:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:27:38Z
863457050152709,LSFAM11A0NA070890,070890,WICAR,GV300W,33664,-38.732970,-72.635738,0,2026-02-27T08:55:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:55:37Z
G9Z1B8C4B7MB,W1FNHLAD4T0823864,VEO-910,DIVEMOTOR,INTEGRATION,,-16.558147,-71.595871,0,2026-02-16T21:23:29Z,DAT,2323,100.800000,1034.000000,0,2026-02-16T21:23:29Z,DA,true,true,2026-02-16T21:23:29Z
863457050141033,,,,GV300W,85813,-34.172172,-70.679815,0,2026-02-27T09:10:46Z,FRI,,,,,,,true,true,2026-02-27T09:10:46Z
869671070594997,3ALHCYCY4SDWB1122,DWB1122,COPILOTO,GV300W,14807,-40.603313,-73.102607,0,2026-02-24T13:29:49Z,DAT,14807,318.500000,4773.500000,0,2026-02-24T13:29:35Z,FA,true,true,2026-02-24T13:29:49Z
863457051705778,,,,GV300W,142686,-41.389640,-72.898372,0,2026-02-27T09:25:51Z,FRI,,,,,,,true,true,2026-02-27T09:25:51Z
866314060404579,,,,GV58LAU,44107,-36.132649,-71.840948,0,2026-02-27T09:08:23Z,FRI,,,,,,,true,true,2026-02-27T09:08:23Z
867162026509893,3AKJHPDV5KSKR8006,LTJH37,COPILOTO,GV300W,967857,-28.568862,-70.792712,0,2026-02-27T08:29:43Z,DAT,967881,16103.500000,327967.000000,0,2026-02-27T06:50:41Z,KA,true,true,2026-02-27T08:29:43Z
869671072172446,,,,GV300W,26072,9.974764,-73.884971,0,2026-02-27T09:29:18Z,FRI,26072,1372.550000,10748.500000,0,2026-02-26T20:16:38Z,G9,true,true,2026-02-27T09:29:18Z
G9C6NM5ADVYV,W1T964231S0770550,CEV-751,DIVEMOTOR,INTEGRATION,,-10.454389,-76.741653,2,2026-02-17T20:49:37Z,DAT,21215,1870.900000,21844.000000,2,2026-02-17T20:49:37Z,DA,true,true,2026-02-17T20:49:37Z
863457051703575,9BM958164PB315008,315008,COPILOTO,GV300W,32396,-33.334501,-70.723300,0,2026-02-27T09:08:46Z,DAT,36569,843.900000,4618.860000,0,2026-02-27T08:08:46Z,KA,true,true,2026-02-27T09:08:46Z
G97M98XC1V9K,W1F9HPAD0S0761032,CAL-926,DIVEMOTOR,INTEGRATION,,-13.814170,-76.299446,0,2026-02-18T04:56:52Z,DAT,114542,3716.300000,49057.000000,0,2026-02-18T04:56:52Z,DA,true,true,2026-02-18T04:56:52Z
863457051064184,,,,GV300W,16313,-37.035743,-72.403620,0,2026-02-27T06:32:57Z,FRI,,,,,,,true,true,2026-02-27T06:32:57Z
863457052210372,W1T964231R0718786,718786,COPILOTO,GV300W,61009,-22.496866,-68.924007,0,2026-02-21T14:17:22Z,FRI,63018,1946.750000,10388.580000,0,2026-02-21T12:17:19Z,KA,true,true,2026-02-21T14:17:22Z
866314060320403,WDC0J0KB8KF557423,LLWK18,WICAR,GV58LAU,37427,-33.423055,-70.598978,0,2026-02-25T23:39:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T23:39:35Z
868589060167395,W1T963424R0747261,747261,COPILOTO,GV300W,274692,-27.438733,-70.446709,89,2026-02-27T09:19:16Z,DAT,280876,4655.550000,94551.710000,90,2026-02-27T09:16:44Z,DB,true,true,2026-02-27T09:19:16Z
863238070326600,JL6CLH6A2RK004353,TBPK98,COPILOTO,GV300W,80120,-40.598197,-73.099304,0,2026-02-27T09:26:58Z,FRI,80120,2360.050000,14306.500000,0,2026-02-27T01:15:18Z,G9,true,true,2026-02-27T09:26:58Z
869671070576630,3AKJHPDV9PSUD5449,UD5449,COPILOTO,GV300W,115855,-32.977344,-71.489227,0,2026-02-27T09:27:13Z,FRI,115855,2050.150000,41063.500000,0,2026-02-26T20:44:33Z,G9,true,true,2026-02-27T09:27:13Z
867162029182037,8AC907645RE246541,246541,COPILOTO,GV300W,95146,-39.338130,-71.784776,0,2026-02-27T09:13:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:13:00Z
863457051062352,9BM958078RB332141,332141,COPILOTO,GV300W,19280,-28.138434,-69.639658,0,2026-02-27T08:30:09Z,FRI,20056,4022.760000,22542.500000,0,2026-02-27T06:30:09Z,KA,true,true,2026-02-27T08:30:09Z
863457050614971,W1N0J8AB2PG128164,SLRB90,WICAR,GV300W,68289,-33.688859,-70.907237,0,2026-02-26T15:17:55Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T15:17:55Z
863457050574092,W1T964231P0595772,SGTL44,COPILOTO,GV300W,74877,-27.006240,-69.214359,45,2026-02-26T08:40:37Z,FRI,77127,3638.000000,45300.050000,31,2026-02-22T06:15:59Z,DB,true,true,2026-02-26T08:40:37Z
866314061272199,W1NKJ0FB5SF418965,VFYV39,WICAR,GV58LAU,2946,-33.352474,-70.517494,0,2026-02-27T08:51:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:51:04Z
863457050631207,W1NFB1KB7NA711021,W1NFB1KB7NA711021,WICAR,GV300W,31209,-33.044692,-71.452170,0,2026-02-27T09:06:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:06:16Z
863457051708244,LSFAM11A2LA041372,LZFG38,COPILOTO,GV300W,129632,-36.799878,-73.059559,0,2026-02-27T09:17:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:17:17Z
866314060280607,,,,GV58LAU,38715,-33.411589,-70.702483,0,2026-02-27T09:29:25Z,FRI,,,,,,,true,true,2026-02-27T09:29:25Z
867162029774478,,,,GV300W,96734,-34.140224,-71.379731,0,2026-02-27T08:47:36Z,FRI,,,,,,,true,true,2026-02-27T08:47:36Z
863457051686440,,,,GV300W,113023,-41.489265,-72.821784,0,2026-02-27T09:29:22Z,FRI,,,,,,,true,true,2026-02-27T09:29:22Z
863457051074662,W1NKM0FB2PF020966,SLTY66,WICAR,GV300W,19386,-36.786469,-73.061693,0,2026-02-27T09:19:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:19:53Z
863457051744975,W1T964231R0708914,TTCG-87,COPILOTO,GV300W,11539,-23.421032,-68.803287,0,2026-02-26T21:37:15Z,FRI,12858,976.600000,9398.770000,25,2026-02-26T15:27:57Z,DA,true,true,2026-02-26T21:37:15Z
G935ER7XBR0Y,W1FNHLAD7R0716672,BZT-757,DIVEMOTOR,INTEGRATION,,-10.093051,-77.187050,40,2026-02-18T14:28:06Z,DAT,101351,0.000000,64592.000000,40,2026-02-18T14:28:06Z,DA,true,true,2026-02-18T14:28:06Z
867698041058432,LSH14C4C0NA045584,RYPG21,COPILOTO,GV300W,,-33.421550,-70.668630,0,2026-02-27T07:35:58Z,DAT,20530,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-27T07:35:58Z
868589060162487,9BM958174SB362413,362413,COPILOTO,GV300W,41983,-41.508946,-73.059565,0,2026-02-27T07:24:37Z,DAT,43029,1615.280000,8414.810000,0,2026-02-27T06:24:36Z,KA,true,true,2026-02-27T07:24:37Z
867162027035856,WDB906113JN710296,JCCL95,COPILOTO,GV300W,21461,-33.463472,-70.716211,0,2026-02-27T08:57:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:57:32Z
863457050614039,W1T964416P0609449,609449,COPILOTO,GV300W,49092,-37.845782,-72.629092,0,2026-02-27T09:00:46Z,DAT,46937,2278.500000,25744.660000,0,2026-02-27T07:50:46Z,KA,true,true,2026-02-27T09:00:46Z
863238070324142,,,,,4387,-41.272384,-73.005699,0,2026-02-26T20:48:40Z,DAT,4387,101.300000,874.100000,0,2026-02-26T20:48:29Z,FA,true,true,2026-02-26T20:48:40Z
867162029306024,3AKJHPDV7MSMV2945,PJDZ72,COPILOTO,GV300W,427225,-34.211827,-70.779414,0,2026-02-27T08:55:30Z,DAT,432396,9616.000000,194920.000000,0,2026-02-27T07:55:30Z,KA,true,true,2026-02-27T08:55:30Z
868589060410670,W1T964016R0661051,TTCG83,COPILOTO,GV300W,15769,-24.045859,-70.268035,86,2026-01-26T18:30:20Z,DAT,16555,828.800000,7010.300000,89,2026-01-26T18:29:47Z,DB,true,true,2026-01-26T18:30:20Z
863457050122702,WDC0G4KB5KF527124,LXLG12,WICAR,GV300W,43355,-32.663479,-71.440873,0,2026-02-27T09:29:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:29:10Z
863457050658770,,,,GV300W,38073,-33.409758,-70.577379,0,2026-02-27T09:23:46Z,FRI,,,,,,,true,true,2026-02-27T09:23:46Z
863457051689428,9BM958166PB315544,TDBX77,COPILOTO,GV300W,140790,-35.689521,-71.686966,92,2026-02-27T09:28:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:28:39Z
G90Y8TKXK607,LSFAM11A7LA043599,BFB-937,DIVEMOTOR,INTEGRATION,,-16.416296,-72.250725,0,2026-02-17T20:25:21Z,DAT,74741,0.000000,0.000000,0,2026-02-17T20:25:21Z,DA,true,true,2026-02-17T20:25:21Z
869671072164385,W1T963424TB450544,450544,COPILOTO,GV300W,4692,-23.789554,-70.307182,0,2026-02-27T09:27:50Z,FRI,4692,89.300000,994.600000,0,2026-02-25T19:10:10Z,G9,true,true,2026-02-27T09:27:50Z
863238070319233,,,,GV300W,12976,-32.883270,-70.520019,0,2026-02-27T09:25:47Z,FRI,12976,511.800000,7726.910000,0,2026-02-26T23:18:42Z,G9,true,true,2026-02-27T09:25:47Z
866314060316435,W1V447603N4153657,W1V447603N4153657,WICAR,GV58LAU,57519,-33.462076,-70.714595,0,2026-02-27T08:49:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:49:37Z
866314061271126,,,,GV58LAU,0,-20.703210,-70.186340,0,2026-02-26T21:23:06Z,IGL,,,,,,,true,true,2026-02-26T21:23:06Z
863238070323417,,,,,153,-33.297359,-70.752632,0,2026-02-27T09:25:40Z,FRI,153,6.100000,48.830000,0,2026-02-26T13:11:28Z,G9,true,true,2026-02-27T09:25:40Z
G9TKPHME0A8W,3AKJHPDV3TSWK2670,VEF-825,DIVEMOTOR,INTEGRATION,,-14.466835,-71.789001,0,2026-02-18T13:50:41Z,DAT,53236,1488.500000,25929.000000,0,2026-02-18T13:50:41Z,DA,true,true,2026-02-18T13:50:41Z
866314061293468,W1NKJ5BB7SF420820,VFYW18,WICAR,GV58LAU,7929,-33.422772,-70.575973,0,2026-02-26T22:26:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T22:26:59Z
867162029797529,JL5ASJ6AXNRK30437,K30437,COPILOTO,GV300W,56224,-35.286394,-71.261090,0,2026-02-27T09:01:24Z,FRI,25521,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:01:24Z
863457050966884,3ALHCYCY5PDUD6306,UD6306,COPILOTO,GV300W,52718,-26.778759,-69.251118,25,2026-02-26T21:14:09Z,FRI,49314,3469.050000,25168.500000,5,2025-09-08T22:52:22Z,B-ELECTRONICS,true,true,2026-02-26T21:14:09Z
863457051075370,,,,GV300W,41011,-33.322457,-70.543842,0,2026-02-27T09:16:35Z,FRI,,,,,,,true,true,2026-02-27T09:16:35Z
869671072168139,W1T963425TB437758,B437758,COPILOTO,GV300W,17084,-34.961814,-71.191574,0,2026-02-27T09:28:01Z,FRI,17084,284.650000,5113.670000,0,2026-02-27T06:42:23Z,G9,true,true,2026-02-27T09:28:01Z
866314060321658,JL5ASJ6A2SRK30766,K30766,COPILOTO,GV58LAU,0,-40.099872,-72.827068,0,2026-02-23T02:36:03Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T02:36:03Z
863457051063046,,,,GV300W,180599,-33.362533,-70.762577,8,2026-02-27T09:29:17Z,FRI,,,,,,,true,true,2026-02-27T09:29:17Z
863457050137635,W1KWF8DB2MR615983,RJCF77,WICAR,GV300W,16549,-29.845706,-71.276748,0,2026-02-27T09:08:13Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:08:13Z
863457050214350,,,,GV300W,48994,-33.334443,-70.550098,0,2026-02-27T09:15:54Z,FRI,,,,,,,true,true,2026-02-27T09:15:54Z
869671070577083,9BM958264SB394920,B394920,COPILOTO,GV300W,27513,-39.775882,-72.688346,82,2026-02-27T09:28:06Z,FRI,27513,694.310000,10461.760000,82,2026-02-27T09:27:35Z,DB,true,true,2026-02-27T09:28:06Z
863457052212170,JL6CDH637RK004024,TZHC65,COPILOTO,GV300W,10799,-33.319313,-70.740472,0,2026-02-27T09:29:16Z,FRI,10396,,,20,2026-02-26T20:28:25Z,DE,true,true,2026-02-27T09:29:16Z
869671070586167,9BM951104SB365645,B365645,COPILOTO,GV300W,0,-33.525672,-70.747451,0,2026-02-27T09:27:28Z,FRI,17825,81.800000,0.060000,0,2025-11-21T17:05:00Z,G9,true,true,2026-02-27T09:27:28Z
866314062155195,W1NKJ5BB8TF508051,508051,WICAR,GV58LAU,1051,-33.397215,-70.575946,0,2026-02-27T05:45:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T05:45:51Z
869671070576010,,,,,47692,-34.852573,-71.117637,90,2026-02-27T09:29:02Z,DAT,47693,804.300000,13780.700000,90,2026-02-27T09:28:58Z,DB,true,true,2026-02-27T09:29:02Z
863457051065231,W1T964231P0666805,666805,COPILOTO,GV300W,92362,-23.633983,-68.327505,0,2026-02-26T21:54:50Z,BPL,99650,7109.050000,51395.230000,0,2026-02-26T21:12:47Z,G5,true,true,2026-02-26T21:54:50Z
864002070814083,,,,,3386,-33.294946,-70.750483,0,2026-02-27T08:36:05Z,FRI,,,,,,,true,true,2026-02-27T08:36:05Z
863238070324480,W1T963424TB441625,VRBH46,COPILOTO,GV300W,4735,-33.439876,-70.814048,0,2026-02-26T20:48:10Z,DAT,4735,326.850000,1731.640000,0,2026-02-26T20:47:48Z,G9,true,true,2026-02-26T20:48:10Z
863457050206984,LSKG47C13ND041006,041006,COPILOTO,GV300W,32259,-33.296819,-70.748634,0,2026-02-27T08:41:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:41:34Z
867162029764594,9BM634011NB214154,4956,COPILOTO,GV300W,517038,-22.435150,-68.859162,78,2026-02-27T09:29:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:29:02Z
869671070577455,W1T963425SB382612,B382612,COPILOTO,GV300W,210311,-38.334827,-72.372184,0,2026-02-27T09:29:17Z,DAT,210311,3325.250000,62457.500000,0,2026-02-27T09:29:14Z,DB,true,true,2026-02-27T09:29:17Z
867162026500397,WDF944032JB992270,KZFX88,COPILOTO,GV300W,478431,-37.020076,-73.173987,0,2026-02-27T09:29:14Z,FRI,672590,8192.000000,223093.820000,0,2026-02-27T09:27:48Z,DB,true,true,2026-02-27T09:29:14Z
866314061271340,W1KMJ4HB1SF062136,F062136,COPILOTO,GV58LAU,5256,-33.373323,-70.519706,0,2026-02-27T09:03:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:03:55Z
863457052211834,LSH14C4C1PA045290,045290,COPILOTO,GV300W,54,-33.426992,-70.788795,0,2026-02-27T09:28:52Z,FRI,29196,,,0,2026-02-27T03:41:18Z,DE,true,true,2026-02-27T09:28:52Z
863238070319886,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,110972,-36.812629,-72.936042,0,2026-02-27T00:48:42Z,DAT,110972,1669.250000,34512.800000,0,2026-02-27T00:48:21Z,G9,true,true,2026-02-27T00:48:42Z
867162026493049,WDF944032JB992293,LBTH79,COPILOTO,GV300W,347089,-36.976123,-73.171588,0,2026-02-27T08:34:54Z,DAT,545782,8192.000000,194095.980000,0,2026-02-27T07:34:54Z,KA,true,true,2026-02-27T08:34:54Z
GA60KPBAJRC6,W1F9HPAD1T0834264,W1F9HPAD1T0834264,DIVEMOTOR,INTEGRATION,,-11.848192,-76.389092,0,2026-02-18T01:13:06Z,DAT,2751,122.900000,1284.000000,0,2026-02-18T01:13:06Z,DA,true,true,2026-02-18T01:13:06Z
863238070319811,,,,GV300W,420,-33.388462,-70.779113,0,2026-02-27T09:29:12Z,FRI,420,24.000000,94.500000,0,2026-02-25T12:15:03Z,G9,true,true,2026-02-27T09:29:12Z
863457050138401,,,,GV300W,129165,-33.450860,-70.622348,4,2026-02-26T17:00:57Z,GSS,,,,,,,true,true,2026-02-26T17:00:57Z
G98JA9615EW4,W1FNHLAD3R0702073,TER-863,DIVEMOTOR,INTEGRATION,,-12.242670,-76.820686,0,2026-02-06T12:43:09Z,DAT,30312,0.000000,27497.000000,0,2026-02-06T12:43:07Z,FI,true,true,2026-02-06T12:43:09Z
863457050659869,LSFAM11A2NA094463,SHGW12,COPILOTO,GV300W,127896,-40.624305,-73.077142,0,2026-02-27T08:53:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:53:59Z
G9BH0ZSZF0ZP,W1F9HPAD3R0713454,BYI-708,DIVEMOTOR,INTEGRATION,,-16.558182,-71.662353,28,2026-02-18T14:27:52Z,DAT,191835,4397.000000,73468.000000,28,2026-02-18T14:27:52Z,DA,true,true,2026-02-18T14:27:52Z
863457050217908,W1N0J1KB3MF971393,PZZK30,WICAR,GV300W,46674,-33.452207,-70.519907,0,2026-02-25T22:48:13Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T22:48:13Z
863457050138591,,,,GV300W,102131,-35.448899,-71.598030,0,2026-02-26T19:56:24Z,IGL,,,,,,,true,true,2026-02-26T19:56:24Z
863457051686556,LSFAM11A2PA063538,063538,WICAR,GV300W,106313,-37.462516,-72.353408,0,2026-02-20T22:13:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T22:13:18Z
863457050636446,MEC2047R1PP122042,122042,COPILOTO,GV300W,16718,-33.431309,-70.685176,0,2026-02-27T08:37:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:37:58Z
869671070593155,9BM634016SB362847,362847,COPILOTO,GV300W,202072,-39.824268,-73.217071,0,2026-02-27T00:13:51Z,DAT,202072,3507.450000,46204.300000,0,2026-02-27T00:12:46Z,G9,true,true,2026-02-27T00:13:51Z
866314060329206,LSFAM11A7RA051324,051324,WICAR,GV58LAU,59651,-36.961221,-73.149881,0,2026-02-27T08:34:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:34:36Z
866314060325915,W1NKJ0FB8RF180703,TLGJ27,WICAR,GV58LAU,38537,-33.330812,-70.521818,0,2026-02-27T09:17:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:17:10Z
866314060212204,W1NFD0KB0RB216986,TTFR10,COPILOTO,GV58LAU,4832,-33.415762,-70.791556,0,2026-02-27T09:17:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:17:18Z
G9SPHKP9N3MX,3AKJG3DV7RDUT8132,BXY-905,DIVEMOTOR,INTEGRATION,,-13.086528,-75.994377,0,2026-02-18T05:10:13Z,DAT,133645,3441.600000,53335.000000,0,2026-02-18T05:10:13Z,PA,true,true,2026-02-18T05:10:13Z
863457050619467,LSFAM11A6PA047665,SJGB30,COPILOTO,GV300W,46852,-33.295142,-70.734813,0,2026-02-27T09:05:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:05:08Z
863457050151669,,,,GV300W,70870,-34.001355,-70.628388,0,2026-02-27T08:33:51Z,FRI,,,,,,,true,true,2026-02-27T08:33:51Z
863457051082376,3AKJHPDV8NSNJ2877,NJ2877,COPILOTO,GV300W,177629,-23.639753,-70.294418,0,2026-02-27T08:58:24Z,FRI,178941,3021.100000,65104.500000,2,2026-02-27T07:58:23Z,KA,true,true,2026-02-27T08:58:24Z
866314060279310,9BM958154SB395483,VGCW54,COPILOTO,GV58LAU,23823,-34.163070,-70.725992,0,2026-02-27T09:01:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:01:34Z
869671070596679,9BM634016SB361035,TRST41,COPILOTO,GV300W,47409,-22.438343,-68.877441,51,2026-02-27T09:29:09Z,DAT,47410,1471.940000,10841.670000,51,2026-02-27T09:29:03Z,DB,true,true,2026-02-27T09:29:09Z
866314061222038,9BM951104SB396887,B396887,COPILOTO,GV58LAU,195,-33.340026,-70.712885,0,2026-02-25T19:33:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T19:33:49Z
863457051071940,W1T964026R0660119,SXWT-89,COPILOTO,GV300W,313430,-37.717713,-72.262111,82,2026-02-27T09:22:39Z,DAT,336680,8658.550000,114496.070000,89,2026-02-27T09:22:12Z,DB,true,true,2026-02-27T09:22:39Z
PY1120CD0798,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-22.444011,-68.877884,0,,,,988.400000,,,,,true,true,2026-02-08T13:29:03Z
863457050617099,9BM958134PB261926,261926,COPILOTO,GV300W,135328,-34.598153,-70.968612,0,2026-02-26T22:41:22Z,BPL,138506,5378.080000,24521.430000,0,2026-02-26T22:09:07Z,G9,true,true,2026-02-26T22:41:22Z
866314061298830,,,,GV58LAU,27021,-33.714936,-70.990407,0,2026-02-27T09:07:04Z,FRI,,,,,,,true,true,2026-02-27T09:07:04Z
