IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
5,,,,,35468,-22.895532,-69.321945,0,2026-03-05T21:58:09Z,DAT,35468,1877.650000,17719.850000,0,2026-03-05T21:57:53Z,DB,true,true,2026-03-05T21:58:09Z
868589060356378,W1T964231S0776984,TVYD-47,COPILOTO,GV300W,60628,-23.491206,-68.347544,0,2026-03-05T20:25:17Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T20:25:17Z
YZ1112CD1960,,,MACHINELINK,Roller 4.0 protocol,,-36.074017,-72.759090,0,,,,,,,,,true,true,2026-03-02T21:21:21Z
863457050100831,W1NTG4DB9LJ698370,PDKV63,WICAR,GV300W,56359,-33.323935,-70.645875,0,2026-03-06T09:08:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:08:07Z
863457051071700,LSFAM11A7LA040959,LZFG41,COPILOTO,GV300W,72860,-33.462996,-70.714637,0,2026-03-06T08:32:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:32:26Z
863457051066759,W1T964026P0650290,SVYR-24,COPILOTO,GV300W,346493,-37.850510,-72.399219,0,2026-03-06T09:03:09Z,DAT,360346,9766.000000,134951.890000,0,2026-03-06T08:03:07Z,KA,true,true,2026-03-06T09:03:09Z
863457050140431,,,,GV300W,32234,-33.398476,-70.584852,0,2026-03-06T06:05:19Z,FRI,,,,,,,true,true,2026-03-06T06:05:19Z
866314061227847,JM7DK2W7AL1422646,LSVJ97,WICAR,GV58LAU,54501,-33.481172,-70.759600,0,2026-03-06T09:25:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:25:11Z
869671070592371,9BM958154SB375089,B375089,COPILOTO,GV300W,20780,-33.371177,-70.703002,0,2026-03-06T09:24:08Z,FRI,20780,1938.350000,0.970000,0,2026-03-05T23:01:48Z,G9,true,true,2026-03-06T09:24:08Z
863457050646874,W1T964216P0614534,SPCR71,COPILOTO,GV300W,77686,-33.157698,-70.279975,0,2026-02-25T14:19:07Z,DOG,81633,6255.550000,55568.580000,0,2025-09-23T14:26:01Z,PA,true,true,2026-02-25T14:19:07Z
863457051684346,W1T964231R0709237,TDYW76,COPILOTO,GV300W,44142,-23.791583,-70.317170,0,2026-03-03T19:45:19Z,BPL,47845,5574.300000,41654.770000,0,2026-03-03T19:24:49Z,FB,true,true,2026-03-03T19:45:19Z
863457051081923,W1T963424PB314856,314856,COPILOTO,GV300W,62750,-23.600514,-70.387033,0,2026-03-04T02:47:30Z,BPL,63571,1575.350000,18229.000000,0,2026-03-04T00:43:06Z,G9,true,true,2026-03-04T02:47:30Z
863457050290590,,,,GV300W,34600,-33.374901,-70.685513,0,2026-03-03T12:05:37Z,IGL,,,,,,,true,true,2026-03-03T12:05:37Z
863457051724043,,,,GV300W,59849,-41.391331,-73.452957,0,2026-03-06T09:01:20Z,FRI,,,,,,,true,true,2026-03-06T09:01:20Z
863457051717120,,,,GV300W,42479,-33.704450,-71.009712,0,2026-03-06T09:03:09Z,FRI,,,,,,,true,true,2026-03-06T09:03:09Z
863238070323490,W1T963403T0853942,853942,COPILOTO,GV300W,2091,-23.536151,-70.387802,0,2026-03-06T09:25:17Z,FRI,2091,37.150000,382.300000,0,2026-03-04T19:07:40Z,G9,true,true,2026-03-06T09:25:17Z
863457050639945,W1V907657NP372361,372361,WICAR,GV300W,132172,-22.826670,-69.272785,0,2026-03-06T08:31:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:31:22Z
G918TTK1K2P9,WJMJ4CTD0PC474674,CBE-734,DIVEMOTOR,INTEGRATION,,-12.242601,-76.819580,0,2026-02-12T20:39:55Z,DAT,30696,0.000000,21370.000000,0,2026-02-12T20:39:55Z,DA,true,true,2026-02-12T20:39:55Z
866314060257209,,,,GV58LAU,23575,-35.222594,-71.331433,0,2026-03-06T08:31:30Z,FRI,,,,,,,true,true,2026-03-06T08:31:30Z
863457051701421,W1T963424R0694210,694210,COPILOTO,GV300W,225484,-23.100056,-70.437644,0,2026-03-05T12:22:10Z,FRI,227260,5296.350000,86590.310000,9,2026-03-05T10:22:10Z,KA,true,true,2026-03-05T12:22:10Z
866314062190572,,,,GV58LAU,610,-38.768726,-72.609266,0,2026-03-06T08:31:42Z,FRI,,,,,,,true,true,2026-03-06T08:31:42Z
863238070326410,,,,,1289,-36.752632,-73.079048,0,2026-03-06T09:25:51Z,FRI,1289,23.800000,368.820000,0,2026-03-05T12:46:42Z,G9,true,true,2026-03-06T09:25:51Z
867162029143013,9BM958434NB211838,PLVD12,COPILOTO,GV300W,531830,-35.589837,-72.284710,0,2026-03-03T20:53:04Z,FRI,546653,9044.670000,178791.480000,0,2026-03-03T18:53:01Z,G9,true,true,2026-03-03T20:53:04Z
863457051086047,W1KAF4BB8NR004847,SKFH89,COPILOTO,GV300W,31745,-33.516273,-70.538025,0,2026-03-05T11:49:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:49:48Z
867162026949008,,,,GV300W,80046,-38.834031,-72.624596,0,2026-03-06T08:44:55Z,DAT,80527,7528.300000,60227.920000,92,2026-03-06T07:44:55Z,KA,true,true,2026-03-06T08:44:55Z
863457050150653,,,,GV300W,233031,-33.449973,-70.840230,0,2026-03-06T09:24:50Z,GSS,,,,,,,true,true,2026-03-06T09:24:50Z
869671070581002,,,,GV300W,11078,-33.463027,-70.716300,0,2026-03-04T17:15:51Z,FRI,,,,,,,true,true,2026-03-04T17:15:51Z
866314061864201,W1NKJ5BB3SF387234,387234,WICAR,GV58LAU,8407,-33.395586,-70.563620,14,2026-03-06T02:31:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T02:31:36Z
867162029795853,WDCTG4GB6JJ504727,KLCV18,WICAR,GV300W,27139,-33.432560,-70.589998,0,2026-03-06T09:08:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:08:46Z
866314060328216,JL5ASJ6A4SRK30851,RK30851,COPILOTO,GV58LAU,1548,-33.729610,-70.784142,0,2026-03-06T08:53:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:53:24Z
866314061267298,W1K6G6BB7RA306908,TRLW32,WICAR,GV58LAU,3087,-33.418090,-70.588261,0,2026-02-11T21:28:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T21:28:37Z
866314060306097,W1N0J8ABXPG165186,SYBC43,WICAR,GV58LAU,34954,-32.753596,-70.710150,0,2026-03-06T08:40:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:40:00Z
869671070587249,9BM958156SB358286,358286,COPILOTO,GV300W,105490,-37.160350,-72.962379,45,2026-03-06T09:26:07Z,DAT,105490,2844.420000,1.520000,45,2026-03-06T09:26:05Z,DA,true,true,2026-03-06T09:26:07Z
863457051073888,W1T963424P0656043,656043,COPILOTO,GV300W,1516,-36.800846,-73.059596,0,2026-03-05T12:06:58Z,DAT,1521,87.750000,508.100000,0,2026-03-05T11:06:58Z,KA,true,true,2026-03-05T12:06:58Z
867162027892504,W1T964231N0514475,RBFK22,COPILOTO,GV300W,175706,-29.976159,-71.083460,0,2026-02-05T13:48:50Z,DAT,184525,9179.150000,150582.980000,0,2026-01-30T18:45:23Z,DB,true,true,2026-02-05T13:48:50Z
869671072170903,,,,GV300W,50978,-42.545013,-73.803733,0,2026-03-06T09:25:53Z,FRI,50978,996.900000,14938.500000,0,2026-03-06T09:25:20Z,DB,true,true,2026-03-06T09:25:53Z
863457050143484,W1KAF4BBXNR004946,004946,WICAR,GV300W,25898,-35.016075,-71.219371,0,2026-03-06T09:03:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:03:53Z
863457051076998,WJMMG2AT20C467711,SVLV55,COPILOTO,GV300W,401668,-35.831087,-71.641561,0,2026-03-06T09:17:58Z,FRI,393439,6334.300000,113085.500000,0,2026-03-06T07:18:07Z,KA,true,true,2026-03-06T09:17:58Z
865413057011768,3AKJHPDV0RSUX3823,SUX3823,COPILOTO,GV300W,105557,-23.131834,-70.342285,79,2026-03-06T09:26:09Z,DAT,105559,1712.750000,39134.000000,79,2026-03-06T09:26:07Z,DA,true,true,2026-03-06T09:25:18Z
864802031038320,,,,GV75W,0,-36.834302,-73.105695,3,2026-03-06T00:13:03Z,GSS,,,,,,,true,true,2026-03-06T00:13:03Z
867162027572197,3AKJHPDVXKSKP7202,LVYC89,COPILOTO,GV300W,672539,-34.211849,-70.779083,0,2026-03-06T09:22:15Z,FRI,741975,14591.600000,290526.000000,0,2026-03-06T07:22:30Z,KA,true,true,2026-03-06T09:22:15Z
863457051735049,,,,GV300W,127302,-20.290269,-70.126290,0,2026-03-05T20:38:02Z,GSS,,,,,,,true,true,2026-03-05T20:38:02Z
863457051079356,,,,GV300W,126312,-20.492738,-69.332617,0,2026-03-06T08:36:12Z,FRI,,,,,,,true,true,2026-03-06T08:36:12Z
869671070592314,MEC2047RXSP162080,P162080,COPILOTO,GV300W,30458,-36.779338,-73.023742,0,2026-03-06T09:24:04Z,FRI,30458,1513.230000,1.400000,0,2026-03-05T20:36:18Z,G9,true,true,2026-03-06T09:24:04Z
863457050628674,LSH14C4C6NA066892,066892,COPILOTO,GV300W,94666,-36.873931,-73.143033,0,2026-03-06T09:25:36Z,FRI,31330,,,0,2026-03-05T22:01:30Z,DE,true,true,2026-03-06T09:25:36Z
863457050143526,W1NFD6BB0MA498659,RGSH25,WICAR,GV300W,31317,-32.828531,-70.615685,0,2026-03-06T09:14:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:14:31Z
863457050216694,9BM634074RB328910,TCSG41,COPILOTO,GV300W,496224,-33.120281,-71.562325,0,2026-03-03T19:10:44Z,BPL,506618,0.000000,57223.510000,0,2026-03-03T12:31:59Z,G9,true,true,2026-03-03T19:10:44Z
G9P0215YNE5B,LSH14JTC8KA043230,LJTT87,PESCO RENTAL,PESCO RENTAL,,-33.315563,-70.723915,8,2026-02-27T15:35:51Z,DAT,127897,0.000000,0.000000,8,2026-02-27T15:35:51Z,DA,true,true,2026-02-27T15:35:51Z
869671072169749,,,,GV300W,22,-33.295360,-70.749832,0,2026-03-06T09:22:11Z,FRI,22,11.250000,0.100000,0,2026-03-05T15:28:28Z,G9,true,true,2026-03-06T09:22:11Z
863457051698668,9BM958154PB288409,288409,COPILOTO,GV300W,63463,-33.532010,-70.636100,0,2026-03-05T12:20:07Z,DAT,65377,2825.540000,12335.750000,0,2026-03-05T12:19:19Z,G5,true,true,2026-03-05T12:20:07Z
G97UY23AMC51,W1FKHLAD6T0828275,W1FKHLAD6T0828275,DIVEMOTOR,INTEGRATION,,-8.026333,-79.064087,1,2026-03-02T18:50:45Z,DAT,5604,0.000000,2181.000000,1,2026-03-02T18:50:45Z,DA,true,true,2026-03-02T18:50:45Z
863457052214184,W1T963425PB294216,294216,COPILOTO,GV300W,17858,-35.424696,-71.634419,0,2026-03-06T09:21:53Z,FRI,14190,,,,2026-03-06T07:21:47Z,KA,true,true,2026-03-06T09:21:53Z
863457051735791,W1K3F4GB9PN296763,TBBB37,WICAR,GV300W,52752,-33.503759,-70.559133,0,2026-03-05T12:29:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:29:29Z
863238070319795,9BM634016SB362841,B362841,COPILOTO,GV300W,3368,-33.257049,-70.759956,0,2026-02-05T13:49:26Z,DAT,3368,126.920000,255.670000,0,2026-02-05T13:49:02Z,G9,true,true,2026-02-05T13:49:26Z
863457051067203,WDB964016K0296897,PGVR44,COPILOTO,GV300W,200518,-33.527630,-70.753071,0,2026-03-06T09:20:39Z,DAT,202268,7851.550000,69461.420000,0,2026-03-06T09:20:09Z,G9,true,true,2026-03-06T09:20:39Z
SY021JCDQ2188,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-33.530292,-70.726859,,,,,,,,,,true,true,2026-03-03T09:39:52Z
863457051077442,W1T964026R0661050,SXBF-20,COPILOTO,GV300W,314001,-37.521126,-72.638837,0,2026-03-06T08:45:04Z,FRI,341241,9217.600000,117598.520000,0,2026-03-06T06:44:58Z,KA,true,true,2026-03-06T08:45:04Z
869671072170432,JL6AKE6A9TK000347,K000347,COPILOTO,GV300W,2901,-33.599018,-70.719421,0,2026-03-06T09:25:31Z,FRI,2901,532.600000,974.000000,34,2026-03-05T20:47:54Z,G9,true,true,2026-03-06T09:25:31Z
863457050619210,WDDSJ0JB1HN409912,JLSP67,WICAR,GV300W,42753,-29.976743,-71.367439,0,2026-03-06T08:57:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:57:37Z
863457050975554,W1V447813N4138755,SKXL66,WICAR,GV300W,39829,-33.249678,-70.718063,0,2026-03-06T08:54:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:54:46Z
867162029803533,WDCTG4DB5HJ284740,JDRH48,WICAR,GV300W,69808,-33.461923,-70.724711,0,2026-03-06T08:43:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:43:16Z
864802030987923,,,,GV75W,0,-33.049705,-71.610644,0,2026-03-06T09:22:07Z,FRI,,,,,,,true,true,2026-03-06T09:22:07Z
866314061206502,W1N4N1FB9RJ584397,VHSD95,WICAR,GV58LAU,3492,-33.419478,-70.693032,0,2026-03-06T08:56:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:56:03Z
863238071568424,W1T964231T0855455,855455,COPILOTO,GV300W,801,-33.294078,-70.750053,0,2026-03-05T11:48:20Z,DAT,801,20.600000,260.740000,0,2026-03-05T11:48:16Z,DB,true,true,2026-03-05T11:48:20Z
863457050644085,,,,GV300W,52583,-32.949988,-71.540745,4,2026-03-04T17:09:14Z,IGF,,,,,,,true,true,2026-03-04T17:09:14Z
863457051076691,WDF447603G3068289,GZST65,COPILOTO,GV300W,27856,-38.768904,-72.609905,0,2026-03-06T06:46:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T06:46:14Z
863238071587200,,,,,0,-38.715141,-72.565544,0,2026-03-06T09:24:16Z,FRI,,,,,,,true,true,2026-03-06T09:24:16Z
863457050255288,,,,GV300W,92616,-41.863811,-73.753320,3,2026-03-05T23:58:10Z,IGL,,,,,,,true,true,2026-03-05T23:58:10Z
863457052209820,9BM634074RB328432,TLGR82,COPILOTO,GV300W,280237,-18.469002,-70.300003,0,2026-03-06T09:07:05Z,BPL,289759,5336.460000,92139.100000,1,2026-03-06T09:02:47Z,DB,true,true,2026-03-06T09:07:05Z
863457051066890,8AC907645PE230188,230188,WICAR,GV300W,40185,-33.354115,-70.504073,0,2026-03-04T14:58:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T14:58:21Z
867162029172301,WDC0J0FB5KF635053,PHZL66,WICAR,GV300W,72598,-36.790490,-73.053749,0,2026-03-06T07:26:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T07:26:06Z
866314060322391,WDCTG4DB3KJ605343,LLGH42,WICAR,GV58LAU,58985,-33.344047,-70.672675,0,2026-03-06T08:37:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:37:07Z
869671072168758,W1T964414T0841470,0841470,COPILOTO,GV300W,0,-33.297573,-70.752899,0,2026-02-17T13:50:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T13:50:29Z
863457050114089,,,,GV300W,75176,-33.461563,-70.715066,0,2026-03-06T09:19:40Z,FRI,,,,,,,true,true,2026-03-06T09:19:40Z
869671070589526,W1T964231S0765007,0765007,COPILOTO,GV300W,47296,-53.581626,-69.505676,81,2026-02-18T17:56:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T17:56:02Z
867162029182763,WDCFB1KB5LA140725,140725,WICAR,GV300W,52102,-33.444067,-70.571924,10,2026-03-05T11:56:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:56:48Z
863457051731782,W1T964231R0674591,TCSL67,COPILOTO,GV300W,0,-22.953465,-69.371579,0,2026-02-26T15:39:57Z,DAT,26773,3615.650000,22561.710000,0,2026-01-28T23:39:25Z,KA,true,true,2026-02-26T15:39:57Z
863457050151933,,,,GV300W,27246,-33.412796,-70.529727,10,2026-03-05T17:03:17Z,GSS,,,,,,,true,true,2026-03-05T17:03:17Z
869671070590276,JL6CJH6A3RK007557,007557,COPILOTO,GV300W,55367,-27.410871,-70.353042,0,2026-01-24T14:50:58Z,DAT,55367,2423.200000,10786.500000,0,2026-01-24T14:50:35Z,FI,true,true,2026-01-24T14:50:58Z
867162029791258,WDDMH4FB5JJ451288,KLBK72,WICAR,GV300W,20155,-33.400406,-70.517309,0,2026-03-06T09:15:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:15:49Z
863457050635141,LSFAM11A8NA080129,SJGD48,COPILOTO,GV300W,120367,-33.465409,-70.720960,0,2026-03-06T09:09:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:09:48Z
G9N3N4J9RRMS,W1FKHLAD1S0754763,W1FKHLAD1S0754763,DIVEMOTOR,INTEGRATION,,-7.873811,-78.203140,0,2026-03-02T14:11:00Z,DAT,7357,676.700000,5594.000000,0,2026-03-02T14:11:00Z,DA,true,true,2026-03-02T14:11:00Z
869671070583966,W1T964414T0844020,0844020,COPILOTO,GV300W,2502,-20.291196,-70.126335,0,2026-03-06T09:23:05Z,FRI,2502,44.250000,667.120000,0,2026-03-04T12:29:02Z,G9,true,true,2026-03-06T09:23:05Z
863457051685285,,,,GV300W,41674,-33.294862,-70.735582,0,2026-03-04T15:35:39Z,BPL,44808,3342.900000,31286.180000,0,2026-03-04T15:00:09Z,G9,true,true,2026-03-04T15:35:39Z
863238070326774,W1T963414TB440613,VRFC98,COPILOTO,GV300W,3588,-34.211631,-70.765731,0,2026-03-05T14:58:12Z,FRI,3588,91.400000,890.000000,0,2026-03-05T14:18:04Z,G9,true,true,2026-03-05T14:58:12Z
866314061189302,9BM958170SB372624,B372624,COPILOTO,GV58LAU,320,-33.385589,-70.686678,0,2025-12-04T14:02:20Z,FRI,,,,,,,true,true,2025-12-04T14:02:20Z
866314062223795,W1N4N8HB2RJ562358,TFTP30,WICAR,GV58LAU,17370,-33.373139,-70.550482,24,2026-01-25T00:09:16Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T00:09:16Z
863457050208154,,,,GV300W,29026,-33.424495,-70.588898,14,2026-03-04T12:13:13Z,IGF,,,,,,,true,true,2026-03-04T12:13:13Z
863238070327095,,,,GV300W,155,-33.507446,-70.714866,0,2026-03-06T09:23:23Z,FRI,155,16.550000,35.500000,0,2026-03-05T19:25:27Z,G9,true,true,2026-03-06T09:23:23Z
863457052207436,W1T963425PB303195,303195,COPILOTO,GV300W,154135,-35.455280,-72.268836,0,2026-03-06T09:18:54Z,FRI,160850,2903.300000,60056.700000,2,2026-03-06T07:18:51Z,KA,true,true,2026-03-06T09:18:54Z
867162027204924,WDB932315K0304213,LPTT-24,COPILOTO,GV300W,64365,-40.562237,-73.111788,0,2026-03-06T08:41:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:41:28Z
867162029803368,WDDWF7GB8LF981369,PSBS87,WICAR,GV300W,40040,-36.611638,-72.109108,0,2026-03-05T14:18:19Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T14:18:19Z
863238070319605,9BM634016TB415523,B415523,COPILOTO,GV300W,13596,-34.159011,-70.725379,0,2026-01-08T16:02:42Z,FRI,13596,85.000000,4698.230000,0,2026-01-08T15:22:34Z,G9,true,true,2026-01-08T16:02:42Z
866314061310338,W1NKM0FB4SF371337,VDHG28,WICAR,GV58LAU,4596,-33.034505,-71.222659,0,2026-03-06T08:29:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:29:04Z
863457050646197,9BM634074RB341988,CPG-041,COPILOTO,GV300W,174178,-12.041625,-77.070881,0,2025-12-18T15:54:47Z,BPL,177853,4789.700000,67132.650000,0,2025-12-18T14:10:39Z,G9,true,true,2025-12-18T15:54:47Z
869671070582810,3ALHG3DV3SDVS8880,VS8880,COPILOTO,GV300W,6478,-27.530050,-70.299079,0,2026-03-05T21:19:37Z,DAT,6478,0.000000,14340.000000,0,2026-03-05T21:18:51Z,G9,true,true,2026-03-05T21:19:37Z
867162027240589,,,,GV300W,37472,-33.462244,-70.715026,0,2026-03-05T21:32:27Z,EPS,,,,,,,true,true,2026-03-05T21:32:27Z
869671072170085,,,,GV300W,18262,0.000000,0.000000,0,2026-03-03T13:26:14Z,DAT,18262,377.100000,5666.030000,0,2026-03-03T13:25:49Z,G9,true,true,2026-03-03T13:26:14Z
867162026590125,,,,GV300W,51496,-23.664105,-70.399455,0,2026-03-06T08:53:50Z,GSS,,,,,,,true,true,2026-03-06T08:53:50Z
863457050305711,LSKG47C12ND040980,040980,WICAR,GV300W,50890,-33.415527,-70.609712,0,2026-03-05T19:23:39Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T19:23:39Z
867162029792314,,,,GV300W,44483,-33.013472,-71.554759,0,2026-03-06T09:07:43Z,FRI,,,,,,,true,true,2026-03-06T09:07:43Z
863457050276391,W1NFD2BB4NA700509,SWTC67,COPILOTO,GV300W,49500,-33.359421,-70.543026,0,2026-02-26T08:47:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:47:55Z
863457051685426,,,,GV300W,18889,-33.487861,-70.708822,0,2026-03-06T09:06:35Z,FRI,,,,,,,true,true,2026-03-06T09:06:35Z
863457052209960,JL6CDH630RK004026,004026,COPILOTO,GV300W,10315,-23.592529,-70.386642,0,2026-03-06T09:25:43Z,FRI,10236,,,0,2026-03-04T18:18:00Z,DE,true,true,2026-03-06T09:25:43Z
863457051071932,,,,GV300W,23270,-41.073808,-73.077935,40,2026-03-05T21:09:56Z,FRI,,,,,,,true,true,2026-03-05T21:09:56Z
G9A9WAV97ZM3,W1FKHLAD4P0650288,EAJ-390,DIVEMOTOR,INTEGRATION,,-5.210978,-80.608414,0,2026-03-02T18:33:08Z,DAT,14404,1626.700000,8508.000000,0,2026-03-02T18:33:08Z,DA,true,true,2026-03-02T18:33:08Z
867162029760949,WDDZF8FB9LA706384,PDKT90,WICAR,GV300W,45735,-33.444489,-70.550874,0,2026-03-06T09:14:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:14:12Z
863457051072658,W1V907657RP544984,544984,WICAR,GV300W,91471,-22.430478,-68.926102,0,2026-03-06T09:18:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:18:22Z
863457050154507,,,,GV300W,34874,-37.458575,-72.331348,0,2026-03-06T08:30:08Z,FRI,,,,,,,true,true,2026-03-06T08:30:08Z
863457051754545,,,,GV300W,26005,-36.785117,-73.037362,0,2026-03-06T08:32:35Z,FRI,,,,,,,true,true,2026-03-06T08:32:35Z
867162027895366,3AKJHPDV7NSNC9374,RHSY44,COPILOTO,GV300W,307493,-34.214296,-70.767571,0,2026-03-06T09:08:10Z,FRI,309733,7629.400000,116827.000000,39,2026-02-06T20:11:38Z,G5,true,true,2026-03-06T09:08:10Z
868589060185728,W1T964231S0772740,TTSD96,COPILOTO,GV300W,31789,-22.946919,-69.083826,32,2026-03-03T11:31:57Z,DAT,33460,2706.100000,31003.070000,37,2026-03-03T11:25:38Z,DB,true,true,2026-03-03T11:31:57Z
869671070579832,,,,GV300W,0,-29.873153,-71.245613,0,2026-03-06T09:26:07Z,FRI,75567,,,17,2026-03-06T09:25:51Z,DY,true,true,2026-03-06T09:26:07Z
863457050253168,,,,GV300W,97514,-33.680287,-71.205480,0,2026-03-06T08:25:53Z,FRI,,,,,,,true,true,2026-03-06T08:25:53Z
863457051710638,9BM958264RB341858,341858,COPILOTO,GV300W,160549,-37.527541,-72.322483,31,2026-03-05T12:43:08Z,FRI,166852,3865.070000,79500.210000,34,2026-03-05T12:42:17Z,DA,true,true,2026-03-05T12:43:08Z
867162027846864,W1T963425P0596507,596507,COPILOTO,GV300W,369603,-41.785504,-73.196211,0,2026-03-06T09:21:27Z,DAT,393798,5448.350000,130651.320000,0,2026-03-06T08:21:27Z,KA,true,true,2026-03-06T09:21:27Z
863457050645819,LSFAM11B1NA052231,052231,WICAR,GV300W,55608,-30.236445,-71.076383,0,2026-03-06T09:18:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:18:36Z
863457050271582,LSFAM11A0NA044595,RJHT54,WICAR,GV300W,79393,-33.691194,-70.917437,0,2026-03-06T08:59:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:59:55Z
869671070587215,9BM634074RB328968,328968,COPILOTO,GV300W,0,-28.330572,-70.704193,0,2026-03-06T09:22:46Z,FRI,350939,1215.010000,98829.120000,0,2025-10-13T14:12:25Z,**,true,true,2026-03-06T09:22:46Z
G976K7V988HE,W1FKHLAD4R0736476,CBK-797,DIVEMOTOR,INTEGRATION,,-9.489819,-77.536995,0,2026-02-25T20:28:07Z,DAT,36479,4580.500000,40818.000000,0,2026-02-25T20:28:05Z,FI,true,true,2026-02-25T20:28:07Z
865413056952509,W1T964231S0779245,VLSG66,COPILOTO,GV300W,5315,-21.995634,-68.678634,0,2026-03-06T09:25:33Z,DAT,5315,311.550000,3529.270000,0,2026-03-06T09:25:27Z,DB,true,true,2026-03-06T09:25:33Z
869671070586670,W1T963425SB400086,B400086,COPILOTO,GV300W,0,-38.202819,-72.335830,0,2026-01-29T22:16:56Z,FRI,3377,71.350000,607.900000,0,2025-08-11T16:27:02Z,G7,true,true,2026-01-29T22:16:56Z
869671070580749,JL6BHG6A7SK006371,K006371,COPILOTO,GV300W,34980,-34.363960,-71.596603,0,2026-03-06T09:21:10Z,FRI,34980,1083.550000,5801.000000,0,2026-03-06T00:49:16Z,G9,true,true,2026-03-06T09:21:10Z
863457050146040,,,,GV300W,81335,-35.439353,-71.605070,0,2026-03-06T08:50:02Z,FRI,,,,,,,true,true,2026-03-06T08:50:02Z
869671072170416,W1T963403T0856850,856850,COPILOTO,GV300W,742,-33.296833,-70.751945,0,2026-03-06T09:23:04Z,FRI,742,16.400000,142.600000,0,2026-03-05T19:30:13Z,G9,true,true,2026-03-06T09:23:04Z
866314060281977,W1NFF3DE9SB292960,TVSH88,WICAR,GV58LAU,5785,-23.572818,-70.387287,0,2026-02-26T01:23:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T01:23:51Z
869671070574379,W1T963425SB398877,B398877,COPILOTO,GV300W,69876,-33.400238,-70.767883,0,2026-03-06T09:25:53Z,FRI,69876,1103.150000,22530.800000,0,2026-03-06T02:59:20Z,G9,true,true,2026-03-06T09:25:53Z
863457051692158,W1NFD6BB1PB010480,03-38026,COPILOTO,GV300W,36177,-18.490382,-70.291995,0,2026-03-06T08:40:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:40:55Z
867162029803038,WDCED2EB7KA141042,PTRW71,WICAR,GV300W,29462,-33.410799,-70.511789,0,2026-03-06T08:35:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:35:28Z
