IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029768280,,,,GV300W,115414,-32.569112,-71.452133,0,2026-03-30T09:45:29Z,FRI,,,,,,,true,true,2026-03-30T09:45:29Z
869671072168410,JL6CDH63XTK000332,VRBZ73,COPILOTO,GV300W,0,-33.453834,-70.656890,0,2026-03-30T10:02:16Z,FRI,365,,,0,2026-03-30T09:55:11Z,DY,true,true,2026-03-30T10:02:16Z
863457051711834,3ALHCYCY7RDUX3686,UX3686,COPILOTO,GV300W,44513,-22.397977,-68.918554,0,2026-03-29T21:42:26Z,BPL,45982,4855.750000,30324.500000,0,2026-03-29T20:29:26Z,KA,true,true,2026-03-29T21:42:26Z
863238070320637,W1T964016T0842446,VPPP58,COPILOTO,GV300W,1811,-24.255626,-69.052909,0,2026-03-29T13:35:25Z,DAT,1811,49.300000,540.420000,0,2026-03-29T13:35:04Z,G9,true,true,2026-03-29T13:35:25Z
863457051685129,JL6CJH6A1PK009756,TBDZ25,COPILOTO,GV300W,28899,-33.338704,-70.726560,0,2026-03-30T09:44:02Z,DAT,28624,725.900000,5081.000000,0,2026-03-30T08:44:02Z,KA,true,true,2026-03-30T09:44:02Z
863457052215850,9BM958434PB288663,288663,COPILOTO,GV300W,274883,-33.561529,-70.821832,0,2026-03-30T09:15:24Z,FRI,280353,5152.130000,105007.310000,0,2026-03-30T07:15:23Z,KA,true,true,2026-03-30T09:15:24Z
866314061265706,,,,GV58LAU,27336,-33.383509,-70.661357,0,2026-03-29T06:22:09Z,IGF,,,,,,,true,true,2026-03-29T06:22:09Z
863457051071916,W1T964231RB322239,TBFJ46,COPILOTO,GV300W,43260,-23.533461,-70.387999,0,2026-03-27T19:59:19Z,BPL,45693,4027.900000,38177.470000,0,2026-03-27T19:39:49Z,FC,true,true,2026-03-27T19:59:19Z
868589060239582,WJMS52NU0PC480211,480211,COPILOTO,GV300W,231732,-27.423657,-70.259748,0,2026-03-30T09:37:19Z,DAT,235190,4541.850000,97389.500000,0,2026-03-30T08:37:18Z,KA,true,true,2026-03-30T09:37:19Z
867162029801107,,,,GV300W,34429,-33.399342,-70.570715,14,2026-03-20T14:37:49Z,DOG,,,,,,,true,true,2026-03-20T14:37:49Z
866314060274121,W1N4N8HB9RJ586253,W1N4N8HB9RJ586253,WICAR,GV58LAU,9577,-33.687329,-71.205739,0,2026-03-30T09:19:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:19:29Z
867162026497412,WDB964414L0377149,377149,COPILOTO,GV300W,503793,-26.590937,-70.317482,0,2026-03-07T18:04:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T18:04:14Z
869671072166398,,,,,4603,-20.502096,-69.343238,0,2026-03-27T21:34:00Z,FRI,4603,167.690000,1166.220000,0,2026-03-27T21:28:57Z,G9,true,true,2026-03-27T21:34:00Z
863457050152014,WDDWF7HB2KF865548,LPFJ86,WICAR,GV300W,23615,-33.409505,-70.576496,2,2026-03-27T14:42:49Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T14:42:49Z
866314061765622,LSFAM11A0SA059044,059044,WICAR,GV58LAU,14364,-36.804757,-73.048754,0,2026-03-30T09:43:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:43:22Z
863457051695607,,,,GV300W,57739,-33.518751,-70.711831,0,2026-03-30T09:36:40Z,FRI,,,,,,,true,true,2026-03-30T09:36:40Z
866314061979579,W1N4N8HBXTJ818754,818754,WICAR,GV58LAU,1385,-33.411604,-70.574612,28,2026-03-28T17:36:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T17:36:37Z
863457051065207,W1K3F5BB1MN181809,LXKZ62,COPILOTO,GV300W,68518,-34.973387,-71.259456,0,2026-03-30T09:54:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:54:41Z
863457051119608,MA3WB52S7HA249334,JKPV78,COPILOTO,GV300W,23774,-33.491705,-70.570759,0,2026-03-30T09:48:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:48:14Z
G9KF7D5UBYX9,W1F9HPAD3S0798642,CCS-915,DIVEMOTOR,INTEGRATION,,-12.290724,-76.850868,0,2026-03-26T11:15:40Z,DAT,43167,1678.000000,16407.000000,0,2026-03-26T11:15:40Z,DA,true,true,2026-03-26T11:15:40Z
863457050967759,9BM958257NB226873,RGJF39,COPILOTO,GV300W,193291,-34.987756,-71.251037,0,2026-03-28T01:03:16Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T01:03:16Z
867162027948405,W1T963403N0500618,PBFL11,COPILOTO,GV300W,260488,-28.574323,-70.793789,0,2026-03-30T09:48:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:48:05Z
867162027213362,3AKJGHDV4KSKK6755,LGZT38,COPILOTO,GV300W,503579,-29.546180,-71.243622,85,2026-03-28T13:17:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T13:17:32Z
869671072165879,W1T964231T0845948,CAP288,COPILOTO,GV300W,888,-33.259006,-70.752090,0,2026-03-24T11:19:11Z,FRI,888,49.400000,381.840000,0,2026-03-24T11:18:53Z,DB,true,true,2026-03-24T11:19:11Z
G9WU73RS95XR,3AKJHPDV2RSUT8104,3AKJHPDV2RSUT8104,DIVEMOTOR,INTEGRATION,,-12.247110,-76.936157,0,2026-03-18T22:25:54Z,DAT,59151,2851.900000,48235.000000,0,2026-03-18T22:25:54Z,DA,true,true,2026-03-18T22:25:54Z
863457050973450,,,,GV300W,72222,-33.189783,-70.675609,0,2026-03-30T09:09:46Z,FRI,,,,,,,true,true,2026-03-30T09:09:46Z
869671072172156,W1T963403T0854244,854244,COPILOTO,GV300W,740,-33.309299,-70.741439,0,2026-03-30T10:01:42Z,FRI,740,18.400000,156.700000,0,2026-03-28T02:35:33Z,G9,true,true,2026-03-30T10:01:42Z
863457050130051,,,,GV300W,117378,-36.840807,-73.088155,0,2026-03-30T09:32:00Z,IGL,,,,,,,true,true,2026-03-30T09:32:00Z
864002070861894,W1K3F8HB5TJ558480,VVVT74,WICAR,GV58LAU,80,-33.410337,-70.601697,0,2026-03-30T09:44:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:44:20Z
866314061249494,W1NKJ0FB5SF300544,TYSR68,WICAR,GV58LAU,12342,-33.386729,-70.508378,0,2026-03-30T09:28:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:28:31Z
869671070581077,,,,GV300W,4017,-34.194499,-70.638458,0,2026-03-30T10:02:29Z,FRI,4017,116.420000,1191.700000,0,2026-03-29T19:29:15Z,G9,true,true,2026-03-30T10:02:29Z
867162029794062,W1T964026N0551319,SJBT38,COPILOTO,GV300W,95634,-20.267625,-70.083766,0,2026-03-18T01:46:35Z,FRI,98692,9765.400000,66490.060000,0,2026-03-17T12:57:02Z,KA,true,true,2026-03-18T01:46:35Z
867162029807708,WDD2040491A370159,CJZJ93,WICAR,GV300W,105589,-29.972349,-71.255434,0,2026-03-30T09:16:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:16:21Z
863457050217601,,,,GV300W,41512,-23.695818,-70.418515,7,2026-03-30T00:39:20Z,GSS,,,,,,,true,true,2026-03-30T00:39:20Z
866314060396403,9BM958166SB391155,VDDT69,COPILOTO,GV58LAU,15352,-33.523915,-70.610855,0,2026-03-30T09:41:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:41:30Z
867162026452987,9BM958260LB154650,PKPW34,COPILOTO,GV300W,65823,-41.462340,-72.969813,0,2026-03-30T09:45:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:45:21Z
868589060682674,W1T964231S0797953,VKDH43,COPILOTO,GV300W,5787,-22.716856,-69.317390,0,2026-03-20T01:01:23Z,BPL,5971,374.050000,3583.280000,0,2025-12-16T22:49:13Z,G9,true,true,2026-03-20T01:01:23Z
866314062223118,,,,,3600,-33.050773,-71.618334,28,2026-03-30T10:04:10Z,FRI,,,,,,,true,true,2026-03-30T10:03:49Z
866314060361803,WDCYC7CFXEX214926,GCXV63,WICAR,GV58LAU,3431,-33.404593,-70.598480,7,2026-03-26T19:03:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:03:44Z
863238071581989,,,,,0,-33.297695,-70.754066,0,2026-03-27T16:18:28Z,FRI,,,,,,,true,true,2026-03-27T16:18:28Z
863457050634235,9BM958154PB291591,291591,COPILOTO,GV300W,74943,-32.930940,-71.468667,0,2026-03-30T09:16:49Z,DAT,76189,3437.300000,14882.490000,38,2026-03-30T08:16:49Z,KA,true,true,2026-03-30T09:16:49Z
866314061249767,W1NKM5BB1RU058013,VDLT66,COPILOTO,GV58LAU,5948,-33.394844,-70.584519,0,2026-03-30T09:19:13Z,FRI,1010,,,5,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:19:13Z
864002070859187,W1NFD2BB9NA767218,SXLP57,WICAR,GV58LAU,37481,-33.388892,-70.500045,0,2026-03-30T09:37:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:37:39Z
GAVPB0MUVN7K,W1FKHLAD9T0860671,W1FKHLAD9T0860671,DIVEMOTOR,INTEGRATION,,-12.242230,-76.820465,0,2026-03-25T23:51:18Z,DAT,748,19.600000,224.000000,0,2026-03-25T23:51:16Z,FI,true,true,2026-03-25T23:51:18Z
863238070324829,JL6BHG6A3TK000472,TK000472,COPILOTO,GV300W,283,-33.461593,-70.716339,0,2026-03-30T09:59:53Z,FRI,283,21.100000,50.000000,0,2026-03-27T22:32:51Z,G9,true,true,2026-03-30T09:59:53Z
863457050139854,,,,GV300W,95678,-33.458823,-70.583044,0,2026-03-30T09:18:57Z,FRI,,,,,,,true,true,2026-03-30T09:18:57Z
863457050264868,,,,GV300W,23789,-33.416416,-70.791543,0,2026-03-30T09:19:47Z,GSS,,,,,,,true,true,2026-03-30T09:19:47Z
869671070591753,9BM958154SB371211,B371211,COPILOTO,GV300W,2211,-23.128807,-70.417968,0,2026-03-26T20:11:15Z,DAT,2211,4.620000,1.250000,0,2026-03-26T20:11:12Z,DA,true,true,2026-03-26T20:11:15Z
863457050146693,,,,GV300W,14051,-33.418796,-70.562877,0,2026-03-30T00:10:48Z,GSS,,,,,,,true,true,2026-03-30T00:10:48Z
863457050145224,WDC0G0FB2KF541825,LRFJ36,WICAR,GV300W,79977,-33.271301,-70.663640,0,2026-03-30T02:40:57Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T02:40:57Z
869671070576200,W1T963425SB383112,VDZV60,COPILOTO,GV300W,82861,-37.519916,-72.640213,0,2026-03-30T10:02:45Z,FRI,82861,1288.550000,23195.200000,0,2026-03-30T04:51:40Z,FI,true,true,2026-03-30T10:02:45Z
863457050214483,,,,GV300W,,-33.701825,-71.636096,0,2026-03-27T23:32:52Z,GSS,,,,,,,true,true,2026-03-27T23:32:52Z
868589060661371,W1T964231S0797294,VBBT-61,COPILOTO,GV300W,12285,-24.057130,-70.267150,0,2026-03-30T06:02:59Z,DAT,13045,1621.350000,11082.700000,0,2026-03-30T05:02:59Z,KA,true,true,2026-03-30T06:02:59Z
869671072170275,,,,,20951,-21.626840,-69.550865,10,2026-03-30T00:57:44Z,FRI,20919,465.900000,6329.300000,87,2026-03-30T00:34:34Z,DB,true,true,2026-03-30T00:57:44Z
869671070575707,9BM951511TB427413,VHZD79,COPILOTO,GV300W,51722,-33.523464,-70.745742,0,2026-03-30T10:01:08Z,FRI,51722,752.750000,14871.190000,0,2026-03-28T12:27:02Z,G9,true,true,2026-03-30T10:01:08Z
863457051070249,9BM958257PB306708,306708,COPILOTO,GV300W,320199,-33.601538,-70.709622,0,2025-11-28T18:44:56Z,RTL,326811,5396.030000,131969.570000,0,0001-01-01T00:00:00Z,DB,true,true,2025-11-28T18:44:56Z
863457051759619,W1K3F4GB2PN293462,SYKG13,WICAR,GV300W,4556,-33.362877,-70.517916,4,2026-03-27T17:36:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T17:36:57Z
869671070588254,LVBJ6U4A3ST500543,TTBS18,COPILOTO,GV300W,0,-33.383098,-70.753219,0,2026-03-30T10:02:13Z,FRI,0,,,0,2026-03-27T21:55:04Z,DE,true,true,2026-03-30T10:02:13Z
863457050151982,W1N0G1FBXMG012771,RWLJ72,WICAR,GV300W,53033,-32.948161,-71.539786,11,2026-03-19T21:10:48Z,IGF,36876,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T21:10:48Z
863457050275153,,,,GV300W,223097,-34.222177,-70.783402,0,2026-03-30T10:02:59Z,FRI,,,,,,,true,true,2026-03-30T10:02:59Z
863457051713053,,,,GV300W,20895,4.681910,-74.152196,0,2026-03-27T15:59:39Z,BPL,,,,,,,true,true,2026-03-27T15:59:39Z
863457051700423,W1T964231RB324098,324098,COPILOTO,GV300W,40887,-23.535599,-70.387735,0,2026-03-25T17:31:13Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T17:31:13Z
863457051066809,W1NFB1KB2NA794504,236556,WICAR,GV300W,10597,-33.373540,-70.524567,12,2026-03-29T23:00:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T23:00:53Z
G9TZBY50WF88,W1FNHLAD0R0749514,CHS-778,DIVEMOTOR,INTEGRATION,,-10.622539,-76.689346,16,2026-03-26T19:00:26Z,DAT,5558,527.500000,3358.000000,16,2026-03-26T19:00:26Z,DA,true,true,2026-03-26T19:00:26Z
867162026462465,,,,GV300W,103953,-33.545214,-70.599911,0,2026-03-30T00:49:10Z,FRI,,,,,,,true,true,2026-03-30T00:49:10Z
863457051182028,9BSP4X2B083611413,BBKJ77,COPILOTO,GV300W,273895,-37.526186,-72.458187,6,2026-03-26T17:18:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T17:18:52Z
868589060433383,W1T964231S0775482,TLPG-22,COPILOTO,GV300W,0,-21.014240,-68.869343,19,2026-03-30T10:03:07Z,DAT,40920,3734.100000,39182.750000,20,2026-03-30T10:02:56Z,DA,true,true,2026-03-30T10:03:07Z
866314060279674,LSH14B4C8PD900043,LSH14B4C8PD900043,WICAR,GV58LAU,331,-33.657855,-70.713774,0,2026-03-30T09:55:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:55:19Z
863457050143740,,,,GV300W,69558,-33.626841,-70.802055,84,2026-03-30T10:02:42Z,FRI,,,,,,,true,true,2026-03-30T10:02:42Z
863457050635414,,,,GV300W,17811,-33.362519,-70.507052,0,2026-03-30T09:25:55Z,FRI,,,,,,,true,true,2026-03-30T09:25:55Z
G90KZ6J5KH3S,W1F9HPAD1R0686867,BYI-757,DIVEMOTOR,INTEGRATION,,-14.586990,-75.201111,71,2026-03-26T19:00:27Z,DAT,201660,4672.200000,81923.000000,71,2026-03-26T19:00:27Z,DA,true,true,2026-03-26T19:00:27Z
866314061953855,HESCR1C42SS188332,188332,COPILOTO,GV58LAU,9337,-33.544372,-70.652690,0,2026-03-30T09:57:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:57:35Z
867162029141298,3AKJHPDV3NSNM8993,C-1935,COPILOTO,GV300W,498176,-23.116166,-70.338830,80,2026-03-30T09:06:13Z,FRI,472585,8089.950000,193028.000000,0,2026-02-09T19:54:39Z,B-ELECTRONICS,true,true,2026-03-30T09:06:13Z
863457051716536,9BM958154RB343051,343051,COPILOTO,GV300W,25100,-23.048567,-69.086764,0,2026-03-30T09:28:48Z,FRI,26235,1336.850000,6357.880000,0,2026-03-30T07:28:51Z,KA,true,true,2026-03-30T09:28:48Z
869671070583156,1FVHG3DV1RHVJ8384,VHPV24,COPILOTO,GV300W,12733,-26.023542,-68.890808,0,2026-03-30T10:03:32Z,DAT,12733,1561.100000,19434.500000,0,2026-03-30T10:03:29Z,DB,true,true,2026-03-30T10:03:32Z
G9ZUN7260Z5Z,3AKJG3DV8RDUT8138,TDY-933,DIVEMOTOR,INTEGRATION,,-11.975414,-76.888351,0,2026-03-19T14:35:23Z,DAT,95282,0.000000,55240.000000,0,2026-03-19T14:35:23Z,DA,true,true,2026-03-19T14:35:23Z
866314061301592,,,,GV58LAU,10974,-33.373094,-70.519943,0,2026-03-28T16:42:03Z,FRI,,,,,,,true,true,2026-03-28T16:42:03Z
864802031017373,,,,GV75W,12064,-33.371094,-70.647557,0,2026-03-28T18:09:59Z,GSS,,,,,,,true,true,2026-03-28T18:09:59Z
863238070322435,W1T964016T0844851,VPPY93,COPILOTO,GV300W,2602,-24.279874,-69.078491,0,2026-03-30T10:04:05Z,FRI,2602,100.100000,889.200000,0,2026-03-30T10:03:30Z,DB,true,true,2026-03-30T10:03:33Z
G9A6VUYMUMW9,9BM958478RB342785,BZI-928,DIVEMOTOR,INTEGRATION,,-16.197563,-70.570541,8,2026-03-27T05:30:46Z,DAT,77801,0.000000,49328.000000,8,2026-03-27T05:30:46Z,DA,true,true,2026-03-27T05:30:46Z
868589060684498,9BM958154SB372042,B372042,COPILOTO,GV300W,22483,-33.617769,-70.604660,0,2026-03-30T08:48:31Z,DAT,23388,1544.420000,5376.660000,0,2026-03-30T07:48:31Z,KA,true,true,2026-03-30T08:48:31Z
863457051700654,W1NKJ5BB1RF077609,TFFV34,,GV300W,31396,-35.627851,-71.654127,0,2026-03-30T07:12:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T07:12:06Z
866314061973275,W1K3F8HB6TJ547441,547441,WICAR,GV58LAU,3487,-33.415816,-70.587034,2,2026-03-29T19:45:06Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T19:45:06Z
868589060312181,3AKJHPDV3PSUD5625,UD5625,COPILOTO,GV300W,101333,-33.419834,-71.500252,0,2026-03-30T10:03:42Z,DAT,103447,2749.100000,40127.000000,0,2026-03-30T10:03:03Z,DB,true,true,2026-03-30T10:03:42Z
866314060401112,LSFAM11A1PA087376,SZHK15,COPILOTO,GV58LAU,63985,-36.790983,-73.051581,0,2026-03-30T09:23:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:23:36Z
G9VN455VE5JT,3AKJG3DV8RDUT8141,BYJ-759,DIVEMOTOR,INTEGRATION,,-13.387194,-76.201744,71,2026-03-26T00:01:30Z,DAT,137471,0.000000,56306.000000,71,2026-03-26T00:01:30Z,DA,true,true,2026-03-26T00:01:30Z
G9VHYRXUFKNE,8AC907857RE228005,CJQ-677,DIVEMOTOR,INTEGRATION,,-12.040434,-76.934975,0,2026-03-24T15:27:17Z,DAT,125536,646.600000,0.000000,0,2026-03-24T15:27:14Z,FI,true,true,2026-03-24T15:27:17Z
863238070327822,,,,,13169,-35.236988,-71.450004,0,2026-03-30T10:00:09Z,DAT,13169,311.650000,4222.300000,0,2026-03-30T09:59:47Z,G9,true,true,2026-03-30T10:00:09Z
863238070321130,9BM958264SB395991,B395991,COPILOTO,GV300W,3794,-34.194465,-70.638710,0,2026-03-30T10:00:46Z,FRI,3793,112.870000,1006.330000,0,2026-03-26T19:33:18Z,G9,true,true,2026-03-30T10:00:46Z
867162029762275,WDDWF7GB1LF976496,PCWH18,WICAR,GV300W,25551,-33.359304,-70.521248,26,2026-03-28T17:04:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T17:04:02Z
869671070588759,1FVHG3DV4PHNT9789,SKZG47,COPILOTO,GV300W,21022,-22.435865,-68.904899,0,2026-03-30T10:01:50Z,FRI,21022,2255.950000,90746.500000,0,2026-03-26T21:39:42Z,G9,true,true,2026-03-30T10:01:50Z
869671070574841,W1T963425SB383093,B383093,COPILOTO,GV300W,232013,-32.808139,-71.150619,0,2026-03-30T09:59:38Z,FRI,232013,3650.850000,80794.790000,0,2026-03-27T23:02:36Z,G9,true,true,2026-03-30T09:59:38Z
863457050144235,,,,GV300W,32009,-33.448045,-70.629238,0,2026-03-30T08:51:09Z,FRI,,,,,,,true,true,2026-03-30T08:51:09Z
863457050279742,,,,GV300W,242734,-33.540896,-70.585528,0,2026-03-30T09:37:50Z,FRI,,,,,,,true,true,2026-03-30T09:37:50Z
864002070836151,W1NKM5BB1TU124857,124857,WICAR,GV58LAU,3088,-33.397057,-70.604503,93,2026-03-30T10:03:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:03:42Z
863457051074100,W1NKM5BB5PF004490,004490,COPILOTO,GV300W,23040,-33.419085,-70.570683,15,2026-03-29T21:13:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T21:13:58Z
G9BM2EVYD942,W1F9HPAD6R0715991,BZI-700,DIVEMOTOR,INTEGRATION,,-10.847538,-77.693916,0,2026-03-26T23:58:29Z,DAT,177261,4527.000000,73263.000000,0,2026-03-26T23:58:29Z,DA,true,true,2026-03-26T23:58:29Z
867162029766664,W1KWF8DB5MR637766,RTFJ91,WICAR,GV300W,57762,-33.216569,-70.663568,0,2026-03-30T10:02:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:02:43Z
866314060212642,W1K3F8HB7NN259486,RTFW11,WICAR,GV58LAU,36062,-33.433492,-70.602616,12,2026-03-26T22:03:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T22:03:04Z
868589060176834,W1T963403RB341811,341811,COPILOTO,GV300W,301744,-29.838185,-71.261441,0,2026-03-30T08:05:10Z,DAT,309559,5282.750000,85234.910000,0,2026-03-30T07:05:09Z,KA,true,true,2026-03-30T08:05:10Z
863457051071130,LZFH18X18PD585567,TKZG96,COPILOTO,GV300W,60045,-33.317851,-70.739644,0,2026-03-30T10:04:00Z,FRI,61329,,,0,2026-03-30T09:22:12Z,DE,true,true,2026-03-30T10:03:00Z
863457051694717,,,,GV300W,45158,-33.420309,-70.554042,0,2026-03-30T08:15:15Z,GSS,,,,,,,true,true,2026-03-30T08:15:15Z
868589060168484,JL5ASJ6A4SRK30722,K30722,COPILOTO,GV300W,57969,-41.325273,-73.076408,0,2026-03-30T10:00:51Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:00:51Z
863457050627288,LSH14C4C3NA101145,SLFR65,COPILOTO,GV300W,66562,-36.854217,-73.141027,0,2026-03-30T10:04:00Z,DAT,2398,,,0,2026-03-30T10:03:42Z,DE,true,true,2026-03-30T10:04:00Z
863457050133097,,,,GV300W,122655,-35.428275,-71.645166,0,2026-03-29T01:34:21Z,IGL,,,,,,,true,true,2026-03-29T01:34:21Z
867162029335650,3AKJHPDV6MSMV2953,PLLF20,COPILOTO,GV300W,651359,-34.189049,-70.731244,0,2026-03-30T09:34:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:34:03Z
863457050814803,LSFAM11A7NA056498,SBSH-61,COPILOTO,GV300W,57507,-33.435631,-70.601979,0,2026-03-24T23:17:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T23:17:56Z
863457051087292,,,,GV300W,21893,-36.937271,-73.011652,0,2026-03-30T09:59:25Z,FRI,,,,,,,true,true,2026-03-30T09:59:25Z
866314060265764,LSFAM11A5RA059261,059261,COPILOTO,GV58LAU,65467,-32.937274,-71.521568,0,2026-03-30T09:29:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T09:29:11Z
863457051074886,W1V907657PP522620,522620,WICAR,GV300W,108358,-22.332728,-68.878842,0,2026-03-30T10:02:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:02:19Z
867162029808110,W1N0J8ABXMF923240,PCWX37,WICAR,GV300W,96224,-33.018824,-71.543366,0,2026-03-30T03:28:59Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T03:28:59Z
866314060212741,,,,GV58LAU,12465,-33.647207,-71.194070,0,2026-03-30T09:25:10Z,FRI,,,,,,,true,true,2026-03-30T09:25:10Z
863457051701884,W1T964026P0651820,651820,COPILOTO,GV300W,14142,-37.963860,-72.421873,0,2025-07-30T20:09:25Z,FRI,,,,,,,true,true,2025-07-30T20:09:25Z
863457050143831,W1KWJ8AB1NG112686,112686,WICAR,GV300W,26237,-33.018733,-71.552396,0,2026-03-18T22:25:45Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T22:25:45Z
867162029169851,,,,GV300W,128822,-30.598725,-71.183394,0,2026-03-30T09:26:05Z,FRI,,,,,,,true,true,2026-03-30T09:26:05Z
869671070577091,W1T963425SB401856,B401856,COPILOTO,GV300W,82476,-36.800731,-73.060028,0,2026-03-30T10:00:20Z,FRI,82476,1440.150000,26597.100000,0,2026-03-28T12:31:07Z,G9,true,true,2026-03-30T10:00:20Z
869671072170036,9BM634016TB421446,B421446,COPILOTO,GV300W,28491,-34.170932,-70.777038,40,2026-03-30T10:03:50Z,FRI,28491,79.780000,10306.910000,0,2026-03-30T10:03:14Z,DB,true,true,2026-03-30T10:03:50Z
867162029802824,W1T963424N0557362,CH 429,COPILOTO,GV300W,540563,-37.549061,-72.598249,0,2026-03-30T09:13:42Z,GSS,557462,13111.400000,217811.700000,0,2026-03-30T05:13:50Z,KA,true,true,2026-03-30T09:13:42Z
863457051076592,LSFAM11A0LA043301,LZFG35,COPILOTO,GV300W,74922,-33.464705,-70.720028,0,2026-01-26T16:48:22Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T16:48:22Z
867162026801936,3AKJHPDV4LSME0231,KCBV16,COPILOTO,GV300W,766983,-33.311724,-70.721110,0,2026-03-30T09:53:39Z,DAT,767329,12698.050000,273151.000000,0,2026-03-30T08:53:36Z,KA,true,true,2026-03-30T09:53:39Z
863457050613999,W1T964231P0573690,SJRG82,COPILOTO,GV300W,50967,-33.313908,-70.718689,0,2026-03-25T20:36:36Z,MPF,54559,5199.550000,51025.700000,0,2026-03-25T20:34:33Z,G9,true,true,2026-03-25T20:36:36Z
869671070597578,W1T963424S0798495,0798495,COPILOTO,GV300W,169946,-33.327083,-70.725349,0,2026-03-30T09:59:18Z,FRI,169946,2238.050000,57202.700000,0,2026-03-28T20:06:26Z,G9,true,true,2026-03-30T09:59:18Z
863457050153996,,,,GV300W,75498,-33.463814,-70.724981,0,2026-03-30T10:02:49Z,FRI,,,,,,,true,true,2026-03-30T10:02:49Z
863457050258928,W1K1J8AB1NF176064,RRHG50,WICAR,GV300W,62796,-39.911621,-73.134893,68,2026-03-30T10:03:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T10:03:42Z
863238070321155,W1T963403T0854821,854821,COPILOTO,GV300W,730,-33.297214,-70.752731,0,2026-03-30T10:02:18Z,FRI,730,18.800000,152.700000,0,2026-03-25T11:48:36Z,G9,true,true,2026-03-30T10:02:18Z
868589060183707,9BM634016RB353202,TLWP26,COPILOTO,GV300W,53894,-23.697518,-70.417953,0,2026-03-30T09:22:05Z,IGN,136302,0.000000,22229.150000,0,2026-02-23T09:27:24Z,DA,true,true,2026-03-30T09:22:05Z
G9T7EH4P2PES,WJMJ4CTD7PC474509,CBE-814,DIVEMOTOR,INTEGRATION,,-8.062542,-79.064720,0,2026-02-10T20:40:17Z,DAT,52054,0.000000,26703.000000,0,2026-02-10T20:40:17Z,DA,true,true,2026-02-10T20:40:17Z
