IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051673257,W1T964231R0718093,718093,COPILOTO,GV300W,17489,-30.701523,-70.933742,0,2026-02-09T09:15:33Z,FRI,18266,1049.650000,12327.560000,4,2026-02-09T07:15:33Z,KA,true,true,2026-02-09T09:15:33Z
869671070589914,W1T964231S0790033,0790033,COPILOTO,GV300W,2383,-23.739805,-70.299736,0,2026-02-05T19:35:56Z,DAT,2383,57.650000,849.900000,0,2026-02-05T19:35:27Z,G3,true,true,2026-02-05T19:35:56Z
869671072172370,,,,,0,-33.298408,-70.753273,0,2026-02-09T09:41:47Z,FRI,,,,,,,true,true,2026-02-09T09:41:47Z
863457050218179,W1N4M8HB1NW198711,198711,WICAR,GV300W,24672,-33.374348,-71.694785,0,2026-02-09T09:37:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:37:53Z
863457050604709,,,,GV300W,,-29.931603,-71.247463,0,2026-02-09T05:31:43Z,GSS,,,,,,,true,true,2026-02-09T05:31:43Z
867162025099383,JL6CLH6A5PK005686,005686,COPILOTO,GV300W,84161,-20.812631,-69.747045,47,2026-02-07T20:01:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T20:01:22Z
866314061244677,W1NFF5KE0SB373442,373442,WICAR,GV58LAU,18795,-41.118611,-73.029957,0,2026-02-09T09:39:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:39:01Z
863457051087292,,,,GV300W,16548,-36.937367,-73.011725,0,2026-02-08T23:00:31Z,GSS,,,,,,,true,true,2026-02-08T23:00:31Z
863457051692554,3ALHCYCYXRDUX3665,UX3665,COPILOTO,GV300W,6613,-23.684409,-68.057886,0,2026-02-08T16:07:41Z,BPL,4216,156.050000,1466.000000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-08T16:07:41Z
863457051688909,W1T964231R0677517,TBYZ96,COPILOTO,GV300W,51779,-23.739840,-70.299736,0,2026-02-08T17:26:18Z,BPL,54059,2973.900000,33803.040000,0,2026-02-08T15:57:57Z,G5,true,true,2026-02-08T17:26:18Z
869671070590045,9BM958441PB302656,B302656,COPILOTO,GV300W,143395,-33.616119,-70.726844,0,2026-02-09T09:46:24Z,FRI,143395,1892.320000,46500.440000,0,2026-02-06T15:02:46Z,G9,true,true,2026-02-09T09:46:24Z
869671070580327,W1T963414SB397826,B397826,COPILOTO,GV300W,27110,-20.949705,-68.701156,0,2026-02-08T21:25:17Z,DAT,27110,784.300000,11338.600000,0,2026-02-08T21:25:13Z,DB,true,true,2026-02-08T21:25:17Z
863457051694998,9BM958154PB314837,314837,COPILOTO,GV300W,34211,-33.569746,-70.714885,0,2026-02-09T08:53:07Z,DAT,36387,5921.760000,21780.210000,0,2026-02-09T07:53:07Z,KA,true,true,2026-02-09T08:53:07Z
863457050131034,,,,GV300W,41155,-33.309035,-70.670050,0,2026-02-09T09:19:05Z,FRI,,,,,,,true,true,2026-02-09T09:19:05Z
863457050207487,W1T963424P0604966,604966,COPILOTO,GV300W,352917,-35.422117,-71.632002,0,2026-01-27T20:16:38Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T20:16:38Z
867162027190800,3AKJHPDV8KSKP7151,LRSY41,COPILOTO,GV300W,725744,-27.349921,-70.642469,58,2025-11-14T16:28:13Z,TOW,833043,13368.750000,326049.000000,41,0001-01-01T00:00:00Z,KA,true,true,2025-11-14T16:28:13Z
863457050228327,,,,GV300W,40272,-33.027968,-71.559549,0,2026-02-09T09:32:05Z,FRI,,,,,,,true,true,2026-02-09T09:32:05Z
863457051684270,,,,GV300W,38302,-44.240101,-71.854053,0,2026-02-09T09:35:16Z,FRI,,,,,,,true,true,2026-02-09T09:35:16Z
863457050116548,,,,GV300W,11622,-23.704397,-70.416557,0,2026-02-09T09:12:19Z,FRI,,,,,,,true,true,2026-02-09T09:12:19Z
863457051718805,9BM634074RB317667,TBPX13,COPILOTO,GV300W,719118,-35.561134,-71.695933,99,2026-02-09T09:46:27Z,DAT,720536,0.000000,10494.070000,99,2026-02-09T09:46:03Z,DA,true,true,2026-02-09T09:46:26Z
867162029804416,,,,GV300W,84127,-39.158392,-72.322309,0,2026-02-09T08:46:19Z,FRI,,,,,,,true,true,2026-02-09T08:46:19Z
863457050258712,W1N0J8AB8NG015493,RPWW92,WICAR,GV300W,95462,-33.356546,-70.519494,10,2026-02-08T21:14:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T21:14:29Z
866314061223168,W1V907657SP771335,VPDY96,COPILOTO,GV58LAU,5442,-34.182667,-70.745682,0,2026-02-09T08:53:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:53:08Z
G9F446W77NJ1,ZFAKVKN30J9033596,BBX-766,DIVEMOTOR,INTEGRATION,,-17.211491,-70.957214,0,2026-02-05T22:27:48Z,DAT,111106,0.000000,0.000000,0,2026-02-05T22:27:47Z,FI,true,true,2026-02-05T22:27:48Z
G9UNDKY4432X,W1FNHLAD3R0696341,CEA-881,DIVEMOTOR,INTEGRATION,,-14.462474,-74.278816,16,2026-02-03T20:43:28Z,DAT,25235,1555.600000,16512.000000,16,2026-02-03T20:43:28Z,DA,true,true,2026-02-03T20:43:28Z
868589060168047,W1T964231R0727101,727101,COPILOTO,GV300W,64482,-33.464785,-70.574348,0,2026-02-09T08:29:22Z,DAT,71385,3279.650000,37110.050000,0,2026-02-09T07:29:22Z,KA,true,true,2026-02-09T08:29:22Z
866314061255103,W1N4N8HB6TJ792881,792881,WICAR,GV58LAU,2598,-33.412340,-70.590712,4,2026-02-07T00:14:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T00:14:03Z
869671070587025,9BM958441PB306724,TZRG-79,COPILOTO,GV300W,57767,-33.317771,-71.125434,0,2026-02-09T09:44:48Z,DAT,57767,947.680000,28714.900000,0,2026-02-09T09:44:23Z,G9,true,true,2026-02-09T09:44:48Z
863457050149317,,,,GV300W,35689,-33.272559,-70.711057,0,2026-02-09T09:19:53Z,FRI,,,,,,,true,true,2026-02-09T09:19:53Z
863457051072203,W1T963424R0669344,669344,COPILOTO,GV300W,260991,-33.462230,-70.715884,0,2025-10-21T16:02:16Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-10-21T16:02:16Z
868589060332973,3ALHG3DV6RDUX3707,UX3707,COPILOTO,GV300W,5216,-22.871297,-69.358735,0,2026-02-05T19:30:30Z,BPL,8443,617.500000,5200.000000,0,2026-02-04T22:41:17Z,B-ELECTRONICS,true,true,2026-02-05T19:30:30Z
866314060265483,W1N4N8HB2RJ582691,W1N4N8HB2RJ582691,WICAR,GV58LAU,19330,-29.953652,-71.215905,0,2026-02-09T09:31:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:31:46Z
866314062172620,W1N4N8HB3TJ819065,VPHH52,COPILOTO,GV58LAU,1314,-39.810184,-73.219501,0,2026-02-09T09:05:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:05:14Z
866314061243174,W1KMJ4HB4SF068884,VFYV37,WICAR,GV58LAU,10216,-33.669522,-70.740094,0,2026-02-09T08:58:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:58:36Z
869671070592892,9BM634016SB366182,366182,COPILOTO,GV300W,0,-36.633010,-72.192451,0,2025-10-23T20:17:39Z,FRI,19962,368.480000,632.980000,20,2025-10-23T18:54:40Z,G9,true,true,2025-10-23T20:17:39Z
863457050966645,MEC2047RXNP112865,SKTJ20,COPILOTO,GV300W,13614,-33.294246,-70.735102,0,2026-01-22T12:46:17Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T12:46:17Z
G9PUYM8SJC6F,LSFAM11A9SA056286,CDA-718,DIVEMOTOR,INTEGRATION,,-10.768203,-76.274628,8,2026-02-05T14:11:50Z,DAT,35628,0.000000,0.000000,8,2026-02-05T14:11:50Z,DA,true,true,2026-02-05T14:11:50Z
866314061224703,LSFAM11A3SA050161,050161,WICAR,GV58LAU,14255,-33.386646,-70.542515,12,2026-02-07T22:21:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T22:21:10Z
866314060310974,W1NYC7GJ3RX501754,TJSD40,WICAR,GV58LAU,10937,-23.706934,-70.423784,5,2026-01-29T22:43:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T22:43:19Z
866314060308911,LSH14J7C0NA823673,TLGJ74,COPILOTO,GV58LAU,84345,-32.786344,-70.599459,0,2026-02-09T09:02:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:02:17Z
863457051708137,,,,GV300W,40118,-34.120906,-70.689267,0,2026-02-09T09:08:46Z,FRI,,,,,,,true,true,2026-02-09T09:08:46Z
863457050976164,8AC907645PE217107,217107,COPILOTO,GV300W,2250,-28.466316,-71.225651,22,2025-11-28T12:43:44Z,FRI,,,,,,,true,true,2025-11-28T12:43:44Z
863457051678074,W1NFD6KBXPA839999,839999,WICAR,GV300W,30675,-33.353783,-70.509083,0,2026-02-09T09:39:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:39:09Z
863457050657004,LSFAM11A9PA047630,SHJG62,COPILOTO,GV300W,23964,-33.119709,-71.562619,0,2026-02-09T09:16:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:16:28Z
863457051691325,WDCTG4GB1KJ577733,LHZV28,WICAR,GV300W,47090,-33.029089,-71.539507,13,2026-02-07T05:38:24Z,FRI,38761,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T05:38:24Z
867162025116526,WDDWF8AB7LF928662,PBHW69,WICAR,GV300W,34701,-33.440443,-70.609008,10,2026-02-08T00:09:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T00:09:44Z
863457050619145,9BM958154PB287890,287890,COPILOTO,GV300W,83346,-36.564410,-72.099024,0,2026-02-07T22:33:23Z,BPL,89704,2485.440000,12013.670000,9,2026-02-07T21:21:02Z,DB,true,true,2026-02-07T22:33:23Z
866314060266549,W1N4N1FB2SJ622249,W1N4N1FB2SJ622249,WICAR,GV58LAU,2033,-33.409844,-70.520771,0,2026-02-09T09:16:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:16:05Z
867162029799806,W1N0G1FB6MF933455,PPZP17,WICAR,GV300W,78143,-34.253750,-70.939634,0,2026-02-09T09:06:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:06:10Z
863457050224177,3N6BD33B8HK833252,JJJC56,COPILOTO,GV300W,73618,-23.593067,-70.386878,0,2026-02-09T09:34:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:34:19Z
863457050148277,W1N0G1FB0MF878176,PDKW69,WICAR,GV300W,18175,-33.397306,-70.509537,0,2026-02-02T23:01:00Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T23:01:00Z
866314061273080,9BM958154SB401234,B401234,COPILOTO,GV58LAU,8251,-33.370379,-70.703469,0,2026-02-09T09:11:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:11:00Z
867162029792298,,,,GV300W,49860,-42.549615,-73.800285,0,2026-02-09T08:56:10Z,FRI,,,,,,,true,true,2026-02-09T08:56:10Z
864802031000601,,,,GV75W,58816,-36.780341,-73.055723,0,2026-02-09T09:36:56Z,IGL,,,,,,,true,true,2026-02-09T09:36:56Z
867162027849355,WDB932162K0251474,KPGX14,COPILOTO,GV300W,55335,-34.595314,-71.014268,0,2026-02-09T08:55:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:55:14Z
863457051697140,,,,GV300W,143954,-20.262602,-70.063862,0,2026-02-09T09:27:47Z,FRI,,,,,,,true,true,2026-02-09T09:27:47Z
863457051708178,WDDUF8CB8GA204793,JCRT58,WICAR,GV300W,92569,-30.196379,-71.417552,7,2026-02-07T17:29:58Z,FRI,84671,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:29:58Z
863457051077764,,,,GV300W,47160,-29.901292,-71.271119,0,2026-02-09T08:33:43Z,GSS,,,,,,,true,true,2026-02-09T08:33:43Z
863238070326311,,,,GV300W,449,-34.098304,-70.517372,8,2026-02-09T09:43:29Z,FRI,,,,,,,true,true,2026-02-09T09:43:29Z
863457051718219,,,,GV300W,31406,-36.744751,-72.481448,0,2026-02-09T08:48:34Z,FRI,,,,,,,true,true,2026-02-09T08:48:34Z
867162029805868,W1T964016N0498877,PPZB32,COPILOTO,GV300W,63581,-22.432020,-68.912950,0,2026-02-02T18:13:40Z,FRI,,,,,2026-01-23T21:34:32Z,B-ELECTRONICS,true,true,2026-02-02T18:13:40Z
863457050643020,,,,GV300W,33240,-37.455091,-72.292774,0,2026-02-09T08:44:43Z,FRI,,,,,,,true,true,2026-02-09T08:44:43Z
868589060683714,W1T964216T0836870,VPGK48,COPILOTO,GV300W,1775,-28.974412,-70.162315,0,2026-01-08T16:15:30Z,DAT,782,25.550000,260.060000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-08T16:15:30Z
G9UF93BJ0V0F,3ALKCYFE5RDUX3659,TFWF75,PESCO RENTAL,PESCO RENTAL,,-24.203184,-69.074410,15,2026-02-03T18:20:39Z,DAT,8758,0.000000,5248.000000,15,2026-02-03T18:20:39Z,DA,true,true,2026-02-03T18:20:39Z
863457050219193,W1NFD2BB5NA630373,RWSG64,WICAR,GV300W,35594,-33.358184,-70.540987,0,2026-02-09T09:27:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:27:30Z
867162027890458,9BM958156PB260331,260331,COPILOTO,GV300W,231656,-33.964544,-70.688632,0,2026-02-09T09:19:23Z,FRI,238830,5998.620000,30346.540000,0,2026-02-09T07:19:20Z,KA,true,true,2026-02-09T09:19:23Z
863457051086427,W1NFD2DB5NA674497,SPYT25,WICAR,GV300W,8819,-33.426006,-70.567027,0,2026-02-09T09:10:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:10:25Z
867698041054480,LSH14C4C3NA043408,RYPG17,COPILOTO,GV300W,,-33.462850,-70.715990,0,2026-02-09T08:07:50Z,DAT,27034,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-09T08:07:50Z
869671070586571,9BM634074SB357853,B357853,COPILOTO,GV300W,0,-33.457580,-70.687370,0,2026-02-08T12:13:51Z,DAT,122225,1343.310000,35711.210000,1,2026-02-08T12:12:14Z,DA,true,true,2026-02-08T12:13:51Z
863457050653425,,,,GV300W,171965,-53.149957,-70.948104,0,2026-02-08T22:38:04Z,FRI,,,,,,,true,true,2026-02-08T22:38:04Z
866314061321897,8AC907645SE252704,TYVB97,COPILOTO,GV58LAU,19104,-33.784217,-71.363654,0,2026-02-08T18:29:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T18:29:49Z
867162029801875,,,,GV300W,60316,-35.832113,-71.661840,0,2026-02-09T08:52:38Z,FRI,,,,,,,true,true,2026-02-09T08:52:38Z
866314061225908,LSFAM11A3SA056218,VCYG-98,COPILOTO,GV58LAU,0,-35.694703,-71.679051,15,2026-02-08T21:26:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T21:26:06Z
863457050235934,,,,GV300W,412981,-33.374888,-70.655098,0,2026-02-09T09:32:34Z,FRI,,,,,,,true,true,2026-02-09T09:32:34Z
863457051085502,,,,GV300W,54084,-33.285565,-70.754344,0,2026-02-09T07:52:53Z,FRI,,,,,,,true,true,2026-02-09T07:52:53Z
AC0120CFZ010,,,MACHINELINK,Truck Crane New C Protocol,,-33.296579,-70.751601,,,,,,,,,,true,true,2026-02-02T21:39:50Z
869671070597834,1FVHG3DV8RHVE4833,TLGR22,COPILOTO,GV300W,14867,-22.331306,-68.887748,0,2026-02-05T14:09:44Z,DAT,14867,1140.450000,23375.000000,0,2026-02-05T14:09:17Z,G8,true,true,2026-02-05T14:09:44Z
863457052180567,LSFAM11A4PA086996,TGDC-69,COPILOTO,GV300W,56499,-22.473515,-68.924575,0,2026-02-09T08:52:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:52:19Z
863457050153798,,,,GV300W,28301,-33.480397,-70.654390,12,2026-02-07T21:42:35Z,IGF,,,,,,,true,true,2026-02-07T21:42:35Z
867162029109840,,,,GV300W,69127,-33.319492,-70.566854,0,2026-02-09T09:37:02Z,GSS,,,,,,,true,true,2026-02-09T09:37:02Z
863457051720256,,,,GV300W,68223,-37.089576,-72.558110,0,2026-02-09T09:42:29Z,FRI,,,,,,,true,true,2026-02-09T09:42:29Z
863457051086948,W1NKM0FB9PF010306,TVVJ67,WICAR,GV300W,3413,-32.564238,-71.454585,0,2026-02-09T09:18:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:18:46Z
863457050133360,WDCDA5HB5EA266889,GDVZ22,WICAR,GV300W,54050,-33.372471,-70.522127,1,2025-12-26T16:42:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-26T16:42:49Z
866314061844302,,,,GV58LAU,6745,-33.590565,-70.658090,0,2026-02-09T09:46:04Z,FRI,,,,,,,true,true,2026-02-09T09:46:04Z
866314060224043,W1N4N1FB6SJ655688,VCKL61,WICAR,GV58LAU,8781,-32.954724,-71.544166,0,2026-02-08T22:45:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T22:45:05Z
867162027174499,3AKJHPDV0KSKR7989,LTJH32,COPILOTO,GV300W,735553,-23.739991,-70.298951,0,2025-10-07T18:39:26Z,BPL,938222,15107.800000,331722.000000,0,2025-09-21T21:25:16Z,KA,true,true,2025-10-07T18:39:26Z
G9299RPMMZFW,3AKJG3DV1SDWA9779,TFN-884,DIVEMOTOR,INTEGRATION,,-5.914130,-76.126648,0,2026-02-07T14:24:05Z,DAT,15038,443.000000,5897.000000,0,2026-02-07T14:24:05Z,DA,true,true,2026-02-07T14:24:05Z
G9S73M87J1NN,W1FKHLAD9S0774713,TEV-913,DIVEMOTOR,INTEGRATION,,-7.825818,-78.015274,0,2026-02-07T10:32:18Z,DAT,26614,3302.900000,30503.000000,0,2026-02-07T10:32:18Z,DA,true,true,2026-02-07T10:32:18Z
863457051718201,W1T964231R0708171,STBF89,COPILOTO,GV300W,12535,-24.264647,-69.126132,0,2026-02-09T00:31:51Z,FRI,13208,1711.900000,10258.230000,0,2026-02-08T22:31:21Z,G9,true,true,2026-02-09T00:31:51Z
863457050655768,WDB932315J0187579,KGCD94,COPILOTO,GV300W,153374,-22.322586,-69.029240,63,2026-02-08T21:14:14Z,DAT,153392,9655.630000,100836.460000,39,2026-02-08T21:10:56Z,E9,true,true,2026-02-08T21:14:14Z
863457051664413,,,,GV300W,21236,-33.346483,-70.671990,0,2026-02-09T09:02:20Z,FRI,,,,,,,true,true,2026-02-09T09:02:20Z
863238070323060,3AKJHTDV2RSUX8515,PMW253,COPILOTO,GV300W,63862,5.753489,-74.630645,0,2026-02-09T09:43:14Z,FRI,63862,1993.900000,32839.000000,0,2026-02-09T00:51:22Z,G9,true,true,2026-02-09T09:43:14Z
863457050653391,W1T964231P0604958,SBLF87,COPILOTO,GV300W,60992,-28.570836,-70.790981,0,2026-02-09T09:38:21Z,DAT,67030,9944.800000,59925.420000,0,2026-02-09T08:38:21Z,KA,true,true,2026-02-09T09:38:21Z
863457050129822,W1K3F4GB1MN241512,RDRF71,WICAR,GV300W,30323,-33.465948,-70.527352,0,2026-02-07T17:21:19Z,IGF,26181,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:21:19Z
863238070323250,,,,GV300W,3330,-33.294887,-70.749885,0,2026-02-09T09:45:36Z,FRI,,,,,,,true,true,2026-02-09T09:45:36Z
866314061225288,9BM958154RB331196,B331196,COPILOTO,GV58LAU,185,-33.368594,-70.702879,6,2026-02-09T09:45:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:45:27Z
868589060168476,LSFAM1204PA069637,SGYB87,COPILOTO,GV300W,19968,-23.571664,-70.390318,0,2026-02-05T20:23:39Z,IGF,20364,,,0,2026-02-05T20:22:57Z,DE,true,true,2026-02-05T20:23:39Z
863457051681391,LSFAM11A0PA087403,SXJY95,COPILOTO,GV300W,77345,-29.987219,-71.362136,0,2026-02-08T10:26:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T10:26:36Z
863457050144904,WDC0G0KB3KF503056,LLWF24,WICAR,GV300W,25119,-33.397688,-70.583146,11,2026-02-08T15:51:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T15:51:32Z
867162029810116,,,,GV300W,97145,-32.994242,-71.519807,0,2026-02-09T09:24:19Z,FRI,,,,,,,true,true,2026-02-09T09:24:19Z
866314060320635,,,,GV58LAU,8488,-33.411640,-70.590164,13,2026-02-07T16:56:44Z,IGF,,,,,,,true,true,2026-02-07T16:56:44Z
863457051064986,W1V447603P4160674,160674,WICAR,GV300W,137365,-34.977933,-71.206114,0,2026-02-09T09:42:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:42:38Z
866314060404769,LSFAM11A1SA041703,TVBY90,WICAR,GV58LAU,26819,-20.228480,-70.145176,0,2026-02-09T09:41:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:41:38Z
866314061226807,9BM958164SB396407,B396407,COPILOTO,GV58LAU,16281,-34.306934,-71.265097,0,2026-02-06T10:19:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T10:19:39Z
863457050208881,W1KZH1HB8NB054479,SKYS77,WICAR,GV300W,44020,-29.956892,-71.285795,0,2026-02-09T09:42:25Z,FRI,31293,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:42:25Z
863238070324431,JL6CDH632TK000096,K000096,COPILOTO,GV300W,0,-27.298749,-70.488563,0,2026-02-09T09:45:55Z,FRI,2722,,,3,2026-02-08T21:45:52Z,DY,true,true,2026-02-09T09:45:55Z
868589060164202,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
G9RVSA9M6FV4,3AKJG3DV9SDWA9772,CBU-895,DIVEMOTOR,INTEGRATION,,-11.405212,-77.350212,0,2026-02-06T21:44:36Z,DAT,54842,1906.700000,23425.000000,0,2026-02-06T21:44:36Z,DA,true,true,2026-02-06T21:44:36Z
868589060350298,W1T964216S0791962,TYWY80,COPILOTO,GV300W,17697,-23.791494,-70.317626,0,2026-02-07T20:36:02Z,BPL,18575,871.000000,9556.880000,0,2026-02-07T17:20:15Z,G9,true,true,2026-02-07T20:36:02Z
869671072171323,,,,,740,-32.937095,-71.534194,0,2026-02-09T09:44:37Z,FRI,740,27.950000,130.500000,0,2026-02-08T13:45:37Z,G9,true,true,2026-02-09T09:44:37Z
G917A09W2HD6,W1FKHLAD8R0735654,BZG-805,DIVEMOTOR,INTEGRATION,,-12.060181,-76.978218,0,2026-02-06T21:06:04Z,DAT,60899,4582.100000,43839.000000,0,2026-02-06T21:06:04Z,DA,true,true,2026-02-06T21:06:04Z
865413056252587,,,,GV300W,0,-29.977771,-71.346061,0,2026-02-09T09:46:16Z,FRI,81218,,,14,2026-02-09T09:45:47Z,DY,true,true,2026-02-09T09:46:16Z
863457051707774,W1T964231R0706747,TCLC-60,COPILOTO,GV300W,24993,-27.418335,-70.272686,0,2026-02-09T08:49:08Z,FRI,25919,1694.750000,17452.760000,0,2026-02-09T06:49:23Z,KA,true,true,2026-02-09T08:49:08Z
864802031020435,,,,GV75W,86557,-41.770308,-73.129442,0,2026-02-09T05:43:39Z,GSS,,,,,,,true,true,2026-02-09T05:43:39Z
867162029807690,,,,GV300W,89119,-33.450031,-70.613393,0,2026-02-09T03:22:26Z,GSS,,,,,,,true,true,2026-02-09T03:22:26Z
G9C62BUKN89F,3AKJF0CV8GDHT8443,,DIVEMOTOR,INTEGRATION,,-6.148390,-79.704208,0,2026-02-07T11:34:41Z,DAT,868840,5343.000000,425896.000000,0,2026-02-07T11:34:41Z,DA,true,true,2026-02-07T11:34:41Z
G9CB7NDRNTFZ,W1FKHLAD8R0664505,BXO-777,DIVEMOTOR,INTEGRATION,,-6.809202,-79.903198,0,2026-01-30T11:42:24Z,DAT,15385,950.800000,8101.000000,0,2026-01-30T11:42:24Z,DA,true,true,2026-01-30T11:42:24Z
863457051730594,W1N4N1FB5PJ464402,464402,WICAR,GV300W,12827,-36.613713,-72.106775,0,2026-02-09T09:11:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:11:08Z
867162029136173,W1T963424P0601182,601182,COPILOTO,GV300W,17398,-22.440202,-68.895942,6,2026-02-07T12:29:08Z,FRI,,,,,2026-02-07T09:47:55Z,KA,true,true,2026-02-07T12:29:08Z
866314061228621,W1K3F8HB1MN228880,PXSD19,WICAR,GV58LAU,56865,-33.444849,-70.638568,10,2026-02-08T11:56:45Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T11:56:45Z
863457051680971,W1T964231R0709206,STBF-88,COPILOTO,GV300W,177955,-20.374958,-69.720577,0,2026-02-08T20:08:51Z,BPL,184559,7945.550000,77215.210000,0,2026-02-08T20:03:05Z,G9,true,true,2026-02-08T20:08:51Z
867162029134533,WDB964231L0422331,PJFV15,COPILOTO,GV300W,136833,-33.344842,-71.357492,0,2026-01-29T14:35:37Z,BPL,,,,,2026-01-29T09:32:04Z,B-ELECTRONICS,true,true,2026-01-29T14:35:37Z
866314060314893,W1K3F5BB4PN293752,293752,WICAR,GV58LAU,64559,-33.222750,-70.655354,0,2026-02-09T08:54:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T08:54:45Z
869671072164336,,,,,5984,-35.915046,-72.652641,0,2026-02-09T09:43:55Z,FRI,5984,216.600000,842.500000,0,2026-02-09T01:52:19Z,G9,true,true,2026-02-09T09:43:55Z
868589060161570,W1T963425PB294996,TJSK49,COPILOTO,GV300W,99671,-23.592367,-70.387335,0,2026-02-09T08:01:49Z,DAT,100773,2342.000000,23643.700000,0,2026-02-09T07:01:48Z,KA,true,true,2026-02-09T08:01:49Z
866314061239271,9BM958174SB386047,B386047,COPILOTO,GV58LAU,8399,-36.759387,-72.603791,0,2026-02-09T09:03:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T09:03:53Z
866314061267827,JL5ASJ6A8SRK30920,RK30920,COPILOTO,GV58LAU,62259,-33.136123,-70.796199,0,2026-02-09T05:56:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T05:56:54Z
869671070590789,JL6CJH6A9SK003101,K003101,COPILOTO,GV300W,26181,-23.010263,-69.093444,0,2026-02-09T09:46:04Z,FRI,26181,1733.200000,4745.000000,0,2026-02-08T21:18:22Z,G9,true,true,2026-02-09T09:46:04Z
863457051086773,,,,GV300W,123472,-33.719448,-70.744399,0,2026-02-09T09:32:34Z,FRI,,,,,,,true,true,2026-02-09T09:32:34Z
863457051066981,JL5ASJ6A8PRK30567,K30567,WICAR,GV300W,56652,-41.500244,-73.237012,0,2026-02-08T22:19:54Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T22:19:54Z
