IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061232938,,,W1NKM0FB7SF370361,370361,COPILOTO,GV58LAU,6972,-33.372786,-70.520244,0,2026-05-16T17:41:54Z,HBD,4913,,,0,,,true,true,2026-05-16T18:39:21Z
863457051079448,2023-05-12T14:32:19Z,,W1T964026R0664916,SXWT-84,COPILOTO,GV300W,348846,-37.527908,-72.321337,0,2026-05-16T23:05:12Z,PFA,798,,175.120000,89,2026-05-15T06:52:24Z,KA,true,true,2026-05-16T23:07:31Z
867162026083212,2023-09-06T19:21:48Z,,LVAV2JVB4PE002676,002676,COPILOTO,GV300W,24034,-33.461843,-70.716612,0,2026-05-17T09:47:21Z,HBD,24077,429.100000,3643.500000,0,2026-05-17T08:47:21Z,KA,true,true,2026-05-17T10:12:27Z
G90Y1E96MPAV,,,W1F9HPAD9T0836442,W1F9HPAD9T0836442,DIVEMOTOR,INTEGRATION,,-14.822662,-74.961617,0,2026-05-17T00:30:13Z,DAT,43599,1155.900000,18999.000000,0,2026-05-17T00:30:13Z,DB,true,true,2026-05-17T00:30:13Z
866314061235097,2025-05-07T13:14:34Z,,9BM951104RB345907,B345907,COPILOTO,GV58LAU,28539,-33.533211,-70.704839,0,2026-05-16T19:38:58Z,HBD,,,,,,,true,false,2026-05-16T20:18:38Z
866314061223010,2025-03-14T15:46:22Z,,9BM958154SB400034,B400034,COPILOTO,GV58LAU,7259,-33.056808,-71.383875,35,2026-05-17T00:42:59Z,FRI,,,,,,,true,false,2026-05-17T00:42:59Z
863457051068573,2023-03-31T21:47:53Z,,WJMMG2ATX0C471490,SPVR14,COPILOTO,GV300W,453678,-35.831299,-71.640989,0,2026-05-17T10:10:59Z,INF,311425,,81359.000000,27,2025-04-29T11:31:43Z,DA,true,true,2026-05-17T10:14:38Z
869671070580004,2024-11-05T13:31:02Z,,9BM634016RB353439,VBFS50,COPILOTO,GV300W,58890,0.000000,0.000000,0,2026-04-21T17:07:24Z,DAT,58890,1444.220000,16585.780000,0,2026-04-21T17:07:12Z,FI,true,true,2026-04-21T17:07:24Z
866314061254593,2024-10-15T11:30:29Z,,W1NFD0KB6RB169219,TTJK74,COPILOTO,GV58LAU,25777,-33.373010,-70.519880,0,2026-05-17T09:32:46Z,HBD,25781616,,,0,,DE,true,true,2026-05-17T10:10:40Z
G96SB63RDX4B,,,W1V907657SP673663,VCD-681,DIVEMOTOR,INTEGRATION,,-16.446207,-71.538345,0,2026-05-16T00:13:08Z,DAT,30886,1893.500000,0.000000,0,2026-05-16T00:13:08Z,DB,true,true,2026-05-16T00:13:08Z
863457050980240,2022-09-23T15:56:40Z,,MEC0574P4NP051073,51073,COPILOTO,GV300W,31854,-32.967049,-71.501921,0,2026-05-17T09:45:08Z,INF,,,,,,,true,false,2026-05-17T10:13:48Z
G9KJHK283880,,,W1F9HPAD6S0796982,CCS-714,DIVEMOTOR,INTEGRATION,,-11.618768,-77.224121,0,2026-05-17T00:53:48Z,DAT,36642,1018.300000,13454.000000,0,2026-05-17T00:53:48Z,DA,true,true,2026-05-17T00:53:48Z
866314060291646,2024-10-21T16:35:05Z,,W1V447703S4403676,4403676,WICAR,GV58LAU,53833,-41.138112,-73.033899,0,2026-05-17T09:31:12Z,HBD,,,,,,,true,false,2026-05-17T10:11:04Z
869671070588338,2025-01-07T12:40:54Z,,JL6BHG6A6SK005244,K005244,COPILOTO,GV300W,35424,-37.854686,-72.392906,13,2025-12-20T15:56:19Z,DAT,35424,1006.700000,5600.000000,0,2025-12-20T15:40:55Z,DA,true,true,2025-12-20T15:56:19Z
863238070321049,,,9BM634016SB394661,VKZC51,COPILOTO,GV300W,27533,-27.317607,-70.400794,0,2026-05-17T10:12:55Z,FRI,27533,746.330000,8133.240000,0,2026-05-15T19:55:10Z,G5,true,true,2026-05-17T10:12:55Z
863457051070645,,,W1NKM5BB0PF022184,022184,WICAR,GV300W,3734,-33.342740,-70.504727,0,2026-05-17T09:15:35Z,HBD,,,,,,,true,false,2026-05-17T10:11:57Z
866314061223846,2024-08-28T14:28:05Z,,W1NKM5BB5RF094811,TRJV38,,GV58LAU,23787,-36.865506,-73.033242,0,2026-05-17T10:14:35Z,FRI,,,,,,,true,false,2026-05-17T10:14:35Z
869671070583958,,,W1T964026P0650655,SVYP84,COPILOTO,GV300W,402086,-37.527992,-72.320632,0,2026-05-16T21:20:07Z,DAT,402086,10739.050000,131593.890000,0,2026-05-16T21:19:45Z,G9,true,true,2026-05-16T21:20:07Z
863457051737797,2023-12-06T12:50:26Z,,HJRPBGGB3PB350452,TFFJ28,WICAR,GV300W,6227,-33.492504,-70.578268,0,2026-05-17T09:45:54Z,HBD,,,,,,,true,false,2026-05-17T10:11:07Z
DIMO984821756,,,LSFAM11A5KA040036,040036,,SMART 5,,-33.227628,-70.670922,,,,188584,,,0,,,true,true,2026-05-17T05:21:43Z
866314061133235,2024-09-27T19:12:23Z,,3VW4E6AU5JM269310,KHVK60,COPILOTO,GV58LAU,54413,-33.341832,-70.470515,0,2026-05-17T10:06:01Z,HBD,,,,,,,true,false,2026-05-17T10:12:29Z
863457050656279,2023-01-18T14:34:52Z,,LSFAM11AXNA094680,SHGT28,COPILOTO,GV300W,91349,-33.039479,-71.573884,0,2026-05-17T09:47:48Z,HBD,,,,,,,true,false,2026-05-17T10:10:53Z
863457050645595,2022-11-09T13:28:48Z,,9BM958154PB267827,267827,COPILOTO,GV300W,75731,-35.384856,-71.610723,0,2026-05-17T09:38:14Z,HBD,77246,3447.610000,14333.810000,0,2026-05-17T08:38:14Z,KA,true,true,2026-05-17T10:13:27Z
863457051708558,,,W1K3G4GB9PJ391053,TBCP77,WICAR,GV300W,16136,-29.952676,-71.278786,0,2026-05-17T09:46:38Z,HBD,,,,,,,true,false,2026-05-17T10:13:31Z
863457051698890,2023-09-27T14:39:52Z,,W1T964231R0682754,TBZB10,COPILOTO,GV300W,56329,-23.739843,-70.300765,0,2026-05-16T19:25:15Z,PFA,59695,3525.000000,40668.430000,0,2026-05-14T18:32:20Z,B-ELECTRONICS,true,true,2026-05-16T19:25:31Z
863457050623766,2022-11-25T16:08:58Z,,9BM958154PB284187,284187,COPILOTO,GV300W,30657,-19.721064,-69.221705,0,2026-01-12T11:50:47Z,FRI,28693,2726.530000,10556.040000,45,2025-09-25T09:58:55Z,DB,true,true,2026-01-12T11:50:47Z
863457051189817,2022-11-25T16:01:10Z,,JL6CLH6A9PK001608,001608,COPILOTO,GV300W,154701,-35.387971,-71.611042,0,2026-05-17T10:08:18Z,INF,,,,,,,true,false,2026-05-17T10:11:36Z
868589060335836,2024-04-16T12:51:54Z,,WDB932315J0182429,JYJP95,COPILOTO,GV300W,75941,-23.547705,-70.387867,0,2026-05-16T17:18:41Z,DAT,403034,14748.450000,213130.260000,0,2026-05-16T17:18:13Z,G9,true,true,2026-05-16T17:18:41Z
869671070579089,2025-02-11T02:10:27Z,,W1T963403S0800726,0800726,COPILOTO,GV300W,105081,-23.638916,-70.263130,0,2026-05-17T10:13:03Z,FRI,7464,187.150000,2559.800000,0,,DB,true,true,2026-05-17T10:13:03Z
G99X4KV5H5W0,,,LSFAM11A6SA056357,CHU-747,DIVEMOTOR,INTEGRATION,,-17.211329,-70.957130,0,2026-05-07T00:18:51Z,DAT,2265,0.000000,0.000000,0,2026-05-07T00:18:51Z,DA,true,true,2026-05-07T00:18:51Z
863457050630985,2023-02-15T22:32:13Z,,9BM382189KB113753,LDTF48,COPILOTO,GV300W,428488,-33.387654,-70.621676,0,2026-01-03T18:43:45Z,BPL,432091,27786.340000,201886.650000,0,2026-01-03T17:43:15Z,B-ELECTRONICS,true,true,2026-01-03T18:43:45Z
DIMO996453516,,,W1NKM0FB5SF423395,423395,,,,-33.364207,-70.669972,,,,81,,,0,,,true,true,2026-04-17T14:08:28Z
869671070592272,2025-01-07T12:37:13Z,,3ALHG3DV5SDVS8878,VBPP38,COPILOTO,GV300W,20688,-23.778350,-70.308647,0,2026-05-13T02:05:30Z,FRI,20688,2305.200000,21897.000000,0,2026-05-12T21:39:31Z,G9,true,true,2026-05-13T02:05:30Z
863457051751186,2023-11-14T17:10:13Z,,W1T963424P0595507,SGXP97,COPILOTO,GV300W,374421,-38.003420,-72.423561,0,2025-12-16T08:33:26Z,DIS,375390,10895.850000,175194.210000,0,2025-12-16T08:29:22Z,G5,true,true,2025-12-16T08:33:26Z
863457050126950,,,W1KZH1HBXNB063085,SLPZ38,COPILOTO,GV300W,31874,-33.348627,-70.537605,0,2026-05-16T21:52:51Z,HBD,,,,,,,true,false,2026-05-17T10:13:27Z
863457050651916,2023-02-06T02:19:17Z,,JL6CJH6A1PK007649,007649,COPILOTO,GV300W,90883,-20.235717,-70.017992,65,2025-12-02T17:19:21Z,FRI,,,,,,,true,false,2025-12-02T17:19:21Z
GAW5K7UFFHNT,,,3AKJHPDVXNSNJ2895,BUM-712,DIVEMOTOR,INTEGRATION,,-14.932243,-74.989197,8,2026-05-15T13:49:31Z,DAT,331774,8128.500000,133087.000000,8,2026-05-15T13:49:31Z,DB,true,true,2026-05-15T13:49:31Z
866314061142350,,,W1NGM2BB5RA057789,057789,COPILOTO,GV58LAU,12374,-33.322309,-70.557778,0,2026-05-17T09:36:46Z,HBD,,,,,,,true,false,2026-05-17T10:11:46Z
867162026498899,2019-01-18T03:00:00Z,,WDF944032JB992268,KZFX82,COPILOTO,GV300W,399889,-36.626793,-72.170744,0,2026-03-11T02:09:05Z,DAT,603654,8192.000000,196879.370000,0,2026-03-11T01:09:02Z,KA,true,true,2026-03-11T02:09:05Z
869671070591472,2025-03-12T23:11:45Z,,9BM634016SB357453,B357453,COPILOTO,GV300W,131657,-33.590747,-71.614006,0,2026-05-16T21:57:32Z,DAT,131657,2626.640000,39489.960000,0,2026-05-16T21:57:07Z,G9,true,true,2026-05-16T21:57:32Z
863457051062303,,,JL5ASJ6A4PRK30601,K30601,WICAR,GV300W,65770,-33.607973,-71.108188,0,2026-05-17T00:16:12Z,HBD,,,,,,,true,false,2026-05-17T10:13:46Z
863457050279296,,,LSFAM11A5JA041007,JYXY71,WICAR,GV300W,123444,-33.620304,-70.612612,0,2026-05-17T09:52:15Z,HBD,,,,,,,true,false,2026-05-17T10:12:44Z
863457051054375,2023-06-14T21:10:03Z,,9BM958154PB288726,288726,COPILOTO,GV300W,116830,-40.549304,-73.092188,0,2026-05-17T10:07:16Z,INF,119916,6052.190000,23971.390000,0,2026-05-17T09:07:16Z,KA,true,true,2026-05-17T10:13:27Z
863457051756326,2023-09-27T14:37:40Z,,LVBV7PECXNT500771,500771,COPILOTO,GV300W,4170,-36.761412,-73.002907,0,2026-05-16T17:13:26Z,PFA,73783,3865.050000,48856.500000,0,2026-05-15T19:16:04Z,B-ELECTRONICS,true,true,2026-05-16T17:13:38Z
869671070591084,2025-02-19T02:23:03Z,,3ALHCYCY6SDWB1123,DWB1123,COPILOTO,GV300W,198,-22.414928,-68.915428,17990,2026-05-17T00:27:39Z,FRI,3288,104.950000,1176.500000,0,2025-06-12T08:14:47Z,DA,true,true,2026-05-17T00:27:39Z
868589060173815,2024-07-05T14:43:07Z,,JL5ASJ6A7SRK30746,K30746,COPILOTO,GV300W,77098,-34.845576,-71.061970,0,2026-05-16T04:48:24Z,HBD,,,,,,,true,false,2026-05-16T04:51:35Z
866314061177877,2025-06-03T19:39:52Z,,LSKG4BC11RD042292,TSWW48,COPILOTO,GV58LAU,25556,-33.560153,-70.826670,0,2026-05-17T09:17:33Z,HBD,,,,,,,true,false,2026-05-17T10:13:52Z
869671072167248,,,9BM951501TB432961,VLPH85,COPILOTO,GV300W,28863,-33.526813,-70.747703,0,2026-05-17T01:22:01Z,DAT,28862,1279.550000,7111.600000,0,2026-05-17T01:21:38Z,G9,true,true,2026-05-17T01:22:01Z
869671070588239,2025-03-12T23:17:50Z,,W1T963403S0800460,0800460,COPILOTO,GV300W,112447,-22.080562,-69.593864,0,2026-05-17T10:10:24Z,FRI,76327,1668.850000,23943.500000,0,2026-03-04T18:50:55Z,DB,true,true,2026-05-17T10:10:24Z
863457050232840,,,LSFAM11A0MA050248,PSSF23,WICAR,GV300W,98667,-33.506125,-70.560416,25,2026-05-16T15:05:38Z,HBD,,,,,,,true,false,2026-05-17T10:12:06Z
866314060280458,2024-12-03T14:41:08Z,,W1NFB5KB4SB287777,TVKX72,WICAR,GV58LAU,12929,-33.381540,-70.498184,0,2026-05-17T09:34:19Z,HBD,,,,,,,true,false,2026-05-17T10:12:49Z
863457051705893,2023-07-17T16:28:17Z,,W1T964231P0644104,644104,COPILOTO,GV300W,117143,-37.719144,-72.249996,0,2026-05-17T09:43:40Z,HBD,122780,4686.400000,68290.330000,0,2026-05-17T08:43:40Z,KA,true,true,2026-05-17T10:13:54Z
863457051178836,2022-10-17T20:22:27Z,,LVBA6PBB0NW092809,TGFL10,COPILOTO,GV300W,18806,-33.298291,-70.753744,0,2026-05-17T10:15:06Z,FRI,0,,,0,2026-05-14T14:39:16Z,B-ELECTRONICS,true,true,2026-05-17T10:15:06Z
863457051079786,,,LSFAM11A0NA080125,SPHV72,COPILOTO,GV300W,91346,-40.602801,-73.103823,0,2026-05-17T10:05:54Z,HBD,,,,,,,true,false,2026-05-17T10:14:42Z
863457051665808,2023-11-21T18:17:51Z,,LSFAL110XRA043826,043826,COPILOTO,GV300W,21778,-33.539637,-70.747253,0,2026-05-17T09:49:16Z,HBD,0,,,0,2026-05-16T18:48:16Z,DE,true,true,2026-05-17T10:14:27Z
869671070579618,2025-05-19T12:51:36Z,,9BM634016SB370138,B370138,COPILOTO,GV300W,5866,-23.570466,-70.385795,0,2026-05-16T23:56:32Z,DAT,5866,179.650000,1570.010000,0,2026-05-16T23:56:10Z,G8,true,true,2026-05-16T23:56:32Z
863457051076907,,,JL6JEB6AXPK007061,007061,WICAR,GV300W,75455,-23.672359,-70.407723,0,2026-05-17T09:49:33Z,HBD,,,,,,,true,false,2026-05-17T10:13:40Z
G9AMUA75KVNE,,,W1F9HPADXR0700345,VCU-841,DIVEMOTOR,INTEGRATION,,-14.808269,-71.430946,0,2026-04-27T10:16:56Z,DAT,74929,2449.600000,37419.000000,0,2026-04-27T10:16:56Z,DB,true,true,2026-04-27T10:16:56Z
869671070590979,2024-11-05T13:29:24Z,,W1T963425R0668557,0668557,COPILOTO,GV300W,187524,-38.848522,-72.618843,0,2026-05-17T10:11:28Z,FRI,187524,2793.350000,54291.200000,0,2026-05-16T22:03:48Z,G9,true,true,2026-05-17T10:11:28Z
863457050623006,2025-04-03T15:39:36Z,,W1KAF4CB0RF136488,TFWB50,WICAR,GV300W,25106,-33.408721,-70.573517,21,2026-05-16T19:49:55Z,HBD,15549,,,,,,true,true,2026-05-17T10:14:56Z
G9UCA4A41059,,,3AKJHPDV0RSUT8098,3AKJHPDV0RSUT8098,DIVEMOTOR,INTEGRATION,,-13.384823,-76.144112,0,2026-04-23T21:43:21Z,DAT,56703,2718.500000,46024.000000,0,2026-04-23T21:43:21Z,DB,true,true,2026-04-23T21:43:21Z
863457050968559,2023-03-21T20:29:46Z,,3ALACYF38NDNH7403,SFBJ62,COPILOTO,GV300W,84746,-31.539006,-71.547423,97,2026-05-16T21:41:26Z,FRI,,,,,2026-05-06T16:18:42Z,KA,true,true,2026-05-16T21:41:26Z
867162029154093,,,WDCED2EB6KA138908,LXLB15,WICAR,GV300W,124473,-33.493237,-70.547024,0,2026-05-17T09:42:20Z,HBD,,,,,,,true,false,2026-05-17T10:10:36Z
G9N08Y2FZ95Z,,,3AKJHPDVXSSVZ8947,TEU-806,DIVEMOTOR,INTEGRATION,,-6.753526,-79.867363,1,2026-05-16T13:43:00Z,DAT,57432,1684.100000,24359.000000,1,2026-05-16T13:43:00Z,DB,true,true,2026-05-16T13:43:00Z
867162027881044,2021-08-23T04:00:00Z,,W1T964231N0514875,RFGB-72,COPILOTO,GV300W,179448,-22.435972,-68.907818,0,2026-04-17T21:08:21Z,INF,187044,6911.850000,103671.240000,0,2026-02-27T18:58:37Z,G7,true,true,2026-04-24T22:05:26Z
866314060265483,2024-02-05T18:12:29Z,,W1N4N8HB2RJ582691,W1N4N8HB2RJ582691,WICAR,GV58LAU,22496,-29.953786,-71.215943,0,2026-05-17T09:26:40Z,HBD,,,,,,,true,false,2026-05-17T10:12:00Z
863457050280435,,,LSFAM11AXNA064045,064045,WICAR,GV300W,52449,-45.571138,-72.066935,0,2026-05-17T08:35:40Z,HBD,,,,,,,true,false,2026-05-17T10:10:41Z
869671070597933,2025-01-10T19:57:48Z,,W1T963403SB386143,B386143,COPILOTO,GV300W,75156,-38.441745,-72.412742,0,2026-05-16T14:58:35Z,DAT,75156,2230.350000,27589.600000,0,2026-05-16T14:57:50Z,G9,true,true,2026-05-16T14:58:35Z
863457050297512,,,WDCTG4DB9HJ339285,JKVP47,WICAR,GV300W,10879,-33.481414,-70.649558,3,2026-05-13T20:00:48Z,GSM,,,,,,,true,false,2026-05-13T20:01:12Z
863457050277704,,,LSFAM11A3NA056675,056675,WICAR,GV300W,50515,-22.452226,-68.899350,0,2026-05-17T09:37:12Z,HBD,,,,,,,true,false,2026-05-17T10:10:24Z
863457051078838,2023-04-27T05:08:05Z,,9BSK4X200L3970349,LXWP76,COPILOTO,GV300W,245211,-33.440177,-70.792395,0,2025-10-23T12:29:05Z,BPL,249692,16286.350000,79625.500000,0,2025-10-23T12:05:59Z,FI,true,true,2025-10-23T12:29:05Z
863457050624129,2022-11-08T15:36:22Z,,W1T964414P0604560,SGXB73,COPILOTO,GV300W,80891,-22.437252,-68.863407,0,2026-04-23T16:41:28Z,INF,84384,3450.850000,38881.320000,0,2026-04-15T16:25:20Z,B-ELECTRONICS,true,true,2026-04-23T17:27:02Z
863457051072864,2023-12-06T12:39:31Z,,WDD3F1CB9LJ169355,PCVV53,,GV300W,71860,-33.359736,-70.517282,0,2025-08-29T17:21:38Z,BPL,,,,,,,true,false,2025-08-29T17:21:38Z
863238070326105,2025-05-29T19:12:28Z,,JL6AFE6AXSK004751,K004751,COPILOTO,GV300W,2097,-51.743049,-72.487350,0,2026-05-17T10:14:13Z,FRI,2097,247.850000,446.500000,0,2026-05-14T19:41:35Z,G9,true,true,2026-05-17T10:14:13Z
866314060268842,2024-03-12T20:27:16Z,,LSFAM11A9RA054192,054192,COPILOTO,GV58LAU,44681,-41.255318,-72.796568,41,2026-05-16T20:49:44Z,FRI,,,,,,,true,false,2026-05-16T20:49:44Z
867162027183581,2019-10-03T03:00:00Z,,WDB964416L0365664,LTHK44,COPILOTO,GV300W,200511,-20.869503,-69.691780,35,2026-05-16T16:22:19Z,DAT,229317,9163.350000,43896.300000,34,2026-05-16T16:22:07Z,DB,true,true,2026-05-16T16:22:19Z
863457051068581,,,JL6CJH6A1NK000813,SLZZ34,COPILOTO,GV300W,44848,-27.388845,-70.304098,0,2026-05-16T18:38:51Z,HBD,,,,,,,true,false,2026-05-17T10:13:23Z
863457052210463,2025-04-28T17:48:21Z,,9BM382189KB114496,LDTF42,COPILOTO,GV300W,401337,-33.362976,-70.764997,0,2025-12-21T17:05:48Z,MPF,,,,,2025-12-21T12:27:39Z,KA,true,true,2025-12-21T17:05:48Z
866314060266648,2025-02-13T01:50:16Z,,9BM958154RB353071,B353071,COPILOTO,GV58LAU,14681,-37.836781,-73.426609,0,2026-05-15T20:58:10Z,HBD,,,,,,,true,false,2026-05-17T10:11:46Z
869671070594989,2025-05-27T16:35:45Z,,W1T964231P0604173,SKKV71,COPILOTO,GV300W,66564,-23.020912,-69.094215,0,2026-05-16T21:58:26Z,DAT,66564,4761.300000,50426.670000,0,2026-05-16T21:58:00Z,G9,true,true,2026-05-16T21:58:26Z
868589060669002,,,W1T964231S0798105,VPGK81,COPILOTO,GV300W,7967,-20.977162,-69.639143,0,2026-05-15T16:39:16Z,HBD,827,31.350000,301.940000,0,,B-ELECTRONICS,true,true,2026-05-15T17:22:34Z
869671070586746,,,JL6AFE6A5RK005784,K005784,COPILOTO,GV300W,24765,-33.488040,-70.709075,0,2026-05-17T10:12:17Z,FRI,24765,3760.600000,5988.500000,0,2026-05-16T10:02:16Z,G9,true,true,2026-05-17T10:12:17Z
869671072163734,2025-05-14T13:43:03Z,,9BM634013RB344350,SSR773,COPILOTO,GV300W,0,4.810140,-74.037086,0,2026-01-29T15:36:37Z,FRI,197200,3674.140000,19134.870000,0,2026-01-28T16:18:49Z,G9,true,true,2026-01-29T15:36:37Z
G9X09XZ3H8YY,,,3AKJG3DV1SDWC5562,VDT-739,DIVEMOTOR,INTEGRATION,,-14.802683,-71.516182,0,2026-05-17T09:37:06Z,DAT,86011,0.000000,55439.000000,0,2026-05-17T09:37:06Z,DB,true,true,2026-05-17T09:37:06Z
863457051690681,,,W1KAF4CB3PF065512,065512,WICAR,GV300W,40727,-32.494641,-71.428820,0,2026-05-17T10:01:00Z,HBD,,,,,,,true,false,2026-05-17T10:10:14Z
869671070575202,2025-01-08T14:10:50Z,,JL6AKE6A5SK005737,SK005737,COPILOTO,GV300W,600,-36.625217,-72.145668,0,2026-04-01T12:52:27Z,DAT,600,49.500000,146.000000,0,2026-04-01T12:52:01Z,G9,true,true,2026-04-01T12:52:27Z
869671070593254,2025-04-13T21:51:02Z,,W1V907657SP661633,P661633,COPILOTO,GV300W,0,-27.418708,-70.359008,0,2026-05-17T10:11:23Z,FRI,20689,418.760000,0.000000,0,2026-05-14T00:14:02Z,G9,true,true,2026-05-17T10:11:23Z
868589060654608,,,W1T964231T0835507,VKDH51,COPILOTO,GV310LAU,6649,-22.716733,-69.317379,0,2026-05-17T00:18:08Z,HBD,6882,441.650000,4471.820000,0,2026-05-16T22:18:07Z,G9,true,true,2026-05-17T00:28:29Z
G9HT0MZZ1C9W,,,3AKJHPDV1RSUT7915,VCQ-705,DIVEMOTOR,INTEGRATION,,-16.365854,-71.576119,0,2026-04-24T17:19:05Z,DAT,53566,2166.200000,36191.000000,0,2026-04-24T17:19:05Z,DB,true,true,2026-04-24T17:19:05Z
863457051065884,2023-07-31T14:33:08Z,,W1T964231R0669791,TBSV79,COPILOTO,GV300W,31023,-22.441895,-68.900623,0,2026-05-17T08:33:56Z,INF,,,,,,,true,false,2026-05-17T10:11:41Z
863238070321262,,,JL6BHG6A3TK000469,TK000469,COPILOTO,GV300W,17623,-22.370639,-68.835372,0,2026-05-17T10:13:44Z,FRI,17623,750.050000,2805.000000,0,2026-05-16T22:46:21Z,G9,true,true,2026-05-17T10:13:44Z
863457050218328,,,W1N4N8HB0NJ367417,367417,WICAR,GV300W,17882,-33.462051,-70.714945,0,2026-04-22T16:39:54Z,HBD,,,,,,,true,false,2026-04-22T16:58:37Z
863457050275419,,,WDDWF4AB3FF119334,HPJP48,WICAR,GV300W,104065,-33.424041,-70.583882,0,2026-05-17T09:44:48Z,HBD,,,,,,,true,false,2026-05-17T10:11:41Z
863457051689055,,,LSFAM11A2NA094902,094902,WICAR,GV300W,68407,-32.972260,-71.533549,0,2026-05-17T09:36:26Z,HBD,,,,,,,true,false,2026-05-17T10:11:40Z
G9VES508KPJP,,,W1T964231S0769664,CCR-732,DIVEMOTOR,,,-7.824047,-78.030083,0,2026-05-17T02:47:32Z,DAT,56593,4764.500000,87323.000000,0,2026-05-17T02:47:32Z,DB,true,true,2026-05-17T02:47:32Z
867698041090963,2023-03-30T19:19:43Z,,LSH14C4C4NA067099,SJJW15,COPILOTO,GV300W,,-33.069023,-71.593760,0,2026-04-10T21:25:56Z,DAT,30,,,0,,DE,true,true,2026-04-10T21:25:56Z
869671070586795,2025-04-08T14:06:38Z,,JL6AFC6A7SK005716,K005716,COPILOTO,GV300W,4134,-27.064498,-70.810234,0,2026-05-17T10:14:54Z,FRI,4134,247.100000,622.000000,0,2026-05-16T21:42:17Z,G9,true,true,2026-05-17T10:14:54Z
867162027174499,2020-02-25T03:00:00Z,,3AKJHPDV0KSKR7989,LTJH32,COPILOTO,GV300W,735553,-23.739991,-70.298951,0,2025-10-07T18:39:26Z,BPL,938222,15107.800000,331722.000000,0,2025-09-21T21:25:16Z,KA,true,true,2025-10-07T18:39:26Z
866314062196553,2026-03-26T00:00:00Z,,W1NKJ0FB7TF515778,515778,WICAR,GV58LAU,2538,-33.632338,-71.631571,0,2026-05-17T08:57:25Z,HBD,,,,,,,true,false,2026-05-17T10:12:23Z
863457051706909,2023-10-31T19:04:08Z,,W1T964231R0709208,TBLG64,COPILOTO,GV300W,135390,-22.443039,-68.860192,0,2026-05-17T01:31:00Z,PFA,144446,6839.150000,78326.150000,0,2026-05-16T22:30:54Z,KA,true,true,2026-05-17T01:32:29Z
867162029777216,2023-02-28T13:07:15Z,,JL6CJH6A2PK007059,007059,,GV300W,112099,-20.503291,-69.342858,0,2025-10-04T14:22:02Z,BPL,,,,,,,true,false,2025-10-04T14:22:02Z
867162029129947,,,WDCYC6AH9LX336169,LYHY94,WICAR,GV300W,34164,-38.730440,-72.633868,4,2026-05-16T20:41:28Z,HBD,,,,,,,true,false,2026-05-17T10:10:57Z
863457050656907,2023-02-06T02:23:57Z,,LSH14C4C0NA067150,067150,COPILOTO,GV300W,84097,-32.966358,-71.500930,0,2026-05-17T10:14:43Z,FRI,20732,,,3,2026-05-16T21:30:16Z,DE,true,true,2026-05-17T10:14:43Z
869671070585516,2025-04-03T18:17:12Z,,JL6CJH6A5SK006920,VGGT76,COPILOTO,GV300W,2843,-33.402271,-70.515388,0,2025-11-13T16:15:54Z,DAT,2843,316.350000,765.000000,0,2025-11-13T16:07:28Z,G8,true,true,2025-11-13T16:15:54Z
863457052214028,2024-02-16T17:55:47Z,,JL6CBG639RK003649,VHCG77,COPILOTO,GV300W,2960,-33.467118,-70.720926,0,2026-05-17T10:14:36Z,FRI,2960,0.000000,702.500000,0,2026-05-12T15:42:45Z,DE,true,true,2026-05-17T10:14:36Z
863457051069241,,,W1N4N5BB1PJ454091,454091,WICAR,GV300W,27993,-33.396967,-70.522498,0,2026-05-17T09:20:10Z,HBD,,,,,,,true,false,2026-05-17T10:13:37Z
866314061216139,2025-06-18T21:01:03Z,,9BM968403TB416939,B416939,COPILOTO,GV58LAU,0,-33.275761,-70.739726,0,2026-05-15T22:18:19Z,HBD,,,,,,,true,false,2026-05-17T10:10:36Z
867162029790201,2023-08-30T15:37:27Z,,WDF447603J3306800,JCKT95,COPILOTO,GV300W,164394,-33.465050,-70.720434,0,2026-05-17T10:03:50Z,HBD,,,,,,,true,false,2026-05-17T10:13:08Z
DIMO990784874,,,LSFAM11A8SA050477,VPGY94,,SMART 5,,-20.291167,-70.126092,,,,1755,,,0,,,true,true,2026-05-17T06:36:37Z
869671070593015,2024-10-03T16:33:03Z,,9BM958264RB342587,TKJW61,COPILOTO,GV300W,0,-33.316471,-70.723678,0,2026-05-17T10:13:18Z,FRI,23487,1235.620000,10319.150000,0,2026-05-13T14:32:23Z,G9,true,true,2026-05-17T10:13:18Z
863238070321361,,,W1T963403T0857935,857935,COPILOTO,GV300W,0,-33.298473,-70.751480,0,2026-04-23T14:39:20Z,FRI,721,16.400000,145.800000,0,2026-03-25T14:38:07Z,G9,true,true,2026-04-23T14:39:20Z
863457050123213,,,W1NTG4DB4LJ696266,PDKS76,WICAR,GV300W,14100,-33.454144,-70.526882,0,2026-05-17T09:01:37Z,HBD,,,,,,,true,false,2026-05-17T10:11:49Z
867162029808409,,,WDCED5GB2KA127838,LBBK46,WICAR,GV300W,63659,-33.338072,-70.546052,0,2026-05-17T08:58:48Z,HBD,,,,,,,true,false,2026-05-17T10:10:42Z
