IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060277058,LSFAM11A8RA054071,TFZV11,WICAR,GV58LAU,0,-41.392445,-72.893412,0,2026-01-27T22:10:55Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T22:10:55Z
866314061255004,9BM951511TB427010,B427010,COPILOTO,GV58LAU,9926,-33.714617,-70.990120,0,2026-01-28T08:54:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:54:18Z
866314061248462,W1KMJ4HB8SF063039,VCDX38,WICAR,GV58LAU,6105,-33.349957,-70.522644,0,2026-01-28T08:45:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:45:43Z
863457050138724,,,,GV300W,24706,-33.472521,-70.702595,0,2026-01-28T05:47:35Z,GSS,,,,,,,true,true,2026-01-28T05:47:35Z
863238070321163,,,,,0,-33.296829,-70.752861,0,2026-01-28T09:22:44Z,FRI,,,,,,,true,true,2026-01-28T09:22:44Z
863457051069209,,,,GV300W,220072,-19.277622,-68.624533,0,2026-01-28T08:47:42Z,FRI,,,,,,,true,true,2026-01-28T08:47:42Z
863457051694196,9BM958170RB318983,318983,COPILOTO,GV300W,9818,-22.288220,-68.874994,0,2026-01-27T20:00:11Z,BPL,12428,2471.750000,9467.440000,0,2026-01-27T17:46:26Z,G9,true,true,2026-01-27T20:00:11Z
866314060405675,W1N4N8HBXPJ509663,TGSL57,WICAR,GV58LAU,17369,-33.344976,-70.541815,0,2026-01-28T09:01:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:01:23Z
863457050656816,W1T964231P0571299,SJRG86,COPILOTO,GV300W,34933,-47.238650,-72.604176,45,2025-12-23T10:25:50Z,DAT,37261,3084.800000,27800.910000,47,2025-12-23T10:25:20Z,DB,true,true,2025-12-23T10:25:50Z
G9T3J1BA2T2E,LSFAM11A2SA040236,BYZ-932,DIVEMOTOR,INTEGRATION,,-15.205411,-75.118759,0,2026-01-27T12:53:31Z,DAT,71201,0.000000,0.000000,0,2026-01-27T12:53:31Z,DA,true,true,2026-01-27T12:53:31Z
863457050629276,,,,GV300W,131194,-32.794542,-70.623567,25,2026-01-28T09:22:38Z,HBM,,,,,,,true,true,2026-01-28T09:22:38Z
863457050642733,9BM958166PB310681,310681,COPILOTO,GV300W,66519,-40.564332,-73.096030,0,2026-01-28T08:29:39Z,FRI,67423,2219.080000,11041.510000,0,2026-01-28T06:29:37Z,KA,true,true,2026-01-28T08:29:39Z
863457050299179,,,,GV300W,75188,-32.989886,-71.268886,0,2026-01-28T03:22:38Z,GSS,,,,,,,true,true,2026-01-28T03:22:38Z
869671070597552,JL6AFE6A6RK005759,TWJH38,COPILOTO,GV300W,25067,-27.406795,-70.281570,0,2026-01-28T09:21:57Z,FRI,25067,803.300000,3666.500000,0,2026-01-27T21:09:24Z,G9,true,true,2026-01-28T09:21:57Z
869671070575681,,,,GV300W,4314,-21.046373,-68.863174,7,2026-01-28T09:20:44Z,DAT,4304,205.150000,2272.730000,0,2026-01-28T08:07:46Z,DA,true,true,2026-01-28T09:20:44Z
866314060222930,,,,GV58LAU,29928,-23.659331,-70.401844,0,2026-01-28T01:44:09Z,IGF,,,,,,,true,true,2026-01-28T01:44:09Z
863457050148988,W1N4N1FB0NJ333018,RTLR56,WICAR,GV300W,7638,-23.592374,-70.386513,0,2025-12-15T16:38:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-15T16:38:58Z
863457052209077,9BM634011NB230005,SVPF59,COPILOTO,GV300W,89394,-33.456702,-70.687193,0,2026-01-27T21:33:44Z,FRI,89096,3384.900000,32995.600000,0,2026-01-27T19:31:59Z,G9,true,true,2026-01-27T21:33:44Z
866314060241963,W1NKJ0FB6RF097352,097352,WICAR,GV58LAU,5023,-33.358469,-70.533608,0,2026-01-28T08:28:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:28:33Z
863457051128419,3N6BD33B5HK825223,JCCG23,COPILOTO,GV300W,166000,-33.575181,-70.829167,0,2026-01-28T08:39:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:39:43Z
867162029804655,,,,GV300W,34388,-29.936586,-71.243988,0,2026-01-28T03:16:51Z,GSS,,,,,,,true,true,2026-01-28T03:16:51Z
863457050240009,,,,GV300W,51705,-29.928410,-71.245610,0,2026-01-28T08:39:57Z,FRI,,,,,,,true,true,2026-01-28T08:39:57Z
869671070574585,W1T964231S0758737,0758737,COPILOTO,GV300W,8624,-23.424133,-68.798728,0,2026-01-28T09:19:51Z,FRI,8624,629.050000,4385.520000,0,2026-01-20T21:53:36Z,G9,true,true,2026-01-28T09:19:51Z
866314061290050,W1N4N1FB4RJ562985,TZLR16,WICAR,GV58LAU,20669,-30.235602,-71.476422,0,2026-01-28T09:02:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:02:07Z
863457050647070,W1T964414P0605002,SGYV-56,COPILOTO,GV300W,149100,-32.877241,-70.648941,0,2026-01-28T09:04:05Z,FRI,156261,4618.250000,63927.810000,14,2026-01-28T07:04:05Z,KA,true,true,2026-01-28T09:04:05Z
869671070598246,JL6BGG6A8SK000369,TVSG44,COPILOTO,GV300W,0,-23.086429,-69.596046,0,2025-12-05T04:00:10Z,FRI,,,,,,**,true,true,2025-12-05T04:00:10Z
G9526R609V16,W1FNHLAD0S0763841,CCG-700,DIVEMOTOR,INTEGRATION,,-10.769188,-76.273834,0,2026-01-23T01:09:52Z,DAT,41676,4350.100000,0.000000,1,2026-01-23T01:09:42Z,FI,true,true,2026-01-23T01:09:52Z
866314060408760,,,,GV58LAU,0,-33.359562,-70.519644,0,2026-01-27T22:39:31Z,FRI,,,,,,,true,true,2026-01-27T22:39:31Z
863457051082095,LSFAM11A1PA053616,SRCD83,WICAR,GV300W,79261,-37.474666,-72.329764,0,2026-01-28T08:17:14Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:17:14Z
863457051076956,W1T964231R0677516,TBSV86,COPILOTO,GV300W,52816,-33.344641,-71.357609,0,2026-01-05T14:02:15Z,BPL,55427,4366.600000,34363.190000,0,2025-12-29T18:56:59Z,B-ELECTRONICS,true,true,2026-01-05T14:02:15Z
863457051733697,LSKG57C15PA821106,821106,COPILOTO,GV300W,33325,-26.254198,-69.622038,0,2026-01-28T09:22:27Z,FRI,0,,,0,2026-01-27T11:50:01Z,DE,true,true,2026-01-28T09:22:27Z
863457050617610,LSFAM11A7NA071535,071535,WICAR,GV300W,26361,-41.272426,-73.006177,0,2025-10-03T04:23:28Z,FRI,20450,,,,,,true,true,2025-10-03T04:23:28Z
863457051679759,3ALACYF38RDUR7237,UR7237,COPILOTO,GV300W,10113,-52.938182,-70.813887,0,2026-01-28T08:38:00Z,DAT,10242,840.000000,3304.000000,24,2026-01-28T07:38:00Z,KA,true,true,2026-01-28T08:38:00Z
863457051699989,9536R8268PR036732,SPPP23,COPILOTO,GV300W,106493,-20.912326,-69.632365,0,2026-01-28T09:07:21Z,DAT,112522,8764.550000,63094.000000,0,2026-01-28T09:06:36Z,G9,true,true,2026-01-28T09:07:21Z
867162029796034,,,,GV300W,70338,-33.367591,-70.578037,11,2026-01-27T21:42:03Z,FRI,,,,,,,true,true,2026-01-27T21:42:03Z
869671070580897,,,,GV300W,772,-33.296524,-70.753662,0,2026-01-28T09:21:43Z,FRI,,,,,,,true,true,2026-01-28T09:21:43Z
G9NUP970V0AD,WJMJ4CTD9PC474673,CBE-815,DIVEMOTOR,INTEGRATION,,-8.288186,-78.086990,0,2026-01-27T10:51:40Z,DAT,40593,2829.400000,32509.000000,0,2026-01-27T10:51:40Z,DA,true,true,2026-01-27T10:51:40Z
863457051682621,,,,GV300W,170666,-39.370652,-72.620685,0,2026-01-28T09:15:37Z,FRI,,,,,,,true,true,2026-01-28T09:15:37Z
866314060282520,,,,GV58LAU,68331,-18.487329,-70.273456,0,2026-01-28T08:46:38Z,FRI,,,,,,,true,true,2026-01-28T08:46:38Z
863457051688214,W1NFD2DB1PA887191,SWTX20,WICAR,GV300W,26507,-35.670339,-71.309488,0,2026-01-28T09:21:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:21:45Z
866314062208952,,,,GV58LAU,7184,-18.467949,-70.300720,0,2026-01-28T07:28:15Z,FRI,,,,,,,true,true,2026-01-28T07:28:15Z
863457051680096,,,,GV300W,49843,-33.443848,-70.666551,0,2026-01-28T09:22:10Z,FRI,,,,,,,true,true,2026-01-28T09:22:10Z
863457050603727,LSH14C4C2NA102335,SWJH46,COPILOTO,GV300W,32556,-33.426581,-70.788473,0,2026-01-20T13:49:31Z,FRI,33722,,,2,2026-01-19T11:30:34Z,DE,true,true,2026-01-20T13:49:31Z
869671072166992,JL6BHG6A2TK000429,TK000429,COPILOTO,GV300W,0,-32.831626,-70.623207,0,2026-01-28T09:20:08Z,FRI,741,32.200000,119.000000,0,2026-01-12T00:23:27Z,G9,true,true,2026-01-28T09:20:08Z
863457050145877,W1NKM5BB5RF146339,TSJT21,WICAR,GV300W,15418,-33.409659,-70.525333,0,2026-01-28T09:11:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:11:47Z
869671070581713,MEC0444P4SP072809,072809,COPILOTO,GV300W,18920,-33.651428,-70.736244,0,2026-01-28T09:19:25Z,FRI,18920,1098.550000,0.100000,0,2026-01-27T16:40:50Z,G9,true,true,2026-01-28T09:19:25Z
863457051689378,9536R8267PR035569,SPPP27,COPILOTO,GV300W,56246,-22.436779,-68.857091,0,2026-01-27T18:55:40Z,BPL,52431,6007.950000,42220.000000,0,2025-11-12T09:24:22Z,G9,true,true,2026-01-27T18:55:40Z
867162026493049,WDF944032JB992293,LBTH79,COPILOTO,GV300W,345290,-36.977091,-73.172274,0,2026-01-28T08:29:03Z,FRI,543866,8192.000000,193086.060000,0,2026-01-28T08:26:24Z,G5,true,true,2026-01-28T08:29:03Z
863457050115219,,,,GV300W,71294,-36.974093,-73.034183,0,2026-01-28T00:42:41Z,FRI,,,,,,,true,true,2026-01-28T00:42:41Z
G9J7JD64UNS3,3AKJHPDV9PSNM5048,BRQ-896,DIVEMOTOR,INTEGRATION,,-15.137281,-75.079971,0,2026-01-27T13:34:39Z,DAT,454240,11126.500000,179945.000000,0,2026-01-27T13:34:39Z,DA,true,true,2026-01-27T13:34:39Z
863457050647484,LSH14C4C4NA067880,067880,COPILOTO,GV300W,86808,-33.427297,-70.834096,0,2026-01-21T11:35:50Z,FRI,24130,,,0,2026-01-14T19:53:07Z,DE,true,true,2026-01-21T11:35:50Z
863457051069951,LSF1C2309ND700594,SXBB97,COPILOTO,GV300W,19384,-33.369958,-70.702522,0,2026-01-17T16:13:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T16:13:38Z
869671070584865,W1T964231S0809501,0809501,COPILOTO,GV300W,865,-33.552803,-70.745460,0,2026-01-28T09:22:03Z,FRI,865,30.250000,289.770000,0,2026-01-27T12:47:56Z,G9,true,true,2026-01-28T09:22:03Z
867162026505339,WDB963424K0295367,LFYG59,COPILOTO,GV300W,149668,-23.785413,-70.307787,0,2026-01-28T09:16:28Z,FRI,186215,1344.400000,84943.130000,0,2026-01-28T07:16:37Z,KA,true,true,2026-01-28T09:16:28Z
866314061238117,9BM958078SB395335,B395335,COPILOTO,GV58LAU,5563,-46.290968,-71.936050,0,2026-01-28T08:52:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:52:21Z
G9K7F1BBCW3Z,W1FKHLAD1P0651821,EAJ-342,DIVEMOTOR,INTEGRATION,,-9.379385,-75.032700,0,2026-01-26T22:46:54Z,DAT,56048,3746.100000,24693.000000,0,2026-01-26T22:46:54Z,DA,true,true,2026-01-26T22:46:54Z
865413056956773,W1T963403RB348274,B348274,COPILOTO,GV300W,60403,-38.244483,-72.342346,0,2026-01-28T09:22:12Z,FRI,60403,1509.000000,22285.300000,0,2026-01-28T02:50:50Z,G5,true,true,2026-01-28T09:22:12Z
863457051071320,,,,GV300W,46670,-40.603310,-72.838571,0,2026-01-28T08:30:54Z,GSS,,,,,,,true,true,2026-01-28T08:30:54Z
863457052209895,LSFAM11A1PA086941,086941,COPILOTO,GV300W,39587,-22.469378,-68.930670,0,2026-01-28T08:54:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:54:39Z
867162029122470,W1NTG4DB8LJ699445,PCVJ14,WICAR,GV300W,47882,-33.365494,-70.520499,0,2026-01-28T09:02:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:02:13Z
863457050243359,,,,GV300W,55560,-36.590136,-72.956162,0,2026-01-28T08:54:25Z,FRI,,,,,,,true,true,2026-01-28T08:54:25Z
866314061281000,9BM958154SB367069,B367069,COPILOTO,GV58LAU,11219,-38.930340,-72.017662,17,2026-01-28T09:21:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:21:48Z
SY038CF0355K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,31.324669,121.677670,,,,,,,,,,true,true,2025-12-22T11:06:35Z
866314061384416,W1NKJ5BB1SF368469,368469,WICAR,GV58LAU,4507,-33.422493,-70.537558,14,2026-01-27T18:46:26Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T18:46:26Z
863457051688974,,,,GV300W,73517,-37.475618,-72.333952,0,2026-01-28T08:30:12Z,FRI,,,,,,,true,true,2026-01-28T08:30:12Z
867162027945906,W1T964016M0485739,PLRX15,COPILOTO,GV300W,245772,-35.453010,-72.272932,15,2026-01-28T09:22:44Z,DAT,302913,9334.900000,161055.530000,17,2026-01-28T09:22:41Z,DA,true,true,2026-01-28T09:22:44Z
863457051756326,LVBV7PECXNT500771,500771,COPILOTO,GV300W,3595,-36.761401,-73.002736,0,2026-01-27T20:48:44Z,FRI,61876,3331.450000,41159.000000,0,2026-01-23T12:02:05Z,B-ELECTRONICS,true,true,2026-01-27T20:48:44Z
869671070596562,3ALHG3DV8SDVY6368,TZYF67,COPILOTO,GV300W,0,-24.347578,-69.068580,0,2026-01-27T23:48:07Z,FRI,8826,962.600000,14556.000000,0,2026-01-27T21:17:16Z,G9,true,true,2026-01-27T23:48:07Z
G999MWYAX32K,LEZAD1EC2SF131145,CDC-937,DIVEMOTOR,INTEGRATION,,-12.029701,-76.994537,9,2026-01-27T13:44:15Z,DAT,9382,820.200000,0.000000,9,2026-01-27T13:44:15Z,DA,true,true,2026-01-27T13:44:15Z
866314060264437,9BM958154RB351110,B351110,COPILOTO,GV58LAU,36895,-33.535036,-70.746535,0,2026-01-28T08:58:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:58:19Z
866314060212659,,,,GV58LAU,54737,-36.992298,-73.161623,0,2026-01-28T08:39:30Z,FRI,,,,,,,true,true,2026-01-28T08:39:30Z
866314060291828,LSFAM11A9RA064236,LSFAM11A9RA064236,,GV58LAU,29553,-35.963023,-71.685774,0,2026-01-28T08:52:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:52:20Z
866314061220487,W1NKM5BB3SU084456,084456,WICAR,GV58LAU,3062,-33.214962,-70.664617,0,2026-01-28T08:50:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:50:27Z
863457050111770,,,,GV300W,13729,-33.376215,-70.513924,10,2026-01-27T22:46:58Z,IGF,,,,,,,true,true,2026-01-27T22:46:58Z
863457050153772,W1KWF8DB3MR613336,RFXG82,COPILOTO,GV300W,14188,-33.249001,-70.622741,0,2026-01-28T09:15:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:15:31Z
867162026324244,,,,GV300W,65621,-33.468572,-70.597848,0,2026-01-28T06:38:08Z,FRI,,,,,,,true,true,2026-01-28T06:38:08Z
866314060288139,W1NKJ5BB7RF141068,141068,WICAR,GV58LAU,0,-33.280066,-70.715605,0,2026-01-27T16:44:31Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T16:44:31Z
869671070575210,3AKJHPDV9RSUX3805,VBYT74,COPILOTO,GV300W,112088,-23.103786,-70.433082,0,2026-01-28T09:18:10Z,FRI,112088,2007.600000,46187.500000,0,2026-01-27T23:11:05Z,G9,true,true,2026-01-28T09:18:10Z
863457051718078,WDC0G0KB9JF308545,JXDV75,WICAR,GV300W,169486,-40.594482,-73.105634,0,2026-01-28T03:34:36Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T03:34:36Z
863457051708137,,,,GV300W,39455,-34.120969,-70.689329,0,2026-01-28T09:15:01Z,FRI,,,,,,,true,true,2026-01-28T09:15:01Z
868589060185645,W1T964231S0776537,TTCG-92,COPILOTO,GV300W,47110,-23.139866,-70.319167,0,2026-01-28T09:00:46Z,DAT,49967,2760.550000,9534.440000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-28T09:00:46Z
863238070319548,,,,GV300W,0,-33.297706,-70.753593,0,2026-01-28T09:20:59Z,FRI,,,,,,,true,true,2026-01-28T09:20:59Z
G9URD7MBDAAW,W1FKHLAD5R0659732,BXO-797,DIVEMOTOR,INTEGRATION,,-3.766987,-73.271332,0,2026-01-20T15:21:39Z,DAT,7567,0.000000,3903.000000,0,2026-01-20T15:21:37Z,FI,true,true,2026-01-20T15:21:39Z
863457050122447,WDCDA2EB1FA522363,HHCC78,WICAR,GV300W,46611,-33.395318,-70.591840,9,2026-01-27T23:44:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T23:44:55Z
869671072165465,,,,,0,-30.238140,-71.075820,0,2026-01-28T09:19:20Z,FRI,,,,,,,true,true,2026-01-28T09:19:20Z
867162027884097,W1T963424P0601228,601228,COPILOTO,GV300W,29696,-37.823393,-72.667334,0,2026-01-28T08:49:09Z,DAT,368499,11079.050000,169946.100000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-28T08:49:09Z
867162027846963,W1T964026N0531420,RLHY72,COPILOTO,GV300W,521482,-37.520959,-72.645798,0,2026-01-28T09:22:26Z,DAT,542453,15314.550000,238914.450000,0,2026-01-28T09:22:14Z,DB,true,true,2026-01-28T09:22:26Z
863457051074373,,,,GV300W,163054,-23.612713,-70.391073,0,2026-01-28T09:17:16Z,GSS,,,,,,,true,true,2026-01-28T09:17:16Z
866314060223227,9BM958166SB395760,B395760,COPILOTO,GV58LAU,56023,-40.310428,-73.038290,0,2026-01-28T09:17:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:17:54Z
863457050265105,LSFAM11A0NA072073,072073,WICAR,GV300W,97481,-20.264750,-69.784523,0,2026-01-28T08:43:25Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:43:25Z
866314060297064,9BM958154SB370785,B370785,COPILOTO,GV58LAU,21056,-23.544718,-70.390614,0,2026-01-28T08:58:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:58:43Z
863457051068557,LSFAM11A4NA094738,STLY86,COPILOTO,GV300W,42345,-45.564750,-71.937285,0,2026-01-28T08:27:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:27:12Z
869671070584238,,,,GV300W,44111,-24.365064,-69.473861,0,2026-01-28T08:26:25Z,FRI,44111,4282.500000,69532.500000,0,2026-01-28T07:05:55Z,G9,true,true,2026-01-28T08:26:25Z
869671070594856,JL6CLH6A8SK006369,K006369,COPILOTO,GV300W,198,-22.462615,-68.949981,17990,2026-01-28T07:56:04Z,FRI,10057,431.050000,1716.000000,0,2025-10-13T14:35:11Z,E6,true,true,2026-01-28T07:56:04Z
869671070584030,,,,GV300W,0,-33.299175,-70.752983,0,2026-01-28T09:18:55Z,FRI,,,,,,,true,true,2026-01-28T09:18:55Z
866314061237937,,,,GV58LAU,12295,-33.395347,-70.613067,0,2026-01-28T01:36:35Z,FRI,,,,,,,true,true,2026-01-28T01:36:35Z
867162027877182,W1T963425NB251520,C-1872,COPILOTO,GV300W,321489,-35.605790,-71.591227,0,2026-01-28T09:22:14Z,DAT,335054,9127.150000,108457.320000,0,2026-01-28T09:22:11Z,DA,true,true,2026-01-28T09:22:14Z
863457051071106,W1KAF4CBXPF065765,SWLL38,COPILOTO,GV300W,50619,-33.328043,-70.509975,0,2026-01-28T08:24:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:24:56Z
863457050965357,LSFAM11A2NA080126,080126,WICAR,GV300W,50779,-41.223218,-73.164889,9,2026-01-27T17:22:52Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T17:22:52Z
863238070325032,JL6CJH6A6TK000514,TK000514,COPILOTO,GV300W,0,-33.297313,-70.753341,0,2025-12-30T13:38:55Z,FRI,53,6.400000,12.000000,10,2025-08-13T12:50:13Z,G9,true,true,2025-12-30T13:38:55Z
869671070576119,W1T963425SB402364,B402364,COPILOTO,GV300W,3486,-33.308380,-70.733116,0,2026-01-28T09:20:53Z,FRI,3486,78.350000,666.900000,0,2026-01-27T19:43:02Z,G9,true,true,2026-01-28T09:20:53Z
863457051737847,W1T964231R0705898,TFJR15,COPILOTO,GV300W,27858,-23.014782,-69.113055,0,2026-01-27T23:06:14Z,GSS,30367,2113.100000,19341.510000,0,2026-01-27T20:59:39Z,G5,true,true,2026-01-27T23:06:14Z
869671070586555,,,,,757,-33.298423,-70.753395,0,2026-01-28T09:22:17Z,FRI,,,,,,,true,true,2026-01-28T09:22:17Z
868589060176685,W1T964231S0772737,772737,COPILOTO,GV310LAU,70725,-20.258256,-70.068673,0,2026-01-28T06:49:58Z,DAT,75985,6138.850000,62688.010000,0,2026-01-28T05:49:58Z,KA,true,true,2026-01-28T06:49:58Z
863457050303740,W1NFD2BB4NA647147,SHHJ16,WICAR,GV300W,51193,-37.461353,-72.581716,0,2026-01-28T09:02:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:02:10Z
866314061231070,LSFAM11A6SA047142,TWRJ-66,COPILOTO,GV58LAU,9394,-33.457603,-71.022746,0,2026-01-28T09:22:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T09:22:41Z
868589060185967,JL5ASJ6A4SRK30736,K30736,COPILOTO,GV300W,14009,-41.485142,-73.006392,0,2026-01-27T11:15:05Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T11:15:05Z
863457050290731,W1NKM5BB5RF082464,082464,WICAR,GV300W,29819,-33.421705,-70.622225,10,2026-01-27T19:59:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T19:59:47Z
868589060311431,LSH14C4CXNA067821,067821,COPILOTO,GV300W,40,-34.158595,-70.725076,0,2025-10-01T22:07:58Z,BPL,40,,,2,2025-07-30T14:31:42Z,DE,true,true,2025-10-01T22:07:58Z
863238070327061,JL6BHG6A8TK000029,K000029,COPILOTO,GV300W,122,-33.455959,-70.897903,0,2026-01-28T09:22:24Z,FRI,122,40.600000,48.000000,0,2026-01-22T15:39:53Z,G9,true,true,2026-01-28T09:22:24Z
868589060670620,W1T964231S0775483,VBBS-98,COPILOTO,GV300W,85338,-22.317488,-68.869447,0,2026-01-27T23:59:17Z,BPL,87850,3811.650000,42615.820000,0,2026-01-27T22:27:32Z,G9,true,true,2026-01-27T23:59:17Z
863457050275757,LSFAM11A6NA070912,070912,WICAR,GV300W,177406,-38.731911,-72.612839,0,2026-01-28T08:47:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:47:58Z
866314060397898,W1NFB5KB7PA843786,SZBV75,COPILOTO,GV58LAU,33776,-33.336728,-70.536456,0,2026-01-28T08:43:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:43:34Z
869671070579659,W1T963424RB354740,TDTJ692,COPILOTO,GV300W,0,-33.298255,-70.753044,0,2025-12-01T18:43:44Z,FRI,59539,1139.650000,20888.100000,0,2025-11-10T12:29:15Z,DB,true,true,2025-12-01T18:43:44Z
863457051118576,W1T963425P0607771,TPRH31,COPILOTO,GV300W,153491,-27.733138,-65.577815,87,2026-01-28T04:13:41Z,DAT,157504,3992.800000,59275.700000,0,2026-01-27T21:35:02Z,DA,true,true,2026-01-28T04:13:41Z
867162029769742,,,,GV300W,64795,-33.212451,-70.724196,0,2026-01-28T08:46:52Z,FRI,,,,,,,true,true,2026-01-28T08:46:52Z
866314060284328,,,,GV58LAU,66912,-33.409745,-70.739314,0,2026-01-28T08:43:46Z,FRI,,,,,,,true,true,2026-01-28T08:43:46Z
863457051719480,LSKG4GC17PA081660,TBYR23,WICAR,GV300W,18569,-33.452544,-70.540546,0,2026-01-04T17:44:10Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-04T17:44:10Z
863457051700449,,,,GV300W,8426,-33.276358,-70.619955,0,2026-01-28T08:57:28Z,FRI,,,,,,,true,true,2026-01-28T08:57:28Z
863457051732376,W1T964216R0662331,662331,COPILOTO,GV300W,17272,-26.852908,-70.817971,0,2026-01-19T12:35:19Z,FRI,18117,2933.550000,16235.170000,15,2025-09-25T15:41:37Z,DB,true,true,2026-01-19T12:35:19Z
863457051079083,W1K3F5EB1PN299021,SSTH38,COPILOTO,GV300W,43489,-30.600900,-71.492474,0,2026-01-17T13:12:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T13:12:38Z
864802030994499,,,,GV75W,0,-33.036366,-71.478369,0,2026-01-28T09:22:15Z,GSS,,,,,,,true,true,2026-01-28T09:22:15Z
863457050635364,LSFAM11A7NA072037,072037,WICAR,GV300W,41663,-45.402567,-72.700369,0,2026-01-28T08:29:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T08:29:58Z
863457050138252,,,,GV300W,43132,-33.430006,-70.575440,0,2026-01-28T08:43:56Z,FRI,,,,,,,true,true,2026-01-28T08:43:56Z
863457050656576,W1T964231P0623057,SKWF98,COPILOTO,GV300W,16042,-23.533397,-70.388253,0,2026-01-16T19:43:38Z,BPL,88594,4959.100000,52679.780000,0,2026-01-16T16:18:14Z,KA,true,true,2026-01-16T19:43:38Z
863457050218617,LSFAM11B5NA055200,STLY16,WICAR,GV300W,22171,-36.850703,-73.050957,23,2026-01-28T04:02:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T04:02:32Z
869671070593494,W1T963425SB399285,B399285,COPILOTO,GV300W,198,-23.797204,-70.316627,17990,2026-01-27T16:57:44Z,FRI,11503,217.250000,3733.500000,65,2025-06-28T21:27:54Z,DB,true,true,2026-01-27T16:57:44Z
863457051695466,W1KZH1HB9NB082551,TBYL15,COPILOTO,GV300W,33452,-33.271642,-70.637281,0,2026-01-27T22:59:40Z,IGF,27000,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T22:59:40Z
G90WE6A9CNZ9,3AKJHPDV7TSWP3699,3AKJHPDV7TSWP3699,DIVEMOTOR,INTEGRATION,,-6.976441,-79.669609,66,2026-01-27T10:51:40Z,DAT,17373,577.100000,7299.000000,66,2026-01-27T10:51:40Z,DA,true,true,2026-01-27T10:51:40Z
863457050614971,W1N0J8AB2PG128164,SLRB90,WICAR,GV300W,67178,-33.688740,-70.907103,0,2026-01-27T15:53:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T15:53:30Z
