IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051070520,9BM958257PB298452,298452,COPILOTO,GV300W,190831,-36.812004,-72.977635,0,2026-03-17T09:10:58Z,DAT,267213,4017.720000,62165.780000,0,2026-03-17T08:10:58Z,KA,true,true,2026-03-17T09:10:58Z
866314060313440,,,,GV58LAU,730,-41.317549,-72.989204,18,2026-03-17T09:41:35Z,FRI,,,,,,,true,true,2026-03-17T09:41:35Z
863457050135738,W1N4N1FBXMJ313745,RKPC30,WICAR,GV300W,64863,-34.420440,-70.835142,0,2026-03-17T09:35:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:35:26Z
863457052208244,W1T963425P0650607,650607,COPILOTO,GV300W,28817,-33.365233,-70.707584,0,2026-03-17T09:35:06Z,FRI,29630,1295.250000,5718.900000,0,2026-03-17T07:34:55Z,KA,true,true,2026-03-17T09:35:06Z
866314061177836,W1V907645SP778521,P778521,COPILOTO,GV58LAU,21151,-23.630669,-70.386154,0,2026-03-08T02:53:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T02:53:50Z
867162026431478,WDD3F5BB6LJ133647,LSSP41,WICAR,GV300W,6734,-33.416844,-70.509584,9,2026-03-16T22:27:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T22:27:00Z
866314060262084,LSFAM11AXPA087327,087327,WICAR,GV58LAU,60969,-23.428219,-69.514946,0,2026-03-17T09:10:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:10:56Z
866314062220189,HESXR1C43SS123538,VSCV46 ,COPILOTO,GV58LAU,1142,-32.924861,-71.506047,0,2026-03-17T09:36:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:36:06Z
863457050143468,,,,GV300W,22271,-33.466834,-70.586885,0,2026-03-17T09:14:02Z,GSS,,,,,,,true,true,2026-03-17T09:14:02Z
869671070584592,9BM958264SB396508,B396508,COPILOTO,GV300W,198,-34.182949,-70.745727,17990,2026-03-03T12:30:32Z,FRI,4670,185.690000,1567.720000,63,2025-08-11T13:30:32Z,DB,true,true,2026-03-03T12:30:32Z
863457050122983,,,,GV300W,49861,-33.613875,-70.539463,0,2026-03-17T08:56:47Z,FRI,,,,,,,true,true,2026-03-17T08:56:47Z
863457051684114,9BM634074RB328914,TDHK84,COPILOTO,GV300W,88889,-23.595907,-70.386144,0,2026-03-16T23:34:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T23:34:14Z
866314060284781,JL5ASJ6A2SRK30833,SZJB34,COPILOTO,GV58LAU,30093,-41.574338,-73.539312,0,2026-03-17T09:21:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:21:54Z
G9J4EJ6PKFZN,W1FNHLAD5S0768002,VDU-792,DIVEMOTOR,INTEGRATION,,-17.219683,-70.937935,0,2026-03-08T17:03:57Z,DAT,12438,0.000000,11660.000000,0,2026-03-08T17:03:55Z,FI,true,true,2026-03-08T17:03:57Z
863457050149762,,,,GV300W,138408,-39.253633,-71.795585,0,2026-03-17T09:21:46Z,FRI,,,,,,,true,true,2026-03-17T09:21:46Z
G92T10U99MRS,3AKJG3DV1SDWD1376,3AKJG3DV1SDWD1376,DIVEMOTOR,INTEGRATION,,-14.108907,-72.242836,9,2026-03-12T11:32:11Z,DAT,52391,0.000000,33348.000000,9,2026-03-12T11:32:11Z,DA,true,true,2026-03-12T11:32:11Z
863457051689808,W1T963424R0675009,675009,COPILOTO,GV300W,261007,-34.213781,-70.779465,0,2026-03-17T09:41:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:41:34Z
867162029167145,,,,GV300W,130182,-33.727685,-70.716283,0,2026-03-16T18:53:17Z,EPS,,,,,,,true,true,2026-03-16T18:53:17Z
864802030991297,,,,GV75W,0,-33.475862,-70.597806,9,2026-03-13T08:09:03Z,FRI,,,,,,,true,true,2026-03-13T08:09:03Z
863457051062642,WDDGF7HB1AF388677,BYJX85,WICAR,GV300W,52055,-33.451134,-70.519732,0,2026-03-16T14:46:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T14:46:07Z
868589060187732,W1T963425P0651466,651466,COPILOTO,GV300W,325105,-36.561403,-72.094119,0,2026-03-17T09:42:11Z,DAT,342403,5460.600000,99744.410000,0,2026-03-17T09:41:58Z,DB,true,true,2026-03-17T09:42:11Z
869671072166380,W1T964414T0844319,0844319,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-27T13:37:41Z,FRI,755,35.000000,214.940000,0,2025-12-01T20:50:51Z,G9,true,true,2026-02-27T13:37:41Z
SY0079CD31108,,,MACHINELINK,Small mining 4.0 protocol,,,,,,,,,,,,,true,true,2026-03-09T12:12:26Z
863457050144821,W1K3F8HB9NN256265,RPJH74,WICAR,GV300W,38869,-33.622123,-70.860443,34,2026-03-17T09:42:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:42:03Z
G9KYZ75816VC,W1FKHLAD7T0812554,W1FKHLAD7T0812554,DIVEMOTOR,,,-12.284898,-76.828461,0,2026-03-05T21:12:03Z,DAT,947,39.700000,346.000000,0,2026-03-05T21:12:03Z,DA,true,true,2026-03-05T21:12:03Z
863457051680336,9BM958154PB288606,288606,COPILOTO,GV300W,83670,-33.063936,-71.428129,88,2026-03-17T09:42:31Z,DAT,85330,2492.090000,13179.520000,87,2026-03-17T09:41:07Z,DB,true,true,2026-03-17T09:42:31Z
863457050152956,,,,GV300W,128687,-33.391192,-70.575925,0,2026-03-17T09:25:11Z,FRI,,,,,,,true,true,2026-03-17T09:25:11Z
863457050635307,9BM634074RB336413,CPE-640,COPILOTO,GV300W,164734,-12.042066,-77.070482,0,2026-01-08T19:39:28Z,BPL,76268,,28221.130000,0,2025-05-21T23:10:31Z,KA,true,true,2026-01-08T19:39:28Z
863457051689642,,,,GV300W,73138,-32.977200,-71.486878,0,2026-03-16T22:12:36Z,BPL,,,,,,,true,true,2026-03-16T22:12:36Z
863457051086971,W1NFD6BB8NA812026,SSBR73,COPILOTO,GV300W,11544,-33.399201,-70.562133,0,2026-03-17T09:24:57Z,FRI,6816,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:24:57Z
G9K0YEW611T6,W1FKHLAD2T0812283,W1FKHLAD2T0812283,DIVEMOTOR,INTEGRATION,,-5.199019,-80.629540,0,2026-03-10T16:04:03Z,DAT,17401,1171.500000,12206.000000,0,2026-03-10T16:04:03Z,DA,true,true,2026-03-10T16:04:03Z
869671070593635,W1T963403S0800670,0800670,COPILOTO,GV300W,198,-22.082284,-70.177276,17990,2026-03-05T05:54:43Z,FRI,4331,113.850000,1225.500000,0,2025-10-26T20:52:57Z,DB,true,true,2026-03-05T05:54:43Z
863457050575339,W1T964231P0602654,SGTL98,COPILOTO,GV300W,74718,-23.533495,-70.388287,0,2026-02-02T14:05:53Z,BPL,77702,4249.300000,44338.110000,0,2026-01-17T16:44:29Z,FA,true,true,2026-02-02T14:05:53Z
863457050294238,WDD3F4GB7KJ072911,LBJZ88,WICAR,GV300W,49992,-33.371361,-70.633385,0,2026-03-17T07:15:44Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T07:15:44Z
867162027942929,W1T963403N0494672,PRKV29,COPILOTO,GV300W,416757,-33.606332,-70.724912,0,2026-03-17T09:18:09Z,DAT,316167,5998.750000,97.600000,37,2026-03-17T08:18:09Z,KA,true,true,2026-03-17T09:18:09Z
867162029761756,,,,GV300W,71005,-37.182961,-72.980979,0,2026-03-17T09:27:18Z,FRI,,,,,,,true,true,2026-03-17T09:27:18Z
863457050218849,JL6JEB6A2PK003277,003277,COPILOTO,GV300W,96506,-34.252679,-70.881993,0,2026-03-17T09:38:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:38:21Z
866314062339575,,,,GV58LAU,5497,-36.633659,-72.192471,0,2026-03-17T09:37:11Z,FRI,,,,,,,true,true,2026-03-17T09:37:11Z
869671070582240,W1T964231S0770553,0770553,COPILOTO,GV300W,5245,-22.001167,-68.672523,0,2026-03-16T21:22:28Z,DAT,5245,361.050000,3408.230000,0,2026-03-16T21:21:42Z,G9,true,true,2026-03-16T21:22:28Z
863457050977675,W1NFD2DB7NA714501,714501,WICAR,GV300W,17592,-23.706086,-70.422227,0,2026-02-25T20:16:20Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T20:16:20Z
869671072169467,LVBJ6U4A0ST500614,TWGR70,COPILOTO,GV300W,0,-33.512557,-70.655174,0,2026-03-17T09:42:13Z,FRI,57456,,,0,2026-03-17T09:42:03Z,DE,true,true,2026-03-17T09:42:13Z
863457051069522,LSFAM11A2PA064477,064477,WICAR,GV300W,50860,-20.996755,-68.834053,0,2026-03-17T08:47:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T08:47:27Z
G9BYMT12T85W,LSFAM11A2LA043607,BDN-732,DIVEMOTOR,INTEGRATION,,-6.716577,-79.896606,0,2026-03-12T14:28:29Z,DAT,86576,0.000000,0.000000,0,2026-03-12T14:28:29Z,DA,true,true,2026-03-12T14:28:29Z
863457050967312,LSJW74U62PZ015261,SDSG72,COPILOTO,GV300W,61854,-35.437742,-71.627119,0,2026-03-17T09:00:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:00:37Z
867162029393964,3AKJHPDV2KSKR8027,CWWK50,COPILOTO,GV300W,752921,-28.574063,-70.793743,0,2026-03-17T09:15:29Z,DAT,799892,12926.300000,296344.000000,0,2026-03-17T08:15:29Z,KA,true,true,2026-03-17T09:15:29Z
863457050603305,W1NFB2DBXNA707435,707435,WICAR,GV300W,18890,-34.993071,-71.229346,0,2026-03-16T12:11:18Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T12:11:18Z
863238070325693,,,,,747,-20.312326,-70.095314,0,2026-03-13T14:04:47Z,DAT,747,48.350000,167.000000,0,2026-03-13T14:04:24Z,G9,true,true,2026-03-13T14:04:47Z
866314060213897,W1NFD0KB5PB018305,TCJS60,COPILOTO,GV58LAU,0,-33.533890,-70.600940,0,2026-03-17T00:39:55Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T00:39:55Z
863457051077426,9BM958154PB299461,299461,COPILOTO,GV300W,99367,-38.657693,-72.474187,0,2026-03-17T09:42:23Z,FRI,102560,3865.380000,16543.180000,0,2026-03-17T07:54:50Z,G5,true,true,2026-03-17T09:42:23Z
866314061257497,LSFAM11A4SA050038,VDVL60,COPILOTO,GV58LAU,18111,-33.462323,-70.716376,0,2026-03-17T09:27:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:27:46Z
866314062208176,LSFAM11A6SA059162,VLZC17,WICAR,GV58LAU,6271,-33.440382,-70.661350,0,2026-03-17T00:08:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T00:08:31Z
863457051065116,WDF470231LG024952,LBLX33,WICAR,GV300W,171009,-36.580859,-72.086098,0,2026-03-17T09:12:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:12:37Z
866314060257183,W1NKJ5BB3RF216364,TPSX21,WICAR,GV58LAU,10850,-33.391467,-70.495977,0,2026-03-17T08:44:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T08:44:25Z
863457052205679,W1T964231R0719618,719618,COPILOTO,GV300W,32926,-29.240584,-71.083472,11,2026-03-17T09:42:16Z,FRI,35251,2477.800000,29523.070000,15,2026-03-17T09:41:58Z,DA,true,true,2026-03-17T09:42:16Z
863457050136272,,,,GV300W,194273,-33.623996,-70.896009,0,2026-03-17T09:28:03Z,GSS,,,,,,,true,true,2026-03-17T09:28:03Z
863457051071239,8AC907645PE228072,228072,WICAR,GV300W,94987,-33.465394,-70.720637,0,2026-02-13T14:16:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T14:16:06Z
863457050148426,,,,GV300W,17931,-33.427191,-70.576591,14,2026-03-17T02:39:29Z,FRI,,,,,,,true,true,2026-03-17T02:39:29Z
863238070322161,,,,,10384,-22.447698,-68.919670,0,2026-03-17T09:42:29Z,FRI,10384,409.600000,2525.060000,0,2026-03-17T09:42:23Z,DB,true,true,2026-03-17T09:42:29Z
863457050137452,,,,GV300W,18847,-33.410718,-70.578030,11,2026-03-16T23:32:17Z,IGL,,,,,,,true,true,2026-03-16T23:32:17Z
867162027122126,,,,GV300W,15315,-33.337079,-70.533480,0,2026-03-17T09:22:38Z,FRI,,,,,,,true,true,2026-03-17T09:22:38Z
863457050607280,,,,GV300W,79716,-33.381849,-70.589990,13,2026-03-16T19:36:54Z,IGF,,,,,,,true,true,2026-03-16T19:36:54Z
863457050122884,WDDBF4DB6GJ451731,JBHR44,WICAR,GV300W,60333,-33.407320,-70.566791,5,2026-03-16T23:57:21Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T23:57:21Z
863457050118650,,,,GV300W,2253,-33.401210,-70.588029,0,2026-03-15T16:06:51Z,IGF,,,,,,,true,true,2026-03-15T16:06:51Z
869671072169806,,,,,3470,-31.784999,-70.961853,0,2026-03-17T09:38:34Z,FRI,3470,73.600000,1096.520000,0,2026-03-13T21:16:36Z,G9,true,true,2026-03-17T09:38:34Z
863457050124062,,,,GV300W,113461,-33.569117,-70.776335,0,2026-03-17T09:41:34Z,FRI,,,,,,,true,true,2026-03-17T09:41:34Z
SY007CET750K8,,,MACHINELINK,Small mining 4.0 protocol,,-29.991788,-71.261185,,,,,,,,,,true,true,2026-03-12T16:14:22Z
866314060263892,W1NFB3DB3SB311018,TWRJ90,WICAR,GV58LAU,9906,-33.354048,-70.533400,0,2026-03-17T09:30:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:30:02Z
863457051063731,9BM958441PB291936,291936,COPILOTO,GV300W,147546,-33.406958,-70.851861,0,2026-03-17T08:50:18Z,DAT,150395,4043.790000,59152.170000,2,2026-03-17T08:49:51Z,G9,true,true,2026-03-17T08:50:18Z
863457050132370,WDCTG4GB2KJ584819,LPZG78,WICAR,GV300W,24079,-33.615878,-70.797053,0,2026-03-17T09:11:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:11:35Z
867162029167707,WDDZF4CB9HA015473,JDDZ93,WICAR,GV300W,89159,-33.450751,-70.600031,10,2026-03-14T23:14:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T23:14:23Z
863457050142130,W1K3F8HB4MV096147,RFKV32,WICAR,GV300W,83003,-29.936155,-71.250335,0,2026-03-17T09:37:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:37:28Z
869671070594773,JL6CJH6A8SK006393,K006393,COPILOTO,GV300W,24239,-33.381366,-70.775627,0,2026-03-17T09:42:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:42:00Z
863238070326345,MEC2047RXSP162595,P162595,COPILOTO,GV300W,40668,-39.862266,-73.260986,0,2026-03-17T09:41:22Z,FRI,40668,1167.750000,7.090000,0,2026-03-16T19:13:26Z,G9,true,true,2026-03-17T09:41:22Z
867162029152618,W1NKJ0FB0SF336593,TZLT21,WICAR,GV300W,18747,-33.316347,-70.569916,0,2026-03-17T09:39:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:39:13Z
863457051078903,9BM958156PB292445,SVRP38,COPILOTO,GV300W,269127,-23.524608,-70.394184,0,2026-03-17T08:43:19Z,FRI,269976,4554.170000,30889.790000,0,2026-03-17T07:42:58Z,KA,true,true,2026-03-17T08:43:19Z
866314060405444,LSFAM11A6PA096199,TFTD32,COPILOTO,GV58LAU,0,-41.416650,-73.096179,2,2026-03-17T01:23:32Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T01:23:32Z
867162029761038,,,,GV300W,106033,-33.356144,-70.533952,0,2026-03-17T09:13:45Z,FRI,,,,,,,true,true,2026-03-17T09:13:45Z
869671070579816,JL6BGG6A1SK005770,K005770,COPILOTO,GV300W,32701,-33.035079,-71.492401,13,2025-11-14T11:51:08Z,FRI,32701,961.800000,5512.000000,6,2025-11-14T11:50:25Z,DB,true,true,2025-11-14T11:51:08Z
867162029340999,3AKJHPDV9MSMV2946,PJDZ71,COPILOTO,GV300W,636097,-29.547465,-71.244177,75,2026-03-17T09:42:14Z,DAT,642638,11389.050000,269095.000000,77,2026-03-17T09:41:50Z,DB,true,true,2026-03-17T09:42:14Z
866314060283916,JL5ASJ6A7SRK30830,RK30830,COPILOTO,GV58LAU,84,-33.297742,-70.751491,0,2026-03-12T20:42:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T20:42:42Z
867162029805439,,,,GV300W,157854,-33.428780,-70.778316,0,2026-03-17T08:42:41Z,FRI,,,,,,,true,true,2026-03-17T08:42:41Z
867162029194305,WDDSJ0DB3JN558744,KJZK83,WICAR,GV300W,100384,-33.372371,-70.520520,0,2026-03-17T09:29:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:29:44Z
866314061231633,LSFAM11H3RA069302,TPSP50,COPILOTO,GV58LAU,33760,-33.383163,-70.532506,0,2026-03-16T17:08:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T17:08:05Z
G9J9U06CMYCV,9BM958156SB382273,CJB-791,DIVEMOTOR,INTEGRATION,,-11.925738,-77.072922,25,2026-03-10T21:22:01Z,DAT,21991,0.000000,13497.000000,25,2026-03-10T21:22:01Z,DA,true,true,2026-03-10T21:22:01Z
868589060174326,JL6CLH6A8RK005314,005314,COPILOTO,GV300W,15036,-33.328104,-70.847310,0,2026-01-09T22:28:39Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T22:28:39Z
863238070326048,JHDFG8JM7SXX13569,VGDY25,COPILOTO,GV300W,14358,-31.903526,-71.488632,0,2026-03-17T09:41:32Z,FRI,14357,1132.100000,6449.500000,0,2026-03-16T17:33:12Z,G9,true,true,2026-03-17T09:41:32Z
863238070321346,W1T963424T0846800,VPGT39,COPILOTO,GV300W,2187,-23.791376,-70.317375,0,2026-03-10T18:32:10Z,FRI,2187,96.800000,800.680000,0,2026-03-10T15:46:35Z,G9,true,true,2026-03-10T18:32:10Z
863457050628948,8AC907645PE227641,628948,WICAR,GV300W,77883,-41.785705,-73.075233,6,2026-03-17T09:42:23Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:42:23Z
863457050112745,WDD3F8HB0KJ067460,LWYW56,WICAR,GV300W,46499,-33.554518,-70.717950,0,2026-03-17T08:47:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T08:47:13Z
G95P7V64Z5F3,W1FKHLAD7P0627491,EAI-634,DIVEMOTOR,INTEGRATION,,-8.043935,-79.059410,0,2026-03-11T13:49:36Z,DAT,35240,0.000000,33551.000000,0,2026-03-11T13:49:34Z,FI,true,true,2026-03-11T13:49:36Z
869671070578800,MEC0574P5SP071165,P071165,COPILOTO,GV300W,26778,-38.762592,-72.750877,0,2026-03-17T09:39:31Z,FRI,26778,680.830000,0.100000,0,2026-03-16T17:46:06Z,G9,true,true,2026-03-17T09:39:31Z
863457050267036,LSFAM11A6KA041714,LKKY39,COPILOTO,GV300W,40334,-36.904795,-73.033563,0,2026-03-17T09:25:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:25:39Z
866314062206774,9BM951501TB449266,449266,COPILOTO,GV58LAU,3516,-33.295133,-70.733650,0,2026-03-17T09:06:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:06:22Z
869671070587736,3AKJHPDV2PSUD5521,C-2014 ,COPILOTO,GV300W,149371,-23.609476,-70.259727,0,2026-03-17T09:42:21Z,FRI,149371,2776.200000,68447.000000,0,2026-03-17T03:00:47Z,G9,true,true,2026-03-17T09:42:21Z
866314061285647,9BM958154SB402943,B402943,COPILOTO,GV58LAU,1164,-31.180087,-71.003403,0,2026-03-13T00:38:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T00:38:22Z
867162029767340,,,,GV300W,74003,-35.618045,-71.620034,0,2026-03-17T08:41:48Z,FRI,,,,,,,true,true,2026-03-17T08:41:48Z
868589060681445,JL6JEB6A3PK007659,SSYL36,COPILOTO,GV300W,73559,-38.684322,-72.524188,0,2026-03-16T21:33:19Z,IGF,117656,3648.850000,17588.500000,0,2026-02-18T18:31:13Z,DB,true,true,2026-03-16T21:33:19Z
866314060320403,WDC0J0KB8KF557423,LLWK18,WICAR,GV58LAU,37567,-33.422723,-70.598909,4,2026-03-16T00:56:08Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T00:56:08Z
863457050112422,,,,GV300W,65011,-33.431594,-70.600280,3,2026-03-13T19:20:31Z,IGF,,,,,,,true,true,2026-03-13T19:20:31Z
G9EDZ1PT9S6U,LSFAM11AXLA043600,BFB-916,DIVEMOTOR,INTEGRATION,,-5.037200,-80.701492,125,2026-03-12T11:32:11Z,DAT,160378,0.000000,0.000000,125,2026-03-12T11:32:11Z,DA,true,true,2026-03-12T11:32:11Z
SY007CET752K8,,,MACHINELINK,Small mining 4.0 protocol,,-22.440641,-68.900185,,,,,,,,,,true,true,2026-03-09T15:42:55Z
869671070578479,JL6CJH6A2RK005301,K005301,COPILOTO,GV300W,90369,-20.245857,-70.138557,0,2026-03-17T09:40:21Z,FRI,90369,1985.550000,19010.000000,3,2026-03-16T20:12:22Z,G9,true,true,2026-03-17T09:40:21Z
G9T9PAYBPDYS,8AC907857RE235652,X5R-494,DIVEMOTOR,INTEGRATION,,-13.305944,-72.113358,0,2026-03-12T14:21:51Z,DAT,120051,1335.700000,0.000000,0,2026-03-12T14:21:51Z,DA,true,true,2026-03-12T14:21:51Z
863457051717377,W1T964231R0678738,TBXD37,COPILOTO,GV300W,60874,-33.443140,-70.847923,76,2026-03-17T09:42:21Z,FRI,65806,4410.350000,46803.630000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-17T09:42:21Z
867162027956077,3AKJHPDV3NSNL7315,NL7315,COPILOTO,GV300W,320562,-28.344742,-70.709119,89,2026-03-16T22:23:08Z,FRI,321705,5397.900000,118530.000000,88,2026-03-16T22:22:17Z,DB,true,true,2026-03-16T22:23:08Z
869671070596075,3ALHCYCY1SDWD2509,DWD2509,COPILOTO,GV300W,9209,-34.158412,-70.725723,4,2026-03-16T19:03:14Z,DAT,9209,688.850000,5510.000000,0,2026-03-16T19:03:11Z,DB,true,true,2026-03-16T19:03:14Z
G9XU4S61MS8R,W1FKHLAD0T0813822,CFQ-756,DIVEMOTOR,INTEGRATION,,-14.295427,-71.871605,8,2026-03-12T14:28:50Z,DAT,9565,783.800000,8903.000000,8,2026-03-12T14:28:50Z,DA,true,true,2026-03-12T14:28:50Z
863457050270626,W1T964026P0638615,SWVG39,COPILOTO,GV300W,89570,-23.598116,-70.392508,0,2026-03-17T09:31:57Z,DAT,100206,5760.100000,39390.610000,0,2026-03-17T08:31:57Z,KA,true,true,2026-03-17T09:31:57Z
869671070596596,9BM958154SB363026,363026,COPILOTO,GV300W,53647,-33.537807,-70.693397,0,2026-03-17T09:42:20Z,FRI,53647,1966.380000,0.150000,0,2026-03-17T09:41:45Z,DB,true,true,2026-03-17T09:42:20Z
863457050252426,,,,GV300W,31478,-23.651204,-70.402423,43,2026-03-17T09:41:47Z,FRI,,,,,,,true,true,2026-03-17T09:41:47Z
869671070591829,W1T964216S0790986,0790986,COPILOTO,GV300W,7408,-23.415994,-69.498893,0,2026-03-17T07:08:40Z,FRI,3345,146.150000,1739.520000,0,2025-12-15T15:14:10Z,DB,true,true,2026-03-17T07:08:40Z
866314061272942,,,,GV58LAU,13220,-33.591101,-70.657864,0,2026-03-17T09:12:52Z,FRI,,,,,,,true,true,2026-03-17T09:12:52Z
863457050643236,,,,GV300W,65102,-24.172906,-69.067531,0,2026-03-12T20:13:57Z,BPL,,,,,,,true,true,2026-03-12T20:13:57Z
869671072171281,W1T963424TB434308,B434308,COPILOTO,GV300W,38850,-27.546159,-70.442131,89,2026-03-17T09:41:38Z,DAT,38852,614.650000,13307.300000,90,2026-03-17T09:41:34Z,DB,true,true,2026-03-17T09:41:38Z
863457051728994,LSFAM11A2PA071266,SYLP54,COPILOTO,GV300W,25608,-22.309218,-68.911595,28,2026-03-17T09:39:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T09:39:59Z
867162027203223,WDB964330K0326644,LHSX46,COPILOTO,GV300W,38043,-33.402929,-71.158063,0,2025-10-19T04:15:03Z,FRI,51086,11924.000000,69257.790000,0,2025-10-19T01:23:29Z,KA,true,true,2025-10-19T04:15:03Z
863457051705182,LSH14J4C4NA054051,054051,COPILOTO,GV300W,53152,-33.376523,-70.724460,0,2026-03-17T09:42:20Z,FRI,0,,,0,2026-03-16T20:14:30Z,DE,true,true,2026-03-17T09:42:20Z
863457051071189,WDF415603LU259046,LZFG42,COPILOTO,GV300W,184386,-33.054133,-71.357056,0,2026-03-17T08:58:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T08:58:00Z
866314060319801,9BM958154SB375326,B375326,COPILOTO,GV58LAU,29134,-33.371806,-70.702820,0,2026-02-13T17:17:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T17:17:47Z
869671070585193,JL6CJH6AXSK006931,K006931,COPILOTO,GV300W,6682,-20.225692,-70.135223,9,2026-02-28T16:32:06Z,FRI,6682,944.000000,1806.000000,22,2026-02-28T16:31:40Z,DB,true,true,2026-02-28T16:32:06Z
G9RXNNX750WW,3AKJG3DV5SDWD1378,CEO-838,DIVEMOTOR,INTEGRATION,,-14.332625,-71.947266,0,2026-03-12T13:40:51Z,DAT,48868,1658.500000,31266.000000,0,2026-03-12T13:40:51Z,DA,true,true,2026-03-12T13:40:51Z
867162025948290,3AKJGHDV3KDKK2605,KVXJ11,COPILOTO,GV300W,524147,-33.293929,-70.734753,0,2025-12-18T16:07:55Z,BPL,870573,,395526.000000,0,0001-01-01T00:00:00Z,,true,true,2025-12-18T16:07:55Z
863457051070876,,,,GV300W,261915,-33.380359,-70.646837,3,2026-03-17T09:41:16Z,FRI,259504,1795.900000,18086.500000,12,2026-03-12T18:19:36Z,DB,true,true,2026-03-17T09:41:16Z
869671070575657,9BM634016SB393526,B393526,COPILOTO,GV300W,2670,-33.370250,-70.668594,0,2026-03-04T19:01:51Z,DAT,2670,77.970000,684.970000,0,2026-03-04T19:01:33Z,DA,true,true,2026-03-04T19:01:51Z
867162029804655,,,,GV300W,35088,-29.929136,-71.242197,0,2026-03-17T08:47:44Z,FRI,,,,,,,true,true,2026-03-17T08:47:44Z
863457050639010,LSH14C4C8NA066909,066909,COPILOTO,GV300W,68857,-32.966276,-71.500854,0,2026-03-17T09:42:09Z,FRI,6196,,,0,2026-03-16T22:15:55Z,DE,true,true,2026-03-17T09:42:09Z
863457050621356,W1KAF4BB1NR004687,SBVS87,WICAR,GV300W,41298,-33.463109,-70.715870,0,2026-03-17T08:45:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T08:45:32Z
