IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029792363,,,,GV300W,68864,-37.250923,-73.381509,0,2026-03-10T08:46:18Z,FRI,,,,,,,true,true,2026-03-10T08:46:18Z
863457051065553,W1T963403P0655372,655372,COPILOTO,GV300W,265333,-33.298926,-70.714704,0,2026-03-05T12:42:19Z,DAT,275289,5929.150000,89479.210000,0,2026-03-05T12:42:07Z,DB,true,true,2026-03-05T12:42:19Z
863457050282977,W1K4F8HB4NJ373666,SLPY91,COPILOTO,GV300W,26483,-33.366844,-70.506939,3,2026-03-07T00:22:42Z,FRI,18958,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T00:22:42Z
866314061239115,9BM958154SB391443,VGDD61,COPILOTO,GV58LAU,15706,-34.163248,-70.725811,0,2026-03-03T21:42:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T21:42:30Z
866314060290168,,,,GV58LAU,16626,-41.138160,-73.033962,0,2026-03-10T09:20:03Z,FRI,,,,,,,true,true,2026-03-10T09:20:03Z
G9S50ZC5AJZS,W1FKHLADXS0750291,VDX-852,DIVEMOTOR,INTEGRATION,,-17.167740,-71.790565,0,2026-01-28T23:38:43Z,DAT,2422,105.500000,964.000000,0,2026-01-28T23:38:41Z,FI,true,true,2026-01-28T23:38:43Z
867162029081676,WDDWF4AB0FF141128,GZSJ47,WICAR,GV300W,186217,-33.355465,-70.665427,0,2026-03-10T06:02:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T06:02:22Z
867162029775004,WDDGF3BB0EA894778,GBFK50,WICAR,GV300W,123970,-39.281351,-71.980393,0,2026-03-10T08:40:51Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:40:51Z
863457052208616,9BM958451PB311417,311417,COPILOTO,GV300W,93630,18.271731,-70.137012,0,2026-03-09T22:49:36Z,DAT,94261,4113.670000,53684.270000,0,2026-03-09T22:48:33Z,G5,true,true,2026-03-09T22:49:36Z
SW9763CD00588,,,MACHINELINK,Loader 4.0 Protocol,1392,-33.636572,-70.604389,18,,,1392,,,,,,true,true,2026-03-09T20:49:50Z
866314062325517,W1N4N1FB2TJ801120,801120,WICAR,GV58LAU,1806,-33.333190,-70.549141,0,2026-03-10T09:25:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:25:32Z
863457050126950,W1KZH1HBXNB063085,SLPZ38,COPILOTO,GV300W,29851,-33.348418,-70.537724,0,2026-03-10T08:19:26Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:19:26Z
866314061972921,W1NYC7GJ3LX348395,PDKF15,WICAR,GV58LAU,24873,-33.374534,-70.542431,13,2026-03-09T22:29:51Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T22:29:51Z
867162029794161,JL6CJH6AXPK003292,003292,COPILOTO,GV300W,908870,-20.502060,-69.343188,0,2026-03-10T05:21:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T05:21:39Z
863457051084562,W1T964231P0655155,655155,COPILOTO,GV300W,107839,-33.380904,-70.711741,0,2026-03-02T11:40:21Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T11:40:21Z
867162027569862,3AKJHPDV0KSKR7992,LVYK44,COPILOTO,GV300W,741840,-34.212382,-70.779357,0,2026-03-10T09:20:27Z,DAT,785400,13726.800000,331493.000000,0,2026-03-10T08:20:27Z,KA,true,true,2026-03-10T09:20:27Z
866314060283064,W1K5J8HB9RN460528,03-39257,COPILOTO,GV58LAU,13583,-33.422889,-70.565168,0,2026-03-10T08:56:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:56:32Z
GACAXZBVUSH3,9BM951511TB449798,9BM951511TB449798,DIVEMOTOR,INTEGRATION,,-11.982020,-76.900490,0,2026-02-11T11:25:38Z,DAT,5575,0.000000,1237.000000,0,2026-02-11T11:25:36Z,FI,true,true,2026-02-11T11:25:38Z
869671070591167,W1T963425SB382899,TVTJ12,COPILOTO,GV300W,81780,-33.611694,-70.715171,0,2026-03-10T09:27:21Z,FRI,81780,3194.000000,33255.100000,0,2026-03-09T20:49:37Z,G9,true,true,2026-03-10T09:27:21Z
863457050270998,,,,GV300W,11495,-33.398729,-70.522942,0,2026-03-10T08:59:25Z,FRI,,,,,,,true,true,2026-03-10T08:59:25Z
863457050123668,,,,GV300W,54421,-36.789937,-73.057691,0,2026-03-10T09:14:12Z,FRI,,,,,,,true,true,2026-03-10T09:14:12Z
863457051667119,9BM634074RB328603,TCJX51,COPILOTO,GV300W,180945,-36.815244,-73.021804,0,2026-03-10T09:31:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:31:02Z
863457051694170,3ALMG3DVXPDNT9767,NT9767,COPILOTO,GV300W,12949,-22.347243,-68.851291,0,2026-03-10T00:35:09Z,BPL,55584,7270.500000,51128.500000,0,2026-01-15T15:05:42Z,G5,true,true,2026-03-10T00:35:09Z
869671070576275,W1T967637T0814612,0814612,COPILOTO,GV300W,187,-33.296340,-70.753028,0,2025-12-08T18:12:30Z,FRI,187,55.050000,111.020000,0,2025-12-07T02:39:27Z,G9,true,true,2025-12-08T18:12:30Z
863457050275567,9BM958441PB285671,285671,COPILOTO,GV300W,237280,-34.607249,-70.961160,0,2026-03-10T08:37:03Z,DAT,240997,4267.130000,76382.160000,0,2026-03-10T08:35:54Z,G9,true,true,2026-03-10T08:37:03Z
863457050971926,JL6BHG6A9NK008238,008238,COPILOTO,GV300W,145214,-26.387653,-70.044268,0,2026-03-10T09:04:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:04:47Z
863238071572004,,,,,7,-33.298030,-70.752731,0,2026-03-10T09:27:29Z,FRI,,,,,,,true,true,2026-03-10T09:27:29Z
863457052209796,LSH14C4C1PA045161,045161,COPILOTO,GV300W,25617,-33.426424,-70.788708,0,2026-03-08T09:44:58Z,FRI,26951,,,0,2026-03-05T21:59:28Z,B-ELECTRONICS,true,true,2026-03-08T09:44:58Z
DIMO979868475,LVUDB21B0PF003330,TJYZ20 ,,SMART 5,,-33.372103,-70.519610,,,,12373,,,0,,,true,true,2025-12-31T13:26:20Z
863457051062931,LZFH18X16PD585566,TKZG98,COPILOTO,GV300W,56496,-33.317814,-70.739607,0,2026-03-10T09:31:40Z,FRI,57543,,,0,2026-03-09T23:04:28Z,DE,true,true,2026-03-10T09:31:40Z
863457050639838,W1T963424P0603082,SGRG-87,COPILOTO,GV300W,18231,-24.267116,-69.054942,0,2026-03-08T15:20:03Z,FRI,7099,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T15:20:03Z
863457050145588,,,,GV300W,15298,-33.596585,-70.553973,0,2026-03-09T22:19:01Z,IGL,,,,,,,true,true,2026-03-09T22:19:01Z
863457050153962,,,,GV300W,43869,-27.410779,-70.287179,0,2026-03-10T08:15:29Z,FRI,,,,,,,true,true,2026-03-10T08:15:29Z
867162027954171,3AKJCYDJ1GDGY8326,HKFT95,COPILOTO,GV300W,638808,-37.532417,-72.225926,0,2026-03-10T08:44:26Z,DAT,641466,16894.300000,267217.500000,0,2026-03-10T07:44:26Z,KA,true,true,2026-03-10T08:44:26Z
863457050629276,,,,GV300W,137547,-32.911012,-70.299957,0,2026-03-10T09:10:52Z,FRI,,,,,,,true,true,2026-03-10T09:10:52Z
863457050264264,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,65361,-33.282221,-70.706709,0,2026-03-10T09:13:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:13:33Z
863457050260031,9BM634074RB317309,SZZB69,COPILOTO,GV300W,814596,-36.084252,-71.788492,97,2026-03-10T09:30:15Z,FRI,476118,,61506.420000,0,2025-03-11T19:00:15Z,KA,true,true,2026-03-10T09:30:15Z
G9W4550RPJSM,W1FKHLAD4R0707513,EAK-260,DIVEMOTOR,INTEGRATION,,-16.414475,-71.457329,32,2026-03-06T19:06:41Z,DAT,15399,0.000000,7126.000000,32,2026-03-06T19:06:41Z,DA,true,true,2026-03-06T19:06:41Z
863457050145083,,,,GV300W,66875,-36.756014,-73.086057,0,2026-03-10T09:17:52Z,FRI,,,,,,,true,true,2026-03-10T09:17:52Z
869671072163312,9BM634016SB393520,VLBD64,COPILOTO,GV300W,19424,0.000000,0.000000,0,2026-03-10T09:31:54Z,DAT,19424,593.440000,5786.980000,0,2026-03-10T09:31:52Z,DB,true,true,2026-03-10T09:31:54Z
865413056992299,W1T963425R0673587,0673587,COPILOTO,GV300W,173404,-33.298503,-70.748977,0,2026-03-10T09:31:00Z,FRI,70733,1097.150000,20957.800000,0,2025-07-03T02:13:04Z,G9,true,true,2026-03-10T09:31:00Z
869671070574320,JL6AFC6A5SK005763,K005763,COPILOTO,GV300W,7786,-37.956809,-72.425415,0,2025-10-20T12:31:02Z,DAT,7786,211.000000,1230.500000,0,2025-10-20T12:30:58Z,DB,true,true,2025-10-20T12:31:02Z
867162029773728,,,,GV300W,81828,-33.657707,-70.830059,0,2026-03-10T08:40:54Z,FRI,,,,,,,true,true,2026-03-10T08:40:54Z
867162029073723,WDB964231L0398147,LVZS14,COPILOTO,GV300W,256913,-33.643238,-71.568967,0,2026-03-10T09:12:36Z,FRI,275362,13745.000000,152111.420000,0,2025-12-31T13:36:39Z,G5,true,true,2026-03-10T09:12:36Z
863457050144557,WDCTG4DB6LJ674562,PFLK43,COPILOTO,GV300W,73397,-41.341361,-72.976638,0,2026-03-10T08:58:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:58:43Z
863457051713269,W1NYC6AJ3PX478430,478430,WICAR,GV300W,40529,-33.338958,-70.469853,0,2026-03-10T09:13:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:13:46Z
867162029811049,W1T964414P0573311,RZBL87,COPILOTO,GV300W,120702,-31.499939,-71.558782,68,2026-03-09T17:55:52Z,DAT,125243,5816.050000,61544.870000,70,2026-03-09T17:55:43Z,DB,true,true,2026-03-09T17:55:52Z
G9F72B6VSWXK,W1FKHLAD7S0774418,W1FKHLAD7S0774418,DIVEMOTOR,INTEGRATION,,-8.061597,-79.052002,0,2026-03-09T17:55:37Z,DAT,6011,375.000000,2902.000000,0,2026-03-09T17:55:37Z,DA,true,true,2026-03-09T17:55:37Z
868589060176917,W1V907645SP710259,710259,COPILOTO,GV300W,29392,-53.089174,-70.880761,0,2026-03-05T17:02:39Z,BPL,28472,1022.120000,0.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-05T17:02:39Z
868589060164202,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
867162029803483,WDD3F4GB4LJ121869,PDZW27,WICAR,GV300W,34701,-33.408552,-70.654685,0,2026-03-10T09:29:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:29:52Z
863457050644952,9BM958260PB287532,SJVK14,COPILOTO,GV300W,27754,-45.523268,-72.099365,70,2026-02-05T22:30:24Z,DAT,29052,2028.770000,13123.990000,47,2026-02-05T22:28:00Z,DA,true,true,2026-02-05T22:30:24Z
863238070320959,,,,GV300W,23965,-33.909412,-71.418983,0,2026-03-10T09:31:46Z,DAT,23965,807.300000,6810.400000,0,2026-03-10T09:31:43Z,DB,true,true,2026-03-10T09:31:46Z
869671070578701,,,,GV300W,14186,-25.398387,-69.964256,0,2026-03-10T09:31:50Z,DAT,14186,804.000000,11135.480000,0,2026-03-10T09:31:46Z,DB,true,true,2026-03-10T09:31:50Z
863457051690608,W1T964231R0678739,TBXD49,COPILOTO,GV300W,35688,-26.255252,-69.624854,0,2026-03-09T23:09:28Z,FRI,39420,2795.100000,25991.170000,0,2026-03-09T22:09:28Z,G9,true,true,2026-03-09T23:09:28Z
863457051719175,,,,GV300W,33647,-33.400903,-70.766291,0,2026-03-10T08:48:45Z,FRI,,,,,,,true,true,2026-03-10T08:48:45Z
863457050019627,JL6JEB6A8NK000848,000848,COPILOTO,GV300W,76094,-36.800073,-73.028966,0,2026-03-10T08:32:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:32:54Z
G9CB12ZBC103,W1FNHLAD2S0764294,TER-907,DIVEMOTOR,INTEGRATION,,-16.987976,-71.789803,0,2026-03-09T10:56:29Z,DAT,39301,3245.200000,48318.000000,0,2026-03-09T10:56:27Z,FI,true,true,2026-03-09T10:56:29Z
863457050268141,LSFAM11A5NA056614,056614,WICAR,GV300W,7296,-42.620665,-73.503174,0,2026-03-07T01:26:48Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T01:26:48Z
863457050608171,,,,GV300W,20746,-29.837145,-71.271576,0,2026-03-10T09:30:27Z,FRI,,,,,,,true,true,2026-03-10T09:30:27Z
863457050636354,W1T963425PB303165,TJJK73,COPILOTO,GV300W,313177,-23.647306,-68.461032,0,2026-03-10T09:17:30Z,FRI,320057,6634.650000,125645.210000,0,2026-03-10T07:17:24Z,KA,true,true,2026-03-10T09:17:30Z
864802030998284,,,,GV75W,28775,-39.845889,-73.299489,2,2026-03-09T21:00:12Z,IGL,,,,,,,true,true,2026-03-09T21:00:12Z
866314060207915,,,,GV58LAU,9208,-33.316821,-70.723478,0,2026-03-10T08:50:33Z,FRI,,,,,,,true,true,2026-03-10T08:50:33Z
G9AN1V150MF4,W1F9HPAD7T0836441,W1F9HPAD7T0836441,DIVEMOTOR,INTEGRATION,,-11.619127,-77.222954,0,2026-03-09T17:36:24Z,DAT,15996,412.300000,6471.000000,0,2026-03-09T17:36:24Z,DA,true,true,2026-03-09T17:36:24Z
866314061263172,9BM958174SB379105,B379105,COPILOTO,GV58LAU,43087,-40.348068,-72.881976,0,2026-03-10T09:31:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:31:17Z
869671070588908,,,,,697483,-28.574043,-70.793785,0,2026-03-10T09:28:13Z,FRI,,,,,,,true,true,2026-03-10T09:28:13Z
869671072163544,W1T964414T0844057,0844057,COPILOTO,GV300W,162,-33.297294,-70.752418,0,2026-03-10T09:31:05Z,FRI,162,8.100000,61.190000,0,2026-03-06T11:52:16Z,G9,true,true,2026-03-10T09:31:05Z
863457050141249,,,,GV300W,70860,-36.875881,-73.133812,0,2026-03-10T09:00:20Z,FRI,,,,,,,true,true,2026-03-10T09:00:20Z
866314061292486,9BM958154SB400242,B400242,COPILOTO,GV58LAU,5513,-33.038291,-71.516648,0,2026-03-09T15:22:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T15:22:40Z
863457050145224,WDC0G0FB2KF541825,LRFJ36,WICAR,GV300W,79195,-33.271296,-70.663703,0,2026-03-10T07:59:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T07:59:10Z
867162027902691,W1T964416N0551627,551627,COPILOTO,GV300W,42409,-23.768889,-70.308834,0,2026-03-09T16:21:36Z,GSS,44841,1939.300000,26664.000000,0,2026-03-09T10:16:22Z,KA,true,true,2026-03-09T16:21:36Z
863457051063699,WDB907657LP181879,LRCL78,COPILOTO,GV300W,147549,-22.485694,-68.933256,0,2026-03-09T20:01:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T20:01:15Z
867162027952480,W1T964026N0536276,536276,COPILOTO,GV300W,498778,-36.129494,-72.458178,90,2026-03-10T09:08:27Z,FRI,516540,13144.000000,209182.900000,82,2026-03-10T08:51:27Z,DA,true,true,2026-03-10T09:08:27Z
868589060682526,,,,GV300W,176880,-23.740144,-70.298981,0,2026-03-09T21:30:35Z,IGF,,,,,,,true,true,2026-03-09T21:30:35Z
863457050147063,WDCDA0EB9HA919231,JPLH34,WICAR,GV300W,78218,-32.813247,-71.410424,0,2026-03-09T16:48:34Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T16:48:34Z
863457051704391,9BFV2UHG16BB74318,WR4571,COPILOTO,GV300W,294766,-33.448364,-70.784280,0,2026-03-04T21:41:16Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T21:41:16Z
863238070322591,JL6CJH6A3TK000048,K000048,COPILOTO,GV300W,16891,-33.321361,-70.712074,0,2026-03-10T09:29:31Z,FRI,16891,701.600000,3107.500000,0,2026-03-09T22:07:13Z,G9,true,true,2026-03-10T09:29:31Z
863457051699138,W1V907645RP566980,TCBZ48,COPILOTO,GV300W,0,-27.140520,-109.359132,0,2026-03-10T03:33:22Z,RTL,44144,2489.520000,0.000000,5,2026-03-06T23:07:41Z,DA,true,true,2026-03-10T03:33:22Z
863457051081030,,,,GV300W,207882,-33.391392,-70.642562,24,2026-03-10T09:31:41Z,FRI,0,,,0,0001-01-01T00:00:00Z,DX,true,true,2026-03-10T09:31:41Z
863457050142551,W1N4N4HB7MJ255690,RGKV23,WICAR,GV300W,40614,-33.406935,-70.563147,0,2026-03-10T00:36:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T00:36:33Z
SY038CE0170K8,,,MACHINELINK,Large Excavator 4.0 Protocol,,-20.809664,-69.713698,,,,,,,,,,true,true,2026-03-09T11:44:21Z
863457051665543,W1NKM0FB0RF065634,TBYR75,WICAR,GV300W,10375,-33.379207,-70.580449,0,2026-03-10T08:49:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:49:48Z
863457050624434,LSFAM11A1NA042774,RKCF87,WICAR,GV300W,122918,-33.486975,-70.777566,0,2026-03-10T09:26:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:26:54Z
863457050140126,,,,GV300W,92009,-35.109021,-71.274724,0,2026-03-10T09:27:05Z,FRI,,,,,,,true,true,2026-03-10T09:27:05Z
869671070593171,JL6CJH6A4SK000378,K000378,COPILOTO,GV300W,8561,-23.499540,-70.422134,0,2026-03-10T09:29:32Z,FRI,8561,485.100000,1312.000000,0,2026-03-09T21:01:47Z,G9,true,true,2026-03-10T09:29:32Z
863457051748232,,,,GV300W,,-39.818551,-73.286576,0,2026-03-10T03:52:19Z,RTL,,,,,,,true,true,2026-03-10T03:52:19Z
869671070585318,W1T964231S0798646,VRLZ96,COPILOTO,GV300W,817,-33.296215,-70.748634,0,2026-03-10T09:31:49Z,FRI,816,34.650000,325.890000,0,2026-03-09T21:34:24Z,G9,true,true,2026-03-10T09:31:49Z
867162029783842,WDDWJ6EB5HF562463,JSCB60,WICAR,GV300W,22566,-33.439117,-70.546391,0,2026-03-10T07:18:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T07:18:21Z
863457050229945,W1T964231P0641225,SRJZ25,COPILOTO,GV300W,166689,-25.795590,-69.881309,49,2026-02-04T14:44:24Z,FRI,171423,12290.900000,157233.750000,0,2026-02-03T08:49:05Z,B-ELECTRONICS,true,true,2026-02-04T14:44:24Z
867162027893643,W1T963425N0550012,RSBX90,COPILOTO,GV300W,259126,-53.117981,-70.926752,0,2026-03-10T08:54:21Z,FRI,374164,7113.400000,128817.110000,0,2026-03-10T07:54:15Z,KA,true,true,2026-03-10T08:54:21Z
863238070327822,,,,,7511,-36.434234,-71.947662,0,2026-03-10T09:31:06Z,FRI,7511,188.150000,2412.000000,0,2026-03-09T23:24:01Z,G9,true,true,2026-03-10T09:31:06Z
867162025948290,3AKJGHDV3KDKK2605,KVXJ11,COPILOTO,GV300W,524147,-33.293929,-70.734753,0,2025-12-18T16:07:55Z,BPL,870573,,395526.000000,0,0001-01-01T00:00:00Z,,true,true,2025-12-18T16:07:55Z
G994PP0D51KJ,W1FKHLAD2S0801671,CFA-884,DIVEMOTOR,INTEGRATION,,-10.524419,-77.522797,24,2026-03-09T13:57:04Z,DAT,51901,0.000000,39059.000000,24,2026-03-09T13:57:04Z,DA,true,true,2026-03-09T13:57:04Z
863457050620127,LSFAM11A4PA048099,048099,WICAR,GV300W,114107,-33.463742,-70.622238,0,2026-03-10T09:26:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:26:58Z
867162029781564,9BM958154JB063431,JTYR62,COPILOTO,GV300W,194257,-36.972143,-73.170730,0,2026-03-10T08:50:42Z,DAT,197286,16187.740000,32775.820000,3,2026-03-10T07:50:41Z,KA,true,true,2026-03-10T08:50:42Z
SW9763CD00218,,,MACHINELINK,Loader 4.0 Protocol,588,-37.453977,-72.328266,0,,,588,,,,,,true,true,2026-03-09T19:53:30Z
863457051684189,W1T964016R0670135,SZPX-76,COPILOTO,GV300W,23369,-23.438814,-70.062969,0,2026-03-09T22:56:50Z,FRI,24145,1703.500000,12853.260000,0,2026-03-09T21:56:32Z,DB,true,true,2026-03-09T22:56:50Z
866314060267729,,,,GV58LAU,80570,-39.088524,-73.178090,0,2026-03-10T09:04:42Z,FRI,,,,,,,true,true,2026-03-10T09:04:42Z
G9AVE98UKCC7,W1FNHLAD4T0843497,W1FNHLAD4T0843497,DIVEMOTOR,INTEGRATION,,-16.404367,-71.597168,0,2026-02-24T15:46:07Z,DAT,1793,54.700000,626.000000,0,2026-02-24T15:46:07Z,DA,true,true,2026-02-24T15:46:07Z
866314060286919,W1NKJ0FB2RF200153,TSJT45,WICAR,GV58LAU,0,-33.684922,-70.854124,0,2026-03-10T08:36:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:36:52Z
863457050217668,W1NFB1KB6NA590594,RPJH55,WICAR,GV300W,79072,-33.396930,-70.577770,5,2026-03-09T15:58:00Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T15:58:00Z
863457051685889,,,,GV300W,203301,-39.566924,-72.004377,0,2026-03-10T09:15:46Z,FRI,,,,,,,true,true,2026-03-10T09:15:46Z
G9UJP7VY9YF2,9BM951104TB435296,9BM951104TB435296,DIVEMOTOR,INTEGRATION,,-12.021326,-76.897163,0,2026-03-02T14:01:30Z,DAT,177,13.300000,39.000000,0,2026-03-02T14:01:28Z,FI,true,true,2026-03-02T14:01:30Z
869671070576150,LVCB4L4DXPM001895,M001895,COPILOTO,GV300W,0,-33.407695,-70.545051,0,2026-03-10T09:30:57Z,DAT,174904,,,0,2026-03-10T09:30:51Z,DY,true,true,2026-03-10T09:30:57Z
869671070584667,JL6BGG6A7SK000394,K000394,COPILOTO,GV300W,6093,-33.405433,-71.199897,89,2025-11-06T10:19:49Z,DAT,6095,170.000000,1052.500000,90,2025-11-06T10:19:45Z,DB,true,true,2025-11-06T10:19:49Z
G9D1MY6DREV3,W1FKHLAD6S0755472,W1FKHLAD6S0755472,DIVEMOTOR,INTEGRATION,,-8.009674,-78.768883,0,2026-03-06T14:01:59Z,DAT,3635,339.100000,2357.000000,0,2026-03-06T14:01:59Z,DA,true,true,2026-03-06T14:01:59Z
863457051704003,,,,GV300W,24368,-33.457753,-70.675570,0,2026-03-09T21:47:59Z,GSS,,,,,,,true,true,2026-03-09T21:47:59Z
869671070594849,9BM958441PB266891,SLSF28,COPILOTO,GV300W,381323,-41.452674,-72.963455,0,2026-03-10T09:27:40Z,FRI,381323,5400.010000,126235.820000,0,2026-03-09T17:19:13Z,G9,true,true,2026-03-10T09:27:40Z
G92VNVKPU7C7,W1FKHLAD4R0718477,W1FKHLAD4R0718477,DIVEMOTOR,INTEGRATION,,-6.752640,-79.840660,0,2026-03-09T17:16:10Z,DAT,109217,5887.800000,44422.000000,0,2026-03-09T17:16:10Z,DA,true,true,2026-03-09T17:16:10Z
863457051718417,W1N0J8AB6PG163371,TBBD96,WICAR,GV300W,25659,-33.403559,-70.510376,0,2026-03-10T08:38:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T08:38:39Z
866314061261226,W1NFD0KB2RB083910,VBKW74,COPILOTO,GV58LAU,11475,-33.227314,-70.652516,0,2026-03-10T09:04:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:04:06Z
863457051681672,W1T964231R0709569,SZGX15,COPILOTO,GV300W,200913,-22.970728,-69.361503,32,2026-03-04T14:06:55Z,DAT,208518,8421.350000,95241.790000,33,2026-03-04T14:06:10Z,DB,true,true,2026-03-04T14:06:55Z
866314060265384,W1K3G8HB6RJ434353,TSJR32,WICAR,GV58LAU,10589,-33.402147,-70.568589,4,2026-03-09T22:52:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-09T22:52:44Z
863457050970795,,,,GV300W,75747,-33.435209,-70.534019,0,2026-03-10T08:35:08Z,FRI,,,,,,,true,true,2026-03-10T08:35:08Z
G9EPNXUC0TH6,W1FKHLAD3R0734413,BZF-933,DIVEMOTOR,INTEGRATION,,-12.058321,-76.979675,0,2026-02-16T20:53:15Z,DAT,57942,4125.900000,49230.000000,0,2026-02-16T20:53:15Z,DA,true,true,2026-02-16T20:53:15Z
869671070577943,JL6AFC6A3SK000321,SZJD22,COPILOTO,GV300W,68307,-40.598167,-73.098907,0,2026-03-10T09:28:22Z,FRI,68307,1912.100000,9545.000000,0,2026-03-09T14:59:25Z,G9,true,true,2026-03-10T09:28:22Z
G927JS831830,W1FKHLAD1R0734412,EAM-060,DIVEMOTOR,INTEGRATION,,-6.650222,-76.315086,0,2026-03-09T13:50:18Z,DAT,36785,3208.100000,20684.000000,0,2026-03-09T13:50:18Z,DA,true,true,2026-03-09T13:50:18Z
863457051064101,,,,GV300W,169627,-33.297977,-70.675530,0,2026-03-10T09:13:09Z,GSS,,,,,,,true,true,2026-03-10T09:13:09Z
863457050293511,,,,GV300W,22149,-33.325801,-70.646000,0,2026-03-10T08:49:17Z,FRI,,,,,,,true,true,2026-03-10T08:49:17Z
866314060260302,W1N0G8ABXMF973229,RGSH32,WICAR,GV58LAU,0,-23.712144,-70.429457,0,2026-03-10T09:29:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:29:47Z
863457051128658,W1NFD6BB0NA789826,789826,WICAR,GV300W,49740,-39.791817,-73.170572,0,2026-03-10T09:01:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T09:01:45Z
G9VFSK6S2XYF,W1FKHLAD0R0705936,EAK-379,DIVEMOTOR,,,-6.216407,-78.319282,0,2026-03-09T17:46:29Z,DAT,27191,2468.300000,23070.000000,0,2026-03-09T17:46:27Z,FA,true,true,2026-03-09T17:46:29Z
865413056950735,W1T964231S0789295,789295,COPILOTO,GV300W,26584,-22.798263,-69.276657,0,2026-03-10T09:30:30Z,FRI,26584,2733.800000,19031.780000,0,2026-03-09T18:27:22Z,G9,true,true,2026-03-10T09:30:30Z
PY1120CD0400,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-33.272298,-70.758994,0,,,,640.010000,,,,,true,true,2026-02-11T01:36:27Z
867162027879626,W1T964231P0578657,SCGC90,COPILOTO,GV300W,133169,-53.487754,-69.309656,0,2026-01-15T17:27:15Z,FRI,130009,5153.750000,70751.870000,0,2025-10-29T19:48:09Z,DB,true,true,2026-01-15T17:27:15Z
G99PSN5TYJJT,W1FKHLAD5R0731254,W1FKHLAD5R0731254,DIVEMOTOR,INTEGRATION,,-6.699815,-79.902016,28,2026-03-09T11:20:57Z,DAT,12040,0.000000,5163.000000,28,2026-03-09T11:20:57Z,DA,true,true,2026-03-09T11:20:57Z
