IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051745485,W1NKJ0FB4RF060736,TCZF36,WICAR,GV300W,0,-33.498506,-70.532944,0,2026-03-18T18:06:10Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T18:06:10Z
866314060261508,LSFAM11A7RA051341,051341,WICAR,GV58LAU,82891,-37.790490,-72.716698,0,2026-03-19T09:02:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:02:25Z
869671070590326,3ALHCYCY8SDWD2510,DWD2510,COPILOTO,GV300W,21291,-23.101894,-70.472465,0,2026-03-15T19:40:29Z,DAT,21291,775.250000,10074.000000,0,2026-03-15T19:40:27Z,DA,true,true,2026-03-15T19:40:29Z
863457050243094,WDC0G0FB8JF315528,JXGL69,WICAR,GV300W,71468,-38.737197,-72.642924,0,2026-03-19T08:47:33Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:47:33Z
863457051706081,WDB934241FL907733,HLHB94,COPILOTO,GV300W,659819,-33.444141,-70.793469,0,2026-03-19T09:30:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:30:52Z
863457050971710,JL6AFC6A6PK000756,000756,COPILOTO,GV300W,4542,-29.448005,-71.297873,0,2026-01-03T20:44:46Z,BPL,4682,171.150000,682.000000,0,2026-01-03T18:29:37Z,KA,true,true,2026-01-03T20:44:46Z
863238070323193,W1T964414T0845418,0845418,COPILOTO,GV300W,2545,-20.289758,-70.125862,0,2026-03-19T09:27:51Z,FRI,2545,43.800000,722.070000,0,2026-03-12T13:40:00Z,G9,true,true,2026-03-19T09:27:51Z
863457050127917,,,,GV300W,,-37.462950,-72.306139,0,2026-03-19T09:07:59Z,GSS,,,,,,,true,true,2026-03-19T09:07:59Z
863457050612157,W1KAF4BB0NR006320,SBVS71,WICAR,GV300W,37499,-23.648070,-70.401005,3,2026-03-19T00:51:44Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T00:51:44Z
868589060426346,9BM958174SB372458,372458,COPILOTO,GV300W,3612,-33.295256,-70.750245,0,2026-03-18T16:23:31Z,BPL,3621,87.380000,94.110000,0,2026-03-06T02:46:03Z,KA,true,true,2026-03-18T16:23:31Z
G9D8PE74J3MU,W1FKHLAD8R0664066,BXO-894,DIVEMOTOR,,,-6.812486,-79.906815,12,2026-02-27T02:43:52Z,DAT,7424,0.000000,3827.000000,12,2026-02-27T02:43:52Z,DA,true,true,2026-02-27T02:43:52Z
866314062157852,HESCA2C44SS125195,VJWH61 ,COPILOTO,GV58LAU,7231,-33.324987,-70.647038,0,2026-03-19T09:23:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:23:31Z
863457051086450,W1V907633PP429945,RXGH21,COPILOTO,GV300W,88144,-20.290339,-70.126552,0,2026-03-19T09:09:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:09:11Z
866314061308936,9BM958166SB396630,B396630,COPILOTO,GV58LAU,0,-33.457750,-70.867758,0,2026-02-16T16:24:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T16:24:05Z
G99S1PT3X942,W1FKHLAD6R0718478,W1FKHLAD6R0718478,DIVEMOTOR,INTEGRATION,,-6.994713,-79.663460,8,2026-03-11T13:55:21Z,DAT,15747,1608.200000,8801.000000,8,2026-03-11T13:55:21Z,DA,true,true,2026-03-11T13:55:21Z
869671070584634,W1T964231S0791966,TGTX96,COPILOTO,GV300W,9685,-24.173032,-69.067535,0,2026-03-12T20:07:11Z,FRI,9685,0.000000,8082.180000,0,2026-03-12T20:02:05Z,G9,true,true,2026-03-12T20:07:11Z
869671070581259,JL6AFC6A8SK004753,K004753,COPILOTO,GV300W,10278,-27.376060,-70.337882,3,2026-03-17T20:37:20Z,FRI,10278,270.000000,1627.500000,3,2026-03-17T20:37:10Z,E6,true,true,2026-03-17T20:37:20Z
866314060209010,,,,GV58LAU,,-37.450987,-72.347642,7,2026-03-19T09:21:08Z,RTL,,,,,,,true,true,2026-03-19T09:21:08Z
867162026607291,,,,GV300W,50618,-33.410480,-70.562330,0,2026-03-17T03:09:00Z,DOG,,,,,,,true,true,2026-03-17T03:09:00Z
863457051689758,W1T964231RB322397,322397,COPILOTO,GV300W,60880,-23.007275,-69.097357,0,2026-03-19T08:50:45Z,FRI,68433,4691.100000,56273.980000,0,2026-03-19T06:50:48Z,KA,true,true,2026-03-19T08:50:45Z
863457050150430,,,,GV300W,,-35.421258,-71.661046,0,2026-03-19T08:54:48Z,GSS,,,,,,,true,true,2026-03-19T08:54:48Z
G9F0211E07FC,W1FNHLAD5T0833366,W1FNHLAD5T0833366,DIVEMOTOR,INTEGRATION,,-12.285042,-76.827538,0,2026-02-07T14:58:14Z,DAT,741,27.900000,274.000000,0,2026-02-07T14:58:14Z,DA,true,true,2026-02-07T14:58:14Z
869671070594294,W1T964231S0784666,0784666,COPILOTO,GV300W,25771,-24.256830,-69.121780,0,2026-03-18T21:37:36Z,FRI,25771,1613.050000,17842.250000,0,2026-03-18T21:37:02Z,DB,true,true,2026-03-18T21:37:36Z
866314061234538,W1N4N8HB7RJ614177,614177,WICAR,GV58LAU,18708,-33.336715,-70.539346,0,2026-03-19T09:17:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:17:32Z
866314060212642,W1K3F8HB7NN259486,RTFW11,WICAR,GV58LAU,35935,-33.433493,-70.602625,4,2026-03-18T22:31:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T22:31:11Z
866314061386494,W1NKM5BB3SU088233,088233,WICAR,GV58LAU,5535,-33.408726,-70.527016,0,2026-03-19T00:11:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T00:11:38Z
863457051080065,LSFAM11A0NA094817,SSZR44,COPILOTO,GV300W,108926,-36.633451,-72.192523,0,2026-03-19T09:28:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:28:42Z
869671070582174,MEC2047R6SP162934,P162934,COPILOTO,GV300W,36315,-39.862266,-73.261039,0,2026-03-19T09:28:43Z,FRI,36315,1419.470000,37.200000,0,2026-03-18T17:05:15Z,G9,true,true,2026-03-19T09:28:43Z
863457050140563,WDDXJ8JB7KA036569,KZTS45,WICAR,GV300W,35813,-32.966587,-71.545569,0,2026-03-13T20:34:49Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T20:34:49Z
869671070596158,JL6CLH6A0SK006382,K006382,COPILOTO,GV300W,2623,-39.888751,-73.433067,0,2026-03-19T09:31:16Z,FRI,2623,149.000000,547.500000,0,2026-03-12T14:58:31Z,G9,true,true,2026-03-19T09:31:16Z
864802031031903,,,,GV75W,0,-30.243487,-71.081906,0,2026-03-19T08:57:58Z,FRI,,,,,,,true,true,2026-03-19T08:57:58Z
863457051694410,,,,GV300W,16345,-33.328802,-70.477868,0,2026-03-19T09:30:04Z,FRI,,,,,,,true,true,2026-03-19T09:30:04Z
864802031013190,,,,GV75W,0,-33.686822,-71.203775,0,2026-03-19T09:20:26Z,FRI,,,,,,,true,true,2026-03-19T09:20:26Z
866314060261052,W1NKM5BB2RF101407,TVKW11,WICAR,GV58LAU,14068,-33.396464,-70.561164,21,2026-03-18T22:10:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T22:10:09Z
866314060278072,,,,GV58LAU,34992,-33.408489,-70.678447,0,2026-03-19T09:31:52Z,FRI,,,,,,,true,true,2026-03-19T09:31:52Z
867162029801412,W1K1J8AB1MF159814,PZZG54,WICAR,GV300W,31019,-33.370268,-70.582929,0,2026-03-19T09:27:41Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:27:41Z
865413056965840,1FVHG5FE3RHVK9640,TSTB10,COPILOTO,GV300W,13932,-20.995893,-68.842445,0,2026-03-19T09:30:31Z,FRI,13932,1364.800000,12910.000000,0,2026-03-18T13:31:26Z,G9,true,true,2026-03-19T09:30:31Z
866314061997720,,,,GV58LAU,11,-33.380474,-70.544077,0,2026-03-19T08:38:04Z,FRI,,,,,,,true,true,2026-03-19T08:38:04Z
863457050635158,W1T964416P0598715,SPKP-92,COPILOTO,GV300W,44823,-20.925174,-68.601569,0,2026-03-18T22:09:43Z,BPL,47065,4276.900000,43117.870000,0,2026-03-18T21:28:16Z,G5,true,true,2026-03-18T22:09:43Z
867162027849439,W1T963425NB252986,RWTK87,COPILOTO,GV300W,299719,-18.496875,-70.287267,0,2026-03-19T09:04:37Z,FRI,302225,6379.350000,116981.710000,0,2026-03-19T07:04:31Z,KA,true,true,2026-03-19T09:04:37Z
869671072170721,,,,GV300W,2170,-23.535270,-70.388603,0,2026-03-19T09:28:24Z,FRI,,,,,,,true,true,2026-03-19T09:28:24Z
863457050243656,,,,GV300W,51391,-33.531418,-70.558837,0,2026-03-19T09:25:57Z,FRI,,,,,,,true,true,2026-03-19T09:25:57Z
866314061240279,JL5ASJ6A1SRK30726,TYGJ24,COPILOTO,GV58LAU,79184,-39.227573,-71.664205,0,2026-03-18T02:32:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T02:32:43Z
866314061265219,,,,GV58LAU,16842,-33.373192,-70.519894,0,2026-03-19T08:47:48Z,FRI,,,,,,,true,true,2026-03-19T08:47:48Z
869671070578750,,,,,17780,-34.864891,-71.090240,0,2026-03-19T09:27:45Z,FRI,,,,,,,true,true,2026-03-19T09:27:45Z
869671072168501,W1T964231T0833991,VPSR48,COPILOTO,GV300W,2816,-22.803403,-69.252021,0,2026-03-18T18:49:01Z,DAT,2816,171.100000,1164.780000,0,2026-03-18T18:48:31Z,G9,true,true,2026-03-18T18:49:01Z
863457052209325,9BM634016RB331075,6277,COPILOTO,GV300W,57953,-24.256981,-69.120594,0,2026-03-19T09:25:42Z,FRI,79310,4070.350000,18438.940000,0,2026-01-24T14:10:40Z,PA,true,true,2026-03-19T09:25:42Z
863457051127130,9BM958166PB303794,303794,COPILOTO,GV300W,353373,-36.611336,-72.102972,0,2026-03-19T09:09:32Z,FRI,256172,,30346.630000,17,2025-05-15T16:40:25Z,B-ELECTRONICS,true,true,2026-03-19T09:09:32Z
G90VBKAZ2HHY,3AKJHPDV4RSUT8010,BWW-720,DIVEMOTOR,INTEGRATION,,-13.769907,-76.230392,0,2026-03-19T05:01:55Z,DAT,188399,5363.300000,93063.000000,0,2026-03-19T05:01:55Z,DA,true,true,2026-03-19T05:01:55Z
863457050208378,WDD3F8HB6KJ034365,LHBT17,WICAR,GV300W,98565,-33.456848,-70.669528,7,2026-03-15T23:24:18Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T23:24:18Z
863457051186813,JL6CLH6A1PK001683,SHPY-25,COPILOTO,GV300W,106172,-33.289321,-70.768597,0,2026-03-19T09:31:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:31:31Z
863457051070843,W1V907657RP544987,544987,WICAR,GV300W,50977,-20.267620,-70.084100,0,2026-02-05T14:55:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T14:55:27Z
868589060418848,W1T964231S0775480,TLPG-16,COPILOTO,GV300W,23458,-22.384072,-68.261311,0,2026-03-18T15:11:59Z,DAT,25527,2393.150000,25499.540000,12,2026-03-17T18:27:28Z,DB,true,true,2026-03-18T15:11:59Z
863457050296274,WDDGJ3BBXDG008394,DSJD95,WICAR,GV300W,162635,-33.403329,-70.570116,14,2026-03-19T02:08:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T02:08:55Z
864002070896239,W1N4N8HB5TJ819732,VSCX57,WICAR,GV58LAU,2351,-33.313601,-70.548171,0,2026-03-19T09:21:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:21:17Z
867162029844347,W1T963424N0546932,RWDB-17,COPILOTO,GV300W,531896,-22.906381,-70.273834,78,2026-03-16T22:24:16Z,FRI,572900,10908.050000,193467.810000,69,2026-03-16T17:55:24Z,DA,true,true,2026-03-16T22:24:16Z
G9E6A74DD0N7,W1T964231S0770870,CCR-741,DIVEMOTOR,INTEGRATION,,-7.845075,-78.004608,8,2026-03-18T22:29:40Z,DAT,43078,3662.800000,61910.000000,8,2026-03-18T22:29:40Z,DA,true,true,2026-03-18T22:29:40Z
867162029767118,,,,GV300W,135720,-33.370701,-70.500914,0,2026-03-19T09:04:58Z,FRI,,,,,,,true,true,2026-03-19T09:04:58Z
863457051063855,,,,GV300W,,-33.368467,-70.497797,0,2026-03-19T08:39:37Z,GSS,,,,,,,true,true,2026-03-19T08:39:37Z
TH0634CD1613,,,MACHINELINK,Telescopic handler 4.0 protocol,,-53.121554,-70.878091,0,,,,,,,,,true,true,2026-02-26T12:37:27Z
863457050241833,W1NFD6BB2MA536747,RPGV84,WICAR,GV300W,81782,-33.345016,-70.546859,0,2026-03-19T01:55:08Z,GSS,67240,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T01:55:08Z
866314060340997,LSFAM11A9NA071309,SHDL57,COPILOTO,GV58LAU,26646,-36.610596,-72.219954,7,2026-03-19T08:45:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:45:03Z
G94A73S4V65J,WJMJ4CTD0PC474044,CBD-916,DIVEMOTOR,INTEGRATION,,-12.242144,-76.819428,0,2026-02-04T17:10:18Z,DAT,30426,2241.900000,20329.000000,0,2026-02-04T17:10:18Z,DA,true,true,2026-02-04T17:10:18Z
866314061223937,9BM958154RB344394,B344394,COPILOTO,GV58LAU,3919,-36.633863,-72.192447,0,2026-01-28T13:06:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T13:06:19Z
869671070591555,9BM958441PB307466,TZRG-80,COPILOTO,GV300W,66026,-34.341697,-71.736442,0,2026-03-10T19:52:44Z,DAT,66025,1460.820000,32229.140000,0,2026-03-07T09:03:57Z,G7,true,true,2026-03-10T19:52:44Z
863457050261443,LSH14C4C4NA101140,SVFB67,COPILOTO,GV300W,60092,-33.609877,-70.553402,6,2026-03-19T09:31:00Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-19T09:31:00Z
867162025958075,WDB932315K0261924,KKTT44,COPILOTO,GV300W,104594,-22.273415,-70.167678,0,2026-03-09T11:51:43Z,FRI,65144,0.000000,55443.320000,0,2024-06-01T15:05:07Z,DB,true,true,2026-03-09T11:51:43Z
863457051113833,,,,GV300W,21970,-27.382828,-70.312117,0,2026-03-19T09:06:07Z,FRI,,,,,,,true,true,2026-03-19T09:06:07Z
G9ECNCHJBU37,9BM958166PB284020,BUT-918,DIVEMOTOR,INTEGRATION,,-12.003674,-76.851562,0,2026-03-17T11:04:08Z,DAT,469477,11252.600000,166511.000000,0,2026-03-17T11:04:08Z,DA,true,true,2026-03-17T11:04:08Z
866314060296975,W1KMJ4HB9RF038581,TSJT42,WICAR,GV58LAU,6163,-33.403665,-70.547325,0,2026-03-19T08:42:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:42:03Z
867162027893080,3AKJHPDV1NSNM8992,RXFF-53,COPILOTO,GV300W,222593,-22.439634,-68.870321,0,2026-03-19T05:40:33Z,FRI,224376,5047.650000,85344.000000,0,2026-03-19T00:38:58Z,G5,true,true,2026-03-19T05:40:33Z
869671072163668,W1T964231T0835854,0835854,COPILOTO,GV300W,784,-33.293773,-70.735214,0,2026-03-19T09:31:25Z,FRI,783,22.500000,274.060000,8,2026-03-16T18:53:46Z,G5,true,true,2026-03-19T09:31:25Z
869671070577554,9BM958154RB351288,B351288,COPILOTO,GV300W,10656,-52.934471,-70.813865,0,2026-03-19T09:29:32Z,FRI,10656,549.330000,2.020000,12,2026-03-18T19:01:25Z,G9,true,true,2026-03-19T09:29:32Z
863457050658929,W1T963424P0592241,592241,COPILOTO,GV300W,13757,-37.140504,-73.162713,23,2026-03-19T09:21:27Z,FRI,69289,1875.600000,32010.300000,89,2025-08-26T09:28:25Z,DA,true,true,2026-03-19T09:21:27Z
868589060243154,WDB964231L0396125,PJLH32,COPILOTO,GV300W,91152,-33.791244,-70.219249,0,2026-03-12T14:23:42Z,BPL,333404,10673.400000,182824.790000,0,2026-03-12T02:39:09Z,B-ELECTRONICS,true,true,2026-03-12T14:23:42Z
863457050635992,W1NFB1KB9NA701400,701400,WICAR,GV300W,108128,-37.439696,-72.338669,0,2026-03-19T09:21:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:21:39Z
869671070589971,JL6CJH6A6TK000111,K000111,COPILOTO,GV300W,2046,-37.265277,-72.710861,0,2026-03-19T09:31:35Z,FRI,2046,80.250000,414.000000,0,2026-03-17T06:31:11Z,G9,true,true,2026-03-19T09:31:35Z
863238070320207,,,,GV300W,8391,-29.728534,-71.234596,25,2026-03-19T08:55:46Z,DAT,8366,599.650000,9254.320000,7,2026-03-19T06:41:41Z,DB,true,true,2026-03-19T08:55:46Z
863457050218526,,,,GV300W,85783,-36.837597,-73.112984,0,2026-03-19T09:01:25Z,FRI,,,,,,,true,true,2026-03-19T09:01:25Z
866314061223663,WJME3TSD8PC493947,C493947,COPILOTO,GV58LAU,7164,-23.791585,-70.316993,0,2026-03-17T21:57:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T21:57:13Z
866314061227003,W1NKJ5BB4SF359488,VCDS71,WICAR,GV58LAU,10203,-33.430819,-70.591016,6,2026-03-18T23:02:38Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T23:02:38Z
863457051684544,,,,GV300W,51939,-33.418899,-70.555652,0,2026-03-19T09:13:24Z,FRI,,,,,,,true,true,2026-03-19T09:13:24Z
863457051681490,,,,GV300W,181947,-28.430545,-70.719584,94,2026-03-19T09:24:20Z,FRI,,,,,,,true,true,2026-03-19T09:24:20Z
864802031012937,,,,GV75W,0,-41.491725,-73.001357,0,2026-03-19T09:18:27Z,FRI,,,,,,,true,true,2026-03-19T09:18:27Z
863457052211875,3AKJHPDV6PSUD5571,UD5571,COPILOTO,GV300W,397004,-23.340867,-69.781202,85,2026-01-23T19:33:23Z,FRI,400817,6481.850000,184798.500000,0,2026-01-23T16:12:24Z,B-ELECTRONICS,true,true,2026-01-23T19:33:23Z
863457051717294,9BM958166PB316453,TDBX76,COPILOTO,GV300W,139647,-36.118517,-71.803033,97,2026-03-19T09:31:20Z,DAT,142521,2763.300000,16490.810000,96,2026-03-19T09:30:56Z,DB,true,true,2026-03-19T09:31:20Z
863457050603867,LSH14C4C6NA088102,SDCB89,COPILOTO,GV300W,40516,-33.443106,-70.536042,0,2026-03-19T09:31:55Z,DAT,41890,,,0,2026-03-19T09:31:44Z,DE,true,true,2026-03-19T09:31:55Z
863457052207345,,,,GV300W,94394,-23.544644,-70.377692,0,2026-03-19T08:43:22Z,FRI,,,,,,,true,true,2026-03-19T08:43:22Z
863457050149739,,,,GV300W,68254,-33.430714,-70.555993,0,2026-03-19T09:17:46Z,FRI,,,,,,,true,true,2026-03-19T09:17:46Z
863457050076981,VF611A158LD002456,LXCK35,COPILOTO,GV300W,888016,-22.078170,-70.193791,0,2026-03-19T08:34:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:34:27Z
863457051061032,9BM958166PB296236,SVSY99,COPILOTO,GV300W,304638,-38.126426,-72.329224,0,2026-03-19T09:17:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:17:35Z
863457051085031,W1T963424PB294949,294949,COPILOTO,GV300W,114659,-22.624418,-68.590809,0,2026-03-19T09:28:14Z,FRI,160987,3178.500000,61237.200000,0,2026-03-19T00:18:50Z,G5,true,true,2026-03-19T09:28:14Z
863457051070470,W1T964231P0646942,646942,COPILOTO,GV300W,41821,-20.979392,-68.631322,0,2026-03-19T09:31:48Z,DAT,43598,6119.250000,34553.290000,2,2026-03-19T09:31:39Z,DA,true,true,2026-03-19T09:31:48Z
863457050123205,,,,GV300W,44396,-33.228700,-70.681145,0,2026-03-19T09:20:25Z,FRI,,,,,,,true,true,2026-03-19T09:20:25Z
867162026367367,9BM634011NB213733,PZFL20,COPILOTO,GV300W,254326,-22.439919,-68.885216,47,2026-03-19T09:30:47Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:30:47Z
G92DV34EPVE7,WJMJ4CTD5PC478106,CAB-754,DIVEMOTOR,INTEGRATION,,-12.262560,-76.834717,32,2026-01-15T20:36:16Z,DAT,60760,3569.400000,40498.000000,32,2026-01-15T20:36:16Z,DA,true,true,2026-01-15T20:36:16Z
863457050260916,,,,GV300W,,-38.732889,-72.633929,0,2026-03-19T07:42:56Z,GSS,,,,,,,true,true,2026-03-19T07:42:56Z
863457050230695,WDCDF2EE5JB072912,KFBW19,WICAR,GV300W,97187,-33.594937,-70.914930,0,2026-03-19T06:39:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T06:39:02Z
863457051687729,,,,GV300W,18231,-33.418294,-70.595653,0,2026-03-19T08:36:29Z,FRI,,,,,,,true,true,2026-03-19T08:36:29Z
G941K56Y7M7V,9BM958154RB351109,TLWH77,PESCO RENTAL,PESCO RENTAL,,-33.120850,-71.562408,0,2026-02-18T23:44:29Z,DAT,56594,0.000000,0.000000,0,2026-02-18T23:44:29Z,DA,true,true,2026-02-18T23:44:29Z
863457050207404,,,,GV300W,62697,-34.997569,-71.208635,0,2026-03-19T09:02:08Z,FRI,,,,,,,true,true,2026-03-19T09:02:08Z
866314062244882,WDDWJ8GB4KF850541,LGZZ55,WICAR,,76763,-33.325832,-70.629890,0,2026-03-19T09:09:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:09:39Z
863238071553848,,,,,38,-33.296096,-70.748443,0,2026-03-19T09:31:44Z,FRI,,,,,,,true,true,2026-03-19T09:31:44Z
868589060160952,LSFAM11AXPA086940,TPRG86,COPILOTO,GV300W,88443,-23.769751,-70.304111,0,2026-03-19T02:36:56Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T02:36:56Z
AC0250CD0023,,,MACHINELINK,Truck Crane 4.0 Protocol,3803,-21.011497,-68.802006,13,,,3803,,,,,,true,true,2026-03-18T17:06:47Z
869671070593718,MEC2047R3SP162065,P162065,COPILOTO,GV300W,9306,-36.779144,-73.023513,0,2026-03-19T09:29:13Z,FRI,9305,696.880000,1.740000,0,2026-03-18T21:46:41Z,G9,true,true,2026-03-19T09:29:13Z
869671070585136,9BM958257SB392730,B392730,COPILOTO,GV300W,21846,-36.797218,-72.029876,0,2026-03-19T09:31:32Z,FRI,21846,882.340000,8463.090000,0,2026-03-18T20:08:36Z,G9,true,true,2026-03-19T09:31:32Z
863457050236973,,,,GV300W,,-33.335403,-70.544684,0,2026-03-19T07:56:36Z,GSS,,,,,,,true,true,2026-03-19T07:56:36Z
863457051685426,,,,GV300W,19604,-33.403484,-70.714318,0,2026-03-19T09:26:49Z,FRI,,,,,,,true,true,2026-03-19T09:26:49Z
863457050277266,LSH14J7C1MA044068,PBFC31,WICAR,GV300W,69578,-40.580810,-73.107742,0,2026-03-19T08:20:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:20:27Z
869671070591498,W1T963403R0740076,0740076,COPILOTO,GV300W,198,-33.965076,-70.707542,17990,2026-03-19T07:51:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T07:51:18Z
863457051114062,LSFAM11A5PA064943,SRPJ14,COPILOTO,GV300W,63670,-33.465417,-70.721147,0,2026-03-19T08:37:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:37:43Z
869671072163221,JL6AKE6A6TK000340,VRFC86,COPILOTO,GV300W,1955,-31.873924,-71.481826,0,2026-03-18T22:26:11Z,FRI,1955,63.650000,333.500000,0,2026-03-18T22:21:08Z,G9,true,true,2026-03-18T22:26:11Z
864802031013711,W1N0G8AB0MF967911,PTWJ50,WICAR,GV75W,0,-38.728758,-72.636659,0,2026-03-19T09:12:51Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:12:51Z
866314061178008,LSKG5GC18RA081778,TBPS43,COPILOTO,GV58LAU,60474,-42.319397,-73.550946,0,2026-03-19T09:31:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:31:32Z
867162027880749,JL6CLH6A2NK008526,008526,COPILOTO,GV300W,99514,-20.215551,-70.141817,29,2026-03-18T10:30:20Z,FRI,98202,4950.050000,21308.500000,0,2026-03-17T19:24:39Z,B-ELECTRONICS,true,true,2026-03-18T10:30:20Z
869671070580731,9BM634016TB404465,B404465,COPILOTO,GV300W,22105,-20.240154,-70.144050,0,2026-03-18T21:23:08Z,FRI,22105,435.480000,6799.420000,0,2026-03-18T13:06:26Z,G9,true,true,2026-03-18T21:23:08Z
863457051078978,W1T964016P0632400,632400,,GV300W,191994,-39.454561,-72.922751,11,2025-04-11T10:44:26Z,FRI,,,,,,,true,true,2025-04-11T10:44:26Z
863457050293511,,,,GV300W,22149,-33.325545,-70.645073,0,2026-03-19T08:45:39Z,FRI,,,,,,,true,true,2026-03-19T08:45:39Z
867162029326105,3AKJHPDV4MSMV0120,PLLF11,COPILOTO,GV300W,668769,-32.231709,-71.504871,81,2026-03-19T00:50:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T00:50:32Z
867162029797784,W1NFB1KE3MA448518,PSVW59,WICAR,GV300W,57502,-37.470903,-72.334761,0,2026-03-19T08:46:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:46:59Z
867162029761038,,,,GV300W,106033,-33.356144,-70.533952,0,2026-03-19T09:17:48Z,FRI,,,,,,,true,true,2026-03-19T09:17:48Z
867162029354933,3AKJF0CV0GDHJ0281,HKSV42,COPILOTO,GV300W,396386,-36.944220,-73.152904,0,2026-03-18T23:28:56Z,FRI,744570,14249.600000,280331.500000,0,2026-03-18T19:39:52Z,DA,true,true,2026-03-18T23:28:56Z
863238070322229,JL6AFC6A5RK003280,K003280,COPILOTO,GV300W,26887,-33.427036,-70.692703,0,2026-03-19T09:27:33Z,FRI,26887,515.800000,4319.000000,0,2026-03-18T18:24:26Z,G9,true,true,2026-03-19T09:27:33Z
863457050292711,W1K3F5EB8NN279247,279247,WICAR,GV300W,17029,-33.451370,-70.602803,8,2026-03-18T20:11:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T20:11:33Z
863238070325966,JL6BGG6A3TK000510,TK000510,COPILOTO,GV300W,0,-35.422195,-71.632041,0,2025-11-18T13:30:59Z,FRI,6044,104.150000,1032.500000,0,2025-11-17T18:52:53Z,G9,true,true,2025-11-18T13:30:59Z
867162027883602,W1T964231N0511495,RFGB-67,COPILOTO,GV300W,151911,-23.766865,-70.307273,0,2026-03-19T09:16:46Z,DAT,159039,6437.800000,95359.960000,51,2026-03-19T08:16:43Z,KA,true,true,2026-03-19T09:16:46Z
869671072167222,,,,,1987,-25.016435,-70.458839,52,2026-03-19T08:43:48Z,FRI,1987,50.300000,534.560000,54,2026-03-19T08:43:27Z,DB,true,true,2026-03-19T08:43:48Z
863457052209549,W1T964231PB299793,299793,COPILOTO,GV300W,105589,-33.436240,-70.573273,20,2026-03-18T04:06:26Z,FRI,120931,4915.400000,67683.010000,0,2026-03-06T18:04:53Z,DB,true,true,2026-03-18T04:06:26Z
