IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051691952,W1T964231R0717439,SZGX17,COPILOTO,GV300W,32918,-20.259457,-69.768295,0,2026-03-13T08:50:59Z,FRI,35339,3064.000000,20098.310000,0,2026-03-13T06:51:02Z,KA,true,true,2026-03-13T08:50:59Z
867162026532887,WDB932315K0304556,LFYB66,COPILOTO,GV300W,104977,-33.638997,-71.552599,51,2026-03-12T21:46:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T21:46:32Z
869671070581994,MEC2047R4SP162298,P162298,COPILOTO,GV300W,0,-36.829223,-73.059204,0,2025-10-20T12:22:52Z,FRI,8589,1219.770000,0.000000,0,2025-10-20T12:16:44Z,DB,true,true,2025-10-20T12:22:52Z
863457050269230,W1K4F8HB2NJ365825,SKXK99,COPILOTO,GV300W,31212,-33.356820,-70.525123,18,2026-03-10T15:05:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T15:05:00Z
863457050207586,MA1RD2VG2M2B23143,PTWS21,COPILOTO,GV300W,153758,-34.437060,-71.096664,0,2026-03-13T09:15:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:15:39Z
866314060211529,W1K3G4GB9NJ371544,SSBR17,WICAR,GV58LAU,0,-33.402728,-70.556951,0,2026-03-12T23:01:01Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T23:01:01Z
863457050646544,9BM951104PB264575,VPRX78,COPILOTO,GV300W,19119,-40.311347,-73.035838,88,2026-03-13T09:27:31Z,DAT,19333,632.780000,2927.610000,88,2026-03-13T09:27:04Z,DB,true,true,2026-03-13T09:27:31Z
863457050633138,W1K3F4GB4NN288647,SHHJ97,WICAR,GV300W,60056,-33.367474,-70.668106,0,2026-03-13T08:51:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:51:24Z
869671072166513,,,,,77608,-36.984851,-73.162765,0,2026-03-13T09:27:36Z,DAT,77608,470.590000,20859.570000,0,2026-03-13T09:27:32Z,DB,true,true,2026-03-13T09:27:36Z
866314061223762,9BM958154SB372102,B372102,COPILOTO,GV58LAU,8959,-33.478163,-70.643576,0,2026-03-13T09:09:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:09:08Z
SY013CEQ802K8,,,MACHINELINK,Small mining 4.0 protocol,,-33.591983,-71.582538,,,,,,,,,,true,true,2026-03-12T18:04:18Z
863457050814803,LSFAM11A7NA056498,SBSH-61,COPILOTO,GV300W,57195,-33.435130,-70.601860,31,2026-03-11T00:20:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T00:20:03Z
868589060433383,W1T964231S0775482,TLPG-22,COPILOTO,GV300W,0,-20.993638,-68.842524,0,2026-03-13T08:58:12Z,EPS,36190,3374.650000,35083.660000,0,2026-03-13T08:57:05Z,G9,true,true,2026-03-13T08:58:12Z
863457051717799,WDDWF0EBXJF719313,KJYH36,COPILOTO,GV300W,64375,-33.414550,-70.580819,0,2026-03-12T19:43:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T19:43:12Z
863457050586021,W1T964016P0624046,624046,COPILOTO,GV300W,330640,-38.685354,-72.655087,0,2026-03-13T08:32:50Z,FRI,342156,8540.100000,152168.310000,0,2026-02-18T00:46:44Z,KA,true,true,2026-03-13T08:32:50Z
866314060281977,W1NFF3DE9SB292960,TVSH88,WICAR,GV58LAU,5785,-23.572818,-70.387287,0,2026-02-26T01:23:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T01:23:51Z
863457050149739,,,,GV300W,68191,-33.430689,-70.556019,0,2026-03-13T08:42:29Z,FRI,,,,,,,true,true,2026-03-13T08:42:29Z
863457050287067,LSFAM11A0NA056388,RXYZ57,COPILOTO,GV300W,64132,-33.547728,-70.573406,0,2026-03-13T09:07:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:07:18Z
869671070595077,9BM958260SB395779,B395779,COPILOTO,GV300W,0,-32.639274,-71.109558,0,2026-03-12T17:23:10Z,FRI,2816,151.960000,1820.740000,23,2025-07-31T19:30:47Z,DB,true,true,2026-03-12T17:23:10Z
869671070584188,W1T964231S0761062,0761062,COPILOTO,GV300W,58555,-33.548587,-71.487243,0,2026-03-13T09:26:25Z,FRI,58555,2648.300000,36668.470000,0,2026-03-13T01:49:42Z,G9,true,true,2026-03-13T09:26:25Z
868589060187732,W1T963425P0651466,651466,COPILOTO,GV300W,321246,-29.992618,-71.369723,0,2026-03-13T08:54:08Z,DAT,338069,5398.600000,98562.410000,0,2026-03-13T07:54:08Z,KA,true,true,2026-03-13T08:54:08Z
863457051692497,9BM958174RB340456,340456,COPILOTO,GV300W,124125,-22.436518,-68.891451,0,2026-03-13T08:48:21Z,DAT,126476,3750.620000,22100.320000,0,2026-03-13T07:48:21Z,KA,true,true,2026-03-13T08:48:21Z
863457050645850,W1N4N1FB9NJ399308,SGBZ14,WICAR,GV300W,26344,-23.561936,-70.392376,0,2026-03-13T09:10:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:10:33Z
869671070597479,9BM958441PB303197,B303197,COPILOTO,GV300W,16903,-39.600311,-72.290710,0,2026-03-13T09:22:48Z,FRI,16902,333.880000,6847.370000,0,2026-03-11T18:24:57Z,G9,true,true,2026-03-13T09:22:48Z
863457050270618,,,,GV300W,38744,-33.522468,-70.694028,0,2026-03-13T09:11:03Z,FRI,,,,,,,true,true,2026-03-13T09:11:03Z
866314061272223,,,,GV58LAU,14531,-33.740141,-70.748862,0,2026-03-13T09:04:59Z,FRI,,,,,,,true,true,2026-03-13T09:04:59Z
869671070596059,JL6BHG6A1SK007533,TZJB90,COPILOTO,GV300W,30659,-36.606098,-72.114448,0,2026-03-13T09:22:46Z,FRI,29647,813.500000,5106.500000,59,2026-03-03T22:27:36Z,DA,true,true,2026-03-13T09:22:46Z
867162029801180,,,,GV300W,48599,-37.442442,-72.335729,0,2026-03-13T09:13:27Z,FRI,,,,,,,true,true,2026-03-13T09:13:27Z
866314060190186,W1NKM5BB1RU057301,057301,WICAR,GV58LAU,13150,-33.437964,-70.621555,0,2026-03-13T09:24:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:24:04Z
863457050606654,W1N4M8HB9NW236783,W1N4M8HB9NW236783,WICAR,GV300W,47623,-33.355883,-70.482925,0,2026-03-13T08:59:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:59:44Z
866314061966949,,,,,6281,-33.544616,-70.717025,0,2026-03-13T09:10:01Z,FRI,,,,,,,true,true,2026-03-13T09:10:01Z
863457050206943,,,,GV300W,45520,-33.646134,-70.698282,0,2026-03-13T08:27:20Z,FRI,,,,,,,true,true,2026-03-13T08:27:20Z
863457050138831,W1K3G4GBXMJ317829,RDSH83,WICAR,GV300W,30968,-35.450875,-71.657814,0,2026-03-12T00:07:02Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T00:07:02Z
866314062324171,,,,,4216,-33.326755,-70.714536,0,2026-03-13T09:14:44Z,FRI,,,,,,,true,true,2026-03-13T09:14:44Z
868589060240531,W1T964231N0540310,RKRF64,COPILOTO,GV300W,58527,-33.790817,-70.220515,0,2025-12-13T02:31:50Z,BPL,273620,9750.150000,142310.290000,0,2025-12-13T01:12:23Z,G9,true,true,2025-12-13T02:31:50Z
867162029097789,,,,GV300W,40152,-33.399945,-70.572682,0,2026-03-12T23:54:35Z,GSS,,,,,,,true,true,2026-03-12T23:54:35Z
863457051067336,JL6BGG6A3PK007012,007012,WICAR,GV300W,15441,-42.404002,-73.798426,0,2026-03-05T12:18:00Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:18:00Z
869671070589443,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,0,-37.406330,-71.995681,0,2026-03-13T09:23:35Z,FRI,16077,607.700000,2724.500000,0,2026-02-28T16:06:34Z,G9,true,true,2026-03-13T09:23:35Z
863457051064366,W1T964231P0650289,SVZJ79,COPILOTO,GV300W,60781,-23.545455,-70.375705,0,2026-02-20T12:46:12Z,BPL,64196,4399.150000,34886.290000,0,2026-02-19T18:42:49Z,B-ELECTRONICS,true,true,2026-02-20T12:46:12Z
866314061244909,9BM958156SB391580,B391580,COPILOTO,GV58LAU,44650,-23.783860,-70.317174,51,2026-03-13T09:26:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:26:52Z
867162026529842,3AKJHPDV9KSKR8008,LTJH31,COPILOTO,GV300W,587381,-23.739971,-70.297993,0,2026-03-13T09:27:01Z,DAT,641720,12081.000000,219756.000000,0,2026-03-13T08:26:58Z,KA,true,true,2026-03-13T09:27:01Z
863457051075172,,,,GV300W,51298,-34.969175,-71.259828,0,2026-03-13T09:12:54Z,GSS,,,,,,,true,true,2026-03-13T09:12:54Z
869671072169228,,,,,3616,-33.294643,-70.734924,0,2026-03-13T09:23:57Z,FRI,3616,71.650000,603.150000,0,2026-03-12T18:25:58Z,G9,true,true,2026-03-13T09:23:57Z
863457050630639,9BM958154PB288590,288590,COPILOTO,GV300W,96478,-41.272280,-73.006468,0,2026-03-12T21:42:54Z,FRI,99383,5076.930000,18692.670000,0,2026-03-12T20:39:51Z,FE,true,true,2026-03-12T21:42:54Z
867162026424085,,,,GV300W,69029,-33.359386,-70.521910,14,2026-03-12T22:18:41Z,IGF,,,,,,,true,true,2026-03-12T22:18:41Z
G99UFNACRNRB,3AKJG3DV5SDWC5564,VDT-738,DIVEMOTOR,INTEGRATION,,-14.332688,-71.946976,0,2026-03-12T13:41:10Z,DAT,71681,2447.700000,44702.000000,0,2026-03-12T13:41:10Z,DA,true,true,2026-03-12T13:41:10Z
869671070589260,MEC0574P4TP078657,078657,COPILOTO,GV300W,0,-33.320728,-70.730339,0,2026-03-13T09:23:19Z,FRI,368,15.120000,0.100000,0,2026-03-12T13:02:31Z,G9,true,true,2026-03-13T09:23:19Z
863457050270352,W1N0J1KB4NG015206,RTFL24,WICAR,GV300W,65185,-33.278696,-70.673775,0,2026-03-12T20:34:30Z,IGL,51338,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T20:34:30Z
863457050252426,,,,GV300W,31381,-23.709962,-70.429688,0,2026-03-13T08:58:09Z,FRI,,,,,,,true,true,2026-03-13T08:58:09Z
869671070582091,3AKJHPDVXPSUD5590,SUD5590,COPILOTO,GV300W,82241,-33.421772,-71.505218,32,2026-03-13T09:27:04Z,FRI,82241,2173.350000,33494.000000,18,2026-03-13T09:26:41Z,DB,true,true,2026-03-13T09:27:04Z
863457051067328,9BM958154RB319093,319093,COPILOTO,GV300W,70539,-41.391900,-72.858544,0,2026-03-12T22:14:39Z,BPL,,,,,2026-03-07T20:59:39Z,B-ELECTRONICS,true,true,2026-03-12T22:14:39Z
869671070589153,W1T963424SB386548,C-2078 ,COPILOTO,GV300W,36429,0.000000,0.000000,0,2026-03-12T13:20:16Z,FRI,36429,2545.750000,19778.500000,0,2026-03-12T13:19:53Z,DA,true,true,2026-03-12T13:20:16Z
866314061224752,W1NFB5KB9SB451380,VHST34,WICAR,GV58LAU,7659,-33.406160,-70.570058,0,2026-03-13T00:17:46Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T00:17:46Z
863457051750873,9BM958260RB322360,SWKG70,COPILOTO,GV300W,90177,-41.369324,-72.967030,0,2026-03-13T08:50:18Z,FRI,96169,7128.520000,57593.790000,79,2026-03-13T06:50:21Z,KA,true,true,2026-03-13T08:50:18Z
863457050656782,W1KAF4CB2NF061545,SFDG83,WICAR,GV300W,37968,-33.407222,-70.567202,0,2026-03-13T09:06:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:06:32Z
866314061271126,,,,GV58LAU,0,-20.703236,-70.186207,0,2026-03-12T23:51:50Z,MPF,,,,,,,true,true,2026-03-12T23:51:50Z
867162029138518,,,,GV300W,420870,-37.202916,-72.244057,0,2026-03-13T09:23:36Z,FRI,447540,7366.500000,134856.210000,0,2026-03-13T07:23:36Z,KA,true,true,2026-03-13T09:23:36Z
863457051713194,LSKG57C11PA821099,821099,COPILOTO,GV300W,0,-26.392155,-70.046684,0,2026-02-19T08:46:48Z,RTL,0,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-19T08:46:48Z
G94D0N19PN2W,W1FKHLAD0R0683954,EAK-313,DIVEMOTOR,INTEGRATION,,-13.381601,-74.887131,0,2026-03-06T19:05:45Z,DAT,32395,1743.000000,17101.000000,0,2026-03-06T19:05:45Z,DA,true,true,2026-03-06T19:05:45Z
G9D1S79TKAN2,3AKJG3DV6SDVV2130,VDY-795,DIVEMOTOR,INTEGRATION,,-16.423515,-71.540657,24,2026-03-12T09:41:32Z,DAT,95320,0.000000,39659.000000,24,2026-03-12T09:41:32Z,DA,true,true,2026-03-12T09:41:32Z
867162029781069,WDDWF8AB8LF968684,PBHZ11,WICAR,GV300W,1530,-33.426880,-70.585075,20,2026-02-28T15:41:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T15:41:49Z
863457050218179,W1N4M8HB1NW198711,198711,WICAR,GV300W,24937,-33.374301,-71.694806,0,2026-03-13T09:11:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:11:07Z
868589060264978,,,,,16965,-34.339654,-70.838108,0,2026-03-13T03:13:29Z,BPL,,,,,,,true,true,2026-03-13T03:13:29Z
867162025939117,WDB964414K0262707,KXZS11,COPILOTO,GV300W,345502,-33.345154,-71.357757,0,2026-03-05T15:22:07Z,BPL,468844,14254.600000,228976.590000,0,2026-03-05T14:22:07Z,G9,true,true,2026-03-05T15:22:07Z
G91822VH60UT,3AKJHPDV5SSUT8118,CBR-847,DIVEMOTOR,INTEGRATION,,-12.084323,-77.013176,0,2026-03-05T14:08:35Z,DAT,88583,2784.700000,35529.000000,0,2026-03-05T14:08:35Z,DA,true,true,2026-03-05T14:08:35Z
863457051724464,W1T963425PB294354,294354,COPILOTO,GV300W,140914,-41.868849,-73.811551,5,2026-03-13T09:27:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:27:28Z
SY007CET750K8,,,MACHINELINK,Small mining 4.0 protocol,,-29.991788,-71.261185,,,,,,,,,,true,true,2026-03-12T16:14:22Z
868589060169524,9BM634016RB352999,TLTH61,COPILOTO,GV300W,34258,-23.511247,-70.399922,0,2026-03-13T04:12:12Z,GSS,164767,0.000000,43396.370000,0,2026-03-12T19:13:15Z,DA,true,true,2026-03-13T04:12:12Z
866314061198006,W1NFD0KB9SB455569,455569,COPILOTO,GV58LAU,6123,-33.430084,-70.568255,0,2026-03-13T08:44:05Z,FRI,5797,,,0,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:44:05Z
866314060218052,JL5ASG6A0SRK30607,K30607,COPILOTO,GV58LAU,103562,-41.337520,-72.971273,0,2026-03-13T08:43:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:43:39Z
869671070596265,JL6AFE6A5RK001444,K001444,COPILOTO,GV300W,0,-33.473213,-70.643692,0,2026-03-13T09:23:12Z,FRI,1498,173.350000,381.500000,0,2026-03-02T19:06:15Z,G9,true,true,2026-03-13T09:23:12Z
867162029778834,,,,GV300W,51435,-27.379672,-70.316004,0,2026-03-13T09:01:53Z,FRI,,,,,,,true,true,2026-03-13T09:01:53Z
863457050241015,,,,GV300W,39093,-38.749620,-72.644946,0,2026-03-13T06:01:13Z,GSS,,,,,,,true,true,2026-03-13T06:01:13Z
866314060309240,W1K3F8HB6RN323166,TFTK89,WICAR,GV58LAU,12793,-33.417874,-70.587498,25,2026-03-13T00:58:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T00:58:26Z
863457050150273,,,,GV300W,42893,-33.533121,-70.557760,0,2026-03-13T08:49:36Z,FRI,,,,,,,true,true,2026-03-13T08:49:36Z
863457052210364,W1T964231R0721020,721020,COPILOTO,GV300W,53740,-20.973639,-68.594917,0,2026-03-13T08:58:15Z,FRI,52934,3401.250000,37219.440000,0,2026-01-29T09:13:59Z,B-ELECTRONICS,true,true,2026-03-13T08:58:15Z
868589060247486,3AKJHPDV8PSUD5569,TJSK38,COPILOTO,GV300W,157008,-23.768076,-70.305250,0,2026-03-13T06:45:24Z,DAT,159017,2641.200000,52999.000000,0,2026-03-13T05:45:23Z,KA,true,true,2026-03-13T06:45:24Z
869671072168733,,,,,883,-33.320549,-70.722297,0,2026-03-13T09:23:59Z,FRI,,,,,,,true,true,2026-03-13T09:23:59Z
863457050246584,LSFAM11A5NA069802,069802,WICAR,GV300W,76082,-39.204983,-72.266453,5,2026-03-13T00:54:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T00:54:39Z
868589060165092,WJMM52AU4PC472563,472563,COPILOTO,GV300W,85572,-35.621524,-71.708498,0,2026-03-13T07:10:33Z,DAT,85566,1576.250000,31393.000000,0,2026-03-13T06:10:33Z,KA,true,true,2026-03-13T07:10:33Z
869671070596943,JL6CLH6A9SK006381,K006381,COPILOTO,GV300W,0,-20.262098,-70.071273,0,2026-02-01T17:39:22Z,FRI,119,23.000000,33.000000,0,2026-01-22T16:29:12Z,G9,true,true,2026-02-01T17:39:22Z
863457050232956,,,,GV300W,129124,-35.621466,-71.765540,0,2026-03-13T09:22:51Z,FRI,,,,,,,true,true,2026-03-13T09:22:51Z
863457051128039,W1T963424P0639379,SWGV99,COPILOTO,GV300W,94251,-36.905949,-73.147403,0,2026-03-03T16:52:05Z,BPL,96970,2325.800000,40173.900000,0,2026-03-03T14:51:41Z,KA,true,true,2026-03-03T16:52:05Z
864002070887931,LSFAM11A0TA042357,VVCT65,WICAR,GV58LAU,185,-32.853713,-70.602921,0,2026-03-13T08:51:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:51:24Z
G9ND1E9290YT,3AKJHPDV4TSWM1471,CFN-700,DIVEMOTOR,INTEGRATION,,-11.846940,-77.095726,26,2026-03-11T20:12:17Z,DAT,20451,0.000000,9081.000000,26,2026-03-11T20:12:17Z,DA,true,true,2026-03-11T20:12:17Z
863457051070611,W1N4N1FBXPJ455131,SSBR69,COPILOTO,GV300W,37530,-34.170877,-70.750223,0,2026-03-13T08:46:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:46:17Z
867162027902691,W1T964416N0551627,551627,COPILOTO,GV300W,42430,-23.769038,-70.308674,0,2026-03-13T09:15:51Z,FRI,44862,1943.050000,26683.960000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-13T09:15:51Z
867162026506295,WDB932162K0304197,LBJV82,COPILOTO,GV300W,226750,-35.248896,-71.985872,0,2026-03-13T08:49:38Z,FRI,302103,649.150000,172243.730000,0,2026-03-13T04:49:43Z,KA,true,true,2026-03-13T08:49:38Z
G9WP19FSM1M5,3ALHHPDV1SSWA5435,TEL-902,DIVEMOTOR,INTEGRATION,,-7.414774,-79.550240,0,2026-03-12T09:37:47Z,DAT,245686,5374.600000,100049.000000,0,2026-03-12T09:37:47Z,DA,true,true,2026-03-12T09:37:47Z
863457050261740,,,,GV300W,55285,-20.254056,-70.133519,0,2026-03-13T03:01:04Z,IGL,,,,,,,true,true,2026-03-13T03:01:04Z
YZ1112CD2120,,,MACHINELINK,Roller 4.0 protocol,,-41.469607,-72.975999,0,,,,,,,,,true,true,2026-03-12T15:40:31Z
869671072167685,JHDFG8JM7SXX13577,VGDY21,COPILOTO,GV300W,8526,-33.057373,-71.620307,0,2026-03-13T09:27:16Z,FRI,8526,653.700000,4250.000000,0,2026-03-12T22:50:08Z,G5,true,true,2026-03-13T09:27:16Z
863457050608874,9BM958154PB263711,263711,COPILOTO,GV300W,215542,-33.368554,-70.703019,0,2026-03-13T09:27:16Z,DAT,223422,9215.360000,48392.170000,0,2026-03-13T09:26:52Z,DB,true,true,2026-03-13T09:27:16Z
868589060169466,9BM958260RB342377,TLPD-48,COPILOTO,GV300W,18976,-23.791922,-70.317249,0,2025-10-17T16:23:56Z,BPL,8381,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-17T16:23:56Z
G9Z0CPS49W94,W1F9HPAD3T0832032,CHU-745,DIVEMOTOR,INTEGRATION,,-12.038876,-77.013748,83,2026-03-12T04:38:02Z,DAT,22333,519.900000,8971.000000,83,2026-03-12T04:38:02Z,DA,true,true,2026-03-12T04:38:02Z
866314061890479,,,,GV58LAU,5258,-33.356856,-70.710342,0,2026-03-13T09:11:35Z,FRI,,,,,,,true,true,2026-03-13T09:11:35Z
866314061272165,W1NYC6AJ7RX517152,TLPG29,WICAR,GV58LAU,19754,-39.296461,-72.136955,0,2026-03-13T08:42:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:42:08Z
863457050137999,,,,GV300W,48010,-23.618238,-70.391335,0,2026-03-13T08:28:14Z,FRI,,,,,,,true,true,2026-03-13T08:28:14Z
G95R1TD8K0XV,3AKJHPDV6TSWN2729,CJC-776,DIVEMOTOR,INTEGRATION,,-11.925956,-77.130028,10,2026-03-12T14:28:50Z,DAT,3642,127.300000,1443.000000,10,2026-03-12T14:28:50Z,DA,true,true,2026-03-12T14:28:50Z
867162029792702,3AKJHPDV1NSNG4363,RRWH73,COPILOTO,GV300W,373421,-34.214174,-70.767237,0,2026-03-13T08:32:49Z,DAT,379877,8470.250000,142970.500000,2,2026-03-13T07:32:49Z,KA,true,true,2026-03-13T08:32:49Z
866314061146120,W1NKJ5BB4RF151170,TLGJ98,WICAR,GV58LAU,15777,-33.400521,-70.519073,0,2026-03-13T09:18:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:18:37Z
863457051067443,9BM958170RB322298,322298,COPILOTO,GV300W,55603,-20.911873,-69.634076,0,2026-03-12T21:59:26Z,BPL,57503,4315.600000,20109.160000,0,2026-03-12T21:33:24Z,G9,true,true,2026-03-12T21:59:26Z
863457050023389,VF611A352MD002533,RBXG31,COPILOTO,GV300W,656196,-23.740542,-70.299225,0,2026-03-05T02:58:35Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T02:58:35Z
G9W6RVVHYVVW,W1F9HPAD9T0808821,VEB-944,DIVEMOTOR,INTEGRATION,,-16.399763,-71.585068,0,2026-03-11T20:10:45Z,DAT,59837,0.000000,22414.000000,0,2026-03-11T20:10:45Z,DA,true,true,2026-03-11T20:10:45Z
869671070578396,W1T964231S0790634,VLRL49,COPILOTO,GV300W,798,-33.294460,-70.750381,0,2026-03-11T16:00:56Z,DAT,798,32.550000,270.140000,0,2026-03-11T16:00:46Z,DB,true,true,2026-03-11T16:00:56Z
863457051163150,W1T963425P0607778,607778,COPILOTO,GV300W,166861,-33.299258,-70.748128,0,2026-03-13T09:22:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:22:30Z
867162029138443,3ALHG3DV9PDNT9776,NT9776,COPILOTO,GV300W,552651,-35.841668,-71.636551,0,2026-03-12T15:42:23Z,BPL,565588,11901.000000,285762.500000,2,2026-03-12T15:30:35Z,DB,true,true,2026-03-12T15:42:23Z
863457051082103,,,,GV300W,37631,-35.247874,-71.371967,0,2026-03-13T08:36:54Z,FRI,,,,,,,true,true,2026-03-13T08:36:54Z
863238070326865,W1T964231T0832717,VHGW71,COPILOTO,GV300W,20540,-20.993768,-68.842437,0,2026-03-13T08:27:04Z,DAT,20540,1453.650000,15994.670000,0,2026-03-13T08:26:39Z,G9,true,true,2026-03-13T08:27:04Z
863457050149788,,,,GV300W,101632,-37.464810,-72.308779,0,2026-03-13T01:38:24Z,FRI,,,,,,,true,true,2026-03-13T01:38:24Z
866314060286646,W1NKJ5BB3RF127023,127023,COPILOTO,GV58LAU,11831,-33.389798,-70.545363,0,2026-03-13T09:27:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:27:30Z
863457050644846,W1T964416P0605781,605781,COPILOTO,GV300W,208855,-36.760754,-73.007029,65,2026-03-13T09:26:51Z,DAT,216356,6380.850000,136321.150000,66,2026-03-13T09:26:45Z,DA,true,true,2026-03-13T09:26:51Z
G9HK7MTVP6Z8,3AKJHPDV4MSMU5449,TAD-895,DIVEMOTOR,INTEGRATION,,-12.209218,-76.960846,0,2026-03-12T11:11:22Z,DAT,454138,12140.700000,193008.000000,0,2026-03-12T11:11:22Z,DB,true,true,2026-03-12T11:11:22Z
863457050628823,LSFAM11A1PA047637,SHJG60,COPILOTO,GV300W,79292,-41.272192,-73.005104,0,2026-03-13T08:32:33Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T08:32:33Z
863457050111770,,,,GV300W,,-33.376221,-70.513968,8,2026-03-03T23:36:23Z,RTL,,,,,,,true,true,2026-03-03T23:36:23Z
868589060659094,9BM958154SB372105,B372105,COPILOTO,GV300W,71592,-33.561942,-71.561553,0,2026-03-13T07:49:06Z,DAT,73024,1856.450000,9207.140000,0,2026-03-13T06:49:06Z,KA,true,true,2026-03-13T07:49:06Z
863457051685285,,,,GV300W,41674,-33.295129,-70.735427,0,2026-03-13T09:06:37Z,FRI,,,,,2026-03-13T07:06:52Z,KA,true,true,2026-03-13T09:06:37Z
GATS8KX77E8U,9BM951511TB425015,9BM951511TB425015,DIVEMOTOR,INTEGRATION,,-11.920515,-77.069923,0,2026-03-11T20:03:37Z,DAT,5743,125.300000,1177.000000,0,2026-03-11T20:03:35Z,FI,true,true,2026-03-11T20:03:37Z
867162027836675,9BM634011NB213730,4960,COPILOTO,GV300W,362015,-22.161439,-68.639215,95,2026-03-13T09:16:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:16:59Z
869671070588122,9BM634074TB417953,B417953,COPILOTO,GV300W,129734,-34.636177,-58.529876,72,2026-03-13T09:27:21Z,DAT,129735,875.610000,45483.090000,71,2026-03-13T09:27:18Z,DB,true,true,2026-03-13T09:27:21Z
863457050126851,W1K3F4GB3MN238398,PYPD31,WICAR,GV300W,31545,-36.812530,-73.030954,0,2026-01-02T12:57:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-02T12:57:18Z
863457050634169,W1T963424P0599393,599393,COPILOTO,GV300W,388124,-36.514719,-72.051038,87,2026-03-13T09:26:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:26:23Z
866314060311501,W1NFB6BBXRB155154,TLGC14,WICAR,GV58LAU,29281,-33.379475,-70.537787,57,2026-03-12T23:32:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T23:32:55Z
867162029809308,9BM634011NB207523,4950,COPILOTO,GV300W,475563,-24.080358,-69.491033,95,2026-03-11T00:42:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T00:42:53Z
863457050961224,,,,GV300W,54752,-32.807020,-71.058990,0,2026-03-13T08:30:53Z,FRI,,,,,,,true,true,2026-03-13T08:30:53Z
863457050616463,W1T964231P0604956,SKPD37,COPILOTO,GV300W,33310,-23.593254,-70.386388,0,2026-03-06T17:15:04Z,RTL,34561,2977.650000,24706.090000,0,2026-02-28T18:19:36Z,KA,true,true,2026-03-06T17:15:04Z
866314060318746,LSFAM11A7RA051338,051338,WICAR,GV58LAU,34828,-41.459663,-72.972361,0,2026-03-13T09:03:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T09:03:46Z
