IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060296595,2025-01-09T16:29:35Z,,LSFAM11A4SA041615,TWRJ91,WICAR,GV58LAU,28871,-33.399809,-70.571794,0,2026-08-13T15:42:42Z,HBD,,,,,,,true,false,2026-09-02T12:38:20Z
868589060664045,,,W1T964231N0512488,RFGB-75,COPILOTO,GV310LAU,127,-22.436558,-68.908665,0,2026-09-01T21:31:08Z,HBD,192114,7297.900000,102500.780000,0,2026-09-01T21:21:43Z,G9,true,true,2026-09-01T22:32:50Z
863457051692281,2023-11-15T14:18:32Z,,W1T964230P0643129,643129,COPILOTO,GV300W,38551,-21.052871,-68.856100,0,2026-08-31T16:07:00Z,INF,40507,4485.800000,32318.930000,11,2026-08-31T16:05:42Z,DB,true,true,2026-09-02T11:30:43Z
863457051752044,2023-08-22T16:32:12Z,,LSFAM11A9PA085293,SXXY92,WICAR,GV300W,81411,-34.299960,-70.823374,0,2026-09-02T12:49:51Z,INF,,,,,,,true,false,2026-09-02T13:00:59Z
869671070578958,2024-11-15T13:19:40Z,,9BM634016SB361537,B361537,COPILOTO,GV300W,0,-20.287771,-70.116912,0,2026-09-02T11:32:48Z,FRI,,,,,,,true,false,2026-09-02T11:32:48Z
866314061338784,2025-05-23T15:00:12Z,,HESCR1C48SS007671,S007671,COPILOTO,GV58LAU,4372,-33.372440,-70.519621,0,2026-09-02T12:29:49Z,HBD,,,,,,,true,false,2026-09-02T12:59:09Z
863457050660347,2022-11-08T14:38:03Z,,W1T964231P0599391,599391,COPILOTO,GV300W,43334,-33.461375,-70.715625,0,2026-08-26T21:16:11Z,PFA,34405,3617.650000,28522.920000,2,2026-08-19T17:29:19Z,B-ELECTRONICS,true,true,2026-08-26T21:34:16Z
863457052215850,2024-01-30T12:57:50Z,,9BM958434PB288663,288663,COPILOTO,GV300W,329795,-36.977795,-73.172658,0,2026-09-02T12:58:58Z,MPN,336550,6183.600000,125684.710000,0,2026-09-02T12:32:18Z,G9,true,true,2026-09-02T13:01:14Z
863457051120549,2023-04-06T18:47:08Z,,9BM958154PB295151,295151,COPILOTO,GV300W,107024,-33.615760,-70.906032,0,2026-09-02T12:15:42Z,HBD,110326,8921.460000,39012.040000,0,2026-09-02T12:14:36Z,G9,true,true,2026-09-02T13:00:54Z
863457051079448,2023-05-12T14:32:19Z,,W1T964026R0664916,SXWT-84,COPILOTO,GV300W,389961,-37.204562,-71.910522,5,2026-09-02T12:58:12Z,INF,798,,175.120000,89,2026-07-18T09:41:00Z,B-ELECTRONICS,true,true,2026-09-02T12:58:51Z
863457050658200,2023-01-26T21:28:37Z,,W1T964416P0601298,601298,COPILOTO,GV300W,295117,-36.858662,-72.358224,0,2026-07-15T13:01:26Z,INF,302380,7591.000000,167739.170000,0,2026-07-23T02:22:39Z,DB,true,true,2026-09-02T02:52:34Z
866314061330658,,,W1NFD6BB3SB469597,469597,WICAR,GV58LAU,8261,-18.455253,-70.286662,0,2026-09-02T12:53:21Z,HBD,,,,,,,true,false,2026-09-02T13:01:21Z
863457051725081,2023-07-26T20:41:02Z,,JL6CJH6A2NK008497,008497,WICAR,GV300W,52751,-29.934843,-71.255635,0,2026-09-02T12:24:05Z,HBD,,,,,,,true,false,2026-09-02T13:01:06Z
863457050647260,2025-02-14T18:37:50Z,,9BM634074RB339631,CPF-404,COPILOTO,GV300W,183383,-12.041626,-77.070803,0,2026-01-22T17:54:08Z,BPL,176944,5072.290000,8411.470000,0,2026-01-22T16:02:05Z,G5,true,true,2026-01-22T17:54:08Z
869671070587934,2024-09-16T14:54:41Z,,W1T964231S0757636,TYTX57,COPILOTO,GV300W,38469,-27.433462,-70.266830,0,2026-07-22T19:34:00Z,FRI,38469,3002.400000,37451.130000,4,2026-07-22T19:33:46Z,DA,true,true,2026-07-22T19:34:00Z
863457051076659,2023-08-25T22:11:54Z,,W1T964026P0638569,SWVG38,COPILOTO,GV300W,35331,-23.337235,-69.850555,0,2026-09-02T12:52:41Z,INF,25261,1670.000000,12700.340000,12,2025-08-21T22:04:08Z,DA,true,true,2026-09-02T12:58:46Z
GAP0Y1K41BSB,,,W1F9HPAD1T0837388,CKK-741,DIVEMOTOR,INTEGRATION,,-11.991203,-77.130875,0,2026-09-01T18:24:10Z,DAT,16121,786.000000,5859.000000,0,2026-09-01T18:24:10Z,DB,true,true,2026-09-01T18:24:10Z
869671070581978,2025-03-12T23:41:59Z,,W1T964230S0785972,0785972,COPILOTO,GV300W,851,-33.342723,-70.837944,0,2026-07-29T20:07:30Z,FRI,851,44.850000,304.990000,0,2026-07-28T22:53:08Z,G9,true,true,2026-07-29T20:07:30Z
GASUW8FUNC0Z,,,3AKJHPDV2TSWV6826,CLL-778,DIVEMOTOR,INTEGRATION,,-14.848032,-74.950401,0,2026-09-01T12:26:28Z,DAT,24934,617.200000,11046.000000,0,2026-09-01T12:26:28Z,DB,true,true,2026-09-01T12:26:28Z
863457050219839,2023-03-16T20:10:53Z,,W1T963424P0601943,601943,COPILOTO,GV300W,459684,-37.160164,-72.091148,84,2026-09-02T13:00:34Z,DAT,475816,12172.650000,207269.010000,86,2026-09-02T13:00:16Z,DB,true,true,2026-09-02T13:00:34Z
869671070597651,2024-10-29T11:34:02Z,,3AKJHPDVXPSUD5444,C-2028 ,COPILOTO,GV300W,156057,-23.455842,-69.501983,26,2026-04-21T19:19:42Z,DAT,156058,3128.600000,64458.000000,26,2026-04-21T19:19:38Z,DB,true,true,2026-04-21T19:19:42Z
866314062328560,,,9BM951501TB433132,VRYT-87,COPILOTO,GV58LAU,15157,-33.537421,-70.663326,10,2026-09-02T13:01:19Z,FRI,,,,,,,true,false,2026-09-02T13:01:19Z
864002070903563,2026-05-26T00:00:00Z,,WDCYC7GH4KX303849,KZTT31,WICAR,GV58LAU,80008,-33.353690,-70.524583,53,2026-09-02T13:01:07Z,FRI,,,,,,,true,false,2026-09-02T13:01:07Z
863457051701264,2023-06-30T22:21:37Z,,9BM958154PB314893,SWKG66,COPILOTO,GV300W,94911,-41.339211,-72.988185,58,2026-09-02T13:00:55Z,DAT,97119,7010.060000,30655.670000,54,2026-09-02T13:00:16Z,DB,true,true,2026-09-02T13:00:55Z
867162029804424,,,WDC0J2FB9KF602245,LGVL91,WICAR,GV300W,101739,-33.372193,-70.520246,0,2026-09-02T12:08:11Z,HBD,,,,,,,true,false,2026-09-02T12:52:51Z
866314061239115,2025-03-25T14:50:18Z,,9BM958154SB391443,VGDD61,COPILOTO,GV58LAU,29089,-34.158353,-70.726248,0,2026-09-02T12:05:40Z,HBD,,,,,,,true,false,2026-09-02T13:00:54Z
863457050275906,,,W1K3F5EBXNN279198,02-36845,COPILOTO,GV300W,17665,-33.412192,-70.510984,0,2026-08-06T23:16:25Z,HBD,,,,,,,true,false,2026-09-02T13:00:02Z
867162029142296,2022-09-23T15:25:04Z,,9BM958154PB260586,SGLV25,COPILOTO,GV300W,176937,-22.645354,-69.169552,102,2026-09-01T21:50:41Z,INF,177597,4499.380000,22957.830000,97,2026-09-01T21:49:59Z,DB,true,true,2026-09-01T22:35:00Z
868589060669002,,,W1T964231S0798105,VPGK81,COPILOTO,GV300W,14590,-20.789674,-69.789715,0,2026-09-01T13:54:22Z,HBD,827,31.350000,301.940000,0,,B-ELECTRONICS,true,true,2026-09-01T14:20:22Z
863457050282316,,,LSFAM11AXNA070928,070928,WICAR,GV300W,71594,-34.986417,-71.239649,0,2026-09-02T12:39:19Z,HBD,,,,,,,true,false,2026-09-02T13:00:54Z
869671070597412,2024-11-12T20:44:36Z,,W1T963425SB382542,TVTJ14,COPILOTO,GV300W,145100,-33.527408,-70.753440,0,2026-09-02T12:59:31Z,FRI,145100,5404.000000,60581.900000,0,2026-09-02T12:14:17Z,G9,true,true,2026-09-02T12:59:31Z
866314061231161,2025-05-23T15:05:51Z,,9BM958154SB372033,B372033,COPILOTO,GV58LAU,9282,-34.166897,-70.750149,0,2026-09-02T12:32:40Z,HBD,,,,,,,true,false,2026-09-02T13:01:07Z
869671070583842,,,W1T964231T0835184,VRKK29,COPILOTO,GV300W,19808,-27.288064,-70.108764,75,2026-08-14T13:37:13Z,FRI,19808,1289.600000,12406.190000,73,2026-08-14T13:37:03Z,DB,true,true,2026-08-14T13:37:13Z
869671070575061,2025-03-25T14:31:12Z,,3ALHCYCY1SDWD2512,DWD2512,COPILOTO,GV300W,33634,-33.053241,-71.499366,2,2026-09-02T12:56:15Z,FRI,33634,2497.100000,20698.000000,2,2026-09-01T18:22:08Z,G9,true,true,2026-09-02T12:56:15Z
866314061226823,2024-08-14T19:47:19Z,,W1K3F5BB1PN303203,303203,WICAR,GV58LAU,9581,-33.371955,-70.519108,0,2025-08-05T17:18:03Z,FRI,,,,,,,true,false,2025-08-05T17:18:03Z
863238075071359,,,8AC907645TE279256,VWWJ58,DIMO,SMART 5,,-33.506685,-70.584525,,,,16502,,,0,,,true,true,2026-08-25T13:41:23Z
869671070579154,2024-11-05T13:21:43Z,,9BM634016SB361529,TVJT54,COPILOTO,GV300W,0,-20.997844,-68.833305,0,2026-09-02T12:29:45Z,FRI,2684,76.000000,637.940000,0,2024-10-28T19:49:01Z,DB,true,true,2026-09-02T12:29:45Z
867162029799863,,,WDCDA0EB6KB202450,LSCP16,WICAR,GV300W,53757,-33.377350,-70.552331,0,2026-09-02T00:20:30Z,HBD,,,,,,,true,false,2026-09-02T13:01:13Z
863457050143617,,,WDD1K4JB6KF096597,LSTJ75,WICAR,GV300W,35143,-33.412013,-70.587266,8,2026-09-01T22:40:22Z,HBD,,,,,,,true,false,2026-09-01T23:25:35Z
867162027881838,2022-03-04T12:44:27Z,,W1T963425NB243300,C-1877,COPILOTO,GV300W,800825,-35.938797,-71.666224,0,2026-08-31T08:51:28Z,INF,826610,13345.150000,188274.310000,89,2026-08-31T06:51:37Z,KA,true,true,2026-09-02T06:07:57Z
868589060262618,2024-04-16T12:45:57Z,,JL5ASJ6A4RRK30701,K30701,COPILOTO,GV300W,141381,-42.478353,-73.762705,0,2026-09-02T13:00:38Z,HBD,,,,,,,true,false,2026-09-02T13:01:09Z
867162029795614,2022-07-18T14:11:28Z,,W1T963424N0557306,CH 422,COPILOTO,GV300W,461504,-37.510975,-73.043273,0,2026-06-19T18:41:14Z,INF,490884,12013.750000,202356.010000,62,2026-06-22T11:43:33Z,DA,true,true,2026-06-27T19:47:12Z
869671070592587,2024-10-09T12:19:49Z,,3AKJHPDV8PSUD5510,C-1991 ,COPILOTO,GV300W,249956,-23.609319,-70.259323,0,2026-09-02T12:57:24Z,FRI,249956,4456.850000,114452.500000,0,2026-09-01T19:23:37Z,G9,true,true,2026-09-02T12:57:24Z
866314061327217,2025-07-10T22:06:11Z,,W1NKM5BB9SU088401,VFYV77,WICAR,GV58LAU,4467,-33.359708,-70.517022,0,2026-01-30T16:11:31Z,FRI,,,,,,,true,false,2026-01-30T16:11:31Z
863457051075388,,,LSFAM11A1PA048514,STLX45,COPILOTO,GV300W,100841,-33.463204,-70.715575,0,2026-09-02T12:17:03Z,HBD,,,,,,,true,false,2026-09-02T13:00:33Z
G9KHRE5YMYJW,,,W1FKHLAD8R0730874,W1FKHLAD8R0730874,DIVEMOTOR,INTEGRATION,,-6.780927,-79.845657,0,2026-09-01T17:39:55Z,DAT,24298,1026.300000,10161.000000,0,2026-09-01T17:39:55Z,DA,true,true,2026-09-01T17:39:55Z
866314061980031,,,W1N4N8HB2TJ825214,825214,WICAR,GV58LAU,2737,-33.354025,-70.535142,0,2026-09-02T12:51:31Z,HBD,,,,,,,true,false,2026-09-02T12:58:03Z
863457050963808,2023-08-11T14:47:41Z,,3AKJHPDV5PSNM9047,SWXL71,COPILOTO,GV300W,234773,-23.639278,-70.295286,0,2026-09-02T13:00:24Z,DAT,234395,4874.400000,79426.500000,0,2026-09-02T12:59:59Z,DB,true,true,2026-09-02T13:00:24Z
863457050614070,2023-02-06T02:25:41Z,,W1T964231P0604602,604602,COPILOTO,GV300W,115852,-33.275484,-70.745448,0,2026-08-29T12:17:50Z,PFA,115696,4904.350000,62225.310000,0,2026-04-06T06:40:43Z,KA,true,true,2026-08-29T12:17:52Z
869671070585334,2025-03-25T14:52:15Z,,W1T964216S0781353,VRPB81,COPILOTO,GV300W,4004,-27.418294,-70.357162,0,2026-08-31T13:58:35Z,FRI,3800,464.350000,3007.750000,0,1980-01-06T04:06:15Z,G9,true,true,2026-08-31T13:58:35Z
DIMO996453370,,,LSFAM11AXSA051825,051825,,,,-33.466708,-70.721483,,,,2666,,,0,,,true,true,2026-04-17T13:33:59Z
G9R03Y0HHRVE,,,W1FNHLAD6S0770258,CCI-764,DIVEMOTOR,INTEGRATION,,-16.378153,-71.574440,8,2026-08-19T20:18:18Z,DAT,16636,2404.600000,24391.000000,8,2026-08-19T20:18:18Z,DB,true,true,2026-08-19T20:18:18Z
863457051117370,2023-04-05T15:54:51Z,,WJMMG2AT90C471612,SSRT52,COPILOTO,GV300W,383275,-35.831591,-71.640615,0,2026-05-06T20:26:47Z,PFA,,,,,,,true,false,2026-05-06T20:27:57Z
863457050151719,,,WDDZF4CB0KA498360,KZZH29,WICAR,GV300W,26414,-33.374034,-70.549990,7,2026-08-29T16:47:33Z,HBD,,,,,,,true,false,2026-09-02T13:01:09Z
863457051759643,2023-10-06T13:08:00Z,,W1T964231R0681533,TBYZ98,COPILOTO,GV300W,68904,-22.213554,-68.880056,0,2026-09-02T13:01:07Z,HBD,71485,4192.900000,43208.890000,3,2026-09-02T13:00:52Z,DB,true,true,2026-09-02T13:01:12Z
863457052210133,2024-01-08T14:12:26Z,,9BM951104RB332659,TFKT65,COPILOTO,GV300W,53020,-33.259086,-70.751913,0,2026-09-02T08:12:58Z,HBD,2235,63.440000,41.140000,0,2026-09-02T07:12:58Z,KA,true,true,2026-09-02T12:54:51Z
863238070325446,,,W1T963424TB438161,B438161,COPILOTO,GV300W,116040,-26.356515,-69.719619,0,2026-09-02T12:51:28Z,FRI,116039,1875.900000,37561.700000,0,2026-09-02T09:20:47Z,G9,true,true,2026-09-02T12:51:28Z
863457050658150,2023-02-06T02:22:15Z,,9BM958166PB293581,293581,COPILOTO,GV300W,75777,-34.152258,-70.771093,0,2026-08-31T12:35:10Z,INF,76539,2925.360000,14307.080000,26,2026-08-31T12:22:31Z,DA,true,true,2026-09-02T11:10:15Z
863457050627791,2023-02-06T02:21:30Z,,9BM958154PB288423,288423,COPILOTO,GV300W,89246,-37.449294,-72.328301,0,2026-09-02T09:06:59Z,FRI,,,,,2026-09-02T06:51:44Z,KA,true,true,2026-09-02T09:06:59Z
863457051681052,2023-08-03T19:59:11Z,,WDCTG4GB1HJ291146,JCYY53,WICAR,GV300W,68059,-33.543755,-70.780773,50,2026-09-02T13:01:01Z,FRI,,,,,,,true,false,2026-09-02T13:01:01Z
863457051087110,2023-05-13T04:47:11Z,,LVCB4L4D6PM001148,SLGS87,COPILOTO,GV300W,148527,-33.374326,-70.757425,0,2025-12-10T17:29:30Z,BPL,175411,,,0,2025-12-10T16:25:36Z,DX,true,true,2025-12-10T17:29:30Z
869671070593023,2025-02-11T02:10:44Z,,W1T963403S0800672,0800672,COPILOTO,GV300W,132782,-23.091741,-70.404151,0,2026-09-02T12:52:37Z,FRI,132782,3041.500000,50385.000000,0,2026-09-02T04:05:44Z,G9,true,true,2026-09-02T12:52:37Z
866314061249718,2025-06-02T20:00:50Z,,9BM951104RB342635,B342635,COPILOTO,GV58LAU,12912,-33.023859,-71.552644,0,2026-09-02T13:01:09Z,FRI,,,,,,,true,false,2026-09-02T13:01:09Z
869671070579436,,,JHDFG8JM7SXX13570,VGDY22,COPILOTO,GV300W,0,-29.921340,-71.261169,0,2026-09-02T12:56:56Z,FRI,23088,1701.000000,11618.500000,0,2026-08-28T12:23:30Z,G9,true,true,2026-09-02T12:56:56Z
867162029134152,2022-10-24T15:00:32Z,,W1T963425P0576611,576611,COPILOTO,GV300W,338936,-33.373707,-70.750960,0,2026-08-30T04:39:26Z,INF,,,,,2026-08-30T02:39:25Z,KA,true,true,2026-08-31T19:07:10Z
863457050294246,,,WDDWF7HB0KF813187,LJPC12,WICAR,GV300W,10514,-33.418518,-70.600420,15,2026-09-02T12:33:46Z,HBD,,,,,,,true,false,2026-09-02T13:00:37Z
866314061222772,2025-09-09T13:05:21Z,,W1KAF8AB1SF171704,171704,WICAR,GV58LAU,24255,-33.007657,-71.541189,0,2026-09-02T12:27:30Z,HBD,,,,,,,true,false,2026-09-02T13:00:54Z
863457050230497,2023-02-24T18:57:41Z,,W1T964026P0649516,649516,COPILOTO,GV300W,367668,-38.675334,-72.505098,30,2026-09-02T13:01:15Z,FRI,292632,7671.550000,110079.100000,0,,B-ELECTRONICS,true,true,2026-09-02T13:01:15Z
G936UH12HB1E,,,WDB906733DS801193,AML-040,DIVEMOTOR,INTEGRATION,,-12.075739,-77.008133,40,2026-09-01T18:29:10Z,DAT,80660,0.000000,0.000000,40,2026-09-01T18:29:10Z,DB,true,true,2026-09-01T18:29:10Z
G98US5RZRZ32,,,W1FKHLAD0R0743232,EAN-404,DIVEMOTOR,INTEGRATION,,-17.638199,-71.306168,0,2026-06-26T13:12:14Z,DAT,7430,550.900000,4504.000000,0,2026-06-26T13:12:14Z,DB,true,true,2026-06-26T13:12:14Z
G9XTZXBFA15M,,,W1FKHLADXR0676218,EAK-279,DIVEMOTOR,INTEGRATION,,-10.737074,-73.754044,0,2026-07-31T21:57:12Z,DAT,24547,1707.500000,14280.000000,0,2026-07-31T21:57:12Z,DB,true,true,2026-07-31T21:57:12Z
DIMO996453425,,,W1N9N1CB3SJ132784,132784,,,,-33.354610,-70.533198,,,,2653,,,3,,,true,true,2026-04-10T22:49:33Z
867162026496612,2019-02-08T03:00:00Z,,WDB932162K0304864,LBJV94,COPILOTO,GV300W,230042,-35.358008,-72.325835,0,2026-06-22T12:47:17Z,HBD,270720,1593.460000,160749.730000,0,2026-01-23T10:19:27Z,B-ELECTRONICS,true,true,2026-08-27T16:25:45Z
866314061275135,,,LSH14C4C1NA067108,VGLR33,COPILOTO,GV58LAU,29727,-33.461606,-70.715747,0,2026-09-02T12:04:05Z,HBD,,,,,,,true,false,2026-09-02T13:00:53Z
869671072167503,,,3ALHG3DV6TDWT3933,WT3933,COPILOTO,GV300W,3933,-23.014991,-69.110168,0,2026-09-02T12:59:47Z,FRI,3933,305.950000,4204.500000,0,2026-09-02T11:44:33Z,G9,true,true,2026-09-02T12:59:47Z
863457051704995,2023-11-21T18:14:37Z,,LSFAL1103RA043831,043831,COPILOTO,GV300W,10788,-33.539084,-70.746113,0,2026-07-24T14:39:58Z,PFA,0,,,0,2026-05-12T22:31:32Z,B-ELECTRONICS,true,true,2026-07-24T14:53:04Z
863457050973799,2023-01-18T14:36:05Z,,LSH14J7C3NA079647,SKJL60,WICAR,GV300W,112825,-33.293782,-70.733702,0,2026-08-13T21:09:15Z,HBD,,,,,,,true,false,2026-08-13T22:18:27Z
863238071559860,,,9BM951501VB464126,B464126,COPILOTO,GV300W,3306,-33.297725,-70.754974,0,2026-08-27T14:58:29Z,FRI,3306,62.600000,620.960000,0,2026-08-27T14:48:26Z,G9,true,true,2026-08-27T14:58:29Z
866314061223978,,,9BM951501TB428201,TB428201,COPILOTO,GV58LAU,30417,-38.734845,-72.628065,17,2026-09-02T13:00:02Z,HBD,,,,,,,true,false,2026-09-02T13:00:28Z
869671070580343,,,W1T964230S0814075,0814075,COPILOTO,GV300W,2628,-24.216382,-69.083869,0,2026-09-02T12:57:50Z,FRI,2628,162.050000,1571.230000,0,2026-09-01T20:14:23Z,G9,true,true,2026-09-02T12:57:50Z
866314062188840,,,LSJW94U99VN011264,ABAU049,COPILOTO,GV58LAU,735,-25.312922,-57.590283,0,2026-08-24T16:21:41Z,HBD,,,,,,,true,false,2026-08-24T17:36:31Z
863457052209416,2024-01-12T13:21:25Z,,3ALMG3DV3PDNT9772,TGBS63,COPILOTO,GV300W,33200,-22.347069,-68.851248,0,2026-09-02T00:35:26Z,HBD,63696,8105.150000,58117.000000,0,2026-01-13T17:27:25Z,B-ELECTRONICS,true,true,2026-09-02T00:58:11Z
867162029345311,2020-07-30T04:00:00Z,,3ALMG3DV9KDKT2468,PGKX34,COPILOTO,GV300W,87142,-33.402775,-71.158123,0,2026-08-07T12:55:56Z,PFA,,,,,,,true,false,2026-08-07T13:07:52Z
867162029812138,2022-02-02T03:00:00Z,,W1T963403N0554056,RTHK30,COPILOTO,GV300W,590768,-36.750555,-72.988855,0,2026-08-28T14:21:06Z,INF,617528,10061.350000,181849.290000,94,2026-08-28T14:21:27Z,DA,true,true,2026-09-01T12:33:30Z
G9Y06AV6VCTY,,,3AKJG3DV6RDUT8123,BXY-904,DIVEMOTOR,INTEGRATION,,-11.921278,-76.667313,34,2026-08-20T10:03:24Z,DAT,143765,0.000000,61191.000000,34,2026-08-20T10:03:24Z,DB,true,true,2026-08-20T10:03:24Z
869671072168956,,,W1T964231V0879601,VWWR41,COPILOTO,GV300W,5591,-23.545724,-70.389762,0,2026-09-02T12:51:54Z,FRI,5591,174.350000,2480.130000,0,2026-09-01T16:52:54Z,G9,true,true,2026-09-02T12:51:54Z
G9KPNT7V66DS,,,W1FNHLAD5R0716332,CAO-834,DIVEMOTOR,INTEGRATION,,-10.789248,-76.283623,17,2026-09-01T18:29:10Z,DAT,92081,9645.500000,27912.000000,17,2026-09-01T18:29:10Z,DB,true,true,2026-09-01T18:29:10Z
863238070327731,,,W1T964231T0835860,VRXW12,COPILOTO,GV300W,252,-33.365669,-70.685531,0,2026-08-24T15:14:07Z,DAT,252,18.500000,141.850000,0,2026-08-24T15:13:47Z,G5,true,true,2026-08-24T15:14:07Z
868589060401919,2024-08-30T14:39:13Z,,W1T964231S0775479,TLPG24,COPILOTO,GV300W,74105,-23.006623,-69.113690,0,2026-09-02T12:33:00Z,HBD,1017,28.400000,336.920000,89,2026-09-02T11:32:58Z,KA,true,true,2026-09-02T12:50:24Z
863457050231552,2022-08-05T19:11:19Z,,93KP0S1C3NE176023,RDPL35,COPILOTO,GV300W,273880,-33.154263,-71.555255,69,2026-09-02T13:00:44Z,DAT,343331,7577.900000,92089.500000,71,2026-09-02T13:00:20Z,DB,true,true,2026-09-02T13:00:44Z
863457051744728,2023-10-10T15:46:51Z,,3N6BD33B7JK809997,JCCJ23,COPILOTO,GV300W,80434,-23.557490,-70.402601,0,2026-09-02T02:48:18Z,INF,,,,,,,true,false,2026-09-02T13:01:23Z
866314061223051,2025-05-07T13:23:17Z,,JL5ASG6A0SRK30669,RK30669,COPILOTO,GV58LAU,38900,-40.729834,-73.147685,95,2026-09-02T13:00:53Z,FRI,,,,,,,true,false,2026-09-02T13:00:53Z
863457051697249,,,8AC907645RE231828,TDHW87,COPILOTO,GV300W,122781,-20.270977,-70.091698,0,2026-09-02T11:37:16Z,HBD,,,,,,,true,false,2026-09-02T12:53:50Z
869671070575426,2024-10-29T11:18:59Z,,MEC2047R7SP162280,162280,COPILOTO,GV300W,14591,-37.244937,-73.307762,20,2026-09-02T13:00:57Z,FRI,14591,684.190000,0.490000,43,2026-09-02T13:00:31Z,DB,true,true,2026-09-02T13:00:57Z
863238071565024,,,W1T963403VB470769,B470769,COPILOTO,GV300W,4057,-33.298431,-70.746963,0,2026-09-02T00:03:23Z,DAT,4057,81.000000,746.600000,0,2026-09-02T00:02:45Z,G9,true,true,2026-09-02T00:03:23Z
863457051692356,2024-01-25T16:55:59Z,,W1N4N8HBXRJ544707,TFKK62,WICAR,GV300W,13190,-23.697047,-70.419670,0,2026-09-02T12:44:33Z,HBD,,,,,,,true,false,2026-09-02T13:01:04Z
863238070327012,,,JL6CLH6A0SK005734,SK005734,COPILOTO,GV58LAU,1251,-33.545349,-70.709823,0,2026-09-02T12:59:22Z,DAT,1251,89.350000,258.000000,0,2026-09-02T12:58:44Z,G9,true,true,2026-09-02T12:59:22Z
864002070836623,2026-04-06T00:00:00Z,,W1N4N8HB3TJ859260,859260,WICAR,GV58LAU,1855,-32.959106,-71.547680,0,2026-09-01T16:40:48Z,HBD,,,,,,,true,false,2026-09-02T12:58:01Z
863238070325032,,,JL6CJH6A6TK000514,TK000514,COPILOTO,GV300W,2231,-36.839946,-73.106842,0,2026-09-02T12:51:27Z,FRI,2231,82.000000,473.000000,0,2026-09-02T12:16:15Z,G9,true,true,2026-09-02T12:51:27Z
863457051711628,2023-08-03T15:20:24Z,,W1T963424R0658492,SPSH34,COPILOTO,GV300W,98036,-27.358101,-70.223064,0,2026-09-02T13:00:36Z,HBD,,,,,,,true,false,2026-09-02T13:00:46Z
867162029077013,2023-04-20T12:57:40Z,,3AKGHHDR1PSUD5609,SRGJ61,COPILOTO,GV300W,997419,-26.336049,-70.443084,87,2026-09-02T12:43:00Z,INF,994047,13230.950000,245218.000000,87,2026-09-02T12:42:12Z,DA,true,true,2026-09-02T12:56:14Z
868589060381590,,,W1N4N8HBXVJ882103,882103,COPILOTO,GV310LAU,204,-33.280003,-70.631358,0,2026-09-02T12:36:15Z,HBD,,,,,,,true,false,2026-09-02T13:00:22Z
G9M6SH9WJ012,,,3HAEUMMR9ML658771,PFZZ28,PESCO RENTAL,PESCO RENTAL,,-24.205704,-69.079727,0,2026-08-15T03:35:06Z,DAT,18429,1929.500000,10920.000000,0,2026-08-15T03:35:06Z,DA,true,true,2026-08-15T03:35:06Z
G9X4C2TCUZ8K,,,W1FKHLAD2S0755470,W1FKHLAD2S0755470,DIVEMOTOR,INTEGRATION,,-8.080651,-79.050514,20,2026-09-01T12:32:18Z,DAT,7753,0.000000,5583.000000,20,2026-09-01T12:32:18Z,DB,true,true,2026-09-01T12:32:18Z
863457050229945,2023-02-20T18:53:24Z,,W1T964231P0641225,SRJZ25,COPILOTO,GV300W,187146,-25.823598,-69.857250,37,2026-07-08T15:00:55Z,HBD,171423,12290.900000,157233.750000,0,2026-07-08T02:44:16Z,KA,true,true,2026-07-08T15:50:21Z
GAMF967F0U61,,,W1F9HPAD3T0834573,CJP-764,DIVEMOTOR,INTEGRATION,,-13.703688,-73.346962,0,2026-09-01T18:05:17Z,DAT,51266,1813.600000,30894.000000,0,2026-09-01T18:05:17Z,DB,true,true,2026-09-01T18:05:17Z
863457050123171,,,W1N0G1KB6MF955588,RFDP57,WICAR,GV300W,2514,-33.360755,-70.516785,0,2026-09-01T16:28:44Z,HBD,,,,,,,true,false,2026-09-02T13:01:12Z
863457051076030,2023-06-23T03:38:39Z,,LC9LC40F4LALA6109,LWTK57,COPILOTO,GV300W,301483,-33.388742,-70.621978,0,2025-12-22T14:48:54Z,FRI,305487,,,0,2025-12-22T12:35:23Z,DX,true,true,2025-12-22T14:48:54Z
863457050633526,2023-01-26T19:59:11Z,,3AKJHPDV1NSNJ2851,NJ2851,COPILOTO,GV300W,335880,-33.404585,-70.735108,0,2026-08-30T01:55:02Z,PFA,333595,5440.700000,110108.000000,62,2026-08-30T00:54:59Z,KA,true,true,2026-09-01T23:30:36Z
867162029802766,2021-05-08T04:00:00Z,,W1T964026M0472789,PLBG13,COPILOTO,GV300W,694743,-39.536860,-72.941186,26,2026-09-02T10:59:16Z,DAT,816702,21218.900000,352124.900000,2,2026-09-02T08:58:47Z,DA,true,true,2026-09-02T10:59:16Z
863238075096232,,,LSFAM11A7VA040219,VVRP77,DIMO,SMART 5,,-20.291242,-70.126163,,,,2747,,,0,,,true,true,2026-08-19T13:21:30Z
