IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051679403,LSKG57C17PA821110,821110,COPILOTO,GV300W,25315,-23.592019,-70.386456,0,2026-01-08T23:00:02Z,BPL,0,,,0,2025-12-31T12:28:25Z,DE,true,true,2026-01-08T23:00:02Z
866314061290670,W1NFD3DBXSB272664,VCDY49,WICAR,GV58LAU,5859,-32.658845,-71.431950,0,2026-01-19T11:40:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:40:18Z
866314061275796,9BM951501TB432433,432433,COPILOTO,GV58LAU,4179,-36.918524,-73.151999,0,2026-01-19T11:28:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:28:50Z
863457051696142,LSFAM11A1LA041380,PDDJ76,COPILOTO,GV300W,62087,-33.465600,-70.721087,0,2026-01-19T11:35:01Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:35:01Z
866314060316559,WDDSJ4DB8EN015256,GHXK86,WICAR,GV58LAU,6765,-32.925848,-71.513968,0,2026-01-19T11:34:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:34:21Z
863457051762134,9BM958154PB292173,292173,COPILOTO,GV300W,56639,-33.035739,-71.523817,0,2026-01-19T12:21:59Z,FRI,58059,2222.290000,10907.860000,0,2026-01-19T12:21:01Z,G5,true,true,2026-01-19T12:21:59Z
863457050630738,3ALHG3DV5PDNT9774,NT9774,COPILOTO,GV300W,52599,-28.166483,-70.645954,88,2025-12-18T16:29:07Z,DAT,52850,1189.200000,22571.500000,88,2025-12-18T16:28:34Z,DB,true,true,2025-12-18T16:29:07Z
866314061274765,W1NKM5BB7SU068583,04-39911,COPILOTO,GV58LAU,2517,-33.433635,-70.627316,20,2026-01-19T11:28:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:28:10Z
863457052209309,3ALMG3DVXPDNT9753,NT9753,COPILOTO,GV300W,20818,-22.346926,-68.851438,0,2026-01-19T12:21:51Z,FRI,54904,7237.650000,50530.000000,0,2026-01-13T14:23:33Z,B-ELECTRONICS,true,true,2026-01-19T12:21:51Z
863457051081360,,,,GV300W,104238,-33.065388,-71.398803,0,2026-01-19T11:02:55Z,IGL,,,,,,,true,true,2026-01-19T11:02:55Z
863457051695276,W1NFB5KB0PA834668,834668,WICAR,GV300W,24750,-33.372925,-70.520287,0,2026-01-16T12:39:29Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-16T12:39:29Z
867162029805991,W1T963424N0552434,CH 428,COPILOTO,GV300W,411972,-37.494698,-72.690760,58,2026-01-19T12:19:39Z,DAT,439858,10440.500000,104678.810000,57,2026-01-19T12:19:00Z,DB,true,true,2026-01-19T12:19:39Z
863457050224177,3N6BD33B8HK833252,JJJC56,COPILOTO,GV300W,71952,-23.740118,-70.299318,0,2026-01-19T12:15:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:15:25Z
863457051716072,LSFAM11A4PA095410,TBWJ26,COPILOTO,GV300W,82906,-38.769275,-72.608975,0,2026-01-19T11:38:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:38:33Z
863457050137981,,,,GV300W,49126,-38.754976,-72.659504,0,2026-01-19T11:44:04Z,FRI,,,,,,,true,true,2026-01-19T11:44:04Z
863457050123643,WDDGJ7HB1EG260566,HDTS43,WICAR,GV300W,6863,-33.417469,-70.570080,10,2026-01-18T16:44:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T16:44:00Z
863457051762043,W1T964231R0707950,TCFL67,COPILOTO,GV300W,188527,-22.437113,-68.863470,0,2026-01-17T16:16:54Z,BPL,195382,8029.400000,94451.190000,0,2026-01-10T16:29:39Z,PA,true,true,2026-01-17T16:16:54Z
863457050130192,,,,GV300W,68683,-33.529798,-70.592570,0,2026-01-19T11:37:40Z,FRI,,,,,,,true,true,2026-01-19T11:37:40Z
867162027892165,3ALHG3DV8PDNT9784,NT9784,COPILOTO,GV300W,6137,-22.374239,-68.922254,0,2025-12-31T05:59:06Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-31T05:59:06Z
863457050968864,LSFAM11A0PA048021,048021,WICAR,GV300W,87533,-34.145504,-70.532899,60,2026-01-19T12:22:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:22:09Z
869671072171141,W1T964231T0845697,0845697,COPILOTO,GV300W,767,-33.294185,-70.750289,0,2026-01-19T12:18:21Z,FRI,767,15.600000,221.320000,0,2026-01-17T17:59:51Z,G9,true,true,2026-01-19T12:18:21Z
866314062243504,W1NKM0FB3SF381518,VKPG55,WICAR,GV58LAU,18,-33.373150,-70.519195,0,2026-01-19T11:26:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:26:35Z
868589060180240,9BM958154RB339039,339039,COPILOTO,GV300W,24386,-38.776550,-72.606946,0,2026-01-19T12:16:18Z,DAT,24752,1519.410000,6738.040000,0,2026-01-16T16:10:44Z,B-ELECTRONICS,true,true,2026-01-19T12:16:18Z
863457050137437,W1N0J1KB8MG012551,RSDP50,WICAR,GV300W,46769,-33.431036,-70.627088,5,2026-01-19T12:21:51Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:21:51Z
863457051064440,W1KCG2DB7NA022343,SZBX54,WICAR,GV300W,15309,-33.369049,-70.579171,12,2026-01-18T16:02:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T16:02:58Z
867162027620905,3AKJHPDV2KSKP7212,LPHC78,COPILOTO,GV300W,796501,-28.574482,-70.793679,0,2026-01-19T12:21:41Z,FRI,802919,13315.300000,285896.000000,0,2026-01-19T12:21:23Z,DA,true,true,2026-01-19T12:21:41Z
867162029760535,9BM634011NB214160,4966,COPILOTO,GV300W,351020,-21.979357,-68.692388,0,2026-01-19T10:41:55Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T10:41:55Z
869671070585656,,,,GV300W,251279,0.000000,0.000000,0,2026-01-17T17:36:37Z,FRI,,,,,,,true,true,2026-01-17T17:36:37Z
863457051069209,,,,GV300W,217770,-19.986364,-69.726011,86,2026-01-19T12:20:55Z,FRI,,,,,,,true,true,2026-01-19T12:20:55Z
863457050656535,8AC907645PE218246,218246,COPILOTO,GV300W,74475,-40.280464,-73.075877,0,2026-01-19T11:28:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:28:36Z
863238070327301,,,,,3623,-33.516174,-70.732521,0,2026-01-17T18:30:34Z,DAT,3623,89.550000,712.090000,0,2026-01-17T18:30:23Z,FB,true,true,2026-01-17T18:30:34Z
863238070327723,3ALHG3DV1TDWN2275,DWN2275,COPILOTO,GV300W,0,-22.434318,-68.906074,0,2026-01-07T21:58:36Z,FRI,2302,45.950000,666.000000,0,2025-11-01T13:50:21Z,G9,true,true,2026-01-07T21:58:36Z
863457050656022,W1N4N5BB4PJ429542,429542,WICAR,GV300W,25400,-33.373188,-70.519816,0,2026-01-19T11:56:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:56:52Z
863457050216504,W1N4N8HB5NJ376002,SKFH26,WICAR,GV300W,32954,-33.444729,-70.546265,0,2026-01-19T11:56:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:56:24Z
G9W3JHD28YAP,W1FKHLAD6P0643178,BWI-707,DIVEMOTOR,INTEGRATION,,-13.063198,-74.145836,0,2026-01-16T20:58:43Z,DAT,19766,1150.600000,12723.000000,0,2026-01-16T20:58:41Z,FI,true,true,2026-01-16T20:58:43Z
867162029800448,WDDHF3GBXEB042333,HPJJ96,WICAR,GV300W,50118,-33.382908,-70.544334,7,2026-01-15T18:53:18Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T18:53:18Z
869671072170663,,,,GV300W,0,-33.297256,-70.752319,0,2026-01-19T12:08:15Z,FRI,,,,,,,true,true,2026-01-19T12:08:15Z
869671072165994,MEC2047R5SP160382,P160382,COPILOTO,GV300W,1440,-33.296638,-70.752342,0,2026-01-19T12:21:37Z,FRI,1440,35.660000,0.130000,0,2026-01-07T12:03:52Z,G9,true,true,2026-01-19T12:21:37Z
863238070324126,,,,GV300W,5723,-30.262493,-71.091056,0,2026-01-19T12:18:58Z,FRI,5723,176.650000,2184.500000,0,2026-01-19T11:43:51Z,G9,true,true,2026-01-19T12:18:58Z
863457050142494,,,,GV300W,41817,-37.799791,-72.689405,0,2026-01-19T11:28:57Z,FRI,,,,,,,true,true,2026-01-19T11:28:57Z
869671070592728,W1T964231S0777320,777320,COPILOTO,GV300W,6675,-24.324357,-69.100761,10,2026-01-19T12:22:04Z,DAT,6675,571.750000,4673.430000,10,2026-01-19T12:22:02Z,DA,true,true,2026-01-19T12:22:04Z
863457050838992,JL6JEB6A8PK001226,001226,COPILOTO,GV300W,12206,-47.253579,-72.570200,0,2026-01-19T11:37:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:37:59Z
863457050270469,,,,GV300W,42881,-33.278288,-70.627288,0,2026-01-19T11:56:47Z,IGL,,,,,,,true,true,2026-01-19T11:56:47Z
866314061960538,HESCA2C48SS187277,187277,COPILOTO,GV58LAU,2508,-33.359746,-70.516935,0,2026-01-19T12:14:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:14:06Z
866314062318454,,,,,3406,-33.315516,-70.724348,0,2026-01-19T12:10:39Z,FRI,,,,,,,true,true,2026-01-19T12:10:39Z
863457050111564,,,,GV300W,51079,-36.740988,-73.106066,0,2026-01-19T12:21:41Z,TOW,,,,,,,true,true,2026-01-19T12:21:41Z
863457050286887,,,,GV300W,59784,-33.370987,-70.663629,0,2026-01-19T12:17:19Z,FRI,,,,,,,true,true,2026-01-19T12:17:19Z
863457050600129,LSFAM11A4NA089720,089720,WICAR,GV300W,94380,-33.375266,-70.720021,0,2026-01-19T11:30:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:30:21Z
867162029760790,,,,GV300W,42621,-33.438260,-70.643984,4,2026-01-19T11:58:57Z,IGF,,,,,,,true,true,2026-01-19T11:58:57Z
867162026494914,3AKJHPDV8KSKP7182,LBTJ19,COPILOTO,GV300W,505624,-37.202512,-73.212978,0,2026-01-19T12:03:13Z,FRI,507475,10170.050000,183555.000000,0,2026-01-19T10:03:13Z,KA,true,true,2026-01-19T12:03:13Z
863457050142635,LSFAM11A3NA070947,070947,WICAR,GV300W,123648,-34.439295,-71.075495,0,2026-01-19T11:43:32Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:43:32Z
867162029794872,W1T964026N0487099,PXST86,COPILOTO,GV300W,645961,-39.099094,-72.671160,0,2026-01-19T12:11:58Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-19T12:11:58Z
866314060296595,LSFAM11A4SA041615,041615,WICAR,GV58LAU,17062,-33.490176,-70.578627,0,2026-01-19T11:36:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:36:25Z
866314060338793,W1NKM0FB7RF165567,165567,WICAR,GV58LAU,26266,-32.945588,-71.534702,0,2026-01-19T11:48:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:48:49Z
863457051081006,,,,GV300W,120670,-23.616791,-70.377141,0,2026-01-19T11:51:35Z,FRI,,,,,,,true,true,2026-01-19T11:51:35Z
869671070582315,W1T964231S0810320,0810320,COPILOTO,GV300W,0,-33.296314,-70.753166,0,2025-09-08T00:11:46Z,FRI,226,13.650000,112.680000,0,2025-07-08T14:49:44Z,G9,true,true,2025-09-08T00:11:46Z
866314061226435,W1NFB1KE3LA172663,LXFP17,WICAR,GV58LAU,99689,-33.435351,-70.531909,0,2026-01-19T11:32:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:32:55Z
863457050153772,W1KWF8DB3MR613336,RFXG82,COPILOTO,GV300W,14188,-33.248697,-70.622570,0,2026-01-19T12:14:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:14:52Z
863238070324548,9BM958264SB395979,B395979,COPILOTO,GV300W,4229,-31.902853,-70.780891,0,2025-12-20T20:30:48Z,DAT,4229,110.780000,1109.570000,0,2025-12-20T20:08:23Z,G9,true,true,2025-12-20T20:30:48Z
869671070596513,W1T963424SB382533,B382533,COPILOTO,GV300W,0,-18.465780,-70.292579,0,2026-01-16T20:20:05Z,FRI,6975,189.150000,1985.300000,0,2025-07-28T15:11:55Z,G9,true,true,2026-01-16T20:20:05Z
866314061232847,W1NKJ0FBXRF084023,TFFT87,,GV58LAU,36888,-43.116042,-73.731128,0,2026-01-19T12:02:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:02:43Z
863457051123162,LZFH25X46PD584679,TKFR54,COPILOTO,GV300W,54479,-33.476131,-70.770807,0,2026-01-19T12:21:37Z,FRI,54610,,,0,2026-01-19T12:17:41Z,DE,true,true,2026-01-19T12:21:37Z
863457050647146,,,,GV300W,99729,-28.588958,-70.750169,0,2026-01-19T11:33:14Z,GSS,,,,,,,true,true,2026-01-19T11:33:14Z
863457051060711,W1T964231P0584603,584603,COPILOTO,GV300W,71991,-22.949560,-69.105484,9,2025-12-24T04:31:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-24T04:31:07Z
869671072171000,W1T964416T0833056,VLHX27,COPILOTO,GV300W,2727,-27.531181,-70.308403,0,2026-01-18T19:49:03Z,DAT,2727,154.750000,1897.570000,0,2026-01-18T19:48:38Z,G9,true,true,2026-01-18T19:49:03Z
867162029779196,WDCED2EB5HA075258,JSHX10,WICAR,GV300W,108001,-32.882110,-71.252138,0,2026-01-19T11:40:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:40:09Z
863457050286713,8AC90764PE214264,RDFJ76,COPILOTO,GV300W,81450,-23.577322,-70.381251,0,2026-01-19T11:45:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:45:19Z
863457050216934,,,,GV300W,38777,-33.339214,-70.533724,0,2026-01-19T11:26:27Z,FRI,,,,,,,true,true,2026-01-19T11:26:27Z
867162026979682,WDB932162L0359987,LJSJ35,COPILOTO,GV300W,91164,-22.615983,-69.842109,0,2026-01-19T12:15:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:15:32Z
863457050228285,WDDWF4AB0HF419562,JGDP40,WICAR,GV300W,87906,-33.017832,-71.523056,0,2026-01-19T12:00:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:00:43Z
863457051716296,LSFAM11A3KA041458,LBCY48,COPILOTO,GV300W,128600,-33.293801,-70.748600,0,2026-01-19T11:43:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:43:55Z
863457050111374,,,,GV300W,24821,-23.639616,-70.391939,0,2026-01-19T12:21:24Z,FRI,,,,,,,true,true,2026-01-19T12:21:24Z
866314061254023,9BM958154SB401848,B401848,COPILOTO,GV58LAU,3502,-33.371112,-70.702976,0,2026-01-19T12:12:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:12:51Z
863457051078887,W1NKM5BB1PF011064,SVXG18,COPILOTO,GV300W,17350,-33.429307,-70.608631,5,2026-01-19T03:41:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T03:41:04Z
869671072172362,W1T963425SB399005,B399005,COPILOTO,GV300W,6090,-33.294654,-70.733520,0,2026-01-12T20:06:28Z,DAT,6090,124.550000,1477.500000,0,2026-01-12T20:06:03Z,G9,true,true,2026-01-12T20:06:28Z
868589060162099,W1T964231RB325452,325452,COPILOTO,GV300W,26992,-23.645627,-70.261554,24,2026-01-19T12:17:14Z,BTC,,,,,2026-01-13T09:09:06Z,KA,true,true,2026-01-19T12:17:14Z
863457051680575,9BM958154PB314839,314839,COPILOTO,GV300W,28354,-33.523443,-70.698750,0,2026-01-19T12:21:46Z,DAT,30702,5489.560000,20127.540000,0,2026-01-19T12:21:37Z,DB,true,true,2026-01-19T12:21:46Z
863457052208830,W1T963425PB295069,TJSZ85,COPILOTO,GV300W,22439,-33.669225,-71.214257,0,2025-12-17T16:31:53Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-12-17T16:31:53Z
866314060291588,9BM958164SB396996,B396996,COPILOTO,GV58LAU,8,-36.945182,-73.158753,0,2026-01-19T12:21:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:21:17Z
863457050228905,WDCTG4GB1KJ537426,KVBP95,WICAR,GV300W,100361,-33.379816,-70.556339,0,2026-01-19T11:35:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:35:32Z
866314061220610,,,,GV58LAU,10529,-33.368357,-70.507351,9,2026-01-17T04:18:12Z,IGF,,,,,,,true,true,2026-01-17T04:18:12Z
863457051082780,LSFAM11A0PA058645,STZB64,COPILOTO,GV300W,39277,-36.743946,-73.107731,0,2026-01-19T12:01:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:01:19Z
868589060654400,W1T964231T0830733,VPGK57,COPILOTO,GV300W,2338,-22.436836,-68.863308,0,2025-12-31T14:41:06Z,BPL,2355,47.900000,853.350000,0,2025-12-31T14:39:44Z,G7,true,true,2025-12-31T14:41:06Z
863457051694808,WDB932315J0210039,KHJS42,COPILOTO,GV300W,112283,-36.779723,-73.080187,0,2026-01-12T15:18:47Z,BPL,113418,8511.490000,92586.860000,0,2026-01-12T14:54:05Z,G9,true,true,2026-01-12T15:18:47Z
869671070583313,W1T964231T0819832,VGSG91,COPILOTO,GV300W,6789,-22.436340,-68.900939,0,2026-01-19T12:19:26Z,DAT,6789,840.500000,6548.050000,0,2026-01-19T12:18:59Z,G9,true,true,2026-01-19T12:19:26Z
867162025934050,,,,GV300W,50882,-33.404357,-70.571731,11,2026-01-19T12:19:29Z,IGF,,,,,,,true,true,2026-01-19T12:19:29Z
863457050613403,,,,GV300W,45257,-33.443870,-70.613863,0,2026-01-19T12:12:59Z,IGL,,,,,,,true,true,2026-01-19T12:12:59Z
863457051068425,W1V907657RP544983,544983,WICAR,GV300W,109679,-22.430213,-68.926256,0,2026-01-19T12:14:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:14:35Z
869671072171034,,,,GV300W,3933,-36.754329,-73.080673,0,2026-01-19T12:22:07Z,FRI,3933,86.400000,747.800000,2,2026-01-19T12:21:56Z,DB,true,true,2026-01-19T12:22:07Z
869671070597420,3AKJHPDV9PSUD5466,UD5466,COPILOTO,GV300W,32776,-28.587112,-70.778060,90,2025-12-31T00:33:20Z,DAT,32778,529.350000,11733.000000,89,2025-12-31T00:33:16Z,DB,true,true,2025-12-31T00:33:20Z
863457050814647,JL6CJH6A1PK001446,001446,COPILOTO,GV300W,67941,-33.530798,-70.623650,0,2026-01-19T11:56:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:56:01Z
867162027187624,9BM634011LB127241,LPCF14,COPILOTO,GV300W,461172,-23.603863,-70.386767,0,2026-01-17T14:07:34Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T14:07:34Z
863457050153723,,,,GV300W,54789,-33.454939,-70.527418,0,2026-01-18T17:38:27Z,IGL,,,,,,,true,true,2026-01-18T17:38:27Z
863457050623931,LSFAM11A4NA094562,SHJF84,COPILOTO,GV300W,18521,-41.271657,-73.005611,0,2026-01-19T11:36:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:36:23Z
869671070588601,W1T964231S0793149,VLSG69,COPILOTO,GV300W,3251,-28.171735,-69.517463,0,2026-01-18T21:31:39Z,DAT,3251,121.750000,1369.290000,0,2026-01-18T21:31:35Z,DB,true,true,2026-01-18T21:31:39Z
866314061260178,9BM951501TB426961,B426961,COPILOTO,GV58LAU,3450,-33.315841,-70.725568,0,2026-01-19T11:47:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:47:37Z
863457050211711,W1K1K6BBXNF174622,RRHJ69,WICAR,GV300W,28670,-33.226692,-70.728021,0,2026-01-19T10:27:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T10:27:31Z
863457051062691,,,,GV300W,180530,-33.374820,-70.760065,0,2026-01-19T12:22:03Z,DAT,185556,,,0,2026-01-19T12:21:56Z,DX,true,true,2026-01-19T12:22:03Z
866314060261227,W1KAF4CB0RF158538,VKTW57,WICAR,GV58LAU,3053,-33.393850,-70.554950,10,2026-01-08T18:30:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-08T18:30:01Z
867162027207307,3AKJGHDV1KSKK6759,LGZT37,COPILOTO,GV300W,297256,-23.748497,-70.299373,0,2026-01-19T11:59:23Z,DAT,383636,8842.650000,153248.500000,0,2026-01-19T11:58:23Z,G9,true,true,2026-01-19T11:59:23Z
869671070589922,9BM958264SB386386,B386386,COPILOTO,GV300W,6862,-34.255645,-70.801124,0,2026-01-19T12:21:52Z,FRI,6862,210.380000,2067.720000,0,2026-01-19T12:21:17Z,DB,true,true,2026-01-19T12:21:52Z
G91BX72V16CB,W1FKHLAD9T0812846,W1FKHLAD9T0812846,DIVEMOTOR,INTEGRATION,,-5.199957,-80.626251,0,2026-01-16T21:18:07Z,DAT,11655,0.000000,9058.000000,0,2026-01-16T21:18:07Z,DA,true,true,2026-01-16T21:18:07Z
863457051693107,MEC2047R5PP123095,123095,COPILOTO,GV300W,110521,-33.464519,-70.598239,48,2026-01-19T12:21:08Z,FRI,71538,,22977.120000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-19T12:21:08Z
867162029794211,,,,GV300W,73721,-33.372391,-70.519303,0,2026-01-15T21:13:24Z,IGN,,,,,,,true,true,2026-01-15T21:13:24Z
863457050607124,JL6AKE6A3PK001922,001922,,GV300W,63233,-22.296572,-69.082532,73,2025-09-17T13:13:05Z,MPF,,,,,0001-01-01T00:00:00Z,KA,true,true,2025-09-17T13:13:05Z
863457050971405,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
866314061338214,,,,GV58LAU,26321,-45.583946,-72.075567,0,2026-01-19T12:01:34Z,FRI,,,,,,,true,true,2026-01-19T12:01:34Z
866314061228407,,,,GV58LAU,7069,-33.522908,-70.671947,0,2026-01-19T12:17:04Z,FRI,,,,,,,true,true,2026-01-19T12:17:04Z
863457050607280,,,,GV300W,76890,-33.417700,-70.584794,17,2026-01-19T11:58:33Z,GSS,,,,,,,true,true,2026-01-19T11:58:33Z
863457051701363,LSKG57C16PA820532,820532,COPILOTO,GV300W,61999,-23.647557,-70.382592,0,2026-01-19T12:21:55Z,FRI,0,,,11,2026-01-19T11:54:08Z,DE,true,true,2026-01-19T12:21:55Z
863457051702361,W1T963425PB299757,SZTD25,COPILOTO,GV300W,427358,-29.971286,-71.343346,0,2026-01-19T12:06:50Z,FRI,434954,7614.300000,154448.000000,0,2026-01-14T23:09:09Z,G9,true,true,2026-01-19T12:06:50Z
864802031023926,,,,GV75W,0,-33.177560,-71.679755,0,2026-01-19T11:59:47Z,FRI,,,,,,,true,true,2026-01-19T11:59:47Z
G9VFSK6S2XYF,W1FKHLAD0R0705936,EAK-379,DIVEMOTOR,,,-6.203418,-78.282341,0,2026-01-16T21:20:47Z,DAT,24923,0.000000,20609.000000,0,2026-01-16T21:20:47Z,DA,true,true,2026-01-16T21:20:47Z
863457051118717,W1V907657RP545637,545637,WICAR,GV300W,101421,-22.443828,-68.889965,0,2026-01-19T12:13:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:13:21Z
863457050578325,WDDHF4JB9CA535602,FBRY12,WICAR,GV300W,15469,-33.399732,-70.589892,40,2026-01-18T17:49:14Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T17:49:14Z
863238070326931,9BM634016SB390422,B390422,COPILOTO,GV300W,10492,-38.768600,-72.610389,0,2026-01-06T21:08:39Z,FRI,10492,264.570000,2634.270000,0,2026-01-06T18:53:06Z,G9,true,true,2026-01-06T21:08:39Z
866314061268825,W1NKM0FB5RF231744,231744,WICAR,GV58LAU,7685,-33.344587,-70.472531,0,2026-01-19T11:25:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:25:24Z
866314062327778,,,,,7150,-18.479582,-70.289725,0,2026-01-19T12:05:42Z,FRI,,,,,,,true,true,2026-01-19T12:05:42Z
866314061209951,9BM958164SB397009,B397009,COPILOTO,GV58LAU,29030,-38.689771,-72.535329,0,2026-01-19T11:25:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:25:17Z
863457051719787,W1T964231R0744504,744504,COPILOTO,GV300W,64615,-33.293133,-70.729161,0,2026-01-15T20:21:13Z,BPL,68617,5391.500000,42037.730000,0,2026-01-15T20:20:22Z,G8,true,true,2026-01-15T20:21:13Z
863457051078978,W1T964016P0632400,632400,,GV300W,191994,-39.454561,-72.922751,11,2025-04-11T10:44:26Z,FRI,,,,,,,true,true,2025-04-11T10:44:26Z
863457051746459,W1T964231R0707153,TCLC61,COPILOTO,GV300W,80533,-20.259079,-69.768228,0,2026-01-19T12:21:49Z,FRI,83278,2449.550000,55108.410000,0,2026-01-19T12:06:43Z,G9,true,true,2026-01-19T12:21:49Z
866314060319470,9BM958154SB390738,B390738,COPILOTO,GV58LAU,228,-38.696409,-73.115728,77,2026-01-19T12:20:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:20:52Z
866314060315601,W1V907657SP653790,653790,COPILOTO,GV58LAU,71598,-27.371604,-70.306054,0,2026-01-19T11:34:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:34:42Z
863457051718011,8AC907643RE239793,TDBX68,COPILOTO,GV300W,116130,-38.554096,-72.447475,0,2026-01-19T11:41:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T11:41:16Z
867162029131331,3AKJHPDV5NSNG4351,RYFZ65,COPILOTO,GV300W,389752,-23.103718,-70.433255,0,2025-08-05T21:41:25Z,FRI,393245,7178.750000,168034.000000,0,2025-08-04T18:40:05Z,G8,true,true,2025-08-05T21:41:25Z
863457050287646,,,,GV300W,30446,-33.339435,-70.552082,0,2026-01-19T11:45:32Z,FRI,,,,,,,true,true,2026-01-19T11:45:32Z
863457050111655,,,,GV300W,67654,-33.416007,-70.589723,16,2026-01-19T10:26:12Z,HBM,,,,,,,true,true,2026-01-19T10:26:12Z
866314061810428,W1K3F8HB3TJ536252,VLZB23,WICAR,GV58LAU,366,-33.359313,-70.514949,3,2026-01-17T19:33:08Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T19:33:08Z
AC0600CF0011,,,MACHINELINK,Truck Crane New C Protocol,,-22.438680,-68.857250,,,,,,,,,,true,true,2026-01-16T20:15:44Z
866314060218136,JL6BHG6A6RK002161,JL6BHG6A6RK002161,WICAR,GV58LAU,107,-33.412146,-70.677588,0,2026-01-19T12:20:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T12:20:34Z
