IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO228439100,,,W1N4N8HB4RJ615075,615075,,,,-35.457200,-71.680242,,,,14847,,,10,,,true,true,2026-04-17T12:22:37Z
G9XNNPJU8EM0,,,9BM951511TB420364,CHC-835,DIVEMOTOR,INTEGRATION,,-12.471561,-76.749802,27,2026-09-19T11:16:42Z,DAT,86417,2274.900000,28563.000000,27,2026-09-19T11:16:42Z,DB,true,true,2026-09-19T11:16:42Z
866314062340961,,,LSFAM11C2TA044497,VLZB13,WICAR,GV58LAU,16775,-33.407732,-70.575734,0,2026-09-19T12:26:57Z,HBD,,,,,,,true,false,2026-09-19T12:38:41Z
863457050627288,2023-02-06T02:23:49Z,,LSH14C4C3NA101145,SLFR65,COPILOTO,GV300W,74814,-36.874128,-73.142991,0,2026-06-09T04:04:02Z,INF,7937,,,0,2026-06-09T02:48:56Z,DE,true,true,2026-07-29T18:55:50Z
863457051063830,2023-11-10T18:25:35Z,,W1NKJ5BB6RF066959,F066959,COPILOTO,GV300W,17599,-39.303685,-72.047147,0,2026-09-18T14:51:43Z,HBD,,,,,,,true,false,2026-09-19T12:43:01Z
864002070871240,2026-04-14T00:00:00Z,,W1NKJ5BB8TF545505,545505,WICAR,GV58LAU,9807,-33.466030,-70.867548,0,2026-09-19T11:56:14Z,HBD,,,,,,,true,false,2026-09-19T12:38:43Z
869671070596158,2025-02-19T01:28:08Z,,JL6CLH6A0SK006382,K006382,COPILOTO,GV300W,5709,-39.888679,-73.433410,0,2026-09-19T12:42:58Z,FRI,5709,342.100000,1162.000000,0,2026-09-15T13:03:35Z,G9,true,true,2026-09-19T12:42:58Z
867162029222262,,,WDDWJ7HB8KF771446,LXZL68,WICAR,GV300W,75772,-33.397963,-70.567708,9,2026-09-17T21:05:27Z,HBD,,,,,,,true,false,2026-09-19T12:40:17Z
866314061309926,,,9BM968403TB416912,B416912,COPILOTO,GV58LAU,35553,-33.542326,-70.740392,0,2026-09-19T12:38:02Z,INF,,,,,,,true,false,2026-09-19T12:42:52Z
863457050616463,2023-01-05T14:56:04Z,,W1T964231P0604956,SKPD37,COPILOTO,GV300W,35058,-22.441422,-68.878196,10,2026-09-16T12:53:53Z,HBD,36512,3649.400000,27422.810000,20,2026-09-16T12:52:59Z,DB,true,true,2026-09-16T13:28:44Z
869671070586795,2025-04-08T14:06:38Z,,JL6AFC6A7SK005716,K005716,COPILOTO,GV300W,6902,-27.064552,-70.810340,0,2026-09-19T12:43:11Z,FRI,6902,387.200000,1038.000000,0,2026-09-15T14:49:10Z,G9,true,true,2026-09-19T12:43:11Z
869671072166109,,,W1T963425SB398998,VSBG55,COPILOTO,GV300W,132197,-33.471347,-70.769912,0,2026-09-19T12:40:04Z,FRI,132197,1487.100000,46410.600000,0,2026-09-17T14:45:53Z,G9,true,true,2026-09-19T12:40:04Z
G9DVVYKBW56R,,,W1FKHLAD2S0772415,TEZ-814,DIVEMOTOR,INTEGRATION,,-7.959826,-78.239052,1,2026-08-18T12:17:49Z,DAT,41900,0.000000,32909.000000,1,2026-08-18T12:17:49Z,DB,true,true,2026-08-18T12:17:49Z
863238071585386,,,ZCFJE4CV9TC555934,C555934,COPILOTO,GV300W,7962,-22.441045,-68.896995,0,2026-05-04T15:50:18Z,DAT,7962,204.750000,3421.000000,0,2026-05-04T15:49:52Z,G9,true,true,2026-05-04T15:50:18Z
863457051086823,,,LSKG47C18PD041229,041229,WICAR,GV300W,29481,-33.416840,-70.599990,13,2026-09-12T15:35:25Z,HBD,,,,,,,true,false,2026-09-19T12:42:12Z
869671070576085,2025-03-24T17:34:26Z,,W1T963425SB383359,B383359,COPILOTO,GV300W,286530,-29.974134,-71.272171,0,2026-09-17T14:51:46Z,DAT,286530,4213.800000,102213.800000,0,2026-09-17T14:51:12Z,FE,true,true,2026-09-17T14:51:46Z
866314061278824,2025-04-17T13:57:43Z,,W1NFD0KB8SB375616,VBLC62,WICAR,GV58LAU,20034,-34.139451,-70.739950,0,2026-09-11T12:25:11Z,HBD,,,,,,,true,false,2026-09-19T12:39:17Z
G9M35K9E0H43,,,W1FKHLAD4R0720360,W1FKHLAD4R0720360,DIVEMOTOR,INTEGRATION,,-6.748648,-79.849739,0,2026-09-17T11:21:28Z,DAT,155898,0.000000,59013.000000,0,2026-09-17T11:21:28Z,DB,true,true,2026-09-17T11:21:28Z
869671070577851,2025-03-24T17:47:02Z,,JL6CJH6A6SK006943,K006943,COPILOTO,GV300W,22115,-20.267900,-70.082817,0,2026-09-19T12:40:10Z,FRI,22115,1808.200000,5204.500000,0,2026-09-17T17:56:21Z,G9,true,true,2026-09-19T12:40:10Z
863457051717625,,,JL6JEB6A4PK007041,007041,WICAR,GV300W,27342,-33.412270,-70.678146,0,2026-09-04T12:44:51Z,HBD,,,,,,,true,false,2026-09-04T12:58:34Z
867162029806452,,,WDF470231LG030829,LTJH26,WICAR,GV300W,102196,-33.614484,-70.787741,0,2026-09-19T11:29:25Z,HBD,,,,,,,true,false,2026-09-19T12:39:06Z
869671070596786,,,9BM51103SB355119,AARN132,COPILOTO,GV300W,77386,-25.312480,-57.588878,0,2026-09-19T12:40:36Z,FRI,77386,2673.950000,0.030000,0,2026-09-18T19:52:04Z,G9,true,true,2026-09-19T12:40:36Z
863457052143235,2024-12-02T20:10:32Z,,9BM979285SB381345,JPP868,COPILOTO,GV300W,152028,6.269084,-75.574075,15,2026-09-19T12:43:05Z,DAT,161000,6527.340000,39286.370000,12,2026-09-19T12:42:38Z,DB,true,true,2026-09-19T12:43:05Z
869671070591506,2025-02-19T02:38:05Z,,W1T963424R0690423,0690423,COPILOTO,GV300W,49579,-27.475030,-70.268348,0,2026-09-19T12:41:20Z,FRI,49579,1615.550000,21708.700000,0,2026-09-17T15:47:09Z,G9,true,true,2026-09-19T12:41:20Z
869671072167818,,,W1T963425TB420526,B420526,COPILOTO,GV300W,0,-33.538780,-70.746726,0,2026-09-19T12:40:59Z,FRI,56325,1504.850000,18788.500000,0,2026-09-17T15:45:53Z,G9,true,true,2026-09-19T12:40:59Z
866314061255004,,,9BM951511TB427010,B427010,COPILOTO,GV58LAU,34026,-33.831463,-71.338318,0,2026-09-19T12:42:56Z,FRI,,,,,,,true,false,2026-09-19T12:42:56Z
863457050603081,,,W1KAF4BB3NR006585,SKXK29,WICAR,GV300W,9991,-33.373560,-70.549305,11,2026-09-14T21:31:55Z,HBD,,,,,,,true,false,2026-09-19T12:43:35Z
863457051695706,2023-06-22T20:07:08Z,,LSFAM11A0NA048663,RLKC12,WICAR,GV300W,113073,-33.260137,-70.634722,0,2026-09-19T12:02:38Z,HBD,,,,,,,true,false,2026-09-19T12:39:28Z
866314061235915,2025-08-26T14:10:10Z,,W1N4N1FB8RJ601030,TTRC61,WICAR,GV58LAU,27145,-33.373157,-70.519867,0,2026-09-19T12:05:36Z,HBD,26982600,,,0,,DE,true,true,2026-09-19T12:43:16Z
863238071584918,,,W1T964024V0905730,0905730,COPILOTO,GV300W,183,-33.298088,-70.747314,0,2026-09-19T12:40:24Z,FRI,183,7.900000,62.070000,0,2026-09-17T13:41:03Z,G9,true,true,2026-09-19T12:40:24Z
869671070584386,2025-04-09T14:59:07Z,,3AKJHPDV2PSUD5549,C-2100 ,COPILOTO,GV300W,211993,-23.608867,-70.259712,0,2026-09-19T12:40:24Z,FRI,211993,4177.450000,86265.500000,0,2026-09-19T07:34:19Z,G9,true,true,2026-09-19T12:40:24Z
866314061271944,2024-09-25T17:18:52Z,,W1K3F8HB1RN327447,TSJR62,WICAR,GV58LAU,19748,-33.396961,-70.528859,0,2026-09-19T12:18:49Z,HBD,,,,,,,true,false,2026-09-19T12:43:09Z
863457051686804,,,8AC907645RE233549,233549,WICAR,GV300W,65603,-51.066348,-72.549954,0,2026-04-08T16:50:55Z,MPN,,,,,,,true,false,2026-09-01T19:38:32Z
866314061268064,2025-05-09T15:46:05Z,,9BM951104RB345883,B345883,COPILOTO,GV58LAU,51089,-38.724410,-72.567765,0,2026-09-17T18:54:33Z,HBD,,,,,,,true,false,2026-09-17T19:55:16Z
869671070588874,,,W1T963403T0857718,857718,COPILOTO,GV300W,0,-23.597156,-70.387062,0,2026-09-19T12:40:49Z,FRI,2646,52.000000,598.000000,0,2026-08-07T15:53:02Z,G9,true,true,2026-09-19T12:40:49Z
863238071569133,,,W1T964024V0899304,0899304,COPILOTO,GV300W,0,-36.437602,-71.961944,0,2026-09-19T12:42:45Z,FRI,582,20.050000,170.390000,0,2026-09-17T11:38:17Z,G9,true,true,2026-09-19T12:42:45Z
863238070326600,,,JL6CLH6A2RK004353,TBPK98,COPILOTO,GV300W,110835,-40.598232,-73.099189,0,2026-09-19T12:38:46Z,FRI,110835,3104.800000,19626.500000,0,2026-09-17T22:06:03Z,G5,true,true,2026-09-19T12:38:46Z
869671070595325,2025-02-19T02:13:53Z,,LSH14C4C1NA060675,A060675,COPILOTO,GV300W,0,-33.466426,-70.721626,0,2026-09-18T12:03:44Z,FRI,23297,,,0,2026-09-11T14:35:36Z,DE,true,true,2026-09-18T12:03:44Z
864002070836219,2026-03-27T00:00:00Z,,W1N4N8HBXTJ858686,858686,WICAR,GV58LAU,5092,-33.394472,-70.589492,0,2026-09-19T11:59:37Z,HBD,,,,,,,true,false,2026-09-19T12:43:20Z
G94JB5FXN60A,,,W1FKHLAD9S0756907,W1FKHLAD9S0756907,DIVEMOTOR,INTEGRATION,,-8.061002,-79.048119,0,2026-09-18T20:37:00Z,DAT,10668,893.000000,6294.000000,0,2026-09-18T20:37:00Z,DA,true,true,2026-09-18T20:37:00Z
G99WT9483E78,,,W1F9HPAD6P0629092,VCJ-740,DIVEMOTOR,,,-17.033150,-71.702347,50,2026-09-18T21:29:32Z,DAT,211916,5629.300000,109033.000000,50,2026-09-18T21:29:32Z,DB,true,true,2026-09-18T21:29:32Z
868589060387464,2024-12-21T15:08:12Z,,W1T964231S0774974,TRPP20,COPILOTO,GV300W,130972,-22.436961,-68.863172,0,2026-09-16T13:21:56Z,HBD,136420,5642.250000,67844.530000,0,2026-08-13T14:21:53Z,B-ELECTRONICS,true,true,2026-09-16T14:11:04Z
863457050806262,2023-02-06T02:26:32Z,,LSFAM11A0NA064118,064118,COPILOTO,GV300W,87464,-41.471217,-72.937572,0,2026-04-28T02:00:42Z,INF,,,,,,,true,false,2026-05-16T00:16:12Z
869671070593445,2025-02-19T01:39:19Z,,JL6CLH6A5SK006362,K006362,COPILOTO,GV300W,87593,-38.728427,-72.607696,0,2026-09-19T12:41:59Z,FRI,87593,1834.350000,15673.500000,0,2026-09-17T02:35:15Z,G9,true,true,2026-09-19T12:41:59Z
863457050620556,2023-03-02T23:17:01Z,,9BM382189KB097245,LDTG56,COPILOTO,GV300W,423527,-33.388005,-70.621610,0,2026-01-07T04:08:56Z,BPL,427049,27638.170000,196522.890000,0,2026-01-07T02:19:02Z,G5,true,true,2026-01-07T04:08:56Z
G9FM8B2TA0F4,,,W1FNHLAD3P0645998,BVF-859,DIVEMOTOR,INTEGRATION,,-10.877871,-76.296188,0,2026-08-20T11:35:23Z,DAT,83845,10917.800000,66274.000000,0,2026-08-20T11:35:23Z,DB,true,true,2026-08-20T11:35:23Z
863457050152832,,,WDCDA5GB1KB211891,KXTY46,WICAR,GV300W,34788,-33.350727,-70.535423,0,2026-09-19T12:39:20Z,FRI,,,,,,,true,false,2026-09-19T12:39:20Z
G9D97J8B364P,,,9BM958156SB387627,CHX-707,DIVEMOTOR,INTEGRATION,,-11.880513,-75.397423,45,2026-09-19T11:16:42Z,DAT,560,0.000000,446.000000,45,2026-09-19T11:16:42Z,DB,true,true,2026-09-19T11:16:42Z
869671070585862,2025-03-03T20:54:30Z,,9BM958154SB370665,VBPB43,COPILOTO,GV300W,33037,-33.527000,-70.625015,0,2026-09-19T12:38:42Z,FRI,33037,1134.500000,12.080000,0,2026-09-17T18:10:06Z,G9,true,true,2026-09-19T12:38:42Z
863457051756177,2023-10-10T14:24:01Z,,W1T964231R0674941,TBSV87,COPILOTO,GV300W,59639,-26.294885,-69.656155,57,2026-09-08T12:27:11Z,FRI,,,,,,,true,false,2026-09-08T12:27:11Z
863238075106379,,,W1KVK8BB3SF024408,024408,DIMO,SMART 5,,-33.319175,-70.544577,,,,5616,,,0,,,true,true,2026-08-25T23:07:46Z
867162026802744,2020-10-22T03:00:00Z,,3AKJHPDVXLSME0220,CWWK51,COPILOTO,GV300W,215014,-23.791198,-70.316253,0,2026-09-19T11:16:01Z,HBD,853339,13569.000000,296272.000000,0,2026-09-19T10:16:01Z,KA,true,true,2026-09-19T12:41:12Z
863457050617032,,,W1NFD2DB6NA676467,676467,WICAR,GV300W,22861,-33.389702,-70.540015,0,2026-09-19T12:38:10Z,HBD,,,,,,,true,false,2026-09-19T12:41:38Z
867162029227303,,,WDDGF4HB9DA874847,GJRS25,WICAR,GV300W,225156,-33.450677,-70.600421,14,2026-09-15T20:49:39Z,HBD,,,,,,,true,false,2026-09-16T01:54:41Z
866314062315419,,,9BM951501TB449415,449415,COPILOTO,GV58LAU,81,-33.316032,-70.723728,0,2026-06-26T22:09:27Z,HBD,,,,,,,true,false,2026-06-27T01:06:01Z
863238075105793,,,W1K3F8HB1TJ555415,555415,DIMO,SMART 5,,-33.373267,-70.519650,,,,2858,,,0,,,true,true,2026-08-17T16:55:31Z
867698041057756,2023-04-24T01:00:42Z,,LVCB4L4D4PM001200,SLPB53,COPILOTO,GV300W,,-33.374090,-70.757140,0,2026-01-06T17:08:21Z,DAT,162141,,,0,2026-01-06T17:06:48Z,DE,true,true,2026-01-06T17:08:21Z
863238070325263,,,9BM634074SB369171,PHSY43,COPILOTO,GV300W,0,-33.411613,-70.681777,0,2026-09-18T23:57:33Z,FRI,227404,835.620000,64215.560000,0,2026-09-18T22:09:00Z,G9,true,true,2026-09-18T23:57:33Z
G9U6HZ8MZJ3Y,,,W1T963403NB303607,TED-948,DIVEMOTOR,INTEGRATION,,-7.435829,-79.502205,1,2026-09-14T16:14:19Z,DAT,154470,5911.000000,76826.000000,1,2026-09-14T16:14:19Z,DA,true,true,2026-09-14T16:14:19Z
863457050656576,2023-01-26T12:58:18Z,,W1T964231P0623057,SKWF98,COPILOTO,GV300W,17470,-20.272629,-69.784417,0,2026-09-03T15:44:47Z,PFA,90031,5041.800000,53429.330000,0,2026-08-24T18:46:50Z,DB,true,true,2026-09-03T15:57:30Z
867162029096047,2020-07-02T04:00:00Z,,WDF415605LU267873,PGKJ23,COPILOTO,GV300W,130002,-33.432086,-70.624683,35,2025-12-18T20:34:30Z,FRI,,,,,,,true,false,2025-12-18T20:34:30Z
863238071573812,,,W1T964231V0880243,0880243,COPILOTO,GV300W,2369,-23.598051,-70.392486,0,2026-09-15T12:40:33Z,FRI,2369,55.550000,922.990000,0,2026-09-14T14:01:05Z,G9,true,true,2026-09-15T12:40:33Z
869671070598394,2024-10-21T18:45:07Z,,9BM958154RB340472,340472,COPILOTO,GV300W,76005,-33.538356,-70.691886,0,2026-09-19T12:41:31Z,FRI,76005,4107.800000,0.050000,0,2026-09-17T23:53:40Z,G9,true,true,2026-09-19T12:41:31Z
863238071586731,,,JHDFG8JM7SXX13736,VJPP76,COPILOTO,GV300W,7836,-33.369918,-70.702758,0,2026-09-19T12:39:08Z,FRI,7835,650.200000,3751.000000,0,2026-09-19T11:03:47Z,G9,true,true,2026-09-19T12:39:08Z
869671070582117,2025-04-09T15:16:05Z,,W1T963424SB390467,B390467,COPILOTO,GV300W,240607,-41.490562,-73.028587,0,2026-09-19T10:35:56Z,DAT,240607,4539.050000,78367.290000,0,2026-09-19T10:35:52Z,DB,true,true,2026-09-19T10:35:56Z
866314061263883,2025-03-25T14:54:55Z,,8AC907645SE256759,E256759,COPILOTO,GV58LAU,57723,-41.483414,-72.898571,0,2026-09-19T12:35:02Z,HBD,,,,,,,true,false,2026-09-19T12:40:47Z
DIMO979868470,,,W1NKM0FB3SF402285,402285,,,,-33.417200,-70.601327,,,,13065,,,0,,,true,true,2026-06-08T22:16:33Z
863457050826732,2023-02-06T02:26:17Z,,LSFAM11A1NA053595,053595,COPILOTO,GV300W,36515,-42.522235,-73.802199,0,2026-04-27T11:36:53Z,INF,,,,,,,true,false,2026-04-28T04:41:42Z
866314061246243,2025-02-27T13:15:26Z,,W1N4N8HBXSJ626572,TZLT27,WICAR,GV58LAU,23794,-33.211849,-70.726120,0,2026-09-19T12:03:46Z,HBD,,,,,,,true,false,2026-09-19T12:41:22Z
868589060396754,2024-08-23T16:26:12Z,,W1V907645SP712668,712668,COPILOTO,GV300W,72947,-26.388683,-70.046216,0,2026-09-16T15:30:52Z,HBD,78510,2718.460000,0.000000,29,2026-09-10T21:26:48Z,B-ELECTRONICS,true,true,2026-09-16T18:00:49Z
866314060276985,2024-09-26T18:17:25Z,,W1NFD3DB7RB235307,TSJS64,WICAR,GV58LAU,0,-33.372112,-70.519669,0,2026-09-16T15:03:14Z,HBD,,,,,,,true,false,2026-09-19T12:39:29Z
G9XZJ54MFW8F,,,W1FKHLAD8P0651461,EAJ-731,DIVEMOTOR,INTEGRATION,,-7.154796,-78.504646,0,2026-09-04T14:49:54Z,DAT,29066,2525.300000,23633.000000,0,2026-09-04T14:49:54Z,DB,true,true,2026-09-04T14:49:54Z
863457051752176,2024-02-02T18:45:41Z,,W1T964231R0717441,TYLS49,COPILOTO,GV300W,42129,-22.871985,-69.370046,0,2026-09-19T11:44:16Z,HBD,44295,3172.100000,29898.190000,0,2026-09-19T09:44:16Z,KA,true,true,2026-09-19T12:42:54Z
863457051061032,2023-05-31T01:44:44Z,,9BM958166PB296236,SVSY99,COPILOTO,GV300W,359548,-33.524942,-70.747769,0,2026-09-19T11:10:19Z,INF,,,,,,,true,false,2026-09-19T12:43:36Z
863457051664116,2023-11-21T18:12:44Z,,LSFAL1100RA043852,043852,COPILOTO,GV300W,16699,-33.539669,-70.746999,0,2026-02-04T02:23:42Z,DAT,0,,,0,2026-02-04T02:04:33Z,DE,true,true,2026-02-04T02:23:42Z
869671070598345,2024-10-17T20:16:10Z,,9BM634074SB361949,361949,COPILOTO,GV300W,337495,-33.304588,-71.411651,0,2026-09-19T12:43:30Z,DAT,337495,5607.720000,98661.830000,0,2026-09-19T12:43:23Z,DB,true,true,2026-09-19T12:43:30Z
869671072166240,,,W1T964414T0842002,0842002,COPILOTO,GV300W,0,-36.845695,-73.146484,0,2026-09-19T12:39:17Z,FRI,162,12.100000,63.380000,0,2026-01-20T16:47:28Z,G9,true,true,2026-09-19T12:39:17Z
869671070580160,2025-06-03T19:47:56Z,,JL6AKE6A6TK000337,TK000337,COPILOTO,GV300W,0,-39.557983,-72.908493,0,2026-07-30T06:17:22Z,FRI,1083,60.650000,230.000000,0,2026-07-11T02:36:43Z,G9,true,true,2026-07-30T06:17:22Z
863238071588463,,,3AKJF0CV0GDHJ0281,HKSV42,COPILOTO,GV300W,0,-37.440059,-72.327598,0,2026-08-14T17:50:14Z,FRI,,,,,,**,true,true,2026-08-14T17:50:14Z
DIMO999631400,,,LSFAM11A2TA043722,043722,,,,-20.291153,-70.126048,,,,31,,,0,,,true,true,2026-05-31T07:18:17Z
867162029834074,2023-03-30T19:28:56Z,,81969,JRKJ34,COPILOTO,GV300W,29704,-33.700587,-70.803209,0,2026-08-30T00:39:41Z,INF,,,,,,,true,false,2026-08-30T01:19:23Z
863457050229580,,,WDDZH1HB3JA488129,KWZV99,WICAR,GV300W,76498,-34.171340,-70.723247,0,2026-09-19T08:40:23Z,HBD,,,,,,,true,false,2026-09-19T12:43:21Z
DIMO999631461,,,W1NKJ8HB6SF283667,283667,,,,-33.356688,-70.520998,,,,19104,,,0,,,true,true,2026-06-08T23:16:34Z
866314061262927,2025-05-22T19:55:58Z,,W1K3F8HB8SJ502189,W1K3F8HB8SJ502189,WICAR,GV58LAU,28277,-32.951330,-71.539594,0,2026-09-18T00:00:59Z,HBD,,,,,,,true,false,2026-09-19T12:42:18Z
863457050268380,,,8AC907645PE220458,220458,WICAR,GV300W,143054,-35.834740,-71.609983,0,2026-09-19T12:28:58Z,HBD,,,,,,,true,false,2026-09-19T12:41:26Z
867162027843382,2021-07-09T04:00:00Z,,W1T964231N0513265,RBFJ90,COPILOTO,GV300W,140431,-39.734581,-72.670679,0,2026-09-17T17:35:15Z,BPL,,,,,,,true,false,2026-09-17T17:35:15Z
863457051078820,2023-05-25T13:27:00Z,,9BM958166PB298179,SVSY92,COPILOTO,GV300W,408122,-33.525160,-70.747654,0,2026-09-19T12:26:15Z,HBD,414340,5723.450000,41581.470000,0,2026-09-19T11:26:03Z,KA,true,true,2026-09-19T12:40:33Z
866314061227466,,,W1NFD0KB9SB373485,VDLV26,COPILOTO,GV58LAU,13860,-33.226593,-70.728086,0,2026-09-19T12:31:51Z,HBD,13584,,,0,,,true,true,2026-09-19T12:40:20Z
GAFFEFV9BMKP,,,W1F9HPADXT0835560,X6G-829,DIVEMOTOR,INTEGRATION,,-12.060359,-76.974464,0,2026-09-18T20:31:22Z,DAT,43236,1320.000000,19723.000000,0,2026-09-18T20:31:22Z,DB,true,true,2026-09-18T20:31:22Z
863457051697454,2023-10-25T21:08:19Z,,W1T964231RB317133,317133,COPILOTO,GV300W,164297,-27.362252,-70.202491,58,2026-09-11T15:21:32Z,INF,175838,10623.800000,149832.070000,60,2026-09-11T15:20:50Z,DB,true,true,2026-09-11T15:27:43Z
866314060273008,2025-02-14T16:22:03Z,,W1NKM0FB0RF105677,TFTT36,WICAR,GV58LAU,7590,-33.336292,-70.560722,0,2026-09-19T12:40:28Z,FRI,,,,,,,true,false,2026-09-19T12:40:28Z
863457050281359,,,W1KAF4CB7NF036544,RWPB61,COPILOTO,GV300W,36305,-32.669942,-71.441592,0,2026-09-19T08:18:58Z,HBD,,,,,,,true,false,2026-09-19T12:41:15Z
DIMO990784879,,,LSFAM11AXSA052165,052165,,,,-39.811072,-73.251583,,,,1737,,,3,,,true,true,2026-06-08T23:23:16Z
863457050625936,2023-02-06T02:20:18Z,,W1T963425P0585937,585937,COPILOTO,GV300W,332692,-39.163767,-72.611666,0,2026-07-28T11:32:23Z,IGF,338674,5524.850000,111873.320000,99,2026-07-28T20:14:51Z,PA,true,true,2026-09-11T20:51:10Z
G9D79RDWB3YP,,,W1V907657SP673100,VCF-062,DIVEMOTOR,INTEGRATION,,-16.536642,-71.617287,0,2026-09-19T11:09:39Z,DAT,114032,5067.500000,0.000000,0,2026-09-19T11:09:39Z,DB,true,true,2026-09-19T11:09:39Z
863457050211745,2023-02-28T13:07:16Z,,W1T964230P0631924,SLCW42,COPILOTO,GV300W,37662,-23.436288,-68.826042,0,2026-09-18T18:10:50Z,HBD,38320,5667.100000,42323.060000,0,2026-06-07T07:08:30Z,B-ELECTRONICS,true,true,2026-09-19T12:43:05Z
G9U9TN4XZ93R,,,9BM958186PB299661,TDA-856,DIVEMOTOR,INTEGRATION,,-6.360611,-78.815399,12,2026-09-19T11:16:42Z,DAT,185502,0.000000,82342.000000,12,2026-09-19T11:16:42Z,DB,true,true,2026-09-19T11:16:42Z
863457051121802,2023-08-18T15:03:46Z,,MEC0444PXPP054080,054080,COPILOTO,GV300W,17256,-22.095782,-70.204914,0,2026-09-19T12:24:51Z,HBD,17126,1211.000000,0.100000,0,2026-06-27T10:46:48Z,B-ELECTRONICS,true,true,2026-09-19T12:41:43Z
863457051070561,,,LSKG47C1XPD041216,SKFH53,WICAR,GV300W,66308,-32.962635,-71.544414,0,2026-09-19T10:24:50Z,HBD,,,,,,,true,false,2026-09-19T12:41:42Z
863457051068508,2023-05-17T14:46:53Z,,9BM958166PB310442,310442,COPILOTO,GV300W,18605,-33.873518,-70.727818,0,2026-09-16T18:40:09Z,PFA,18894,782.710000,3049.390000,0,2026-09-16T15:28:30Z,KA,true,true,2026-09-16T21:41:28Z
864002070891438,,,8AJKA3CD4T8132298,VWLB94,COPILOTO,GV300W,2181,-27.377864,-70.335643,0,2026-09-19T12:01:50Z,HBD,,,,,,,true,false,2026-09-19T12:41:19Z
868589060169623,2024-05-16T18:26:08Z,,W1T964231R0722059,722059,COPILOTO,GV300W,16799,-23.531599,-70.392616,0,2026-09-07T20:13:02Z,HBD,17856,690.500000,9492.790000,0,2026-09-04T16:28:00Z,KA,true,true,2026-09-07T20:17:10Z
863457051720694,2023-11-09T13:51:42Z,,LSFAM11A2PA087743,TCGR54,COPILOTO,GV300W,20586,-22.461319,-68.919083,0,2026-09-19T12:08:07Z,HBD,,,,,,,true,false,2026-09-19T12:43:18Z
866314061285647,2025-06-02T20:00:32Z,,9BM958154SB402943,B402943,COPILOTO,GV58LAU,1477,-31.180082,-71.003359,0,2026-09-19T12:17:12Z,HBD,,,,,,,true,false,2026-09-19T12:40:09Z
863457050622149,2023-01-18T14:34:56Z,,LSFAM11A3NA094469,SHGW13,COPILOTO,GV300W,56730,-33.465089,-70.720395,0,2026-09-19T10:56:30Z,HBD,,,,,,,true,false,2026-09-19T12:42:01Z
866314061268601,,,9BM968403TB430799,430799,COPILOTO,GV58LAU,20629,-33.354263,-70.871505,0,2026-09-17T16:27:39Z,HBD,,,,,,,true,false,2026-09-17T16:59:26Z
866314060261425,2025-02-21T13:58:21Z,,9BM958154SB400325,B400325,COPILOTO,GV58LAU,118216,-33.550634,-70.636527,14,2026-09-19T12:40:45Z,FRI,,,,,,,true,false,2026-09-19T12:40:45Z
G9V1U8X7W9FM,,,W1FKHLAD9R0729605,W1FKHLAD9R0729605,DIVEMOTOR,INTEGRATION,,-16.333586,-72.195679,1,2026-05-12T15:53:07Z,DAT,16243,0.000000,9956.000000,1,2026-05-12T15:53:07Z,DB,true,true,2026-05-12T15:53:07Z
866314061224786,2025-07-18T16:43:54Z,,W1NKM5BB2RF139302,TPTT29,WICAR,GV58LAU,32613,-33.015065,-71.549494,0,2026-09-19T12:41:37Z,HBD,,,,,,,true,false,2026-09-19T12:43:13Z
869671070584113,2025-05-19T13:12:59Z,,W1T964231S0751339,0751339,COPILOTO,GV300W,26286,-34.034534,-71.023796,0,2026-09-17T15:58:28Z,DAT,26286,1742.750000,17639.950000,0,2026-09-17T15:58:17Z,FI,true,true,2026-09-17T15:58:28Z
863457051070280,2023-10-13T16:18:42Z,,W1NFB1KBXPA840695,TBWK28,COPILOTO,GV300W,19811,-33.373194,-70.520067,0,2026-09-07T13:34:44Z,PFA,,,,,,,true,false,2026-09-07T13:39:52Z
866314060266556,2025-04-24T17:45:40Z,,LVBV6PDB7SW086578,W086578,COPILOTO,GV58LAU,7994,-33.343988,-70.695561,0,2026-09-17T20:07:20Z,HBD,,,,,,,true,false,2026-09-19T12:39:05Z
863457050581733,2023-02-06T02:19:35Z,,W1T963424P0593948,SWGW18,COPILOTO,GV300W,80130,-39.541016,-72.875333,0,2026-09-19T12:31:06Z,INF,83669,2843.300000,42131.300000,0,2026-09-19T11:31:04Z,KA,true,true,2026-09-19T12:43:22Z
866314061953855,,,HESCR1C42SS188332,VJRK81  ,COPILOTO,GV58LAU,22782,-33.544448,-70.652657,0,2026-09-19T12:18:07Z,HBD,,,,,,,true,false,2026-09-19T12:40:05Z
866314061227474,,,W1K3F8HBXSJ500931,VFYS99,WICAR,GV58LAU,26810,-33.546698,-70.608401,3,2026-09-19T12:43:19Z,FRI,,,,,,,true,false,2026-09-19T12:43:19Z
866314062208283,,,W1NKM5BB7SU068051,VLKD41,WICAR,GV58LAU,13662,-36.915249,-71.497274,0,2026-09-19T12:36:41Z,HBD,,,,,,,true,false,2026-09-19T12:38:45Z
