IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO996453510,,,LSFAM11A6SA050476,050476,,,,-33.612008,-70.714755,,,,2463,,,0,,,true,true,2026-04-17T11:03:55Z
867162029129947,,,WDCYC6AH9LX336169,LYHY94,WICAR,GV300W,33774,-38.730074,-72.633507,0,2026-04-17T19:59:35Z,HBD,,,,,,,true,false,2026-04-18T09:33:25Z
G90JFUAKX1EW,,,3AKJHPDV3RSUT8015,BAX-923,DIVEMOTOR,INTEGRATION,,-13.234786,-70.761948,8,2026-04-17T20:10:46Z,DAT,207580,0.000000,108602.000000,8,2026-04-17T20:10:46Z,DB,true,true,2026-04-17T20:10:46Z
863457050639317,,,W1NFB1KB5NA747516,SGWR18,,GV300W,34598,-33.360069,-70.517517,0,2025-08-29T14:27:57Z,TOW,,,,,,,true,false,2025-08-29T14:27:57Z
863457050628831,2022-12-12T18:51:35Z,,W1T964231P0603833,SJFF14,COPILOTO,GV300W,125075,-26.389767,-70.035226,0,2026-03-17T21:26:30Z,BPL,134278,7372.100000,86160.960000,1,2026-03-15T20:51:11Z,KA,true,true,2026-03-17T21:26:30Z
866314061189302,2024-12-20T18:43:13Z,,9BM958170SB372624,B372624,COPILOTO,GV58LAU,320,-33.386334,-70.687257,0,2026-03-20T15:02:31Z,FRI,,,,,,,true,false,2026-03-20T15:02:31Z
863457051075180,2023-10-10T13:26:55Z,,9BM958154RB322045,322045,COPILOTO,GV300W,66912,-33.539835,-70.705259,0,2026-04-17T17:28:48Z,PFA,,,,,,,true,false,2026-04-17T17:38:52Z
863457050978392,,,W1NFF2DE5NA709057,SHJS82,WICAR,GV300W,25605,-33.345988,-70.543850,0,2026-04-18T09:22:51Z,HBD,,,,,,,true,false,2026-04-18T09:34:32Z
867162027226240,2025-09-12T12:18:56Z,,WDDWF6EB5KF886487,LHBD75,WICAR,GV300W,43830,-33.258295,-70.623564,0,2026-04-18T09:06:51Z,HBD,,,,,,,true,false,2026-04-18T09:34:58Z
863457050212180,,,W1NFD2BB9NA730282,730282,WICAR,GV300W,34109,-38.233185,-72.341896,0,2026-04-17T18:27:06Z,HBD,,,,,,,true,false,2026-04-18T09:34:27Z
869671070594203,2025-02-11T01:43:43Z,,W1T963424SB382603,C-2076,COPILOTO,GV300W,198,-22.346862,-68.885139,17990,2026-04-18T07:12:29Z,FRI,,,,,,,true,false,2026-04-18T07:12:29Z
863457050146057,,,WDCTG4DB2JJ452937,KBSB34,WICAR,GV300W,30719,-33.496968,-70.718997,0,2025-09-01T04:50:12Z,FRI,,,,,,,true,false,2025-09-01T04:50:12Z
869671070580079,2025-05-14T13:41:17Z,,9BM958264SB381192,B381192,COPILOTO,GV300W,20807,-40.338153,-72.929290,0,2026-04-17T20:45:59Z,FRI,20807,509.520000,7838.350000,0,2026-04-17T18:30:17Z,G9,true,true,2026-04-17T20:45:59Z
867162027886621,2022-02-21T14:08:31Z,,W1T963424N0548854,RRKD26,COPILOTO,GV300W,715682,-36.633155,-72.192141,0,2026-02-23T18:00:43Z,RTL,724006,15147.750000,302157.250000,0,2026-02-23T13:16:40Z,KA,true,true,2026-02-23T18:00:43Z
863457050145323,,,W1KWJ8AB7NG111722,111722,WICAR,GV300W,41770,-33.462955,-70.715701,0,2026-04-18T08:56:55Z,HBD,,,,,,,true,false,2026-04-18T09:31:57Z
863457051734604,,,LSKG5GC15NA134284,134284,WICAR,GV300W,24377,-33.454718,-70.673754,9,2026-04-18T00:30:39Z,GSM,,,,,,,true,false,2026-04-18T09:33:53Z
863457051087276,2023-08-02T19:59:55Z,,9BM958154RB328525,328525,COPILOTO,GV300W,100631,-33.371335,-70.702612,0,2026-04-18T08:51:25Z,INF,102442,6945.000000,31940.680000,0,2026-04-18T06:51:22Z,KA,true,true,2026-04-18T09:36:11Z
868589060259986,2024-04-15T12:50:47Z,,W1T964231R0710681,SXWX52,COPILOTO,GV300W,35961,-33.559001,-70.702519,0,2026-04-17T22:34:19Z,HBD,38368,2235.350000,20365.850000,0,2026-04-17T20:26:57Z,G9,true,true,2026-04-17T22:57:30Z
863457050252061,2023-03-10T21:02:45Z,,W1T964231P0636467,SPFK35,COPILOTO,GV300W,54133,-20.270026,-69.782918,0,2025-12-29T15:53:12Z,FRI,27765,2295.250000,18909.740000,79,2025-07-01T15:27:04Z,DA,true,true,2025-12-29T15:53:12Z
867162025933235,2020-09-08T03:00:00Z,,WDB964016L0406729,PHLG22,COPILOTO,GV300W,119336,-22.202079,-68.879577,0,2026-04-15T22:37:07Z,BPL,125482,15685.400000,101319.020000,0,2026-04-15T22:30:31Z,G9,true,true,2026-04-15T22:37:07Z
G93766KS4VE6,,,LZZ8ELWD2SC650076,CCS-949,DIVEMOTOR,INTEGRATION,,-16.405409,-71.597343,0,2026-03-24T20:47:36Z,DAT,6855,1480.800000,6656.000000,0,2026-03-24T20:47:36Z,DA,true,true,2026-03-24T20:47:36Z
863457051129540,2024-10-01T18:30:47Z,,W1T963425PB295077,295077,COPILOTO,GV300W,294702,-33.462999,-70.716269,0,2026-03-31T14:41:31Z,BPL,48410,,13820.500000,0,2026-03-06T16:35:47Z,KA,true,true,2026-03-31T14:41:31Z
863457051665675,2023-12-22T12:45:41Z,,LSFAM11B3PA082804,TCXD61,WICAR,GV300W,95761,-33.251085,-70.698530,0,2026-04-18T08:44:52Z,HBD,,,,,,,true,false,2026-04-18T09:32:57Z
869671070594856,2025-02-19T01:56:21Z,,JL6CLH6A8SK006369,K006369,COPILOTO,GV300W,198,-22.462697,-68.949935,17990,2026-04-18T04:51:55Z,FRI,10057,431.050000,1716.000000,0,2025-10-13T14:35:11Z,E6,true,true,2026-04-18T04:51:55Z
G9E2S4FNENVX,,,3AKJHPDV0TSWK2674,CEA-700,DIVEMOTOR,INTEGRATION,,-14.217071,-73.534477,0,2026-04-18T00:37:12Z,DAT,91980,3023.300000,52011.000000,0,2026-04-18T00:37:12Z,DB,true,true,2026-04-18T00:37:12Z
868589060246413,2024-04-16T12:48:16Z,,W1T964231N0538201,RPKX26,COPILOTO,GV300W,18752,-33.461541,-70.715461,0,2026-04-18T08:52:31Z,HBD,295675,10411.550000,149768.000000,0,2026-04-13T20:58:21Z,B-ELECTRONICS,true,true,2026-04-18T09:32:08Z
863457051061271,2023-04-24T22:52:16Z,,W1T964016P0634926,SWJD-50,COPILOTO,GV300W,53617,-22.432791,-68.913544,0,2026-04-17T21:32:00Z,HBD,56520,8981.150000,52336.090000,0,2026-04-17T19:07:48Z,KA,true,true,2026-04-17T21:33:48Z
863457050274271,2024-04-03T20:03:41Z,,9BM634016RB345549,TJJP72,COPILOTO,GV300W,74833,-23.752880,-70.242697,93,2026-04-17T01:20:24Z,HBD,131388,0.000000,45268.560000,98,2026-04-17T01:19:51Z,DB,true,true,2026-04-17T03:25:01Z
867162029340817,2020-12-22T03:00:00Z,,3AKJHPDV1MSMV0138,PJDZ75,COPILOTO,GV300W,611295,-34.190144,-70.749345,0,2026-04-18T08:58:05Z,INF,618195,10935.550000,254725.500000,0,2026-04-17T22:57:49Z,KA,true,true,2026-04-18T09:34:49Z
866314061267702,2025-06-23T15:40:34Z,,9BM951501TB415651,B415651,COPILOTO,GV58LAU,10785,-52.773436,-69.287030,0,2026-04-17T22:26:43Z,HBD,,,,,,,true,false,2026-04-17T23:26:48Z
863457051083127,2023-05-09T19:28:45Z,,3ALHCYF38NDNE7929,SVLX69,COPILOTO,GV300W,108272,-39.797002,-73.202044,0,2026-04-18T08:54:14Z,HBD,109525,3614.350000,39089.500000,0,2026-04-18T07:53:53Z,KA,true,true,2026-04-18T09:34:50Z
863238071573929,,,9BM951511TB450283,450283,COPILOTO,GV300W,6628,-36.564361,-72.098892,0,2026-04-18T09:34:17Z,FRI,6628,196.000000,1738.510000,0,2026-04-17T20:11:38Z,G5,true,true,2026-04-18T09:34:17Z
G92NFES9A1WV,,,W1FNHLAD2S0758379,CCG-843,DIVEMOTOR,INTEGRATION,,-10.791278,-76.287674,8,2026-04-18T08:23:40Z,DAT,48596,0.000000,64091.000000,8,2026-04-18T08:23:40Z,DB,true,true,2026-04-18T08:23:40Z
866314061227003,2025-04-23T15:27:20Z,,W1NKJ5BB4SF359488,VCDS71,WICAR,GV58LAU,10764,-33.430451,-70.590887,30,2026-04-18T01:42:43Z,HBD,,,,,,,true,false,2026-04-18T09:32:19Z
869671070588403,2024-12-13T13:54:16Z,,9BM958260RB350346,B350346,COPILOTO,GV300W,49485,-37.557632,-72.590133,0,2026-04-18T09:32:26Z,FRI,,,,,,,true,false,2026-04-18T09:32:26Z
866314061332860,,,9BM951501TB415923,B415923,COPILOTO,GV58LAU,2153,-33.316367,-70.723771,0,2026-04-18T09:22:11Z,HBD,,,,,,,true,false,2026-04-18T09:34:11Z
863457051688214,2023-08-30T20:27:05Z,,W1NFD2DB1PA887191,SWTX20,WICAR,GV300W,27525,-34.616151,-71.370779,0,2026-04-18T09:28:11Z,HBD,,,,,,,true,false,2026-04-18T09:36:13Z
863457052211818,2024-01-29T15:01:38Z,,9BM634011RB336985,336985,COPILOTO,GV300W,61715,-31.822934,-70.577680,0,2025-09-25T14:21:04Z,FRI,63070,5110.360000,43038.870000,0,2025-09-25T14:12:55Z,B-ELECTRONICS,true,true,2025-09-25T14:21:04Z
DIMO988110573,,,W1NKM5BBXTU120094,120094,,SMART 5,,-33.373388,-70.519813,,,,290,,,0,,,true,true,2026-04-17T15:16:19Z
866314060226626,,,9BM951501TB433402,433402,COPILOTO,GV58LAU,6965,-33.544413,-70.716717,0,2026-04-18T09:17:38Z,HBD,,,,,,,true,false,2026-04-18T09:36:01Z
869671072163999,,,9BM634016SB396957,SHHP28,COPILOTO,GV300W,3441,0.000000,0.000000,0,1980-01-09T19:59:41Z,DAT,3441,125.310000,104.680000,0,1980-01-09T19:59:23Z,DB,true,true,1980-01-09T19:59:41Z
869671070596968,2025-04-13T21:40:19Z,,W1T963424SB401256,VPRS35,COPILOTO,GV300W,5990,-23.774721,-70.309989,0,2026-04-10T16:36:17Z,DAT,5990,132.100000,1275.600000,0,2026-04-10T16:36:13Z,DB,true,true,2026-04-10T16:36:17Z
863457052210497,2024-02-09T12:57:49Z,,9BM958174RB351215,351215,COPILOTO,GV300W,58055,-23.007374,-69.096550,0,2026-04-18T03:07:59Z,HBD,29733,1824.980000,9100.230000,0,2026-04-16T17:16:01Z,KA,true,true,2026-04-18T03:22:52Z
867162029099181,,,WDC0J1KB5LF682676,PFVT81,WICAR,GV300W,77886,-41.423494,-73.089064,0,2026-04-18T04:17:36Z,HBD,,,,,,,true,false,2026-04-18T09:33:12Z
866314061242499,2025-07-21T19:59:23Z,,W1KVK8BB9SF022887,VFYS87,WICAR,GV58LAU,7375,-33.325758,-70.629905,0,2026-04-18T08:43:17Z,HBD,,,,,,,true,false,2026-04-18T09:34:42Z
G9A52119F36E,,,3ALHG3DV2NDNN0292,RXVL97,PESCO RENTAL,PESCO RENTAL,,-22.506449,-68.933266,0,2026-04-08T22:43:36Z,DAT,21680,4762.100000,74594.000000,0,2026-04-08T22:43:36Z,DB,true,true,2026-04-08T22:43:36Z
863457051718433,2024-02-21T16:22:10Z,,LSKG57C1XPA820534,820534,COPILOTO,GV300W,110833,-35.418086,-71.669018,0,2026-04-18T09:36:02Z,FRI,3003233024,,,2,2026-04-17T21:50:59Z,DE,true,true,2026-04-18T09:36:02Z
866314061269997,2024-08-16T21:15:42Z,,8AC907645SE250487,250487,COPILOTO,GV58LAU,74806,-22.964228,-68.164146,0,2026-04-18T09:36:20Z,FRI,,,,,,,true,false,2026-04-18T09:36:20Z
869671072167818,,,W1T963425TB420526,B420526,COPILOTO,GV300W,33451,-35.806438,-71.651252,0,2026-04-18T09:35:03Z,FRI,33451,838.300000,10920.800000,0,2026-04-18T06:04:15Z,G9,true,true,2026-04-18T09:35:03Z
867162027188762,,,W1NFB1KB9PA843829,STXV78,WICAR,GV300W,69060,-36.626016,-71.830841,2,2026-04-18T01:10:28Z,HBD,,,,,,,true,false,2026-04-18T09:31:55Z
G9JF29B06D86,,,3AKJHPDV8PSNM5042,BRT-920,DIVEMOTOR,INTEGRATION,,-16.548244,-72.854302,0,2026-04-18T08:48:02Z,DAT,502362,12290.800000,201518.000000,0,2026-04-18T08:48:02Z,DB,true,true,2026-04-18T08:48:02Z
869671070584022,2025-06-30T13:27:21Z,,LSH14C4C4NA067863,A067863,COPILOTO,GV300W,0,-41.367824,-72.980667,0,2026-04-18T09:34:32Z,FRI,2497,,,0,2026-04-17T19:49:18Z,DE,true,true,2026-04-18T09:34:32Z
863457051081188,2023-06-13T05:26:52Z,,9BSK6X200L3972793,PGBY90,COPILOTO,GV300W,318889,-33.374467,-70.757519,0,2025-12-06T18:23:01Z,BPL,324231,4450.600000,42201.000000,0,2025-12-06T17:10:10Z,G9,true,true,2025-12-06T18:23:01Z
867162029802675,,,WDCGG8EB9DG126576,FZXW30,WICAR,GV300W,102367,-33.373736,-70.542874,8,2026-04-15T02:26:26Z,HBD,97312,,,,,,true,true,2026-04-18T09:36:06Z
867162029860087,2021-05-12T04:00:00Z,,W1T963424N0519067,PSPZ80,COPILOTO,GV300W,934551,-36.665251,-72.243539,0,2026-04-18T09:35:39Z,HBD,,,,,,,true,false,2026-04-18T09:36:06Z
864802031023488,,,WDCYC4JF1JX297481,PYFY62,WICAR,GV75W,0,-33.369705,-70.572095,0,2026-04-18T05:29:59Z,HBD,,,,,,,true,false,2026-04-18T09:32:19Z
866314060330634,2024-01-17T18:20:40Z,,LSFAM11A1RA051240,051240,WICAR,GV58LAU,50336,-41.449662,-72.933751,0,2026-04-18T09:06:26Z,HBD,,,,,,,true,false,2026-04-18T09:33:36Z
863457051737839,2024-04-15T19:42:23Z,,LSFAM11AXPA084753,TGCS59,COPILOTO,GV300W,65066,-22.205161,-68.839818,0,2026-04-18T09:10:10Z,HBD,,,,,,,true,false,2026-04-18T09:35:23Z
869671070591340,2025-02-26T15:33:45Z,,3ALHCYCY0SDWD2517,DWD2517,COPILOTO,GV300W,0,-26.280836,-70.080413,0,2026-04-17T20:41:00Z,FRI,6409,313.200000,2870.500000,75,2025-11-03T11:37:34Z,DB,true,true,2026-04-17T20:41:00Z
863457052206909,2024-11-13T22:36:37Z,,YV2XG10D4MA875008,PTLT18,COPILOTO,GV300W,80476,-23.615507,-70.259534,0,2026-04-18T01:06:34Z,HBD,,,,,,,true,false,2026-04-18T01:26:25Z
GAB162VSNX63,,,W1FNHLAD5T0866965,W1FNHLAD5T0866965,DIVEMOTOR,INTEGRATION,,-12.281622,-76.860214,0,2026-04-16T20:27:14Z,DAT,783,25.000000,268.000000,0,2026-04-16T20:27:14Z,DB,true,true,2026-04-16T20:27:14Z
863457052209655,2024-03-22T13:57:23Z,,W1T964216R0713867,TLPK-23,COPILOTO,GV300W,22274,-23.016070,-69.109316,0,2026-04-18T09:02:53Z,INF,26150,1471.550000,15885.550000,0,2026-04-17T22:46:32Z,G9,true,true,2026-04-18T09:03:38Z
863457051075545,,,W1K3G5BB3PJ393135,SWLL60,COPILOTO,GV300W,61965,-33.253162,-70.713172,0,2026-04-12T21:47:07Z,HBD,,,,,,,true,false,2026-04-18T09:34:36Z
866314060264593,2025-06-27T16:29:04Z,,W1NFD0KB0PB018289,TGSP91,COPILOTO,GV58LAU,10025,-33.334309,-70.505892,0,2026-04-18T09:36:06Z,HBD,,,,,,,true,false,2026-04-18T09:36:13Z
863457051716171,,,WDF415605LU263900,263900,COPILOTO,GV300W,13794,-33.464927,-70.720316,0,2026-01-08T19:49:38Z,FRI,,,,,,,true,false,2026-01-08T19:49:38Z
G9NRC2NS3Y27,,,3AKJHPDV5RSUT7948,VCS-747,DIVEMOTOR,INTEGRATION,,-16.357191,-71.578285,0,2026-03-25T13:02:43Z,DAT,75473,0.000000,40536.000000,0,2026-03-25T13:02:43Z,DA,true,true,2026-03-25T13:02:43Z
863457051759791,2024-01-12T19:06:38Z,,LSKG4GC13PA089402,089402,WICAR,GV300W,58531,-42.112279,-73.457496,49,2026-04-18T02:49:58Z,FRI,,,,,,,true,false,2026-04-18T02:49:58Z
863457051693800,2023-11-14T16:53:58Z,,9BM958154PB298040,298040,COPILOTO,GV300W,87965,-33.370274,-70.702571,0,2026-04-18T09:05:05Z,HBD,92359,5959.460000,25556.880000,0,2026-04-18T07:05:02Z,KA,true,true,2026-04-18T09:35:00Z
869671070589542,2024-10-18T21:02:29Z,,9BM958441PB302722,302722,COPILOTO,GV300W,47252,-37.787441,-72.305770,0,2026-04-18T09:32:15Z,FRI,47252,954.790000,17743.300000,0,2026-04-18T05:31:14Z,G9,true,true,2026-04-18T09:32:15Z
867162029063468,2025-09-09T15:41:18Z,,W1NFD6BB2RB247207,TSJS28,WICAR,GV300W,8451,-33.376938,-70.525211,25,2026-04-14T16:11:31Z,HBD,,,,,,,true,false,2026-04-18T09:32:24Z
866314060405444,2024-01-08T18:29:32Z,,LSFAM11A6PA096199,TFTD32,COPILOTO,GV58LAU,0,-41.352499,-73.020596,0,2026-04-18T03:40:45Z,HBD,,,,,,,true,false,2026-04-18T09:34:35Z
866314061262729,2025-07-18T19:03:46Z,,WDDWJ8GB1HF539528,JPLJ41,WICAR,GV58LAU,57333,-33.416590,-70.572608,0,2026-04-17T00:05:34Z,HBD,,,,,,,true,false,2026-04-18T09:32:53Z
865413056172041,2024-10-15T11:29:30Z,,W1T964231S0777321,TVFJ74,COPILOTO,GV300W,18992,-26.253400,-69.647918,0,2026-04-17T22:58:17Z,DAT,18992,1478.550000,11167.500000,0,2026-04-17T22:57:39Z,G9,true,true,2026-04-17T22:58:17Z
867162029354784,,,WDDWF4JB7JF742254,KTKG98,WICAR,GV300W,60920,-32.978332,-71.529266,0,2026-04-18T09:08:11Z,HBD,,,,,,,true,false,2026-04-18T09:31:51Z
DIMO996453461,,,LSFAM11AXSA056149,056149,,,,-23.593007,-70.387885,,,,1391,,,0,,,true,true,2026-04-17T13:56:11Z
867162027879840,2022-03-07T20:03:33Z,,W1T963425NB243199,C-1876,COPILOTO,GV300W,935608,-36.688060,-72.250585,0,2026-04-18T09:16:02Z,INF,945406,15457.100000,218574.710000,0,2026-04-18T07:15:59Z,KA,true,true,2026-04-18T09:35:28Z
869671070590268,2025-05-08T19:40:09Z,,W1T963425SB400446,B400446,COPILOTO,GV300W,108546,-37.520591,-72.639381,0,2026-04-18T09:36:22Z,FRI,74939,1214.350000,24526.800000,0,2025-12-22T20:35:59Z,G9,true,true,2026-04-18T09:36:22Z
863457050620341,,,W1V447813N4116759,116759,WICAR,GV300W,38172,-32.627950,-71.419475,0,2026-04-18T07:56:53Z,HBD,,,,,,,true,false,2026-04-18T09:32:46Z
863457052208160,2024-02-22T17:32:00Z,,W1T963424R0687643,RKGB34,COPILOTO,GV300W,237189,-27.377516,-70.321220,47,2026-04-18T09:35:40Z,DAT,244897,4929.900000,107987.320000,48,2026-04-18T09:35:16Z,DB,true,true,2026-04-18T09:35:40Z
863457050144888,,,WDC0G0FB1KF509576,KZZC69,WICAR,GV300W,85304,-33.372526,-70.541091,10,2026-04-11T17:19:26Z,HBD,,,,,,,true,false,2026-04-18T09:33:25Z
869671072166000,2025-06-03T19:44:13Z,,JL6BGG6A0SK002312,K002312,COPILOTO,GV300W,0,-33.297061,-70.751625,0,2026-04-14T15:48:54Z,FRI,30,7.450000,8.500000,0,2026-02-12T12:24:03Z,G9,true,true,2026-04-14T15:48:54Z
863457050612934,2022-11-18T15:13:22Z,,LSH14C4CXMA069504,RLJC30,COPILOTO,GV300W,109096,-33.421760,-70.669106,0,2026-04-02T13:26:52Z,PFA,45423,,,0,2025-12-30T20:18:42Z,DE,true,true,2026-04-02T13:27:09Z
863457050300282,,,W1NFB2DB0NA733395,733395,WICAR,GV300W,60129,-33.453813,-70.636814,0,2026-04-18T09:02:31Z,HBD,,,,,,,true,false,2026-04-18T09:34:43Z
G9VKXK5E9Z6P,,,3AKJF0CV6GDHM7142,AKO-825,DIVEMOTOR,INTEGRATION,,-11.833955,-77.112366,0,2026-04-17T05:30:13Z,DAT,103933,20830.900000,310984.000000,0,2026-04-17T05:30:13Z,DA,true,true,2026-04-17T05:30:13Z
869671070597545,2024-10-15T11:29:55Z,,LVBJ6U4A5ST500592,TTZD16,COPILOTO,GV300W,0,-33.361080,-70.693618,0,2026-04-18T09:35:27Z,FRI,62784,,,8,2026-04-18T09:29:27Z,DE,true,true,2026-04-18T09:35:27Z
866314060306097,2024-02-29T15:44:56Z,,W1N0J8ABXPG165186,SYBC43,WICAR,GV58LAU,37539,-33.372710,-70.520216,0,2026-04-18T08:39:09Z,HBD,,,,,,,true,false,2026-04-18T09:33:00Z
G9CCH5CCPSW6,,,W1FNHLAD8P0670153,W1FNHLAD8P0670153,DIVEMOTOR,INTEGRATION,,-9.546821,-77.043098,0,2026-04-17T14:50:23Z,DAT,20194,1073.800000,18114.000000,0,2026-04-17T14:50:23Z,DB,true,true,2026-04-17T14:50:23Z
869671070591266,2024-12-13T13:49:35Z,,9BM634016RB345559,B345559,COPILOTO,GV300W,58326,-35.067623,-71.176841,0,2026-04-18T09:34:24Z,FRI,58326,2892.880000,23602.440000,0,2026-04-18T05:38:30Z,G9,true,true,2026-04-18T09:34:24Z
863457051063061,2023-06-09T04:59:18Z,,LVCB4L4D9PM001452,SKPS19,COPILOTO,GV300W,116160,-33.388759,-70.622077,0,2025-12-12T19:45:19Z,DAT,122065,,,0,2025-12-12T19:44:52Z,DE,true,true,2025-12-12T19:45:19Z
867162027876978,2021-07-13T04:00:00Z,,W1T963425N0528715,RBRL58,COPILOTO,GV300W,363119,-42.559255,-73.811374,0,2026-04-18T08:58:57Z,INF,,,,,2026-04-18T06:58:58Z,KA,true,true,2026-04-18T09:36:05Z
868589060243139,2024-04-30T14:12:04Z,,JL5ASG6A2SRK30589,K30589,COPILOTO,GV300W,35902,-40.909697,-73.152659,0,2026-04-18T09:22:07Z,HBD,,,,,,,true,false,2026-04-18T09:34:05Z
863457051698015,2023-11-14T17:06:31Z,,W1T964231R0709205,TKLJ53,COPILOTO,GV300W,14108,-22.440379,-68.899682,0,2026-04-17T22:40:07Z,BPL,15309,2055.150000,15360.370000,0,2026-04-17T12:56:58Z,G9,true,true,2026-04-17T22:40:07Z
868589060173401,2024-06-24T16:24:47Z,,9BM958264SB365502,365502,COPILOTO,GV300W,23309,-32.966519,-70.264744,0,2026-04-16T19:26:24Z,INF,27884,982.500000,12501.510000,0,2026-04-16T18:53:07Z,DB,true,true,2026-04-16T20:59:18Z
G94T59PP0XMW,,,3AKJHPDV3TSWM1476,TFK-848,DIVEMOTOR,INTEGRATION,,-11.513220,-77.296585,96,2026-04-18T01:23:12Z,DAT,27783,0.000000,12035.000000,96,2026-04-18T01:23:12Z,DB,true,true,2026-04-18T01:23:12Z
DIMO984821712,,,LSFAM11AXSA059729,059729,,SMART 5,,-36.800667,-73.060317,,,,2637,,,0,,,true,true,2026-04-17T13:32:41Z
866314060328364,2024-01-17T18:37:58Z,,LSFAM11A4RA051295,051295,WICAR,GV58LAU,59054,-33.621225,-70.625872,0,2026-04-18T08:46:15Z,HBD,,,,,,,true,false,2026-04-18T09:34:45Z
863457050602687,,,W1N4M8HB5NW205837,SBVS73,WICAR,GV300W,56323,-32.842886,-70.093069,36,2026-02-02T16:29:17Z,FRI,,,,,,,true,false,2026-02-02T16:29:17Z
863457052210372,2024-01-26T14:43:34Z,,W1T964231R0718786,718786,COPILOTO,GV300W,61987,-23.461703,-69.509258,44,2026-04-13T22:35:06Z,DAT,64033,1997.800000,10862.910000,36,2026-04-13T22:33:42Z,DB,true,true,2026-04-13T22:35:06Z
866314061226203,2025-09-11T18:58:27Z,,W1N4N8HBXTJ793595,793595,WICAR,GV58LAU,9610,-33.415630,-70.599557,0,2026-04-18T09:16:12Z,HBD,,,,,,,true,false,2026-04-18T09:35:02Z
DIMO999631341,,,LSFAM11B7RA059948,059948,,SMART 5,,-36.606895,-72.092855,,,,4320,,,0,,,true,true,2026-04-17T14:55:26Z
G9Z26X0MA7MY,,,3AKJHPDV1RSUT8062,BYK-892,DIVEMOTOR,INTEGRATION,,-11.983918,-76.803711,0,2026-04-17T14:37:07Z,DAT,74556,3076.600000,33944.000000,0,2026-04-17T14:37:07Z,DB,true,true,2026-04-17T14:37:07Z
867162027899475,2021-09-24T03:00:00Z,,W1T964026N0530775,530775,COPILOTO,GV300W,727284,-38.125552,-72.330655,0,2026-04-18T09:34:30Z,FRI,742816,16876.900000,295797.780000,0,2026-04-18T07:43:43Z,KA,true,true,2026-04-18T09:34:30Z
G905KR6C91TH,,,3AKJHPDV4SSUT8112,CBZ-774,DIVEMOTOR,INTEGRATION,,-10.693821,-76.268822,0,2026-04-17T14:36:08Z,DAT,61776,1649.400000,22659.000000,0,2026-04-17T14:36:08Z,DB,true,true,2026-04-17T14:36:08Z
869671070596018,2025-03-03T20:54:14Z,,JL6AFE6A4SK004745,K004745,COPILOTO,GV300W,46,-18.445112,-70.292945,0,2026-04-16T16:15:27Z,FRI,46,35.550000,27.500000,0,2026-04-16T15:30:15Z,G9,true,true,2026-04-16T16:15:27Z
869671070598253,2024-12-20T18:36:45Z,,W1T963403S0795934,0795934,COPILOTO,GV300W,184803,-20.936252,-69.540489,0,2026-04-18T09:35:46Z,FRI,184803,3670.400000,57473.900000,0,2026-04-18T03:34:18Z,G9,true,true,2026-04-18T09:35:46Z
863457051740320,2023-07-24T19:53:34Z,,9BM958441PB287482,287482,COPILOTO,GV300W,427498,-33.563515,-70.818000,12,2025-11-25T18:58:50Z,DAT,430622,7058.300000,136849.680000,12,2025-11-25T18:58:26Z,DB,true,true,2025-11-25T18:58:50Z
866314060328463,2024-01-24T14:30:54Z,,LSFAM11A9PA047790,SSLX87,COPILOTO,GV58LAU,52946,-33.710037,-70.906857,0,2026-04-18T09:01:49Z,HBD,,,,,,,true,false,2026-04-18T09:35:44Z
863457050140449,,,W1K3G8HB8MJ298297,RGPC15,WICAR,GV300W,28728,-33.396118,-70.649758,0,2026-04-18T06:52:18Z,HBD,,,,,,,true,false,2026-04-18T09:32:12Z
869671072167404,,,W1T964231T0821241,0821241,COPILOTO,GV300W,818,-33.461009,-70.716140,0,2026-04-08T22:12:47Z,DAT,818,29.600000,257.770000,0,2026-04-08T22:12:10Z,DA,true,true,2026-04-08T22:12:47Z
G9BFB9RH929H,,,W1F9HPAD5T0807956,VEE-846,DIVEMOTOR,INTEGRATION,,-11.938730,-77.112938,0,2026-04-09T18:58:30Z,DAT,49139,1336.700000,17971.000000,0,2026-04-09T18:58:30Z,DB,true,true,2026-04-09T18:58:30Z
863457050152303,,,W1N4N1FB3NJ390569,390569,WICAR,GV300W,24165,-33.455646,-70.673191,0,2026-04-13T00:15:51Z,HBD,,,,,,,true,false,2026-04-18T09:34:44Z
863457051066205,2023-04-21T21:28:10Z,,9BM958441PB287542,287542,COPILOTO,GV300W,186431,-33.372065,-70.713742,0,2026-04-18T06:05:10Z,HBD,188801,3342.410000,60826.300000,0,2026-04-18T05:05:10Z,KA,true,true,2026-04-18T09:35:20Z
867162026527994,2020-03-17T03:00:00Z,,W1T963422L0424973,LRJH10,COPILOTO,GV300W,375461,-39.891476,-73.424105,0,2026-04-18T09:16:50Z,HBD,400655,8683.550000,3650.310000,0,2026-04-18T08:16:48Z,KA,true,true,2026-04-18T09:35:29Z
863457051083119,,,LSFAM11A1NA094812,STLY19,WICAR,GV300W,64819,-20.248883,-70.131860,0,2026-04-17T23:19:02Z,PFA,,,,,,,true,false,2026-04-17T23:43:44Z
