IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457052213269,2024-01-12T13:10:38Z,,9BM382189LB138310,138310,COPILOTO,GV300W,4103,-33.295822,-70.752336,0,2026-04-08T14:20:32Z,HBD,4103,370.200000,1821.870000,0,2026-04-08T13:46:12Z,G9,true,true,2026-04-08T15:05:02Z
863457050218062,2025-02-12T12:38:35Z,,W1K3G5BB6NJ347828,TCZF14,COPILOTO,GV300W,25805,-33.428267,-70.592185,11,2026-04-20T00:11:55Z,GSM,,,,,,,true,false,2026-04-20T10:15:16Z
868589060660704,,,W1T964216T0834574,VPKK74,COPILOTO,GV300W,8764,-22.439573,-68.887525,0,2026-04-18T00:14:36Z,HBD,9110,512.650000,5837.280000,0,2026-04-17T22:39:55Z,G5,true,true,2026-04-18T00:54:49Z
866314061226146,2025-07-17T13:40:34Z,,W1NKM0FB2SF370753,VFYT49,WICAR,GV58LAU,13418,-33.279868,-70.622383,0,2026-04-20T09:43:39Z,HBD,,,,,,,true,false,2026-04-20T10:25:15Z
867162027895598,2021-10-21T03:00:00Z,,9BM958434NB232673,RHKC77,COPILOTO,GV300W,319332,-36.778028,-73.104670,0,2026-04-20T09:50:51Z,INF,331788,7494.290000,114919.770000,0,2026-04-20T08:50:46Z,G9,true,true,2026-04-20T10:21:06Z
868589060356683,2024-10-25T11:53:56Z,,W1T964231S0776860,TVYD36,COPILOTO,GV300W,6836,-22.320953,-68.888653,0,2026-04-19T23:29:18Z,HBD,7883,1158.000000,7493.020000,0,2026-04-19T19:53:43Z,DB,true,true,2026-04-20T00:04:16Z
868589060671404,2025-02-06T12:42:43Z,,W1T964216S0791961,TYWY79,COPILOTO,GV300W,36204,-22.441209,-68.899720,0,2026-04-18T20:50:51Z,HBD,37905,2459.850000,22930.030000,0,2026-04-18T20:49:31Z,G8,true,true,2026-04-18T21:00:40Z
G9N7X2KANJZ1,,,8AC907645RE239047,VBV-119,DIVEMOTOR,INTEGRATION,,-16.393352,-71.532906,4,2026-04-19T19:28:35Z,DAT,192600,4697.900000,0.000000,4,2026-04-19T19:28:35Z,DB,true,true,2026-04-19T19:28:35Z
863457051070330,2023-06-14T23:06:23Z,,LSH14C4C0PA045135,045135,COPILOTO,GV300W,52789,-33.539984,-70.541562,0,2025-10-05T06:24:14Z,FRI,54514,,,0,2025-10-05T00:23:08Z,DE,true,true,2025-10-05T06:24:14Z
864002070861894,2026-03-24T00:00:00Z,,W1K3F8HB5TJ558480,VVVT74,WICAR,GV58LAU,495,-33.411883,-70.598667,0,2026-04-20T09:09:47Z,HBD,,,,,,,true,false,2026-04-20T10:24:44Z
863457051731410,2023-11-21T18:10:11Z,,LSFAL1103RA043859,043859,COPILOTO,GV300W,18472,-33.539381,-70.746862,0,2026-04-20T10:25:29Z,FRI,0,,,0,2026-04-18T02:38:29Z,DE,true,true,2026-04-20T10:25:29Z
863457050659737,2023-04-03T15:02:32Z,,WDB932315J0184687,KGCF58,COPILOTO,GV300W,64599,-39.300593,-72.232734,0,2026-04-16T12:05:40Z,INF,130063,8680.750000,22083.230000,34,2026-04-16T12:07:49Z,E9,true,true,2026-04-17T17:44:08Z
866314061249718,2025-06-02T20:00:50Z,,9BM951104RB342635,B342635,COPILOTO,GV58LAU,7605,-33.121303,-71.559439,0,2026-04-17T22:09:51Z,INF,,,,,,,true,false,2026-04-19T12:56:55Z
868589060432617,2024-08-23T16:24:36Z,,9BM634016RB345258,345258,COPILOTO,GV300W,0,-51.727105,-72.499921,0,2026-03-30T00:40:53Z,PFA,,,,,2026-03-29T00:05:22Z,KA,true,true,2026-03-31T01:58:51Z
863457051078101,2024-06-06T17:33:43Z,,LVCB4L4D9LG001332,PFVG45,COPILOTO,GV300W,352379,-33.465327,-70.575128,47,2026-04-20T10:25:18Z,DAT,358127,,,49,2026-04-20T10:25:03Z,DY,true,true,2026-04-20T10:25:18Z
G9FF1K8HA0SU,,,3AKJF0CV8KDKF2880,BBG-758,DIVEMOTOR,INTEGRATION,,-6.148045,-79.703857,0,2026-04-20T03:46:57Z,DAT,540053,10729.500000,241468.000000,0,2026-04-20T03:46:57Z,DB,true,true,2026-04-20T03:46:57Z
867162029844305,2022-02-24T00:00:00Z,,W1T963425NB243188,C-1874,COPILOTO,GV300W,971190,-35.377935,-71.599191,0,2026-04-20T10:15:31Z,INF,841636,13346.650000,175638.010000,0,2026-04-20T09:15:31Z,KA,true,true,2026-04-20T10:25:12Z
869671070592603,2024-09-09T12:00:09Z,,9BM634074RB340769,340769,COPILOTO,GV300W,573071,-27.341354,-70.698936,101,2026-04-20T10:25:06Z,DAT,573073,3847.000000,53483.890000,102,2026-04-20T10:25:03Z,DB,true,true,2026-04-20T10:25:06Z
863457050275625,2023-02-28T13:06:38Z,,LSH14C4C7NA067906,SLXZ60,COPILOTO,GV300W,56673,-30.038341,-71.269885,0,2026-04-20T10:25:31Z,DAT,59834,,,0,2026-04-20T10:13:40Z,DE,true,true,2026-04-20T10:25:31Z
863457052212097,2024-01-17T12:11:52Z,,3ALMG3DV4PDNT9764,NT9764,COPILOTO,GV300W,26068,-22.347051,-68.851504,0,2026-04-19T22:34:35Z,HBD,57562,7278.400000,51379.000000,0,2026-01-14T12:13:19Z,G8,true,true,2026-04-19T22:42:11Z
869671072169897,,,W1T964231T0822104,0822104,COPILOTO,GV300W,767,-33.297294,-70.753097,0,2026-02-23T14:11:11Z,DAT,767,21.400000,252.730000,0,2026-02-23T14:10:48Z,G8,true,true,2026-02-23T14:11:11Z
863238070322997,,,W1T964016T0823573,VPRB51,COPILOTO,GV300W,0,-24.246324,-69.053039,0,2026-04-18T15:37:34Z,FRI,1955,74.900000,748.150000,0,2026-04-09T15:09:12Z,G9,true,true,2026-04-18T15:37:34Z
866314060217922,,,W1N4N8HB6RJ612274,TSJR31,WICAR,GV58LAU,14444,-33.370958,-70.513954,13,2026-04-20T02:10:48Z,FRI,,,,,,,true,false,2026-04-20T02:10:48Z
866314060281795,2024-10-25T18:00:01Z,,W1N4N1FB6SJ622030,622030,WICAR,GV58LAU,23464,-32.942138,-71.518910,19,2026-04-18T23:55:42Z,FRI,,,,,,,true,false,2026-04-18T23:55:42Z
863457052205679,2024-03-21T20:19:21Z,,W1T964231R0719618,TVPG47,COPILOTO,GV300W,38789,-29.241099,-71.084458,0,2026-04-20T07:35:45Z,IGN,36111,2538.650000,30185.470000,5,2026-03-22T16:18:39Z,DA,true,true,2026-04-20T09:32:56Z
G95SZHHN7XUT,,,WJMJ4CTD5PC474511,CBD-899,DIVEMOTOR,INTEGRATION,,-12.242759,-76.819649,0,2026-02-12T20:24:54Z,DAT,25772,1964.700000,15120.000000,0,2026-02-12T20:24:50Z,FI,true,true,2026-02-12T20:24:54Z
866314060257407,2025-02-17T11:46:45Z,,JL6CLH6A5SK005745,TZVG51,COPILOTO,GV58LAU,49659,-33.504743,-70.735691,0,2026-04-20T09:24:02Z,HBD,,,,,,,true,false,2026-04-20T10:09:35Z
867162027889450,2023-02-06T02:27:19Z,,3AKJHPDV5PSNL7321,SWBT54,COPILOTO,GV300W,269360,-23.829674,-70.314200,0,2026-04-20T09:13:28Z,INF,271108,4940.500000,98914.000000,0,2026-04-20T08:13:25Z,KA,true,true,2026-04-20T10:23:18Z
863457050656352,2023-01-18T14:35:21Z,,LSFAM11A8PA047652,SHJH47,COPILOTO,GV300W,84543,-33.465415,-70.721022,0,2026-04-20T09:38:44Z,HBD,,,,,,,true,false,2026-04-20T10:25:14Z
863457051679502,2024-01-03T18:23:07Z,,W1NKJ0FB1RF081768,081768,WICAR,GV300W,31180,-22.104232,-70.210307,0,2026-04-20T09:26:27Z,HBD,,,,,,,true,false,2026-04-20T10:25:27Z
863457050593639,,,LSKG4GC12NA053200,053200,WICAR,GV300W,62358,-41.444065,-72.933752,0,2026-04-20T06:10:04Z,HBD,,,,,,,true,false,2026-04-20T10:25:04Z
868589060163923,2024-05-14T15:42:24Z,,W1T963424RB354494,354494,COPILOTO,GV300W,296787,-33.328474,-70.697878,0,2026-04-20T09:18:23Z,HBD,305289,4778.500000,93040.810000,0,2026-04-08T13:16:14Z,G9,true,true,2026-04-20T10:21:25Z
867162026801936,2020-10-20T03:00:00Z,,3AKJHPDV4LSME0231,KCBV16,COPILOTO,GV300W,770489,-23.772075,-70.322940,0,2026-04-06T20:01:41Z,INF,770390,12755.850000,274236.000000,76,2026-04-13T20:21:20Z,DB,true,true,2026-04-20T03:32:19Z
863457050659059,2023-02-06T02:24:55Z,,W1T963424P0590283,590283,COPILOTO,GV300W,164392,-37.607918,-73.408797,54,2026-04-20T10:23:57Z,INF,,,,,2026-04-20T07:15:00Z,KA,true,true,2026-04-20T10:25:40Z
866314061220313,,,LSFAM11A6SA059100,059100,WICAR,GV58LAU,3091,-32.820863,-71.230029,0,2026-04-20T10:07:21Z,HBD,,,,,,,true,false,2026-04-20T10:21:54Z
863457050975760,2023-01-26T22:06:18Z,,W1T963425PB294362,294362,COPILOTO,GV300W,245185,-36.733436,-73.118073,19,2026-04-07T16:15:47Z,HBD,375439,5690.800000,121934.320000,0,2026-04-07T16:11:20Z,DA,true,true,2026-04-07T16:30:30Z
869671070596307,2025-02-07T15:03:30Z,,9BM958154SB389938,INT736,COPILOTO,GV300W,0,-25.347293,-57.495765,0,2026-04-16T20:14:56Z,FRI,63516,1174.710000,6.850000,33,2026-03-04T21:00:26Z,G8,true,true,2026-04-16T20:14:56Z
866314061329619,,,W1NKJ0FB4SF380743,380743,WICAR,GV58LAU,10676,-33.386181,-70.527443,0,2026-04-20T10:02:46Z,HBD,,,,,,,true,false,2026-04-20T10:22:24Z
863457050627601,2023-02-06T02:24:42Z,,W1T963403P0609484,609484,COPILOTO,GV300W,284817,-21.632465,-69.547700,0,2026-04-20T09:51:54Z,HBD,512168,11987.850000,160054.400000,81,2026-04-20T08:51:54Z,KA,true,true,2026-04-20T09:59:51Z
G942Z750JSZ0,,,W1FKHLAD2P0636924,W1FKHLAD2P0636924,DIVEMOTOR,INTEGRATION,,-16.518732,-71.596001,0,2026-04-17T19:48:31Z,DAT,3619,555.600000,2943.000000,0,2026-04-17T19:48:31Z,DB,true,true,2026-04-17T19:48:31Z
866314060311253,2024-10-22T14:15:19Z,,LSFAM11A1SA041698,TVBY80,WICAR,GV58LAU,29281,-20.254451,-70.116445,20,2026-04-20T10:17:18Z,HBD,,,,,,,true,false,2026-04-20T10:24:58Z
869671072165309,,,MEC2047R8RP150150,P150150,COPILOTO,GV300W,21706,-33.612957,-70.714752,0,2026-01-15T18:09:48Z,FRI,21706,286.040000,0.040000,0,2026-01-15T12:38:37Z,G9,true,true,2026-01-15T18:09:48Z
G986WZ76CS6M,,,9BM958264SB384152,CDR-710,DIVEMOTOR,INTEGRATION,,-16.295690,-71.652664,48,2026-04-19T19:25:20Z,DAT,25256,0.000000,10817.000000,48,2026-04-19T19:25:20Z,DA,true,true,2026-04-19T19:25:20Z
863457051707709,2023-10-31T19:02:12Z,,W1T964231R0707154,TCFL74,COPILOTO,GV300W,154802,-22.436956,-68.863293,0,2026-04-18T21:43:05Z,PFA,160794,6765.650000,76053.520000,0,2026-04-18T12:09:44Z,PA,true,true,2026-04-18T21:48:33Z
863457051690509,,,W1NKM0FB4PF005997,TCZD14,WICAR,GV300W,12527,-33.360412,-70.539583,20,2026-04-17T16:51:04Z,HBD,,,,,,,true,false,2026-04-20T10:25:22Z
G9RAANKR0KEE,,,W1FNHLAD6R0723211,CAO-865,DIVEMOTOR,INTEGRATION,,-10.789109,-76.283379,0,2026-04-20T08:44:37Z,DAT,66637,7180.300000,91941.000000,0,2026-04-20T08:44:37Z,DB,true,true,2026-04-20T08:44:37Z
867162027886522,2023-02-06T02:21:12Z,,3ALHCYF39NDNE7941,NE7941,COPILOTO,GV300W,215286,-53.139318,-70.892459,16,2026-04-18T16:07:11Z,DAT,217136,5587.200000,59457.500000,8,2026-04-18T16:06:20Z,DB,true,true,2026-04-18T16:07:11Z
863457050140381,,,W1NFD6BB5MA425741,RCSC47,WICAR,GV300W,31320,-33.547095,-70.918662,0,2026-04-20T09:40:28Z,HBD,,,,,,,true,false,2026-04-20T10:22:53Z
869671070578479,2025-03-24T17:35:10Z,,JL6CJH6A2RK005301,K005301,COPILOTO,GV300W,93404,-20.245851,-70.138465,0,2026-04-07T14:06:14Z,FRI,93404,2056.050000,19644.000000,0,2026-04-07T13:10:49Z,G9,true,true,2026-04-07T14:06:14Z
863457050652146,2023-03-06T12:56:40Z,,W1T964231P0639376,SSYV27,COPILOTO,GV300W,48774,-33.388406,-70.700088,0,2026-04-17T21:46:42Z,PFA,,,,,,,true,false,2026-04-17T21:51:38Z
472396649162915,2022-02-18T13:20:02Z,,VF611A351MD002507,RBXG94,COPILOTO,GV300W,,-23.740003,-70.299167,0,2026-02-18T19:10:23Z,DAT,653169,11246.800000,221983.700000,0,2026-02-18T19:09:50Z,FA,true,true,2026-02-18T19:10:23Z
863457051736203,2023-09-21T15:36:07Z,,W1T964231RB318855,318855,COPILOTO,GV300W,60484,-33.542832,-70.685041,0,2026-04-09T01:08:45Z,INF,3410,80.350000,929.980000,0,2026-04-08T21:01:54Z,KA,true,true,2026-04-09T01:50:02Z
866314061322473,2025-03-11T20:19:25Z,,W1NFB5KB8RB262987,TYCC60,WICAR,GV58LAU,12119,-33.339585,-70.551323,0,2026-04-20T10:00:28Z,HBD,,,,,,,true,false,2026-04-20T10:23:17Z
863457051684197,2023-07-28T20:06:09Z,,W1T963403R0668909,668909,COPILOTO,GV300W,215033,-20.737870,-69.656748,0,2026-04-19T17:06:39Z,INF,,,,,2026-04-17T09:46:31Z,KA,true,true,2026-04-20T00:13:32Z
863457052208921,2024-01-31T14:06:30Z,,3AKJHPDV8PSUD5572,UD5572,COPILOTO,GV300W,313052,-23.680776,-70.270379,84,2026-04-20T10:24:59Z,FRI,313009,5800.650000,20198.000000,0,2026-03-10T14:39:09Z,KA,true,true,2026-04-20T10:24:59Z
868589060174003,2024-08-01T19:15:20Z,,W1T964016L0426114,PHLF95,COPILOTO,GV300W,43964,-22.431642,-68.912636,0,2026-01-31T01:03:14Z,BPL,128369,16863.050000,959.080000,0,2026-01-19T12:46:34Z,B-ELECTRONICS,true,true,2026-01-31T01:03:14Z
869671070589047,2025-03-24T17:34:13Z,,MEC0444P6SP073301,P073301,COPILOTO,GV300W,0,-33.293308,-70.734024,0,2025-09-07T18:39:57Z,FRI,13,19.890000,0.100000,0,2025-08-18T16:46:00Z,G9,true,true,2025-09-07T18:39:57Z
DIMO984821774,,,LSFAM11A7TA043599,043599,,SMART 5,,-20.260333,-70.131320,,,,1723,,,0,,,true,true,2026-04-17T06:05:08Z
867162029782331,,,WDDWF1EB4KF804056,KXVD32,WICAR,GV300W,106815,-33.449028,-70.612006,31,2026-04-16T23:23:29Z,HBD,,,,,,,true,false,2026-04-20T10:25:30Z
869671070587371,2024-10-17T18:12:12Z,,LVBJ6U4A6ST500598,TTZC92,COPILOTO,GV300W,0,-33.507427,-70.725906,70,2026-04-20T10:25:39Z,DAT,65930,,,70,2026-04-20T10:25:33Z,DE,true,true,2026-04-20T10:25:39Z
867162029350428,2023-01-25T18:26:28Z,,W1V907657PP438786,SLXW85,COPILOTO,GV300W,98748,-22.787289,-69.261886,0,2026-04-20T10:18:26Z,INF,,,,,2026-04-20T09:18:26Z,KA,true,true,2026-04-20T10:23:40Z
G94W961MT9K1,,,W1F9HPAD4T0809133,CDO-872,DIVEMOTOR,INTEGRATION,,-16.585546,-72.793587,0,2026-04-18T15:59:38Z,DAT,44281,1716.600000,19262.000000,0,2026-04-18T15:59:38Z,DB,true,true,2026-04-18T15:59:38Z
863238071576625,,,W1T963414TB445527,445527,COPILOTO,GV300W,4096,-36.799541,-73.058738,0,2026-04-17T21:01:13Z,DAT,4096,89.500000,912.500000,0,2026-04-17T21:00:58Z,FE,true,true,2026-04-17T21:01:13Z
867162027889245,2021-10-12T03:00:00Z,,3AKJHPDV2NSNG4324,RKWR57,COPILOTO,GV300W,691483,-22.495524,-68.865567,90,2026-04-18T23:54:21Z,INF,701816,11521.550000,266142.500000,45,2026-04-18T22:39:50Z,DB,true,true,2026-04-18T23:56:05Z
869671070596661,2024-10-15T11:25:05Z,,9BM634074RB339551,339551,COPILOTO,GV300W,41198,-33.507354,-70.607261,0,2026-04-20T02:02:45Z,DAT,41198,239.950000,14458.720000,0,2026-04-20T02:02:21Z,G9,true,true,2026-04-20T02:02:45Z
863457051075271,2023-05-19T14:08:47Z,,W1T964026R0664124,SXWV-69,COPILOTO,GV300W,343633,-37.527827,-72.321225,0,2026-04-19T00:13:22Z,PFA,,,,,,,true,false,2026-04-19T00:23:42Z
G9X6NV7HD6HV,,,9BM958264PB280225,TDF-821,DIVEMOTOR,INTEGRATION,,-8.086432,-79.000709,4,2026-04-19T03:29:32Z,DAT,75017,0.000000,39336.000000,4,2026-04-19T03:29:32Z,DA,true,true,2026-04-19T03:29:32Z
863457050280179,,,WDD3F8HB4KJ039452,LSCR37,WICAR,GV300W,57683,-33.374035,-70.566334,0,2026-04-20T06:44:33Z,HBD,,,,,,,true,false,2026-04-20T10:22:40Z
863238070327376,,,W1T964231T0822756,VPPW13,COPILOTO,GV300W,6094,-24.241415,-69.040641,0,2026-04-20T10:03:48Z,DAT,6094,343.400000,4278.290000,0,2026-04-20T10:03:15Z,G9,true,true,2026-04-20T10:03:48Z
863457050244183,2023-02-28T13:06:27Z,,LSH14C4C9NA067907,SVFB73,COPILOTO,GV300W,71286,-33.434338,-70.740158,0,2026-04-20T10:25:28Z,FRI,8959,,,0,2026-04-18T22:19:19Z,DE,true,true,2026-04-20T10:25:28Z
863457050603404,,,W1N0J1KB6PG124690,SVXG43,COPILOTO,GV300W,52382,-39.855751,-73.259495,0,2026-04-20T09:40:44Z,HBD,,,,,,,true,false,2026-04-20T10:23:19Z
869671070591142,2024-10-09T17:48:31Z,,98M958264RB338064,TKJC96,COPILOTO,GV300W,7009,-33.316570,-70.723434,0,2026-04-17T19:55:09Z,FRI,7009,956.090000,3841.550000,0,2026-04-17T15:49:16Z,G9,true,true,2026-04-17T19:55:09Z
867162025922584,2018-06-08T04:00:00Z,,3ALHCYCY7HDJD0161,KKTV20,COPILOTO,GV300W,83877,-35.498868,-72.214193,86,2026-04-17T22:23:49Z,TOW,54857,3368.750000,23921.500000,0,2026-04-16T09:17:15Z,B-ELECTRONICS,true,true,2026-04-17T22:23:49Z
867162025466228,2019-06-29T04:00:00Z,,WDB964414K0299653,LHLH87,COPILOTO,GV300W,1174490,-20.946190,-69.998918,0,2026-03-17T01:56:50Z,FRI,,,,,,KA,true,true,2026-03-17T01:56:50Z
863457050294568,,,W1NFD2DB2NA757112,757112,WICAR,GV300W,44520,-32.941259,-71.544198,0,2026-04-20T10:01:10Z,HBD,,,,,,,true,false,2026-04-20T10:25:11Z
863457050613890,2023-02-06T02:19:58Z,,W1T963424P0601633,601633,COPILOTO,GV300W,432200,-36.655484,-72.389811,81,2026-04-20T10:24:53Z,FRI,,,,,,KA,true,true,2026-04-20T10:24:53Z
G9FXY5992Y5U,,,W1F9HPAD3S0780299,CCN-836,DIVEMOTOR,INTEGRATION,,-14.748192,-71.584412,0,2026-04-18T12:33:40Z,DAT,42502,1434.500000,20364.000000,0,2026-04-18T12:33:40Z,DB,true,true,2026-04-18T12:33:40Z
867162026979682,2019-10-10T03:00:00Z,,WDB932162L0359987,LJSJ35,COPILOTO,GV300W,94162,-22.616022,-69.842014,0,2026-04-20T01:56:36Z,PFA,,,,,,,true,false,2026-04-20T02:11:45Z
866314060274246,2025-04-22T18:23:51Z,,WDDGJ3BB7FG383498,GXGD46,WICAR,GV58LAU,112986,-34.209220,-70.766914,0,2026-04-20T09:47:12Z,HBD,,,,,,,true,false,2026-04-20T10:22:02Z
869671070589187,2025-04-14T17:20:12Z,,W1T964416R0668174,VDFV67,COPILOTO,GV300W,95074,-23.784200,-70.316841,0,2026-04-20T10:24:08Z,FRI,95074,2744.800000,46343.850000,0,2026-04-19T23:51:46Z,G9,true,true,2026-04-20T10:24:08Z
863457050649738,2022-12-27T12:22:57Z,,JL6JEB6A5PK001927,SGRT65,COPILOTO,GV300W,106445,-36.804424,-73.029627,0,2026-04-20T09:41:02Z,HBD,107520,3742.200000,15036.000000,0,2026-04-20T08:40:59Z,KA,true,true,2026-04-20T10:25:14Z
869671070575988,,,JL6CJH6A0TK000511,TK000511,COPILOTO,GV300W,7116,-40.577339,-73.105285,0,2026-04-20T10:22:12Z,FRI,7116,212.950000,1416.000000,0,2026-04-20T02:25:33Z,G9,true,true,2026-04-20T10:22:12Z
G9VE3WDJXSF4,,,3AKJHPDV1SSWC5593,CET-912,DIVEMOTOR,INTEGRATION,,-13.449600,-72.396263,16,2026-04-20T07:42:00Z,DAT,57873,0.000000,35993.000000,16,2026-04-20T07:42:00Z,DB,true,true,2026-04-20T07:42:00Z
863457050287067,2022-05-10T16:23:23Z,,LSFAM11A0NA056388,RXYZ57,COPILOTO,GV300W,64277,-33.620900,-70.576186,0,2026-04-20T09:47:17Z,INF,,,,,,,true,false,2026-04-20T10:21:47Z
868589060171256,2024-07-24T14:34:02Z,,W1T964231S0759104,SXWX47,COPILOTO,GV300W,34179,-22.220270,-68.859396,0,2026-04-19T21:45:24Z,DAT,36199,2564.750000,27855.080000,0,2026-04-19T21:45:05Z,G9,true,true,2026-04-19T21:45:24Z
863457050657459,,,LSFAM11A5NA089614,089614,WICAR,GV300W,58496,-33.722059,-70.727501,0,2026-04-20T08:29:24Z,HBD,,,,,,,true,false,2026-04-20T10:23:44Z
G98CX83KZH97,,,W1FNHLAD9R0726717,TEJ-910,DIVEMOTOR,INTEGRATION,,-17.021257,-71.741127,16,2026-04-20T07:42:00Z,DAT,44663,0.000000,55555.000000,16,2026-04-20T07:42:00Z,DB,true,true,2026-04-20T07:42:00Z
863457051759791,2024-01-12T19:06:38Z,,LSKG4GC13PA089402,089402,WICAR,GV300W,58531,-42.112279,-73.457496,49,2026-04-18T02:49:58Z,FRI,,,,,,,true,false,2026-04-18T02:49:58Z
869671070578792,2025-04-13T21:33:34Z,,JL6BHG6A5SK007132,K007132,COPILOTO,GV300W,0,-24.254829,-69.098197,0,2026-04-20T10:24:07Z,FRI,1270,88.400000,304.000000,0,2025-12-08T20:50:46Z,**,true,true,2026-04-20T10:24:07Z
863457050153186,,,LSFAM11A2NA054951,054951,WICAR,GV300W,42041,-37.280593,-72.707249,0,2026-04-20T02:32:36Z,HBD,,,,,,,true,false,2026-04-20T10:23:59Z
869671070578453,2024-12-30T12:49:53Z,,W1T964231S0793151,VCPL67,COPILOTO,GV300W,0,-23.739799,-70.300781,0,2026-04-20T10:24:43Z,FRI,2191,50.400000,752.030000,0,2026-04-19T13:56:47Z,G9,true,true,2026-04-20T10:24:43Z
863457051743795,2023-09-25T16:48:05Z,,9BM958264RB322793,322793,COPILOTO,GV300W,57390,-33.549604,-70.293848,0,2026-04-17T21:53:53Z,PFA,64372,4273.960000,42278.250000,5,2026-04-17T21:52:50Z,DB,true,true,2026-04-19T12:29:23Z
867698041072243,2023-04-23T03:43:09Z,,LVCB4L4D1PM001333,SLPB29,COPILOTO,GV300W,,-33.374810,-70.758130,0,2026-01-06T17:12:13Z,DAT,151088,,,0,2026-01-06T17:02:24Z,DE,true,true,2026-01-06T17:12:13Z
869671070580673,,,9BM634016TB419513,B419513,COPILOTO,GV300W,29997,-34.170501,-70.663436,71,2026-04-20T10:25:13Z,FRI,29997,728.150000,10856.050000,67,2026-04-20T10:24:51Z,DB,true,true,2026-04-20T10:25:13Z
866314061168660,2025-04-13T21:43:24Z,,9BM951104SB366328,B366328,COPILOTO,GV58LAU,10328,-33.062520,-71.434190,0,2026-04-20T09:39:18Z,HBD,,,,,,,true,false,2026-04-20T10:24:58Z
G9KWRT017DTP,,,W1F9HPAD8P0625836,BWV-850,DIVEMOTOR,INTEGRATION,,-14.058054,-75.713699,0,2026-04-18T16:08:59Z,DAT,47773,1594.900000,20855.000000,0,2026-04-18T16:08:59Z,DB,true,true,2026-04-18T16:08:59Z
869671072164963,2025-04-15T18:18:58Z,,3AKJHTDV5RSUX8525,NNM710,COPILOTO,GV300W,47638,4.759594,-74.165527,0,2026-04-20T10:20:59Z,FRI,47638,1740.150000,21356.500000,0,2026-04-17T20:53:41Z,G9,true,true,2026-04-20T10:20:59Z
863457051688644,2023-10-20T12:00:47Z,,W1T964231R0708169,TCFL-31,COPILOTO,GV300W,194224,-20.375105,-69.720575,0,2026-04-19T22:37:33Z,PFA,201839,9212.000000,96999.670000,0,2026-04-19T22:28:05Z,G9,true,true,2026-04-19T22:42:23Z
866314061385223,2025-02-19T02:46:43Z,,9BM958154RB331315,B331315,COPILOTO,GV58LAU,35858,-33.370232,-70.702630,0,2026-04-20T09:37:18Z,HBD,,,,,,,true,false,2026-04-20T10:21:32Z
863457050603834,2023-02-06T02:26:44Z,,W1T964231P0598426,598426,COPILOTO,GV300W,122258,-32.769542,-70.990164,0,2026-04-20T09:50:51Z,INF,129570,8653.800000,112741.220000,0,2026-04-20T06:50:51Z,KA,true,true,2026-04-20T10:23:27Z
DIMO999631370,,,W1K3F8HB7TJ562031,562031,,SMART 5,,-33.264620,-70.662180,,,,334,,,36,,,true,true,2026-04-17T15:13:20Z
G9PFPZ5VY4CU,,,9BM958478SB394936,CDQ-885,DIVEMOTOR,INTEGRATION,,-17.119408,-70.665787,3,2026-04-19T16:28:26Z,DAT,32672,0.000000,19842.000000,3,2026-04-19T16:28:26Z,DA,true,true,2026-04-19T16:28:26Z
863457051734240,2023-09-27T19:16:43Z,,LSFAM11A6LA040340,PBRW38,COPILOTO,GV300W,41680,-18.465419,-70.292757,0,2026-04-20T02:00:34Z,PFA,,,,,,,true,false,2026-04-20T02:00:44Z
867162029820206,2023-01-26T15:00:52Z,,9BM951104PB261722,261722,COPILOTO,GV300W,278376,-37.613452,-72.279752,0,2026-04-20T10:24:02Z,DAT,293032,8184.160000,43194.990000,86,2026-04-20T10:01:32Z,DA,true,true,2026-04-20T10:24:02Z
863457050276250,,,W1NTG4DB2LJ693446,PRBJ34,WICAR,GV300W,57713,-33.350013,-70.547458,10,2026-04-18T18:25:27Z,HBD,,,,,,,true,false,2026-04-20T10:23:28Z
DIMO979868478,,,MPBUR2366LX275194,275194,,SMART 5,,-33.738373,-70.717868,,,,130915,,,0,,,true,true,2026-04-17T04:52:14Z
863457050633856,2024-04-18T17:33:58Z,,3ALMG3DV1PDNT9737,NT9737,COPILOTO,GV300W,42944,-34.235107,-70.547511,0,2026-04-20T10:25:10Z,FRI,,,,,,,true,false,2026-04-20T10:25:10Z
866314061268098,2025-04-09T15:57:09Z,,W1K5J8HB9RN475112,475112,WICAR,GV58LAU,0,-33.279129,-70.628482,5,2026-04-19T16:57:56Z,HBD,,,,,,,true,false,2026-04-20T10:22:06Z
866314060309307,2024-01-17T13:40:01Z,,LSFAM11A3PA087332,087332,WICAR,GV58LAU,0,-37.454114,-72.328762,0,2026-04-16T21:44:08Z,PDP,,,,,,,true,false,2026-04-20T10:21:03Z
863457050140589,,,W1NFB2DB7MA528722,01-34511,COPILOTO,GV300W,74258,-26.361164,-70.652398,86,2026-04-18T04:30:08Z,HBD,,,,,,,true,false,2026-04-18T04:30:25Z
G9DJJ64NEBKY,,,W1FKHLAD8T0813101,W1FKHLAD8T0813101,DIVEMOTOR,INTEGRATION,,-7.138362,-78.525894,0,2026-04-18T20:23:01Z,DAT,15153,637.800000,6895.000000,0,2026-04-18T20:23:01Z,DB,true,true,2026-04-18T20:23:01Z
