IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051707840,2023-11-13T18:20:09Z,,WDF447603G3043652,HVZW74,COPILOTO,GV300W,256833,-33.854517,-70.769454,0,2026-04-19T08:58:39Z,HBD,,,,,,,true,false,2026-04-19T09:35:43Z
863457050289030,2024-05-16T20:43:42Z,,W1NKM5BB9RF143895,143895,WICAR,GV300W,28787,-33.342573,-70.558279,0,2026-04-19T09:35:41Z,HBD,,,,,,,true,false,2026-04-19T09:35:58Z
DIMO990784876,,,LSFAM11A8RA069475,069475,,SMART 5,,-33.119760,-71.562877,,,,23279,,,0,,,true,true,2026-04-17T12:37:50Z
863457052208434,2024-02-15T12:48:58Z,,JL6CDH632RK004030,004030,COPILOTO,GV300W,6007,-33.460928,-70.866598,0,2026-04-19T09:36:06Z,FRI,5906,,,0,2026-04-17T19:47:44Z,DE,true,true,2026-04-19T09:36:06Z
869671070586654,2024-12-02T17:53:21Z,,JL6BGG6A4SK000370,K000370,COPILOTO,GV300W,29103,-22.467947,-68.962165,0,2026-04-19T09:31:41Z,FRI,29103,2075.950000,4399.500000,0,2026-04-18T20:28:46Z,G9,true,true,2026-04-19T09:31:41Z
867162029360088,,,WDDUF8CB1EA008711,GJRR50,WICAR,GV300W,60365,-32.823907,-71.017141,0,2026-04-19T09:16:26Z,HBD,,,,,,,true,false,2026-04-19T09:33:38Z
868589060372474,2024-09-09T11:48:58Z,,W1T964231S0772736,772736,COPILOTO,GV300W,0,-20.258266,-70.068746,0,2026-04-17T15:48:21Z,PFA,53142,4889.000000,46960.150000,0,,KA,true,true,2026-04-18T07:00:34Z
866314061242200,2025-04-02T14:18:18Z,,W1KMJ4HB6RF029059,W1KMJ4HB6RF029059,WICAR,GV58LAU,4426,-33.398749,-70.522964,0,2026-04-19T09:34:07Z,HBD,,,,,,,true,false,2026-04-19T09:34:17Z
863457051073433,,,LSFAM11A8PA047649,047649,WICAR,GV300W,29016,-33.431733,-70.604314,8,2026-04-11T12:21:43Z,HBD,,,,,,,true,false,2026-04-19T09:36:31Z
866314061307615,2025-07-30T16:10:36Z,,W1NKJ0FB0SF382327,VKVB18,WICAR,GV58LAU,7927,-33.324082,-70.551201,0,2026-04-19T09:19:15Z,HBD,,,,,,,true,false,2026-04-19T09:33:58Z
866314061290365,2025-07-31T18:07:46Z,,W1NKJ0FB7SF399903,VFYX89,WICAR,GV58LAU,8620,-33.458515,-70.841890,0,2026-04-19T09:06:29Z,HBD,,,,,,,true,false,2026-04-19T09:33:54Z
G992D2ESYAA6,,,3AKJHPDV7RSUT8096,3AKJHPDV7RSUT8096,DIVEMOTOR,INTEGRATION,,-12.084795,-77.013214,0,2026-04-19T03:28:48Z,DAT,89032,3049.100000,60680.000000,0,2026-04-19T03:28:48Z,DB,true,true,2026-04-19T03:28:48Z
863457051081931,2023-06-09T17:14:01Z,,LVCB4L4D7PM001465,SKPS47,COPILOTO,GV300W,110298,-33.387891,-70.622306,0,2025-12-12T15:06:23Z,BPL,135871,,,0,2025-12-12T10:36:53Z,DE,true,true,2025-12-12T15:06:23Z
G94W961MT9K1,,,W1F9HPAD4T0809133,CDO-872,DIVEMOTOR,INTEGRATION,,-16.585546,-72.793587,0,2026-04-18T15:59:38Z,DAT,44281,1716.600000,19262.000000,0,2026-04-18T15:59:38Z,DB,true,true,2026-04-18T15:59:38Z
865413056194409,2024-11-21T18:12:44Z,,W1T963424P0601632,SWGZ31,COPILOTO,GV300W,430775,-36.905921,-73.147460,0,2026-02-25T21:26:37Z,FRI,430775,9072.350000,173666.890000,0,2026-02-19T16:56:40Z,G9,true,true,2026-02-25T21:26:37Z
869671070593270,2024-10-29T11:24:04Z,,3ALHG3DV6RDVH5200,VH5200,COPILOTO,GV300W,16020,-23.009866,-69.095634,0,2026-04-18T23:13:03Z,DAT,16020,1499.550000,10554.500000,0,2026-04-18T23:12:18Z,G9,true,true,2026-04-18T23:13:03Z
869671070574510,2025-01-02T13:21:01Z,,W1T964231S0770265,0770265,COPILOTO,GV300W,22085,-23.636558,-68.324172,10,2026-04-18T22:53:28Z,FRI,22085,1331.250000,11169.010000,12,2026-04-18T22:53:23Z,DB,true,true,2026-04-18T22:53:28Z
863457051718417,2023-10-11T16:06:51Z,,W1N0J8AB6PG163371,TBBD96,WICAR,GV300W,26718,-33.403536,-70.510360,0,2026-04-19T08:39:28Z,HBD,,,,,,,true,false,2026-04-19T09:35:55Z
GA70NRHKFV86,,,W1FKHLAD1T0855450,W1FKHLAD1T0855450,DIVEMOTOR,INTEGRATION,,-12.285493,-76.827889,0,2026-04-17T19:58:54Z,DAT,733,20.400000,212.000000,0,2026-04-17T19:58:54Z,DB,true,true,2026-04-17T19:58:54Z
869671072166935,,,W1T963403T0853898,853898,COPILOTO,GV300W,18361,-22.398113,-69.626655,0,2026-04-19T09:35:24Z,FRI,18361,409.100000,5227.500000,0,2026-04-19T04:24:21Z,G9,true,true,2026-04-19T09:35:24Z
868589060291450,2024-04-08T20:43:18Z,,9BM634016PB345604,TJJP74,COPILOTO,GV300W,39519,-24.256586,-69.120708,0,2025-11-29T02:09:37Z,MPF,93690,5596.830000,7162.860000,0,2025-11-28T23:02:04Z,KA,true,true,2025-11-29T02:09:37Z
867162027832054,2021-10-12T03:00:00Z,,3AKJHPDV1NSNG4329,RKWR51,COPILOTO,GV300W,680016,-23.784995,-70.316475,0,2026-04-19T09:06:05Z,HBD,689805,11995.450000,264475.000000,0,2026-04-19T08:06:05Z,KA,true,true,2026-04-19T09:35:44Z
863457050639168,2023-02-06T02:20:28Z,,W1T963424P0636420,SWGZ28,COPILOTO,GV300W,218265,-36.905783,-73.147620,0,2026-02-11T13:30:41Z,BPL,237025,5554.550000,101948.600000,0,2026-02-11T13:26:42Z,G5,true,true,2026-02-11T13:30:41Z
866314062206774,,,9BM951501TB449266,449266,COPILOTO,GV58LAU,3524,-33.339365,-70.725597,0,2026-04-16T10:04:27Z,RTO,,,,,,,true,false,2026-04-16T11:02:51Z
863238070324472,2025-06-17T19:52:42Z,,9BM634016RB330512,6266,COPILOTO,GV300W,0,-23.511320,-70.400054,0,2026-02-12T18:45:22Z,FRI,80001,4728.000000,27202.880000,0,2025-10-20T19:55:57Z,G6,true,true,2026-02-12T18:45:22Z
869671070574734,2024-11-05T17:52:16Z,,JL6AFE6A5RK003923,K003923,COPILOTO,GV300W,1337,-36.825222,-72.656890,0,2026-04-19T09:33:48Z,FRI,1337,82.850000,229.000000,0,2026-04-16T21:51:38Z,G9,true,true,2026-04-19T09:33:48Z
867162029361482,2020-10-09T03:00:00Z,,3AKJHPDV9KSKR7800,CWWK45,COPILOTO,GV300W,813256,-23.739746,-70.297470,0,2026-04-19T08:50:49Z,HBD,816298,13816.550000,296767.000000,0,2026-04-19T07:50:47Z,KA,true,true,2026-04-19T09:36:05Z
867162025813437,2020-02-22T03:00:00Z,,3AKJHPDV8KSKP7201,LPHC83,COPILOTO,GV300W,895757,-23.790967,-70.316001,0,2026-04-19T09:04:45Z,HBD,948660,16505.550000,339404.000000,8,2026-04-19T07:04:52Z,KA,true,true,2026-04-19T09:34:35Z
869671070593882,2025-04-17T14:23:38Z,,MEC0444P8PP062257,P062257,COPILOTO,GV300W,323,-33.294532,-70.735244,0,2026-04-01T04:57:04Z,FRI,323,39.800000,0.100000,0,2026-03-26T20:11:09Z,G9,true,true,2026-04-01T04:57:04Z
863457050657004,2023-01-18T14:35:15Z,,LSFAM11A9PA047630,SHJG62,COPILOTO,GV300W,24065,-33.465512,-70.721180,0,2026-04-19T08:07:56Z,HBD,,,,,,,true,false,2026-04-19T09:33:40Z
863457051700423,2023-10-12T20:21:24Z,,W1T964231RB324098,324098,COPILOTO,GV300W,40887,-23.535599,-70.387735,0,2026-03-25T17:31:13Z,BPL,,,,,,,true,false,2026-03-25T17:31:13Z
869671070586571,2024-12-13T13:52:27Z,,9BM634074SB357853,VLFJ48,COPILOTO,GV300W,181106,-22.196990,-69.594017,14,2026-04-19T09:36:18Z,FRI,181106,1974.780000,51917.370000,13,2026-04-19T09:36:08Z,DB,true,true,2026-04-19T09:36:18Z
G9WR32RCBMP9,,,W1FKHLAD7R0729201,EAM-850,DIVEMOTOR,INTEGRATION,,-17.638500,-69.809776,43,2026-04-17T15:01:11Z,DAT,13140,0.000000,6641.000000,43,2026-04-17T15:01:11Z,DB,true,true,2026-04-17T15:01:11Z
863457052212642,2024-02-26T14:58:42Z,,W1T964231R0745211,745211,COPILOTO,GV300W,82666,-33.380968,-70.712344,0,2026-02-11T10:05:02Z,FRI,87309,5887.000000,53754.980000,23,2026-02-09T15:46:50Z,DA,true,true,2026-02-11T10:05:02Z
863457050211042,2022-08-04T19:35:00Z,,1M2GR3HC1LM002305,LTJC14,COPILOTO,GV300W,29884,-33.107629,-70.249734,24,2026-04-10T01:04:10Z,GSM,,,,,,,true,false,2026-04-10T02:05:35Z
869671070596133,2025-02-21T14:00:08Z,,W1T963403S0800718,0800718,COPILOTO,GV300W,198,-23.443830,-70.177177,17990,2026-04-19T08:13:18Z,FRI,3885,94.850000,1123.000000,66,2025-09-24T02:33:23Z,DB,true,true,2026-04-19T08:13:18Z
863457051064432,,,LSFAM11A0NA094834,SPHW35,COPILOTO,GV300W,30,-42.450025,-73.774978,0,2025-10-30T15:28:03Z,FRI,,,,,,,true,false,2025-10-30T15:28:03Z
863457050630258,2023-03-06T19:51:43Z,,9BM958434PB272577,272577,,GV300W,411378,-34.974567,-71.204007,0,2025-11-12T21:16:42Z,BPL,417101,5681.480000,147584.200000,0,2025-11-12T14:58:27Z,KA,true,true,2025-11-12T21:16:42Z
866314060268180,2024-03-01T14:28:14Z,,W1NFB5KB3RB109773,TGSS54,WICAR,GV58LAU,1812,-33.353057,-70.536799,0,2026-04-19T09:34:00Z,FRI,,,,,,,true,false,2026-04-19T09:34:00Z
G918XBUAD3EM,,,W1T963424RB319751,BXP-746,DIVEMOTOR,INTEGRATION,,-5.937169,-77.980553,0,2026-03-17T19:36:53Z,DAT,13970,0.000000,6271.000000,0,2026-03-17T19:36:53Z,PA,true,true,2026-03-17T19:36:53Z
863457051080172,2023-06-06T15:01:03Z,,W1T963424R0658490,658490,COPILOTO,GV300W,21357,-40.259011,-73.028717,0,2026-04-19T08:47:55Z,INF,,,,,2026-04-19T07:47:55Z,KA,true,true,2026-04-19T09:36:24Z
863457051074175,,,JL6CJH6AXPK010131,010131,WICAR,GV300W,120796,-32.801182,-71.157068,0,2026-01-16T15:07:53Z,FRI,,,,,,,true,false,2026-01-16T15:07:53Z
867162029768603,2021-04-19T04:00:00Z,,3ALHCYCY5LDMD7935,PTFX33,COPILOTO,GV300W,47095,-33.136319,-70.804067,0,2026-04-16T18:33:20Z,PFA,49273,5623.500000,29350.000000,0,2026-04-16T17:32:21Z,G9,true,true,2026-04-16T20:15:46Z
863457050218542,,,W1N4N1FB4NJ390029,SPLP87,WICAR,GV300W,65300,-33.498595,-70.565458,0,2026-04-19T09:25:05Z,HBD,,,,,,,true,false,2026-04-19T09:34:27Z
G94ATUSWY1NF,,,3ALHG3DV4NDNN0293,SHRZ68,PESCO RENTAL,PESCO RENTAL,,-22.436102,-68.858818,8,2026-04-09T22:19:56Z,DAT,43067,0.000000,91092.000000,8,2026-04-09T22:19:56Z,DB,true,true,2026-04-09T22:19:56Z
866314060314893,2024-01-05T14:51:24Z,,W1K3F5BB4PN293752,293752,WICAR,GV58LAU,70125,-33.222635,-70.655473,0,2026-04-19T08:47:11Z,HBD,,,,,,,true,false,2026-04-19T09:34:03Z
868589060182089,2024-09-11T18:55:54Z,,W1T964231S0773299,TYGH73,COPILOTO,GV300W,134550,-22.318435,-68.850925,0,2026-04-19T09:32:53Z,FRI,87308,3443.650000,40625.530000,0,,B-ELECTRONICS,true,true,2026-04-19T09:32:53Z
863457051067351,,,W1NKM0FB0PF014793,014793,WICAR,GV300W,135681,-33.461972,-70.714656,0,2026-04-19T09:13:56Z,HBD,,,,,,,true,false,2026-04-19T09:36:04Z
863457051084711,,,LSFAM11A0NA070338,SSCD50,COPILOTO,GV300W,25850,-42.450153,-73.775022,0,2026-04-19T08:55:00Z,HBD,,,,,,,true,false,2026-04-19T09:33:40Z
867162027838390,2021-06-08T04:00:00Z,,W1T964026M0473998,PRKC57,COPILOTO,GV300W,674087,-37.606979,-73.413098,0,2026-04-19T08:44:46Z,INF,760399,20887.350000,324732.120000,0,2026-04-19T07:44:46Z,KA,true,true,2026-04-19T09:33:43Z
863457050152055,2025-04-14T21:23:51Z,,W1NFB0KB3SB373102,VCDV11,WICAR,GV300W,8456,-33.418265,-70.595544,0,2026-04-19T08:41:49Z,HBD,,,,,,,true,false,2026-04-19T09:35:26Z
869671070583172,,,W1T964414T0843236,0843236,COPILOTO,GV300W,0,-23.592712,-70.387741,0,2026-04-19T09:35:45Z,FRI,1507,33.000000,451.400000,0,2026-04-17T17:32:20Z,G9,true,true,2026-04-19T09:35:45Z
867162029131158,2022-09-07T14:38:57Z,,9BM958164PB260964,260964,COPILOTO,GV300W,103661,-33.453753,-70.794559,0,2026-04-19T09:32:39Z,INF,105169,2631.150000,15551.060000,0,2026-04-19T08:32:39Z,KA,true,true,2026-04-19T09:34:10Z
866314061265565,2025-09-10T19:20:46Z,,W1NKJ5BB6SF418637,VJBR22,WICAR,,5405,-23.706972,-70.422892,0,2026-04-19T07:17:46Z,HBD,,,,,,,true,false,2026-04-19T09:32:19Z
G97UY23AMC51,,,W1FKHLAD6T0828275,TFZ-825,DIVEMOTOR,INTEGRATION,,-8.026088,-79.063973,0,2026-04-18T20:23:01Z,DAT,10713,0.000000,4409.000000,0,2026-04-18T20:23:01Z,DB,true,true,2026-04-18T20:23:01Z
863457050238102,,,WDC0G2FB1KF550995,PBHV10,WICAR,GV300W,85931,-33.356959,-70.680766,0,2026-04-19T09:25:29Z,HBD,,,,,,,true,false,2026-04-19T09:35:03Z
867162029776218,,,WDF470231LG027822,LFCD70,WICAR,GV300W,129651,-33.424500,-70.611649,10,2026-04-18T22:00:57Z,HBD,,,,,,,true,false,2026-04-19T09:36:02Z
DIMO996453377,,,W1NFD6BB9NA787931,01-34582,,,,-33.372738,-70.520365,,,,21826,,,0,,,true,true,2026-04-17T13:20:26Z
866314061275135,,,LSH14C4C1NA067108,VGLR33,COPILOTO,GV58LAU,19069,-33.463666,-70.715674,0,2026-04-19T09:06:02Z,HBD,,,,,,,true,false,2026-04-19T09:32:07Z
869671072165200,2025-06-06T18:41:32Z,,JL6CJH6A8TK000045,K000045,COPILOTO,GV300W,92,-33.297542,-70.752677,0,2025-11-27T12:03:51Z,FRI,92,21.450000,16.500000,0,2025-11-26T14:19:20Z,G9,true,true,2025-11-27T12:03:51Z
863457051085304,,,W1N0J1KB0MF915203,PDKD21,WICAR,GV300W,46753,-33.404882,-70.508525,14,2026-04-17T23:49:19Z,FRI,,,,,,,true,false,2026-04-17T23:49:19Z
867162029089240,2020-10-27T03:00:00Z,,W1T963425M0432332,PDCB72,COPILOTO,GV300W,668807,-36.716172,-72.975858,0,2026-04-19T09:04:24Z,INF,728953,10768.900000,150128.210000,0,2026-04-19T07:04:33Z,KA,true,true,2026-04-19T09:36:04Z
863457050139748,,,W1KAF4BB3NR006277,SLPY93,WICAR,GV300W,27307,-33.390132,-70.590302,0,2026-04-19T08:51:53Z,HBD,,,,,,,true,false,2026-04-19T09:35:13Z
866314061259949,,,9BM951501TB428256,B428256,COPILOTO,GV58LAU,2810,-36.641986,-72.083172,0,2026-04-17T22:25:13Z,HBD,,,,,,,true,false,2026-04-17T22:28:35Z
864002070861068,2026-03-19T00:00:00Z,,W1N4N8HB7TJ832479,VVVT31,WICAR,GV58LAU,3497,-23.571078,-70.388757,0,2026-04-19T09:36:03Z,FRI,,,,,,,true,false,2026-04-19T09:36:03Z
867162027608298,2024-11-05T13:32:24Z,,9BM634074RB336986,CNI-086,COPILOTO,GV300W,251500,-11.842225,-76.381667,49,2026-04-19T09:18:20Z,GSM,238841,7332.300000,118887.680000,52,2026-04-19T09:18:14Z,DB,true,true,2026-04-19T09:36:28Z
863457051072971,,,W1N4M8HB5NW231712,SRDJ83,COPILOTO,GV300W,48639,-32.628642,-71.428823,0,2026-04-19T08:36:45Z,HBD,,,,,,,true,false,2026-04-19T09:36:25Z
869671070575822,,,W1T963424TB438093,C-2160 ,COPILOTO,GV300W,14817,-22.441888,-68.901000,0,2026-04-19T09:32:13Z,FRI,14816,1672.500000,8142.900000,0,2026-04-18T14:23:19Z,G5,true,true,2026-04-19T09:32:13Z
867162029776234,2022-02-23T18:53:42Z,,3AKJHPDV2NSNJ2857,RSPC-34,COPILOTO,GV300W,210658,-32.876771,-70.649673,0,2026-04-19T08:40:11Z,INF,203583,4699.800000,70986.000000,79,2026-03-14T15:15:45Z,DA,true,true,2026-04-19T09:32:37Z
866314061307664,,,WDCED2EB7GA043944,JBVY24,WICAR,GV58LAU,157770,-32.871369,-70.623744,0,2026-04-19T09:24:32Z,HBD,,,,,,,true,false,2026-04-19T09:33:13Z
866314062344849,,,WDF447603L3562965,AACV 712,COPILOTO,GV58LAU,269059,-25.439276,-56.460182,0,2026-04-19T08:49:21Z,INF,,,,,,,true,false,2026-04-19T09:36:31Z
869671070593874,2025-05-19T13:04:03Z,,W1T964231S0752906,0752906,COPILOTO,GV300W,15476,-34.034610,-71.023796,0,2026-04-16T20:18:05Z,DAT,15476,1002.600000,10328.840000,0,2026-04-16T20:16:23Z,G5,true,true,2026-04-16T20:18:05Z
869671070578818,,,W1T963424TB434273,VPRS54,COPILOTO,GV300W,34084,-33.550064,-70.698852,0,2026-04-19T09:33:49Z,FRI,34084,539.600000,10529.400000,0,2026-04-18T13:09:38Z,G9,true,true,2026-04-19T09:33:49Z
G965F7EFMCDC,,,W1F9HPADXR0700782,VCU-708,DIVEMOTOR,INTEGRATION,,-16.427443,-73.150681,31,2026-04-18T23:51:54Z,DAT,190057,3175.100000,69466.000000,31,2026-04-18T23:51:54Z,DB,true,true,2026-04-18T23:51:54Z
867162026527887,2019-09-27T03:00:00Z,,3AKJHPDV4KSKP7194,LPDH96,COPILOTO,GV300W,664554,-23.739527,-70.298781,0,2026-04-19T09:25:43Z,INF,890251,14936.650000,313357.000000,86,2026-03-23T01:31:59Z,DB,true,true,2026-04-19T09:34:54Z
863457050301777,,,W1KZF8AB9NB053138,RYCR75,WICAR,GV300W,40682,-33.409456,-70.515438,2,2026-04-18T18:14:54Z,HBD,,,,,,,true,false,2026-04-19T09:32:48Z
863457050140209,2025-03-17T13:31:46Z,,WDDZF4CBXKA508702,LDZL50,WICAR,GV300W,10595,-33.454273,-70.589379,0,2026-04-14T22:22:52Z,HBD,,,,,,,true,false,2026-04-14T22:30:55Z
863457052210059,2024-01-29T13:18:05Z,,LSFAL1101RA050955,050955,COPILOTO,GV300W,18247,-33.539684,-70.747085,0,2026-04-19T09:36:22Z,DAT,0,,,0,2026-04-19T09:36:22Z,DE,true,true,2026-04-19T09:36:22Z
G95C2ED3YV01,,,9BM958156SB378416,9BM958156SB378416,DIVEMOTOR,INTEGRATION,,-14.519836,-75.200714,0,2026-04-18T00:37:45Z,DAT,9212,691.300000,6584.000000,0,2026-04-18T00:37:45Z,DB,true,true,2026-04-18T00:37:45Z
863457050207057,,,W1NFF2DE4NA757536,SKXL61,WICAR,GV300W,44330,-33.394647,-70.532641,0,2026-04-19T09:17:41Z,HBD,,,,,,,true,false,2026-04-19T09:31:57Z
863457050247947,,,W1NFF2DE7NA732534,SBYF20,WICAR,GV300W,38123,-34.990721,-71.207974,0,2026-04-19T08:52:48Z,HBD,,,,,,,true,false,2026-04-19T09:33:17Z
863457051087268,2023-05-10T16:34:20Z,,W1T963403RB323043,323043,COPILOTO,GV300W,304776,-36.495361,-72.703119,0,2026-04-17T23:57:59Z,PFA,314231,6707.250000,119151.910000,0,2026-04-17T23:19:35Z,G9,true,true,2026-04-17T23:58:03Z
867162029191251,,,WDF447703H3226141,JGGF50,WICAR,GV300W,167735,-33.454025,-70.670876,11,2026-04-10T19:55:29Z,HBD,,,,,,,true,false,2026-04-19T09:34:18Z
867162029798972,,,WDDBF5AB3HJ577279,JSBZ71,WICAR,GV300W,63699,-34.216370,-70.805499,0,2025-11-20T05:43:04Z,FRI,,,,,,,true,false,2025-11-20T05:43:04Z
863457051698338,,,LSFAM11A5PA064487,064487,WICAR,GV300W,51708,-33.465499,-70.721988,0,2026-04-10T15:49:33Z,HBD,,,,,,,true,false,2026-04-10T15:59:31Z
866314061311369,2025-03-13T14:24:06Z,,W1NKJ0FB2SF303076,TYLW77,WICAR,GV58LAU,7084,-33.399965,-70.507894,0,2026-04-19T08:47:18Z,HBD,,,,,,,true,false,2026-04-19T09:35:16Z
869671070581838,2024-12-13T13:19:31Z,,9BM958154SB366882,B366882,COPILOTO,GV300W,0,-33.544155,-70.742561,0,2026-04-19T09:35:53Z,FRI,2392,48.980000,5.220000,0,2025-12-01T15:41:14Z,G9,true,true,2026-04-19T09:35:53Z
863457051181251,2022-09-30T13:03:23Z,,W1T963424P0585943,585943,COPILOTO,GV300W,456871,-33.310440,-70.715592,0,2026-04-19T08:48:58Z,HBD,,,,,,,true,false,2026-04-19T09:34:38Z
869671072163213,,,LVBS7PEB7TT501870,VTBS83,COPILOTO,GV300W,10206,-36.948753,-73.150505,0,2026-04-19T09:34:27Z,FRI,10206,233.600000,4598.000000,0,2026-04-18T18:21:27Z,G9,true,true,2026-04-19T09:34:27Z
863457050100831,2024-12-20T15:37:46Z,,W1NTG4DB9LJ698370,PDKV63,WICAR,GV300W,58040,-33.324010,-70.645962,0,2026-04-19T03:56:26Z,HBD,,,,,,,true,false,2026-04-19T09:34:18Z
G9X8DUNFH5J6,,,W1T964231S0751756,THA-817,DIVEMOTOR,INTEGRATION,,-8.175563,-78.996475,16,2026-04-18T16:29:57Z,DAT,16013,636.400000,5959.000000,16,2026-04-18T16:29:57Z,DB,true,true,2026-04-18T16:29:57Z
863457051087276,2023-08-02T19:59:55Z,,9BM958154RB328525,328525,COPILOTO,GV300W,100737,-33.368453,-70.702623,0,2026-04-19T09:26:52Z,INF,102548,6950.880000,31970.270000,0,2026-04-19T08:26:52Z,KA,true,true,2026-04-19T09:36:29Z
863457050225331,,,W1NFD2DB8NA674509,SDWW44,WICAR,GV300W,42412,-33.406014,-70.792835,0,2026-04-19T09:31:52Z,HBD,,,,,,,true,false,2026-04-19T09:33:45Z
G92A58NUMHF8,,,W1FKHLADXT0813102,VEN-775,DIVEMOTOR,INTEGRATION,,-14.499813,-71.775307,0,2026-03-31T14:53:41Z,DAT,2981,115.200000,851.000000,0,2026-03-31T14:53:41Z,DB,true,true,2026-03-31T14:53:41Z
866314061207765,,,9BM958196SB395507,B395507,COPILOTO,GV58LAU,3332,-33.296171,-70.753512,0,2026-04-11T03:17:53Z,INF,,,,,,,true,false,2026-04-11T07:25:32Z
864002070841102,2026-04-09T00:00:00Z,,W1NFB2DB8NA706655,SLPY95,WICAR,GV58LAU,31220,-33.446708,-70.528209,0,2026-04-19T09:11:42Z,HBD,,,,,,,true,false,2026-04-19T09:32:58Z
863457051701926,2023-11-22T13:28:36Z,,W1K3F8HB6RN321403,TCZF61,WICAR,GV300W,14484,-33.581634,-70.515643,0,2026-04-19T09:27:04Z,HBD,,,,,,,true,false,2026-04-19T09:34:08Z
868589060380634,2025-02-11T02:03:06Z,,3AKJHPDV1PSUD5459,TZRW92,COPILOTO,GV300W,84233,-23.791346,-70.315930,0,2026-04-19T09:11:24Z,HBD,85838,1551.750000,29994.000000,0,2026-04-19T08:11:23Z,KA,true,true,2026-04-19T09:36:07Z
G9B7FCW4U80K,,,W1FKHLAD4R0661942,TDN-938,DIVEMOTOR,INTEGRATION,,-6.023021,-77.207260,0,2026-04-18T16:25:45Z,DAT,75051,3483.100000,35177.000000,0,2026-04-18T16:25:45Z,DB,true,true,2026-04-18T16:25:45Z
869671072168089,2025-05-27T18:56:03Z,,9BM951511TB415580,B415580,COPILOTO,GV300W,97382,-33.524723,-70.748283,0,2026-04-19T09:33:29Z,FRI,97382,1398.350000,26280.960000,0,2026-04-18T11:59:04Z,G5,true,true,2026-04-19T09:33:29Z
866314060221023,2024-06-17T14:47:47Z,,W1NKJ0FB5RF186460,W1NKJ0FB5RF186460,WICAR,GV58LAU,18369,-28.609186,-70.713399,0,2026-04-18T20:43:58Z,HBD,,,,,,,true,false,2026-04-19T09:32:44Z
869671070588866,2025-01-23T18:33:32Z,,JL6CJH6A1SK005702,K005702,COPILOTO,GV300W,0,-22.440464,-68.861915,0,2026-04-19T09:35:03Z,FRI,20345,717.450000,3543.000000,0,2026-04-13T12:50:38Z,G9,true,true,2026-04-19T09:35:03Z
867162029136348,2022-03-14T19:01:48Z,,3AKJHPDVXNSNJ2881,RWCB51,COPILOTO,GV300W,369293,-32.081329,-71.515564,57,2026-04-11T02:06:28Z,INF,374507,6638.250000,144766.500000,58,2026-04-11T02:06:22Z,DB,true,true,2026-04-11T10:57:18Z
869671070576317,2025-05-14T13:42:18Z,,W1T964231S0759842,0759842,COPILOTO,GV300W,2850,-19.840881,-69.439918,88,2026-04-12T11:45:47Z,FRI,2850,70.550000,1030.560000,88,2026-04-12T11:45:41Z,DB,true,true,2026-04-12T11:45:47Z
863457050227402,,,W1K4F8HB5NJ374714,SLPZ34,COPILOTO,GV300W,34725,-33.490157,-70.600831,0,2026-04-19T09:23:18Z,HBD,,,,,,,true,false,2026-04-19T09:36:04Z
863457050295326,,,WDDWF4CB7JF687737,KLVR87,WICAR,GV300W,39373,-33.417314,-70.585647,11,2026-04-16T23:53:33Z,HBD,,,,,,,true,false,2026-04-19T09:35:20Z
869671070578297,2025-01-21T20:14:44Z,,3ALHG3DV7SDVS8879,VBPP37,COPILOTO,GV300W,8445,-20.981861,-68.640975,0,2026-04-19T07:06:04Z,FRI,8445,1260.600000,9500.000000,0,2026-04-19T07:05:57Z,DB,true,true,2026-04-19T07:06:04Z
863457052209077,2024-01-03T13:08:22Z,,9BM634011NB230005,SVPF59,COPILOTO,GV300W,96840,-33.459491,-70.684559,0,2026-04-15T19:01:19Z,HBD,96518,3680.490000,35854.300000,26,2026-04-15T17:05:49Z,DB,true,true,2026-04-15T19:14:06Z
869671070576382,2025-05-05T15:58:40Z,,3ALMG3DV3SDWE2761,DWE2761,COPILOTO,GV300W,0,-33.527942,-70.725440,0,2026-04-19T09:34:45Z,FRI,1389,73.750000,562.000000,0,2026-04-09T20:41:08Z,G9,true,true,2026-04-19T09:34:45Z
863457051068458,,,W1NKM0FB4PF015655,SWWS35,COPILOTO,GV300W,46006,-33.023397,-71.543050,0,2026-04-18T18:57:33Z,HBD,,,,,,,true,false,2026-04-19T09:36:32Z
DIMO996453366,,,LSFAM11A7SA050468,050468,,,,-36.800525,-73.060202,,,,3764,,,0,,,true,true,2026-04-17T11:50:39Z
867162029778289,,,W1N2539801F917075,917075,WICAR,GV300W,42494,-33.349142,-70.538049,0,2026-04-19T08:55:58Z,HBD,,,,,,,true,false,2026-04-19T09:34:24Z
863457050280179,,,WDD3F8HB4KJ039452,LSCR37,WICAR,GV300W,57683,-33.374035,-70.566334,0,2026-04-19T08:41:34Z,HBD,,,,,,,true,false,2026-04-19T09:33:01Z
863457051073755,,,WDDGF7HB4DA787911,FHKY57,WICAR,GV300W,77278,-33.403616,-70.621102,0,2026-04-17T07:39:04Z,HBD,,,,,,,true,false,2026-04-19T09:32:02Z
