IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050242443,9BM958264PB308402,308402,COPILOTO,GV300W,30315,-33.570263,-70.709741,0,2026-01-23T08:46:49Z,DAT,31272,4194.420000,28329.110000,0,2026-01-23T07:46:49Z,KA,true,true,2026-01-23T08:46:49Z
863457050639598,,,,GV300W,178033,-33.426975,-70.587156,0,2026-01-23T03:21:56Z,GSS,,,,,,,true,true,2026-01-23T03:21:56Z
866314060320874,JL6BHG6A8RK002095,JL6BHG6A8RK002095,WICAR,GV58LAU,19144,-33.412256,-70.678095,0,2026-01-23T08:26:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:26:17Z
863457050146131,,,,GV300W,28746,-33.426993,-70.574221,0,2026-01-23T09:14:32Z,GSS,,,,,,,true,true,2026-01-23T09:14:32Z
866314061220503,JL5ASJ6AXSRK30806,RK30806,COPILOTO,GV58LAU,39885,-34.031600,-71.102792,0,2026-01-23T08:55:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:55:10Z
867162029809522,WDDWF4AB5JF689697,KKCZ17,WICAR,GV300W,101182,-33.457923,-70.819604,0,2026-01-23T02:09:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T02:09:02Z
866314060316492,LSFAM11A5RA077792,LSFAM11A5RA077792,,GV58LAU,48882,-40.774596,-72.203722,0,2026-01-23T09:04:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:04:47Z
866314061225163,WDCDA5HBXEA353441,GHXK67,WICAR,GV58LAU,221124,-33.265036,-70.618307,0,2026-01-23T08:57:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:57:05Z
863457050604915,9BM951104PB261709,261709,COPILOTO,GV300W,32750,-33.782200,-70.747331,0,2026-01-22T20:47:07Z,FRI,33109,915.480000,4117.440000,0,2026-01-22T17:47:04Z,KA,true,true,2026-01-22T20:47:07Z
866314061832505,,,,GV58LAU,8554,-33.591954,-70.627708,0,2026-01-23T09:17:53Z,FRI,,,,,,,true,true,2026-01-23T09:17:53Z
RC0090CB0032,,,MACHINELINK,Truck Crane 4.0 Protocol,1410,-23.043497,-69.149468,0,,,1410,,,,,,true,true,2026-01-16T21:25:48Z
869671070597305,JL6AFE6A4RK005758,TTZW97,COPILOTO,GV300W,18865,-20.288722,-70.084899,0,2026-01-23T09:15:40Z,FRI,18865,513.150000,2689.000000,0,2026-01-22T14:51:54Z,G9,true,true,2026-01-23T09:15:40Z
866314061241434,LSFA431B0SA046718,TZZL32,COPILOTO,GV58LAU,15023,-34.158237,-70.726959,0,2026-01-23T09:10:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:10:48Z
863457050287497,W1T963403P0583224,583224,COPILOTO,GV300W,314462,-38.640795,-71.014146,47,2026-01-15T19:27:55Z,FRI,219334,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T19:27:55Z
866314060405683,JL6CJH6A4RK005316,K005316,COPILOTO,GV58LAU,55382,-23.768249,-70.304212,0,2026-01-23T08:39:35Z,FRI,4432,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:39:35Z
867162026789503,WDB964414L0349068,LGZJ73,COPILOTO,GV300W,185500,-33.464968,-70.720221,0,2025-08-22T13:49:10Z,TOW,,,,,,,true,true,2025-08-22T13:49:10Z
866314061222996,,,,GV58LAU,13430,-33.450101,-70.669834,0,2026-01-20T13:14:14Z,IGN,,,,,,,true,true,2026-01-20T13:14:14Z
867162029090206,,,,GV300W,34430,-22.457171,-68.924077,0,2026-01-23T03:11:24Z,GSS,,,,,,,true,true,2026-01-23T03:11:24Z
863457051068870,JL6CJH6A1PK009322,009322,WICAR,GV300W,50445,-33.461427,-70.777857,0,2026-01-23T09:04:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:04:01Z
869671072166570,W1T963425T0827993,0827993,COPILOTO,GV300W,68845,-31.888746,-71.492378,0,2026-01-23T09:13:45Z,FRI,68845,1056.400000,20961.600000,0,2026-01-23T04:52:49Z,G9,true,true,2026-01-23T09:13:45Z
869671070577042,3AKJHPDV8PSUD5443,SUD5443,COPILOTO,GV300W,198,-23.609502,-70.259704,17990,2026-01-23T06:35:58Z,FRI,26643,,11800.000000,0,2025-04-17T15:07:39Z,G9,true,true,2026-01-23T06:35:58Z
G9XVX37ZDH38,W1FKHLADXR0730875,W1FKHLADXR0730875,DIVEMOTOR,INTEGRATION,,-16.312271,-72.179024,44,2026-01-16T21:24:03Z,DAT,15594,1510.300000,9292.000000,44,2026-01-16T21:24:03Z,DA,true,true,2026-01-16T21:24:03Z
866314062324437,W1N4N8HB9TJ791658,VLZC73,WICAR,GV58LAU,374,-33.365945,-70.519921,14,2026-01-22T19:20:13Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T19:20:13Z
867162029307592,3AKJHPDVXMSMV0140,PJDZ74,COPILOTO,GV300W,628928,-34.212006,-70.778880,0,2026-01-23T08:43:57Z,FRI,622586,10823.900000,267727.500000,6,2025-11-18T12:50:23Z,KA,true,true,2026-01-23T08:43:57Z
863457051702056,,,,GV300W,32962,-33.405536,-70.647027,0,2026-01-23T09:10:15Z,FRI,,,,,,,true,true,2026-01-23T09:10:15Z
863238070320736,,,,GV300W,510,-35.840915,-71.635711,0,2026-01-23T09:16:51Z,FRI,509,24.900000,145.400000,0,2026-01-19T14:18:28Z,G9,true,true,2026-01-23T09:16:51Z
867162029809043,W1K3F4GB3MN218264,PPBW38,WICAR,GV300W,77869,-33.499913,-70.771703,0,2026-01-23T08:39:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:39:12Z
863457050153939,,,,GV300W,46895,-33.666872,-71.631764,0,2026-01-23T08:53:39Z,FRI,,,,,,,true,true,2026-01-23T08:53:39Z
869671072164013,,,,GV300W,30,-33.297317,-70.752502,0,2026-01-23T09:15:13Z,FRI,30,3.550000,7.500000,0,2026-01-19T20:18:15Z,G9,true,true,2026-01-23T09:15:13Z
866314060274881,WDCYC7CF0EX226048,GWGK85,WICAR,GV58LAU,111200,-33.482998,-70.694065,0,2026-01-22T12:00:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T12:00:43Z
863457050967403,LSJA36U99PN014434,SSJY46,COPILOTO,GV300W,105765,-40.591912,-73.141611,0,2026-01-23T08:24:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:24:13Z
869671070575939,9BM958264SB402277,B402277,COPILOTO,GV300W,23264,-39.357326,-72.583137,0,2026-01-23T09:15:38Z,FRI,23264,434.500000,10482.840000,0,2026-01-23T03:34:27Z,G9,true,true,2026-01-23T09:15:38Z
863457051697496,9BM958174RB320778,320778,COPILOTO,GV300W,73066,-22.436509,-68.890895,0,2026-01-23T08:41:39Z,DAT,74575,3393.830000,20308.540000,0,2026-01-23T07:41:36Z,KA,true,true,2026-01-23T08:41:39Z
863457051083226,,,,GV300W,173846,-33.717132,-70.918917,0,2026-01-23T08:48:05Z,DAT,181982,5129.300000,28066.370000,0,2026-01-23T07:48:02Z,KA,true,true,2026-01-23T08:48:05Z
867162029767027,WDDZF4JB4JA339052,KZFK76,WICAR,GV300W,67599,-33.344117,-70.543008,0,2026-01-23T09:00:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:00:30Z
866314061978639,W1K3F8HB5TJ538262,538262,WICAR,GV58LAU,2796,-33.480128,-70.700119,90,2026-01-23T00:12:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T00:12:14Z
863457050153509,W1K3F8HB0NN289266,SFDL82,WICAR,GV300W,40259,-33.412719,-70.588400,0,2026-01-21T22:14:04Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T22:14:04Z
863457051074084,,,,GV300W,,-33.334971,-70.505844,0,2026-01-11T23:17:21Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-11T23:17:21Z
863457051072534,W1NKM0FB9PF010497,010497,WICAR,GV300W,80456,-33.416310,-70.791412,0,2026-01-23T08:23:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:23:27Z
867162029805397,,,,GV300W,51124,-33.454424,-70.700117,0,2026-01-23T09:13:43Z,FRI,,,,,,,true,true,2026-01-23T09:13:43Z
863457051692554,3ALHCYCYXRDUX3665,UX3665,COPILOTO,GV300W,6258,-23.522775,-70.396066,0,2026-01-22T21:52:32Z,BPL,4216,156.050000,1466.000000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-22T21:52:32Z
863457050152709,LSFAM11A0NA070890,070890,WICAR,GV300W,32054,-38.732902,-72.635726,0,2026-01-23T08:43:42Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:43:42Z
863457050285624,W1NFB5KB8NA723170,SKXL42,WICAR,GV300W,9860,-33.384633,-70.525828,5,2025-12-23T18:49:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-23T18:49:44Z
863457050607959,9BM958154PB261457,261457,COPILOTO,GV300W,88484,-36.564387,-72.098913,0,2026-01-23T08:27:35Z,DAT,90878,2843.740000,13208.830000,0,2026-01-23T07:27:35Z,KA,true,true,2026-01-23T08:27:35Z
863457050218864,W1N4N8HB5RJ591885,TPSR61,WICAR,GV300W,10552,-34.997422,-71.211907,0,2026-01-23T08:37:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:37:40Z
863457050150489,,,,GV300W,131059,-33.565310,-70.834352,0,2026-01-23T09:05:05Z,FRI,,,,,,,true,true,2026-01-23T09:05:05Z
863457051689287,9BM634074RB328428,TFLF66,COPILOTO,GV300W,8346,-33.452647,-70.779201,0,2025-09-16T13:11:36Z,BPL,120572,3105.920000,2605.100000,0,2025-09-16T12:05:22Z,B-ELECTRONICS,true,true,2025-09-16T13:11:36Z
G97UH9PSHS8C,1FVACXDT8DHBZ9080,SWDT86,PESCO RENTAL,PESCO RENTAL,,-33.412254,-70.677895,0,2026-01-16T19:25:29Z,DAT,140083,9945.600000,65865.000000,0,2026-01-16T19:25:29Z,DB,true,true,2026-01-16T19:25:29Z
863457051713384,,,,GV300W,57288,-20.826695,-68.640383,0,2026-01-23T09:02:59Z,FRI,,,,,,,true,true,2026-01-23T09:02:59Z
863457052213087,LSH14C4C2PA045153,045153,COPILOTO,GV300W,18371,-33.427144,-70.788668,0,2026-01-23T09:15:20Z,FRI,19234,,,3,2026-01-21T20:41:59Z,DE,true,true,2026-01-23T09:15:20Z
G9YZ700MZDHP,W1FNHLAD8P0587791,BRJ-857,DIVEMOTOR,INTEGRATION,,-10.463397,-76.744652,0,2026-01-16T13:13:21Z,DAT,35455,4637.600000,39604.000000,0,2026-01-16T13:13:18Z,FI,true,true,2026-01-16T13:13:21Z
863457050660313,LSH14C4CXNA067172,SVFB78,COPILOTO,GV300W,58118,-33.408327,-70.636915,0,2026-01-23T08:42:44Z,FRI,60489,,,0,2026-01-23T00:42:02Z,DE,true,true,2026-01-23T08:42:44Z
867162027877182,W1T963425NB251520,C-1872,COPILOTO,GV300W,320214,-34.353915,-70.845232,87,2026-01-23T09:18:00Z,DAT,333748,9093.650000,107985.110000,89,2026-01-23T09:17:57Z,DA,true,true,2026-01-23T09:18:00Z
867162027204924,WDB932315K0304213,LPTT-24,COPILOTO,GV300W,58685,-40.562366,-73.112114,0,2026-01-22T20:55:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T20:55:04Z
863457050150059,W1KWF8AB9MR625902,RGWL14,WICAR,GV300W,59083,-33.493267,-70.548037,27,2026-01-22T16:37:13Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T16:37:13Z
863457051686317,9BM958154PB297729,297729,COPILOTO,GV300W,82405,-38.657954,-72.474424,0,2026-01-23T04:17:16Z,BPL,84556,4083.510000,15570.680000,0,2026-01-23T03:52:58Z,FE,true,true,2026-01-23T04:17:16Z
866314060217492,JL5ASJ6A4SRK30879,RK30879,COPILOTO,GV58LAU,23422,-42.784658,-73.590470,0,2026-01-22T21:22:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T21:22:02Z
866314060212071,,,,GV58LAU,13573,-33.390915,-70.584780,0,2026-01-23T09:01:30Z,FRI,,,,,,,true,true,2026-01-23T09:01:30Z
869671070582133,W1T963424RB354662,B354662,COPILOTO,GV300W,24023,-22.442043,-68.900558,0,2025-10-11T14:46:43Z,FRI,24023,1124.550000,10847.900000,0,2025-10-11T14:41:24Z,G9,true,true,2025-10-11T14:46:43Z
864802031019643,,,,GV75W,0,-29.948783,-71.237227,0,2026-01-23T08:19:03Z,FRI,,,,,,,true,true,2026-01-23T08:19:03Z
863238071565784,,,,,335204,-38.768501,-72.610160,0,2026-01-23T09:14:43Z,FRI,335203,9451.230000,194592.320000,0,2026-01-22T20:17:05Z,G9,true,true,2026-01-23T09:14:43Z
867162029152402,,,,GV300W,59840,-23.675255,-70.397982,0,2026-01-23T09:17:28Z,FRI,,,,,,,true,true,2026-01-23T09:17:28Z
867162027187624,9BM634011LB127241,LPCF14,COPILOTO,GV300W,461988,-23.603815,-70.386753,0,2026-01-23T06:43:23Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T06:43:23Z
863457050625779,LSFAM11A3NA089658,089658,WICAR,GV300W,91589,-33.222429,-70.676776,0,2026-01-23T08:42:11Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:42:11Z
869671070593775,MEC2047R5SP160687,P160687,COPILOTO,GV300W,0,-33.120063,-71.563156,0,2025-10-05T07:21:35Z,FRI,427,28.640000,0.460000,0,2025-09-17T12:02:16Z,G9,true,true,2025-10-05T07:21:35Z
SL9563CDM0308,,,MACHINELINK,Loader 4.0 Protocol,3081,-39.004976,-72.928158,0,,,3081,,,,,,true,true,2025-12-19T14:03:52Z
863457051716890,,LSDY19,,GV300W,65169,-42.461466,-73.780637,0,2026-01-23T09:02:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:02:15Z
863457050114154,,,,GV300W,75977,-36.586515,-72.083486,24,2026-01-22T23:14:32Z,IGF,,,,,,,true,true,2026-01-22T23:14:32Z
867162027951029,W1T964231N0531815,RKYX11,COPILOTO,GV300W,78008,-22.435240,-68.907007,0,2026-01-19T19:34:04Z,BPL,84167,7470.600000,65240.940000,0,2026-01-08T17:59:21Z,B-ELECTRONICS,true,true,2026-01-19T19:34:04Z
863457051070066,W1T963425PB294852,THSY95,COPILOTO,GV300W,175358,-32.849742,-70.942913,0,2026-01-23T09:17:59Z,DAT,179393,3623.250000,15524.800000,0,2026-01-23T09:17:52Z,DB,true,true,2026-01-23T09:17:59Z
863457051066254,LSFAM11A9NA088417,088417,WICAR,GV300W,40385,-35.055690,-71.275081,0,2026-01-23T08:18:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:18:30Z
863457050144565,,,,GV300W,42361,-33.371913,-70.519038,13,2026-01-22T15:39:48Z,IGF,,,,,,,true,true,2026-01-22T15:39:48Z
863457050147717,,,,GV300W,14517,-33.413804,-70.599000,10,2026-01-22T14:52:35Z,GSS,,,,,,,true,true,2026-01-22T14:52:35Z
869671070593635,W1T963403S0800670,0800670,COPILOTO,GV300W,198,-22.346946,-69.654464,17990,2026-01-23T06:50:21Z,FRI,4331,113.850000,1225.500000,0,2025-10-26T20:52:57Z,DB,true,true,2026-01-23T06:50:21Z
863457051712428,W1NFD0KB0PB024173,TSJR33,COPILOTO,GV300W,10465,-33.399172,-70.551678,0,2026-01-23T08:55:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:55:44Z
863457050656923,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69081,-36.800656,-73.060352,0,2026-01-23T08:17:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:17:40Z
863457050639945,W1V907657NP372361,372361,WICAR,GV300W,126589,-22.787545,-69.260882,0,2026-01-23T09:15:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:15:50Z
866314061826788,LSJW74U38NZ061163,RYDS38,WICAR,GV58LAU,30959,-29.985390,-71.357457,0,2026-01-23T09:00:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:00:15Z
866314061233233,W1N4N1FB8RJ604235,TYXC42,WICAR,GV58LAU,1369,-33.401488,-70.569788,48,2026-01-17T21:14:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T21:14:49Z
863457050613981,W1NFD2DB5NA649731,649731,WICAR,GV300W,58236,-34.194252,-70.714491,0,2026-01-23T08:19:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:19:30Z
863457051066130,,,,GV300W,111934,-33.363042,-70.504457,0,2026-01-23T09:13:46Z,FRI,,,,,,,true,true,2026-01-23T09:13:46Z
DIMO959709746,JTJGARBZ0M5023425,023425,,SMART 5,,36.189982,-115.357455,,,,81505,,,32,,,true,true,2026-01-16T23:26:29Z
866314061278634,9BM958154SB402966,B402966,COPILOTO,GV58LAU,42605,-38.781037,-72.599753,0,2026-01-22T15:41:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T15:41:56Z
869671072163288,,,,,745,-33.298217,-70.754241,0,2026-01-23T09:15:54Z,FRI,745,13.400000,164.760000,0,2026-01-20T13:12:14Z,G9,true,true,2026-01-23T09:15:54Z
863457050269883,LSH14C4C6NA066942,066942,COPILOTO,GV300W,53743,-36.633189,-72.192565,0,2026-01-23T09:18:22Z,FRI,56423,,,1,2026-01-22T15:02:58Z,DE,true,true,2026-01-23T09:18:22Z
863457050146990,,,,GV300W,52568,-33.690544,-71.639318,0,2026-01-23T07:45:19Z,GSS,,,,,,,true,true,2026-01-23T07:45:19Z
863457050641479,9BM958154PB296794,296794,COPILOTO,GV300W,81249,-35.384579,-71.611039,0,2026-01-23T09:16:59Z,FRI,83721,3691.020000,16459.730000,4,2026-01-23T07:16:59Z,KA,true,true,2026-01-23T09:16:59Z
863238071572111,,,,,766,-33.295135,-70.750015,0,2026-01-23T09:14:21Z,FRI,766,13.100000,223.970000,0,2026-01-21T21:37:12Z,G9,true,true,2026-01-23T09:14:21Z
867162029775020,W1T964216N0530018,RPZS69,COPILOTO,GV300W,33925,-35.573546,-71.675780,0,2026-01-15T22:17:07Z,BPL,36795,3372.600000,28085.510000,0,2026-01-15T18:53:52Z,G5,true,true,2026-01-15T22:17:07Z
863457051750576,,,,GV300W,5543,-40.914510,-73.156670,0,2026-01-23T08:37:52Z,FRI,,,,,,,true,true,2026-01-23T08:37:52Z
863457051733630,8AC907645RE243306,TLRK27,WICAR,GV300W,26012,-29.986273,-71.367104,0,2026-01-13T02:18:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T02:18:14Z
869671070583313,W1T964231T0819832,VGSG91,COPILOTO,GV300W,6790,-22.436237,-68.901062,0,2026-01-23T09:15:03Z,FRI,6790,844.150000,6560.030000,0,2026-01-22T15:56:31Z,G9,true,true,2026-01-23T09:15:03Z
867162027890375,,,,GV300W,492694,-37.444574,-72.400648,0,2026-01-23T08:48:36Z,DAT,498831,7869.500000,151331.510000,2,2026-01-23T07:48:34Z,KA,true,true,2026-01-23T08:48:36Z
869671070582786,3AKJHPDV9PSUD5516,UD5516,COPILOTO,GV300W,136852,-23.351333,-69.874496,0,2026-01-23T09:14:21Z,FRI,136852,2818.500000,58685.500000,0,2026-01-23T07:13:43Z,G9,true,true,2026-01-23T09:14:21Z
863238070319977,,,,,763,-33.295246,-70.735084,0,2026-01-23T09:14:27Z,FRI,763,13.400000,236.510000,0,2026-01-20T20:32:14Z,G9,true,true,2026-01-23T09:14:27Z
863457050259769,,,,GV300W,3431,-33.400933,-70.580862,0,2026-01-19T11:01:01Z,FRI,,,,,,,true,true,2026-01-19T11:01:01Z
863457050266897,W1T964026P0650291,SVYR-15,COPILOTO,GV300W,317078,-37.520591,-72.640011,0,2026-01-23T09:00:01Z,DAT,347028,9380.550000,123513.600000,14,2026-01-23T08:44:10Z,G9,true,true,2026-01-23T09:00:01Z
863457050272473,,,,GV300W,34563,-33.362403,-70.520657,15,2026-01-22T21:32:30Z,FRI,,,,,,,true,true,2026-01-22T21:32:30Z
866314060301783,W1N4N1FB4RJ562324,W1N4N1FB4RJ562324,WICAR,GV58LAU,17227,-33.361469,-70.515909,25,2026-01-21T03:20:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T03:20:37Z
869671070586001,9BM634074RB339764,B339764,COPILOTO,GV300W,184266,0.000000,0.000000,0,2026-01-23T09:17:53Z,FRI,158343,2684.200000,46542.310000,0,2025-12-04T10:13:28Z,DB,true,true,2026-01-23T09:17:53Z
863457050640307,W1T964231P0627131,627131,COPILOTO,GV300W,115635,-22.438555,-68.859239,0,2025-12-02T17:52:30Z,DAT,120832,4626.550000,66548.250000,4,2025-12-02T17:51:00Z,DB,true,true,2025-12-02T17:52:30Z
867698041071880,LSH14C4C6NA045587,RYLJ71,COPILOTO,GV300W,,-33.560340,-70.789670,0,2026-01-23T09:17:52Z,DAT,40932,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-01-23T09:17:52Z
869671070583933,,,,GV300W,18432,-33.461669,-70.715728,0,2026-01-20T16:18:02Z,FRI,18432,312.400000,4856.400000,0,2026-01-20T14:02:27Z,G9,true,true,2026-01-20T16:18:02Z
863457051116513,LSFAM11A5PA065168,SRPH72,COPILOTO,GV300W,60357,-33.462695,-70.716236,0,2026-01-23T08:28:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:28:30Z
863457050237401,,,,GV300W,37427,-38.729268,-72.635030,0,2026-01-23T06:32:40Z,GSS,,,,,,,true,true,2026-01-23T06:32:40Z
863457050133238,,,,GV300W,94049,-34.478580,-70.846579,0,2026-01-23T09:09:46Z,FRI,,,,,,,true,true,2026-01-23T09:09:46Z
863457050603859,LSFAM11A5PA048208,048208,WICAR,GV300W,63546,-23.650100,-70.384823,0,2026-01-23T09:13:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:13:26Z
863457050656998,W1T964231P0640783,SVZJ71,COPILOTO,GV300W,50046,-22.442023,-68.900283,0,2026-01-18T23:17:46Z,FRI,50039,2818.800000,27406.260000,0,2025-08-12T22:02:31Z,G9,true,true,2026-01-18T23:17:46Z
866314061215065,W1N0J8ABXPG166063,SZZF38,WICAR,GV58LAU,23220,-31.906817,-71.501296,0,2026-01-23T08:41:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:41:03Z
868589060315846,9BM958078RB335366,335366,COPILOTO,GV300W,985,-31.818131,-70.577077,0,2026-01-13T23:50:13Z,IGF,10478,6.240000,25.580000,0,2026-01-13T20:56:21Z,KA,true,true,2026-01-13T23:50:13Z
863457050983871,W1K3G8HBXNJ373762,373762,WICAR,GV300W,57942,-37.485423,-72.426704,0,2026-01-23T08:39:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:39:24Z
866314060292206,W1N4N1FB7RJ584267,TLGB71,COPILOTO,GV58LAU,13955,-34.186914,-70.724506,0,2026-01-23T08:40:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:40:51Z
866314060265160,9BM958166SB390927,B390927,COPILOTO,GV58LAU,55403,-33.598533,-70.690638,0,2026-01-23T08:56:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:56:43Z
869671072164286,JL6AKE6A2TK000349,K000349,COPILOTO,GV300W,2893,-31.382888,-71.154327,11,2026-01-22T12:45:48Z,FRI,2893,562.400000,927.000000,5,2026-01-22T12:45:22Z,DB,true,true,2026-01-22T12:45:48Z
866314061224703,LSFAM11A3SA050161,050161,WICAR,GV58LAU,13486,-33.386854,-70.543062,15,2026-01-22T23:37:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T23:37:08Z
863457051068490,,,,GV300W,313227,-33.437992,-70.784085,25,2026-01-23T09:17:36Z,FRI,319113,22229.100000,200599.000000,0,2026-01-21T16:15:19Z,PA,true,true,2026-01-23T09:17:36Z
G9VCVSPPN4UU,W1F9HPAD3R0662795,BVZ-897,DIVEMOTOR,INTEGRATION,,-6.870290,-79.817375,0,2026-01-16T18:03:11Z,DAT,276940,6642.600000,89303.000000,0,2026-01-16T18:03:11Z,DA,true,true,2026-01-16T18:03:11Z
867162027841246,W1T964231N0513270,RFGB-65,COPILOTO,GV300W,73987,-22.435772,-68.907107,0,2026-01-20T15:04:08Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T15:04:08Z
867162029793437,WDCDA5GB8FA477422,GXGX46,WICAR,GV300W,116242,-32.972930,-71.542076,31,2026-01-16T20:59:32Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-16T20:59:32Z
868589060168047,W1T964231R0727101,727101,COPILOTO,GV300W,62418,-33.434376,-70.574217,0,2026-01-23T09:04:12Z,DAT,69110,3141.800000,35728.330000,0,2026-01-23T09:03:37Z,G9,true,true,2026-01-23T09:04:12Z
863457050139276,LSFAM11A4NA070276,070276,WICAR,GV300W,18722,-36.816750,-73.042678,0,2026-01-23T09:10:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:10:10Z
869671072172412,,,,GV300W,0,-33.617839,-70.633155,0,2026-01-19T18:29:52Z,FRI,114,7.750000,24.000000,0,2026-01-17T12:09:27Z,G9,true,true,2026-01-19T18:29:52Z
PY1120CC2746,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-22.441343,-68.899987,0,,,,696.060000,,,,,true,true,2026-01-17T03:50:26Z
869671070581838,9BM958154SB366882,B366882,COPILOTO,GV300W,0,-33.528762,-70.756462,0,2026-01-23T09:14:43Z,FRI,2392,48.980000,5.220000,0,2025-12-01T15:41:14Z,G9,true,true,2026-01-23T09:14:43Z
866314060312244,W1NFD3DB0RB247833,247833,WICAR,GV58LAU,15772,-33.269943,-70.697785,0,2026-01-23T08:27:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T08:27:24Z
G92DUN8E6ZD1,3AKJHPDV2SSVZ3600,TEU-804,DIVEMOTOR,INTEGRATION,,-6.716762,-79.896347,0,2026-01-16T20:48:25Z,DAT,60947,0.000000,29054.000000,0,2026-01-16T20:48:25Z,DA,true,true,2026-01-16T20:48:25Z
866314060207915,,,,GV58LAU,87,-34.583156,-70.990254,0,2026-01-23T09:17:19Z,FRI,,,,,,,true,true,2026-01-23T09:17:19Z
863457050140696,W1N4N8HB6MJ261603,RDPY75,WICAR,GV300W,67676,-32.840496,-70.677301,0,2026-01-23T09:12:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T09:12:10Z
863457051129755,W1T964231P0607345,607345,COPILOTO,GV300W,50243,-19.745474,-69.245183,0,2025-11-16T18:23:43Z,RTL,,,,,,,true,true,2025-11-16T18:23:43Z
SL9563CDM0808,,,MACHINELINK,Loader 4.0 Protocol,5228,-22.346077,-68.852523,0,,,5228,,,,,,true,true,2026-01-17T03:54:03Z
